Track file,G:\Water Maze Data\xxx_0001\data\track_00636.trk
Object,0
Samples,951
Name,10,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,216.3429,124.3883,72.0000,wall,q1,0.0000,10.9042,88.0524,1.9193,23.9918
527,42.0800,215.6301,122.6062,72.0000,wall,q1,0.0000,12.0233,86.9386,1.9193,23.9918
528,42.1600,214.9172,120.8241,76.0000,wall,q1,0.0000,13.1439,85.8532,1.9193,23.9918
529,42.2400,213.8480,118.6856,71.0000,wall,q1,0.0000,14.6823,84.3799,2.3909,29.8862
530,42.3200,212.7788,117.2600,74.0000,wall,q1,0.0000,15.9393,83.0703,1.7821,22.2758
531,42.4000,211.7095,115.1215,72.0000,wall,q1,0.0000,17.2888,81.6681,2.3909,29.8862
532,42.4800,210.9967,113.3394,80.0000,wall,q1,0.0000,18.3024,80.7119,1.9193,23.9918
533,42.5600,209.5710,111.2010,83.0000,wall,q1,0.0000,20.0385,79.0433,2.5701,32.1267
534,42.6400,208.5018,109.4189,79.0000,wall,q1,0.0000,21.3283,77.8087,2.0782,25.9779
535,42.7200,207.0761,107.6368,82.0000,center,q1,0.0000,22.8105,76.2550,2.2822,28.5270
536,42.8000,206.0069,105.8548,83.0000,center,q1,0.0000,23.8903,75.0947,2.0782,25.9779
537,42.8800,204.5813,104.0727,80.0000,center,q1,0.0000,25.4280,73.6183,2.2822,28.5270
538,42.9600,203.1556,102.2906,81.0000,center,q1,0.0000,26.9228,72.1839,2.2822,28.5270
539,43.0400,201.7299,100.5086,87.0000,center,q1,0.0000,28.1927,70.7939,2.2822,28.5270
540,43.1200,200.3043,99.0829,83.0000,center,q1,0.0000,29.5823,69.4311,2.0162,25.2022
541,43.2000,198.5222,97.3008,88.0000,center,q1,0.0000,31.3522,67.7734,2.5202,31.5028
542,43.2800,196.7402,95.5188,86.0000,center,q1,0.0000,32.8713,66.1702,2.5202,31.5028
543,43.3600,194.9581,94.0931,88.0000,center,q1,0.0000,34.3971,64.5764,2.2822,28.5270
544,43.4400,193.5324,92.3111,87.0000,center,q1,0.0000,35.5432,63.4348,2.2822,28.5270
545,43.5200,191.7504,90.8854,82.0000,center,q1,0.0000,37.0841,61.9369,2.2822,28.5270
546,43.6000,189.9683,89.4597,88.0000,center,q1,0.0000,38.4695,60.4879,2.2822,28.5270
547,43.6800,187.8298,87.6777,96.0000,center,q1,0.0000,40.1104,58.8373,2.7837,34.7960
548,43.7600,186.0478,86.2520,96.0000,center,q1,0.0000,41.4789,57.5114,2.2822,28.5270
549,43.8400,184.2657,84.8264,100.0000,center,q1,0.0000,42.6328,56.2469,2.2822,28.5270
550,43.9200,182.4836,83.4007,95.0000,center,q1,0.0000,43.8142,55.0479,2.2822,28.5270
551,44.0000,180.3451,81.9751,95.0000,center,q1,0.0000,45.2687,53.5904,2.5701,32.1267
552,44.0800,178.5631,80.5494,101.0000,center,q1,0.0000,46.2239,52.5415,2.2822,28.5270
553,44.1600,176.4246,79.4802,95.0000,center,q1,0.0000,47.6595,51.0921,2.3909,29.8862
554,44.2400,174.2861,78.0545,98.0000,center,q1,0.0000,48.7779,49.8914,2.5701,32.1267
555,44.3200,172.1476,76.6289,95.0000,center,q1,0.0000,49.8329,48.7967,2.5701,32.1267
556,44.4000,170.3656,75.5596,100.0000,center,q4,0.0000,50.6822,47.9030,2.0782,25.9779
557,44.4800,168.2271,74.4904,101.0000,center,q4,0.0000,51.7106,46.7998,2.3909,29.8862
558,44.5600,165.7322,73.4211,101.0000,center,q4,0.0000,52.9247,45.5223,2.7144,33.9295
559,44.6400,163.5937,72.7083,98.0000,center,q4,0.0000,53.9704,44.3915,2.2542,28.1769
560,44.7200,161.4552,71.9955,105.0000,center,q4,0.0000,54.9617,43.3486,2.2542,28.1769
561,44.8000,159.3168,71.2827,102.0000,center,q4,0.0000,55.8251,42.3999,2.2542,28.1769
562,44.8800,156.8219,70.5698,98.0000,center,q4,0.0000,56.8130,41.3282,2.5947,32.4341
563,44.9600,154.3270,70.2134,105.0000,center,q4,0.0000,58.0078,40.1046,2.5202,31.5028
564,45.0400,152.1885,69.5006,104.0000,center,q4,0.0000,58.4963,39.4976,2.2542,28.1769
565,45.1200,149.6936,69.1442,104.0000,center,q4,0.0000,59.4538,38.5266,2.5202,31.5028
566,45.2000,147.9115,68.4314,101.0000,center,q4,0.0000,59.5765,38.3311,1.9193,23.9918
567,45.2800,145.4166,68.0749,97.0000,center,q4,0.0000,60.1864,37.6247,2.5202,31.5028
568,45.3600,142.9217,67.3621,97.0000,center,q4,0.0000,60.3382,37.4141,2.5947,32.4341
569,45.4400,140.7833,66.6493,104.0000,center,q4,0.0000,60.2201,37.4745,2.2542,28.1769
570,45.5200,138.2884,66.2929,95.0000,center,q4,0.0000,60.3887,37.2495,2.5202,31.5028
571,45.6000,135.7935,65.5801,92.0000,center,q4,0.0000,60.0607,37.5477,2.5947,32.4341
572,45.6800,133.6550,64.8672,93.0000,center,q4,0.0000,59.5306,38.0445,2.2542,28.1769
573,45.7600,131.5165,64.5108,99.0000,center,q4,0.0000,59.2515,38.3101,2.1680,27.0997
574,45.8400,129.0216,63.7980,97.0000,center,q4,0.0000,58.4789,39.0679,2.5947,32.4341
575,45.9200,126.8831,63.0852,95.0000,center,q4,0.0000,57.7181,39.9420,2.2542,28.1769
576,46.0000,124.3883,62.3723,106.0000,center,q4,0.0000,56.6069,40.9774,2.5947,32.4341
577,46.0800,122.2498,62.0159,91.0000,center,q4,0.0000,55.9580,41.7234,2.1680,27.0997
578,46.1600,120.1113,61.3031,100.0000,center,q4,0.0000,54.7927,42.9116,2.2542,28.1769
579,46.2400,117.6164,60.9467,103.0000,center,q4,0.0000,53.7700,43.9494,2.5202,31.5028
580,46.3200,115.1215,60.5903,106.0000,center,q4,0.0000,52.6491,45.1043,2.5202,31.5028
581,46.4000,112.9830,60.5903,100.0000,center,q4,0.0000,51.9557,45.8996,2.1385,26.7310
582,46.4800,110.4881,60.2339,103.0000,center,q4,0.0000,50.6383,47.2545,2.5202,31.5028
583,46.5600,108.3497,60.2339,98.0000,center,q4,0.0000,49.7308,48.2201,2.1385,26.7310
584,46.6400,105.8548,60.2339,98.0000,center,q4,0.0000,48.5403,49.4398,2.4949,31.1862
585,46.7200,103.7163,60.5903,96.0000,center,q4,0.0000,47.7448,50.2600,2.1680,27.0997
586,46.8000,101.5778,60.9467,102.0000,center,q4,0.0000,46.9493,51.1591,2.1680,27.0997
587,46.8800,99.4393,61.3031,96.0000,center,q3,0.0000,45.9828,52.1328,2.1680,27.0997
588,46.9600,96.9444,61.6595,95.0000,center,q3,0.0000,44.7664,53.4035,2.5202,31.5028
589,47.0400,94.8059,62.0159,99.0000,center,q3,0.0000,43.6879,54.5238,2.1680,27.0997
590,47.1200,92.6675,62.7287,100.0000,center,q3,0.0000,42.8468,55.4476,2.2542,28.1769
591,47.2000,90.5290,63.4416,96.0000,center,q3,0.0000,41.9115,56.4465,2.2542,28.1769
592,47.2800,88.7469,64.1544,99.0000,center,q3,0.0000,41.0990,57.2530,1.9193,23.9918
593,47.3600,86.2520,65.2236,95.0000,center,q3,0.0000,40.0723,58.4234,2.7144,33.9295
594,47.4400,84.1135,65.9365,101.0000,center,q3,0.0000,38.8556,59.6326,2.2542,28.1769
595,47.5200,82.3315,66.6493,101.0000,center,q3,0.0000,37.9224,60.6149,1.9193,23.9918
596,47.6000,80.1930,67.7185,102.0000,center,q3,0.0000,36.8556,61.7299,2.3909,29.8862
597,47.6800,78.4109,68.7878,96.0000,center,q3,0.0000,36.0048,62.6166,2.0782,25.9779
598,47.7600,76.6289,69.8570,97.0000,center,q3,0.0000,35.0972,63.5588,2.0782,25.9779
599,47.8400,74.4904,70.9263,103.0000,center,q3,0.0000,33.8142,64.8644,2.3909,29.8862
600,47.9200,72.7083,72.3519,105.0000,center,q3,0.0000,32.9947,65.7494,2.2822,28.5270
601,48.0000,70.9263,73.7776,104.0000,center,q3,0.0000,32.0396,66.7007,2.2822,28.5270
602,48.0800,69.1442,74.8468,101.0000,center,q3,0.0000,30.9239,67.8618,2.0782,25.9779
603,48.1600,67.3621,76.2725,97.0000,center,q3,0.0000,29.9663,68.9278,2.2822,28.5270
604,48.2400,65.9365,77.6981,95.0000,center,q3,0.0000,29.1214,69.7194,2.0162,25.2022
605,48.3200,64.1544,79.4802,99.0000,center,q3,0.0000,28.0753,70.7773,2.5202,31.5028
606,48.4000,62.7287,81.2622,96.0000,center,q3,0.0000,27.3882,71.5680,2.2822,28.5270
607,48.4800,61.3031,83.4007,99.0000,center,q3,0.0000,26.6334,72.3255,2.5701,32.1267
608,48.5600,59.8774,84.8264,90.0000,center,q3,0.0000,25.5924,73.3371,2.0162,25.2022
609,48.6400,58.8082,86.9649,95.0000,center,q3,0.0000,25.0708,73.8860,2.3909,29.8862
610,48.7200,57.3825,89.4597,91.0000,wall,q3,0.0000,24.1994,74.7935,2.8735,35.9187
611,48.8000,56.3133,91.5982,97.0000,wall,q3,0.0000,23.4394,75.4985,2.3909,29.8862
612,48.8800,55.6005,93.3803,88.0000,wall,q3,0.0000,23.0349,75.9616,1.9193,23.9918
613,48.9600,54.8877,95.8752,87.0000,wall,q3,0.0000,22.6820,76.4020,2.5947,32.4341
614,49.0400,54.1748,98.3701,92.0000,wall,q3,0.0000,22.0976,76.9275,2.5947,32.4341
615,49.1200,53.8184,100.5086,90.0000,wall,q3,0.0000,21.7879,77.1898,2.1680,27.0997
616,49.2000,53.4620,103.0035,88.0000,wall,q3,0.0000,21.6798,77.5119,2.5202,31.5028
617,49.2800,53.1056,105.4983,91.0000,wall,q3,0.0000,21.0556,77.9142,2.5202,31.5028
618,49.3600,53.1056,107.6368,91.0000,wall,q3,0.0000,21.0284,78.0171,2.1385,26.7310
619,49.4400,53.1056,110.1317,87.0000,wall,q3,0.0000,20.8677,78.2109,2.4949,31.1862
620,49.5200,53.1056,112.2702,84.0000,wall,q3,0.0000,20.5672,78.4398,2.1385,26.7310
621,49.6000,53.4620,114.7651,79.0000,wall,q3,0.0000,20.5147,78.4271,2.5202,31.5028
622,49.6800,53.8184,116.9036,79.0000,wall,q3,0.0000,20.5672,78.4306,2.1680,27.0997
623,49.7600,54.5312,119.0421,73.0000,wall,q3,0.0000,20.8372,78.1453,2.2542,28.1769
624,49.8400,55.6005,121.1805,71.0000,wall,q3,0.0000,21.3521,77.5779,2.3909,29.8862
625,49.9200,56.3133,123.3190,69.0000,wall,q3,0.0000,21.5328,77.4241,2.2542,28.1769
626,50.0000,57.7390,125.1011,75.0000,wall,q3,0.0000,22.4427,76.5499,2.2822,28.5270
627,50.0800,59.1646,127.2396,75.0000,wall,q3,0.0000,23.0321,75.8485,2.5701,32.1267
628,50.1600,60.5903,128.6652,80.0000,center,q3,0.0000,23.8983,74.9796,2.0162,25.2022
629,50.2400,62.3723,130.4473,85.0000,center,q3,0.0000,24.9107,73.9565,2.5202,31.5028
630,50.3200,64.1544,131.8729,83.0000,center,q3,0.0000,25.9815,72.8632,2.2822,28.5270
631,50.4000,65.9365,133.2986,93.0000,center,q3,0.0000,26.9393,71.8259,2.2822,28.5270
632,50.4800,67.7185,134.3678,92.0000,center,q3,0.0000,28.0550,70.6870,2.0782,25.9779
633,50.5600,69.5006,135.4371,90.0000,center,q3,0.0000,29.1672,69.5916,2.0782,25.9779
634,50.6400,71.6391,136.5063,94.0000,center,q3,0.0000,30.4520,68.2316,2.3909,29.8862
635,50.7200,73.7776,137.2191,98.0000,center,q3,0.0000,31.9184,66.7450,2.2542,28.1769
636,50.8000,76.2725,137.9320,91.0000,center,q3,0.0000,33.6240,65.0021,2.5947,32.4341
637,50.8800,78.4109,138.2884,94.0000,center,q3,0.0000,35.2183,63.4117,2.1680,27.0997
638,50.9600,80.5494,139.0012,88.0000,center,q2,0.0000,36.5024,62.0636,2.2542,28.1769
639,51.0400,83.0443,139.0012,95.0000,center,q2,0.0000,38.4695,60.0542,2.4949,31.1862
640,51.1200,85.5392,139.0012,92.0000,center,q2,0.0000,40.4195,58.0825,2.4949,31.1862
641,51.2000,87.6777,139.0012,97.0000,center,q2,0.0000,42.0885,56.4254,2.1385,26.7310
642,51.2800,89.8162,138.6448,99.0000,center,q2,0.0000,43.8519,54.5670,2.1680,27.0997
643,51.3600,91.9546,138.2884,100.0000,center,q2,0.0000,45.6334,52.7323,2.1680,27.0997
644,51.4400,94.0931,137.5755,98.0000,center,q2,0.0000,47.6862,50.6786,2.2542,28.1769
645,51.5200,96.2316,136.8627,101.0000,center,q2,0.0000,49.7002,48.6427,2.2542,28.1769
646,51.6000,98.3701,135.7935,105.0000,center,q2,0.0000,51.9386,46.3728,2.3909,29.8862
647,51.6800,100.1521,134.7242,103.0000,center,q2,0.0000,53.9410,44.3625,2.0782,25.9779
648,51.7600,102.2906,133.6550,99.0000,center,q2,0.0000,56.1326,42.1152,2.3909,29.8862
649,51.8400,104.0727,132.5858,97.0000,center,q2,0.0000,58.1052,40.1227,2.0782,25.9779
650,51.9200,105.8548,131.1601,102.0000,center,q2,0.0000,60.3518,37.8719,2.2822,28.5270
651,52.0000,107.6368,129.7345,100.0000,center,q2,0.0000,62.5868,35.6251,2.2822,28.5270
652,52.0800,109.4189,128.3088,100.0000,center,q2,0.0000,64.8016,33.3831,2.2822,28.5270
653,52.1600,110.8445,126.8831,99.0000,center,q2,0.0000,66.7949,31.3744,2.0162,25.2022
654,52.2400,112.6266,125.4575,100.0000,center,q2,0.0000,69.0017,29.1410,2.2822,28.5270
655,52.3200,114.4087,123.6754,104.0000,center,q2,0.0000,71.4971,26.6358,2.5202,31.5028
656,52.4000,116.1907,122.2498,99.0000,center,q2,0.0000,73.7112,24.4164,2.2822,28.5270
657,52.4800,117.9728,120.4677,100.0000,center,q2,0.0000,76.1658,21.9218,2.5202,31.5028
658,52.5600,119.3985,118.6856,95.0000,center,q2,0.0000,78.4279,19.6417,2.2822,28.5270
659,52.6400,121.1805,116.9036,95.0000,center,q2,0.0000,80.8681,17.1561,2.5202,31.5028
660,52.7200,122.6062,115.1215,99.0000,center,q2,0.0000,83.1292,14.8799,2.2822,28.5270
661,52.8000,124.0318,113.3394,105.0000,center,q2,0.0000,85.3913,12.6059,2.2822,28.5270
662,52.8800,125.4575,111.2010,94.0000,center,q2,0.0000,87.9590,10.0358,2.5701,32.1267
663,52.9600,126.8831,109.0625,98.0000,center,q2,0.0000,90.5100,7.4657,2.5701,32.1267
664,53.0400,128.3088,107.2804,96.0000,center,q2,0.0000,92.6634,5.1983,2.2822,28.5270
665,53.1200,129.3780,105.1419,86.0000,center,q2,0.0000,95.0294,2.8197,2.3909,29.8862
666,53.2000,130.4473,102.6470,92.0000,center,q3,0.0000,97.3348,0.5532,2.7144,33.9295
667,53.2800,131.5165,100.5086,98.0000,center,q4,0.0000,95.2164,2.3715,2.3909,29.8862
668,53.3600,132.2293,98.3701,86.0000,center,q4,0.0000,92.9993,4.6209,2.2542,28.1769
669,53.4400,132.9422,95.8752,90.0000,center,q4,0.0000,90.4265,7.2156,2.5947,32.4341
670,53.5200,133.6550,93.7367,91.0000,center,q4,0.0000,88.2078,9.4680,2.2542,28.1769
671,53.6000,134.7242,91.2418,97.0000,center,q4,0.0000,85.5288,12.1678,2.7144,33.9295
672,53.6800,135.4371,89.1033,98.0000,center,q4,0.0000,83.2773,14.4219,2.2542,28.1769
673,53.7600,136.1499,86.9649,98.0000,center,q4,0.0000,81.0258,16.6760,2.2542,28.1769
674,53.8400,136.8627,84.8264,95.0000,center,q4,0.0000,78.7746,18.9301,2.2542,28.1769
675,53.9200,137.5755,82.3315,100.0000,center,q4,0.0000,76.1800,21.5232,2.5947,32.4341
676,54.0000,138.2884,79.8366,95.0000,center,q4,0.0000,73.5853,24.1166,2.5947,32.4341
677,54.0800,139.0012,77.6981,95.0000,center,q4,0.0000,71.3343,26.3706,2.2542,28.1769
678,54.1600,139.7140,75.2032,98.0000,center,q4,0.0000,68.7397,28.9641,2.5947,32.4341
679,54.2400,140.4269,73.0647,99.0000,center,q4,0.0000,66.4890,31.2181,2.2542,28.1769
680,54.3200,141.1397,70.9263,93.0000,center,q4,0.0000,64.2385,33.4720,2.2542,28.1769
681,54.4000,141.8525,68.4314,98.0000,center,q4,0.0000,61.6441,36.0656,2.5947,32.4341
682,54.4800,142.2089,66.2929,90.0000,center,q4,0.0000,59.4869,38.2132,2.1680,27.0997
683,54.5600,142.9217,63.7980,91.0000,center,q4,0.0000,56.8923,40.8075,2.5947,32.4341
684,54.6400,143.2782,61.6595,100.0000,center,q4,0.0000,54.7359,42.9575,2.1680,27.0997
685,54.7200,143.9910,59.1646,92.0000,NE,q4,0.0000,52.1412,45.5521,2.5947,32.4341
686,54.8000,144.3474,57.0261,91.0000,NE,q4,0.0000,49.9856,47.7040,2.1680,27.0997
687,54.8800,144.7038,54.8877,89.0000,NE,q4,0.0000,47.8311,49.8573,2.1680,27.0997
688,54.9600,145.4166,52.3928,92.0000,NE,q4,0.0000,45.2364,52.4520,2.5947,32.4341
689,55.0400,145.7731,50.6107,98.0000,NE,q4,0.0000,43.4254,54.2635,1.8174,22.7170
690,55.1200,146.4859,48.1158,98.0000,NE,q4,0.0000,40.8307,56.8583,2.5947,32.4341
691,55.2000,146.8423,46.3337,96.0000,center,q4,0.0000,39.0203,58.6701,1.8174,22.7170
692,55.2800,147.5551,44.1953,100.0000,center,q4,0.0000,36.7676,60.9218,2.2542,28.1769
693,55.3600,147.9115,42.0568,98.0000,center,q4,0.0000,34.6162,63.0770,2.1680,27.0997
694,55.4400,148.2679,39.9183,95.0000,center,q4,0.0000,32.4669,65.2331,2.1680,27.0997
695,55.5200,148.6244,37.7798,92.0000,center,q4,0.0000,30.3203,67.3899,2.1680,27.0997
696,55.6000,148.6244,35.9977,84.0000,center,q4,0.0000,28.6131,69.1113,1.7821,22.2758
697,55.6800,148.9808,33.8593,81.0000,center,q4,0.0000,26.4515,71.2702,2.1680,27.0997
698,55.7600,148.9808,32.0772,80.0000,center,q4,0.0000,24.7265,72.9958,1.7821,22.2758
699,55.8400,148.6244,30.6515,71.0000,center,q4,0.0000,23.4286,74.2928,1.4695,18.3691
700,55.9200,148.6244,29.2259,72.0000,center,q4,0.0000,22.0429,75.6784,1.4257,17.8207
701,56.0000,148.2679,27.8002,77.0000,wall,q4,0.0000,20.7578,76.9846,1.4695,18.3691
702,56.0800,147.5551,26.3746,73.0000,wall,q4,0.0000,19.5378,78.2202,1.5939,19.9241
703,56.1600,147.1987,25.3053,71.0000,wall,q4,0.0000,18.5882,79.1917,1.1271,14.0885
704,56.2400,147.1987,24.2361,74.0000,wall,q4,0.0000,17.5223,80.2386,1.0692,13.3655
705,56.3200,146.8423,22.8105,70.0000,wall,q4,0.0000,16.1373,81.5652,1.4695,18.3691
706,56.4000,146.4859,21.3848,78.0000,wall,q4,0.0000,14.7686,82.8966,1.4695,18.3691
707,56.4800,146.1295,19.9591,83.0000,wall,q4,0.0000,13.4212,84.2327,1.4695,18.3691
708,56.5600,146.1295,18.5335,81.0000,wall,q4,0.0000,12.0233,85.6354,1.4257,17.8207
709,56.6400,146.1295,17.1078,86.0000,wall,q4,0.0000,10.6328,87.0389,1.4257,17.8207
710,56.7200,145.7731,15.6822,79.0000,wall,q4,0.0000,9.2736,88.3828,1.4695,18.3691
711,56.8000,146.1295,14.2565,87.0000,wall,q4,0.0000,7.8411,89.8481,1.4695,18.3691
712,56.8800,146.1295,13.1873,71.0000,wall,q4,0.0000,6.7719,90.9022,1.0692,13.3655
713,56.9600,146.1295,12.4745,63.0000,wall,q4,0.0000,6.0590,91.6051,0.7128,8.9103
714,57.0400,145.7731,13.1873,64.0000,wall,q4,0.0000,6.7812,90.8434,0.7970,9.9621
715,57.1200,145.4166,13.1873,63.0000,wall,q4,0.0000,6.8093,90.7860,0.3564,4.4552
716,57.2000,145.0602,13.5437,60.0000,wall,q4,0.0000,7.2080,90.3779,0.5040,6.3006
717,57.2800,145.0602,13.1873,69.0000,wall,q4,0.0000,6.8557,90.7300,0.3564,4.4552
718,57.3600,144.7038,13.5437,61.0000,wall,q4,0.0000,7.2694,90.3231,0.5040,6.3006
719,57.4400,144.7038,13.1873,64.0000,wall,q4,0.0000,6.9203,90.6754,0.3564,4.4552
720,57.5200,144.7038,13.5437,69.0000,wall,q4,0.0000,7.2694,90.3231,0.3564,4.4552
721,57.6000,144.3474,13.9001,71.0000,wall,q4,0.0000,7.6939,89.9171,0.5040,6.3006
722,57.6800,144.3474,14.2565,61.0000,wall,q4,0.0000,8.0411,89.5647,0.3564,4.4552
723,57.7600,143.9910,13.9001,50.0000,wall,q4,0.0000,7.7842,89.8648,0.5040,6.3006
724,57.8400,143.2782,13.9001,48.0000,wall,q4,0.0000,7.8734,89.7643,0.7128,8.9103
725,57.9200,143.2782,13.9001,54.0000,wall,q4,0.0000,7.8734,89.7643,0.0000,0.0000
726,58.0000,142.2089,13.9001,69.0000,wall,q4,0.0000,8.0411,89.6240,1.0692,13.3655
727,58.0800,141.1397,14.2565,75.0000,wall,q4,0.0000,8.5613,89.1422,1.1271,14.0885
728,58.1600,140.0704,14.9694,66.0000,wall,q4,0.0000,9.3758,88.3175,1.2851,16.0633
729,58.2400,139.3576,15.3258,71.0000,wall,q4,0.0000,9.8579,87.8921,0.7970,9.9621
730,58.3200,137.9320,16.0386,73.0000,wall,q4,0.0000,10.6924,87.0570,1.5939,19.9241
731,58.4000,136.8627,17.4643,77.0000,wall,q4,0.0000,12.1181,85.5558,1.7821,22.2758
732,58.4800,135.4371,18.1771,78.0000,wall,q4,0.0000,12.8309,84.7576,1.5939,19.9241
733,58.5600,134.3678,19.6027,77.0000,wall,q4,0.0000,14.2610,83.2836,1.7821,22.2758
734,58.6400,133.2986,21.0284,77.0000,wall,q4,0.0000,15.7469,81.8218,1.7821,22.2758
735,58.7200,132.2293,22.8105,80.0000,wall,q4,0.0000,17.6416,80.0165,2.0782,25.9779
736,58.8000,131.1601,23.8797,76.0000,wall,q4,0.0000,18.8731,78.9376,1.5121,18.9017
737,58.8800,130.0909,25.3053,76.0000,wall,q4,0.0000,20.1618,77.5168,1.7821,22.2758
738,58.9600,128.6652,27.0874,76.0000,center,q4,0.0000,21.7879,75.7649,2.2822,28.5270
739,59.0400,127.5960,29.2259,84.0000,center,q4,0.0000,23.8824,73.6687,2.3909,29.8862
740,59.1200,126.5267,31.0080,88.0000,center,q4,0.0000,25.6618,71.9467,2.0782,25.9779
741,59.2000,125.4575,32.7900,81.0000,center,q4,0.0000,27.4438,70.2440,2.0782,25.9779
742,59.2800,124.3883,34.5721,90.0000,center,q4,0.0000,29.1345,68.5620,2.0782,25.9779
743,59.3600,123.3190,36.3542,85.0000,center,q4,0.0000,30.7632,66.9023,2.0782,25.9779
744,59.4400,122.2498,38.4926,88.0000,center,q4,0.0000,32.7125,64.9134,2.3909,29.8862
745,59.5200,120.8241,40.2747,87.0000,center,q4,0.0000,34.2250,63.3606,2.2822,28.5270
746,59.6000,119.7549,42.4132,93.0000,center,q4,0.0000,36.2106,61.4369,2.3909,29.8862
747,59.6800,118.6856,44.1953,91.0000,center,q4,0.0000,37.8033,59.8959,2.0782,25.9779
748,59.7600,117.2600,46.3337,85.0000,center,q4,0.0000,39.5924,58.1243,2.5701,32.1267
749,59.8400,116.1907,48.1158,91.0000,center,q4,0.0000,41.0355,56.6636,2.0782,25.9779
750,59.9200,115.1215,50.2543,88.0000,center,q4,0.0000,42.7948,54.9012,2.3909,29.8862
751,60.0000,113.6959,52.3928,87.0000,center,q4,0.0000,44.4760,53.3023,2.5701,32.1267
752,60.0800,112.6266,54.5312,90.0000,center,q4,0.0000,46.1042,51.6540,2.3909,29.8862
753,60.1600,111.5574,56.3133,85.0000,center,q4,0.0000,47.4512,50.3944,2.0782,25.9779
754,60.2400,110.4881,58.0954,77.0000,center,q4,0.0000,48.6736,49.1903,2.0782,25.9779
755,60.3200,109.4189,60.5903,86.0000,center,q4,0.0000,50.5278,47.4101,2.7144,33.9295
756,60.4000,108.3497,63.0852,86.0000,center,q4,0.0000,52.2617,45.7217,2.7144,33.9295
757,60.4800,107.6368,64.8672,86.0000,center,q4,0.0000,53.4240,44.5511,1.9193,23.9918
758,60.5600,106.5676,67.3621,93.0000,center,q4,0.0000,55.0125,43.0431,2.7144,33.9295
759,60.6400,105.4983,69.5006,93.0000,center,q3,0.0000,56.1744,41.9402,2.3909,29.8862
760,60.7200,104.7855,71.6391,83.0000,center,q3,0.0000,57.4567,40.7172,2.2542,28.1769
761,60.8000,103.7163,73.7776,94.0000,center,q3,0.0000,58.4137,39.8279,2.3909,29.8862
762,60.8800,102.6470,76.2725,96.0000,center,q3,0.0000,59.5306,38.8203,2.7144,33.9295
763,60.9600,101.9342,78.0545,84.0000,center,q3,0.0000,60.2381,38.1638,1.9193,23.9918
764,61.0400,100.8650,80.1930,92.0000,center,q3,0.0000,60.8392,37.6614,2.3909,29.8862
765,61.1200,99.7957,82.3315,91.0000,center,q3,0.0000,61.3041,37.3058,2.3909,29.8862
766,61.2000,98.7265,84.4700,96.0000,center,q3,0.0000,61.5523,37.1012,2.3909,29.8862
767,61.2800,97.6573,86.6084,99.0000,center,q3,0.0000,61.6853,37.0500,2.3909,29.8862
768,61.3600,96.5880,88.3905,90.0000,center,q3,0.0000,61.5265,37.2894,2.0782,25.9779
769,61.4400,95.1624,90.5290,102.0000,center,q3,0.0000,60.9925,37.8609,2.5701,32.1267
770,61.5200,93.7367,92.6675,94.0000,center,q3,0.0000,60.3382,38.5954,2.5701,32.1267
771,61.6000,92.3111,94.8059,97.0000,center,q3,0.0000,59.4730,39.4839,2.5701,32.1267
772,61.6800,91.2418,96.5880,92.0000,center,q3,0.0000,58.7217,40.2172,2.0782,25.9779
773,61.7600,89.8162,98.7265,94.0000,center,q3,0.0000,57.6641,41.3603,2.5701,32.1267
774,61.8400,88.3905,100.5086,89.0000,center,q3,0.0000,56.3313,42.6457,2.2822,28.5270
775,61.9200,86.9649,102.2906,94.0000,center,q3,0.0000,54.9813,44.0119,2.2822,28.5270
776,62.0000,85.5392,104.4291,100.0000,center,q3,0.0000,53.5048,45.4630,2.5701,32.1267
777,62.0800,84.1135,106.2112,97.0000,center,q3,0.0000,52.0376,46.9829,2.2822,28.5270
778,62.1600,82.6879,108.3497,95.0000,center,q3,0.0000,50.4007,48.6017,2.5701,32.1267
779,62.2400,81.2622,110.1317,96.0000,center,q3,0.0000,48.6945,50.2467,2.2822,28.5270
780,62.3200,79.8366,112.2702,98.0000,center,q3,0.0000,46.9925,52.0035,2.5701,32.1267
781,62.4000,78.7673,114.0523,98.0000,center,q3,0.0000,45.5554,53.4016,2.0782,25.9779
782,62.4800,77.6981,115.8343,95.0000,center,q3,0.0000,44.0859,54.8428,2.0782,25.9779
783,62.5600,76.9853,117.9728,98.0000,center,q3,0.0000,42.8779,56.0753,2.2542,28.1769
784,62.6400,76.2725,120.1113,97.0000,center,q3,0.0000,41.5646,57.3699,2.2542,28.1769
785,62.7200,75.9160,122.2498,98.0000,center,q3,0.0000,40.4698,58.3864,2.1680,27.0997
786,62.8000,75.9160,124.0318,89.0000,center,q3,0.0000,39.8434,59.0034,1.7821,22.2758
787,62.8800,76.2725,125.8139,85.0000,center,q3,0.0000,39.5298,59.3386,1.8174,22.7170
788,62.9600,76.6289,127.9524,87.0000,center,q3,0.0000,38.8932,59.8760,2.1680,27.0997
789,63.0400,77.6981,129.3780,84.0000,center,q3,0.0000,39.2119,59.5295,1.7821,22.2758
