Track file,G:\Water Maze Data\xxx_0001\data\track_00549.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,180.3451,161.8117,105.0000,center,q1,0.0000,21.3521,76.9279,2.5202,31.5028
524,41.8400,182.1272,160.0296,102.0000,center,q1,0.0000,21.4944,76.7460,2.5202,31.5028
525,41.9200,183.9093,158.6039,110.0000,center,q1,0.0000,21.4234,76.9048,2.2822,28.5270
526,42.0000,185.6913,156.8219,109.0000,center,q1,0.0000,21.5416,76.8800,2.5202,31.5028
527,42.0800,187.4734,155.3962,107.0000,center,q1,0.0000,21.1939,77.1802,2.2822,28.5270
528,42.1600,189.2555,153.9706,111.0000,center,q1,0.0000,20.9194,77.5464,2.2822,28.5270
529,42.2400,191.3940,152.5449,110.0000,wall,q1,0.0000,20.3187,78.2526,2.5701,32.1267
530,42.3200,193.5324,151.4757,99.0000,wall,q1,0.0000,19.2595,79.2544,2.3909,29.8862
531,42.4000,195.3145,150.7628,106.0000,wall,q1,0.0000,18.3198,80.2405,1.9193,23.9918
532,42.4800,197.0966,150.0500,104.0000,wall,q1,0.0000,17.3218,81.2600,1.9193,23.9918
533,42.5600,198.8786,149.6936,98.0000,wall,q1,0.0000,16.1176,82.5136,1.8174,22.7170
534,42.6400,201.0171,150.0500,98.0000,wall,q1,0.0000,14.1940,84.4810,2.1680,27.0997
535,42.7200,202.7992,150.4064,95.0000,wall,q1,0.0000,12.5557,86.1606,1.8174,22.7170
536,42.8000,204.5813,151.1193,88.0000,wall,q1,0.0000,10.6805,88.0408,1.9193,23.9918
537,42.8800,205.6505,152.1885,86.0000,wall,q1,0.0000,9.1980,89.5219,1.5121,18.9017
538,42.9600,206.7197,153.6141,88.0000,wall,q1,0.0000,7.5185,91.2020,1.7821,22.2758
539,43.0400,207.4326,155.0398,88.0000,wall,q1,0.0000,6.0695,92.5914,1.5939,19.9241
540,43.1200,207.7890,155.7526,88.0000,wall,q1,0.0000,5.3462,93.2886,0.7970,9.9621
541,43.2000,207.4326,156.1090,85.0000,wall,q1,0.0000,5.4404,93.1987,0.5040,6.3006
542,43.2800,207.4326,156.4655,94.0000,wall,q1,0.0000,5.2624,93.4029,0.3564,4.4552
543,43.3600,206.7197,157.1783,98.0000,wall,q1,0.0000,5.3462,93.2341,1.0081,12.6011
544,43.4400,206.0069,157.8911,106.0000,wall,q1,0.0000,5.5445,93.0760,1.0081,12.6011
545,43.5200,204.5813,158.9603,103.0000,wall,q1,0.0000,6.0485,92.5751,1.7821,22.2758
546,43.6000,203.5120,160.0296,98.0000,wall,q1,0.0000,6.1320,92.3855,1.5121,18.9017
547,43.6800,202.4428,161.0988,104.0000,wall,q1,0.0000,6.3458,92.2204,1.5121,18.9017
548,43.7600,201.0171,162.1681,103.0000,wall,q1,0.0000,6.8093,91.8075,1.7821,22.2758
549,43.8400,199.9479,163.5937,107.0000,wall,q1,0.0000,6.5526,91.9306,1.7821,22.2758
550,43.9200,198.5222,164.6630,100.0000,wall,q1,0.0000,6.8093,91.5845,1.7821,22.2758
551,44.0000,196.7402,166.4450,109.0000,wall,q1,0.0000,7.0566,91.5082,2.5202,31.5028
552,44.0800,195.3145,167.8707,106.0000,wall,q1,0.0000,6.9203,91.4971,2.0162,25.2022
553,44.1600,193.8889,169.2963,108.0000,wall,q1,0.0000,6.8093,91.5304,2.0162,25.2022
554,44.2400,192.4632,170.7220,111.0000,wall,q1,0.0000,6.7248,91.6081,2.0162,25.2022
555,44.3200,191.0375,172.5041,116.0000,wall,q1,0.0000,6.3056,91.9997,2.2822,28.5270
556,44.4000,189.6119,173.9297,112.0000,wall,q1,0.0000,6.1320,92.1707,2.0162,25.2022
557,44.4800,187.8298,175.7118,112.0000,wall,q1,0.0000,5.7470,92.4460,2.5202,31.5028
558,44.5600,186.7606,177.1374,108.0000,wall,q1,0.0000,5.2624,92.9284,1.7821,22.2758
559,44.6400,184.9785,178.9195,118.0000,wall,q2,0.0000,4.8477,93.3172,2.5202,31.5028
560,44.7200,183.1965,180.3451,115.0000,wall,q2,0.0000,4.6471,93.4763,2.2822,28.5270
561,44.8000,181.7708,181.7708,119.0000,wall,q2,0.0000,4.1565,93.8831,2.0162,25.2022
562,44.8800,179.9887,182.8400,110.0000,wall,q2,0.0000,4.1565,93.8411,2.0782,25.9779
563,44.9600,178.5631,183.5529,111.0000,wall,q2,0.0000,4.3066,93.7177,1.5939,19.9241
564,45.0400,176.7810,184.6221,112.0000,wall,q2,0.0000,4.3066,93.7570,2.0782,25.9779
565,45.1200,174.9989,185.3349,107.0000,wall,q2,0.0000,4.4658,93.5276,1.9193,23.9918
566,45.2000,172.8605,186.4042,120.0000,wall,q2,0.0000,4.4658,93.4949,2.3909,29.8862
567,45.2800,171.0784,187.1170,119.0000,wall,q2,0.0000,4.6334,93.3534,1.9193,23.9918
568,45.3600,169.2963,188.1862,111.0000,wall,q2,0.0000,4.3066,93.5763,2.0782,25.9779
569,45.4400,167.1579,188.8991,115.0000,wall,q2,0.0000,4.5083,93.3777,2.2542,28.1769
570,45.5200,165.3758,189.6119,113.0000,wall,q2,0.0000,4.5083,93.3640,1.9193,23.9918
571,45.6000,163.9501,190.3247,110.0000,wall,q2,0.0000,4.3066,93.5149,1.5939,19.9241
572,45.6800,161.8117,191.3940,126.0000,wall,q2,0.0000,4.0637,93.7915,2.3909,29.8862
573,45.7600,160.0296,192.1068,116.0000,wall,q2,0.0000,3.9848,93.8983,1.9193,23.9918
574,45.8400,158.6039,192.8196,112.0000,wall,q2,0.0000,3.6347,94.1482,1.5939,19.9241
575,45.9200,157.1783,193.1760,105.0000,wall,q2,0.0000,3.6347,94.0820,1.4695,18.3691
576,46.0000,156.4655,193.5324,85.0000,wall,q2,0.0000,3.5103,94.2290,0.7970,9.9621
577,46.0800,156.1090,193.5324,81.0000,wall,q2,0.0000,3.6347,94.1332,0.3564,4.4552
578,46.1600,156.1090,192.8196,68.0000,wall,q2,0.0000,4.3066,93.4464,0.7128,8.9103
579,46.2400,156.1090,192.8196,71.0000,wall,q2,0.0000,4.3066,93.4464,0.0000,0.0000
580,46.3200,156.8219,192.4632,69.0000,wall,q2,0.0000,4.4086,93.2982,0.7970,9.9621
581,46.4000,157.5347,192.4632,82.0000,wall,q2,0.0000,4.2918,93.4982,0.7128,8.9103
582,46.4800,158.2475,191.7504,86.0000,wall,q2,0.0000,4.7551,93.0214,1.0081,12.6011
583,46.5600,159.3168,191.0375,104.0000,wall,q2,0.0000,5.1895,92.6616,1.2851,16.0633
584,46.6400,161.0988,190.3247,103.0000,wall,q2,0.0000,5.2985,92.5479,1.9193,23.9918
585,46.7200,162.5245,189.2555,106.0000,wall,q2,0.0000,5.7580,92.0166,1.7821,22.2758
586,46.8000,163.9501,188.1862,105.0000,wall,q2,0.0000,6.3157,91.5169,1.7821,22.2758
587,46.8800,165.7322,186.7606,98.0000,wall,q2,0.0000,7.0205,90.8552,2.2822,28.5270
588,46.9600,167.1579,184.9785,99.0000,wall,q2,0.0000,8.1353,89.7764,2.2822,28.5270
589,47.0400,168.2271,183.5529,92.0000,wall,q2,0.0000,9.0166,88.9161,1.7821,22.2758
590,47.1200,169.6527,181.7708,98.0000,wall,q2,0.0000,10.0430,87.9190,2.2822,28.5270
591,47.2000,171.0784,179.9887,95.0000,wall,q2,0.0000,11.0027,86.9704,2.2822,28.5270
592,47.2800,172.1476,178.5631,96.0000,wall,q2,0.0000,11.7994,86.2134,1.7821,22.2758
593,47.3600,173.5733,176.7810,104.0000,wall,q2,0.0000,12.6564,85.3545,2.2822,28.5270
594,47.4400,174.9989,174.9989,106.0000,wall,q2,0.0000,13.4496,84.5485,2.2822,28.5270
595,47.5200,176.7810,173.2169,101.0000,wall,q2,0.0000,14.0591,83.9907,2.5202,31.5028
596,47.6000,178.2067,171.7912,108.0000,wall,q2,0.0000,14.5476,83.5966,2.0162,25.2022
597,47.6800,179.9887,170.0092,101.0000,wall,q2,0.0000,14.9736,83.1700,2.5202,31.5028
598,47.7600,181.7708,168.9399,103.0000,wall,q1,0.0000,14.7557,83.3821,2.0782,25.9779
599,47.8400,183.5529,167.5143,106.0000,wall,q1,0.0000,14.8330,83.3684,2.2822,28.5270
600,47.9200,184.9785,166.0886,103.0000,wall,q1,0.0000,15.1213,83.1854,2.0162,25.2022
601,48.0000,186.7606,164.6630,108.0000,wall,q1,0.0000,14.9736,83.2892,2.2822,28.5270
602,48.0800,188.1862,163.2373,104.0000,wall,q1,0.0000,15.1213,83.2099,2.0162,25.2022
603,48.1600,189.6119,161.4552,103.0000,wall,q1,0.0000,15.4743,82.9269,2.2822,28.5270
604,48.2400,191.0375,159.6732,102.0000,wall,q1,0.0000,15.6984,82.7060,2.2822,28.5270
605,48.3200,192.1068,157.8911,103.0000,wall,q1,0.0000,16.1294,82.2825,2.0782,25.9779
606,48.4000,193.5324,156.1090,97.0000,wall,q1,0.0000,16.3834,82.1805,2.2822,28.5270
607,48.4800,194.9581,154.3270,100.0000,wall,q1,0.0000,16.4105,82.1418,2.2822,28.5270
608,48.5600,196.3837,152.9013,108.0000,wall,q1,0.0000,16.1609,82.3827,2.0162,25.2022
609,48.6400,198.1658,151.8321,107.0000,wall,q1,0.0000,15.4208,83.1700,2.0782,25.9779
610,48.7200,199.9479,150.7628,92.0000,wall,q1,0.0000,14.6303,84.0014,2.0782,25.9779
611,48.8000,201.3735,150.4064,103.0000,wall,q1,0.0000,13.6930,84.9758,1.4695,18.3691
612,48.8800,202.7992,150.4064,88.0000,wall,q1,0.0000,12.5557,86.1606,1.4257,17.8207
613,48.9600,204.5813,150.7628,87.0000,wall,q1,0.0000,10.8399,87.8457,1.8174,22.7170
614,49.0400,205.6505,151.4757,84.0000,wall,q1,0.0000,9.5636,89.1307,1.2851,16.0633
615,49.1200,206.3633,152.1885,87.0000,wall,q1,0.0000,8.6131,90.1173,1.0081,12.6011
616,49.2000,207.0761,153.2577,86.0000,wall,q1,0.0000,7.4165,91.3009,1.2851,16.0633
617,49.2800,207.0761,155.0398,84.0000,wall,q1,0.0000,6.3458,92.2973,1.7821,22.2758
618,49.3600,207.0761,156.1090,93.0000,wall,q1,0.0000,5.7470,92.9065,1.0692,13.3655
619,49.4400,206.7197,157.5347,103.0000,wall,q1,0.0000,5.1403,93.4424,1.4695,18.3691
620,49.5200,206.0069,158.6039,91.0000,wall,q1,0.0000,5.0656,93.4995,1.2851,16.0633
621,49.6000,204.9377,159.6732,101.0000,wall,q1,0.0000,5.2985,93.2914,1.5121,18.9017
622,49.6800,203.5120,161.0988,111.0000,wall,q1,0.0000,5.5445,93.0515,2.0162,25.2022
623,49.7600,201.7299,162.5245,110.0000,wall,q1,0.0000,6.0485,92.5820,2.2822,28.5270
624,49.8400,199.2351,163.9501,107.0000,wall,q1,0.0000,6.8093,91.6344,2.8735,35.9187
625,49.9200,197.0966,165.3758,109.0000,wall,q1,0.0000,7.4165,91.0265,2.5701,32.1267
626,50.0000,195.3145,166.4450,106.0000,wall,q1,0.0000,8.0647,90.4890,2.0782,25.9779
627,50.0800,193.5324,167.5143,113.0000,wall,q1,0.0000,8.3206,89.9962,2.0782,25.9779
628,50.1600,191.7504,168.9399,111.0000,wall,q1,0.0000,8.5688,89.8111,2.2822,28.5270
629,50.2400,189.6119,170.0092,104.0000,wall,q1,0.0000,9.0728,89.1808,2.3909,29.8862
630,50.3200,187.8298,171.4348,104.0000,wall,q1,0.0000,9.1980,89.1124,2.2822,28.5270
631,50.4000,186.4042,172.5041,101.0000,wall,q1,0.0000,9.1286,89.0439,1.7821,22.2758
632,50.4800,184.9785,173.9297,104.0000,wall,q1,0.0000,8.8531,89.2946,2.0162,25.2022
633,50.5600,183.9093,175.3554,101.0000,wall,q2,0.0000,8.3510,89.7997,1.7821,22.2758
634,50.6400,183.5529,177.1374,99.0000,wall,q2,0.0000,7.1283,91.0389,1.8174,22.7170
635,50.7200,183.5529,178.5631,97.0000,wall,q2,0.0000,6.0485,92.2064,1.4257,17.8207
636,50.8000,183.9093,178.9195,98.0000,wall,q2,0.0000,5.5445,92.7025,0.5040,6.3006
637,50.8800,184.2657,178.9195,103.0000,wall,q2,0.0000,5.2985,92.9065,0.3564,4.4552
638,50.9600,184.6221,178.9195,109.0000,wall,q2,0.0000,5.0656,93.1114,0.3564,4.4552
639,51.0400,185.3349,178.2067,109.0000,wall,q2,0.0000,5.2624,92.9448,1.0081,12.6011
640,51.1200,186.4042,177.4938,110.0000,wall,q2,0.0000,5.1403,93.0008,1.2851,16.0633
641,51.2000,187.4734,176.4246,113.0000,wall,q1,0.0000,5.3462,92.7916,1.5121,18.9017
642,51.2800,188.5427,175.3554,110.0000,wall,q1,0.0000,5.5674,92.6066,1.5121,18.9017
643,51.3600,189.9683,173.9297,113.0000,wall,q1,0.0000,5.9319,92.3979,2.0162,25.2022
644,51.4400,191.0375,172.5041,109.0000,wall,q1,0.0000,6.3056,91.9997,1.7821,22.2758
645,51.5200,192.1068,171.0784,102.0000,wall,q1,0.0000,6.6297,91.6344,1.7821,22.2758
646,51.6000,193.1760,169.6527,108.0000,wall,q1,0.0000,7.0566,91.3025,1.7821,22.2758
647,51.6800,194.2453,167.8707,96.0000,wall,q1,0.0000,7.5775,90.7484,2.0782,25.9779
648,51.7600,195.3145,166.4450,97.0000,wall,q1,0.0000,8.0647,90.4890,1.7821,22.2758
649,51.8400,196.3837,164.6630,98.0000,wall,q1,0.0000,8.4117,90.0188,2.0782,25.9779
650,51.9200,197.4530,162.8809,96.0000,wall,q1,0.0000,8.8244,89.5944,2.0782,25.9779
651,52.0000,198.5222,161.0988,97.0000,wall,q1,0.0000,9.3282,89.2164,2.0782,25.9779
652,52.0800,199.9479,159.3168,95.0000,wall,q1,0.0000,9.4096,89.1608,2.2822,28.5270
653,52.1600,201.3735,157.5347,90.0000,wall,q1,0.0000,9.3554,89.1637,2.2822,28.5270
654,52.2400,202.7992,156.1090,90.0000,wall,q1,0.0000,9.1286,89.4368,2.0162,25.2022
655,52.3200,204.2248,154.6834,95.0000,wall,q1,0.0000,8.8531,89.7544,2.0162,25.2022
656,52.4000,206.3633,153.6141,88.0000,wall,q1,0.0000,7.8168,90.9062,2.3909,29.8862
657,52.4800,208.1454,152.9013,82.0000,wall,q1,0.0000,6.6964,91.9995,1.9193,23.9918
658,52.5600,208.5018,152.5449,80.0000,wall,q1,0.0000,6.5429,92.1057,0.5040,6.3006
659,52.6400,208.8582,152.1885,72.0000,wall,q1,0.0000,6.4253,92.2146,0.5040,6.3006
660,52.7200,208.5018,152.1885,63.0000,wall,q1,0.0000,6.7248,91.9138,0.3564,4.4552
661,52.8000,208.5018,151.8321,71.0000,wall,q1,0.0000,6.9203,91.7228,0.3564,4.4552
662,52.8800,208.5018,152.1885,75.0000,wall,q1,0.0000,6.7248,91.9138,0.3564,4.4552
663,52.9600,208.1454,152.1885,85.0000,wall,q1,0.0000,7.0296,91.6134,0.3564,4.4552
664,53.0400,207.7890,152.9013,91.0000,wall,q1,0.0000,7.0205,91.7007,0.7970,9.9621
665,53.1200,207.0761,153.6141,98.0000,wall,q1,0.0000,7.2168,91.4982,1.0081,12.6011
666,53.2000,206.3633,154.6834,93.0000,wall,q1,0.0000,7.1283,91.5080,1.2851,16.0633
667,53.2800,205.6505,155.7526,98.0000,wall,q1,0.0000,7.0746,91.5358,1.2851,16.0633
668,53.3600,204.2248,157.1783,98.0000,wall,q1,0.0000,7.3476,91.2188,2.0162,25.2022
669,53.4400,203.1556,158.2475,98.0000,wall,q1,0.0000,7.5607,91.0097,1.5121,18.9017
670,53.5200,202.0864,159.3168,104.0000,wall,q1,0.0000,7.7104,90.8253,1.5121,18.9017
671,53.6000,200.6607,160.3860,100.0000,wall,q1,0.0000,8.2053,90.3906,1.7821,22.2758
672,53.6800,199.2351,161.4552,99.0000,wall,q1,0.0000,8.5688,89.9892,1.7821,22.2758
673,53.7600,197.8094,162.5245,105.0000,wall,q1,0.0000,8.8244,89.6214,1.7821,22.2758
674,53.8400,196.3837,163.9501,99.0000,wall,q1,0.0000,8.8531,89.5306,2.0162,25.2022
675,53.9200,195.3145,165.3758,107.0000,wall,q1,0.0000,8.8244,89.7404,1.7821,22.2758
676,54.0000,193.8889,166.8014,103.0000,wall,q1,0.0000,8.6279,89.7347,2.0162,25.2022
677,54.0800,192.8196,168.2271,106.0000,wall,q1,0.0000,8.3206,90.0188,1.7821,22.2758
678,54.1600,192.4632,170.0092,95.0000,wall,q1,0.0000,7.3130,91.0809,1.8174,22.7170
679,54.2400,192.4632,171.7912,93.0000,wall,q1,0.0000,5.8456,92.4034,1.7821,22.2758
680,54.3200,192.4632,172.5041,101.0000,wall,q1,0.0000,5.2985,92.9367,0.7128,8.9103
681,54.4000,192.4632,172.1476,87.0000,wall,q1,0.0000,5.5674,92.6698,0.3564,4.4552
682,54.4800,192.4632,172.1476,93.0000,wall,q1,0.0000,5.5674,92.6698,0.0000,0.0000
683,54.5600,192.8196,171.4348,102.0000,wall,q1,0.0000,5.9319,92.3759,0.7970,9.9621
684,54.6400,193.5324,170.7220,107.0000,wall,q1,0.0000,6.0485,92.3292,1.0081,12.6011
685,54.7200,194.2453,169.6527,119.0000,wall,q1,0.0000,6.3056,92.0342,1.2851,16.0633
686,54.8000,195.3145,168.5835,102.0000,wall,q1,0.0000,6.3458,92.0052,1.5121,18.9017
687,54.8800,196.0273,166.8014,106.0000,wall,q1,0.0000,7.3130,91.2468,1.9193,23.9918
688,54.9600,197.0966,165.7322,101.0000,wall,q1,0.0000,7.2168,91.2718,1.5121,18.9017
689,55.0400,197.8094,163.5937,102.0000,wall,q1,0.0000,8.0647,90.3372,2.2542,28.1769
690,55.1200,198.5222,162.1681,100.0000,wall,q1,0.0000,8.5688,89.9186,1.5939,19.9241
691,55.2000,199.5915,160.3860,100.0000,wall,q1,0.0000,9.0728,89.5689,2.0782,25.9779
692,55.2800,200.3043,158.6039,105.0000,wall,q1,0.0000,9.5901,88.9882,1.9193,23.9918
693,55.3600,201.7299,156.4655,90.0000,wall,q1,0.0000,9.7868,88.7953,2.5701,32.1267
694,55.4400,202.7992,155.0398,100.0000,wall,q1,0.0000,9.7868,88.8038,1.7821,22.2758
695,55.5200,203.8684,153.2577,86.0000,wall,q1,0.0000,9.9859,88.6448,2.0782,25.9779
696,55.6000,205.2941,152.1885,92.0000,wall,q1,0.0000,9.4902,89.2248,1.7821,22.2758
697,55.6800,207.0761,151.1193,94.0000,wall,q1,0.0000,8.5018,90.1370,2.0782,25.9779
698,55.7600,208.8582,150.4064,86.0000,wall,q1,0.0000,7.4165,91.2729,1.9193,23.9918
699,55.8400,210.2839,150.0500,84.0000,wall,q1,0.0000,6.3757,92.3096,1.4695,18.3691
700,55.9200,210.2839,150.0500,66.0000,wall,q1,0.0000,6.3757,92.3096,0.0000,0.0000
701,56.0000,210.2839,149.6936,59.0000,wall,q1,0.0000,6.5429,92.1277,0.3564,4.4552
702,56.0800,210.2839,149.3372,59.0000,wall,q1,0.0000,6.7248,91.9469,0.3564,4.4552
703,56.1600,210.2839,149.3372,63.0000,wall,q1,0.0000,6.7248,91.9469,0.0000,0.0000
704,56.2400,210.2839,149.3372,77.0000,wall,q1,0.0000,6.7248,91.9469,0.0000,0.0000
705,56.3200,210.2839,149.6936,83.0000,wall,q1,0.0000,6.5429,92.1277,0.3564,4.4552
706,56.4000,209.9275,150.0500,90.0000,wall,q1,0.0000,6.6964,92.0035,0.5040,6.3006
707,56.4800,209.5710,151.1193,94.0000,wall,q1,0.0000,6.4253,92.2532,1.1271,14.0885
708,56.5600,209.2146,152.1885,98.0000,wall,q1,0.0000,6.1320,92.5159,1.1271,14.0885
709,56.6400,208.5018,153.2577,101.0000,wall,q1,0.0000,6.2245,92.4925,1.2851,16.0633
710,56.7200,207.7890,154.6834,105.0000,wall,q1,0.0000,6.0485,92.6861,1.5939,19.9241
711,56.8000,207.0761,155.7526,102.0000,wall,q1,0.0000,5.9319,92.7025,1.2851,16.0633
712,56.8800,206.0069,157.1783,103.0000,wall,q1,0.0000,5.9319,92.6560,1.7821,22.2758
713,56.9600,205.2941,158.2475,103.0000,wall,q1,0.0000,5.8456,92.7149,1.2851,16.0633
714,57.0400,203.8684,159.3168,99.0000,wall,q1,0.0000,6.3056,92.2272,1.7821,22.2758
715,57.1200,202.7992,160.7424,100.0000,wall,q1,0.0000,6.3056,92.2727,1.7821,22.2758
716,57.2000,201.3735,162.1681,107.0000,wall,q1,0.0000,6.5526,92.0797,2.0162,25.2022
717,57.2800,200.3043,163.2373,103.0000,wall,q1,0.0000,6.5526,91.9638,1.5121,18.9017
718,57.3600,198.8786,164.6630,105.0000,wall,q1,0.0000,6.5526,91.8477,2.0162,25.2022
719,57.4400,197.4530,166.0886,102.0000,wall,q1,0.0000,6.7248,91.7757,2.0162,25.2022
720,57.5200,196.0273,167.5143,109.0000,wall,q1,0.0000,6.8093,91.7480,2.0162,25.2022
721,57.6000,194.6017,168.9399,111.0000,wall,q1,0.0000,6.5526,91.7647,2.0162,25.2022
722,57.6800,192.8196,170.3656,115.0000,wall,q1,0.0000,6.8093,91.5845,2.2822,28.5270
723,57.7600,191.3940,172.1476,119.0000,wall,q1,0.0000,6.3056,91.9638,2.2822,28.5270
724,57.8400,189.6119,173.5733,111.0000,wall,q1,0.0000,6.4253,91.8960,2.2822,28.5270
725,57.9200,188.1862,174.9989,108.0000,wall,q1,0.0000,6.0695,92.1059,2.0162,25.2022
726,58.0000,186.4042,176.4246,113.0000,wall,q1,0.0000,6.0485,92.1445,2.2822,28.5270
727,58.0800,184.6221,177.8503,112.0000,wall,q2,0.0000,5.9319,92.2395,2.2822,28.5270
728,58.1600,182.8400,179.2759,108.0000,wall,q2,0.0000,5.7470,92.3909,2.2822,28.5270
729,58.2400,181.4144,181.0580,106.0000,wall,q2,0.0000,4.9515,93.0908,2.2822,28.5270
730,58.3200,180.3451,182.1272,104.0000,wall,q2,0.0000,4.6334,93.4218,1.5121,18.9017
731,58.4000,178.9195,183.5529,97.0000,wall,q2,0.0000,4.1565,93.8992,2.0162,25.2022
732,58.4800,178.2067,184.2657,90.0000,wall,q2,0.0000,3.8552,94.1532,1.0081,12.6011
733,58.5600,177.8503,184.2657,75.0000,wall,q2,0.0000,4.0637,93.9749,0.3564,4.4552
734,58.6400,177.4938,183.9093,75.0000,wall,q2,0.0000,4.5643,93.4883,0.5040,6.3006
735,58.7200,177.1374,183.9093,74.0000,wall,q2,0.0000,4.7818,93.3115,0.3564,4.4552
736,58.8000,176.7810,183.9093,84.0000,wall,q2,0.0000,4.9515,93.1357,0.3564,4.4552
737,58.8800,176.0682,183.9093,99.0000,wall,q2,0.0000,5.2624,92.7872,0.7128,8.9103
738,58.9600,175.3554,183.9093,108.0000,wall,q2,0.0000,5.5788,92.4428,0.7128,8.9103
739,59.0400,173.9297,184.2657,105.0000,wall,q2,0.0000,5.8997,92.0820,1.4695,18.3691
740,59.1200,172.5041,184.6221,114.0000,wall,q2,0.0000,6.2245,91.7433,1.4695,18.3691
741,59.2000,171.0784,184.6221,108.0000,wall,q2,0.0000,6.8557,91.1068,1.4257,17.8207
742,59.2800,169.2963,184.6221,110.0000,wall,q2,0.0000,7.6525,90.3365,1.7821,22.2758
743,59.3600,167.5143,184.6221,100.0000,wall,q2,0.0000,8.2900,89.5951,1.7821,22.2758
744,59.4400,166.0886,184.6221,94.0000,wall,q2,0.0000,8.9103,89.0231,1.4257,17.8207
745,59.5200,164.6630,184.2657,97.0000,wall,q2,0.0000,9.7347,88.1410,1.4695,18.3691
746,59.6000,163.5937,183.1965,86.0000,wall,q2,0.0000,11.1575,86.7462,1.5121,18.9017
747,59.6800,162.8809,182.1272,92.0000,wall,q2,0.0000,12.3979,85.4878,1.2851,16.0633
748,59.7600,162.5245,180.7016,97.0000,wall,q2,0.0000,13.8635,84.0324,1.4695,18.3691
749,59.8400,162.8809,179.6323,96.0000,wall,q2,0.0000,14.6953,83.1784,1.1271,14.0885
750,59.9200,163.2373,178.2067,99.0000,wall,q2,0.0000,15.8954,82.0032,1.4695,18.3691
751,60.0000,163.9501,176.7810,102.0000,wall,q2,0.0000,16.9024,80.9821,1.5939,19.9241
752,60.0800,164.6630,175.7118,101.0000,wall,q2,0.0000,17.6055,80.3032,1.2851,16.0633
753,60.1600,166.0886,174.6425,99.0000,wall,q2,0.0000,18.0121,79.9497,1.7821,22.2758
754,60.2400,167.1579,173.2169,96.0000,wall,q2,0.0000,18.8090,79.1544,1.7821,22.2758
755,60.3200,168.9399,172.1476,97.0000,wall,q2,0.0000,18.9704,79.0453,2.0782,25.9779
756,60.4000,170.0092,171.4348,99.0000,wall,q2,0.0000,19.0806,78.9440,1.2851,16.0633
757,60.4800,171.7912,170.3656,97.0000,wall,q2,0.0000,19.0806,78.9232,2.0782,25.9779
758,60.5600,173.2169,170.0092,117.0000,wall,q2,0.0000,18.6599,79.3679,1.4695,18.3691
759,60.6400,175.3554,169.6527,99.0000,wall,q2,0.0000,17.8634,80.2293,2.1680,27.0997
760,60.7200,176.7810,169.6527,100.0000,wall,q2,0.0000,17.1153,81.0266,1.4257,17.8207
761,60.8000,178.5631,169.6527,94.0000,wall,q2,0.0000,16.1176,82.0473,1.7821,22.2758
762,60.8800,180.3451,169.6527,92.0000,wall,q2,0.0000,15.0413,83.0936,1.7821,22.2758
763,60.9600,182.1272,169.2963,91.0000,wall,q1,0.0000,14.2565,83.8819,1.8174,22.7170
764,61.0400,183.5529,169.2963,104.0000,wall,q1,0.0000,13.4165,84.7588,1.4257,17.8207
765,61.1200,185.3349,168.5835,101.0000,wall,q1,0.0000,12.9589,85.3251,1.9193,23.9918
766,61.2000,187.1170,168.2271,103.0000,wall,q1,0.0000,12.0971,86.2006,1.8174,22.7170
767,61.2800,188.5427,167.5143,102.0000,wall,q1,0.0000,11.6368,86.6020,1.5939,19.9241
768,61.3600,190.3247,166.4450,104.0000,wall,q1,0.0000,11.3438,87.0118,2.0782,25.9779
769,61.4400,191.7504,165.3758,98.0000,wall,q1,0.0000,11.1004,87.2204,1.7821,22.2758
770,61.5200,193.5324,163.9501,98.0000,wall,q1,0.0000,11.0890,87.4691,2.2822,28.5270
771,61.6000,194.9581,162.5245,98.0000,wall,q1,0.0000,10.8633,87.5156,2.0162,25.2022
772,61.6800,196.3837,161.0988,91.0000,wall,q1,0.0000,10.8399,87.6084,2.0162,25.2022
773,61.7600,197.8094,159.6732,97.0000,wall,q1,0.0000,10.8399,87.7475,2.0162,25.2022
774,61.8400,198.8786,157.8911,93.0000,wall,q1,0.0000,11.1347,87.4313,2.0782,25.9779
775,61.9200,199.9479,156.4655,84.0000,wall,q1,0.0000,11.1347,87.3819,1.7821,22.2758
776,62.0000,201.0171,155.0398,86.0000,wall,q1,0.0000,11.1916,87.3687,1.7821,22.2758
777,62.0800,201.7299,153.2577,89.0000,wall,q1,0.0000,11.6912,86.8948,1.9193,23.9918
778,62.1600,202.4428,151.8321,89.0000,wall,q1,0.0000,11.9757,86.6620,1.5939,19.9241
779,62.2400,203.1556,150.0500,88.0000,wall,q1,0.0000,12.4337,86.2623,1.9193,23.9918
780,62.3200,203.5120,148.2679,83.0000,wall,q1,0.0000,13.0517,85.6014,1.8174,22.7170
781,62.4000,203.8684,146.1295,81.0000,wall,q1,0.0000,13.8818,84.7916,2.1680,27.0997
782,62.4800,204.2248,144.7038,86.0000,wall,q1,0.0000,14.3365,84.3815,1.4695,18.3691
783,62.5600,204.2248,142.5653,85.0000,wall,q1,0.0000,15.4208,83.3406,2.1385,26.7310
