Track file,G:\Water Maze Data\xxx_0001\data\track_00861.trk
Object,0
Samples,1231
Name,7,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,94.0931,31.3644,83.0000,wall,q4,0.0000,17.5332,80.4094,1.5121,18.9017
262,20.8800,95.5188,31.7208,82.0000,wall,q4,0.0000,18.4923,79.4464,1.4695,18.3691
263,20.9600,96.9444,32.0772,85.0000,wall,q4,0.0000,19.4466,78.4992,1.4695,18.3691
264,21.0400,98.7265,32.0772,82.0000,wall,q4,0.0000,20.1239,77.7433,1.7821,22.2758
265,21.1200,100.8650,31.7208,80.0000,wall,q4,0.0000,20.6505,77.2089,2.1680,27.0997
266,21.2000,102.6470,31.3644,89.0000,wall,q4,0.0000,20.9649,76.8628,1.8174,22.7170
267,21.2800,104.7855,30.6515,85.0000,wall,q4,0.0000,20.9830,76.7704,2.2542,28.1769
268,21.3600,106.5676,29.9387,76.0000,wall,q4,0.0000,20.9649,76.8565,1.9193,23.9918
269,21.4400,108.7061,28.5131,83.0000,wall,q4,0.0000,20.1429,77.5689,2.5701,32.1267
270,21.5200,110.1317,27.4438,81.0000,wall,q4,0.0000,19.4988,78.2018,1.7821,22.2758
271,21.6000,111.9138,26.0182,80.0000,wall,q4,0.0000,18.5951,79.1287,2.2822,28.5270
272,21.6800,113.6959,24.9489,80.0000,wall,q4,0.0000,17.9803,79.7620,2.0782,25.9779
273,21.7600,115.4779,23.5233,84.0000,wall,q4,0.0000,16.8874,80.7937,2.2822,28.5270
274,21.8400,117.2600,22.4540,85.0000,wall,q4,0.0000,16.1018,81.5248,2.0782,25.9779
275,21.9200,119.0421,21.3848,81.0000,wall,q4,0.0000,15.3092,82.3018,2.0782,25.9779
276,22.0000,120.8241,20.3156,80.0000,wall,q4,0.0000,14.5389,83.1235,2.0782,25.9779
277,22.0800,122.2498,19.6027,82.0000,wall,q4,0.0000,14.0139,83.6704,1.5939,19.9241
278,22.1600,124.0318,19.6027,79.0000,wall,q4,0.0000,14.2565,83.5034,1.7821,22.2758
279,22.2400,125.4575,19.6027,83.0000,wall,q4,0.0000,14.2565,83.3970,1.4257,17.8207
280,22.3200,127.2396,19.9591,80.0000,wall,q4,0.0000,14.6129,82.9421,1.8174,22.7170
281,22.4000,129.0216,20.6720,75.0000,wall,q4,0.0000,15.4290,82.1683,1.9193,23.9918
282,22.4800,130.8037,21.3848,76.0000,wall,q4,0.0000,16.3950,81.4325,1.9193,23.9918
283,22.5600,132.5858,22.4540,85.0000,wall,q4,0.0000,17.2410,80.3792,2.0782,25.9779
284,22.6400,134.3678,23.5233,80.0000,wall,q4,0.0000,18.1806,79.3664,2.0782,25.9779
285,22.7200,136.1499,24.5925,85.0000,wall,q4,0.0000,19.2463,78.3957,2.0782,25.9779
286,22.8000,138.2884,25.6618,86.0000,wall,q4,0.0000,20.2153,77.5013,2.3909,29.8862
287,22.8800,140.4269,26.3746,85.0000,wall,q4,0.0000,20.6258,77.0248,2.2542,28.1769
288,22.9600,142.5653,26.7310,88.0000,wall,q4,0.0000,20.6258,76.9640,2.1680,27.0997
289,23.0400,145.0602,27.0874,92.0000,wall,q4,0.0000,20.6258,77.0287,2.5202,31.5028
290,23.1200,147.1987,27.0874,87.0000,wall,q4,0.0000,20.3187,77.4483,2.1385,26.7310
291,23.2000,149.6936,27.0874,93.0000,wall,q4,0.0000,19.7158,78.0091,2.4949,31.1862
292,23.2800,151.8321,26.3746,87.0000,wall,q4,0.0000,18.4855,79.2372,2.2542,28.1769
293,23.3600,153.6141,26.0182,82.0000,wall,q4,0.0000,17.6344,80.0667,1.8174,22.7170
294,23.4400,155.0398,24.9489,81.0000,wall,q4,0.0000,16.2549,81.5023,1.7821,22.2758
295,23.5200,156.1090,23.8797,79.0000,wall,q4,0.0000,14.9609,82.8426,1.5121,18.9017
296,23.6000,157.1783,22.0976,77.0000,wall,q4,0.0000,12.9736,84.8665,2.0782,25.9779
297,23.6800,157.5347,20.6720,75.0000,wall,q4,0.0000,11.5050,86.3326,1.4695,18.3691
298,23.7600,157.1783,19.2463,78.0000,wall,q4,0.0000,10.2061,87.5829,1.4695,18.3691
299,23.8400,156.4655,18.1771,81.0000,wall,q4,0.0000,9.3554,88.3955,1.2851,16.0633
300,23.9200,155.0398,17.4643,79.0000,wall,q4,0.0000,9.0166,88.6808,1.5939,19.9241
301,24.0000,153.6141,17.1078,89.0000,wall,q4,0.0000,9.0868,88.6491,1.4695,18.3691
302,24.0800,151.8321,16.7514,82.0000,wall,q4,0.0000,9.1634,88.5572,1.8174,22.7170
303,24.1600,150.0500,17.1078,80.0000,wall,q4,0.0000,9.9413,87.8065,1.8174,22.7170
304,24.2400,147.9115,17.4643,84.0000,wall,q4,0.0000,10.7161,87.0173,2.1680,27.0997
305,24.3200,146.1295,17.8207,78.0000,wall,q4,0.0000,11.3270,86.3371,1.8174,22.7170
306,24.4000,143.9910,18.5335,80.0000,wall,q4,0.0000,12.3053,85.2829,2.2542,28.1769
307,24.4800,141.4961,18.8899,87.0000,wall,q4,0.0000,13.0712,84.5843,2.5202,31.5028
308,24.5600,139.3576,19.6027,88.0000,wall,q4,0.0000,14.0637,83.6357,2.2542,28.1769
309,24.6400,137.2191,20.3156,83.0000,wall,q4,0.0000,14.9694,82.7376,2.2542,28.1769
310,24.7200,134.3678,21.0284,82.0000,wall,q4,0.0000,15.6862,81.8591,2.9391,36.7382
311,24.8000,131.8729,21.7412,87.0000,wall,q4,0.0000,16.6411,81.0809,2.5947,32.4341
312,24.8800,129.0216,22.4540,83.0000,wall,q4,0.0000,17.2004,80.3868,2.9391,36.7382
313,24.9600,126.8831,22.8105,83.0000,wall,q4,0.0000,17.4643,80.1112,2.1680,27.0997
314,25.0400,124.0318,23.1669,85.0000,wall,q4,0.0000,17.8207,79.9522,2.8735,35.9187
315,25.1200,121.8934,23.5233,76.0000,wall,q4,0.0000,17.8776,79.8121,2.1680,27.0997
316,25.2000,119.7549,23.5233,78.0000,wall,q4,0.0000,17.5513,80.0835,2.1385,26.7310
317,25.2800,117.6164,22.8105,75.0000,wall,q4,0.0000,16.4916,81.1140,2.2542,28.1769
318,25.3600,115.8343,21.7412,72.0000,wall,q4,0.0000,15.1758,82.4773,2.0782,25.9779
319,25.4400,114.4087,20.6720,74.0000,wall,q4,0.0000,13.9412,83.7987,1.7821,22.2758
320,25.5200,112.9830,19.6027,75.0000,wall,q4,0.0000,12.6313,85.1369,1.7821,22.2758
321,25.6000,111.9138,18.8899,70.0000,wall,q4,0.0000,11.6749,86.0642,1.2851,16.0633
322,25.6800,110.8445,18.1771,69.0000,wall,q4,0.0000,10.7221,87.0007,1.2851,16.0633
323,25.7600,109.4189,17.8207,72.0000,wall,q4,0.0000,10.0367,87.6870,1.4695,18.3691
324,25.8400,107.9932,18.1771,74.0000,wall,q4,0.0000,10.0367,87.7042,1.4695,18.3691
325,25.9200,106.5676,18.5335,72.0000,wall,q4,0.0000,9.9413,87.7461,1.4695,18.3691
326,26.0000,104.7855,19.9591,76.0000,wall,q4,0.0000,10.9042,86.8980,2.2822,28.5270
327,26.0800,103.7163,21.0284,73.0000,wall,q4,0.0000,11.6094,86.2111,1.5121,18.9017
328,26.1600,102.2906,22.8105,77.0000,wall,q4,0.0000,12.7763,84.9928,2.2822,28.5270
329,26.2400,101.2214,24.5925,70.0000,wall,q4,0.0000,14.0997,83.6916,2.0782,25.9779
330,26.3200,100.1521,26.3746,77.0000,wall,q4,0.0000,15.4414,82.4222,2.0782,25.9779
331,26.4000,99.0829,28.5131,63.0000,wall,q4,0.0000,17.0222,80.8586,2.3909,29.8862
332,26.4800,98.0137,30.2951,77.0000,wall,q4,0.0000,18.2050,79.6605,2.0782,25.9779
333,26.5600,96.9444,32.4336,73.0000,wall,q4,0.0000,19.7673,78.1782,2.3909,29.8862
334,26.6400,95.8752,34.5721,72.0000,wall,q4,0.0000,21.1999,76.7417,2.3909,29.8862
335,26.7200,94.8059,37.0670,83.0000,center,q4,0.0000,22.9548,75.0412,2.7144,33.9295
336,26.8000,93.7367,39.2055,79.0000,center,q4,0.0000,24.2702,73.7091,2.3909,29.8862
337,26.8800,92.6675,41.7004,86.0000,center,q4,0.0000,25.8615,72.1292,2.7144,33.9295
338,26.9600,91.9546,44.1953,82.0000,center,q4,0.0000,27.6307,70.4202,2.5947,32.4341
339,27.0400,90.8854,47.0466,84.0000,center,q4,0.0000,29.4467,68.6835,3.0452,38.0650
340,27.1200,90.5290,49.5415,81.0000,center,q3,0.0000,31.2284,66.8885,2.5202,31.5028
341,27.2000,90.1726,52.7492,79.0000,center,q3,0.0000,33.5748,64.5874,3.2275,40.3432
342,27.2800,89.8162,55.2441,86.0000,center,q3,0.0000,35.3155,62.9058,2.5202,31.5028
343,27.3600,89.1033,58.0954,85.0000,center,q3,0.0000,37.0155,61.2630,2.9391,36.7382
344,27.4400,89.1033,60.9467,83.0000,center,q3,0.0000,39.1033,59.2137,2.8513,35.6413
345,27.5200,88.3905,63.7980,90.0000,center,q3,0.0000,40.5951,57.7565,2.9391,36.7382
346,27.6000,88.0341,67.0057,89.0000,center,q3,0.0000,42.5925,55.9130,3.2275,40.3432
347,27.6800,87.6777,69.8570,91.0000,center,q3,0.0000,44.0859,54.4142,2.8735,35.9187
348,27.7600,87.3213,73.0647,88.0000,center,q3,0.0000,45.7655,52.8274,3.2275,40.3432
349,27.8400,87.3213,75.5596,93.0000,center,q3,0.0000,47.1558,51.4636,2.4949,31.1862
350,27.9200,86.9649,78.4109,94.0000,center,q3,0.0000,48.3581,50.3233,2.8735,35.9187
351,28.0000,86.2520,81.2622,98.0000,center,q3,0.0000,49.0933,49.6451,2.9391,36.7382
352,28.0800,85.8956,84.1135,94.0000,center,q3,0.0000,50.0504,48.8042,2.8735,35.9187
353,28.1600,85.1828,86.6084,96.0000,center,q3,0.0000,50.2758,48.5749,2.5947,32.4341
354,28.2400,84.8264,89.1033,88.0000,center,q3,0.0000,50.8311,48.1419,2.5202,31.5028
355,28.3200,84.1135,92.3111,93.0000,center,q3,0.0000,50.9185,48.0234,3.2860,41.0746
356,28.4000,83.7571,95.1624,95.0000,center,q3,0.0000,51.1102,47.8330,2.8735,35.9187
357,28.4800,83.4007,98.3701,104.0000,center,q3,0.0000,51.2703,47.7803,3.2275,40.3432
358,28.5600,83.0443,101.2214,99.0000,center,q3,0.0000,51.0119,47.9559,2.8735,35.9187
359,28.6400,83.0443,104.0727,98.0000,center,q3,0.0000,51.0281,47.9458,2.8513,35.6413
360,28.7200,82.6879,106.9240,103.0000,center,q3,0.0000,50.6107,48.4601,2.8735,35.9187
361,28.8000,82.3315,109.4189,95.0000,center,q3,0.0000,49.8635,49.0881,2.5202,31.5028
362,28.8800,81.9751,112.2702,98.0000,center,q3,0.0000,49.1023,49.9021,2.8735,35.9187
363,28.9600,81.2622,115.1215,96.0000,center,q3,0.0000,47.7168,51.2115,2.9391,36.7382
364,29.0400,80.5494,117.6164,99.0000,center,q3,0.0000,46.4228,52.5511,2.5947,32.4341
365,29.1200,79.4802,120.1113,96.0000,center,q3,0.0000,44.5517,54.3200,2.7144,33.9295
366,29.2000,78.4109,122.6062,101.0000,center,q3,0.0000,42.6893,56.1645,2.7144,33.9295
367,29.2800,77.3417,124.7447,103.0000,center,q3,0.0000,40.9255,57.9414,2.3909,29.8862
368,29.3600,76.2725,126.8831,95.0000,center,q3,0.0000,39.0513,59.7611,2.3909,29.8862
369,29.4400,74.4904,129.0216,98.0000,center,q3,0.0000,36.5024,62.2658,2.7837,34.7960
370,29.5200,73.0647,130.0909,92.0000,center,q3,0.0000,34.7480,64.0102,1.7821,22.2758
371,29.6000,71.6391,131.1601,101.0000,center,q3,0.0000,32.9947,65.7565,1.7821,22.2758
372,29.6800,69.5006,131.5165,89.0000,center,q3,0.0000,30.9239,67.8424,2.1680,27.0997
373,29.7600,67.7185,131.8729,90.0000,center,q3,0.0000,29.1693,69.6093,1.8174,22.7170
374,29.8400,65.5801,131.5165,90.0000,center,q3,0.0000,27.4160,71.4141,2.1680,27.0997
375,29.9200,63.7980,131.1601,88.0000,center,q3,0.0000,25.9815,72.9102,1.8174,22.7170
376,30.0000,62.0159,130.4473,84.0000,center,q3,0.0000,24.5744,74.2872,1.9193,23.9918
377,30.0800,60.2339,129.7345,81.0000,wall,q3,0.0000,23.1669,75.6879,1.9193,23.9918
378,30.1600,58.4518,129.0216,75.0000,wall,q3,0.0000,21.7529,77.1109,1.9193,23.9918
379,30.2400,56.6697,128.3088,72.0000,wall,q3,0.0000,20.3187,78.5551,1.9193,23.9918
380,30.3200,54.8877,126.8831,63.0000,wall,q3,0.0000,19.1603,79.8013,2.2822,28.5270
381,30.4000,53.1056,125.4575,75.0000,wall,q3,0.0000,17.8989,81.0927,2.2822,28.5270
382,30.4800,51.6799,124.0318,77.0000,wall,q3,0.0000,16.8573,82.0826,2.0162,25.2022
383,30.5600,50.6107,122.6062,75.0000,wall,q3,0.0000,16.1648,82.7636,1.7821,22.2758
384,30.6400,49.1850,121.1805,75.0000,wall,q3,0.0000,15.1297,83.8248,2.0162,25.2022
385,30.7200,48.1158,119.3985,78.0000,wall,q3,0.0000,14.5389,84.5007,2.0782,25.9779
386,30.8000,47.7594,117.6164,76.0000,wall,q3,0.0000,14.4732,84.5200,1.8174,22.7170
387,30.8800,47.7594,115.8343,74.0000,wall,q3,0.0000,14.7212,84.2262,1.7821,22.2758
388,30.9600,47.7594,114.0523,80.0000,wall,q3,0.0000,15.0371,83.9693,1.7821,22.2758
389,31.0400,48.4722,111.9138,80.0000,wall,q3,0.0000,16.0742,83.0014,2.2542,28.1769
390,31.1200,49.1850,110.1317,81.0000,wall,q3,0.0000,16.9924,82.1150,1.9193,23.9918
391,31.2000,49.8979,107.9932,85.0000,wall,q3,0.0000,17.8207,81.2408,2.2542,28.1769
392,31.2800,50.9671,105.8548,88.0000,wall,q3,0.0000,18.9034,80.0642,2.3909,29.8862
393,31.3600,52.0363,103.7163,91.0000,wall,q3,0.0000,20.1618,78.9424,2.3909,29.8862
394,31.4400,52.7492,101.9342,85.0000,wall,q3,0.0000,20.8677,78.2295,1.9193,23.9918
395,31.5200,53.4620,99.7957,90.0000,wall,q3,0.0000,21.3967,77.5705,2.2542,28.1769
396,31.6000,53.8184,97.6573,92.0000,wall,q3,0.0000,21.7412,77.3276,2.1680,27.0997
397,31.6800,54.1748,95.1624,89.0000,wall,q3,0.0000,21.8839,77.1794,2.5202,31.5028
398,31.7600,54.1748,93.0239,88.0000,wall,q3,0.0000,21.5740,77.4207,2.1385,26.7310
399,31.8400,54.1748,90.8854,89.0000,wall,q3,0.0000,21.2208,77.7202,2.1385,26.7310
400,31.9200,53.8184,88.7469,86.0000,wall,q3,0.0000,20.5672,78.4277,2.1680,27.0997
401,32.0000,53.4620,86.6084,86.0000,wall,q3,0.0000,19.7962,79.1882,2.1680,27.0997
402,32.0800,53.1056,84.4700,81.0000,wall,q3,0.0000,18.9436,80.0003,2.1680,27.0997
403,32.1600,52.7492,82.3315,80.0000,wall,q3,0.0000,18.0684,80.8624,2.1680,27.0997
404,32.2400,52.7492,80.5494,75.0000,wall,q3,0.0000,17.6344,81.3322,1.7821,22.2758
405,32.3200,52.7492,78.4109,72.0000,wall,q3,0.0000,17.0222,81.9435,2.1385,26.7310
406,32.4000,53.4620,76.6289,77.0000,wall,q3,0.0000,17.0818,81.8161,1.9193,23.9918
407,32.4800,54.1748,74.8468,77.0000,wall,q3,0.0000,17.1375,81.7337,1.9193,23.9918
408,32.5600,54.8877,73.4211,76.0000,wall,q3,0.0000,17.2741,81.5672,1.5939,19.9241
409,32.6400,55.9569,72.3519,80.0000,wall,q3,0.0000,17.9237,80.9669,1.5121,18.9017
410,32.7200,57.3825,71.6391,82.0000,wall,q3,0.0000,18.9704,79.9232,1.5939,19.9241
411,32.8000,58.8082,70.9263,78.0000,wall,q3,0.0000,19.9241,78.8979,1.5939,19.9241
412,32.8800,60.2339,70.9263,79.0000,wall,q3,0.0000,21.1999,77.5960,1.4257,17.8207
413,32.9600,62.0159,70.9263,86.0000,wall,q3,0.0000,22.7937,75.9750,1.7821,22.2758
414,33.0400,63.7980,71.2827,87.0000,center,q3,0.0000,24.5486,74.2091,1.8174,22.7170
415,33.1200,65.5801,71.6391,90.0000,center,q3,0.0000,26.2998,72.4458,1.8174,22.7170
416,33.2000,67.3621,71.9955,86.0000,center,q3,0.0000,28.0550,70.6852,1.8174,22.7170
417,33.2800,69.1442,72.7083,94.0000,center,q3,0.0000,29.9663,68.7708,1.9193,23.9918
418,33.3600,71.2827,73.0647,96.0000,center,q3,0.0000,32.0396,66.6950,2.1680,27.0997
419,33.4400,73.0647,73.4211,99.0000,center,q3,0.0000,33.7917,64.9428,1.8174,22.7170
420,33.5200,75.2032,74.1340,95.0000,center,q3,0.0000,36.0242,62.7141,2.2542,28.1769
421,33.6000,77.3417,73.7776,94.0000,center,q3,0.0000,37.7142,60.9892,2.1680,27.0997
422,33.6800,79.1238,73.4211,96.0000,center,q3,0.0000,39.0643,59.6031,1.8174,22.7170
423,33.7600,80.9058,72.7083,93.0000,center,q3,0.0000,40.2289,58.4237,1.9193,23.9918
424,33.8400,81.9751,71.6391,97.0000,center,q3,0.0000,40.5388,58.0769,1.5121,18.9017
425,33.9200,83.0443,70.5698,91.0000,center,q3,0.0000,40.8525,57.7677,1.5121,18.9017
426,34.0000,83.4007,69.5006,90.0000,center,q3,0.0000,40.4886,58.0790,1.1271,14.0885
427,34.0800,83.0443,68.4314,94.0000,center,q3,0.0000,39.5683,58.9881,1.1271,14.0885
428,34.1600,82.6879,67.7185,90.0000,center,q3,0.0000,38.8556,59.6944,0.7970,9.9621
429,34.2400,81.9751,67.3621,105.0000,center,q3,0.0000,38.0746,60.4807,0.7970,9.9621
430,34.3200,80.9058,67.0057,99.0000,center,q3,0.0000,37.0001,61.5568,1.1271,14.0885
431,34.4000,79.4802,67.3621,95.0000,center,q3,0.0000,36.0735,62.5191,1.4695,18.3691
432,34.4800,78.0545,67.7185,100.0000,center,q3,0.0000,35.1424,63.5007,1.4695,18.3691
433,34.5600,76.6289,68.4314,99.0000,center,q3,0.0000,34.3065,64.3097,1.5939,19.9241
434,34.6400,74.8468,69.5006,101.0000,center,q3,0.0000,33.3775,65.2703,2.0782,25.9779
435,34.7200,73.0647,70.5698,106.0000,center,q3,0.0000,32.4042,66.2822,2.0782,25.9779
436,34.8000,71.2827,71.2827,103.0000,center,q3,0.0000,31.2447,67.5088,1.9193,23.9918
437,34.8800,69.1442,72.7083,109.0000,center,q3,0.0000,29.9663,68.7708,2.5701,32.1267
438,34.9600,67.3621,73.4211,104.0000,center,q3,0.0000,28.6907,70.0753,1.9193,23.9918
439,35.0400,65.2236,74.4904,111.0000,center,q3,0.0000,27.2580,71.5924,2.3909,29.8862
440,35.1200,63.0852,75.5596,107.0000,center,q3,0.0000,25.7013,73.1561,2.3909,29.8862
441,35.2000,60.9467,76.9853,105.0000,center,q3,0.0000,24.2387,74.6395,2.5701,32.1267
442,35.2800,59.1646,77.6981,102.0000,wall,q3,0.0000,22.7770,76.0756,1.9193,23.9918
443,35.3600,57.7390,79.4802,84.0000,wall,q3,0.0000,22.0919,76.8631,2.2822,28.5270
444,35.4400,56.6697,81.2622,91.0000,wall,q3,0.0000,21.6123,77.3672,2.0782,25.9779
445,35.5200,55.9569,83.0443,90.0000,wall,q3,0.0000,21.3521,77.5788,1.9193,23.9918
446,35.6000,55.6005,85.1828,94.0000,wall,q3,0.0000,21.5328,77.4086,2.1680,27.0997
447,35.6800,55.6005,86.9649,90.0000,wall,q3,0.0000,21.9592,77.0221,1.7821,22.2758
448,35.7600,55.9569,89.4597,90.0000,wall,q3,0.0000,22.7937,76.1967,2.5202,31.5028
449,35.8400,56.6697,91.5982,93.0000,wall,q3,0.0000,23.7918,75.1461,2.2542,28.1769
450,35.9200,57.3825,93.7367,95.0000,center,q3,0.0000,24.8494,74.1492,2.2542,28.1769
451,36.0000,58.4518,96.2316,90.0000,center,q3,0.0000,26.2612,72.8203,2.7144,33.9295
452,36.0800,59.5210,98.0137,96.0000,center,q3,0.0000,27.4438,71.6139,2.0782,25.9779
453,36.1600,60.5903,100.5086,94.0000,center,q3,0.0000,28.5487,70.4212,2.7144,33.9295
454,36.2400,61.6595,102.6470,94.0000,center,q3,0.0000,29.7962,69.3143,2.3909,29.8862
455,36.3200,62.7287,104.7855,90.0000,center,q3,0.0000,30.7033,68.2733,2.3909,29.8862
456,36.4000,63.7980,107.2804,98.0000,center,q3,0.0000,31.7208,67.3238,2.7144,33.9295
457,36.4800,64.8672,109.4189,91.0000,center,q3,0.0000,32.6289,66.4352,2.3909,29.8862
458,36.5600,65.9365,111.9138,92.0000,center,q3,0.0000,33.2822,65.6703,2.7144,33.9295
459,36.6400,67.0057,114.4087,90.0000,center,q3,0.0000,33.9847,65.0097,2.7144,33.9295
460,36.7200,67.7185,116.9036,95.0000,center,q3,0.0000,34.1451,64.8046,2.5947,32.4341
461,36.8000,68.7878,119.3985,91.0000,center,q3,0.0000,34.5776,64.3586,2.7144,33.9295
462,36.8800,69.5006,121.8934,86.0000,center,q3,0.0000,34.6015,64.3649,2.5947,32.4341
463,36.9600,70.2134,124.0318,86.0000,center,q3,0.0000,34.5004,64.3574,2.2542,28.1769
464,37.0400,70.5698,126.5267,92.0000,center,q3,0.0000,33.9567,64.8904,2.5202,31.5028
465,37.1200,70.5698,129.0216,93.0000,center,q3,0.0000,32.9947,65.8430,2.4949,31.1862
466,37.2000,70.2134,131.1601,88.0000,center,q3,0.0000,31.7208,67.0457,2.1680,27.0997
467,37.2800,69.5006,132.9422,93.0000,center,q3,0.0000,30.2846,68.4577,1.9193,23.9918
468,37.3600,68.4314,134.7242,90.0000,center,q3,0.0000,28.5331,70.2111,2.0782,25.9779
469,37.4400,67.0057,135.7935,96.0000,center,q3,0.0000,26.7785,71.9676,1.7821,22.2758
470,37.5200,65.9365,137.2191,87.0000,center,q3,0.0000,25.1921,73.5754,1.7821,22.2758
471,37.6000,64.1544,137.9320,82.0000,wall,q3,0.0000,23.2763,75.4842,1.9193,23.9918
472,37.6800,62.7287,138.6448,74.0000,wall,q3,0.0000,21.6827,77.0778,1.5939,19.9241
473,37.7600,60.9467,139.0012,75.0000,wall,q3,0.0000,19.9241,78.8230,1.8174,22.7170
474,37.8400,59.1646,139.0012,74.0000,wall,q3,0.0000,18.3302,80.4104,1.7821,22.2758
475,37.9200,57.3825,138.2884,68.0000,wall,q3,0.0000,17.0558,81.6937,1.9193,23.9918
476,38.0000,55.9569,137.9320,69.0000,wall,q3,0.0000,15.9393,82.8285,1.4695,18.3691
477,38.0800,54.5312,136.8627,69.0000,wall,q3,0.0000,15.1423,83.6812,1.7821,22.2758
478,38.1600,53.1056,135.4371,67.0000,wall,q3,0.0000,14.5083,84.4245,2.0162,25.2022
479,38.2400,51.3235,134.3678,70.0000,wall,q3,0.0000,13.1873,85.6714,2.0782,25.9779
480,38.3200,50.2543,133.2986,65.0000,wall,q3,0.0000,12.5961,86.2829,1.5121,18.9017
481,38.4000,49.1850,131.8729,65.0000,wall,q3,0.0000,12.0603,86.7964,1.7821,22.2758
482,38.4800,48.4722,130.0909,63.0000,wall,q3,0.0000,12.0603,86.8927,1.9193,23.9918
483,38.5600,47.7594,128.6652,69.0000,wall,q3,0.0000,11.8477,87.1363,1.5939,19.9241
484,38.6400,47.4030,126.5267,66.0000,wall,q3,0.0000,12.1023,86.8689,2.1680,27.0997
485,38.7200,47.0466,125.1011,63.0000,wall,q3,0.0000,12.1023,86.8351,1.4695,18.3691
486,38.8000,45.9773,123.6754,65.0000,wall,q3,0.0000,11.4108,87.5183,1.7821,22.2758
487,38.8800,45.2645,122.6062,65.0000,wall,q3,0.0000,10.9796,87.9640,1.2851,16.0633
488,38.9600,44.5517,122.2498,76.0000,wall,q3,0.0000,10.3789,88.5798,0.7970,9.9621
489,39.0400,43.4824,121.8934,73.0000,wall,q3,0.0000,9.4365,89.5467,1.1271,14.0885
490,39.1200,42.7696,122.2498,68.0000,wall,q3,0.0000,8.6719,90.3193,0.7970,9.9621
491,39.2000,42.0568,122.6062,69.0000,wall,q3,0.0000,7.8895,91.0924,0.7970,9.9621
492,39.2800,41.7004,123.6754,72.0000,wall,q3,0.0000,7.2694,91.6776,1.1271,14.0885
493,39.3600,42.0568,124.7447,73.0000,wall,q3,0.0000,7.3476,91.5807,1.1271,14.0885
494,39.4400,42.0568,126.1703,71.0000,wall,q3,0.0000,7.0024,91.9325,1.4257,17.8207
495,39.5200,42.7696,127.2396,73.0000,wall,q3,0.0000,7.4421,91.5227,1.2851,16.0633
496,39.6000,43.8388,129.0216,76.0000,wall,q3,0.0000,8.0411,90.9898,2.0782,25.9779
497,39.6800,45.2645,130.0909,76.0000,wall,q3,0.0000,9.0166,89.9440,1.7821,22.2758
498,39.7600,46.3337,131.1601,72.0000,wall,q3,0.0000,9.6955,89.2594,1.5121,18.9017
499,39.8400,47.7594,132.5858,71.0000,wall,q3,0.0000,10.4824,88.3786,2.0162,25.2022
500,39.9200,49.5415,133.6550,75.0000,wall,q3,0.0000,11.7994,87.0757,2.0782,25.9779
501,40.0000,51.3235,135.0807,76.0000,wall,q3,0.0000,12.9736,85.9365,2.2822,28.5270
502,40.0800,53.1056,136.1499,75.0000,wall,q3,0.0000,14.1895,84.7025,2.0782,25.9779
503,40.1600,55.2441,137.5755,77.0000,wall,q3,0.0000,15.4619,83.3254,2.5701,32.1267
504,40.2400,57.0261,138.6448,78.0000,wall,q3,0.0000,16.5799,82.1697,2.0782,25.9779
505,40.3200,59.1646,140.0704,78.0000,wall,q3,0.0000,17.8527,80.8971,2.5701,32.1267
506,40.4000,60.9467,141.1397,80.0000,wall,q3,0.0000,18.8899,79.8273,2.0782,25.9779
507,40.4800,63.0852,142.5653,77.0000,wall,q3,0.0000,19.9878,78.6687,2.5701,32.1267
508,40.5600,65.2236,143.9910,81.0000,wall,q3,0.0000,21.0556,77.5780,2.5701,32.1267
509,40.6400,67.3621,145.4166,85.0000,wall,q3,0.0000,22.1005,76.5581,2.5701,32.1267
510,40.7200,69.5006,146.8423,78.0000,center,q2,0.0000,22.9548,75.6119,2.5701,32.1267
511,40.8000,71.6391,148.2679,86.0000,center,q2,0.0000,23.7757,74.7420,2.5701,32.1267
512,40.8800,73.7776,149.6936,82.0000,center,q2,0.0000,24.6028,73.9513,2.5701,32.1267
513,40.9600,75.9160,151.1193,90.0000,center,q2,0.0000,25.2022,73.2423,2.5701,32.1267
514,41.0400,78.4109,152.5449,87.0000,center,q2,0.0000,26.0182,72.3581,2.8735,35.9187
515,41.1200,80.1930,153.9706,88.0000,center,q2,0.0000,26.2539,72.0788,2.2822,28.5270
516,41.2000,82.6879,155.3962,88.0000,center,q2,0.0000,26.8850,71.3868,2.8735,35.9187
517,41.2800,84.8264,156.4655,93.0000,center,q2,0.0000,27.4808,70.7652,2.3909,29.8862
518,41.3600,87.3213,158.2475,94.0000,center,q2,0.0000,27.5939,70.5554,3.0660,38.3248
519,41.4400,89.1033,159.3168,93.0000,center,q2,0.0000,27.8025,70.3231,2.0782,25.9779
520,41.5200,91.5982,161.0988,87.0000,center,q2,0.0000,27.7637,70.3362,3.0660,38.3248
521,41.6000,93.3803,162.5245,93.0000,center,q2,0.0000,27.4531,70.5566,2.2822,28.5270
522,41.6800,95.1624,164.3065,97.0000,center,q2,0.0000,26.8353,71.1576,2.5202,31.5028
523,41.7600,96.9444,166.0886,93.0000,center,q2,0.0000,26.1424,71.8420,2.5202,31.5028
