Track file,G:\Water Maze Data\xxx_0001\data\track_00895.trk
Object,0
Samples,1500
Name,10,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,86.9649,180.3451,55.0000,wall,q2,0.0000,8.9103,89.1480,2.2822,28.5270
531,42.4000,86.2520,179.6323,61.0000,wall,q2,0.0000,9.1077,88.8853,1.0081,12.6011
532,42.4800,85.1828,178.9195,67.0000,wall,q2,0.0000,9.1980,88.8165,1.2851,16.0633
533,42.5600,83.7571,178.5631,65.0000,wall,q2,0.0000,8.7666,89.2572,1.4695,18.3691
534,42.6400,82.6879,178.5631,65.0000,wall,q2,0.0000,8.2053,89.8274,1.0692,13.3655
535,42.7200,81.2622,178.5631,71.0000,wall,q2,0.0000,7.4932,90.6017,1.4257,17.8207
536,42.8000,80.1930,178.9195,70.0000,wall,q2,0.0000,6.6297,91.4891,1.1271,14.0885
537,42.8800,79.4802,178.9195,56.0000,wall,q2,0.0000,6.2347,91.8866,0.7128,8.9103
538,42.9600,79.1238,178.9195,48.0000,wall,q2,0.0000,6.0590,92.0868,0.3564,4.4552
539,43.0400,79.1238,178.9195,48.0000,wall,q2,0.0000,6.0590,92.0868,0.0000,0.0000
540,43.1200,79.1238,178.9195,52.0000,wall,q2,0.0000,6.0590,92.0868,0.0000,0.0000
541,43.2000,79.4802,178.9195,53.0000,wall,q2,0.0000,6.2347,91.8866,0.3564,4.4552
542,43.2800,79.8366,178.9195,53.0000,wall,q2,0.0000,6.4253,91.6874,0.3564,4.4552
543,43.3600,79.4802,178.9195,54.0000,wall,q2,0.0000,6.2347,91.8866,0.3564,4.4552
544,43.4400,79.4802,178.5631,62.0000,wall,q2,0.0000,6.5429,91.5916,0.3564,4.4552
545,43.5200,79.8366,178.5631,54.0000,wall,q2,0.0000,6.7248,91.3917,0.3564,4.4552
546,43.6000,79.8366,178.2067,50.0000,wall,q2,0.0000,7.0296,91.0966,0.3564,4.4552
547,43.6800,80.1930,178.2067,48.0000,wall,q2,0.0000,7.2168,90.8970,0.3564,4.4552
548,43.7600,80.1930,178.2067,48.0000,wall,q2,0.0000,7.2168,90.8970,0.0000,0.0000
549,43.8400,80.1930,177.8503,54.0000,wall,q2,0.0000,7.5185,90.6016,0.3564,4.4552
550,43.9200,80.1930,178.2067,54.0000,wall,q2,0.0000,7.2168,90.8970,0.3564,4.4552
551,44.0000,80.1930,177.8503,58.0000,wall,q2,0.0000,7.5185,90.6016,0.3564,4.4552
552,44.0800,80.5494,178.2067,53.0000,wall,q2,0.0000,7.4165,90.6983,0.5040,6.3006
553,44.1600,80.9058,178.2067,61.0000,wall,q2,0.0000,7.6276,90.5007,0.3564,4.4552
554,44.2400,80.9058,178.2067,55.0000,wall,q2,0.0000,7.6276,90.5007,0.0000,0.0000
555,44.3200,81.6187,178.2067,58.0000,wall,q2,0.0000,7.9696,90.1083,0.7128,8.9103
556,44.4000,81.6187,178.2067,57.0000,wall,q2,0.0000,7.9696,90.1083,0.0000,0.0000
557,44.4800,82.3315,178.2067,57.0000,wall,q2,0.0000,8.3129,89.7198,0.7128,8.9103
558,44.5600,82.6879,178.2067,55.0000,wall,q2,0.0000,8.5018,89.5271,0.3564,4.4552
559,44.6400,83.0443,177.8503,53.0000,wall,q2,0.0000,8.9955,89.0348,0.5040,6.3006
560,44.7200,83.7571,177.4938,54.0000,wall,q2,0.0000,9.6955,88.3516,0.7970,9.9621
561,44.8000,84.1135,176.7810,52.0000,wall,q2,0.0000,10.4824,87.5587,0.7970,9.9621
562,44.8800,84.1135,176.4246,55.0000,wall,q2,0.0000,10.7752,87.2578,0.3564,4.4552
563,44.9600,84.1135,175.3554,58.0000,wall,q2,0.0000,11.6749,86.3578,1.0692,13.3655
564,45.0400,84.1135,175.3554,59.0000,wall,q2,0.0000,11.6749,86.3578,0.0000,0.0000
565,45.1200,83.7571,173.9297,62.0000,wall,q2,0.0000,12.7514,85.3604,1.4695,18.3691
566,45.2000,83.4007,172.8605,63.0000,wall,q2,0.0000,13.4496,84.6715,1.1271,14.0885
567,45.2800,82.6879,172.1476,62.0000,wall,q2,0.0000,13.6930,84.4881,1.0081,12.6011
568,45.3600,81.9751,171.4348,63.0000,wall,q2,0.0000,13.8406,84.3164,1.0081,12.6011
569,45.4400,81.2622,170.7220,63.0000,wall,q2,0.0000,13.9730,84.1564,1.0081,12.6011
570,45.5200,79.8366,169.6527,60.0000,wall,q2,0.0000,13.9730,84.1546,1.7821,22.2758
571,45.6000,79.1238,168.9399,58.0000,wall,q2,0.0000,14.1357,84.0276,1.0081,12.6011
572,45.6800,77.6981,167.8707,63.0000,wall,q2,0.0000,14.1357,84.0848,1.7821,22.2758
573,45.7600,76.6289,166.8014,54.0000,wall,q2,0.0000,14.3675,83.9485,1.5121,18.9017
574,45.8400,75.9160,166.4450,59.0000,wall,q2,0.0000,14.1132,84.1419,0.7970,9.9621
575,45.9200,74.1340,164.6630,56.0000,wall,q2,0.0000,14.3365,83.9980,2.5202,31.5028
576,46.0000,73.0647,163.5937,54.0000,wall,q2,0.0000,14.3675,83.9478,1.5121,18.9017
577,46.0800,71.6391,162.5245,60.0000,wall,q2,0.0000,14.1940,84.1758,1.7821,22.2758
578,46.1600,70.9263,161.4552,50.0000,wall,q2,0.0000,14.6173,83.9293,1.2851,16.0633
579,46.2400,70.2134,160.7424,53.0000,wall,q2,0.0000,14.4732,83.9473,1.0081,12.6011
580,46.3200,69.5006,158.6039,46.0000,wall,q2,0.0000,15.3754,83.0127,2.2542,28.1769
581,46.4000,69.1442,156.8219,53.0000,wall,q2,0.0000,16.3834,82.0938,1.8174,22.7170
582,46.4800,68.7878,155.7526,50.0000,wall,q2,0.0000,16.8874,81.6655,1.1271,14.0885
583,46.5600,69.1442,154.3270,49.0000,wall,q2,0.0000,18.1071,80.4745,1.4695,18.3691
584,46.6400,69.1442,153.6141,46.0000,wall,q2,0.0000,18.5369,80.0201,0.7128,8.9103
585,46.7200,68.7878,151.8321,56.0000,wall,q2,0.0000,19.3188,79.1805,1.8174,22.7170
586,46.8000,68.0749,150.7628,56.0000,wall,q2,0.0000,19.4466,79.0888,1.2851,16.0633
587,46.8800,67.3621,149.6936,61.0000,wall,q2,0.0000,19.5378,79.0179,1.2851,16.0633
588,46.9600,66.6493,148.9808,68.0000,wall,q2,0.0000,19.3910,79.1752,1.0081,12.6011
589,47.0400,66.2929,148.6244,66.0000,wall,q2,0.0000,19.3188,79.2585,0.5040,6.3006
590,47.1200,64.5108,147.5551,64.0000,wall,q3,0.0000,18.5369,80.1174,2.0782,25.9779
591,47.2000,63.0852,147.1987,61.0000,wall,q3,0.0000,17.5513,81.1084,1.4695,18.3691
592,47.2800,61.6595,146.8423,63.0000,wall,q3,0.0000,16.5108,82.1137,1.4695,18.3691
593,47.3600,59.8774,146.1295,67.0000,wall,q3,0.0000,15.4208,83.2504,1.9193,23.9918
594,47.4400,59.5210,146.1295,66.0000,wall,q3,0.0000,15.1255,83.5550,0.3564,4.4552
595,47.5200,57.0261,145.7731,65.0000,wall,q3,0.0000,13.1487,85.5187,2.5202,31.5028
596,47.6000,55.6005,145.4166,62.0000,wall,q3,0.0000,12.1181,86.5785,1.4695,18.3691
597,47.6800,54.1748,145.0602,60.0000,wall,q3,0.0000,11.0718,87.6501,1.4695,18.3691
598,47.7600,52.3928,144.7038,62.0000,wall,q3,0.0000,9.7868,89.0475,1.8174,22.7170
599,47.8400,51.6799,144.3474,61.0000,wall,q3,0.0000,9.2667,89.5112,0.7970,9.9621
600,47.9200,49.1850,143.9910,65.0000,wall,q3,0.0000,7.1727,91.5678,2.5202,31.5028
601,48.0000,48.1158,143.6346,58.0000,wall,q3,0.0000,6.3757,92.3661,1.1271,14.0885
602,48.0800,47.4030,143.2782,38.0000,wall,q3,0.0000,5.8997,92.8502,0.7970,9.9621
603,48.1600,47.4030,143.2782,33.0000,wall,q3,0.0000,5.8997,92.8502,0.0000,0.0000
604,48.2400,47.4030,143.6346,43.0000,wall,q3,0.0000,5.7470,93.0060,0.3564,4.4552
605,48.3200,47.7594,143.6346,46.0000,wall,q3,0.0000,6.0590,92.6859,0.3564,4.4552
606,48.4000,48.1158,143.9910,46.0000,wall,q3,0.0000,6.2245,92.5241,0.5040,6.3006
607,48.4800,48.1158,143.9910,47.0000,wall,q3,0.0000,6.2245,92.5241,0.0000,0.0000
608,48.5600,48.1158,143.9910,47.0000,wall,q3,0.0000,6.2245,92.5241,0.0000,0.0000
609,48.6400,48.1158,143.9910,45.0000,wall,q3,0.0000,6.2245,92.5241,0.0000,0.0000
610,48.7200,47.7594,143.9910,47.0000,wall,q3,0.0000,5.8997,92.8434,0.3564,4.4552
611,48.8000,47.7594,143.9910,42.0000,wall,q3,0.0000,5.8997,92.8434,0.0000,0.0000
612,48.8800,48.1158,142.2089,46.0000,wall,q3,0.0000,7.0205,91.7450,1.8174,22.7170
613,48.9600,48.4722,140.7833,43.0000,wall,q3,0.0000,7.9696,90.8180,1.4695,18.3691
614,49.0400,48.4722,140.0704,45.0000,wall,q3,0.0000,8.2900,90.5224,0.7128,8.9103
615,49.1200,48.8286,137.9320,43.0000,wall,q3,0.0000,9.5636,89.3356,2.1680,27.0997
616,49.2000,49.1850,136.8627,45.0000,wall,q3,0.0000,10.3605,88.5916,1.1271,14.0885
617,49.2800,49.8979,135.4371,46.0000,wall,q3,0.0000,11.5050,87.3919,1.5939,19.9241
618,49.3600,50.6107,134.7242,44.0000,wall,q3,0.0000,12.3979,86.4654,1.0081,12.6011
619,49.4400,50.9671,134.0114,48.0000,wall,q3,0.0000,12.9736,85.8728,0.7970,9.9621
620,49.5200,52.3928,132.5858,53.0000,wall,q3,0.0000,14.8372,84.0305,2.0162,25.2022
621,49.6000,53.8184,131.5165,48.0000,wall,q3,0.0000,16.5684,82.3200,1.7821,22.2758
622,49.6800,54.8877,130.8037,46.0000,wall,q3,0.0000,17.8135,81.0699,1.2851,16.0633
623,49.7600,55.9569,129.7345,41.0000,wall,q3,0.0000,19.1603,79.6998,1.5121,18.9017
624,49.8400,56.3133,129.3780,38.0000,wall,q3,0.0000,19.6125,79.2442,0.5040,6.3006
625,49.9200,57.7390,127.5960,45.0000,wall,q3,0.0000,21.5770,77.3131,2.2822,28.5270
626,50.0000,58.8082,126.5267,50.0000,wall,q3,0.0000,22.9797,75.9605,1.5121,18.9017
627,50.0800,59.5210,125.1011,51.0000,center,q3,0.0000,24.1205,74.8469,1.5939,19.9241
628,50.1600,60.5903,123.6754,54.0000,center,q3,0.0000,25.5924,73.4091,1.7821,22.2758
629,50.2400,61.6595,122.6062,54.0000,center,q3,0.0000,26.8850,72.0837,1.5121,18.9017
630,50.3200,62.3723,120.8241,61.0000,center,q3,0.0000,28.0096,70.9253,1.9193,23.9918
631,50.4000,63.4416,119.3985,58.0000,center,q3,0.0000,29.3906,69.5379,1.7821,22.2758
632,50.4800,64.5108,117.6164,62.0000,center,q3,0.0000,30.8601,68.0906,2.0782,25.9779
633,50.5600,65.5801,116.1907,60.0000,center,q3,0.0000,32.2451,66.7471,1.7821,22.2758
634,50.6400,66.6493,114.4087,69.0000,center,q3,0.0000,33.6334,65.3604,2.0782,25.9779
635,50.7200,67.7185,112.6266,71.0000,center,q3,0.0000,34.9303,64.0112,2.0782,25.9779
636,50.8000,69.1442,111.2010,71.0000,center,q3,0.0000,36.5650,62.3953,2.0162,25.2022
637,50.8800,69.8570,109.4189,77.0000,center,q3,0.0000,37.5589,61.4722,1.9193,23.9918
638,50.9600,70.9263,107.2804,81.0000,center,q3,0.0000,38.8491,60.2130,2.3909,29.8862
639,51.0400,71.2827,106.5676,82.0000,center,q3,0.0000,39.2055,59.8087,0.7970,9.9621
640,51.1200,71.9955,103.7163,74.0000,center,q3,0.0000,40.0200,58.9850,2.9391,36.7382
641,51.2000,72.7083,101.9342,76.0000,center,q3,0.0000,40.7310,58.2720,1.9193,23.9918
642,51.2800,73.4211,99.7957,80.0000,center,q3,0.0000,41.3501,57.6318,2.2542,28.1769
643,51.3600,74.1340,98.0137,76.0000,center,q3,0.0000,42.0417,57.0423,1.9193,23.9918
644,51.4400,74.4904,96.9444,82.0000,center,q3,0.0000,42.2466,56.7877,1.1271,14.0885
645,51.5200,75.9160,94.4495,82.0000,center,q3,0.0000,43.2481,55.6898,2.8735,35.9187
646,51.6000,76.9853,93.0239,80.0000,center,q3,0.0000,44.1219,54.8694,1.7821,22.2758
647,51.6800,78.0545,91.5982,81.0000,center,q3,0.0000,44.8642,54.0953,1.7821,22.2758
648,51.7600,79.1238,90.8854,81.0000,center,q3,0.0000,45.7335,53.2050,1.2851,16.0633
649,51.8400,80.9058,89.8162,78.0000,center,q3,0.0000,47.2029,51.7282,2.0782,25.9779
650,51.9200,82.6879,89.1033,83.0000,center,q3,0.0000,48.7557,50.1954,1.9193,23.9918
651,52.0000,83.7571,88.7469,80.0000,center,q3,0.0000,49.7053,49.2683,1.1271,14.0885
652,52.0800,85.5392,88.7469,77.0000,center,q3,0.0000,51.3594,47.5632,1.7821,22.2758
653,52.1600,87.3213,88.7469,79.0000,center,q3,0.0000,53.0206,45.8639,1.7821,22.2758
654,52.2400,88.7469,89.1033,83.0000,center,q3,0.0000,54.4800,44.3978,1.4695,18.3691
655,52.3200,90.1726,89.4597,78.0000,center,q3,0.0000,55.9399,42.9319,1.4695,18.3691
656,52.4000,91.9546,90.1726,84.0000,center,q3,0.0000,57.8587,41.0167,1.9193,23.9918
657,52.4800,93.3803,90.5290,91.0000,center,q3,0.0000,59.3190,39.5507,1.4695,18.3691
658,52.5600,95.1624,90.5290,85.0000,center,q3,0.0000,60.9925,37.8609,1.7821,22.2758
659,52.6400,96.9444,90.8854,82.0000,center,q3,0.0000,62.7905,36.0604,1.8174,22.7170
660,52.7200,98.7265,91.2418,86.0000,center,q3,0.0000,64.5895,34.2617,1.8174,22.7170
661,52.8000,100.5086,91.5982,82.0000,center,q3,0.0000,66.3829,32.4651,1.8174,22.7170
662,52.8800,101.9342,91.5982,64.0000,center,q3,0.0000,67.7092,31.1312,1.4257,17.8207
663,52.9600,103.3599,91.9546,64.0000,center,q3,0.0000,69.1671,29.6735,1.4695,18.3691
664,53.0400,104.4291,93.0239,70.0000,center,q3,0.0000,70.5527,28.2935,1.5121,18.9017
665,53.1200,105.1419,93.7367,62.0000,center,q3,0.0000,71.4695,27.3812,1.0081,12.6011
666,53.2000,105.4983,94.8059,66.0000,center,q3,0.0000,72.1682,26.7052,1.1271,14.0885
667,53.2800,105.4983,95.8752,63.0000,center,q3,0.0000,72.5281,26.4042,1.0692,13.3655
668,53.3600,105.4983,97.3008,65.0000,center,q3,0.0000,72.8732,26.0657,1.4257,17.8207
669,53.4400,105.4983,98.3701,59.0000,center,q3,0.0000,73.0865,25.8605,1.0692,13.3655
670,53.5200,105.1419,99.7957,72.0000,center,q3,0.0000,72.9499,26.0078,1.4695,18.3691
671,53.6000,104.7855,101.5778,72.0000,center,q3,0.0000,72.7511,26.2174,1.8174,22.7170
672,53.6800,104.4291,103.0035,74.0000,center,q3,0.0000,72.4396,26.5452,1.4695,18.3691
673,53.7600,103.7163,104.4291,72.0000,center,q3,0.0000,71.6710,27.3050,1.5939,19.9241
674,53.8400,103.0035,106.2112,76.0000,center,q3,0.0000,70.7819,28.1754,1.9193,23.9918
675,53.9200,102.2906,107.9932,69.0000,center,q3,0.0000,69.8106,29.1463,1.9193,23.9918
676,54.0000,101.5778,109.7753,74.0000,center,q3,0.0000,68.7222,30.2081,1.9193,23.9918
677,54.0800,100.8650,111.5574,76.0000,center,q3,0.0000,67.5805,31.3516,1.9193,23.9918
678,54.1600,99.7957,113.3394,78.0000,center,q3,0.0000,65.9557,32.9056,2.0782,25.9779
679,54.2400,98.7265,115.1215,75.0000,center,q3,0.0000,64.3324,34.5149,2.0782,25.9779
680,54.3200,97.6573,116.5472,81.0000,center,q3,0.0000,62.8016,36.0347,1.7821,22.2758
681,54.4000,96.2316,118.3292,74.0000,center,q3,0.0000,60.7295,38.0478,2.2822,28.5270
682,54.4800,94.8059,119.7549,73.0000,center,q3,0.0000,58.8168,39.9373,2.0162,25.2022
683,54.5600,93.3803,121.5369,85.0000,center,q3,0.0000,56.7448,41.9963,2.2822,28.5270
684,54.6400,91.9546,123.3190,77.0000,center,q3,0.0000,54.6464,44.0773,2.2822,28.5270
685,54.7200,90.5290,124.7447,72.0000,center,q3,0.0000,52.6962,46.0064,2.0162,25.2022
686,54.8000,89.1033,126.1703,78.0000,center,q3,0.0000,50.7385,47.9426,2.0162,25.2022
687,54.8800,88.3905,126.8831,79.0000,center,q3,0.0000,49.7576,48.9132,1.0081,12.6011
688,54.9600,85.5392,128.6652,79.0000,center,q3,0.0000,46.3954,52.2725,3.3624,42.0300
689,55.0400,83.7571,129.7345,73.0000,center,q3,0.0000,44.3172,54.3502,2.0782,25.9779
690,55.1200,81.9751,130.8037,71.0000,center,q3,0.0000,42.2391,56.4279,2.0782,25.9779
691,55.2000,80.1930,131.5165,79.0000,center,q3,0.0000,40.3488,58.3295,1.9193,23.9918
692,55.2800,79.4802,131.5165,76.0000,center,q3,0.0000,39.7429,58.9511,0.7128,8.9103
693,55.3600,76.2725,132.2293,72.0000,center,q3,0.0000,36.6136,62.1072,3.2860,41.0746
694,55.4400,74.4904,132.5858,72.0000,center,q3,0.0000,34.9085,63.8477,1.8174,22.7170
695,55.5200,72.7083,132.2293,72.0000,center,q3,0.0000,33.4725,65.2681,1.8174,22.7170
696,55.6000,70.9263,132.2293,69.0000,center,q3,0.0000,31.8786,66.8638,1.7821,22.2758
697,55.6800,69.8570,131.8729,71.0000,center,q3,0.0000,31.0816,67.6719,1.1271,14.0885
698,55.7600,67.7185,131.1601,64.0000,center,q3,0.0000,29.4877,69.3148,2.2542,28.1769
699,55.8400,65.9365,130.4473,58.0000,center,q3,0.0000,28.2130,70.6630,1.9193,23.9918
700,55.9200,64.5108,129.3780,55.0000,center,q3,0.0000,27.2837,71.5737,1.7821,22.2758
701,56.0000,63.0852,128.3088,48.0000,center,q3,0.0000,26.3481,72.5167,1.7821,22.2758
702,56.0800,62.3723,127.5960,48.0000,center,q3,0.0000,25.9228,72.9392,1.0081,12.6011
703,56.1600,60.5903,125.8139,48.0000,center,q3,0.0000,24.8980,74.0451,2.5202,31.5028
704,56.2400,59.8774,124.3883,45.0000,center,q3,0.0000,24.6956,74.2966,1.5939,19.9241
705,56.3200,58.8082,122.6062,43.0000,center,q3,0.0000,24.1232,74.8295,2.0782,25.9779
706,56.4000,58.0954,121.1805,43.0000,wall,q3,0.0000,23.7757,75.1562,1.5939,19.9241
707,56.4800,58.0954,120.1113,38.0000,center,q3,0.0000,24.0388,74.9021,1.0692,13.3655
708,56.5600,57.3825,117.2600,48.0000,wall,q3,0.0000,24.0388,74.9950,2.9391,36.7382
709,56.6400,57.3825,115.8343,52.0000,center,q3,0.0000,24.2597,74.7335,1.4257,17.8207
710,56.7200,57.3825,113.6959,52.0000,center,q3,0.0000,24.5512,74.3908,2.1385,26.7310
711,56.8000,57.7390,112.2702,54.0000,center,q3,0.0000,25.1543,73.8423,1.4695,18.3691
712,56.8800,57.7390,111.2010,56.0000,center,q3,0.0000,25.3129,73.7130,1.0692,13.3655
713,56.9600,58.0954,108.3497,64.0000,center,q3,0.0000,26.0182,73.0880,2.8735,35.9187
714,57.0400,58.4518,106.9240,70.0000,center,q3,0.0000,26.3746,72.6381,1.4695,18.3691
715,57.1200,58.4518,104.7855,74.0000,center,q3,0.0000,26.4347,72.5486,2.1385,26.7310
716,57.2000,58.8082,103.3599,70.0000,center,q3,0.0000,26.9228,72.1675,1.4695,18.3691
717,57.2800,58.8082,102.2906,70.0000,center,q3,0.0000,26.9228,72.1674,1.0692,13.3655
718,57.3600,59.5210,99.4393,70.0000,center,q3,0.0000,27.4461,71.5324,2.9391,36.7382
719,57.4400,59.5210,97.6573,64.0000,center,q3,0.0000,27.4438,71.6387,1.7821,22.2758
720,57.5200,59.5210,96.2316,68.0000,center,q3,0.0000,27.3209,71.7555,1.4257,17.8207
721,57.6000,59.1646,94.4495,71.0000,center,q3,0.0000,26.7191,72.2949,1.8174,22.7170
722,57.6800,59.1646,94.0931,63.0000,center,q3,0.0000,26.6644,72.3370,0.3564,4.4552
723,57.7600,58.4518,91.5982,72.0000,center,q3,0.0000,25.5551,73.3845,2.5947,32.4341
724,57.8400,58.0954,89.8162,73.0000,center,q3,0.0000,24.9617,74.0288,1.8174,22.7170
725,57.9200,57.3825,88.0341,70.0000,wall,q3,0.0000,23.9461,75.0612,1.9193,23.9918
726,58.0000,56.6697,86.6084,64.0000,wall,q3,0.0000,22.9132,76.0513,1.5939,19.9241
727,58.0800,56.3133,85.8956,63.0000,wall,q3,0.0000,22.3889,76.5539,0.7970,9.9621
728,58.1600,55.6005,84.1135,59.0000,wall,q3,0.0000,21.2657,77.6591,1.9193,23.9918
729,58.2400,54.8877,83.4007,60.0000,wall,q3,0.0000,20.4122,78.5244,1.0081,12.6011
730,58.3200,54.5312,82.3315,66.0000,wall,q3,0.0000,19.7962,79.1398,1.1271,14.0885
731,58.4000,53.8184,81.6187,66.0000,wall,q3,0.0000,18.9436,80.0144,1.0081,12.6011
732,58.4800,53.4620,81.6187,64.0000,wall,q3,0.0000,18.5951,80.3581,0.3564,4.4552
733,58.5600,52.3928,80.9058,72.0000,wall,q3,0.0000,17.3804,81.5786,1.2851,16.0633
734,58.6400,51.6799,80.5494,73.0000,wall,q3,0.0000,16.5991,82.3611,0.7970,9.9621
735,58.7200,50.6107,80.1930,72.0000,wall,q3,0.0000,15.4743,83.4869,1.1271,14.0885
736,58.8000,49.5415,79.8366,69.0000,wall,q3,0.0000,14.3498,84.6127,1.1271,14.0885
737,58.8800,48.8286,79.4802,70.0000,wall,q3,0.0000,13.5718,85.3957,0.7970,9.9621
738,58.9600,47.0466,79.1238,71.0000,wall,q3,0.0000,11.7562,87.2074,1.8174,22.7170
739,59.0400,45.9773,78.7673,73.0000,wall,q3,0.0000,10.6328,88.3333,1.1271,14.0885
740,59.1200,44.9081,78.4109,69.0000,wall,q3,0.0000,9.5103,89.4592,1.1271,14.0885
741,59.2000,43.8388,78.0545,63.0000,wall,q3,0.0000,8.3890,90.5851,1.1271,14.0885
742,59.2800,43.4824,78.0545,62.0000,wall,q3,0.0000,8.0411,90.9280,0.3564,4.4552
743,59.3600,43.1260,77.6981,45.0000,wall,q3,0.0000,7.6192,91.3683,0.5040,6.3006
744,59.4400,43.1260,77.6981,44.0000,wall,q3,0.0000,7.6192,91.3683,0.0000,0.0000
745,59.5200,43.4824,78.0545,49.0000,wall,q3,0.0000,8.0411,90.9280,0.5040,6.3006
746,59.6000,43.4824,78.0545,52.0000,wall,q3,0.0000,8.0411,90.9280,0.0000,0.0000
747,59.6800,43.8388,78.0545,55.0000,wall,q3,0.0000,8.3890,90.5851,0.3564,4.4552
748,59.7600,43.4824,78.0545,54.0000,wall,q3,0.0000,8.0411,90.9280,0.3564,4.4552
749,59.8400,43.8388,78.4109,53.0000,wall,q3,0.0000,8.4718,90.4883,0.5040,6.3006
750,59.9200,43.4824,78.4109,51.0000,wall,q3,0.0000,8.1275,90.8316,0.3564,4.4552
751,60.0000,43.1260,78.4109,51.0000,wall,q3,0.0000,7.7842,91.1749,0.3564,4.4552
752,60.0800,43.1260,78.4109,52.0000,wall,q3,0.0000,7.7842,91.1749,0.0000,0.0000
753,60.1600,43.1260,78.0545,51.0000,wall,q3,0.0000,7.6939,91.2710,0.3564,4.4552
754,60.2400,43.1260,78.0545,41.0000,wall,q3,0.0000,7.6939,91.2710,0.0000,0.0000
755,60.3200,43.1260,78.0545,46.0000,wall,q3,0.0000,7.6939,91.2710,0.0000,0.0000
756,60.4000,42.7696,77.6981,38.0000,wall,q3,0.0000,7.2694,91.7111,0.5040,6.3006
757,60.4800,42.7696,77.6981,39.0000,wall,q3,0.0000,7.2694,91.7111,0.0000,0.0000
758,60.5600,42.4132,77.6981,42.0000,wall,q3,0.0000,6.9203,92.0539,0.3564,4.4552
759,60.6400,42.4132,77.6981,38.0000,wall,q3,0.0000,6.9203,92.0539,0.0000,0.0000
760,60.7200,42.7696,77.6981,28.0000,wall,q3,0.0000,7.2694,91.7111,0.3564,4.4552
761,60.8000,43.4824,77.3417,47.0000,wall,q3,0.0000,7.8895,91.1247,0.7970,9.9621
762,60.8800,43.8388,77.6981,54.0000,wall,q3,0.0000,8.3206,90.6832,0.5040,6.3006
763,60.9600,44.5517,77.6981,47.0000,wall,q3,0.0000,9.0166,89.9985,0.7128,8.9103
764,61.0400,44.5517,77.6981,37.0000,wall,q3,0.0000,9.0166,89.9985,0.0000,0.0000
765,61.1200,44.9081,77.6981,45.0000,wall,q3,0.0000,9.3554,89.6563,0.3564,4.4552
766,61.2000,44.9081,77.3417,32.0000,wall,q3,0.0000,9.2530,89.7568,0.3564,4.4552
767,61.2800,45.2645,77.3417,40.0000,wall,q3,0.0000,9.5967,89.4151,0.3564,4.4552
768,61.3600,45.6209,77.3417,47.0000,wall,q3,0.0000,9.9413,89.0735,0.3564,4.4552
769,61.4400,45.2645,77.6981,53.0000,wall,q3,0.0000,9.6955,89.3142,0.5040,6.3006
770,61.5200,45.2645,77.6981,53.0000,wall,q3,0.0000,9.6955,89.3142,0.0000,0.0000
771,61.6000,45.2645,78.4109,51.0000,wall,q3,0.0000,9.8579,89.1163,0.7128,8.9103
772,61.6800,44.9081,79.1238,51.0000,wall,q3,0.0000,9.6955,89.2673,0.7970,9.9621
773,61.7600,44.9081,79.8366,49.0000,wall,q3,0.0000,9.8579,89.0808,0.7128,8.9103
774,61.8400,44.5517,80.9058,44.0000,wall,q3,0.0000,9.7868,89.1564,1.1271,14.0885
775,61.9200,44.5517,81.9751,45.0000,wall,q3,0.0000,10.0367,88.8997,1.0692,13.3655
776,62.0000,44.5517,83.4007,47.0000,wall,q3,0.0000,10.3789,88.5763,1.4257,17.8207
777,62.0800,44.5517,84.4700,46.0000,wall,q3,0.0000,10.6328,88.3480,1.0692,13.3655
778,62.1600,44.9081,86.2520,47.0000,wall,q3,0.0000,11.4108,87.6452,1.8174,22.7170
779,62.2400,45.2645,87.6777,45.0000,wall,q3,0.0000,11.9545,87.0360,1.4695,18.3691
780,62.3200,45.2645,89.1033,45.0000,wall,q3,0.0000,12.1651,86.7993,1.4257,17.8207
781,62.4000,45.9773,90.8854,50.0000,wall,q3,0.0000,13.1439,85.8297,1.9193,23.9918
782,62.4800,46.3337,92.3111,46.0000,wall,q3,0.0000,13.7115,85.2895,1.4695,18.3691
783,62.5600,47.0466,94.4495,49.0000,wall,q3,0.0000,14.7212,84.3432,2.2542,28.1769
784,62.6400,47.4030,96.2316,45.0000,wall,q3,0.0000,15.3258,83.8297,1.8174,22.7170
785,62.7200,47.7594,98.0137,50.0000,wall,q3,0.0000,15.6822,83.3528,1.8174,22.7170
786,62.8000,48.1158,99.4393,47.0000,wall,q3,0.0000,16.0426,82.9267,1.4695,18.3691
787,62.8800,48.8286,100.5086,46.0000,wall,q3,0.0000,16.8120,82.1775,1.2851,16.0633
788,62.9600,49.8979,103.0035,58.0000,wall,q3,0.0000,18.1736,81.0760,2.7144,33.9295
789,63.0400,50.6107,104.0727,59.0000,wall,q3,0.0000,18.7007,80.3728,1.2851,16.0633
790,63.1200,51.6799,105.4983,61.0000,wall,q3,0.0000,19.6319,79.3390,1.7821,22.2758
791,63.2000,52.3928,107.2804,60.0000,wall,q3,0.0000,20.3156,78.7075,1.9193,23.9918
