Track file,G:\Water Maze Data\xxx_0001\data\track_00483.trk
Object,0
Samples,708
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,146.1295,71.9955,116.0000,center,q4,0.0000,63.5536,34.3463,2.5202,31.5028
528,42.1600,144.7038,74.1340,116.0000,center,q4,0.0000,66.0818,31.8000,2.5701,32.1267
529,42.2400,143.2782,75.9160,105.0000,center,q4,0.0000,68.2873,29.5816,2.2822,28.5270
530,42.3200,141.8525,78.0545,104.0000,center,q4,0.0000,70.7819,27.0469,2.5701,32.1267
531,42.4000,140.4269,79.8366,95.0000,center,q4,0.0000,72.9325,24.8489,2.2822,28.5270
532,42.4800,138.6448,81.9751,87.0000,center,q4,0.0000,75.5479,22.2089,2.7837,34.7960
533,42.5600,137.2191,83.7571,101.0000,center,q4,0.0000,77.6490,20.0571,2.2822,28.5270
534,42.6400,135.7935,85.8956,96.0000,center,q4,0.0000,80.0939,17.5945,2.5701,32.1267
535,42.7200,134.3678,88.0341,100.0000,center,q4,0.0000,82.4618,15.1677,2.5701,32.1267
536,42.8000,132.9422,89.4597,91.0000,center,q4,0.0000,84.0848,13.5016,2.0162,25.2022
537,42.8800,131.1601,91.9546,96.0000,center,q4,0.0000,86.6817,10.8641,3.0660,38.3248
538,42.9600,130.0909,94.0931,92.0000,center,q4,0.0000,88.7927,8.7685,2.3909,29.8862
539,43.0400,129.0216,96.2316,89.0000,center,q4,0.0000,90.7791,6.8687,2.3909,29.8862
540,43.1200,127.5960,98.7265,93.0000,center,q3,0.0000,92.7257,5.3049,2.8735,35.9187
541,43.2000,126.8831,101.2214,97.0000,center,q3,0.0000,94.2779,4.3907,2.5947,32.4341
542,43.2800,126.1703,103.7163,92.0000,center,q3,0.0000,94.0310,4.8868,2.5947,32.4341
543,43.3600,125.1011,105.8548,89.0000,center,q3,0.0000,92.0050,6.6117,2.3909,29.8862
544,43.4400,124.7447,108.7061,87.0000,center,q2,0.0000,89.6746,8.5720,2.8735,35.9187
545,43.5200,124.0318,110.8445,102.0000,center,q2,0.0000,87.5356,10.6127,2.2542,28.1769
546,43.6000,123.3190,112.9830,102.0000,center,q2,0.0000,85.3310,12.7255,2.2542,28.1769
547,43.6800,122.6062,115.4779,103.0000,center,q2,0.0000,82.8237,15.1760,2.5947,32.4341
548,43.7600,121.8934,117.9728,106.0000,center,q2,0.0000,80.3220,17.6677,2.5947,32.4341
549,43.8400,120.8241,120.4677,103.0000,center,q2,0.0000,77.6245,20.3607,2.7144,33.9295
550,43.9200,120.1113,122.6062,100.0000,center,q2,0.0000,75.3930,22.5743,2.2542,28.1769
551,44.0000,119.0421,125.1011,103.0000,center,q2,0.0000,72.6812,25.2772,2.7144,33.9295
552,44.0800,117.6164,127.2396,107.0000,center,q2,0.0000,70.1329,27.8365,2.5701,32.1267
553,44.1600,116.1907,129.3780,109.0000,center,q2,0.0000,67.5833,30.3976,2.5701,32.1267
554,44.2400,115.1215,131.5165,115.0000,center,q2,0.0000,65.1925,32.7864,2.3909,29.8862
555,44.3200,113.6959,133.6550,109.0000,center,q2,0.0000,62.6416,35.3482,2.5701,32.1267
556,44.4000,112.6266,135.4371,109.0000,center,q2,0.0000,60.5693,37.4256,2.0782,25.9779
557,44.4800,111.2010,137.9320,105.0000,center,q2,0.0000,57.7004,40.2990,2.8735,35.9187
558,44.5600,109.7753,139.7140,103.0000,center,q2,0.0000,55.4415,42.5529,2.2822,28.5270
559,44.6400,108.7061,141.8525,102.0000,center,q2,0.0000,53.0565,44.9400,2.3909,29.8862
560,44.7200,107.2804,143.9910,101.0000,center,q2,0.0000,50.4901,47.5043,2.5701,32.1267
561,44.8000,106.5676,146.1295,111.0000,center,q2,0.0000,48.2884,49.7153,2.2542,28.1769
562,44.8800,105.8548,148.2679,104.0000,center,q2,0.0000,46.0656,51.9301,2.2542,28.1769
563,44.9600,105.4983,150.4064,109.0000,center,q2,0.0000,43.9936,53.9790,2.1680,27.0997
564,45.0400,105.1419,152.9013,103.0000,center,q2,0.0000,41.6028,56.3534,2.5202,31.5028
565,45.1200,105.4983,155.3962,100.0000,center,q2,0.0000,39.5121,58.4256,2.5202,31.5028
566,45.2000,105.4983,157.5347,95.0000,center,q2,0.0000,37.5336,60.3573,2.1385,26.7310
567,45.2800,105.8548,159.6732,100.0000,center,q2,0.0000,35.7214,62.1576,2.1680,27.0997
568,45.3600,105.8548,161.8117,107.0000,center,q2,0.0000,33.7541,64.1195,2.1385,26.7310
569,45.4400,106.2112,163.9501,96.0000,center,q2,0.0000,31.8965,65.9578,2.1680,27.0997
570,45.5200,106.2112,165.7322,92.0000,center,q2,0.0000,30.2091,67.6128,1.7821,22.2758
571,45.6000,106.2112,167.1579,98.0000,center,q2,0.0000,28.8541,68.9414,1.4257,17.8207
572,45.6800,105.4983,168.5835,108.0000,center,q2,0.0000,27.2790,70.5281,1.5939,19.9241
573,45.7600,104.7855,170.0092,104.0000,center,q2,0.0000,25.7013,72.1151,1.5939,19.9241
574,45.8400,103.7163,170.7220,99.0000,center,q2,0.0000,24.6853,73.1713,1.2851,16.0633
575,45.9200,102.6470,171.0784,111.0000,center,q2,0.0000,23.9620,73.9053,1.1271,14.0885
576,46.0000,101.5778,171.0784,102.0000,center,q2,0.0000,23.5691,74.3217,1.0692,13.3655
577,46.0800,100.5086,170.7220,110.0000,center,q2,0.0000,23.4503,74.4258,1.1271,14.0885
578,46.1600,99.4393,170.0092,113.0000,center,q2,0.0000,23.6955,74.2239,1.2851,16.0633
579,46.2400,98.3701,168.9399,107.0000,center,q2,0.0000,24.2282,73.7239,1.5121,18.9017
580,46.3200,97.6573,167.5143,117.0000,center,q2,0.0000,25.1846,72.7716,1.5939,19.9241
581,46.4000,96.9444,166.0886,114.0000,center,q2,0.0000,26.1424,71.8420,1.5939,19.9241
582,46.4800,96.2316,164.3065,111.0000,center,q2,0.0000,27.3905,70.6255,1.9193,23.9918
583,46.5600,95.8752,162.8809,114.0000,center,q2,0.0000,28.4261,69.5669,1.4695,18.3691
584,46.6400,95.8752,160.7424,106.0000,center,q2,0.0000,30.2616,67.7292,2.1385,26.7310
585,46.7200,96.2316,158.9603,107.0000,center,q2,0.0000,31.9681,66.0233,1.8174,22.7170
586,46.8000,96.5880,157.1783,100.0000,center,q2,0.0000,33.6862,64.3235,1.8174,22.7170
587,46.8800,96.9444,155.0398,113.0000,center,q2,0.0000,35.7019,62.3313,2.1680,27.0997
588,46.9600,97.6573,153.2577,118.0000,center,q2,0.0000,37.5927,60.4503,1.9193,23.9918
589,47.0400,98.7265,150.7628,109.0000,center,q2,0.0000,40.2810,57.7812,2.7144,33.9295
590,47.1200,99.4393,148.9808,107.0000,center,q2,0.0000,42.1774,55.9061,1.9193,23.9918
591,47.2000,100.5086,146.8423,103.0000,center,q2,0.0000,44.5631,53.5382,2.3909,29.8862
592,47.2800,101.5778,144.7038,107.0000,center,q2,0.0000,46.9493,51.1724,2.3909,29.8862
593,47.3600,102.6470,142.9217,99.0000,center,q2,0.0000,49.0272,49.0997,2.0782,25.9779
594,47.4400,103.7163,140.7833,99.0000,center,q2,0.0000,51.3952,46.7375,2.3909,29.8862
595,47.5200,105.1419,139.0012,106.0000,center,q2,0.0000,53.6707,44.4586,2.2822,28.5270
596,47.6000,106.5676,136.8627,104.0000,center,q2,0.0000,56.2366,41.8898,2.5701,32.1267
597,47.6800,107.9932,134.7242,98.0000,center,q2,0.0000,58.8028,39.3213,2.5701,32.1267
598,47.7600,109.4189,132.9422,110.0000,center,q2,0.0000,61.0633,37.0422,2.2822,28.5270
599,47.8400,110.8445,130.8037,105.0000,center,q2,0.0000,63.6305,34.4736,2.5701,32.1267
600,47.9200,112.6266,129.0216,105.0000,center,q2,0.0000,66.0789,31.9889,2.5202,31.5028
601,48.0000,114.4087,127.2396,107.0000,center,q2,0.0000,68.5250,29.5102,2.5202,31.5028
602,48.0800,116.5472,125.4575,106.0000,center,q2,0.0000,71.1489,26.8460,2.7837,34.7960
603,48.1600,118.3292,124.0318,105.0000,center,q2,0.0000,73.2939,24.6971,2.2822,28.5270
604,48.2400,120.4677,122.6062,103.0000,center,q2,0.0000,75.5344,22.4050,2.5701,32.1267
605,48.3200,122.6062,121.1805,111.0000,center,q2,0.0000,77.6597,20.1799,2.5701,32.1267
606,48.4000,124.7447,119.7549,115.0000,center,q2,0.0000,79.7124,18.0468,2.5701,32.1267
607,48.4800,126.8831,118.3292,118.0000,center,q2,0.0000,81.6568,16.0424,2.5701,32.1267
608,48.5600,129.0216,116.9036,120.0000,center,q2,0.0000,83.3809,14.2211,2.5701,32.1267
609,48.6400,131.1601,115.4779,104.0000,center,q2,0.0000,84.9012,12.6622,2.5701,32.1267
610,48.7200,133.6550,113.6959,113.0000,center,q2,0.0000,86.4440,11.2043,3.0660,38.3248
611,48.8000,135.7935,112.2702,112.0000,center,q2,0.0000,87.2463,10.6109,2.5701,32.1267
612,48.8800,137.5755,110.8445,114.0000,center,q2,0.0000,87.7161,10.3935,2.2822,28.5270
613,48.9600,139.7140,109.0625,110.0000,center,q1,0.0000,87.7269,10.7424,2.7837,34.7960
614,49.0400,141.8525,107.6368,111.0000,center,q1,0.0000,86.8603,11.8987,2.5701,32.1267
615,49.1200,143.6346,105.8548,105.0000,center,q1,0.0000,85.9244,13.0202,2.5202,31.5028
616,49.2000,145.7731,104.0727,112.0000,center,q1,0.0000,84.1415,14.8526,2.7837,34.7960
617,49.2800,147.5551,101.9342,108.0000,center,q1,0.0000,82.3808,16.6050,2.7837,34.7960
618,49.3600,148.9808,100.1521,116.0000,center,q1,0.0000,80.7510,18.2033,2.2822,28.5270
619,49.4400,150.4064,98.0137,113.0000,center,q1,0.0000,78.9228,20.0176,2.5701,32.1267
620,49.5200,151.8321,95.8752,119.0000,center,q1,0.0000,76.8879,21.9833,2.5701,32.1267
621,49.6000,153.2577,93.3803,112.0000,center,q1,0.0000,74.5960,24.1999,2.8735,35.9187
622,49.6800,154.3270,91.5982,107.0000,center,q1,0.0000,72.8427,25.9083,2.0782,25.9779
623,49.7600,155.7526,89.1033,113.0000,center,q1,0.0000,70.3544,28.3208,2.8735,35.9187
624,49.8400,157.1783,86.9649,108.0000,center,q1,0.0000,68.0143,30.6264,2.5701,32.1267
625,49.9200,158.6039,85.1828,116.0000,center,q1,0.0000,65.8516,32.7781,2.2822,28.5270
626,50.0000,160.0296,83.0443,111.0000,center,q4,0.0000,63.4426,35.1456,2.5701,32.1267
627,50.0800,161.4552,81.6187,106.0000,center,q4,0.0000,61.4490,37.1282,2.0162,25.2022
628,50.1600,163.9501,80.1930,107.0000,center,q4,0.0000,58.5950,39.9912,2.8735,35.9187
629,50.2400,165.3758,79.1238,115.0000,center,q4,0.0000,56.8130,41.7718,1.7821,22.2758
630,50.3200,167.5143,78.4109,111.0000,center,q4,0.0000,54.6755,43.9418,2.2542,28.1769
631,50.4000,169.6527,78.0545,115.0000,center,q1,0.0000,52.7034,45.9267,2.1680,27.0997
632,50.4800,172.1476,78.0545,104.0000,center,q1,0.0000,50.6119,48.0467,2.4949,31.1862
633,50.5600,174.2861,78.0545,107.0000,center,q1,0.0000,48.7779,49.8914,2.1385,26.7310
634,50.6400,176.0682,78.4109,102.0000,center,q1,0.0000,47.4365,51.2755,1.8174,22.7170
635,50.7200,178.2067,78.7673,95.0000,center,q1,0.0000,45.7460,53.0033,2.1680,27.0997
636,50.8000,180.3451,79.4802,103.0000,center,q1,0.0000,44.1521,54.6091,2.2542,28.1769
637,50.8800,182.1272,79.8366,107.0000,center,q1,0.0000,42.7176,56.0784,1.8174,22.7170
638,50.9600,184.2657,80.5494,105.0000,center,q1,0.0000,41.1237,57.7572,2.2542,28.1769
639,51.0400,186.0478,80.9058,113.0000,center,q1,0.0000,39.5876,59.2728,1.8174,22.7170
640,51.1200,187.8298,81.9751,109.0000,center,q1,0.0000,38.3206,60.5559,2.0782,25.9779
641,51.2000,189.2555,83.0443,107.0000,center,q1,0.0000,37.3350,61.5446,1.7821,22.2758
642,51.2800,190.3247,84.4700,106.0000,center,q1,0.0000,36.8556,62.1222,1.7821,22.2758
643,51.3600,190.6811,85.8956,103.0000,center,q1,0.0000,36.9176,62.0590,1.4695,18.3691
644,51.4400,191.3940,87.3213,106.0000,center,q1,0.0000,36.5719,62.3758,1.5939,19.9241
645,51.5200,191.0375,89.1033,108.0000,center,q1,0.0000,37.3469,61.6096,1.8174,22.7170
646,51.6000,191.0375,90.8854,107.0000,center,q1,0.0000,37.7765,61.2376,1.7821,22.2758
647,51.6800,190.3247,92.6675,105.0000,center,q1,0.0000,38.7705,60.2127,1.9193,23.9918
648,51.7600,189.6119,94.0931,105.0000,center,q1,0.0000,39.6709,59.2837,1.5939,19.9241
649,51.8400,188.5427,95.8752,112.0000,center,q1,0.0000,41.0294,57.9860,2.0782,25.9779
650,51.9200,187.1170,97.3008,110.0000,center,q1,0.0000,42.6566,56.4137,2.0162,25.2022
651,52.0000,185.6913,98.3701,112.0000,center,q1,0.0000,44.1953,54.8981,1.7821,22.2758
652,52.0800,183.9093,99.7957,110.0000,center,q1,0.0000,45.9828,53.0218,2.2822,28.5270
653,52.1600,182.4836,101.2214,104.0000,center,q1,0.0000,47.4512,51.5347,2.0162,25.2022
654,52.2400,180.7016,102.2906,108.0000,center,q1,0.0000,49.2895,49.7307,2.0782,25.9779
655,52.3200,178.5631,103.7163,109.0000,center,q1,0.0000,51.4027,47.5979,2.5701,32.1267
656,52.4000,177.1374,104.7855,112.0000,center,q1,0.0000,52.7793,46.2057,1.7821,22.2758
657,52.4800,174.9989,106.2112,105.0000,center,q1,0.0000,54.8888,44.1559,2.5701,32.1267
658,52.5600,173.2169,107.2804,108.0000,center,q1,0.0000,56.5530,42.4784,2.0782,25.9779
659,52.6400,171.0784,108.7061,109.0000,center,q1,0.0000,58.4224,40.5348,2.5701,32.1267
660,52.7200,169.2963,109.7753,114.0000,center,q1,0.0000,60.0353,38.9493,2.0782,25.9779
661,52.8000,167.1579,111.2010,109.0000,center,q1,0.0000,61.8077,37.1428,2.5701,32.1267
662,52.8800,165.0194,112.6266,117.0000,center,q1,0.0000,63.5356,35.4307,2.5701,32.1267
663,52.9600,162.8809,114.0523,112.0000,center,q1,0.0000,65.0442,33.8275,2.5701,32.1267
664,53.0400,160.7424,115.1215,115.0000,center,q1,0.0000,66.6264,32.2114,2.3909,29.8862
665,53.1200,158.6039,116.5472,113.0000,center,q1,0.0000,67.9021,30.8536,2.5701,32.1267
666,53.2000,156.4655,117.6164,108.0000,center,q1,0.0000,69.1938,29.4763,2.3909,29.8862
667,53.2800,154.3270,119.0421,112.0000,center,q1,0.0000,70.1410,28.4364,2.5701,32.1267
668,53.3600,151.8321,120.1113,108.0000,center,q1,0.0000,71.3334,27.0954,2.7144,33.9295
669,53.4400,149.6936,120.8241,110.0000,center,q1,0.0000,72.3660,25.9748,2.2542,28.1769
670,53.5200,147.1987,122.2498,117.0000,center,q1,0.0000,72.8514,25.3156,2.8735,35.9187
671,53.6000,145.0602,123.3190,112.0000,center,q2,0.0000,73.1690,24.8749,2.3909,29.8862
672,53.6800,142.9217,124.3883,108.0000,center,q2,0.0000,73.3207,24.6591,2.3909,29.8862
673,53.7600,140.7833,125.8139,111.0000,center,q2,0.0000,72.8148,25.0016,2.5701,32.1267
674,53.8400,138.6448,126.8831,120.0000,center,q2,0.0000,72.4598,25.2591,2.3909,29.8862
675,53.9200,136.5063,128.3088,117.0000,center,q2,0.0000,71.5761,26.0852,2.5701,32.1267
676,54.0000,134.0114,129.3780,113.0000,center,q2,0.0000,70.9003,26.7341,2.7144,33.9295
677,54.0800,131.8729,130.8037,114.0000,center,q2,0.0000,69.5591,28.0010,2.5701,32.1267
678,54.1600,129.7345,131.8729,110.0000,center,q2,0.0000,68.4768,29.0822,2.3909,29.8862
679,54.2400,127.5960,132.9422,110.0000,center,q2,0.0000,67.3282,30.3138,2.3909,29.8862
680,54.3200,125.4575,134.0114,112.0000,center,q2,0.0000,65.9297,31.6783,2.3909,29.8862
681,54.4000,123.3190,135.0807,112.0000,center,q2,0.0000,64.5738,33.1592,2.3909,29.8862
682,54.4800,121.1805,136.5063,102.0000,center,q2,0.0000,62.6163,35.0837,2.5701,32.1267
683,54.5600,119.0421,137.5755,106.0000,center,q2,0.0000,61.0290,36.7493,2.3909,29.8862
684,54.6400,116.9036,139.0012,112.0000,center,q2,0.0000,58.9549,38.8234,2.5701,32.1267
685,54.7200,115.1215,140.4269,109.0000,center,q2,0.0000,57.0306,40.8140,2.2822,28.5270
686,54.8000,113.3394,141.4961,108.0000,center,q2,0.0000,55.3681,42.5092,2.0782,25.9779
687,54.8800,111.9138,143.2782,102.0000,center,q2,0.0000,53.1642,44.7255,2.2822,28.5270
688,54.9600,110.8445,144.7038,102.0000,center,q2,0.0000,51.4335,46.4723,1.7821,22.2758
689,55.0400,110.1317,146.8423,96.0000,center,q2,0.0000,49.1863,48.7094,2.2542,28.1769
690,55.1200,109.7753,148.2679,105.0000,center,q2,0.0000,47.7354,50.1513,1.4695,18.3691
691,55.2000,109.7753,150.0500,102.0000,center,q2,0.0000,46.1042,51.7718,1.7821,22.2758
692,55.2800,110.4881,151.4757,98.0000,center,q2,0.0000,45.0733,52.7950,1.5939,19.9241
693,55.3600,111.2010,152.5449,110.0000,center,q2,0.0000,44.2943,53.5146,1.2851,16.0633
694,55.4400,111.2010,153.2577,101.0000,center,q2,0.0000,43.6181,54.1776,0.7128,8.9103
695,55.5200,111.5574,153.6141,109.0000,center,q2,0.0000,43.3962,54.3813,0.5040,6.3006
696,55.6000,111.9138,153.6141,103.0000,center,q2,0.0000,43.5145,54.2551,0.3564,4.4552
697,55.6800,112.6266,153.2577,110.0000,SW,q2,0.0000,44.0931,53.6737,0.7970,9.9621
698,55.7600,112.9830,153.2577,109.0000,SW,q2,0.0000,44.2182,53.5530,0.3564,4.4552
699,55.8400,112.9830,152.9013,111.0000,SW,q2,0.0000,44.5517,53.2174,0.3564,4.4552
700,55.9200,112.9830,152.9013,114.0000,SW,q2,0.0000,44.5517,53.2174,0.0000,0.0000
701,56.0000,112.9830,152.9013,109.0000,SW,q2,0.0000,44.5517,53.2174,0.0000,0.0000
702,56.0800,113.3394,152.9013,107.0000,SW,q2,0.0000,44.6784,53.0980,0.3564,4.4552
703,56.1600,113.3394,152.9013,112.0000,SW,q2,0.0000,44.6784,53.0980,0.0000,0.0000
704,56.2400,113.3394,153.2577,107.0000,SW,q2,0.0000,44.3459,53.4343,0.3564,4.4552
705,56.3200,113.3394,153.2577,111.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
706,56.4000,113.3394,153.2577,108.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
707,56.4800,113.3394,153.2577,113.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
708,56.5600,113.3394,153.2577,107.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
