Track file,G:\Water Maze Data\xxx_0001\data\track_00735.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,217.4121,125.1011,90.0000,wall,q1,0.0000,9.6955,89.2647,2.1385,26.7310
525,41.9200,219.5506,124.7447,95.0000,wall,q1,0.0000,7.6939,91.2507,2.1680,27.0997
526,42.0000,220.6199,124.7447,85.0000,wall,q1,0.0000,6.6584,92.2890,1.0692,13.3655
527,42.0800,220.9763,124.7447,77.0000,wall,q1,0.0000,6.3157,92.6352,0.3564,4.4552
528,42.1600,220.9763,124.3883,77.0000,wall,q1,0.0000,6.4253,92.5515,0.3564,4.4552
529,42.2400,220.6199,124.0318,67.0000,wall,q1,0.0000,6.8557,92.1222,0.5040,6.3006
530,42.3200,220.2634,124.3883,72.0000,wall,q1,0.0000,7.1015,91.8585,0.5040,6.3006
531,42.4000,220.6199,124.0318,88.0000,wall,q1,0.0000,6.8557,92.1222,0.5040,6.3006
532,42.4800,220.6199,123.3190,95.0000,wall,q1,0.0000,7.0024,91.9607,0.7128,8.9103
533,42.5600,220.9763,122.6062,82.0000,wall,q1,0.0000,6.8557,92.1525,0.7970,9.9621
534,42.6400,220.9763,121.1805,85.0000,wall,q1,0.0000,7.2080,91.8569,1.4257,17.8207
535,42.7200,220.9763,119.7549,89.0000,wall,q1,0.0000,7.4932,91.5825,1.4257,17.8207
536,42.8000,220.6199,118.6856,83.0000,wall,q1,0.0000,7.9696,91.0398,1.1271,14.0885
537,42.8800,220.2634,116.9036,82.0000,wall,q1,0.0000,8.5836,90.3941,1.8174,22.7170
538,42.9600,219.5506,115.4779,80.0000,wall,q1,0.0000,9.5103,89.4772,1.5939,19.9241
539,43.0400,218.4814,114.4087,86.0000,wall,q1,0.0000,10.7457,88.2721,1.5121,18.9017
540,43.1200,216.6993,113.6959,85.0000,wall,q1,0.0000,12.6011,86.4132,1.9193,23.9918
541,43.2000,215.2737,112.6266,90.0000,wall,q1,0.0000,14.1895,84.8688,1.7821,22.2758
542,43.2800,213.4916,112.2702,89.0000,wall,q1,0.0000,16.0069,83.0576,1.8174,22.7170
543,43.3600,211.7095,111.9138,94.0000,wall,q1,0.0000,17.8242,81.2467,1.8174,22.7170
544,43.4400,209.9275,111.5574,95.0000,wall,q1,0.0000,19.6416,79.4361,1.8174,22.7170
545,43.5200,207.7890,111.5574,88.0000,wall,q1,0.0000,21.7412,77.3110,2.1385,26.7310
546,43.6000,205.6505,111.5574,96.0000,center,q1,0.0000,23.8478,75.1866,2.1385,26.7310
547,43.6800,203.5120,111.5574,100.0000,center,q1,0.0000,25.9595,73.0630,2.1385,26.7310
548,43.7600,201.3735,111.5574,99.0000,center,q1,0.0000,28.0753,70.9404,2.1385,26.7310
549,43.8400,199.2351,111.9138,99.0000,center,q1,0.0000,30.1269,68.8649,2.1680,27.0997
550,43.9200,197.0966,112.2702,102.0000,center,q1,0.0000,32.1682,66.7952,2.1680,27.0997
551,44.0000,194.6017,112.6266,100.0000,center,q1,0.0000,34.5776,64.3798,2.5202,31.5028
552,44.0800,192.4632,113.3394,101.0000,center,q1,0.0000,36.6049,62.3834,2.2542,28.1769
553,44.1600,190.3247,113.6959,105.0000,center,q1,0.0000,38.6721,60.3398,2.1680,27.0997
554,44.2400,188.1862,114.4087,105.0000,center,q1,0.0000,40.6327,58.3750,2.2542,28.1769
555,44.3200,185.6913,114.7651,103.0000,center,q1,0.0000,42.9622,56.0070,2.5202,31.5028
556,44.4000,183.5529,115.4779,103.0000,center,q1,0.0000,44.8642,54.0821,2.2542,28.1769
557,44.4800,181.0580,116.1907,106.0000,center,q1,0.0000,47.1127,51.8391,2.5947,32.4341
558,44.5600,178.9195,116.5472,107.0000,center,q1,0.0000,49.1023,49.8730,2.1680,27.0997
559,44.6400,176.7810,117.2600,110.0000,center,q1,0.0000,50.8973,48.0303,2.2542,28.1769
560,44.7200,174.2861,117.6164,110.0000,center,q1,0.0000,53.1056,45.7711,2.5202,31.5028
561,44.8000,171.7912,118.3292,110.0000,center,q1,0.0000,55.1981,43.6658,2.5947,32.4341
562,44.8800,169.2963,119.0421,110.0000,center,q1,0.0000,57.2229,41.6158,2.5947,32.4341
563,44.9600,167.1579,119.7549,109.0000,center,q1,0.0000,58.8168,39.9523,2.2542,28.1769
564,45.0400,164.6630,120.4677,109.0000,center,q1,0.0000,60.7002,38.0331,2.5947,32.4341
565,45.1200,162.5245,121.1805,109.0000,center,q1,0.0000,62.1642,36.5058,2.2542,28.1769
566,45.2000,160.0296,121.8934,111.0000,center,q1,0.0000,63.8696,34.7585,2.5947,32.4341
567,45.2800,157.8911,122.6062,115.0000,center,q1,0.0000,65.1262,33.4089,2.2542,28.1769
568,45.3600,155.3962,122.9626,108.0000,center,q1,0.0000,66.7902,31.6592,2.5202,31.5028
569,45.4400,152.9013,123.3190,106.0000,center,q1,0.0000,68.3543,30.0192,2.5202,31.5028
570,45.5200,150.7628,124.0318,115.0000,center,q1,0.0000,69.2378,29.0117,2.2542,28.1769
571,45.6000,148.2679,124.3883,109.0000,center,q1,0.0000,70.4987,27.6479,2.5202,31.5028
572,45.6800,145.7731,124.7447,119.0000,center,q2,0.0000,71.5788,26.4545,2.5202,31.5028
573,45.7600,143.6346,125.1011,111.0000,center,q2,0.0000,72.3651,25.6296,2.1680,27.0997
574,45.8400,141.1397,125.4575,114.0000,center,q2,0.0000,73.0360,24.8180,2.5202,31.5028
575,45.9200,139.0012,125.8139,109.0000,center,q2,0.0000,73.3987,24.3576,2.1680,27.0997
576,46.0000,136.5063,126.1703,114.0000,center,q2,0.0000,73.6957,23.9996,2.5202,31.5028
577,46.0800,134.0114,126.8831,118.0000,center,q2,0.0000,73.3597,24.2570,2.5947,32.4341
578,46.1600,131.8729,127.2396,109.0000,center,q2,0.0000,73.1203,24.4390,2.1680,27.0997
579,46.2400,129.3780,127.5960,105.0000,center,q2,0.0000,72.7398,24.8302,2.5202,31.5028
580,46.3200,127.2396,128.3088,109.0000,center,q2,0.0000,71.8374,25.7637,2.2542,28.1769
581,46.4000,124.7447,128.6652,113.0000,center,q2,0.0000,71.1301,26.5881,2.5202,31.5028
582,46.4800,122.2498,129.0216,112.0000,center,q2,0.0000,70.1157,27.6185,2.5202,31.5028
583,46.5600,119.7549,129.0216,110.0000,center,q2,0.0000,69.3176,28.5050,2.4949,31.1862
584,46.6400,117.6164,129.3780,111.0000,center,q2,0.0000,68.1868,29.7304,2.1680,27.0997
585,46.7200,114.7651,129.3780,111.0000,center,q2,0.0000,66.8729,31.1159,2.8513,35.6413
586,46.8000,112.6266,129.3780,119.0000,center,q2,0.0000,65.7754,32.2815,2.1385,26.7310
587,46.8800,110.1317,129.3780,112.0000,center,q2,0.0000,64.3689,33.7619,2.4949,31.1862
588,46.9600,107.6368,129.3780,109.0000,center,q2,0.0000,62.8673,35.3566,2.4949,31.1862
589,47.0400,104.7855,129.7345,107.0000,center,q2,0.0000,60.7389,37.5548,2.8735,35.9187
590,47.1200,102.2906,129.7345,103.0000,center,q2,0.0000,59.0270,39.3352,2.4949,31.1862
591,47.2000,99.7957,129.7345,104.0000,center,q2,0.0000,57.2141,41.1899,2.4949,31.1862
592,47.2800,97.3008,130.0909,105.0000,center,q2,0.0000,55.1750,43.3326,2.5202,31.5028
593,47.3600,95.1624,130.4473,105.0000,center,q2,0.0000,53.2692,45.2313,2.1680,27.0997
594,47.4400,92.3111,130.8037,104.0000,center,q2,0.0000,50.8286,47.7289,2.8735,35.9187
595,47.5200,89.8162,131.1601,104.0000,center,q2,0.0000,48.6148,49.9726,2.5202,31.5028
596,47.6000,87.6777,131.1601,108.0000,center,q3,0.0000,46.8856,51.7481,2.1385,26.7310
597,47.6800,85.1828,131.5165,110.0000,center,q3,0.0000,44.5859,54.0413,2.5202,31.5028
598,47.7600,82.6879,131.8729,107.0000,center,q3,0.0000,42.3067,56.3538,2.5202,31.5028
599,47.8400,80.5494,131.8729,105.0000,center,q3,0.0000,40.4651,58.1966,2.1385,26.7310
600,47.9200,78.0545,132.2293,106.0000,center,q3,0.0000,38.1512,60.5435,2.5202,31.5028
601,48.0000,75.5596,132.2293,102.0000,center,q3,0.0000,36.0048,62.7359,2.4949,31.1862
602,48.0800,73.4211,132.2293,101.0000,center,q3,0.0000,34.1116,64.6326,2.1385,26.7310
603,48.1600,71.2827,131.8729,100.0000,center,q3,0.0000,32.3571,66.3872,2.1680,27.0997
604,48.2400,69.5006,131.1601,96.0000,center,q3,0.0000,31.0816,67.6924,1.9193,23.9918
605,48.3200,67.3621,130.4473,93.0000,center,q3,0.0000,29.4877,69.3531,2.2542,28.1769
606,48.4000,65.5801,129.7345,92.0000,center,q3,0.0000,28.1769,70.7168,1.9193,23.9918
607,48.4800,63.4416,128.3088,99.0000,center,q3,0.0000,26.6763,72.1831,2.5701,32.1267
608,48.5600,61.6595,127.2396,87.0000,center,q3,0.0000,25.3655,73.4909,2.0782,25.9779
609,48.6400,60.2339,126.1703,87.0000,center,q3,0.0000,24.4293,74.4949,1.7821,22.2758
610,48.7200,58.8082,124.7447,83.0000,wall,q3,0.0000,23.5691,75.4233,2.0162,25.2022
611,48.8000,57.0261,122.9626,84.0000,wall,q3,0.0000,22.3065,76.6425,2.5202,31.5028
612,48.8800,55.9569,121.5369,85.0000,wall,q3,0.0000,21.6123,77.3172,1.7821,22.2758
613,48.9600,54.1748,120.1113,87.0000,wall,q3,0.0000,20.2278,78.7220,2.2822,28.5270
614,49.0400,52.7492,119.0421,88.0000,wall,q3,0.0000,19.1039,79.8894,1.7821,22.2758
615,49.1200,50.9671,118.3292,88.0000,wall,q3,0.0000,17.5513,81.4965,1.9193,23.9918
616,49.2000,49.1850,117.9728,89.0000,wall,q3,0.0000,15.8273,83.1810,1.8174,22.7170
617,49.2800,47.4030,117.6164,88.0000,wall,q3,0.0000,14.1222,84.8709,1.8174,22.7170
618,49.3600,45.6209,117.9728,87.0000,wall,q3,0.0000,12.3053,86.6879,1.8174,22.7170
619,49.4400,44.1953,118.3292,82.0000,wall,q3,0.0000,10.8399,88.1539,1.4695,18.3691
620,49.5200,43.1260,119.0421,85.0000,wall,q3,0.0000,9.6824,89.3334,1.2851,16.0633
621,49.6000,42.4132,120.1113,80.0000,wall,q3,0.0000,8.8172,90.2333,1.2851,16.0633
622,49.6800,42.0568,121.5369,83.0000,wall,q3,0.0000,8.1275,90.8661,1.4695,18.3691
623,49.7600,42.0568,122.6062,79.0000,wall,q3,0.0000,7.8895,91.0924,1.0692,13.3655
624,49.8400,42.4132,124.0318,80.0000,wall,q3,0.0000,7.8895,91.0660,1.4695,18.3691
625,49.9200,43.1260,125.4575,80.0000,wall,q3,0.0000,8.2284,90.7182,1.5939,19.9241
626,50.0000,43.8388,126.5267,77.0000,wall,q3,0.0000,8.6719,90.3029,1.2851,16.0633
627,50.0800,44.5517,127.5960,79.0000,wall,q3,0.0000,9.0868,89.9041,1.2851,16.0633
628,50.1600,45.2645,128.6652,75.0000,wall,q3,0.0000,9.5103,89.5220,1.2851,16.0633
629,50.2400,45.9773,129.3780,84.0000,wall,q3,0.0000,9.9285,89.0498,1.0081,12.6011
630,50.3200,47.0466,129.7345,75.0000,wall,q3,0.0000,10.8223,88.1380,1.1271,14.0885
631,50.4000,48.1158,129.7345,79.0000,wall,q3,0.0000,11.8477,87.1204,1.0692,13.3655
632,50.4800,49.1850,129.3780,80.0000,wall,q3,0.0000,12.9736,85.9934,1.1271,14.0885
633,50.5600,50.2543,128.6652,78.0000,wall,q3,0.0000,14.2030,84.7569,1.2851,16.0633
634,50.6400,51.6799,127.9524,81.0000,wall,q3,0.0000,15.7791,83.1822,1.5939,19.9241
635,50.7200,53.1056,126.8831,84.0000,wall,q3,0.0000,17.4788,81.5022,1.7821,22.2758
636,50.8000,54.1748,126.1703,84.0000,wall,q3,0.0000,18.7312,80.2710,1.2851,16.0633
637,50.8800,55.2441,124.7447,86.0000,wall,q3,0.0000,20.1429,78.8403,1.7821,22.2758
638,50.9600,55.9569,123.3190,84.0000,wall,q3,0.0000,21.1849,77.7679,1.5939,19.9241
639,51.0400,56.6697,121.8934,85.0000,wall,q3,0.0000,22.2266,76.7136,1.5939,19.9241
640,51.1200,57.0261,120.1113,88.0000,wall,q3,0.0000,23.0018,75.9429,1.8174,22.7170
641,51.2000,57.3825,118.3292,93.0000,wall,q3,0.0000,23.7757,75.2082,1.8174,22.7170
642,51.2800,57.3825,116.5472,96.0000,center,q3,0.0000,24.1442,74.8610,1.7821,22.2758
643,51.3600,57.3825,114.4087,92.0000,center,q3,0.0000,24.4475,74.4984,2.1385,26.7310
644,51.4400,57.3825,112.2702,97.0000,center,q3,0.0000,24.8008,74.1958,2.1385,26.7310
645,51.5200,56.6697,110.4881,103.0000,center,q3,0.0000,24.3642,74.6988,1.9193,23.9918
646,51.6000,56.3133,108.3497,101.0000,wall,q3,0.0000,24.2361,74.8650,2.1680,27.0997
647,51.6800,55.6005,106.5676,100.0000,wall,q3,0.0000,23.5233,75.4664,1.9193,23.9918
648,51.7600,54.5312,104.7855,109.0000,wall,q3,0.0000,22.5246,76.4677,2.0782,25.9779
649,51.8400,53.1056,103.0035,100.0000,wall,q3,0.0000,21.3283,77.8683,2.2822,28.5270
650,51.9200,51.6799,101.5778,94.0000,wall,q3,0.0000,19.7609,79.3034,2.0162,25.2022
651,52.0000,50.2543,100.5086,97.0000,wall,q3,0.0000,18.2329,80.7524,1.7821,22.2758
652,52.0800,48.4722,99.4393,97.0000,wall,q3,0.0000,16.3989,82.5706,2.0782,25.9779
653,52.1600,46.6901,98.7265,93.0000,wall,q3,0.0000,14.6129,84.3827,1.9193,23.9918
654,52.2400,44.9081,98.0137,90.0000,wall,q3,0.0000,12.8309,86.1995,1.9193,23.9918
655,52.3200,43.1260,97.6573,96.0000,wall,q3,0.0000,11.0488,87.9990,1.8174,22.7170
656,52.4000,41.3439,97.6573,89.0000,wall,q3,0.0000,9.2667,89.7781,1.7821,22.2758
657,52.4800,39.9183,97.6573,87.0000,wall,q3,0.0000,7.8411,91.2014,1.4257,17.8207
658,52.5600,38.4926,98.3701,85.0000,wall,q3,0.0000,6.4154,92.5879,1.5939,19.9241
659,52.6400,37.7798,99.0829,86.0000,wall,q3,0.0000,5.7026,93.2686,1.0081,12.6011
660,52.7200,37.7798,99.7957,85.0000,wall,q3,0.0000,5.7470,93.2428,0.7128,8.9103
661,52.8000,38.1362,99.7957,70.0000,wall,q3,0.0000,6.1008,92.8866,0.3564,4.4552
662,52.8800,39.2055,100.8650,81.0000,wall,q3,0.0000,7.3476,91.7889,1.5121,18.9017
663,52.9600,40.9875,103.0035,79.0000,wall,q3,0.0000,9.2667,89.9863,2.7837,34.7960
664,53.0400,42.4132,104.0727,77.0000,wall,q3,0.0000,10.6328,88.5694,1.7821,22.2758
665,53.1200,43.8388,104.7855,79.0000,wall,q3,0.0000,11.8959,87.1570,1.5939,19.9241
666,53.2000,45.6209,105.4983,85.0000,wall,q3,0.0000,13.5858,85.3948,1.9193,23.9918
667,53.2800,47.4030,105.8548,91.0000,wall,q3,0.0000,15.3423,83.6259,1.8174,22.7170
668,53.3600,49.1850,105.8548,95.0000,wall,q3,0.0000,17.1227,81.8450,1.7821,22.2758
669,53.4400,50.6107,105.8548,96.0000,wall,q3,0.0000,18.5472,80.4203,1.4257,17.8207
670,53.5200,52.3928,105.1419,91.0000,wall,q3,0.0000,20.3655,78.6153,1.9193,23.9918
671,53.6000,53.8184,104.4291,93.0000,wall,q3,0.0000,21.8461,77.1721,1.5939,19.9241
672,53.6800,55.2441,103.3599,104.0000,wall,q3,0.0000,23.3879,75.7315,1.7821,22.2758
673,53.7600,56.6697,102.2906,106.0000,center,q3,0.0000,24.8008,74.3058,1.7821,22.2758
674,53.8400,57.7390,100.8650,103.0000,center,q3,0.0000,25.7236,73.2607,1.7821,22.2758
675,53.9200,58.8082,99.4393,110.0000,center,q3,0.0000,26.7334,72.2445,1.7821,22.2758
676,54.0000,59.8774,97.6573,108.0000,center,q3,0.0000,27.8002,71.2832,2.0782,25.9779
677,54.0800,60.5903,95.8752,105.0000,center,q3,0.0000,28.3388,70.7249,1.9193,23.9918
678,54.1600,61.3031,94.0931,104.0000,center,q3,0.0000,28.7813,70.2146,1.9193,23.9918
679,54.2400,62.0159,92.3111,104.0000,center,q3,0.0000,29.1846,69.7535,1.9193,23.9918
680,54.3200,62.3723,90.1726,104.0000,center,q3,0.0000,29.2389,69.7569,2.1680,27.0997
681,54.4000,63.0852,88.3905,107.0000,center,q3,0.0000,29.5716,69.4044,1.9193,23.9918
682,54.4800,63.4416,86.2520,109.0000,center,q3,0.0000,29.3906,69.5340,2.1680,27.0997
683,54.5600,64.1544,84.1135,107.0000,center,q3,0.0000,29.5716,69.3876,2.2542,28.1769
684,54.6400,64.5108,81.9751,105.0000,center,q3,0.0000,29.3040,69.6541,2.1680,27.0997
685,54.7200,65.2236,79.8366,108.0000,center,q3,0.0000,29.2020,69.6503,2.2542,28.1769
686,54.8000,65.5801,77.6981,105.0000,center,q3,0.0000,28.7902,70.0520,2.1680,27.0997
687,54.8800,65.9365,75.5596,108.0000,center,q3,0.0000,28.3724,70.5181,2.1680,27.0997
688,54.9600,66.2929,73.4211,109.0000,center,q3,0.0000,27.7362,71.0473,2.1680,27.0997
689,55.0400,66.2929,70.9263,110.0000,center,q3,0.0000,26.6191,72.1154,2.4949,31.1862
690,55.1200,66.6493,68.4314,107.0000,center,q3,0.0000,25.8049,72.9383,2.5202,31.5028
691,55.2000,66.6493,66.2929,109.0000,center,q3,0.0000,24.7136,73.9705,2.1385,26.7310
692,55.2800,67.0057,63.7980,101.0000,wall,q3,0.0000,23.7276,74.9292,2.5202,31.5028
693,55.3600,67.0057,61.3031,107.0000,wall,q3,0.0000,22.3719,76.2582,2.4949,31.1862
694,55.4400,67.0057,59.1646,109.0000,wall,q3,0.0000,21.1729,77.4431,2.1385,26.7310
695,55.5200,67.0057,57.0261,104.0000,wall,q3,0.0000,19.8890,78.6684,2.1385,26.7310
696,55.6000,67.0057,54.8877,98.0000,wall,q3,0.0000,18.6053,79.9320,2.1385,26.7310
697,55.6800,67.0057,52.3928,98.0000,wall,q3,0.0000,17.0372,81.4525,2.4949,31.1862
698,55.7600,67.0057,50.2543,92.0000,wall,q3,0.0000,15.7549,82.7934,2.1385,26.7310
699,55.8400,67.0057,48.1158,92.0000,wall,q3,0.0000,14.3675,84.1673,2.1385,26.7310
700,55.9200,67.0057,46.3337,93.0000,wall,q3,0.0000,13.1052,85.3362,1.7821,22.2758
701,56.0000,67.3621,44.5517,98.0000,wall,q3,0.0000,12.0971,86.2629,1.8174,22.7170
702,56.0800,67.7185,42.7696,91.0000,wall,q3,0.0000,11.1916,87.2176,1.8174,22.7170
703,56.1600,68.7878,40.9875,89.0000,wall,q3,0.0000,10.7752,87.6925,2.0782,25.9779
704,56.2400,69.8570,39.5619,93.0000,wall,q3,0.0000,10.3360,87.9572,1.7821,22.2758
705,56.3200,70.9263,38.1362,93.0000,wall,q3,0.0000,10.0809,88.2570,1.7821,22.2758
706,56.4000,72.3519,36.7106,99.0000,wall,q3,0.0000,9.8579,88.3549,2.0162,25.2022
707,56.4800,74.1340,35.6413,97.0000,wall,q3,0.0000,10.3360,87.9962,2.0782,25.9779
708,56.5600,75.5596,34.5721,99.0000,wall,q3,0.0000,10.2805,87.9096,1.7821,22.2758
709,56.6400,77.3417,33.5029,91.0000,wall,q3,0.0000,10.4824,87.6405,2.0782,25.9779
710,56.7200,78.7673,32.4336,89.0000,wall,q3,0.0000,10.4824,87.6318,1.7821,22.2758
711,56.8000,80.5494,31.3644,97.0000,wall,q4,0.0000,10.6924,87.4534,2.0782,25.9779
712,56.8800,82.3315,29.9387,90.0000,wall,q4,0.0000,10.4824,87.6203,2.2822,28.5270
713,56.9600,83.7571,28.5131,93.0000,wall,q4,0.0000,9.9859,88.0369,2.0162,25.2022
714,57.0400,85.1828,27.0874,84.0000,wall,q4,0.0000,9.4902,88.4974,2.0162,25.2022
715,57.1200,86.6084,25.3053,83.0000,wall,q4,0.0000,8.7012,89.3104,2.2822,28.5270
716,57.2000,87.3213,23.5233,86.0000,wall,q4,0.0000,7.4932,90.5154,1.9193,23.9918
717,57.2800,88.3905,21.7412,87.0000,wall,q4,0.0000,6.3757,91.5785,2.0782,25.9779
718,57.3600,89.1033,21.0284,86.0000,wall,q4,0.0000,6.0590,91.8832,1.0081,12.6011
719,57.4400,89.1033,21.0284,78.0000,wall,q4,0.0000,6.0590,91.8832,0.0000,0.0000
720,57.5200,89.4597,21.0284,81.0000,wall,q4,0.0000,6.2245,91.7213,0.3564,4.4552
721,57.6000,89.8162,20.6720,83.0000,wall,q4,0.0000,6.0590,91.8791,0.5040,6.3006
722,57.6800,90.1726,20.6720,87.0000,wall,q4,0.0000,6.2245,91.7200,0.3564,4.4552
723,57.7600,90.8854,19.9591,83.0000,wall,q4,0.0000,5.8997,92.0462,1.0081,12.6011
724,57.8400,91.9546,19.6027,85.0000,wall,q4,0.0000,6.0590,91.9082,1.1271,14.0885
725,57.9200,93.0239,18.8899,94.0000,wall,q4,0.0000,5.7580,92.1084,1.2851,16.0633
726,58.0000,94.4495,18.1771,86.0000,wall,q4,0.0000,5.7470,92.1843,1.5939,19.9241
727,58.0800,95.8752,17.8207,95.0000,wall,q4,0.0000,5.8997,91.9581,1.4695,18.3691
728,58.1600,97.3008,17.1078,84.0000,wall,q4,0.0000,5.7580,92.0866,1.5939,19.9241
729,58.2400,99.0829,16.7514,85.0000,wall,q4,0.0000,5.9746,91.7841,1.8174,22.7170
730,58.3200,100.8650,16.3950,89.0000,wall,q4,0.0000,6.3157,91.5167,1.8174,22.7170
731,58.4000,102.6470,16.3950,85.0000,wall,q4,0.0000,6.8835,90.9460,1.7821,22.2758
732,58.4800,104.7855,16.3950,87.0000,wall,q4,0.0000,7.4421,90.3028,2.1385,26.7310
733,58.5600,106.5676,16.0386,80.0000,wall,q4,0.0000,7.5523,90.1452,1.8174,22.7170
734,58.6400,108.3497,16.0386,88.0000,wall,q4,0.0000,8.0411,89.6792,1.7821,22.2758
735,58.7200,110.4881,15.6822,88.0000,wall,q4,0.0000,8.2284,89.5106,2.1680,27.0997
736,58.8000,112.6266,15.6822,85.0000,wall,q4,0.0000,8.7376,89.0455,2.1385,26.7310
737,58.8800,114.7651,15.6822,85.0000,wall,q4,0.0000,9.0237,88.6296,2.1385,26.7310
738,58.9600,116.9036,15.6822,88.0000,wall,q4,0.0000,9.3282,88.2636,2.1385,26.7310
739,59.0400,119.0421,15.6822,81.0000,wall,q4,0.0000,9.6824,87.9480,2.1385,26.7310
740,59.1200,121.1805,15.6822,93.0000,wall,q4,0.0000,10.0050,87.6835,2.1385,26.7310
741,59.2000,123.6754,15.3258,94.0000,wall,q4,0.0000,9.9796,87.7952,2.5202,31.5028
742,59.2800,125.8139,14.9694,95.0000,wall,q4,0.0000,9.6232,87.9992,2.1680,27.0997
743,59.3600,127.9524,14.9694,94.0000,wall,q4,0.0000,9.6495,87.8997,2.1385,26.7310
744,59.4400,130.4473,14.6129,91.0000,wall,q4,0.0000,9.6232,88.2057,2.5202,31.5028
745,59.5200,132.5858,14.2565,97.0000,wall,q4,0.0000,9.1634,88.5753,2.1680,27.0997
746,59.6000,134.7242,13.9001,91.0000,wall,q4,0.0000,8.5539,88.9961,2.1680,27.0997
747,59.6800,137.2191,13.5437,94.0000,wall,q4,0.0000,8.1975,89.4916,2.5202,31.5028
748,59.7600,139.3576,13.1873,84.0000,wall,q4,0.0000,7.7842,90.0211,2.1680,27.0997
749,59.8400,141.4961,13.1873,86.0000,wall,q4,0.0000,7.4847,90.2454,2.1385,26.7310
750,59.9200,143.6346,13.5437,87.0000,wall,q4,0.0000,7.4932,90.1667,2.1680,27.0997
751,60.0000,145.7731,13.9001,90.0000,wall,q4,0.0000,7.4932,90.1402,2.1680,27.0997
752,60.0800,147.9115,13.9001,87.0000,wall,q4,0.0000,7.1638,90.5159,2.1385,26.7310
753,60.1600,150.0500,14.2565,89.0000,wall,q4,0.0000,7.2080,90.5919,2.1680,27.0997
754,60.2400,152.1885,14.6129,88.0000,wall,q4,0.0000,7.0024,90.7196,2.1680,27.0997
755,60.3200,154.3270,15.3258,95.0000,wall,q4,0.0000,7.2080,90.5545,2.2542,28.1769
756,60.4000,156.4655,15.6822,95.0000,wall,q4,0.0000,6.9203,90.7873,2.1680,27.0997
757,60.4800,158.6039,16.0386,90.0000,wall,q4,0.0000,6.7625,91.0711,2.1680,27.0997
758,60.5600,160.7424,16.7514,89.0000,wall,q4,0.0000,6.7625,91.0686,2.2542,28.1769
759,60.6400,162.5245,17.1078,88.0000,wall,q4,0.0000,6.4253,91.3320,1.8174,22.7170
760,60.7200,164.6630,16.7514,91.0000,wall,q4,0.0000,5.4287,92.4244,2.1680,27.0997
761,60.8000,166.0886,16.7514,90.0000,wall,q4,0.0000,4.9515,92.9536,1.4257,17.8207
762,60.8800,166.0886,17.1078,93.0000,wall,q4,0.0000,5.2624,92.6236,0.3564,4.4552
763,60.9600,166.4450,17.1078,79.0000,wall,q4,0.0000,5.1031,92.7594,0.3564,4.4552
764,61.0400,166.8014,17.1078,90.0000,wall,q4,0.0000,4.9643,92.8962,0.3564,4.4552
765,61.1200,166.8014,17.4643,93.0000,wall,q4,0.0000,5.2985,92.5675,0.3564,4.4552
766,61.2000,167.5143,17.4643,109.0000,wall,q4,0.0000,5.1031,92.8457,0.7128,8.9103
767,61.2800,168.2271,17.8207,94.0000,wall,q4,0.0000,5.1031,92.8020,0.7970,9.9621
768,61.3600,168.9399,18.1771,102.0000,wall,q4,0.0000,5.1031,92.7651,0.7970,9.9621
769,61.4400,170.0092,18.5335,101.0000,wall,q4,0.0000,5.1031,92.8843,1.1271,14.0885
770,61.5200,171.4348,18.8899,98.0000,wall,q4,0.0000,4.7818,93.1712,1.4695,18.3691
771,61.6000,172.8605,19.6027,96.0000,wall,q4,0.0000,4.7818,93.1619,1.5939,19.9241
772,61.6800,174.2861,20.3156,101.0000,wall,q4,0.0000,4.7818,93.1798,1.5939,19.9241
773,61.7600,175.7118,21.0284,97.0000,wall,q4,0.0000,4.7818,93.2250,1.5939,19.9241
774,61.8400,177.1374,22.0976,101.0000,wall,q4,0.0000,5.0656,92.9878,1.7821,22.2758
775,61.9200,178.5631,23.1669,97.0000,wall,q4,0.0000,5.2624,92.7842,1.7821,22.2758
776,62.0000,179.9887,24.5925,93.0000,wall,q4,0.0000,5.7470,92.3123,2.0162,25.2022
777,62.0800,181.4144,25.6618,84.0000,wall,q4,0.0000,5.8997,92.1803,1.7821,22.2758
778,62.1600,182.8400,26.7310,93.0000,wall,q4,0.0000,6.0590,92.0827,1.7821,22.2758
779,62.2400,184.2657,28.1567,91.0000,wall,q4,0.0000,6.4253,91.7291,2.0162,25.2022
780,62.3200,185.6913,29.5823,87.0000,wall,q4,0.0000,6.7248,91.4186,2.0162,25.2022
781,62.4000,186.7606,31.0080,83.0000,wall,q4,0.0000,7.2168,90.9326,1.7821,22.2758
782,62.4800,187.8298,32.4336,82.0000,wall,q4,0.0000,7.7104,90.4791,1.7821,22.2758
783,62.5600,188.8991,34.2157,84.0000,wall,q4,0.0000,8.5688,89.7859,2.0782,25.9779
784,62.6400,189.6119,35.9977,91.0000,wall,q4,0.0000,9.3282,88.9003,1.9193,23.9918
785,62.7200,190.3247,37.7798,80.0000,wall,q4,0.0000,10.2805,88.0477,1.9193,23.9918
