Track file,G:\Water Maze Data\xxx_0001\data\track_00005.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,142.5653,101.5778,133.0000,center,q1,0.0000,87.3089,11.6577,2.2822,28.5270
528,42.1600,141.4961,103.0035,134.0000,center,q1,0.0000,88.4623,10.5241,1.7821,22.2758
529,42.2400,140.7833,104.7855,129.0000,center,q1,0.0000,88.9499,10.0052,1.9193,23.9918
530,42.3200,140.4269,106.2112,133.0000,center,q1,0.0000,88.7820,10.0440,1.4695,18.3691
531,42.4000,140.4269,106.9240,127.0000,center,q1,0.0000,88.4487,10.3068,0.7128,8.9103
532,42.4800,141.1397,109.0625,130.0000,center,q1,0.0000,86.6678,11.9312,2.2542,28.1769
533,42.5600,141.8525,110.4881,128.0000,center,q1,0.0000,85.1970,13.3114,1.5939,19.9241
534,42.6400,142.9217,111.5574,134.0000,center,q1,0.0000,83.6851,14.8037,1.5121,18.9017
535,42.7200,144.3474,112.2702,139.0000,center,q1,0.0000,82.1577,16.3774,1.5939,19.9241
536,42.8000,145.0602,112.6266,133.0000,center,q1,0.0000,81.3786,17.1656,0.7970,9.9621
537,42.8800,147.5551,113.6959,128.0000,center,q1,0.0000,78.7673,19.8316,2.7144,33.9295
538,42.9600,148.9808,114.0523,131.0000,center,q1,0.0000,77.4131,21.2246,1.4695,18.3691
539,43.0400,150.7628,114.0523,135.0000,center,q1,0.0000,75.9169,22.7561,1.7821,22.2758
540,43.1200,152.5449,114.0523,137.0000,center,q1,0.0000,74.3914,24.3218,1.7821,22.2758
541,43.2000,153.2577,113.6959,132.0000,center,q1,0.0000,73.9590,24.7977,0.7970,9.9621
542,43.2800,156.1090,113.3394,130.0000,center,q1,0.0000,71.5681,27.2490,2.8735,35.9187
543,43.3600,157.8911,112.6266,130.0000,center,q1,0.0000,70.2216,28.6492,1.9193,23.9918
544,43.4400,159.6732,111.5574,130.0000,center,q1,0.0000,68.9132,30.0009,2.0782,25.9779
545,43.5200,161.4552,110.8445,133.0000,center,q1,0.0000,67.4290,31.5209,1.9193,23.9918
546,43.6000,162.1681,110.4881,132.0000,center,q1,0.0000,66.8206,32.1238,0.7970,9.9621
547,43.6800,165.0194,109.0625,135.0000,center,q1,0.0000,64.3689,34.6138,3.1879,39.8482
548,43.7600,166.8014,108.3497,138.0000,center,q1,0.0000,62.7044,36.2524,1.9193,23.9918
549,43.8400,168.9399,107.2804,134.0000,center,q1,0.0000,60.7630,38.2277,2.3909,29.8862
550,43.9200,171.0784,106.5676,133.0000,center,q1,0.0000,58.7747,40.2797,2.2542,28.1769
551,44.0000,171.7912,106.2112,132.0000,center,q1,0.0000,58.0965,40.9584,0.7970,9.9621
552,44.0800,174.6425,105.1419,131.0000,center,q1,0.0000,55.2625,43.7307,3.0452,38.0650
553,44.1600,176.4246,104.0727,136.0000,center,q1,0.0000,53.5202,45.4683,2.0782,25.9779
554,44.2400,178.2067,103.0035,134.0000,center,q1,0.0000,51.8027,47.2334,2.0782,25.9779
555,44.3200,179.9887,101.9342,120.0000,center,q1,0.0000,49.9793,49.0230,2.0782,25.9779
556,44.4000,181.0580,101.5778,128.0000,center,q1,0.0000,48.8923,50.0997,1.1271,14.0885
557,44.4800,183.5529,99.4393,121.0000,center,q1,0.0000,46.3351,52.6876,3.2860,41.0746
558,44.5600,184.9785,98.0137,127.0000,center,q1,0.0000,44.8713,54.2181,2.0162,25.2022
559,44.6400,186.7606,96.5880,125.0000,center,q1,0.0000,42.8956,56.1336,2.2822,28.5270
560,44.7200,187.8298,95.1624,131.0000,center,q1,0.0000,41.6028,57.3692,1.7821,22.2758
561,44.8000,188.5427,94.4495,128.0000,center,q1,0.0000,40.7825,58.1739,1.0081,12.6011
562,44.8800,190.3247,91.2418,121.0000,center,q1,0.0000,38.5536,60.4693,3.6695,45.8687
563,44.9600,191.0375,89.1033,115.0000,center,q1,0.0000,37.3469,61.6096,2.2542,28.1769
564,45.0400,192.1068,87.3213,122.0000,center,q1,0.0000,35.8776,63.0665,2.0782,25.9779
565,45.1200,192.8196,85.1828,120.0000,center,q1,0.0000,34.6675,64.3109,2.2542,28.1769
566,45.2000,193.1760,84.1135,119.0000,center,q1,0.0000,34.0445,64.9535,1.1271,14.0885
567,45.2800,194.2453,81.2622,119.0000,center,q1,0.0000,32.0376,66.8424,3.0452,38.0650
568,45.3600,194.6017,78.7673,115.0000,center,q1,0.0000,30.8437,68.0214,2.5202,31.5028
569,45.4400,194.9581,76.6289,113.0000,center,q1,0.0000,29.7557,69.1363,2.1680,27.0997
570,45.5200,195.3145,74.1340,113.0000,center,q1,0.0000,28.3724,70.4448,2.5202,31.5028
571,45.6000,195.3145,73.0647,109.0000,center,q1,0.0000,27.8938,70.8869,1.0692,13.3655
572,45.6800,196.0273,69.8570,109.0000,center,q1,0.0000,25.8221,72.9270,3.2860,41.0746
573,45.7600,196.3837,67.3621,109.0000,center,q1,0.0000,24.3303,74.4012,2.5202,31.5028
574,45.8400,196.7402,65.2236,109.0000,center,q1,0.0000,22.9354,75.7529,2.1680,27.0997
575,45.9200,196.7402,62.7287,114.0000,wall,q1,0.0000,21.6505,77.0215,2.4949,31.1862
576,46.0000,196.7402,61.6595,115.0000,wall,q1,0.0000,21.0556,77.5834,1.0692,13.3655
577,46.0800,196.3837,58.8082,121.0000,wall,q4,0.0000,19.8186,78.8370,2.8735,35.9187
578,46.1600,195.6709,56.3133,110.0000,wall,q4,0.0000,18.8933,79.6765,2.5947,32.4341
579,46.2400,195.3145,54.5312,116.0000,wall,q4,0.0000,18.1071,80.4442,1.8174,22.7170
580,46.3200,194.2453,52.7492,109.0000,wall,q4,0.0000,17.8207,80.6852,2.0782,25.9779
581,46.4000,193.5324,51.3235,120.0000,wall,q4,0.0000,17.5368,81.0259,1.5939,19.9241
582,46.4800,192.1068,49.5415,114.0000,wall,q4,0.0000,17.3914,81.0898,2.2822,28.5270
583,46.5600,191.0375,48.1158,121.0000,wall,q4,0.0000,17.1375,81.2398,1.7821,22.2758
584,46.6400,189.6119,46.3337,119.0000,wall,q4,0.0000,17.0372,81.4175,2.2822,28.5270
585,46.7200,188.5427,44.9081,119.0000,wall,q4,0.0000,16.7021,81.6557,1.7821,22.2758
586,46.8000,187.8298,43.8388,119.0000,wall,q4,0.0000,16.3834,81.9211,1.2851,16.0633
587,46.8800,185.6913,42.0568,115.0000,wall,q4,0.0000,16.4762,81.7670,2.7837,34.7960
588,46.9600,183.9093,40.9875,114.0000,wall,q4,0.0000,16.8874,81.3946,2.0782,25.9779
589,47.0400,182.1272,39.5619,116.0000,wall,q4,0.0000,16.8233,81.3505,2.2822,28.5270
590,47.1200,180.3451,38.4926,111.0000,wall,q4,0.0000,17.0372,81.0875,2.0782,25.9779
591,47.2000,178.5631,37.4234,114.0000,wall,q4,0.0000,17.2557,80.8770,2.0782,25.9779
592,47.2800,176.7810,36.3542,122.0000,wall,q4,0.0000,17.4206,80.7195,2.0782,25.9779
593,47.3600,174.6425,35.6413,117.0000,wall,q4,0.0000,17.9095,80.1221,2.2542,28.1769
594,47.4400,172.8605,34.9285,116.0000,wall,q4,0.0000,18.2155,79.7707,1.9193,23.9918
595,47.5200,170.7220,34.2157,111.0000,wall,q4,0.0000,18.7041,79.2848,2.2542,28.1769
596,47.6000,169.6527,33.8593,112.0000,wall,q4,0.0000,18.9704,79.0649,1.1271,14.0885
597,47.6800,166.8014,33.1464,111.0000,wall,q4,0.0000,19.6060,78.3430,2.9391,36.7382
598,47.7600,164.6630,32.7900,115.0000,wall,q4,0.0000,20.2435,77.7095,2.1680,27.0997
599,47.8400,162.5245,32.7900,113.0000,wall,q4,0.0000,21.0616,76.8066,2.1385,26.7310
600,47.9200,160.3860,32.7900,112.0000,center,q4,0.0000,21.9071,75.9531,2.1385,26.7310
601,48.0000,158.6039,33.1464,115.0000,center,q4,0.0000,22.8800,74.9496,1.8174,22.7170
602,48.0800,156.4655,33.5029,114.0000,center,q4,0.0000,23.9036,73.8532,2.1680,27.0997
603,48.1600,154.6834,33.8593,114.0000,center,q4,0.0000,24.8980,72.9201,1.8174,22.7170
604,48.2400,152.9013,34.5721,112.0000,center,q4,0.0000,26.1059,71.6813,1.9193,23.9918
605,48.3200,150.7628,35.2849,111.0000,center,q4,0.0000,27.3209,70.3719,2.2542,28.1769
606,48.4000,148.9808,35.9977,121.0000,center,q4,0.0000,28.5153,69.2032,1.9193,23.9918
607,48.4800,147.1987,36.7106,114.0000,center,q4,0.0000,29.6531,68.0685,1.9193,23.9918
608,48.5600,145.4166,37.7798,122.0000,center,q4,0.0000,31.1225,66.6217,2.0782,25.9779
609,48.6400,143.6346,38.8491,122.0000,center,q4,0.0000,32.4630,65.2090,2.0782,25.9779
610,48.7200,141.8525,39.9183,119.0000,center,q4,0.0000,33.7747,63.8327,2.0782,25.9779
611,48.8000,141.1397,40.2747,125.0000,center,q4,0.0000,34.2250,63.3632,0.7970,9.9621
612,48.8800,138.2884,41.7004,123.0000,center,q4,0.0000,36.0947,61.5529,3.1879,39.8482
613,48.9600,136.5063,42.7696,125.0000,center,q4,0.0000,37.4013,60.3019,2.0782,25.9779
614,49.0400,134.7242,43.4824,127.0000,center,q4,0.0000,38.1362,59.4531,1.9193,23.9918
615,49.1200,132.9422,44.1953,127.0000,center,q4,0.0000,38.8899,58.6549,1.9193,23.9918
616,49.2000,131.8729,44.5517,119.0000,center,q4,0.0000,39.3090,58.2724,1.1271,14.0885
617,49.2800,129.0216,45.2645,124.0000,center,q4,0.0000,39.9581,57.5857,2.9391,36.7382
618,49.3600,126.8831,45.6209,127.0000,center,q4,0.0000,40.2747,57.3423,2.1680,27.0997
619,49.4400,124.7447,45.6209,127.0000,center,q4,0.0000,40.1373,57.5344,2.1385,26.7310
620,49.5200,122.6062,45.9773,128.0000,center,q4,0.0000,40.1373,57.4524,2.1680,27.0997
621,49.6000,121.8934,45.9773,124.0000,center,q4,0.0000,40.0232,57.5605,0.7128,8.9103
622,49.6800,119.0421,45.9773,124.0000,center,q4,0.0000,39.6180,58.0786,2.8513,35.6413
623,49.7600,116.9036,45.6209,122.0000,center,q4,0.0000,38.8163,58.9014,2.1680,27.0997
624,49.8400,115.1215,45.6209,127.0000,center,q4,0.0000,38.3372,59.3523,1.7821,22.2758
625,49.9200,113.3394,45.2645,126.0000,center,q4,0.0000,37.5166,60.1936,1.8174,22.7170
626,50.0000,112.2702,44.9081,121.0000,center,q4,0.0000,36.9176,60.8545,1.1271,14.0885
627,50.0800,109.7753,44.5517,119.0000,center,q4,0.0000,35.7499,62.0019,2.5202,31.5028
628,50.1600,107.6368,43.8388,125.0000,center,q4,0.0000,34.3805,63.4275,2.2542,28.1769
629,50.2400,106.2112,43.1260,126.0000,center,q4,0.0000,33.2287,64.6236,1.5939,19.9241
630,50.3200,104.4291,42.4132,128.0000,center,q4,0.0000,31.8885,65.9791,1.9193,23.9918
631,50.4000,103.7163,42.0568,121.0000,center,q4,0.0000,31.2670,66.5942,0.7970,9.9621
632,50.4800,101.9342,40.6311,120.0000,center,q4,0.0000,29.2541,68.6323,2.2822,28.5270
633,50.5600,100.5086,39.5619,117.0000,center,q4,0.0000,27.7362,70.2093,1.7821,22.2758
634,50.6400,99.4393,38.4926,119.0000,center,q4,0.0000,26.2998,71.6383,1.5121,18.9017
635,50.7200,98.3701,37.4234,121.0000,center,q4,0.0000,24.8673,73.0707,1.5121,18.9017
636,50.8000,97.6573,36.7106,117.0000,center,q4,0.0000,23.9089,74.0274,1.0081,12.6011
637,50.8800,96.5880,34.5721,114.0000,wall,q4,0.0000,21.5180,76.4183,2.3909,29.8862
638,50.9600,96.2316,33.1464,112.0000,wall,q4,0.0000,20.0860,77.8525,1.4695,18.3691
639,51.0400,95.8752,31.7208,111.0000,wall,q4,0.0000,18.6496,79.2880,1.4695,18.3691
640,51.1200,95.8752,29.9387,107.0000,wall,q4,0.0000,17.0558,80.8898,1.7821,22.2758
641,51.2000,95.8752,28.5131,111.0000,wall,q4,0.0000,15.7791,82.1766,1.4257,17.8207
642,51.2800,96.2316,27.0874,112.0000,wall,q4,0.0000,14.5607,83.3186,1.4695,18.3691
643,51.3600,96.5880,25.6618,103.0000,wall,q4,0.0000,13.3928,84.4708,1.4695,18.3691
644,51.4400,97.3008,24.5925,104.0000,wall,q4,0.0000,12.7365,85.1642,1.2851,16.0633
645,51.5200,97.6573,23.5233,106.0000,wall,q4,0.0000,11.8477,86.0087,1.1271,14.0885
646,51.6000,98.3701,22.8105,99.0000,wall,q4,0.0000,11.4774,86.3948,1.0081,12.6011
647,51.6800,99.7957,21.3848,99.0000,wall,q4,0.0000,10.5969,87.1968,2.0162,25.2022
648,51.7600,100.1521,19.9591,92.0000,wall,q4,0.0000,9.3554,88.4048,1.4695,18.3691
649,51.8400,100.5086,19.2463,94.0000,wall,q4,0.0000,8.8028,88.9505,0.7970,9.9621
650,51.9200,100.8650,18.1771,97.0000,wall,q4,0.0000,7.9696,89.8358,1.1271,14.0885
651,52.0000,101.2214,17.8207,92.0000,wall,q4,0.0000,7.7842,90.0533,0.5040,6.3006
652,52.0800,101.5778,16.3950,94.0000,wall,q4,0.0000,6.5526,91.2847,1.4695,18.3691
653,52.1600,101.9342,15.6822,87.0000,wall,q4,0.0000,5.9746,91.8465,0.7970,9.9621
654,52.2400,102.2906,15.6822,92.0000,wall,q4,0.0000,6.0904,91.7345,0.3564,4.4552
655,52.3200,102.6470,15.6822,78.0000,wall,q4,0.0000,6.2245,91.6236,0.3564,4.4552
656,52.4000,102.6470,16.0386,75.0000,wall,q4,0.0000,6.5526,91.2848,0.3564,4.4552
657,52.4800,103.0035,16.0386,80.0000,wall,q4,0.0000,6.6584,91.1748,0.3564,4.4552
658,52.5600,103.3599,15.6822,61.0000,wall,q4,0.0000,6.4253,91.4058,0.5040,6.3006
659,52.6400,104.4291,15.6822,72.0000,wall,q4,0.0000,6.6584,91.0885,1.0692,13.3655
660,52.7200,104.7855,15.6822,88.0000,wall,q4,0.0000,6.7625,90.9852,0.3564,4.4552
661,52.8000,105.4983,15.6822,81.0000,wall,q4,0.0000,6.9203,90.7826,0.7128,8.9103
662,52.8800,106.5676,15.3258,86.0000,wall,q4,0.0000,6.8835,90.8317,1.1271,14.0885
663,52.9600,108.3497,14.9694,85.0000,wall,q4,0.0000,7.0024,90.7142,1.8174,22.7170
664,53.0400,109.4189,14.6129,89.0000,wall,q4,0.0000,6.9203,90.7997,1.1271,14.0885
665,53.1200,110.8445,14.2565,86.0000,wall,q4,0.0000,6.9203,90.8194,1.4695,18.3691
666,53.2000,112.6266,14.2565,94.0000,wall,q4,0.0000,7.3476,90.4411,1.7821,22.2758
667,53.2800,114.0523,13.9001,91.0000,wall,q4,0.0000,7.1638,90.5128,1.4695,18.3691
668,53.3600,116.1907,13.9001,99.0000,wall,q4,0.0000,7.4932,90.1375,2.1385,26.7310
669,53.4400,117.9728,14.2565,96.0000,wall,q4,0.0000,8.1275,89.5098,1.8174,22.7170
670,53.5200,119.3985,14.2565,107.0000,wall,q4,0.0000,8.3206,89.3138,1.4257,17.8207
671,53.6000,121.1805,14.6129,95.0000,wall,q4,0.0000,8.9388,88.7462,1.8174,22.7170
672,53.6800,122.9626,14.6129,91.0000,wall,q4,0.0000,9.2530,88.5672,1.7821,22.2758
673,53.7600,124.7447,14.9694,103.0000,wall,q4,0.0000,9.6232,88.0683,1.8174,22.7170
674,53.8400,126.8831,14.9694,94.0000,wall,q4,0.0000,9.6232,87.9429,2.1385,26.7310
675,53.9200,128.3088,15.3258,101.0000,wall,q4,0.0000,10.0367,87.5319,1.4695,18.3691
676,54.0000,129.3780,15.3258,101.0000,wall,q4,0.0000,10.2061,87.5059,1.0692,13.3655
677,54.0800,132.2293,15.3258,102.0000,wall,q4,0.0000,10.2867,87.5003,2.8513,35.6413
678,54.1600,134.3678,14.9694,108.0000,wall,q4,0.0000,9.6298,87.9133,2.1680,27.0997
679,54.2400,136.1499,14.9694,96.0000,wall,q4,0.0000,9.6232,88.0001,1.7821,22.2758
680,54.3200,137.9320,14.9694,104.0000,wall,q4,0.0000,9.6232,88.1229,1.7821,22.2758
681,54.4000,139.7140,14.9694,105.0000,wall,q4,0.0000,9.4365,88.2815,1.7821,22.2758
682,54.4800,141.8525,15.3258,106.0000,wall,q4,0.0000,9.5103,88.1651,2.1680,27.0997
683,54.5600,143.6346,15.6822,106.0000,wall,q4,0.0000,9.5967,88.0500,1.8174,22.7170
684,54.6400,145.4166,16.3950,110.0000,wall,q4,0.0000,10.0050,87.6207,1.9193,23.9918
685,54.7200,146.8423,17.1078,106.0000,wall,q4,0.0000,10.4885,87.1659,1.5939,19.9241
686,54.8000,148.2679,17.8207,105.0000,wall,q4,0.0000,11.0546,86.7380,1.5939,19.9241
687,54.8800,149.6936,18.8899,101.0000,wall,q4,0.0000,11.7562,85.9896,1.7821,22.2758
688,54.9600,150.7628,19.9591,109.0000,wall,q4,0.0000,12.5354,85.1883,1.5121,18.9017
689,55.0400,151.4757,21.3848,106.0000,wall,q4,0.0000,13.7577,83.9735,1.5939,19.9241
690,55.1200,152.5449,22.8105,101.0000,wall,q4,0.0000,14.8843,82.8637,1.7821,22.2758
691,55.2000,152.9013,24.2361,110.0000,wall,q4,0.0000,16.1176,81.5831,1.4695,18.3691
692,55.2800,153.2577,26.0182,110.0000,wall,q4,0.0000,17.7242,79.9666,1.8174,22.7170
693,55.3600,153.2577,27.8002,103.0000,wall,q4,0.0000,19.4499,78.2567,1.7821,22.2758
694,55.4400,153.2577,29.2259,100.0000,wall,q4,0.0000,20.8372,76.8911,1.4257,17.8207
695,55.5200,153.2577,31.0080,106.0000,center,q4,0.0000,22.5697,75.1873,1.7821,22.2758
696,55.6000,153.2577,32.7900,102.0000,center,q4,0.0000,24.2911,73.4872,1.7821,22.2758
697,55.6800,153.2577,34.2157,106.0000,center,q4,0.0000,25.6741,72.1300,1.4257,17.8207
698,55.7600,152.9013,35.9977,116.0000,center,q4,0.0000,27.4901,70.3253,1.8174,22.7170
699,55.8400,152.9013,37.7798,117.0000,center,q4,0.0000,29.1933,68.6343,1.7821,22.2758
700,55.9200,152.5449,39.2055,110.0000,center,q4,0.0000,30.6536,67.1696,1.4695,18.3691
701,56.0000,152.5449,40.9875,114.0000,center,q4,0.0000,32.2982,65.4845,1.7821,22.2758
702,56.0800,152.5449,42.7696,115.0000,center,q4,0.0000,33.9567,63.8046,1.7821,22.2758
703,56.1600,152.1885,44.5517,112.0000,center,q4,0.0000,35.7499,62.0075,1.8174,22.7170
704,56.2400,151.8321,46.6901,112.0000,center,q4,0.0000,37.8806,59.8775,2.1680,27.0997
705,56.3200,151.4757,48.1158,116.0000,center,q4,0.0000,39.3429,58.4172,1.4695,18.3691
706,56.4000,151.1193,49.8979,121.0000,center,q4,0.0000,41.1422,56.6241,1.8174,22.7170
707,56.4800,150.7628,51.6799,112.0000,center,q4,0.0000,42.9430,54.8327,1.8174,22.7170
708,56.5600,150.4064,53.1056,116.0000,center,q4,0.0000,44.4074,53.3748,1.4695,18.3691
709,56.6400,149.6936,54.8877,111.0000,NE,q4,0.0000,46.3241,51.4555,1.9193,23.9918
710,56.7200,148.9808,56.6697,121.0000,NE,q4,0.0000,48.2410,49.5362,1.9193,23.9918
711,56.8000,148.2679,58.4518,117.0000,NE,q4,0.0000,50.1581,47.6170,1.9193,23.9918
712,56.8800,147.5551,60.2339,117.0000,center,q4,0.0000,52.0754,45.6977,1.9193,23.9918
713,56.9600,147.1987,62.0159,115.0000,center,q4,0.0000,53.8762,43.9089,1.8174,22.7170
714,57.0400,146.4859,63.7980,114.0000,center,q4,0.0000,55.7932,41.9895,1.9193,23.9918
715,57.1200,145.4166,65.5801,125.0000,center,q4,0.0000,57.8280,39.9399,2.0782,25.9779
716,57.2000,144.7038,67.3621,120.0000,center,q4,0.0000,59.7458,38.0207,1.9193,23.9918
717,57.2800,143.6346,69.1442,122.0000,center,q4,0.0000,61.7840,35.9745,2.0782,25.9779
718,57.3600,142.9217,70.9263,121.0000,center,q4,0.0000,63.7023,34.0556,1.9193,23.9918
719,57.4400,141.8525,73.0647,118.0000,center,q4,0.0000,66.0779,31.6789,2.3909,29.8862
720,57.5200,140.7833,74.4904,120.0000,center,q4,0.0000,67.7748,29.9772,1.7821,22.2758
721,57.6000,139.7140,76.2725,114.0000,center,q4,0.0000,69.7715,27.9466,2.0782,25.9779
722,57.6800,138.6448,78.0545,122.0000,center,q4,0.0000,71.7728,25.9236,2.0782,25.9779
723,57.7600,137.5755,79.8366,117.0000,center,q4,0.0000,73.7784,23.9100,2.0782,25.9779
724,57.8400,136.1499,81.6187,121.0000,center,q4,0.0000,75.8625,21.8213,2.2822,28.5270
725,57.9200,134.7242,83.4007,115.0000,center,q4,0.0000,77.8255,19.7753,2.2822,28.5270
726,58.0000,133.6550,84.8264,120.0000,center,q4,0.0000,79.3970,18.1895,1.7821,22.2758
727,58.0800,132.2293,86.6084,119.0000,center,q4,0.0000,81.3005,16.2572,2.2822,28.5270
728,58.1600,131.1601,88.3905,116.0000,center,q4,0.0000,83.1208,14.4278,2.0782,25.9779
729,58.2400,129.7345,90.1726,124.0000,center,q4,0.0000,84.8631,12.7051,2.2822,28.5270
730,58.3200,128.6652,91.9546,120.0000,center,q4,0.0000,86.4962,11.1051,2.0782,25.9779
731,58.4000,127.2396,93.7367,118.0000,center,q4,0.0000,87.9330,9.8182,2.2822,28.5270
732,58.4800,126.1703,95.5188,120.0000,center,q3,0.0000,89.2429,8.7371,2.0782,25.9779
733,58.5600,124.7447,97.3008,120.0000,center,q3,0.0000,89.9589,8.3204,2.2822,28.5270
734,58.6400,123.6754,99.0829,117.0000,center,q3,0.0000,90.4539,8.1981,2.0782,25.9779
735,58.7200,122.2498,100.8650,126.0000,center,q3,0.0000,89.9815,8.9396,2.2822,28.5270
736,58.8000,120.8241,102.6470,119.0000,center,q3,0.0000,88.8185,10.1510,2.2822,28.5270
737,58.8800,119.7549,104.4291,120.0000,center,q3,0.0000,87.6067,11.3340,2.0782,25.9779
738,58.9600,117.9728,106.2112,121.0000,center,q3,0.0000,85.4753,13.4366,2.5202,31.5028
739,59.0400,116.9036,107.6368,124.0000,center,q3,0.0000,83.9843,14.8727,1.7821,22.2758
740,59.1200,115.4779,109.4189,122.0000,center,q3,0.0000,81.9286,16.8434,2.2822,28.5270
741,59.2000,114.0523,111.2010,121.0000,center,q3,0.0000,79.8318,18.8844,2.2822,28.5270
742,59.2800,112.6266,112.6266,127.0000,center,q3,0.0000,77.8728,20.8048,2.0162,25.2022
743,59.3600,111.2010,114.0523,122.0000,center,q3,0.0000,75.9169,22.7418,2.0162,25.2022
744,59.4400,109.7753,115.8343,119.0000,center,q3,0.0000,73.7526,24.8760,2.2822,28.5270
745,59.5200,108.3497,117.2600,129.0000,center,q3,0.0000,71.7817,26.8410,2.0162,25.2022
746,59.6000,106.5676,118.6856,127.0000,center,q3,0.0000,69.5006,29.1113,2.2822,28.5270
747,59.6800,104.7855,120.4677,123.0000,center,q3,0.0000,67.0067,31.5810,2.5202,31.5028
748,59.7600,103.3599,121.5369,123.0000,center,q3,0.0000,65.2246,33.3610,1.7821,22.2758
749,59.8400,102.6470,122.2498,122.0000,center,q3,0.0000,64.2276,34.3515,1.0081,12.6011
750,59.9200,99.7957,123.6754,130.0000,center,q3,0.0000,61.0893,37.5118,3.1879,39.8482
751,60.0000,98.3701,125.1011,111.0000,center,q3,0.0000,59.0937,39.4914,2.0162,25.2022
752,60.0800,96.5880,125.8139,111.0000,center,q3,0.0000,57.2407,41.3669,1.9193,23.9918
753,60.1600,94.8059,126.1703,116.0000,center,q3,0.0000,55.5742,43.0520,1.8174,22.7170
754,60.2400,93.0239,126.5267,121.0000,center,q3,0.0000,53.8797,44.7474,1.8174,22.7170
755,60.3200,90.8854,126.8831,119.0000,center,q3,0.0000,51.8970,46.7573,2.1680,27.0997
756,60.4000,88.7469,126.8831,121.0000,center,q3,0.0000,50.0618,48.6032,2.1385,26.7310
757,60.4800,87.3213,126.5267,114.0000,center,q3,0.0000,49.0272,49.6757,1.4695,18.3691
758,60.5600,85.5392,126.1703,119.0000,center,q3,0.0000,47.6595,51.0848,1.8174,22.7170
759,60.6400,84.1135,125.4575,119.0000,center,q3,0.0000,46.7024,52.0428,1.5939,19.9241
760,60.7200,82.6879,124.0318,113.0000,center,q3,0.0000,46.0656,52.7407,2.0162,25.2022
761,60.8000,81.6187,122.9626,123.0000,center,q3,0.0000,45.5540,53.3081,1.5121,18.9017
762,60.8800,80.5494,121.5369,115.0000,center,q3,0.0000,45.0733,53.7869,1.7821,22.2758
763,60.9600,79.8366,120.4677,119.0000,center,q3,0.0000,44.7622,54.0975,1.2851,16.0633
764,61.0400,79.4802,119.7549,111.0000,center,q3,0.0000,44.6784,54.2076,0.7970,9.9621
765,61.1200,79.1238,117.6164,118.0000,center,q3,0.0000,45.0408,53.9206,2.1680,27.0997
766,61.2000,79.1238,115.8343,120.0000,center,q3,0.0000,45.4703,53.4589,1.7821,22.2758
767,61.2800,79.1238,114.4087,121.0000,center,q3,0.0000,45.8168,53.1298,1.4257,17.8207
768,61.3600,79.1238,112.6266,122.0000,center,q3,0.0000,46.2308,52.7697,1.7821,22.2758
769,61.4400,79.1238,111.9138,127.0000,center,q3,0.0000,46.3296,52.6418,0.7128,8.9103
770,61.5200,79.4802,109.0625,125.0000,center,q3,0.0000,47.1167,51.8708,2.8735,35.9187
771,61.6000,79.8366,107.2804,123.0000,center,q3,0.0000,47.7448,51.3315,1.8174,22.7170
772,61.6800,80.1930,105.4983,127.0000,center,q3,0.0000,48.1277,50.8514,1.8174,22.7170
773,61.7600,80.9058,103.7163,126.0000,center,q3,0.0000,48.9118,50.0759,1.9193,23.9918
774,61.8400,81.2622,101.9342,127.0000,center,q3,0.0000,49.2676,49.7192,1.8174,22.7170
775,61.9200,81.9751,99.7957,126.0000,center,q3,0.0000,49.9030,49.0916,2.2542,28.1769
776,62.0000,82.3315,98.0137,121.0000,center,q3,0.0000,50.1581,48.8788,1.8174,22.7170
777,62.0800,83.0443,96.2316,128.0000,center,q3,0.0000,50.5667,48.3797,1.9193,23.9918
778,62.1600,83.7571,94.0931,128.0000,center,q3,0.0000,50.9721,48.0157,2.2542,28.1769
779,62.2400,84.4700,92.3111,123.0000,center,q3,0.0000,51.2653,47.6757,1.9193,23.9918
780,62.3200,85.1828,90.1726,118.0000,center,q3,0.0000,51.4335,47.5046,2.2542,28.1769
781,62.4000,85.8956,88.3905,122.0000,center,q3,0.0000,51.5618,47.3303,1.9193,23.9918
782,62.4800,86.6084,86.6084,124.0000,center,q3,0.0000,51.6221,47.2334,1.9193,23.9918
783,62.5600,87.3213,84.4700,129.0000,center,q3,0.0000,51.4841,47.3513,2.2542,28.1769
784,62.6400,88.3905,83.0443,122.0000,center,q3,0.0000,51.8027,46.9498,1.7821,22.2758
785,62.7200,89.1033,81.2622,122.0000,center,q3,0.0000,51.6443,47.0928,1.9193,23.9918
786,62.8000,90.1726,79.4802,126.0000,center,q3,0.0000,51.6504,47.0036,2.0782,25.9779
787,62.8800,91.2418,77.6981,129.0000,center,q3,0.0000,51.6098,47.0062,2.0782,25.9779
788,62.9600,92.3111,75.9160,125.0000,center,q3,0.0000,51.4669,47.1006,2.0782,25.9779
789,63.0400,93.7367,74.4904,126.0000,center,q3,0.0000,51.7106,46.7867,2.0162,25.2022
790,63.1200,95.1624,72.7083,130.0000,center,q3,0.0000,51.6652,46.7866,2.2822,28.5270
