Track file,G:\Water Maze Data\xxx_0001\data\track_00711.trk
Object,0
Samples,1500
Name,10,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,100.8650,183.9093,79.0000,wall,q2,0.0000,11.2708,86.5013,1.9193,23.9918
524,41.8400,103.0035,184.2657,78.0000,wall,q2,0.0000,11.7238,86.1174,2.1680,27.0997
525,41.9200,105.1419,185.3349,76.0000,wall,q2,0.0000,11.3270,86.4666,2.3909,29.8862
526,42.0000,106.9240,186.0478,81.0000,wall,q2,0.0000,11.0660,86.6356,1.9193,23.9918
527,42.0800,108.7061,187.1170,78.0000,wall,q2,0.0000,10.5549,87.1913,2.0782,25.9779
528,42.1600,110.4881,188.1862,85.0000,wall,q2,0.0000,9.9413,87.7926,2.0782,25.9779
529,42.2400,111.9138,189.2555,85.0000,wall,q2,0.0000,9.2530,88.5148,1.7821,22.2758
530,42.3200,113.6959,190.3247,84.0000,wall,q2,0.0000,8.5613,89.1970,2.0782,25.9779
531,42.4000,115.1215,191.7504,85.0000,wall,q2,0.0000,7.3476,90.3350,2.0162,25.2022
532,42.4800,116.5472,193.1760,88.0000,wall,q2,0.0000,6.1008,91.5033,2.0162,25.2022
533,42.5600,117.9728,194.2453,87.0000,wall,q2,0.0000,5.3462,92.3479,1.7821,22.2758
534,42.6400,119.0421,195.3145,84.0000,wall,q2,0.0000,4.4086,93.2638,1.5121,18.9017
535,42.7200,119.3985,195.6709,72.0000,wall,q2,0.0000,4.1717,93.5725,0.5040,6.3006
536,42.8000,119.3985,195.6709,72.0000,wall,q2,0.0000,4.1717,93.5725,0.0000,0.0000
537,42.8800,119.0421,195.6709,74.0000,wall,q2,0.0000,4.0637,93.6173,0.3564,4.4552
538,42.9600,119.0421,195.3145,79.0000,wall,q2,0.0000,4.4086,93.2638,0.3564,4.4552
539,43.0400,118.6856,195.3145,77.0000,wall,q2,0.0000,4.3360,93.3100,0.3564,4.4552
540,43.1200,118.6856,194.9581,72.0000,wall,q2,0.0000,4.6879,92.9567,0.3564,4.4552
541,43.2000,118.3292,194.6017,78.0000,wall,q2,0.0000,5.0025,92.6514,0.5040,6.3006
542,43.2800,118.3292,194.2453,79.0000,wall,q2,0.0000,5.3581,92.2984,0.3564,4.4552
543,43.3600,118.3292,194.2453,74.0000,wall,q2,0.0000,5.3581,92.2984,0.0000,0.0000
544,43.4400,117.9728,194.2453,63.0000,wall,q2,0.0000,5.3462,92.3479,0.3564,4.4552
545,43.5200,117.9728,193.8889,60.0000,wall,q2,0.0000,5.7026,91.9950,0.3564,4.4552
546,43.6000,117.9728,193.8889,64.0000,wall,q2,0.0000,5.7026,91.9950,0.0000,0.0000
547,43.6800,117.9728,193.8889,67.0000,wall,q2,0.0000,5.7026,91.9950,0.0000,0.0000
548,43.7600,117.9728,193.8889,76.0000,wall,q2,0.0000,5.7026,91.9950,0.0000,0.0000
549,43.8400,117.9728,193.5324,79.0000,wall,q2,0.0000,6.0590,91.6422,0.3564,4.4552
550,43.9200,117.9728,193.5324,68.0000,wall,q2,0.0000,6.0590,91.6422,0.0000,0.0000
551,44.0000,117.9728,193.5324,54.0000,wall,q2,0.0000,6.0590,91.6422,0.0000,0.0000
552,44.0800,117.6164,193.8889,46.0000,wall,q2,0.0000,5.6354,92.0461,0.5040,6.3006
553,44.1600,117.6164,193.5324,61.0000,wall,q2,0.0000,5.9746,91.6934,0.3564,4.4552
554,44.2400,117.6164,193.5324,71.0000,wall,q2,0.0000,5.9746,91.6934,0.0000,0.0000
555,44.3200,117.2600,193.5324,75.0000,wall,q2,0.0000,5.8781,91.7460,0.3564,4.4552
556,44.4000,116.5472,193.8889,77.0000,wall,q2,0.0000,5.3935,92.2073,0.7970,9.9621
557,44.4800,116.1907,193.5324,71.0000,wall,q2,0.0000,5.7137,91.9119,0.5040,6.3006
558,44.5600,115.4779,193.5324,67.0000,wall,q2,0.0000,5.7026,92.0293,0.7128,8.9103
559,44.6400,114.7651,193.1760,71.0000,wall,q2,0.0000,5.8781,91.8011,0.7970,9.9621
560,44.7200,113.6959,192.4632,72.0000,wall,q2,0.0000,6.4253,91.2959,1.2851,16.0633
561,44.8000,112.9830,191.7504,67.0000,wall,q2,0.0000,7.1015,90.7347,1.0081,12.6011
562,44.8800,112.2702,191.0375,57.0000,wall,q2,0.0000,7.6192,90.1813,1.0081,12.6011
563,44.9600,111.5574,189.9683,68.0000,wall,q2,0.0000,8.4718,89.2879,1.2851,16.0633
564,45.0400,111.5574,188.8991,66.0000,wall,q2,0.0000,9.5103,88.2445,1.0692,13.3655
565,45.1200,111.2010,187.8298,71.0000,wall,q2,0.0000,10.4824,87.2818,1.1271,14.0885
566,45.2000,111.2010,186.7606,71.0000,wall,q2,0.0000,11.5050,86.2407,1.0692,13.3655
567,45.2800,111.5574,185.6913,65.0000,wall,q2,0.0000,12.6313,85.1183,1.1271,14.0885
568,45.3600,112.2702,184.6221,79.0000,wall,q2,0.0000,13.8406,83.9159,1.2851,16.0633
569,45.4400,112.9830,183.5529,72.0000,wall,q2,0.0000,15.0413,82.7159,1.2851,16.0633
570,45.5200,113.6959,182.8400,73.0000,wall,q2,0.0000,15.9114,81.8669,1.0081,12.6011
571,45.6000,114.4087,182.4836,77.0000,wall,q2,0.0000,16.4298,81.3705,0.7970,9.9621
572,45.6800,115.4779,181.7708,70.0000,wall,q2,0.0000,17.2410,80.4599,1.2851,16.0633
573,45.7600,116.5472,181.7708,69.0000,wall,q2,0.0000,17.4060,80.2609,1.0692,13.3655
574,45.8400,117.2600,181.4144,68.0000,wall,q2,0.0000,17.8776,79.7847,0.7970,9.9621
575,45.9200,117.9728,180.7016,71.0000,wall,q2,0.0000,18.6565,78.9621,1.0081,12.6011
576,46.0000,119.0421,179.9887,70.0000,wall,q2,0.0000,19.5118,78.0886,1.2851,16.0633
577,46.0800,119.7549,178.9195,81.0000,center,q2,0.0000,20.6904,76.9249,1.2851,16.0633
578,46.1600,120.4677,177.8503,78.0000,center,q2,0.0000,21.8810,75.7651,1.2851,16.0633
579,46.2400,120.8241,177.1374,74.0000,center,q2,0.0000,22.6344,75.0101,0.7970,9.9621
580,46.3200,121.1805,175.7118,77.0000,center,q2,0.0000,24.0942,73.5496,1.4695,18.3691
581,46.4000,121.1805,174.2861,79.0000,center,q2,0.0000,25.5078,72.1368,1.4257,17.8207
582,46.4800,121.1805,173.2169,75.0000,center,q2,0.0000,26.5618,71.0776,1.0692,13.3655
583,46.5600,120.4677,171.7912,84.0000,center,q2,0.0000,27.8322,69.7696,1.5939,19.9241
584,46.6400,120.1113,170.7220,85.0000,center,q2,0.0000,28.8321,68.7682,1.1271,14.0885
585,46.7200,119.3985,169.2963,84.0000,center,q2,0.0000,30.1501,67.4794,1.5939,19.9241
586,46.8000,118.3292,168.2271,85.0000,center,q2,0.0000,31.0550,66.6209,1.5121,18.9017
587,46.8800,117.2600,167.1579,88.0000,center,q2,0.0000,31.9621,65.7860,1.5121,18.9017
588,46.9600,115.8343,166.0886,93.0000,center,q2,0.0000,32.6755,65.0575,1.7821,22.2758
589,47.0400,114.4087,165.7322,90.0000,center,q2,0.0000,32.6755,65.0593,1.4695,18.3691
590,47.1200,112.9830,165.0194,86.0000,center,q2,0.0000,32.9485,64.7517,1.5939,19.9241
591,47.2000,111.9138,164.6630,100.0000,center,q2,0.0000,33.0217,64.7162,1.1271,14.0885
592,47.2800,110.1317,164.6630,97.0000,center,q2,0.0000,32.5724,65.2633,1.7821,22.2758
593,47.3600,108.7061,164.6630,96.0000,center,q2,0.0000,32.0376,65.7324,1.4257,17.8207
594,47.4400,106.9240,165.0194,98.0000,center,q2,0.0000,31.1082,66.6896,1.8174,22.7170
595,47.5200,105.4983,165.3758,98.0000,center,q2,0.0000,30.3203,67.5469,1.4695,18.3691
596,47.6000,103.7163,165.7322,90.0000,center,q2,0.0000,29.3257,68.5658,1.8174,22.7170
597,47.6800,101.9342,166.0886,98.0000,center,q2,0.0000,28.2670,69.6173,1.8174,22.7170
598,47.7600,100.5086,166.4450,93.0000,center,q2,0.0000,27.4068,70.5453,1.4695,18.3691
599,47.8400,98.7265,167.1579,99.0000,center,q2,0.0000,25.9815,71.9695,1.9193,23.9918
600,47.9200,96.5880,167.5143,99.0000,center,q2,0.0000,24.7059,73.2673,2.1680,27.0997
601,48.0000,94.8059,167.8707,101.0000,center,q2,0.0000,23.5907,74.4316,1.8174,22.7170
602,48.0800,93.3803,168.5835,93.0000,center,q2,0.0000,22.2523,75.7527,1.5939,19.9241
603,48.1600,91.9546,169.2963,98.0000,wall,q2,0.0000,20.9103,77.0842,1.5939,19.9241
604,48.2400,90.1726,170.0092,90.0000,wall,q2,0.0000,19.3812,78.6098,1.9193,23.9918
605,48.3200,89.1033,171.0784,85.0000,wall,q2,0.0000,17.9095,80.0795,1.5121,18.9017
606,48.4000,87.6777,172.1476,83.0000,wall,q2,0.0000,16.2706,81.7390,1.7821,22.2758
607,48.4800,86.9649,172.8605,80.0000,wall,q2,0.0000,15.3050,82.7215,1.0081,12.6011
608,48.5600,86.6084,174.2861,77.0000,wall,q2,0.0000,13.8818,84.1195,1.4695,18.3691
609,48.6400,86.6084,175.3554,84.0000,wall,q2,0.0000,12.9589,85.0298,1.0692,13.3655
610,48.7200,86.6084,176.7810,79.0000,wall,q2,0.0000,11.7670,86.2492,1.4257,17.8207
611,48.8000,86.6084,177.8503,78.0000,wall,q2,0.0000,10.8399,87.1679,1.0692,13.3655
612,48.8800,86.9649,179.2759,75.0000,wall,q2,0.0000,9.7868,88.2197,1.4695,18.3691
613,48.9600,86.9649,180.7016,77.0000,wall,q2,0.0000,8.6131,89.4582,1.4257,17.8207
614,49.0400,87.3213,181.4144,74.0000,wall,q2,0.0000,8.1353,89.9058,0.7970,9.9621
615,49.1200,87.6777,182.4836,78.0000,wall,q2,0.0000,7.3390,90.6714,1.1271,14.0885
616,49.2000,88.3905,183.1965,74.0000,wall,q2,0.0000,7.0205,90.9624,1.0081,12.6011
617,49.2800,89.1033,183.5529,77.0000,wall,q2,0.0000,7.0205,90.9472,0.7970,9.9621
618,49.3600,89.8162,183.9093,85.0000,wall,q2,0.0000,7.0205,90.9389,0.7970,9.9621
619,49.4400,90.8854,184.2657,81.0000,wall,q2,0.0000,7.1727,90.7796,1.1271,14.0885
620,49.5200,92.3111,184.2657,74.0000,wall,q2,0.0000,7.8168,90.1591,1.4257,17.8207
621,49.6000,93.3803,184.2657,77.0000,wall,q2,0.0000,8.2284,89.7058,1.0692,13.3655
622,49.6800,94.8059,183.9093,81.0000,wall,q2,0.0000,9.0868,88.7921,1.4695,18.3691
623,49.7600,95.8752,183.5529,81.0000,wall,q2,0.0000,9.8836,88.0350,1.1271,14.0885
624,49.8400,97.3008,183.1965,79.0000,wall,q2,0.0000,10.7221,87.1476,1.4695,18.3691
625,49.9200,98.7265,183.1965,82.0000,wall,q2,0.0000,11.2708,86.6067,1.4257,17.8207
626,50.0000,100.1521,182.4836,83.0000,wall,q2,0.0000,12.3979,85.4208,1.5939,19.9241
627,50.0800,101.5778,182.1272,84.0000,wall,q2,0.0000,13.1873,84.5825,1.4695,18.3691
628,50.1600,103.0035,181.7708,71.0000,wall,q2,0.0000,14.0411,83.7617,1.4695,18.3691
629,50.2400,104.4291,180.7016,79.0000,wall,q2,0.0000,15.5602,82.2837,1.7821,22.2758
630,50.3200,105.8548,179.9887,80.0000,wall,q2,0.0000,16.6868,81.1567,1.5939,19.9241
631,50.4000,107.6368,178.9195,79.0000,wall,q2,0.0000,18.1631,79.6001,2.0782,25.9779
632,50.4800,108.7061,178.2067,86.0000,wall,q2,0.0000,19.1039,78.6093,1.2851,16.0633
633,50.5600,110.4881,177.1374,83.0000,center,q2,0.0000,20.6258,77.0919,2.0782,25.9779
634,50.6400,111.5574,176.0682,79.0000,center,q2,0.0000,21.9592,75.7807,1.5121,18.9017
635,50.7200,112.9830,174.9989,77.0000,center,q2,0.0000,23.3498,74.3900,1.7821,22.2758
636,50.8000,114.0523,173.9297,81.0000,center,q2,0.0000,24.6364,73.0981,1.5121,18.9017
637,50.8800,115.1215,172.5041,88.0000,center,q2,0.0000,26.2877,71.4672,1.7821,22.2758
638,50.9600,116.1907,170.7220,85.0000,center,q2,0.0000,28.2670,69.4954,2.0782,25.9779
639,51.0400,116.9036,169.2963,85.0000,center,q2,0.0000,29.7962,67.9518,1.5939,19.9241
640,51.1200,117.6164,167.5143,89.0000,center,q2,0.0000,31.6546,66.0616,1.9193,23.9918
641,51.2000,118.3292,165.7322,94.0000,center,q2,0.0000,33.5199,64.1731,1.9193,23.9918
642,51.2800,119.0421,163.9501,93.0000,center,q2,0.0000,35.3910,62.2865,1.9193,23.9918
643,51.3600,119.3985,161.8117,106.0000,center,q2,0.0000,37.5589,60.1194,2.1680,27.0997
644,51.4400,120.1113,160.0296,92.0000,center,q2,0.0000,39.4348,58.2345,1.9193,23.9918
645,51.5200,120.8241,157.8911,88.0000,SW,q2,0.0000,41.6440,56.0014,2.2542,28.1769
646,51.6000,121.1805,155.7526,103.0000,SW,q2,0.0000,43.8099,53.8338,2.1680,27.0997
647,51.6800,121.5369,153.9706,96.0000,SW,q2,0.0000,45.6223,52.0166,1.8174,22.7170
648,51.7600,121.8934,151.4757,98.0000,SW,q2,0.0000,48.1422,49.4985,2.5202,31.5028
649,51.8400,121.8934,149.3372,98.0000,SW,q2,0.0000,50.2644,47.3980,2.1385,26.7310
650,51.9200,121.8934,147.1987,103.0000,SW,q2,0.0000,52.3831,45.3010,2.1385,26.7310
651,52.0000,121.8934,145.0602,101.0000,SW,q2,0.0000,54.4940,43.2080,2.1385,26.7310
652,52.0800,121.5369,142.9217,103.0000,center,q2,0.0000,56.5339,41.1999,2.1680,27.0997
653,52.1600,121.1805,140.7833,98.0000,center,q2,0.0000,58.5137,39.2088,2.1680,27.0997
654,52.2400,120.8241,139.3576,99.0000,center,q2,0.0000,59.7776,37.9239,1.4695,18.3691
655,52.3200,120.1113,137.5755,104.0000,center,q2,0.0000,61.3000,36.4162,1.9193,23.9918
656,52.4000,119.0421,135.7935,104.0000,center,q2,0.0000,62.6984,35.0686,2.0782,25.9779
657,52.4800,117.6164,134.0114,104.0000,center,q2,0.0000,63.9054,33.9338,2.2822,28.5270
658,52.5600,116.5472,132.9422,101.0000,center,q2,0.0000,64.4901,33.4012,1.5121,18.9017
659,52.6400,115.1215,131.5165,107.0000,center,q2,0.0000,65.1925,32.7864,2.0162,25.2022
660,52.7200,113.3394,130.4473,100.0000,center,q2,0.0000,65.2197,32.7779,2.0782,25.9779
661,52.8000,111.9138,129.3780,104.0000,center,q2,0.0000,65.4035,32.6919,1.7821,22.2758
662,52.8800,110.1317,128.3088,103.0000,center,q2,0.0000,65.2246,32.9274,2.0782,25.9779
663,52.9600,108.3497,127.5960,105.0000,center,q2,0.0000,64.6770,33.5535,1.9193,23.9918
664,53.0400,106.2112,126.5267,102.0000,center,q2,0.0000,64.0633,34.2830,2.3909,29.8862
665,53.1200,104.4291,125.8139,94.0000,center,q2,0.0000,63.2701,35.1207,1.9193,23.9918
666,53.2000,102.6470,125.1011,96.0000,center,q2,0.0000,62.4568,36.0413,1.9193,23.9918
667,53.2800,100.5086,124.3883,92.0000,center,q2,0.0000,61.2378,37.3288,2.2542,28.1769
668,53.3600,98.7265,123.6754,96.0000,center,q3,0.0000,60.2212,38.4051,1.9193,23.9918
669,53.4400,96.5880,122.9626,100.0000,center,q3,0.0000,58.8028,39.8524,2.2542,28.1769
670,53.5200,94.8059,122.2498,96.0000,center,q3,0.0000,57.6476,41.0577,1.9193,23.9918
671,53.6000,92.6675,121.5369,99.0000,center,q3,0.0000,56.1065,42.6356,2.2542,28.1769
672,53.6800,90.5290,120.4677,98.0000,center,q3,0.0000,54.6720,44.1284,2.3909,29.8862
673,53.7600,88.3905,120.1113,102.0000,center,q3,0.0000,52.8947,45.9610,2.1680,27.0997
674,53.8400,86.2520,119.7549,107.0000,center,q3,0.0000,51.0281,47.8217,2.1680,27.0997
675,53.9200,84.4700,119.3985,101.0000,center,q3,0.0000,49.4850,49.3714,1.8174,22.7170
676,54.0000,82.3315,119.0421,105.0000,center,q3,0.0000,47.5969,51.2768,2.1680,27.0997
677,54.0800,80.1930,119.0421,98.0000,center,q3,0.0000,45.6014,53.3097,2.1385,26.7310
678,54.1600,78.0545,119.0421,103.0000,center,q3,0.0000,43.6181,55.3505,2.1385,26.7310
679,54.2400,76.2725,119.0421,97.0000,center,q3,0.0000,41.9252,57.0567,1.7821,22.2758
680,54.3200,73.7776,119.0421,101.0000,center,q3,0.0000,39.5105,59.4528,2.4949,31.1862
681,54.4000,71.9955,119.0421,105.0000,center,q3,0.0000,37.7765,61.1692,1.7821,22.2758
682,54.4800,69.8570,119.0421,97.0000,center,q3,0.0000,35.7019,63.2336,2.1385,26.7310
683,54.5600,67.7185,119.0421,97.0000,center,q3,0.0000,33.6334,65.3028,2.1385,26.7310
684,54.6400,65.9365,119.0421,92.0000,center,q3,0.0000,31.8985,67.0305,1.7821,22.2758
685,54.7200,64.1544,118.6856,91.0000,center,q3,0.0000,30.2595,68.6777,1.8174,22.7170
686,54.8000,62.7287,118.3292,85.0000,center,q3,0.0000,28.9595,69.9857,1.4695,18.3691
687,54.8800,61.3031,118.3292,77.0000,center,q3,0.0000,27.5754,71.3765,1.4257,17.8207
688,54.9600,59.8774,118.3292,77.0000,center,q3,0.0000,26.1958,72.7688,1.4257,17.8207
689,55.0400,59.1646,118.6856,77.0000,center,q3,0.0000,25.4155,73.5415,0.7970,9.9621
690,55.1200,58.0954,119.3985,82.0000,center,q3,0.0000,24.2046,74.7408,1.2851,16.0633
691,55.2000,57.7390,120.1113,84.0000,wall,q3,0.0000,23.6955,75.2490,0.7970,9.9621
692,55.2800,57.3825,120.8241,80.0000,wall,q3,0.0000,23.1669,75.7621,0.7970,9.9621
693,55.3600,57.3825,121.5369,78.0000,wall,q3,0.0000,23.0018,75.9347,0.7128,8.9103
694,55.4400,57.7390,122.9626,76.0000,wall,q3,0.0000,23.0018,75.9550,1.4695,18.3691
695,55.5200,58.0954,124.0318,82.0000,wall,q3,0.0000,23.0817,75.9033,1.1271,14.0885
696,55.6000,58.4518,124.7447,72.0000,wall,q3,0.0000,23.2353,75.7644,0.7970,9.9621
697,55.6800,59.1646,126.1703,84.0000,wall,q3,0.0000,23.4476,75.5110,1.5939,19.9241
698,55.7600,60.2339,127.2396,85.0000,center,q3,0.0000,24.0282,74.8370,1.5121,18.9017
699,55.8400,60.9467,128.3088,93.0000,center,q3,0.0000,24.3459,74.5225,1.2851,16.0633
700,55.9200,62.0159,129.3780,91.0000,center,q3,0.0000,24.9515,73.8962,1.5121,18.9017
701,56.0000,63.4416,130.8037,91.0000,center,q3,0.0000,25.8123,73.1015,2.0162,25.2022
702,56.0800,64.5108,131.8729,97.0000,center,q3,0.0000,26.2998,72.5365,1.5121,18.9017
703,56.1600,65.9365,132.9422,96.0000,center,q3,0.0000,27.0968,71.6753,1.7821,22.2758
704,56.2400,67.3621,134.0114,97.0000,center,q3,0.0000,27.8938,70.8485,1.7821,22.2758
705,56.3200,68.4314,135.4371,99.0000,center,q3,0.0000,28.2130,70.5379,1.7821,22.2758
706,56.4000,69.8570,136.5063,97.0000,center,q3,0.0000,28.9134,69.7869,1.7821,22.2758
707,56.4800,70.9263,137.9320,95.0000,center,q3,0.0000,29.0952,69.5611,1.7821,22.2758
708,56.5600,71.9955,139.7140,96.0000,center,q3,0.0000,29.0624,69.5687,2.0782,25.9779
709,56.6400,72.3519,141.1397,98.0000,center,q3,0.0000,28.6065,70.0366,1.4695,18.3691
710,56.7200,73.0647,142.9217,99.0000,center,q2,0.0000,28.1657,70.4402,1.9193,23.9918
711,56.8000,73.4211,144.7038,99.0000,center,q2,0.0000,27.3859,71.1814,1.8174,22.7170
712,56.8800,73.4211,146.8423,104.0000,center,q2,0.0000,26.0572,72.4604,2.1385,26.7310
713,56.9600,73.4211,148.9808,105.0000,center,q2,0.0000,24.7367,73.7792,2.1385,26.7310
714,57.0400,73.0647,150.7628,102.0000,center,q2,0.0000,23.3825,75.1813,1.8174,22.7170
715,57.1200,73.0647,152.9013,100.0000,wall,q2,0.0000,21.9274,76.5629,2.1385,26.7310
716,57.2000,72.7083,154.6834,100.0000,wall,q2,0.0000,20.4154,78.0061,1.8174,22.7170
717,57.2800,72.3519,156.8219,101.0000,wall,q2,0.0000,18.6565,79.7058,2.1680,27.0997
718,57.3600,71.9955,158.6039,98.0000,wall,q2,0.0000,17.2041,81.1825,1.8174,22.7170
719,57.4400,71.6391,160.7424,94.0000,wall,q2,0.0000,15.6213,82.9212,2.1680,27.0997
720,57.5200,71.2827,162.8809,99.0000,wall,q2,0.0000,13.6930,84.6798,2.1680,27.0997
721,57.6000,71.2827,165.0194,99.0000,wall,q2,0.0000,12.0971,86.2098,2.1385,26.7310
722,57.6800,70.9263,167.1579,93.0000,wall,q2,0.0000,10.3360,88.0081,2.1680,27.0997
723,57.7600,70.9263,169.2963,92.0000,wall,q2,0.0000,8.7012,89.5833,2.1385,26.7310
724,57.8400,70.9263,171.4348,95.0000,wall,q2,0.0000,7.0566,91.1816,2.1385,26.7310
725,57.9200,70.9263,173.2169,90.0000,wall,q2,0.0000,5.8020,92.5301,1.7821,22.2758
726,58.0000,70.9263,173.9297,82.0000,wall,q2,0.0000,5.2985,93.0736,0.7128,8.9103
727,58.0800,70.9263,173.9297,72.0000,wall,q2,0.0000,5.2985,93.0736,0.0000,0.0000
728,58.1600,70.9263,173.9297,76.0000,wall,q2,0.0000,5.2985,93.0736,0.0000,0.0000
729,58.2400,71.2827,173.9297,77.0000,wall,q2,0.0000,5.5445,92.8440,0.3564,4.4552
730,58.3200,71.9955,173.9297,84.0000,wall,q2,0.0000,5.9319,92.3874,0.7128,8.9103
731,58.4000,72.7083,174.2861,86.0000,wall,q2,0.0000,6.0590,92.2099,0.7970,9.9621
732,58.4800,73.7776,174.6425,82.0000,wall,q2,0.0000,6.3458,91.8166,1.1271,14.0885
733,58.5600,75.2032,175.3554,84.0000,wall,q2,0.0000,6.6297,91.4994,1.5939,19.9241
734,58.6400,76.2725,175.7118,86.0000,wall,q2,0.0000,7.0296,91.1364,1.1271,14.0885
735,58.7200,78.0545,176.4246,86.0000,wall,q2,0.0000,7.5185,90.6559,1.9193,23.9918
736,58.8000,79.4802,177.1374,86.0000,wall,q2,0.0000,7.8168,90.4162,1.5939,19.9241
737,58.8800,80.9058,178.2067,80.0000,wall,q2,0.0000,7.6276,90.5007,1.7821,22.2758
738,58.9600,81.9751,179.2759,89.0000,wall,q2,0.0000,7.2168,90.8119,1.5121,18.9017
739,59.0400,83.4007,180.3451,92.0000,wall,q2,0.0000,7.0296,90.9603,1.7821,22.2758
740,59.1200,84.4700,181.4144,86.0000,wall,q2,0.0000,6.6964,91.3243,1.5121,18.9017
741,59.2000,85.8956,182.4836,87.0000,wall,q2,0.0000,6.5429,91.5357,1.7821,22.2758
742,59.2800,86.9649,183.9093,84.0000,wall,q2,0.0000,5.7470,92.2644,1.7821,22.2758
743,59.3600,88.0341,185.3349,84.0000,wall,q2,0.0000,4.9515,93.0215,1.7821,22.2758
744,59.4400,89.1033,186.4042,89.0000,wall,q2,0.0000,4.4658,93.4875,1.5121,18.9017
745,59.5200,90.1726,187.1170,86.0000,wall,q2,0.0000,4.3066,93.6547,1.2851,16.0633
746,59.6000,91.2418,187.8298,86.0000,wall,q2,0.0000,4.1565,93.8391,1.2851,16.0633
747,59.6800,93.7367,188.1862,87.0000,wall,q2,0.0000,4.7818,93.1369,2.5202,31.5028
748,59.7600,95.8752,188.5427,88.0000,wall,q2,0.0000,5.2624,92.6324,2.1680,27.0997
749,59.8400,98.0137,189.2555,80.0000,wall,q2,0.0000,5.2985,92.5092,2.2542,28.1769
750,59.9200,99.7957,189.2555,88.0000,wall,q2,0.0000,5.8997,91.8894,1.7821,22.2758
751,60.0000,101.9342,189.6119,79.0000,wall,q2,0.0000,6.3157,91.5239,2.1680,27.0997
752,60.0800,103.7163,189.6119,80.0000,wall,q2,0.0000,6.8557,90.9742,1.7821,22.2758
753,60.1600,105.4983,189.9683,82.0000,wall,q2,0.0000,6.9203,90.7982,1.8174,22.7170
754,60.2400,107.6368,190.3247,77.0000,wall,q2,0.0000,7.2080,90.5659,2.1680,27.0997
755,60.3200,109.0625,190.3247,78.0000,wall,q2,0.0000,7.5523,90.2091,1.4257,17.8207
756,60.4000,110.8445,190.6811,79.0000,wall,q2,0.0000,7.6192,90.1403,1.8174,22.7170
757,60.4800,112.6266,190.6811,77.0000,wall,q2,0.0000,8.0411,89.7591,1.7821,22.2758
758,60.5600,114.4087,191.0375,76.0000,wall,q2,0.0000,7.9137,89.7621,1.8174,22.7170
759,60.6400,115.8343,191.3940,77.0000,wall,q2,0.0000,7.8411,89.8613,1.4695,18.3691
760,60.7200,117.6164,191.7504,80.0000,wall,q2,0.0000,7.6939,89.9308,1.8174,22.7170
761,60.8000,119.0421,192.4632,82.0000,wall,q2,0.0000,7.2080,90.4366,1.5939,19.9241
762,60.8800,120.4677,193.5324,80.0000,wall,q2,0.0000,6.4154,91.3217,1.7821,22.2758
763,60.9600,121.5369,194.6017,85.0000,wall,q2,0.0000,5.4521,92.2684,1.5121,18.9017
764,61.0400,122.2498,195.6709,80.0000,wall,q2,0.0000,4.6334,93.2627,1.2851,16.0633
765,61.1200,122.6062,195.6709,73.0000,wall,q2,0.0000,4.6334,93.2301,0.3564,4.4552
766,61.2000,122.6062,195.6709,63.0000,wall,q2,0.0000,4.6334,93.2301,0.0000,0.0000
767,61.2800,122.6062,196.0273,69.0000,wall,q2,0.0000,4.2770,93.5850,0.3564,4.4552
768,61.3600,122.2498,195.6709,67.0000,wall,q2,0.0000,4.6334,93.2627,0.5040,6.3006
769,61.4400,122.2498,195.6709,72.0000,wall,q2,0.0000,4.6334,93.2627,0.0000,0.0000
770,61.5200,121.8934,195.6709,76.0000,wall,q2,0.0000,4.5083,93.2967,0.3564,4.4552
771,61.6000,121.8934,195.3145,71.0000,wall,q2,0.0000,4.8477,92.9420,0.3564,4.4552
772,61.6800,121.5369,194.9581,79.0000,wall,q2,0.0000,5.1031,92.6230,0.5040,6.3006
773,61.7600,121.5369,194.9581,77.0000,wall,q2,0.0000,5.1031,92.6230,0.0000,0.0000
774,61.8400,121.1805,194.9581,75.0000,wall,q2,0.0000,5.0404,92.6599,0.3564,4.4552
775,61.9200,121.1805,194.6017,71.0000,wall,q2,0.0000,5.3935,92.3055,0.3564,4.4552
776,62.0000,121.1805,194.6017,70.0000,wall,q2,0.0000,5.3935,92.3055,0.0000,0.0000
777,62.0800,120.8241,194.6017,69.0000,wall,q2,0.0000,5.3581,92.3440,0.3564,4.4552
778,62.1600,120.8241,194.6017,69.0000,wall,q2,0.0000,5.3581,92.3440,0.0000,0.0000
779,62.2400,120.4677,194.6017,71.0000,wall,q2,0.0000,5.3462,92.3839,0.3564,4.4552
780,62.3200,119.7549,194.6017,70.0000,wall,q2,0.0000,5.2985,92.4677,0.7128,8.9103
781,62.4000,119.0421,194.6017,73.0000,wall,q2,0.0000,5.1031,92.5568,0.7128,8.9103
782,62.4800,117.9728,194.6017,72.0000,wall,q2,0.0000,4.9898,92.7007,1.0692,13.3655
783,62.5600,116.9036,194.2453,69.0000,wall,q2,0.0000,5.1031,92.5045,1.1271,14.0885
784,62.6400,116.1907,193.8889,69.0000,wall,q2,0.0000,5.3581,92.2637,0.7970,9.9621
