Track file,G:\Water Maze Data\xxx_0001\data\track_00284.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,117.6164,175.3554,97.0000,center,q2,0.0000,23.9089,73.7578,1.8174,22.7170
530,42.3200,115.8343,175.7118,99.0000,center,q2,0.0000,23.3008,74.4502,1.8174,22.7170
531,42.4000,114.0523,175.7118,101.0000,center,q2,0.0000,22.9132,74.8329,1.7821,22.2758
532,42.4800,112.2702,175.7118,98.0000,center,q2,0.0000,22.4767,75.2559,1.7821,22.2758
533,42.5600,110.4881,174.9989,94.0000,center,q2,0.0000,22.6680,75.0325,1.9193,23.9918
534,42.6400,109.0625,174.6425,97.0000,center,q2,0.0000,22.6540,75.0932,1.4695,18.3691
535,42.7200,107.2804,173.5733,94.0000,center,q2,0.0000,23.2189,74.6177,2.0782,25.9779
536,42.8000,106.2112,172.8605,97.0000,center,q2,0.0000,23.4963,74.2917,1.2851,16.0633
537,42.8800,104.7855,171.7912,103.0000,center,q2,0.0000,24.0070,73.7784,1.7821,22.2758
538,42.9600,103.3599,170.7220,106.0000,center,q2,0.0000,24.5718,73.3048,1.7821,22.2758
539,43.0400,101.9342,169.2963,104.0000,center,q2,0.0000,25.3455,72.5450,2.0162,25.2022
540,43.1200,100.5086,168.2271,104.0000,center,q2,0.0000,25.7458,72.1567,1.7821,22.2758
541,43.2000,99.4393,166.8014,104.0000,center,q2,0.0000,26.6191,71.3331,1.7821,22.2758
542,43.2800,98.3701,165.3758,104.0000,center,q2,0.0000,27.4160,70.5449,1.7821,22.2758
543,43.3600,97.6573,164.6630,101.0000,center,q2,0.0000,27.7362,70.2488,1.0081,12.6011
544,43.4400,96.5880,162.5245,104.0000,center,q2,0.0000,29.0952,68.9010,2.3909,29.8862
545,43.5200,95.8752,160.7424,111.0000,center,q2,0.0000,30.2616,67.7292,1.9193,23.9918
546,43.6000,95.1624,158.9603,99.0000,center,q2,0.0000,31.4332,66.5921,1.9193,23.9918
547,43.6800,94.8059,156.8219,102.0000,center,q2,0.0000,33.0697,64.9970,2.1680,27.0997
548,43.7600,94.4495,156.1090,102.0000,center,q2,0.0000,33.5104,64.6068,0.7970,9.9621
549,43.8400,93.7367,152.9013,98.0000,center,q2,0.0000,35.7161,62.4101,3.2860,41.0746
550,43.9200,93.3803,151.1193,107.0000,center,q2,0.0000,36.9245,61.2075,1.8174,22.7170
551,44.0000,92.6675,148.9808,108.0000,center,q2,0.0000,38.2078,59.9871,2.2542,28.1769
552,44.0800,92.6675,147.1987,107.0000,center,q2,0.0000,39.6068,58.6267,1.7821,22.2758
553,44.1600,92.6675,145.0602,109.0000,center,q2,0.0000,41.2101,57.0249,2.1385,26.7310
554,44.2400,92.6675,142.5653,106.0000,center,q2,0.0000,43.1024,55.2022,2.4949,31.1862
555,44.3200,92.6675,141.1397,107.0000,center,q2,0.0000,44.1392,54.1847,1.4257,17.8207
556,44.4000,93.0239,139.0012,104.0000,center,q2,0.0000,45.9372,52.4354,2.1680,27.0997
557,44.4800,93.3803,136.8627,111.0000,center,q2,0.0000,47.6489,50.7185,2.1680,27.0997
558,44.5600,93.7367,135.7935,105.0000,center,q2,0.0000,48.6462,49.7396,1.1271,14.0885
559,44.6400,94.4495,132.9422,102.0000,center,q2,0.0000,51.1611,47.3448,2.9391,36.7382
560,44.7200,95.1624,131.1601,103.0000,center,q2,0.0000,52.8286,45.6703,1.9193,23.9918
561,44.8000,95.8752,129.0216,106.0000,center,q2,0.0000,54.7184,43.8016,2.2542,28.1769
562,44.8800,96.9444,127.2396,108.0000,center,q2,0.0000,56.6742,41.8861,2.0782,25.9779
563,44.9600,98.0137,125.4575,105.0000,center,q2,0.0000,58.5950,39.9868,2.0782,25.9779
564,45.0400,99.0829,123.6754,105.0000,center,q3,0.0000,60.5210,38.1063,2.0782,25.9779
565,45.1200,100.5086,122.2498,107.0000,center,q3,0.0000,62.4893,36.1352,2.0162,25.2022
566,45.2000,101.9342,121.1805,114.0000,center,q3,0.0000,64.2662,34.3585,1.7821,22.2758
567,45.2800,103.7163,120.1113,111.0000,center,q3,0.0000,66.3436,32.2808,2.0782,25.9779
568,45.3600,105.4983,119.3985,109.0000,center,q3,0.0000,68.2175,30.3963,1.9193,23.9918
569,45.4400,107.2804,119.3985,111.0000,center,q2,0.0000,69.6394,28.9190,1.7821,22.2758
570,45.5200,109.0625,119.0421,111.0000,center,q2,0.0000,71.2479,27.2644,1.8174,22.7170
571,45.6000,111.2010,119.3985,110.0000,center,q2,0.0000,72.5982,25.8050,2.1680,27.0997
572,45.6800,112.9830,119.3985,113.0000,center,q2,0.0000,73.8945,24.4664,1.7821,22.2758
573,45.7600,115.1215,119.7549,108.0000,center,q2,0.0000,75.0375,23.1987,2.1680,27.0997
574,45.8400,117.2600,119.7549,105.0000,center,q2,0.0000,76.3440,21.7934,2.1385,26.7310
575,45.9200,119.0421,120.1113,111.0000,center,q2,0.0000,77.0183,21.0107,1.8174,22.7170
576,46.0000,121.1805,120.4677,109.0000,center,q2,0.0000,77.7814,20.1854,2.1680,27.0997
577,46.0800,122.9626,121.1805,115.0000,center,q2,0.0000,77.7765,20.0348,1.9193,23.9918
578,46.1600,124.7447,121.5369,115.0000,center,q2,0.0000,77.9927,19.7290,1.8174,22.7170
579,46.2400,126.5267,122.2498,119.0000,center,q2,0.0000,77.7243,19.9350,1.9193,23.9918
580,46.3200,128.3088,123.3190,119.0000,center,q2,0.0000,76.9341,20.6744,2.0782,25.9779
581,46.4000,130.4473,124.3883,115.0000,center,q2,0.0000,75.9838,21.5776,2.3909,29.8862
582,46.4800,131.8729,125.4575,111.0000,center,q2,0.0000,74.9011,22.6582,1.7821,22.2758
583,46.5600,133.2986,126.8831,118.0000,center,q2,0.0000,73.4350,24.1781,2.0162,25.2022
584,46.6400,135.0807,128.3088,113.0000,center,q2,0.0000,71.7817,25.8204,2.2822,28.5270
585,46.7200,136.5063,129.7345,111.0000,center,q2,0.0000,70.1637,27.4801,2.0162,25.2022
586,46.8000,137.9320,131.5165,113.0000,center,q2,0.0000,68.2054,29.5309,2.2822,28.5270
587,46.8800,139.3576,132.9422,113.0000,center,q2,0.0000,66.4355,31.2700,2.0162,25.2022
588,46.9600,140.7833,134.7242,117.0000,center,q2,0.0000,64.3324,33.3810,2.2822,28.5270
589,47.0400,142.2089,136.5063,110.0000,center,q2,0.0000,62.2419,35.5133,2.2822,28.5270
590,47.1200,143.2782,138.2884,114.0000,center,q2,0.0000,60.2370,37.5448,2.0782,25.9779
591,47.2000,144.3474,140.0704,112.0000,center,q2,0.0000,58.1926,39.5812,2.0782,25.9779
592,47.2800,145.4166,142.2089,114.0000,center,q2,0.0000,55.8160,41.9561,2.3909,29.8862
593,47.3600,146.1295,144.3474,107.0000,center,q2,0.0000,53.5629,44.2093,2.2542,28.1769
594,47.4400,146.8423,146.1295,106.0000,center,q2,0.0000,51.6443,46.1278,1.9193,23.9918
595,47.5200,147.1987,148.2679,102.0000,center,q2,0.0000,49.5158,48.2600,2.1680,27.0997
596,47.6000,147.1987,150.4064,113.0000,center,q2,0.0000,47.5207,50.2792,2.1385,26.7310
597,47.6800,146.8423,152.5449,106.0000,center,q2,0.0000,45.5554,52.1983,2.1680,27.0997
598,47.7600,146.4859,154.3270,108.0000,center,q2,0.0000,43.9199,53.7949,1.8174,22.7170
599,47.8400,145.7731,156.1090,104.0000,center,q2,0.0000,42.3997,55.3087,1.9193,23.9918
600,47.9200,144.7038,157.8911,96.0000,center,q2,0.0000,40.9798,56.7597,2.0782,25.9779
601,48.0000,143.2782,159.3168,106.0000,center,q2,0.0000,39.9215,57.8240,2.0162,25.2022
602,48.0800,141.4961,160.3860,97.0000,center,q2,0.0000,39.1244,58.5226,2.0782,25.9779
603,48.1600,140.0704,161.0988,114.0000,center,q2,0.0000,38.6146,58.9874,1.5939,19.9241
604,48.2400,137.9320,161.4552,104.0000,center,q2,0.0000,38.6146,59.0495,2.1680,27.0997
605,48.3200,136.1499,161.8117,103.0000,center,q2,0.0000,38.4926,59.2212,1.8174,22.7170
606,48.4000,134.3678,161.8117,105.0000,center,q2,0.0000,38.4943,59.0921,1.7821,22.2758
607,48.4800,131.8729,161.8117,111.0000,center,q2,0.0000,38.5981,59.0014,2.4949,31.1862
608,48.5600,130.0909,162.1681,110.0000,center,q2,0.0000,38.2427,59.3575,1.8174,22.7170
609,48.6400,127.9524,161.8117,103.0000,center,q2,0.0000,38.4992,59.0719,2.1680,27.0997
610,48.7200,126.1703,161.8117,107.0000,center,q2,0.0000,38.4926,59.1898,1.7821,22.2758
611,48.8000,124.3883,161.8117,102.0000,center,q2,0.0000,38.3206,59.3610,1.7821,22.2758
612,48.8800,122.6062,161.4552,115.0000,center,q2,0.0000,38.3819,59.2321,1.8174,22.7170
613,48.9600,120.8241,160.7424,112.0000,center,q2,0.0000,38.8147,58.8078,1.9193,23.9918
614,49.0400,119.0421,160.0296,105.0000,center,q2,0.0000,39.2654,58.4434,1.9193,23.9918
615,49.1200,117.2600,158.9603,105.0000,SW,q2,0.0000,39.9390,57.7938,2.0782,25.9779
616,49.2000,115.8343,158.2475,104.0000,SW,q2,0.0000,40.2495,57.4607,1.5939,19.9241
617,49.2800,114.4087,157.1783,109.0000,SW,q2,0.0000,40.8898,56.8290,1.7821,22.2758
618,49.3600,112.9830,155.7526,109.0000,SW,q2,0.0000,41.8949,55.9091,2.0162,25.2022
619,49.4400,111.9138,154.3270,111.0000,center,q2,0.0000,42.8438,54.9231,1.7821,22.2758
620,49.5200,110.8445,152.9013,111.0000,center,q2,0.0000,43.8446,53.9779,1.7821,22.2758
621,49.6000,109.7753,151.4757,108.0000,center,q2,0.0000,44.8075,53.0756,1.7821,22.2758
622,49.6800,109.0625,149.6936,110.0000,center,q2,0.0000,46.1442,51.7446,1.9193,23.9918
623,49.7600,108.3497,148.2679,110.0000,center,q2,0.0000,47.1814,50.7703,1.5939,19.9241
624,49.8400,107.6368,146.4859,106.0000,center,q2,0.0000,48.4565,49.5133,1.9193,23.9918
625,49.9200,107.2804,144.7038,98.0000,center,q2,0.0000,49.8775,48.1234,1.8174,22.7170
626,50.0000,106.9240,142.9217,108.0000,center,q2,0.0000,51.2294,46.7629,1.8174,22.7170
627,50.0800,106.5676,141.1397,108.0000,center,q2,0.0000,52.5682,45.4343,1.8174,22.7170
628,50.1600,106.2112,139.3576,112.0000,center,q2,0.0000,53.9139,44.1406,1.8174,22.7170
629,50.2400,106.2112,137.5755,113.0000,center,q2,0.0000,55.4415,42.6770,1.7821,22.2758
630,50.3200,106.5676,135.7935,117.0000,center,q2,0.0000,57.0996,41.0256,1.8174,22.7170
631,50.4000,106.9240,133.6550,106.0000,center,q2,0.0000,59.0227,39.1070,2.1680,27.0997
632,50.4800,107.2804,132.2293,108.0000,center,q2,0.0000,60.3771,37.7684,1.4695,18.3691
633,50.5600,107.6368,130.4473,113.0000,center,q2,0.0000,62.0200,36.1667,1.8174,22.7170
634,50.6400,108.3497,129.0216,118.0000,center,q2,0.0000,63.5856,34.6197,1.5939,19.9241
635,50.7200,108.7061,126.8831,113.0000,center,q2,0.0000,65.4492,32.7875,2.1680,27.0997
636,50.8000,109.4189,124.7447,109.0000,center,q2,0.0000,67.5392,30.7478,2.2542,28.1769
637,50.8800,109.7753,123.3190,106.0000,center,q2,0.0000,68.8395,29.4906,1.4695,18.3691
638,50.9600,110.4881,121.5369,110.0000,center,q2,0.0000,70.6112,27.7505,1.9193,23.9918
639,51.0400,110.8445,119.3985,114.0000,center,q2,0.0000,72.3414,26.0791,2.1680,27.0997
640,51.1200,111.2010,117.6164,116.0000,center,q2,0.0000,73.8085,24.6977,1.8174,22.7170
641,51.2000,111.5574,115.4779,110.0000,center,q3,0.0000,75.4183,23.1795,2.1680,27.0997
642,51.2800,111.9138,113.3394,109.0000,center,q3,0.0000,76.8945,21.7715,2.1680,27.0997
643,51.3600,111.9138,111.2010,102.0000,center,q3,0.0000,77.9438,20.8223,2.1385,26.7310
644,51.4400,111.9138,109.4189,104.0000,center,q3,0.0000,78.6859,20.1708,1.7821,22.2758
645,51.5200,112.2702,106.9240,105.0000,center,q3,0.0000,79.7872,19.1490,2.5202,31.5028
646,51.6000,112.2702,104.7855,99.0000,center,q3,0.0000,80.1573,18.8067,2.1385,26.7310
647,51.6800,112.6266,102.6470,109.0000,center,q3,0.0000,80.6282,18.3478,2.1680,27.0997
648,51.7600,112.9830,100.5086,109.0000,center,q3,0.0000,80.8053,18.1381,2.1680,27.0997
649,51.8400,113.6959,98.3701,113.0000,center,q3,0.0000,81.0846,17.8409,2.2542,28.1769
650,51.9200,114.0523,96.2316,107.0000,center,q3,0.0000,80.6534,18.1577,2.1680,27.0997
651,52.0000,114.7651,94.4495,106.0000,center,q3,0.0000,80.4405,18.2410,1.9193,23.9918
652,52.0800,115.4779,92.3111,98.0000,center,q3,0.0000,79.8215,18.7215,2.2542,28.1769
653,52.1600,116.5472,90.5290,107.0000,center,q3,0.0000,79.4194,18.9505,2.0782,25.9779
654,52.2400,117.2600,88.3905,111.0000,center,q3,0.0000,78.3234,19.9046,2.2542,28.1769
655,52.3200,117.9728,86.6084,112.0000,center,q3,0.0000,77.3425,20.7784,1.9193,23.9918
656,52.4000,118.6856,84.8264,108.0000,center,q4,0.0000,76.2233,21.7867,1.9193,23.9918
657,52.4800,119.3985,82.3315,102.0000,center,q4,0.0000,74.4366,23.5297,2.5947,32.4341
658,52.5600,120.1113,80.5494,109.0000,center,q4,0.0000,73.1021,24.7758,1.9193,23.9918
659,52.6400,120.4677,79.1238,104.0000,center,q4,0.0000,71.9090,25.9181,1.4695,18.3691
660,52.7200,121.1805,77.6981,103.0000,center,q4,0.0000,70.7981,26.9605,1.5939,19.9241
661,52.8000,122.6062,76.2725,110.0000,center,q4,0.0000,69.8652,27.8322,2.0162,25.2022
662,52.8800,123.6754,75.2032,103.0000,center,q4,0.0000,69.1304,28.5621,1.5121,18.9017
663,52.9600,125.1011,74.4904,106.0000,center,q4,0.0000,68.7028,28.9291,1.5939,19.9241
664,53.0400,126.1703,74.1340,107.0000,center,q4,0.0000,68.5028,29.0825,1.1271,14.0885
665,53.1200,127.9524,74.1340,102.0000,center,q4,0.0000,68.7915,28.8418,1.7821,22.2758
666,53.2000,129.3780,74.8468,109.0000,center,q4,0.0000,69.5335,28.0158,1.5939,19.9241
667,53.2800,131.1601,75.5596,111.0000,center,q4,0.0000,70.3038,27.2581,1.9193,23.9918
668,53.3600,132.5858,76.9853,115.0000,center,q4,0.0000,71.6710,25.8821,2.0162,25.2022
669,53.4400,133.6550,78.4109,108.0000,center,q4,0.0000,73.0682,24.5530,1.7821,22.2758
670,53.5200,134.7242,80.1930,112.0000,center,q4,0.0000,74.6539,22.9329,2.0782,25.9779
671,53.6000,135.7935,81.9751,110.0000,center,q4,0.0000,76.2633,21.3921,2.0782,25.9779
672,53.6800,136.8627,83.7571,109.0000,center,q4,0.0000,77.7447,19.9490,2.0782,25.9779
673,53.7600,137.5755,85.5392,105.0000,center,q4,0.0000,79.2625,18.4963,1.9193,23.9918
674,53.8400,138.6448,88.0341,109.0000,center,q4,0.0000,81.2450,16.6549,2.7144,33.9295
675,53.9200,139.3576,89.8162,112.0000,center,q4,0.0000,82.5187,15.4698,1.9193,23.9918
676,54.0000,140.0704,91.9546,112.0000,center,q4,0.0000,83.9715,14.1684,2.2542,28.1769
677,54.0800,140.4269,94.0931,111.0000,center,q4,0.0000,85.4352,12.8636,2.1680,27.0997
678,54.1600,140.4269,96.2316,116.0000,center,q4,0.0000,86.9656,11.5209,2.1385,26.7310
679,54.2400,140.7833,98.3701,116.0000,center,q1,0.0000,87.9590,10.7705,2.1680,27.0997
680,54.3200,141.1397,100.8650,111.0000,center,q1,0.0000,88.6044,10.3518,2.5202,31.5028
681,54.4000,141.1397,102.6470,116.0000,center,q1,0.0000,88.8185,10.1675,1.7821,22.2758
682,54.4800,141.1397,105.1419,120.0000,center,q1,0.0000,88.5176,10.4285,2.4949,31.1862
683,54.5600,141.1397,107.2804,118.0000,center,q1,0.0000,87.6545,11.1027,2.1385,26.7310
684,54.6400,141.1397,109.7753,112.0000,center,q1,0.0000,86.2049,12.3193,2.4949,31.1862
685,54.7200,141.1397,111.9138,116.0000,center,q1,0.0000,84.7012,13.6418,2.1385,26.7310
686,54.8000,140.7833,114.0523,119.0000,center,q1,0.0000,83.2582,14.9150,2.1680,27.0997
687,54.8800,140.4269,116.1907,111.0000,center,q2,0.0000,81.6630,16.3773,2.1680,27.0997
688,54.9600,140.0704,118.6856,115.0000,center,q2,0.0000,79.6964,18.2910,2.5202,31.5028
689,55.0400,139.7140,120.4677,123.0000,center,q2,0.0000,78.2041,19.6961,1.8174,22.7170
690,55.1200,139.3576,122.6062,121.0000,center,q2,0.0000,76.3132,21.4918,2.1680,27.0997
691,55.2000,139.0012,124.3883,116.0000,center,q2,0.0000,74.7559,23.0164,1.8174,22.7170
692,55.2800,138.2884,126.5267,112.0000,center,q2,0.0000,72.8985,24.8123,2.2542,28.1769
693,55.3600,137.2191,128.6652,117.0000,center,q2,0.0000,71.1301,26.5919,2.3909,29.8862
694,55.4400,136.5063,130.4473,120.0000,center,q2,0.0000,69.4576,28.1787,1.9193,23.9918
695,55.5200,135.4371,132.2293,120.0000,center,q2,0.0000,67.8535,29.7490,2.0782,25.9779
696,55.6000,134.0114,134.3678,114.0000,center,q2,0.0000,65.9403,31.6966,2.5701,32.1267
697,55.6800,132.5858,136.1499,114.0000,center,q2,0.0000,64.1900,33.3717,2.2822,28.5270
698,55.7600,131.1601,137.5755,111.0000,center,q2,0.0000,62.8299,34.7589,2.0162,25.2022
699,55.8400,130.0909,139.3576,110.0000,center,q2,0.0000,61.0133,36.5512,2.0782,25.9779
700,55.9200,128.6652,141.1397,115.0000,center,q2,0.0000,59.1818,38.3920,2.2822,28.5270
701,56.0000,127.2396,142.5653,113.0000,center,q2,0.0000,57.7390,39.9232,2.0162,25.2022
702,56.0800,126.1703,144.3474,111.0000,center,q2,0.0000,55.8490,41.8071,2.0782,25.9779
703,56.1600,124.7447,145.7731,108.0000,center,q2,0.0000,54.1994,43.4052,2.0162,25.2022
704,56.2400,123.3190,147.1987,110.0000,SW,q2,0.0000,52.5719,45.0369,2.0162,25.2022
705,56.3200,121.8934,148.6244,109.0000,SW,q2,0.0000,50.9721,46.6986,2.0162,25.2022
706,56.4000,120.8241,150.4064,112.0000,SW,q2,0.0000,49.0467,48.6596,2.0782,25.9779
707,56.4800,119.7549,151.8321,110.0000,SW,q2,0.0000,47.4579,50.2825,1.7821,22.2758
708,56.5600,118.3292,153.6141,106.0000,SW,q2,0.0000,45.3878,52.3471,2.2822,28.5270
709,56.6400,117.2600,155.0398,108.0000,SW,q2,0.0000,43.7359,53.9933,1.7821,22.2758
710,56.7200,116.1907,156.4655,111.0000,SW,q2,0.0000,42.0583,55.6478,1.7821,22.2758
711,56.8000,115.1215,158.6039,109.0000,SW,q2,0.0000,39.7045,57.9953,2.3909,29.8862
712,56.8800,114.4087,160.0296,109.0000,center,q2,0.0000,38.1379,59.5623,1.5939,19.9241
713,56.9600,113.3394,161.8117,105.0000,center,q2,0.0000,36.1369,61.5737,2.0782,25.9779
714,57.0400,112.6266,163.2373,105.0000,center,q2,0.0000,34.5776,63.1444,1.5939,19.9241
715,57.1200,111.9138,164.6630,101.0000,center,q2,0.0000,33.0217,64.7162,1.5939,19.9241
716,57.2000,110.8445,166.0886,104.0000,center,q2,0.0000,31.3846,66.3963,1.7821,22.2758
717,57.2800,109.7753,167.5143,96.0000,center,q2,0.0000,29.7365,68.0815,1.7821,22.2758
718,57.3600,109.0625,168.2271,99.0000,center,q2,0.0000,28.8541,68.9824,1.0081,12.6011
719,57.4400,107.9932,169.6527,91.0000,center,q2,0.0000,27.1436,70.6760,1.7821,22.2758
720,57.5200,107.2804,170.7220,90.0000,center,q2,0.0000,25.8811,71.9197,1.2851,16.0633
721,57.6000,106.2112,171.7912,85.0000,center,q2,0.0000,24.4890,73.2844,1.5121,18.9017
722,57.6800,105.4983,172.8605,87.0000,center,q2,0.0000,23.2353,74.5323,1.2851,16.0633
723,57.7600,104.7855,173.9297,88.0000,center,q2,0.0000,21.9852,75.7814,1.2851,16.0633
724,57.8400,104.7855,174.9989,88.0000,center,q2,0.0000,20.9830,76.7856,1.0692,13.3655
725,57.9200,104.4291,175.7118,96.0000,wall,q2,0.0000,20.1901,77.5773,0.7970,9.9621
726,58.0000,104.7855,176.7810,106.0000,wall,q2,0.0000,19.3286,78.4632,1.1271,14.0885
727,58.0800,104.7855,177.8503,114.0000,wall,q2,0.0000,18.3475,79.4719,1.0692,13.3655
728,58.1600,105.4983,179.2759,103.0000,wall,q2,0.0000,17.2447,80.5912,1.5939,19.9241
729,58.2400,106.5676,180.3451,103.0000,wall,q2,0.0000,16.5108,81.2789,1.5121,18.9017
730,58.3200,107.9932,181.4144,92.0000,wall,q2,0.0000,15.8193,81.8879,1.7821,22.2758
731,58.4000,109.4189,181.7708,100.0000,wall,q2,0.0000,15.8954,81.8431,1.4695,18.3691
732,58.4800,111.5574,181.7708,90.0000,wall,q2,0.0000,16.4298,81.3061,2.1385,26.7310
733,58.5600,112.9830,181.7708,98.0000,wall,q2,0.0000,16.7779,80.9774,1.4257,17.8207
734,58.6400,114.7651,181.4144,92.0000,wall,q2,0.0000,17.5223,80.2512,1.8174,22.7170
735,58.7200,116.9036,181.0580,88.0000,wall,q2,0.0000,18.1736,79.4959,2.1680,27.0997
736,58.8000,118.3292,180.3451,90.0000,wall,q2,0.0000,19.0540,78.5524,1.5939,19.9241
737,58.8800,120.1113,179.6323,91.0000,wall,q2,0.0000,20.0639,77.5794,1.9193,23.9918
738,58.9600,121.8934,178.9195,87.0000,center,q2,0.0000,21.0405,76.6422,1.9193,23.9918
739,59.0400,123.6754,178.2067,86.0000,center,q2,0.0000,21.9766,75.7420,1.9193,23.9918
740,59.1200,125.4575,177.1374,90.0000,center,q2,0.0000,23.1669,74.5247,2.0782,25.9779
741,59.2000,127.5960,176.4246,94.0000,center,q2,0.0000,23.8824,73.6849,2.2542,28.1769
742,59.2800,129.0216,175.7118,94.0000,center,q2,0.0000,24.6570,72.9208,1.5939,19.9241
743,59.3600,131.1601,174.9989,91.0000,center,q2,0.0000,25.5551,72.1821,2.2542,28.1769
744,59.4400,132.9422,174.2861,97.0000,center,q2,0.0000,26.0791,71.4961,1.9193,23.9918
745,59.5200,135.0807,173.5733,84.0000,center,q2,0.0000,26.7310,70.8753,2.2542,28.1769
746,59.6000,136.8627,173.2169,83.0000,center,q2,0.0000,27.0874,70.6457,1.8174,22.7170
747,59.6800,138.6448,172.5041,79.0000,center,q2,0.0000,27.5915,70.1079,1.9193,23.9918
748,59.7600,140.4269,171.7912,77.0000,center,q2,0.0000,28.0278,69.6189,1.9193,23.9918
749,59.8400,141.8525,171.0784,78.0000,center,q2,0.0000,28.4796,69.1227,1.5939,19.9241
750,59.9200,143.6346,170.3656,89.0000,center,q2,0.0000,28.9464,68.7248,1.9193,23.9918
751,60.0000,145.4166,169.2963,95.0000,center,q2,0.0000,29.7365,68.0300,2.0782,25.9779
752,60.0800,146.8423,168.2271,90.0000,center,q2,0.0000,30.4290,67.3073,1.7821,22.2758
753,60.1600,148.2679,166.8014,95.0000,center,q2,0.0000,31.4473,66.2804,2.0162,25.2022
754,60.2400,150.0500,165.7322,88.0000,center,q2,0.0000,31.9840,65.7436,2.0782,25.9779
755,60.3200,151.4757,164.3065,92.0000,center,q2,0.0000,33.0217,64.8173,2.0162,25.2022
756,60.4000,152.9013,162.8809,93.0000,center,q2,0.0000,33.8311,63.9412,2.0162,25.2022
757,60.4800,154.3270,161.8117,92.0000,center,q2,0.0000,34.3805,63.4487,1.7821,22.2758
758,60.5600,155.7526,160.0296,86.0000,center,q2,0.0000,35.5432,62.3479,2.2822,28.5270
759,60.6400,156.4655,158.9603,89.0000,center,q2,0.0000,36.2246,61.6595,1.2851,16.0633
760,60.7200,156.8219,157.8911,90.0000,center,q2,0.0000,37.0670,60.8381,1.1271,14.0885
761,60.8000,157.1783,155.7526,95.0000,center,q2,0.0000,38.8932,59.0665,2.1680,27.0997
762,60.8800,157.5347,154.3270,106.0000,center,q2,0.0000,40.0089,57.9548,1.4695,18.3691
763,60.9600,157.1783,152.5449,99.0000,center,q2,0.0000,41.7612,56.2098,1.8174,22.7170
764,61.0400,157.1783,150.7628,102.0000,center,q2,0.0000,43.3552,54.6395,1.7821,22.2758
765,61.1200,156.8219,148.9808,104.0000,center,q2,0.0000,45.1085,52.9076,1.8174,22.7170
766,61.2000,156.1090,146.8423,100.0000,center,q2,0.0000,47.3104,50.6952,2.2542,28.1769
767,61.2800,155.3962,145.0602,105.0000,center,q2,0.0000,49.2070,48.7949,1.9193,23.9918
768,61.3600,154.6834,143.2782,105.0000,center,q2,0.0000,51.1052,46.8961,1.9193,23.9918
769,61.4400,153.9706,141.4961,108.0000,center,q2,0.0000,53.0050,44.9991,1.9193,23.9918
770,61.5200,152.9013,139.7140,108.0000,center,q2,0.0000,55.0829,42.9209,2.0782,25.9779
771,61.6000,151.8321,137.9320,113.0000,center,q2,0.0000,57.1607,40.8427,2.0782,25.9779
772,61.6800,150.7628,136.1499,112.0000,center,q2,0.0000,59.2386,38.7645,2.0782,25.9779
773,61.7600,149.6936,134.7242,115.0000,center,q2,0.0000,61.0081,36.9933,1.7821,22.2758
774,61.8400,148.2679,133.2986,116.0000,center,q2,0.0000,62.9592,35.0459,2.0162,25.2022
775,61.9200,146.8423,131.5165,114.0000,center,q2,0.0000,65.1925,32.7944,2.2822,28.5270
776,62.0000,145.4166,130.0909,114.0000,center,q2,0.0000,67.1052,30.8619,2.0162,25.2022
777,62.0800,143.9910,129.0216,111.0000,center,q2,0.0000,68.6547,29.2597,1.7821,22.2758
778,62.1600,142.2089,127.9524,108.0000,center,q2,0.0000,70.3300,27.5320,2.0782,25.9779
779,62.2400,140.4269,127.2396,110.0000,center,q2,0.0000,71.5894,26.1881,1.9193,23.9918
780,62.3200,138.6448,126.5267,108.0000,center,q2,0.0000,72.8035,24.9197,1.9193,23.9918
781,62.4000,137.2191,126.1703,105.0000,center,q2,0.0000,73.5352,24.1739,1.4695,18.3691
782,62.4800,135.4371,125.8139,113.0000,center,q2,0.0000,74.1956,23.4259,1.8174,22.7170
783,62.5600,133.6550,125.1011,113.0000,center,q2,0.0000,75.1762,22.4447,1.9193,23.9918
784,62.6400,131.8729,124.7447,116.0000,center,q2,0.0000,75.6134,21.9460,1.8174,22.7170
785,62.7200,129.7345,124.3883,113.0000,center,q2,0.0000,75.9570,21.6067,2.1680,27.0997
786,62.8000,127.9524,124.0318,106.0000,center,q2,0.0000,76.1733,21.4288,1.8174,22.7170
787,62.8800,126.1703,123.6754,98.0000,center,q2,0.0000,76.2633,21.4042,1.8174,22.7170
788,62.9600,124.7447,124.0318,101.0000,center,q2,0.0000,75.5899,22.1103,1.4695,18.3691
789,63.0400,122.9626,124.7447,103.0000,center,q2,0.0000,74.4213,23.3451,1.9193,23.9918
790,63.1200,121.5369,125.1011,116.0000,center,q2,0.0000,73.6052,24.1997,1.4695,18.3691
791,63.2000,120.1113,125.8139,108.0000,center,q2,0.0000,72.4493,25.4331,1.5939,19.9241
792,63.2800,118.6856,126.5267,105.0000,center,q2,0.0000,71.2292,26.7047,1.5939,19.9241
793,63.3600,117.2600,127.2396,109.0000,center,q2,0.0000,69.9742,28.0093,1.5939,19.9241
