Track file,G:\Water Maze Data\xxx_0001\data\track_00852.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,122.6062,190.6811,58.0000,wall,q2,0.0000,9.5103,88.2615,0.7970,9.9621
522,41.6800,122.9626,189.9683,52.0000,wall,q2,0.0000,10.2867,87.5186,0.7970,9.9621
523,41.7600,122.9626,189.6119,62.0000,wall,q2,0.0000,10.6328,87.1637,0.3564,4.4552
524,41.8400,122.9626,189.2555,61.0000,wall,q2,0.0000,10.9796,86.8088,0.3564,4.4552
525,41.9200,123.3190,188.8991,63.0000,wall,q2,0.0000,11.4052,86.4216,0.5040,6.3006
526,42.0000,123.3190,188.8991,70.0000,wall,q2,0.0000,11.4052,86.4216,0.0000,0.0000
527,42.0800,123.6754,188.8991,65.0000,wall,q2,0.0000,11.4052,86.3908,0.3564,4.4552
528,42.1600,124.0318,188.8991,71.0000,wall,q2,0.0000,11.4052,86.3614,0.3564,4.4552
529,42.2400,124.3883,189.2555,78.0000,wall,q2,0.0000,11.0488,86.6889,0.5040,6.3006
530,42.3200,124.7447,189.9683,76.0000,wall,q2,0.0000,10.3360,87.3735,0.7970,9.9621
531,42.4000,125.1011,190.6811,80.0000,wall,q2,0.0000,9.6232,88.0601,0.7970,9.9621
532,42.4800,125.4575,191.7504,78.0000,wall,q2,0.0000,8.5539,89.1042,1.1271,14.0885
533,42.5600,125.4575,193.1760,80.0000,wall,q2,0.0000,7.1283,90.5271,1.4257,17.8207
534,42.6400,125.4575,194.6017,76.0000,wall,q2,0.0000,5.7026,91.9502,1.4257,17.8207
535,42.7200,125.8139,196.0273,74.0000,wall,q2,0.0000,4.2770,93.3529,1.4695,18.3691
536,42.8000,125.8139,196.0273,74.0000,wall,q2,0.0000,4.2770,93.3529,0.0000,0.0000
537,42.8800,125.8139,196.0273,61.0000,wall,q2,0.0000,4.2770,93.3529,0.0000,0.0000
538,42.9600,125.8139,196.0273,63.0000,wall,q2,0.0000,4.2770,93.3529,0.0000,0.0000
539,43.0400,125.4575,195.6709,61.0000,wall,q2,0.0000,4.6334,93.0175,0.5040,6.3006
540,43.1200,125.4575,195.6709,70.0000,wall,q2,0.0000,4.6334,93.0175,0.0000,0.0000
541,43.2000,125.4575,195.6709,74.0000,wall,q2,0.0000,4.6334,93.0175,0.0000,0.0000
542,43.2800,125.1011,195.3145,74.0000,wall,q2,0.0000,4.9898,92.6836,0.5040,6.3006
543,43.3600,125.1011,194.9581,71.0000,wall,q2,0.0000,5.3462,92.3279,0.3564,4.4552
544,43.4400,124.7447,195.3145,63.0000,wall,q2,0.0000,4.9898,92.7069,0.5040,6.3006
545,43.5200,124.7447,194.9581,66.0000,wall,q2,0.0000,5.3462,92.3513,0.3564,4.4552
546,43.6000,124.7447,194.9581,67.0000,wall,q2,0.0000,5.3462,92.3513,0.0000,0.0000
547,43.6800,124.3883,194.9581,69.0000,wall,q2,0.0000,5.3462,92.3760,0.3564,4.4552
548,43.7600,124.3883,194.9581,69.0000,wall,q2,0.0000,5.3462,92.3760,0.0000,0.0000
549,43.8400,124.3883,194.6017,66.0000,wall,q2,0.0000,5.7026,92.0205,0.3564,4.4552
550,43.9200,124.0318,194.2453,70.0000,wall,q2,0.0000,6.0590,91.6913,0.5040,6.3006
551,44.0000,124.0318,194.2453,68.0000,wall,q2,0.0000,6.0590,91.6913,0.0000,0.0000
552,44.0800,123.6754,193.8889,73.0000,wall,q2,0.0000,6.4154,91.3637,0.5040,6.3006
553,44.1600,123.6754,194.2453,69.0000,wall,q2,0.0000,6.0590,91.7190,0.3564,4.4552
554,44.2400,123.6754,193.8889,68.0000,wall,q2,0.0000,6.4154,91.3637,0.3564,4.4552
555,44.3200,123.6754,193.8889,69.0000,wall,q2,0.0000,6.4154,91.3637,0.0000,0.0000
556,44.4000,123.6754,194.2453,72.0000,wall,q2,0.0000,6.0590,91.7190,0.3564,4.4552
557,44.4800,124.0318,194.9581,65.0000,wall,q2,0.0000,5.3462,92.4021,0.7970,9.9621
558,44.5600,124.0318,194.9581,72.0000,wall,q2,0.0000,5.3462,92.4021,0.0000,0.0000
559,44.6400,124.0318,195.3145,74.0000,wall,q2,0.0000,4.9898,92.7575,0.3564,4.4552
560,44.7200,123.6754,195.3145,77.0000,wall,q2,0.0000,4.9898,92.7849,0.3564,4.4552
561,44.8000,123.6754,195.3145,75.0000,wall,q2,0.0000,4.9898,92.7849,0.0000,0.0000
562,44.8800,123.6754,195.3145,71.0000,wall,q2,0.0000,4.9898,92.7849,0.0000,0.0000
563,44.9600,123.3190,194.9581,73.0000,wall,q2,0.0000,5.3462,92.4584,0.5040,6.3006
564,45.0400,123.3190,194.9581,76.0000,wall,q2,0.0000,5.3462,92.4584,0.0000,0.0000
565,45.1200,123.3190,194.9581,70.0000,wall,q2,0.0000,5.3462,92.4584,0.0000,0.0000
566,45.2000,123.3190,194.6017,71.0000,wall,q2,0.0000,5.7026,92.1032,0.3564,4.4552
567,45.2800,122.9626,194.6017,69.0000,wall,q2,0.0000,5.7026,92.1335,0.3564,4.4552
568,45.3600,122.9626,194.6017,75.0000,wall,q2,0.0000,5.7026,92.1335,0.0000,0.0000
569,45.4400,122.9626,194.6017,72.0000,wall,q2,0.0000,5.7026,92.1335,0.0000,0.0000
570,45.5200,122.9626,194.6017,74.0000,wall,q2,0.0000,5.7026,92.1335,0.0000,0.0000
571,45.6000,122.6062,194.6017,71.0000,wall,q2,0.0000,5.7026,92.1652,0.3564,4.4552
572,45.6800,122.6062,194.6017,77.0000,wall,q2,0.0000,5.7026,92.1652,0.0000,0.0000
573,45.7600,122.6062,194.6017,77.0000,wall,q2,0.0000,5.7026,92.1652,0.0000,0.0000
574,45.8400,122.6062,194.6017,73.0000,wall,q2,0.0000,5.7026,92.1652,0.0000,0.0000
575,45.9200,122.6062,194.6017,73.0000,wall,q2,0.0000,5.7026,92.1652,0.0000,0.0000
576,46.0000,122.6062,194.6017,72.0000,wall,q2,0.0000,5.7026,92.1652,0.0000,0.0000
577,46.0800,122.2498,194.6017,77.0000,wall,q2,0.0000,5.6354,92.1982,0.3564,4.4552
578,46.1600,122.2498,194.2453,76.0000,wall,q2,0.0000,5.9746,91.8434,0.3564,4.4552
579,46.2400,122.2498,194.2453,71.0000,wall,q2,0.0000,5.9746,91.8434,0.0000,0.0000
580,46.3200,122.2498,194.6017,76.0000,wall,q2,0.0000,5.6354,92.1982,0.3564,4.4552
581,46.4000,122.2498,194.9581,73.0000,wall,q2,0.0000,5.2985,92.5530,0.3564,4.4552
582,46.4800,122.6062,194.9581,77.0000,wall,q2,0.0000,5.3462,92.5201,0.3564,4.4552
583,46.5600,122.2498,195.3145,72.0000,wall,q2,0.0000,4.9643,92.9079,0.5040,6.3006
584,46.6400,122.2498,194.9581,71.0000,wall,q2,0.0000,5.2985,92.5530,0.3564,4.4552
585,46.7200,122.2498,194.9581,76.0000,wall,q2,0.0000,5.2985,92.5530,0.0000,0.0000
586,46.8000,122.2498,194.9581,74.0000,wall,q2,0.0000,5.2985,92.5530,0.0000,0.0000
587,46.8800,122.2498,194.6017,70.0000,wall,q2,0.0000,5.6354,92.1982,0.3564,4.4552
588,46.9600,121.8934,194.6017,67.0000,wall,q2,0.0000,5.5330,92.2326,0.3564,4.4552
589,47.0400,121.8934,194.6017,67.0000,wall,q2,0.0000,5.5330,92.2326,0.0000,0.0000
590,47.1200,121.8934,194.6017,68.0000,wall,q2,0.0000,5.5330,92.2326,0.0000,0.0000
591,47.2000,121.5369,194.6017,74.0000,wall,q2,0.0000,5.4521,92.2684,0.3564,4.4552
592,47.2800,121.5369,194.6017,65.0000,wall,q2,0.0000,5.4521,92.2684,0.0000,0.0000
593,47.3600,121.5369,194.6017,72.0000,wall,q2,0.0000,5.4521,92.2684,0.0000,0.0000
594,47.4400,121.8934,194.6017,71.0000,wall,q2,0.0000,5.5330,92.2326,0.3564,4.4552
595,47.5200,121.5369,194.9581,71.0000,wall,q2,0.0000,5.1031,92.6230,0.5040,6.3006
596,47.6000,121.5369,194.6017,70.0000,wall,q2,0.0000,5.4521,92.2684,0.3564,4.4552
597,47.6800,121.5369,194.9581,67.0000,wall,q2,0.0000,5.1031,92.6230,0.3564,4.4552
598,47.7600,121.5369,194.6017,73.0000,wall,q2,0.0000,5.4521,92.2684,0.3564,4.4552
599,47.8400,121.5369,194.6017,71.0000,wall,q2,0.0000,5.4521,92.2684,0.0000,0.0000
600,47.9200,121.5369,194.6017,70.0000,wall,q2,0.0000,5.4521,92.2684,0.0000,0.0000
601,48.0000,121.1805,194.2453,74.0000,wall,q2,0.0000,5.7470,91.9511,0.5040,6.3006
602,48.0800,121.1805,194.2453,76.0000,wall,q2,0.0000,5.7470,91.9511,0.0000,0.0000
603,48.1600,121.1805,193.8889,68.0000,wall,q2,0.0000,6.1008,91.5968,0.3564,4.4552
604,48.2400,120.8241,193.8889,72.0000,wall,q2,0.0000,6.0695,91.6356,0.3564,4.4552
605,48.3200,120.8241,193.8889,74.0000,wall,q2,0.0000,6.0695,91.6356,0.0000,0.0000
606,48.4000,120.8241,193.8889,77.0000,wall,q2,0.0000,6.0695,91.6356,0.0000,0.0000
607,48.4800,120.4677,194.2453,76.0000,wall,q2,0.0000,5.7026,92.0298,0.5040,6.3006
608,48.5600,120.4677,194.2453,77.0000,wall,q2,0.0000,5.7026,92.0298,0.0000,0.0000
609,48.6400,120.4677,194.6017,77.0000,wall,q2,0.0000,5.3462,92.3839,0.3564,4.4552
610,48.7200,120.4677,194.6017,75.0000,wall,q2,0.0000,5.3462,92.3839,0.0000,0.0000
611,48.8000,120.4677,194.6017,74.0000,wall,q2,0.0000,5.3462,92.3839,0.0000,0.0000
612,48.8800,120.1113,194.6017,76.0000,wall,q2,0.0000,5.3462,92.4251,0.3564,4.4552
613,48.9600,120.4677,194.2453,69.0000,wall,q2,0.0000,5.7026,92.0298,0.5040,6.3006
614,49.0400,120.1113,194.2453,62.0000,wall,q2,0.0000,5.7026,92.0712,0.3564,4.4552
615,49.1200,120.1113,194.2453,68.0000,wall,q2,0.0000,5.7026,92.0712,0.0000,0.0000
616,49.2000,120.1113,194.2453,66.0000,wall,q2,0.0000,5.7026,92.0712,0.0000,0.0000
617,49.2800,120.1113,194.2453,76.0000,wall,q2,0.0000,5.7026,92.0712,0.0000,0.0000
618,49.3600,119.7549,193.8889,79.0000,wall,q2,0.0000,5.9746,91.7601,0.5040,6.3006
619,49.4400,119.7549,194.2453,65.0000,wall,q2,0.0000,5.6354,92.1139,0.3564,4.4552
620,49.5200,119.7549,194.2453,61.0000,wall,q2,0.0000,5.6354,92.1139,0.0000,0.0000
621,49.6000,119.7549,194.6017,65.0000,wall,q2,0.0000,5.2985,92.4677,0.3564,4.4552
622,49.6800,119.7549,194.9581,72.0000,wall,q2,0.0000,4.9643,92.8214,0.3564,4.4552
623,49.7600,119.7549,195.3145,74.0000,wall,q2,0.0000,4.6334,93.1753,0.3564,4.4552
624,49.8400,119.7549,194.9581,78.0000,wall,q2,0.0000,4.9643,92.8214,0.3564,4.4552
625,49.9200,119.3985,194.9581,79.0000,wall,q2,0.0000,4.8477,92.8652,0.3564,4.4552
626,50.0000,119.3985,194.6017,72.0000,wall,q2,0.0000,5.1895,92.5116,0.3564,4.4552
627,50.0800,119.3985,194.6017,74.0000,wall,q2,0.0000,5.1895,92.5116,0.0000,0.0000
628,50.1600,119.0421,194.2453,71.0000,wall,q2,0.0000,5.4521,92.2034,0.5040,6.3006
629,50.2400,118.6856,193.8889,66.0000,wall,q2,0.0000,5.7470,91.8970,0.5040,6.3006
630,50.3200,118.6856,193.8889,65.0000,wall,q2,0.0000,5.7470,91.8970,0.0000,0.0000
631,50.4000,118.6856,193.5324,70.0000,wall,q2,0.0000,6.1008,91.5438,0.3564,4.4552
632,50.4800,118.6856,193.5324,70.0000,wall,q2,0.0000,6.1008,91.5438,0.0000,0.0000
633,50.5600,118.6856,193.1760,64.0000,wall,q2,0.0000,6.4549,91.1906,0.3564,4.4552
634,50.6400,119.0421,193.1760,66.0000,wall,q2,0.0000,6.5039,91.1433,0.3564,4.4552
635,50.7200,119.0421,193.1760,68.0000,wall,q2,0.0000,6.5039,91.1433,0.0000,0.0000
636,50.8000,119.3985,192.8196,72.0000,wall,q2,0.0000,6.9203,90.7438,0.5040,6.3006
637,50.8800,119.7549,192.8196,65.0000,wall,q2,0.0000,7.0024,90.6990,0.3564,4.4552
638,50.9600,119.7549,192.4632,70.0000,wall,q2,0.0000,7.3476,90.3453,0.3564,4.4552
639,51.0400,120.1113,192.4632,65.0000,wall,q2,0.0000,7.4421,90.3018,0.3564,4.4552
640,51.1200,120.4677,192.4632,61.0000,wall,q2,0.0000,7.4847,90.2596,0.3564,4.4552
641,51.2000,120.4677,192.1068,66.0000,wall,q2,0.0000,7.8411,89.9056,0.3564,4.4552
642,51.2800,120.8241,192.1068,67.0000,wall,q2,0.0000,7.8492,89.8647,0.3564,4.4552
643,51.3600,120.8241,191.7504,68.0000,wall,q2,0.0000,8.2053,89.5105,0.3564,4.4552
644,51.4400,121.1805,191.7504,66.0000,wall,q2,0.0000,8.2284,89.4708,0.3564,4.4552
645,51.5200,121.1805,191.7504,59.0000,wall,q2,0.0000,8.2284,89.4708,0.0000,0.0000
646,51.6000,121.5369,191.3940,58.0000,wall,q2,0.0000,8.6205,89.0781,0.5040,6.3006
647,51.6800,121.5369,191.0375,59.0000,wall,q2,0.0000,8.9743,88.7237,0.3564,4.4552
648,51.7600,121.5369,191.0375,56.0000,wall,q2,0.0000,8.9743,88.7237,0.0000,0.0000
649,51.8400,121.5369,190.6811,57.0000,wall,q2,0.0000,9.3282,88.3693,0.3564,4.4552
650,51.9200,121.5369,189.9683,60.0000,wall,q2,0.0000,10.0367,87.6606,0.7128,8.9103
651,52.0000,121.1805,189.9683,57.0000,wall,q2,0.0000,10.0050,87.6997,0.3564,4.4552
652,52.0800,121.1805,189.6119,62.0000,wall,q2,0.0000,10.3605,87.3455,0.3564,4.4552
653,52.1600,120.8241,189.2555,66.0000,wall,q2,0.0000,10.6983,87.0322,0.5040,6.3006
654,52.2400,120.1113,188.8991,60.0000,wall,q2,0.0000,10.9042,86.7646,0.7970,9.9621
655,52.3200,119.7549,188.5427,66.0000,wall,q2,0.0000,11.1916,86.4565,0.5040,6.3006
656,52.4000,119.0421,188.5427,71.0000,wall,q2,0.0000,11.1004,86.5519,0.7128,8.9103
657,52.4800,118.3292,188.5427,72.0000,wall,q2,0.0000,10.9796,86.6530,0.7128,8.9103
658,52.5600,117.2600,188.8991,74.0000,wall,q2,0.0000,10.4338,87.1675,1.1271,14.0885
659,52.6400,116.1907,189.2555,79.0000,wall,q2,0.0000,9.9859,87.6934,1.1271,14.0885
660,52.7200,115.1215,189.6119,69.0000,wall,q2,0.0000,9.4365,88.2305,1.1271,14.0885
661,52.8000,114.0523,189.9683,76.0000,wall,q2,0.0000,8.9388,88.7787,1.1271,14.0885
662,52.8800,112.9830,190.3247,78.0000,wall,q2,0.0000,8.4718,89.3378,1.1271,14.0885
663,52.9600,111.9138,190.6811,79.0000,wall,q2,0.0000,7.8895,89.9075,1.1271,14.0885
664,53.0400,110.8445,191.3940,75.0000,wall,q2,0.0000,6.9203,90.8352,1.2851,16.0633
665,53.1200,109.7753,192.1068,74.0000,wall,q2,0.0000,5.9746,91.7715,1.2851,16.0633
666,53.2000,109.0625,192.8196,72.0000,wall,q2,0.0000,5.1031,92.6313,1.0081,12.6011
667,53.2800,108.7061,193.1760,77.0000,wall,q2,0.0000,4.6879,93.0622,0.5040,6.3006
668,53.3600,108.7061,193.1760,74.0000,wall,q2,0.0000,4.6879,93.0622,0.0000,0.0000
669,53.4400,108.7061,192.8196,66.0000,wall,q2,0.0000,5.0404,92.7162,0.3564,4.4552
670,53.5200,108.7061,192.8196,70.0000,wall,q2,0.0000,5.0404,92.7162,0.0000,0.0000
671,53.6000,108.7061,192.4632,72.0000,wall,q2,0.0000,5.3935,92.3703,0.3564,4.4552
672,53.6800,108.7061,192.4632,75.0000,wall,q2,0.0000,5.3935,92.3703,0.0000,0.0000
673,53.7600,108.7061,192.4632,76.0000,wall,q2,0.0000,5.3935,92.3703,0.0000,0.0000
674,53.8400,108.7061,192.1068,76.0000,wall,q2,0.0000,5.7470,92.0244,0.3564,4.4552
675,53.9200,108.7061,191.7504,77.0000,wall,q2,0.0000,6.0904,91.6786,0.3564,4.4552
676,54.0000,108.7061,191.7504,77.0000,wall,q2,0.0000,6.0904,91.6786,0.0000,0.0000
677,54.0800,108.7061,191.7504,77.0000,wall,q2,0.0000,6.0904,91.6786,0.0000,0.0000
678,54.1600,108.7061,191.7504,77.0000,wall,q2,0.0000,6.0904,91.6786,0.0000,0.0000
679,54.2400,108.7061,192.1068,72.0000,wall,q2,0.0000,5.7470,92.0244,0.3564,4.4552
680,54.3200,108.7061,192.1068,73.0000,wall,q2,0.0000,5.7470,92.0244,0.0000,0.0000
681,54.4000,108.3497,191.7504,71.0000,wall,q2,0.0000,5.9746,91.7658,0.5040,6.3006
682,54.4800,108.7061,192.1068,72.0000,wall,q2,0.0000,5.7470,92.0244,0.5040,6.3006
683,54.5600,108.7061,192.1068,73.0000,wall,q2,0.0000,5.7470,92.0244,0.0000,0.0000
684,54.6400,108.7061,192.1068,68.0000,wall,q2,0.0000,5.7470,92.0244,0.0000,0.0000
685,54.7200,108.7061,192.1068,67.0000,wall,q2,0.0000,5.7470,92.0244,0.0000,0.0000
686,54.8000,108.7061,192.4632,73.0000,wall,q2,0.0000,5.3935,92.3703,0.3564,4.4552
687,54.8800,108.7061,192.4632,75.0000,wall,q2,0.0000,5.3935,92.3703,0.0000,0.0000
688,54.9600,108.7061,192.4632,72.0000,wall,q2,0.0000,5.3935,92.3703,0.0000,0.0000
689,55.0400,109.0625,192.1068,71.0000,wall,q2,0.0000,5.8020,91.9388,0.5040,6.3006
690,55.1200,109.4189,192.1068,70.0000,wall,q2,0.0000,5.8781,91.8545,0.3564,4.4552
691,55.2000,109.7753,192.1068,69.0000,wall,q2,0.0000,5.9746,91.7715,0.3564,4.4552
692,55.2800,110.1317,191.7504,72.0000,wall,q2,0.0000,6.4253,91.3428,0.5040,6.3006
693,55.3600,110.4881,191.3940,68.0000,wall,q2,0.0000,6.8557,90.9149,0.5040,6.3006
694,55.4400,110.8445,191.3940,69.0000,wall,q2,0.0000,6.9203,90.8352,0.3564,4.4552
695,55.5200,111.5574,191.0375,68.0000,wall,q2,0.0000,7.4421,90.3318,0.7970,9.9621
696,55.6000,111.9138,190.6811,68.0000,wall,q2,0.0000,7.8895,89.9075,0.5040,6.3006
697,55.6800,112.2702,190.3247,64.0000,wall,q2,0.0000,8.3206,89.4841,0.5040,6.3006
698,55.7600,112.6266,189.6119,61.0000,wall,q2,0.0000,9.0868,88.7127,0.7970,9.9621
699,55.8400,112.9830,189.2555,55.0000,wall,q2,0.0000,9.5103,88.2907,0.5040,6.3006
700,55.9200,113.3394,189.2555,68.0000,wall,q2,0.0000,9.5967,88.2188,0.3564,4.4552
701,56.0000,113.6959,189.2555,69.0000,wall,q2,0.0000,9.6298,88.1482,0.3564,4.4552
702,56.0800,114.0523,189.2555,67.0000,wall,q2,0.0000,9.6495,88.0791,0.3564,4.4552
703,56.1600,114.4087,189.2555,65.0000,wall,q2,0.0000,9.6824,88.0113,0.3564,4.4552
704,56.2400,114.7651,189.6119,75.0000,wall,q2,0.0000,9.3758,88.2952,0.5040,6.3006
705,56.3200,115.1215,189.9683,68.0000,wall,q2,0.0000,9.0868,88.5812,0.5040,6.3006
706,56.4000,115.4779,189.9683,76.0000,wall,q2,0.0000,9.1634,88.5181,0.3564,4.4552
707,56.4800,115.8343,190.6811,77.0000,wall,q2,0.0000,8.5539,89.1588,0.7970,9.9621
708,56.5600,116.1907,191.0375,72.0000,wall,q2,0.0000,8.2053,89.4504,0.5040,6.3006
709,56.6400,116.1907,192.1068,69.0000,wall,q2,0.0000,7.1372,90.5051,1.0692,13.3655
710,56.7200,116.5472,193.1760,74.0000,wall,q2,0.0000,6.1008,91.5033,1.1271,14.0885
711,56.8000,116.5472,193.8889,71.0000,wall,q2,0.0000,5.3935,92.2073,0.7128,8.9103
712,56.8800,116.9036,194.9581,72.0000,wall,q2,0.0000,4.4086,93.2091,1.1271,14.0885
713,56.9600,116.9036,194.9581,71.0000,wall,q2,0.0000,4.4086,93.2091,0.0000,0.0000
714,57.0400,116.5472,195.3145,65.0000,wall,q2,0.0000,3.9848,93.6157,0.5040,6.3006
715,57.1200,116.5472,194.9581,76.0000,wall,q2,0.0000,4.3360,93.2635,0.3564,4.4552
716,57.2000,116.1907,194.9581,73.0000,wall,q2,0.0000,4.2918,93.3193,0.3564,4.4552
717,57.2800,116.1907,194.6017,72.0000,wall,q2,0.0000,4.6471,92.9674,0.3564,4.4552
718,57.3600,116.1907,194.6017,73.0000,wall,q2,0.0000,4.6471,92.9674,0.0000,0.0000
719,57.4400,115.8343,194.2453,72.0000,wall,q2,0.0000,4.9898,92.6731,0.5040,6.3006
720,57.5200,116.1907,194.2453,75.0000,wall,q2,0.0000,5.0025,92.6156,0.3564,4.4552
721,57.6000,116.1907,194.2453,74.0000,wall,q2,0.0000,5.0025,92.6156,0.0000,0.0000
722,57.6800,116.1907,194.2453,69.0000,wall,q2,0.0000,5.0025,92.6156,0.0000,0.0000
723,57.7600,116.1907,194.2453,72.0000,wall,q2,0.0000,5.0025,92.6156,0.0000,0.0000
724,57.8400,116.1907,194.2453,71.0000,wall,q2,0.0000,5.0025,92.6156,0.0000,0.0000
725,57.9200,116.1907,193.8889,71.0000,wall,q2,0.0000,5.3581,92.2637,0.3564,4.4552
726,58.0000,116.5472,194.2453,74.0000,wall,q2,0.0000,5.0404,92.5593,0.5040,6.3006
727,58.0800,116.9036,194.2453,70.0000,wall,q2,0.0000,5.1031,92.5045,0.3564,4.4552
728,58.1600,117.6164,194.2453,72.0000,wall,q2,0.0000,5.2985,92.3987,0.7128,8.9103
729,58.2400,117.9728,193.8889,76.0000,wall,q2,0.0000,5.7026,91.9950,0.5040,6.3006
730,58.3200,118.6856,193.8889,77.0000,wall,q2,0.0000,5.7470,91.8970,0.7128,8.9103
731,58.4000,119.0421,193.8889,73.0000,wall,q2,0.0000,5.8020,91.8500,0.3564,4.4552
732,58.4800,119.7549,193.8889,74.0000,wall,q2,0.0000,5.9746,91.7601,0.7128,8.9103
733,58.5600,120.1113,193.8889,69.0000,wall,q2,0.0000,6.0590,91.7172,0.3564,4.4552
734,58.6400,120.4677,193.8889,68.0000,wall,q2,0.0000,6.0590,91.6757,0.3564,4.4552
735,58.7200,121.1805,193.8889,59.0000,wall,q2,0.0000,6.1008,91.5968,0.7128,8.9103
736,58.8000,121.5369,193.8889,63.0000,wall,q2,0.0000,6.1526,91.5593,0.3564,4.4552
737,58.8800,121.8934,193.5324,62.0000,wall,q2,0.0000,6.5719,91.1686,0.5040,6.3006
738,58.9600,121.8934,193.5324,63.0000,wall,q2,0.0000,6.5719,91.1686,0.0000,0.0000
739,59.0400,122.2498,193.8889,58.0000,wall,q2,0.0000,6.3157,91.4886,0.5040,6.3006
740,59.1200,122.6062,193.8889,62.0000,wall,q2,0.0000,6.4154,91.4553,0.3564,4.4552
741,59.2000,122.6062,193.8889,65.0000,wall,q2,0.0000,6.4154,91.4553,0.0000,0.0000
742,59.2800,122.9626,193.8889,63.0000,wall,q2,0.0000,6.4154,91.4234,0.3564,4.4552
743,59.3600,122.9626,193.8889,65.0000,wall,q2,0.0000,6.4154,91.4234,0.0000,0.0000
744,59.4400,123.3190,193.8889,66.0000,wall,q2,0.0000,6.4154,91.3929,0.3564,4.4552
745,59.5200,123.6754,193.8889,63.0000,wall,q2,0.0000,6.4154,91.3637,0.3564,4.4552
746,59.6000,123.6754,193.8889,66.0000,wall,q2,0.0000,6.4154,91.3637,0.0000,0.0000
747,59.6800,123.6754,193.8889,67.0000,wall,q2,0.0000,6.4154,91.3637,0.0000,0.0000
748,59.7600,124.0318,194.2453,59.0000,wall,q2,0.0000,6.0590,91.6913,0.5040,6.3006
749,59.8400,124.3883,194.2453,64.0000,wall,q2,0.0000,6.0590,91.6650,0.3564,4.4552
750,59.9200,124.3883,193.8889,69.0000,wall,q2,0.0000,6.4154,91.3095,0.3564,4.4552
751,60.0000,124.7447,193.8889,68.0000,wall,q2,0.0000,6.4154,91.2845,0.3564,4.4552
752,60.0800,125.1011,193.8889,70.0000,wall,q2,0.0000,6.4154,91.2609,0.3564,4.4552
753,60.1600,125.4575,193.5324,64.0000,wall,q2,0.0000,6.7719,90.8829,0.5040,6.3006
754,60.2400,125.8139,193.5324,68.0000,wall,q2,0.0000,6.7719,90.8619,0.3564,4.4552
755,60.3200,126.1703,193.1760,63.0000,wall,q2,0.0000,7.1283,90.4865,0.5040,6.3006
756,60.4000,126.5267,193.1760,69.0000,wall,q2,0.0000,7.1283,90.4683,0.3564,4.4552
757,60.4800,126.8831,192.8196,69.0000,wall,q2,0.0000,7.4847,90.0954,0.5040,6.3006
758,60.5600,127.5960,192.4632,76.0000,wall,q2,0.0000,7.8492,89.7097,0.7970,9.9621
759,60.6400,127.9524,192.1068,72.0000,wall,q2,0.0000,8.2284,89.3408,0.5040,6.3006
760,60.7200,128.3088,191.7504,73.0000,wall,q2,0.0000,8.6205,88.9732,0.5040,6.3006
761,60.8000,128.6652,191.3940,68.0000,wall,q2,0.0000,9.0237,88.6069,0.5040,6.3006
762,60.8800,129.3780,190.6811,66.0000,wall,q2,0.0000,9.8579,87.8785,1.0081,12.6011
763,60.9600,129.7345,190.3247,65.0000,wall,q2,0.0000,10.2867,87.5164,0.5040,6.3006
764,61.0400,130.0909,189.9683,69.0000,wall,q2,0.0000,10.6924,87.1557,0.5040,6.3006
765,61.1200,130.4473,189.6119,77.0000,wall,q2,0.0000,11.0488,86.7964,0.5040,6.3006
766,61.2000,131.1601,189.2555,73.0000,wall,q2,0.0000,11.4052,86.4386,0.7970,9.9621
767,61.2800,131.5165,188.8991,65.0000,wall,q2,0.0000,11.7616,86.0837,0.5040,6.3006
768,61.3600,131.8729,188.5427,64.0000,wall,q2,0.0000,12.1023,85.7303,0.5040,6.3006
769,61.4400,132.2293,188.5427,68.0000,wall,q2,0.0000,12.0233,85.7347,0.3564,4.4552
770,61.5200,132.5858,188.1862,68.0000,wall,q2,0.0000,12.3053,85.3843,0.5040,6.3006
771,61.6000,132.9422,188.1862,69.0000,wall,q2,0.0000,12.2484,85.3918,0.3564,4.4552
772,61.6800,133.2986,187.8298,71.0000,wall,q2,0.0000,12.5557,85.0445,0.5040,6.3006
773,61.7600,134.0114,187.8298,76.0000,wall,q2,0.0000,12.4948,85.0670,0.7128,8.9103
774,61.8400,134.3678,187.8298,76.0000,wall,q2,0.0000,12.4796,85.0804,0.3564,4.4552
775,61.9200,135.4371,188.1862,75.0000,wall,q2,0.0000,12.1181,85.4857,1.1271,14.0885
776,62.0000,136.5063,188.1862,73.0000,wall,q2,0.0000,12.1181,85.5482,1.0692,13.3655
777,62.0800,137.2191,188.5427,79.0000,wall,q2,0.0000,11.7616,85.9527,0.7970,9.9621
778,62.1600,138.6448,188.5427,86.0000,wall,q2,0.0000,11.7562,86.0681,1.4257,17.8207
779,62.2400,139.7140,188.8991,84.0000,wall,q2,0.0000,11.1916,86.5245,1.1271,14.0885
780,62.3200,140.7833,189.2555,86.0000,wall,q2,0.0000,10.7161,86.9932,1.1271,14.0885
781,62.4000,142.2089,189.6119,83.0000,wall,q2,0.0000,10.1374,87.5189,1.4695,18.3691
