Track file,G:\Water Maze Data\xxx_0001\data\track_00708.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
527,42.0800,170.7220,186.4042,84.0000,wall,q2,0.0000,5.4287,92.5566,0.3564,4.4552
528,42.1600,170.7220,186.7606,84.0000,wall,q2,0.0000,5.1031,92.8786,0.3564,4.4552
529,42.2400,170.3656,186.7606,86.0000,wall,q2,0.0000,5.2624,92.7266,0.3564,4.4552
530,42.3200,170.3656,187.1170,88.0000,wall,q2,0.0000,4.9515,93.0494,0.3564,4.4552
531,42.4000,170.0092,187.8298,91.0000,wall,q2,0.0000,4.4086,93.5464,0.7970,9.9621
532,42.4800,169.6527,187.8298,85.0000,wall,q2,0.0000,4.5083,93.3983,0.3564,4.4552
533,42.5600,169.6527,188.1862,81.0000,wall,q2,0.0000,4.1717,93.7228,0.3564,4.4552
534,42.6400,169.2963,188.1862,89.0000,wall,q2,0.0000,4.3066,93.5763,0.3564,4.4552
535,42.7200,168.9399,188.5427,90.0000,wall,q2,0.0000,4.1565,93.7566,0.5040,6.3006
536,42.8000,168.5835,188.5427,88.0000,wall,q2,0.0000,4.3066,93.6129,0.3564,4.4552
537,42.8800,168.2271,188.8991,83.0000,wall,q2,0.0000,4.1565,93.7972,0.5040,6.3006
538,42.9600,167.5143,188.8991,81.0000,wall,q2,0.0000,4.4086,93.5164,0.7128,8.9103
539,43.0400,167.1579,189.2555,84.0000,wall,q2,0.0000,4.1717,93.7064,0.5040,6.3006
540,43.1200,166.4450,189.6119,84.0000,wall,q2,0.0000,4.1565,93.7633,0.7970,9.9621
541,43.2000,166.0886,189.9683,79.0000,wall,q2,0.0000,3.9848,93.9595,0.5040,6.3006
542,43.2800,165.7322,190.3247,86.0000,wall,q2,0.0000,3.7211,94.1580,0.5040,6.3006
543,43.3600,165.3758,190.3247,85.0000,wall,q2,0.0000,3.8387,94.0271,0.3564,4.4552
544,43.4400,165.0194,190.6811,84.0000,wall,q2,0.0000,3.6347,94.2295,0.5040,6.3006
545,43.5200,165.0194,190.6811,86.0000,wall,q2,0.0000,3.6347,94.2295,0.0000,0.0000
546,43.6000,165.0194,190.3247,82.0000,wall,q2,0.0000,3.9848,93.8972,0.3564,4.4552
547,43.6800,165.0194,190.3247,87.0000,wall,q2,0.0000,3.9848,93.8972,0.0000,0.0000
548,43.7600,165.0194,189.9683,86.0000,wall,q2,0.0000,4.3066,93.5652,0.3564,4.4552
549,43.8400,165.0194,189.9683,81.0000,wall,q2,0.0000,4.3066,93.5652,0.0000,0.0000
550,43.9200,165.0194,189.9683,82.0000,wall,q2,0.0000,4.3066,93.5652,0.0000,0.0000
551,44.0000,164.6630,189.9683,77.0000,wall,q2,0.0000,4.4086,93.4361,0.3564,4.4552
552,44.0800,164.3065,189.9683,80.0000,wall,q2,0.0000,4.5083,93.3082,0.3564,4.4552
553,44.1600,162.8809,189.6119,78.0000,wall,q2,0.0000,5.2985,92.4738,1.4695,18.3691
554,44.2400,161.8117,188.8991,79.0000,wall,q2,0.0000,6.3757,91.4390,1.2851,16.0633
555,44.3200,160.7424,188.1862,72.0000,wall,q2,0.0000,7.4421,90.4105,1.2851,16.0633
556,44.4000,160.0296,187.4734,73.0000,wall,q2,0.0000,8.3434,89.5038,1.0081,12.6011
557,44.4800,159.6732,186.4042,73.0000,wall,q2,0.0000,9.4701,88.3768,1.1271,14.0885
558,44.5600,159.6732,185.6913,69.0000,wall,q2,0.0000,10.1437,87.7029,0.7128,8.9103
559,44.6400,159.6732,184.6221,73.0000,wall,q2,0.0000,11.1575,86.6932,1.0692,13.3655
560,44.7200,159.6732,183.5529,64.0000,wall,q2,0.0000,12.1233,85.6850,1.0692,13.3655
561,44.8000,159.3168,182.8400,67.0000,wall,q2,0.0000,12.9197,84.8941,0.7970,9.9621
562,44.8800,159.3168,182.1272,68.0000,wall,q2,0.0000,13.5718,84.2225,0.7128,8.9103
563,44.9600,158.9603,181.7708,79.0000,wall,q2,0.0000,14.0411,83.7672,0.5040,6.3006
564,45.0400,158.2475,180.7016,87.0000,wall,q2,0.0000,15.3092,82.5218,1.2851,16.0633
565,45.1200,157.8911,179.9887,88.0000,wall,q2,0.0000,16.1058,81.7313,0.7970,9.9621
566,45.2000,157.1783,179.2759,89.0000,wall,q2,0.0000,17.0222,80.8247,1.0081,12.6011
567,45.2800,156.4655,178.2067,88.0000,wall,q2,0.0000,18.2642,79.5828,1.2851,16.0633
568,45.3600,155.7526,177.1374,84.0000,wall,q2,0.0000,19.4988,78.3422,1.2851,16.0633
569,45.4400,155.0398,176.0682,80.0000,center,q2,0.0000,20.7395,77.1032,1.2851,16.0633
570,45.5200,154.6834,174.9989,79.0000,center,q2,0.0000,21.8665,75.9761,1.1271,14.0885
571,45.6000,154.6834,173.9297,80.0000,center,q2,0.0000,22.8800,74.9610,1.0692,13.3655
572,45.6800,154.6834,172.8605,78.0000,center,q2,0.0000,23.8983,73.9474,1.0692,13.3655
573,45.7600,155.0398,172.1476,81.0000,center,q2,0.0000,24.4293,73.3887,0.7970,9.9621
574,45.8400,155.7526,171.4348,81.0000,center,q2,0.0000,24.8213,72.9547,1.0081,12.6011
575,45.9200,156.4655,171.0784,85.0000,center,q2,0.0000,24.9107,72.8659,0.7970,9.9621
576,46.0000,157.1783,170.7220,81.0000,center,q2,0.0000,25.0252,72.7857,0.7970,9.9621
577,46.0800,157.5347,170.7220,89.0000,center,q2,0.0000,24.9107,72.9148,0.3564,4.4552
578,46.1600,158.6039,170.7220,86.0000,center,q2,0.0000,24.5718,73.3110,1.0692,13.3655
579,46.2400,158.9603,171.4348,86.0000,center,q2,0.0000,23.7757,74.1056,0.7970,9.9621
580,46.3200,159.6732,172.1476,83.0000,center,q2,0.0000,22.8383,75.0359,1.0081,12.6011
581,46.4000,160.0296,172.8605,87.0000,center,q2,0.0000,22.0429,75.8309,0.7970,9.9621
582,46.4800,160.0296,173.5733,82.0000,center,q2,0.0000,21.3878,76.4898,0.7128,8.9103
583,46.5600,159.6732,174.6425,87.0000,center,q2,0.0000,20.5178,77.3470,1.1271,14.0885
584,46.6400,159.6732,175.7118,83.0000,wall,q2,0.0000,19.4988,78.3409,1.0692,13.3655
585,46.7200,158.9603,176.7810,81.0000,wall,q2,0.0000,18.7109,79.0817,1.2851,16.0633
586,46.8000,158.2475,177.4938,89.0000,wall,q2,0.0000,18.2712,79.5014,1.0081,12.6011
587,46.8800,157.5347,178.2067,90.0000,wall,q2,0.0000,17.8776,79.9317,1.0081,12.6011
588,46.9600,156.4655,179.2759,83.0000,wall,q2,0.0000,17.2447,80.5964,1.5121,18.9017
589,47.0400,155.3962,179.9887,82.0000,wall,q2,0.0000,16.8573,80.9439,1.2851,16.0633
590,47.1200,154.3270,180.3451,78.0000,wall,q2,0.0000,16.7779,80.9690,1.1271,14.0885
591,47.2000,153.2577,181.0580,85.0000,wall,q2,0.0000,16.3523,81.3524,1.2851,16.0633
592,47.2800,152.1885,181.4144,82.0000,wall,q2,0.0000,16.3523,81.4101,1.1271,14.0885
593,47.3600,151.1193,181.4144,82.0000,wall,q2,0.0000,16.5991,81.1380,1.0692,13.3655
594,47.4400,150.4064,181.7708,79.0000,wall,q2,0.0000,16.4298,81.3100,0.7970,9.9621
595,47.5200,148.9808,181.4144,77.0000,wall,q2,0.0000,17.1264,80.6337,1.4695,18.3691
596,47.6000,147.9115,181.0580,74.0000,wall,q2,0.0000,17.7242,80.0533,1.1271,14.0885
597,47.6800,146.8423,180.7016,76.0000,wall,q2,0.0000,18.2642,79.4846,1.1271,14.0885
598,47.7600,146.1295,180.3451,77.0000,wall,q2,0.0000,18.7007,78.9955,0.7970,9.9621
599,47.8400,144.7038,179.6323,81.0000,wall,q2,0.0000,19.6416,78.0326,1.5939,19.9241
600,47.9200,143.9910,178.9195,74.0000,center,q2,0.0000,20.4278,77.2077,1.0081,12.6011
601,48.0000,142.5653,178.2067,80.0000,center,q2,0.0000,21.3283,76.2755,1.5939,19.9241
602,48.0800,141.4961,177.8503,91.0000,center,q2,0.0000,21.8810,75.7674,1.1271,14.0885
603,48.1600,139.7140,177.4938,94.0000,center,q2,0.0000,22.5077,75.1865,1.8174,22.7170
604,48.2400,138.2884,177.1374,91.0000,center,q2,0.0000,23.0349,74.6794,1.4695,18.3691
605,48.3200,136.8627,177.1374,85.0000,center,q2,0.0000,23.1669,74.5533,1.4257,17.8207
606,48.4000,135.0807,177.1374,86.0000,center,q2,0.0000,23.1669,74.4337,1.7821,22.2758
607,48.4800,133.2986,177.4938,89.0000,center,q2,0.0000,22.8550,74.7129,1.8174,22.7170
608,48.5600,131.8729,177.8503,92.0000,center,q2,0.0000,22.6344,75.0385,1.4695,18.3691
609,48.6400,130.4473,178.5631,91.0000,center,q2,0.0000,21.9766,75.7478,1.5939,19.9241
610,48.7200,128.6652,179.6323,92.0000,center,q2,0.0000,20.7211,76.8499,2.0782,25.9779
611,48.8000,127.2396,180.7016,99.0000,wall,q2,0.0000,19.6027,77.9739,1.7821,22.2758
612,48.8800,125.8139,182.1272,89.0000,wall,q2,0.0000,18.1771,79.4778,2.0162,25.2022
613,48.9600,124.0318,183.1965,86.0000,wall,q2,0.0000,17.1078,80.6785,2.0782,25.9779
614,49.0400,122.6062,184.6221,85.0000,wall,q2,0.0000,15.4743,82.2318,2.0162,25.2022
615,49.1200,121.1805,185.6913,87.0000,wall,q2,0.0000,14.2654,83.4508,1.7821,22.2758
616,49.2000,119.7549,187.1170,88.0000,wall,q2,0.0000,12.6011,85.0431,2.0162,25.2022
617,49.2800,118.3292,188.5427,91.0000,wall,q2,0.0000,10.9796,86.6530,2.0162,25.2022
618,49.3600,116.9036,189.9683,86.0000,wall,q2,0.0000,9.3282,88.2797,2.0162,25.2022
619,49.4400,115.4779,191.3940,91.0000,wall,q2,0.0000,7.7842,89.9221,2.0162,25.2022
620,49.5200,114.0523,192.8196,92.0000,wall,q2,0.0000,6.1008,91.5794,2.0162,25.2022
621,49.6000,112.2702,193.8889,93.0000,wall,q2,0.0000,4.8477,92.9725,2.0782,25.9779
622,49.6800,111.5574,194.6017,93.0000,wall,q2,0.0000,3.9848,93.8158,1.0081,12.6011
623,49.7600,111.9138,194.6017,89.0000,wall,q2,0.0000,4.0637,93.7427,0.3564,4.4552
624,49.8400,111.9138,194.6017,87.0000,wall,q2,0.0000,4.0637,93.7427,0.0000,0.0000
625,49.9200,112.2702,194.6017,86.0000,wall,q2,0.0000,4.1717,93.6708,0.3564,4.4552
626,50.0000,112.2702,194.9581,85.0000,wall,q2,0.0000,3.8387,94.0201,0.3564,4.4552
627,50.0800,112.2702,194.9581,91.0000,wall,q2,0.0000,3.8387,94.0201,0.0000,0.0000
628,50.1600,111.5574,194.6017,83.0000,wall,q2,0.0000,3.9848,93.8158,0.7970,9.9621
629,50.2400,111.2010,194.2453,82.0000,wall,q2,0.0000,4.2918,93.5418,0.5040,6.3006
630,50.3200,110.4881,194.2453,83.0000,wall,q2,0.0000,4.0637,93.6951,0.7128,8.9103
631,50.4000,109.7753,193.5324,76.0000,wall,q2,0.0000,4.6334,93.1592,1.0081,12.6011
632,50.4800,108.7061,192.1068,80.0000,wall,q2,0.0000,5.7470,92.0244,1.7821,22.2758
633,50.5600,107.6368,191.0375,70.0000,wall,q2,0.0000,6.5039,91.2549,1.5121,18.9017
634,50.6400,106.5676,189.9683,77.0000,wall,q2,0.0000,7.2168,90.5041,1.5121,18.9017
635,50.7200,105.4983,188.8991,71.0000,wall,q2,0.0000,7.9696,89.7725,1.5121,18.9017
636,50.8000,104.4291,187.8298,82.0000,wall,q2,0.0000,8.7376,89.0605,1.5121,18.9017
637,50.8800,103.3599,187.4734,79.0000,wall,q2,0.0000,8.8028,89.0461,1.1271,14.0885
638,50.9600,102.2906,186.7606,77.0000,wall,q2,0.0000,9.1356,88.7086,1.2851,16.0633
639,51.0400,101.5778,186.7606,88.0000,wall,q2,0.0000,8.9103,88.9417,0.7128,8.9103
640,51.1200,100.5086,186.4042,85.0000,wall,q2,0.0000,8.8028,88.9658,1.1271,14.0885
641,51.2000,99.4393,186.4042,86.0000,wall,q2,0.0000,8.4718,89.3376,1.0692,13.3655
642,51.2800,98.0137,186.4042,88.0000,wall,q2,0.0000,8.0094,89.8507,1.4257,17.8207
643,51.3600,96.9444,186.7606,89.0000,wall,q2,0.0000,7.3390,90.5787,1.1271,14.0885
644,51.4400,95.5188,187.1170,94.0000,wall,q2,0.0000,6.4253,91.4523,1.4695,18.3691
645,51.5200,94.4495,187.4734,93.0000,wall,q2,0.0000,5.7470,92.1992,1.1271,14.0885
646,51.6000,93.0239,188.1862,95.0000,wall,q2,0.0000,4.4658,93.4242,1.5939,19.9241
647,51.6800,93.0239,188.1862,86.0000,wall,q2,0.0000,4.4658,93.4242,0.0000,0.0000
648,51.7600,93.3803,188.1862,88.0000,wall,q2,0.0000,4.6334,93.2799,0.3564,4.4552
649,51.8400,93.3803,188.1862,92.0000,wall,q2,0.0000,4.6334,93.2799,0.0000,0.0000
650,51.9200,93.3803,188.1862,91.0000,wall,q2,0.0000,4.6334,93.2799,0.0000,0.0000
651,52.0000,93.3803,188.1862,93.0000,wall,q2,0.0000,4.6334,93.2799,0.0000,0.0000
652,52.0800,93.3803,187.8298,89.0000,wall,q2,0.0000,4.9515,92.9539,0.3564,4.4552
653,52.1600,93.0239,187.8298,85.0000,wall,q2,0.0000,4.7818,93.0986,0.3564,4.4552
654,52.2400,92.6675,187.4734,83.0000,wall,q2,0.0000,4.9643,92.9196,0.5040,6.3006
655,52.3200,92.3111,187.1170,83.0000,wall,q2,0.0000,5.1895,92.7430,0.5040,6.3006
656,52.4000,91.5982,186.4042,79.0000,wall,q2,0.0000,5.5788,92.3971,1.0081,12.6011
657,52.4800,90.8854,185.6913,87.0000,wall,q2,0.0000,5.8997,92.0609,1.0081,12.6011
658,52.5600,90.1726,184.9785,83.0000,wall,q2,0.0000,6.2245,91.7345,1.0081,12.6011
659,52.6400,89.1033,184.2657,88.0000,wall,q2,0.0000,6.3757,91.5805,1.2851,16.0633
660,52.7200,88.3905,183.1965,90.0000,wall,q2,0.0000,7.0205,90.9624,1.2851,16.0633
661,52.8000,87.3213,182.1272,87.0000,wall,q2,0.0000,7.4932,90.5297,1.5121,18.9017
662,52.8800,86.2520,181.0580,85.0000,wall,q2,0.0000,7.9137,90.1202,1.5121,18.9017
663,52.9600,85.1828,179.6323,92.0000,wall,q2,0.0000,8.6131,89.4281,1.7821,22.2758
664,53.0400,84.1135,178.5631,91.0000,wall,q2,0.0000,8.9317,89.0692,1.5121,18.9017
665,53.1200,83.0443,177.4938,91.0000,wall,q2,0.0000,9.2941,88.7346,1.5121,18.9017
666,53.2000,81.6187,176.4246,90.0000,wall,q2,0.0000,9.4902,88.6227,1.7821,22.2758
667,53.2800,79.8366,174.9989,99.0000,wall,q2,0.0000,9.6955,88.4603,2.2822,28.5270
668,53.3600,78.4109,173.9297,94.0000,wall,q2,0.0000,9.6955,88.4299,1.7821,22.2758
669,53.4400,76.6289,172.8605,92.0000,wall,q2,0.0000,9.4902,88.6534,2.0782,25.9779
670,53.5200,74.8468,172.1476,98.0000,wall,q2,0.0000,8.9955,89.2017,1.9193,23.9918
671,53.6000,73.0647,171.7912,102.0000,wall,q2,0.0000,8.3129,90.0604,1.8174,22.7170
672,53.6800,70.9263,171.0784,100.0000,wall,q2,0.0000,7.3130,90.9137,2.2542,28.1769
673,53.7600,68.7878,170.7220,97.0000,wall,q2,0.0000,6.3056,92.0769,2.1680,27.0997
674,53.8400,67.0057,170.3656,94.0000,wall,q2,0.0000,5.2985,93.0306,1.8174,22.7170
675,53.9200,67.0057,170.3656,89.0000,wall,q2,0.0000,5.2985,93.0306,0.0000,0.0000
676,54.0000,67.0057,170.3656,88.0000,wall,q2,0.0000,5.2985,93.0306,0.0000,0.0000
677,54.0800,67.3621,170.7220,83.0000,wall,q2,0.0000,5.2985,93.0457,0.5040,6.3006
678,54.1600,67.0057,170.3656,91.0000,wall,q2,0.0000,5.2985,93.0306,0.5040,6.3006
679,54.2400,67.3621,170.3656,82.0000,wall,q2,0.0000,5.5445,92.7859,0.3564,4.4552
680,54.3200,67.0057,169.6527,79.0000,wall,q2,0.0000,5.8020,92.5143,0.7970,9.9621
681,54.4000,66.6493,168.9399,82.0000,wall,q2,0.0000,6.0695,92.2488,0.7970,9.9621
682,54.4800,66.6493,168.5835,76.0000,wall,q2,0.0000,6.3458,91.9937,0.3564,4.4552
683,54.5600,65.9365,167.5143,80.0000,wall,q2,0.0000,6.8093,91.7363,1.2851,16.0633
684,54.6400,65.9365,166.8014,76.0000,wall,q2,0.0000,7.3130,91.2350,0.7128,8.9103
685,54.7200,65.2236,165.3758,77.0000,wall,q2,0.0000,7.7104,90.7560,1.5939,19.9241
686,54.8000,64.8672,163.9501,76.0000,wall,q2,0.0000,8.3206,90.0406,1.4695,18.3691
687,54.8800,64.5108,162.8809,76.0000,wall,q2,0.0000,8.8244,89.5822,1.1271,14.0885
688,54.9600,64.1544,161.4552,77.0000,wall,q2,0.0000,9.5768,88.9002,1.4695,18.3691
689,55.0400,63.7980,160.7424,80.0000,wall,q2,0.0000,9.8321,88.7012,0.7970,9.9621
690,55.1200,62.7287,159.6732,82.0000,wall,q2,0.0000,9.7868,88.8255,1.5121,18.9017
691,55.2000,62.3723,158.9603,84.0000,wall,q2,0.0000,9.9093,88.6465,0.7970,9.9621
692,55.2800,61.3031,158.6039,88.0000,wall,q2,0.0000,9.2941,89.2533,1.1271,14.0885
693,55.3600,60.5903,158.2475,85.0000,wall,q2,0.0000,8.9103,89.5899,0.7970,9.9621
694,55.4400,59.1646,157.8911,86.0000,wall,q2,0.0000,8.0647,90.4969,1.4695,18.3691
695,55.5200,58.0954,157.8911,89.0000,wall,q2,0.0000,7.2168,91.3476,1.0692,13.3655
696,55.6000,57.0261,158.2475,91.0000,wall,q2,0.0000,6.1320,92.4163,1.1271,14.0885
697,55.6800,56.6697,158.2475,87.0000,wall,q2,0.0000,5.8456,92.7017,0.3564,4.4552
698,55.7600,56.6697,158.2475,85.0000,wall,q2,0.0000,5.8456,92.7017,0.0000,0.0000
699,55.8400,57.0261,158.6039,89.0000,wall,q2,0.0000,5.9319,92.6305,0.5040,6.3006
700,55.9200,57.0261,158.2475,95.0000,wall,q2,0.0000,6.1320,92.4163,0.3564,4.4552
701,56.0000,57.3825,158.6039,88.0000,wall,q2,0.0000,6.2347,92.3462,0.5040,6.3006
702,56.0800,57.3825,158.2475,82.0000,wall,q2,0.0000,6.4253,92.1313,0.3564,4.4552
703,56.1600,57.3825,158.2475,86.0000,wall,q2,0.0000,6.4253,92.1313,0.0000,0.0000
704,56.2400,57.7390,158.2475,88.0000,wall,q2,0.0000,6.7248,91.8469,0.3564,4.4552
705,56.3200,57.3825,157.8911,83.0000,wall,q2,0.0000,6.6297,91.9173,0.5040,6.3006
706,56.4000,57.3825,157.5347,83.0000,wall,q2,0.0000,6.8465,91.7042,0.3564,4.4552
707,56.4800,57.0261,157.1783,79.0000,wall,q2,0.0000,6.8093,91.7789,0.5040,6.3006
708,56.5600,56.6697,156.4655,79.0000,wall,q2,0.0000,6.9203,91.6472,0.7970,9.9621
709,56.6400,56.3133,155.3962,78.0000,wall,q2,0.0000,7.3130,91.3166,1.1271,14.0885
710,56.7200,55.9569,154.3270,79.0000,wall,q2,0.0000,7.6276,90.9988,1.1271,14.0885
711,56.8000,55.9569,153.2577,71.0000,wall,q3,0.0000,8.3129,90.3978,1.0692,13.3655
712,56.8800,56.3133,152.1885,68.0000,wall,q3,0.0000,9.1980,89.5081,1.1271,14.0885
713,56.9600,56.3133,150.7628,74.0000,wall,q3,0.0000,9.9029,88.7297,1.4257,17.8207
714,57.0400,56.6697,149.6936,68.0000,wall,q3,0.0000,10.7752,87.8549,1.1271,14.0885
715,57.1200,56.6697,148.6244,69.0000,wall,q3,0.0000,11.3718,87.2890,1.0692,13.3655
716,57.2000,56.6697,147.5551,71.0000,wall,q3,0.0000,11.9545,86.7327,1.0692,13.3655
717,57.2800,56.6697,146.1295,76.0000,wall,q3,0.0000,12.6564,86.0060,1.4257,17.8207
718,57.3600,56.3133,145.0602,83.0000,wall,q3,0.0000,12.9148,85.7826,1.1271,14.0885
719,57.4400,55.9569,143.9910,81.0000,wall,q3,0.0000,13.1487,85.5734,1.1271,14.0885
720,57.5200,55.6005,142.9217,77.0000,wall,q3,0.0000,13.4354,85.3785,1.1271,14.0885
721,57.6000,54.5312,142.2089,81.0000,wall,q3,0.0000,12.7514,85.9951,1.2851,16.0633
722,57.6800,53.8184,141.4961,80.0000,wall,q3,0.0000,12.4337,86.3076,1.0081,12.6011
723,57.7600,53.1056,141.1397,78.0000,wall,q3,0.0000,11.9545,86.7874,0.7970,9.9621
724,57.8400,52.3928,140.7833,74.0000,wall,q3,0.0000,11.4774,87.2719,0.7970,9.9621
725,57.9200,51.6799,140.0704,71.0000,wall,q3,0.0000,11.1575,87.6088,1.0081,12.6011
726,58.0000,50.9671,139.7140,73.0000,wall,q3,0.0000,10.6805,88.1046,0.7970,9.9621
727,58.0800,50.2543,139.0012,72.0000,wall,q3,0.0000,10.3605,88.4585,1.0081,12.6011
728,58.1600,49.5415,138.2884,75.0000,wall,q3,0.0000,10.0430,88.8224,1.0081,12.6011
729,58.2400,49.1850,137.5755,70.0000,wall,q3,0.0000,10.0430,88.8680,0.7970,9.9621
730,58.3200,48.8286,136.5063,73.0000,wall,q3,0.0000,10.1437,88.7849,1.1271,14.0885
731,58.4000,48.8286,135.4371,75.0000,wall,q3,0.0000,10.4824,88.3848,1.0692,13.3655
732,58.4800,48.4722,134.0114,75.0000,wall,q3,0.0000,10.6805,88.2019,1.4695,18.3691
733,58.5600,48.8286,132.9422,74.0000,wall,q3,0.0000,11.3885,87.4947,1.1271,14.0885
734,58.6400,49.1850,131.1601,76.0000,wall,q3,0.0000,12.3105,86.5604,1.8174,22.7170
735,58.7200,49.5415,130.0909,82.0000,wall,q3,0.0000,13.0712,85.8782,1.1271,14.0885
736,58.8000,49.8979,128.3088,77.0000,wall,q3,0.0000,13.9776,84.9889,1.8174,22.7170
737,58.8800,50.6107,126.5267,81.0000,wall,q3,0.0000,15.2260,83.7875,1.9193,23.9918
738,58.9600,51.6799,124.3883,86.0000,wall,q3,0.0000,16.7779,82.1755,2.3909,29.8862
739,59.0400,52.3928,122.6062,84.0000,wall,q3,0.0000,17.8989,81.0343,1.9193,23.9918
740,59.1200,53.1056,120.8241,85.0000,wall,q3,0.0000,19.0206,79.9230,1.9193,23.9918
741,59.2000,53.8184,119.0421,92.0000,wall,q3,0.0000,20.1429,78.8427,1.9193,23.9918
742,59.2800,54.8877,116.9036,94.0000,wall,q3,0.0000,21.6240,77.3790,2.3909,29.8862
743,59.3600,55.6005,114.7651,100.0000,wall,q3,0.0000,22.6344,76.3143,2.2542,28.1769
744,59.4400,55.9569,112.6266,96.0000,wall,q3,0.0000,23.3417,75.6554,2.1680,27.0997
745,59.5200,56.6697,110.4881,102.0000,center,q3,0.0000,24.3642,74.6988,2.2542,28.1769
746,59.6000,57.0261,107.9932,104.0000,center,q3,0.0000,24.9489,74.1285,2.5202,31.5028
747,59.6800,57.3825,105.4983,110.0000,center,q3,0.0000,25.3279,73.6399,2.5202,31.5028
748,59.7600,57.7390,103.0035,109.0000,center,q3,0.0000,25.9081,73.2349,2.5202,31.5028
749,59.8400,58.0954,100.8650,111.0000,center,q3,0.0000,26.0791,72.9044,2.1680,27.0997
750,59.9200,58.0954,98.3701,113.0000,center,q3,0.0000,26.0182,73.0138,2.4949,31.1862
751,60.0000,58.4518,95.8752,109.0000,center,q3,0.0000,26.2152,72.8534,2.5202,31.5028
752,60.0800,58.8082,93.7367,105.0000,center,q3,0.0000,26.2612,72.7345,2.1680,27.0997
753,60.1600,58.8082,91.2418,100.0000,center,q3,0.0000,25.8615,73.0879,2.4949,31.1862
754,60.2400,59.1646,89.1033,102.0000,center,q3,0.0000,25.9081,73.1068,2.1680,27.0997
755,60.3200,59.5210,86.6084,105.0000,center,q3,0.0000,25.6741,73.2680,2.5202,31.5028
756,60.4000,59.8774,84.4700,102.0000,center,q3,0.0000,25.5078,73.4254,2.1680,27.0997
757,60.4800,60.2339,81.9751,107.0000,center,q3,0.0000,25.2450,73.7462,2.5202,31.5028
758,60.5600,60.9467,79.8366,107.0000,center,q3,0.0000,25.2249,73.7013,2.2542,28.1769
759,60.6400,61.6595,77.6981,104.0000,center,q3,0.0000,25.1341,73.7253,2.2542,28.1769
760,60.7200,62.0159,75.2032,111.0000,center,q3,0.0000,24.5744,74.2812,2.5202,31.5028
761,60.8000,62.7287,73.4211,102.0000,center,q3,0.0000,24.5486,74.3067,1.9193,23.9918
762,60.8800,63.4416,71.2827,110.0000,center,q3,0.0000,24.2282,74.5319,2.2542,28.1769
763,60.9600,63.7980,69.1442,107.0000,wall,q3,0.0000,23.5907,75.1428,2.1680,27.0997
764,61.0400,64.5108,67.0057,108.0000,wall,q3,0.0000,23.2353,75.4968,2.2542,28.1769
765,61.1200,64.8672,65.2236,101.0000,wall,q3,0.0000,22.6372,76.0482,1.8174,22.7170
766,61.2000,65.2236,63.0852,108.0000,wall,q3,0.0000,21.8461,76.8225,2.1680,27.0997
767,61.2800,65.2236,61.3031,103.0000,wall,q3,0.0000,20.8586,77.7591,1.7821,22.2758
768,61.3600,64.8672,59.1646,104.0000,wall,q3,0.0000,19.4564,79.2187,2.1680,27.0997
769,61.4400,64.5108,57.3825,99.0000,wall,q3,0.0000,18.1071,80.5084,1.8174,22.7170
770,61.5200,63.7980,55.6005,104.0000,wall,q3,0.0000,16.4762,82.1096,1.9193,23.9918
771,61.6000,62.7287,53.8184,94.0000,wall,q3,0.0000,14.5432,84.0133,2.0782,25.9779
772,61.6800,61.6595,52.3928,95.0000,wall,q3,0.0000,12.8507,85.7150,1.7821,22.2758
773,61.7600,60.2339,50.9671,95.0000,wall,q3,0.0000,10.8633,87.7071,2.0162,25.2022
774,61.8400,59.1646,50.2543,92.0000,wall,q3,0.0000,9.5901,88.9909,1.2851,16.0633
775,61.9200,58.0954,49.5415,85.0000,wall,q3,0.0000,8.3129,90.2748,1.2851,16.0633
776,62.0000,57.3825,48.8286,83.0000,wall,q3,0.0000,7.3130,91.2711,1.0081,12.6011
777,62.0800,57.0261,49.1850,79.0000,wall,q3,0.0000,7.2168,91.3490,0.5040,6.3006
778,62.1600,57.3825,49.1850,81.0000,wall,q3,0.0000,7.5185,91.0607,0.3564,4.4552
779,62.2400,57.3825,49.5415,81.0000,wall,q3,0.0000,7.7104,90.8512,0.3564,4.4552
780,62.3200,57.0261,49.1850,75.0000,wall,q3,0.0000,7.2168,91.3490,0.5040,6.3006
781,62.4000,57.0261,49.5415,80.0000,wall,q3,0.0000,7.4165,91.1402,0.3564,4.4552
782,62.4800,57.3825,49.5415,83.0000,wall,q3,0.0000,7.7104,90.8512,0.3564,4.4552
783,62.5600,57.0261,49.8979,78.0000,wall,q3,0.0000,7.6276,90.9323,0.5040,6.3006
784,62.6400,57.0261,49.8979,79.0000,wall,q3,0.0000,7.6276,90.9323,0.0000,0.0000
785,62.7200,56.6697,49.8979,80.0000,wall,q3,0.0000,7.3476,91.2224,0.3564,4.4552
786,62.8000,56.3133,50.2543,82.0000,wall,q3,0.0000,7.3130,91.3073,0.5040,6.3006
787,62.8800,55.9569,50.6107,84.0000,wall,q3,0.0000,7.2168,91.3949,0.5040,6.3006
788,62.9600,55.6005,50.9671,81.0000,wall,q3,0.0000,7.1283,91.4852,0.5040,6.3006
