Track file,G:\Water Maze Data\xxx_0001\data\track_00763.trk
Object,0
Samples,1015
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,112.2702,49.1850,100.0000,center,q4,0.0000,40.9689,56.7998,2.5701,32.1267
262,20.8800,110.4881,48.1158,105.0000,center,q4,0.0000,39.3429,58.4114,2.0782,25.9779
263,20.9600,109.0625,47.0466,106.0000,center,q4,0.0000,37.8705,59.9204,1.7821,22.2758
264,21.0400,107.2804,45.6209,101.0000,center,q4,0.0000,35.9430,61.9094,2.2822,28.5270
265,21.1200,105.4983,44.5517,101.0000,center,q4,0.0000,34.2787,63.5913,2.0782,25.9779
266,21.2000,103.7163,43.4824,100.0000,center,q4,0.0000,32.5724,65.2960,2.0782,25.9779
267,21.2800,102.2906,42.4132,102.0000,center,q4,0.0000,31.0407,66.8682,1.7821,22.2758
268,21.3600,100.5086,40.9875,96.0000,center,q4,0.0000,29.0099,68.9276,2.2822,28.5270
269,21.4400,99.0829,40.2747,104.0000,center,q4,0.0000,27.7362,70.2038,1.5939,19.9241
270,21.5200,97.6573,38.8491,105.0000,center,q4,0.0000,25.8221,72.1242,2.0162,25.2022
271,21.6000,95.8752,37.4234,96.0000,center,q4,0.0000,23.7517,74.2175,2.2822,28.5270
272,21.6800,94.4495,35.9977,89.0000,wall,q4,0.0000,21.8374,76.1501,2.0162,25.2022
273,21.7600,93.0239,34.9285,95.0000,wall,q4,0.0000,20.2435,77.7756,1.7821,22.2758
274,21.8400,91.9546,33.1464,90.0000,wall,q4,0.0000,18.1736,79.8529,2.0782,25.9779
275,21.9200,90.8854,31.7208,86.0000,wall,q4,0.0000,16.4105,81.6196,1.7821,22.2758
276,22.0000,90.5290,29.9387,92.0000,wall,q4,0.0000,14.6650,83.3488,1.8174,22.7170
277,22.0800,90.1726,28.5131,85.0000,wall,q4,0.0000,13.2306,84.7692,1.4695,18.3691
278,22.1600,90.5290,27.0874,87.0000,wall,q4,0.0000,12.1181,85.8531,1.4695,18.3691
279,22.2400,90.8854,25.3053,82.0000,wall,q4,0.0000,10.6805,87.2648,1.8174,22.7170
280,22.3200,91.5982,23.8797,90.0000,wall,q4,0.0000,9.7282,88.2130,1.5939,19.9241
281,22.4000,92.3111,22.4540,90.0000,wall,q4,0.0000,8.7666,89.1797,1.5939,19.9241
282,22.4800,93.7367,20.6720,80.0000,wall,q4,0.0000,7.6774,90.1910,2.2822,28.5270
283,22.5600,94.4495,19.9591,85.0000,wall,q4,0.0000,7.3390,90.5508,1.0081,12.6011
284,22.6400,95.8752,18.8899,96.0000,wall,q4,0.0000,6.8835,90.9708,1.7821,22.2758
285,22.7200,96.9444,17.8207,85.0000,wall,q4,0.0000,6.3157,91.5554,1.5121,18.9017
286,22.8000,98.7265,16.7514,95.0000,wall,q4,0.0000,5.8781,91.9085,2.0782,25.9779
287,22.8800,100.1521,16.0386,96.0000,wall,q4,0.0000,5.7470,92.0895,1.5939,19.9241
288,22.9600,101.5778,15.6822,91.0000,wall,q4,0.0000,5.8781,91.9598,1.4695,18.3691
289,23.0400,102.6470,14.9694,92.0000,wall,q4,0.0000,5.5330,92.3018,1.2851,16.0633
290,23.1200,103.7163,14.6129,81.0000,wall,q4,0.0000,5.4521,92.3198,1.1271,14.0885
291,23.2000,105.1419,14.9694,77.0000,wall,q4,0.0000,6.1526,91.5669,1.4695,18.3691
292,23.2800,106.5676,16.0386,79.0000,wall,q4,0.0000,7.5523,90.1452,1.7821,22.2758
293,23.3600,107.6368,17.1078,74.0000,wall,q4,0.0000,8.9103,88.8295,1.5121,18.9017
294,23.4400,108.7061,18.5335,72.0000,wall,q4,0.0000,10.5549,87.1755,1.7821,22.2758
295,23.5200,109.4189,19.6027,78.0000,wall,q4,0.0000,11.7562,85.9607,1.2851,16.0633
296,23.6000,110.1317,21.0284,74.0000,wall,q4,0.0000,13.3167,84.4025,1.5939,19.9241
297,23.6800,110.4881,22.8105,81.0000,wall,q4,0.0000,15.1297,82.5877,1.8174,22.7170
298,23.7600,110.8445,24.2361,84.0000,wall,q4,0.0000,16.5991,81.1182,1.4695,18.3691
299,23.8400,110.8445,25.6618,81.0000,wall,q4,0.0000,17.9803,79.7379,1.4257,17.8207
300,23.9200,110.8445,27.0874,85.0000,wall,q4,0.0000,19.3680,78.3592,1.4257,17.8207
301,24.0000,110.1317,28.1567,98.0000,wall,q4,0.0000,20.1775,77.5150,1.2851,16.0633
302,24.0800,109.7753,29.5823,94.0000,wall,q4,0.0000,21.4441,76.2411,1.4695,18.3691
303,24.1600,108.7061,30.2951,91.0000,wall,q4,0.0000,21.8810,75.8636,1.2851,16.0633
304,24.2400,107.9932,31.3644,91.0000,center,q4,0.0000,22.7351,75.0573,1.2851,16.0633
305,24.3200,106.5676,32.0772,99.0000,center,q4,0.0000,22.9797,74.8318,1.5939,19.9241
306,24.4000,105.4983,32.4336,95.0000,center,q4,0.0000,22.9022,74.8520,1.1271,14.0885
307,24.4800,104.0727,32.7900,90.0000,center,q4,0.0000,22.7714,75.0164,1.4695,18.3691
308,24.5600,102.6470,33.1464,102.0000,center,q4,0.0000,22.6540,75.2090,1.4695,18.3691
309,24.6400,101.2214,33.1464,98.0000,wall,q4,0.0000,22.1091,75.7575,1.4257,17.8207
310,24.7200,100.1521,33.1464,98.0000,wall,q4,0.0000,21.6827,76.1838,1.0692,13.3655
311,24.8000,99.0829,32.7900,86.0000,wall,q4,0.0000,20.9194,76.9468,1.1271,14.0885
312,24.8800,98.0137,32.4336,84.0000,wall,q4,0.0000,20.1901,77.7187,1.1271,14.0885
313,24.9600,97.3008,32.0772,74.0000,wall,q4,0.0000,19.6060,78.3453,0.7970,9.9621
314,25.0400,96.5880,32.0772,77.0000,wall,q4,0.0000,19.2892,78.6544,0.7128,8.9103
315,25.1200,95.8752,32.0772,76.0000,wall,q4,0.0000,18.9704,78.9686,0.7128,8.9103
316,25.2000,95.1624,32.4336,78.0000,wall,q4,0.0000,18.9704,78.9702,0.7970,9.9621
317,25.2800,94.4495,32.7900,83.0000,wall,q4,0.0000,18.9704,78.9798,0.7970,9.9621
318,25.3600,93.7367,33.8593,93.0000,wall,q4,0.0000,19.6060,78.3695,1.2851,16.0633
319,25.4400,93.3803,34.5721,91.0000,wall,q4,0.0000,20.0860,77.9143,0.7970,9.9621
320,25.5200,92.6675,35.6413,91.0000,wall,q4,0.0000,20.6658,77.3301,1.2851,16.0633
321,25.6000,91.9546,37.0670,89.0000,wall,q4,0.0000,21.5328,76.4563,1.5939,19.9241
322,25.6800,91.5982,38.4926,93.0000,wall,q4,0.0000,22.5556,75.4192,1.4695,18.3691
323,25.7600,90.8854,40.2747,90.0000,center,q4,0.0000,23.7276,74.2874,1.9193,23.9918
324,25.8400,90.5290,42.0568,93.0000,center,q4,0.0000,25.0658,72.9903,1.8174,22.7170
325,25.9200,90.5290,44.1953,94.0000,center,q4,0.0000,26.8992,71.2200,2.1385,26.7310
326,26.0000,90.1726,45.9773,94.0000,center,q4,0.0000,28.1657,69.9678,1.8174,22.7170
327,26.0800,89.8162,47.7594,95.0000,center,q3,0.0000,29.3755,68.7408,1.8174,22.7170
328,26.1600,89.8162,49.8979,88.0000,center,q3,0.0000,31.0796,67.0402,2.1385,26.7310
329,26.2400,89.4597,51.6799,97.0000,center,q3,0.0000,32.2923,65.8666,1.8174,22.7170
330,26.3200,89.1033,53.4620,98.0000,center,q3,0.0000,33.5199,64.7229,1.8174,22.7170
331,26.4000,88.7469,55.9569,95.0000,center,q3,0.0000,35.1406,63.0791,2.5202,31.5028
332,26.4800,88.3905,57.7390,104.0000,center,q3,0.0000,36.2912,62.0110,1.8174,22.7170
333,26.5600,87.6777,59.8774,101.0000,center,q3,0.0000,37.3537,60.9783,2.2542,28.1769
334,26.6400,86.9649,61.6595,100.0000,center,q3,0.0000,38.0962,60.2555,1.9193,23.9918
335,26.7200,86.2520,63.4416,106.0000,center,q3,0.0000,38.8114,59.5857,1.9193,23.9918
336,26.8000,84.8264,65.2236,107.0000,center,q3,0.0000,38.9927,59.5218,2.2822,28.5270
337,26.8800,83.7571,66.2929,104.0000,center,q3,0.0000,38.7967,59.6944,1.5121,18.9017
338,26.9600,81.9751,67.7185,102.0000,center,q3,0.0000,38.2842,60.2725,2.2822,28.5270
339,27.0400,80.5494,68.7878,113.0000,center,q3,0.0000,37.7865,60.8326,1.7821,22.2758
340,27.1200,78.7673,69.5006,111.0000,center,q3,0.0000,36.6846,61.9313,1.9193,23.9918
341,27.2000,76.9853,70.2134,112.0000,center,q3,0.0000,35.5878,63.0694,1.9193,23.9918
342,27.2800,75.2032,70.5698,116.0000,center,q3,0.0000,34.2305,64.4223,1.8174,22.7170
343,27.3600,73.0647,70.5698,106.0000,center,q3,0.0000,32.4042,66.2822,2.1385,26.7310
344,27.4400,71.2827,70.2134,111.0000,center,q3,0.0000,30.6847,68.0148,1.8174,22.7170
345,27.5200,69.5006,70.2134,105.0000,center,q3,0.0000,29.1672,69.5840,1.7821,22.2758
346,27.6000,67.7185,69.5006,107.0000,center,q3,0.0000,27.2604,71.4927,1.9193,23.9918
347,27.6800,65.9365,69.1442,108.0000,center,q3,0.0000,25.5029,73.2373,1.8174,22.7170
348,27.7600,64.1544,68.0749,109.0000,wall,q3,0.0000,23.4313,75.3116,2.0782,25.9779
349,27.8400,62.3723,67.3621,109.0000,wall,q3,0.0000,21.5180,77.2217,1.9193,23.9918
350,27.9200,60.9467,65.9365,100.0000,wall,q3,0.0000,19.6157,79.1452,2.0162,25.2022
351,28.0000,59.8774,64.8672,96.0000,wall,q3,0.0000,18.1911,80.5907,1.5121,18.9017
352,28.0800,58.8082,64.1544,98.0000,wall,q3,0.0000,16.9062,81.8698,1.2851,16.0633
353,28.1600,57.7390,62.7287,92.0000,wall,q3,0.0000,15.2260,83.4889,1.7821,22.2758
354,28.2400,57.3825,62.0159,86.0000,wall,q3,0.0000,14.5476,84.1450,0.7970,9.9621
355,28.3200,57.3825,60.5903,86.0000,wall,q3,0.0000,13.8406,84.8455,1.4257,17.8207
356,28.4000,57.3825,59.5210,89.0000,wall,q3,0.0000,13.2641,85.3827,1.0692,13.3655
357,28.4800,58.0954,58.4518,89.0000,wall,q3,0.0000,13.3453,85.3201,1.2851,16.0633
358,28.5600,58.4518,57.0261,92.0000,wall,q3,0.0000,12.8507,85.7685,1.4695,18.3691
359,28.6400,59.1646,55.9569,88.0000,wall,q3,0.0000,12.9148,85.7462,1.2851,16.0633
360,28.7200,59.8774,54.5312,88.0000,wall,q3,0.0000,12.6915,85.9430,1.5939,19.9241
361,28.8000,60.5903,53.1056,88.0000,wall,q3,0.0000,12.4132,86.1688,1.5939,19.9241
362,28.8800,60.9467,51.3235,85.0000,wall,q3,0.0000,11.6368,86.9216,1.8174,22.7170
363,28.9600,61.3031,49.5415,89.0000,wall,q3,0.0000,10.8399,87.7057,1.8174,22.7170
364,29.0400,61.6595,47.7594,90.0000,wall,q3,0.0000,9.9859,88.5201,1.8174,22.7170
365,29.1200,61.6595,45.9773,91.0000,wall,q3,0.0000,8.9103,89.6393,1.7821,22.2758
366,29.2000,61.6595,44.1953,92.0000,wall,q3,0.0000,7.8168,90.7798,1.7821,22.2758
367,29.2800,61.6595,43.1260,88.0000,wall,q3,0.0000,7.0566,91.4739,1.0692,13.3655
368,29.3600,61.6595,43.1260,78.0000,wall,q3,0.0000,7.0566,91.4739,0.0000,0.0000
369,29.4400,61.6595,43.8388,82.0000,wall,q3,0.0000,7.5607,91.0104,0.7128,8.9103
370,29.5200,62.0159,44.1953,81.0000,wall,q3,0.0000,8.0647,90.5080,0.5040,6.3006
371,29.6000,62.3723,44.1953,75.0000,wall,q3,0.0000,8.3206,90.2367,0.3564,4.4552
372,29.6800,62.3723,44.1953,67.0000,wall,q3,0.0000,8.3206,90.2367,0.0000,0.0000
373,29.7600,62.3723,44.5517,74.0000,wall,q3,0.0000,8.5688,90.0056,0.3564,4.4552
374,29.8400,62.3723,44.5517,77.0000,wall,q3,0.0000,8.5688,90.0056,0.0000,0.0000
375,29.9200,62.3723,44.5517,80.0000,wall,q3,0.0000,8.5688,90.0056,0.0000,0.0000
376,30.0000,62.0159,44.5517,88.0000,wall,q3,0.0000,8.3206,90.2775,0.3564,4.4552
377,30.0800,61.6595,44.9081,91.0000,wall,q3,0.0000,8.3129,90.3211,0.5040,6.3006
378,30.1600,61.3031,44.9081,82.0000,wall,q3,0.0000,8.0094,90.5949,0.3564,4.4552
379,30.2400,60.5903,45.2645,88.0000,wall,q3,0.0000,7.6276,90.9182,0.7970,9.9621
380,30.3200,59.8774,45.6209,92.0000,wall,q3,0.0000,7.3130,91.2473,0.7970,9.9621
381,30.4000,59.5210,45.6209,93.0000,wall,q3,0.0000,7.0296,91.5253,0.3564,4.4552
382,30.4800,59.1646,45.6209,87.0000,wall,q3,0.0000,6.7248,91.8038,0.3564,4.4552
383,30.5600,59.1646,45.6209,91.0000,wall,q3,0.0000,6.7248,91.8038,0.0000,0.0000
384,30.6400,59.1646,45.9773,86.0000,wall,q3,0.0000,6.9203,91.5822,0.3564,4.4552
385,30.7200,59.1646,45.9773,85.0000,wall,q3,0.0000,6.9203,91.5822,0.0000,0.0000
386,30.8000,59.5210,45.9773,72.0000,wall,q3,0.0000,7.2168,91.3030,0.3564,4.4552
387,30.8800,59.5210,45.9773,65.0000,wall,q3,0.0000,7.2168,91.3030,0.0000,0.0000
388,30.9600,59.5210,45.9773,67.0000,wall,q3,0.0000,7.2168,91.3030,0.0000,0.0000
389,31.0400,59.5210,45.9773,71.0000,wall,q3,0.0000,7.2168,91.3030,0.0000,0.0000
390,31.1200,59.1646,46.3337,73.0000,wall,q3,0.0000,7.1283,91.3614,0.5040,6.3006
391,31.2000,59.1646,47.7594,68.0000,wall,q3,0.0000,8.0647,90.4870,1.4257,17.8207
392,31.2800,59.5210,48.8286,72.0000,wall,q3,0.0000,8.9955,89.5558,1.1271,14.0885
393,31.3600,59.8774,50.2543,72.0000,wall,q3,0.0000,10.1312,88.4168,1.4695,18.3691
394,31.4400,60.2339,51.6799,79.0000,wall,q3,0.0000,11.2708,87.2876,1.4695,18.3691
395,31.5200,60.5903,53.4620,83.0000,wall,q3,0.0000,12.6414,85.9636,1.8174,22.7170
396,31.6000,61.3031,55.2441,81.0000,wall,q3,0.0000,14.2565,84.3634,1.9193,23.9918
397,31.6800,62.0159,56.6697,92.0000,wall,q3,0.0000,15.6984,82.9744,1.5939,19.9241
398,31.7600,62.7287,58.4518,90.0000,wall,q3,0.0000,17.2410,81.3981,1.9193,23.9918
399,31.8400,63.7980,59.8774,94.0000,wall,q3,0.0000,18.8899,79.7269,1.7821,22.2758
400,31.9200,64.8672,61.3031,97.0000,wall,q3,0.0000,20.5611,78.0607,1.7821,22.2758
401,32.0000,66.2929,63.0852,98.0000,wall,q3,0.0000,22.7435,75.9094,2.2822,28.5270
402,32.0800,67.0057,64.5108,97.0000,center,q3,0.0000,24.0942,74.5605,1.5939,19.9241
403,32.1600,68.0749,65.9365,99.0000,center,q3,0.0000,25.7334,72.9138,1.7821,22.2758
404,32.2400,69.1442,67.7185,101.0000,center,q3,0.0000,27.5823,71.0971,2.0782,25.9779
405,32.3200,70.2134,69.1442,97.0000,center,q3,0.0000,29.2215,69.4670,1.7821,22.2758
406,32.4000,70.9263,70.9263,95.0000,center,q3,0.0000,30.7529,67.9906,1.9193,23.9918
407,32.4800,71.6391,72.7083,102.0000,center,q3,0.0000,32.1978,66.5367,1.9193,23.9918
408,32.5600,71.9955,74.4904,101.0000,center,q3,0.0000,33.3146,65.4280,1.8174,22.7170
409,32.6400,72.3519,76.2725,99.0000,center,q3,0.0000,34.4303,64.3516,1.8174,22.7170
410,32.7200,72.3519,78.4109,109.0000,center,q3,0.0000,35.3856,63.4994,2.1385,26.7310
411,32.8000,72.3519,80.5494,109.0000,center,q3,0.0000,36.1369,62.7085,2.1385,26.7310
412,32.8800,71.9955,82.3315,109.0000,center,q3,0.0000,36.4187,62.4346,1.8174,22.7170
413,32.9600,71.2827,84.8264,107.0000,center,q3,0.0000,36.6344,62.3432,2.5947,32.4341
414,33.0400,70.5698,86.6084,111.0000,center,q3,0.0000,36.3926,62.5407,1.9193,23.9918
415,33.1200,69.8570,88.7469,111.0000,center,q3,0.0000,36.2246,62.7153,2.2542,28.1769
416,33.2000,68.7878,90.5290,107.0000,center,q3,0.0000,35.6146,63.3883,2.0782,25.9779
417,33.2800,67.7185,92.6675,115.0000,center,q3,0.0000,34.8812,64.0642,2.3909,29.8862
418,33.3600,66.6493,94.4495,110.0000,center,q3,0.0000,34.1116,64.8663,2.0782,25.9779
419,33.4400,65.5801,96.2316,109.0000,center,q3,0.0000,33.3375,65.7244,2.0782,25.9779
420,33.5200,64.1544,98.0137,111.0000,center,q3,0.0000,32.0772,66.9917,2.2822,28.5270
421,33.6000,62.3723,99.4393,118.0000,center,q3,0.0000,30.2972,68.6844,2.2822,28.5270
422,33.6800,60.9467,100.8650,116.0000,center,q3,0.0000,28.9244,70.0542,2.0162,25.2022
423,33.7600,59.1646,102.2906,109.0000,center,q3,0.0000,27.2767,71.8110,2.2822,28.5270
424,33.8400,57.3825,103.0035,106.0000,center,q3,0.0000,25.5551,73.5913,1.9193,23.9918
425,33.9200,55.6005,103.7163,111.0000,wall,q3,0.0000,23.6955,75.3785,1.9193,23.9918
426,34.0000,53.4620,104.4291,109.0000,wall,q3,0.0000,21.4915,77.5284,2.2542,28.1769
427,34.0800,51.6799,104.7855,106.0000,wall,q3,0.0000,19.6836,79.3181,1.8174,22.7170
428,34.1600,49.5415,105.1419,106.0000,wall,q3,0.0000,17.5223,81.4654,2.1680,27.0997
429,34.2400,47.7594,105.4983,105.0000,wall,q3,0.0000,15.7186,83.2574,1.8174,22.7170
430,34.3200,45.6209,105.8548,103.0000,wall,q3,0.0000,13.5625,85.4068,2.1680,27.0997
431,34.4000,43.4824,105.8548,97.0000,wall,q3,0.0000,11.4275,87.5439,2.1385,26.7310
432,34.4800,41.7004,106.2112,99.0000,wall,q3,0.0000,9.6298,89.3378,1.8174,22.7170
433,34.5600,39.9183,106.2112,93.0000,wall,q3,0.0000,7.8492,91.1186,1.7821,22.2758
434,34.6400,39.2055,106.5676,73.0000,wall,q3,0.0000,7.1283,91.8448,0.7970,9.9621
435,34.7200,38.8491,106.5676,76.0000,wall,q3,0.0000,6.7719,92.2009,0.3564,4.4552
436,34.8000,39.2055,106.5676,73.0000,wall,q3,0.0000,7.1283,91.8448,0.3564,4.4552
437,34.8800,38.8491,106.5676,68.0000,wall,q3,0.0000,6.7719,92.2009,0.3564,4.4552
438,34.9600,39.2055,106.5676,74.0000,wall,q3,0.0000,7.1283,91.8448,0.3564,4.4552
439,35.0400,38.8491,106.2112,71.0000,wall,q3,0.0000,6.7812,92.1871,0.5040,6.3006
440,35.1200,38.8491,106.2112,72.0000,wall,q3,0.0000,6.7812,92.1871,0.0000,0.0000
441,35.2000,39.2055,106.2112,76.0000,wall,q3,0.0000,7.1372,91.8309,0.3564,4.4552
442,35.2800,39.2055,106.5676,72.0000,wall,q3,0.0000,7.1283,91.8448,0.3564,4.4552
443,35.3600,39.2055,106.5676,76.0000,wall,q3,0.0000,7.1283,91.8448,0.0000,0.0000
444,35.4400,39.2055,106.5676,78.0000,wall,q3,0.0000,7.1283,91.8448,0.0000,0.0000
445,35.5200,39.2055,106.2112,69.0000,wall,q3,0.0000,7.1372,91.8309,0.3564,4.4552
446,35.6000,39.2055,105.4983,65.0000,wall,q3,0.0000,7.2080,91.8073,0.7128,8.9103
447,35.6800,39.5619,104.7855,73.0000,wall,q3,0.0000,7.6939,91.4330,0.7970,9.9621
448,35.7600,39.9183,104.0727,74.0000,wall,q3,0.0000,8.1975,91.0640,0.7970,9.9621
449,35.8400,39.9183,103.0035,74.0000,wall,q3,0.0000,8.1975,91.0555,1.0692,13.3655
450,35.9200,40.6311,102.2906,76.0000,wall,q3,0.0000,8.9103,90.3441,1.0081,12.6011
451,36.0000,41.3439,101.2214,71.0000,wall,q3,0.0000,9.5103,89.6439,1.2851,16.0633
452,36.0800,41.7004,100.8650,71.0000,wall,q3,0.0000,9.7868,89.2946,0.5040,6.3006
453,36.1600,42.0568,100.1521,70.0000,wall,q3,0.0000,10.0367,88.9568,0.7970,9.9621
454,36.2400,42.7696,99.7957,74.0000,wall,q3,0.0000,10.7161,88.2558,0.7970,9.9621
455,36.3200,43.4824,99.4393,69.0000,wall,q3,0.0000,11.4108,87.5564,0.7970,9.9621
456,36.4000,43.8388,99.0829,65.0000,wall,q3,0.0000,11.7616,87.2148,0.5040,6.3006
457,36.4800,44.5517,99.0829,63.0000,wall,q3,0.0000,12.4745,86.5026,0.7128,8.9103
458,36.5600,44.9081,98.7265,61.0000,wall,q3,0.0000,12.8309,86.1627,0.5040,6.3006
459,36.6400,45.2645,98.7265,63.0000,wall,q3,0.0000,13.1873,85.8067,0.3564,4.4552
460,36.7200,45.6209,98.7265,71.0000,wall,q3,0.0000,13.5437,85.4507,0.3564,4.4552
461,36.8000,45.9773,98.7265,62.0000,wall,q3,0.0000,13.9001,85.0947,0.3564,4.4552
462,36.8800,46.3337,98.7265,66.0000,wall,q3,0.0000,14.2565,84.7387,0.3564,4.4552
463,36.9600,46.6901,98.7265,69.0000,wall,q3,0.0000,14.6129,84.3827,0.3564,4.4552
464,37.0400,47.0466,98.7265,63.0000,wall,q3,0.0000,14.9694,84.0267,0.3564,4.4552
465,37.1200,47.4030,98.7265,68.0000,wall,q3,0.0000,15.3258,83.6707,0.3564,4.4552
466,37.2000,47.4030,98.3701,71.0000,wall,q3,0.0000,15.3258,83.6889,0.3564,4.4552
467,37.2800,47.7594,98.3701,68.0000,wall,q3,0.0000,15.6822,83.3330,0.3564,4.4552
468,37.3600,48.1158,98.7265,75.0000,wall,q3,0.0000,16.0386,82.9588,0.5040,6.3006
469,37.4400,48.4722,99.0829,76.0000,wall,q3,0.0000,16.3950,82.5859,0.5040,6.3006
470,37.5200,48.8286,99.4393,74.0000,wall,q3,0.0000,16.7552,82.2144,0.5040,6.3006
471,37.6000,48.8286,99.7957,79.0000,wall,q3,0.0000,16.7666,82.2006,0.3564,4.4552
472,37.6800,48.8286,100.5086,77.0000,wall,q3,0.0000,16.8120,82.1775,0.7128,8.9103
473,37.7600,48.8286,100.8650,76.0000,wall,q3,0.0000,16.8460,82.1682,0.3564,4.4552
474,37.8400,48.4722,101.9342,83.0000,wall,q3,0.0000,16.6411,82.5062,1.1271,14.0885
475,37.9200,48.1158,102.6470,90.0000,wall,q3,0.0000,16.3950,82.8580,0.7970,9.9621
476,38.0000,47.7594,103.3599,83.0000,wall,q3,0.0000,16.0069,83.2160,0.7970,9.9621
477,38.0800,46.6901,103.7163,90.0000,wall,q3,0.0000,14.8885,84.2883,1.1271,14.0885
478,38.1600,45.6209,104.4291,90.0000,wall,q3,0.0000,13.7115,85.3680,1.2851,16.0633
479,38.2400,44.1953,105.1419,94.0000,wall,q3,0.0000,12.2016,86.8095,1.5939,19.9241
480,38.3200,42.7696,105.4983,93.0000,wall,q3,0.0000,10.7457,88.2448,1.4695,18.3691
481,38.4000,41.3439,106.2112,94.0000,wall,q3,0.0000,9.2736,89.6939,1.5939,19.9241
482,38.4800,39.9183,106.2112,89.0000,wall,q3,0.0000,7.8492,91.1186,1.4257,17.8207
483,38.5600,38.8491,106.5676,75.0000,wall,q3,0.0000,6.7719,92.2009,1.1271,14.0885
484,38.6400,38.8491,106.9240,75.0000,wall,q3,0.0000,6.7719,92.2161,0.3564,4.4552
485,38.7200,38.8491,106.9240,71.0000,wall,q3,0.0000,6.7719,92.2161,0.0000,0.0000
486,38.8000,38.4926,107.2804,72.0000,wall,q3,0.0000,6.4154,92.5886,0.5040,6.3006
487,38.8800,38.4926,107.2804,64.0000,wall,q3,0.0000,6.4154,92.5886,0.0000,0.0000
488,38.9600,38.4926,107.2804,57.0000,wall,q3,0.0000,6.4154,92.5886,0.0000,0.0000
489,39.0400,38.8491,107.2804,57.0000,wall,q3,0.0000,6.7719,92.2327,0.3564,4.4552
490,39.1200,38.8491,107.6368,65.0000,wall,q3,0.0000,6.7719,92.2506,0.3564,4.4552
491,39.2000,38.8491,107.6368,60.0000,wall,q3,0.0000,6.7719,92.2506,0.0000,0.0000
492,39.2800,39.2055,107.9932,72.0000,wall,q3,0.0000,7.1283,91.9140,0.5040,6.3006
493,39.3600,39.2055,108.3497,68.0000,wall,q3,0.0000,7.1283,91.9348,0.3564,4.4552
494,39.4400,39.5619,108.3497,72.0000,wall,q3,0.0000,7.4847,91.5790,0.3564,4.4552
495,39.5200,39.5619,108.7061,71.0000,wall,q3,0.0000,7.4847,91.6013,0.3564,4.4552
496,39.6000,39.5619,109.0625,69.0000,wall,q3,0.0000,7.4847,91.6249,0.3564,4.4552
497,39.6800,39.5619,109.4189,71.0000,wall,q3,0.0000,7.4847,91.6498,0.3564,4.4552
498,39.7600,39.5619,109.7753,69.0000,wall,q3,0.0000,7.4847,91.6762,0.3564,4.4552
499,39.8400,39.5619,110.1317,64.0000,wall,q3,0.0000,7.4847,91.7040,0.3564,4.4552
500,39.9200,39.2055,110.4881,68.0000,wall,q3,0.0000,7.1283,92.0882,0.5040,6.3006
501,40.0000,39.2055,110.4881,66.0000,wall,q3,0.0000,7.1283,92.0882,0.0000,0.0000
502,40.0800,39.2055,110.8445,69.0000,wall,q3,0.0000,7.1015,92.1186,0.3564,4.4552
503,40.1600,39.2055,111.2010,64.0000,wall,q3,0.0000,7.0024,92.1504,0.3564,4.4552
504,40.2400,39.2055,111.5574,65.0000,wall,q3,0.0000,6.9203,92.1835,0.3564,4.4552
505,40.3200,39.2055,111.9138,66.0000,wall,q3,0.0000,6.8557,92.2179,0.3564,4.4552
506,40.4000,39.2055,112.2702,72.0000,wall,q3,0.0000,6.8093,92.2538,0.3564,4.4552
507,40.4800,39.2055,112.2702,70.0000,wall,q3,0.0000,6.8093,92.2538,0.0000,0.0000
508,40.5600,38.8491,112.6266,73.0000,wall,q3,0.0000,6.4253,92.6454,0.5040,6.3006
509,40.6400,38.8491,112.9830,81.0000,wall,q3,0.0000,6.4154,92.6838,0.3564,4.4552
510,40.7200,38.8491,113.3394,78.0000,wall,q3,0.0000,6.4154,92.7236,0.3564,4.4552
511,40.8000,38.8491,113.3394,78.0000,wall,q3,0.0000,6.4154,92.7236,0.0000,0.0000
512,40.8800,38.8491,113.6959,73.0000,wall,q3,0.0000,6.3157,92.7647,0.3564,4.4552
513,40.9600,39.2055,113.6959,72.0000,wall,q3,0.0000,6.6584,92.4107,0.3564,4.4552
514,41.0400,39.2055,113.6959,76.0000,wall,q3,0.0000,6.6584,92.4107,0.0000,0.0000
515,41.1200,39.2055,113.6959,73.0000,wall,q3,0.0000,6.6584,92.4107,0.0000,0.0000
516,41.2000,39.2055,114.0523,69.0000,wall,q3,0.0000,6.5719,92.4534,0.3564,4.4552
517,41.2800,39.5619,114.0523,69.0000,wall,q3,0.0000,6.9203,92.0996,0.3564,4.4552
518,41.3600,39.5619,114.0523,61.0000,wall,q3,0.0000,6.9203,92.0996,0.0000,0.0000
519,41.4400,39.9183,114.0523,67.0000,wall,q3,0.0000,7.2694,91.7459,0.3564,4.4552
520,41.5200,39.9183,114.0523,71.0000,wall,q3,0.0000,7.2694,91.7459,0.0000,0.0000
521,41.6000,39.9183,114.4087,62.0000,wall,q3,0.0000,7.2080,91.7902,0.3564,4.4552
522,41.6800,39.9183,114.7651,65.0000,wall,q3,0.0000,7.1638,91.8359,0.3564,4.4552
