Track file,G:\Water Maze Data\xxx_0001\data\track_00018.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,126.1703,66.6493,63.0000,center,q4,0.0000,61.1142,36.4854,2.2822,28.5270
529,42.2400,124.7447,68.0749,66.0000,center,q4,0.0000,62.3000,35.2962,2.0162,25.2022
530,42.3200,123.3190,69.5006,62.0000,center,q4,0.0000,63.5176,34.1846,2.0162,25.2022
531,42.4000,121.8934,70.5698,62.0000,center,q4,0.0000,64.1831,33.5013,1.7821,22.2758
532,42.4800,120.1113,71.6391,69.0000,center,q4,0.0000,64.7418,33.0161,2.0782,25.9779
533,42.5600,119.0421,72.3519,71.0000,center,q4,0.0000,65.0442,32.7184,1.2851,16.0633
534,42.6400,116.9036,73.4211,62.0000,center,q4,0.0000,65.2859,32.5897,2.3909,29.8862
535,42.7200,115.4779,74.1340,62.0000,center,q4,0.0000,65.3511,32.6012,1.5939,19.9241
536,42.8000,114.0523,74.8468,59.0000,center,q4,0.0000,65.2850,32.6905,1.5939,19.9241
537,42.8800,112.2702,76.2725,44.0000,center,q4,0.0000,65.5888,32.4721,2.2822,28.5270
538,42.9600,110.8445,76.9853,55.0000,center,q3,0.0000,65.3676,32.7485,1.5939,19.9241
539,43.0400,110.1317,78.0545,63.0000,center,q3,0.0000,65.7986,32.3662,1.2851,16.0633
540,43.1200,108.7061,79.4802,68.0000,center,q3,0.0000,65.9904,32.2561,2.0162,25.2022
541,43.2000,107.9932,81.2622,64.0000,center,q3,0.0000,66.8434,31.5073,1.9193,23.9918
542,43.2800,107.2804,82.6879,68.0000,center,q3,0.0000,67.3017,31.0895,1.5939,19.9241
543,43.3600,106.5676,84.8264,64.0000,center,q3,0.0000,68.1868,30.3203,2.2542,28.1769
544,43.4400,106.2112,86.6084,61.0000,center,q3,0.0000,69.0017,29.5956,1.8174,22.7170
545,43.5200,106.2112,88.3905,68.0000,center,q3,0.0000,69.9878,28.6585,1.7821,22.2758
546,43.6000,106.5676,90.5290,61.0000,center,q3,0.0000,71.3984,27.3250,2.1680,27.0997
547,43.6800,107.2804,91.9546,69.0000,center,q3,0.0000,72.6839,26.0646,1.5939,19.9241
548,43.7600,107.9932,94.0931,67.0000,center,q3,0.0000,74.2607,24.5806,2.2542,28.1769
549,43.8400,109.0625,95.5188,66.0000,center,q3,0.0000,75.7611,23.0947,1.7821,22.2758
550,43.9200,110.1317,97.3008,65.0000,center,q3,0.0000,77.3688,21.5596,2.0782,25.9779
551,44.0000,111.2010,99.0829,66.0000,center,q3,0.0000,78.8326,20.1222,2.0782,25.9779
552,44.0800,112.2702,100.1521,69.0000,center,q3,0.0000,80.0463,18.8924,1.5121,18.9017
553,44.1600,113.3394,101.9342,63.0000,center,q3,0.0000,81.3122,17.6563,2.0782,25.9779
554,44.2400,114.7651,103.7163,52.0000,center,q3,0.0000,82.7370,16.2335,2.2822,28.5270
555,44.3200,115.8343,105.1419,61.0000,center,q3,0.0000,83.6236,15.3168,1.7821,22.2758
556,44.4000,116.9036,106.9240,55.0000,center,q3,0.0000,84.2260,14.6572,2.0782,25.9779
557,44.4800,117.9728,108.3497,57.0000,center,q3,0.0000,84.6382,14.1291,1.7821,22.2758
558,44.5600,118.6856,109.7753,58.0000,center,q3,0.0000,84.5248,14.1213,1.5939,19.9241
559,44.6400,119.3985,111.2010,54.0000,center,q2,0.0000,84.1890,14.2924,1.5939,19.9241
560,44.7200,120.4677,113.3394,54.0000,center,q2,0.0000,83.3870,14.8692,2.3909,29.8862
561,44.8000,121.1805,115.1215,61.0000,center,q2,0.0000,82.4001,15.7259,1.9193,23.9918
562,44.8800,121.8934,116.9036,61.0000,center,q2,0.0000,81.2349,16.7595,1.9193,23.9918
563,44.9600,122.6062,118.3292,68.0000,center,q2,0.0000,80.3078,17.6250,1.5939,19.9241
564,45.0400,123.3190,120.4677,64.0000,center,q2,0.0000,78.5671,19.2389,2.2542,28.1769
565,45.1200,124.0318,121.8934,73.0000,center,q2,0.0000,77.4623,20.3000,1.5939,19.9241
566,45.2000,124.7447,123.6754,70.0000,center,q2,0.0000,75.9328,21.7685,1.9193,23.9918
567,45.2800,125.4575,125.1011,74.0000,center,q2,0.0000,74.7559,22.9565,1.5939,19.9241
568,45.3600,126.8831,126.8831,75.0000,center,q2,0.0000,73.1907,24.4112,2.2822,28.5270
569,45.4400,127.5960,128.3088,77.0000,center,q2,0.0000,71.8949,25.7145,1.5939,19.9241
570,45.5200,129.0216,129.3780,82.0000,center,q2,0.0000,70.9486,26.6326,1.7821,22.2758
571,45.6000,130.4473,130.4473,77.0000,center,q2,0.0000,69.9306,27.6352,1.7821,22.2758
572,45.6800,131.8729,131.5165,81.0000,center,q2,0.0000,68.8468,28.7135,1.7821,22.2758
573,45.7600,133.6550,132.2293,88.0000,center,q2,0.0000,68.0833,29.5342,1.9193,23.9918
574,45.8400,135.0807,132.5858,81.0000,center,q2,0.0000,67.5589,30.0506,1.4695,18.3691
575,45.9200,136.8627,133.2986,87.0000,center,q2,0.0000,66.5845,31.0452,1.9193,23.9918
576,46.0000,138.6448,133.2986,92.0000,center,q2,0.0000,66.2967,31.4319,1.7821,22.2758
577,46.0800,140.7833,133.6550,87.0000,center,q2,0.0000,65.3637,32.3605,2.1680,27.0997
578,46.1600,142.5653,134.0114,85.0000,center,q2,0.0000,64.4941,33.2784,1.8174,22.7170
579,46.2400,144.3474,134.0114,84.0000,center,q2,0.0000,63.9054,33.9403,1.7821,22.2758
580,46.3200,146.4859,134.0114,83.0000,center,q2,0.0000,63.0862,34.8384,2.1385,26.7310
581,46.4000,147.9115,134.3678,82.0000,center,q2,0.0000,62.1632,35.8098,1.4695,18.3691
582,46.4800,150.0500,134.7242,83.0000,center,q2,0.0000,60.8257,37.1749,2.1680,27.0997
583,46.5600,151.8321,135.0807,84.0000,center,q2,0.0000,59.5978,38.4189,1.8174,22.7170
584,46.6400,153.6141,135.7935,86.0000,center,q2,0.0000,58.0702,40.0004,1.9193,23.9918
585,46.7200,155.0398,136.5063,89.0000,center,q2,0.0000,56.7246,41.4022,1.5939,19.9241
586,46.8000,156.4655,137.5755,82.0000,center,q2,0.0000,55.0310,43.1043,1.7821,22.2758
587,46.8800,157.8911,139.0012,81.0000,center,q2,0.0000,53.0374,45.0981,2.0162,25.2022
588,46.9600,158.6039,140.4269,78.0000,center,q2,0.0000,51.4669,46.6682,1.5939,19.9241
589,47.0400,159.6732,142.2089,67.0000,center,q2,0.0000,49.3989,48.7378,2.0782,25.9779
590,47.1200,160.3860,143.6346,65.0000,center,q2,0.0000,47.8311,50.3106,1.5939,19.9241
591,47.2000,160.7424,145.4166,51.0000,center,q2,0.0000,46.1538,51.9702,1.8174,22.7170
592,47.2800,161.4552,147.5551,51.0000,center,q2,0.0000,43.9488,54.1352,2.2542,28.1769
593,47.3600,161.8117,148.9808,55.0000,center,q2,0.0000,42.5433,55.5164,1.4695,18.3691
594,47.4400,162.1681,150.7628,52.0000,center,q2,0.0000,40.8401,57.2004,1.8174,22.7170
595,47.5200,162.5245,152.5449,59.0000,center,q2,0.0000,39.1244,58.8923,1.8174,22.7170
596,47.6000,163.2373,154.3270,60.0000,center,q2,0.0000,37.2260,60.7800,1.9193,23.9918
597,47.6800,163.5937,155.7526,62.0000,center,q2,0.0000,35.8191,62.1791,1.4695,18.3691
598,47.7600,163.9501,157.8911,61.0000,center,q2,0.0000,33.8142,64.1918,2.1680,27.0997
599,47.8400,164.3065,159.3168,68.0000,center,q2,0.0000,32.4042,65.5995,1.4695,18.3691
600,47.9200,165.0194,161.0988,64.0000,center,q2,0.0000,30.5041,67.4972,1.9193,23.9918
601,48.0000,165.7322,163.2373,57.0000,center,q2,0.0000,28.3007,69.7048,2.2542,28.1769
602,48.0800,166.0886,164.3065,65.0000,center,q2,0.0000,27.2021,70.8097,1.1271,14.0885
603,48.1600,167.1579,166.0886,73.0000,center,q2,0.0000,25.1240,72.8874,2.0782,25.9779
604,48.2400,167.8707,167.5143,71.0000,center,q2,0.0000,23.5368,74.4789,1.5939,19.9241
605,48.3200,168.5835,169.2963,72.0000,center,q2,0.0000,21.6505,76.3805,1.9193,23.9918
606,48.4000,169.2963,170.7220,74.0000,wall,q2,0.0000,20.0671,77.9724,1.5939,19.9241
607,48.4800,170.0092,172.1476,72.0000,wall,q2,0.0000,18.4855,79.5644,1.5939,19.9241
608,48.5600,171.0784,173.9297,69.0000,wall,q2,0.0000,16.4105,81.6419,2.0782,25.9779
609,48.6400,171.7912,174.9989,74.0000,wall,q2,0.0000,15.1255,82.9234,1.2851,16.0633
610,48.7200,172.8605,176.7810,62.0000,wall,q2,0.0000,13.0517,85.0010,2.0782,25.9779
611,48.8000,173.5733,178.2067,71.0000,wall,q2,0.0000,11.4774,86.5928,1.5939,19.9241
612,48.8800,174.2861,179.9887,68.0000,wall,q2,0.0000,9.5636,88.4954,1.9193,23.9918
613,48.9600,174.9989,181.4144,68.0000,wall,q2,0.0000,7.9696,90.0875,1.5939,19.9241
614,49.0400,175.7118,182.8400,67.0000,wall,q2,0.0000,6.3757,91.6797,1.5939,19.9241
615,49.1200,176.7810,184.6221,71.0000,wall,q2,0.0000,4.3066,93.7570,2.0782,25.9779
616,49.2000,177.1374,185.3349,58.0000,wall,q2,0.0000,3.5103,94.5531,0.7970,9.9621
617,49.2800,177.1374,185.3349,61.0000,wall,q2,0.0000,3.5103,94.5531,0.0000,0.0000
618,49.3600,177.1374,185.6913,59.0000,wall,q2,0.0000,3.1879,94.8643,0.3564,4.4552
619,49.4400,177.1374,185.6913,52.0000,wall,q2,0.0000,3.1879,94.8643,0.0000,0.0000
620,49.5200,176.7810,185.6913,45.0000,wall,q2,0.0000,3.3624,94.6914,0.3564,4.4552
621,49.6000,176.0682,185.6913,48.0000,wall,q2,0.0000,3.6695,94.3486,0.7128,8.9103
622,49.6800,176.0682,185.3349,32.0000,wall,q2,0.0000,3.9848,94.0357,0.3564,4.4552
623,49.7600,175.3554,184.6221,25.0000,wall,q2,0.0000,4.9515,93.0688,1.0081,12.6011
624,49.8400,173.9297,184.6221,39.0000,wall,q2,0.0000,5.5788,92.3974,1.4257,17.8207
625,49.9200,173.5733,184.6221,56.0000,wall,q2,0.0000,5.7470,92.2322,0.3564,4.4552
626,50.0000,172.1476,184.2657,75.0000,wall,q2,0.0000,6.6964,91.2643,1.4695,18.3691
627,50.0800,170.7220,183.5529,89.0000,wall,q2,0.0000,7.9696,89.9900,1.5939,19.9241
628,50.1600,168.9399,182.4836,88.0000,wall,q2,0.0000,9.7282,88.2507,2.0782,25.9779
629,50.2400,167.1579,181.4144,89.0000,wall,q2,0.0000,11.3885,86.5265,2.0782,25.9779
630,50.3200,166.4450,180.3451,82.0000,wall,q2,0.0000,12.6414,85.2573,1.2851,16.0633
631,50.4000,165.0194,178.5631,68.0000,wall,q2,0.0000,14.8372,83.0455,2.2822,28.5270
632,50.4800,163.5937,176.7810,76.0000,wall,q2,0.0000,17.0558,80.8377,2.2822,28.5270
633,50.5600,162.5245,175.3554,68.0000,wall,q2,0.0000,18.8090,79.1028,1.7821,22.2758
634,50.6400,161.0988,173.5733,59.0000,center,q2,0.0000,20.9830,76.9023,2.2822,28.5270
635,50.7200,160.0296,172.5041,64.0000,center,q2,0.0000,22.3719,75.5018,1.5121,18.9017
636,50.8000,158.6039,171.0784,55.0000,center,q2,0.0000,24.2387,73.6413,2.0162,25.2022
637,50.8800,157.1783,170.0092,59.0000,center,q2,0.0000,25.7013,72.1211,1.7821,22.2758
638,50.9600,155.7526,168.9399,59.0000,center,q2,0.0000,27.1647,70.6132,1.7821,22.2758
639,51.0400,154.3270,167.5143,56.0000,center,q2,0.0000,28.9924,68.7830,2.0162,25.2022
640,51.1200,152.9013,166.4450,59.0000,center,q2,0.0000,30.5145,67.3003,1.7821,22.2758
641,51.2000,151.8321,165.3758,47.0000,center,q2,0.0000,31.8965,65.9444,1.5121,18.9017
642,51.2800,150.4064,164.3065,51.0000,center,q2,0.0000,33.2860,64.4871,1.7821,22.2758
643,51.3600,148.9808,162.8809,54.0000,center,q2,0.0000,35.0121,62.7050,2.0162,25.2022
644,51.4400,147.9115,161.4552,46.0000,center,q2,0.0000,36.6690,61.0354,1.7821,22.2758
645,51.5200,146.4859,160.3860,45.0000,center,q2,0.0000,38.1012,59.6222,1.7821,22.2758
646,51.6000,145.4166,159.3168,51.0000,center,q2,0.0000,39.4203,58.3165,1.5121,18.9017
647,51.6800,143.9910,158.2475,56.0000,center,q2,0.0000,40.8012,56.9384,1.7821,22.2758
648,51.7600,142.5653,157.5347,55.0000,center,q2,0.0000,41.7856,55.9319,1.5939,19.9241
649,51.8400,141.1397,156.4655,54.0000,center,q2,0.0000,43.0597,54.6030,1.7821,22.2758
650,51.9200,139.7140,155.7526,61.0000,center,q2,0.0000,43.9531,53.6522,1.5939,19.9241
651,52.0000,138.2884,155.0398,62.0000,center,q2,0.0000,44.8854,52.7325,1.5939,19.9241
652,52.0800,136.5063,153.6141,67.0000,center,q2,0.0000,46.5826,51.0974,2.2822,28.5270
653,52.1600,135.4371,152.9013,69.0000,center,q2,0.0000,47.4030,50.2827,1.2851,16.0633
654,52.2400,134.0114,151.8321,69.0000,center,q2,0.0000,48.4775,49.1090,1.7821,22.2758
655,52.3200,132.5858,150.7628,73.0000,center,q2,0.0000,49.5876,47.9728,1.7821,22.2758
656,52.4000,131.5165,149.6936,65.0000,center,q2,0.0000,50.7122,46.8796,1.5121,18.9017
657,52.4800,129.7345,148.6244,70.0000,center,q2,0.0000,51.7401,45.8240,2.0782,25.9779
658,52.5600,128.6652,147.9115,65.0000,center,q2,0.0000,52.4122,45.1535,1.2851,16.0633
659,52.6400,127.2396,146.8423,62.0000,center,q2,0.0000,53.4620,44.1833,1.7821,22.2758
660,52.7200,126.5267,145.7731,67.0000,center,q2,0.0000,54.4940,43.1855,1.2851,16.0633
661,52.8000,125.4575,144.3474,65.0000,center,q2,0.0000,55.7249,41.8950,1.7821,22.2758
662,52.8800,124.7447,143.2782,74.0000,center,q2,0.0000,56.6619,40.9377,1.2851,16.0633
663,52.9600,124.0318,141.8525,73.0000,center,q2,0.0000,57.9651,39.6478,1.5939,19.9241
664,53.0400,123.6754,140.4269,73.0000,center,q2,0.0000,59.3286,38.3113,1.4695,18.3691
665,53.1200,123.3190,139.0012,72.0000,center,q2,0.0000,60.6971,36.9849,1.4695,18.3691
666,53.2000,122.9626,137.2191,70.0000,center,q2,0.0000,62.4059,35.3225,1.8174,22.7170
667,53.2800,122.9626,135.7935,65.0000,center,q2,0.0000,63.7970,33.9355,1.4257,17.8207
668,53.3600,122.9626,134.3678,70.0000,center,q2,0.0000,65.1701,32.5519,1.4257,17.8207
669,53.4400,122.6062,132.5858,65.0000,center,q2,0.0000,66.7778,30.9223,1.8174,22.7170
670,53.5200,122.2498,130.8037,66.0000,center,q2,0.0000,68.3961,29.3148,1.8174,22.7170
671,53.6000,121.8934,129.3780,68.0000,center,q2,0.0000,69.6795,28.0702,1.4695,18.3691
672,53.6800,121.1805,127.5960,59.0000,center,q2,0.0000,71.1337,26.6439,1.9193,23.9918
673,53.7600,120.4677,126.5267,69.0000,center,q2,0.0000,71.9090,25.9330,1.2851,16.0633
674,53.8400,119.3985,124.7447,66.0000,center,q2,0.0000,73.1481,24.7952,2.0782,25.9779
675,53.9200,118.3292,123.6754,63.0000,center,q2,0.0000,73.5974,24.3916,1.5121,18.9017
676,54.0000,117.2600,122.2498,58.0000,center,q2,0.0000,74.2718,23.7843,1.7821,22.2758
677,54.0800,116.1907,121.5369,58.0000,center,q2,0.0000,74.2778,23.8530,1.2851,16.0633
678,54.1600,114.7651,120.8241,66.0000,center,q2,0.0000,73.9942,24.2275,1.5939,19.9241
679,54.2400,113.6959,120.4677,77.0000,center,q2,0.0000,73.5672,24.6995,1.1271,14.0885
680,54.3200,112.2702,120.1113,76.0000,center,q2,0.0000,72.8872,25.4737,1.4695,18.3691
681,54.4000,111.5574,120.1113,82.0000,center,q2,0.0000,72.3660,26.0015,0.7128,8.9103
682,54.4800,110.1317,120.4677,83.0000,center,q2,0.0000,71.0864,27.3117,1.4695,18.3691
683,54.5600,108.3497,121.1805,78.0000,center,q2,0.0000,69.3103,29.1386,1.9193,23.9918
684,54.6400,107.6368,121.8934,88.0000,center,q2,0.0000,68.3022,30.1415,1.0081,12.6011
685,54.7200,106.9240,122.6062,85.0000,center,q2,0.0000,67.2942,31.1447,1.0081,12.6011
686,54.8000,106.2112,123.6754,89.0000,center,q2,0.0000,66.0375,32.3767,1.2851,16.0633
687,54.8800,105.4983,125.4575,77.0000,center,q2,0.0000,64.2899,34.0819,1.9193,23.9918
688,54.9600,105.4983,126.5267,76.0000,center,q2,0.0000,63.5596,34.8014,1.0692,13.3655
689,55.0400,105.4983,127.9524,69.0000,center,q2,0.0000,62.5340,35.7879,1.4257,17.8207
690,55.1200,105.8548,129.3780,68.0000,center,q2,0.0000,61.6997,36.5574,1.4695,18.3691
691,55.2000,106.5676,130.4473,69.0000,center,q2,0.0000,61.3580,36.8657,1.2851,16.0633
692,55.2800,107.6368,131.1601,77.0000,center,q2,0.0000,61.4490,36.7142,1.2851,16.0633
693,55.3600,108.7061,131.8729,71.0000,center,q2,0.0000,61.5203,36.6072,1.2851,16.0633
694,55.4400,109.7753,132.5858,85.0000,center,q2,0.0000,61.5523,36.5451,1.2851,16.0633
695,55.5200,111.2010,132.9422,83.0000,center,q2,0.0000,61.9831,36.0344,1.4695,18.3691
696,55.6000,112.2702,132.9422,88.0000,center,q2,0.0000,62.5310,35.4590,1.0692,13.3655
697,55.6800,114.0523,132.9422,89.0000,center,q2,0.0000,63.4386,34.5522,1.7821,22.2758
698,55.7600,115.4779,132.9422,91.0000,center,q2,0.0000,64.0722,33.8768,1.4257,17.8207
699,55.8400,117.2600,132.5858,85.0000,center,q2,0.0000,65.1028,32.7756,1.8174,22.7170
700,55.9200,118.3292,132.2293,87.0000,center,q2,0.0000,65.8217,32.0150,1.1271,14.0885
701,56.0000,120.1113,131.5165,81.0000,center,q2,0.0000,67.0824,30.6863,1.9193,23.9918
702,56.0800,121.1805,131.1601,86.0000,center,q2,0.0000,67.7748,29.9872,1.1271,14.0885
703,56.1600,122.9626,130.4473,83.0000,center,q2,0.0000,68.9317,28.7681,1.9193,23.9918
704,56.2400,124.7447,129.7345,81.0000,center,q2,0.0000,70.0694,27.6287,1.9193,23.9918
705,56.3200,126.5267,129.0216,89.0000,center,q2,0.0000,71.0229,26.5792,1.9193,23.9918
706,56.4000,127.9524,128.6652,82.0000,center,q2,0.0000,71.6027,26.0241,1.4695,18.3691
707,56.4800,129.7345,127.9524,76.0000,center,q2,0.0000,72.3949,25.1658,1.9193,23.9918
708,56.5600,131.5165,127.2396,75.0000,center,q2,0.0000,73.1351,24.4285,1.9193,23.9918
709,56.6400,132.9422,126.5267,81.0000,center,q2,0.0000,73.7991,23.7912,1.5939,19.9241
710,56.7200,134.7242,125.8139,81.0000,center,q2,0.0000,74.3017,23.3006,1.9193,23.9918
711,56.8000,135.7935,125.1011,82.0000,center,q2,0.0000,74.8510,22.7993,1.2851,16.0633
712,56.8800,137.5755,124.0318,78.0000,center,q2,0.0000,75.4932,22.2182,2.0782,25.9779
713,56.9600,138.6448,122.9626,84.0000,center,q2,0.0000,76.2175,21.5566,1.5121,18.9017
714,57.0400,140.0704,122.2498,82.0000,center,q2,0.0000,76.4172,21.4565,1.5939,19.9241
715,57.1200,141.4961,120.8241,86.0000,center,q2,0.0000,77.1452,20.8560,2.0162,25.2022
716,57.2000,142.9217,119.3985,74.0000,center,q2,0.0000,77.6327,20.4377,2.0162,25.2022
717,57.2800,143.9910,118.3292,76.0000,center,q1,0.0000,77.9120,20.2504,1.5121,18.9017
718,57.3600,145.0602,116.9036,84.0000,center,q1,0.0000,78.3607,19.9213,1.7821,22.2758
719,57.4400,146.1295,115.4779,81.0000,center,q1,0.0000,78.6568,19.7483,1.7821,22.2758
720,57.5200,147.1987,114.0523,78.0000,center,q1,0.0000,78.8189,19.7353,1.7821,22.2758
721,57.6000,147.9115,112.6266,84.0000,center,q1,0.0000,79.0860,19.5734,1.5939,19.9241
722,57.6800,148.9808,111.2010,79.0000,center,q1,0.0000,78.8995,19.8632,1.7821,22.2758
723,57.7600,149.6936,109.4189,77.0000,center,q1,0.0000,79.0217,19.8499,1.9193,23.9918
724,57.8400,150.7628,107.9932,81.0000,center,q1,0.0000,78.4919,20.4549,1.7821,22.2758
725,57.9200,151.4757,106.5676,81.0000,center,q1,0.0000,78.1269,20.8422,1.5939,19.9241
726,58.0000,152.1885,105.1419,82.0000,center,q1,0.0000,77.6376,21.3418,1.5939,19.9241
727,58.0800,152.9013,103.7163,88.0000,center,q1,0.0000,77.0381,21.9461,1.5939,19.9241
728,58.1600,153.9706,101.9342,78.0000,center,q1,0.0000,75.9696,23.0139,2.0782,25.9779
729,58.2400,154.6834,100.5086,80.0000,center,q1,0.0000,75.1762,23.8219,1.5939,19.9241
730,58.3200,155.7526,98.7265,72.0000,center,q1,0.0000,73.8430,25.1144,2.0782,25.9779
731,58.4000,156.4655,97.3008,81.0000,center,q1,0.0000,72.8732,26.0818,1.5939,19.9241
732,58.4800,157.1783,95.8752,80.0000,center,q1,0.0000,71.8374,27.1085,1.5939,19.9241
733,58.5600,157.5347,94.4495,80.0000,center,q1,0.0000,71.0417,27.8479,1.4695,18.3691
734,58.6400,158.6039,93.0239,77.0000,center,q1,0.0000,69.5518,29.3145,1.7821,22.2758
735,58.7200,158.9603,91.2418,76.0000,center,q1,0.0000,68.5389,30.2860,1.8174,22.7170
736,58.8000,159.6732,89.8162,75.0000,center,q1,0.0000,67.2640,31.5069,1.5939,19.9241
737,58.8800,160.3860,88.3905,75.0000,center,q1,0.0000,65.9894,32.7599,1.5939,19.9241
738,58.9600,161.4552,86.2520,74.0000,center,q1,0.0000,64.0008,34.6919,2.3909,29.8862
739,59.0400,161.8117,84.8264,72.0000,center,q1,0.0000,62.9592,35.7022,1.4695,18.3691
740,59.1200,162.5245,83.4007,76.0000,center,q1,0.0000,61.5894,37.0466,1.5939,19.9241
741,59.2000,163.2373,81.6187,63.0000,center,q4,0.0000,60.0215,38.6046,1.9193,23.9918
742,59.2800,163.9501,80.1930,72.0000,center,q4,0.0000,58.5950,39.9912,1.5939,19.9241
743,59.3600,164.6630,78.4109,73.0000,center,q4,0.0000,56.9515,41.6009,1.9193,23.9918
744,59.4400,165.3758,76.9853,74.0000,center,q4,0.0000,55.4964,43.0208,1.5939,19.9241
745,59.5200,166.0886,75.5596,68.0000,center,q4,0.0000,54.0492,44.4526,1.5939,19.9241
746,59.6000,166.4450,73.7776,76.0000,center,q4,0.0000,52.6733,45.8423,1.8174,22.7170
747,59.6800,167.1579,72.3519,78.0000,center,q4,0.0000,51.1611,47.3014,1.5939,19.9241
748,59.7600,167.8707,70.5698,78.0000,center,q4,0.0000,49.3989,49.0028,1.9193,23.9918
749,59.8400,168.5835,69.1442,75.0000,center,q4,0.0000,47.8948,50.4814,1.5939,19.9241
750,59.9200,169.2963,67.7185,67.0000,center,q4,0.0000,46.3967,51.9667,1.5939,19.9241
751,60.0000,170.0092,65.9365,62.0000,center,q4,0.0000,44.6656,53.7025,1.9193,23.9918
752,60.0800,170.7220,64.8672,70.0000,center,q4,0.0000,43.4210,54.9557,1.2851,16.0633
753,60.1600,171.0784,63.4416,71.0000,center,q4,0.0000,42.1488,56.2034,1.4695,18.3691
754,60.2400,171.4348,62.3723,74.0000,center,q4,0.0000,41.1175,57.2091,1.1271,14.0885
755,60.3200,172.1476,60.9467,75.0000,center,q4,0.0000,39.5876,58.7233,1.5939,19.9241
756,60.4000,172.5041,59.1646,71.0000,center,q4,0.0000,38.0562,60.2521,1.8174,22.7170
757,60.4800,172.5041,57.7390,68.0000,center,q4,0.0000,36.9640,61.2929,1.4257,17.8207
758,60.5600,172.5041,56.3133,70.0000,center,q4,0.0000,35.8758,62.3488,1.4257,17.8207
759,60.6400,171.7912,54.8877,67.0000,center,q4,0.0000,35.2975,62.9548,1.5939,19.9241
760,60.7200,171.4348,53.4620,71.0000,center,q4,0.0000,34.3583,63.8203,1.4695,18.3691
761,60.8000,170.7220,52.3928,73.0000,center,q4,0.0000,33.9342,64.2071,1.2851,16.0633
762,60.8800,170.0092,51.6799,75.0000,center,q4,0.0000,33.7917,64.3334,1.0081,12.6011
763,60.9600,168.9399,50.6107,70.0000,center,q4,0.0000,33.5748,64.5519,1.5121,18.9017
764,61.0400,167.5143,49.5415,76.0000,center,q4,0.0000,33.5104,64.6027,1.7821,22.2758
765,61.1200,166.4450,49.1850,70.0000,center,q4,0.0000,33.7409,64.3010,1.1271,14.0885
766,61.2000,165.0194,48.8286,67.0000,center,q4,0.0000,34.1730,63.8269,1.4695,18.3691
767,61.2800,164.3065,48.4722,71.0000,center,q4,0.0000,34.2305,63.7530,0.7970,9.9621
768,61.3600,163.2373,48.8286,76.0000,center,q4,0.0000,35.0990,62.8944,1.1271,14.0885
769,61.4400,162.1681,49.1850,77.0000,center,q4,0.0000,35.9430,62.0443,1.1271,14.0885
770,61.5200,161.0988,49.8979,84.0000,center,q4,0.0000,37.1030,60.8931,1.2851,16.0633
771,61.6000,160.3860,50.9671,78.0000,center,q4,0.0000,38.3869,59.6113,1.2851,16.0633
772,61.6800,159.6732,52.0363,78.0000,center,q4,0.0000,39.6709,58.3297,1.2851,16.0633
773,61.7600,158.9603,53.4620,70.0000,center,q4,0.0000,41.2594,56.7378,1.5939,19.9241
774,61.8400,158.2475,54.8877,65.0000,center,q4,0.0000,42.8482,55.1461,1.5939,19.9241
775,61.9200,157.8911,55.9569,69.0000,center,q4,0.0000,43.9488,54.0410,1.1271,14.0885
776,62.0000,157.1783,57.3825,72.0000,center,q4,0.0000,45.5387,52.4498,1.5939,19.9241
777,62.0800,156.8219,58.8082,66.0000,center,q4,0.0000,46.9493,51.0384,1.4695,18.3691
778,62.1600,155.7526,60.2339,70.0000,center,q4,0.0000,48.7192,49.2680,1.7821,22.2758
779,62.2400,155.0398,61.3031,72.0000,center,q4,0.0000,50.0021,47.9853,1.2851,16.0633
780,62.3200,154.3270,62.7287,73.0000,center,q4,0.0000,51.5926,46.3946,1.5939,19.9241
781,62.4000,153.2577,64.1544,68.0000,center,q4,0.0000,53.3633,44.6249,1.7821,22.2758
782,62.4800,152.5449,65.2236,74.0000,center,q4,0.0000,54.6464,43.3427,1.2851,16.0633
783,62.5600,151.4757,66.6493,69.0000,center,q4,0.0000,56.4181,41.5746,1.7821,22.2758
784,62.6400,150.4064,68.0749,67.0000,center,q4,0.0000,58.1784,39.8077,1.7821,22.2758
785,62.7200,149.3372,69.1442,67.0000,center,q4,0.0000,59.6138,38.3547,1.5121,18.9017
786,62.8000,148.2679,70.5698,64.0000,center,q4,0.0000,61.3663,36.5921,1.7821,22.2758
787,62.8800,147.1987,71.6391,64.0000,center,q4,0.0000,62.8016,35.1472,1.5121,18.9017
788,62.9600,146.4859,73.0647,65.0000,center,q4,0.0000,64.3955,33.5534,1.5939,19.9241
789,63.0400,145.4166,74.1340,64.0000,center,q4,0.0000,65.8005,32.1142,1.5121,18.9017
790,63.1200,144.7038,75.9160,68.0000,center,q4,0.0000,67.7195,30.2024,1.9193,23.9918
791,63.2000,143.6346,77.3417,61.0000,center,q4,0.0000,69.4503,28.4481,1.7821,22.2758
792,63.2800,142.9217,78.7673,59.0000,center,q4,0.0000,71.0417,26.8542,1.5939,19.9241
