Track file,G:\Water Maze Data\xxx_0001\data\track_00129.trk
Object,0
Samples,322
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,112.2702,193.1760,76.0000,wall,q2,0.0000,5.5330,92.2743,1.9193,23.9918
264,21.0400,110.1317,193.8889,76.0000,wall,q2,0.0000,4.3360,93.4262,2.2542,28.1769
265,21.1200,109.4189,194.2453,83.0000,wall,q2,0.0000,3.8387,93.9346,0.7970,9.9621
266,21.2000,109.0625,193.8889,76.0000,wall,q2,0.0000,4.0637,93.6705,0.5040,6.3006
267,21.2800,108.7061,193.5324,70.0000,wall,q2,0.0000,4.3360,93.4083,0.5040,6.3006
268,21.3600,107.6368,193.1760,81.0000,wall,q2,0.0000,4.4086,93.3238,1.1271,14.0885
269,21.4400,106.9240,192.8196,70.0000,wall,q2,0.0000,4.6334,93.1603,0.7970,9.9621
270,21.5200,105.8548,192.4632,80.0000,wall,q2,0.0000,4.6334,93.0988,1.1271,14.0885
271,21.6000,105.1419,192.1068,78.0000,wall,q2,0.0000,4.7551,92.9512,0.7970,9.9621
272,21.6800,103.7163,191.3940,73.0000,wall,q2,0.0000,5.1031,92.6759,1.5939,19.9241
273,21.7600,102.6470,191.0375,75.0000,wall,q2,0.0000,5.1895,92.6566,1.1271,14.0885
274,21.8400,101.5778,190.3247,82.0000,wall,q2,0.0000,5.5330,92.3130,1.2851,16.0633
275,21.9200,100.1521,189.2555,75.0000,wall,q2,0.0000,6.0590,91.7690,1.7821,22.2758
276,22.0000,99.0829,188.1862,78.0000,wall,q2,0.0000,6.6584,91.1313,1.5121,18.9017
277,22.0800,98.0137,186.7606,78.0000,wall,q2,0.0000,7.6774,90.1824,1.7821,22.2758
278,22.1600,96.9444,184.9785,82.0000,wall,q2,0.0000,8.9388,88.9297,2.0782,25.9779
279,22.2400,95.8752,183.5529,78.0000,wall,q2,0.0000,9.8836,88.0350,1.7821,22.2758
280,22.3200,95.1624,181.7708,80.0000,wall,q2,0.0000,11.1859,86.6956,1.9193,23.9918
281,22.4000,94.4495,179.9887,80.0000,wall,q2,0.0000,12.5961,85.3784,1.9193,23.9918
282,22.4800,94.0931,178.2067,81.0000,wall,q2,0.0000,14.0275,83.9271,1.8174,22.7170
283,22.5600,93.7367,176.4246,74.0000,wall,q2,0.0000,15.4619,82.4903,1.8174,22.7170
284,22.6400,93.3803,174.6425,75.0000,wall,q2,0.0000,16.8987,81.0688,1.8174,22.7170
285,22.7200,93.0239,172.8605,76.0000,wall,q2,0.0000,18.3302,79.6634,1.8174,22.7170
286,22.8000,92.6675,171.0784,73.0000,wall,q2,0.0000,19.7673,78.2749,1.8174,22.7170
287,22.8800,92.3111,169.6527,76.0000,wall,q2,0.0000,20.7823,77.2127,1.4695,18.3691
288,22.9600,92.3111,167.8707,77.0000,center,q2,0.0000,22.3292,75.6754,1.7821,22.2758
289,23.0400,92.3111,166.4450,81.0000,center,q2,0.0000,23.5368,74.4534,1.4257,17.8207
290,23.1200,92.6675,164.6630,82.0000,center,q2,0.0000,25.2450,72.7480,1.8174,22.7170
291,23.2000,93.3803,163.2373,80.0000,center,q2,0.0000,26.8353,71.1608,1.5939,19.9241
292,23.2800,94.4495,161.4552,82.0000,center,q2,0.0000,28.9134,69.0829,2.0782,25.9779
293,23.3600,95.1624,159.6732,81.0000,center,q2,0.0000,30.8128,67.1942,1.9193,23.9918
294,23.4400,96.2316,158.2475,83.0000,center,q2,0.0000,32.5821,65.4182,1.7821,22.2758
295,23.5200,97.3008,156.4655,81.0000,center,q2,0.0000,34.6602,63.3404,2.0782,25.9779
296,23.6000,98.0137,155.0398,85.0000,center,q2,0.0000,36.2509,61.7541,1.5939,19.9241
297,23.6800,99.0829,153.2577,82.0000,center,q2,0.0000,38.3289,59.6764,2.0782,25.9779
298,23.7600,99.7957,151.4757,85.0000,center,q2,0.0000,40.2289,57.7903,1.9193,23.9918
299,23.8400,101.2214,150.4064,88.0000,center,q2,0.0000,41.8706,56.1243,1.7821,22.2758
300,23.9200,102.2906,148.9808,89.0000,center,q2,0.0000,43.6428,54.3489,1.7821,22.2758
301,24.0000,103.7163,147.5551,87.0000,center,q2,0.0000,45.6014,52.3875,2.0162,25.2022
302,24.0800,105.1419,146.4859,88.0000,center,q2,0.0000,47.2580,50.7370,1.7821,22.2758
303,24.1600,106.5676,145.4166,87.0000,center,q2,0.0000,48.9001,49.0956,1.7821,22.2758
304,24.2400,107.9932,144.7038,85.0000,center,q2,0.0000,50.2088,47.7765,1.5939,19.9241
305,24.3200,109.4189,144.7038,92.0000,center,q2,0.0000,50.8473,47.1074,1.4257,17.8207
306,24.4000,111.5574,144.7038,99.0000,center,q2,0.0000,51.7143,46.1680,2.1385,26.7310
307,24.4800,113.3394,144.7038,103.0000,center,q2,0.0000,52.4122,45.4473,1.7821,22.2758
308,24.5600,115.1215,144.7038,102.0000,center,q2,0.0000,52.9847,44.7860,1.7821,22.2758
309,24.6400,116.9036,145.0602,100.0000,center,q2,0.0000,53.2489,44.5247,1.8174,22.7170
310,24.7200,118.6856,145.0602,105.0000,SW,q2,0.0000,53.7062,43.9940,1.7821,22.2758
311,24.8000,119.3985,144.7038,104.0000,SW,q2,0.0000,54.2463,43.4566,0.7970,9.9621
312,24.8800,120.1113,144.7038,105.0000,SW,q2,0.0000,54.4520,43.2722,0.7128,8.9103
313,24.9600,120.8241,144.7038,110.0000,SW,q2,0.0000,54.6336,43.0988,0.7128,8.9103
314,25.0400,121.5369,145.0602,109.0000,SW,q2,0.0000,54.4391,43.2843,0.7970,9.9621
315,25.1200,122.2498,145.4166,104.0000,SW,q2,0.0000,54.1994,43.4836,0.7970,9.9621
316,25.2000,122.6062,145.4166,108.0000,center,q2,0.0000,54.2428,43.4135,0.3564,4.4552
317,25.2800,122.2498,145.4166,103.0000,SW,q2,0.0000,54.1994,43.4836,0.3564,4.4552
318,25.3600,121.8934,145.4166,102.0000,SW,q2,0.0000,54.1420,43.5565,0.3564,4.4552
319,25.4400,121.8934,145.7731,102.0000,SW,q2,0.0000,53.7901,43.9052,0.3564,4.4552
320,25.5200,122.2498,145.7731,101.0000,SW,q2,0.0000,53.8455,43.8328,0.3564,4.4552
321,25.6000,122.2498,145.7731,100.0000,SW,q2,0.0000,53.8455,43.8328,0.0000,0.0000
322,25.6800,121.8934,145.4166,103.0000,SW,q2,0.0000,54.1420,43.5565,0.5040,6.3006
