Track file,G:\Water Maze Data\xxx_0001\data\track_00831.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,85.8956,89.8162,105.0000,center,q3,0.0000,52.0412,46.9154,2.2822,28.5270
526,42.0000,87.6777,88.7469,104.0000,center,q3,0.0000,53.3538,45.5248,2.0782,25.9779
527,42.0800,89.1033,87.3213,113.0000,center,q3,0.0000,54.2053,44.6458,2.0162,25.2022
528,42.1600,90.8854,85.8956,104.0000,center,q3,0.0000,55.3096,43.5133,2.2822,28.5270
529,42.2400,91.9546,84.1135,109.0000,center,q3,0.0000,55.4690,43.2702,2.0782,25.9779
530,42.3200,93.0239,81.9751,107.0000,center,q3,0.0000,55.3853,43.2964,2.3909,29.8862
531,42.4000,93.7367,80.5494,105.0000,center,q3,0.0000,55.2579,43.3871,1.5939,19.9241
532,42.4800,93.7367,78.4109,102.0000,center,q3,0.0000,54.1009,44.5225,2.1385,26.7310
533,42.5600,93.0239,76.6289,109.0000,center,q3,0.0000,52.4642,46.1087,1.9193,23.9918
534,42.6400,92.3111,74.4904,108.0000,center,q3,0.0000,50.6082,47.9291,2.2542,28.1769
535,42.7200,91.5982,72.7083,110.0000,center,q3,0.0000,48.9274,49.5678,1.9193,23.9918
536,42.8000,90.8854,70.5698,108.0000,center,q3,0.0000,47.0479,51.4486,2.2542,28.1769
537,42.8800,90.1726,68.7878,105.0000,center,q3,0.0000,45.3640,53.1293,1.9193,23.9918
538,42.9600,89.4597,67.0057,104.0000,center,q3,0.0000,43.6006,54.8257,1.9193,23.9918
539,43.0400,89.4597,64.8672,97.0000,center,q3,0.0000,42.1066,56.2459,2.1385,26.7310
540,43.1200,89.4597,62.7287,97.0000,center,q3,0.0000,40.6702,57.7103,2.1385,26.7310
541,43.2000,89.8162,60.9467,99.0000,center,q3,0.0000,39.5876,58.7118,1.8174,22.7170
542,43.2800,90.5290,58.8082,106.0000,center,q3,0.0000,38.4695,59.7709,2.2542,28.1769
543,43.3600,91.5982,57.0261,102.0000,center,q3,0.0000,37.8336,60.3924,2.0782,25.9779
544,43.4400,92.6675,55.2441,98.0000,center,q3,0.0000,37.0738,61.0783,2.0782,25.9779
545,43.5200,93.7367,53.4620,99.0000,center,q3,0.0000,36.2930,61.8265,2.0782,25.9779
546,43.6000,95.1624,51.6799,99.0000,center,q4,0.0000,35.7019,62.4296,2.2822,28.5270
547,43.6800,96.2316,49.8979,99.0000,center,q4,0.0000,34.7206,63.3045,2.0782,25.9779
548,43.7600,97.6573,47.7594,99.0000,center,q4,0.0000,33.6240,64.3532,2.5701,32.1267
549,43.8400,99.0829,45.9773,102.0000,center,q4,0.0000,32.8307,65.1750,2.2822,28.5270
550,43.9200,100.5086,44.1953,101.0000,center,q4,0.0000,31.8786,66.0655,2.2822,28.5270
551,44.0000,101.2214,42.0568,97.0000,center,q4,0.0000,30.2846,67.6536,2.2542,28.1769
552,44.0800,101.9342,39.9183,93.0000,center,q4,0.0000,28.5954,69.2788,2.2542,28.1769
553,44.1600,101.9342,38.1362,92.0000,center,q4,0.0000,26.9605,70.9007,1.7821,22.2758
554,44.2400,101.2214,36.3542,92.0000,center,q4,0.0000,25.0430,72.8184,1.9193,23.9918
555,44.3200,100.1521,35.2849,94.0000,center,q4,0.0000,23.6337,74.2332,1.5121,18.9017
556,44.4000,98.7265,34.5721,98.0000,center,q4,0.0000,22.4427,75.4802,1.5939,19.9241
557,44.4800,97.3008,33.8593,83.0000,wall,q4,0.0000,21.1999,76.7401,1.5939,19.9241
558,44.5600,95.8752,34.2157,87.0000,wall,q4,0.0000,20.8829,77.0588,1.4695,18.3691
559,44.6400,94.0931,34.5721,93.0000,wall,q4,0.0000,20.4029,77.5729,1.8174,22.7170
560,44.7200,92.3111,35.6413,87.0000,wall,q4,0.0000,20.4775,77.5073,2.0782,25.9779
561,44.8000,90.8854,36.7106,94.0000,wall,q4,0.0000,20.6658,77.3120,1.7821,22.2758
562,44.8800,89.1033,37.7798,96.0000,wall,q4,0.0000,20.6658,77.3497,2.0782,25.9779
563,44.9600,87.6777,39.5619,96.0000,wall,q4,0.0000,21.4589,76.6535,2.2822,28.5270
564,45.0400,86.2520,41.3439,89.0000,wall,q3,0.0000,22.1005,76.0196,2.2822,28.5270
565,45.1200,84.8264,43.1260,94.0000,wall,q3,0.0000,22.6680,75.4493,2.2822,28.5270
566,45.2000,83.4007,44.9081,94.0000,center,q3,0.0000,23.2435,74.9442,2.2822,28.5270
567,45.2800,81.9751,47.0466,102.0000,center,q3,0.0000,23.9753,74.2376,2.5701,32.1267
568,45.3600,80.9058,49.1850,94.0000,center,q3,0.0000,24.9489,73.3702,2.3909,29.8862
569,45.4400,79.8366,51.3235,97.0000,center,q3,0.0000,25.7507,72.5713,2.3909,29.8862
570,45.5200,78.7673,53.8184,103.0000,center,q3,0.0000,26.7571,71.5987,2.7144,33.9295
571,45.6000,78.0545,56.3133,95.0000,center,q3,0.0000,27.9756,70.4488,2.5947,32.4341
572,45.6800,77.3417,58.8082,96.0000,center,q3,0.0000,29.1672,69.3770,2.5947,32.4341
573,45.7600,76.6289,60.9467,103.0000,center,q3,0.0000,29.8920,68.6039,2.2542,28.1769
574,45.8400,75.9160,63.7980,98.0000,center,q3,0.0000,31.0796,67.4821,2.9391,36.7382
575,45.9200,75.9160,66.2929,102.0000,center,q3,0.0000,32.5763,66.0709,2.4949,31.1862
576,46.0000,75.5596,68.7878,106.0000,center,q3,0.0000,33.6107,65.0285,2.5202,31.5028
577,46.0800,75.5596,71.6391,100.0000,center,q3,0.0000,35.0990,63.5829,2.8513,35.6413
578,46.1600,75.2032,74.1340,99.0000,center,q3,0.0000,36.0242,62.7141,2.5202,31.5028
579,46.2400,75.2032,76.9853,97.0000,center,q3,0.0000,37.2993,61.4624,2.8513,35.6413
580,46.3200,74.8468,79.4802,99.0000,center,q3,0.0000,38.0962,60.7852,2.5202,31.5028
581,46.4000,74.8468,81.9751,98.0000,center,q3,0.0000,38.9861,59.8716,2.4949,31.1862
582,46.4800,74.8468,84.4700,100.0000,center,q3,0.0000,39.8434,59.0495,2.4949,31.1862
583,46.5600,74.8468,87.3213,105.0000,center,q3,0.0000,40.7154,58.2267,2.8513,35.6413
584,46.6400,75.2032,89.8162,104.0000,center,q3,0.0000,41.6699,57.2657,2.5202,31.5028
585,46.7200,75.2032,92.3111,107.0000,center,q3,0.0000,42.2466,56.7514,2.4949,31.1862
586,46.8000,75.2032,95.1624,111.0000,center,q3,0.0000,42.6566,56.2933,2.8513,35.6413
587,46.8800,75.5596,97.6573,105.0000,center,q3,0.0000,43.4137,55.6537,2.5202,31.5028
588,46.9600,75.5596,100.1521,108.0000,center,q3,0.0000,43.4956,55.4781,2.4949,31.1862
589,47.0400,75.9160,102.6470,103.0000,center,q3,0.0000,43.9835,55.0579,2.5202,31.5028
590,47.1200,75.9160,105.1419,104.0000,center,q3,0.0000,43.8620,55.1067,2.4949,31.1862
591,47.2000,75.9160,107.6368,102.0000,center,q3,0.0000,43.8099,55.2682,2.4949,31.1862
592,47.2800,75.9160,110.1317,107.0000,center,q3,0.0000,43.4196,55.5414,2.4949,31.1862
593,47.3600,75.5596,112.6266,106.0000,center,q3,0.0000,42.7057,56.2756,2.5202,31.5028
594,47.4400,75.2032,114.7651,100.0000,center,q3,0.0000,41.9252,57.0359,2.1680,27.0997
595,47.5200,74.4904,117.2600,102.0000,center,q3,0.0000,40.6327,58.3006,2.5947,32.4341
596,47.6000,73.7776,118.6856,96.0000,center,q3,0.0000,39.5924,59.3566,1.5939,19.9241
597,47.6800,72.7083,120.1113,97.0000,center,q3,0.0000,38.2078,60.7778,1.7821,22.2758
598,47.7600,71.2827,121.5369,107.0000,center,q3,0.0000,36.4048,62.5575,2.0162,25.2022
599,47.8400,69.5006,122.2498,100.0000,center,q3,0.0000,34.4893,64.4714,1.9193,23.9918
600,47.9200,67.7185,122.9626,103.0000,center,q3,0.0000,32.5724,66.3856,1.9193,23.9918
601,48.0000,65.9365,123.6754,96.0000,center,q3,0.0000,30.6536,68.3001,1.9193,23.9918
602,48.0800,64.1544,124.0318,99.0000,center,q3,0.0000,28.8541,70.1062,1.8174,22.7170
603,48.1600,62.3723,124.7447,98.0000,center,q3,0.0000,26.9393,72.0205,1.9193,23.9918
604,48.2400,60.2339,125.1011,100.0000,center,q3,0.0000,24.7957,74.1667,2.1680,27.0997
605,48.3200,58.0954,125.4575,95.0000,wall,q3,0.0000,22.6568,76.3140,2.1680,27.0997
606,48.4000,56.3133,125.4575,91.0000,wall,q3,0.0000,20.9830,78.0176,1.7821,22.2758
607,48.4800,54.1748,126.1703,91.0000,wall,q3,0.0000,18.7312,80.2710,2.2542,28.1769
608,48.5600,52.0363,126.5267,85.0000,wall,q3,0.0000,16.5991,82.4211,2.1680,27.0997
609,48.6400,50.6107,126.8831,84.0000,wall,q3,0.0000,15.1297,83.8891,1.4695,18.3691
610,48.7200,48.8286,127.2396,81.0000,wall,q3,0.0000,13.3167,85.6987,1.8174,22.7170
611,48.8000,47.4030,127.2396,74.0000,wall,q3,0.0000,11.9492,87.0661,1.4257,17.8207
612,48.8800,45.6209,126.8831,73.0000,wall,q3,0.0000,10.2867,88.6807,1.8174,22.7170
613,48.9600,44.5517,126.5267,76.0000,wall,q3,0.0000,9.3554,89.6153,1.1271,14.0885
614,49.0400,43.1260,125.4575,74.0000,wall,q3,0.0000,8.2284,90.7182,1.7821,22.2758
615,49.1200,42.0568,124.3883,77.0000,wall,q3,0.0000,7.4421,91.4960,1.5121,18.9017
616,49.2000,41.3439,122.9626,75.0000,wall,q3,0.0000,7.1015,91.8658,1.5939,19.9241
617,49.2800,40.6311,121.5369,83.0000,wall,q3,0.0000,6.7625,92.2616,1.5939,19.9241
618,49.3600,40.6311,119.7549,83.0000,wall,q3,0.0000,7.1372,91.9166,1.7821,22.2758
619,49.4400,40.6311,117.9728,83.0000,wall,q3,0.0000,7.4421,91.6050,1.7821,22.2758
620,49.5200,40.9875,116.1907,88.0000,wall,q3,0.0000,7.9696,90.9745,1.8174,22.7170
621,49.6000,41.3439,114.0523,84.0000,wall,q3,0.0000,8.6719,90.3311,2.1680,27.0997
622,49.6800,41.3439,112.2702,89.0000,wall,q3,0.0000,8.9388,90.1268,1.7821,22.2758
623,49.7600,41.3439,110.4881,87.0000,wall,q3,0.0000,9.2530,89.9574,1.7821,22.2758
624,49.8400,41.3439,108.3497,89.0000,wall,q3,0.0000,9.2667,89.8003,2.1385,26.7310
625,49.9200,40.9875,106.5676,82.0000,wall,q3,0.0000,8.9103,90.0642,1.8174,22.7170
626,50.0000,40.6311,104.7855,79.0000,wall,q3,0.0000,8.7376,90.3640,1.8174,22.7170
627,50.0800,39.9183,103.3599,80.0000,wall,q3,0.0000,8.1975,91.0570,1.5939,19.9241
628,50.1600,39.2055,103.0035,81.0000,wall,q3,0.0000,7.4847,91.7684,0.7970,9.9621
629,50.2400,39.5619,102.6470,79.0000,wall,q3,0.0000,7.8411,91.4119,0.5040,6.3006
630,50.3200,39.5619,102.6470,76.0000,wall,q3,0.0000,7.8411,91.4119,0.0000,0.0000
631,50.4000,39.5619,103.0035,79.0000,wall,q3,0.0000,7.8411,91.4120,0.3564,4.4552
632,50.4800,39.9183,103.3599,88.0000,wall,q3,0.0000,8.1975,91.0570,0.5040,6.3006
633,50.5600,39.9183,104.4291,79.0000,wall,q3,0.0000,8.1275,91.0696,1.0692,13.3655
634,50.6400,40.6311,105.8548,81.0000,wall,q3,0.0000,8.5836,90.3936,1.5939,19.9241
635,50.7200,41.3439,107.2804,75.0000,wall,q3,0.0000,9.2667,89.7408,1.5939,19.9241
636,50.8000,42.4132,108.7061,83.0000,wall,q3,0.0000,10.3360,88.7560,1.7821,22.2758
637,50.8800,43.8388,110.1317,81.0000,wall,q3,0.0000,11.7562,87.4413,2.0162,25.2022
638,50.9600,45.6209,111.5574,91.0000,wall,q3,0.0000,13.2641,85.7991,2.2822,28.5270
639,51.0400,47.0466,112.9830,82.0000,wall,q3,0.0000,14.4732,84.5405,2.0162,25.2022
640,51.1200,48.8286,114.4087,89.0000,wall,q3,0.0000,16.0069,82.9588,2.2822,28.5270
641,51.2000,50.6107,115.8343,87.0000,wall,q3,0.0000,17.5549,81.4104,2.2822,28.5270
642,51.2800,52.0363,117.2600,88.0000,wall,q3,0.0000,18.7515,80.2477,2.0162,25.2022
643,51.3600,53.8184,118.6856,88.0000,wall,q3,0.0000,20.2278,78.7702,2.2822,28.5270
644,51.4400,55.6005,120.1113,84.0000,wall,q3,0.0000,21.6123,77.3318,2.2822,28.5270
645,51.5200,57.3825,121.5369,81.0000,wall,q3,0.0000,23.0018,75.9347,2.2822,28.5270
646,51.6000,59.1646,123.3190,89.0000,center,q3,0.0000,24.2911,74.6784,2.5202,31.5028
647,51.6800,60.5903,124.3883,86.0000,center,q3,0.0000,25.3655,73.6148,1.7821,22.2758
648,51.7600,62.3723,126.5267,86.0000,center,q3,0.0000,26.2805,72.5830,2.7837,34.7960
649,51.8400,64.1544,128.3088,87.0000,center,q3,0.0000,27.3348,71.5167,2.5202,31.5028
650,51.9200,65.9365,130.0909,95.0000,center,q3,0.0000,28.3724,70.5244,2.5202,31.5028
651,52.0000,67.3621,131.8729,97.0000,center,q3,0.0000,28.8519,69.9333,2.2822,28.5270
652,52.0800,68.7878,134.0114,93.0000,center,q3,0.0000,29.1693,69.5713,2.5701,32.1267
653,52.1600,70.2134,135.7935,97.0000,center,q3,0.0000,29.5845,69.1321,2.2822,28.5270
654,52.2400,71.6391,137.5755,85.0000,center,q3,0.0000,29.8899,68.7658,2.2822,28.5270
655,52.3200,72.7083,139.7140,91.0000,center,q3,0.0000,29.6595,68.9654,2.3909,29.8862
656,52.4000,73.4211,141.8525,91.0000,center,q3,0.0000,29.0865,69.5417,2.2542,28.1769
657,52.4800,73.7776,143.9910,91.0000,center,q2,0.0000,28.0912,70.4747,2.1680,27.0997
658,52.5600,74.4904,146.4859,89.0000,center,q2,0.0000,27.1085,71.3955,2.5947,32.4341
659,52.6400,74.4904,148.6244,92.0000,center,q2,0.0000,25.8123,72.7232,2.1385,26.7310
660,52.7200,74.4904,150.4064,95.0000,center,q2,0.0000,24.6982,73.8587,1.7821,22.2758
661,52.8000,74.1340,152.5449,97.0000,center,q2,0.0000,22.9354,75.5222,2.1680,27.0997
662,52.8800,73.4211,153.9706,93.0000,wall,q2,0.0000,21.4234,76.9998,1.5939,19.9241
663,52.9600,72.3519,155.7526,91.0000,wall,q2,0.0000,19.4074,78.9853,2.0782,25.9779
664,53.0400,71.6391,156.8219,85.0000,wall,q2,0.0000,18.1456,80.2316,1.2851,16.0633
665,53.1200,70.2134,157.8911,80.0000,wall,q2,0.0000,16.3834,82.0058,1.7821,22.2758
666,53.2000,68.7878,158.2475,81.0000,wall,q2,0.0000,15.1213,83.3043,1.4695,18.3691
667,53.2800,67.0057,158.6039,85.0000,wall,q2,0.0000,13.6092,84.8768,1.8174,22.7170
668,53.3600,65.9365,158.9603,72.0000,wall,q2,0.0000,12.6011,85.9180,1.1271,14.0885
669,53.4400,64.5108,158.9603,75.0000,wall,q2,0.0000,11.5930,87.0021,1.4257,17.8207
670,53.5200,63.4416,158.9603,65.0000,wall,q2,0.0000,10.7752,87.8217,1.0692,13.3655
671,53.6000,62.3723,158.6039,68.0000,wall,q2,0.0000,10.1312,88.4212,1.1271,14.0885
672,53.6800,61.3031,158.2475,64.0000,wall,q2,0.0000,9.4902,89.0310,1.1271,14.0885
673,53.7600,60.2339,157.8911,65.0000,wall,q2,0.0000,8.8531,89.6508,1.1271,14.0885
674,53.8400,59.8774,157.5347,62.0000,wall,q2,0.0000,8.8244,89.7145,0.5040,6.3006
675,53.9200,59.1646,157.1783,68.0000,wall,q2,0.0000,8.5018,90.0648,0.7970,9.9621
676,54.0000,58.0954,156.4655,76.0000,wall,q2,0.0000,8.0804,90.4952,1.2851,16.0633
677,54.0800,57.3825,155.7526,79.0000,wall,q2,0.0000,7.9137,90.6522,1.0081,12.6011
678,54.1600,56.3133,154.3270,76.0000,wall,q2,0.0000,7.9137,90.7052,1.7821,22.2758
679,54.2400,55.6005,153.2577,84.0000,wall,q3,0.0000,8.0094,90.6938,1.2851,16.0633
680,54.3200,55.2441,151.8321,77.0000,wall,q3,0.0000,8.4493,90.2077,1.4695,18.3691
681,54.4000,54.8877,150.0500,76.0000,wall,q3,0.0000,9.1077,89.5546,1.8174,22.7170
682,54.4800,54.8877,148.2679,79.0000,wall,q3,0.0000,10.0430,88.6276,1.7821,22.2758
683,54.5600,54.8877,146.4859,81.0000,wall,q3,0.0000,10.9796,87.7271,1.7821,22.2758
684,54.6400,55.2441,145.0602,77.0000,wall,q3,0.0000,11.9810,86.7148,1.4695,18.3691
685,54.7200,55.9569,143.2782,80.0000,wall,q3,0.0000,13.5484,85.2327,1.9193,23.9918
686,54.8000,56.3133,142.2089,66.0000,wall,q3,0.0000,14.3675,84.4149,1.1271,14.0885
687,54.8800,57.3825,140.7833,67.0000,wall,q3,0.0000,15.9393,82.8075,1.7821,22.2758
688,54.9600,58.0954,139.3576,69.0000,wall,q3,0.0000,17.2152,81.5258,1.5939,19.9241
689,55.0400,58.8082,138.2884,65.0000,wall,q3,0.0000,18.3302,80.4118,1.2851,16.0633
690,55.1200,59.8774,137.2191,66.0000,wall,q3,0.0000,19.7673,78.9821,1.5121,18.9017
691,55.2000,60.5903,136.5063,54.0000,wall,q3,0.0000,20.7211,78.0306,1.0081,12.6011
692,55.2800,60.9467,135.7935,57.0000,wall,q3,0.0000,21.3610,77.4030,0.7970,9.9621
693,55.3600,61.6595,135.0807,66.0000,wall,q3,0.0000,22.3150,76.4551,1.0081,12.6011
694,55.4400,62.3723,134.3678,72.0000,wall,q3,0.0000,23.2735,75.5089,1.0081,12.6011
695,55.5200,63.0852,133.2986,72.0000,center,q3,0.0000,24.3876,74.4175,1.2851,16.0633
696,55.6000,63.4416,132.2293,78.0000,center,q3,0.0000,25.1846,73.6591,1.1271,14.0885
697,55.6800,63.4416,130.8037,85.0000,center,q3,0.0000,25.8123,73.1015,1.4257,17.8207
698,55.7600,63.7980,129.0216,83.0000,center,q3,0.0000,26.7405,72.1058,1.8174,22.7170
699,55.8400,63.7980,127.2396,89.0000,center,q3,0.0000,27.3882,71.4774,1.7821,22.2758
700,55.9200,64.1544,125.8139,89.0000,center,q3,0.0000,28.1995,70.6659,1.4695,18.3691
701,56.0000,64.1544,124.0318,92.0000,center,q3,0.0000,28.8541,70.1062,1.7821,22.2758
702,56.0800,64.5108,122.2498,82.0000,center,q3,0.0000,29.7365,69.2455,1.8174,22.7170
703,56.1600,64.8672,120.8241,82.0000,center,q3,0.0000,30.4290,68.5150,1.4695,18.3691
704,56.2400,65.2236,119.0421,68.0000,center,q3,0.0000,31.2060,67.7223,1.8174,22.7170
705,56.3200,65.5801,117.6164,79.0000,center,q3,0.0000,31.8985,67.0473,1.4695,18.3691
706,56.4000,65.5801,116.1907,89.0000,center,q3,0.0000,32.2451,66.7471,1.4257,17.8207
707,56.4800,65.2236,115.1215,88.0000,center,q3,0.0000,32.1108,66.8914,1.1271,14.0885
708,56.5600,64.8672,114.0523,89.0000,center,q3,0.0000,31.9204,67.0544,1.1271,14.0885
709,56.6400,64.1544,113.3394,87.0000,center,q3,0.0000,31.3015,67.6427,1.0081,12.6011
710,56.7200,63.4416,112.9830,95.0000,center,q3,0.0000,30.6474,68.2929,0.7970,9.9621
711,56.8000,62.3723,112.6266,89.0000,center,q3,0.0000,29.6488,69.2991,1.1271,14.0885
712,56.8800,61.3031,113.3394,87.0000,center,q3,0.0000,28.4796,70.4607,1.2851,16.0633
713,56.9600,60.5903,114.0523,91.0000,center,q3,0.0000,27.6743,71.2745,1.0081,12.6011
714,57.0400,59.8774,115.4779,89.0000,center,q3,0.0000,26.7785,72.2147,1.5939,19.9241
715,57.1200,59.1646,116.9036,86.0000,center,q3,0.0000,25.8516,73.1776,1.5939,19.9241
716,57.2000,58.4518,119.0421,90.0000,center,q3,0.0000,24.6364,74.3147,2.2542,28.1769
717,57.2800,58.4518,120.8241,86.0000,center,q3,0.0000,24.2046,74.7240,1.7821,22.2758
718,57.3600,58.4518,122.6062,91.0000,wall,q3,0.0000,23.7757,75.1733,1.7821,22.2758
719,57.4400,58.4518,124.7447,91.0000,wall,q3,0.0000,23.2353,75.7644,2.1385,26.7310
720,57.5200,59.1646,126.8831,91.0000,wall,q3,0.0000,23.1669,75.7345,2.2542,28.1769
721,57.6000,59.8774,129.3780,88.0000,wall,q3,0.0000,22.9797,75.8957,2.5947,32.4341
722,57.6800,60.9467,131.1601,84.0000,wall,q3,0.0000,23.3308,75.5454,2.0782,25.9779
723,57.7600,62.0159,133.2986,89.0000,wall,q3,0.0000,23.4313,75.3942,2.3909,29.8862
724,57.8400,63.4416,135.0807,83.0000,center,q3,0.0000,23.9089,74.8433,2.2822,28.5270
725,57.9200,64.8672,137.2191,85.0000,center,q3,0.0000,24.2282,74.5222,2.5701,32.1267
726,58.0000,66.2929,139.3576,91.0000,center,q3,0.0000,24.4059,74.2887,2.5701,32.1267
727,58.0800,67.3621,141.1397,92.0000,center,q3,0.0000,24.4059,74.2634,2.0782,25.9779
728,58.1600,68.4314,142.9217,91.0000,center,q3,0.0000,24.3303,74.2962,2.0782,25.9779
729,58.2400,69.8570,145.4166,87.0000,center,q2,0.0000,24.1021,74.4981,2.8735,35.9187
730,58.3200,70.9263,147.5551,89.0000,center,q2,0.0000,23.6660,74.8811,2.3909,29.8862
731,58.4000,71.9955,149.6936,90.0000,center,q2,0.0000,23.1669,75.3381,2.3909,29.8862
732,58.4800,73.0647,151.8321,87.0000,center,q2,0.0000,22.6820,75.8677,2.3909,29.8862
733,58.5600,74.1340,153.6141,88.0000,wall,q2,0.0000,22.1780,76.2305,2.0782,25.9779
734,58.6400,75.2032,155.7526,85.0000,wall,q2,0.0000,21.4944,76.8928,2.3909,29.8862
735,58.7200,76.2725,158.2475,86.0000,wall,q2,0.0000,20.4527,77.8765,2.7144,33.9295
736,58.8000,77.3417,160.3860,85.0000,wall,q2,0.0000,19.6577,78.6801,2.3909,29.8862
737,58.8800,77.6981,162.1681,91.0000,wall,q2,0.0000,18.4820,79.7547,1.8174,22.7170
738,58.9600,78.0545,164.3065,94.0000,wall,q2,0.0000,17.1375,81.1257,2.1680,27.0997
739,59.0400,78.4109,166.0886,84.0000,wall,q2,0.0000,16.0188,82.2564,1.8174,22.7170
740,59.1200,78.4109,167.8707,83.0000,wall,q2,0.0000,14.5432,83.6350,1.7821,22.2758
741,59.2000,78.4109,169.6527,79.0000,wall,q2,0.0000,13.1439,85.0285,1.7821,22.2758
742,59.2800,79.1238,171.0784,78.0000,wall,q2,0.0000,12.4132,85.7206,1.5939,19.9241
743,59.3600,79.8366,172.5041,79.0000,wall,q2,0.0000,11.6912,86.4365,1.5939,19.9241
744,59.4400,80.9058,173.5733,85.0000,wall,q2,0.0000,11.4774,86.6789,1.5121,18.9017
745,59.5200,82.3315,174.2861,92.0000,wall,q2,0.0000,11.6749,86.4516,1.5939,19.9241
746,59.6000,84.1135,174.6425,94.0000,wall,q2,0.0000,12.2898,85.7599,1.8174,22.7170
747,59.6800,85.8956,174.9989,87.0000,wall,q2,0.0000,12.9148,85.1014,1.8174,22.7170
748,59.7600,88.0341,174.6425,91.0000,wall,q2,0.0000,14.3365,83.6821,2.1680,27.0997
749,59.8400,90.1726,174.6425,99.0000,wall,q2,0.0000,15.4208,82.6052,2.1385,26.7310
750,59.9200,92.6675,174.6425,95.0000,wall,q2,0.0000,16.5799,81.4018,2.4949,31.1862
751,60.0000,94.8059,174.2861,92.0000,wall,q2,0.0000,17.8527,80.0994,2.1680,27.0997
752,60.0800,96.9444,174.2861,93.0000,wall,q2,0.0000,18.8090,79.1568,2.1385,26.7310
753,60.1600,99.4393,174.2861,95.0000,wall,q2,0.0000,19.7673,78.1168,2.4949,31.1862
754,60.2400,101.5778,174.6425,96.0000,wall,q2,0.0000,20.2655,77.6080,2.1680,27.0997
755,60.3200,103.7163,174.6425,100.0000,center,q2,0.0000,20.9649,76.8235,2.1385,26.7310
756,60.4000,106.5676,174.6425,96.0000,center,q2,0.0000,21.9852,75.8587,2.8513,35.6413
757,60.4800,108.7061,174.6425,88.0000,center,q2,0.0000,22.5697,75.1980,2.1385,26.7310
758,60.5600,111.2010,174.6425,92.0000,center,q2,0.0000,23.2189,74.4973,2.4949,31.1862
759,60.6400,113.6959,174.9989,90.0000,center,q2,0.0000,23.5125,74.2209,2.5202,31.5028
760,60.7200,116.1907,175.3554,92.0000,center,q2,0.0000,23.6955,74.0293,2.5202,31.5028
761,60.8000,118.6856,176.0682,94.0000,center,q2,0.0000,23.3417,74.2746,2.5947,32.4341
762,60.8800,120.8241,176.4246,95.0000,center,q2,0.0000,23.3417,74.3039,2.1680,27.0997
763,60.9600,123.3190,177.1374,87.0000,center,q2,0.0000,22.9880,74.7135,2.5947,32.4341
764,61.0400,125.8139,177.8503,94.0000,center,q2,0.0000,22.4540,75.2103,2.5947,32.4341
765,61.1200,127.9524,178.5631,91.0000,center,q2,0.0000,21.7529,75.8062,2.2542,28.1769
766,61.2000,130.0909,179.6323,89.0000,center,q2,0.0000,20.8677,76.8203,2.3909,29.8862
767,61.2800,132.2293,181.0580,83.0000,wall,q2,0.0000,19.4074,78.2509,2.5701,32.1267
768,61.3600,134.0114,182.4836,80.0000,wall,q2,0.0000,17.8349,79.7244,2.2822,28.5270
769,61.4400,135.0807,183.9093,85.0000,wall,q2,0.0000,16.3950,81.1961,1.7821,22.2758
770,61.5200,136.5063,185.3349,89.0000,wall,q2,0.0000,14.9694,82.7031,2.0162,25.2022
771,61.6000,137.2191,187.1170,86.0000,wall,q2,0.0000,13.1873,84.5309,1.9193,23.9918
772,61.6800,137.5755,188.8991,85.0000,wall,q2,0.0000,11.4052,86.3347,1.8174,22.7170
773,61.7600,137.2191,190.6811,90.0000,wall,q2,0.0000,9.6232,88.0857,1.8174,22.7170
774,61.8400,136.8627,192.1068,87.0000,wall,q2,0.0000,8.1975,89.4837,1.4695,18.3691
775,61.9200,136.1499,193.5324,84.0000,wall,q2,0.0000,6.7719,90.8629,1.5939,19.9241
776,62.0000,135.0807,194.9581,90.0000,wall,q2,0.0000,5.3462,92.2325,1.7821,22.2758
777,62.0800,133.6550,196.0273,85.0000,wall,q2,0.0000,4.4086,93.2488,1.7821,22.2758
778,62.1600,131.8729,196.7402,92.0000,wall,q2,0.0000,3.9205,93.9274,1.9193,23.9918
779,62.2400,130.4473,197.0966,95.0000,wall,q2,0.0000,3.5641,94.2809,1.4695,18.3691
780,62.3200,128.3088,197.0966,100.0000,wall,q2,0.0000,3.3812,94.3171,2.1385,26.7310
781,62.4000,126.5267,196.3837,88.0000,wall,q2,0.0000,3.9205,93.6722,1.9193,23.9918
782,62.4800,124.0318,194.9581,84.0000,wall,q2,0.0000,5.3462,92.4021,2.8735,35.9187
783,62.5600,121.5369,193.5324,88.0000,wall,q2,0.0000,6.5039,91.2048,2.8735,35.9187
784,62.6400,119.7549,192.1068,82.0000,wall,q2,0.0000,7.6939,89.9917,2.2822,28.5270
785,62.7200,117.6164,191.0375,80.0000,wall,q2,0.0000,8.3890,89.2259,2.3909,29.8862
786,62.8000,115.8343,189.6119,75.0000,wall,q2,0.0000,9.5967,88.1052,2.2822,28.5270
787,62.8800,114.0523,187.8298,70.0000,wall,q2,0.0000,11.0718,86.6804,2.5202,31.5028
