Track file,G:\Water Maze Data\xxx_0001\data\track_00526.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,94.0931,44.9081,96.0000,center,q4,0.0000,29.3560,68.6559,-,-
530,42.3200,95.1624,44.5517,96.0000,center,q4,0.0000,29.5845,68.3909,1.1271,14.0885
531,42.4000,98.0137,43.1260,93.0000,center,q4,0.0000,29.8069,68.1864,3.1879,39.8482
532,42.4800,98.7265,42.7696,94.0000,center,q4,0.0000,29.8069,68.1585,0.7970,9.9621
533,42.5600,101.5778,40.9875,96.0000,center,q4,0.0000,29.4532,68.4618,3.3624,42.0300
534,42.6400,102.6470,40.2747,93.0000,center,q4,0.0000,29.2042,68.6582,1.2851,16.0633
535,42.7200,104.4291,38.4926,99.0000,center,q4,0.0000,28.2670,69.5863,2.5202,31.5028
536,42.8000,105.1419,37.4234,92.0000,center,q4,0.0000,27.5016,70.3108,1.2851,16.0633
537,42.8800,106.9240,34.9285,93.0000,center,q4,0.0000,25.7458,72.0226,3.0660,38.3248
538,42.9600,-,-,-,-,-,-,-,-,-,-
539,43.0400,108.3497,31.3644,86.0000,center,q4,0.0000,22.8216,74.9489,-,-
540,43.1200,108.7061,30.2951,90.0000,wall,q4,0.0000,21.8810,75.8636,1.1271,14.0885
541,43.2000,109.7753,27.8002,84.0000,wall,q4,0.0000,19.7319,77.9545,2.7144,33.9295
542,43.2800,110.1317,26.7310,85.0000,wall,q4,0.0000,18.8225,78.8891,1.1271,14.0885
543,43.3600,110.8445,23.8797,86.0000,wall,q4,0.0000,16.2549,81.4635,2.9391,36.7382
544,43.4400,110.8445,22.8105,83.0000,wall,q4,0.0000,15.2260,82.5000,1.0692,13.3655
545,43.5200,111.5574,19.9591,74.0000,wall,q4,0.0000,12.6313,85.1025,2.9391,36.7382
546,43.6000,111.9138,18.8899,77.0000,wall,q4,0.0000,11.6749,86.0642,1.1271,14.0885
547,43.6800,112.2702,16.0386,67.0000,wall,q4,0.0000,9.0166,88.7712,2.8735,35.9187
548,43.7600,112.6266,13.9001,77.0000,wall,q4,0.0000,7.0024,90.7901,2.1680,27.0997
549,43.8400,112.6266,13.1873,64.0000,wall,q4,0.0000,6.3157,91.4883,0.7128,8.9103
550,43.9200,112.9830,12.8309,47.0000,wall,q4,0.0000,6.0590,91.7670,0.5040,6.3006
551,44.0000,112.9830,12.4745,42.0000,wall,q4,0.0000,5.7026,92.1165,0.3564,4.4552
552,44.0800,112.9830,12.8309,39.0000,wall,q4,0.0000,6.0590,91.7670,0.3564,4.4552
553,44.1600,112.9830,12.8309,42.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
554,44.2400,112.9830,12.8309,46.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
555,44.3200,112.9830,12.8309,46.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
556,44.4000,112.9830,12.8309,65.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
557,44.4800,112.9830,12.8309,69.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
558,44.5600,112.9830,12.8309,72.0000,wall,q4,0.0000,6.0590,91.7670,0.0000,0.0000
559,44.6400,112.6266,12.8309,71.0000,wall,q4,0.0000,5.9746,91.8376,0.3564,4.4552
560,44.7200,112.6266,12.8309,72.0000,wall,q4,0.0000,5.9746,91.8376,0.0000,0.0000
561,44.8000,112.2702,12.8309,72.0000,wall,q4,0.0000,5.8781,91.9094,0.3564,4.4552
562,44.8800,112.2702,12.8309,66.0000,wall,q4,0.0000,5.8781,91.9094,0.0000,0.0000
563,44.9600,111.9138,12.8309,69.0000,wall,q4,0.0000,5.8020,91.9826,0.3564,4.4552
564,45.0400,111.9138,12.8309,67.0000,wall,q4,0.0000,5.8020,91.9826,0.0000,0.0000
565,45.1200,111.5574,13.1873,68.0000,wall,q4,0.0000,6.0904,91.7088,0.5040,6.3006
566,45.2000,111.5574,13.1873,65.0000,wall,q4,0.0000,6.0904,91.7088,0.0000,0.0000
567,45.2800,110.8445,13.9001,61.0000,wall,q4,0.0000,6.5719,91.1669,1.0081,12.6011
568,45.3600,110.4881,14.2565,66.0000,wall,q4,0.0000,6.8557,90.8990,0.5040,6.3006
569,45.4400,109.7753,15.6822,62.0000,wall,q4,0.0000,8.0411,89.6764,1.5939,19.9241
570,45.5200,109.4189,16.0386,63.0000,wall,q4,0.0000,8.3206,89.4154,0.5040,6.3006
571,45.6000,109.4189,17.4643,63.0000,wall,q4,0.0000,9.6955,88.0325,1.4257,17.8207
572,45.6800,109.4189,17.8207,66.0000,wall,q4,0.0000,10.0367,87.6870,0.3564,4.4552
573,45.7600,110.1317,18.8899,65.0000,wall,q4,0.0000,11.2539,86.4764,1.2851,16.0633
574,45.8400,110.8445,19.2463,65.0000,wall,q4,0.0000,11.7562,85.9608,0.7970,9.9621
575,45.9200,111.2010,19.2463,67.0000,wall,q4,0.0000,11.8477,85.8780,0.3564,4.4552
576,46.0000,112.2702,19.2463,69.0000,wall,q4,0.0000,12.1023,85.6382,1.0692,13.3655
577,46.0800,112.6266,18.8899,65.0000,wall,q4,0.0000,11.8477,85.9092,0.5040,6.3006
578,46.1600,114.0523,18.1771,67.0000,wall,q4,0.0000,11.4275,86.3149,1.5939,19.9241
579,46.2400,114.7651,17.4643,68.0000,wall,q4,0.0000,10.7870,86.8782,1.0081,12.6011
580,46.3200,115.4779,17.1078,73.0000,wall,q4,0.0000,10.5549,87.0988,0.7970,9.9621
581,46.4000,116.1907,15.6822,73.0000,wall,q4,0.0000,9.2736,88.3800,1.5939,19.9241
582,46.4800,116.5472,14.9694,71.0000,wall,q4,0.0000,8.5836,89.0244,0.7970,9.9621
583,46.5600,117.2600,13.1873,72.0000,wall,q4,0.0000,6.9203,90.6729,1.9193,23.9918
584,46.6400,117.2600,12.8309,62.0000,wall,q4,0.0000,6.5719,91.0252,0.3564,4.4552
585,46.7200,117.6164,12.1181,53.0000,wall,q4,0.0000,5.9746,91.6773,0.7970,9.9621
586,46.8000,117.6164,12.1181,55.0000,wall,q4,0.0000,5.9746,91.6773,0.0000,0.0000
587,46.8800,117.6164,12.4745,44.0000,wall,q4,0.0000,6.3157,91.3247,0.3564,4.4552
588,46.9600,117.6164,12.4745,46.0000,wall,q4,0.0000,6.3157,91.3247,0.0000,0.0000
589,47.0400,117.2600,12.1181,64.0000,wall,q4,0.0000,5.8781,91.7300,0.5040,6.3006
590,47.1200,117.2600,12.4745,68.0000,wall,q4,0.0000,6.2245,91.3776,0.3564,4.4552
591,47.2000,117.6164,12.4745,71.0000,wall,q4,0.0000,6.3157,91.3247,0.3564,4.4552
592,47.2800,117.6164,12.4745,71.0000,wall,q4,0.0000,6.3157,91.3247,0.0000,0.0000
593,47.3600,117.6164,12.4745,69.0000,wall,q4,0.0000,6.3157,91.3247,0.0000,0.0000
594,47.4400,117.2600,12.1181,68.0000,wall,q4,0.0000,5.8781,91.7300,0.5040,6.3006
595,47.5200,116.9036,12.1181,74.0000,wall,q4,0.0000,5.8020,91.7839,0.3564,4.4552
596,47.6000,116.5472,12.1181,72.0000,wall,q4,0.0000,5.7470,91.8392,0.3564,4.4552
597,47.6800,116.5472,12.1181,72.0000,wall,q4,0.0000,5.7470,91.8392,0.0000,0.0000
598,47.7600,115.4779,11.7616,70.0000,wall,q4,0.0000,5.3462,92.3646,1.1271,14.0885
599,47.8400,115.1215,11.7616,73.0000,wall,q4,0.0000,5.2985,92.4250,0.3564,4.4552
600,47.9200,114.7651,12.1181,69.0000,wall,q4,0.0000,5.5330,92.1360,0.5040,6.3006
601,48.0000,114.0523,11.7616,71.0000,wall,q4,0.0000,5.0404,92.6144,0.7970,9.9621
602,48.0800,113.6959,11.7616,64.0000,wall,q4,0.0000,5.0025,92.6802,0.3564,4.4552
603,48.1600,113.6959,11.7616,67.0000,wall,q4,0.0000,5.0025,92.6802,0.0000,0.0000
604,48.2400,113.3394,11.7616,73.0000,wall,q4,0.0000,4.9898,92.7473,0.3564,4.4552
605,48.3200,112.9830,11.7616,69.0000,wall,q4,0.0000,4.9898,92.8157,0.3564,4.4552
606,48.4000,112.6266,12.1181,68.0000,wall,q4,0.0000,5.2985,92.5361,0.5040,6.3006
607,48.4800,112.9830,12.1181,69.0000,wall,q4,0.0000,5.3462,92.4661,0.3564,4.4552
608,48.5600,112.9830,12.1181,70.0000,wall,q4,0.0000,5.3462,92.4661,0.0000,0.0000
609,48.6400,112.9830,13.1873,65.0000,wall,q4,0.0000,6.4154,91.4175,1.0692,13.3655
610,48.7200,112.6266,13.5437,68.0000,wall,q4,0.0000,6.6584,91.1392,0.5040,6.3006
611,48.8000,112.2702,16.3950,68.0000,wall,q4,0.0000,9.3554,88.4228,2.8735,35.9187
612,48.8800,112.6266,18.1771,70.0000,wall,q4,0.0000,11.1632,86.6057,1.8174,22.7170
613,48.9600,112.6266,18.8899,63.0000,wall,q4,0.0000,11.8477,85.9092,0.7128,8.9103
614,49.0400,114.4087,21.0284,72.0000,wall,q4,0.0000,14.2966,83.4493,2.7837,34.7960
615,49.1200,115.1215,21.3848,71.0000,wall,q4,0.0000,14.7212,82.9609,0.7970,9.9621
616,49.2000,117.2600,22.0976,74.0000,wall,q4,0.0000,15.7469,81.8761,2.2542,28.1769
617,49.2800,117.9728,22.0976,76.0000,wall,q4,0.0000,15.8273,81.7598,0.7128,8.9103
618,49.3600,120.1113,21.7412,70.0000,wall,q4,0.0000,15.8273,81.8003,2.1680,27.0997
619,49.4400,121.1805,21.0284,80.0000,wall,q4,0.0000,15.3092,82.3729,1.2851,16.0633
620,49.5200,121.8934,20.6720,78.0000,wall,q4,0.0000,15.0371,82.6455,0.7970,9.9621
621,49.6000,124.0318,18.8899,74.0000,wall,q4,0.0000,13.5437,84.2138,2.7837,34.7960
622,49.6800,125.1011,17.8207,76.0000,wall,q4,0.0000,12.4745,85.1991,1.5121,18.9017
623,49.7600,125.8139,17.1078,74.0000,wall,q4,0.0000,11.7616,85.8644,1.0081,12.6011
624,49.8400,127.2396,14.9694,78.0000,wall,q4,0.0000,9.6232,87.9271,2.5701,32.1267
625,49.9200,127.9524,14.2565,73.0000,wall,q4,0.0000,8.9388,88.6121,1.0081,12.6011
626,50.0000,129.0216,11.7616,70.0000,wall,q4,0.0000,6.6584,91.0764,2.7144,33.9295
627,50.0800,129.3780,10.6924,63.0000,wall,q4,0.0000,5.7026,92.1385,1.1271,14.0885
628,50.1600,129.3780,10.3360,54.0000,wall,q4,0.0000,5.3462,92.4949,0.3564,4.4552
629,50.2400,129.3780,10.3360,45.0000,wall,q4,0.0000,5.3462,92.4949,0.0000,0.0000
630,50.3200,129.3780,10.6924,43.0000,wall,q4,0.0000,5.7026,92.1385,0.3564,4.4552
631,50.4000,129.3780,10.3360,41.0000,wall,q4,0.0000,5.3462,92.4949,0.3564,4.4552
632,50.4800,129.3780,10.3360,46.0000,wall,q4,0.0000,5.3462,92.4949,0.0000,0.0000
633,50.5600,129.3780,10.6924,48.0000,wall,q4,0.0000,5.7026,92.1385,0.3564,4.4552
634,50.6400,129.0216,10.6924,57.0000,wall,q4,0.0000,5.6354,92.1454,0.3564,4.4552
635,50.7200,129.0216,10.6924,55.0000,wall,q4,0.0000,5.6354,92.1454,0.0000,0.0000
636,50.8000,129.3780,11.0488,72.0000,wall,q4,0.0000,6.0590,91.7822,0.5040,6.3006
637,50.8800,129.7345,11.4052,79.0000,wall,q4,0.0000,6.4154,91.4203,0.5040,6.3006
638,50.9600,129.3780,11.0488,76.0000,wall,q4,0.0000,6.0590,91.7822,0.5040,6.3006
639,51.0400,129.3780,11.0488,75.0000,wall,q4,0.0000,6.0590,91.7822,0.0000,0.0000
640,51.1200,129.3780,11.0488,73.0000,wall,q4,0.0000,6.0590,91.7822,0.0000,0.0000
641,51.2000,128.6652,11.0488,75.0000,wall,q4,0.0000,5.8781,91.7973,0.7128,8.9103
642,51.2800,128.6652,11.0488,74.0000,wall,q4,0.0000,5.8781,91.7973,0.0000,0.0000
643,51.3600,128.3088,11.0488,74.0000,wall,q4,0.0000,5.8020,91.8070,0.3564,4.4552
644,51.4400,127.9524,11.0488,72.0000,wall,q4,0.0000,5.7470,91.8180,0.3564,4.4552
645,51.5200,127.5960,11.0488,72.0000,wall,q4,0.0000,5.7137,91.8304,0.3564,4.4552
646,51.6000,127.2396,11.4052,72.0000,wall,q4,0.0000,6.0590,91.4881,0.5040,6.3006
647,51.6800,126.8831,11.0488,79.0000,wall,q4,0.0000,5.7026,91.8594,0.5040,6.3006
648,51.7600,126.1703,11.0488,74.0000,wall,q4,0.0000,5.7026,91.8939,0.7128,8.9103
649,51.8400,125.8139,11.0488,71.0000,wall,q4,0.0000,5.7026,91.9132,0.3564,4.4552
650,51.9200,125.1011,11.0488,72.0000,wall,q4,0.0000,5.7026,91.9560,0.7128,8.9103
651,52.0000,124.7447,10.6924,72.0000,wall,q4,0.0000,5.3462,92.3351,0.5040,6.3006
652,52.0800,124.0318,11.0488,74.0000,wall,q4,0.0000,5.7026,92.0305,0.7970,9.9621
653,52.1600,123.6754,11.4052,73.0000,wall,q4,0.0000,6.0590,91.7028,0.5040,6.3006
654,52.2400,122.2498,12.1181,81.0000,wall,q4,0.0000,6.6584,91.1176,1.5939,19.9241
655,52.3200,121.8934,12.4745,68.0000,wall,q4,0.0000,6.9203,90.7978,0.5040,6.3006
656,52.4000,120.4677,13.5437,65.0000,wall,q4,0.0000,7.8411,89.8895,1.7821,22.2758
657,52.4800,120.1113,13.9001,67.0000,wall,q4,0.0000,8.1275,89.5780,0.5040,6.3006
658,52.5600,119.0421,15.3258,63.0000,wall,q4,0.0000,9.3282,88.3012,1.7821,22.2758
659,52.6400,119.0421,15.6822,67.0000,wall,q4,0.0000,9.6824,87.9480,0.3564,4.4552
660,52.7200,118.6856,16.7514,59.0000,wall,q4,0.0000,10.7161,86.9385,1.1271,14.0885
661,52.8000,118.6856,18.5335,61.0000,wall,q4,0.0000,12.4490,85.1747,1.7821,22.2758
662,52.8800,118.6856,18.8899,61.0000,wall,q4,0.0000,12.7962,84.8220,0.3564,4.4552
663,52.9600,119.3985,20.3156,61.0000,wall,q4,0.0000,14.3276,83.3096,1.5939,19.9241
664,53.0400,119.7549,20.6720,66.0000,wall,q4,0.0000,14.7212,82.9077,0.5040,6.3006
665,53.1200,120.4677,21.7412,69.0000,wall,q4,0.0000,15.8794,81.7538,1.2851,16.0633
666,53.2000,121.8934,22.4540,74.0000,wall,q4,0.0000,16.8120,80.8744,1.5939,19.9241
667,53.2800,122.2498,22.8105,71.0000,wall,q4,0.0000,17.2004,80.4809,0.5040,6.3006
668,53.3600,124.0318,23.5233,78.0000,wall,q4,0.0000,18.1736,79.5971,1.9193,23.9918
669,53.4400,124.7447,23.8797,71.0000,wall,q4,0.0000,18.5335,79.1828,0.7970,9.9621
670,53.5200,125.8139,23.8797,72.0000,wall,q4,0.0000,18.5335,79.1059,1.0692,13.3655
671,53.6000,127.5960,23.8797,74.0000,wall,q4,0.0000,18.5369,79.0097,1.7821,22.2758
672,53.6800,128.3088,23.8797,71.0000,wall,q4,0.0000,18.5643,78.9824,0.7128,8.9103
673,53.7600,130.0909,23.1669,68.0000,wall,q4,0.0000,18.0473,79.6551,1.9193,23.9918
674,53.8400,130.8037,23.1669,77.0000,wall,q4,0.0000,18.1736,79.6504,0.7128,8.9103
675,53.9200,132.9422,22.0976,85.0000,wall,q4,0.0000,16.8460,80.7435,2.3909,29.8862
676,54.0000,133.2986,22.0976,80.0000,wall,q4,0.0000,16.8120,80.7530,0.3564,4.4552
677,54.0800,135.4371,21.0284,82.0000,wall,q4,0.0000,15.6822,81.9104,2.3909,29.8862
678,54.1600,136.8627,20.3156,73.0000,wall,q4,0.0000,14.9694,82.7115,1.5939,19.9241
679,54.2400,137.5755,19.6027,79.0000,wall,q4,0.0000,14.2565,83.4759,1.0081,12.6011
680,54.3200,139.7140,18.1771,72.0000,wall,q4,0.0000,12.6011,85.0901,2.5701,32.1267
681,54.4000,140.4269,17.8207,77.0000,wall,q4,0.0000,12.1651,85.5205,0.7970,9.9621
682,54.4800,142.9217,15.6822,81.0000,wall,q4,0.0000,9.6824,87.9503,3.2860,41.0746
683,54.5600,143.9910,14.6129,84.0000,wall,q4,0.0000,8.4718,89.1596,1.5121,18.9017
684,54.6400,144.7038,14.2565,81.0000,wall,q4,0.0000,7.9696,89.6186,0.7970,9.9621
685,54.7200,146.8423,12.1181,78.0000,wall,q4,0.0000,5.6354,92.0768,3.0243,37.8033
686,54.8000,147.1987,11.7616,78.0000,wall,q4,0.0000,5.1895,92.4897,0.5040,6.3006
687,54.8800,147.5551,11.7616,67.0000,wall,q4,0.0000,5.1031,92.5529,0.3564,4.4552
688,54.9600,147.1987,11.7616,64.0000,wall,q4,0.0000,5.1895,92.4897,0.3564,4.4552
689,55.0400,146.8423,11.7616,61.0000,wall,q4,0.0000,5.2985,92.4279,0.3564,4.4552
690,55.1200,146.4859,11.7616,55.0000,wall,q4,0.0000,5.3462,92.3674,0.3564,4.4552
691,55.2000,146.1295,11.7616,61.0000,wall,q4,0.0000,5.3462,92.3082,0.3564,4.4552
692,55.2800,145.7731,11.7616,55.0000,wall,q4,0.0000,5.3581,92.2503,0.3564,4.4552
693,55.3600,145.4166,11.7616,58.0000,wall,q4,0.0000,5.3935,92.1938,0.3564,4.4552
694,55.4400,145.0602,11.7616,65.0000,wall,q4,0.0000,5.4521,92.1386,0.3564,4.4552
695,55.5200,145.0602,11.7616,74.0000,wall,q4,0.0000,5.4521,92.1386,0.0000,0.0000
696,55.6000,144.7038,11.7616,77.0000,wall,q4,0.0000,5.5330,92.0848,0.3564,4.4552
697,55.6800,144.3474,11.7616,81.0000,wall,q4,0.0000,5.6354,92.0324,0.3564,4.4552
698,55.7600,143.9910,11.7616,77.0000,wall,q4,0.0000,5.7026,91.9812,0.3564,4.4552
699,55.8400,143.6346,11.7616,72.0000,wall,q4,0.0000,5.7137,91.9315,0.3564,4.4552
700,55.9200,143.2782,11.4052,78.0000,wall,q4,0.0000,5.3935,92.2363,0.5040,6.3006
701,56.0000,142.5653,11.4052,74.0000,wall,q4,0.0000,5.5330,92.1439,0.7128,8.9103
702,56.0800,142.2089,11.4052,69.0000,wall,q4,0.0000,5.6354,92.0998,0.3564,4.4552
703,56.1600,141.8525,11.0488,72.0000,wall,q4,0.0000,5.3462,92.4109,0.5040,6.3006
704,56.2400,141.1397,11.4052,70.0000,wall,q4,0.0000,5.7137,91.9754,0.7970,9.9621
705,56.3200,139.7140,11.7616,72.0000,wall,q4,0.0000,6.3157,91.4740,1.4695,18.3691
706,56.4000,138.6448,12.1181,73.0000,wall,q4,0.0000,6.7719,91.0229,1.1271,14.0885
707,56.4800,137.5755,12.4745,70.0000,wall,q4,0.0000,7.1283,90.5835,1.1271,14.0885
708,56.5600,137.2191,12.8309,75.0000,wall,q4,0.0000,7.4847,90.2027,0.5040,6.3006
709,56.6400,135.4371,13.9001,72.0000,wall,q4,0.0000,8.5539,89.0289,2.0782,25.9779
710,56.7200,134.3678,14.6129,68.0000,wall,q4,0.0000,9.2736,88.2694,1.2851,16.0633
711,56.8000,133.2986,15.3258,69.0000,wall,q4,0.0000,10.0809,87.5222,1.2851,16.0633
712,56.8800,132.2293,16.0386,69.0000,wall,q4,0.0000,10.9796,86.7876,1.2851,16.0633
713,56.9600,131.8729,16.3950,71.0000,wall,q4,0.0000,11.4052,86.4268,0.5040,6.3006
714,57.0400,130.4473,17.8207,71.0000,wall,q4,0.0000,12.8309,84.9981,2.0162,25.2022
715,57.1200,129.3780,18.8899,67.0000,wall,q4,0.0000,13.7115,83.9424,1.5121,18.9017
716,57.2000,128.6652,19.9591,70.0000,wall,q4,0.0000,14.6823,82.8901,1.2851,16.0633
717,57.2800,127.9524,21.0284,71.0000,wall,q4,0.0000,15.6984,81.8445,1.2851,16.0633
718,57.3600,127.5960,21.3848,71.0000,wall,q4,0.0000,16.0426,81.5023,0.5040,6.3006
719,57.4400,126.8831,23.5233,67.0000,wall,q4,0.0000,18.1771,79.3993,2.2542,28.1769
720,57.5200,126.8831,24.5925,69.0000,wall,q4,0.0000,19.2463,78.3315,1.0692,13.3655
721,57.6000,126.8831,25.6618,63.0000,wall,q4,0.0000,20.3156,77.2637,1.0692,13.3655
722,57.6800,126.8831,26.7310,66.0000,wall,q4,0.0000,21.3848,76.1960,1.0692,13.3655
723,57.7600,127.2396,27.0874,69.0000,center,q4,0.0000,21.7412,75.8217,0.5040,6.3006
724,57.8400,127.9524,28.5131,71.0000,center,q4,0.0000,23.1778,74.3654,1.5939,19.9241
725,57.9200,128.6652,29.2259,76.0000,center,q4,0.0000,23.9222,73.6274,1.0081,12.6011
726,58.0000,129.7345,29.9387,74.0000,center,q4,0.0000,24.7187,72.8889,1.2851,16.0633
727,58.0800,130.4473,29.9387,76.0000,center,q4,0.0000,24.8008,72.8803,0.7128,8.9103
728,58.1600,131.1601,30.2951,78.0000,center,q4,0.0000,25.2022,72.5222,0.7970,9.9621
729,58.2400,132.5858,30.2951,81.0000,center,q4,0.0000,25.0404,72.5399,1.4257,17.8207
730,58.3200,133.6550,29.9387,70.0000,center,q4,0.0000,24.6158,72.9277,1.1271,14.0885
731,58.4000,134.7242,29.9387,70.0000,center,q4,0.0000,24.5925,72.9748,1.0692,13.3655
732,58.4800,135.7935,29.5823,73.0000,center,q4,0.0000,24.2361,73.3932,1.1271,14.0885
733,58.5600,136.1499,29.5823,78.0000,center,q4,0.0000,24.2361,73.4175,0.3564,4.4552
734,58.6400,137.9320,29.2259,79.0000,center,q4,0.0000,23.7918,73.9195,1.8174,22.7170
735,58.7200,139.3576,29.2259,77.0000,center,q4,0.0000,23.6203,74.0673,1.4257,17.8207
736,58.8000,140.0704,28.8695,77.0000,center,q4,0.0000,23.1449,74.5051,0.7970,9.9621
737,58.8800,141.1397,28.8695,70.0000,center,q4,0.0000,22.9880,74.6432,1.0692,13.3655
738,58.9600,141.8525,28.8695,74.0000,center,q4,0.0000,22.8577,74.7436,0.7128,8.9103
739,59.0400,143.6346,28.8695,76.0000,center,q4,0.0000,22.5922,75.0237,1.7821,22.2758
740,59.1200,144.7038,29.2259,81.0000,center,q4,0.0000,22.7937,74.8611,1.1271,14.0885
741,59.2000,146.1295,29.2259,80.0000,center,q4,0.0000,22.5922,75.1357,1.4257,17.8207
742,59.2800,147.5551,29.5823,82.0000,center,q4,0.0000,22.6540,75.0885,1.4695,18.3691
743,59.3600,148.2679,29.5823,84.0000,center,q4,0.0000,22.4767,75.2491,0.7128,8.9103
744,59.4400,150.7628,30.2951,91.0000,center,q4,0.0000,22.5416,75.1735,2.5947,32.4341
745,59.5200,152.5449,30.6515,84.0000,center,q4,0.0000,22.3889,75.3206,1.8174,22.7170
746,59.6000,153.9706,31.0080,91.0000,center,q4,0.0000,22.3889,75.4017,1.4695,18.3691
747,59.6800,156.1090,31.3644,88.0000,center,q4,0.0000,22.0429,75.7448,2.1680,27.0997
748,59.7600,157.1783,31.3644,82.0000,center,q4,0.0000,21.6505,76.1064,1.0692,13.3655
749,59.8400,159.6732,31.7208,80.0000,wall,q4,0.0000,21.1939,76.6704,2.5202,31.5028
750,59.9200,161.4552,31.7208,83.0000,wall,q4,0.0000,20.5240,77.3551,1.7821,22.2758
751,60.0000,163.2373,31.0080,81.0000,wall,q4,0.0000,19.1437,78.7242,1.9193,23.9918
752,60.0800,165.0194,30.6515,76.0000,wall,q4,0.0000,18.1491,79.7934,1.8174,22.7170
753,60.1600,166.0886,30.2951,86.0000,wall,q4,0.0000,17.3767,80.5760,1.1271,14.0885
754,60.2400,168.2271,29.2259,77.0000,wall,q4,0.0000,15.4619,82.4833,2.3909,29.8862
755,60.3200,170.0092,28.1567,88.0000,wall,q4,0.0000,13.7115,84.2494,2.0782,25.9779
756,60.4000,171.4348,27.4438,84.0000,wall,q4,0.0000,12.4337,85.5467,1.5939,19.9241
757,60.4800,172.8605,26.3746,86.0000,wall,q4,0.0000,10.8399,87.1663,1.7821,22.2758
758,60.5600,173.5733,26.0182,85.0000,wall,q4,0.0000,10.2061,87.8226,0.7970,9.9621
759,60.6400,176.0682,24.5925,83.0000,wall,q4,0.0000,7.7104,90.2918,2.8735,35.9187
760,60.7200,177.4938,23.5233,84.0000,wall,q4,0.0000,6.0590,91.9328,1.7821,22.2758
761,60.8000,177.8503,23.1669,76.0000,wall,q4,0.0000,5.5788,92.4207,0.5040,6.3006
762,60.8800,177.8503,23.1669,67.0000,wall,q4,0.0000,5.5788,92.4207,0.0000,0.0000
763,60.9600,177.8503,23.1669,63.0000,wall,q4,0.0000,5.5788,92.4207,0.0000,0.0000
764,61.0400,177.8503,23.1669,68.0000,wall,q4,0.0000,5.5788,92.4207,0.0000,0.0000
765,61.1200,177.8503,23.1669,70.0000,wall,q4,0.0000,5.5788,92.4207,0.0000,0.0000
766,61.2000,177.8503,22.8105,78.0000,wall,q4,0.0000,5.2624,92.7280,0.3564,4.4552
767,61.2800,177.8503,23.1669,73.0000,wall,q4,0.0000,5.5788,92.4207,0.3564,4.4552
768,61.3600,177.8503,23.1669,75.0000,wall,q4,0.0000,5.5788,92.4207,0.0000,0.0000
769,61.4400,177.8503,23.5233,74.0000,wall,q4,0.0000,5.8997,92.1137,0.3564,4.4552
770,61.5200,177.8503,23.5233,72.0000,wall,q4,0.0000,5.8997,92.1137,0.0000,0.0000
771,61.6000,177.8503,23.5233,73.0000,wall,q4,0.0000,5.8997,92.1137,0.0000,0.0000
772,61.6800,178.2067,23.8797,76.0000,wall,q4,0.0000,6.0590,91.9895,0.5040,6.3006
773,61.7600,178.5631,23.8797,74.0000,wall,q4,0.0000,5.8456,92.1730,0.3564,4.4552
774,61.8400,179.6323,24.5925,71.0000,wall,q4,0.0000,5.8997,92.1236,1.2851,16.0633
775,61.9200,180.3451,24.9489,75.0000,wall,q4,0.0000,5.8456,92.2009,0.7970,9.9621
776,62.0000,180.7016,25.3053,74.0000,wall,q4,0.0000,5.9319,92.0920,0.5040,6.3006
777,62.0800,182.1272,26.3746,75.0000,wall,q4,0.0000,6.1320,91.9791,1.7821,22.2758
778,62.1600,182.8400,27.0874,72.0000,wall,q4,0.0000,6.3757,91.7884,1.0081,12.6011
779,62.2400,184.2657,28.1567,72.0000,wall,q4,0.0000,6.4253,91.7291,1.7821,22.2758
780,62.3200,185.3349,29.2259,71.0000,wall,q4,0.0000,6.6297,91.4922,1.5121,18.9017
781,62.4000,185.6913,29.9387,72.0000,wall,q4,0.0000,7.0296,91.1333,0.7970,9.9621
782,62.4800,186.7606,31.7208,60.0000,wall,q4,0.0000,7.8168,90.3707,2.0782,25.9779
783,62.5600,187.1170,32.4336,61.0000,wall,q4,0.0000,8.1275,90.0328,0.7970,9.9621
784,62.6400,187.8298,34.2157,64.0000,wall,q4,0.0000,9.1980,89.0998,1.9193,23.9918
785,62.7200,187.8298,35.2849,57.0000,wall,q4,0.0000,10.0809,88.2792,1.0692,13.3655
786,62.8000,188.1862,35.9977,62.0000,wall,q4,0.0000,10.3360,87.9665,0.7970,9.9621
787,62.8800,188.5427,37.4234,63.0000,wall,q4,0.0000,11.1004,87.1236,1.4695,18.3691
788,62.9600,188.8991,38.1362,63.0000,wall,q4,0.0000,11.4108,86.8272,0.7970,9.9621
789,63.0400,189.9683,39.5619,71.0000,wall,q4,0.0000,11.8477,86.4962,1.7821,22.2758
790,63.1200,190.6811,40.6311,69.0000,wall,q4,0.0000,12.0971,86.2095,1.2851,16.0633
