Track file,G:\Water Maze Data\xxx_0001\data\track_00835.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
259,20.6400,110.8445,190.3247,79.0000,wall,q2,0.0000,7.9696,89.7929,2.3909,29.8862
260,20.7200,109.0625,189.2555,79.0000,wall,q2,0.0000,8.5688,89.1723,2.0782,25.9779
261,20.8000,107.2804,188.1862,73.0000,wall,q2,0.0000,9.1356,88.5960,2.0782,25.9779
262,20.8800,105.4983,187.4734,88.0000,wall,q2,0.0000,9.3554,88.4063,1.9193,23.9918
263,20.9600,103.3599,186.7606,77.0000,wall,q2,0.0000,9.4701,88.3687,2.2542,28.1769
264,21.0400,101.5778,186.7606,79.0000,wall,q2,0.0000,8.9103,88.9417,1.7821,22.2758
265,21.1200,99.4393,186.4042,84.0000,wall,q2,0.0000,8.4718,89.3376,2.1680,27.0997
266,21.2000,97.6573,186.7606,85.0000,wall,q2,0.0000,7.5523,90.3133,1.8174,22.7170
267,21.2800,96.2316,186.7606,76.0000,wall,q2,0.0000,7.0205,90.8489,1.4257,17.8207
268,21.3600,95.1624,186.7606,69.0000,wall,q2,0.0000,6.6584,91.2631,1.0692,13.3655
269,21.4400,93.3803,187.1170,69.0000,wall,q2,0.0000,5.5788,92.3024,1.8174,22.7170
270,21.5200,92.3111,187.4734,68.0000,wall,q2,0.0000,4.8477,93.0671,1.1271,14.0885
271,21.6000,91.9546,187.4734,65.0000,wall,q2,0.0000,4.7551,93.2157,0.3564,4.4552
272,21.6800,91.9546,187.1170,60.0000,wall,q2,0.0000,5.1031,92.8922,0.3564,4.4552
273,21.7600,91.9546,187.4734,56.0000,wall,q2,0.0000,4.7551,93.2157,0.3564,4.4552
274,21.8400,91.9546,187.1170,63.0000,wall,q2,0.0000,5.1031,92.8922,0.3564,4.4552
275,21.9200,91.9546,187.1170,64.0000,wall,q2,0.0000,5.1031,92.8922,0.0000,0.0000
276,22.0000,91.9546,186.7606,70.0000,wall,q2,0.0000,5.4287,92.5688,0.3564,4.4552
277,22.0800,91.5982,187.1170,69.0000,wall,q2,0.0000,4.9515,93.0424,0.5040,6.3006
278,22.1600,91.5982,186.4042,58.0000,wall,q2,0.0000,5.5788,92.3971,0.7128,8.9103
279,22.2400,91.5982,186.0478,57.0000,wall,q2,0.0000,5.8997,92.0748,0.3564,4.4552
280,22.3200,91.5982,186.0478,54.0000,wall,q2,0.0000,5.8997,92.0748,0.0000,0.0000
281,22.4000,91.5982,186.0478,59.0000,wall,q2,0.0000,5.8997,92.0748,0.0000,0.0000
282,22.4800,91.5982,185.6913,55.0000,wall,q2,0.0000,6.2245,91.7527,0.3564,4.4552
283,22.5600,91.5982,185.6913,48.0000,wall,q2,0.0000,6.2245,91.7527,0.0000,0.0000
284,22.6400,91.5982,186.0478,58.0000,wall,q2,0.0000,5.8997,92.0748,0.3564,4.4552
285,22.7200,91.5982,186.0478,58.0000,wall,q2,0.0000,5.8997,92.0748,0.0000,0.0000
286,22.8000,91.2418,186.7606,66.0000,wall,q2,0.0000,5.1031,92.8716,0.7970,9.9621
287,22.8800,91.2418,187.1170,74.0000,wall,q2,0.0000,4.7818,93.1938,0.3564,4.4552
288,22.9600,91.2418,187.4734,83.0000,wall,q2,0.0000,4.4658,93.5163,0.3564,4.4552
289,23.0400,91.2418,187.4734,75.0000,wall,q2,0.0000,4.4658,93.5163,0.0000,0.0000
290,23.1200,91.2418,187.4734,65.0000,wall,q2,0.0000,4.4658,93.5163,0.0000,0.0000
291,23.2000,91.5982,187.1170,58.0000,wall,q2,0.0000,4.9515,93.0424,0.5040,6.3006
292,23.2800,91.5982,186.4042,57.0000,wall,q2,0.0000,5.5788,92.3971,0.7128,8.9103
293,23.3600,91.5982,186.0478,57.0000,wall,q2,0.0000,5.8997,92.0748,0.3564,4.4552
294,23.4400,91.5982,185.6913,57.0000,wall,q2,0.0000,6.2245,91.7527,0.3564,4.4552
295,23.5200,91.5982,185.6913,53.0000,wall,q2,0.0000,6.2245,91.7527,0.0000,0.0000
296,23.6000,91.5982,185.3349,43.0000,wall,q2,0.0000,6.5429,91.4309,0.3564,4.4552
297,23.6800,91.9546,185.3349,33.0000,wall,q2,0.0000,6.6964,91.2780,0.3564,4.4552
298,23.7600,92.3111,185.6913,39.0000,wall,q2,0.0000,6.5429,91.4491,0.5040,6.3006
299,23.8400,92.3111,185.6913,60.0000,wall,q2,0.0000,6.5429,91.4491,0.0000,0.0000
300,23.9200,92.6675,185.6913,81.0000,wall,q2,0.0000,6.6584,91.2990,0.3564,4.4552
301,24.0000,93.3803,186.0478,80.0000,wall,q2,0.0000,6.5526,91.3269,0.7970,9.9621
302,24.0800,94.4495,186.4042,84.0000,wall,q2,0.0000,6.6964,91.2185,1.1271,14.0885
303,24.1600,95.5188,186.7606,79.0000,wall,q2,0.0000,6.7625,91.1238,1.1271,14.0885
304,24.2400,96.9444,187.1170,78.0000,wall,q2,0.0000,7.0024,90.9091,1.4695,18.3691
305,24.3200,98.0137,187.4734,83.0000,wall,q2,0.0000,7.0024,90.8463,1.1271,14.0885
306,24.4000,100.1521,187.8298,80.0000,wall,q2,0.0000,7.3476,90.4275,2.1680,27.0997
307,24.4800,101.2214,188.1862,73.0000,wall,q2,0.0000,7.4421,90.4051,1.1271,14.0885
308,24.5600,103.0035,189.2555,74.0000,wall,q2,0.0000,7.0024,90.8511,2.0782,25.9779
309,24.6400,104.4291,190.3247,75.0000,wall,q2,0.0000,6.3157,91.4450,1.7821,22.2758
310,24.7200,105.4983,191.3940,71.0000,wall,q2,0.0000,5.5330,92.1675,1.5121,18.9017
311,24.8000,106.2112,192.1068,75.0000,wall,q2,0.0000,5.1031,92.6597,1.0081,12.6011
312,24.8800,106.5676,192.1068,68.0000,wall,q2,0.0000,5.1895,92.5651,0.3564,4.4552
313,24.9600,106.5676,192.1068,61.0000,wall,q2,0.0000,5.1895,92.5651,0.0000,0.0000
314,25.0400,106.9240,192.1068,63.0000,wall,q2,0.0000,5.2985,92.4718,0.3564,4.4552
315,25.1200,107.9932,192.1068,71.0000,wall,q2,0.0000,5.5330,92.1995,1.0692,13.3655
316,25.2000,108.7061,192.1068,79.0000,wall,q2,0.0000,5.7470,92.0244,0.7128,8.9103
317,25.2800,110.1317,192.1068,77.0000,wall,q2,0.0000,6.0904,91.6899,1.4257,17.8207
318,25.3600,111.5574,192.1068,70.0000,wall,q2,0.0000,6.4253,91.3763,1.4257,17.8207
319,25.4400,112.9830,192.4632,72.0000,wall,q2,0.0000,6.4154,91.4335,1.4695,18.3691
320,25.5200,114.4087,192.8196,70.0000,wall,q2,0.0000,6.1526,91.5142,1.4695,18.3691
321,25.6000,115.4779,193.1760,71.0000,wall,q2,0.0000,6.0590,91.6780,1.1271,14.0885
322,25.6800,116.5472,194.2453,65.0000,wall,q2,0.0000,5.0404,92.5593,1.5121,18.9017
323,25.7600,117.6164,194.6017,59.0000,wall,q2,0.0000,4.9643,92.7514,1.1271,14.0885
324,25.8400,118.6856,194.9581,67.0000,wall,q2,0.0000,4.6879,92.9567,1.1271,14.0885
325,25.9200,119.7549,194.9581,66.0000,wall,q2,0.0000,4.9643,92.8214,1.0692,13.3655
326,26.0000,121.5369,193.8889,63.0000,wall,q2,0.0000,6.1526,91.5593,2.0782,25.9779
327,26.0800,123.3190,192.8196,71.0000,wall,q2,0.0000,7.4847,90.3274,2.0782,25.9779
328,26.1600,124.7447,191.0375,62.0000,wall,q2,0.0000,9.2667,88.4401,2.2822,28.5270
329,26.2400,125.4575,189.2555,69.0000,wall,q2,0.0000,11.0488,86.6142,1.9193,23.9918
330,26.3200,126.1703,187.4734,77.0000,wall,q2,0.0000,12.8309,84.7925,1.9193,23.9918
331,26.4000,126.8831,186.0478,73.0000,wall,q2,0.0000,14.2565,83.3311,1.5939,19.9241
332,26.4800,127.5960,184.2657,62.0000,wall,q2,0.0000,16.0426,81.5186,1.9193,23.9918
333,26.5600,127.9524,182.4836,70.0000,wall,q2,0.0000,17.8349,79.7238,1.8174,22.7170
334,26.6400,128.3088,180.3451,74.0000,wall,q2,0.0000,19.9878,77.5738,2.1680,27.0997
335,26.7200,128.3088,178.5631,75.0000,center,q2,0.0000,21.7675,75.7928,1.7821,22.2758
336,26.8000,127.9524,176.7810,86.0000,center,q2,0.0000,23.5341,74.0256,1.8174,22.7170
337,26.8800,127.2396,174.9989,83.0000,center,q2,0.0000,25.3053,72.2784,1.9193,23.9918
338,26.9600,126.1703,173.5733,90.0000,center,q2,0.0000,26.7310,70.9190,1.7821,22.2758
339,27.0400,124.7447,172.5041,91.0000,center,q2,0.0000,27.7751,69.9648,1.7821,22.2758
340,27.1200,123.3190,171.4348,90.0000,center,q2,0.0000,28.6553,69.0433,1.7821,22.2758
341,27.2000,121.5369,170.7220,98.0000,center,q2,0.0000,29.0777,68.5574,1.9193,23.9918
342,27.2800,119.3985,170.0092,89.0000,center,q2,0.0000,29.4424,68.1818,2.2542,28.1769
343,27.3600,117.6164,169.6527,91.0000,center,q2,0.0000,29.5372,68.1573,1.8174,22.7170
344,27.4400,115.8343,169.2963,96.0000,center,q2,0.0000,29.5716,68.1813,1.8174,22.7170
345,27.5200,113.3394,168.9399,86.0000,center,q2,0.0000,29.3040,68.4338,2.5202,31.5028
346,27.6000,111.5574,169.2963,96.0000,center,q2,0.0000,28.4462,69.2566,1.8174,22.7170
347,27.6800,109.0625,169.2963,96.0000,center,q2,0.0000,27.8368,69.9970,2.4949,31.1862
348,27.7600,107.2804,169.6527,98.0000,center,q2,0.0000,26.8708,70.9110,1.8174,22.7170
349,27.8400,105.1419,170.7220,102.0000,center,q2,0.0000,25.1341,72.6522,2.3909,29.8862
350,27.9200,103.3599,171.4348,101.0000,center,q2,0.0000,23.8983,73.9656,1.9193,23.9918
351,28.0000,101.5778,172.5041,100.0000,center,q2,0.0000,22.2380,75.6332,2.0782,25.9779
352,28.0800,99.7957,173.9297,97.0000,wall,q2,0.0000,20.2435,77.6470,2.2822,28.5270
353,28.1600,97.6573,174.9989,89.0000,wall,q2,0.0000,18.3994,79.4997,2.3909,29.8862
354,28.2400,96.2316,176.4246,89.0000,wall,q2,0.0000,16.5684,81.3945,2.0162,25.2022
355,28.3200,94.4495,177.4938,95.0000,wall,q2,0.0000,14.8244,83.1302,2.0782,25.9779
356,28.4000,92.6675,178.9195,93.0000,wall,q2,0.0000,12.7514,85.1994,2.2822,28.5270
357,28.4800,91.2418,180.3451,96.0000,wall,q2,0.0000,10.8399,87.1161,2.0162,25.2022
358,28.5600,89.4597,181.7708,85.0000,wall,q2,0.0000,8.7666,89.2025,2.2822,28.5270
359,28.6400,88.3905,183.1965,86.0000,wall,q2,0.0000,7.0205,90.9624,1.7821,22.2758
360,28.7200,86.9649,184.2657,77.0000,wall,q2,0.0000,5.4287,92.5778,1.7821,22.2758
361,28.8000,86.2520,184.6221,74.0000,wall,q2,0.0000,4.7818,93.2313,0.7970,9.9621
362,28.8800,86.2520,184.9785,52.0000,wall,q2,0.0000,4.4658,93.5442,0.3564,4.4552
363,28.9600,86.2520,184.6221,51.0000,wall,q2,0.0000,4.7818,93.2313,0.3564,4.4552
364,29.0400,86.2520,184.6221,50.0000,wall,q2,0.0000,4.7818,93.2313,0.0000,0.0000
365,29.1200,86.2520,184.9785,49.0000,wall,q2,0.0000,4.4658,93.5442,0.3564,4.4552
366,29.2000,86.2520,184.9785,57.0000,wall,q2,0.0000,4.4658,93.5442,0.0000,0.0000
367,29.2800,86.2520,184.9785,68.0000,wall,q2,0.0000,4.4658,93.5442,0.0000,0.0000
368,29.3600,85.8956,184.9785,70.0000,wall,q2,0.0000,4.3066,93.7151,0.3564,4.4552
369,29.4400,85.5392,184.9785,68.0000,wall,q2,0.0000,4.1565,93.8871,0.3564,4.4552
370,29.5200,85.5392,184.9785,58.0000,wall,q2,0.0000,4.1565,93.8871,0.0000,0.0000
371,29.6000,85.5392,184.6221,51.0000,wall,q2,0.0000,4.4658,93.5753,0.3564,4.4552
372,29.6800,85.5392,184.6221,34.0000,wall,q2,0.0000,4.4658,93.5753,0.0000,0.0000
373,29.7600,85.1828,184.6221,32.0000,wall,q2,0.0000,4.3066,93.7489,0.3564,4.4552
374,29.8400,84.8264,184.2657,46.0000,wall,q2,0.0000,4.4658,93.6133,0.5040,6.3006
375,29.9200,84.4700,184.2657,46.0000,wall,q2,0.0000,4.2918,93.7895,0.3564,4.4552
376,30.0000,83.7571,184.2657,53.0000,wall,q2,0.0000,3.8552,94.1449,0.7128,8.9103
377,30.0800,83.4007,183.9093,52.0000,wall,q2,0.0000,3.9848,94.0166,0.5040,6.3006
378,30.1600,83.0443,183.5529,41.0000,wall,q2,0.0000,4.1565,93.8908,0.5040,6.3006
379,30.2400,83.4007,183.1965,42.0000,wall,q2,0.0000,4.6334,93.4025,0.5040,6.3006
380,30.3200,83.4007,182.8400,44.0000,wall,q2,0.0000,4.9515,93.0959,0.3564,4.4552
381,30.4000,83.4007,182.8400,44.0000,wall,q2,0.0000,4.9515,93.0959,0.0000,0.0000
382,30.4800,83.4007,182.8400,48.0000,wall,q2,0.0000,4.9515,93.0959,0.0000,0.0000
383,30.5600,83.0443,182.8400,47.0000,wall,q2,0.0000,4.7818,93.2786,0.3564,4.4552
384,30.6400,83.0443,182.4836,47.0000,wall,q2,0.0000,5.0656,92.9730,0.3564,4.4552
385,30.7200,83.0443,182.1272,50.0000,wall,q2,0.0000,5.3462,92.6678,0.3564,4.4552
386,30.8000,82.6879,181.7708,65.0000,wall,q2,0.0000,5.4404,92.5484,0.5040,6.3006
387,30.8800,81.9751,180.7016,68.0000,wall,q2,0.0000,6.0590,92.0155,1.2851,16.0633
388,30.9600,81.2622,179.2759,78.0000,wall,q2,0.0000,6.8557,91.1985,1.5939,19.9241
389,31.0400,80.5494,178.2067,70.0000,wall,q2,0.0000,7.4165,90.6983,1.2851,16.0633
390,31.1200,79.4802,177.1374,78.0000,wall,q2,0.0000,7.8168,90.4162,1.5121,18.9017
391,31.2000,78.4109,175.7118,78.0000,wall,q2,0.0000,8.3129,89.8692,1.7821,22.2758
392,31.2800,76.9853,174.6425,75.0000,wall,q2,0.0000,8.3129,89.8534,1.7821,22.2758
393,31.3600,75.9160,173.5733,70.0000,wall,q2,0.0000,8.5018,89.6537,1.5121,18.9017
394,31.4400,74.8468,172.5041,74.0000,wall,q2,0.0000,8.7012,89.4790,1.5121,18.9017
395,31.5200,73.4211,171.7912,68.0000,wall,q2,0.0000,8.5018,89.8316,1.5939,19.9241
396,31.6000,71.9955,171.4348,72.0000,wall,q2,0.0000,7.8168,90.4810,1.4695,18.3691
397,31.6800,70.9263,171.4348,72.0000,wall,q2,0.0000,7.0566,91.1816,1.0692,13.3655
398,31.7600,69.5006,171.4348,74.0000,wall,q2,0.0000,6.1320,92.1267,1.4257,17.8207
399,31.8400,68.7878,171.7912,74.0000,wall,q2,0.0000,5.4404,92.8682,0.7970,9.9621
400,31.9200,68.4314,171.7912,67.0000,wall,q2,0.0000,5.2624,93.1073,0.3564,4.4552
401,32.0000,68.4314,171.7912,57.0000,wall,q2,0.0000,5.2624,93.1073,0.0000,0.0000
402,32.0800,69.1442,171.7912,39.0000,wall,q2,0.0000,5.6354,92.6300,0.7128,8.9103
403,32.1600,69.1442,171.7912,40.0000,wall,q2,0.0000,5.6354,92.6300,0.0000,0.0000
404,32.2400,69.5006,171.7912,45.0000,wall,q2,0.0000,5.8456,92.3924,0.3564,4.4552
405,32.3200,69.8570,171.7912,47.0000,wall,q2,0.0000,6.0695,92.1557,0.3564,4.4552
406,32.4000,69.8570,171.7912,60.0000,wall,q2,0.0000,6.0695,92.1557,0.0000,0.0000
407,32.4800,69.8570,171.7912,70.0000,wall,q2,0.0000,6.0695,92.1557,0.0000,0.0000
408,32.5600,69.5006,171.0784,74.0000,wall,q2,0.0000,6.4253,91.8615,0.7970,9.9621
409,32.6400,69.1442,170.3656,72.0000,wall,q2,0.0000,6.8093,91.5733,0.7970,9.9621
410,32.7200,68.7878,169.2963,66.0000,wall,q2,0.0000,7.3130,91.0306,1.1271,14.0885
411,32.8000,68.4314,168.5835,67.0000,wall,q2,0.0000,7.5607,90.7566,0.7970,9.9621
412,32.8800,68.0749,167.1579,64.0000,wall,q2,0.0000,8.3510,89.9776,1.4695,18.3691
413,32.9600,67.3621,165.7322,66.0000,wall,q2,0.0000,9.0728,89.4692,1.5939,19.9241
414,33.0400,66.6493,164.3065,74.0000,wall,q2,0.0000,9.4902,88.9864,1.5939,19.9241
415,33.1200,66.2929,162.8809,67.0000,wall,q2,0.0000,10.0935,88.2681,1.4695,18.3691
416,33.2000,65.9365,161.0988,68.0000,wall,q2,0.0000,11.0890,87.3304,1.8174,22.7170
417,33.2800,65.5801,160.0296,63.0000,wall,q2,0.0000,11.5930,86.8884,1.1271,14.0885
418,33.3600,65.5801,158.2475,70.0000,wall,q2,0.0000,12.8556,85.7254,1.7821,22.2758
419,33.4400,65.5801,156.1090,68.0000,wall,q2,0.0000,14.1940,84.3585,2.1385,26.7310
420,33.5200,65.9365,154.3270,71.0000,wall,q2,0.0000,15.5398,82.9645,1.8174,22.7170
421,33.6000,65.9365,152.5449,64.0000,wall,q2,0.0000,16.6640,81.8699,1.7821,22.2758
422,33.6800,66.2929,150.7628,75.0000,wall,q2,0.0000,18.0368,80.5133,1.8174,22.7170
423,33.7600,65.9365,148.6244,75.0000,wall,q2,0.0000,19.0373,79.5496,2.1680,27.0997
424,33.8400,65.9365,146.8423,69.0000,wall,q3,0.0000,20.1018,78.5369,1.7821,22.2758
425,33.9200,65.5801,144.7038,70.0000,wall,q3,0.0000,20.9679,77.6583,2.1680,27.0997
426,34.0000,65.2236,142.5653,69.0000,wall,q3,0.0000,21.8461,76.8309,2.1680,27.0997
427,34.0800,64.5108,140.7833,70.0000,wall,q3,0.0000,22.1436,76.5424,1.9193,23.9918
428,34.1600,64.1544,138.6448,75.0000,wall,q3,0.0000,22.9354,75.8184,2.1680,27.0997
429,34.2400,63.4416,136.8627,74.0000,wall,q3,0.0000,23.1120,75.6286,1.9193,23.9918
430,34.3200,63.4416,134.7242,72.0000,center,q3,0.0000,24.0704,74.6903,2.1385,26.7310
431,34.4000,63.0852,132.5858,74.0000,center,q3,0.0000,24.7059,74.1284,2.1680,27.0997
432,34.4800,63.0852,130.4473,75.0000,center,q3,0.0000,25.5849,73.2958,2.1385,26.7310
433,34.5600,63.0852,128.3088,68.0000,center,q3,0.0000,26.3481,72.5167,2.1385,26.7310
434,34.6400,63.0852,126.1703,82.0000,center,q3,0.0000,27.0733,71.7929,2.1385,26.7310
435,34.7200,62.7287,124.0318,78.0000,center,q3,0.0000,27.5016,71.4663,2.1680,27.0997
436,34.8000,62.7287,121.5369,79.0000,center,q3,0.0000,28.1837,70.7658,2.4949,31.1862
437,34.8800,62.3723,119.7549,79.0000,center,q3,0.0000,28.2670,70.6614,1.8174,22.7170
438,34.9600,61.6595,117.9728,79.0000,center,q3,0.0000,28.0096,70.9517,1.9193,23.9918
439,35.0400,60.9467,116.1907,80.0000,center,q3,0.0000,27.7225,71.2926,1.9193,23.9918
440,35.1200,59.5210,114.7651,81.0000,center,q3,0.0000,26.5283,72.4447,2.0162,25.2022
441,35.2000,58.0954,112.9830,83.0000,center,q3,0.0000,25.3755,73.5839,2.2822,28.5270
442,35.2800,56.6697,111.9138,80.0000,center,q3,0.0000,24.1442,74.8587,1.7821,22.2758
443,35.3600,55.6005,110.8445,81.0000,wall,q3,0.0000,23.2654,75.7994,1.5121,18.9017
444,35.4400,54.1748,109.4189,80.0000,wall,q3,0.0000,22.0314,77.0820,2.0162,25.2022
445,35.5200,52.7492,107.9932,77.0000,wall,q3,0.0000,20.6720,78.3955,2.0162,25.2022
446,35.6000,51.3235,106.5676,86.0000,wall,q3,0.0000,19.2463,79.7384,2.0162,25.2022
447,35.6800,50.2543,105.1419,76.0000,wall,q3,0.0000,18.2329,80.7528,1.7821,22.2758
448,35.7600,49.1850,103.3599,87.0000,wall,q3,0.0000,17.4060,81.7904,2.0782,25.9779
449,35.8400,48.4722,101.5778,79.0000,wall,q3,0.0000,16.5838,82.5107,1.9193,23.9918
450,35.9200,47.7594,99.4393,79.0000,wall,q3,0.0000,15.6862,83.2828,2.2542,28.1769
451,36.0000,47.7594,97.6573,79.0000,wall,q3,0.0000,15.6822,83.3741,1.7821,22.2758
452,36.0800,47.4030,95.5188,72.0000,wall,q3,0.0000,15.2385,83.8888,2.1680,27.0997
453,36.1600,47.4030,93.7367,72.0000,wall,q3,0.0000,15.0075,84.0625,1.7821,22.2758
454,36.2400,47.4030,91.2418,84.0000,wall,q3,0.0000,14.6129,84.3685,2.4949,31.1862
455,36.3200,47.7594,89.4597,80.0000,wall,q3,0.0000,14.6823,84.2795,1.8174,22.7170
456,36.4000,48.4722,87.3213,77.0000,wall,q3,0.0000,15.0751,83.9441,2.2542,28.1769
457,36.4800,48.8286,85.1828,76.0000,wall,q3,0.0000,14.9609,84.0165,2.1680,27.0997
458,36.5600,49.5415,83.4007,84.0000,wall,q3,0.0000,15.2260,83.7150,1.9193,23.9918
459,36.6400,50.6107,81.2622,73.0000,wall,q3,0.0000,15.7348,83.2035,2.3909,29.8862
460,36.7200,51.3235,79.8366,82.0000,wall,q3,0.0000,16.0821,82.8990,1.5939,19.9241
461,36.8000,52.3928,77.6981,81.0000,wall,q3,0.0000,16.4569,82.4980,2.3909,29.8862
462,36.8800,53.4620,75.9160,79.0000,wall,q3,0.0000,16.8120,82.0471,2.0782,25.9779
463,36.9600,54.5312,74.1340,84.0000,wall,q3,0.0000,17.2262,81.6466,2.0782,25.9779
464,37.0400,55.9569,72.7083,79.0000,wall,q3,0.0000,18.0332,80.8335,2.0162,25.2022
465,37.1200,57.3825,71.2827,89.0000,wall,q3,0.0000,18.8090,80.0629,2.0162,25.2022
466,37.2000,58.8082,69.8570,87.0000,wall,q3,0.0000,19.4466,79.3361,2.0162,25.2022
467,37.2800,60.5903,68.7878,89.0000,wall,q3,0.0000,20.5642,78.1781,2.0782,25.9779
468,37.3600,62.0159,68.0749,90.0000,wall,q3,0.0000,21.5180,77.2152,1.5939,19.9241
469,37.4400,64.1544,67.3621,85.0000,wall,q3,0.0000,23.1257,75.6430,2.2542,28.1769
470,37.5200,66.2929,66.6493,93.0000,center,q3,0.0000,24.5796,74.1061,2.2542,28.1769
471,37.6000,68.0749,66.6493,88.0000,center,q3,0.0000,26.1059,72.5559,1.7821,22.2758
472,37.6800,69.8570,66.2929,87.0000,center,q3,0.0000,27.4531,71.1988,1.8174,22.7170
473,37.7600,71.9955,65.9365,98.0000,center,q3,0.0000,29.0624,69.5601,2.1680,27.0997
474,37.8400,74.1340,65.9365,88.0000,center,q3,0.0000,30.8684,67.7564,2.1385,26.7310
475,37.9200,75.9160,65.9365,91.0000,center,q3,0.0000,32.3630,66.2686,1.7821,22.2758
476,38.0000,77.6981,66.2929,92.0000,center,q3,0.0000,34.0109,64.5934,1.8174,22.7170
477,38.0800,79.8366,66.2929,89.0000,center,q3,0.0000,35.7161,62.8412,2.1385,26.7310
478,38.1600,81.9751,66.6493,94.0000,center,q3,0.0000,37.6383,60.9013,2.1680,27.0997
479,38.2400,84.1135,67.0057,91.0000,center,q3,0.0000,39.5217,58.9773,2.1680,27.0997
480,38.3200,85.8956,67.3621,97.0000,center,q3,0.0000,41.1376,57.3506,1.8174,22.7170
481,38.4000,88.0341,67.7185,91.0000,center,q3,0.0000,43.0553,55.4591,2.1680,27.0997
482,38.4800,89.8162,68.4314,89.0000,center,q3,0.0000,44.8600,53.6313,1.9193,23.9918
483,38.5600,91.5982,69.1442,88.0000,center,q3,0.0000,46.6248,51.8101,1.9193,23.9918
484,38.6400,93.3803,70.2134,85.0000,center,q3,0.0000,48.6410,49.7620,2.0782,25.9779
485,38.7200,94.8059,71.6391,82.0000,center,q3,0.0000,50.6571,47.7512,2.0162,25.2022
486,38.8000,95.8752,73.0647,85.0000,center,q3,0.0000,52.4206,46.0120,1.7821,22.2758
487,38.8800,96.9444,74.4904,82.0000,center,q3,0.0000,54.1854,44.2763,1.7821,22.2758
488,38.9600,98.0137,75.9160,84.0000,center,q3,0.0000,55.9489,42.5444,1.7821,22.2758
489,39.0400,99.0829,77.6981,88.0000,center,q3,0.0000,57.8928,40.5954,2.0782,25.9779
490,39.1200,99.7957,79.4802,87.0000,center,q3,0.0000,59.5594,38.9445,1.9193,23.9918
491,39.2000,100.5086,81.2622,82.0000,center,q3,0.0000,61.2378,37.3194,1.9193,23.9918
492,39.2800,101.5778,83.0443,90.0000,center,q3,0.0000,63.1566,35.4271,2.0782,25.9779
493,39.3600,102.2906,85.1828,94.0000,center,q3,0.0000,64.9514,33.6702,2.2542,28.1769
494,39.4400,103.3599,86.9649,85.0000,center,q3,0.0000,66.8092,31.8405,2.0782,25.9779
495,39.5200,104.4291,88.7469,93.0000,center,q3,0.0000,68.6473,30.0430,2.0782,25.9779
496,39.6000,105.4983,90.5290,88.0000,center,q3,0.0000,70.4518,28.2841,2.0782,25.9779
497,39.6800,106.9240,91.9546,85.0000,center,q3,0.0000,72.3651,26.3890,2.0162,25.2022
498,39.7600,108.3497,93.7367,90.0000,center,q3,0.0000,74.4366,24.3782,2.2822,28.5270
499,39.8400,109.7753,95.5188,91.0000,center,q3,0.0000,76.4322,22.4195,2.2822,28.5270
500,39.9200,111.2010,96.9444,87.0000,center,q3,0.0000,78.2585,20.6264,2.0162,25.2022
501,40.0000,112.6266,98.7265,87.0000,center,q3,0.0000,80.1328,18.7975,2.2822,28.5270
502,40.0800,113.6959,100.5086,86.0000,center,q3,0.0000,81.5096,17.4313,2.0782,25.9779
503,40.1600,114.7651,102.2906,81.0000,center,q3,0.0000,82.7501,16.2171,2.0782,25.9779
504,40.2400,115.4779,104.0727,79.0000,center,q3,0.0000,83.4380,15.5465,1.9193,23.9918
505,40.3200,115.8343,105.8548,90.0000,center,q3,0.0000,83.5050,15.4411,1.8174,22.7170
506,40.4000,115.8343,107.6368,84.0000,center,q3,0.0000,82.9777,15.8880,1.7821,22.2758
507,40.4800,115.1215,109.4189,96.0000,center,q3,0.0000,81.6093,17.1719,1.9193,23.9918
508,40.5600,114.4087,111.2010,85.0000,center,q3,0.0000,80.1360,18.5657,1.9193,23.9918
509,40.6400,113.6959,112.6266,93.0000,center,q3,0.0000,78.7875,19.8683,1.5939,19.9241
510,40.7200,112.6266,114.4087,89.0000,center,q3,0.0000,76.9143,21.7020,2.0782,25.9779
511,40.8000,111.2010,115.8343,94.0000,center,q3,0.0000,74.9197,23.6729,2.0162,25.2022
512,40.8800,110.1317,117.6164,101.0000,center,q2,0.0000,72.9751,25.5618,2.0782,25.9779
513,40.9600,108.7061,119.0421,95.0000,center,q2,0.0000,70.9701,27.5517,2.0162,25.2022
514,41.0400,107.2804,120.4677,101.0000,center,q2,0.0000,68.9657,29.5451,2.0162,25.2022
515,41.1200,105.8548,121.8934,98.0000,center,q2,0.0000,66.9621,31.5414,2.0162,25.2022
516,41.2000,104.0727,123.3190,98.0000,center,q2,0.0000,64.6799,33.8229,2.2822,28.5270
517,41.2800,102.2906,124.7447,98.0000,center,q2,0.0000,62.3978,36.1045,2.2822,28.5270
518,41.3600,100.8650,126.1703,90.0000,center,q2,0.0000,60.3950,38.1039,2.0162,25.2022
519,41.4400,98.7265,127.5960,92.0000,center,q2,0.0000,57.8335,40.6678,2.5701,32.1267
520,41.5200,96.9444,129.0216,98.0000,center,q2,0.0000,55.5513,42.9496,2.2822,28.5270
