Track file,G:\Water Maze Data\xxx_0001\data\track_00447.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,165.0194,87.3213,136.0000,center,q1,0.0000,61.3663,37.4063,1.8174,22.7170
530,42.3200,164.6630,89.8162,139.0000,center,q1,0.0000,62.7449,36.1109,2.5202,31.5028
531,42.4000,163.9501,91.5982,138.0000,center,q1,0.0000,64.0375,34.8326,1.9193,23.9918
532,42.4800,163.5937,93.7367,138.0000,center,q1,0.0000,65.0920,33.8603,2.1680,27.0997
533,42.5600,162.8809,95.5188,134.0000,center,q1,0.0000,66.2162,32.7313,1.9193,23.9918
534,42.6400,161.8117,97.3008,131.0000,center,q1,0.0000,67.6435,31.3275,2.0782,25.9779
535,42.7200,160.7424,99.0829,141.0000,center,q1,0.0000,68.9657,30.0021,2.0782,25.9779
536,42.8000,159.3168,100.8650,137.0000,center,q1,0.0000,70.5923,28.4103,2.2822,28.5270
537,42.8800,157.8911,102.2906,141.0000,center,q1,0.0000,72.0669,26.9226,2.0162,25.2022
538,42.9600,156.4655,103.3599,143.0000,center,q1,0.0000,73.4912,25.4976,1.7821,22.2758
539,43.0400,154.6834,104.7855,142.0000,center,q1,0.0000,75.2243,23.7913,2.2822,28.5270
540,43.1200,152.9013,105.8548,145.0000,center,q1,0.0000,76.8217,22.1371,2.0782,25.9779
541,43.2000,151.1193,106.9240,150.0000,center,q1,0.0000,78.4061,20.5600,2.0782,25.9779
542,43.2800,149.3372,108.3497,141.0000,center,q1,0.0000,79.7196,19.1789,2.2822,28.5270
543,43.3600,147.5551,109.4189,151.0000,center,q1,0.0000,80.9717,17.8474,2.0782,25.9779
544,43.4400,145.7731,110.8445,147.0000,center,q1,0.0000,81.8456,16.8363,2.2822,28.5270
545,43.5200,143.9910,112.2702,145.0000,center,q1,0.0000,82.4209,16.0876,2.2822,28.5270
546,43.6000,142.2089,113.6959,143.0000,center,q1,0.0000,82.6518,15.6390,2.2822,28.5270
547,43.6800,140.4269,115.1215,143.0000,center,q2,0.0000,82.5841,15.5165,2.2822,28.5270
548,43.7600,138.6448,116.5472,143.0000,center,q2,0.0000,82.2265,15.7277,2.2822,28.5270
549,43.8400,136.8627,117.9728,143.0000,center,q2,0.0000,81.5159,16.2597,2.2822,28.5270
550,43.9200,135.0807,119.3985,141.0000,center,q2,0.0000,80.5975,17.0824,2.2822,28.5270
551,44.0000,133.2986,120.8241,148.0000,center,q2,0.0000,79.4538,18.1565,2.2822,28.5270
552,44.0800,131.5165,122.2498,144.0000,center,q2,0.0000,78.1204,19.4402,2.2822,28.5270
553,44.1600,129.7345,123.6754,143.0000,center,q2,0.0000,76.6695,20.8951,2.2822,28.5270
554,44.2400,127.9524,125.1011,140.0000,center,q2,0.0000,75.1179,22.4878,2.2822,28.5270
555,44.3200,126.1703,126.5267,141.0000,center,q2,0.0000,73.4393,24.1913,2.2822,28.5270
556,44.4000,124.3883,127.9524,149.0000,center,q2,0.0000,71.7250,25.9836,2.2822,28.5270
557,44.4800,122.2498,129.3780,147.0000,center,q2,0.0000,69.7715,27.9569,2.5701,32.1267
558,44.5600,120.4677,130.8037,140.0000,center,q2,0.0000,67.8741,29.8935,2.2822,28.5270
559,44.6400,118.3292,131.8729,145.0000,center,q2,0.0000,66.1596,31.6879,2.3909,29.8862
560,44.7200,116.5472,132.9422,147.0000,center,q2,0.0000,64.4901,33.4012,2.0782,25.9779
561,44.8000,114.4087,134.0114,136.0000,center,q2,0.0000,62.6416,35.3197,2.3909,29.8862
562,44.8800,112.6266,134.7242,139.0000,center,q2,0.0000,61.1880,36.8060,1.9193,23.9918
563,44.9600,110.1317,135.4371,145.0000,center,q2,0.0000,59.2912,38.7098,2.5947,32.4341
564,45.0400,108.3497,135.7935,145.0000,center,q2,0.0000,58.0702,39.9911,1.8174,22.7170
565,45.1200,106.2112,135.7935,138.0000,center,q2,0.0000,56.8890,41.2386,2.1385,26.7310
566,45.2000,104.0727,135.7935,140.0000,center,q2,0.0000,55.6050,42.5570,2.1385,26.7310
567,45.2800,101.9342,135.0807,142.0000,center,q2,0.0000,54.8193,43.4077,2.2542,28.1769
568,45.3600,100.1521,134.7242,137.0000,center,q2,0.0000,53.9410,44.3625,1.8174,22.7170
569,45.4400,98.3701,133.6550,142.0000,center,q2,0.0000,53.4881,44.8773,2.0782,25.9779
570,45.5200,96.2316,132.5858,144.0000,center,q2,0.0000,52.6733,45.7513,2.3909,29.8862
571,45.6000,94.8059,131.5165,140.0000,center,q2,0.0000,52.3285,46.1710,1.7821,22.2758
572,45.6800,93.3803,130.0909,142.0000,center,q2,0.0000,52.1107,46.4448,2.0162,25.2022
573,45.7600,91.9546,128.6652,141.0000,center,q3,0.0000,51.8284,46.8039,2.0162,25.2022
574,45.8400,90.5290,126.8831,144.0000,center,q3,0.0000,51.5926,47.0632,2.2822,28.5270
575,45.9200,89.4597,124.7447,134.0000,center,q3,0.0000,51.7733,46.9491,2.3909,29.8862
576,46.0000,88.7469,122.9626,136.0000,center,q3,0.0000,51.9631,46.7861,1.9193,23.9918
577,46.0800,87.6777,121.1805,143.0000,center,q3,0.0000,51.8027,47.0293,2.0782,25.9779
578,46.1600,86.9649,118.6856,141.0000,center,q3,0.0000,52.0754,46.7823,2.5947,32.4341
579,46.2400,86.2520,116.9036,136.0000,center,q3,0.0000,52.0229,46.8877,1.9193,23.9918
580,46.3200,85.8956,114.7651,141.0000,center,q3,0.0000,52.3005,46.6346,2.1680,27.0997
581,46.4000,85.1828,112.6266,140.0000,center,q3,0.0000,52.1254,46.8298,2.2542,28.1769
582,46.4800,84.8264,110.4881,141.0000,center,q3,0.0000,52.1692,46.7805,2.1680,27.0997
583,46.5600,84.8264,108.3497,141.0000,center,q3,0.0000,52.5042,46.4777,2.1385,26.7310
584,46.6400,84.4700,106.2112,139.0000,center,q3,0.0000,52.3940,46.6274,2.1680,27.0997
585,46.7200,84.4700,104.0727,142.0000,center,q3,0.0000,52.4521,46.5206,2.1385,26.7310
586,46.8000,84.4700,101.5778,139.0000,center,q3,0.0000,52.4521,46.5202,2.4949,31.1862
587,46.8800,84.4700,99.4393,136.0000,center,q3,0.0000,52.3940,46.6262,2.1385,26.7310
588,46.9600,84.4700,97.3008,139.0000,center,q3,0.0000,52.1534,46.8297,2.1385,26.7310
589,47.0400,84.4700,94.8059,138.0000,center,q3,0.0000,51.7683,47.1887,2.4949,31.1862
590,47.1200,84.8264,92.3111,134.0000,center,q3,0.0000,51.6111,47.3281,2.5202,31.5028
591,47.2000,84.8264,90.5290,140.0000,center,q3,0.0000,51.1760,47.7553,1.7821,22.2758
592,47.2800,85.1828,88.0341,141.0000,center,q3,0.0000,50.7686,48.1180,2.5202,31.5028
593,47.3600,85.8956,85.8956,140.0000,center,q3,0.0000,50.6972,48.1494,2.2542,28.1769
594,47.4400,86.2520,83.7571,137.0000,center,q3,0.0000,50.2088,48.6138,2.1680,27.0997
595,47.5200,86.9649,81.6187,144.0000,center,q3,0.0000,49.8902,48.8482,2.2542,28.1769
596,47.6000,87.6777,79.4802,148.0000,center,q3,0.0000,49.5145,49.1849,2.2542,28.1769
597,47.6800,88.3905,77.3417,145.0000,center,q3,0.0000,49.0272,49.6218,2.2542,28.1769
598,47.7600,89.4597,75.2032,141.0000,center,q3,0.0000,48.7648,49.8591,2.3909,29.8862
599,47.8400,90.5290,73.0647,142.0000,center,q3,0.0000,48.3265,50.2093,2.3909,29.8862
600,47.9200,91.5982,71.2827,141.0000,center,q3,0.0000,48.0471,50.4465,2.0782,25.9779
601,48.0000,92.6675,69.5006,136.0000,center,q3,0.0000,47.6329,50.7676,2.0782,25.9779
602,48.0800,94.0931,67.7185,139.0000,center,q3,0.0000,47.4472,50.9125,2.2822,28.5270
603,48.1600,95.5188,65.9365,141.0000,center,q3,0.0000,47.1342,51.1589,2.2822,28.5270
604,48.2400,96.9444,64.5108,135.0000,center,q3,0.0000,46.9736,51.2383,2.0162,25.2022
605,48.3200,98.7265,63.0852,138.0000,center,q3,0.0000,46.9831,51.1713,2.2822,28.5270
606,48.4000,100.5086,61.6595,136.0000,center,q3,0.0000,46.9059,51.2062,2.2822,28.5270
607,48.4800,101.9342,60.5903,135.0000,center,q4,0.0000,46.8219,51.2484,1.7821,22.2758
608,48.5600,103.7163,59.5210,136.0000,center,q4,0.0000,46.8219,51.1617,2.0782,25.9779
609,48.6400,105.4983,58.4518,135.0000,center,q4,0.0000,46.8219,51.1593,2.0782,25.9779
610,48.7200,107.6368,57.3825,136.0000,center,q4,0.0000,46.8626,51.0775,2.3909,29.8862
611,48.8000,109.4189,56.3133,142.0000,center,q4,0.0000,46.6125,51.2563,2.0782,25.9779
612,48.8800,111.2010,55.6005,136.0000,center,q4,0.0000,46.6616,51.1895,1.9193,23.9918
613,48.9600,112.9830,54.8877,140.0000,center,q4,0.0000,46.5594,51.1947,1.9193,23.9918
614,49.0400,114.7651,54.1748,132.0000,center,q4,0.0000,46.5102,51.2717,1.9193,23.9918
615,49.1200,116.5472,53.4620,134.0000,center,q4,0.0000,46.2651,51.4203,1.9193,23.9918
616,49.2000,118.3292,53.1056,136.0000,center,q4,0.0000,46.4228,51.2944,1.8174,22.7170
617,49.2800,120.4677,52.7492,141.0000,center,q4,0.0000,46.5266,51.1583,2.1680,27.0997
618,49.3600,122.2498,52.3928,141.0000,center,q4,0.0000,46.4228,51.1734,1.8174,22.7170
619,49.4400,124.3883,52.3928,142.0000,center,q4,0.0000,46.7663,50.8526,2.1385,26.7310
620,49.5200,126.1703,52.0363,145.0000,center,q4,0.0000,46.6833,51.0074,1.8174,22.7170
621,49.6000,128.3088,52.0363,149.0000,center,q4,0.0000,46.7024,50.8506,2.1385,26.7310
622,49.6800,130.0909,52.3928,145.0000,center,q4,0.0000,47.1329,50.4321,1.8174,22.7170
623,49.7600,132.2293,52.3928,138.0000,center,q4,0.0000,47.1127,50.4400,2.1385,26.7310
624,49.8400,134.3678,52.3928,132.0000,center,q4,0.0000,47.0479,50.5385,2.1385,26.7310
625,49.9200,136.1499,52.3928,132.0000,NE,q4,0.0000,46.9925,50.6893,1.7821,22.2758
626,50.0000,138.2884,52.7492,132.0000,NE,q4,0.0000,46.9925,50.5994,2.1680,27.0997
627,50.0800,140.0704,52.7492,140.0000,NE,q4,0.0000,46.7282,50.8876,1.7821,22.2758
628,50.1600,141.8525,53.4620,140.0000,NE,q4,0.0000,47.1787,50.5399,1.9193,23.9918
629,50.2400,143.6346,53.8184,138.0000,NE,q4,0.0000,47.1127,50.6080,1.8174,22.7170
630,50.3200,145.7731,54.5312,136.0000,NE,q4,0.0000,47.2029,50.5029,2.2542,28.1769
631,50.4000,147.5551,55.6005,143.0000,NE,q4,0.0000,47.7235,50.0435,2.0782,25.9779
632,50.4800,149.3372,56.6697,135.0000,NE,q4,0.0000,48.1264,49.6669,2.0782,25.9779
633,50.5600,151.1193,57.7390,132.0000,center,q4,0.0000,48.4932,49.3749,2.0782,25.9779
634,50.6400,152.9013,58.8082,141.0000,center,q4,0.0000,48.7753,49.1692,2.0782,25.9779
635,50.7200,154.6834,60.2339,138.0000,center,q4,0.0000,49.2534,48.7390,2.2822,28.5270
636,50.8000,156.1090,61.6595,132.0000,center,q4,0.0000,49.7576,48.2259,2.0162,25.2022
637,50.8800,157.5347,63.0852,137.0000,center,q4,0.0000,50.2480,47.7924,2.0162,25.2022
638,50.9600,158.9603,64.5108,138.0000,center,q4,0.0000,50.6822,47.4408,2.0162,25.2022
639,51.0400,160.7424,65.9365,141.0000,center,q4,0.0000,50.7573,47.3958,2.2822,28.5270
640,51.1200,162.1681,67.7185,139.0000,center,q4,0.0000,51.2653,46.9574,2.2822,28.5270
641,51.2000,163.5937,69.1442,138.0000,center,q4,0.0000,51.4224,46.8821,2.0162,25.2022
642,51.2800,165.0194,70.5698,142.0000,center,q4,0.0000,51.4743,46.8935,2.0162,25.2022
643,51.3600,166.0886,72.3519,144.0000,center,q4,0.0000,51.9190,46.4886,2.0782,25.9779
644,51.4400,167.8707,74.1340,144.0000,center,q4,0.0000,51.7671,46.7345,2.5202,31.5028
645,51.5200,168.9399,75.9160,140.0000,center,q4,0.0000,52.0412,46.5307,2.0782,25.9779
646,51.6000,170.0092,77.6981,132.0000,center,q1,0.0000,52.2118,46.4191,2.0782,25.9779
647,51.6800,171.0784,79.8366,133.0000,center,q1,0.0000,52.4449,46.2222,2.3909,29.8862
648,51.7600,171.7912,81.9751,135.0000,center,q1,0.0000,52.9187,45.8308,2.2542,28.1769
649,51.8400,172.1476,84.1135,136.0000,center,q1,0.0000,53.5570,45.2230,2.1680,27.0997
650,51.9200,172.5041,85.8956,140.0000,center,q1,0.0000,54.0210,44.8454,1.8174,22.7170
651,52.0000,173.2169,88.0341,137.0000,center,q1,0.0000,54.1115,44.7552,2.2542,28.1769
652,52.0800,173.2169,90.1726,137.0000,center,q1,0.0000,54.8668,44.0951,2.1385,26.7310
653,52.1600,173.2169,92.3111,144.0000,center,q1,0.0000,55.4105,43.5301,2.1385,26.7310
654,52.2400,173.2169,94.0931,139.0000,center,q1,0.0000,55.8421,43.1347,1.7821,22.2758
655,52.3200,172.8605,95.8752,145.0000,center,q1,0.0000,56.5036,42.4582,1.8174,22.7170
656,52.4000,172.8605,98.3701,144.0000,center,q1,0.0000,56.9035,42.1222,2.4949,31.1862
657,52.4800,172.1476,100.1521,151.0000,center,q1,0.0000,57.7489,41.2601,1.9193,23.9918
658,52.5600,171.4348,102.2906,147.0000,center,q1,0.0000,58.5397,40.4646,2.2542,28.1769
659,52.6400,170.7220,104.4291,147.0000,center,q1,0.0000,59.2032,39.7810,2.2542,28.1769
660,52.7200,170.0092,106.2112,151.0000,center,q1,0.0000,59.8785,39.1828,1.9193,23.9918
661,52.8000,168.9399,108.3497,147.0000,center,q1,0.0000,60.5903,38.3673,2.3909,29.8862
662,52.8800,168.2271,110.1317,142.0000,center,q1,0.0000,61.0290,37.9648,1.9193,23.9918
663,52.9600,167.1579,112.2702,143.0000,center,q1,0.0000,61.5513,37.3986,2.3909,29.8862
664,53.0400,166.0886,114.0523,147.0000,center,q1,0.0000,62.0303,36.8685,2.0782,25.9779
665,53.1200,165.0194,115.8343,145.0000,center,q1,0.0000,62.4131,36.4494,2.0782,25.9779
666,53.2000,163.9501,117.6164,143.0000,center,q1,0.0000,62.6416,36.1451,2.0782,25.9779
667,53.2800,162.8809,119.7549,144.0000,center,q1,0.0000,62.5990,36.1242,2.3909,29.8862
668,53.3600,161.8117,121.5369,144.0000,center,q1,0.0000,62.5757,36.0751,2.0782,25.9779
669,53.4400,160.7424,123.3190,146.0000,center,q1,0.0000,62.4456,36.1456,2.0782,25.9779
670,53.5200,159.6732,125.4575,145.0000,center,q1,0.0000,61.9565,36.5547,2.3909,29.8862
671,53.6000,158.2475,127.2396,140.0000,center,q1,0.0000,61.7707,36.6104,2.2822,28.5270
672,53.6800,157.1783,129.0216,147.0000,center,q1,0.0000,61.2668,37.0589,2.0782,25.9779
673,53.7600,155.7526,131.1601,135.0000,center,q1,0.0000,60.5882,37.6474,2.5701,32.1267
674,53.8400,154.6834,132.9422,142.0000,center,q1,0.0000,59.8063,38.3363,2.0782,25.9779
675,53.9200,153.2577,134.7242,131.0000,center,q2,0.0000,59.1689,38.9184,2.2822,28.5270
676,54.0000,152.1885,136.1499,142.0000,center,q2,0.0000,58.4963,39.5113,1.7821,22.2758
677,54.0800,150.7628,137.9320,145.0000,center,q2,0.0000,57.7004,40.3071,2.2822,28.5270
678,54.1600,149.3372,139.7140,151.0000,center,q2,0.0000,56.7246,41.2141,2.2822,28.5270
679,54.2400,147.9115,141.1397,143.0000,center,q2,0.0000,55.9853,41.8988,2.0162,25.2022
680,54.3200,146.1295,142.9217,142.0000,center,q2,0.0000,54.9027,42.8728,2.5202,31.5028
681,54.4000,144.3474,144.3474,146.0000,center,q2,0.0000,54.1150,43.6305,2.2822,28.5270
682,54.4800,142.9217,145.7731,139.0000,center,q2,0.0000,53.1199,44.5867,2.0162,25.2022
683,54.5600,141.1397,146.8423,139.0000,center,q2,0.0000,52.5574,45.1837,2.0782,25.9779
684,54.6400,139.3576,147.9115,139.0000,center,q2,0.0000,51.7683,45.8672,2.0782,25.9779
685,54.7200,137.5755,148.9808,142.0000,center,q2,0.0000,50.9771,46.6333,2.0782,25.9779
686,54.8000,135.7935,149.6936,140.0000,center,q2,0.0000,50.5667,47.1236,1.9193,23.9918
687,54.8800,134.0114,150.4064,148.0000,center,q2,0.0000,49.9030,47.6862,1.9193,23.9918
688,54.9600,132.2293,150.7628,137.0000,center,q2,0.0000,49.6042,47.9622,1.8174,22.7170
689,55.0400,130.0909,151.1193,138.0000,center,q2,0.0000,49.2676,48.3102,2.1680,27.0997
690,55.1200,127.9524,151.1193,140.0000,center,q2,0.0000,49.1902,48.3965,2.1385,26.7310
691,55.2000,126.1703,151.1193,144.0000,center,q2,0.0000,49.1605,48.5404,1.7821,22.2758
692,55.2800,124.0318,150.7628,145.0000,SW,q2,0.0000,49.1605,48.4457,2.1680,27.0997
693,55.3600,121.8934,150.4064,146.0000,SW,q2,0.0000,49.2031,48.4479,2.1680,27.0997
694,55.4400,119.7549,150.0500,147.0000,SW,q2,0.0000,49.1863,48.5470,2.1680,27.0997
695,55.5200,117.6164,149.3372,142.0000,SW,q2,0.0000,49.2998,48.3997,2.2542,28.1769
696,55.6000,115.4779,148.9808,139.0000,SW,q2,0.0000,49.1023,48.6950,2.1680,27.0997
697,55.6800,113.6959,148.2679,144.0000,SW,q2,0.0000,49.1489,48.6241,1.9193,23.9918
698,55.7600,111.5574,147.9115,149.0000,center,q2,0.0000,48.7779,49.0968,2.1680,27.0997
699,55.8400,109.4189,147.1987,145.0000,center,q2,0.0000,48.5822,49.3390,2.2542,28.1769
700,55.9200,107.2804,146.4859,143.0000,center,q2,0.0000,48.2963,49.6823,2.2542,28.1769
701,56.0000,104.7855,145.7731,139.0000,center,q2,0.0000,47.6795,50.3094,2.5947,32.4341
702,56.0800,103.0035,145.4166,143.0000,center,q2,0.0000,47.0736,50.9613,1.8174,22.7170
703,56.1600,100.8650,144.7038,146.0000,center,q2,0.0000,46.5485,51.5852,2.2542,28.1769
704,56.2400,98.7265,143.9910,145.0000,center,q2,0.0000,45.8348,52.2988,2.2542,28.1769
705,56.3200,96.9444,143.2782,150.0000,center,q2,0.0000,45.3360,52.8686,1.9193,23.9918
706,56.4000,94.4495,142.2089,139.0000,center,q2,0.0000,44.5388,53.7189,2.7144,33.9295
707,56.4800,92.6675,141.4961,146.0000,center,q2,0.0000,43.8779,54.4374,1.9193,23.9918
708,56.5600,90.5290,140.7833,136.0000,center,q2,0.0000,42.8912,55.4725,2.2542,28.1769
709,56.6400,88.7469,140.0704,145.0000,center,q2,0.0000,42.0885,56.3108,1.9193,23.9918
710,56.7200,86.9649,139.3576,150.0000,center,q2,0.0000,41.3317,57.2012,1.9193,23.9918
711,56.8000,85.1828,137.9320,146.0000,center,q2,0.0000,40.8012,57.7049,2.2822,28.5270
712,56.8800,83.4007,136.8627,139.0000,center,q2,0.0000,40.0660,58.5003,2.0782,25.9779
713,56.9600,81.9751,135.4371,143.0000,center,q3,0.0000,39.7780,58.8636,2.0162,25.2022
714,57.0400,80.5494,134.0114,133.0000,center,q3,0.0000,39.3429,59.2932,2.0162,25.2022
715,57.1200,79.8366,132.2293,146.0000,center,q3,0.0000,39.6709,58.9922,1.9193,23.9918
716,57.2000,78.7673,130.4473,146.0000,center,q3,0.0000,39.6709,59.0671,2.0782,25.9779
717,57.2800,78.0545,128.6652,138.0000,center,q3,0.0000,39.8482,58.8945,1.9193,23.9918
718,57.3600,77.6981,126.5267,141.0000,center,q3,0.0000,40.4870,58.3132,2.1680,27.0997
719,57.4400,76.9853,124.3883,145.0000,center,q3,0.0000,40.7139,58.1383,2.2542,28.1769
720,57.5200,76.9853,122.9626,147.0000,center,q3,0.0000,41.2347,57.6245,1.4257,17.8207
721,57.6000,76.6289,120.8241,140.0000,center,q3,0.0000,41.6333,57.2504,2.1680,27.0997
722,57.6800,76.6289,118.3292,141.0000,center,q3,0.0000,42.4491,56.5153,2.4949,31.1862
723,57.7600,76.2725,116.5472,147.0000,center,q3,0.0000,42.5313,56.3980,1.8174,22.7170
724,57.8400,76.2725,114.0523,147.0000,center,q3,0.0000,43.1393,55.8431,2.4949,31.1862
725,57.9200,76.2725,112.2702,148.0000,center,q3,0.0000,43.4561,55.5120,1.7821,22.2758
726,58.0000,76.2725,110.1317,155.0000,center,q3,0.0000,43.7707,55.1881,2.1385,26.7310
727,58.0800,76.2725,107.9932,140.0000,center,q3,0.0000,44.1219,54.9455,2.1385,26.7310
728,58.1600,76.2725,105.4983,147.0000,center,q3,0.0000,44.2082,54.7669,2.4949,31.1862
729,58.2400,76.2725,103.7163,149.0000,center,q3,0.0000,44.2871,54.7086,1.7821,22.2758
730,58.3200,76.2725,101.2214,147.0000,center,q3,0.0000,44.2470,54.7245,2.4949,31.1862
731,58.4000,76.2725,99.0829,151.0000,center,q3,0.0000,44.1953,54.8285,2.1385,26.7310
732,58.4800,76.6289,97.3008,146.0000,center,q3,0.0000,44.4146,54.6240,1.8174,22.7170
733,58.5600,76.6289,95.1624,144.0000,center,q3,0.0000,44.0628,54.8812,2.1385,26.7310
734,58.6400,76.2725,93.3803,145.0000,center,q3,0.0000,43.4561,55.5092,1.8174,22.7170
735,58.7200,76.2725,91.5982,143.0000,center,q3,0.0000,43.1393,55.8398,1.7821,22.2758
736,58.8000,76.2725,89.4597,142.0000,center,q3,0.0000,42.6164,56.3084,2.1385,26.7310
737,58.8800,76.6289,87.6777,144.0000,center,q3,0.0000,42.5313,56.4142,1.8174,22.7170
738,58.9600,76.6289,85.8956,146.0000,center,q3,0.0000,42.0296,56.9183,1.7821,22.2758
739,59.0400,76.9853,83.7571,142.0000,center,q3,0.0000,41.5967,57.2541,2.1680,27.0997
740,59.1200,77.6981,81.9751,142.0000,center,q3,0.0000,41.6333,57.2073,1.9193,23.9918
741,59.2000,78.7673,80.1930,138.0000,center,q3,0.0000,41.9206,56.8977,2.0782,25.9779
742,59.2800,79.8366,78.4109,138.0000,center,q3,0.0000,42.0809,56.6627,2.0782,25.9779
743,59.3600,80.9058,76.9853,139.0000,center,q3,0.0000,42.3997,56.3389,1.7821,22.2758
744,59.4400,82.6879,75.5596,141.0000,center,q3,0.0000,43.2202,55.4480,2.2822,28.5270
745,59.5200,84.1135,74.1340,145.0000,center,q3,0.0000,43.6923,54.9417,2.0162,25.2022
746,59.6000,85.5392,72.7083,151.0000,center,q3,0.0000,44.1277,54.5053,2.0162,25.2022
747,59.6800,87.3213,71.6391,138.0000,center,q3,0.0000,44.9137,53.6433,2.0782,25.9779
748,59.7600,89.1033,70.2134,141.0000,center,q3,0.0000,45.4214,53.0672,2.2822,28.5270
749,59.8400,90.8854,69.1442,146.0000,center,q3,0.0000,46.1208,52.3539,2.0782,25.9779
750,59.9200,92.6675,68.0749,142.0000,center,q3,0.0000,46.6411,51.7144,2.0782,25.9779
751,60.0000,94.4495,67.0057,143.0000,center,q3,0.0000,47.1827,51.1514,2.0782,25.9779
752,60.0800,96.2316,65.9365,147.0000,center,q3,0.0000,47.5969,50.6675,2.0782,25.9779
753,60.1600,98.3701,64.8672,135.0000,center,q3,0.0000,48.1897,50.0319,2.3909,29.8862
754,60.2400,100.1521,64.1544,140.0000,center,q3,0.0000,48.6879,49.4446,1.9193,23.9918
755,60.3200,101.9342,63.0852,146.0000,center,q3,0.0000,48.9001,49.2130,2.0782,25.9779
756,60.4000,104.0727,62.0159,141.0000,center,q4,0.0000,49.1515,48.8712,2.3909,29.8862
757,60.4800,105.8548,61.3031,141.0000,center,q4,0.0000,49.4542,48.5219,1.9193,23.9918
758,60.5600,107.6368,60.2339,138.0000,center,q4,0.0000,49.4118,48.5586,2.0782,25.9779
759,60.6400,109.4189,59.1646,142.0000,center,q4,0.0000,49.2418,48.6842,2.0782,25.9779
760,60.7200,111.2010,58.4518,138.0000,center,q4,0.0000,49.2895,48.5720,1.9193,23.9918
761,60.8000,112.9830,57.7390,137.0000,center,q4,0.0000,49.2534,48.5356,1.9193,23.9918
762,60.8800,115.1215,57.0261,142.0000,center,q4,0.0000,49.3101,48.4572,2.2542,28.1769
763,60.9600,116.9036,56.3133,134.0000,center,q4,0.0000,49.1088,48.5857,1.9193,23.9918
764,61.0400,118.3292,55.6005,138.0000,center,q4,0.0000,48.8182,48.8804,1.5939,19.9241
765,61.1200,120.4677,55.2441,133.0000,center,q4,0.0000,48.9935,48.7193,2.1680,27.0997
766,61.2000,122.6062,54.5312,135.0000,center,q4,0.0000,48.5900,49.0055,2.2542,28.1769
767,61.2800,124.0318,54.5312,146.0000,center,q4,0.0000,48.8091,48.7823,1.4257,17.8207
768,61.3600,126.1703,54.1748,142.0000,center,q4,0.0000,48.8065,48.8789,2.1680,27.0997
769,61.4400,128.3088,53.8184,136.0000,center,q4,0.0000,48.4840,49.0711,2.1680,27.0997
770,61.5200,130.0909,53.4620,132.0000,center,q4,0.0000,48.2002,49.3630,1.8174,22.7170
771,61.6000,131.5165,53.4620,128.0000,center,q4,0.0000,48.2226,49.3581,1.4257,17.8207
772,61.6800,133.2986,53.4620,123.0000,center,q4,0.0000,48.1369,49.4098,1.7821,22.2758
773,61.7600,134.7242,53.1056,125.0000,center,q4,0.0000,47.7594,49.8528,1.4695,18.3691
774,61.8400,136.1499,53.4620,131.0000,NE,q4,0.0000,48.0471,49.6258,1.4695,18.3691
775,61.9200,137.5755,53.4620,133.0000,NE,q4,0.0000,47.8179,49.7947,1.4257,17.8207
776,62.0000,139.3576,53.8184,135.0000,NE,q4,0.0000,47.8842,49.7108,1.8174,22.7170
777,62.0800,140.7833,54.5312,134.0000,NE,q4,0.0000,48.3988,49.2722,1.5939,19.9241
778,62.1600,142.2089,55.2441,138.0000,NE,q4,0.0000,48.8403,48.8818,1.5939,19.9241
779,62.2400,143.6346,56.3133,133.0000,NE,q4,0.0000,49.5004,48.1965,1.7821,22.2758
780,62.3200,144.7038,57.7390,133.0000,NE,q4,0.0000,50.5781,47.1228,1.7821,22.2758
781,62.4000,145.7731,59.1646,137.0000,NE,q4,0.0000,51.6910,46.0930,1.7821,22.2758
782,62.4800,146.4859,60.9467,127.0000,center,q4,0.0000,53.1056,44.6516,1.9193,23.9918
783,62.5600,147.1987,62.7287,136.0000,center,q4,0.0000,54.5510,43.2473,1.9193,23.9918
784,62.6400,147.9115,64.5108,136.0000,center,q4,0.0000,55.9853,41.8839,1.9193,23.9918
785,62.7200,148.2679,66.2929,133.0000,center,q4,0.0000,57.4699,40.4118,1.8174,22.7170
786,62.8000,148.6244,68.4314,145.0000,center,q4,0.0000,59.2944,38.6514,2.1680,27.0997
787,62.8800,149.3372,70.2134,141.0000,center,q4,0.0000,60.5693,37.4195,1.9193,23.9918
788,62.9600,149.3372,71.9955,137.0000,center,q4,0.0000,62.1101,35.8775,1.7821,22.2758
789,63.0400,150.0500,73.7776,147.0000,center,q4,0.0000,63.2661,34.7448,1.9193,23.9918
790,63.1200,150.0500,75.5596,143.0000,center,q4,0.0000,64.7947,33.2698,1.7821,22.2758
791,63.2000,150.4064,77.6981,137.0000,center,q4,0.0000,66.3666,31.7584,2.1680,27.0997
792,63.2800,150.4064,79.8366,132.0000,center,q4,0.0000,68.0787,30.0955,2.1385,26.7310
793,63.3600,150.4064,81.6187,146.0000,center,q4,0.0000,69.4713,28.7577,1.7821,22.2758
