Track file,G:\Water Maze Data\xxx_0001\data\track_00882.trk
Object,0
Samples,1269
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,209.9275,68.7878,82.0000,wall,q1,0.0000,12.9148,85.9750,1.7821,22.2758
261,20.8000,210.9967,67.3621,77.0000,wall,q1,0.0000,11.3214,87.5257,1.7821,22.2758
262,20.8800,212.0659,65.9365,73.0000,wall,q1,0.0000,9.7282,89.0850,1.7821,22.2758
263,20.9600,212.7788,64.5108,70.0000,wall,q1,0.0000,8.4493,90.3297,1.5939,19.9241
264,21.0400,213.4916,62.7287,73.0000,wall,q1,0.0000,7.0205,91.7403,1.9193,23.9918
265,21.1200,214.2044,62.3723,69.0000,wall,q1,0.0000,6.2245,92.5372,0.7970,9.9621
266,21.2000,214.2044,62.3723,58.0000,wall,q1,0.0000,6.2245,92.5372,0.0000,0.0000
267,21.2800,214.2044,62.3723,41.0000,wall,q1,0.0000,6.2245,92.5372,0.0000,0.0000
268,21.3600,214.5608,62.7287,55.0000,wall,q1,0.0000,6.0590,92.7033,0.5040,6.3006
269,21.4400,214.2044,62.3723,60.0000,wall,q1,0.0000,6.2245,92.5372,0.5040,6.3006
270,21.5200,213.8480,62.0159,61.0000,wall,q1,0.0000,6.3757,92.3737,0.5040,6.3006
271,21.6000,213.1352,61.6595,70.0000,wall,q1,0.0000,6.8557,91.8938,0.7970,9.9621
272,21.6800,211.3531,60.9467,73.0000,wall,q1,0.0000,8.1431,90.6311,1.9193,23.9918
273,21.7600,209.2146,60.5903,80.0000,wall,q1,0.0000,9.9029,88.9087,2.1680,27.0997
274,21.8400,207.4326,60.2339,82.0000,wall,q1,0.0000,11.1859,87.5174,1.8174,22.7170
275,21.9200,205.6505,59.5210,81.0000,wall,q1,0.0000,12.3568,86.3202,1.9193,23.9918
276,22.0000,203.8684,59.1646,91.0000,wall,q1,0.0000,13.7115,84.9658,1.8174,22.7170
277,22.0800,201.7299,58.8082,88.0000,wall,q1,0.0000,15.3299,83.3261,2.1680,27.0997
278,22.1600,199.9479,58.4518,91.0000,wall,q1,0.0000,16.6258,82.0105,1.8174,22.7170
279,22.2400,197.8094,58.4518,91.0000,wall,q4,0.0000,18.4820,80.2203,2.1385,26.7310
280,22.3200,195.6709,58.4518,94.0000,wall,q4,0.0000,20.1775,78.4476,2.1385,26.7310
281,22.4000,193.8889,58.4518,88.0000,wall,q4,0.0000,21.6005,76.9844,1.7821,22.2758
282,22.4800,191.7504,58.8082,92.0000,center,q4,0.0000,23.5341,75.0373,2.1680,27.0997
283,22.5600,189.6119,59.1646,95.0000,center,q4,0.0000,25.4480,73.1026,2.1680,27.0997
284,22.6400,187.4734,59.5210,95.0000,center,q4,0.0000,27.3348,71.1813,2.1680,27.0997
285,22.7200,185.3349,59.8774,96.0000,center,q4,0.0000,29.2281,69.2746,2.1680,27.0997
286,22.8000,183.5529,60.2339,101.0000,center,q4,0.0000,30.8684,67.6602,1.8174,22.7170
287,22.8800,181.7708,60.5903,101.0000,center,q4,0.0000,32.5099,66.0565,1.8174,22.7170
288,22.9600,179.6323,61.3031,100.0000,center,q4,0.0000,34.5280,63.9616,2.2542,28.1769
289,23.0400,178.2067,62.0159,99.0000,center,q4,0.0000,36.0401,62.4155,1.5939,19.9241
290,23.1200,176.0682,63.0852,104.0000,center,q4,0.0000,38.3074,60.1011,2.3909,29.8862
291,23.2000,174.6425,64.5108,105.0000,center,q4,0.0000,40.3236,58.0891,2.0162,25.2022
292,23.2800,172.8605,65.9365,104.0000,center,q4,0.0000,42.5925,55.8094,2.2822,28.5270
293,23.3600,171.7912,67.7185,101.0000,center,q4,0.0000,44.6087,53.8329,2.0782,25.9779
294,23.4400,170.7220,69.8570,103.0000,center,q4,0.0000,46.8761,51.6362,2.3909,29.8862
295,23.5200,169.6527,71.6391,101.0000,center,q4,0.0000,48.8299,49.6804,2.0782,25.9779
296,23.6000,168.5835,73.4211,101.0000,center,q4,0.0000,50.7661,47.7349,2.0782,25.9779
297,23.6800,167.1579,75.9160,105.0000,center,q4,0.0000,53.4394,45.0884,2.8735,35.9187
298,23.7600,166.0886,77.6981,104.0000,center,q4,0.0000,55.3922,43.1744,2.0782,25.9779
299,23.8400,165.0194,79.4802,107.0000,center,q4,0.0000,57.3117,41.2762,2.0782,25.9779
300,23.9200,163.5937,81.2622,105.0000,center,q4,0.0000,59.5221,39.0984,2.2822,28.5270
301,24.0000,162.1681,83.0443,102.0000,center,q1,0.0000,61.6966,36.9331,2.2822,28.5270
302,24.0800,160.3860,84.8264,105.0000,center,q1,0.0000,64.1593,34.4783,2.5202,31.5028
303,24.1600,158.6039,86.6084,103.0000,center,q1,0.0000,66.6264,32.0336,2.5202,31.5028
304,24.2400,156.8219,88.0341,109.0000,center,q1,0.0000,68.8874,29.7770,2.2822,28.5270
305,24.3200,155.0398,89.4597,103.0000,center,q1,0.0000,71.1489,27.5245,2.2822,28.5270
306,24.4000,152.9013,91.5982,111.0000,center,q1,0.0000,74.0877,24.6310,3.0243,37.8033
307,24.4800,151.1193,93.0239,103.0000,center,q1,0.0000,76.3499,22.3998,2.2822,28.5270
308,24.5600,149.3372,94.8059,111.0000,center,q1,0.0000,78.7407,20.0349,2.5202,31.5028
309,24.6400,147.5551,96.9444,111.0000,center,q1,0.0000,81.2747,17.5907,2.7837,34.7960
310,24.7200,146.1295,98.3701,111.0000,center,q1,0.0000,83.0994,15.7948,2.0162,25.2022
311,24.8000,144.3474,100.5086,110.0000,center,q1,0.0000,85.3861,13.5715,2.7837,34.7960
312,24.8800,142.9217,102.2906,109.0000,center,q1,0.0000,87.0240,11.9597,2.2822,28.5270
313,24.9600,141.1397,104.4291,108.0000,center,q1,0.0000,88.6639,10.2930,2.7837,34.7960
314,25.0400,140.0704,106.2112,106.0000,center,q1,0.0000,89.1012,9.7093,2.0782,25.9779
315,25.1200,138.6448,108.3497,105.0000,center,q1,0.0000,88.9928,9.4581,2.5701,32.1267
316,25.2000,137.9320,110.8445,108.0000,center,q2,0.0000,87.5356,10.6235,2.5947,32.4341
317,25.2800,137.2191,112.9830,106.0000,center,q2,0.0000,86.0640,11.9311,2.2542,28.1769
318,25.3600,136.8627,115.1215,110.0000,center,q2,0.0000,84.2018,13.6411,2.1680,27.0997
319,25.4400,136.5063,117.2600,105.0000,center,q2,0.0000,82.3068,15.4663,2.1680,27.0997
320,25.5200,136.8627,119.0421,110.0000,center,q2,0.0000,80.4934,17.2606,1.8174,22.7170
321,25.6000,137.9320,120.8241,112.0000,center,q2,0.0000,78.4709,19.3047,2.0782,25.9779
322,25.6800,139.0012,122.6062,112.0000,center,q2,0.0000,76.4322,21.3553,2.0782,25.9779
323,25.7600,140.0704,123.6754,119.0000,center,q2,0.0000,75.0688,22.7557,1.5121,18.9017
324,25.8400,141.4961,124.3883,114.0000,center,q2,0.0000,73.8980,24.0007,1.5939,19.9241
325,25.9200,143.2782,125.1011,113.0000,center,q2,0.0000,72.5238,25.4554,1.9193,23.9918
326,26.0000,144.7038,125.4575,114.0000,center,q2,0.0000,71.5193,26.4784,1.4695,18.3691
327,26.0800,146.4859,125.8139,111.0000,center,q2,0.0000,70.2957,27.7395,1.8174,22.7170
328,26.1600,148.2679,125.8139,108.0000,center,q2,0.0000,69.3625,28.7740,1.7821,22.2758
329,26.2400,149.6936,125.8139,108.0000,center,q1,0.0000,68.5028,29.6528,1.4257,17.8207
330,26.3200,150.7628,125.4575,92.0000,center,q1,0.0000,68.1486,30.0699,1.1271,14.0885
331,26.4000,151.8321,125.1011,93.0000,center,q1,0.0000,67.7298,30.5229,1.1271,14.0885
332,26.4800,152.5449,124.3883,103.0000,center,q1,0.0000,67.8123,30.5063,1.0081,12.6011
333,26.5600,153.2577,123.3190,103.0000,center,q1,0.0000,68.0927,30.2805,1.2851,16.0633
334,26.6400,153.9706,122.2498,110.0000,center,q1,0.0000,68.3097,30.1079,1.2851,16.0633
335,26.7200,154.6834,120.4677,111.0000,center,q1,0.0000,68.9657,29.5583,1.9193,23.9918
336,26.8000,155.3962,119.0421,108.0000,center,q1,0.0000,69.2873,29.3208,1.5939,19.9241
337,26.8800,155.7526,117.2600,105.0000,center,q1,0.0000,69.9878,28.6809,1.8174,22.7170
338,26.9600,156.1090,115.1215,108.0000,center,q1,0.0000,70.7712,27.9855,2.1680,27.0997
339,27.0400,156.4655,113.3394,112.0000,center,q1,0.0000,71.2488,27.5781,1.8174,22.7170
340,27.1200,157.1783,111.2010,112.0000,center,q1,0.0000,71.3762,27.5131,2.2542,28.1769
341,27.2000,157.1783,109.4189,106.0000,center,q1,0.0000,71.9213,27.0234,1.7821,22.2758
342,27.2800,157.5347,106.9240,112.0000,center,q1,0.0000,72.0801,26.8767,2.5202,31.5028
343,27.3600,157.5347,104.4291,109.0000,center,q1,0.0000,72.3835,26.6099,2.4949,31.1862
344,27.4400,157.5347,102.2906,104.0000,center,q1,0.0000,72.4230,26.5663,2.1385,26.7310
345,27.5200,156.8219,99.7957,111.0000,center,q1,0.0000,72.9499,26.0242,2.5947,32.4341
346,27.6000,156.4655,97.6573,106.0000,center,q1,0.0000,72.9603,26.0088,2.1680,27.0997
347,27.6800,156.1090,95.1624,108.0000,center,q1,0.0000,72.6262,26.2751,2.5202,31.5028
348,27.7600,155.3962,93.0239,101.0000,center,q1,0.0000,72.5238,26.3129,2.2542,28.1769
349,27.8400,154.6834,90.5290,103.0000,center,q1,0.0000,72.0096,26.7049,2.5947,32.4341
350,27.9200,153.6141,88.0341,101.0000,center,q4,0.0000,71.5681,27.0394,2.7144,33.9295
351,28.0000,152.1885,85.8956,103.0000,center,q4,0.0000,71.3263,27.1368,2.5701,32.1267
352,28.0800,151.1193,83.7571,107.0000,center,q4,0.0000,70.6112,27.7332,2.3909,29.8862
353,28.1600,149.3372,81.6187,106.0000,center,q4,0.0000,70.1474,28.0463,2.7837,34.7960
354,28.2400,147.9115,79.4802,107.0000,center,q4,0.0000,69.2552,28.8358,2.5701,32.1267
355,28.3200,146.1295,77.6981,101.0000,center,q4,0.0000,68.6473,29.3371,2.5202,31.5028
356,28.4000,144.3474,75.5596,103.0000,center,q4,0.0000,67.5316,30.3616,2.7837,34.7960
357,28.4800,142.5653,73.7776,107.0000,center,q4,0.0000,66.5071,31.2676,2.5202,31.5028
358,28.5600,140.7833,71.9955,99.0000,center,q4,0.0000,65.3637,32.3450,2.5202,31.5028
359,28.6400,138.6448,70.2134,92.0000,center,q4,0.0000,64.2217,33.4940,2.7837,34.7960
360,28.7200,136.5063,68.0749,90.0000,center,q4,0.0000,62.4059,35.1799,3.0243,37.8033
361,28.8000,134.7242,66.2929,95.0000,center,q4,0.0000,60.9425,36.7163,2.5202,31.5028
362,28.8800,133.2986,64.5108,91.0000,center,q4,0.0000,59.1818,38.3768,2.2822,28.5270
363,28.9600,131.5165,62.3723,88.0000,center,q4,0.0000,57.1163,40.4484,2.7837,34.7960
364,29.0400,130.0909,60.2339,91.0000,center,q4,0.0000,54.9617,42.5924,2.5701,32.1267
365,29.1200,129.0216,58.4518,94.0000,center,q4,0.0000,53.1355,44.4082,2.0782,25.9779
366,29.2000,127.5960,55.9569,92.0000,center,q4,0.0000,50.6119,46.9818,2.8735,35.9187
367,29.2800,126.1703,54.1748,97.0000,center,q4,0.0000,48.8065,48.8789,2.2822,28.5270
368,29.3600,125.1011,51.6799,99.0000,center,q4,0.0000,46.1744,51.4733,2.7144,33.9295
369,29.4400,123.6754,49.8979,102.0000,center,q4,0.0000,44.1838,53.4201,2.2822,28.5270
370,29.5200,122.2498,48.1158,102.0000,center,q4,0.0000,42.1910,55.3926,2.2822,28.5270
371,29.6000,120.4677,46.3337,104.0000,center,q4,0.0000,40.1863,57.4521,2.5202,31.5028
372,29.6800,119.0421,44.5517,98.0000,center,q4,0.0000,38.2078,59.4746,2.2822,28.5270
373,29.7600,117.2600,42.7696,97.0000,center,q4,0.0000,36.1369,61.5936,2.5202,31.5028
374,29.8400,115.8343,40.9875,97.0000,center,q4,0.0000,34.0613,63.6561,2.2822,28.5270
375,29.9200,114.7651,38.8491,90.0000,center,q4,0.0000,31.7288,65.9896,2.3909,29.8862
376,30.0000,114.0523,37.0670,95.0000,center,q4,0.0000,29.8239,67.8927,1.9193,23.9918
377,30.0800,113.6959,34.9285,93.0000,center,q4,0.0000,27.6651,70.0527,2.1680,27.0997
378,30.1600,113.3394,32.7900,87.0000,center,q4,0.0000,25.5078,72.2133,2.1680,27.0997
379,30.2400,113.6959,30.6515,86.0000,center,q4,0.0000,23.5125,74.2051,2.1680,27.0997
380,30.3200,114.4087,28.8695,91.0000,center,q4,0.0000,21.9592,75.7803,1.9193,23.9918
381,30.4000,115.1215,26.7310,88.0000,wall,q4,0.0000,20.0385,77.7199,2.2542,28.1769
382,30.4800,116.1907,24.9489,88.0000,wall,q4,0.0000,18.3994,79.2590,2.0782,25.9779
383,30.5600,117.2600,23.1669,89.0000,wall,q4,0.0000,16.8120,80.8222,2.0782,25.9779
384,30.6400,118.3292,21.3848,90.0000,wall,q4,0.0000,15.1758,82.4081,2.0782,25.9779
385,30.7200,119.3985,19.6027,86.0000,wall,q4,0.0000,13.6185,84.0156,2.0782,25.9779
386,30.8000,120.4677,17.8207,78.0000,wall,q4,0.0000,12.0233,85.6433,2.0782,25.9779
387,30.8800,121.5369,16.0386,81.0000,wall,q4,0.0000,10.3911,87.2901,2.0782,25.9779
388,30.9600,121.8934,14.6129,76.0000,wall,q4,0.0000,9.0237,88.6703,1.4695,18.3691
389,31.0400,122.2498,12.8309,76.0000,wall,q4,0.0000,7.3476,90.4081,1.8174,22.7170
390,31.1200,122.2498,11.4052,66.0000,wall,q4,0.0000,5.9746,91.8272,1.4257,17.8207
391,31.2000,122.2498,11.0488,63.0000,wall,q4,0.0000,5.6354,92.1820,0.3564,4.4552
392,31.2800,122.2498,11.4052,62.0000,wall,q4,0.0000,5.9746,91.8272,0.3564,4.4552
393,31.3600,122.6062,11.4052,59.0000,wall,q4,0.0000,6.0590,91.7940,0.3564,4.4552
394,31.4400,122.2498,11.4052,64.0000,wall,q4,0.0000,5.9746,91.8272,0.3564,4.4552
395,31.5200,122.2498,11.7616,59.0000,wall,q4,0.0000,6.3157,91.4724,0.3564,4.4552
396,31.6000,121.8934,12.1181,67.0000,wall,q4,0.0000,6.5719,91.1525,0.5040,6.3006
397,31.6800,121.5369,12.4745,70.0000,wall,q4,0.0000,6.8557,90.8342,0.5040,6.3006
398,31.7600,120.8241,13.1873,80.0000,wall,q4,0.0000,7.4932,90.2026,1.0081,12.6011
399,31.8400,119.7549,13.9001,78.0000,wall,q4,0.0000,8.0411,89.6219,1.2851,16.0633
400,31.9200,119.0421,14.6129,80.0000,wall,q4,0.0000,8.6205,89.0075,1.0081,12.6011
401,32.0000,117.6164,15.3258,78.0000,wall,q4,0.0000,9.0868,88.5051,1.5939,19.9241
402,32.0800,116.5472,16.3950,87.0000,wall,q4,0.0000,10.0050,87.6179,1.5121,18.9017
403,32.1600,115.1215,17.4643,79.0000,wall,q4,0.0000,10.8399,86.8124,1.7821,22.2758
404,32.2400,113.6959,18.8899,76.0000,wall,q4,0.0000,12.1023,85.6872,2.0162,25.2022
405,32.3200,112.2702,19.9591,82.0000,wall,q4,0.0000,12.7962,84.9427,1.7821,22.2758
406,32.4000,110.4881,21.3848,84.0000,wall,q4,0.0000,13.7577,83.9695,2.2822,28.5270
407,32.4800,109.0625,22.8105,83.0000,wall,q4,0.0000,14.7686,82.9528,2.0162,25.2022
408,32.5600,107.6368,24.2361,80.0000,wall,q4,0.0000,15.7348,81.9731,2.0162,25.2022
409,32.6400,105.8548,26.3746,87.0000,wall,q4,0.0000,17.3585,80.4638,2.7837,34.7960
410,32.7200,104.0727,28.1567,83.0000,wall,q4,0.0000,18.3994,79.3590,2.5202,31.5028
411,32.8000,102.6470,29.5823,85.0000,wall,q4,0.0000,19.2760,78.5222,2.0162,25.2022
412,32.8800,100.8650,31.7208,76.0000,wall,q4,0.0000,20.6505,77.2089,2.7837,34.7960
413,32.9600,99.4393,33.5029,91.0000,wall,q4,0.0000,21.7149,76.1504,2.2822,28.5270
414,33.0400,97.6573,35.6413,93.0000,center,q4,0.0000,22.9548,74.9838,2.7837,34.7960
415,33.1200,96.2316,37.7798,94.0000,center,q4,0.0000,24.2282,73.7351,2.5701,32.1267
416,33.2000,94.8059,39.5619,87.0000,center,q4,0.0000,25.1240,72.8651,2.2822,28.5270
417,33.2800,92.6675,41.3439,98.0000,center,q4,0.0000,25.5526,72.4314,2.7837,34.7960
418,33.3600,90.8854,43.1260,89.0000,center,q4,0.0000,26.1715,71.9034,2.5202,31.5028
419,33.4400,89.1033,44.9081,102.0000,center,q3,0.0000,26.6644,71.4603,2.5202,31.5028
420,33.5200,86.6084,46.3337,95.0000,center,q3,0.0000,26.3095,71.8237,2.8735,35.9187
421,33.6000,84.4700,47.4030,97.0000,center,q3,0.0000,25.9007,72.3417,2.3909,29.8862
422,33.6800,82.3315,48.1158,102.0000,center,q3,0.0000,25.0125,73.2004,2.2542,28.1769
423,33.7600,79.8366,48.8286,105.0000,center,q3,0.0000,23.9434,74.3623,2.5947,32.4341
424,33.8400,77.3417,49.1850,104.0000,wall,q3,0.0000,22.4993,75.8471,2.5202,31.5028
425,33.9200,74.8468,49.5415,104.0000,wall,q3,0.0000,20.9921,77.3855,2.5202,31.5028
426,34.0000,72.7083,49.8979,105.0000,wall,q3,0.0000,19.6577,78.7102,2.1680,27.0997
427,34.0800,69.8570,49.8979,103.0000,wall,q3,0.0000,17.6416,80.8436,2.8513,35.6413
428,34.1600,67.3621,49.8979,105.0000,wall,q3,0.0000,15.8273,82.7458,2.4949,31.1862
429,34.2400,65.2236,49.8979,94.0000,wall,q3,0.0000,14.1357,84.4009,2.1385,26.7310
430,34.3200,62.3723,50.2543,92.0000,wall,q3,0.0000,12.1076,86.4233,2.8735,35.9187
431,34.4000,60.2339,50.2543,88.0000,wall,q3,0.0000,10.4095,88.1304,2.1385,26.7310
432,34.4800,57.7390,50.6107,87.0000,wall,q3,0.0000,8.6279,89.9379,2.5202,31.5028
433,34.5600,55.9569,50.9671,83.0000,wall,q3,0.0000,7.4165,91.1918,1.8174,22.7170
434,34.6400,54.5312,51.3235,83.0000,wall,q3,0.0000,6.5429,92.1685,1.4695,18.3691
435,34.7200,54.5312,50.9671,79.0000,wall,q3,0.0000,6.3056,92.3681,0.3564,4.4552
436,34.8000,54.5312,50.9671,74.0000,wall,q3,0.0000,6.3056,92.3681,0.0000,0.0000
437,34.8800,54.5312,51.3235,61.0000,wall,q3,0.0000,6.5429,92.1685,0.3564,4.4552
438,34.9600,53.8184,52.0363,73.0000,wall,q3,0.0000,6.3458,92.3667,1.0081,12.6011
439,35.0400,53.8184,52.7492,78.0000,wall,q3,0.0000,6.6964,91.9768,0.7128,8.9103
440,35.1200,53.4620,53.8184,76.0000,wall,q3,0.0000,6.9203,91.7002,1.1271,14.0885
441,35.2000,53.1056,56.3133,72.0000,wall,q3,0.0000,7.9696,90.6975,2.5202,31.5028
442,35.2800,53.1056,58.8082,88.0000,wall,q3,0.0000,9.2462,89.4439,2.4949,31.1862
443,35.3600,52.7492,60.9467,71.0000,wall,q3,0.0000,10.0872,88.7254,2.1680,27.0997
444,35.4400,52.7492,63.0852,82.0000,wall,q3,0.0000,11.0027,87.7365,2.1385,26.7310
445,35.5200,52.7492,65.2236,80.0000,wall,q3,0.0000,11.9545,86.7890,2.1385,26.7310
446,35.6000,52.3928,67.7185,77.0000,wall,q3,0.0000,12.7514,86.0632,2.5202,31.5028
447,35.6800,52.3928,70.5698,90.0000,wall,q3,0.0000,13.9776,84.9402,2.8513,35.6413
448,35.7600,52.3928,72.7083,87.0000,wall,q3,0.0000,14.6953,84.1516,2.1385,26.7310
449,35.8400,52.0363,75.2032,85.0000,wall,q3,0.0000,15.2260,83.6279,2.5202,31.5028
450,35.9200,51.6799,77.6981,88.0000,wall,q3,0.0000,15.7791,83.1773,2.5202,31.5028
451,36.0000,50.9671,79.8366,89.0000,wall,q3,0.0000,15.7348,83.2415,2.2542,28.1769
452,36.0800,50.6107,82.3315,95.0000,wall,q3,0.0000,16.0069,82.9329,2.5202,31.5028
453,36.1600,49.5415,84.4700,94.0000,wall,q3,0.0000,15.4743,83.4735,2.3909,29.8862
454,36.2400,48.8286,86.9649,87.0000,wall,q3,0.0000,15.3878,83.6606,2.5947,32.4341
455,36.3200,47.7594,89.1033,87.0000,wall,q3,0.0000,14.6520,84.3367,2.3909,29.8862
456,36.4000,46.6901,91.2418,88.0000,wall,q3,0.0000,13.9184,85.0746,2.3909,29.8862
457,36.4800,45.9773,93.7367,93.0000,wall,q3,0.0000,13.5858,85.4800,2.5947,32.4341
458,36.5600,44.9081,96.2316,84.0000,wall,q3,0.0000,12.8309,86.3172,2.7144,33.9295
459,36.6400,43.8388,98.3701,89.0000,wall,q3,0.0000,11.7616,87.2482,2.3909,29.8862
460,36.7200,42.7696,100.8650,84.0000,wall,q3,0.0000,10.8399,88.2256,2.7144,33.9295
461,36.8000,42.0568,103.0035,79.0000,wall,q3,0.0000,10.3360,88.9171,2.2542,28.1769
462,36.8800,40.9875,105.1419,83.0000,wall,q3,0.0000,9.0237,90.0161,2.3909,29.8862
463,36.9600,40.2747,107.6368,80.0000,wall,q3,0.0000,8.1975,90.8269,2.5947,32.4341
464,37.0400,39.2055,109.7753,84.0000,wall,q3,0.0000,7.1283,92.0316,2.3909,29.8862
465,37.1200,38.8491,111.5574,82.0000,wall,q3,0.0000,6.5719,92.5383,1.8174,22.7170
466,37.2000,38.4926,112.2702,74.0000,wall,q3,0.0000,6.1008,92.9629,0.7970,9.9621
467,37.2800,38.4926,112.2702,74.0000,wall,q3,0.0000,6.1008,92.9629,0.0000,0.0000
468,37.3600,38.4926,112.2702,69.0000,wall,q3,0.0000,6.1008,92.9629,0.0000,0.0000
469,37.4400,39.2055,112.9830,72.0000,wall,q3,0.0000,6.7719,92.3295,1.0081,12.6011
470,37.5200,39.5619,113.3394,74.0000,wall,q3,0.0000,7.1015,92.0154,0.5040,6.3006
471,37.6000,40.2747,114.7651,80.0000,wall,q3,0.0000,7.5185,91.4825,1.5939,19.9241
472,37.6800,40.6311,115.8343,80.0000,wall,q3,0.0000,7.6939,91.2755,1.1271,14.0885
473,37.7600,41.7004,117.6164,80.0000,wall,q3,0.0000,8.5539,90.4916,2.0782,25.9779
474,37.8400,42.4132,119.0421,75.0000,wall,q3,0.0000,8.9743,90.0345,1.5939,19.9241
475,37.9200,43.8388,120.8241,76.0000,wall,q3,0.0000,10.0367,88.9760,2.2822,28.5270
476,38.0000,44.9081,122.6062,71.0000,wall,q3,0.0000,10.6328,88.3113,2.0782,25.9779
477,38.0800,46.3337,124.3883,75.0000,wall,q3,0.0000,11.6040,87.3455,2.2822,28.5270
478,38.1600,47.7594,125.8139,79.0000,wall,q3,0.0000,12.6313,86.3335,2.0162,25.2022
479,38.2400,49.1850,127.5960,81.0000,wall,q3,0.0000,13.5718,85.4597,2.2822,28.5270
480,38.3200,50.6107,129.3780,72.0000,wall,q3,0.0000,14.3143,84.6386,2.2822,28.5270
481,38.4000,52.3928,131.1601,71.0000,wall,q3,0.0000,15.3299,83.5361,2.5202,31.5028
482,38.4800,53.8184,132.5858,73.0000,wall,q3,0.0000,16.1491,82.6989,2.0162,25.2022
483,38.5600,55.9569,134.7242,82.0000,wall,q3,0.0000,17.3767,81.5204,3.0243,37.8033
484,38.6400,57.7390,136.1499,82.0000,wall,q3,0.0000,18.3302,80.4636,2.2822,28.5270
485,38.7200,59.5210,137.9320,79.0000,wall,q3,0.0000,19.1271,79.6149,2.5202,31.5028
486,38.8000,60.9467,139.7140,79.0000,wall,q3,0.0000,19.6157,79.1528,2.2822,28.5270
487,38.8800,62.7287,141.4961,78.0000,wall,q3,0.0000,20.2529,78.4438,2.5202,31.5028
488,38.9600,64.1544,142.9217,77.0000,wall,q3,0.0000,20.7364,77.9307,2.0162,25.2022
489,39.0400,65.9365,145.0602,83.0000,wall,q3,0.0000,21.0887,77.5520,2.7837,34.7960
490,39.1200,67.7185,146.8423,89.0000,wall,q2,0.0000,21.5416,77.0677,2.5202,31.5028
491,39.2000,69.5006,148.6244,89.0000,wall,q2,0.0000,21.8839,76.6632,2.5202,31.5028
492,39.2800,71.2827,150.4064,95.0000,wall,q2,0.0000,22.1694,76.3397,2.5202,31.5028
493,39.3600,73.0647,152.1885,87.0000,wall,q2,0.0000,22.4314,76.0985,2.5202,31.5028
494,39.4400,74.8468,153.6141,97.0000,center,q2,0.0000,22.6820,75.7005,2.2822,28.5270
495,39.5200,76.6289,155.3962,94.0000,center,q2,0.0000,22.8216,75.6169,2.5202,31.5028
496,39.6000,78.4109,157.1783,100.0000,center,q2,0.0000,22.6876,75.6173,2.5202,31.5028
497,39.6800,80.1930,158.9603,94.0000,center,q2,0.0000,22.5444,75.7016,2.5202,31.5028
498,39.7600,81.9751,160.3860,94.0000,center,q2,0.0000,22.6820,75.5979,2.2822,28.5270
499,39.8400,84.1135,161.8117,98.0000,center,q2,0.0000,22.8216,75.3407,2.5701,32.1267
500,39.9200,85.8956,163.2373,86.0000,center,q2,0.0000,22.7463,75.3832,2.2822,28.5270
501,40.0000,88.0341,164.6630,101.0000,center,q2,0.0000,22.8605,75.2909,2.5701,32.1267
502,40.0800,90.5290,165.7322,103.0000,center,q2,0.0000,23.2353,74.7936,2.7144,33.9295
503,40.1600,92.3111,166.4450,99.0000,center,q2,0.0000,23.5368,74.4534,1.9193,23.9918
504,40.2400,94.8059,166.8014,104.0000,center,q2,0.0000,24.5201,73.4990,2.5202,31.5028
505,40.3200,97.3008,167.5143,102.0000,center,q2,0.0000,25.0252,72.9354,2.5947,32.4341
506,40.4000,99.4393,167.5143,100.0000,center,q2,0.0000,25.9815,71.9732,2.1385,26.7310
507,40.4800,101.9342,167.8707,105.0000,center,q2,0.0000,26.6358,71.2408,2.5202,31.5028
508,40.5600,104.4291,167.8707,103.0000,center,q2,0.0000,27.6123,70.2608,2.4949,31.1862
509,40.6400,106.2112,168.2271,99.0000,center,q2,0.0000,27.8391,69.9403,1.8174,22.7170
510,40.7200,108.3497,168.9399,98.0000,center,q2,0.0000,27.9393,69.8861,2.2542,28.1769
511,40.8000,110.4881,169.6527,95.0000,center,q2,0.0000,27.8368,69.9046,2.2542,28.1769
512,40.8800,112.6266,170.7220,95.0000,center,q2,0.0000,27.3882,70.3398,2.3909,29.8862
513,40.9600,114.4087,172.1476,91.0000,center,q2,0.0000,26.4515,71.2820,2.2822,28.5270
514,41.0400,115.8343,173.5733,90.0000,center,q2,0.0000,25.4155,72.3577,2.0162,25.2022
515,41.1200,116.9036,174.9989,88.0000,center,q2,0.0000,24.1442,73.5404,1.7821,22.2758
516,41.2000,118.3292,177.1374,94.0000,center,q2,0.0000,22.2380,75.3883,2.5701,32.1267
517,41.2800,119.0421,178.9195,88.0000,center,q2,0.0000,20.5672,77.0320,1.9193,23.9918
518,41.3600,120.1113,180.7016,89.0000,wall,q2,0.0000,19.0106,78.6383,2.0782,25.9779
519,41.4400,120.8241,182.8400,82.0000,wall,q2,0.0000,16.9924,80.6640,2.2542,28.1769
520,41.5200,121.8934,184.6221,88.0000,wall,q2,0.0000,15.3919,82.3074,2.0782,25.9779
521,41.6000,122.6062,186.4042,82.0000,wall,q2,0.0000,13.7115,84.0048,1.9193,23.9918
522,41.6800,123.6754,188.5427,80.0000,wall,q2,0.0000,11.7616,86.0356,2.3909,29.8862
