Track file,G:\Water Maze Data\xxx_0001\data\track_00511.trk
Object,0
Samples,1256
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,187.4734,75.2032,86.0000,center,q1,0.0000,35.8634,62.8868,2.3909,29.8862
525,41.9200,189.9683,76.2725,88.0000,center,q1,0.0000,34.1116,64.6915,2.7144,33.9295
526,42.0000,191.7504,76.9853,90.0000,center,q1,0.0000,32.8365,66.0386,1.9193,23.9918
527,42.0800,193.5324,78.0545,89.0000,center,q1,0.0000,31.5783,67.2814,2.0782,25.9779
528,42.1600,196.0273,79.1238,88.0000,center,q1,0.0000,29.6424,69.2341,2.7144,33.9295
529,42.2400,197.8094,80.1930,80.0000,center,q1,0.0000,28.3276,70.5611,2.0782,25.9779
530,42.3200,199.9479,81.2622,84.0000,center,q1,0.0000,26.7120,72.2638,2.3909,29.8862
531,42.4000,202.0864,81.9751,84.0000,center,q1,0.0000,24.8980,74.1040,2.2542,28.1769
532,42.4800,203.8684,83.0443,75.0000,center,q1,0.0000,23.4286,75.5289,2.0782,25.9779
533,42.5600,206.0069,83.7571,70.0000,wall,q1,0.0000,21.5328,77.4162,2.2542,28.1769
534,42.6400,207.7890,84.8264,74.0000,wall,q1,0.0000,20.0639,78.8940,2.0782,25.9779
535,42.7200,209.9275,85.5392,67.0000,wall,q1,0.0000,18.1631,80.8222,2.2542,28.1769
536,42.8000,211.7095,86.2520,66.0000,wall,q1,0.0000,16.5991,82.4177,1.9193,23.9918
537,42.8800,213.8480,86.9649,65.0000,wall,q1,0.0000,14.6823,84.3768,2.2542,28.1769
538,42.9600,215.9865,88.0341,69.0000,wall,q1,0.0000,12.7215,86.2886,2.3909,29.8862
539,43.0400,217.7685,88.7469,64.0000,wall,q1,0.0000,11.0718,87.9280,1.9193,23.9918
540,43.1200,219.9070,89.4597,61.0000,wall,q1,0.0000,9.0237,89.9309,2.2542,28.1769
541,43.2000,221.6891,90.5290,62.0000,wall,q1,0.0000,7.4932,91.5439,2.0782,25.9779
542,43.2800,222.7583,90.8854,57.0000,wall,q1,0.0000,6.4549,92.5570,1.1271,14.0885
543,43.3600,223.1147,90.8854,44.0000,wall,q1,0.0000,6.1008,92.9104,0.3564,4.4552
544,43.4400,222.7583,90.8854,39.0000,wall,q1,0.0000,6.4549,92.5570,0.3564,4.4552
545,43.5200,222.4019,90.8854,40.0000,wall,q1,0.0000,6.8093,92.2035,0.3564,4.4552
546,43.6000,222.4019,91.2418,40.0000,wall,q1,0.0000,6.8557,92.1581,0.3564,4.4552
547,43.6800,222.4019,91.2418,46.0000,wall,q1,0.0000,6.8557,92.1581,0.0000,0.0000
548,43.7600,222.4019,91.9546,54.0000,wall,q1,0.0000,7.0024,92.0713,0.7128,8.9103
549,43.8400,222.7583,93.0239,54.0000,wall,q1,0.0000,6.7812,92.3057,1.1271,14.0885
550,43.9200,223.1147,94.0931,50.0000,wall,q1,0.0000,6.5719,92.5532,1.1271,14.0885
551,44.0000,223.4712,95.1624,52.0000,wall,q1,0.0000,6.4154,92.8137,1.1271,14.0885
552,44.0800,223.8276,96.9444,57.0000,wall,q1,0.0000,6.0590,93.0395,1.8174,22.7170
553,44.1600,223.8276,99.4393,48.0000,wall,q1,0.0000,6.0695,92.9153,2.4949,31.1862
554,44.2400,223.8276,100.5086,58.0000,wall,q1,0.0000,6.2245,92.8826,1.0692,13.3655
555,44.3200,223.8276,101.9342,55.0000,wall,q1,0.0000,6.4154,92.8581,1.4257,17.8207
556,44.4000,223.8276,103.7163,57.0000,wall,q1,0.0000,6.4154,92.8583,1.7821,22.2758
557,44.4800,223.4712,105.8548,57.0000,wall,q1,0.0000,6.4549,92.5474,2.1680,27.0997
558,44.5600,223.1147,107.6368,55.0000,wall,q1,0.0000,6.7719,92.2671,1.8174,22.7170
559,44.6400,222.7583,109.4189,67.0000,wall,q1,0.0000,7.1283,92.0218,1.8174,22.7170
560,44.7200,222.0455,111.2010,60.0000,wall,q1,0.0000,7.6939,91.4569,1.9193,23.9918
561,44.8000,221.3327,112.9830,64.0000,wall,q1,0.0000,8.1975,90.9291,1.9193,23.9918
562,44.8800,220.9763,115.1215,63.0000,wall,q1,0.0000,8.2053,90.8398,2.1680,27.0997
563,44.9600,219.9070,117.2600,61.0000,wall,q1,0.0000,8.9175,90.0985,2.3909,29.8862
564,45.0400,219.5506,119.3985,59.0000,wall,q1,0.0000,8.9388,90.1156,2.1680,27.0997
565,45.1200,218.8378,121.1805,68.0000,wall,q1,0.0000,9.2530,89.7626,1.9193,23.9918
566,45.2000,218.1250,123.6754,70.0000,wall,q1,0.0000,9.3554,89.6126,2.5947,32.4341
567,45.2800,217.7685,125.4575,70.0000,wall,q1,0.0000,9.2530,89.6992,1.8174,22.7170
568,45.3600,217.0557,127.5960,72.0000,wall,q1,0.0000,9.4365,89.5774,2.2542,28.1769
569,45.4400,216.3429,129.7345,71.0000,wall,q1,0.0000,9.4701,89.5123,2.2542,28.1769
570,45.5200,215.9865,132.2293,61.0000,wall,q1,0.0000,8.9388,89.9570,2.5202,31.5028
571,45.6000,215.2737,134.3678,68.0000,wall,q1,0.0000,8.9103,90.0108,2.2542,28.1769
572,45.6800,214.5608,136.5063,69.0000,wall,q1,0.0000,8.8028,90.1209,2.2542,28.1769
573,45.7600,214.2044,138.6448,67.0000,wall,q1,0.0000,8.2900,90.6145,2.1680,27.0997
574,45.8400,213.4916,140.7833,61.0000,wall,q1,0.0000,7.9696,90.8330,2.2542,28.1769
575,45.9200,213.1352,142.9217,65.0000,wall,q1,0.0000,7.3390,91.4270,2.1680,27.0997
576,46.0000,212.4223,145.4166,55.0000,wall,q1,0.0000,6.8835,91.9163,2.5947,32.4341
577,46.0800,212.0659,147.5551,53.0000,wall,q1,0.0000,6.1320,92.6145,2.1680,27.0997
578,46.1600,211.7095,148.9808,50.0000,wall,q1,0.0000,5.7470,93.0020,1.4695,18.3691
579,46.2400,211.3531,149.3372,52.0000,wall,q1,0.0000,5.8456,92.8707,0.5040,6.3006
580,46.3200,211.3531,149.6936,42.0000,wall,q1,0.0000,5.6354,93.0498,0.3564,4.4552
581,46.4000,211.3531,149.6936,45.0000,wall,q1,0.0000,5.6354,93.0498,0.0000,0.0000
582,46.4800,210.9967,150.0500,44.0000,wall,q1,0.0000,5.7470,92.9227,0.5040,6.3006
583,46.5600,210.6403,150.4064,53.0000,wall,q1,0.0000,5.8997,92.7982,0.5040,6.3006
584,46.6400,210.2839,150.7628,67.0000,wall,q1,0.0000,6.0590,92.6763,0.5040,6.3006
585,46.7200,209.5710,151.8321,59.0000,wall,q1,0.0000,6.0590,92.6284,1.2851,16.0633
586,46.8000,209.2146,152.9013,67.0000,wall,q1,0.0000,5.7470,92.8982,1.1271,14.0885
587,46.8800,208.5018,153.9706,69.0000,wall,q1,0.0000,5.8456,92.8832,1.2851,16.0633
588,46.9600,208.1454,155.0398,59.0000,wall,q1,0.0000,5.5445,93.1809,1.1271,14.0885
589,47.0400,207.0761,156.8219,70.0000,wall,q1,0.0000,5.2985,93.3172,2.0782,25.9779
590,47.1200,206.3633,157.8911,65.0000,wall,q1,0.0000,5.2624,93.3635,1.2851,16.0633
591,47.2000,205.2941,159.6732,73.0000,wall,q1,0.0000,5.0404,93.5742,2.0782,25.9779
592,47.2800,204.2248,161.0988,83.0000,wall,q1,0.0000,4.9515,93.6082,1.7821,22.2758
593,47.3600,203.1556,162.5245,80.0000,wall,q1,0.0000,4.9515,93.6761,1.7821,22.2758
594,47.4400,202.4428,163.9501,83.0000,wall,q1,0.0000,4.5364,94.0483,1.5939,19.9241
595,47.5200,201.0171,165.3758,86.0000,wall,q1,0.0000,4.5364,93.9131,2.0162,25.2022
596,47.6000,199.9479,166.8014,88.0000,wall,q1,0.0000,4.2918,94.0821,1.7821,22.2758
597,47.6800,198.5222,167.8707,93.0000,wall,q1,0.0000,4.7951,93.7805,1.7821,22.2758
598,47.7600,196.7402,169.2963,98.0000,wall,q1,0.0000,4.9515,93.5132,2.2822,28.5270
599,47.8400,194.9581,170.3656,89.0000,wall,q1,0.0000,5.2985,93.0419,2.0782,25.9779
600,47.9200,193.1760,171.4348,86.0000,wall,q1,0.0000,5.7470,92.6149,2.0782,25.9779
601,48.0000,191.7504,172.5041,83.0000,wall,q1,0.0000,5.8020,92.4666,1.7821,22.2758
602,48.0800,189.9683,173.9297,87.0000,wall,q1,0.0000,5.9319,92.3979,2.2822,28.5270
603,48.1600,188.1862,174.9989,88.0000,wall,q1,0.0000,6.0695,92.1059,2.0782,25.9779
604,48.2400,186.4042,176.0682,83.0000,wall,q1,0.0000,6.3056,91.8600,2.0782,25.9779
605,48.3200,184.6221,177.1374,88.0000,wall,q2,0.0000,6.5429,91.6606,2.0782,25.9779
606,48.4000,182.8400,178.5631,83.0000,wall,q2,0.0000,6.3757,91.8018,2.2822,28.5270
607,48.4800,181.4144,179.6323,84.0000,wall,q2,0.0000,6.2245,91.8958,1.7821,22.2758
608,48.5600,179.2759,180.7016,89.0000,wall,q2,0.0000,6.3757,91.6466,2.3909,29.8862
609,48.6400,177.4938,182.1272,87.0000,wall,q2,0.0000,6.0590,91.9468,2.2822,28.5270
610,48.7200,176.0682,183.1965,89.0000,wall,q2,0.0000,5.8997,92.1648,1.7821,22.2758
611,48.8000,174.2861,184.2657,76.0000,wall,q2,0.0000,5.7470,92.2488,2.0782,25.9779
612,48.8800,172.5041,185.6913,77.0000,wall,q2,0.0000,5.2624,92.6980,2.2822,28.5270
613,48.9600,170.7220,187.4734,78.0000,wall,q2,0.0000,4.4658,93.5234,2.5202,31.5028
614,49.0400,169.2963,188.8991,82.0000,wall,q2,0.0000,3.6695,94.2270,2.0162,25.2022
615,49.1200,168.2271,189.6119,81.0000,wall,q2,0.0000,3.5103,94.4519,1.2851,16.0633
616,49.2000,167.8707,189.9683,83.0000,wall,q2,0.0000,3.2860,94.6400,0.5040,6.3006
617,49.2800,167.5143,189.9683,80.0000,wall,q2,0.0000,3.3812,94.5016,0.3564,4.4552
618,49.3600,166.0886,189.9683,79.0000,wall,q2,0.0000,3.9848,93.9595,1.4257,17.8207
619,49.4400,164.6630,189.9683,85.0000,wall,q2,0.0000,4.4086,93.4361,1.4257,17.8207
620,49.5200,162.8809,189.9683,83.0000,wall,q2,0.0000,4.9643,92.8084,1.7821,22.2758
621,49.6000,161.0988,190.3247,82.0000,wall,q2,0.0000,5.2985,92.5479,1.8174,22.7170
622,49.6800,159.6732,190.3247,80.0000,wall,q2,0.0000,5.7580,92.0937,1.4257,17.8207
623,49.7600,157.5347,190.6811,81.0000,wall,q2,0.0000,5.9746,91.7909,2.1680,27.0997
624,49.8400,155.7526,190.6811,80.0000,wall,q2,0.0000,6.4253,91.2912,1.7821,22.2758
625,49.9200,153.6141,191.0375,86.0000,wall,q2,0.0000,6.6584,91.0793,2.1680,27.0997
626,50.0000,151.8321,191.0375,80.0000,wall,q2,0.0000,7.1015,90.6527,1.7821,22.2758
627,50.0800,150.0500,191.3940,84.0000,wall,q2,0.0000,7.2080,90.6078,1.8174,22.7170
628,50.1600,147.9115,191.3940,81.0000,wall,q2,0.0000,7.5185,90.1818,2.1385,26.7310
629,50.2400,146.1295,191.7504,79.0000,wall,q2,0.0000,7.4847,90.2154,1.8174,22.7170
630,50.3200,143.9910,192.1068,79.0000,wall,q2,0.0000,7.4421,90.2336,2.1680,27.0997
631,50.4000,142.2089,192.4632,71.0000,wall,q2,0.0000,7.3476,90.3474,1.8174,22.7170
632,50.4800,140.4269,192.8196,73.0000,wall,q2,0.0000,7.2080,90.4976,1.8174,22.7170
633,50.5600,138.2884,193.5324,78.0000,wall,q2,0.0000,6.7719,91.0098,2.2542,28.1769
634,50.6400,136.8627,194.6017,72.0000,wall,q2,0.0000,5.7026,91.9733,1.7821,22.2758
635,50.7200,135.0807,195.3145,81.0000,wall,q2,0.0000,4.9898,92.5885,1.9193,23.9918
636,50.8000,134.0114,196.3837,76.0000,wall,q2,0.0000,3.9848,93.6159,1.5121,18.9017
637,50.8800,133.6550,196.0273,70.0000,wall,q2,0.0000,4.4086,93.2488,0.5040,6.3006
638,50.9600,133.2986,196.3837,67.0000,wall,q2,0.0000,4.1717,93.5955,0.5040,6.3006
639,51.0400,133.2986,196.3837,65.0000,wall,q2,0.0000,4.1717,93.5955,0.0000,0.0000
640,51.1200,133.2986,196.3837,80.0000,wall,q2,0.0000,4.1717,93.5955,0.0000,0.0000
641,51.2000,133.2986,196.3837,74.0000,wall,q2,0.0000,4.1717,93.5955,0.0000,0.0000
642,51.2800,132.9422,196.3837,76.0000,wall,q2,0.0000,4.2770,93.5873,0.3564,4.4552
643,51.3600,132.9422,196.3837,67.0000,wall,q2,0.0000,4.2770,93.5873,0.0000,0.0000
644,51.4400,132.5858,196.3837,75.0000,wall,q2,0.0000,4.2770,93.5805,0.3564,4.4552
645,51.5200,132.5858,196.3837,84.0000,wall,q2,0.0000,4.2770,93.5805,0.0000,0.0000
646,51.6000,132.2293,196.3837,85.0000,wall,q2,0.0000,4.2770,93.5751,0.3564,4.4552
647,51.6800,132.2293,196.3837,78.0000,wall,q2,0.0000,4.2770,93.5751,0.0000,0.0000
648,51.7600,132.2293,196.0273,73.0000,wall,q2,0.0000,4.6334,93.2187,0.3564,4.4552
649,51.8400,132.2293,196.0273,71.0000,wall,q2,0.0000,4.6334,93.2187,0.0000,0.0000
650,51.9200,131.8729,195.6709,71.0000,wall,q2,0.0000,4.9898,92.8582,0.5040,6.3006
651,52.0000,131.5165,196.0273,69.0000,wall,q2,0.0000,4.6334,93.2118,0.5040,6.3006
652,52.0800,131.1601,196.0273,62.0000,wall,q2,0.0000,4.6334,93.2104,0.3564,4.4552
653,52.1600,131.1601,196.0273,69.0000,wall,q2,0.0000,4.6334,93.2104,0.0000,0.0000
654,52.2400,130.4473,196.3837,78.0000,wall,q2,0.0000,4.2770,93.5681,0.7970,9.9621
655,52.3200,130.4473,196.3837,94.0000,wall,q2,0.0000,4.2770,93.5681,0.0000,0.0000
656,52.4000,130.0909,196.3837,85.0000,wall,q2,0.0000,4.2770,93.5708,0.3564,4.4552
657,52.4800,130.0909,196.3837,80.0000,wall,q2,0.0000,4.2770,93.5708,0.0000,0.0000
658,52.5600,129.7345,196.3837,68.0000,wall,q2,0.0000,4.2770,93.5748,0.3564,4.4552
659,52.6400,129.3780,196.0273,72.0000,wall,q2,0.0000,4.6334,93.2239,0.5040,6.3006
660,52.7200,128.6652,195.6709,73.0000,wall,q2,0.0000,4.8477,92.8825,0.7970,9.9621
661,52.8000,127.5960,195.3145,72.0000,wall,q2,0.0000,5.0025,92.5590,1.1271,14.0885
662,52.8800,126.8831,194.9581,73.0000,wall,q2,0.0000,5.3462,92.2317,0.7970,9.9621
663,52.9600,125.4575,194.6017,79.0000,wall,q2,0.0000,5.7026,91.9502,1.4695,18.3691
664,53.0400,124.0318,194.2453,67.0000,wall,q2,0.0000,6.0590,91.6913,1.4695,18.3691
665,53.1200,122.6062,193.8889,69.0000,wall,q2,0.0000,6.4154,91.4553,1.4695,18.3691
666,53.2000,121.1805,193.1760,75.0000,wall,q2,0.0000,6.8093,90.8881,1.5939,19.9241
667,53.2800,119.7549,192.8196,71.0000,wall,q2,0.0000,7.0024,90.6990,1.4695,18.3691
668,53.3600,117.9728,192.1068,74.0000,wall,q2,0.0000,7.4421,90.2312,1.9193,23.9918
669,53.4400,116.1907,191.3940,71.0000,wall,q2,0.0000,7.8492,89.8020,1.9193,23.9918
670,53.5200,114.4087,191.0375,76.0000,wall,q2,0.0000,7.9137,89.7621,1.8174,22.7170
671,53.6000,112.6266,190.3247,74.0000,wall,q2,0.0000,8.3890,89.4103,1.9193,23.9918
672,53.6800,110.8445,189.6119,67.0000,wall,q2,0.0000,8.6719,89.0983,1.9193,23.9918
673,53.7600,108.7061,188.5427,72.0000,wall,q2,0.0000,9.1634,88.5704,2.3909,29.8862
674,53.8400,107.2804,187.8298,65.0000,wall,q2,0.0000,9.4701,88.2527,1.5939,19.9241
675,53.9200,105.4983,186.7606,67.0000,wall,q2,0.0000,10.0367,87.7240,2.0782,25.9779
676,54.0000,104.0727,185.3349,66.0000,wall,q2,0.0000,11.0546,86.7920,2.0162,25.2022
677,54.0800,102.6470,183.9093,65.0000,wall,q2,0.0000,11.9492,85.8972,2.0162,25.2022
678,54.1600,101.2214,182.4836,68.0000,wall,q2,0.0000,12.7365,85.0409,2.0162,25.2022
679,54.2400,100.1521,181.0580,69.0000,wall,q2,0.0000,13.7577,84.0928,1.7821,22.2758
680,54.3200,99.4393,179.2759,71.0000,wall,q2,0.0000,15.1633,82.7065,1.9193,23.9918
681,54.4000,98.7265,177.4938,80.0000,wall,q2,0.0000,16.5684,81.3418,1.9193,23.9918
682,54.4800,98.0137,175.7118,72.0000,wall,q2,0.0000,17.8776,79.9999,1.9193,23.9918
683,54.5600,97.6573,173.9297,75.0000,wall,q2,0.0000,19.3975,78.5301,1.8174,22.7170
684,54.6400,96.9444,171.7912,74.0000,wall,q2,0.0000,21.0405,76.9117,2.2542,28.1769
685,54.7200,96.5880,170.0092,79.0000,center,q2,0.0000,22.4767,75.4794,1.8174,22.7170
686,54.8000,95.8752,168.2271,79.0000,center,q2,0.0000,23.7517,74.2318,1.9193,23.9918
687,54.8800,95.5188,166.0886,72.0000,center,q2,0.0000,25.5029,72.5281,2.1680,27.0997
688,54.9600,94.8059,163.9501,86.0000,center,q2,0.0000,26.9676,71.0306,2.2542,28.1769
689,55.0400,94.4495,162.1681,76.0000,center,q2,0.0000,28.3007,69.6889,1.8174,22.7170
690,55.1200,93.7367,160.0296,82.0000,center,q2,0.0000,29.7706,68.2631,2.2542,28.1769
691,55.2000,93.0239,158.2475,80.0000,center,q2,0.0000,30.9444,67.1767,1.9193,23.9918
692,55.2800,91.9546,156.4655,77.0000,center,q2,0.0000,31.7928,66.3372,2.0782,25.9779
693,55.3600,90.8854,154.6834,78.0000,center,q2,0.0000,32.5763,65.5529,2.0782,25.9779
694,55.4400,89.4597,152.9013,75.0000,center,q2,0.0000,33.1484,65.0525,2.2822,28.5270
695,55.5200,88.3905,151.1193,83.0000,center,q2,0.0000,33.8311,64.3927,2.0782,25.9779
696,55.6000,86.6084,149.3372,78.0000,center,q2,0.0000,34.0239,64.2837,2.5202,31.5028
697,55.6800,85.1828,147.9115,81.0000,center,q2,0.0000,34.0985,64.2675,2.0162,25.2022
698,55.7600,83.7571,146.1295,84.0000,center,q2,0.0000,34.2899,64.0731,2.2822,28.5270
699,55.8400,82.3315,144.3474,75.0000,center,q2,0.0000,34.5280,63.9596,2.2822,28.5270
700,55.9200,80.9058,142.9217,82.0000,center,q2,0.0000,34.3583,64.1496,2.0162,25.2022
701,56.0000,79.4802,141.4961,85.0000,center,q2,0.0000,34.1358,64.4022,2.0162,25.2022
702,56.0800,78.0545,139.7140,85.0000,center,q2,0.0000,34.0743,64.5121,2.2822,28.5270
703,56.1600,76.2725,138.6448,86.0000,center,q3,0.0000,33.2517,65.3899,2.0782,25.9779
704,56.2400,74.1340,137.2191,85.0000,center,q3,0.0000,32.2293,66.4398,2.5701,32.1267
705,56.3200,72.7083,136.5063,88.0000,center,q3,0.0000,31.3583,67.3039,1.5939,19.9241
706,56.4000,70.9263,135.4371,90.0000,center,q3,0.0000,30.3789,68.3356,2.0782,25.9779
707,56.4800,68.7878,134.7242,89.0000,center,q3,0.0000,28.8519,69.8938,2.2542,28.1769
708,56.5600,67.0057,134.7242,87.0000,center,q3,0.0000,27.2580,71.4840,1.7821,22.2758
709,56.6400,65.5801,134.7242,76.0000,center,q3,0.0000,25.9815,72.7625,1.4257,17.8207
710,56.7200,63.7980,135.0807,82.0000,center,q3,0.0000,24.2282,74.5218,1.8174,22.7170
711,56.8000,62.0159,135.4371,74.0000,wall,q3,0.0000,22.4767,76.2839,1.8174,22.7170
712,56.8800,60.2339,136.5063,75.0000,wall,q3,0.0000,20.4029,78.3523,2.0782,25.9779
713,56.9600,59.1646,137.2191,72.0000,wall,q3,0.0000,19.1271,79.6243,1.2851,16.0633
714,57.0400,58.0954,138.2884,73.0000,wall,q3,0.0000,17.6955,81.0522,1.5121,18.9017
715,57.1200,56.6697,139.7140,74.0000,wall,q3,0.0000,15.7831,82.9606,2.0162,25.2022
716,57.2000,55.9569,140.7833,70.0000,wall,q3,0.0000,14.6650,84.0770,1.2851,16.0633
717,57.2800,54.8877,142.5653,68.0000,wall,q3,0.0000,12.9197,85.8429,2.0782,25.9779
718,57.3600,54.8877,143.9910,67.0000,wall,q3,0.0000,12.2639,86.5122,1.4257,17.8207
719,57.4400,54.8877,145.4166,70.0000,wall,q3,0.0000,11.4940,87.1998,1.4257,17.8207
720,57.5200,54.8877,146.8423,64.0000,wall,q3,0.0000,10.7752,87.9050,1.4257,17.8207
721,57.6000,55.6005,148.2679,66.0000,wall,q3,0.0000,10.6805,88.0164,1.5939,19.9241
722,57.6800,56.3133,149.6936,66.0000,wall,q3,0.0000,10.4824,88.1565,1.5939,19.9241
723,57.7600,57.3825,150.7628,66.0000,wall,q3,0.0000,10.8399,87.8319,1.5121,18.9017
724,57.8400,58.4518,151.8321,66.0000,wall,q3,0.0000,11.1347,87.5322,1.5121,18.9017
725,57.9200,59.8774,152.9013,73.0000,wall,q2,0.0000,11.6368,86.9661,1.7821,22.2758
726,58.0000,61.6595,153.9706,70.0000,wall,q2,0.0000,12.4132,86.1460,2.0782,25.9779
727,58.0800,63.0852,154.6834,79.0000,wall,q2,0.0000,13.1148,85.4339,1.5939,19.9241
728,58.1600,64.5108,155.3962,81.0000,wall,q2,0.0000,13.7577,84.7459,1.5939,19.9241
729,58.2400,66.2929,155.7526,76.0000,wall,q2,0.0000,14.9736,83.5809,1.8174,22.7170
730,58.3200,68.4314,156.1090,84.0000,wall,q2,0.0000,16.3834,82.1679,2.1680,27.0997
731,58.4000,70.2134,156.1090,78.0000,wall,q2,0.0000,17.6416,80.8198,1.7821,22.2758
732,58.4800,71.9955,156.4655,79.0000,wall,q2,0.0000,18.6496,79.7281,1.8174,22.7170
733,58.5600,73.7776,156.4655,80.0000,wall,q2,0.0000,19.9496,78.4190,1.7821,22.2758
734,58.6400,75.5596,156.1090,80.0000,wall,q2,0.0000,21.5416,76.8814,1.8174,22.7170
735,58.7200,76.9853,155.7526,75.0000,center,q2,0.0000,22.8216,75.6103,1.4695,18.3691
736,58.8000,78.7673,155.0398,80.0000,center,q2,0.0000,24.5097,73.8424,1.9193,23.9918
737,58.8800,80.1930,153.9706,81.0000,center,q2,0.0000,26.2539,72.0788,1.7821,22.2758
738,58.9600,81.2622,152.9013,85.0000,center,q2,0.0000,27.7637,70.5666,1.5121,18.9017
739,59.0400,82.6879,151.8321,73.0000,center,q2,0.0000,29.5135,68.8039,1.7821,22.2758
740,59.1200,83.4007,150.4064,75.0000,center,q2,0.0000,31.0489,67.2899,1.5939,19.9241
741,59.2000,84.1135,148.6244,71.0000,center,q2,0.0000,32.8597,65.5299,1.9193,23.9918
742,59.2800,84.4700,146.8423,79.0000,center,q2,0.0000,34.3343,64.0376,1.8174,22.7170
743,59.3600,84.8264,145.4166,76.0000,center,q2,0.0000,35.5575,62.8036,1.4695,18.3691
744,59.4400,85.1828,143.2782,84.0000,center,q2,0.0000,37.2993,61.1056,2.1680,27.0997
745,59.5200,85.5392,141.4961,83.0000,center,q2,0.0000,38.8114,59.6687,1.8174,22.7170
746,59.6000,85.8956,140.0704,87.0000,center,q2,0.0000,40.0660,58.4794,1.4695,18.3691
747,59.6800,86.2520,138.2884,85.0000,center,q2,0.0000,41.4192,57.0809,1.8174,22.7170
748,59.7600,86.6084,136.1499,77.0000,center,q2,0.0000,43.0331,55.4919,2.1680,27.0997
749,59.8400,86.9649,134.0114,79.0000,center,q2,0.0000,44.6257,53.9431,2.1680,27.0997
750,59.9200,87.6777,132.2293,81.0000,center,q3,0.0000,46.2651,52.3414,1.9193,23.9918
751,60.0000,88.3905,130.4473,79.0000,center,q3,0.0000,47.8670,50.7617,1.9193,23.9918
752,60.0800,88.7469,128.3088,84.0000,center,q3,0.0000,49.3269,49.3247,2.1680,27.0997
753,60.1600,89.4597,126.1703,84.0000,center,q3,0.0000,51.0418,47.6317,2.2542,28.1769
754,60.2400,90.1726,124.3883,71.0000,center,q3,0.0000,52.5682,46.1524,1.9193,23.9918
755,60.3200,90.8854,121.8934,79.0000,center,q3,0.0000,54.3539,44.3956,2.5947,32.4341
756,60.4000,91.2418,120.1113,86.0000,center,q3,0.0000,55.4690,43.3325,1.8174,22.7170
757,60.4800,91.9546,118.3292,81.0000,center,q3,0.0000,56.8588,41.9894,1.9193,23.9918
758,60.5600,92.6675,116.1907,73.0000,center,q3,0.0000,58.2831,40.5736,2.2542,28.1769
759,60.6400,93.3803,114.0523,77.0000,center,q3,0.0000,59.7000,39.2363,2.2542,28.1769
760,60.7200,94.0931,111.5574,76.0000,center,q3,0.0000,61.0290,37.9021,2.5947,32.4341
761,60.8000,94.8059,109.7753,79.0000,center,q3,0.0000,62.1530,36.8310,1.9193,23.9918
762,60.8800,95.1624,107.6368,77.0000,center,q3,0.0000,62.8137,36.1342,2.1680,27.0997
763,60.9600,95.5188,105.4983,81.0000,center,q3,0.0000,63.4506,35.5561,2.1680,27.0997
764,61.0400,95.8752,103.0035,85.0000,center,q3,0.0000,63.8975,35.0990,2.5202,31.5028
765,61.1200,95.8752,100.8650,86.0000,center,q3,0.0000,63.8229,35.1527,2.1385,26.7310
766,61.2000,96.2316,98.7265,86.0000,center,q3,0.0000,63.9849,34.9820,2.1680,27.0997
767,61.2800,96.2316,96.5880,89.0000,center,q3,0.0000,63.6624,35.2961,2.1385,26.7310
768,61.3600,96.2316,94.4495,83.0000,center,q3,0.0000,63.1898,35.7355,2.1385,26.7310
769,61.4400,95.5188,92.6675,81.0000,center,q3,0.0000,62.0661,36.8790,1.9193,23.9918
770,61.5200,94.8059,90.8854,89.0000,center,q3,0.0000,60.7797,38.0850,1.9193,23.9918
771,61.6000,94.0931,89.4597,88.0000,center,q3,0.0000,59.6276,39.2249,1.5939,19.9241
772,61.6800,93.0239,88.3905,88.0000,center,q3,0.0000,58.2428,40.5994,1.5121,18.9017
773,61.7600,91.5982,87.3213,85.0000,center,q3,0.0000,56.5261,42.3148,1.7821,22.2758
774,61.8400,90.1726,86.6084,95.0000,center,q3,0.0000,54.9397,43.9027,1.5939,19.9241
775,61.9200,88.3905,85.8956,93.0000,center,q3,0.0000,53.0206,45.8221,1.9193,23.9918
776,62.0000,86.9649,85.5392,89.0000,center,q3,0.0000,51.5618,47.2790,1.4695,18.3691
777,62.0800,85.5392,85.5392,89.0000,center,q3,0.0000,50.2341,48.6088,1.4257,17.8207
778,62.1600,84.1135,85.8956,85.0000,center,q3,0.0000,49.0311,49.8217,1.4695,18.3691
779,62.2400,82.3315,86.2520,90.0000,center,q3,0.0000,47.4726,51.3854,1.8174,22.7170
780,62.3200,80.9058,86.9649,85.0000,center,q3,0.0000,46.3954,52.5174,1.5939,19.9241
781,62.4000,79.4802,87.6777,90.0000,center,q3,0.0000,45.2982,53.6729,1.5939,19.9241
782,62.4800,78.4109,88.3905,88.0000,center,q3,0.0000,44.4317,54.5066,1.2851,16.0633
783,62.5600,77.3417,89.4597,87.0000,center,q3,0.0000,43.6544,55.2703,1.5121,18.9017
784,62.6400,76.2725,90.8854,88.0000,center,q3,0.0000,42.9622,55.9874,1.7821,22.2758
785,62.7200,75.5596,92.3111,89.0000,center,q3,0.0000,42.5985,56.4012,1.5939,19.9241
