Track file,G:\Water Maze Data\xxx_0001\data\track_00490.trk
Object,0
Samples,1077
Name,10,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
507,40.4800,126.8831,151.4757,111.0000,center,q2,0.0000,48.8286,48.8302,0.7970,9.9621
508,40.5600,126.5267,151.4757,106.0000,center,q2,0.0000,48.8286,48.8613,0.3564,4.4552
509,40.6400,126.5267,152.1885,106.0000,center,q2,0.0000,48.1158,49.5712,0.7128,8.9103
510,40.7200,126.5267,152.5449,107.0000,center,q2,0.0000,47.7594,49.9262,0.3564,4.4552
511,40.8000,126.8831,153.6141,93.0000,center,q2,0.0000,46.6901,50.9615,1.1271,14.0885
512,40.8800,126.8831,153.9706,104.0000,center,q2,0.0000,46.3337,51.3167,0.3564,4.4552
513,40.9600,126.8831,153.9706,104.0000,center,q2,0.0000,46.3337,51.3167,0.0000,0.0000
514,41.0400,126.8831,155.0398,93.0000,SW,q2,0.0000,45.2645,52.3826,1.0692,13.3655
515,41.1200,126.5267,155.7526,96.0000,SW,q2,0.0000,44.5517,53.1220,0.7970,9.9621
516,41.2000,126.5267,155.7526,94.0000,SW,q2,0.0000,44.5517,53.1220,0.0000,0.0000
517,41.2800,126.5267,156.1090,95.0000,SW,q2,0.0000,44.1953,53.4771,0.3564,4.4552
518,41.3600,126.8831,156.1090,101.0000,SW,q2,0.0000,44.1953,53.4487,0.3564,4.4552
519,41.4400,127.2396,156.1090,96.0000,center,q2,0.0000,44.1953,53.4226,0.3564,4.4552
520,41.5200,127.9524,156.4655,99.0000,center,q2,0.0000,43.8446,53.7333,0.7970,9.9621
521,41.6000,128.6652,156.4655,97.0000,center,q2,0.0000,43.8620,53.6980,0.7128,8.9103
522,41.6800,129.7345,157.1783,91.0000,center,q2,0.0000,43.1981,54.3753,1.2851,16.0633
523,41.7600,130.8037,157.5347,99.0000,center,q2,0.0000,42.9178,54.7178,1.1271,14.0885
524,41.8400,132.2293,158.2475,98.0000,center,q2,0.0000,42.1307,55.4446,1.5939,19.9241
525,41.9200,134.0114,158.6039,103.0000,center,q2,0.0000,41.7065,55.8695,1.8174,22.7170
526,42.0000,135.7935,158.6039,104.0000,center,q2,0.0000,41.7004,55.9946,1.7821,22.2758
527,42.0800,137.9320,158.9603,101.0000,center,q2,0.0000,41.0804,56.5728,2.1680,27.0997
528,42.1600,139.7140,158.6039,96.0000,center,q2,0.0000,41.1345,56.4674,1.8174,22.7170
529,42.2400,141.8525,158.2475,104.0000,center,q2,0.0000,41.1916,56.4879,2.1680,27.0997
530,42.3200,143.9910,157.5347,95.0000,center,q2,0.0000,41.4927,56.2447,2.2542,28.1769
531,42.4000,146.1295,156.8219,95.0000,center,q2,0.0000,41.6150,56.0911,2.2542,28.1769
532,42.4800,148.2679,156.1090,90.0000,center,q2,0.0000,41.7552,56.0279,2.2542,28.1769
533,42.5600,150.0500,155.7526,96.0000,center,q2,0.0000,41.5065,56.2679,1.8174,22.7170
534,42.6400,152.1885,154.6834,90.0000,center,q2,0.0000,41.8160,56.0373,2.3909,29.8862
535,42.7200,154.3270,153.9706,93.0000,center,q2,0.0000,41.6531,56.2321,2.2542,28.1769
536,42.8000,156.8219,152.9013,87.0000,center,q2,0.0000,41.6028,56.3610,2.7144,33.9295
537,42.8800,158.9603,151.8321,94.0000,center,q2,0.0000,41.5646,56.4422,2.3909,29.8862
538,42.9600,160.7424,150.7628,86.0000,center,q2,0.0000,41.5646,56.4356,2.0782,25.9779
539,43.0400,162.8809,149.6936,94.0000,center,q2,0.0000,41.3823,56.7052,2.3909,29.8862
540,43.1200,165.0194,148.2679,87.0000,center,q2,0.0000,41.3501,56.7881,2.5701,32.1267
541,43.2000,167.1579,147.1987,82.0000,center,q1,0.0000,40.9193,57.2627,2.3909,29.8862
542,43.2800,168.9399,145.7731,94.0000,center,q1,0.0000,40.9053,57.3293,2.2822,28.5270
543,43.3600,171.0784,144.7038,94.0000,center,q1,0.0000,40.3267,57.9904,2.3909,29.8862
544,43.4400,172.8605,143.2782,90.0000,center,q1,0.0000,40.1673,58.2375,2.2822,28.5270
545,43.5200,174.9989,141.8525,90.0000,center,q1,0.0000,39.5683,58.8387,2.5701,32.1267
546,43.6000,177.1374,140.0704,90.0000,center,q1,0.0000,39.2055,59.3204,2.7837,34.7960
547,43.6800,178.9195,139.0012,91.0000,center,q1,0.0000,38.4695,60.0674,2.0782,25.9779
548,43.7600,181.0580,137.2191,99.0000,center,q1,0.0000,37.8554,60.7613,2.7837,34.7960
549,43.8400,183.1965,135.7935,101.0000,center,q1,0.0000,36.8763,61.7630,2.5701,32.1267
550,43.9200,184.9785,134.3678,96.0000,center,q1,0.0000,36.1246,62.5458,2.2822,28.5270
551,44.0000,186.7606,132.5858,90.0000,center,q1,0.0000,35.5146,63.2325,2.5202,31.5028
552,44.0800,188.5427,131.1601,87.0000,center,q1,0.0000,34.5886,64.1679,2.2822,28.5270
553,44.1600,190.6811,129.3780,100.0000,center,q1,0.0000,33.4725,65.3488,2.7837,34.7960
554,44.2400,192.4632,127.5960,92.0000,center,q1,0.0000,32.5821,66.2945,2.5202,31.5028
555,44.3200,194.6017,126.1703,91.0000,center,q1,0.0000,31.1082,67.7783,2.5701,32.1267
556,44.4000,196.3837,124.7447,95.0000,center,q1,0.0000,29.9154,68.9877,2.2822,28.5270
557,44.4800,198.1658,123.3190,97.0000,center,q1,0.0000,28.7460,70.2504,2.2822,28.5270
558,44.5600,200.3043,122.2498,90.0000,center,q1,0.0000,26.9770,72.0025,2.3909,29.8862
559,44.6400,202.0864,121.5369,89.0000,center,q1,0.0000,25.4155,73.5354,1.9193,23.9918
560,44.7200,204.2248,120.8241,86.0000,center,q1,0.0000,23.5125,75.4320,2.2542,28.1769
561,44.8000,206.0069,120.8241,91.0000,wall,q1,0.0000,21.7879,77.1637,1.7821,22.2758
562,44.8800,207.7890,121.1805,84.0000,wall,q1,0.0000,19.9751,78.9798,1.8174,22.7170
563,44.9600,209.5710,121.5369,85.0000,wall,q1,0.0000,18.1631,80.7959,1.8174,22.7170
564,45.0400,210.9967,122.2498,77.0000,wall,q1,0.0000,16.5991,82.3487,1.5939,19.9241
565,45.1200,211.7095,122.9626,80.0000,wall,q1,0.0000,15.7348,83.2113,1.0081,12.6011
566,45.2000,212.4223,124.3883,80.0000,wall,q1,0.0000,14.6953,84.2568,1.5939,19.9241
567,45.2800,212.7788,125.4575,81.0000,wall,q1,0.0000,14.0997,84.8803,1.1271,14.0885
568,45.3600,212.7788,126.5267,76.0000,wall,q1,0.0000,13.8406,85.1717,1.0692,13.3655
569,45.4400,212.4223,127.5960,81.0000,wall,q1,0.0000,13.9001,85.1345,1.1271,14.0885
570,45.5200,211.3531,128.6652,80.0000,wall,q1,0.0000,14.5432,84.4333,1.5121,18.9017
571,45.6000,210.6403,129.7345,82.0000,wall,q1,0.0000,14.8372,84.0911,1.2851,16.0633
572,45.6800,209.5710,130.8037,82.0000,wall,q1,0.0000,15.4414,83.4314,1.5121,18.9017
573,45.7600,208.1454,131.5165,80.0000,wall,q1,0.0000,16.5684,82.3355,1.5939,19.9241
574,45.8400,207.0761,132.5858,88.0000,wall,q1,0.0000,17.1449,81.7176,1.5121,18.9017
575,45.9200,205.6505,133.6550,92.0000,wall,q1,0.0000,18.1491,80.7936,1.7821,22.2758
576,46.0000,203.8684,134.7242,91.0000,wall,q1,0.0000,19.2892,79.5721,2.0782,25.9779
577,46.0800,202.0864,135.4371,92.0000,wall,q1,0.0000,20.5642,78.2373,1.9193,23.9918
578,46.1600,200.3043,136.1499,97.0000,center,q1,0.0000,21.8374,76.9273,1.9193,23.9918
579,46.2400,198.8786,136.8627,98.0000,center,q1,0.0000,22.7937,75.9618,1.5939,19.9241
580,46.3200,196.7402,137.9320,92.0000,center,q1,0.0000,24.2204,74.5539,2.3909,29.8862
581,46.4000,194.9581,139.0012,99.0000,center,q1,0.0000,25.2022,73.5071,2.0782,25.9779
582,46.4800,193.1760,139.7140,99.0000,center,q1,0.0000,26.3481,72.3223,1.9193,23.9918
583,46.5600,191.0375,140.4269,95.0000,center,q1,0.0000,27.7774,70.8672,2.2542,28.1769
584,46.6400,189.2555,141.1397,95.0000,center,q1,0.0000,28.9134,69.7524,1.9193,23.9918
585,46.7200,187.1170,142.2089,93.0000,center,q1,0.0000,30.0108,68.5842,2.3909,29.8862
586,46.8000,185.3349,142.9217,95.0000,center,q1,0.0000,31.0100,67.5539,1.9193,23.9918
587,46.8800,183.5529,143.9910,94.0000,center,q1,0.0000,31.7288,66.7822,2.0782,25.9779
588,46.9600,181.4144,145.0602,93.0000,center,q1,0.0000,32.7629,65.7932,2.3909,29.8862
589,47.0400,179.2759,145.7731,90.0000,center,q1,0.0000,33.7710,64.6399,2.2542,28.1769
590,47.1200,177.4938,146.4859,93.0000,center,q1,0.0000,34.5721,63.8051,1.9193,23.9918
591,47.2000,175.3554,147.1987,93.0000,center,q1,0.0000,35.5789,62.7651,2.2542,28.1769
592,47.2800,173.2169,147.9115,95.0000,center,q1,0.0000,36.5145,61.7899,2.2542,28.1769
593,47.3600,171.0784,148.6244,95.0000,center,q1,0.0000,37.3537,60.8826,2.2542,28.1769
594,47.4400,168.9399,149.3372,99.0000,center,q1,0.0000,38.1379,60.0463,2.2542,28.1769
595,47.5200,166.8014,150.0500,98.0000,center,q1,0.0000,38.8556,59.2839,2.2542,28.1769
596,47.6000,164.3065,150.7628,95.0000,center,q2,0.0000,39.7429,58.3941,2.5947,32.4341
597,47.6800,162.5245,151.4757,87.0000,center,q2,0.0000,40.0470,57.9923,1.9193,23.9918
598,47.7600,160.0296,152.1885,92.0000,center,q2,0.0000,40.7154,57.2868,2.5947,32.4341
599,47.8400,157.8911,152.5449,91.0000,center,q2,0.0000,41.4422,56.5456,2.1680,27.0997
600,47.9200,155.3962,153.2577,90.0000,center,q2,0.0000,41.8949,56.0421,2.5947,32.4341
601,48.0000,153.2577,153.9706,89.0000,center,q2,0.0000,42.0945,55.7966,2.2542,28.1769
602,48.0800,150.7628,154.6834,93.0000,center,q2,0.0000,42.2692,55.5133,2.5947,32.4341
603,48.1600,148.9808,155.0398,93.0000,center,q2,0.0000,42.5567,55.2401,1.8174,22.7170
604,48.2400,146.4859,155.7526,95.0000,center,q2,0.0000,42.5448,55.1616,2.5947,32.4341
605,48.3200,143.9910,156.4655,92.0000,center,q2,0.0000,42.5313,55.2050,2.5947,32.4341
606,48.4000,142.2089,157.5347,93.0000,center,q2,0.0000,41.8387,55.8592,2.0782,25.9779
607,48.4800,140.7833,158.2475,95.0000,center,q2,0.0000,41.3347,56.2917,1.5939,19.9241
608,48.5600,139.7140,159.6732,99.0000,center,q2,0.0000,40.0787,57.5240,1.7821,22.2758
609,48.6400,139.0012,161.0988,94.0000,center,q2,0.0000,38.7967,58.8320,1.5939,19.9241
610,48.7200,138.6448,162.8809,97.0000,center,q2,0.0000,37.0978,60.5517,1.8174,22.7170
611,48.8000,138.6448,163.9501,97.0000,center,q2,0.0000,36.0401,61.6124,1.0692,13.3655
612,48.8800,139.0012,165.3758,91.0000,center,q2,0.0000,34.5776,63.0716,1.4695,18.3691
613,48.9600,139.7140,166.4450,95.0000,center,q2,0.0000,33.4117,64.2254,1.2851,16.0633
614,49.0400,140.7833,167.1579,91.0000,center,q2,0.0000,32.5197,65.0842,1.2851,16.0633
615,49.1200,141.4961,167.8707,87.0000,center,q2,0.0000,31.7048,65.8991,1.0081,12.6011
616,49.2000,142.9217,168.2271,91.0000,center,q2,0.0000,31.1734,66.4923,1.4695,18.3691
617,49.2800,143.9910,167.8707,92.0000,center,q2,0.0000,31.3522,66.3432,1.1271,14.0885
618,49.3600,145.4166,167.5143,87.0000,center,q2,0.0000,31.4695,66.2897,1.4695,18.3691
619,49.4400,146.4859,167.1579,90.0000,center,q2,0.0000,31.5521,66.1843,1.1271,14.0885
620,49.5200,147.9115,166.0886,87.0000,center,q2,0.0000,32.2352,65.4994,1.7821,22.2758
621,49.6000,149.3372,165.3758,86.0000,center,q2,0.0000,32.5099,65.1982,1.5939,19.9241
622,49.6800,150.7628,164.6630,88.0000,center,q2,0.0000,32.8539,64.9347,1.5939,19.9241
623,49.7600,152.1885,163.5937,81.0000,center,q2,0.0000,33.4231,64.3729,1.7821,22.2758
624,49.8400,153.6141,162.5245,89.0000,center,q2,0.0000,33.9267,63.8558,1.7821,22.2758
625,49.9200,155.0398,161.0988,86.0000,center,q2,0.0000,34.8192,63.0550,2.0162,25.2022
626,50.0000,156.8219,160.0296,87.0000,center,q2,0.0000,35.1026,62.7805,2.0782,25.9779
627,50.0800,158.2475,158.6039,94.0000,center,q2,0.0000,35.8634,62.0970,2.0162,25.2022
628,50.1600,159.6732,157.5347,91.0000,center,q2,0.0000,36.1825,61.7873,1.7821,22.2758
629,50.2400,161.4552,156.1090,95.0000,center,q2,0.0000,36.6136,61.3935,2.2822,28.5270
630,50.3200,163.2373,154.6834,84.0000,center,q2,0.0000,36.9193,61.0824,2.2822,28.5270
631,50.4000,165.0194,153.6141,87.0000,center,q2,0.0000,36.9193,61.1510,2.0782,25.9779
632,50.4800,166.8014,152.9013,89.0000,center,q2,0.0000,36.5736,61.5797,1.9193,23.9918
633,50.5600,168.9399,151.8321,96.0000,center,q1,0.0000,36.1404,61.9992,2.3909,29.8862
634,50.6400,171.0784,151.1193,93.0000,center,q1,0.0000,35.4286,62.7813,2.2542,28.1769
635,50.7200,173.2169,150.7628,94.0000,center,q1,0.0000,34.3343,63.9006,2.1680,27.0997
636,50.8000,175.3554,150.4064,89.0000,center,q1,0.0000,33.2306,65.0729,2.1680,27.0997
637,50.8800,177.1374,150.0500,92.0000,center,q1,0.0000,32.2746,66.0458,1.8174,22.7170
638,50.9600,179.2759,149.6936,97.0000,center,q1,0.0000,31.1225,67.3091,2.1680,27.0997
639,51.0400,181.4144,149.3372,92.0000,center,q1,0.0000,29.7557,68.6177,2.1680,27.0997
640,51.1200,183.5529,148.9808,91.0000,center,q1,0.0000,28.4796,69.9690,2.1680,27.0997
641,51.2000,185.6913,149.3372,87.0000,center,q1,0.0000,26.7144,71.8202,2.1680,27.0997
642,51.2800,187.1170,149.6936,89.0000,center,q1,0.0000,25.4480,73.1401,1.4695,18.3691
643,51.3600,188.5427,150.4064,90.0000,center,q1,0.0000,23.8824,74.6923,1.5939,19.9241
644,51.4400,189.9683,151.4757,88.0000,center,q1,0.0000,22.1005,76.4724,1.7821,22.2758
645,51.5200,190.6811,152.5449,90.0000,wall,q1,0.0000,20.8859,77.7035,1.2851,16.0633
646,51.6000,191.3940,153.6141,82.0000,wall,q1,0.0000,19.6577,78.9364,1.2851,16.0633
647,51.6800,191.3940,155.0398,92.0000,wall,q1,0.0000,18.6496,79.8613,1.4257,17.8207
648,51.7600,191.3940,156.1090,91.0000,wall,q1,0.0000,17.8954,80.5645,1.0692,13.3655
649,51.8400,191.3940,157.1783,93.0000,wall,q1,0.0000,17.1375,81.2758,1.0692,13.3655
650,51.9200,190.6811,158.2475,88.0000,wall,q1,0.0000,16.9024,81.4709,1.2851,16.0633
651,52.0000,189.6119,159.3168,96.0000,wall,q1,0.0000,17.0372,81.4288,1.5121,18.9017
652,52.0800,188.5427,160.0296,85.0000,wall,q1,0.0000,17.2557,81.1632,1.2851,16.0633
653,52.1600,187.4734,160.7424,92.0000,wall,q1,0.0000,17.4060,80.9170,1.2851,16.0633
654,52.2400,186.0478,161.4552,88.0000,wall,q1,0.0000,17.8954,80.4462,1.5939,19.9241
655,52.3200,184.6221,162.1681,89.0000,wall,q1,0.0000,18.2573,80.0043,1.5939,19.9241
656,52.4000,182.8400,162.8809,85.0000,wall,q1,0.0000,18.9034,79.3586,1.9193,23.9918
657,52.4800,181.0580,163.5937,96.0000,wall,q1,0.0000,19.4760,78.7543,1.9193,23.9918
658,52.5600,179.6323,163.9501,95.0000,wall,q1,0.0000,20.0385,78.1339,1.4695,18.3691
659,52.6400,177.8503,164.6630,88.0000,center,q1,0.0000,20.5394,77.6036,1.9193,23.9918
660,52.7200,176.4246,165.3758,94.0000,center,q2,0.0000,20.8189,77.3264,1.5939,19.9241
661,52.8000,174.9989,166.0886,95.0000,center,q2,0.0000,21.0887,77.0812,1.5939,19.9241
662,52.8800,173.9297,167.5143,97.0000,center,q2,0.0000,20.4247,77.6592,1.7821,22.2758
663,52.9600,172.8605,168.5835,96.0000,wall,q2,0.0000,20.0671,77.9726,1.5121,18.9017
664,53.0400,172.1476,170.0092,95.0000,wall,q2,0.0000,19.1934,78.8040,1.5939,19.9241
665,53.1200,171.7912,171.4348,89.0000,wall,q2,0.0000,18.1771,79.8402,1.4695,18.3691
666,53.2000,171.7912,172.8605,88.0000,wall,q2,0.0000,16.9324,81.0688,1.4257,17.8207
667,53.2800,171.7912,173.9297,87.0000,wall,q2,0.0000,16.0188,81.9944,1.0692,13.3655
668,53.3600,172.1476,174.9989,87.0000,wall,q2,0.0000,14.9269,83.0994,1.1271,14.0885
669,53.4400,172.5041,176.0682,92.0000,wall,q2,0.0000,13.8406,84.2051,1.1271,14.0885
670,53.5200,173.2169,176.4246,84.0000,wall,q2,0.0000,13.1487,84.8679,0.7970,9.9621
671,53.6000,173.9297,177.1374,84.0000,wall,q2,0.0000,12.1651,85.8413,1.0081,12.6011
672,53.6800,174.6425,177.1374,91.0000,wall,q2,0.0000,11.8048,86.2002,0.7128,8.9103
673,53.7600,175.7118,176.7810,87.0000,wall,q2,0.0000,11.5656,86.4416,1.1271,14.0885
674,53.8400,176.4246,176.4246,84.0000,wall,q2,0.0000,11.4940,86.5093,0.7970,9.9621
675,53.9200,177.1374,175.7118,86.0000,wall,q2,0.0000,11.7670,86.2828,1.0081,12.6011
676,54.0000,178.2067,174.9989,93.0000,wall,q2,0.0000,11.8048,86.2622,1.2851,16.0633
677,54.0800,178.9195,173.9297,92.0000,wall,q2,0.0000,12.3568,85.7660,1.2851,16.0633
678,54.1600,179.6323,172.8605,84.0000,wall,q2,0.0000,12.9148,85.2862,1.2851,16.0633
679,54.2400,179.9887,171.7912,91.0000,wall,q2,0.0000,13.5484,84.6162,1.1271,14.0885
680,54.3200,180.3451,170.3656,86.0000,wall,q2,0.0000,14.4732,83.6680,1.4695,18.3691
681,54.4000,180.3451,168.9399,88.0000,wall,q2,0.0000,15.6213,82.5213,1.4257,17.8207
682,54.4800,180.3451,167.5143,87.0000,wall,q1,0.0000,16.7552,81.3835,1.4257,17.8207
683,54.5600,179.9887,166.0886,79.0000,wall,q1,0.0000,18.1071,80.0360,1.4695,18.3691
684,54.6400,179.2759,164.6630,86.0000,wall,q1,0.0000,19.6803,78.4730,1.5939,19.9241
685,54.7200,178.5631,163.5937,86.0000,center,q1,0.0000,20.9649,77.1916,1.2851,16.0633
686,54.8000,177.4938,162.8809,96.0000,center,q1,0.0000,22.1694,75.9723,1.2851,16.0633
687,54.8800,176.0682,162.1681,91.0000,center,q1,0.0000,23.6015,74.5389,1.5939,19.9241
688,54.9600,174.9989,161.4552,94.0000,center,q2,0.0000,24.8188,73.3257,1.2851,16.0633
689,55.0400,173.2169,161.4552,94.0000,center,q2,0.0000,25.8836,72.2698,1.7821,22.2758
690,55.1200,171.7912,161.4552,91.0000,center,q2,0.0000,26.7120,71.4458,1.4257,17.8207
691,55.2000,170.3656,161.4552,93.0000,center,q2,0.0000,27.4531,70.6410,1.4257,17.8207
692,55.2800,168.5835,161.8117,97.0000,center,q2,0.0000,28.0753,69.9633,1.8174,22.7170
693,55.3600,167.1579,162.5245,98.0000,center,q2,0.0000,28.1837,69.8159,1.5939,19.9241
694,55.4400,165.7322,163.2373,99.0000,center,q2,0.0000,28.3007,69.7048,1.5939,19.9241
695,55.5200,164.3065,164.3065,98.0000,center,q2,0.0000,28.0550,69.9431,1.7821,22.2758
696,55.6000,162.8809,165.0194,88.0000,center,q2,0.0000,28.0550,69.9085,1.5939,19.9241
697,55.6800,161.8117,165.7322,85.0000,center,q2,0.0000,27.8938,70.0663,1.2851,16.0633
698,55.7600,160.3860,166.0886,89.0000,center,q2,0.0000,28.1296,69.7737,1.4695,18.3691
699,55.8400,159.3168,166.4450,91.0000,center,q2,0.0000,28.2287,69.6552,1.1271,14.0885
700,55.9200,157.5347,166.8014,92.0000,center,q2,0.0000,28.5954,69.2783,1.8174,22.7170
701,56.0000,155.7526,167.1579,91.0000,center,q2,0.0000,28.8541,68.9473,1.8174,22.7170
702,56.0800,153.9706,167.1579,81.0000,center,q2,0.0000,29.4532,68.3271,1.7821,22.2758
703,56.1600,152.1885,167.1579,93.0000,center,q2,0.0000,30.0826,67.7481,1.7821,22.2758
704,56.2400,150.4064,167.1579,93.0000,center,q2,0.0000,30.5145,67.2113,1.7821,22.2758
705,56.3200,148.2679,167.1579,88.0000,center,q2,0.0000,31.1082,66.6245,2.1385,26.7310
706,56.4000,146.4859,167.1579,78.0000,center,q2,0.0000,31.5521,66.1843,1.7821,22.2758
707,56.4800,144.7038,166.8014,93.0000,center,q2,0.0000,32.3159,65.4409,1.8174,22.7170
708,56.5600,142.5653,166.8014,90.0000,center,q2,0.0000,32.6289,65.0258,2.1385,26.7310
709,56.6400,140.4269,167.1579,94.0000,center,q2,0.0000,32.5802,65.0315,2.1680,27.0997
710,56.7200,138.6448,167.5143,97.0000,center,q2,0.0000,32.5197,65.1503,1.8174,22.7170
711,56.8000,137.2191,167.8707,92.0000,center,q2,0.0000,32.3611,65.3527,1.4695,18.3691
712,56.8800,135.4371,169.2963,92.0000,center,q2,0.0000,31.0080,66.6289,2.2822,28.5270
713,56.9600,134.0114,170.3656,95.0000,center,q2,0.0000,29.9472,67.6167,1.7821,22.2758
714,57.0400,133.2986,171.7912,92.0000,center,q2,0.0000,28.5487,69.0133,1.5939,19.9241
715,57.1200,132.5858,173.2169,94.0000,center,q2,0.0000,27.1717,70.4182,1.5939,19.9241
716,57.2000,132.2293,174.6425,96.0000,center,q2,0.0000,25.7828,71.8364,1.4695,18.3691
717,57.2800,132.2293,176.0682,96.0000,center,q2,0.0000,24.3642,73.2618,1.4257,17.8207
718,57.3600,132.2293,177.8503,91.0000,center,q2,0.0000,22.5922,75.0436,1.7821,22.2758
719,57.4400,132.9422,179.2759,93.0000,center,q2,0.0000,21.1038,76.4841,1.5939,19.9241
720,57.5200,133.2986,181.0580,88.0000,wall,q2,0.0000,19.2990,78.2754,1.8174,22.7170
721,57.6000,134.3678,182.4836,87.0000,wall,q2,0.0000,17.8242,79.7388,1.7821,22.2758
722,57.6800,135.4371,183.9093,88.0000,wall,q2,0.0000,16.3950,81.2149,1.7821,22.2758
723,57.7600,136.5063,185.3349,95.0000,wall,q2,0.0000,14.9694,82.7031,1.7821,22.2758
724,57.8400,137.5755,186.7606,95.0000,wall,q2,0.0000,13.5437,84.2027,1.7821,22.2758
725,57.9200,139.0012,187.4734,98.0000,wall,q2,0.0000,12.7215,85.0361,1.5939,19.9241
726,58.0000,140.4269,188.1862,96.0000,wall,q2,0.0000,11.8101,85.8909,1.5939,19.9241
727,58.0800,142.2089,188.8991,92.0000,wall,q2,0.0000,10.8399,86.8121,1.9193,23.9918
728,58.1600,143.6346,189.2555,95.0000,wall,q2,0.0000,10.2867,87.3607,1.4695,18.3691
729,58.2400,145.4166,189.6119,92.0000,wall,q2,0.0000,9.6495,87.9883,1.8174,22.7170
730,58.3200,147.1987,189.2555,89.0000,wall,q2,0.0000,9.7282,87.9480,1.8174,22.7170
731,58.4000,148.6244,188.8991,87.0000,wall,q2,0.0000,9.9413,87.8729,1.4695,18.3691
732,58.4800,150.0500,187.8298,96.0000,wall,q2,0.0000,10.6328,87.1267,1.7821,22.2758
733,58.5600,151.1193,186.7606,88.0000,wall,q2,0.0000,11.4108,86.3270,1.5121,18.9017
734,58.6400,152.5449,185.6913,92.0000,wall,q2,0.0000,12.1023,85.6356,1.7821,22.2758
735,58.7200,153.6141,184.6221,87.0000,wall,q2,0.0000,12.8507,84.8802,1.5121,18.9017
736,58.8000,154.6834,183.1965,89.0000,wall,q2,0.0000,13.9184,83.8033,1.7821,22.2758
737,58.8800,155.7526,181.7708,89.0000,wall,q2,0.0000,15.0413,82.7507,1.7821,22.2758
738,58.9600,156.4655,180.3451,91.0000,wall,q2,0.0000,16.2315,81.6114,1.5939,19.9241
739,59.0400,157.5347,178.5631,91.0000,wall,q2,0.0000,17.5513,80.2679,2.0782,25.9779
740,59.1200,158.2475,176.7810,90.0000,wall,q2,0.0000,18.9403,78.8322,1.9193,23.9918
741,59.2000,159.3168,174.9989,92.0000,center,q2,0.0000,20.2874,77.5471,2.0782,25.9779
742,59.2800,160.0296,173.2169,89.0000,center,q2,0.0000,21.7149,76.1602,1.9193,23.9918
743,59.3600,161.0988,171.4348,86.0000,center,q2,0.0000,22.9548,74.9394,2.0782,25.9779
744,59.4400,162.1681,169.6527,89.0000,center,q2,0.0000,24.1574,73.7570,2.0782,25.9779
745,59.5200,162.8809,168.2271,85.0000,center,q2,0.0000,25.1846,72.7773,1.5939,19.9241
746,59.6000,163.5937,166.4450,87.0000,center,q2,0.0000,26.4611,71.5023,1.9193,23.9918
747,59.6800,164.6630,164.6630,92.0000,center,q2,0.0000,27.5754,70.4264,2.0782,25.9779
748,59.7600,165.0194,162.5245,89.0000,center,q2,0.0000,29.2802,68.7320,2.1680,27.0997
749,59.8400,165.7322,160.7424,83.0000,center,q2,0.0000,30.4520,67.5537,1.9193,23.9918
750,59.9200,166.0886,158.6039,84.0000,center,q2,0.0000,32.0950,65.9184,2.1680,27.0997
751,60.0000,166.0886,156.4655,87.0000,center,q2,0.0000,33.9267,64.1187,2.1385,26.7310
752,60.0800,166.4450,154.6834,86.0000,center,q2,0.0000,35.2777,62.8357,1.8174,22.7170
753,60.1600,166.4450,152.5449,82.0000,center,q2,0.0000,37.0738,61.0825,2.1385,26.7310
754,60.2400,166.8014,150.7628,84.0000,center,q2,0.0000,38.2842,59.8533,1.8174,22.7170
755,60.3200,167.1579,148.6244,90.0000,center,q1,0.0000,39.7780,58.3747,2.1680,27.0997
756,60.4000,167.5143,146.8423,83.0000,center,q1,0.0000,40.9875,57.2139,1.8174,22.7170
757,60.4800,168.2271,145.0602,90.0000,center,q1,0.0000,41.9115,56.3232,1.9193,23.9918
758,60.5600,168.9399,143.6346,86.0000,center,q1,0.0000,42.5313,55.7450,1.5939,19.9241
759,60.6400,170.0092,142.2089,84.0000,center,q1,0.0000,42.8705,55.4571,1.7821,22.2758
760,60.7200,171.4348,140.7833,86.0000,center,q1,0.0000,42.8912,55.4845,2.0162,25.2022
761,60.8000,172.8605,140.0704,88.0000,center,q1,0.0000,42.3427,56.0564,1.5939,19.9241
762,60.8800,174.6425,139.0012,86.0000,center,q1,0.0000,41.8357,56.7121,2.0782,25.9779
763,60.9600,176.0682,138.2884,90.0000,center,q1,0.0000,41.1376,57.3736,1.5939,19.9241
764,61.0400,177.8503,137.9320,90.0000,center,q1,0.0000,39.9755,58.5702,1.8174,22.7170
765,61.1200,179.2759,137.9320,86.0000,center,q1,0.0000,38.8556,59.7173,1.4257,17.8207
766,61.2000,180.7016,137.9320,91.0000,center,q1,0.0000,37.7091,60.8762,1.4257,17.8207
767,61.2800,182.1272,138.2884,86.0000,center,q1,0.0000,36.3559,62.2487,1.4695,18.3691
768,61.3600,183.1965,138.6448,90.0000,center,q1,0.0000,35.2921,63.3312,1.1271,14.0885
769,61.4400,184.2657,139.7140,91.0000,center,q1,0.0000,33.7917,64.8184,1.5121,18.9017
770,61.5200,184.9785,140.4269,86.0000,center,q1,0.0000,32.7920,65.8105,1.0081,12.6011
