Track file,G:\Water Maze Data\xxx_0001\data\track_00657.trk
Object,0
Samples,737
Name,6,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,202.7992,101.2214,79.0000,center,q1,0.0000,27.1717,71.8433,2.5947,32.4341
263,20.9600,203.1556,98.7265,77.0000,center,q1,0.0000,26.7310,72.2978,2.5202,31.5028
264,21.0400,203.8684,95.8752,77.0000,center,q1,0.0000,25.8615,73.2246,2.9391,36.7382
265,21.1200,204.2248,93.3803,70.0000,center,q1,0.0000,25.1543,73.8566,2.5202,31.5028
266,21.2000,204.5813,90.8854,73.0000,center,q1,0.0000,24.4033,74.5684,2.5202,31.5028
267,21.2800,204.9377,88.3905,72.0000,center,q1,0.0000,23.6955,75.3578,2.5202,31.5028
268,21.3600,204.9377,85.5392,67.0000,center,q1,0.0000,23.0018,75.9553,2.8513,35.6413
269,21.4400,204.9377,83.0443,72.0000,center,q1,0.0000,22.3889,76.5613,2.4949,31.1862
270,21.5200,204.5813,80.5494,68.0000,wall,q1,0.0000,22.1091,76.9021,2.5202,31.5028
271,21.6000,204.2248,78.0545,74.0000,wall,q1,0.0000,21.5770,77.3235,2.5202,31.5028
272,21.6800,203.8684,75.5596,70.0000,wall,q1,0.0000,21.0616,77.8243,2.5202,31.5028
273,21.7600,203.1556,73.0647,77.0000,wall,q1,0.0000,20.8586,78.0733,2.5947,32.4341
274,21.8400,202.4428,70.5698,80.0000,wall,q1,0.0000,20.4029,78.4074,2.5947,32.4341
275,21.9200,201.7299,68.0749,73.0000,wall,q1,0.0000,19.9241,78.8256,2.5947,32.4341
276,22.0000,201.0171,65.2236,73.0000,wall,q1,0.0000,19.2760,79.4944,2.9391,36.7382
277,22.0800,200.6607,62.7287,79.0000,wall,q1,0.0000,18.2886,80.3950,2.5202,31.5028
278,22.1600,199.9479,60.2339,73.0000,wall,q1,0.0000,17.6055,81.0603,2.5947,32.4341
279,22.2400,199.5915,58.0954,75.0000,wall,q1,0.0000,16.7552,81.9051,2.1680,27.0997
280,22.3200,199.2351,55.2441,82.0000,wall,q4,0.0000,15.4208,83.2034,2.8735,35.9187
281,22.4000,198.8786,52.3928,83.0000,wall,q4,0.0000,13.9730,84.5796,2.8735,35.9187
282,22.4800,198.5222,50.2543,83.0000,wall,q4,0.0000,12.9148,85.5901,2.1680,27.0997
283,22.5600,198.5222,47.4030,77.0000,wall,q4,0.0000,11.1916,87.3701,2.8513,35.6413
284,22.6400,198.1658,45.2645,77.0000,wall,q4,0.0000,10.0809,88.4708,2.1680,27.0997
285,22.7200,198.1658,42.7696,77.0000,wall,q4,0.0000,8.3206,90.1138,2.4949,31.1862
286,22.8000,197.8094,39.9183,74.0000,wall,q4,0.0000,6.6297,91.7784,2.8735,35.9187
287,22.8800,197.4530,38.4926,69.0000,wall,q4,0.0000,6.0485,92.5048,1.4695,18.3691
288,22.9600,197.4530,37.7798,64.0000,wall,q4,0.0000,5.5445,93.0019,0.7128,8.9103
289,23.0400,197.4530,37.4234,65.0000,wall,q4,0.0000,5.2985,93.2515,0.3564,4.4552
290,23.1200,197.0966,37.7798,72.0000,wall,q4,0.0000,5.8020,92.7475,0.5040,6.3006
291,23.2000,197.0966,37.7798,71.0000,wall,q4,0.0000,5.8020,92.7475,0.0000,0.0000
292,23.2800,196.7402,37.4234,74.0000,wall,q4,0.0000,5.8020,92.7447,0.5040,6.3006
293,23.3600,196.0273,36.7106,67.0000,wall,q4,0.0000,5.6354,92.7473,1.0081,12.6011
294,23.4400,194.6017,35.6413,79.0000,wall,q4,0.0000,5.8020,92.5263,1.7821,22.2758
295,23.5200,193.5324,34.5721,77.0000,wall,q4,0.0000,5.8020,92.5796,1.5121,18.9017
296,23.6000,192.4632,33.5029,75.0000,wall,q4,0.0000,5.5674,92.6576,1.5121,18.9017
297,23.6800,191.3940,32.4336,73.0000,wall,q4,0.0000,5.5445,92.7602,1.5121,18.9017
298,23.7600,189.9683,31.3644,82.0000,wall,q4,0.0000,5.6354,92.6599,1.7821,22.2758
299,23.8400,188.8991,29.9387,73.0000,wall,q4,0.0000,5.0656,93.0947,1.7821,22.2758
300,23.9200,187.4734,28.8695,74.0000,wall,q4,0.0000,5.0656,93.0617,1.7821,22.2758
301,24.0000,186.0478,27.4438,83.0000,wall,q4,0.0000,4.7951,93.3504,2.0162,25.2022
302,24.0800,184.9785,26.3746,88.0000,wall,q4,0.0000,4.5643,93.5948,1.5121,18.9017
303,24.1600,183.5529,26.0182,83.0000,wall,q4,0.0000,5.1031,93.0734,1.4695,18.3691
304,24.2400,182.4836,24.9489,77.0000,wall,q4,0.0000,4.7818,93.3634,1.5121,18.9017
305,24.3200,181.0580,24.2361,78.0000,wall,q4,0.0000,4.8477,93.1848,1.5939,19.9241
306,24.4000,179.6323,23.5233,82.0000,wall,q4,0.0000,4.9515,93.0332,1.5939,19.9241
307,24.4800,178.2067,22.4540,82.0000,wall,q4,0.0000,4.7818,93.2158,1.7821,22.2758
308,24.5600,176.4246,21.3848,87.0000,wall,q4,0.0000,4.7818,93.2578,2.0782,25.9779
309,24.6400,174.9989,20.6720,79.0000,wall,q4,0.0000,4.7818,93.1990,1.5939,19.9241
310,24.7200,173.5733,19.6027,87.0000,wall,q4,0.0000,4.4658,93.4846,1.7821,22.2758
311,24.8000,172.1476,19.2463,86.0000,wall,q4,0.0000,4.7818,93.1632,1.4695,18.3691
312,24.8800,170.7220,18.5335,85.0000,wall,q4,0.0000,4.7818,93.1862,1.5939,19.9241
313,24.9600,169.2963,17.8207,88.0000,wall,q4,0.0000,4.6334,93.2364,1.5939,19.9241
314,25.0400,168.2271,17.4643,82.0000,wall,q4,0.0000,4.7818,93.1286,1.1271,14.0885
315,25.1200,166.4450,16.7514,87.0000,wall,q4,0.0000,4.7818,93.0888,1.9193,23.9918
316,25.2000,164.6630,16.0386,82.0000,wall,q4,0.0000,4.7551,93.0886,1.9193,23.9918
317,25.2800,162.8809,15.3258,87.0000,wall,q4,0.0000,4.6334,93.1279,1.9193,23.9918
318,25.3600,161.0988,14.6129,91.0000,wall,q4,0.0000,4.6334,93.2068,1.9193,23.9918
319,25.4400,159.6732,13.9001,97.0000,wall,q4,0.0000,4.4086,93.4339,1.5939,19.9241
320,25.5200,158.2475,13.5437,88.0000,wall,q4,0.0000,4.4086,93.3467,1.4695,18.3691
321,25.6000,157.1783,13.5437,84.0000,wall,q4,0.0000,4.6879,93.0399,1.0692,13.3655
322,25.6800,156.1090,13.5437,85.0000,wall,q4,0.0000,4.9643,92.7444,1.0692,13.3655
323,25.7600,154.6834,13.1873,74.0000,wall,q4,0.0000,5.0404,92.7128,1.4695,18.3691
324,25.8400,153.2577,12.8309,74.0000,wall,q4,0.0000,5.0404,92.7044,1.4695,18.3691
325,25.9200,151.8321,12.8309,72.0000,wall,q4,0.0000,5.3935,92.3721,1.4257,17.8207
326,26.0000,150.0500,12.4745,73.0000,wall,q4,0.0000,5.4521,92.3347,1.8174,22.7170
327,26.0800,148.6244,12.1181,86.0000,wall,q4,0.0000,5.3462,92.4006,1.4695,18.3691
328,26.1600,146.4859,11.4052,79.0000,wall,q4,0.0000,4.9898,92.7187,2.2542,28.1769
329,26.2400,144.7038,11.0488,79.0000,wall,q4,0.0000,4.8477,92.7898,1.8174,22.7170
330,26.3200,142.5653,10.6924,85.0000,wall,q4,0.0000,4.8477,92.8511,2.1680,27.0997
331,26.4000,141.1397,10.3360,87.0000,wall,q4,0.0000,4.6471,93.0382,1.4695,18.3691
332,26.4800,139.0012,10.3360,82.0000,wall,q4,0.0000,4.9898,92.8289,2.1385,26.7310
333,26.5600,137.2191,9.9796,80.0000,wall,q4,0.0000,4.6334,93.0474,1.8174,22.7170
334,26.6400,135.4371,9.9796,86.0000,wall,q4,0.0000,4.6334,92.9448,1.7821,22.2758
335,26.7200,133.6550,9.9796,81.0000,wall,q4,0.0000,4.7551,92.8763,1.7821,22.2758
336,26.8000,131.8729,9.9796,79.0000,wall,q4,0.0000,4.9898,92.8419,1.7821,22.2758
337,26.8800,130.4473,9.9796,75.0000,wall,q4,0.0000,4.9898,92.8390,1.4257,17.8207
338,26.9600,128.6652,10.3360,77.0000,wall,q4,0.0000,5.1895,92.5099,1.8174,22.7170
339,27.0400,126.5267,10.3360,74.0000,wall,q4,0.0000,4.9898,92.5880,2.1385,26.7310
340,27.1200,124.7447,10.3360,79.0000,wall,q4,0.0000,4.9898,92.6907,1.7821,22.2758
341,27.2000,122.9626,10.3360,80.0000,wall,q4,0.0000,4.9898,92.8275,1.7821,22.2758
342,27.2800,120.8241,10.3360,80.0000,wall,q4,0.0000,4.6471,93.0364,2.1385,26.7310
343,27.3600,118.6856,10.3360,87.0000,wall,q4,0.0000,4.3360,93.2939,2.1385,26.7310
344,27.4400,116.9036,10.6924,77.0000,wall,q4,0.0000,4.4086,93.1930,1.8174,22.7170
345,27.5200,115.1215,11.4052,84.0000,wall,q4,0.0000,4.9643,92.7762,1.9193,23.9918
346,27.6000,112.9830,12.1181,87.0000,wall,q4,0.0000,5.3462,92.4661,2.2542,28.1769
347,27.6800,111.2010,12.4745,83.0000,wall,q4,0.0000,5.2985,92.4811,1.8174,22.7170
348,27.7600,109.4189,12.8309,80.0000,wall,q4,0.0000,5.1895,92.5318,1.8174,22.7170
349,27.8400,107.6368,13.1873,81.0000,wall,q4,0.0000,5.1031,92.6181,1.8174,22.7170
350,27.9200,106.2112,13.9001,76.0000,wall,q4,0.0000,5.4287,92.3007,1.5939,19.9241
351,28.0000,104.0727,14.2565,78.0000,wall,q4,0.0000,5.1895,92.5561,2.1680,27.0997
352,28.0800,102.2906,14.9694,74.0000,wall,q4,0.0000,5.4287,92.4118,1.9193,23.9918
353,28.1600,100.1521,15.3258,85.0000,wall,q4,0.0000,5.1031,92.7615,2.1680,27.0997
354,28.2400,98.3701,16.0386,81.0000,wall,q4,0.0000,5.1031,92.7011,1.9193,23.9918
355,28.3200,96.5880,16.7514,85.0000,wall,q4,0.0000,5.1895,92.6805,1.9193,23.9918
356,28.4000,95.5188,17.4643,84.0000,wall,q4,0.0000,5.4287,92.4238,1.2851,16.0633
357,28.4800,93.7367,18.1771,73.0000,wall,q4,0.0000,5.4287,92.4690,1.9193,23.9918
358,28.5600,91.9546,18.8899,78.0000,wall,q4,0.0000,5.4287,92.5541,1.9193,23.9918
359,28.6400,90.5290,19.6027,76.0000,wall,q4,0.0000,5.4287,92.5224,1.5939,19.9241
360,28.7200,89.1033,20.6720,76.0000,wall,q4,0.0000,5.7470,92.2006,1.7821,22.2758
361,28.8000,87.6777,21.3848,82.0000,wall,q4,0.0000,5.7470,92.2267,1.5939,19.9241
362,28.8800,86.2520,22.4540,78.0000,wall,q4,0.0000,6.0590,91.9687,1.7821,22.2758
363,28.9600,84.4700,23.1669,76.0000,wall,q4,0.0000,5.7470,92.2321,1.9193,23.9918
364,29.0400,82.6879,24.2361,84.0000,wall,q4,0.0000,5.7470,92.2306,2.0782,25.9779
365,29.1200,81.2622,24.9489,82.0000,wall,q4,0.0000,5.6354,92.3833,1.5939,19.9241
366,29.2000,79.4802,26.0182,81.0000,wall,q4,0.0000,5.6354,92.4643,2.0782,25.9779
367,29.2800,78.0545,27.0874,80.0000,wall,q4,0.0000,5.8020,92.3873,1.7821,22.2758
368,29.3600,76.9853,28.1567,76.0000,wall,q4,0.0000,6.0485,92.1354,1.5121,18.9017
369,29.4400,75.5596,29.2259,81.0000,wall,q3,0.0000,6.0485,92.1216,1.7821,22.2758
370,29.5200,73.7776,30.2951,76.0000,wall,q3,0.0000,5.8020,92.3625,2.0782,25.9779
371,29.6000,72.3519,31.7208,82.0000,wall,q3,0.0000,6.1320,92.1477,2.0162,25.2022
372,29.6800,70.9263,32.7900,76.0000,wall,q3,0.0000,6.0485,92.2469,1.7821,22.2758
373,29.7600,69.5006,33.8593,77.0000,wall,q3,0.0000,5.8456,92.3803,1.7821,22.2758
374,29.8400,68.0749,35.2849,79.0000,wall,q3,0.0000,6.0485,92.2867,2.0162,25.2022
375,29.9200,66.6493,36.7106,80.0000,wall,q3,0.0000,6.0695,92.2372,2.0162,25.2022
376,30.0000,64.8672,37.7798,84.0000,wall,q3,0.0000,5.8020,92.7357,2.0782,25.9779
377,30.0800,63.4416,39.5619,76.0000,wall,q3,0.0000,5.8456,92.5300,2.2822,28.5270
378,30.1600,62.3723,40.6311,79.0000,wall,q3,0.0000,5.8020,92.5918,1.5121,18.9017
379,30.2400,61.3031,42.0568,80.0000,wall,q3,0.0000,6.0485,92.4435,1.7821,22.2758
380,30.3200,60.2339,43.4824,83.0000,wall,q3,0.0000,6.3056,92.3294,1.7821,22.2758
381,30.4000,59.1646,44.9081,84.0000,wall,q3,0.0000,6.3056,92.2496,1.7821,22.2758
382,30.4800,58.0954,46.3337,82.0000,wall,q3,0.0000,6.3056,92.2042,1.7821,22.2758
383,30.5600,56.6697,47.7594,82.0000,wall,q3,0.0000,6.0695,92.4793,2.0162,25.2022
384,30.6400,55.9569,48.4722,81.0000,wall,q3,0.0000,5.9319,92.6330,1.0081,12.6011
385,30.7200,55.2441,49.8979,73.0000,wall,q3,0.0000,6.2347,92.3873,1.5939,19.9241
386,30.8000,54.1748,51.3235,73.0000,wall,q3,0.0000,6.2347,92.4643,1.7821,22.2758
387,30.8800,53.1056,52.7492,82.0000,wall,q3,0.0000,6.0590,92.5756,1.7821,22.2758
388,30.9600,52.3928,53.8184,74.0000,wall,q3,0.0000,6.0590,92.6058,1.2851,16.0633
389,31.0400,52.0363,54.5312,72.0000,wall,q3,0.0000,6.1320,92.5344,0.7970,9.9621
390,31.1200,52.0363,54.8877,81.0000,wall,q3,0.0000,6.3458,92.3490,0.3564,4.4552
391,31.2000,52.3928,55.2441,61.0000,wall,q3,0.0000,6.8465,91.8594,0.5040,6.3006
392,31.2800,52.3928,55.6005,63.0000,wall,q3,0.0000,7.0205,91.6753,0.3564,4.4552
393,31.3600,52.3928,55.6005,70.0000,wall,q3,0.0000,7.0205,91.6753,0.0000,0.0000
394,31.4400,52.7492,55.6005,69.0000,wall,q3,0.0000,7.3390,91.3700,0.3564,4.4552
395,31.5200,52.7492,55.9569,66.0000,wall,q3,0.0000,7.4932,91.1863,0.3564,4.4552
396,31.6000,52.7492,56.3133,69.0000,wall,q3,0.0000,7.6525,91.0037,0.3564,4.4552
397,31.6800,52.7492,56.3133,65.0000,wall,q3,0.0000,7.6525,91.0037,0.0000,0.0000
398,31.7600,52.7492,56.3133,70.0000,wall,q3,0.0000,7.6525,91.0037,0.0000,0.0000
399,31.8400,52.7492,56.6697,71.0000,wall,q3,0.0000,7.8249,90.8221,0.3564,4.4552
400,31.9200,52.7492,56.6697,66.0000,wall,q3,0.0000,7.8249,90.8221,0.0000,0.0000
401,32.0000,53.1056,56.6697,72.0000,wall,q3,0.0000,8.1353,90.5153,0.3564,4.4552
402,32.0800,53.4620,56.6697,68.0000,wall,q3,0.0000,8.4493,90.2089,0.3564,4.4552
403,32.1600,53.4620,56.6697,68.0000,wall,q3,0.0000,8.4493,90.2089,0.0000,0.0000
404,32.2400,53.8184,56.3133,75.0000,wall,q3,0.0000,8.6131,90.0863,0.5040,6.3006
405,32.3200,53.8184,56.3133,70.0000,wall,q3,0.0000,8.6131,90.0863,0.0000,0.0000
406,32.4000,53.8184,55.9569,56.0000,wall,q3,0.0000,8.4117,90.2708,0.3564,4.4552
407,32.4800,54.1748,56.3133,66.0000,wall,q3,0.0000,8.9103,89.7812,0.5040,6.3006
408,32.5600,54.5312,55.9569,68.0000,wall,q3,0.0000,8.9955,89.6623,0.5040,6.3006
409,32.6400,54.8877,55.6005,69.0000,wall,q3,0.0000,9.1077,89.5460,0.5040,6.3006
410,32.7200,55.2441,54.8877,65.0000,wall,q3,0.0000,8.9955,89.6226,0.7970,9.9621
411,32.8000,56.3133,54.1748,75.0000,wall,q3,0.0000,9.5636,89.1080,1.2851,16.0633
412,32.8800,57.3825,53.4620,73.0000,wall,q3,0.0000,10.0872,88.6091,1.2851,16.0633
413,32.9600,58.4518,52.7492,78.0000,wall,q3,0.0000,10.4824,88.1262,1.2851,16.0633
414,33.0400,60.2339,52.0363,77.0000,wall,q3,0.0000,11.4774,87.0793,1.9193,23.9918
415,33.1200,62.0159,51.6799,75.0000,wall,q3,0.0000,12.6915,85.8497,1.8174,22.7170
416,33.2000,63.7980,50.9671,78.0000,wall,q3,0.0000,13.6465,84.8587,1.9193,23.9918
417,33.2800,65.5801,50.9671,77.0000,wall,q3,0.0000,15.0413,83.4550,1.7821,22.2758
418,33.3600,68.0749,50.2543,89.0000,wall,q3,0.0000,16.6144,81.9701,2.5947,32.4341
419,33.4400,69.8570,49.8979,84.0000,wall,q3,0.0000,17.6416,80.8436,1.8174,22.7170
420,33.5200,71.9955,49.1850,86.0000,wall,q3,0.0000,18.6496,79.7171,2.2542,28.1769
421,33.6000,74.1340,48.4722,85.0000,wall,q3,0.0000,19.7609,78.6392,2.2542,28.1769
422,33.6800,75.9160,47.4030,89.0000,wall,q3,0.0000,20.2184,78.1157,2.0782,25.9779
423,33.7600,78.4109,45.6209,84.0000,wall,q3,0.0000,20.6012,77.6804,3.0660,38.3248
424,33.8400,80.1930,44.5517,87.0000,wall,q3,0.0000,20.9315,77.2887,2.0782,25.9779
425,33.9200,81.9751,43.1260,83.0000,wall,q3,0.0000,20.9649,77.2262,2.2822,28.5270
426,34.0000,84.1135,41.7004,85.0000,wall,q3,0.0000,21.1008,77.0138,2.5701,32.1267
427,34.0800,86.2520,40.2747,85.0000,wall,q4,0.0000,21.2567,76.8868,2.5701,32.1267
428,34.1600,88.0341,38.8491,82.0000,wall,q4,0.0000,21.0495,77.0436,2.2822,28.5270
429,34.2400,90.1726,37.4234,84.0000,wall,q4,0.0000,20.9103,77.0783,2.5701,32.1267
430,34.3200,92.3111,35.9977,81.0000,wall,q4,0.0000,20.7823,77.1986,2.5701,32.1267
431,34.4000,94.0931,34.9285,80.0000,wall,q4,0.0000,20.7211,77.2595,2.0782,25.9779
432,34.4800,96.2316,33.1464,81.0000,wall,q4,0.0000,20.0860,77.8525,2.7837,34.7960
433,34.5600,98.7265,31.7208,72.0000,wall,q4,0.0000,19.7962,78.0677,2.8735,35.9187
434,34.6400,100.8650,30.2951,74.0000,wall,q4,0.0000,19.3286,78.5237,2.5701,32.1267
435,34.7200,102.6470,29.2259,80.0000,wall,q4,0.0000,18.9403,78.8547,2.0782,25.9779
436,34.8000,105.1419,27.8002,74.0000,wall,q4,0.0000,18.4855,79.3398,2.8735,35.9187
437,34.8800,106.5676,26.7310,76.0000,wall,q4,0.0000,17.8989,79.9046,1.7821,22.2758
438,34.9600,108.3497,25.3053,70.0000,wall,q4,0.0000,16.9437,80.7460,2.2822,28.5270
439,35.0400,109.4189,24.2361,64.0000,wall,q4,0.0000,16.2315,81.4836,1.5121,18.9017
440,35.1200,109.7753,22.4540,72.0000,wall,q4,0.0000,14.6129,83.1119,1.8174,22.7170
441,35.2000,110.1317,20.6720,70.0000,wall,q4,0.0000,12.9736,84.7479,1.8174,22.7170
442,35.2800,110.4881,19.6027,73.0000,wall,q4,0.0000,12.0233,85.6988,1.1271,14.0885
443,35.3600,110.1317,18.1771,70.0000,wall,q4,0.0000,10.5549,87.1683,1.4695,18.3691
444,35.4400,109.4189,16.3950,72.0000,wall,q4,0.0000,8.6719,89.0696,1.9193,23.9918
445,35.5200,108.7061,15.6822,74.0000,wall,q4,0.0000,7.7842,89.9352,1.0081,12.6011
446,35.6000,107.6368,14.6129,71.0000,wall,q4,0.0000,6.5039,91.2391,1.5121,18.9017
447,35.6800,107.6368,14.6129,59.0000,wall,q4,0.0000,6.5039,91.2391,0.0000,0.0000
448,35.7600,107.9932,14.6129,59.0000,wall,q4,0.0000,6.5719,91.1486,0.3564,4.4552
449,35.8400,108.3497,14.9694,62.0000,wall,q4,0.0000,7.0024,90.7142,0.5040,6.3006
450,35.9200,108.3497,14.9694,63.0000,wall,q4,0.0000,7.0024,90.7142,0.0000,0.0000
451,36.0000,107.9932,15.3258,58.0000,wall,q4,0.0000,7.2694,90.4590,0.5040,6.3006
452,36.0800,107.6368,16.0386,59.0000,wall,q4,0.0000,7.8895,89.8617,0.7970,9.9621
453,36.1600,107.2804,17.1078,65.0000,wall,q4,0.0000,8.8028,88.9238,1.1271,14.0885
454,36.2400,106.5676,17.8207,56.0000,wall,q4,0.0000,9.2530,88.4311,1.0081,12.6011
455,36.3200,106.5676,18.8899,56.0000,wall,q4,0.0000,10.2867,87.4038,1.0692,13.3655
456,36.4000,106.2112,20.6720,64.0000,wall,q4,0.0000,11.9492,85.7963,1.8174,22.7170
457,36.4800,106.5676,22.4540,70.0000,wall,q4,0.0000,13.7577,83.9874,1.8174,22.7170
458,36.5600,106.5676,24.2361,72.0000,wall,q4,0.0000,15.4743,82.2838,1.7821,22.2758
459,36.6400,106.9240,26.0182,67.0000,wall,q4,0.0000,17.2888,80.4765,1.8174,22.7170
460,36.7200,107.6368,28.1567,70.0000,wall,q4,0.0000,19.5378,78.2227,2.2542,28.1769
461,36.8000,108.3497,29.9387,67.0000,wall,q4,0.0000,21.4441,76.3093,1.9193,23.9918
462,36.8800,108.7061,32.0772,74.0000,center,q4,0.0000,23.6015,74.1619,2.1680,27.0997
463,36.9600,109.4189,34.2157,73.0000,center,q4,0.0000,25.8516,71.9080,2.2542,28.1769
464,37.0400,109.4189,36.7106,79.0000,center,q4,0.0000,28.2670,69.5319,2.4949,31.1862
465,37.1200,109.4189,38.4926,77.0000,center,q4,0.0000,29.9811,67.8398,1.7821,22.2758
466,37.2000,109.4189,40.6311,68.0000,center,q4,0.0000,31.9681,65.8157,2.1385,26.7310
467,37.2800,108.7061,42.7696,80.0000,center,q4,0.0000,33.7089,64.0433,2.2542,28.1769
468,37.3600,108.7061,44.9081,79.0000,center,q4,0.0000,35.7285,62.0427,2.1385,26.7310
469,37.4400,108.3497,47.0466,77.0000,center,q4,0.0000,37.6451,60.1847,2.1680,27.0997
470,37.5200,108.3497,49.8979,83.0000,center,q4,0.0000,40.3062,57.5525,2.8513,35.6413
471,37.6000,108.3497,52.0363,80.0000,center,q4,0.0000,42.2692,55.5925,2.1385,26.7310
472,37.6800,108.7061,54.5312,81.0000,center,q4,0.0000,44.6940,53.1730,2.5202,31.5028
473,37.7600,109.0625,57.0261,81.0000,center,q4,0.0000,47.1288,50.7633,2.5202,31.5028
474,37.8400,109.4189,59.5210,79.0000,center,q4,0.0000,49.5722,48.3648,2.5202,31.5028
475,37.9200,110.1317,62.0159,81.0000,center,q4,0.0000,52.1217,45.8162,2.5947,32.4341
476,38.0000,110.4881,64.5108,75.0000,center,q4,0.0000,54.5126,43.4399,2.5202,31.5028
477,38.0800,110.8445,67.0057,75.0000,center,q4,0.0000,56.9035,41.0809,2.5202,31.5028
478,38.1600,111.5574,69.8570,77.0000,center,q4,0.0000,59.7256,38.2539,2.9391,36.7382
479,38.2400,112.2702,72.3519,85.0000,center,q4,0.0000,62.2265,35.7484,2.5947,32.4341
480,38.3200,112.6266,75.2032,80.0000,center,q4,0.0000,64.8565,33.1533,2.8735,35.9187
481,38.4000,112.9830,78.0545,74.0000,center,q3,0.0000,67.4818,30.6080,2.8735,35.9187
482,38.4800,113.6959,80.5494,86.0000,center,q3,0.0000,69.9306,28.1846,2.5947,32.4341
483,38.5600,113.6959,83.0443,90.0000,center,q3,0.0000,71.9293,26.2581,2.4949,31.1862
484,38.6400,114.0523,85.5392,86.0000,center,q3,0.0000,74.0697,24.1839,2.5202,31.5028
485,38.7200,114.0523,88.3905,81.0000,center,q3,0.0000,76.1374,22.2365,2.8513,35.6413
486,38.8000,114.0523,90.8854,72.0000,center,q3,0.0000,77.8165,20.7050,2.4949,31.1862
487,38.8800,113.6959,93.3803,86.0000,center,q3,0.0000,78.9727,19.6869,2.5202,31.5028
488,38.9600,113.3394,95.5188,81.0000,center,q3,0.0000,79.6964,19.0848,2.1680,27.0997
489,39.0400,113.3394,98.0137,75.0000,center,q3,0.0000,80.6353,18.2767,2.4949,31.1862
490,39.1200,113.6959,100.5086,77.0000,center,q3,0.0000,81.5096,17.4313,2.5202,31.5028
491,39.2000,114.4087,102.2906,75.0000,center,q3,0.0000,82.3939,16.5733,1.9193,23.9918
492,39.2800,115.4779,104.0727,77.0000,center,q3,0.0000,83.4380,15.5465,2.0782,25.9779
493,39.3600,117.2600,105.8548,75.0000,center,q3,0.0000,84.8870,14.0461,2.5202,31.5028
494,39.4400,118.6856,107.6368,85.0000,center,q3,0.0000,85.5941,13.1994,2.2822,28.5270
495,39.5200,120.1113,109.4189,79.0000,center,q3,0.0000,85.8897,12.7112,2.2822,28.5270
496,39.6000,121.8934,110.8445,88.0000,center,q2,0.0000,86.2086,12.1199,2.2822,28.5270
497,39.6800,123.6754,112.6266,81.0000,center,q2,0.0000,85.8194,12.2266,2.5202,31.5028
498,39.7600,125.4575,114.4087,88.0000,center,q2,0.0000,84.9924,12.8371,2.5202,31.5028
499,39.8400,127.2396,116.1907,91.0000,center,q2,0.0000,83.8147,13.8852,2.5202,31.5028
500,39.9200,129.0216,117.9728,93.0000,center,q2,0.0000,82.3253,15.2809,2.5202,31.5028
501,40.0000,131.1601,120.1113,98.0000,center,q2,0.0000,80.2722,17.2952,3.0243,37.8033
502,40.0800,132.5858,121.5369,96.0000,center,q2,0.0000,78.7964,18.7891,2.0162,25.2022
503,40.1600,134.7242,123.3190,94.0000,center,q2,0.0000,76.7680,20.8421,2.7837,34.7960
504,40.2400,136.5063,125.1011,97.0000,center,q2,0.0000,74.7559,22.9605,2.5202,31.5028
505,40.3200,138.6448,126.8831,97.0000,center,q2,0.0000,72.4598,25.2591,2.7837,34.7960
506,40.4000,140.4269,128.3088,96.0000,center,q2,0.0000,70.5842,27.1880,2.2822,28.5270
507,40.4800,142.5653,129.7345,90.0000,center,q2,0.0000,68.5278,29.3072,2.5701,32.1267
508,40.5600,144.7038,131.1601,99.0000,center,q2,0.0000,66.4087,31.4935,2.5701,32.1267
509,40.6400,146.8423,132.2293,108.0000,center,q2,0.0000,64.5541,33.4200,2.3909,29.8862
510,40.7200,149.3372,132.9422,100.0000,center,q2,0.0000,62.7166,35.2809,2.5947,32.4341
511,40.8000,151.8321,133.6550,93.0000,center,q2,0.0000,60.8257,37.2297,2.5947,32.4341
512,40.8800,154.3270,134.0114,104.0000,center,q2,0.0000,59.1689,38.9674,2.5202,31.5028
513,40.9600,156.8219,134.3678,101.0000,center,q1,0.0000,57.3870,40.7870,2.5202,31.5028
514,41.0400,159.3168,134.3678,94.0000,center,q1,0.0000,55.8251,42.4120,2.4949,31.1862
515,41.1200,161.8117,134.3678,94.0000,center,q1,0.0000,54.1994,44.1184,2.4949,31.1862
516,41.2000,164.3065,134.0114,93.0000,center,q1,0.0000,52.7215,45.6527,2.5202,31.5028
517,41.2800,167.1579,133.2986,90.0000,center,q1,0.0000,51.1611,47.3119,2.9391,36.7382
518,41.3600,169.2963,132.9422,90.0000,center,q1,0.0000,49.7653,48.7457,2.1680,27.0997
519,41.4400,171.7912,131.8729,91.0000,center,q1,0.0000,48.4775,50.1030,2.7144,33.9295
520,41.5200,173.5733,131.1601,80.0000,center,q1,0.0000,47.4820,51.1669,1.9193,23.9918
521,41.6000,175.7118,129.7345,87.0000,center,q1,0.0000,46.4610,52.2115,2.5701,32.1267
522,41.6800,177.1374,127.9524,82.0000,center,q1,0.0000,46.1538,52.5631,2.2822,28.5270
523,41.7600,178.5631,126.5267,88.0000,center,q1,0.0000,45.5875,53.1686,2.0162,25.2022
