Track file,G:\Water Maze Data\xxx_0001\data\track_00781.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,183.9093,103.3599,101.0000,center,q1,0.0000,46.0891,52.9384,2.2542,28.1769
262,20.8800,183.1965,100.8650,107.0000,center,q1,0.0000,46.7241,52.2593,2.5947,32.4341
263,20.9600,182.1272,98.3701,111.0000,center,q1,0.0000,47.7448,51.3465,2.7144,33.9295
264,21.0400,181.7708,96.2316,103.0000,center,q1,0.0000,47.7554,51.2223,2.1680,27.0997
265,21.1200,181.0580,94.0931,105.0000,center,q1,0.0000,48.1422,50.8384,2.2542,28.1769
266,21.2000,181.0580,91.9546,113.0000,center,q1,0.0000,47.7168,51.2487,2.1385,26.7310
267,21.2800,181.0580,89.1033,112.0000,center,q1,0.0000,47.0250,51.9279,2.8513,35.6413
268,21.3600,181.4144,86.9649,110.0000,center,q1,0.0000,46.0643,52.8731,2.1680,27.0997
269,21.4400,181.7708,84.4700,103.0000,center,q1,0.0000,44.8600,54.0090,2.5202,31.5028
270,21.5200,182.4836,82.3315,102.0000,center,q1,0.0000,43.4254,55.4341,2.2542,28.1769
271,21.6000,183.5529,80.1930,102.0000,center,q1,0.0000,41.6028,57.2401,2.3909,29.8862
272,21.6800,184.6221,78.4109,100.0000,center,q1,0.0000,39.8482,58.9391,2.0782,25.9779
273,21.7600,186.0478,76.6289,107.0000,center,q1,0.0000,37.7765,60.9835,2.2822,28.5270
274,21.8400,187.8298,75.2032,95.0000,center,q1,0.0000,35.5450,63.2072,2.2822,28.5270
275,21.9200,189.9683,74.1340,94.0000,center,q1,0.0000,33.1541,65.5980,2.3909,29.8862
276,22.0000,191.7504,73.4211,92.0000,center,q1,0.0000,31.2426,67.5125,1.9193,23.9918
277,22.0800,193.8889,72.7083,99.0000,center,q1,0.0000,29.0099,69.7486,2.2542,28.1769
278,22.1600,196.3837,71.9955,99.0000,center,q1,0.0000,26.4611,72.3080,2.5947,32.4341
279,22.2400,198.5222,71.6391,102.0000,center,q1,0.0000,24.3876,74.3968,2.1680,27.0997
280,22.3200,200.3043,71.2827,99.0000,center,q1,0.0000,22.6344,76.1653,1.8174,22.7170
281,22.4000,202.4428,70.5698,107.0000,wall,q1,0.0000,20.4029,78.4074,2.2542,28.1769
282,22.4800,204.5813,69.8570,99.0000,wall,q1,0.0000,18.1736,80.6502,2.2542,28.1769
283,22.5600,206.7197,68.7878,97.0000,wall,q1,0.0000,15.7831,83.0389,2.3909,29.8862
284,22.6400,208.8582,67.7185,93.0000,wall,q1,0.0000,13.3928,85.4278,2.3909,29.8862
285,22.7200,210.2839,66.6493,88.0000,wall,q1,0.0000,11.6368,87.1678,1.7821,22.2758
286,22.8000,212.0659,65.5801,92.0000,wall,q1,0.0000,9.5636,89.2332,2.0782,25.9779
287,22.8800,213.4916,64.5108,84.0000,wall,q1,0.0000,7.8168,90.9757,1.7821,22.2758
288,22.9600,213.8480,63.7980,75.0000,wall,q1,0.0000,7.1727,91.6005,0.7970,9.9621
289,23.0400,213.8480,63.4416,61.0000,wall,q1,0.0000,7.0205,91.7529,0.3564,4.4552
290,23.1200,214.2044,63.4416,62.0000,wall,q1,0.0000,6.6964,92.0749,0.3564,4.4552
291,23.2000,213.8480,63.0852,75.0000,wall,q1,0.0000,6.8557,91.9064,0.5040,6.3006
292,23.2800,213.8480,62.7287,72.0000,wall,q1,0.0000,6.6964,92.0610,0.3564,4.4552
293,23.3600,213.4916,62.3723,63.0000,wall,q1,0.0000,6.8557,91.8966,0.5040,6.3006
294,23.4400,213.1352,61.6595,72.0000,wall,q1,0.0000,6.8557,91.8938,0.7970,9.9621
295,23.5200,212.0659,61.3031,73.0000,wall,q1,0.0000,7.6525,91.1009,1.1271,14.0885
296,23.6000,210.9967,60.5903,75.0000,wall,q1,0.0000,8.3434,90.4809,1.2851,16.0633
297,23.6800,209.9275,59.8774,77.0000,wall,q1,0.0000,8.9103,89.8750,1.2851,16.0633
298,23.7600,208.5018,59.5210,79.0000,wall,q1,0.0000,9.9029,88.7985,1.4695,18.3691
299,23.8400,207.0761,58.8082,87.0000,wall,q1,0.0000,10.7752,87.9112,1.5939,19.9241
300,23.9200,204.9377,58.0954,89.0000,wall,q1,0.0000,12.2639,86.4333,2.2542,28.1769
301,24.0000,203.1556,57.7390,89.0000,wall,q1,0.0000,13.5484,85.1016,1.8174,22.7170
302,24.0800,201.3735,57.3825,92.0000,wall,q1,0.0000,14.8544,83.7881,1.8174,22.7170
303,24.1600,199.2351,56.6697,89.0000,wall,q4,0.0000,16.2549,82.3966,2.2542,28.1769
304,24.2400,197.0966,56.3133,99.0000,wall,q4,0.0000,17.7564,80.8384,2.1680,27.0997
305,24.3200,194.9581,55.6005,98.0000,wall,q4,0.0000,19.0373,79.5199,2.2542,28.1769
306,24.4000,193.1760,54.8877,105.0000,wall,q4,0.0000,19.9878,78.5262,1.9193,23.9918
307,24.4800,190.6811,53.8184,99.0000,wall,q4,0.0000,21.3194,77.2390,2.7144,33.9295
308,24.5600,188.5427,53.4620,105.0000,center,q4,0.0000,22.6820,75.8295,2.1680,27.0997
309,24.6400,186.4042,53.1056,96.0000,center,q4,0.0000,23.9434,74.4566,2.1680,27.0997
310,24.7200,184.2657,53.1056,101.0000,center,q4,0.0000,25.4854,72.8785,2.1385,26.7310
311,24.8000,182.1272,53.1056,100.0000,center,q4,0.0000,27.1085,71.3297,2.1385,26.7310
312,24.8800,179.9887,53.4620,100.0000,center,q4,0.0000,28.7703,69.5586,2.1680,27.0997
313,24.9600,177.8503,53.8184,100.0000,center,q4,0.0000,30.4957,67.8107,2.1680,27.0997
314,25.0400,175.7118,54.5312,100.0000,center,q4,0.0000,32.4512,65.8257,2.2542,28.1769
315,25.1200,173.5733,55.6005,105.0000,center,q4,0.0000,34.6382,63.5936,2.3909,29.8862
316,25.2000,172.1476,56.6697,103.0000,center,q4,0.0000,36.3786,61.8456,1.7821,22.2758
317,25.2800,170.3656,58.0954,106.0000,center,q4,0.0000,38.6261,59.5966,2.2822,28.5270
318,25.3600,168.5835,59.5210,103.0000,center,q4,0.0000,40.8774,57.3503,2.2822,28.5270
319,25.4400,167.1579,60.9467,105.0000,center,q4,0.0000,42.8912,55.3392,2.0162,25.2022
320,25.5200,165.3758,62.3723,105.0000,center,q4,0.0000,45.1240,53.0970,2.2822,28.5270
321,25.6000,163.9501,63.4416,98.0000,center,q4,0.0000,46.8328,51.3603,1.7821,22.2758
322,25.6800,162.5245,64.5108,100.0000,center,q4,0.0000,48.5468,49.6269,1.7821,22.2758
323,25.7600,160.7424,65.2236,95.0000,center,q4,0.0000,50.1835,47.9526,1.9193,23.9918
324,25.8400,159.3168,65.5801,101.0000,center,q4,0.0000,51.3285,46.7967,1.4695,18.3691
325,25.9200,157.5347,65.9365,101.0000,center,q4,0.0000,52.6781,45.4497,1.8174,22.7170
326,26.0000,156.1090,65.9365,104.0000,center,q4,0.0000,53.4240,44.6315,1.4257,17.8207
327,26.0800,154.3270,65.5801,103.0000,center,q4,0.0000,54.0340,43.9543,1.8174,22.7170
328,26.1600,152.1885,65.5801,110.0000,center,q4,0.0000,55.1347,42.8564,2.1385,26.7310
329,26.2400,150.0500,65.2236,105.0000,center,q4,0.0000,55.7875,42.1566,2.1680,27.0997
330,26.3200,147.5551,64.8672,103.0000,center,q4,0.0000,56.4552,41.4142,2.5202,31.5028
331,26.4000,145.7731,64.8672,108.0000,center,q4,0.0000,57.0373,40.7335,1.7821,22.2758
332,26.4800,142.9217,64.5108,100.0000,center,q4,0.0000,57.5803,40.1264,2.8735,35.9187
333,26.5600,140.7833,64.5108,101.0000,center,q4,0.0000,58.1729,39.5424,2.1385,26.7310
334,26.6400,138.6448,64.5108,92.0000,center,q4,0.0000,58.5755,39.0669,2.1385,26.7310
335,26.7200,136.5063,63.7980,99.0000,center,q4,0.0000,58.1839,39.4094,2.2542,28.1769
336,26.8000,134.7242,63.0852,98.0000,center,q4,0.0000,57.7390,39.9086,1.9193,23.9918
337,26.8800,133.2986,62.3723,95.0000,center,q4,0.0000,57.0440,40.5115,1.5939,19.9241
338,26.9600,132.2293,61.3031,97.0000,center,q4,0.0000,56.0125,41.5330,1.5121,18.9017
339,27.0400,131.1601,60.2339,94.0000,center,q4,0.0000,55.0032,42.5837,1.5121,18.9017
340,27.1200,130.8037,58.8082,95.0000,center,q4,0.0000,53.5807,44.0092,1.4695,18.3691
341,27.2000,130.4473,57.3825,97.0000,center,q4,0.0000,52.1351,45.4376,1.4695,18.3691
342,27.2800,130.4473,55.6005,97.0000,center,q4,0.0000,50.3565,47.2196,1.7821,22.2758
343,27.3600,130.4473,53.8184,100.0000,center,q4,0.0000,48.5782,49.0015,1.7821,22.2758
344,27.4400,130.8037,52.3928,95.0000,center,q4,0.0000,47.1814,50.4246,1.4695,18.3691
345,27.5200,131.5165,50.6107,94.0000,center,q4,0.0000,45.3780,52.2092,1.9193,23.9918
346,27.6000,132.2293,48.4722,97.0000,center,q4,0.0000,43.1981,54.3594,2.2542,28.1769
347,27.6800,133.2986,47.0466,103.0000,center,q4,0.0000,41.7247,55.8190,1.7821,22.2758
348,27.7600,134.3678,45.6209,100.0000,center,q4,0.0000,40.2763,57.2968,1.7821,22.2758
349,27.8400,135.7935,44.5517,102.0000,center,q4,0.0000,39.2055,58.4645,1.7821,22.2758
350,27.9200,137.2191,43.8388,100.0000,center,q4,0.0000,38.3753,59.3080,1.5939,19.9241
351,28.0000,139.0012,43.1260,104.0000,center,q4,0.0000,37.3962,60.2285,1.9193,23.9918
352,28.0800,140.4269,42.7696,103.0000,center,q4,0.0000,36.7987,60.7871,1.4695,18.3691
353,28.1600,142.5653,42.7696,102.0000,center,q4,0.0000,36.5041,61.1561,2.1385,26.7310
354,28.2400,144.7038,42.7696,100.0000,center,q4,0.0000,36.1369,61.5972,2.1385,26.7310
355,28.3200,146.4859,42.7696,103.0000,center,q4,0.0000,35.7019,62.0188,1.7821,22.2758
356,28.4000,148.6244,42.7696,97.0000,center,q4,0.0000,35.1045,62.5879,2.1385,26.7310
357,28.4800,150.4064,43.1260,98.0000,center,q4,0.0000,35.0121,62.7747,1.8174,22.7170
358,28.5600,152.1885,43.8388,89.0000,center,q4,0.0000,35.0827,62.6778,1.9193,23.9918
359,28.6400,153.9706,44.5517,86.0000,center,q4,0.0000,35.1677,62.6396,1.9193,23.9918
360,28.7200,155.3962,45.2645,89.0000,center,q4,0.0000,35.3425,62.5201,1.5939,19.9241
361,28.8000,156.4655,46.3337,80.0000,center,q4,0.0000,35.8988,61.9694,1.5121,18.9017
362,28.8800,157.5347,47.7594,82.0000,center,q4,0.0000,36.7987,61.1297,1.7821,22.2758
363,28.9600,157.8911,48.8286,88.0000,center,q4,0.0000,37.6181,60.3267,1.1271,14.0885
364,29.0400,158.6039,49.8979,87.0000,center,q4,0.0000,38.2543,59.6982,1.2851,16.0633
365,29.1200,158.6039,51.6799,92.0000,center,q4,0.0000,39.8482,58.1244,1.7821,22.2758
366,29.2000,158.6039,53.1056,86.0000,center,q4,0.0000,41.1237,56.8741,1.4257,17.8207
367,29.2800,158.6039,54.8877,96.0000,center,q4,0.0000,42.6655,55.3233,1.7821,22.2758
368,29.3600,158.6039,56.3133,95.0000,center,q4,0.0000,43.8982,54.0929,1.4257,17.8207
369,29.4400,159.3168,58.0954,97.0000,center,q4,0.0000,45.0507,52.9468,1.9193,23.9918
370,29.5200,159.6732,59.5210,98.0000,center,q4,0.0000,46.0918,51.9443,1.4695,18.3691
371,29.6000,160.7424,60.9467,98.0000,center,q4,0.0000,46.7649,51.3742,1.7821,22.2758
372,29.6800,161.4552,63.0852,101.0000,center,q4,0.0000,48.0471,50.0775,2.2542,28.1769
373,29.7600,162.5245,64.8672,106.0000,center,q4,0.0000,48.8299,49.3523,2.0782,25.9779
374,29.8400,163.9501,66.2929,98.0000,center,q4,0.0000,49.0195,49.2084,2.0162,25.2022
375,29.9200,165.3758,67.7185,104.0000,center,q4,0.0000,49.1605,49.1469,2.0162,25.2022
376,30.0000,167.1579,69.1442,107.0000,center,q4,0.0000,48.9339,49.4284,2.2822,28.5270
377,30.0800,168.9399,70.2134,103.0000,center,q4,0.0000,48.3883,50.0444,2.0782,25.9779
378,30.1600,171.0784,71.2827,114.0000,center,q4,0.0000,47.4833,51.0178,2.3909,29.8862
379,30.2400,173.5733,72.3519,105.0000,center,q4,0.0000,46.1978,52.3723,2.7144,33.9295
380,30.3200,175.3554,73.4211,109.0000,center,q4,0.0000,45.4116,53.2340,2.0782,25.9779
381,30.4000,177.8503,74.4904,108.0000,center,q1,0.0000,43.8910,54.7706,2.7144,33.9295
382,30.4800,179.9887,75.2032,108.0000,center,q1,0.0000,42.4267,56.2584,2.2542,28.1769
383,30.5600,182.4836,75.9160,109.0000,center,q1,0.0000,40.6452,58.1115,2.5947,32.4341
384,30.6400,184.9785,76.9853,104.0000,center,q1,0.0000,38.8932,59.8649,2.7144,33.9295
385,30.7200,187.1170,77.6981,94.0000,center,q1,0.0000,37.2993,61.5064,2.2542,28.1769
386,30.8000,189.6119,78.7673,99.0000,center,q1,0.0000,35.5074,63.3785,2.7144,33.9295
387,30.8800,192.1068,79.4802,97.0000,center,q1,0.0000,33.4231,65.4360,2.5947,32.4341
388,30.9600,194.2453,79.8366,88.0000,center,q1,0.0000,31.5582,67.3157,2.1680,27.0997
389,31.0400,196.3837,79.8366,97.0000,center,q1,0.0000,29.5372,69.3295,2.1385,26.7310
390,31.1200,198.1658,79.1238,90.0000,center,q1,0.0000,27.6192,71.2472,1.9193,23.9918
391,31.2000,199.9479,78.4109,93.0000,center,q1,0.0000,25.7013,73.1649,1.9193,23.9918
392,31.2800,201.0171,77.3417,86.0000,center,q1,0.0000,24.3459,74.5324,1.5121,18.9017
393,31.3600,202.0864,75.9160,92.0000,center,q1,0.0000,22.8383,76.0308,1.7821,22.2758
394,31.4400,202.4428,74.4904,89.0000,wall,q1,0.0000,21.9852,76.8781,1.4695,18.3691
395,31.5200,202.4428,72.7083,82.0000,wall,q1,0.0000,21.3610,77.5524,1.7821,22.2758
396,31.6000,202.4428,70.9263,91.0000,wall,q1,0.0000,20.5642,78.2615,1.7821,22.2758
397,31.6800,202.0864,69.1442,88.0000,wall,q1,0.0000,20.0860,78.6822,1.8174,22.7170
398,31.7600,201.3735,67.3621,91.0000,wall,q1,0.0000,19.9241,78.8239,1.9193,23.9918
399,31.8400,200.6607,65.9365,95.0000,wall,q1,0.0000,19.9400,78.8446,1.5939,19.9241
400,31.9200,199.5915,63.7980,96.0000,wall,q1,0.0000,19.7705,78.9360,2.3909,29.8862
401,32.0000,198.1658,62.3723,98.0000,wall,q1,0.0000,20.2529,78.4256,2.0162,25.2022
402,32.0800,196.7402,60.9467,95.0000,wall,q1,0.0000,20.6658,77.9639,2.0162,25.2022
403,32.1600,195.3145,59.5210,104.0000,wall,q4,0.0000,21.1008,77.5519,2.0162,25.2022
404,32.2400,193.5324,58.0954,97.0000,wall,q4,0.0000,21.6710,76.9002,2.2822,28.5270
405,32.3200,192.1068,56.6697,98.0000,center,q4,0.0000,21.9592,76.5953,2.0162,25.2022
406,32.4000,189.9683,55.6005,101.0000,center,q4,0.0000,22.9548,75.5631,2.3909,29.8862
407,32.4800,188.1862,54.8877,98.0000,center,q4,0.0000,23.9434,74.6359,1.9193,23.9918
408,32.5600,186.0478,53.8184,100.0000,center,q4,0.0000,24.6982,73.7159,2.3909,29.8862
409,32.6400,183.9093,52.7492,104.0000,center,q4,0.0000,25.5153,72.8627,2.3909,29.8862
410,32.7200,181.7708,52.0363,101.0000,center,q4,0.0000,26.5211,71.8264,2.2542,28.1769
411,32.8000,179.6323,51.3235,103.0000,center,q4,0.0000,27.4716,70.8467,2.2542,28.1769
412,32.8800,177.4938,50.6107,97.0000,center,q4,0.0000,28.2984,69.9259,2.2542,28.1769
413,32.9600,175.3554,50.2543,102.0000,center,q4,0.0000,29.4618,68.7938,2.1680,27.0997
414,33.0400,173.2169,50.2543,105.0000,center,q4,0.0000,30.7281,67.4340,2.1385,26.7310
415,33.1200,171.0784,50.2543,100.0000,center,q4,0.0000,32.0098,66.1154,2.1385,26.7310
416,33.2000,168.9399,50.2543,105.0000,center,q4,0.0000,33.2918,64.8405,2.1385,26.7310
417,33.2800,166.4450,50.2543,108.0000,center,q4,0.0000,34.6602,63.4119,2.4949,31.1862
418,33.3600,164.3065,50.6107,103.0000,center,q4,0.0000,36.0735,61.9402,2.1680,27.0997
419,33.4400,162.1681,50.6107,102.0000,center,q4,0.0000,37.1765,60.8161,2.1385,26.7310
420,33.5200,160.0296,50.2543,106.0000,center,q4,0.0000,37.9358,60.0591,2.1680,27.0997
421,33.6000,157.8911,49.8979,101.0000,center,q4,0.0000,38.5734,59.3717,2.1680,27.0997
422,33.6800,155.7526,49.5415,96.0000,center,q4,0.0000,39.1244,58.7562,2.1680,27.0997
423,33.7600,153.9706,48.4722,100.0000,center,q4,0.0000,38.8507,59.0104,2.0782,25.9779
424,33.8400,152.5449,47.4030,97.0000,center,q4,0.0000,38.3206,59.4647,1.7821,22.2758
425,33.9200,150.7628,45.9773,96.0000,center,q4,0.0000,37.5927,60.1862,2.2822,28.5270
426,34.0000,149.6936,44.5517,96.0000,center,q4,0.0000,36.5719,61.1988,1.7821,22.2758
427,34.0800,148.6244,42.7696,98.0000,center,q4,0.0000,35.1045,62.5879,2.0782,25.9779
428,34.1600,147.9115,41.3439,93.0000,center,q4,0.0000,33.9342,63.7640,1.5939,19.9241
429,34.2400,147.1987,39.5619,103.0000,center,q4,0.0000,32.4179,65.3030,1.9193,23.9918
430,34.3200,147.1987,37.4234,94.0000,center,q4,0.0000,30.3475,67.3765,2.1385,26.7310
431,34.4000,146.8423,35.9977,95.0000,center,q4,0.0000,29.0450,68.6778,1.4695,18.3691
432,34.4800,147.1987,34.2157,99.0000,center,q4,0.0000,27.2301,70.4940,1.8174,22.7170
433,34.5600,147.5551,32.4336,97.0000,center,q4,0.0000,25.4155,72.3103,1.8174,22.7170
434,34.6400,147.9115,31.0080,95.0000,center,q4,0.0000,23.9461,73.7797,1.4695,18.3691
435,34.7200,148.9808,29.5823,98.0000,center,q4,0.0000,22.3065,75.4161,1.7821,22.2758
436,34.8000,150.0500,28.5131,94.0000,wall,q4,0.0000,21.0072,76.7137,1.5121,18.9017
437,34.8800,151.4757,27.0874,95.0000,wall,q4,0.0000,19.2760,78.4558,2.0162,25.2022
438,34.9600,153.2577,26.0182,96.0000,wall,q4,0.0000,17.7242,79.9666,2.0782,25.9779
439,35.0400,155.0398,24.5925,96.0000,wall,q4,0.0000,15.9114,81.8429,2.2822,28.5270
440,35.1200,156.4655,23.5233,94.0000,wall,q4,0.0000,14.5389,83.2907,1.7821,22.2758
441,35.2000,158.2475,22.4540,92.0000,wall,q4,0.0000,12.9736,84.8651,2.0782,25.9779
442,35.2800,159.6732,21.3848,86.0000,wall,q4,0.0000,11.4774,86.3417,1.7821,22.2758
443,35.3600,161.0988,19.9591,94.0000,wall,q4,0.0000,9.5967,88.1644,2.0162,25.2022
444,35.4400,162.1681,18.5335,94.0000,wall,q4,0.0000,7.8895,89.8711,1.7821,22.2758
445,35.5200,163.2373,17.1078,87.0000,wall,q4,0.0000,6.2245,91.5807,1.7821,22.2758
446,35.6000,163.5937,16.7514,79.0000,wall,q4,0.0000,5.7580,92.0401,0.5040,6.3006
447,35.6800,163.5937,16.7514,86.0000,wall,q4,0.0000,5.7580,92.0401,0.0000,0.0000
448,35.7600,163.9501,16.7514,82.0000,wall,q4,0.0000,5.6354,92.1670,0.3564,4.4552
449,35.8400,163.9501,17.1078,87.0000,wall,q4,0.0000,5.9746,91.8342,0.3564,4.4552
450,35.9200,163.9501,17.1078,85.0000,wall,q4,0.0000,5.9746,91.8342,0.0000,0.0000
451,36.0000,164.3065,17.4643,87.0000,wall,q4,0.0000,6.2245,91.6307,0.5040,6.3006
452,36.0800,163.9501,17.1078,77.0000,wall,q4,0.0000,5.9746,91.8342,0.5040,6.3006
453,36.1600,163.5937,17.4643,81.0000,wall,q4,0.0000,6.4253,91.3738,0.5040,6.3006
454,36.2400,163.2373,17.4643,82.0000,wall,q4,0.0000,6.5526,91.2472,0.3564,4.4552
455,36.3200,162.5245,17.4643,79.0000,wall,q4,0.0000,6.7625,90.9976,0.7128,8.9103
456,36.4000,161.8117,17.8207,80.0000,wall,q4,0.0000,7.3476,90.4178,0.7970,9.9621
457,36.4800,160.7424,18.8899,80.0000,wall,q4,0.0000,8.7666,89.0503,1.5121,18.9017
458,36.5600,159.6732,19.6027,89.0000,wall,q4,0.0000,9.8062,88.0244,1.2851,16.0633
459,36.6400,158.6039,20.6720,85.0000,wall,q4,0.0000,11.1632,86.6675,1.5121,18.9017
460,36.7200,157.1783,21.7412,94.0000,wall,q4,0.0000,12.6313,85.2055,1.7821,22.2758
461,36.8000,156.1090,22.8105,92.0000,wall,q4,0.0000,13.9184,83.8621,1.5121,18.9017
462,36.8800,155.0398,24.2361,91.0000,wall,q4,0.0000,15.5684,82.1837,1.7821,22.2758
463,36.9600,153.6141,25.6618,94.0000,wall,q4,0.0000,17.2888,80.4086,2.0162,25.2022
464,37.0400,152.5449,27.0874,97.0000,wall,q4,0.0000,18.9470,78.7420,1.7821,22.2758
465,37.1200,151.1193,28.8695,95.0000,wall,q4,0.0000,21.0767,76.6427,2.2822,28.5270
466,37.2000,149.6936,30.2951,93.0000,center,q4,0.0000,22.8216,74.8991,2.0162,25.2022
467,37.2800,148.2679,31.7208,95.0000,center,q4,0.0000,24.5512,73.1695,2.0162,25.2022
468,37.3600,146.4859,33.5029,102.0000,center,q4,0.0000,26.7144,71.0288,2.5202,31.5028
469,37.4400,145.0602,34.9285,94.0000,center,q4,0.0000,28.3813,69.3347,2.0162,25.2022
470,37.5200,143.2782,36.7106,101.0000,center,q4,0.0000,30.4123,67.2419,2.5202,31.5028
471,37.6000,141.4961,37.7798,107.0000,center,q4,0.0000,31.7048,65.8830,2.0782,25.9779
472,37.6800,139.3576,39.2055,104.0000,center,q4,0.0000,33.4687,64.1618,2.5701,32.1267
473,37.7600,137.2191,40.2747,97.0000,center,q4,0.0000,34.8356,62.8535,2.3909,29.8862
474,37.8400,135.0807,41.3439,103.0000,center,q4,0.0000,35.9977,61.6102,2.3909,29.8862
475,37.9200,132.9422,42.7696,101.0000,center,q4,0.0000,37.4658,60.0798,2.5701,32.1267
476,38.0000,131.1601,44.1953,103.0000,center,q4,0.0000,39.0122,58.6222,2.2822,28.5270
477,38.0800,129.3780,45.6209,103.0000,center,q4,0.0000,40.3314,57.2185,2.2822,28.5270
478,38.1600,127.5960,47.4030,91.0000,center,q4,0.0000,42.0583,55.5170,2.5202,31.5028
479,38.2400,125.8139,49.1850,101.0000,center,q4,0.0000,43.8099,53.8797,2.5202,31.5028
480,38.3200,124.0318,50.9671,108.0000,center,q4,0.0000,45.2996,52.3126,2.5202,31.5028
481,38.4000,122.6062,53.1056,101.0000,center,q4,0.0000,47.1787,50.4108,2.5701,32.1267
482,38.4800,121.1805,54.8877,100.0000,center,q4,0.0000,48.7505,48.9197,2.2822,28.5270
483,38.5600,119.7549,57.0261,98.0000,center,q4,0.0000,50.5718,47.1452,2.5701,32.1267
484,38.6400,117.9728,59.1646,105.0000,center,q4,0.0000,52.1412,45.5474,2.7837,34.7960
485,38.7200,116.5472,61.3031,102.0000,center,q4,0.0000,53.8137,43.9493,2.5701,32.1267
486,38.8000,115.1215,63.0852,96.0000,center,q4,0.0000,55.0032,42.7775,2.2822,28.5270
487,38.8800,113.6959,65.2236,99.0000,center,q4,0.0000,56.4901,41.3738,2.5701,32.1267
488,38.9600,112.2702,67.7185,104.0000,center,q4,0.0000,58.1784,39.7710,2.8735,35.9187
489,39.0400,110.8445,69.8570,106.0000,center,q4,0.0000,59.3543,38.6206,2.5701,32.1267
490,39.1200,109.4189,71.9955,104.0000,center,q4,0.0000,60.4528,37.6109,2.5701,32.1267
491,39.2000,107.6368,74.1340,108.0000,center,q3,0.0000,61.1620,36.9774,2.7837,34.7960
492,39.2800,105.8548,75.9160,106.0000,center,q3,0.0000,61.4283,36.8052,2.5202,31.5028
493,39.3600,104.4291,77.3417,109.0000,center,q3,0.0000,61.5451,36.7914,2.0162,25.2022
494,39.4400,102.2906,79.1238,108.0000,center,q3,0.0000,61.2419,37.2034,2.7837,34.7960
495,39.5200,100.1521,80.5494,112.0000,center,q3,0.0000,60.5116,38.0239,2.5701,32.1267
496,39.6000,98.0137,81.9751,110.0000,center,q3,0.0000,59.6191,38.9968,2.5701,32.1267
497,39.6800,95.8752,83.4007,110.0000,center,q3,0.0000,58.5603,40.1111,2.5701,32.1267
498,39.7600,94.0931,84.4700,112.0000,center,q3,0.0000,57.5417,41.1921,2.0782,25.9779
499,39.8400,91.9546,85.8956,114.0000,center,q3,0.0000,56.2659,42.5302,2.5701,32.1267
500,39.9200,89.8162,87.3213,109.0000,center,q3,0.0000,54.8668,43.9779,2.5701,32.1267
501,40.0000,88.0341,88.7469,112.0000,center,q3,0.0000,53.6873,45.1860,2.2822,28.5270
502,40.0800,85.8956,90.1726,108.0000,center,q3,0.0000,52.1254,46.8179,2.5701,32.1267
503,40.1600,84.1135,91.9546,111.0000,center,q3,0.0000,50.8311,48.1026,2.5202,31.5028
504,40.2400,82.6879,93.7367,108.0000,center,q3,0.0000,49.8635,49.1321,2.2822,28.5270
505,40.3200,80.9058,95.8752,112.0000,center,q3,0.0000,48.3988,50.5468,2.7837,34.7960
506,40.4000,79.4802,97.6573,112.0000,center,q3,0.0000,47.2863,51.7513,2.2822,28.5270
507,40.4800,78.0545,99.7957,114.0000,center,q3,0.0000,45.9828,53.0053,2.5701,32.1267
508,40.5600,76.6289,101.5778,114.0000,center,q3,0.0000,44.6215,54.3589,2.2822,28.5270
509,40.6400,75.2032,103.3599,104.0000,center,q3,0.0000,43.2451,55.7731,2.2822,28.5270
510,40.7200,73.7776,104.7855,109.0000,center,q3,0.0000,41.7384,57.2299,2.0162,25.2022
511,40.8000,72.3519,106.2112,101.0000,center,q3,0.0000,40.2763,58.7199,2.0162,25.2022
512,40.8800,70.5698,106.9240,98.0000,center,q3,0.0000,38.4926,60.5433,1.9193,23.9918
513,40.9600,69.5006,106.9240,99.0000,center,q3,0.0000,37.4234,61.6101,1.0692,13.3655
514,41.0400,68.0749,106.5676,100.0000,center,q3,0.0000,35.9977,63.0104,1.4695,18.3691
515,41.1200,67.0057,106.2112,105.0000,center,q3,0.0000,34.9303,64.0579,1.1271,14.0885
516,41.2000,65.9365,105.1419,102.0000,center,q3,0.0000,33.8893,65.0787,1.5121,18.9017
517,41.2800,64.8672,104.0727,107.0000,center,q3,0.0000,32.8848,66.1183,1.5121,18.9017
518,41.3600,64.5108,102.6470,106.0000,center,q3,0.0000,32.6289,66.4631,1.4695,18.3691
519,41.4400,63.7980,101.2214,107.0000,center,q3,0.0000,31.7928,67.1946,1.5939,19.9241
520,41.5200,63.7980,99.7957,107.0000,center,q3,0.0000,31.7288,67.2436,1.4257,17.8207
521,41.6000,63.7980,98.0137,104.0000,center,q3,0.0000,31.7208,67.3472,1.7821,22.2758
522,41.6800,64.1544,96.2316,109.0000,center,q3,0.0000,31.9204,67.1430,1.8174,22.7170
523,41.7600,64.5108,94.4495,109.0000,center,q3,0.0000,32.0078,66.9875,1.8174,22.7170
524,41.8400,64.8672,92.3111,106.0000,center,q3,0.0000,32.0078,66.9361,2.1680,27.0997
