Track file,G:\Water Maze Data\xxx_0001\data\track_00816.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,194.6017,136.5063,104.0000,center,q1,0.0000,26.7856,71.9964,2.8735,35.9187
529,42.2400,194.6017,137.5755,103.0000,center,q1,0.0000,26.2224,72.5029,1.0692,13.3655
530,42.3200,194.2453,140.4269,108.0000,center,q1,0.0000,25.0658,73.6056,2.8735,35.9187
531,42.4000,193.8889,141.8525,111.0000,center,q1,0.0000,24.6158,74.0411,1.4695,18.3691
532,42.4800,192.8196,144.7038,111.0000,center,q1,0.0000,23.9514,74.6955,3.0452,38.0650
533,42.5600,192.4632,145.7731,115.0000,center,q1,0.0000,23.6015,75.0079,1.1271,14.0885
534,42.6400,190.6811,148.9808,112.0000,center,q1,0.0000,23.0459,75.4723,3.6695,45.8687
535,42.7200,-,-,-,-,-,-,-,-,-,-
536,42.8000,187.8298,152.5449,110.0000,center,q1,0.0000,22.9354,75.5346,-,-
537,42.8800,187.1170,153.6141,113.0000,center,q1,0.0000,22.6820,75.7127,1.2851,16.0633
538,42.9600,184.6221,156.1090,109.0000,center,q1,0.0000,22.7714,75.6187,3.5283,44.1039
539,43.0400,183.9093,156.8219,113.0000,center,q1,0.0000,22.7044,75.6220,1.0081,12.6011
540,43.1200,181.0580,159.6732,112.0000,center,q1,0.0000,22.4654,75.7697,4.0324,50.4045
541,43.2000,179.9887,160.3860,107.0000,center,q1,0.0000,22.6820,75.6086,1.2851,16.0633
542,43.2800,176.7810,162.5245,114.0000,center,q1,0.0000,22.8827,75.2548,3.8552,48.1900
543,43.3600,176.0682,163.2373,106.0000,center,q2,0.0000,22.7463,75.3931,1.0081,12.6011
544,43.4400,172.8605,165.3758,112.0000,center,q2,0.0000,22.8132,75.2867,3.8552,48.1900
545,43.5200,-,-,-,-,-,-,-,-,-,-
546,43.6000,168.5835,167.1579,109.0000,center,q2,0.0000,23.4746,74.5267,-,-
547,43.6800,167.1579,167.8707,114.0000,center,q2,0.0000,23.5907,74.4397,1.5939,19.9241
548,43.7600,163.9501,168.9399,100.0000,center,q2,0.0000,24.0704,73.8896,3.3812,42.2654
549,43.8400,162.8809,169.2963,113.0000,center,q2,0.0000,24.2282,73.7398,1.1271,14.0885
550,43.9200,159.3168,170.7220,105.0000,center,q2,0.0000,24.2911,73.5826,3.8387,47.9836
551,44.0000,158.2475,171.0784,102.0000,center,q2,0.0000,24.3459,73.5083,1.1271,14.0885
552,44.0800,154.6834,172.1476,107.0000,center,q2,0.0000,24.5718,73.2726,3.7211,46.5133
553,44.1600,153.2577,172.5041,104.0000,center,q2,0.0000,24.6364,73.1632,1.4695,18.3691
554,44.2400,150.0500,173.5733,101.0000,center,q2,0.0000,24.4579,73.2826,3.3812,42.2654
555,44.3200,-,-,-,-,-,-,-,-,-,-
556,44.4000,145.7731,175.7118,99.0000,center,q2,0.0000,23.3417,74.3818,-,-
557,44.4800,145.0602,176.0682,107.0000,center,q2,0.0000,23.0872,74.5932,0.7970,9.9621
558,44.5600,141.8525,178.2067,106.0000,center,q2,0.0000,21.4589,76.1704,3.8552,48.1900
559,44.6400,141.1397,178.5631,109.0000,center,q2,0.0000,21.2208,76.4251,0.7970,9.9621
560,44.7200,138.2884,180.7016,109.0000,wall,q2,0.0000,19.5118,78.2272,3.5641,44.5517
561,44.8000,137.2191,181.0580,113.0000,wall,q2,0.0000,19.2463,78.4897,1.1271,14.0885
562,44.8800,134.3678,182.4836,103.0000,wall,q2,0.0000,17.8242,79.7388,3.1879,39.8482
563,44.9600,133.6550,182.8400,103.0000,wall,q2,0.0000,17.4970,80.0678,0.7970,9.9621
564,45.0400,130.0909,183.9093,98.0000,wall,q2,0.0000,16.6411,81.0970,3.7211,46.5133
565,45.1200,-,-,-,-,-,-,-,-,-,-
566,45.2000,125.8139,184.6221,90.0000,wall,q2,0.0000,15.6822,81.9676,-,-
567,45.2800,125.1011,184.6221,96.0000,wall,q2,0.0000,15.6822,82.0155,0.7128,8.9103
568,45.3600,121.5369,184.2657,87.0000,wall,q2,0.0000,15.7186,81.9934,3.5819,44.7739
569,45.4400,120.4677,184.2657,101.0000,wall,q2,0.0000,15.5275,82.1234,1.0692,13.3655
570,45.5200,117.9728,183.9093,92.0000,wall,q2,0.0000,15.4743,82.1277,2.5202,31.5028
571,45.6000,117.2600,183.9093,92.0000,wall,q2,0.0000,15.3919,82.2436,0.7128,8.9103
572,45.6800,114.7651,184.9785,91.0000,wall,q2,0.0000,13.9730,83.7449,2.7144,33.9295
573,45.7600,114.4087,185.3349,91.0000,wall,q2,0.0000,13.5858,84.1641,0.5040,6.3006
574,45.8400,113.6959,186.7606,94.0000,wall,q2,0.0000,12.1023,85.7031,1.5939,19.9241
575,45.9200,113.6959,187.1170,95.0000,wall,q2,0.0000,11.7562,86.0523,0.3564,4.4552
576,46.0000,114.4087,188.5427,93.0000,wall,q2,0.0000,10.3911,87.3113,1.5939,19.9241
577,46.0800,115.1215,188.5427,97.0000,wall,q2,0.0000,10.4885,87.1789,0.7128,8.9103
578,46.1600,116.9036,189.2555,105.0000,wall,q2,0.0000,10.0367,87.5760,1.9193,23.9918
579,46.2400,117.9728,189.6119,90.0000,wall,q2,0.0000,9.8579,87.7631,1.1271,14.0885
580,46.3200,120.4677,189.6119,104.0000,wall,q2,0.0000,10.2867,87.4283,2.4949,31.1862
581,46.4000,121.1805,189.2555,96.0000,wall,q2,0.0000,10.7161,86.9914,0.7970,9.9621
582,46.4800,124.0318,188.5427,98.0000,wall,q2,0.0000,11.7616,86.0061,2.9391,36.7382
583,46.5600,124.7447,188.1862,98.0000,wall,q2,0.0000,12.1181,85.5961,0.7970,9.9621
584,46.6400,127.9524,186.7606,99.0000,wall,q2,0.0000,13.5625,83.9978,3.5103,43.8783
585,46.7200,128.6652,186.4042,93.0000,wall,q2,0.0000,13.9730,83.6189,0.7970,9.9621
586,46.8000,131.5165,184.6221,98.0000,wall,q2,0.0000,16.0069,81.8068,3.3624,42.0300
587,46.8800,132.2293,183.9093,98.0000,wall,q2,0.0000,16.5838,81.1019,1.0081,12.6011
588,46.9600,135.0807,181.4144,96.0000,wall,q2,0.0000,18.8899,78.7045,3.7887,47.3591
589,47.0400,135.7935,181.0580,103.0000,wall,q2,0.0000,19.2463,78.3892,0.7970,9.9621
590,47.1200,137.9320,178.5631,102.0000,center,q2,0.0000,21.6798,76.0649,3.2860,41.0746
591,47.2000,138.6448,177.4938,98.0000,center,q2,0.0000,22.6344,75.0697,1.2851,16.0633
592,47.2800,140.7833,174.9989,98.0000,center,q2,0.0000,24.8008,72.8454,3.2860,41.0746
593,47.3600,141.4961,173.9297,107.0000,center,q2,0.0000,25.7260,71.8869,1.2851,16.0633
594,47.4400,143.6346,170.7220,103.0000,center,q2,0.0000,28.5954,69.0751,3.8552,48.1900
595,47.5200,143.9910,170.0092,102.0000,center,q2,0.0000,29.2389,68.4414,0.7970,9.9621
596,47.6000,146.4859,166.8014,103.0000,center,q2,0.0000,31.8985,65.8379,4.0637,50.7967
597,47.6800,146.8423,165.7322,105.0000,center,q2,0.0000,32.8539,64.8855,1.1271,14.0885
598,47.7600,148.9808,162.8809,96.0000,center,q2,0.0000,35.0121,62.7050,3.5641,44.5517
599,47.8400,149.6936,161.8117,97.0000,center,q2,0.0000,35.8776,61.8934,1.2851,16.0633
600,47.9200,151.8321,158.6039,96.0000,center,q2,0.0000,38.2161,59.5587,3.8552,48.1900
601,48.0000,152.5449,157.5347,100.0000,center,q2,0.0000,38.9975,58.8161,1.2851,16.0633
602,48.0800,154.3270,154.3270,104.0000,center,q2,0.0000,41.3270,56.5566,3.6695,45.8687
603,48.1600,155.0398,153.2577,98.0000,center,q2,0.0000,42.0296,55.8877,1.2851,16.0633
604,48.2400,156.4655,149.6936,101.0000,center,q2,0.0000,44.6300,53.3595,3.8387,47.9836
605,48.3200,156.8219,148.6244,103.0000,center,q2,0.0000,45.4158,52.5969,1.1271,14.0885
606,48.4000,157.8911,145.0602,97.0000,center,q2,0.0000,47.9240,50.0902,3.7211,46.5133
607,48.4800,158.2475,143.6346,105.0000,center,q2,0.0000,48.9637,49.0910,1.4695,18.3691
608,48.5600,158.9603,140.0704,107.0000,center,q2,0.0000,51.5433,46.5947,3.6347,45.4340
609,48.6400,159.3168,139.0012,112.0000,center,q1,0.0000,52.1790,45.9632,1.1271,14.0885
610,48.7200,159.6732,135.0807,115.0000,center,q1,0.0000,55.0540,43.1810,3.9367,49.2089
611,48.8000,160.0296,134.0114,113.0000,center,q1,0.0000,55.6302,42.6302,1.1271,14.0885
612,48.8800,160.7424,130.4473,114.0000,center,q1,0.0000,57.7577,40.6153,3.6347,45.4340
613,48.9600,161.0988,129.0216,119.0000,center,q1,0.0000,58.4779,39.9275,1.4695,18.3691
614,49.0400,161.4552,125.4575,116.0000,center,q1,0.0000,60.5620,37.9699,3.5819,44.7739
615,49.1200,161.4552,124.3883,120.0000,center,q1,0.0000,61.2378,37.3422,1.0692,13.3655
616,49.2000,161.4552,120.4677,117.0000,center,q1,0.0000,63.4476,35.2232,3.9205,49.0068
617,49.2800,161.0988,119.0421,114.0000,center,q1,0.0000,64.4911,34.2166,1.4695,18.3691
618,49.3600,160.3860,115.4779,112.0000,center,q1,0.0000,66.7864,32.0216,3.6347,45.4340
619,49.4400,160.0296,114.4087,110.0000,center,q1,0.0000,67.5805,31.2828,1.1271,14.0885
620,49.5200,158.2475,111.5574,121.0000,center,q1,0.0000,70.2496,28.6401,3.3624,42.0300
621,49.6000,157.8911,110.4881,115.0000,center,q1,0.0000,70.9585,27.9892,1.1271,14.0885
622,49.6800,155.0398,108.3497,119.0000,center,q1,0.0000,74.2547,24.6939,3.5641,44.5517
623,49.7600,154.3270,107.9932,118.0000,center,q1,0.0000,75.0333,23.9201,0.7970,9.9621
624,49.8400,151.4757,106.9240,120.0000,center,q1,0.0000,78.0610,20.9093,3.0452,38.0650
625,49.9200,150.4064,106.9240,111.0000,center,q1,0.0000,79.0965,19.8620,1.0692,13.3655
626,50.0000,147.9115,107.2804,120.0000,center,q1,0.0000,81.4278,17.5161,2.5202,31.5028
627,50.0800,146.8423,107.6368,118.0000,center,q1,0.0000,82.3076,16.5844,1.1271,14.0885
628,50.1600,145.0602,109.4189,119.0000,center,q1,0.0000,83.1941,15.5568,2.5202,31.5028
629,50.2400,144.7038,110.4881,119.0000,center,q1,0.0000,82.9410,15.7277,1.1271,14.0885
630,50.3200,143.6346,112.9830,122.0000,center,q1,0.0000,82.1840,16.2371,2.7144,33.9295
631,50.4000,143.2782,113.6959,115.0000,center,q1,0.0000,81.9541,16.4240,0.7970,9.9621
632,50.4800,143.2782,116.5472,117.0000,center,q1,0.0000,79.7673,18.4368,2.8513,35.6413
633,50.5600,143.6346,117.9728,121.0000,center,q1,0.0000,78.4109,19.7483,1.4695,18.3691
634,50.6400,143.9910,120.4677,127.0000,center,q2,0.0000,76.1658,21.9316,2.5202,31.5028
635,50.7200,144.3474,121.5369,125.0000,center,q2,0.0000,75.0671,23.0063,1.1271,14.0885
636,50.8000,145.4166,124.7447,115.0000,center,q2,0.0000,71.7604,26.2568,3.3812,42.2654
637,50.8800,145.7731,125.4575,124.0000,center,q2,0.0000,70.9656,27.0483,0.7970,9.9621
638,50.9600,147.1987,128.6652,123.0000,center,q2,0.0000,67.4818,30.5185,3.5103,43.8783
639,51.0400,147.9115,129.7345,114.0000,center,q2,0.0000,66.1980,31.8031,1.2851,16.0633
640,51.1200,148.9808,132.5858,120.0000,center,q2,0.0000,63.2069,34.7912,3.0452,38.0650
641,51.2000,149.6936,133.6550,119.0000,center,q2,0.0000,61.9226,36.0751,1.2851,16.0633
642,51.2800,151.8321,136.1499,121.0000,center,q2,0.0000,58.6795,39.3211,3.2860,41.0746
643,51.3600,152.5449,137.2191,121.0000,center,q2,0.0000,57.3958,40.6056,1.2851,16.0633
644,51.4400,154.6834,139.3576,122.0000,center,q2,0.0000,54.4660,43.5587,3.0243,37.8033
645,51.5200,155.7526,140.4269,117.0000,center,q2,0.0000,53.0050,45.0388,1.5121,18.9017
646,51.6000,158.9603,142.2089,114.0000,center,q2,0.0000,49.8227,48.3215,3.6695,45.8687
647,51.6800,160.0296,142.5653,119.0000,center,q2,0.0000,48.9001,49.2358,1.1271,14.0885
648,51.7600,163.2373,143.9910,113.0000,center,q1,0.0000,45.8348,52.3090,3.5103,43.8783
649,51.8400,164.6630,144.3474,120.0000,center,q1,0.0000,44.7011,53.4765,1.4695,18.3691
650,51.9200,168.2271,145.4166,113.0000,center,q1,0.0000,41.6455,56.5910,3.7211,46.5133
651,52.0000,169.2963,145.4166,114.0000,center,q1,0.0000,40.9395,57.3005,1.0692,13.3655
652,52.0800,172.8605,146.1295,107.0000,center,q1,0.0000,38.0629,60.2533,3.6347,45.4340
653,52.1600,174.2861,146.1295,107.0000,center,q1,0.0000,37.0893,61.2530,1.4257,17.8207
654,52.2400,177.4938,146.1295,110.0000,center,q1,0.0000,34.8119,63.5617,3.2077,40.0965
655,52.3200,178.9195,146.1295,112.0000,center,q1,0.0000,33.7747,64.6124,1.4257,17.8207
656,52.4000,182.4836,145.4166,113.0000,center,q1,0.0000,31.7288,66.8431,3.6347,45.4340
657,52.4800,183.5529,145.0602,98.0000,center,q1,0.0000,31.0796,67.4467,1.1271,14.0885
658,52.5600,186.7606,144.3474,104.0000,center,q1,0.0000,29.0121,69.5482,3.2860,41.0746
659,52.6400,187.8298,143.9910,108.0000,center,q1,0.0000,28.3813,70.1991,1.1271,14.0885
660,52.7200,190.6811,143.9910,108.0000,center,q1,0.0000,26.1035,72.5277,2.8513,35.6413
661,52.8000,191.3940,143.9910,111.0000,center,q1,0.0000,25.5228,73.1157,0.7128,8.9103
662,52.8800,193.8889,144.7038,105.0000,center,q1,0.0000,23.1010,75.5832,2.5947,32.4341
663,52.9600,194.6017,145.4166,103.0000,center,q1,0.0000,22.1005,76.5718,1.0081,12.6011
664,53.0400,196.0273,146.4859,106.0000,wall,q1,0.0000,20.3187,78.3514,1.7821,22.2758
665,53.1200,196.3837,147.1987,110.0000,wall,q1,0.0000,19.6027,79.0456,0.7970,9.9621
666,53.2000,197.4530,149.6936,104.0000,wall,q1,0.0000,17.2557,81.3444,2.7144,33.9295
667,53.2800,197.4530,150.4064,105.0000,wall,q1,0.0000,16.8233,81.7572,0.7128,8.9103
668,53.3600,197.4530,152.9013,106.0000,wall,q1,0.0000,15.3299,83.2342,2.4949,31.1862
669,53.4400,197.0966,153.6141,102.0000,wall,q1,0.0000,15.1549,83.3821,0.7970,9.9621
670,53.5200,196.7402,156.1090,112.0000,wall,q1,0.0000,13.9184,84.6479,2.5202,31.5028
671,53.6000,196.7402,157.5347,99.0000,wall,q1,0.0000,13.0517,85.5526,1.4257,17.8207
672,53.6800,196.3837,159.3168,100.0000,wall,q1,0.0000,12.0971,86.4332,1.8174,22.7170
673,53.7600,197.0966,161.0988,96.0000,wall,q1,0.0000,10.3360,88.1419,1.9193,23.9918
674,53.8400,197.4530,161.8117,101.0000,wall,q1,0.0000,9.5768,88.8811,0.7970,9.9621
675,53.9200,198.8786,162.8809,91.0000,wall,q1,0.0000,7.8168,90.6573,1.7821,22.2758
676,54.0000,199.2351,162.8809,101.0000,wall,q1,0.0000,7.5607,90.9246,0.3564,4.4552
677,54.0800,200.3043,162.5245,95.0000,wall,q1,0.0000,7.0566,91.4970,1.1271,14.0885
678,54.1600,202.0864,161.4552,95.0000,wall,q1,0.0000,6.4253,92.1708,2.0782,25.9779
679,54.2400,202.4428,160.7424,100.0000,wall,q1,0.0000,6.5719,91.9955,0.7970,9.9621
680,54.3200,203.5120,158.6039,90.0000,wall,q1,0.0000,7.0566,91.5095,2.3909,29.8862
681,54.4000,203.8684,157.8911,91.0000,wall,q1,0.0000,7.2168,91.3608,0.7970,9.9621
682,54.4800,204.2248,155.7526,90.0000,wall,q1,0.0000,8.2053,90.3765,2.1680,27.0997
683,54.5600,204.9377,152.5449,92.0000,wall,q1,0.0000,9.5901,89.1265,3.2860,41.0746
684,54.6400,205.2941,151.4757,92.0000,wall,q1,0.0000,9.8836,88.8323,1.1271,14.0885
685,54.7200,205.2941,148.2679,98.0000,wall,q1,0.0000,11.5656,87.1166,3.2077,40.0965
686,54.8000,205.6505,146.8423,101.0000,wall,q1,0.0000,11.9810,86.6882,1.4695,18.3691
687,54.8800,205.6505,143.2782,99.0000,wall,q1,0.0000,13.8406,84.9337,3.5641,44.5517
688,54.9600,206.0069,142.2089,97.0000,wall,q1,0.0000,14.0411,84.7449,1.1271,14.0885
689,55.0400,206.3633,138.6448,99.0000,wall,q1,0.0000,15.3050,83.4699,3.5819,44.7739
690,55.1200,206.3633,137.5755,102.0000,wall,q1,0.0000,15.7831,83.0166,1.0692,13.3655
691,55.2000,206.7197,133.6550,101.0000,wall,q1,0.0000,17.1375,81.7829,3.9367,49.2089
692,55.2800,207.0761,132.2293,105.0000,wall,q1,0.0000,17.2741,81.5884,1.4695,18.3691
693,55.3600,207.4326,129.0216,94.0000,wall,q1,0.0000,18.0684,80.8248,3.2275,40.3432
694,55.4400,207.7890,127.2396,98.0000,wall,q1,0.0000,18.3717,80.6043,1.8174,22.7170
695,55.5200,208.1454,124.0318,97.0000,wall,q1,0.0000,18.9436,80.0346,3.2275,40.3432
696,55.6000,208.5018,122.6062,95.0000,wall,q1,0.0000,18.9436,80.0139,1.4695,18.3691
697,55.6800,209.9275,119.7549,97.0000,wall,q1,0.0000,18.2468,80.7502,3.1879,39.8482
698,55.7600,210.6403,118.6856,97.0000,wall,q1,0.0000,17.8207,81.2317,1.2851,16.0633
699,55.8400,212.4223,116.9036,89.0000,wall,q1,0.0000,16.3562,82.6578,2.5202,31.5028
700,55.9200,212.7788,116.5472,89.0000,wall,q1,0.0000,16.0742,82.9493,0.5040,6.3006
701,56.0000,214.9172,116.1907,86.0000,wall,q1,0.0000,13.9730,85.0022,2.1680,27.0997
702,56.0800,215.6301,116.1907,87.0000,wall,q1,0.0000,13.2641,85.7063,0.7128,8.9103
703,56.1600,217.7685,116.5472,89.0000,wall,q1,0.0000,11.1004,87.8742,2.1680,27.0997
704,56.2400,218.4814,116.9036,90.0000,wall,q1,0.0000,10.3605,88.6342,0.7970,9.9621
705,56.3200,220.6199,117.2600,84.0000,wall,q1,0.0000,8.2053,90.8022,2.1680,27.0997
706,56.4000,221.3327,117.2600,80.0000,wall,q1,0.0000,7.4932,91.5060,0.7128,8.9103
707,56.4800,222.4019,116.9036,88.0000,wall,q1,0.0000,6.4549,92.5071,1.1271,14.0885
708,56.5600,222.7583,116.9036,82.0000,wall,q1,0.0000,6.1008,92.8593,0.3564,4.4552
709,56.6400,222.0455,116.5472,81.0000,wall,q1,0.0000,6.8557,92.1010,0.7970,9.9621
710,56.7200,221.6891,116.1907,76.0000,wall,q1,0.0000,7.2694,91.6959,0.5040,6.3006
711,56.8000,218.8378,111.2010,87.0000,wall,q1,0.0000,10.8399,88.2632,5.7470,71.8374
712,56.8800,218.1250,109.7753,89.0000,wall,q1,0.0000,11.7616,87.4286,1.5939,19.9241
713,56.9600,215.9865,106.9240,90.0000,wall,q1,0.0000,13.9001,85.1120,3.5641,44.5517
714,57.0400,215.6301,105.8548,90.0000,wall,q1,0.0000,14.2743,84.7109,1.1271,14.0885
715,57.1200,212.7788,103.0035,92.0000,wall,q1,0.0000,17.4643,81.8053,4.0324,50.4045
716,57.2000,212.0659,102.2906,88.0000,wall,q1,0.0000,18.1071,81.0940,1.0081,12.6011
717,57.2800,209.2146,99.7957,92.0000,wall,q1,0.0000,20.6843,78.2993,3.7887,47.3591
718,57.3600,208.1454,99.0829,97.0000,wall,q1,0.0000,21.7412,77.2620,1.2851,16.0633
719,57.4400,204.9377,97.3008,103.0000,center,q1,0.0000,24.9489,74.1694,3.6695,45.8687
720,57.5200,204.2248,96.5880,96.0000,center,q1,0.0000,25.6072,73.5156,1.0081,12.6011
721,57.6000,201.0171,94.8059,101.0000,center,q1,0.0000,28.5353,70.5001,3.6695,45.8687
722,57.6800,199.9479,94.0931,102.0000,center,q1,0.0000,29.4877,69.5238,1.2851,16.0633
723,57.7600,196.7402,92.6675,111.0000,center,q1,0.0000,32.4101,66.5451,3.5103,43.8783
724,57.8400,195.6709,92.3111,101.0000,center,q1,0.0000,33.4212,65.5447,1.1271,14.0885
725,57.9200,192.1068,90.8854,110.0000,center,q1,0.0000,36.7382,62.2866,3.8387,47.9836
726,58.0000,191.0375,90.5290,108.0000,center,q1,0.0000,37.6940,61.3080,1.1271,14.0885
727,58.0800,187.4734,89.4597,108.0000,center,q1,0.0000,40.8898,58.0572,3.7211,46.5133
728,58.1600,186.0478,89.1033,117.0000,center,q1,0.0000,42.1849,56.7558,1.4695,18.3691
729,58.2400,182.8400,88.0341,110.0000,center,q1,0.0000,45.0408,53.9320,3.3812,42.2654
730,58.3200,181.4144,87.6777,111.0000,center,q1,0.0000,46.3241,52.6637,1.4695,18.3691
731,58.4000,178.2067,86.6084,113.0000,center,q1,0.0000,48.9339,49.9368,3.3812,42.2654
732,58.4800,177.1374,86.2520,115.0000,center,q1,0.0000,49.8214,49.0459,1.1271,14.0885
733,58.5600,173.5733,85.1828,119.0000,center,q1,0.0000,52.7600,46.1053,3.7211,46.5133
734,58.6400,172.5041,84.8264,120.0000,center,q1,0.0000,53.5570,45.2597,1.1271,14.0885
735,58.7200,168.9399,84.1135,118.0000,center,q1,0.0000,56.4260,42.3233,3.6347,45.4340
736,58.8000,167.8707,83.7571,120.0000,center,q1,0.0000,57.2129,41.5292,1.1271,14.0885
737,58.8800,164.6630,83.4007,122.0000,center,q1,0.0000,59.7798,38.8840,3.2275,40.3432
738,58.9600,163.2373,83.4007,112.0000,center,q1,0.0000,60.9925,37.6555,1.4257,17.8207
739,59.0400,159.6732,83.7571,120.0000,center,q4,0.0000,64.1544,34.4521,3.5819,44.7739
740,59.1200,158.6039,84.1135,123.0000,center,q4,0.0000,65.2246,33.3655,1.1271,14.0885
741,59.2000,155.3962,85.1828,117.0000,center,q4,0.0000,68.4109,30.1236,3.3812,42.2654
742,59.2800,154.3270,85.8956,112.0000,center,q4,0.0000,69.6904,28.8395,1.2851,16.0633
743,59.3600,151.4757,87.6777,115.0000,center,q4,0.0000,73.0291,25.4860,3.3624,42.0300
744,59.4400,150.7628,88.0341,113.0000,center,q4,0.0000,73.8085,24.7012,0.7970,9.9621
745,59.5200,148.9808,90.1726,118.0000,center,q4,0.0000,76.5368,22.0032,2.7837,34.7960
746,59.6000,148.6244,91.2418,110.0000,center,q4,0.0000,77.4869,21.1077,1.1271,14.0885
747,59.6800,147.9115,93.7367,109.0000,center,q1,0.0000,79.4618,19.2184,2.5947,32.4341
748,59.7600,147.9115,94.8059,111.0000,center,q1,0.0000,80.0154,18.7369,1.0692,13.3655
749,59.8400,147.5551,97.6573,108.0000,center,q1,0.0000,81.5159,17.3658,2.8735,35.9187
750,59.9200,147.5551,98.3701,107.0000,center,q1,0.0000,81.7617,17.1674,0.7128,8.9103
751,60.0000,147.5551,101.5778,115.0000,center,q1,0.0000,82.3693,16.6277,3.2077,40.0965
752,60.0800,147.5551,103.7163,118.0000,center,q1,0.0000,82.3808,16.6058,2.1385,26.7310
753,60.1600,147.5551,104.4291,118.0000,center,q1,0.0000,82.3253,16.6596,0.7128,8.9103
754,60.2400,148.2679,107.2804,117.0000,center,q1,0.0000,81.0846,17.8610,2.9391,36.7382
755,60.3200,148.2679,108.3497,118.0000,center,q1,0.0000,80.7243,18.1577,1.0692,13.3655
756,60.4000,149.3372,110.8445,118.0000,center,q1,0.0000,78.7407,20.0414,2.7144,33.9295
757,60.4800,150.0500,111.9138,118.0000,center,q1,0.0000,77.6245,21.1343,1.2851,16.0633
758,60.5600,151.4757,114.0523,120.0000,center,q1,0.0000,75.3053,23.3787,2.5701,32.1267
759,60.6400,152.1885,114.7651,124.0000,center,q1,0.0000,74.3273,24.3480,1.0081,12.6011
760,60.7200,154.3270,116.9036,123.0000,center,q1,0.0000,71.3762,27.2728,3.0243,37.8033
761,60.8000,155.3962,117.2600,125.0000,center,q1,0.0000,70.2858,28.3735,1.1271,14.0885
762,60.8800,157.5347,118.3292,122.0000,center,q1,0.0000,67.9105,30.7590,2.3909,29.8862
763,60.9600,158.6039,118.3292,115.0000,center,q1,0.0000,66.9924,31.6869,1.0692,13.3655
764,61.0400,161.4552,118.3292,122.0000,center,q1,0.0000,64.5492,34.2017,2.8513,35.6413
765,61.1200,162.5245,118.3292,121.0000,center,q1,0.0000,63.5986,35.1579,1.0692,13.3655
766,61.2000,165.3758,117.6164,122.0000,center,q1,0.0000,61.3663,37.4503,2.9391,36.7382
767,61.2800,166.0886,117.2600,125.0000,center,q1,0.0000,60.8883,37.9692,0.7970,9.9621
768,61.3600,168.9399,115.4779,119.0000,center,q1,0.0000,58.8611,40.0217,3.3624,42.0300
769,61.4400,169.6527,115.1215,120.0000,center,q1,0.0000,58.3180,40.5890,0.7970,9.9621
770,61.5200,172.5041,112.9830,126.0000,center,q1,0.0000,56.1880,42.7565,3.5641,44.5517
771,61.6000,173.2169,112.2702,125.0000,center,q1,0.0000,55.6735,43.2880,1.0081,12.6011
772,61.6800,175.7118,110.1317,122.0000,center,q1,0.0000,53.6304,45.3321,3.2860,41.0746
773,61.7600,176.4246,109.7753,121.0000,center,q1,0.0000,52.9763,45.9805,0.7970,9.9621
774,61.8400,179.2759,107.2804,121.0000,center,q1,0.0000,50.5667,48.5080,3.7887,47.3591
775,61.9200,179.9887,106.5676,131.0000,center,q1,0.0000,49.8979,49.1584,1.0081,12.6011
776,62.0000,182.4836,104.4291,124.0000,center,q1,0.0000,47.4512,51.5352,3.2860,41.0746
777,62.0800,183.1965,103.7163,124.0000,center,q1,0.0000,46.7771,52.2305,1.0081,12.6011
778,62.1600,186.0478,101.5778,122.0000,center,q1,0.0000,43.9098,55.0881,3.5641,44.5517
779,62.2400,187.4734,99.7957,123.0000,center,q1,0.0000,42.4192,56.5805,2.2822,28.5270
780,62.3200,188.1862,99.0829,118.0000,center,q1,0.0000,41.7004,57.3343,1.0081,12.6011
781,62.4000,190.6811,96.5880,114.0000,center,q1,0.0000,39.0236,60.0315,3.5283,44.1039
782,62.4800,191.3940,95.5188,116.0000,center,q1,0.0000,38.1562,60.8595,1.2851,16.0633
783,62.5600,192.8196,92.3111,105.0000,center,q1,0.0000,36.2509,62.7320,3.5103,43.8783
784,62.6400,193.1760,91.5982,104.0000,center,q1,0.0000,35.8014,63.2060,0.7970,9.9621
785,62.7200,193.8889,88.3905,109.0000,center,q1,0.0000,34.4082,64.5480,3.2860,41.0746
786,62.8000,193.8889,87.6777,103.0000,center,q1,0.0000,34.2324,64.7111,0.7128,8.9103
787,62.8800,193.1760,84.8264,105.0000,center,q1,0.0000,34.2324,64.7519,2.9391,36.7382
788,62.9600,192.8196,84.1135,108.0000,center,q1,0.0000,34.3805,64.6123,0.7970,9.9621
789,63.0400,190.6811,81.6187,107.0000,center,q1,0.0000,35.5074,63.3590,3.2860,41.0746
790,63.1200,189.9683,80.9058,108.0000,center,q1,0.0000,35.9430,62.9323,1.0081,12.6011
791,63.2000,187.8298,79.1238,106.0000,center,q1,0.0000,37.2993,61.5955,2.7837,34.7960
792,63.2800,185.6913,78.4109,111.0000,center,q1,0.0000,38.8932,59.9140,2.2542,28.1769
793,63.3600,184.9785,77.6981,106.0000,center,q1,0.0000,39.2119,59.5608,1.0081,12.6011
