Track file,G:\Water Maze Data\xxx_0001\data\track_00265.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
795,63.5200,178.5631,163.9501,119.0000,center,q1,0.0000,20.6750,77.4726,1.7821,22.2758
796,63.6000,177.4938,165.7322,115.0000,wall,q2,0.0000,19.8890,78.2460,2.0782,25.9779
797,63.6800,176.4246,167.5143,114.0000,wall,q2,0.0000,19.1039,79.0665,2.0782,25.9779
798,63.7600,175.3554,168.9399,114.0000,wall,q2,0.0000,18.4855,79.6364,1.7821,22.2758
799,63.8400,174.2861,170.3656,116.0000,wall,q2,0.0000,17.7957,80.2419,1.7821,22.2758
800,63.9200,173.2169,171.4348,116.0000,wall,q2,0.0000,17.4206,80.5784,1.5121,18.9017
801,64.0000,172.1476,172.8605,113.0000,wall,q2,0.0000,16.7552,81.2488,1.7821,22.2758
802,64.0800,171.0784,174.2861,115.0000,wall,q2,0.0000,16.1018,81.9525,1.7821,22.2758
803,64.1600,170.0092,175.7118,113.0000,wall,q2,0.0000,15.3050,82.6886,1.7821,22.2758
804,64.2400,168.9399,177.1374,109.0000,wall,q2,0.0000,14.5083,83.4563,1.7821,22.2758
805,64.3200,167.8707,178.2067,109.0000,wall,q2,0.0000,14.0275,83.9344,1.5121,18.9017
806,64.4000,166.8014,179.6323,112.0000,wall,q2,0.0000,13.1873,84.7597,1.7821,22.2758
807,64.4800,165.3758,180.3451,111.0000,wall,q2,0.0000,13.0712,84.8181,1.5939,19.9241
808,64.5600,163.9501,181.7708,113.0000,wall,q2,0.0000,12.3105,85.5636,2.0162,25.2022
809,64.6400,162.1681,182.8400,110.0000,wall,q2,0.0000,11.9492,85.8881,2.0782,25.9779
810,64.7200,160.7424,183.5529,116.0000,wall,q2,0.0000,11.7238,86.0491,1.5939,19.9241
811,64.8000,158.9603,184.2657,108.0000,wall,q2,0.0000,11.7238,86.1227,1.9193,23.9918
812,64.8800,156.8219,184.9785,111.0000,wall,q2,0.0000,11.6749,86.1315,2.2542,28.1769
813,64.9600,155.0398,185.3349,108.0000,wall,q2,0.0000,11.7562,85.9556,1.8174,22.7170
814,65.0400,153.2577,185.6913,116.0000,wall,q2,0.0000,11.9492,85.8179,1.8174,22.7170
815,65.1200,151.1193,185.6913,110.0000,wall,q2,0.0000,12.4490,85.2877,2.1385,26.7310
816,65.2000,149.3372,185.6913,112.0000,wall,q2,0.0000,12.8803,84.8844,1.7821,22.2758
817,65.2800,147.1987,185.6913,116.0000,wall,q2,0.0000,13.2641,84.4476,2.1385,26.7310
818,65.3600,145.0602,185.3349,118.0000,wall,q2,0.0000,13.9412,83.7115,2.1680,27.0997
819,65.4400,143.2782,184.9785,111.0000,wall,q2,0.0000,14.5389,83.0777,1.8174,22.7170
820,65.5200,141.1397,184.6221,107.0000,wall,q2,0.0000,15.2385,82.4342,2.1680,27.0997
821,65.6000,139.3576,183.9093,107.0000,wall,q2,0.0000,16.1805,81.5244,1.9193,23.9918
822,65.6800,137.2191,183.5529,105.0000,wall,q2,0.0000,16.7514,80.9770,2.1680,27.0997
823,65.7600,135.4371,182.4836,108.0000,wall,q2,0.0000,17.8207,79.7914,2.0782,25.9779
824,65.8400,133.2986,181.7708,104.0000,wall,q2,0.0000,18.5882,78.9879,2.2542,28.1769
825,65.9200,131.5165,181.4144,103.0000,wall,q2,0.0000,19.1603,78.5991,1.8174,22.7170
826,66.0000,129.7345,180.7016,109.0000,wall,q2,0.0000,19.7609,77.8943,1.9193,23.9918
827,66.0800,127.9524,179.9887,109.0000,center,q2,0.0000,20.3281,77.2307,1.9193,23.9918
828,66.1600,126.1703,179.2759,107.0000,center,q2,0.0000,21.0284,76.6095,1.9193,23.9918
829,66.2400,124.3883,178.5631,102.0000,center,q2,0.0000,21.7412,76.0317,1.9193,23.9918
830,66.3200,122.6062,177.4938,108.0000,center,q2,0.0000,22.5556,75.1440,2.0782,25.9779
831,66.4000,120.8241,176.4246,110.0000,center,q2,0.0000,23.3417,74.3039,2.0782,25.9779
832,66.4800,119.3985,175.3554,108.0000,center,q2,0.0000,24.1442,73.4560,1.7821,22.2758
833,66.5600,117.6164,174.2861,106.0000,center,q2,0.0000,24.9617,72.7065,2.0782,25.9779
834,66.6400,116.1907,172.8605,110.0000,center,q2,0.0000,26.1739,71.5863,2.0162,25.2022
835,66.7200,114.4087,171.4348,109.0000,center,q2,0.0000,27.1436,70.5889,2.2822,28.5270
836,66.8000,112.9830,170.3656,113.0000,center,q2,0.0000,27.8368,69.9032,1.7821,22.2758
837,66.8800,111.5574,168.9399,111.0000,center,q2,0.0000,28.7902,68.9146,2.0162,25.2022
838,66.9600,110.1317,167.5143,116.0000,center,q2,0.0000,29.8239,67.9714,2.0162,25.2022
839,67.0400,108.7061,166.4450,114.0000,center,q2,0.0000,30.3789,67.4118,1.7821,22.2758
840,67.1200,107.2804,165.0194,117.0000,center,q2,0.0000,31.2203,66.5619,2.0162,25.2022
841,67.2000,105.4983,163.5937,121.0000,center,q2,0.0000,31.9681,65.8998,2.2822,28.5270
842,67.2800,104.0727,162.1681,118.0000,center,q2,0.0000,32.7144,65.1628,2.0162,25.2022
843,67.3600,102.6470,161.0988,123.0000,center,q2,0.0000,33.1541,64.8009,1.7821,22.2758
844,67.4400,100.8650,160.0296,120.0000,center,q2,0.0000,33.3146,64.6514,2.0782,25.9779
845,67.5200,99.4393,158.6039,125.0000,center,q2,0.0000,33.9267,64.0826,2.0162,25.2022
846,67.6000,97.6573,157.1783,120.0000,center,q2,0.0000,34.2305,63.7583,2.2822,28.5270
847,67.6800,95.8752,155.7526,120.0000,center,q2,0.0000,34.5353,63.5143,2.2822,28.5270
848,67.7600,94.4495,154.6834,114.0000,center,q2,0.0000,34.7206,63.4360,1.7821,22.2758
849,67.8400,92.6675,153.6141,118.0000,center,q2,0.0000,34.5114,63.6216,2.0782,25.9779
850,67.9200,90.8854,152.1885,118.0000,center,q2,0.0000,34.5739,63.5972,2.2822,28.5270
851,68.0000,89.1033,151.1193,121.0000,center,q2,0.0000,34.3084,63.9235,2.0782,25.9779
852,68.0800,87.6777,149.6936,116.0000,center,q2,0.0000,34.4562,63.8118,2.0162,25.2022
853,68.1600,85.8956,148.6244,119.0000,center,q2,0.0000,34.0463,64.2677,2.0782,25.9779
854,68.2400,84.4700,147.5551,116.0000,center,q2,0.0000,33.8649,64.5297,1.7821,22.2758
855,68.3200,82.6879,146.1295,118.0000,center,q2,0.0000,33.5199,64.8650,2.2822,28.5270
856,68.4000,80.9058,145.0602,123.0000,center,q2,0.0000,33.0159,65.5078,2.0782,25.9779
857,68.4800,79.4802,143.9910,114.0000,center,q2,0.0000,32.5763,65.9308,1.7821,22.2758
858,68.5600,77.6981,142.9217,119.0000,center,q2,0.0000,31.8547,66.6833,2.0782,25.9779
859,68.6400,76.2725,141.4961,116.0000,center,q2,0.0000,31.5783,66.9947,2.0162,25.2022
860,68.7200,74.8468,140.4269,110.0000,center,q3,0.0000,31.0796,67.5627,1.7821,22.2758
861,68.8000,73.0647,139.3576,113.0000,center,q3,0.0000,30.1522,68.4737,2.0782,25.9779
862,68.8800,71.6391,137.9320,113.0000,center,q3,0.0000,29.7087,68.9467,2.0162,25.2022
863,68.9600,70.5698,136.8627,114.0000,center,q3,0.0000,29.3560,69.3377,1.5121,18.9017
864,69.0400,69.5006,135.0807,111.0000,center,q3,0.0000,29.3300,69.4253,2.0782,25.9779
865,69.1200,68.7878,133.2986,113.0000,center,q3,0.0000,29.4877,69.2546,1.9193,23.9918
866,69.2000,68.0749,131.8729,116.0000,center,q3,0.0000,29.4877,69.2855,1.5939,19.9241
867,69.2800,67.7185,130.0909,113.0000,center,q3,0.0000,29.9663,68.8844,1.8174,22.7170
868,69.3600,67.3621,127.9524,114.0000,center,q3,0.0000,30.4520,68.3974,2.1680,27.0997
869,69.4400,67.3621,126.1703,111.0000,center,q3,0.0000,31.1082,67.7628,1.7821,22.2758
870,69.5200,67.3621,124.0318,109.0000,center,q3,0.0000,31.8347,67.0559,2.1385,26.7310
871,69.6000,67.3621,122.6062,116.0000,center,q3,0.0000,32.3473,66.6186,1.4257,17.8207
872,69.6800,67.3621,120.4677,114.0000,center,q3,0.0000,32.9388,66.0149,2.1385,26.7310
873,69.7600,67.3621,118.6856,120.0000,center,q3,0.0000,33.3680,65.5609,1.7821,22.2758
874,69.8400,67.3621,116.5472,116.0000,center,q3,0.0000,33.8874,65.0764,2.1385,26.7310
875,69.9200,67.3621,114.7651,115.0000,center,q3,0.0000,34.2787,64.7239,1.7821,22.2758
876,70.0000,67.3621,112.9830,122.0000,center,q3,0.0000,34.5280,64.4187,1.7821,22.2758
877,70.0800,67.3621,110.8445,121.0000,center,q3,0.0000,34.8794,64.1160,2.1385,26.7310
878,70.1600,67.7185,109.0625,123.0000,center,q3,0.0000,35.5021,63.5627,1.8174,22.7170
879,70.2400,67.7185,107.2804,124.0000,center,q3,0.0000,35.6413,63.4124,1.7821,22.2758
880,70.3200,68.0749,105.1419,125.0000,center,q3,0.0000,36.0260,62.9417,2.1680,27.0997
881,70.4000,68.4314,103.3599,127.0000,center,q3,0.0000,36.4954,62.5446,1.8174,22.7170
882,70.4800,68.7878,101.2214,124.0000,center,q3,0.0000,36.7728,62.2063,2.1680,27.0997
883,70.5600,69.1442,99.0829,127.0000,center,q3,0.0000,37.0670,61.9421,2.1680,27.0997
884,70.6400,69.5006,97.3008,128.0000,center,q3,0.0000,37.3554,61.7201,1.8174,22.7170
885,70.7200,69.8570,95.1624,130.0000,center,q3,0.0000,37.3962,61.5941,2.1680,27.0997
886,70.8000,70.5698,93.0239,127.0000,center,q3,0.0000,37.7546,61.1925,2.2542,28.1769
887,70.8800,70.9263,91.2418,125.0000,center,q3,0.0000,37.8554,61.1529,1.8174,22.7170
888,70.9600,71.6391,89.1033,123.0000,center,q3,0.0000,38.0412,60.8988,2.2542,28.1769
889,71.0400,71.9955,87.6777,126.0000,center,q3,0.0000,38.0412,60.8903,1.4695,18.3691
890,71.1200,73.0647,85.5392,122.0000,center,q3,0.0000,38.5520,60.4315,2.3909,29.8862
891,71.2000,73.7776,83.7571,125.0000,center,q3,0.0000,38.5882,60.2883,1.9193,23.9918
892,71.2800,74.8468,81.9751,124.0000,center,q3,0.0000,38.9861,59.8716,2.0782,25.9779
893,71.3600,75.5596,80.1930,118.0000,center,q3,0.0000,39.0073,59.8545,1.9193,23.9918
894,71.4400,76.6289,78.4109,125.0000,center,q3,0.0000,39.2119,59.5736,2.0782,25.9779
895,71.5200,77.6981,76.6289,121.0000,center,q3,0.0000,39.3704,59.3642,2.0782,25.9779
896,71.6000,79.1238,74.8468,130.0000,center,q3,0.0000,39.7924,58.9131,2.2822,28.5270
897,71.6800,80.1930,73.4211,123.0000,center,q3,0.0000,39.9755,58.6754,1.7821,22.2758
898,71.7600,81.2622,71.2827,125.0000,center,q3,0.0000,39.7461,58.8697,2.3909,29.8862
899,71.8400,82.6879,69.8570,123.0000,center,q3,0.0000,40.1373,58.4627,2.0162,25.2022
900,71.9200,83.7571,68.0749,123.0000,center,q3,0.0000,39.9199,58.6210,2.0782,25.9779
901,72.0000,84.8264,66.2929,120.0000,center,q3,0.0000,39.6373,58.8523,2.0782,25.9779
902,72.0800,85.8956,64.5108,124.0000,center,q3,0.0000,39.3155,59.1557,2.0782,25.9779
903,72.1600,86.9649,62.7287,120.0000,center,q3,0.0000,38.8245,59.5303,2.0782,25.9779
904,72.2400,88.3905,60.9467,121.0000,center,q3,0.0000,38.6261,59.7198,2.2822,28.5270
905,72.3200,89.4597,59.5210,120.0000,center,q3,0.0000,38.3107,59.9830,1.7821,22.2758
906,72.4000,90.8854,57.7390,122.0000,center,q3,0.0000,37.8873,60.3250,2.2822,28.5270
907,72.4800,91.9546,55.9569,120.0000,center,q3,0.0000,37.2106,60.9784,2.0782,25.9779
908,72.5600,93.0239,54.5312,120.0000,center,q3,0.0000,36.7123,61.4143,1.7821,22.2758
909,72.6400,94.4495,52.7492,126.0000,center,q3,0.0000,36.1404,61.9743,2.2822,28.5270
910,72.7200,95.5188,51.3235,122.0000,center,q4,0.0000,35.5878,62.5191,1.7821,22.2758
911,72.8000,96.9444,49.5415,121.0000,center,q4,0.0000,34.7919,63.2162,2.2822,28.5270
912,72.8800,98.0137,48.1158,117.0000,center,q4,0.0000,34.1153,63.8639,1.7821,22.2758
913,72.9600,99.0829,46.3337,125.0000,center,q4,0.0000,33.1330,64.8644,2.0782,25.9779
914,73.0400,100.5086,44.5517,120.0000,center,q4,0.0000,32.1978,65.7494,2.2822,28.5270
915,73.1200,101.5778,43.1260,123.0000,center,q4,0.0000,31.4008,66.5368,1.7821,22.2758
916,73.2000,102.6470,41.3439,119.0000,center,q4,0.0000,30.1859,67.6856,2.0782,25.9779
917,73.2800,103.7163,39.5619,114.0000,center,q4,0.0000,28.9924,68.8781,2.0782,25.9779
918,73.3600,104.7855,38.1362,117.0000,center,q4,0.0000,28.0663,69.7813,1.7821,22.2758
919,73.4400,105.8548,36.7106,120.0000,center,q4,0.0000,27.0499,70.7180,1.7821,22.2758
920,73.5200,106.9240,34.5721,111.0000,center,q4,0.0000,25.4155,72.3586,2.3909,29.8862
921,73.6000,107.6368,33.1464,108.0000,center,q4,0.0000,24.3459,73.4752,1.5939,19.9241
922,73.6800,108.7061,31.7208,110.0000,center,q4,0.0000,23.2572,74.5019,1.7821,22.2758
923,73.7600,109.4189,29.9387,111.0000,wall,q4,0.0000,21.6973,75.9991,1.9193,23.9918
924,73.8400,110.1317,28.5131,110.0000,wall,q4,0.0000,20.5178,77.1717,1.5939,19.9241
925,73.9200,111.2010,26.7310,108.0000,wall,q4,0.0000,19.1039,78.6133,2.0782,25.9779
926,74.0000,111.9138,24.9489,108.0000,wall,q4,0.0000,17.5513,80.1669,1.9193,23.9918
927,74.0800,112.2702,23.5233,100.0000,wall,q4,0.0000,16.2549,81.4698,1.4695,18.3691
928,74.1600,112.6266,22.0976,96.0000,wall,q4,0.0000,14.9609,82.7783,1.4695,18.3691
929,74.2400,112.6266,20.6720,98.0000,wall,q4,0.0000,13.5718,84.1691,1.4257,17.8207
930,74.3200,112.6266,19.2463,102.0000,wall,q4,0.0000,12.1912,85.5610,1.4257,17.8207
931,74.4000,112.6266,18.1771,99.0000,wall,q4,0.0000,11.1632,86.6057,1.0692,13.3655
932,74.4800,112.6266,17.1078,98.0000,wall,q4,0.0000,10.1374,87.6510,1.0692,13.3655
933,74.5600,112.2702,16.0386,104.0000,wall,q4,0.0000,9.0166,88.7712,1.1271,14.0885
934,74.6400,112.2702,14.9694,104.0000,wall,q4,0.0000,7.9696,89.8167,1.0692,13.3655
935,74.7200,111.9138,13.9001,101.0000,wall,q4,0.0000,6.8557,90.9368,1.1271,14.0885
936,74.8000,111.9138,13.1873,93.0000,wall,q4,0.0000,6.1526,91.6340,0.7128,8.9103
937,74.8800,111.9138,13.1873,85.0000,wall,q4,0.0000,6.1526,91.6340,0.0000,0.0000
938,74.9600,112.2702,13.9001,79.0000,wall,q4,0.0000,6.9203,90.8628,0.7970,9.9621
939,75.0400,112.6266,14.2565,75.0000,wall,q4,0.0000,7.3476,90.4411,0.5040,6.3006
940,75.1200,112.9830,14.6129,75.0000,wall,q4,0.0000,7.7842,90.0202,0.5040,6.3006
941,75.2000,113.3394,14.6129,89.0000,wall,q4,0.0000,7.8411,89.9497,0.3564,4.4552
942,75.2800,114.0523,14.2565,92.0000,wall,q4,0.0000,7.5185,90.1627,0.7970,9.9621
943,75.3600,114.4087,13.9001,97.0000,wall,q4,0.0000,7.2080,90.4468,0.5040,6.3006
944,75.4400,115.4779,13.5437,109.0000,wall,q4,0.0000,7.1015,90.6083,1.1271,14.0885
945,75.5200,116.5472,13.1873,107.0000,wall,q4,0.0000,6.8093,90.7834,1.1271,14.0885
946,75.6000,117.9728,12.8309,95.0000,wall,q4,0.0000,6.7625,90.9205,1.4695,18.3691
947,75.6800,119.0421,12.4745,99.0000,wall,q4,0.0000,6.5039,91.1271,1.1271,14.0885
948,75.7600,120.8241,12.4745,98.0000,wall,q4,0.0000,6.7812,90.9110,1.7821,22.2758
949,75.8400,122.6062,12.4745,101.0000,wall,q4,0.0000,7.1015,90.7293,1.7821,22.2758
950,75.9200,124.3883,12.4745,102.0000,wall,q4,0.0000,7.1283,90.5823,1.7821,22.2758
951,76.0000,125.8139,12.8309,102.0000,wall,q4,0.0000,7.4847,90.1340,1.4695,18.3691
952,76.0800,127.5960,13.1873,101.0000,wall,q4,0.0000,7.8492,89.6934,1.8174,22.7170
953,76.1600,129.0216,13.9001,108.0000,wall,q4,0.0000,8.7376,88.9384,1.5939,19.9241
954,76.2400,130.8037,14.6129,97.0000,wall,q4,0.0000,9.6232,88.2043,1.9193,23.9918
955,76.3200,132.2293,15.3258,104.0000,wall,q4,0.0000,10.2867,87.5003,1.5939,19.9241
956,76.4000,134.0114,16.0386,102.0000,wall,q4,0.0000,10.7161,86.8317,1.9193,23.9918
957,76.4800,135.7935,17.1078,102.0000,wall,q4,0.0000,11.7616,85.8447,2.0782,25.9779
958,76.5600,137.2191,17.8207,104.0000,wall,q4,0.0000,12.4745,85.2256,1.5939,19.9241
959,76.6400,138.6448,18.8899,103.0000,wall,q4,0.0000,13.4920,84.2771,1.7821,22.2758
960,76.7200,140.4269,19.9591,105.0000,wall,q4,0.0000,14.2966,83.3955,2.0782,25.9779
961,76.8000,141.8525,21.0284,101.0000,wall,q4,0.0000,15.1213,82.5091,1.7821,22.2758
962,76.8800,143.6346,22.0976,102.0000,wall,q4,0.0000,15.8794,81.7064,2.0782,25.9779
963,76.9600,145.0602,23.5233,106.0000,wall,q4,0.0000,17.1264,80.5354,2.0162,25.2022
964,77.0400,146.4859,24.5925,99.0000,wall,q4,0.0000,17.9485,79.7478,1.7821,22.2758
965,77.1200,148.2679,25.6618,103.0000,wall,q4,0.0000,18.6735,79.0698,2.0782,25.9779
966,77.2000,150.0500,27.0874,109.0000,wall,q4,0.0000,19.6319,78.0954,2.2822,28.5270
967,77.2800,151.4757,28.1567,105.0000,wall,q4,0.0000,20.2874,77.4243,1.7821,22.2758
968,77.3600,152.9013,29.2259,109.0000,wall,q4,0.0000,20.9194,76.7886,1.7821,22.2758
969,77.4400,154.6834,30.6515,105.0000,center,q4,0.0000,21.8665,75.9607,2.2822,28.5270
970,77.5200,156.4655,32.0772,109.0000,center,q4,0.0000,22.5697,75.1929,2.2822,28.5270
971,77.6000,157.8911,33.5029,112.0000,center,q4,0.0000,23.4476,74.3574,2.0162,25.2022
972,77.6800,159.6732,34.9285,108.0000,center,q4,0.0000,24.1574,73.7057,2.2822,28.5270
973,77.7600,161.0988,35.9977,115.0000,center,q4,0.0000,24.5718,73.2963,1.7821,22.2758
974,77.8400,162.5245,37.4234,105.0000,center,q4,0.0000,25.3455,72.6071,2.0162,25.2022
975,77.9200,164.3065,38.8491,108.0000,center,q4,0.0000,25.8221,72.1318,2.2822,28.5270
976,78.0000,165.7322,40.2747,114.0000,center,q4,0.0000,26.4611,71.5521,2.0162,25.2022
977,78.0800,167.5143,41.7004,109.0000,center,q4,0.0000,26.7903,71.2073,2.2822,28.5270
978,78.1600,168.9399,43.1260,119.0000,center,q4,0.0000,27.2790,70.7422,2.0162,25.2022
979,78.2400,170.3656,44.5517,112.0000,center,q4,0.0000,27.7637,70.3320,2.0162,25.2022
980,78.3200,171.7912,45.9773,111.0000,center,q4,0.0000,28.1657,69.9774,2.0162,25.2022
981,78.4000,173.2169,47.4030,116.0000,center,q4,0.0000,28.4462,69.6794,2.0162,25.2022
982,78.4800,174.6425,48.8286,114.0000,center,q4,0.0000,28.7283,69.4387,2.0162,25.2022
983,78.5600,176.0682,50.2543,115.0000,center,q4,0.0000,28.9924,69.2558,2.0162,25.2022
984,78.6400,177.4938,51.6799,111.0000,center,q4,0.0000,29.1148,69.1313,2.0162,25.2022
985,78.7200,178.9195,53.1056,113.0000,center,q4,0.0000,29.2389,69.0655,2.0162,25.2022
986,78.8000,180.3451,54.5312,114.0000,center,q4,0.0000,29.3430,69.0585,2.0162,25.2022
987,78.8800,181.7708,56.3133,120.0000,center,q4,0.0000,29.4963,68.8691,2.2822,28.5270
988,78.9600,182.8400,57.7390,117.0000,center,q4,0.0000,29.7386,68.7180,1.7821,22.2758
989,79.0400,184.2657,59.1646,113.0000,center,q4,0.0000,29.6659,68.8882,2.0162,25.2022
990,79.1200,185.3349,61.3031,110.0000,center,q4,0.0000,30.1185,68.4000,2.3909,29.8862
991,79.2000,186.4042,62.7287,114.0000,center,q4,0.0000,30.1628,68.4077,1.7821,22.2758
992,79.2800,187.4734,64.5108,111.0000,center,q4,0.0000,30.3705,68.2612,2.0782,25.9779
993,79.3600,188.5427,66.2929,113.0000,center,q1,0.0000,30.4520,68.1778,2.0782,25.9779
994,79.4400,189.2555,68.4314,108.0000,center,q1,0.0000,30.9916,67.6694,2.2542,28.1769
995,79.5200,189.9683,70.2134,107.0000,center,q1,0.0000,31.2995,67.4045,1.9193,23.9918
996,79.6000,190.3247,72.3519,107.0000,center,q1,0.0000,32.0396,66.7134,2.1680,27.0997
997,79.6800,190.6811,74.4904,110.0000,center,q1,0.0000,32.6755,66.0862,2.1680,27.0997
998,79.7600,191.3940,76.2725,113.0000,center,q1,0.0000,32.8365,65.9942,1.9193,23.9918
999,79.8400,191.3940,78.4109,113.0000,center,q1,0.0000,33.7089,65.1635,2.1385,26.7310
1000,79.9200,191.7504,80.5494,114.0000,center,q1,0.0000,34.1506,64.7276,2.1680,27.0997
1001,80.0000,192.1068,82.3315,115.0000,center,q1,0.0000,34.4174,64.4742,1.8174,22.7170
1002,80.0800,192.1068,84.4700,112.0000,center,q1,0.0000,35.1713,63.8269,2.1385,26.7310
1003,80.1600,192.1068,86.2520,114.0000,center,q1,0.0000,35.6146,63.3377,1.7821,22.2758
1004,80.2400,192.1068,88.3905,114.0000,center,q1,0.0000,36.1369,62.8123,2.1385,26.7310
1005,80.3200,192.1068,90.5290,111.0000,center,q1,0.0000,36.6534,62.3559,2.1385,26.7310
1006,80.4000,192.1068,92.6675,118.0000,center,q1,0.0000,37.0018,61.9700,2.1385,26.7310
1007,80.4800,191.7504,94.4495,112.0000,center,q1,0.0000,37.6181,61.3500,1.8174,22.7170
1008,80.5600,191.7504,96.5880,110.0000,center,q1,0.0000,37.9693,61.0951,2.1385,26.7310
1009,80.6400,191.0375,98.7265,117.0000,center,q1,0.0000,38.8491,60.2030,2.2542,28.1769
1010,80.7200,190.6811,100.5086,115.0000,center,q1,0.0000,39.2314,59.7521,1.8174,22.7170
1011,80.8000,190.3247,102.6470,119.0000,center,q1,0.0000,39.7221,59.3513,2.1680,27.0997
1012,80.8800,189.6119,104.4291,117.0000,center,q1,0.0000,40.3314,58.6604,1.9193,23.9918
1013,80.9600,188.8991,106.9240,115.0000,center,q1,0.0000,40.9875,58.0708,2.5947,32.4341
1014,81.0400,188.5427,108.7061,116.0000,center,q1,0.0000,41.1916,57.8694,1.8174,22.7170
1015,81.1200,187.8298,110.4881,112.0000,center,q1,0.0000,41.6028,57.3713,1.9193,23.9918
1016,81.2000,187.1170,112.6266,114.0000,center,q1,0.0000,41.9978,56.9939,2.2542,28.1769
1017,81.2800,186.4042,114.4087,118.0000,center,q1,0.0000,42.3592,56.6296,1.9193,23.9918
1018,81.3600,185.6913,116.1907,113.0000,center,q1,0.0000,42.6164,56.3283,1.9193,23.9918
1019,81.4400,184.6221,118.3292,114.0000,center,q1,0.0000,43.1393,55.8461,2.3909,29.8862
1020,81.5200,183.9093,120.1113,119.0000,center,q1,0.0000,43.2202,55.6890,1.9193,23.9918
1021,81.6000,183.1965,121.5369,118.0000,center,q1,0.0000,43.3962,55.4766,1.5939,19.9241
1022,81.6800,182.1272,123.6754,122.0000,center,q1,0.0000,43.6355,55.2427,2.3909,29.8862
1023,81.7600,181.0580,125.4575,123.0000,center,q1,0.0000,43.8330,54.9639,2.0782,25.9779
1024,81.8400,179.9887,127.2396,127.0000,center,q1,0.0000,43.9936,54.7625,2.0782,25.9779
1025,81.9200,179.2759,129.0216,110.0000,center,q1,0.0000,43.7678,54.9526,1.9193,23.9918
1026,82.0000,178.5631,130.4473,104.0000,center,q1,0.0000,43.6428,55.0289,1.5939,19.9241
1027,82.0800,177.8503,131.8729,109.0000,center,q1,0.0000,43.4956,55.1512,1.5939,19.9241
1028,82.1600,177.1374,133.2986,115.0000,center,q1,0.0000,43.3376,55.3192,1.5939,19.9241
1029,82.2400,176.0682,134.7242,120.0000,center,q1,0.0000,43.3420,55.2411,1.7821,22.2758
1030,82.3200,174.9989,136.1499,116.0000,center,q1,0.0000,43.3083,55.2205,1.7821,22.2758
1031,82.4000,173.9297,137.5755,119.0000,center,q1,0.0000,43.2686,55.2573,1.7821,22.2758
1032,82.4800,172.5041,139.3576,117.0000,center,q1,0.0000,43.0965,55.3171,2.2822,28.5270
1033,82.5600,171.4348,140.7833,109.0000,center,q1,0.0000,42.8912,55.4845,1.7821,22.2758
1034,82.6400,170.0092,141.8525,111.0000,center,q1,0.0000,43.1319,55.2045,1.7821,22.2758
1035,82.7200,168.5835,143.2782,109.0000,center,q1,0.0000,43.0331,55.2413,2.0162,25.2022
1036,82.8000,166.8014,144.3474,108.0000,center,q1,0.0000,43.3947,54.8488,2.0782,25.9779
1037,82.8800,165.0194,145.4166,114.0000,center,q1,0.0000,43.6297,54.5328,2.0782,25.9779
1038,82.9600,163.2373,146.4859,117.0000,center,q2,0.0000,43.8403,54.2946,2.0782,25.9779
1039,83.0400,161.8117,147.5551,116.0000,center,q2,0.0000,43.7678,54.3367,1.7821,22.2758
1040,83.1200,160.0296,148.6244,114.0000,center,q2,0.0000,43.7678,54.2453,2.0782,25.9779
1041,83.2000,158.2475,149.6936,119.0000,center,q2,0.0000,43.7678,54.2335,2.0782,25.9779
1042,83.2800,156.8219,150.7628,117.0000,center,q2,0.0000,43.5145,54.4695,1.7821,22.2758
1043,83.3600,155.0398,151.8321,114.0000,center,q2,0.0000,43.3508,54.6045,2.0782,25.9779
1044,83.4400,153.2577,152.9013,116.0000,center,q2,0.0000,43.0656,54.8180,2.0782,25.9779
1045,83.5200,151.4757,153.9706,114.0000,center,q2,0.0000,42.7176,55.1091,2.0782,25.9779
1046,83.6000,150.0500,155.0398,117.0000,center,q2,0.0000,42.1744,55.5978,1.7821,22.2758
1047,83.6800,148.2679,156.1090,116.0000,center,q2,0.0000,41.7552,56.0279,2.0782,25.9779
1048,83.7600,146.8423,157.1783,116.0000,center,q2,0.0000,41.0758,56.6299,1.7821,22.2758
1049,83.8400,145.0602,158.2475,116.0000,center,q2,0.0000,40.5451,57.1923,2.0782,25.9779
1050,83.9200,143.2782,159.6732,116.0000,center,q2,0.0000,39.5683,58.1723,2.2822,28.5270
1051,84.0000,141.4961,160.7424,118.0000,center,q2,0.0000,38.7705,58.8733,2.0782,25.9779
1052,84.0800,140.0704,161.8117,120.0000,center,q2,0.0000,37.9107,59.6918,1.7821,22.2758
1053,84.1600,138.2884,162.8809,121.0000,center,q2,0.0000,37.1509,60.5075,2.0782,25.9779
1054,84.2400,136.5063,163.9501,111.0000,center,q2,0.0000,36.3419,61.3829,2.0782,25.9779
1055,84.3200,135.0807,164.6630,116.0000,center,q2,0.0000,35.6413,61.9821,1.5939,19.9241
1056,84.4000,133.6550,166.0886,119.0000,center,q2,0.0000,34.2324,63.3283,2.0162,25.2022
1057,84.4800,131.8729,167.1579,125.0000,center,q2,0.0000,33.2689,64.3470,2.0782,25.9779
