Track file,G:\Water Maze Data\xxx_0001\data\track_00055.trk
Object,0
Samples,884
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,102.2906,168.5835,80.0000,center,q2,0.0000,26.1424,71.7491,1.0081,12.6011
529,42.2400,103.0035,169.6527,78.0000,center,q2,0.0000,25.4155,72.4523,1.2851,16.0633
530,42.3200,103.7163,170.7220,77.0000,center,q2,0.0000,24.6853,73.1713,1.2851,16.0633
531,42.4000,104.0727,171.7912,76.0000,center,q2,0.0000,23.7837,74.0344,1.1271,14.0885
532,42.4800,104.0727,173.2169,75.0000,center,q2,0.0000,22.4314,75.3644,1.4257,17.8207
533,42.5600,104.4291,174.6425,71.0000,center,q2,0.0000,21.1939,76.5735,1.4695,18.3691
534,42.6400,104.4291,175.7118,68.0000,wall,q2,0.0000,20.1901,77.5773,1.0692,13.3655
535,42.7200,104.4291,177.4938,54.0000,wall,q2,0.0000,18.5335,79.2542,1.7821,22.2758
536,42.8000,104.4291,178.5631,60.0000,wall,q2,0.0000,17.5513,80.2625,1.0692,13.3655
537,42.8800,104.4291,179.9887,62.0000,wall,q2,0.0000,16.2315,81.6093,1.4257,17.8207
538,42.9600,104.7855,181.0580,60.0000,wall,q2,0.0000,15.3299,82.5073,1.1271,14.0885
539,43.0400,105.1419,182.1272,53.0000,wall,q2,0.0000,14.4336,83.4108,1.1271,14.0885
540,43.1200,106.2112,182.8400,44.0000,wall,q2,0.0000,14.0048,83.7666,1.2851,16.0633
541,43.2000,106.5676,183.1965,45.0000,wall,q2,0.0000,13.7577,84.0029,0.5040,6.3006
542,43.2800,107.6368,183.9093,52.0000,wall,q2,0.0000,13.3167,84.3833,1.2851,16.0633
543,43.3600,108.7061,184.6221,51.0000,wall,q2,0.0000,12.9736,84.7815,1.2851,16.0633
544,43.4400,109.7753,184.9785,59.0000,wall,q2,0.0000,12.8803,84.8520,1.1271,14.0885
545,43.5200,111.2010,184.9785,60.0000,wall,q2,0.0000,13.2258,84.5071,1.4257,17.8207
546,43.6000,112.6266,184.9785,58.0000,wall,q2,0.0000,13.5718,84.1850,1.4257,17.8207
547,43.6800,114.0523,184.9785,61.0000,wall,q2,0.0000,13.9184,83.8858,1.4257,17.8207
548,43.7600,115.4779,184.9785,64.0000,wall,q2,0.0000,14.0637,83.6099,1.4257,17.8207
549,43.8400,116.9036,184.6221,61.0000,wall,q2,0.0000,14.6520,83.0062,1.4695,18.3691
550,43.9200,118.6856,184.6221,54.0000,wall,q2,0.0000,14.8885,82.7227,1.7821,22.2758
551,44.0000,120.4677,183.9093,60.0000,wall,q2,0.0000,15.8794,81.7699,1.9193,23.9918
552,44.0800,121.5369,183.9093,61.0000,wall,q2,0.0000,16.0742,81.6394,1.0692,13.3655
553,44.1600,123.3190,183.1965,60.0000,wall,q2,0.0000,16.9924,80.7430,1.9193,23.9918
554,44.2400,125.1011,182.8400,55.0000,wall,q2,0.0000,17.4643,80.2381,1.8174,22.7170
555,44.3200,126.5267,182.1272,63.0000,wall,q2,0.0000,18.1771,79.4347,1.5939,19.9241
556,44.4000,128.3088,181.0580,63.0000,wall,q2,0.0000,19.2760,78.2862,2.0782,25.9779
557,44.4800,130.0909,180.3451,62.0000,center,q2,0.0000,20.1618,77.5331,1.9193,23.9918
558,44.5600,131.8729,179.6323,66.0000,center,q2,0.0000,20.8677,76.8205,1.9193,23.9918
559,44.6400,133.2986,178.5631,68.0000,center,q2,0.0000,21.7879,75.7816,1.7821,22.2758
560,44.7200,134.7242,177.4938,62.0000,center,q2,0.0000,22.8105,74.7709,1.7821,22.2758
561,44.8000,136.5063,176.4246,65.0000,center,q2,0.0000,23.8797,73.8151,2.0782,25.9779
562,44.8800,137.9320,175.3554,68.0000,center,q2,0.0000,24.8494,72.8712,1.7821,22.2758
563,44.9600,139.7140,173.9297,65.0000,center,q2,0.0000,26.0157,71.6477,2.2822,28.5270
564,45.0400,141.1397,172.5041,65.0000,center,q2,0.0000,27.1927,70.4246,2.0162,25.2022
565,45.1200,142.9217,170.7220,61.0000,center,q2,0.0000,28.6929,68.9480,2.5202,31.5028
566,45.2000,143.9910,169.6527,60.0000,center,q2,0.0000,29.5909,68.0915,1.5121,18.9017
567,45.2800,145.4166,168.2271,63.0000,center,q2,0.0000,30.7756,66.9856,2.0162,25.2022
568,45.3600,146.4859,166.4450,61.0000,center,q2,0.0000,32.2451,65.4915,2.0782,25.9779
569,45.4400,147.1987,165.0194,64.0000,center,q2,0.0000,33.4535,64.2835,1.5939,19.9241
570,45.5200,147.9115,163.2373,66.0000,center,q2,0.0000,34.9576,62.7494,1.9193,23.9918
571,45.6000,148.6244,161.4552,63.0000,center,q2,0.0000,36.4815,61.2371,1.9193,23.9918
572,45.6800,148.9808,159.6732,59.0000,center,q2,0.0000,38.1229,59.6395,1.8174,22.7170
573,45.7600,148.9808,157.5347,54.0000,center,q2,0.0000,40.2005,57.6044,2.1385,26.7310
574,45.8400,148.9808,155.7526,56.0000,center,q2,0.0000,41.8949,55.9144,1.7821,22.2758
575,45.9200,148.6244,154.3270,65.0000,center,q2,0.0000,43.3508,54.4501,1.4695,18.3691
576,46.0000,148.2679,152.5449,71.0000,center,q2,0.0000,45.1394,52.6493,1.8174,22.7170
577,46.0800,147.5551,150.7628,70.0000,center,q2,0.0000,47.0587,50.7320,1.9193,23.9918
578,46.1600,146.8423,148.9808,73.0000,center,q2,0.0000,48.9780,48.8149,1.9193,23.9918
579,46.2400,146.1295,147.5551,73.0000,center,q2,0.0000,50.5655,47.2355,1.5939,19.9241
580,46.3200,145.0602,145.7731,75.0000,center,q2,0.0000,52.5574,45.2067,2.0782,25.9779
581,46.4000,144.3474,143.9910,84.0000,center,q2,0.0000,54.4601,43.2914,1.9193,23.9918
582,46.4800,143.2782,142.2089,80.0000,center,q2,0.0000,56.4552,41.2688,2.0782,25.9779
583,46.5600,142.2089,140.4269,81.0000,center,q2,0.0000,58.4561,39.2521,2.0782,25.9779
584,46.6400,141.1397,139.0012,86.0000,center,q2,0.0000,60.1199,37.5851,1.7821,22.2758
585,46.7200,139.7140,137.5755,89.0000,center,q2,0.0000,61.8939,35.8405,2.0162,25.2022
586,46.8000,138.2884,136.1499,86.0000,center,q2,0.0000,63.5706,34.1259,2.0162,25.2022
587,46.8800,137.2191,135.0807,91.0000,center,q2,0.0000,64.7702,32.8625,1.5121,18.9017
588,46.9600,135.4371,134.3678,86.0000,center,q2,0.0000,65.7426,31.8649,1.9193,23.9918
589,47.0400,133.6550,133.2986,95.0000,center,q2,0.0000,67.0142,30.5992,2.0782,25.9779
590,47.1200,131.8729,132.5858,85.0000,center,q2,0.0000,67.7785,29.7822,1.9193,23.9918
591,47.2000,130.0909,132.2293,93.0000,center,q2,0.0000,68.1346,29.4255,1.8174,22.7170
592,47.2800,128.3088,131.8729,82.0000,center,q2,0.0000,68.4397,29.1778,1.8174,22.7170
593,47.3600,126.1703,131.5165,92.0000,center,q2,0.0000,68.5028,29.0986,2.1680,27.0997
594,47.4400,124.3883,131.1601,89.0000,center,q2,0.0000,68.6103,29.0980,1.8174,22.7170
595,47.5200,122.2498,131.1601,92.0000,center,q2,0.0000,68.0525,29.6552,2.1385,26.7310
596,47.6000,120.1113,131.1601,81.0000,center,q2,0.0000,67.4177,30.3532,2.1385,26.7310
597,47.6800,118.3292,131.5165,82.0000,center,q2,0.0000,66.4976,31.3614,1.8174,22.7170
598,47.7600,116.1907,131.5165,87.0000,center,q2,0.0000,65.6623,32.2830,2.1385,26.7310
599,47.8400,114.4087,131.5165,84.0000,center,q2,0.0000,64.8565,33.1369,1.7821,22.2758
600,47.9200,112.2702,131.8729,81.0000,center,q2,0.0000,63.4476,34.5552,2.1680,27.0997
601,48.0000,110.4881,132.5858,81.0000,center,q2,0.0000,61.9226,36.1363,1.9193,23.9918
602,48.0800,108.7061,132.9422,83.0000,center,q2,0.0000,60.6636,37.4615,1.8174,22.7170
603,48.1600,106.5676,134.0114,84.0000,center,q2,0.0000,58.5235,39.6073,2.3909,29.8862
604,48.2400,104.7855,135.0807,80.0000,center,q2,0.0000,56.6013,41.5542,2.0782,25.9779
605,48.3200,103.3599,135.7935,83.0000,center,q2,0.0000,55.1750,43.0112,1.5939,19.9241
606,48.4000,101.2214,136.8627,71.0000,center,q2,0.0000,53.0110,45.2139,2.3909,29.8862
607,48.4800,99.4393,137.5755,81.0000,center,q2,0.0000,51.3000,46.9315,1.9193,23.9918
608,48.5600,97.6573,138.2884,80.0000,center,q2,0.0000,49.6042,48.6641,1.9193,23.9918
609,48.6400,95.8752,139.0012,82.0000,center,q2,0.0000,47.8948,50.4102,1.9193,23.9918
610,48.7200,93.7367,139.7140,86.0000,center,q2,0.0000,45.9123,52.4211,2.2542,28.1769
611,48.8000,91.5982,140.0704,73.0000,center,q2,0.0000,44.1622,54.2055,2.1680,27.0997
612,48.8800,89.4597,140.0704,77.0000,center,q2,0.0000,42.5985,55.7783,2.1385,26.7310
613,48.9600,87.6777,140.0704,82.0000,center,q2,0.0000,41.3317,57.1170,1.7821,22.2758
614,49.0400,85.5392,139.7140,78.0000,center,q2,0.0000,39.9898,58.5292,2.1680,27.0997
615,49.1200,83.4007,139.3576,78.0000,center,q2,0.0000,38.5190,59.9866,2.1680,27.0997
616,49.2000,81.6187,139.0012,74.0000,center,q2,0.0000,37.3554,61.1981,1.8174,22.7170
617,49.2800,79.8366,138.2884,76.0000,center,q2,0.0000,36.3559,62.2351,1.9193,23.9918
618,49.3600,78.0545,137.2191,70.0000,center,q3,0.0000,35.5146,63.1184,2.0782,25.9779
619,49.4400,76.2725,136.1499,71.0000,center,q3,0.0000,34.6015,64.0570,2.0782,25.9779
620,49.5200,74.4904,135.0807,66.0000,center,q3,0.0000,33.6240,65.0484,2.0782,25.9779
621,49.6000,73.0647,134.0114,55.0000,center,q3,0.0000,32.9466,65.7763,1.7821,22.2758
622,49.6800,71.6391,132.2293,53.0000,center,q3,0.0000,32.5177,66.2244,2.2822,28.5270
623,49.7600,70.9263,131.1601,64.0000,center,q3,0.0000,32.3571,66.4004,1.2851,16.0633
624,49.8400,70.2134,129.7345,62.0000,center,q3,0.0000,32.3571,66.4556,1.5939,19.9241
625,49.9200,69.5006,128.3088,61.0000,center,q3,0.0000,32.3473,66.5489,1.5939,19.9241
626,50.0000,69.1442,126.1703,61.0000,center,q3,0.0000,32.7629,66.0928,2.1680,27.0997
627,50.0800,68.7878,124.7447,69.0000,center,q3,0.0000,32.9176,65.9386,1.4695,18.3691
628,50.1600,69.1442,122.6062,63.0000,center,q3,0.0000,34.0239,64.9191,2.1680,27.0997
629,50.2400,69.1442,121.1805,59.0000,center,q3,0.0000,34.4912,64.4988,1.4257,17.8207
630,50.3200,69.8570,119.0421,64.0000,center,q3,0.0000,35.7019,63.2336,2.2542,28.1769
631,50.4000,70.2134,117.9728,70.0000,center,q3,0.0000,36.3070,62.6219,1.1271,14.0885
632,50.4800,71.2827,116.1907,69.0000,center,q3,0.0000,37.7765,61.1708,2.0782,25.9779
633,50.5600,71.9955,114.7651,74.0000,center,q3,0.0000,38.8163,60.1762,1.5939,19.9241
634,50.6400,73.4211,113.3394,78.0000,center,q3,0.0000,40.4886,58.5065,2.0162,25.2022
635,50.7200,74.4904,112.2702,74.0000,center,q3,0.0000,41.6882,57.2688,1.5121,18.9017
636,50.8000,75.5596,111.2010,78.0000,center,q3,0.0000,42.8956,56.0446,1.5121,18.9017
637,50.8800,76.9853,109.7753,77.0000,center,q3,0.0000,44.5346,54.4349,2.0162,25.2022
638,50.9600,78.4109,108.7061,76.0000,center,q3,0.0000,46.1208,52.8916,1.7821,22.2758
639,51.0400,79.8366,107.6368,74.0000,center,q3,0.0000,47.6955,51.3637,1.7821,22.2758
640,51.1200,80.9058,106.5676,80.0000,center,q3,0.0000,48.8286,50.2081,1.5121,18.9017
641,51.2000,81.9751,105.4983,69.0000,center,q3,0.0000,49.9093,49.0719,1.5121,18.9017
642,51.2800,82.6879,103.7163,70.0000,center,q3,0.0000,50.6909,48.2941,1.9193,23.9918
643,51.3600,83.4007,102.6470,77.0000,center,q3,0.0000,51.4471,47.5732,1.2851,16.0633
644,51.4400,84.1135,101.2214,72.0000,center,q3,0.0000,52.0803,46.8873,1.5939,19.9241
645,51.5200,84.4700,99.7957,65.0000,center,q3,0.0000,52.3976,46.6017,1.4695,18.3691
646,51.6000,85.1828,98.3701,65.0000,center,q3,0.0000,53.0302,46.0063,1.5939,19.9241
647,51.6800,85.5392,96.5880,70.0000,center,q3,0.0000,53.0864,45.8595,1.8174,22.7170
648,51.7600,85.8956,94.8059,76.0000,center,q3,0.0000,53.1821,45.7844,1.8174,22.7170
649,51.8400,86.2520,93.7367,78.0000,center,q3,0.0000,53.3359,45.6342,1.1271,14.0885
650,51.9200,86.6084,91.9546,75.0000,center,q3,0.0000,53.2489,45.6756,1.8174,22.7170
651,52.0000,87.3213,90.1726,71.0000,center,q3,0.0000,53.5107,45.4468,1.9193,23.9918
652,52.0800,88.0341,88.7469,78.0000,center,q3,0.0000,53.6873,45.1860,1.5939,19.9241
653,52.1600,88.7469,87.6777,84.0000,center,q3,0.0000,53.9928,44.8587,1.2851,16.0633
654,52.2400,89.8162,86.2520,81.0000,center,q3,0.0000,54.4800,44.3660,1.7821,22.2758
655,52.3200,91.2418,85.1828,89.0000,center,q3,0.0000,55.3096,43.4694,1.7821,22.2758
656,52.4000,92.6675,84.1135,88.0000,center,q3,0.0000,56.1065,42.6285,1.7821,22.2758
657,52.4800,94.0931,83.0443,85.0000,center,q3,0.0000,56.8521,41.8466,1.7821,22.2758
658,52.5600,95.5188,82.3315,89.0000,center,q3,0.0000,57.7015,40.9476,1.5939,19.9241
659,52.6400,97.6573,81.9751,82.0000,center,q3,0.0000,59.3190,39.2985,2.1680,27.0997
660,52.7200,99.0829,81.9751,82.0000,center,q3,0.0000,60.5210,38.0974,1.4257,17.8207
661,52.8000,100.8650,81.9751,84.0000,center,q3,0.0000,61.9473,36.6186,1.7821,22.2758
662,52.8800,102.6470,81.9751,83.0000,center,q3,0.0000,63.3454,35.1680,1.7821,22.2758
663,52.9600,104.4291,82.6879,88.0000,center,q3,0.0000,65.1808,33.3136,1.9193,23.9918
664,53.0400,106.2112,83.0443,81.0000,center,q3,0.0000,66.7864,31.6882,1.8174,22.7170
665,53.1200,107.6368,83.7571,82.0000,center,q3,0.0000,68.3022,30.1312,1.5939,19.9241
666,53.2000,109.4189,84.4700,77.0000,center,q3,0.0000,70.0785,28.3059,1.9193,23.9918
667,53.2800,111.2010,85.5392,84.0000,center,q3,0.0000,72.1066,26.2581,2.0782,25.9779
668,53.3600,112.9830,86.2520,76.0000,center,q3,0.0000,73.8945,24.4554,1.9193,23.9918
669,53.4400,114.4087,87.3213,77.0000,center,q3,0.0000,75.6487,22.6830,1.7821,22.2758
670,53.5200,116.1907,88.0341,74.0000,center,q3,0.0000,77.3557,20.9063,1.9193,23.9918
671,53.6000,117.9728,89.1033,86.0000,center,q3,0.0000,79.3290,18.8968,2.0782,25.9779
672,53.6800,119.3985,90.1726,79.0000,center,q3,0.0000,81.0509,17.1426,1.7821,22.2758
673,53.7600,121.1805,91.2418,84.0000,center,q3,0.0000,82.9731,15.1622,2.0782,25.9779
674,53.8400,122.9626,92.3111,78.0000,center,q3,0.0000,84.8428,13.2119,2.0782,25.9779
675,53.9200,125.1011,93.3803,76.0000,center,q4,0.0000,86.8596,11.1149,2.3909,29.8862
676,54.0000,126.8831,94.4495,69.0000,center,q4,0.0000,88.4918,9.3139,2.0782,25.9779
677,54.0800,128.3088,95.5188,76.0000,center,q4,0.0000,89.9356,7.7696,1.7821,22.2758
678,54.1600,130.0909,96.5880,74.0000,center,q4,0.0000,91.2864,6.2913,2.0782,25.9779
679,54.2400,131.8729,97.6573,79.0000,center,q4,0.0000,92.3489,5.2376,2.0782,25.9779
680,54.3200,133.2986,98.7265,83.0000,center,q4,0.0000,93.1187,4.7052,1.7821,22.2758
681,54.4000,135.0807,100.1521,86.0000,center,q4,0.0000,93.5149,4.8959,2.2822,28.5270
682,54.4800,136.8627,101.5778,91.0000,center,q1,0.0000,92.9043,6.0181,2.2822,28.5270
683,54.5600,138.2884,102.6470,92.0000,center,q1,0.0000,91.6675,7.3167,1.7821,22.2758
684,54.6400,139.7140,104.0727,91.0000,center,q1,0.0000,90.1268,8.8301,2.0162,25.2022
685,54.7200,141.1397,105.4983,92.0000,center,q1,0.0000,88.3977,10.5137,2.0162,25.2022
686,54.8000,142.9217,106.9240,89.0000,center,q1,0.0000,86.2321,12.6342,2.2822,28.5270
687,54.8800,144.3474,107.9932,91.0000,center,q1,0.0000,84.4782,14.3405,1.7821,22.2758
688,54.9600,145.7731,109.7753,89.0000,center,q1,0.0000,82.4001,16.3536,2.2822,28.5270
689,55.0400,147.1987,111.2010,90.0000,center,q1,0.0000,80.4405,18.2631,2.0162,25.2022
690,55.1200,148.2679,112.6266,87.0000,center,q1,0.0000,78.7875,19.8826,1.7821,22.2758
691,55.2000,149.6936,114.0523,91.0000,center,q1,0.0000,76.8151,21.8327,2.0162,25.2022
692,55.2800,151.1193,115.8343,87.0000,center,q1,0.0000,74.6335,23.9853,2.2822,28.5270
693,55.3600,152.5449,117.2600,87.0000,center,q1,0.0000,72.6393,25.9599,2.0162,25.2022
694,55.4400,153.9706,118.6856,86.0000,center,q1,0.0000,70.6427,27.9404,2.0162,25.2022
695,55.5200,155.3962,120.4677,86.0000,center,q1,0.0000,68.4109,30.1331,2.2822,28.5270
696,55.6000,157.1783,121.8934,83.0000,center,q1,0.0000,66.1288,32.4127,2.2822,28.5270
697,55.6800,158.2475,123.6754,81.0000,center,q1,0.0000,64.1791,34.3356,2.0782,25.9779
698,55.7600,159.6732,125.1011,87.0000,center,q1,0.0000,62.1765,36.3351,2.0162,25.2022
699,55.8400,161.0988,126.8831,89.0000,center,q1,0.0000,59.9559,38.5578,2.2822,28.5270
700,55.9200,162.5245,128.3088,91.0000,center,q1,0.0000,57.9564,40.5621,2.0162,25.2022
701,56.0000,163.9501,130.0909,86.0000,center,q1,0.0000,55.6975,42.7938,2.2822,28.5270
702,56.0800,165.0194,131.5165,90.0000,center,q1,0.0000,53.9328,44.5283,1.7821,22.2758
703,56.1600,166.4450,133.2986,82.0000,center,q1,0.0000,51.6652,46.7690,2.2822,28.5270
704,56.2400,167.5143,134.7242,81.0000,center,q1,0.0000,49.9030,48.5106,1.7821,22.2758
705,56.3200,168.9399,136.5063,80.0000,center,q1,0.0000,47.6382,50.7582,2.2822,28.5270
706,56.4000,170.3656,138.2884,68.0000,center,q1,0.0000,45.3752,53.0088,2.2822,28.5270
707,56.4800,171.0784,139.7140,69.0000,center,q1,0.0000,43.8779,54.4956,1.5939,19.9241
708,56.5600,172.5041,141.4961,76.0000,center,q1,0.0000,41.6211,56.7524,2.2822,28.5270
709,56.6400,173.2169,143.2782,76.0000,center,q1,0.0000,39.8992,58.4943,1.9193,23.9918
710,56.7200,174.2861,145.0602,75.0000,center,q1,0.0000,37.8873,60.5017,2.0782,25.9779
711,56.8000,174.9989,146.8423,75.0000,center,q1,0.0000,36.0823,62.2611,1.9193,23.9918
712,56.8800,175.7118,148.9808,80.0000,center,q1,0.0000,34.0314,64.2852,2.2542,28.1769
713,56.9600,176.4246,150.7628,73.0000,center,q1,0.0000,32.2589,66.0650,1.9193,23.9918
714,57.0400,176.7810,152.9013,69.0000,center,q1,0.0000,30.3935,67.8730,2.1680,27.0997
715,57.1200,176.7810,155.0398,73.0000,center,q1,0.0000,28.7703,69.4660,2.1385,26.7310
716,57.2000,177.1374,156.8219,71.0000,center,q1,0.0000,27.2231,71.0465,1.8174,22.7170
717,57.2800,177.1374,158.6039,72.0000,center,q1,0.0000,25.8123,72.4104,1.7821,22.2758
718,57.3600,176.7810,160.7424,77.0000,center,q1,0.0000,24.3224,73.8489,2.1680,27.0997
719,57.4400,176.4246,162.5245,80.0000,center,q1,0.0000,23.1010,75.0384,1.8174,22.7170
720,57.5200,176.0682,164.3065,75.0000,center,q2,0.0000,21.8839,76.2527,1.8174,22.7170
721,57.6000,175.3554,166.0886,77.0000,center,q2,0.0000,20.8859,77.2853,1.9193,23.9918
722,57.6800,174.6425,167.8707,79.0000,wall,q2,0.0000,19.7705,78.3514,1.9193,23.9918
723,57.7600,173.5733,169.2963,78.0000,wall,q2,0.0000,19.0806,78.9571,1.7821,22.2758
724,57.8400,172.5041,171.0784,81.0000,wall,q2,0.0000,18.0965,79.9023,2.0782,25.9779
725,57.9200,171.4348,172.5041,72.0000,wall,q2,0.0000,17.4206,80.5815,1.7821,22.2758
726,58.0000,170.0092,173.9297,74.0000,wall,q2,0.0000,16.8987,81.1220,2.0162,25.2022
727,58.0800,168.9399,174.9989,70.0000,wall,q2,0.0000,16.4182,81.5577,1.5121,18.9017
728,58.1600,167.5143,176.4246,66.0000,wall,q2,0.0000,15.7831,82.1783,2.0162,25.2022
729,58.2400,166.4450,177.4938,67.0000,wall,q2,0.0000,15.3050,82.6730,1.5121,18.9017
730,58.3200,165.0194,178.9195,60.0000,wall,q2,0.0000,14.5126,83.3708,2.0162,25.2022
731,58.4000,164.3065,180.3451,63.0000,wall,q2,0.0000,13.5249,84.3900,1.5939,19.9241
732,58.4800,163.5937,181.4144,62.0000,wall,q2,0.0000,12.7763,85.0976,1.2851,16.0633
733,58.5600,162.8809,182.8400,63.0000,wall,q2,0.0000,11.7238,86.1495,1.5939,19.9241
734,58.6400,162.5245,183.9093,62.0000,wall,q2,0.0000,10.8223,87.0138,1.1271,14.0885
735,58.7200,162.5245,185.3349,61.0000,wall,q2,0.0000,9.4701,88.3439,1.4257,17.8207
736,58.8000,162.5245,186.4042,66.0000,wall,q2,0.0000,8.4718,89.3434,1.0692,13.3655
737,58.8800,162.5245,187.8298,66.0000,wall,q2,0.0000,7.1015,90.6786,1.4257,17.8207
738,58.9600,162.8809,189.2555,68.0000,wall,q2,0.0000,5.6354,92.1394,1.4695,18.3691
739,59.0400,163.2373,189.9683,72.0000,wall,q2,0.0000,4.8477,92.9316,0.7970,9.9621
740,59.1200,163.5937,191.0375,61.0000,wall,q2,0.0000,3.7211,94.0580,1.1271,14.0885
741,59.2000,163.2373,191.0375,50.0000,wall,q2,0.0000,3.8387,93.9350,0.3564,4.4552
742,59.2800,163.2373,191.0375,52.0000,wall,q2,0.0000,3.8387,93.9350,0.0000,0.0000
743,59.3600,162.8809,191.0375,47.0000,wall,q2,0.0000,3.9848,93.8132,0.3564,4.4552
744,59.4400,162.5245,190.6811,46.0000,wall,q2,0.0000,4.4658,93.3571,0.5040,6.3006
745,59.5200,162.1681,191.0375,53.0000,wall,q2,0.0000,4.3066,93.5732,0.5040,6.3006
746,59.6000,161.8117,191.3940,58.0000,wall,q2,0.0000,4.0637,93.7915,0.5040,6.3006
747,59.6800,161.0988,191.7504,64.0000,wall,q2,0.0000,3.9848,93.8970,0.7970,9.9621
748,59.7600,160.3860,192.1068,59.0000,wall,q2,0.0000,3.8387,94.0092,0.7970,9.9621
749,59.8400,159.6732,192.1068,70.0000,wall,q2,0.0000,4.0637,93.7886,0.7128,8.9103
750,59.9200,158.6039,192.4632,79.0000,wall,q2,0.0000,3.9848,93.8075,1.1271,14.0885
751,60.0000,157.5347,192.8196,77.0000,wall,q2,0.0000,3.9367,93.8400,1.1271,14.0885
752,60.0800,156.1090,193.1760,71.0000,wall,q2,0.0000,3.9848,93.7898,1.4695,18.3691
753,60.1600,154.3270,193.1760,76.0000,wall,q2,0.0000,4.4086,93.3280,1.7821,22.2758
754,60.2400,152.1885,193.1760,82.0000,wall,q2,0.0000,4.9643,92.8160,2.1385,26.7310
755,60.3200,150.0500,193.5324,69.0000,wall,q2,0.0000,5.1031,92.6994,2.1680,27.0997
756,60.4000,148.2679,193.8889,68.0000,wall,q2,0.0000,5.0025,92.6993,1.8174,22.7170
757,60.4800,146.4859,193.8889,71.0000,wall,q2,0.0000,5.3462,92.3834,1.7821,22.2758
758,60.5600,144.7038,194.2453,69.0000,wall,q2,0.0000,5.1895,92.4534,1.8174,22.7170
759,60.6400,142.9217,194.6017,67.0000,wall,q2,0.0000,5.1031,92.5590,1.8174,22.7170
760,60.7200,140.7833,194.6017,73.0000,wall,q2,0.0000,5.3935,92.3073,2.1385,26.7310
761,60.8000,139.0012,194.9581,69.0000,wall,q2,0.0000,5.3462,92.4900,1.8174,22.7170
762,60.8800,137.2191,195.3145,76.0000,wall,q2,0.0000,4.9898,92.7080,1.8174,22.7170
763,60.9600,135.4371,195.6709,75.0000,wall,q2,0.0000,4.6334,92.9610,1.8174,22.7170
764,61.0400,134.0114,196.0273,79.0000,wall,q2,0.0000,4.3360,93.2597,1.4695,18.3691
765,61.1200,131.8729,196.3837,70.0000,wall,q2,0.0000,4.2770,93.5710,2.1680,27.0997
766,61.2000,130.4473,196.7402,76.0000,wall,q2,0.0000,3.9205,93.9245,1.4695,18.3691
767,61.2800,129.0216,197.0966,73.0000,wall,q2,0.0000,3.5641,94.2997,1.4695,18.3691
768,61.3600,127.5960,197.4530,73.0000,wall,q2,0.0000,2.8735,94.6961,1.4695,18.3691
769,61.4400,126.5267,197.0966,65.0000,wall,q2,0.0000,3.2077,94.3843,1.1271,14.0885
770,61.5200,125.1011,196.3837,68.0000,wall,q2,0.0000,3.9205,93.7507,1.5939,19.9241
771,61.6000,123.6754,196.0273,62.0000,wall,q2,0.0000,4.2770,93.4955,1.4695,18.3691
772,61.6800,122.2498,195.6709,64.0000,wall,q2,0.0000,4.6334,93.2627,1.4695,18.3691
773,61.7600,120.8241,194.9581,57.0000,wall,q2,0.0000,5.0025,92.6983,1.5939,19.9241
774,61.8400,119.7549,194.9581,59.0000,wall,q2,0.0000,4.9643,92.8214,1.0692,13.3655
775,61.9200,118.3292,194.6017,56.0000,wall,q2,0.0000,5.0025,92.6514,1.4695,18.3691
776,62.0000,116.9036,194.2453,58.0000,wall,q2,0.0000,5.1031,92.5045,1.4695,18.3691
777,62.0800,115.4779,192.8196,58.0000,wall,q2,0.0000,6.4154,91.3267,2.0162,25.2022
778,62.1600,113.3394,190.6811,67.0000,wall,q2,0.0000,8.1975,89.6161,3.0243,37.8033
779,62.2400,112.2702,188.5427,61.0000,wall,q2,0.0000,10.0367,87.7422,2.3909,29.8862
780,62.3200,110.8445,186.7606,40.0000,wall,q2,0.0000,11.4108,86.3232,2.2822,28.5270
781,62.4000,109.7753,185.3349,26.0000,wall,q2,0.0000,12.5354,85.1972,1.7821,22.2758
782,62.4800,109.4189,184.2657,34.0000,wall,q2,0.0000,13.4920,84.2525,1.1271,14.0885
783,62.5600,108.7061,183.1965,44.0000,wall,q2,0.0000,14.3143,83.4067,1.2851,16.0633
784,62.6400,107.9932,181.7708,50.0000,wall,q2,0.0000,15.4743,82.2301,1.5939,19.9241
785,62.7200,107.2804,180.7016,58.0000,wall,q2,0.0000,16.3523,81.4086,1.2851,16.0633
786,62.8000,106.9240,179.2759,61.0000,wall,q2,0.0000,17.6344,80.1519,1.4695,18.3691
787,62.8800,106.5676,177.8503,63.0000,wall,q2,0.0000,18.9403,78.9026,1.4695,18.3691
788,62.9600,106.5676,176.4246,59.0000,wall,q2,0.0000,20.2874,77.5482,1.4257,17.8207
789,63.0400,106.5676,174.6425,65.0000,center,q2,0.0000,21.9852,75.8587,1.7821,22.2758
790,63.1200,106.5676,173.2169,66.0000,center,q2,0.0000,23.3063,74.5103,1.4257,17.8207
791,63.2000,106.5676,171.7912,67.0000,center,q2,0.0000,24.6209,73.1648,1.4257,17.8207
