Track file,G:\Water Maze Data\xxx_0001\data\track_00517.trk
Object,0
Samples,898
Name,6,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,208.5018,68.4314,87.0000,wall,q1,0.0000,14.0275,84.8115,3.5283,44.1039
524,41.8400,209.2146,69.5006,85.0000,wall,q1,0.0000,13.8681,85.0391,1.2851,16.0633
525,41.9200,210.9967,72.7083,84.0000,wall,q1,0.0000,13.3928,85.4999,3.6695,45.8687
526,42.0000,211.3531,74.1340,79.0000,wall,q1,0.0000,13.5249,85.3439,1.4695,18.3691
527,42.0800,212.4223,77.3417,82.0000,wall,q1,0.0000,13.6418,85.3398,3.3812,42.2654
528,42.1600,212.4223,78.4109,82.0000,wall,q1,0.0000,14.0048,85.0268,1.0692,13.3655
529,42.2400,212.7788,81.9751,87.0000,wall,q1,0.0000,14.5389,84.4184,3.5819,44.7739
530,42.3200,212.7788,83.4007,82.0000,wall,q1,0.0000,14.8843,84.0778,1.4257,17.8207
531,42.4000,212.7788,86.9649,75.0000,wall,q1,0.0000,15.7348,83.3269,3.5641,44.5517
532,42.4800,212.7788,88.3905,80.0000,wall,q1,0.0000,15.9393,83.0675,1.4257,17.8207
533,42.5600,213.1352,92.3111,82.0000,wall,q1,0.0000,16.1805,82.8305,3.9367,49.2089
534,42.6400,213.1352,93.7367,82.0000,wall,q1,0.0000,16.4298,82.6618,1.4257,17.8207
535,42.7200,213.4916,97.6573,84.0000,wall,q1,0.0000,16.3950,82.6791,3.9367,49.2089
536,42.8000,213.4916,99.0829,85.0000,wall,q1,0.0000,16.3950,82.6024,1.4257,17.8207
537,42.8800,213.4916,103.0035,83.0000,wall,q1,0.0000,16.7514,82.5181,3.9205,49.0068
538,42.9600,-,-,-,-,-,-,-,-,-,-
539,43.0400,213.4916,108.7061,82.0000,wall,q1,0.0000,16.3950,82.7278,-,-
540,43.1200,213.4916,109.7753,89.0000,wall,q1,0.0000,16.3562,82.8108,1.0692,13.3655
541,43.2000,213.4916,113.6959,86.0000,wall,q1,0.0000,15.7831,83.2319,3.9205,49.0068
542,43.2800,213.4916,114.7651,88.0000,wall,q1,0.0000,15.5888,83.3784,1.0692,13.3655
543,43.3600,213.4916,119.0421,87.0000,wall,q1,0.0000,14.9609,84.0979,4.2770,53.4620
544,43.4400,213.8480,120.4677,91.0000,wall,q1,0.0000,14.2654,84.7331,1.4695,18.3691
545,43.5200,214.2044,124.7447,89.0000,wall,q1,0.0000,12.8803,86.0708,4.2918,53.6473
546,43.6000,214.2044,125.8139,82.0000,wall,q1,0.0000,12.6313,86.3494,1.0692,13.3655
547,43.6800,214.9172,129.7345,91.0000,wall,q1,0.0000,10.8223,88.1537,3.9848,49.8103
548,43.7600,-,-,-,-,-,-,-,-,-,-
549,43.8400,215.9865,134.3678,95.0000,wall,q1,0.0000,8.2284,90.6787,-,-
550,43.9200,216.3429,135.7935,88.0000,wall,q1,0.0000,7.3476,91.5169,1.4695,18.3691
551,44.0000,217.0557,138.6448,99.0000,wall,q1,0.0000,5.7470,93.2403,2.9391,36.7382
552,44.0800,216.6993,139.7140,95.0000,wall,q1,0.0000,5.5788,93.3288,1.1271,14.0885
553,44.1600,215.6301,142.5653,93.0000,wall,q1,0.0000,5.2624,93.5234,3.0452,38.0650
554,44.2400,215.2737,143.2782,94.0000,wall,q1,0.0000,5.2624,93.5071,0.7970,9.9621
555,44.3200,213.1352,145.7731,91.0000,wall,q1,0.0000,6.0904,92.7132,3.2860,41.0746
556,44.4000,212.0659,147.1987,92.0000,wall,q1,0.0000,6.3458,92.4429,1.7821,22.2758
557,44.4800,209.9275,149.3372,87.0000,wall,q1,0.0000,7.0296,91.6396,3.0243,37.8033
558,44.5600,-,-,-,-,-,-,-,-,-,-
559,44.6400,206.7197,152.5449,87.0000,wall,q1,0.0000,8.1275,90.6108,-,-
560,44.7200,206.0069,152.9013,87.0000,wall,q1,0.0000,8.5018,90.2132,0.7970,9.9621
561,44.8000,203.5120,154.3270,84.0000,wall,q1,0.0000,9.6298,88.9667,2.8735,35.9187
562,44.8800,202.7992,154.3270,87.0000,wall,q1,0.0000,10.1937,88.3865,0.7128,8.9103
563,44.9600,200.3043,154.3270,82.0000,wall,q1,0.0000,12.1912,86.3713,2.4949,31.1862
564,45.0400,199.5915,153.9706,84.0000,wall,q1,0.0000,12.9736,85.5867,0.7970,9.9621
565,45.1200,197.8094,152.5449,92.0000,wall,q1,0.0000,15.2552,83.3059,2.2822,28.5270
566,45.2000,197.4530,152.1885,93.0000,wall,q1,0.0000,15.7549,82.8072,0.5040,6.3006
567,45.2800,196.0273,150.0500,94.0000,wall,q1,0.0000,18.1911,80.3923,2.5701,32.1267
568,45.3600,-,-,-,-,-,-,-,-,-,-
569,45.4400,194.9581,147.1987,94.0000,wall,q1,0.0000,20.7609,77.8700,-,-
570,45.5200,194.9581,146.1295,95.0000,center,q1,0.0000,21.3848,77.2656,1.0692,13.3655
571,45.6000,194.6017,143.9910,93.0000,center,q1,0.0000,22.8605,75.7880,2.1680,27.0997
572,45.6800,194.9581,142.9217,93.0000,center,q1,0.0000,23.1312,75.5142,1.1271,14.0885
573,45.7600,195.6709,140.4269,91.0000,center,q1,0.0000,23.8398,74.8347,2.5947,32.4341
574,45.8400,196.0273,139.7140,98.0000,center,q1,0.0000,23.9222,74.7888,0.7970,9.9621
575,45.9200,197.4530,137.2191,94.0000,center,q1,0.0000,23.9089,74.8532,2.8735,35.9187
576,46.0000,197.8094,136.5063,97.0000,center,q1,0.0000,23.9089,74.8464,0.7970,9.9621
577,46.0800,199.5915,133.6550,98.0000,center,q1,0.0000,23.5907,75.2289,3.3624,42.0300
578,46.1600,-,-,-,-,-,-,-,-,-,-
579,46.2400,202.0864,130.4473,93.0000,center,q1,0.0000,22.5697,76.2918,-,-
580,46.3200,202.7992,129.3780,94.0000,center,q1,0.0000,22.3207,76.5793,1.2851,16.0633
581,46.4000,204.5813,126.8831,97.0000,wall,q1,0.0000,21.5298,77.4419,3.0660,38.3248
582,46.4800,205.2941,125.8139,91.0000,wall,q1,0.0000,21.1939,77.7970,1.2851,16.0633
583,46.5600,207.0761,123.3190,93.0000,wall,q1,0.0000,20.1429,78.8157,3.0660,38.3248
584,46.6400,207.4326,122.2498,90.0000,wall,q1,0.0000,20.0639,78.8898,1.1271,14.0885
585,46.7200,208.1454,119.0421,87.0000,wall,q1,0.0000,20.1429,78.8589,3.2860,41.0746
586,46.8000,208.5018,117.9728,82.0000,wall,q1,0.0000,20.0639,78.9956,1.1271,14.0885
587,46.8800,208.8582,114.7651,88.0000,wall,q1,0.0000,20.1618,78.7957,3.2275,40.3432
588,46.9600,-,-,-,-,-,-,-,-,-,-
589,47.0400,209.2146,110.4881,91.0000,wall,q1,0.0000,20.4682,78.6161,-,-
590,47.1200,209.5710,109.4189,89.0000,wall,q1,0.0000,20.2749,78.8742,1.1271,14.0885
591,47.2000,209.9275,105.8548,91.0000,wall,q1,0.0000,19.9719,79.0122,3.5819,44.7739
592,47.2800,210.2839,104.7855,93.0000,wall,q1,0.0000,19.6836,79.3346,1.1271,14.0885
593,47.3600,211.3531,101.2214,88.0000,wall,q1,0.0000,18.6565,80.3953,3.7211,46.5133
594,47.4400,211.7095,99.7957,86.0000,wall,q1,0.0000,18.1911,80.7924,1.4695,18.3691
595,47.5200,212.7788,96.5880,87.0000,wall,q1,0.0000,17.1078,82.0419,3.3812,42.2654
596,47.6000,212.7788,95.8752,88.0000,wall,q1,0.0000,17.0558,82.0991,0.7128,8.9103
597,47.6800,214.2044,92.3111,82.0000,wall,q1,0.0000,15.1213,83.8912,3.8387,47.9836
598,47.7600,-,-,-,-,-,-,-,-,-,-
599,47.8400,215.9865,87.6777,83.0000,wall,q1,0.0000,12.6564,86.3504,-,-
600,47.9200,216.3429,86.6084,83.0000,wall,q1,0.0000,12.1651,86.8944,1.1271,14.0885
601,48.0000,217.7685,83.7571,79.0000,wall,q1,0.0000,10.1374,88.8630,3.1879,39.8482
602,48.0800,218.1250,82.3315,78.0000,wall,q1,0.0000,9.4365,89.5266,1.4695,18.3691
603,48.1600,219.5506,79.4802,74.0000,wall,q1,0.0000,7.3476,91.5996,3.1879,39.8482
604,48.2400,219.9070,78.7673,71.0000,wall,q1,0.0000,6.8557,92.1278,0.7970,9.9621
605,48.3200,219.9070,77.6981,56.0000,wall,q1,0.0000,6.5719,92.4127,1.0692,13.3655
606,48.4000,219.9070,77.6981,52.0000,wall,q1,0.0000,6.5719,92.4127,0.0000,0.0000
607,48.4800,219.1942,77.3417,58.0000,wall,q1,0.0000,7.2080,91.8252,0.7970,9.9621
608,48.5600,-,-,-,-,-,-,-,-,-,-
609,48.6400,218.4814,76.9853,67.0000,wall,q1,0.0000,7.7842,91.2408,-,-
610,48.7200,218.4814,76.9853,65.0000,wall,q1,0.0000,7.7842,91.2408,0.0000,0.0000
611,48.8000,218.1250,76.6289,71.0000,wall,q1,0.0000,8.0411,91.0010,0.5040,6.3006
612,48.8800,218.4814,76.6289,63.0000,wall,q1,0.0000,7.6939,91.3424,0.3564,4.4552
613,48.9600,218.4814,76.2725,55.0000,wall,q1,0.0000,7.6192,91.4452,0.3564,4.4552
614,49.0400,218.4814,75.9160,51.0000,wall,q1,0.0000,7.4932,91.5493,0.3564,4.4552
615,49.1200,218.1250,75.5596,56.0000,wall,q1,0.0000,7.6774,91.3144,0.5040,6.3006
616,49.2000,218.1250,75.2032,61.0000,wall,q1,0.0000,7.5523,91.4214,0.3564,4.4552
617,49.2800,217.7685,74.1340,67.0000,wall,q1,0.0000,7.5523,91.4116,1.1271,14.0885
618,49.3600,-,-,-,-,-,-,-,-,-,-
619,49.4400,216.6993,72.3519,74.0000,wall,q1,0.0000,7.8895,90.9781,-,-
620,49.5200,216.6993,71.9955,66.0000,wall,q1,0.0000,7.7842,91.0981,0.3564,4.4552
621,49.6000,215.2737,70.2134,76.0000,wall,q1,0.0000,8.4718,90.3852,2.2822,28.5270
622,49.6800,214.9172,69.8570,72.0000,wall,q1,0.0000,8.6792,90.1826,0.5040,6.3006
623,49.7600,213.1352,69.1442,74.0000,wall,q1,0.0000,10.1437,88.7940,1.9193,23.9918
624,49.8400,212.4223,68.7878,74.0000,wall,q1,0.0000,10.6805,88.2717,0.7970,9.9621
625,49.9200,210.6403,68.7878,70.0000,wall,q1,0.0000,12.2743,86.6301,1.7821,22.2758
626,50.0000,209.9275,68.7878,76.0000,wall,q1,0.0000,12.9148,85.9750,0.7128,8.9103
627,50.0800,208.1454,69.1442,75.0000,wall,q1,0.0000,14.6650,84.1982,1.8174,22.7170
628,50.1600,207.4326,69.5006,78.0000,wall,q1,0.0000,15.4619,83.4024,0.7970,9.9621
629,50.2400,206.0069,70.9263,83.0000,wall,q1,0.0000,17.3767,81.5292,2.0162,25.2022
630,50.3200,205.2941,71.2827,80.0000,wall,q1,0.0000,18.1736,80.7338,0.7970,9.9621
631,50.4000,203.8684,73.0647,83.0000,wall,q1,0.0000,20.1775,78.7328,2.2822,28.5270
632,50.4800,203.5120,73.7776,83.0000,wall,q1,0.0000,20.7395,78.1352,0.7970,9.9621
633,50.5600,201.7299,75.9160,87.0000,center,q1,0.0000,23.1669,75.6976,2.7837,34.7960
634,50.6400,201.3735,76.6289,87.0000,center,q1,0.0000,23.7757,75.1130,0.7970,9.9621
635,50.7200,199.5915,78.7673,91.0000,center,q1,0.0000,26.1570,72.7104,2.7837,34.7960
636,50.8000,199.2351,79.4802,88.0000,center,q1,0.0000,26.7405,72.1404,0.7970,9.9621
637,50.8800,197.0966,81.9751,93.0000,center,q1,0.0000,29.6424,69.3299,3.2860,41.0746
638,50.9600,196.3837,82.6879,92.0000,center,q1,0.0000,30.5457,68.4373,1.0081,12.6011
639,51.0400,193.8889,84.4700,95.0000,center,q1,0.0000,33.4535,65.5358,3.0660,38.3248
640,51.1200,193.1760,84.8264,93.0000,center,q1,0.0000,34.2324,64.7519,0.7970,9.9621
641,51.2000,190.3247,85.8956,101.0000,center,q1,0.0000,37.2618,61.7162,3.0452,38.0650
642,51.2800,189.2555,86.2520,99.0000,center,q1,0.0000,38.3869,60.5902,1.1271,14.0885
643,51.3600,186.4042,86.6084,101.0000,center,q1,0.0000,41.2347,57.7517,2.8735,35.9187
644,51.4400,185.3349,86.6084,108.0000,center,q1,0.0000,42.2692,56.7263,1.0692,13.3655
645,51.5200,181.7708,86.6084,98.0000,center,q1,0.0000,45.6014,53.3205,3.5641,44.5517
646,51.6000,181.0580,86.6084,101.0000,center,q1,0.0000,46.2651,52.6418,0.7128,8.9103
647,51.6800,177.4938,86.6084,96.0000,center,q1,0.0000,49.6042,49.2631,3.5641,44.5517
648,51.7600,176.4246,86.2520,102.0000,center,q1,0.0000,50.4951,48.3755,1.1271,14.0885
649,51.8400,172.8605,85.8956,107.0000,center,q1,0.0000,53.6873,45.1757,3.5819,44.7739
650,51.9200,171.7912,85.8956,105.0000,center,q1,0.0000,54.6720,44.1861,1.0692,13.3655
651,52.0000,168.2271,85.8956,107.0000,center,q1,0.0000,57.8598,40.9165,3.5641,44.5517
652,52.0800,167.1579,85.8956,104.0000,center,q1,0.0000,58.8168,39.9454,1.0692,13.3655
653,52.1600,163.2373,85.8956,108.0000,center,q1,0.0000,62.2908,36.4319,3.9205,49.0068
654,52.2400,162.1681,85.8956,106.0000,center,q1,0.0000,63.2069,35.4884,1.0692,13.3655
655,52.3200,158.2475,85.5392,109.0000,center,q1,0.0000,66.3436,32.2861,3.9367,49.2089
656,52.4000,157.1783,85.5392,108.0000,center,q4,0.0000,67.2196,31.3880,1.0692,13.3655
657,52.4800,153.6141,85.5392,107.0000,center,q4,0.0000,70.0241,28.4801,3.5641,44.5517
658,52.5600,152.1885,85.5392,106.0000,center,q4,0.0000,71.0774,27.3605,1.4257,17.8207
659,52.6400,148.6244,86.2520,112.0000,center,q4,0.0000,74.1374,24.2064,3.6347,45.4340
660,52.7200,147.5551,86.6084,109.0000,center,q4,0.0000,75.1153,23.1876,1.1271,14.0885
661,52.8000,143.9910,88.0341,108.0000,center,q4,0.0000,78.4838,19.6974,3.8387,47.9836
662,52.8800,142.9217,88.3905,110.0000,center,q4,0.0000,79.4090,18.7319,1.1271,14.0885
663,52.9600,139.3576,89.4597,107.0000,center,q4,0.0000,82.2141,15.7705,3.7211,46.5133
664,53.0400,138.2884,90.1726,110.0000,center,q4,0.0000,83.3497,14.6079,1.2851,16.0633
665,53.1200,135.0807,91.2418,102.0000,center,q4,0.0000,85.4330,12.2823,3.3812,42.2654
666,53.2000,133.6550,91.9546,107.0000,center,q4,0.0000,86.4440,11.1885,1.5939,19.9241
667,53.2800,130.0909,93.0239,108.0000,center,q4,0.0000,87.7240,9.8329,3.7211,46.5133
668,53.3600,129.0216,93.3803,99.0000,center,q4,0.0000,87.9590,9.6366,1.1271,14.0885
669,53.4400,125.4575,93.3803,101.0000,center,q4,0.0000,87.0006,10.9308,3.5641,44.5517
670,53.5200,124.3883,93.3803,99.0000,center,q3,0.0000,86.4910,11.5074,1.0692,13.3655
671,53.6000,121.5369,92.6675,98.0000,center,q3,0.0000,84.3285,13.8588,2.9391,36.7382
672,53.6800,120.4677,91.9546,99.0000,center,q3,0.0000,83.1177,15.1119,1.2851,16.0633
673,53.7600,117.9728,90.1726,97.0000,center,q3,0.0000,80.1391,18.1358,3.0660,38.3248
674,53.8400,117.2600,89.8162,98.0000,center,q3,0.0000,79.4058,18.8968,0.7970,9.9621
675,53.9200,115.8343,88.0341,97.0000,center,q3,0.0000,77.1246,21.1598,2.2822,28.5270
676,54.0000,115.8343,87.3213,92.0000,center,q3,0.0000,76.5824,21.6638,0.7128,8.9103
677,54.0800,115.4779,85.1828,91.0000,center,q3,0.0000,74.7083,23.4752,2.1680,27.0997
678,54.1600,115.4779,84.8264,95.0000,center,q3,0.0000,74.4213,23.7441,0.3564,4.4552
679,54.2400,116.1907,83.4007,93.0000,center,q3,0.0000,73.7112,24.4035,1.5939,19.9241
680,54.3200,116.5472,82.6879,101.0000,center,q3,0.0000,73.2939,24.7651,0.7970,9.9621
681,54.4000,117.9728,81.6187,105.0000,center,q4,0.0000,73.1073,24.8676,1.7821,22.2758
682,54.4800,119.0421,81.2622,96.0000,center,q4,0.0000,73.3207,24.6369,1.1271,14.0885
683,54.5600,121.1805,79.8366,106.0000,center,q4,0.0000,72.8148,24.9802,2.5701,32.1267
684,54.6400,121.8934,79.4802,102.0000,center,q4,0.0000,72.7162,25.0413,0.7970,9.9621
685,54.7200,124.3883,78.4109,101.0000,center,q4,0.0000,72.4089,25.2790,2.7144,33.9295
686,54.8000,125.4575,78.0545,105.0000,center,q4,0.0000,72.2825,25.3695,1.1271,14.0885
687,54.8800,127.9524,77.3417,105.0000,center,q4,0.0000,71.9540,25.6539,2.5947,32.4341
688,54.9600,129.3780,76.9853,96.0000,center,q4,0.0000,71.6710,25.8811,1.4695,18.3691
689,55.0400,132.5858,76.6289,105.0000,center,q4,0.0000,71.3147,26.2378,3.2275,40.3432
690,55.1200,133.6550,76.2725,108.0000,center,q4,0.0000,70.9343,26.6797,1.1271,14.0885
691,55.2000,136.8627,76.2725,111.0000,center,q4,0.0000,70.4690,27.1901,3.2077,40.0965
692,55.2800,137.9320,75.9160,94.0000,center,q4,0.0000,69.9152,27.7864,1.1271,14.0885
693,55.3600,141.4961,75.9160,107.0000,center,q4,0.0000,68.8800,28.8858,3.5641,44.5517
694,55.4400,142.5653,75.9160,108.0000,center,q4,0.0000,68.5278,29.2922,1.0692,13.3655
695,55.5200,146.1295,75.5596,112.0000,center,q4,0.0000,66.7864,31.1876,3.5819,44.7739
696,55.6000,147.5551,75.2032,106.0000,center,q4,0.0000,65.7754,32.2098,1.4695,18.3691
697,55.6800,151.1193,75.2032,108.0000,center,q4,0.0000,63.9362,34.1815,3.5641,44.5517
698,55.7600,152.5449,74.8468,111.0000,center,q4,0.0000,62.8026,35.3222,1.4695,18.3691
699,55.8400,156.1090,74.8468,116.0000,center,q4,0.0000,60.6196,37.6049,3.5641,44.5517
700,55.9200,157.5347,74.8468,117.0000,center,q4,0.0000,59.6905,38.5724,1.4257,17.8207
701,56.0000,161.4552,74.4904,109.0000,center,q4,0.0000,56.7504,41.6117,3.9367,49.2089
702,56.0800,162.5245,74.4904,101.0000,center,q4,0.0000,55.9694,42.4012,1.0692,13.3655
703,56.1600,166.0886,74.1340,111.0000,center,q4,0.0000,53.1773,45.3407,3.5819,44.7739
704,56.2400,167.5143,74.1340,112.0000,center,q4,0.0000,52.0473,46.4536,1.4257,17.8207
705,56.3200,171.0784,74.1340,112.0000,center,q4,0.0000,49.2637,49.3063,3.5641,44.5517
706,56.4000,172.5041,74.1340,99.0000,center,q4,0.0000,48.1158,50.4727,1.4257,17.8207
707,56.4800,176.0682,74.4904,105.0000,center,q1,0.0000,45.3780,53.2534,3.5819,44.7739
708,56.5600,177.4938,74.4904,106.0000,center,q1,0.0000,44.1866,54.4659,1.4257,17.8207
709,56.6400,181.4144,74.4904,99.0000,center,q1,0.0000,40.8401,57.8504,3.9205,49.0068
710,56.7200,182.4836,74.4904,99.0000,center,q1,0.0000,39.9199,58.7850,1.0692,13.3655
711,56.8000,186.4042,74.1340,99.0000,center,q1,0.0000,36.3419,62.4121,3.9367,49.2089
712,56.8800,187.8298,74.1340,106.0000,center,q1,0.0000,35.0664,63.6816,1.4257,17.8207
713,56.9600,191.3940,74.1340,96.0000,center,q1,0.0000,31.8786,66.8830,3.5641,44.5517
714,57.0400,192.8196,74.1340,96.0000,center,q1,0.0000,30.6038,68.1736,1.4257,17.8207
715,57.1200,196.3837,74.1340,95.0000,center,q1,0.0000,27.4160,71.4227,3.5641,44.5517
716,57.2000,197.8094,74.1340,100.0000,center,q1,0.0000,26.1424,72.7306,1.4257,17.8207
717,57.2800,201.0171,74.1340,96.0000,center,q1,0.0000,23.2189,75.6889,3.2077,40.0965
718,57.3600,202.4428,74.1340,95.0000,wall,q1,0.0000,21.8665,77.0101,1.4257,17.8207
719,57.4400,205.6505,74.4904,95.0000,wall,q1,0.0000,19.0005,79.8689,3.2275,40.3432
720,57.5200,206.7197,74.4904,97.0000,wall,q1,0.0000,18.0227,80.8695,1.0692,13.3655
721,57.6000,210.2839,74.8468,89.0000,wall,q1,0.0000,14.7686,84.0979,3.5819,44.7739
722,57.6800,211.3531,74.8468,84.0000,wall,q1,0.0000,13.7670,85.1070,1.0692,13.3655
723,57.7600,214.2044,75.2032,86.0000,wall,q1,0.0000,11.2708,87.6920,2.8735,35.9187
724,57.8400,215.6301,75.2032,82.0000,wall,q1,0.0000,9.9285,89.0463,1.4257,17.8207
725,57.9200,218.4814,76.6289,83.0000,wall,q1,0.0000,7.6939,91.3424,3.1879,39.8482
726,58.0000,218.8378,76.9853,89.0000,wall,q1,0.0000,7.4421,91.5827,0.5040,6.3006
727,58.0800,220.9763,78.7673,90.0000,wall,q1,0.0000,5.8020,93.1604,2.7837,34.7960
728,58.1600,221.3327,79.4802,87.0000,wall,q1,0.0000,5.6354,93.3240,0.7970,9.9621
729,58.2400,222.0455,82.6879,98.0000,wall,q1,0.0000,5.7470,93.2699,3.2860,41.0746
730,58.3200,222.0455,83.7571,95.0000,wall,q1,0.0000,5.9746,93.0450,1.0692,13.3655
731,58.4000,221.3327,87.3213,84.0000,wall,q1,0.0000,7.3476,91.6781,3.6347,45.4340
732,58.4800,221.3327,88.7469,83.0000,wall,q1,0.0000,7.5185,91.4479,1.4257,17.8207
733,58.5600,220.9763,91.9546,84.0000,wall,q1,0.0000,8.3890,90.6557,3.2275,40.3432
734,58.6400,220.6199,93.0239,83.0000,wall,q1,0.0000,8.9175,90.1795,1.1271,14.0885
735,58.7200,219.9070,95.1624,83.0000,wall,q1,0.0000,9.9413,89.2622,2.2542,28.1769
736,58.8000,218.8378,98.0137,84.0000,wall,q1,0.0000,11.0488,87.9953,3.0452,38.0650
737,58.8800,218.4814,99.0829,83.0000,wall,q1,0.0000,11.4052,87.5874,1.1271,14.0885
738,58.9600,217.0557,101.5778,80.0000,wall,q1,0.0000,13.0712,86.0910,2.8735,35.9187
739,59.0400,216.3429,102.2906,68.0000,wall,q1,0.0000,13.9001,85.3709,1.0081,12.6011
740,59.1200,215.2737,103.7163,70.0000,wall,q1,0.0000,14.8885,84.3048,1.7821,22.2758
741,59.2000,213.8480,104.0727,73.0000,wall,q1,0.0000,16.2315,82.8839,1.4695,18.3691
742,59.2800,213.4916,104.0727,74.0000,wall,q1,0.0000,16.5838,82.5275,0.3564,4.4552
743,59.3600,212.0659,103.7163,80.0000,wall,q1,0.0000,18.0473,81.0973,1.4695,18.3691
744,59.4400,211.7095,103.3599,77.0000,wall,q1,0.0000,18.4579,80.7377,0.5040,6.3006
745,59.5200,210.9967,102.2906,77.0000,wall,q1,0.0000,19.1603,80.0248,1.2851,16.0633
746,59.6000,209.9275,100.8650,80.0000,wall,q1,0.0000,20.0385,78.9779,1.7821,22.2758
747,59.6800,209.9275,100.1521,81.0000,wall,q1,0.0000,19.9878,78.9988,0.7128,8.9103
748,59.7600,209.5710,98.3701,84.0000,wall,q1,0.0000,20.3156,78.7231,1.8174,22.7170
749,59.8400,209.2146,97.3008,77.0000,wall,q1,0.0000,20.6720,78.4352,1.1271,14.0885
750,59.9200,209.2146,95.5188,77.0000,wall,q1,0.0000,20.5147,78.5806,1.7821,22.2758
751,60.0000,208.8582,94.8059,77.0000,wall,q1,0.0000,20.7823,78.2955,0.7970,9.9621
752,60.0800,208.5018,92.6675,73.0000,wall,q1,0.0000,20.8220,78.1897,2.1680,27.0997
753,60.1600,208.5018,91.9546,69.0000,wall,q1,0.0000,20.6904,78.2854,0.7128,8.9103
754,60.2400,208.5018,89.4597,71.0000,wall,q1,0.0000,20.3406,78.6704,2.4949,31.1862
755,60.3200,208.5018,88.7469,67.0000,wall,q1,0.0000,20.2153,78.7946,0.7128,8.9103
756,60.4000,209.2146,86.6084,79.0000,wall,q1,0.0000,19.1039,79.9023,2.2542,28.1769
757,60.4800,209.2146,86.2520,77.0000,wall,q1,0.0000,19.0206,79.9753,0.3564,4.4552
758,60.5600,210.2839,83.7571,80.0000,wall,q1,0.0000,17.3804,81.5683,2.7144,33.9295
759,60.6400,210.6403,83.4007,77.0000,wall,q1,0.0000,16.9437,81.9986,0.5040,6.3006
760,60.7200,211.7095,81.6187,70.0000,wall,q1,0.0000,15.4743,83.4725,2.0782,25.9779
761,60.8000,212.4223,80.9058,71.0000,wall,q1,0.0000,14.6129,84.3445,1.0081,12.6011
762,60.8800,213.4916,79.4802,61.0000,wall,q1,0.0000,13.2258,85.7544,1.7821,22.2758
763,60.9600,213.8480,79.1238,65.0000,wall,q1,0.0000,12.7962,86.1947,0.5040,6.3006
764,61.0400,214.5608,78.0545,68.0000,wall,q1,0.0000,11.8477,87.1780,1.2851,16.0633
765,61.1200,214.9172,77.3417,67.0000,wall,q1,0.0000,11.3270,87.7241,0.7970,9.9621
766,61.2000,215.2737,76.2725,69.0000,wall,q1,0.0000,10.5969,88.3805,1.1271,14.0885
767,61.2800,215.2737,75.9160,69.0000,wall,q1,0.0000,10.4824,88.4882,0.3564,4.4552
768,61.3600,215.2737,74.4904,68.0000,wall,q1,0.0000,10.0367,88.9320,1.4257,17.8207
769,61.4400,214.9172,74.1340,66.0000,wall,q1,0.0000,10.2061,88.7088,0.5040,6.3006
770,61.5200,214.2044,73.0647,66.0000,wall,q1,0.0000,10.4824,88.3887,1.2851,16.0633
771,61.6000,213.8480,72.7083,76.0000,wall,q1,0.0000,10.7221,88.1742,0.5040,6.3006
772,61.6800,212.7788,71.6391,76.0000,wall,q1,0.0000,11.3270,87.5451,1.5121,18.9017
773,61.7600,212.0659,71.2827,77.0000,wall,q1,0.0000,11.8477,87.0079,0.7970,9.9621
774,61.8400,210.6403,70.9263,74.0000,wall,q1,0.0000,13.0760,85.8126,1.4695,18.3691
775,61.9200,209.9275,70.5698,79.0000,wall,q1,0.0000,13.6418,85.2853,0.7970,9.9621
776,62.0000,207.7890,70.2134,81.0000,wall,q1,0.0000,15.4619,83.4482,2.1680,27.0997
777,62.0800,207.0761,70.2134,86.0000,wall,q1,0.0000,16.1018,82.7925,0.7128,8.9103
778,62.1600,204.9377,70.2134,82.0000,wall,q1,0.0000,18.0121,80.8312,2.1385,26.7310
779,62.2400,204.2248,70.2134,85.0000,wall,q1,0.0000,18.6496,80.1794,0.7128,8.9103
780,62.3200,201.7299,69.8570,82.0000,wall,q1,0.0000,20.7211,78.0565,2.5202,31.5028
781,62.4000,200.6607,69.8570,82.0000,wall,q1,0.0000,21.6798,77.0886,1.0692,13.3655
782,62.4800,198.1658,69.5006,81.0000,center,q1,0.0000,23.7517,74.9985,2.5202,31.5028
783,62.5600,197.0966,69.1442,82.0000,center,q1,0.0000,24.5486,74.2031,1.1271,14.0885
784,62.6400,194.2453,68.4314,94.0000,center,q1,0.0000,26.7120,72.0116,2.9391,36.7382
785,62.7200,193.5324,68.0749,84.0000,center,q1,0.0000,27.1436,71.5585,0.7970,9.9621
786,62.8000,190.6811,67.0057,88.0000,center,q1,0.0000,29.0450,69.6236,3.0452,38.0650
787,62.8800,189.6119,66.2929,92.0000,center,q1,0.0000,29.5565,69.0830,1.2851,16.0633
788,62.9600,187.1170,64.8672,90.0000,center,q4,0.0000,30.8684,67.7663,2.8735,35.9187
789,63.0400,186.4042,64.5108,97.0000,center,q4,0.0000,31.2284,67.3789,0.7970,9.9621
790,63.1200,184.2657,62.0159,99.0000,center,q4,0.0000,31.3968,67.1177,3.2860,41.0746
