Track file,G:\Water Maze Data\xxx_0001\data\track_00788.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,55.2441,60.5903,97.0000,wall,q3,0.0000,11.9810,86.7068,2.2822,28.5270
261,20.8000,56.3133,58.8082,98.0000,wall,q3,0.0000,11.9810,86.6657,2.0782,25.9779
262,20.8800,57.7390,57.3825,92.0000,wall,q3,0.0000,12.4694,86.1836,2.0162,25.2022
263,20.9600,58.8082,55.6005,95.0000,wall,q3,0.0000,12.4337,86.2396,2.0782,25.9779
264,21.0400,60.5903,54.1748,88.0000,wall,q3,0.0000,13.0517,85.5564,2.2822,28.5270
265,21.1200,62.0159,52.7492,91.0000,wall,q3,0.0000,13.3453,85.2172,2.0162,25.2022
266,21.2000,63.7980,51.3235,97.0000,wall,q3,0.0000,13.8818,84.6414,2.2822,28.5270
267,21.2800,65.2236,49.5415,97.0000,wall,q3,0.0000,13.9184,84.6248,2.2822,28.5270
268,21.3600,66.6493,48.1158,96.0000,wall,q3,0.0000,14.1132,84.4385,2.0162,25.2022
269,21.4400,68.4314,46.6901,97.0000,wall,q3,0.0000,14.3675,84.0344,2.2822,28.5270
270,21.5200,70.2134,45.2645,101.0000,wall,q3,0.0000,14.6953,83.6906,2.2822,28.5270
271,21.6000,71.6391,43.8388,92.0000,wall,q3,0.0000,14.7557,83.6602,2.0162,25.2022
272,21.6800,73.0647,42.4132,98.0000,wall,q3,0.0000,14.6173,83.6784,2.0162,25.2022
273,21.7600,74.1340,41.3439,90.0000,wall,q3,0.0000,14.6173,83.7239,1.5121,18.9017
274,21.8400,75.2032,39.9183,93.0000,wall,q3,0.0000,14.1492,84.0631,1.7821,22.2758
275,21.9200,76.6289,38.1362,98.0000,wall,q3,0.0000,13.8406,84.4806,2.2822,28.5270
276,22.0000,77.6981,36.7106,95.0000,wall,q3,0.0000,13.2593,84.9020,1.7821,22.2758
277,22.0800,79.1238,35.2849,97.0000,wall,q3,0.0000,12.9736,85.1411,2.0162,25.2022
278,22.1600,80.5494,33.8593,96.0000,wall,q3,0.0000,12.6915,85.4271,2.0162,25.2022
279,22.2400,81.9751,32.7900,90.0000,wall,q4,0.0000,12.6915,85.4673,1.7821,22.2758
280,22.3200,83.7571,31.3644,92.0000,wall,q4,0.0000,12.4337,85.6440,2.2822,28.5270
281,22.4000,85.5392,30.2951,90.0000,wall,q4,0.0000,12.4337,85.5788,2.0782,25.9779
282,22.4800,87.3213,28.8695,97.0000,wall,q4,0.0000,12.1181,85.8707,2.2822,28.5270
283,22.5600,89.1033,27.8002,97.0000,wall,q4,0.0000,12.1181,85.9107,2.0782,25.9779
284,22.6400,90.8854,26.7310,92.0000,wall,q4,0.0000,11.9545,86.0010,2.0782,25.9779
285,22.7200,92.6675,25.6618,96.0000,wall,q4,0.0000,11.7994,86.1412,2.0782,25.9779
286,22.8000,94.8059,24.5925,86.0000,wall,q4,0.0000,11.7238,86.1811,2.3909,29.8862
287,22.8800,96.5880,23.5233,97.0000,wall,q4,0.0000,11.4774,86.4285,2.0782,25.9779
288,22.9600,98.7265,22.0976,99.0000,wall,q4,0.0000,10.9332,86.9225,2.5701,32.1267
289,23.0400,100.5086,21.0284,89.0000,wall,q4,0.0000,10.4824,87.2784,2.0782,25.9779
290,23.1200,102.6470,19.9591,99.0000,wall,q4,0.0000,10.2620,87.5662,2.3909,29.8862
291,23.2000,104.7855,18.8899,92.0000,wall,q4,0.0000,9.8579,87.9181,2.3909,29.8862
292,23.2800,106.5676,18.1771,101.0000,wall,q4,0.0000,9.5967,88.0885,1.9193,23.9918
293,23.3600,108.7061,17.1078,92.0000,wall,q4,0.0000,9.1634,88.5546,2.3909,29.8862
294,23.4400,110.8445,16.3950,90.0000,wall,q4,0.0000,9.0166,88.7353,2.2542,28.1769
295,23.5200,112.9830,15.6822,88.0000,wall,q4,0.0000,8.8172,88.9728,2.2542,28.1769
296,23.6000,114.7651,14.9694,92.0000,wall,q4,0.0000,8.3206,89.3305,1.9193,23.9918
297,23.6800,117.2600,14.2565,93.0000,wall,q4,0.0000,7.9696,89.6161,2.5947,32.4341
298,23.7600,119.3985,13.5437,95.0000,wall,q4,0.0000,7.6192,90.0207,2.2542,28.1769
299,23.8400,121.5369,12.8309,97.0000,wall,q4,0.0000,7.2080,90.4797,2.2542,28.1769
300,23.9200,123.6754,11.7616,102.0000,wall,q4,0.0000,6.4154,91.3475,2.3909,29.8862
301,24.0000,125.4575,11.4052,99.0000,wall,q4,0.0000,6.0590,91.5782,1.8174,22.7170
302,24.0800,127.2396,10.6924,98.0000,wall,q4,0.0000,5.3462,92.2004,1.9193,23.9918
303,24.1600,129.3780,10.3360,108.0000,wall,q4,0.0000,5.3462,92.4949,2.1680,27.0997
304,24.2400,130.8037,9.9796,112.0000,wall,q4,0.0000,4.9898,92.8377,1.4695,18.3691
305,24.3200,132.9422,9.9796,100.0000,wall,q4,0.0000,4.9643,92.8584,2.1385,26.7310
306,24.4000,134.7242,10.3360,97.0000,wall,q4,0.0000,4.9898,92.5571,1.8174,22.7170
307,24.4800,136.8627,11.0488,83.0000,wall,q4,0.0000,5.7026,91.9571,2.2542,28.1769
308,24.5600,139.3576,11.7616,95.0000,wall,q4,0.0000,6.4154,91.4406,2.5947,32.4341
309,24.6400,141.8525,12.4745,94.0000,wall,q4,0.0000,6.7625,90.9953,2.5947,32.4341
310,24.7200,143.6346,12.8309,92.0000,wall,q4,0.0000,6.7812,90.8726,1.8174,22.7170
311,24.8000,145.7731,13.5437,94.0000,wall,q4,0.0000,7.1372,90.4918,2.2542,28.1769
312,24.8800,148.2679,14.2565,103.0000,wall,q4,0.0000,7.4932,90.2334,2.5947,32.4341
313,24.9600,150.0500,14.9694,95.0000,wall,q4,0.0000,7.8895,89.8951,1.9193,23.9918
314,25.0400,152.5449,15.6822,91.0000,wall,q4,0.0000,7.9696,89.7653,2.5947,32.4341
315,25.1200,154.3270,16.3950,92.0000,wall,q4,0.0000,8.2284,89.5218,1.9193,23.9918
316,25.2000,156.4655,17.1078,96.0000,wall,q4,0.0000,8.3206,89.4199,2.2542,28.1769
317,25.2800,158.6039,17.8207,98.0000,wall,q4,0.0000,8.4718,89.3747,2.2542,28.1769
318,25.3600,160.7424,18.1771,100.0000,wall,q4,0.0000,8.1275,89.7224,2.1680,27.0997
319,25.4400,162.5245,18.5335,98.0000,wall,q4,0.0000,7.7842,89.9955,1.8174,22.7170
320,25.5200,164.6630,18.5335,103.0000,wall,q4,0.0000,7.1015,90.7673,2.1385,26.7310
321,25.6000,166.4450,18.5335,97.0000,wall,q4,0.0000,6.4253,91.4437,1.7821,22.2758
322,25.6800,168.2271,18.5335,93.0000,wall,q4,0.0000,5.7470,92.1496,1.7821,22.2758
323,25.7600,169.2963,18.5335,93.0000,wall,q4,0.0000,5.2985,92.5870,1.0692,13.3655
324,25.8400,170.3656,18.5335,99.0000,wall,q4,0.0000,4.9515,93.0347,1.0692,13.3655
325,25.9200,170.0092,18.5335,98.0000,wall,q4,0.0000,5.1031,92.8843,0.3564,4.4552
326,26.0000,169.6527,18.5335,93.0000,wall,q4,0.0000,5.1895,92.7351,0.3564,4.4552
327,26.0800,169.2963,18.8899,84.0000,wall,q4,0.0000,5.6354,92.2627,0.5040,6.3006
328,26.1600,169.2963,18.8899,83.0000,wall,q4,0.0000,5.6354,92.2627,0.0000,0.0000
329,26.2400,168.9399,18.8899,76.0000,wall,q4,0.0000,5.7580,92.1152,0.3564,4.4552
330,26.3200,168.5835,18.8899,80.0000,wall,q4,0.0000,5.8997,91.9689,0.3564,4.4552
331,26.4000,168.2271,18.8899,95.0000,wall,q4,0.0000,6.0590,91.8237,0.3564,4.4552
332,26.4800,167.8707,19.2463,93.0000,wall,q4,0.0000,6.5429,91.3535,0.5040,6.3006
333,26.5600,167.5143,19.2463,88.0000,wall,q4,0.0000,6.6964,91.2102,0.3564,4.4552
334,26.6400,167.1579,19.6027,81.0000,wall,q4,0.0000,7.1727,90.7410,0.5040,6.3006
335,26.7200,166.8014,19.9591,83.0000,wall,q4,0.0000,7.6525,90.2722,0.5040,6.3006
336,26.8000,166.8014,20.3156,77.0000,wall,q4,0.0000,7.9696,89.9452,0.3564,4.4552
337,26.8800,166.8014,20.3156,91.0000,wall,q4,0.0000,7.9696,89.9452,0.0000,0.0000
338,26.9600,166.4450,20.3156,98.0000,wall,q4,0.0000,8.1275,89.8038,0.3564,4.4552
339,27.0400,166.0886,19.9591,96.0000,wall,q4,0.0000,7.8895,89.9917,0.5040,6.3006
340,27.1200,165.3758,19.2463,93.0000,wall,q4,0.0000,7.4932,90.3747,1.0081,12.6011
341,27.2000,164.6630,18.8899,98.0000,wall,q4,0.0000,7.4421,90.4364,0.7970,9.9621
342,27.2800,163.5937,18.5335,92.0000,wall,q4,0.0000,7.4421,90.3759,1.1271,14.0885
343,27.3600,162.5245,18.1771,95.0000,wall,q4,0.0000,7.4421,90.3293,1.1271,14.0885
344,27.4400,161.4552,17.8207,94.0000,wall,q4,0.0000,7.4932,90.2969,1.1271,14.0885
345,27.5200,160.3860,17.4643,84.0000,wall,q4,0.0000,7.5523,90.2784,1.1271,14.0885
346,27.6000,158.9603,17.4643,87.0000,wall,q4,0.0000,8.0094,89.8241,1.4257,17.8207
347,27.6800,157.8911,17.4643,88.0000,wall,q4,0.0000,8.3206,89.4967,1.0692,13.3655
348,27.7600,157.1783,17.4643,91.0000,wall,q4,0.0000,8.4718,89.2849,0.7128,8.9103
349,27.8400,156.1090,17.8207,95.0000,wall,q4,0.0000,9.0868,88.6351,1.1271,14.0885
350,27.9200,155.0398,18.1771,88.0000,wall,q4,0.0000,9.6955,87.9950,1.1271,14.0885
351,28.0000,153.9706,18.5335,89.0000,wall,q4,0.0000,10.3789,87.3647,1.1271,14.0885
352,28.0800,152.9013,19.2463,84.0000,wall,q4,0.0000,11.3270,86.3997,1.2851,16.0633
353,28.1600,152.1885,19.6027,84.0000,wall,q4,0.0000,11.8477,85.8761,0.7970,9.9621
354,28.2400,151.4757,19.9591,90.0000,wall,q4,0.0000,12.3722,85.3568,0.7970,9.9621
355,28.3200,150.7628,20.3156,83.0000,wall,q4,0.0000,12.8803,84.8417,0.7970,9.9621
356,28.4000,150.4064,21.0284,83.0000,wall,q4,0.0000,13.6604,84.0656,0.7970,9.9621
357,28.4800,149.6936,21.7412,83.0000,wall,q4,0.0000,14.5389,83.2090,1.0081,12.6011
358,28.5600,148.9808,22.4540,80.0000,wall,q4,0.0000,15.3878,82.3558,1.0081,12.6011
359,28.6400,148.6244,22.8105,89.0000,wall,q4,0.0000,15.8193,81.9305,0.5040,6.3006
360,28.7200,148.2679,23.1669,94.0000,wall,q4,0.0000,16.2549,81.5062,0.5040,6.3006
361,28.8000,147.1987,23.5233,95.0000,wall,q4,0.0000,16.8120,80.9368,1.1271,14.0885
362,28.8800,146.1295,24.2361,93.0000,wall,q4,0.0000,17.6416,80.0292,1.2851,16.0633
363,28.9600,144.7038,24.5925,97.0000,wall,q4,0.0000,18.2329,79.4204,1.4695,18.3691
364,29.0400,143.6346,24.9489,96.0000,wall,q4,0.0000,18.7007,78.8908,1.1271,14.0885
365,29.1200,141.8525,25.3053,99.0000,wall,q4,0.0000,19.3648,78.2715,1.8174,22.7170
366,29.2000,140.0704,25.6618,97.0000,wall,q4,0.0000,19.9909,77.6898,1.8174,22.7170
367,29.2800,137.9320,25.6618,105.0000,wall,q4,0.0000,20.2749,77.4685,2.1385,26.7310
368,29.3600,135.7935,26.0182,99.0000,wall,q4,0.0000,20.6720,76.9500,2.1680,27.0997
369,29.4400,133.6550,25.6618,104.0000,wall,q4,0.0000,20.3437,77.2019,2.1680,27.0997
370,29.5200,131.1601,25.6618,96.0000,wall,q4,0.0000,20.6258,77.1556,2.4949,31.1862
371,29.6000,129.0216,25.6618,97.0000,wall,q4,0.0000,20.3936,77.1800,2.1385,26.7310
372,29.6800,126.5267,25.3053,100.0000,wall,q4,0.0000,19.9591,77.6392,2.5202,31.5028
373,29.7600,124.0318,24.9489,96.0000,wall,q4,0.0000,19.5736,78.1770,2.5202,31.5028
374,29.8400,121.8934,24.5925,97.0000,wall,q4,0.0000,18.9436,78.7498,2.1680,27.0997
375,29.9200,119.3985,23.8797,101.0000,wall,q4,0.0000,17.8242,79.7816,2.5947,32.4341
376,30.0000,117.2600,23.1669,98.0000,wall,q4,0.0000,16.8120,80.8222,2.2542,28.1769
377,30.0800,115.1215,22.4540,93.0000,wall,q4,0.0000,15.7831,81.9116,2.2542,28.1769
378,30.1600,112.6266,21.3848,94.0000,wall,q4,0.0000,14.2654,83.4736,2.7144,33.9295
379,30.2400,110.4881,20.3156,89.0000,wall,q4,0.0000,12.7215,85.0068,2.3909,29.8862
380,30.3200,108.3497,19.2463,89.0000,wall,q4,0.0000,11.1632,86.5790,2.3909,29.8862
381,30.4000,106.2112,18.1771,83.0000,wall,q4,0.0000,9.5103,88.1880,2.3909,29.8862
382,30.4800,104.4291,16.7514,81.0000,wall,q4,0.0000,7.6939,90.0662,2.2822,28.5270
383,30.5600,103.0035,16.0386,77.0000,wall,q4,0.0000,6.6584,91.1748,1.5939,19.9241
384,30.6400,102.6470,16.0386,70.0000,wall,q4,0.0000,6.5526,91.2848,0.3564,4.4552
385,30.7200,102.6470,16.3950,59.0000,wall,q4,0.0000,6.8835,90.9460,0.3564,4.4552
386,30.8000,102.6470,16.3950,51.0000,wall,q4,0.0000,6.8835,90.9460,0.0000,0.0000
387,30.8800,102.6470,16.7514,48.0000,wall,q4,0.0000,7.2168,90.6074,0.3564,4.4552
388,30.9600,102.6470,17.1078,58.0000,wall,q4,0.0000,7.5523,90.2689,0.3564,4.4552
389,31.0400,102.6470,17.4643,73.0000,wall,q4,0.0000,7.8895,89.9306,0.3564,4.4552
390,31.1200,102.6470,17.8207,85.0000,wall,q4,0.0000,8.2284,89.5924,0.3564,4.4552
391,31.2000,101.5778,18.1771,89.0000,wall,q4,0.0000,8.2284,89.5994,1.1271,14.0885
392,31.2800,100.8650,18.5335,86.0000,wall,q4,0.0000,8.2900,89.5001,0.7970,9.9621
393,31.3600,99.7957,18.8899,82.0000,wall,q4,0.0000,8.2284,89.5312,1.1271,14.0885
394,31.4400,98.3701,19.6027,84.0000,wall,q4,0.0000,8.4718,89.3735,1.5939,19.9241
395,31.5200,96.9444,20.3156,84.0000,wall,q4,0.0000,8.6131,89.2440,1.5939,19.9241
396,31.6000,95.5188,21.0284,88.0000,wall,q4,0.0000,8.7666,89.1428,1.5939,19.9241
397,31.6800,93.7367,22.0976,85.0000,wall,q4,0.0000,9.0166,88.8945,2.0782,25.9779
398,31.7600,92.3111,23.1669,84.0000,wall,q4,0.0000,9.4096,88.5379,1.7821,22.2758
399,31.8400,90.5290,23.8797,77.0000,wall,q4,0.0000,9.2462,88.6955,1.9193,23.9918
400,31.9200,88.7469,25.3053,80.0000,wall,q4,0.0000,9.7282,88.2676,2.2822,28.5270
401,32.0000,86.9649,26.3746,81.0000,wall,q4,0.0000,9.7868,88.2056,2.0782,25.9779
402,32.0800,85.1828,27.4438,81.0000,wall,q4,0.0000,9.7868,88.1926,2.0782,25.9779
403,32.1600,83.7571,28.1567,86.0000,wall,q4,0.0000,9.6955,88.3379,1.5939,19.9241
404,32.2400,81.9751,29.2259,87.0000,wall,q4,0.0000,9.6955,88.4111,2.0782,25.9779
405,32.3200,80.1930,30.2951,89.0000,wall,q4,0.0000,9.6298,88.5331,2.0782,25.9779
406,32.4000,78.7673,31.3644,85.0000,wall,q3,0.0000,9.6298,88.4929,1.7821,22.2758
407,32.4800,76.6289,32.4336,90.0000,wall,q3,0.0000,9.1980,88.9224,2.3909,29.8862
408,32.5600,74.8468,33.5029,89.0000,wall,q3,0.0000,8.9955,89.1891,2.0782,25.9779
409,32.6400,72.7083,34.2157,87.0000,wall,q3,0.0000,8.3206,90.0056,2.2542,28.1769
410,32.7200,70.9263,35.2849,89.0000,wall,q3,0.0000,7.8492,90.3675,2.0782,25.9779
411,32.8000,69.1442,36.3542,85.0000,wall,q3,0.0000,7.5607,90.7756,2.0782,25.9779
412,32.8800,67.7185,37.4234,80.0000,wall,q3,0.0000,7.3130,90.9810,1.7821,22.2758
413,32.9600,66.6493,38.4926,79.0000,wall,q3,0.0000,7.5185,90.9685,1.5121,18.9017
414,33.0400,65.5801,39.5619,83.0000,wall,q3,0.0000,7.5607,90.9810,1.5121,18.9017
415,33.1200,64.5108,41.3439,82.0000,wall,q3,0.0000,7.8168,90.5332,2.0782,25.9779
416,33.2000,63.7980,42.7696,85.0000,wall,q3,0.0000,8.3206,90.1015,1.5939,19.9241
417,33.2800,63.0852,44.5517,81.0000,wall,q3,0.0000,9.0728,89.4635,1.9193,23.9918
418,33.3600,62.3723,45.9773,76.0000,wall,q3,0.0000,9.4902,89.0893,1.5939,19.9241
419,33.4400,61.6595,48.4722,90.0000,wall,q3,0.0000,10.4095,88.0785,2.5947,32.4341
420,33.5200,61.3031,50.2543,93.0000,wall,q3,0.0000,11.2708,87.2745,1.8174,22.7170
421,33.6000,60.9467,52.3928,89.0000,wall,q3,0.0000,12.2639,86.2925,2.1680,27.0997
422,33.6800,60.5903,54.5312,89.0000,wall,q3,0.0000,13.2593,85.3542,2.1680,27.0997
423,33.7600,60.2339,56.6697,92.0000,wall,q3,0.0000,14.1940,84.4612,2.1680,27.0997
424,33.8400,59.5210,59.1646,96.0000,wall,q3,0.0000,14.9269,83.7318,2.5947,32.4341
425,33.9200,59.1646,61.3031,94.0000,wall,q3,0.0000,15.7186,82.9455,2.1680,27.0997
426,34.0000,58.8082,63.7980,96.0000,wall,q3,0.0000,16.7059,82.0387,2.5202,31.5028
427,34.0800,58.0954,65.9365,101.0000,wall,q3,0.0000,17.0558,81.6788,2.2542,28.1769
428,34.1600,57.7390,68.4314,102.0000,wall,q3,0.0000,17.8527,80.9055,2.5202,31.5028
429,34.2400,57.0261,70.5698,99.0000,wall,q3,0.0000,18.1736,80.6729,2.2542,28.1769
430,34.3200,55.9569,72.7083,96.0000,wall,q3,0.0000,18.0332,80.8335,2.3909,29.8862
431,34.4000,55.2441,75.2032,105.0000,wall,q3,0.0000,18.2642,80.6071,2.5947,32.4341
432,34.4800,54.5312,76.9853,98.0000,wall,q3,0.0000,18.2050,80.6891,1.9193,23.9918
433,34.5600,53.4620,79.1238,106.0000,wall,q3,0.0000,17.9379,81.0520,2.3909,29.8862
434,34.6400,52.3928,81.2622,102.0000,wall,q3,0.0000,17.4752,81.4835,2.3909,29.8862
435,34.7200,51.3235,83.7571,104.0000,wall,q3,0.0000,17.0372,81.8989,2.7144,33.9295
436,34.8000,50.2543,85.8956,101.0000,wall,q3,0.0000,16.5108,82.4740,2.3909,29.8862
437,34.8800,49.1850,88.0341,97.0000,wall,q3,0.0000,15.8794,83.1139,2.3909,29.8862
438,34.9600,48.1158,90.1726,93.0000,wall,q3,0.0000,15.1213,83.8171,2.3909,29.8862
439,35.0400,47.0466,92.3111,98.0000,wall,q3,0.0000,14.4160,84.5821,2.3909,29.8862
440,35.1200,45.9773,94.0931,100.0000,wall,q3,0.0000,13.6185,85.4429,2.0782,25.9779
441,35.2000,45.2645,96.2316,97.0000,wall,q3,0.0000,13.1873,85.9618,2.2542,28.1769
442,35.2800,44.5517,98.0137,88.0000,wall,q3,0.0000,12.4745,86.5554,1.9193,23.9918
443,35.3600,43.8388,99.7957,83.0000,wall,q3,0.0000,11.7832,87.1872,1.9193,23.9918
444,35.4400,43.4824,101.5778,77.0000,wall,q3,0.0000,11.6749,87.5000,1.8174,22.7170
445,35.5200,43.1260,103.0035,80.0000,wall,q3,0.0000,11.4052,87.8478,1.4695,18.3691
446,35.6000,43.1260,104.7855,85.0000,wall,q3,0.0000,11.1916,87.8697,1.7821,22.2758
447,35.6800,43.1260,105.8548,85.0000,wall,q3,0.0000,11.0718,87.9001,1.0692,13.3655
448,35.7600,43.8388,107.9932,87.0000,wall,q3,0.0000,11.7616,87.2884,2.2542,28.1769
449,35.8400,44.5517,109.4189,90.0000,wall,q3,0.0000,12.4745,86.6738,1.5939,19.9241
450,35.9200,45.6209,110.8445,87.0000,wall,q3,0.0000,13.3596,85.7294,1.7821,22.2758
451,36.0000,46.6901,112.2702,91.0000,wall,q3,0.0000,14.2654,84.8120,1.7821,22.2758
452,36.0800,47.7594,113.6959,90.0000,wall,q3,0.0000,15.0751,83.9223,1.7821,22.2758
453,36.1600,49.1850,115.4779,85.0000,wall,q3,0.0000,16.1805,82.7627,2.2822,28.5270
454,36.2400,50.2543,116.9036,92.0000,wall,q3,0.0000,17.0558,81.9393,1.7821,22.2758
455,36.3200,51.6799,118.3292,83.0000,wall,q3,0.0000,18.2468,80.7968,2.0162,25.2022
456,36.4000,52.7492,119.7549,88.0000,wall,q3,0.0000,18.9436,80.0372,1.7821,22.2758
457,36.4800,53.8184,120.8241,78.0000,wall,q3,0.0000,19.7158,79.2287,1.5121,18.9017
458,36.5600,54.5312,122.9626,83.0000,wall,q3,0.0000,19.8826,79.0524,2.2542,28.1769
459,36.6400,55.2441,124.7447,76.0000,wall,q3,0.0000,20.1429,78.8403,1.9193,23.9918
460,36.7200,55.6005,126.5267,76.0000,wall,q3,0.0000,19.9496,79.0143,1.8174,22.7170
461,36.8000,55.9569,129.0216,96.0000,wall,q3,0.0000,19.3975,79.4619,2.5202,31.5028
462,36.8800,55.9569,130.8037,93.0000,wall,q3,0.0000,18.8192,80.0672,1.7821,22.2758
463,36.9600,55.9569,132.5858,92.0000,wall,q3,0.0000,18.1491,80.7074,1.7821,22.2758
464,37.0400,55.6005,134.3678,89.0000,wall,q3,0.0000,17.2152,81.7102,1.8174,22.7170
465,37.1200,55.2441,136.5063,95.0000,wall,q3,0.0000,15.9393,82.8850,2.1680,27.0997
466,37.2000,54.5312,138.6448,94.0000,wall,q3,0.0000,14.3454,84.4219,2.2542,28.1769
467,37.2800,54.1748,140.4269,97.0000,wall,q3,0.0000,13.2306,85.5135,1.8174,22.7170
468,37.3600,53.8184,141.8525,97.0000,wall,q3,0.0000,12.2743,86.4679,1.4695,18.3691
469,37.4400,53.1056,143.6346,90.0000,wall,q3,0.0000,10.8575,87.9176,1.9193,23.9918
470,37.5200,52.7492,145.4166,87.0000,wall,q3,0.0000,9.6955,89.0718,1.8174,22.7170
471,37.6000,52.0363,147.1987,95.0000,wall,q3,0.0000,8.1353,90.5584,1.9193,23.9918
472,37.6800,51.6799,148.6244,90.0000,wall,q3,0.0000,7.1283,91.5740,1.4695,18.3691
473,37.7600,51.6799,150.0500,88.0000,wall,q3,0.0000,6.3757,92.2954,1.4257,17.8207
474,37.8400,51.6799,151.1193,90.0000,wall,q3,0.0000,5.8456,92.8471,1.0692,13.3655
475,37.9200,52.0363,152.1885,89.0000,wall,q3,0.0000,5.5674,93.1055,1.1271,14.0885
476,38.0000,52.3928,153.2577,94.0000,wall,q3,0.0000,5.2624,93.3767,1.1271,14.0885
477,38.0800,54.8877,154.3270,88.0000,wall,q2,0.0000,6.8093,91.8822,2.7144,33.9295
478,38.1600,57.7390,155.3962,93.0000,wall,q2,0.0000,8.4117,90.1548,3.0452,38.0650
479,38.2400,59.8774,156.4655,89.0000,wall,q2,0.0000,9.4902,89.0664,2.3909,29.8862
480,38.3200,62.0159,157.1783,90.0000,wall,q2,0.0000,10.6924,87.8083,2.2542,28.1769
481,38.4000,64.1544,157.5347,97.0000,wall,q2,0.0000,12.1912,86.3645,2.1680,27.0997
482,38.4800,66.2929,158.2475,95.0000,wall,q2,0.0000,13.3596,85.1829,2.2542,28.1769
483,38.5600,68.4314,158.6039,100.0000,wall,q2,0.0000,14.6173,83.8076,2.1680,27.0997
484,38.6400,70.9263,158.9603,102.0000,wall,q2,0.0000,16.1609,82.2055,2.5202,31.5028
485,38.7200,73.0647,159.6732,96.0000,wall,q2,0.0000,17.3218,81.1545,2.2542,28.1769
486,38.8000,75.2032,160.0296,102.0000,wall,q2,0.0000,18.4132,79.8975,2.1680,27.0997
487,38.8800,77.3417,160.3860,96.0000,wall,q2,0.0000,19.6577,78.6801,2.1680,27.0997
488,38.9600,79.1238,161.0988,98.0000,wall,q2,0.0000,20.2184,78.0075,1.9193,23.9918
489,39.0400,81.2622,161.4552,98.0000,wall,q2,0.0000,21.4234,76.8743,2.1680,27.0997
490,39.1200,83.0443,162.1681,100.0000,center,q2,0.0000,21.8839,76.2873,1.9193,23.9918
491,39.2000,84.8264,163.2373,105.0000,center,q2,0.0000,22.1005,76.0274,2.0782,25.9779
492,39.2800,86.6084,164.3065,108.0000,center,q2,0.0000,22.3207,75.8236,2.0782,25.9779
493,39.3600,88.3905,165.3758,104.0000,center,q2,0.0000,22.4427,75.6764,2.0782,25.9779
494,39.4400,90.1726,166.4450,105.0000,center,q2,0.0000,22.4427,75.5860,2.0782,25.9779
495,39.5200,91.9546,167.8707,106.0000,center,q2,0.0000,22.1436,75.8581,2.2822,28.5270
496,39.6000,93.3803,168.9399,103.0000,center,q2,0.0000,21.9505,76.0624,1.7821,22.2758
497,39.6800,94.8059,170.0092,103.0000,center,q2,0.0000,21.6798,76.3078,1.7821,22.2758
498,39.7600,96.5880,171.4348,105.0000,center,q2,0.0000,21.1999,76.7513,2.2822,28.5270
499,39.8400,98.0137,172.1476,100.0000,center,q2,0.0000,21.1939,76.7664,1.5939,19.9241
500,39.9200,99.7957,173.2169,104.0000,wall,q2,0.0000,20.8859,76.9947,2.0782,25.9779
501,40.0000,101.2214,174.2861,100.0000,wall,q2,0.0000,20.4527,77.4146,1.7821,22.2758
502,40.0800,103.0035,174.9989,102.0000,wall,q2,0.0000,20.4029,77.4116,1.9193,23.9918
503,40.1600,104.7855,175.7118,106.0000,wall,q2,0.0000,20.3187,77.4561,1.9193,23.9918
504,40.2400,106.5676,176.0682,99.0000,wall,q2,0.0000,20.6258,77.2099,1.8174,22.7170
505,40.3200,108.3497,176.0682,96.0000,center,q2,0.0000,21.1008,76.6653,1.7821,22.2758
506,40.4000,110.4881,176.4246,99.0000,center,q2,0.0000,21.3045,76.4050,2.1680,27.0997
507,40.4800,112.2702,176.4246,103.0000,center,q2,0.0000,21.7879,75.9466,1.7821,22.2758
508,40.5600,114.0523,176.4246,103.0000,center,q2,0.0000,22.2266,75.5274,1.7821,22.2758
509,40.6400,116.1907,176.4246,99.0000,center,q2,0.0000,22.6344,75.0773,2.1385,26.7310
510,40.7200,118.3292,176.4246,101.0000,center,q2,0.0000,22.9465,74.6856,2.1385,26.7310
511,40.8000,120.4677,176.4246,98.0000,center,q2,0.0000,23.2763,74.3535,2.1385,26.7310
512,40.8800,122.6062,176.4246,100.0000,center,q2,0.0000,23.6203,74.0816,2.1385,26.7310
513,40.9600,124.7447,176.4246,95.0000,center,q2,0.0000,23.8797,73.8706,2.1385,26.7310
514,41.0400,126.8831,176.0682,94.0000,center,q2,0.0000,24.2361,73.3652,2.1680,27.0997
515,41.1200,128.6652,176.0682,99.0000,center,q2,0.0000,24.2780,73.2874,1.7821,22.2758
516,41.2000,130.8037,176.0682,108.0000,center,q2,0.0000,24.4968,73.2513,2.1385,26.7310
517,41.2800,132.9422,176.0682,101.0000,center,q2,0.0000,24.3015,73.2775,2.1385,26.7310
518,41.3600,135.0807,176.0682,98.0000,center,q2,0.0000,24.2361,73.3661,2.1385,26.7310
519,41.4400,136.8627,176.0682,96.0000,center,q2,0.0000,24.2361,73.4874,1.7821,22.2758
520,41.5200,139.3576,176.4246,101.0000,center,q2,0.0000,23.6203,74.0834,2.5202,31.5028
