Track file,G:\Water Maze Data\xxx_0001\data\track_00794.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,91.5982,182.1272,88.0000,wall,q2,0.0000,9.4096,88.5467,0.7128,8.9103
262,20.8800,93.3803,181.7708,92.0000,wall,q2,0.0000,10.5248,87.4468,1.8174,22.7170
263,20.9600,94.8059,181.4144,94.0000,wall,q2,0.0000,11.3885,86.5196,1.4695,18.3691
264,21.0400,95.5188,181.4144,90.0000,wall,q2,0.0000,11.6531,86.2240,0.7128,8.9103
265,21.1200,97.6573,180.3451,94.0000,wall,q2,0.0000,13.5249,84.3835,2.3909,29.8862
266,21.2000,99.4393,179.2759,89.0000,wall,q2,0.0000,15.1633,82.7065,2.0782,25.9779
267,21.2800,101.2214,178.2067,95.0000,wall,q2,0.0000,16.7969,81.0480,2.0782,25.9779
268,21.3600,102.6470,177.1374,97.0000,wall,q2,0.0000,18.2642,79.5356,1.7821,22.2758
269,21.4400,103.7163,176.7810,96.0000,wall,q2,0.0000,18.9403,78.8265,1.1271,14.0885
270,21.5200,106.2112,174.6425,93.0000,center,q2,0.0000,21.8578,75.9741,3.2860,41.0746
271,21.6000,107.2804,173.5733,83.0000,center,q2,0.0000,23.2189,74.6177,1.5121,18.9017
272,21.6800,108.7061,172.8605,78.0000,center,q2,0.0000,24.2911,73.4977,1.5939,19.9241
273,21.7600,109.7753,172.5041,80.0000,center,q2,0.0000,24.8980,72.8398,1.1271,14.0885
274,21.8400,110.1317,172.5041,77.0000,center,q2,0.0000,24.9820,72.7369,0.3564,4.4552
275,21.9200,111.2010,172.8605,84.0000,center,q2,0.0000,24.9209,72.7807,1.1271,14.0885
276,22.0000,111.5574,172.8605,84.0000,center,q2,0.0000,25.0252,72.6847,0.3564,4.4552
277,22.0800,112.6266,173.5733,88.0000,center,q2,0.0000,24.6364,73.0962,1.2851,16.0633
278,22.1600,112.9830,174.6425,93.0000,center,q2,0.0000,23.6955,74.0443,1.1271,14.0885
279,22.2400,112.9830,174.9989,101.0000,center,q2,0.0000,23.3498,74.3900,0.3564,4.4552
280,22.3200,113.3394,177.1374,94.0000,center,q2,0.0000,21.3521,76.3837,2.1680,27.0997
281,22.4000,113.3394,177.8503,98.0000,center,q2,0.0000,20.6628,77.0775,0.7128,8.9103
282,22.4800,113.3394,180.3451,94.0000,wall,q2,0.0000,18.2468,79.5082,2.4949,31.1862
283,22.5600,113.3394,182.1272,92.0000,wall,q2,0.0000,16.5108,81.2469,1.7821,22.2758
284,22.6400,113.3394,183.1965,92.0000,wall,q2,0.0000,15.4743,82.2910,1.0692,13.3655
285,22.7200,113.3394,186.0478,93.0000,wall,q2,0.0000,12.7215,85.0782,2.8513,35.6413
286,22.8000,113.3394,187.1170,91.0000,wall,q2,0.0000,11.6749,86.1245,1.0692,13.3655
287,22.8800,113.3394,190.6811,91.0000,wall,q2,0.0000,8.1975,89.6161,3.5641,44.5517
288,22.9600,113.3394,192.4632,89.0000,wall,q2,0.0000,6.4154,91.3640,1.7821,22.2758
289,23.0400,113.3394,193.5324,85.0000,wall,q2,0.0000,5.3462,92.4134,1.0692,13.3655
290,23.1200,112.9830,194.6017,72.0000,wall,q2,0.0000,4.2770,93.5311,1.1271,14.0885
291,23.2000,112.9830,194.6017,74.0000,wall,q2,0.0000,4.2770,93.5311,0.0000,0.0000
292,23.2800,112.9830,194.6017,65.0000,wall,q2,0.0000,4.2770,93.5311,0.0000,0.0000
293,23.3600,112.9830,194.2453,64.0000,wall,q2,0.0000,4.6334,93.1814,0.3564,4.4552
294,23.4400,112.6266,194.2453,72.0000,wall,q2,0.0000,4.6334,93.2508,0.3564,4.4552
295,23.5200,112.6266,194.2453,79.0000,wall,q2,0.0000,4.6334,93.2508,0.0000,0.0000
296,23.6000,112.6266,194.2453,70.0000,wall,q2,0.0000,4.6334,93.2508,0.0000,0.0000
297,23.6800,112.2702,193.8889,70.0000,wall,q2,0.0000,4.8477,92.9725,0.5040,6.3006
298,23.7600,112.2702,193.8889,71.0000,wall,q2,0.0000,4.8477,92.9725,0.0000,0.0000
299,23.8400,111.9138,193.5324,73.0000,wall,q2,0.0000,5.1031,92.6960,0.5040,6.3006
300,23.9200,111.9138,193.5324,69.0000,wall,q2,0.0000,5.1031,92.6960,0.0000,0.0000
301,24.0000,111.9138,193.5324,71.0000,wall,q2,0.0000,5.1031,92.6960,0.0000,0.0000
302,24.0800,111.5574,193.1760,71.0000,wall,q2,0.0000,5.3935,92.4215,0.5040,6.3006
303,24.1600,111.5574,193.1760,72.0000,wall,q2,0.0000,5.3935,92.4215,0.0000,0.0000
304,24.2400,111.5574,193.1760,65.0000,wall,q2,0.0000,5.3935,92.4215,0.0000,0.0000
305,24.3200,111.2010,192.8196,63.0000,wall,q2,0.0000,5.6354,92.1488,0.5040,6.3006
306,24.4000,111.2010,192.4632,64.0000,wall,q2,0.0000,5.9746,91.8008,0.3564,4.4552
307,24.4800,111.2010,192.4632,71.0000,wall,q2,0.0000,5.9746,91.8008,0.0000,0.0000
308,24.5600,111.2010,192.4632,77.0000,wall,q2,0.0000,5.9746,91.8008,0.0000,0.0000
309,24.6400,111.2010,192.4632,75.0000,wall,q2,0.0000,5.9746,91.8008,0.0000,0.0000
310,24.7200,110.8445,192.1068,70.0000,wall,q2,0.0000,6.2245,91.5305,0.5040,6.3006
311,24.8000,110.8445,192.4632,66.0000,wall,q2,0.0000,5.8781,91.8782,0.3564,4.4552
312,24.8800,110.4881,192.1068,64.0000,wall,q2,0.0000,6.1526,91.6095,0.5040,6.3006
313,24.9600,110.1317,191.7504,67.0000,wall,q2,0.0000,6.4253,91.3428,0.5040,6.3006
314,25.0400,109.7753,191.3940,62.0000,wall,q2,0.0000,6.6584,91.0781,0.5040,6.3006
315,25.1200,109.4189,191.0375,65.0000,wall,q2,0.0000,6.9203,90.8155,0.5040,6.3006
316,25.2000,109.4189,190.6811,65.0000,wall,q2,0.0000,7.2694,90.4693,0.3564,4.4552
317,25.2800,108.7061,189.9683,71.0000,wall,q2,0.0000,7.7842,89.9510,1.0081,12.6011
318,25.3600,108.3497,189.6119,66.0000,wall,q2,0.0000,8.0411,89.6949,0.5040,6.3006
319,25.4400,107.9932,188.8991,79.0000,wall,q2,0.0000,8.6719,89.0966,0.7970,9.9621
320,25.5200,107.2804,188.1862,76.0000,wall,q2,0.0000,9.1356,88.5960,1.0081,12.6011
321,25.6000,107.2804,187.8298,74.0000,wall,q2,0.0000,9.4701,88.2527,0.3564,4.4552
322,25.6800,106.9240,186.7606,74.0000,wall,q2,0.0000,10.3789,87.3206,1.1271,14.0885
323,25.7600,106.5676,185.3349,78.0000,wall,q2,0.0000,11.6749,86.0514,1.4695,18.3691
324,25.8400,106.2112,184.9785,76.0000,wall,q2,0.0000,11.9492,85.8119,0.5040,6.3006
325,25.9200,105.1419,183.1965,85.0000,wall,q2,0.0000,13.4165,84.4282,2.0782,25.9779
326,26.0000,104.7855,182.4836,87.0000,wall,q2,0.0000,13.9776,83.8604,0.7970,9.9621
327,26.0800,103.0035,179.9887,88.0000,wall,q2,0.0000,15.6862,82.0840,3.0660,38.3248
328,26.1600,102.2906,178.5631,96.0000,wall,q2,0.0000,16.7969,80.9949,1.5939,19.9241
329,26.2400,101.2214,177.4938,95.0000,wall,q2,0.0000,17.4788,80.3854,1.5121,18.9017
330,26.3200,99.7957,174.9989,99.0000,wall,q2,0.0000,19.2760,78.6275,2.8735,35.9187
331,26.4000,99.0829,173.9297,96.0000,wall,q2,0.0000,19.9400,77.9360,1.2851,16.0633
332,26.4800,97.6573,171.0784,103.0000,center,q2,0.0000,21.9968,75.9578,3.1879,39.8482
333,26.5600,96.5880,168.9399,92.0000,center,q2,0.0000,23.4313,74.5292,2.3909,29.8862
334,26.6400,96.2316,167.8707,101.0000,center,q2,0.0000,24.2282,73.7494,1.1271,14.0885
335,26.7200,95.5188,165.0194,94.0000,center,q2,0.0000,26.4083,71.5973,2.9391,36.7382
336,26.8000,95.5188,163.9501,98.0000,center,q2,0.0000,27.3232,70.6703,1.0692,13.3655
337,26.8800,95.5188,160.7424,102.0000,center,q2,0.0000,30.0742,67.9146,3.2077,40.0965
338,26.9600,95.5188,158.9603,102.0000,center,q2,0.0000,31.6085,66.4011,1.7821,22.2758
339,27.0400,95.5188,157.8911,96.0000,center,q2,0.0000,32.5294,65.4996,1.0692,13.3655
340,27.1200,95.1624,155.3962,89.0000,center,q2,0.0000,34.4820,63.6161,2.5202,31.5028
341,27.2000,95.1624,154.6834,84.0000,center,q2,0.0000,35.0990,63.0282,0.7128,8.9103
342,27.2800,96.2316,153.2577,83.0000,center,q2,0.0000,36.8694,61.2476,1.7821,22.2758
343,27.3600,96.5880,152.5449,80.0000,center,q2,0.0000,37.6653,60.4585,0.7970,9.9621
344,27.4400,96.9444,152.5449,82.0000,center,q2,0.0000,37.8420,60.2565,0.3564,4.4552
345,27.5200,97.3008,152.1885,80.0000,center,q2,0.0000,38.3289,59.7611,0.5040,6.3006
346,27.6000,97.6573,152.1885,82.0000,center,q2,0.0000,38.5091,59.5610,0.3564,4.4552
347,27.6800,97.6573,152.5449,91.0000,center,q2,0.0000,38.2028,59.8568,0.3564,4.4552
348,27.7600,98.0137,152.9013,91.0000,center,q2,0.0000,38.0829,59.9566,0.5040,6.3006
349,27.8400,98.3701,153.2577,94.0000,center,q2,0.0000,37.9693,60.0604,0.5040,6.3006
350,27.9200,98.3701,154.6834,100.0000,center,q2,0.0000,36.7382,61.2626,1.4257,17.8207
351,28.0000,98.3701,155.3962,104.0000,center,q2,0.0000,36.1246,61.8672,0.7128,8.9103
352,28.0800,98.0137,157.5347,110.0000,center,q2,0.0000,34.1153,63.8778,2.1680,27.0997
353,28.1600,97.6573,158.9603,106.0000,center,q2,0.0000,32.7144,65.2843,1.4695,18.3691
354,28.2400,97.6573,160.0296,107.0000,center,q2,0.0000,31.7868,66.2061,1.0692,13.3655
355,28.3200,96.5880,162.5245,103.0000,center,q2,0.0000,29.0952,68.9010,2.7144,33.9295
356,28.4000,95.8752,164.3065,107.0000,center,q2,0.0000,27.2021,70.8015,1.9193,23.9918
357,28.4800,95.1624,166.0886,107.0000,center,q2,0.0000,25.3129,72.7030,1.9193,23.9918
358,28.5600,94.0931,167.8707,107.0000,center,q2,0.0000,23.2353,74.7806,2.0782,25.9779
359,28.6400,93.3803,168.5835,109.0000,center,q2,0.0000,22.2523,75.7527,1.0081,12.6011
360,28.7200,91.9546,171.4348,104.0000,wall,q2,0.0000,19.0806,78.9359,3.1879,39.8482
361,28.8000,90.8854,173.2169,97.0000,wall,q2,0.0000,17.0036,81.0135,2.0782,25.9779
362,28.8800,89.8162,174.9989,100.0000,wall,q2,0.0000,14.9269,83.0912,2.0782,25.9779
363,28.9600,88.3905,176.7810,99.0000,wall,q2,0.0000,12.6564,85.3462,2.2822,28.5270
364,29.0400,88.0341,177.4938,97.0000,wall,q2,0.0000,11.8638,86.1419,0.7970,9.9621
365,29.1200,86.2520,179.9887,105.0000,wall,q2,0.0000,8.8028,89.1935,3.0660,38.3248
366,29.2000,84.8264,181.4144,97.0000,wall,q2,0.0000,6.8557,91.1433,2.0162,25.2022
367,29.2800,84.1135,182.4836,87.0000,wall,q2,0.0000,5.5788,92.4263,1.2851,16.0633
368,29.3600,84.1135,182.8400,80.0000,wall,q2,0.0000,5.2624,92.7337,0.3564,4.4552
369,29.4400,84.1135,182.8400,78.0000,wall,q2,0.0000,5.2624,92.7337,0.0000,0.0000
370,29.5200,84.1135,182.8400,65.0000,wall,q2,0.0000,5.2624,92.7337,0.0000,0.0000
371,29.6000,84.1135,182.8400,72.0000,wall,q2,0.0000,5.2624,92.7337,0.0000,0.0000
372,29.6800,84.1135,182.4836,78.0000,wall,q2,0.0000,5.5788,92.4263,0.3564,4.4552
373,29.7600,84.1135,182.4836,75.0000,wall,q2,0.0000,5.5788,92.4263,0.0000,0.0000
374,29.8400,83.7571,182.4836,77.0000,wall,q2,0.0000,5.4287,92.6075,0.3564,4.4552
375,29.9200,83.4007,181.0580,68.0000,wall,q2,0.0000,6.4253,91.5686,1.4695,18.3691
376,30.0000,83.0443,179.9887,64.0000,wall,q2,0.0000,7.1727,90.8443,1.1271,14.0885
377,30.0800,82.6879,178.9195,65.0000,wall,q2,0.0000,7.9137,90.1282,1.1271,14.0885
378,30.1600,82.6879,177.4938,69.0000,wall,q2,0.0000,9.1077,88.9277,1.4257,17.8207
379,30.2400,82.6879,177.1374,72.0000,wall,q2,0.0000,9.4163,88.6286,0.3564,4.4552
380,30.3200,82.6879,175.7118,71.0000,wall,q2,0.0000,10.6805,87.4365,1.4257,17.8207
381,30.4000,83.4007,174.9989,66.0000,wall,q2,0.0000,11.6368,86.4488,1.0081,12.6011
382,30.4800,83.4007,173.9297,63.0000,wall,q2,0.0000,12.5557,85.5581,1.0692,13.3655
383,30.5600,83.7571,173.5733,59.0000,wall,q2,0.0000,13.0517,85.0637,0.5040,6.3006
384,30.6400,83.7571,173.2169,66.0000,wall,q2,0.0000,13.3453,84.7675,0.3564,4.4552
385,30.7200,84.1135,172.1476,72.0000,wall,q2,0.0000,14.4336,83.6815,1.1271,14.0885
386,30.8000,84.1135,171.4348,74.0000,wall,q2,0.0000,15.0371,83.0919,0.7128,8.9103
387,30.8800,83.7571,170.3656,80.0000,wall,q2,0.0000,15.7549,82.4148,1.1271,14.0885
388,30.9600,83.7571,169.6527,79.0000,wall,q2,0.0000,16.3251,81.8315,0.7128,8.9103
389,31.0400,83.4007,169.2963,80.0000,wall,q2,0.0000,16.4105,81.7476,0.5040,6.3006
390,31.1200,83.0443,168.2271,79.0000,wall,q2,0.0000,17.0372,81.0906,1.1271,14.0885
391,31.2000,82.3315,167.5143,80.0000,wall,q2,0.0000,17.2004,80.9431,1.0081,12.6011
392,31.2800,81.9751,166.8014,78.0000,wall,q2,0.0000,17.5368,80.5907,0.7970,9.9621
393,31.3600,81.2622,165.7322,76.0000,wall,q2,0.0000,17.9803,80.1844,1.2851,16.0633
394,31.4400,81.2622,165.3758,76.0000,wall,q2,0.0000,18.2573,79.9050,0.3564,4.4552
395,31.5200,80.5494,163.9501,88.0000,wall,q2,0.0000,18.9805,79.2455,1.5939,19.9241
396,31.6000,80.1930,163.2373,89.0000,wall,q2,0.0000,19.3812,78.9257,0.7970,9.9621
397,31.6800,79.8366,161.8117,92.0000,wall,q2,0.0000,20.1681,78.0728,1.4695,18.3691
398,31.7600,79.4802,160.3860,88.0000,wall,q2,0.0000,20.9921,77.2383,1.4695,18.3691
399,31.8400,79.1238,159.3168,94.0000,wall,q2,0.0000,21.6005,76.6852,1.1271,14.0885
400,31.9200,78.7673,156.8219,96.0000,center,q2,0.0000,23.1915,75.1133,2.5202,31.5028
401,32.0000,78.7673,155.0398,93.0000,center,q2,0.0000,24.5097,73.8424,1.7821,22.2758
402,32.0800,78.7673,152.9013,96.0000,center,q2,0.0000,26.0572,72.3459,2.1385,26.7310
403,32.1600,78.7673,151.1193,93.0000,center,q2,0.0000,27.2371,71.1238,1.7821,22.2758
404,32.2400,78.7673,150.0500,93.0000,center,q2,0.0000,27.9756,70.4020,1.0692,13.3655
405,32.3200,79.1238,147.1987,92.0000,center,q2,0.0000,30.2427,68.2505,2.8735,35.9187
406,32.4000,79.4802,145.4166,80.0000,center,q2,0.0000,31.7288,66.8304,1.8174,22.7170
407,32.4800,80.1930,144.3474,86.0000,center,q2,0.0000,32.9388,65.6006,1.2851,16.0633
408,32.5600,80.9058,143.2782,86.0000,center,q2,0.0000,34.1451,64.3730,1.2851,16.0633
409,32.6400,81.6187,142.9217,85.0000,center,q2,0.0000,34.9303,63.5948,0.7970,9.9621
410,32.7200,83.0443,142.2089,87.0000,center,q2,0.0000,36.5024,62.0398,1.5939,19.9241
411,32.8000,84.1135,141.8525,93.0000,center,q2,0.0000,37.5522,60.9888,1.1271,14.0885
412,32.8800,85.1828,141.8525,99.0000,center,q2,0.0000,38.3074,60.1711,1.0692,13.3655
413,32.9600,86.9649,141.8525,102.0000,center,q2,0.0000,39.5683,58.8263,1.7821,22.2758
414,33.0400,87.6777,141.8525,108.0000,center,q2,0.0000,40.0787,58.2950,0.7128,8.9103
415,33.1200,90.1726,142.5653,108.0000,center,q2,0.0000,41.4084,56.9618,2.5947,32.4341
416,33.2000,91.5982,142.9217,98.0000,center,q2,0.0000,42.1066,56.2033,1.4695,18.3691
417,33.2800,93.0239,143.2782,97.0000,center,q2,0.0000,42.8067,55.4732,1.4695,18.3691
418,33.3600,94.4495,144.3474,95.0000,center,q2,0.0000,42.9178,55.3062,1.7821,22.2758
419,33.4400,94.8059,144.7038,98.0000,center,q2,0.0000,42.8912,55.3407,0.5040,6.3006
420,33.5200,96.2316,147.1987,103.0000,center,q2,0.0000,41.7719,56.3625,2.8735,35.9187
421,33.6000,96.9444,148.6244,103.0000,center,q2,0.0000,41.0618,57.0639,1.5939,19.9241
422,33.6800,97.3008,149.3372,109.0000,center,q2,0.0000,40.7030,57.4280,0.7970,9.9621
423,33.7600,98.0137,152.1885,110.0000,center,q2,0.0000,38.6918,59.3624,2.9391,36.7382
424,33.8400,98.3701,152.9013,106.0000,center,q2,0.0000,38.2709,59.7614,0.7970,9.9621
425,33.9200,98.3701,155.7526,116.0000,center,q2,0.0000,35.8191,62.1704,2.8513,35.6413
426,34.0000,98.3701,157.8911,108.0000,center,q2,0.0000,33.9959,64.0011,2.1385,26.7310
427,34.0800,98.3701,160.0296,105.0000,center,q2,0.0000,32.1524,65.8503,2.1385,26.7310
428,34.1600,98.0137,161.8117,110.0000,center,q2,0.0000,30.4457,67.5775,1.8174,22.7170
429,34.2400,97.6573,162.8809,106.0000,center,q2,0.0000,29.3300,68.6851,1.1271,14.0885
430,34.3200,96.5880,165.7322,106.0000,center,q2,0.0000,26.2998,71.6985,3.0452,38.0650
431,34.4000,95.8752,167.8707,107.0000,center,q2,0.0000,24.0704,73.9180,2.2542,28.1769
432,34.4800,95.5188,168.9399,110.0000,center,q2,0.0000,22.9548,75.0285,1.1271,14.0885
433,34.5600,94.0931,171.7912,103.0000,wall,q2,0.0000,19.7673,78.2151,3.1879,39.8482
434,34.6400,93.7367,172.8605,109.0000,wall,q2,0.0000,18.6496,79.3263,1.1271,14.0885
435,34.7200,92.3111,175.7118,101.0000,wall,q2,0.0000,15.4619,82.5132,3.1879,39.8482
436,34.8000,91.5982,177.4938,95.0000,wall,q2,0.0000,13.5484,84.4218,1.9193,23.9918
437,34.8800,90.8854,179.2759,103.0000,wall,q2,0.0000,11.6368,86.3308,1.9193,23.9918
438,34.9600,89.8162,181.4144,101.0000,wall,q2,0.0000,9.2462,88.7213,2.3909,29.8862
439,35.0400,89.4597,182.1272,96.0000,wall,q2,0.0000,8.4493,89.5181,0.7970,9.9621
440,35.1200,88.3905,184.6221,89.0000,wall,q2,0.0000,5.7470,92.2246,2.7144,33.9295
441,35.2000,88.3905,185.3349,79.0000,wall,q2,0.0000,5.1031,92.8575,0.7128,8.9103
442,35.2800,88.3905,185.3349,71.0000,wall,q2,0.0000,5.1031,92.8575,0.0000,0.0000
443,35.3600,88.3905,185.3349,70.0000,wall,q2,0.0000,5.1031,92.8575,0.0000,0.0000
444,35.4400,88.3905,185.3349,68.0000,wall,q2,0.0000,5.1031,92.8575,0.0000,0.0000
445,35.5200,88.3905,185.3349,64.0000,wall,q2,0.0000,5.1031,92.8575,0.0000,0.0000
446,35.6000,88.0341,184.9785,67.0000,wall,q2,0.0000,5.2624,92.7055,0.5040,6.3006
447,35.6800,88.0341,184.9785,68.0000,wall,q2,0.0000,5.2624,92.7055,0.0000,0.0000
448,35.7600,88.0341,184.9785,79.0000,wall,q2,0.0000,5.2624,92.7055,0.0000,0.0000
449,35.8400,88.0341,184.9785,81.0000,wall,q2,0.0000,5.2624,92.7055,0.0000,0.0000
450,35.9200,88.0341,184.6221,75.0000,wall,q2,0.0000,5.5788,92.3897,0.3564,4.4552
451,36.0000,87.6777,184.6221,75.0000,wall,q2,0.0000,5.4287,92.5559,0.3564,4.4552
452,36.0800,87.6777,184.2657,73.0000,wall,q2,0.0000,5.7470,92.2411,0.3564,4.4552
453,36.1600,87.6777,184.6221,77.0000,wall,q2,0.0000,5.4287,92.5559,0.3564,4.4552
454,36.2400,87.6777,184.6221,80.0000,wall,q2,0.0000,5.4287,92.5559,0.0000,0.0000
455,36.3200,88.0341,184.2657,82.0000,wall,q2,0.0000,5.8997,92.0743,0.5040,6.3006
456,36.4000,88.0341,184.2657,83.0000,wall,q2,0.0000,5.8997,92.0743,0.0000,0.0000
457,36.4800,88.0341,183.9093,84.0000,wall,q2,0.0000,6.2245,91.7592,0.3564,4.4552
458,36.5600,88.0341,183.9093,82.0000,wall,q2,0.0000,6.2245,91.7592,0.0000,0.0000
459,36.6400,88.0341,183.9093,81.0000,wall,q2,0.0000,6.2245,91.7592,0.0000,0.0000
460,36.7200,88.0341,183.9093,75.0000,wall,q2,0.0000,6.2245,91.7592,0.0000,0.0000
461,36.8000,88.0341,183.5529,72.0000,wall,q2,0.0000,6.5429,91.4443,0.3564,4.4552
462,36.8800,88.0341,183.5529,70.0000,wall,q2,0.0000,6.5429,91.4443,0.0000,0.0000
463,36.9600,88.0341,183.9093,71.0000,wall,q2,0.0000,6.2245,91.7592,0.3564,4.4552
464,37.0400,88.0341,183.5529,69.0000,wall,q2,0.0000,6.5429,91.4443,0.3564,4.4552
465,37.1200,88.0341,183.5529,73.0000,wall,q2,0.0000,6.5429,91.4443,0.0000,0.0000
466,37.2000,88.3905,183.5529,79.0000,wall,q2,0.0000,6.6964,91.2775,0.3564,4.4552
467,37.2800,88.3905,183.5529,75.0000,wall,q2,0.0000,6.6964,91.2775,0.0000,0.0000
468,37.3600,88.3905,183.5529,77.0000,wall,q2,0.0000,6.6964,91.2775,0.0000,0.0000
469,37.4400,88.3905,183.5529,73.0000,wall,q2,0.0000,6.6964,91.2775,0.0000,0.0000
470,37.5200,88.3905,183.5529,73.0000,wall,q2,0.0000,6.6964,91.2775,0.0000,0.0000
471,37.6000,88.3905,183.9093,71.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
472,37.6800,88.3905,183.5529,76.0000,wall,q2,0.0000,6.6964,91.2775,0.3564,4.4552
473,37.7600,88.3905,183.9093,76.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
474,37.8400,88.3905,183.5529,75.0000,wall,q2,0.0000,6.6964,91.2775,0.3564,4.4552
475,37.9200,88.3905,183.9093,72.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
476,38.0000,88.3905,183.9093,65.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
477,38.0800,88.3905,183.9093,69.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
478,38.1600,88.3905,183.9093,71.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
479,38.2400,88.3905,183.9093,68.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
480,38.3200,88.7469,183.9093,68.0000,wall,q2,0.0000,6.5429,91.4278,0.3564,4.4552
481,38.4000,88.3905,183.9093,68.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
482,38.4800,88.7469,183.9093,70.0000,wall,q2,0.0000,6.5429,91.4278,0.3564,4.4552
483,38.5600,88.3905,183.9093,72.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
484,38.6400,88.3905,183.9093,65.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
485,38.7200,88.3905,183.9093,66.0000,wall,q2,0.0000,6.3757,91.5929,0.0000,0.0000
486,38.8000,88.7469,183.9093,69.0000,wall,q2,0.0000,6.5429,91.4278,0.3564,4.4552
487,38.8800,88.7469,183.9093,65.0000,wall,q2,0.0000,6.5429,91.4278,0.0000,0.0000
488,38.9600,88.7469,183.9093,69.0000,wall,q2,0.0000,6.5429,91.4278,0.0000,0.0000
489,39.0400,88.3905,183.9093,66.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
490,39.1200,88.7469,183.9093,67.0000,wall,q2,0.0000,6.5429,91.4278,0.3564,4.4552
491,39.2000,88.7469,183.9093,70.0000,wall,q2,0.0000,6.5429,91.4278,0.0000,0.0000
492,39.2800,88.3905,183.9093,64.0000,wall,q2,0.0000,6.3757,91.5929,0.3564,4.4552
493,39.3600,88.7469,184.2657,66.0000,wall,q2,0.0000,6.2245,91.7440,0.5040,6.3006
494,39.4400,88.7469,184.2657,61.0000,wall,q2,0.0000,6.2245,91.7440,0.0000,0.0000
495,39.5200,88.7469,184.2657,69.0000,wall,q2,0.0000,6.2245,91.7440,0.0000,0.0000
496,39.6000,88.7469,184.6221,83.0000,wall,q2,0.0000,5.8997,92.0606,0.3564,4.4552
497,39.6800,88.7469,184.6221,81.0000,wall,q2,0.0000,5.8997,92.0606,0.0000,0.0000
498,39.7600,88.7469,184.9785,78.0000,wall,q2,0.0000,5.5788,92.3774,0.3564,4.4552
499,39.8400,89.1033,185.3349,81.0000,wall,q2,0.0000,5.4287,92.5328,0.5040,6.3006
500,39.9200,89.1033,185.6913,88.0000,wall,q2,0.0000,5.1031,92.8507,0.3564,4.4552
501,40.0000,89.4597,186.0478,86.0000,wall,q2,0.0000,4.9515,93.0094,0.5040,6.3006
502,40.0800,89.4597,186.0478,88.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
503,40.1600,89.4597,186.0478,81.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
504,40.2400,89.4597,186.0478,74.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
505,40.3200,89.8162,186.0478,77.0000,wall,q2,0.0000,5.1031,92.8508,0.3564,4.4552
506,40.4000,89.8162,186.0478,71.0000,wall,q2,0.0000,5.1031,92.8508,0.0000,0.0000
507,40.4800,90.1726,186.0478,77.0000,wall,q2,0.0000,5.2624,92.6934,0.3564,4.4552
508,40.5600,90.1726,186.0478,76.0000,wall,q2,0.0000,5.2624,92.6934,0.0000,0.0000
509,40.6400,90.5290,186.0478,81.0000,wall,q2,0.0000,5.4287,92.5371,0.3564,4.4552
510,40.7200,91.2418,186.0478,80.0000,wall,q2,0.0000,5.7470,92.2278,0.7128,8.9103
511,40.8000,91.9546,186.0478,85.0000,wall,q2,0.0000,6.0590,91.9229,0.7128,8.9103
512,40.8800,92.6675,186.0478,85.0000,wall,q2,0.0000,6.3157,91.6226,0.7128,8.9103
513,40.9600,93.3803,186.0478,78.0000,wall,q2,0.0000,6.5526,91.3269,0.7128,8.9103
514,41.0400,93.7367,185.6913,76.0000,wall,q2,0.0000,7.0205,90.8555,0.5040,6.3006
515,41.1200,94.8059,186.0478,83.0000,wall,q2,0.0000,7.1727,90.7493,1.1271,14.0885
516,41.2000,95.1624,186.4042,77.0000,wall,q2,0.0000,7.0024,90.9354,0.5040,6.3006
517,41.2800,95.8752,186.7606,85.0000,wall,q2,0.0000,6.8835,90.9858,0.7970,9.9621
518,41.3600,96.2316,187.4734,82.0000,wall,q2,0.0000,6.3757,91.5079,0.7970,9.9621
519,41.4400,96.5880,187.8298,81.0000,wall,q2,0.0000,6.2245,91.7035,0.5040,6.3006
520,41.5200,97.3008,188.8991,84.0000,wall,q2,0.0000,5.4287,92.4335,1.2851,16.0633
521,41.6000,97.6573,189.6119,93.0000,wall,q2,0.0000,4.8477,92.9694,0.7970,9.9621
522,41.6800,98.0137,189.9683,86.0000,wall,q2,0.0000,4.6334,93.1756,0.5040,6.3006
