Track file,G:\Water Maze Data\xxx_0001\data\track_00313.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,120.1113,164.3065,117.0000,center,q2,0.0000,35.1894,62.4415,1.4257,17.8207
531,42.4000,118.6856,163.5937,121.0000,center,q2,0.0000,35.6876,62.0064,1.5939,19.9241
532,42.4800,117.2600,163.2373,117.0000,center,q2,0.0000,35.7925,61.9570,1.4695,18.3691
533,42.5600,116.1907,162.8809,120.0000,center,q2,0.0000,35.8776,61.8562,1.1271,14.0885
534,42.6400,115.1215,162.1681,114.0000,center,q2,0.0000,36.2947,61.4315,1.2851,16.0633
535,42.7200,114.0523,161.4552,120.0000,center,q2,0.0000,36.6690,61.0308,1.2851,16.0633
536,42.8000,112.9830,160.3860,120.0000,center,q2,0.0000,37.4302,60.3145,1.5121,18.9017
537,42.8800,112.2702,159.3168,119.0000,center,q2,0.0000,38.2958,59.5149,1.2851,16.0633
538,42.9600,111.5574,158.2475,117.0000,center,q2,0.0000,39.0496,58.7326,1.2851,16.0633
539,43.0400,111.2010,157.1783,115.0000,center,q2,0.0000,39.9215,57.8454,1.1271,14.0885
540,43.1200,110.8445,156.1090,111.0000,center,q2,0.0000,40.8058,56.9667,1.1271,14.0885
541,43.2000,110.4881,154.6834,111.0000,center,q2,0.0000,42.0402,55.7653,1.4695,18.3691
542,43.2800,110.4881,153.6141,110.0000,center,q2,0.0000,43.0567,54.7722,1.0692,13.3655
543,43.3600,110.4881,152.5449,109.0000,center,q2,0.0000,44.0700,53.7821,1.0692,13.3655
544,43.4400,110.8445,151.4757,111.0000,center,q2,0.0000,45.1971,52.6577,1.1271,14.0885
545,43.5200,111.2010,150.4064,116.0000,SW,q2,0.0000,46.3241,51.5335,1.1271,14.0885
546,43.6000,111.5574,149.3372,109.0000,SW,q2,0.0000,47.4512,50.4094,1.1271,14.0885
547,43.6800,111.9138,148.2679,115.0000,SW,q2,0.0000,48.5782,49.2855,1.1271,14.0885
548,43.7600,112.6266,147.5551,116.0000,SW,q2,0.0000,49.4799,48.3539,1.0081,12.6011
549,43.8400,112.9830,146.1295,116.0000,center,q2,0.0000,50.9459,46.9001,1.4695,18.3691
550,43.9200,113.3394,145.0602,112.0000,center,q2,0.0000,52.0730,45.7760,1.1271,14.0885
551,44.0000,114.0523,143.9910,120.0000,center,q2,0.0000,53.3109,44.5154,1.2851,16.0633
552,44.0800,114.4087,142.9217,112.0000,center,q2,0.0000,54.4380,43.3910,1.1271,14.0885
553,44.1600,114.7651,141.8525,116.0000,center,q2,0.0000,55.5651,42.2668,1.1271,14.0885
554,44.2400,115.4779,140.7833,117.0000,center,q2,0.0000,56.8052,41.0067,1.2851,16.0633
555,44.3200,115.4779,139.7140,122.0000,center,q2,0.0000,57.8192,40.0187,1.0692,13.3655
556,44.4000,115.8343,138.2884,117.0000,center,q2,0.0000,59.2847,38.5669,1.4695,18.3691
557,44.4800,116.1907,137.2191,124.0000,center,q2,0.0000,60.4118,37.4437,1.1271,14.0885
558,44.5600,116.5472,135.7935,122.0000,center,q2,0.0000,61.8775,35.9939,1.4695,18.3691
559,44.6400,116.9036,134.3678,123.0000,center,q2,0.0000,63.3303,34.5458,1.4695,18.3691
560,44.7200,117.2600,132.9422,124.0000,center,q2,0.0000,64.7771,33.0996,1.4695,18.3691
561,44.8000,117.2600,131.5165,120.0000,center,q2,0.0000,66.0818,31.8076,1.4257,17.8207
562,44.8800,117.6164,130.0909,124.0000,center,q2,0.0000,67.5316,30.3690,1.4695,18.3691
563,44.9600,117.6164,128.6652,116.0000,center,q2,0.0000,68.8432,29.0954,1.4257,17.8207
564,45.0400,117.6164,127.2396,123.0000,center,q2,0.0000,70.1329,27.8365,1.4257,17.8207
565,45.1200,117.9728,125.8139,124.0000,center,q2,0.0000,71.5681,26.4173,1.4695,18.3691
566,45.2000,117.9728,124.3883,127.0000,center,q2,0.0000,72.8035,25.1860,1.4257,17.8207
567,45.2800,118.3292,122.6062,119.0000,center,q2,0.0000,74.5108,23.4838,1.8174,22.7170
568,45.3600,118.6856,121.1805,127.0000,center,q2,0.0000,75.9169,22.0955,1.4695,18.3691
569,45.4400,118.6856,119.3985,126.0000,center,q2,0.0000,77.4500,20.6382,1.7821,22.2758
570,45.5200,119.0421,117.9728,124.0000,center,q2,0.0000,78.8407,19.2888,1.4695,18.3691
571,45.6000,119.0421,116.1907,125.0000,center,q2,0.0000,80.2658,17.9225,1.7821,22.2758
572,45.6800,119.3985,114.4087,129.0000,center,q2,0.0000,81.8789,16.3814,1.8174,22.7170
573,45.7600,119.7549,112.6266,117.0000,center,q2,0.0000,83.4654,14.9026,1.8174,22.7170
574,45.8400,120.1113,111.2010,123.0000,center,q2,0.0000,84.7035,13.7215,1.4695,18.3691
575,45.9200,120.4677,109.4189,129.0000,center,q3,0.0000,86.1666,12.4080,1.8174,22.7170
576,46.0000,120.8241,107.6368,122.0000,center,q3,0.0000,87.4695,11.2358,1.8174,22.7170
577,46.0800,121.1805,105.8548,124.0000,center,q3,0.0000,88.6116,10.2534,1.8174,22.7170
578,46.1600,121.5369,104.4291,121.0000,center,q3,0.0000,89.3688,9.5734,1.4695,18.3691
579,46.2400,122.2498,103.0035,126.0000,center,q3,0.0000,90.2430,8.7259,1.5939,19.9241
580,46.3200,122.6062,101.2214,117.0000,center,q3,0.0000,90.4195,8.5183,1.8174,22.7170
581,46.4000,123.3190,99.4393,126.0000,center,q3,0.0000,90.3422,8.3668,1.9193,23.9918
582,46.4800,123.6754,98.0137,120.0000,center,q3,0.0000,89.7426,8.7371,1.4695,18.3691
583,46.5600,124.0318,96.2316,122.0000,center,q3,0.0000,88.6775,9.5686,1.8174,22.7170
584,46.6400,124.3883,94.4495,123.0000,center,q3,0.0000,87.4092,10.6482,1.8174,22.7170
585,46.7200,125.1011,93.0239,121.0000,center,q4,0.0000,86.5321,11.4190,1.5939,19.9241
586,46.8000,125.4575,91.2418,127.0000,center,q4,0.0000,84.9924,12.8225,1.8174,22.7170
587,46.8800,125.8139,89.4597,122.0000,center,q4,0.0000,83.4319,14.3193,1.8174,22.7170
588,46.9600,126.1703,87.6777,127.0000,center,q4,0.0000,81.8083,15.8831,1.8174,22.7170
589,47.0400,126.5267,86.2520,128.0000,center,q4,0.0000,80.5352,17.1516,1.4695,18.3691
590,47.1200,126.8831,84.4700,123.0000,center,q4,0.0000,78.8326,18.7976,1.8174,22.7170
591,47.2000,126.8831,82.6879,132.0000,center,q4,0.0000,77.0686,20.5406,1.7821,22.2758
592,47.2800,127.2396,80.9058,138.0000,center,q4,0.0000,75.3585,22.2272,1.8174,22.7170
593,47.3600,127.5960,79.1238,137.0000,center,q4,0.0000,73.6535,23.9329,1.8174,22.7170
594,47.4400,127.9524,77.3417,140.0000,center,q4,0.0000,71.9540,25.6539,1.8174,22.7170
595,47.5200,128.3088,75.5596,133.0000,center,q4,0.0000,70.2216,27.3874,1.8174,22.7170
596,47.6000,128.3088,73.7776,129.0000,center,q4,0.0000,68.4397,29.1616,1.7821,22.2758
597,47.6800,128.6652,71.9955,132.0000,center,q4,0.0000,66.6645,30.9079,1.8174,22.7170
598,47.7600,129.0216,70.2134,134.0000,center,q4,0.0000,64.8917,32.6621,1.8174,22.7170
599,47.8400,129.3780,68.0749,131.0000,center,q4,0.0000,62.7652,34.7788,2.1680,27.0997
600,47.9200,129.7345,66.2929,131.0000,center,q4,0.0000,60.9977,36.5452,1.8174,22.7170
601,48.0000,130.0909,64.8672,133.0000,center,q4,0.0000,59.5893,37.9602,1.4695,18.3691
602,48.0800,130.8037,63.0852,137.0000,center,q4,0.0000,57.8489,39.7323,1.9193,23.9918
603,48.1600,131.1601,61.3031,128.0000,center,q4,0.0000,56.0703,41.5144,1.8174,22.7170
604,48.2400,131.5165,59.8774,134.0000,center,q4,0.0000,54.6255,42.9431,1.4695,18.3691
605,48.3200,132.2293,58.4518,131.0000,center,q4,0.0000,53.1642,44.3831,1.5939,19.9241
606,48.4000,133.2986,56.6697,130.0000,center,q4,0.0000,51.3433,46.2059,2.0782,25.9779
607,48.4800,134.3678,55.2441,130.0000,center,q4,0.0000,49.8991,47.6940,1.7821,22.2758
608,48.5600,135.0807,54.1748,138.0000,center,q4,0.0000,48.8286,48.8154,1.2851,16.0633
609,48.6400,135.0807,53.4620,120.0000,center,q4,0.0000,48.1158,49.5257,0.7128,8.9103
610,48.7200,134.7242,53.4620,119.0000,center,q4,0.0000,48.1158,49.4974,0.3564,4.4552
611,48.8000,134.0114,53.4620,114.0000,center,q4,0.0000,48.1211,49.4485,0.7128,8.9103
612,48.8800,133.2986,53.4620,116.0000,center,q4,0.0000,48.1369,49.4098,0.7128,8.9103
613,48.9600,132.9422,53.1056,121.0000,center,q4,0.0000,47.7926,49.7505,0.5040,6.3006
614,49.0400,132.5858,52.7492,119.0000,center,q4,0.0000,47.4512,50.0939,0.5040,6.3006
615,49.1200,132.5858,52.3928,110.0000,center,q4,0.0000,47.0951,50.4501,0.3564,4.4552
616,49.2000,132.5858,52.0363,105.0000,center,q4,0.0000,46.7391,50.8063,0.3564,4.4552
617,49.2800,132.9422,51.6799,109.0000,center,q4,0.0000,46.3680,51.1751,0.5040,6.3006
618,49.3600,132.9422,51.3235,112.0000,center,q4,0.0000,46.0118,51.5312,0.3564,4.4552
619,49.4400,133.6550,50.9671,122.0000,center,q4,0.0000,45.6334,51.9193,0.7970,9.9621
620,49.5200,134.0114,50.6107,122.0000,center,q4,0.0000,45.2701,52.2947,0.5040,6.3006
621,49.6000,134.0114,50.2543,114.0000,center,q4,0.0000,44.9137,52.6505,0.3564,4.4552
622,49.6800,133.6550,50.2543,113.0000,center,q4,0.0000,44.9208,52.6312,0.3564,4.4552
623,49.7600,133.2986,50.2543,112.0000,center,q4,0.0000,44.9307,52.6142,0.3564,4.4552
624,49.8400,133.2986,50.2543,111.0000,center,q4,0.0000,44.9307,52.6142,0.0000,0.0000
625,49.9200,133.2986,49.8979,116.0000,center,q4,0.0000,44.5745,52.9703,0.3564,4.4552
626,50.0000,133.6550,49.8979,113.0000,center,q4,0.0000,44.5645,52.9871,0.3564,4.4552
627,50.0800,133.6550,49.8979,113.0000,center,q4,0.0000,44.5645,52.9871,0.0000,0.0000
628,50.1600,133.6550,49.8979,111.0000,center,q4,0.0000,44.5645,52.9871,0.0000,0.0000
629,50.2400,133.6550,49.8979,103.0000,center,q4,0.0000,44.5645,52.9871,0.0000,0.0000
630,50.3200,133.6550,50.2543,114.0000,center,q4,0.0000,44.9208,52.6312,0.3564,4.4552
631,50.4000,133.6550,50.2543,118.0000,center,q4,0.0000,44.9208,52.6312,0.0000,0.0000
632,50.4800,133.6550,50.2543,121.0000,center,q4,0.0000,44.9208,52.6312,0.0000,0.0000
633,50.5600,134.3678,50.9671,130.0000,center,q4,0.0000,45.6223,51.9610,1.0081,12.6011
634,50.6400,134.3678,51.3235,124.0000,center,q4,0.0000,45.9787,51.6053,0.3564,4.4552
635,50.7200,134.3678,52.0363,127.0000,center,q4,0.0000,46.6915,50.8941,0.7128,8.9103
636,50.8000,134.3678,52.3928,108.0000,center,q4,0.0000,47.0479,50.5385,0.3564,4.4552
637,50.8800,134.3678,52.3928,107.0000,center,q4,0.0000,47.0479,50.5385,0.0000,0.0000
638,50.9600,134.3678,52.3928,114.0000,center,q4,0.0000,47.0479,50.5385,0.0000,0.0000
639,51.0400,134.0114,52.3928,114.0000,center,q4,0.0000,47.0520,50.5158,0.3564,4.4552
640,51.1200,134.0114,52.3928,116.0000,center,q4,0.0000,47.0520,50.5158,0.0000,0.0000
641,51.2000,134.0114,52.7492,105.0000,center,q4,0.0000,47.4083,50.1600,0.3564,4.4552
642,51.2800,133.6550,53.4620,98.0000,center,q4,0.0000,48.1277,49.4279,0.7970,9.9621
643,51.3600,133.2986,54.1748,96.0000,center,q4,0.0000,48.8494,48.6978,0.7970,9.9621
644,51.4400,133.2986,55.2441,96.0000,center,q4,0.0000,49.9182,47.6298,1.0692,13.3655
645,51.5200,133.2986,56.3133,99.0000,center,q4,0.0000,50.9870,46.5619,1.0692,13.3655
646,51.6000,132.9422,57.3825,108.0000,center,q4,0.0000,52.0669,45.4772,1.1271,14.0885
647,51.6800,132.5858,58.4518,108.0000,center,q4,0.0000,53.1486,44.3946,1.1271,14.0885
648,51.7600,132.2293,59.8774,120.0000,center,q4,0.0000,54.5883,42.9580,1.4695,18.3691
649,51.8400,131.8729,61.3031,114.0000,center,q4,0.0000,56.0295,41.5238,1.4695,18.3691
650,51.9200,131.5165,62.7287,112.0000,center,q4,0.0000,57.4721,40.0920,1.4695,18.3691
651,52.0000,130.4473,63.7980,118.0000,center,q4,0.0000,58.5397,39.0227,1.5121,18.9017
652,52.0800,129.7345,65.2236,122.0000,center,q4,0.0000,59.9294,37.6139,1.5939,19.9241
653,52.1600,129.0216,66.2929,120.0000,center,q4,0.0000,60.9727,36.5764,1.2851,16.0633
654,52.2400,127.9524,67.7185,116.0000,center,q4,0.0000,62.3764,35.2284,1.7821,22.2758
655,52.3200,126.8831,69.1442,122.0000,center,q4,0.0000,63.6944,33.9205,1.7821,22.2758
656,52.4000,125.8139,70.2134,125.0000,center,q4,0.0000,64.5738,33.0094,1.5121,18.9017
657,52.4800,124.3883,71.6391,127.0000,center,q4,0.0000,65.7822,31.8659,2.0162,25.2022
658,52.5600,122.9626,72.7083,125.0000,center,q4,0.0000,66.5358,31.1563,1.7821,22.2758
659,52.6400,121.5369,73.7776,130.0000,center,q4,0.0000,67.1771,30.5344,1.7821,22.2758
660,52.7200,120.1113,74.8468,125.0000,center,q4,0.0000,67.7532,30.0055,1.7821,22.2758
661,52.8000,118.3292,75.9160,119.0000,center,q4,0.0000,68.1430,29.7246,2.0782,25.9779
662,52.8800,116.5472,76.6289,124.0000,center,q4,0.0000,68.0609,29.8990,1.9193,23.9918
663,52.9600,115.1215,77.6981,121.0000,center,q4,0.0000,68.2762,29.7028,1.7821,22.2758
664,53.0400,113.3394,78.4109,124.0000,center,q3,0.0000,67.9713,30.1102,1.9193,23.9918
665,53.1200,111.5574,79.1238,125.0000,center,q3,0.0000,67.5053,30.6328,1.9193,23.9918
666,53.2000,110.1317,79.4802,131.0000,center,q3,0.0000,66.9232,31.2890,1.4695,18.3691
667,53.2800,107.9932,79.8366,122.0000,center,q3,0.0000,65.8015,32.4993,2.1680,27.0997
668,53.3600,106.5676,80.1930,126.0000,center,q3,0.0000,65.0706,33.2792,1.4695,18.3691
669,53.4400,104.7855,80.5494,127.0000,center,q3,0.0000,64.0216,34.3754,1.8174,22.7170
670,53.5200,103.0035,80.9058,131.0000,center,q3,0.0000,62.9572,35.5308,1.8174,22.7170
671,53.6000,101.2214,80.9058,130.0000,center,q3,0.0000,61.5647,36.9500,1.7821,22.2758
672,53.6800,99.4393,80.9058,131.0000,center,q3,0.0000,60.1653,38.3995,1.7821,22.2758
673,53.7600,97.6573,80.5494,136.0000,center,q3,0.0000,58.5235,40.0728,1.8174,22.7170
674,53.8400,96.2316,80.1930,133.0000,center,q3,0.0000,57.1607,41.4591,1.4695,18.3691
675,53.9200,94.4495,79.8366,131.0000,center,q3,0.0000,55.4644,43.1522,1.8174,22.7170
676,54.0000,93.0239,79.4802,126.0000,center,q3,0.0000,54.0739,44.5511,1.4695,18.3691
677,54.0800,91.5982,79.1238,132.0000,center,q3,0.0000,52.6877,45.9543,1.4695,18.3691
678,54.1600,90.1726,78.4109,129.0000,center,q3,0.0000,51.1052,47.5436,1.5939,19.9241
679,54.2400,88.3905,78.0545,130.0000,center,q3,0.0000,49.3887,49.2596,1.8174,22.7170
680,54.3200,86.9649,77.3417,129.0000,center,q3,0.0000,47.7993,50.8505,1.5939,19.9241
681,54.4000,85.5392,76.9853,130.0000,center,q3,0.0000,46.3954,52.2644,1.4695,18.3691
682,54.4800,83.7571,76.6289,127.0000,center,q3,0.0000,44.6940,53.9928,1.8174,22.7170
683,54.5600,82.3315,76.2725,134.0000,center,q3,0.0000,43.2804,55.4137,1.4695,18.3691
684,54.6400,80.9058,76.2725,131.0000,center,q3,0.0000,42.0538,56.6693,1.4257,17.8207
685,54.7200,79.4802,76.2725,129.0000,center,q3,0.0000,40.8058,57.9327,1.4257,17.8207
686,54.8000,78.0545,76.2725,125.0000,center,q3,0.0000,39.5298,59.2035,1.4257,17.8207
687,54.8800,76.6289,76.6289,138.0000,center,q3,0.0000,38.4150,60.3256,1.4695,18.3691
688,54.9600,75.2032,76.9853,139.0000,center,q3,0.0000,37.2993,61.4624,1.4695,18.3691
689,55.0400,73.4211,77.6981,127.0000,center,q3,0.0000,36.0242,62.7953,1.9193,23.9918
690,55.1200,72.3519,78.4109,130.0000,center,q3,0.0000,35.3856,63.4994,1.2851,16.0633
691,55.2000,70.9263,79.4802,130.0000,center,q3,0.0000,34.4174,64.4228,1.7821,22.2758
692,55.2800,69.8570,80.5494,138.0000,center,q3,0.0000,33.8123,65.0469,1.5121,18.9017
693,55.3600,68.7878,81.6187,130.0000,center,q3,0.0000,33.1637,65.6998,1.5121,18.9017
694,55.4400,67.7185,83.0443,134.0000,center,q3,0.0000,32.6853,66.2735,1.7821,22.2758
695,55.5200,66.6493,84.1135,130.0000,center,q3,0.0000,31.9840,66.9884,1.5121,18.9017
696,55.6000,66.2929,85.5392,129.0000,center,q3,0.0000,31.9840,66.9487,1.4695,18.3691
697,55.6800,65.5801,86.9649,137.0000,center,q3,0.0000,31.6386,67.2876,1.5939,19.9241
698,55.7600,64.8672,88.3905,137.0000,center,q3,0.0000,31.2934,67.6623,1.5939,19.9241
699,55.8400,64.1544,90.1726,131.0000,center,q3,0.0000,30.9998,68.0051,1.9193,23.9918
700,55.9200,63.7980,91.5982,137.0000,center,q3,0.0000,30.8581,68.1060,1.4695,18.3691
701,56.0000,63.0852,93.3803,140.0000,center,q3,0.0000,30.4123,68.5412,1.9193,23.9918
702,56.0800,62.7287,94.8059,144.0000,center,q3,0.0000,30.2951,68.7135,1.4695,18.3691
703,56.1600,62.3723,96.5880,140.0000,center,q3,0.0000,30.1943,68.8835,1.8174,22.7170
704,56.2400,62.0159,98.3701,139.0000,center,q3,0.0000,29.9387,69.1010,1.8174,22.7170
705,56.3200,61.3031,100.1521,141.0000,center,q3,0.0000,29.2454,69.7215,1.9193,23.9918
706,56.4000,60.9467,101.9342,135.0000,center,q3,0.0000,29.0099,70.0325,1.8174,22.7170
707,56.4800,60.9467,103.3599,138.0000,center,q3,0.0000,29.0471,70.0291,1.4257,17.8207
708,56.5600,60.5903,105.1419,134.0000,center,q3,0.0000,28.5487,70.4218,1.8174,22.7170
709,56.6400,60.5903,106.5676,130.0000,center,q3,0.0000,28.5131,70.4832,1.4257,17.8207
710,56.7200,60.5903,108.3497,126.0000,center,q3,0.0000,28.5131,70.6005,1.7821,22.2758
711,56.8000,60.2339,110.1317,127.0000,center,q3,0.0000,27.9461,71.1170,1.8174,22.7170
712,56.8800,60.2339,111.9138,127.0000,center,q3,0.0000,27.6743,71.3223,1.7821,22.2758
713,56.9600,60.5903,113.6959,118.0000,center,q3,0.0000,27.7225,71.2191,1.8174,22.7170
714,57.0400,60.9467,115.1215,122.0000,center,q3,0.0000,27.8938,71.0997,1.4695,18.3691
715,57.1200,61.3031,116.9036,115.0000,center,q3,0.0000,27.9211,71.0803,1.8174,22.7170
716,57.2000,61.6595,118.6856,120.0000,center,q3,0.0000,27.8368,71.1074,1.8174,22.7170
717,57.2800,62.0159,120.4677,122.0000,center,q3,0.0000,27.7568,71.1808,1.8174,22.7170
718,57.3600,62.7287,121.8934,126.0000,center,q3,0.0000,28.1025,70.8609,1.5939,19.9241
719,57.4400,63.4416,123.6754,123.0000,center,q3,0.0000,28.2917,70.6799,1.9193,23.9918
720,57.5200,64.1544,125.4575,122.0000,center,q3,0.0000,28.3276,70.5507,1.9193,23.9918
721,57.6000,64.8672,127.2396,122.0000,center,q3,0.0000,28.4059,70.4735,1.9193,23.9918
722,57.6800,65.5801,129.0216,134.0000,center,q3,0.0000,28.4104,70.4486,1.9193,23.9918
723,57.7600,66.2929,130.8037,133.0000,center,q3,0.0000,28.3724,70.4759,1.9193,23.9918
724,57.8400,67.0057,132.5858,132.0000,center,q3,0.0000,28.2130,70.5554,1.9193,23.9918
725,57.9200,67.7185,134.3678,142.0000,center,q3,0.0000,28.0550,70.6870,1.9193,23.9918
726,58.0000,68.0749,136.5063,135.0000,center,q3,0.0000,27.3905,71.3527,2.1680,27.0997
727,58.0800,68.7878,138.2884,132.0000,center,q3,0.0000,27.0898,71.5912,1.9193,23.9918
728,58.1600,69.5006,140.0704,136.0000,center,q3,0.0000,26.7903,71.8801,1.9193,23.9918
729,58.2400,69.8570,141.8525,130.0000,center,q3,0.0000,26.1059,72.5190,1.8174,22.7170
730,58.3200,70.5698,143.6346,130.0000,center,q3,0.0000,25.7334,72.9019,1.9193,23.9918
731,58.4000,71.2827,145.4166,136.0000,center,q2,0.0000,25.2350,73.3330,1.9193,23.9918
732,58.4800,71.6391,147.1987,142.0000,center,q2,0.0000,24.4501,74.0967,1.8174,22.7170
733,58.5600,72.3519,148.6244,135.0000,center,q2,0.0000,24.1021,74.3963,1.5939,19.9241
734,58.6400,72.7083,150.7628,133.0000,center,q2,0.0000,23.1010,75.4562,2.1680,27.0997
735,58.7200,73.4211,152.5449,129.0000,wall,q2,0.0000,22.4314,76.0601,1.9193,23.9918
736,58.8000,73.7776,153.9706,136.0000,wall,q2,0.0000,21.6739,76.7337,1.4695,18.3691
737,58.8800,74.4904,155.7526,130.0000,wall,q2,0.0000,20.9558,77.4114,1.9193,23.9918
738,58.9600,74.8468,157.5347,136.0000,wall,q2,0.0000,20.1018,78.3852,1.8174,22.7170
739,59.0400,75.2032,159.3168,137.0000,wall,q2,0.0000,18.9436,79.3886,1.8174,22.7170
740,59.1200,75.5596,161.0988,138.0000,wall,q2,0.0000,17.8954,80.4206,1.8174,22.7170
741,59.2000,75.5596,162.8809,134.0000,wall,q2,0.0000,16.6144,81.7213,1.7821,22.2758
742,59.2800,75.9160,164.6630,135.0000,wall,q2,0.0000,15.4249,82.8025,1.8174,22.7170
743,59.3600,75.9160,166.4450,129.0000,wall,q2,0.0000,14.1132,84.1419,1.7821,22.2758
744,59.4400,75.5596,168.2271,126.0000,wall,q2,0.0000,12.6011,85.7274,1.8174,22.7170
745,59.5200,75.5596,169.6527,124.0000,wall,q2,0.0000,11.4774,86.8200,1.4257,17.8207
746,59.6000,74.8468,171.4348,119.0000,wall,q2,0.0000,9.5967,88.6488,1.9193,23.9918
747,59.6800,74.4904,172.5041,111.0000,wall,q2,0.0000,8.5018,89.7030,1.1271,14.0885
748,59.7600,74.1340,173.5733,109.0000,wall,q2,0.0000,7.4165,90.7589,1.1271,14.0885
749,59.8400,73.7776,174.6425,101.0000,wall,q2,0.0000,6.3458,91.8166,1.1271,14.0885
750,59.9200,73.7776,175.3554,101.0000,wall,q2,0.0000,5.8020,92.3753,0.7128,8.9103
751,60.0000,73.4211,176.0682,113.0000,wall,q2,0.0000,5.0404,93.1558,0.7970,9.9621
752,60.0800,73.4211,176.4246,124.0000,wall,q2,0.0000,4.7818,93.4364,0.3564,4.4552
753,60.1600,73.4211,176.7810,125.0000,wall,q2,0.0000,4.4658,93.7174,0.3564,4.4552
754,60.2400,73.7776,176.7810,121.0000,wall,q2,0.0000,4.6471,93.4989,0.3564,4.4552
755,60.3200,74.1340,177.1374,130.0000,wall,q2,0.0000,4.5643,93.5642,0.5040,6.3006
756,60.4000,74.8468,177.4938,128.0000,wall,q2,0.0000,4.7818,93.4175,0.7970,9.9621
757,60.4800,76.2725,177.8503,123.0000,wall,q2,0.0000,5.2985,92.8558,1.4695,18.3691
758,60.5600,77.3417,178.2067,135.0000,wall,q2,0.0000,5.6354,92.5201,1.1271,14.0885
759,60.6400,78.4109,178.5631,126.0000,wall,q2,0.0000,6.0485,92.1970,1.1271,14.0885
760,60.7200,79.4802,178.9195,128.0000,wall,q2,0.0000,6.2347,91.8866,1.1271,14.0885
761,60.8000,82.3315,178.9195,115.0000,wall,q2,0.0000,7.7104,90.3196,2.8513,35.6413
762,60.8800,84.4700,178.9195,128.0000,wall,q2,0.0000,8.8028,89.1861,2.1385,26.7310
763,60.9600,86.6084,178.9195,112.0000,wall,q2,0.0000,9.9029,88.0900,2.1385,26.7310
764,61.0400,88.3905,179.2759,114.0000,wall,q2,0.0000,10.5248,87.5173,1.8174,22.7170
765,61.1200,89.4597,179.6323,116.0000,wall,q2,0.0000,10.6805,87.3154,1.1271,14.0885
766,61.2000,91.2418,179.9887,115.0000,wall,q2,0.0000,11.1575,86.7991,1.8174,22.7170
767,61.2800,92.6675,180.3451,108.0000,wall,q2,0.0000,11.4774,86.4752,1.4695,18.3691
768,61.3600,94.0931,180.3451,113.0000,wall,q2,0.0000,12.1181,85.8532,1.4257,17.8207
769,61.4400,95.5188,180.3451,108.0000,wall,q2,0.0000,12.6414,85.2505,1.4257,17.8207
770,61.5200,96.9444,179.9887,109.0000,wall,q2,0.0000,13.5484,84.3413,1.4695,18.3691
771,61.6000,98.3701,179.6323,107.0000,wall,q2,0.0000,14.4336,83.4480,1.4695,18.3691
772,61.6800,99.4393,178.9195,109.0000,wall,q2,0.0000,15.4907,82.3771,1.2851,16.0633
773,61.7600,100.5086,178.2067,110.0000,wall,q2,0.0000,16.5684,81.3124,1.2851,16.0633
774,61.8400,101.9342,177.1374,108.0000,wall,q2,0.0000,18.0332,79.7922,1.7821,22.2758
775,61.9200,103.0035,176.0682,110.0000,wall,q2,0.0000,19.3910,78.4095,1.5121,18.9017
776,62.0000,104.0727,174.9989,113.0000,center,q2,0.0000,20.7395,77.0317,1.5121,18.9017
777,62.0800,105.1419,173.9297,117.0000,center,q2,0.0000,22.1091,75.6590,1.5121,18.9017
778,62.1600,106.5676,172.5041,122.0000,center,q2,0.0000,23.9620,73.8372,2.0162,25.2022
779,62.2400,107.6368,171.4348,118.0000,center,q2,0.0000,25.3655,72.4776,1.5121,18.9017
780,62.3200,108.7061,170.3656,117.0000,center,q2,0.0000,26.7120,71.1241,1.5121,18.9017
781,62.4000,110.1317,168.9399,117.0000,center,q2,0.0000,28.4462,69.3297,2.0162,25.2022
782,62.4800,111.5574,167.8707,113.0000,center,q2,0.0000,29.8239,67.8893,1.7821,22.2758
783,62.5600,112.9830,166.8014,117.0000,center,q2,0.0000,31.2365,66.4655,1.7821,22.2758
784,62.6400,114.4087,166.0886,125.0000,center,q2,0.0000,32.3297,65.4040,1.5939,19.9241
785,62.7200,116.1907,165.3758,119.0000,center,q2,0.0000,33.4535,64.2816,1.9193,23.9918
786,62.8000,117.6164,164.6630,122.0000,center,q2,0.0000,34.4820,63.2718,1.5939,19.9241
787,62.8800,119.3985,163.9501,114.0000,center,q2,0.0000,35.4501,62.2192,1.9193,23.9918
788,62.9600,121.1805,163.5937,128.0000,center,q2,0.0000,36.0401,61.5605,1.8174,22.7170
789,63.0400,122.9626,163.5937,126.0000,center,q2,0.0000,36.3419,61.3023,1.7821,22.2758
790,63.1200,124.7447,163.5937,129.0000,center,q2,0.0000,36.6049,61.0950,1.7821,22.2758
791,63.2000,126.5267,163.9501,134.0000,center,q2,0.0000,36.3542,61.2945,1.8174,22.7170
792,63.2800,128.3088,163.9501,126.0000,center,q2,0.0000,36.3699,61.1911,1.7821,22.2758
793,63.3600,130.0909,164.3065,124.0000,center,q2,0.0000,36.1105,61.4958,1.8174,22.7170
794,63.4400,131.8729,164.6630,118.0000,center,q2,0.0000,35.7552,61.8524,1.8174,22.7170
