Track file,G:\Water Maze Data\xxx_0001\data\track_00472.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,139.0012,11.7616,106.0000,wall,q4,0.0000,6.4154,91.4086,1.4695,18.3691
527,42.0800,140.4269,12.4745,103.0000,wall,q4,0.0000,6.8557,90.8359,1.5939,19.9241
528,42.1600,142.2089,13.1873,100.0000,wall,q4,0.0000,7.3476,90.3313,1.9193,23.9918
529,42.2400,143.9910,13.9001,105.0000,wall,q4,0.0000,7.7842,89.8648,1.9193,23.9918
530,42.3200,145.7731,14.6129,102.0000,wall,q4,0.0000,8.2053,89.4371,1.9193,23.9918
531,42.4000,147.1987,15.6822,101.0000,wall,q4,0.0000,9.0237,88.6327,1.7821,22.2758
532,42.4800,148.9808,16.3950,107.0000,wall,q4,0.0000,9.5103,88.2782,1.9193,23.9918
533,42.5600,151.1193,17.8207,96.0000,wall,q4,0.0000,10.3789,87.3513,2.5701,32.1267
534,42.6400,152.9013,18.5335,103.0000,wall,q4,0.0000,10.6328,87.0893,1.9193,23.9918
535,42.7200,154.6834,19.9591,102.0000,wall,q4,0.0000,11.5050,86.1835,2.2822,28.5270
536,42.8000,156.4655,21.0284,103.0000,wall,q4,0.0000,12.1023,85.6693,2.0782,25.9779
537,42.8800,158.2475,22.0976,108.0000,wall,q4,0.0000,12.6313,85.2027,2.0782,25.9779
538,42.9600,160.3860,23.5233,103.0000,wall,q4,0.0000,13.1873,84.5730,2.5701,32.1267
539,43.0400,162.1681,24.9489,104.0000,wall,q4,0.0000,13.9776,83.8841,2.2822,28.5270
540,43.1200,163.9501,26.0182,110.0000,wall,q4,0.0000,14.3143,83.5795,2.0782,25.9779
541,43.2000,165.7322,27.4438,108.0000,wall,q4,0.0000,14.8928,83.0017,2.2822,28.5270
542,43.2800,167.8707,28.8695,103.0000,wall,q4,0.0000,15.3050,82.6417,2.5701,32.1267
543,43.3600,169.6527,30.2951,106.0000,wall,q4,0.0000,15.7831,82.1919,2.2822,28.5270
544,43.4400,171.7912,31.7208,105.0000,wall,q4,0.0000,16.0188,81.9803,2.5701,32.1267
545,43.5200,173.5733,32.7900,105.0000,wall,q4,0.0000,16.0188,81.9666,2.0782,25.9779
546,43.6000,175.7118,34.5721,113.0000,wall,q4,0.0000,16.4453,81.6020,2.7837,34.7960
547,43.6800,177.8503,35.9977,111.0000,wall,q4,0.0000,16.5377,81.6226,2.5701,32.1267
548,43.7600,179.6323,37.4234,108.0000,wall,q4,0.0000,16.6144,81.5108,2.2822,28.5270
549,43.8400,181.4144,38.8491,111.0000,wall,q4,0.0000,16.7021,81.4628,2.2822,28.5270
550,43.9200,183.5529,40.2747,110.0000,wall,q4,0.0000,16.6144,81.7076,2.5701,32.1267
551,44.0000,185.3349,42.0568,107.0000,wall,q4,0.0000,16.7021,81.5289,2.5202,31.5028
552,44.0800,187.1170,43.4824,107.0000,wall,q4,0.0000,16.6335,81.6865,2.2822,28.5270
553,44.1600,189.2555,45.2645,114.0000,wall,q4,0.0000,16.5377,81.9089,2.7837,34.7960
554,44.2400,191.0375,46.6901,110.0000,wall,q4,0.0000,16.1609,82.2065,2.2822,28.5270
555,44.3200,192.8196,48.4722,106.0000,wall,q4,0.0000,16.1294,82.3304,2.5202,31.5028
556,44.4000,194.9581,50.2543,103.0000,wall,q4,0.0000,15.7549,82.8062,2.7837,34.7960
557,44.4800,196.3837,51.6799,103.0000,wall,q4,0.0000,15.4743,83.0271,2.0162,25.2022
558,44.5600,198.5222,53.4620,97.0000,wall,q4,0.0000,14.9226,83.6585,2.7837,34.7960
559,44.6400,200.3043,55.2441,101.0000,wall,q4,0.0000,14.5432,84.0829,2.5202,31.5028
560,44.7200,201.7299,57.0261,103.0000,wall,q1,0.0000,14.3675,84.2809,2.2822,28.5270
561,44.8000,203.5120,58.4518,96.0000,wall,q1,0.0000,13.6418,85.0300,2.2822,28.5270
562,44.8800,205.2941,60.2339,102.0000,wall,q1,0.0000,13.0517,85.6555,2.5202,31.5028
563,44.9600,207.0761,62.0159,103.0000,wall,q1,0.0000,12.4694,86.3500,2.5202,31.5028
564,45.0400,208.8582,63.4416,94.0000,wall,q1,0.0000,11.4774,87.2722,2.2822,28.5270
565,45.1200,210.9967,64.8672,90.0000,wall,q1,0.0000,10.2061,88.5657,2.5701,32.1267
566,45.2000,212.7788,66.2929,99.0000,wall,q1,0.0000,9.2462,89.5885,2.2822,28.5270
567,45.2800,214.5608,67.7185,101.0000,wall,q1,0.0000,8.2900,90.6572,2.2822,28.5270
568,45.3600,216.3429,69.1442,94.0000,wall,q1,0.0000,7.1015,91.7702,2.2822,28.5270
569,45.4400,218.1250,70.5698,101.0000,wall,q1,0.0000,5.9746,92.9260,2.2822,28.5270
570,45.5200,218.4814,71.2827,93.0000,wall,q1,0.0000,5.8781,93.0163,0.7970,9.9621
571,45.6000,218.8378,71.6391,109.0000,wall,q1,0.0000,5.6354,93.2318,0.5040,6.3006
572,45.6800,219.1942,72.3519,104.0000,wall,q1,0.0000,5.5788,93.3327,0.7970,9.9621
573,45.7600,219.1942,73.4211,109.0000,wall,q1,0.0000,5.9746,92.9892,1.0692,13.3655
574,45.8400,219.1942,75.5596,97.0000,wall,q1,0.0000,6.6964,92.3355,2.1385,26.7310
575,45.9200,219.1942,77.6981,95.0000,wall,q1,0.0000,7.2694,91.7269,2.1385,26.7310
576,46.0000,219.1942,79.8366,92.0000,wall,q1,0.0000,7.7842,91.1645,2.1385,26.7310
577,46.0800,218.8378,81.9751,97.0000,wall,q1,0.0000,8.6719,90.3023,2.1680,27.0997
578,46.1600,218.8378,84.4700,92.0000,wall,q1,0.0000,9.2530,89.7593,2.4949,31.1862
579,46.2400,218.8378,86.2520,94.0000,wall,q1,0.0000,9.6495,89.4120,1.7821,22.2758
580,46.3200,218.4814,88.7469,90.0000,wall,q1,0.0000,10.3605,88.6317,2.5202,31.5028
581,46.4000,218.1250,90.8854,97.0000,wall,q1,0.0000,11.0660,87.9643,2.1680,27.0997
582,46.4800,217.4121,93.0239,90.0000,wall,q1,0.0000,12.1023,86.9915,2.2542,28.1769
583,46.5600,217.0557,95.1624,90.0000,wall,q1,0.0000,12.7215,86.4217,2.1680,27.0997
584,46.6400,216.3429,97.3008,93.0000,wall,q1,0.0000,13.5437,85.5473,2.2542,28.1769
585,46.7200,215.6301,99.4393,92.0000,wall,q1,0.0000,14.2610,84.7238,2.2542,28.1769
586,46.8000,214.9172,101.5778,104.0000,wall,q1,0.0000,15.1758,83.9527,2.2542,28.1769
587,46.8800,214.2044,104.0727,96.0000,wall,q1,0.0000,15.8794,83.2402,2.5947,32.4341
588,46.9600,213.4916,106.2112,99.0000,wall,q1,0.0000,16.3989,82.5877,2.2542,28.1769
589,47.0400,212.7788,108.3497,101.0000,wall,q1,0.0000,17.1078,81.9920,2.2542,28.1769
590,47.1200,212.0659,110.8445,104.0000,wall,q1,0.0000,17.5947,81.4886,2.5947,32.4341
591,47.2000,211.7095,112.9830,97.0000,wall,q1,0.0000,17.6416,81.3734,2.1680,27.0997
592,47.2800,211.3531,115.4779,98.0000,wall,q1,0.0000,17.5947,81.3705,2.5202,31.5028
593,47.3600,210.9967,117.6164,99.0000,wall,q1,0.0000,17.6416,81.3800,2.1680,27.0997
594,47.4400,210.6403,120.1113,105.0000,wall,q1,0.0000,17.4752,81.5221,2.5202,31.5028
595,47.5200,210.2839,122.6062,98.0000,wall,q1,0.0000,17.2041,81.7418,2.5202,31.5028
596,47.6000,209.9275,125.1011,105.0000,wall,q1,0.0000,16.9437,82.0383,2.5202,31.5028
597,47.6800,209.9275,127.5960,98.0000,wall,q1,0.0000,16.2315,82.7508,2.4949,31.1862
598,47.7600,209.9275,130.0909,96.0000,wall,q1,0.0000,15.3548,83.5318,2.4949,31.1862
599,47.8400,210.2839,132.5858,103.0000,wall,q1,0.0000,14.1895,84.7129,2.5202,31.5028
600,47.9200,210.6403,134.7242,99.0000,wall,q1,0.0000,13.0760,85.8186,2.1680,27.0997
601,48.0000,210.9967,137.2191,103.0000,wall,q1,0.0000,11.7994,87.1045,2.5202,31.5028
602,48.0800,211.7095,139.3576,96.0000,wall,q1,0.0000,10.2061,88.6199,2.2542,28.1769
603,48.1600,213.1352,141.4961,101.0000,wall,q1,0.0000,7.9696,90.8107,2.5701,32.1267
604,48.2400,214.2044,143.2782,92.0000,wall,q1,0.0000,6.2245,92.5443,2.0782,25.9779
605,48.3200,214.5608,143.9910,61.0000,wall,q1,0.0000,5.5788,93.1778,0.7970,9.9621
606,48.4000,214.2044,143.9910,55.0000,wall,q1,0.0000,5.8997,92.8582,0.3564,4.4552
607,48.4800,213.8480,143.6346,58.0000,wall,q1,0.0000,6.3757,92.3809,0.5040,6.3006
608,48.5600,213.1352,143.6346,71.0000,wall,q1,0.0000,7.0205,91.7419,0.7128,8.9103
609,48.6400,213.1352,143.6346,79.0000,wall,q1,0.0000,7.0205,91.7419,0.0000,0.0000
610,48.7200,212.7788,143.6346,89.0000,wall,q1,0.0000,7.3390,91.4229,0.3564,4.4552
611,48.8000,212.7788,144.3474,100.0000,wall,q1,0.0000,7.0205,91.7433,0.7128,8.9103
612,48.8800,212.4223,144.7038,91.0000,wall,q1,0.0000,7.1727,91.5881,0.5040,6.3006
613,48.9600,212.0659,145.7731,98.0000,wall,q1,0.0000,7.1015,91.7669,1.1271,14.0885
614,49.0400,212.0659,146.8423,95.0000,wall,q1,0.0000,6.5429,92.2723,1.0692,13.3655
615,49.1200,211.3531,147.9115,98.0000,wall,q1,0.0000,6.5429,92.1649,1.2851,16.0633
616,49.2000,210.6403,149.3372,98.0000,wall,q1,0.0000,6.4253,92.2545,1.5939,19.9241
617,49.2800,209.9275,150.7628,97.0000,wall,q1,0.0000,6.3458,92.3715,1.5939,19.9241
618,49.3600,208.8582,152.5449,96.0000,wall,q1,0.0000,6.2347,92.4059,2.0782,25.9779
619,49.4400,207.7890,153.6141,94.0000,wall,q1,0.0000,6.6297,92.0920,1.5121,18.9017
620,49.5200,206.3633,155.0398,105.0000,wall,q1,0.0000,6.9203,91.7105,2.0162,25.2022
621,49.6000,204.5813,156.4655,102.0000,wall,q1,0.0000,7.5185,91.0836,2.2822,28.5270
622,49.6800,203.1556,157.5347,95.0000,wall,q1,0.0000,8.0094,90.5773,1.7821,22.2758
623,49.7600,201.3735,158.6039,103.0000,wall,q1,0.0000,8.7012,89.8238,2.0782,25.9779
624,49.8400,199.5915,160.0296,107.0000,wall,q1,0.0000,9.2941,89.3402,2.2822,28.5270
625,49.9200,197.8094,161.0988,100.0000,wall,q1,0.0000,9.8321,88.6779,2.0782,25.9779
626,50.0000,196.0273,162.1681,111.0000,wall,q1,0.0000,10.3360,88.0597,2.0782,25.9779
627,50.0800,193.8889,163.2373,109.0000,wall,q1,0.0000,11.2708,87.2291,2.3909,29.8862
628,50.1600,192.1068,164.6630,109.0000,wall,q1,0.0000,11.4108,86.9607,2.2822,28.5270
629,50.2400,189.9683,165.7322,105.0000,wall,q1,0.0000,12.0971,86.2478,2.3909,29.8862
630,50.3200,188.1862,167.1579,107.0000,wall,q1,0.0000,12.1390,86.0988,2.2822,28.5270
631,50.4000,186.0478,168.5835,105.0000,wall,q1,0.0000,12.5557,85.7810,2.5701,32.1267
632,50.4800,183.9093,170.0092,107.0000,wall,q1,0.0000,12.6414,85.5392,2.5701,32.1267
633,50.5600,182.1272,171.4348,106.0000,wall,q2,0.0000,12.5557,85.5867,2.2822,28.5270
634,50.6400,180.3451,173.2169,105.0000,wall,q2,0.0000,12.1912,85.9865,2.5202,31.5028
635,50.7200,178.9195,174.9989,107.0000,wall,q2,0.0000,11.4774,86.6546,2.2822,28.5270
636,50.8000,177.4938,176.7810,103.0000,wall,q2,0.0000,10.6805,87.3773,2.2822,28.5270
637,50.8800,176.7810,178.9195,106.0000,wall,q2,0.0000,9.1980,88.8250,2.2542,28.1769
638,50.9600,176.0682,181.0580,101.0000,wall,q2,0.0000,7.7104,90.3059,2.2542,28.1769
639,51.0400,175.7118,183.5529,112.0000,wall,q2,0.0000,5.7470,92.3026,2.5202,31.5028
640,51.1200,175.7118,184.6221,102.0000,wall,q2,0.0000,4.7818,93.2392,1.0692,13.3655
641,51.2000,175.7118,184.9785,93.0000,wall,q2,0.0000,4.4658,93.5521,0.3564,4.4552
642,51.2800,175.7118,184.6221,78.0000,wall,q2,0.0000,4.7818,93.2392,0.3564,4.4552
643,51.3600,175.7118,184.2657,69.0000,wall,q2,0.0000,5.1031,92.9267,0.3564,4.4552
644,51.4400,175.7118,183.9093,76.0000,wall,q2,0.0000,5.4287,92.6145,0.3564,4.4552
645,51.5200,175.7118,183.9093,95.0000,wall,q2,0.0000,5.4287,92.6145,0.0000,0.0000
646,51.6000,176.4246,183.5529,106.0000,wall,q2,0.0000,5.4287,92.6502,0.7970,9.9621
647,51.6800,176.7810,183.5529,116.0000,wall,q2,0.0000,5.2624,92.8255,0.3564,4.4552
648,51.7600,177.4938,182.8400,103.0000,wall,q2,0.0000,5.4404,92.5624,1.0081,12.6011
649,51.8400,178.9195,182.4836,107.0000,wall,q2,0.0000,5.0656,92.9815,1.4695,18.3691
650,51.9200,180.3451,181.7708,110.0000,wall,q2,0.0000,4.9515,93.1194,1.5939,19.9241
651,52.0000,181.4144,180.7016,111.0000,wall,q2,0.0000,5.2624,92.7915,1.5121,18.9017
652,52.0800,182.8400,179.6323,108.0000,wall,q2,0.0000,5.4404,92.6860,1.7821,22.2758
653,52.1600,184.2657,178.5631,110.0000,wall,q2,0.0000,5.5674,92.6148,1.7821,22.2758
654,52.2400,185.6913,176.7810,113.0000,wall,q2,0.0000,6.1320,92.0037,2.2822,28.5270
655,52.3200,186.7606,175.3554,109.0000,wall,q1,0.0000,6.6297,91.5095,1.7821,22.2758
656,52.4000,187.4734,173.5733,106.0000,wall,q1,0.0000,7.6276,90.5465,1.9193,23.9918
657,52.4800,188.5427,171.7912,105.0000,wall,q1,0.0000,8.5018,89.8422,2.0782,25.9779
658,52.5600,188.8991,169.6527,104.0000,wall,q1,0.0000,9.8321,88.4441,2.1680,27.0997
659,52.6400,189.6119,167.8707,106.0000,wall,q1,0.0000,10.6924,87.5809,1.9193,23.9918
660,52.7200,189.9683,165.3758,107.0000,wall,q1,0.0000,12.3517,85.9881,2.5202,31.5028
661,52.8000,190.3247,163.2373,105.0000,wall,q1,0.0000,13.6465,84.6944,2.1680,27.0997
662,52.8800,190.3247,161.0988,101.0000,wall,q1,0.0000,15.3299,83.1824,2.1385,26.7310
663,52.9600,189.9683,158.9603,106.0000,wall,q1,0.0000,16.9774,81.4397,2.1680,27.0997
664,53.0400,189.6119,156.8219,106.0000,wall,q1,0.0000,18.6565,79.7180,2.1680,27.0997
665,53.1200,188.8991,154.6834,106.0000,wall,q1,0.0000,20.6658,77.7526,2.2542,28.1769
666,53.2000,187.8298,152.9013,102.0000,center,q1,0.0000,22.6820,75.7697,2.0782,25.9779
667,53.2800,186.7606,150.7628,107.0000,center,q1,0.0000,24.9515,73.5593,2.3909,29.8862
668,53.3600,185.3349,148.9808,101.0000,center,q1,0.0000,27.2184,71.3178,2.2822,28.5270
669,53.4400,184.2657,147.1987,105.0000,center,q1,0.0000,29.2281,69.3525,2.0782,25.9779
670,53.5200,182.4836,145.7731,100.0000,center,q1,0.0000,31.5038,67.0708,2.2822,28.5270
671,53.6000,180.7016,144.3474,104.0000,center,q1,0.0000,33.7710,64.7891,2.2822,28.5270
672,53.6800,178.9195,142.9217,105.0000,center,q1,0.0000,36.0401,62.5075,2.2822,28.5270
673,53.7600,177.1374,141.4961,105.0000,center,q1,0.0000,38.3074,60.2259,2.2822,28.5270
674,53.8400,175.3554,140.4269,103.0000,center,q1,0.0000,40.3236,58.1741,2.0782,25.9779
675,53.9200,173.2169,139.7140,102.0000,center,q1,0.0000,42.3397,56.0881,2.2542,28.1769
676,54.0000,171.0784,138.6448,108.0000,center,q1,0.0000,44.6144,53.7774,2.3909,29.8862
677,54.0800,168.9399,138.2884,104.0000,center,q1,0.0000,46.4159,51.9581,2.1680,27.0997
678,54.1600,166.8014,138.2884,104.0000,center,q1,0.0000,47.9267,50.4167,2.1385,26.7310
679,54.2400,164.6630,138.2884,105.0000,center,q1,0.0000,49.3771,48.9201,2.1385,26.7310
680,54.3200,162.5245,139.0012,105.0000,center,q1,0.0000,50.2290,48.0077,2.2542,28.1769
681,54.4000,160.3860,139.7140,106.0000,center,q1,0.0000,50.9684,47.1855,2.2542,28.1769
682,54.4800,158.6039,140.4269,107.0000,center,q2,0.0000,51.4669,46.6682,1.9193,23.9918
683,54.5600,156.4655,141.4961,103.0000,center,q2,0.0000,51.7205,46.3238,2.3909,29.8862
684,54.6400,154.3270,142.5653,105.0000,center,q2,0.0000,51.9007,46.1010,2.3909,29.8862
685,54.7200,152.5449,143.2782,104.0000,center,q2,0.0000,52.1217,45.8521,1.9193,23.9918
686,54.8000,150.4064,144.7038,107.0000,center,q2,0.0000,51.7143,46.1750,2.5701,32.1267
687,54.8800,148.6244,145.7731,107.0000,center,q2,0.0000,51.3952,46.4409,2.0782,25.9779
688,54.9600,146.8423,146.8423,100.0000,center,q2,0.0000,50.9758,46.7978,2.0782,25.9779
689,55.0400,145.0602,148.2679,109.0000,center,q2,0.0000,50.1417,47.5837,2.2822,28.5270
690,55.1200,143.2782,150.0500,105.0000,center,q2,0.0000,48.9235,48.8093,2.5202,31.5028
691,55.2000,141.8525,151.8321,102.0000,center,q2,0.0000,47.5314,50.2077,2.2822,28.5270
692,55.2800,140.4269,153.2577,104.0000,center,q2,0.0000,46.3296,51.3188,2.0162,25.2022
693,55.3600,139.0012,155.0398,110.0000,center,q2,0.0000,44.7664,52.8361,2.2822,28.5270
694,55.4400,137.9320,157.1783,109.0000,center,q2,0.0000,42.8438,54.8047,2.3909,29.8862
695,55.5200,136.8627,158.9603,102.0000,center,q2,0.0000,41.2486,56.4513,2.0782,25.9779
696,55.6000,135.7935,160.7424,106.0000,center,q2,0.0000,39.5619,58.1255,2.0782,25.9779
697,55.6800,135.0807,162.8809,108.0000,center,q2,0.0000,37.4234,60.2040,2.2542,28.1769
698,55.7600,134.7242,164.6630,107.0000,center,q2,0.0000,35.6413,61.9595,1.8174,22.7170
699,55.8400,134.7242,166.4450,103.0000,center,q2,0.0000,33.8593,63.7384,1.7821,22.2758
700,55.9200,135.4371,168.2271,101.0000,center,q2,0.0000,32.0772,65.5621,1.9193,23.9918
701,56.0000,136.1499,169.6527,101.0000,center,q2,0.0000,30.6515,67.0358,1.5939,19.9241
702,56.0800,137.2191,171.0784,96.0000,center,q2,0.0000,29.1846,68.5464,1.7821,22.2758
703,56.1600,138.6448,172.1476,105.0000,center,q2,0.0000,27.9461,69.7536,1.7821,22.2758
704,56.2400,140.0704,172.5041,105.0000,center,q2,0.0000,27.3697,70.2782,1.4695,18.3691
705,56.3200,142.2089,173.2169,94.0000,center,q2,0.0000,26.3119,71.2907,2.2542,28.1769
706,56.4000,143.9910,173.5733,100.0000,center,q2,0.0000,25.7260,71.9436,1.8174,22.7170
707,56.4800,145.7731,173.5733,102.0000,center,q2,0.0000,25.4655,72.2873,1.7821,22.2758
708,56.5600,147.9115,173.2169,103.0000,center,q2,0.0000,25.3279,72.4087,2.1680,27.0997
709,56.6400,149.6936,172.8605,102.0000,center,q2,0.0000,25.2450,72.5018,1.8174,22.7170
710,56.7200,151.8321,172.1476,105.0000,center,q2,0.0000,25.3279,72.4002,2.2542,28.1769
711,56.8000,153.6141,171.0784,102.0000,center,q2,0.0000,25.9228,71.9180,2.0782,25.9779
712,56.8800,155.3962,170.0092,100.0000,center,q2,0.0000,26.2805,71.4929,2.0782,25.9779
713,56.9600,157.5347,168.5835,96.0000,center,q2,0.0000,26.9393,70.9275,2.5701,32.1267
714,57.0400,158.9603,167.5143,101.0000,center,q2,0.0000,27.4068,70.4910,1.7821,22.2758
715,57.1200,160.3860,166.0886,98.0000,center,q2,0.0000,28.1296,69.7737,2.0162,25.2022
716,57.2000,162.1681,164.3065,100.0000,center,q2,0.0000,29.0099,68.9496,2.5202,31.5028
717,57.2800,163.5937,162.8809,103.0000,center,q2,0.0000,29.6488,68.3500,2.0162,25.2022
718,57.3600,165.3758,160.7424,98.0000,center,q2,0.0000,30.6370,67.3710,2.7837,34.7960
719,57.4400,166.8014,159.3168,102.0000,center,q2,0.0000,31.1225,66.9017,2.0162,25.2022
720,57.5200,168.2271,157.1783,100.0000,center,q2,0.0000,32.2293,65.9011,2.5701,32.1267
721,57.6000,169.6527,155.3962,102.0000,center,q2,0.0000,32.8616,65.2735,2.2822,28.5270
722,57.6800,171.0784,153.6141,101.0000,center,q1,0.0000,33.4364,64.7204,2.2822,28.5270
723,57.7600,171.7912,151.8321,106.0000,center,q1,0.0000,34.4322,63.7851,1.9193,23.9918
724,57.8400,172.8605,149.6936,99.0000,center,q1,0.0000,35.3730,62.8642,2.3909,29.8862
725,57.9200,173.2169,147.1987,102.0000,center,q1,0.0000,37.0481,61.2717,2.5202,31.5028
726,58.0000,173.5733,145.0602,104.0000,center,q1,0.0000,38.3604,59.9934,2.1680,27.0997
727,58.0800,173.2169,142.9217,101.0000,center,q1,0.0000,40.1357,58.2484,2.1680,27.0997
728,58.1600,172.8605,141.1397,98.0000,center,q1,0.0000,41.6028,56.7726,1.8174,22.7170
729,58.2400,172.1476,139.0012,106.0000,center,q1,0.0000,43.6006,54.8141,2.2542,28.1769
730,58.3200,171.0784,137.2191,105.0000,center,q1,0.0000,45.6167,52.8383,2.0782,25.9779
731,58.4000,170.0092,135.7935,109.0000,center,q1,0.0000,47.3802,51.1000,1.7821,22.2758
732,58.4800,168.2271,134.3678,107.0000,center,q1,0.0000,49.6490,48.8187,2.2822,28.5270
733,58.5600,167.1579,132.9422,108.0000,center,q1,0.0000,51.4125,47.0831,1.7821,22.2758
734,58.6400,165.3758,131.5165,110.0000,center,q1,0.0000,53.6813,44.8014,2.2822,28.5270
735,58.7200,163.9501,130.4473,113.0000,center,q1,0.0000,55.4449,43.0218,1.7821,22.2758
736,58.8000,162.5245,129.0216,109.0000,center,q1,0.0000,57.4611,41.0138,2.0162,25.2022
737,58.8800,160.7424,127.9524,105.0000,center,q1,0.0000,59.4794,38.9610,2.0782,25.9779
738,58.9600,158.6039,126.5267,105.0000,center,q1,0.0000,62.0057,36.4085,2.5701,32.1267
739,59.0400,156.8219,125.1011,108.0000,center,q1,0.0000,64.2780,34.1278,2.2822,28.5270
740,59.1200,155.0398,123.6754,106.0000,center,q1,0.0000,66.5511,31.8473,2.2822,28.5270
741,59.2000,153.6141,122.6062,110.0000,center,q1,0.0000,68.3208,30.0699,1.7821,22.2758
742,59.2800,151.4757,121.5369,109.0000,center,q1,0.0000,70.6112,27.7627,2.3909,29.8862
743,59.3600,149.6936,120.8241,108.0000,center,q1,0.0000,72.3660,25.9748,1.9193,23.9918
744,59.4400,147.5551,120.1113,112.0000,center,q1,0.0000,74.3017,23.9590,2.2542,28.1769
745,59.5200,145.7731,119.7549,115.0000,center,q1,0.0000,75.7049,22.4925,1.8174,22.7170
746,59.6000,143.6346,119.3985,107.0000,center,q2,0.0000,77.2636,20.8624,2.1680,27.0997
747,59.6800,141.4961,119.0421,103.0000,center,q2,0.0000,78.6673,19.3383,2.1680,27.0997
748,59.7600,139.7140,118.3292,106.0000,center,q2,0.0000,80.1677,17.8051,1.9193,23.9918
749,59.8400,137.9320,117.6164,104.0000,center,q2,0.0000,81.4940,16.3535,1.9193,23.9918
750,59.9200,136.1499,116.5472,109.0000,center,q2,0.0000,83.0879,14.6734,2.0782,25.9779
751,60.0000,135.0807,115.1215,103.0000,center,q2,0.0000,84.7462,12.9717,1.7821,22.2758
752,60.0800,134.0114,113.6959,105.0000,center,q2,0.0000,86.3933,11.2949,1.7821,22.2758
753,60.1600,133.6550,112.2702,103.0000,center,q2,0.0000,87.8550,9.8260,1.4695,18.3691
754,60.2400,133.2986,110.4881,104.0000,center,q2,0.0000,89.6697,8.0156,1.8174,22.7170
755,60.3200,133.2986,109.0625,108.0000,center,q2,0.0000,91.0613,6.6641,1.4257,17.8207
756,60.4000,133.6550,107.2804,107.0000,center,q2,0.0000,92.6634,5.2068,1.8174,22.7170
757,60.4800,134.3678,105.8548,100.0000,center,q1,0.0000,93.6438,4.5550,1.5939,19.9241
758,60.5600,135.0807,104.7855,111.0000,center,q1,0.0000,94.0317,4.5544,1.2851,16.0633
759,60.6400,136.1499,103.7163,111.0000,center,q1,0.0000,93.6960,5.2538,1.5121,18.9017
760,60.7200,137.5755,102.6470,107.0000,center,q1,0.0000,92.3798,6.6041,1.7821,22.2758
761,60.8000,139.3576,101.9342,107.0000,center,q1,0.0000,90.5332,8.4303,1.9193,23.9918
762,60.8800,140.7833,101.2214,103.0000,center,q1,0.0000,89.0163,9.9386,1.5939,19.9241
763,60.9600,142.2089,100.8650,107.0000,center,q1,0.0000,87.5537,11.4036,1.4695,18.3691
764,61.0400,143.9910,100.5086,112.0000,center,q1,0.0000,85.7387,13.2205,1.8174,22.7170
765,61.1200,145.7731,100.1521,107.0000,center,q1,0.0000,83.9238,15.0374,1.8174,22.7170
766,61.2000,147.5551,99.7957,106.0000,center,q1,0.0000,82.1090,16.8545,1.8174,22.7170
767,61.2800,149.6936,99.7957,110.0000,center,q1,0.0000,79.9932,18.9622,2.1385,26.7310
768,61.3600,151.8321,99.4393,109.0000,center,q1,0.0000,77.8255,21.1302,2.1680,27.0997
769,61.4400,153.6141,99.4393,110.0000,center,q1,0.0000,76.0631,22.8911,1.7821,22.2758
770,61.5200,155.7526,99.4393,113.0000,center,q1,0.0000,73.9495,25.0081,2.1385,26.7310
771,61.6000,157.8911,99.4393,109.0000,center,q1,0.0000,71.8374,27.1286,2.1385,26.7310
772,61.6800,160.0296,99.4393,112.0000,center,q1,0.0000,69.7269,29.2516,2.1385,26.7310
773,61.7600,161.8117,99.4393,113.0000,center,q1,0.0000,67.9694,31.0224,1.7821,22.2758
774,61.8400,164.3065,99.4393,116.0000,center,q1,0.0000,65.5113,33.5036,2.4949,31.1862
775,61.9200,166.4450,99.4393,118.0000,center,q1,0.0000,63.4065,35.6318,2.1385,26.7310
776,62.0000,168.5835,99.4393,114.0000,center,q1,0.0000,61.2948,37.7612,2.1385,26.7310
777,62.0800,171.0784,99.7957,109.0000,center,q1,0.0000,58.8125,40.2184,2.5202,31.5028
778,62.1600,173.2169,99.7957,115.0000,center,q1,0.0000,56.6742,42.3511,2.1385,26.7310
779,62.2400,175.7118,99.4393,114.0000,center,q1,0.0000,54.1760,44.8655,2.5202,31.5028
780,62.3200,177.8503,99.4393,106.0000,center,q1,0.0000,52.0376,46.9981,2.1385,26.7310
781,62.4000,179.9887,99.4393,114.0000,center,q1,0.0000,49.8991,49.1313,2.1385,26.7310
782,62.4800,182.4836,99.4393,107.0000,center,q1,0.0000,47.4043,51.6206,2.4949,31.1862
783,62.5600,184.6221,99.4393,110.0000,center,q1,0.0000,45.2659,53.7547,2.1385,26.7310
784,62.6400,186.7606,99.4393,109.0000,center,q1,0.0000,43.1275,55.8891,2.1385,26.7310
785,62.7200,189.2555,99.0829,107.0000,center,q1,0.0000,40.6311,58.4013,2.5202,31.5028
786,62.8000,191.3940,99.0829,105.0000,center,q1,0.0000,38.4926,60.5356,2.1385,26.7310
787,62.8800,193.5324,98.7265,107.0000,center,q1,0.0000,36.3542,62.6924,2.1680,27.0997
788,62.9600,195.6709,98.3701,106.0000,center,q1,0.0000,34.2157,64.8499,2.1680,27.0997
