Track file,G:\Water Maze Data\xxx_0001\data\track_00661.trk
Object,0
Samples,926
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,133.2986,14.9694,82.0000,wall,q4,0.0000,9.7282,87.8785,1.4257,17.8207
526,42.0000,134.7242,15.3258,83.0000,wall,q4,0.0000,9.9796,87.5717,1.4695,18.3691
527,42.0800,136.5063,16.3950,77.0000,wall,q4,0.0000,11.0488,86.5990,2.0782,25.9779
528,42.1600,137.9320,17.4643,85.0000,wall,q4,0.0000,12.1181,85.6360,1.7821,22.2758
529,42.2400,139.3576,18.5335,78.0000,wall,q4,0.0000,13.0079,84.6996,1.7821,22.2758
530,42.3200,140.4269,20.3156,81.0000,wall,q4,0.0000,14.6520,83.0414,2.0782,25.9779
531,42.4000,141.1397,21.7412,86.0000,wall,q4,0.0000,15.9393,81.7108,1.5939,19.9241
532,42.4800,141.8525,23.5233,84.0000,wall,q4,0.0000,17.5947,80.0366,1.9193,23.9918
533,42.5600,142.9217,25.3053,83.0000,wall,q4,0.0000,19.1603,78.4272,2.0782,25.9779
534,42.6400,143.6346,27.4438,87.0000,wall,q4,0.0000,21.1759,76.4293,2.2542,28.1769
535,42.7200,143.9910,29.2259,90.0000,center,q4,0.0000,22.9105,74.7337,1.8174,22.7170
536,42.8000,144.7038,31.3644,88.0000,center,q4,0.0000,24.9031,72.7600,2.2542,28.1769
537,42.8800,145.7731,33.5029,93.0000,center,q4,0.0000,26.8826,70.8766,2.3909,29.8862
538,42.9600,146.4859,35.6413,96.0000,center,q4,0.0000,28.7902,68.9436,2.2542,28.1769
539,43.0400,147.1987,37.7798,94.0000,center,q4,0.0000,30.6950,67.0306,2.2542,28.1769
540,43.1200,148.2679,39.9183,102.0000,center,q4,0.0000,32.4669,65.2331,2.3909,29.8862
541,43.2000,149.3372,42.0568,100.0000,center,q4,0.0000,34.2324,63.4747,2.3909,29.8862
542,43.2800,150.4064,44.1953,97.0000,center,q4,0.0000,36.0471,61.7588,2.3909,29.8862
543,43.3600,151.4757,46.3337,96.0000,center,q4,0.0000,37.6687,60.0891,2.3909,29.8862
544,43.4400,152.9013,48.8286,103.0000,center,q4,0.0000,39.5619,58.2716,2.8735,35.9187
545,43.5200,153.9706,50.9671,95.0000,center,q4,0.0000,41.1484,56.7211,2.3909,29.8862
546,43.6000,155.0398,53.1056,96.0000,center,q4,0.0000,42.6893,55.2306,2.3909,29.8862
547,43.6800,156.4655,54.8877,94.0000,center,q4,0.0000,43.6748,54.2869,2.2822,28.5270
548,43.7600,158.2475,57.0261,103.0000,center,q4,0.0000,44.6940,53.2980,2.7837,34.7960
549,43.8400,159.6732,58.4518,105.0000,center,q4,0.0000,45.1802,52.8389,2.0162,25.2022
550,43.9200,161.4552,60.2339,99.0000,center,q4,0.0000,45.7655,52.3685,2.5202,31.5028
551,44.0000,163.2373,62.0159,105.0000,center,q4,0.0000,46.1208,52.0162,2.5202,31.5028
552,44.0800,164.6630,63.4416,102.0000,center,q4,0.0000,46.4077,51.8209,2.0162,25.2022
553,44.1600,166.0886,65.2236,93.0000,center,q4,0.0000,46.8206,51.4425,2.2822,28.5270
554,44.2400,167.1579,67.0057,94.0000,center,q4,0.0000,47.4231,50.9093,2.0782,25.9779
555,44.3200,167.5143,68.7878,100.0000,center,q4,0.0000,48.4303,49.9321,1.8174,22.7170
556,44.4000,167.8707,70.9263,96.0000,center,q4,0.0000,49.6490,48.7690,2.1680,27.0997
557,44.4800,168.2271,72.7083,89.0000,center,q4,0.0000,50.6119,47.8995,1.8174,22.7170
558,44.5600,167.8707,74.8468,92.0000,center,q4,0.0000,52.2118,46.3004,2.1680,27.0997
559,44.6400,167.8707,76.9853,95.0000,center,q4,0.0000,53.5356,45.0408,2.1385,26.7310
560,44.7200,167.8707,79.1238,95.0000,center,q1,0.0000,54.7811,43.8494,2.1385,26.7310
561,44.8000,167.8707,81.2622,100.0000,center,q1,0.0000,55.9296,42.7318,2.1385,26.7310
562,44.8800,167.8707,83.4007,102.0000,center,q1,0.0000,57.0317,41.6940,2.1385,26.7310
563,44.9600,167.8707,85.8956,103.0000,center,q1,0.0000,58.1784,40.5922,2.4949,31.1862
564,45.0400,167.8707,88.3905,104.0000,center,q1,0.0000,59.2386,39.6171,2.4949,31.1862
565,45.1200,167.8707,90.8854,105.0000,center,q1,0.0000,60.1114,38.7783,2.4949,31.1862
566,45.2000,167.8707,93.3803,106.0000,center,q1,0.0000,60.8580,38.0847,2.4949,31.1862
567,45.2800,167.8707,95.5188,106.0000,center,q1,0.0000,61.3745,37.6119,2.1385,26.7310
568,45.3600,167.8707,98.3701,112.0000,center,q1,0.0000,61.8169,37.1641,2.8513,35.6413
569,45.4400,167.8707,100.5086,105.0000,center,q1,0.0000,62.0323,36.9692,2.1385,26.7310
570,45.5200,167.8707,103.3599,111.0000,center,q1,0.0000,62.0988,36.9010,2.8513,35.6413
571,45.6000,168.2271,105.8548,110.0000,center,q1,0.0000,61.6636,37.3771,2.5202,31.5028
572,45.6800,168.2271,108.3497,109.0000,center,q1,0.0000,61.2948,37.6620,2.4949,31.1862
573,45.7600,168.5835,110.8445,105.0000,center,q1,0.0000,60.5116,38.4570,2.5202,31.5028
574,45.8400,168.9399,113.3394,114.0000,center,q1,0.0000,59.5594,39.3974,2.5202,31.5028
575,45.9200,168.9399,115.8343,107.0000,center,q1,0.0000,58.7390,40.1358,2.4949,31.1862
576,46.0000,169.2963,118.3292,110.0000,center,q1,0.0000,57.5252,41.3431,2.5202,31.5028
577,46.0800,169.6527,120.8241,100.0000,center,q1,0.0000,56.1065,42.6653,2.5202,31.5028
578,46.1600,170.0092,122.9626,98.0000,center,q1,0.0000,54.8286,43.9273,2.1680,27.0997
579,46.2400,170.0092,125.8139,102.0000,center,q1,0.0000,53.3633,45.3059,2.8513,35.6413
580,46.3200,170.3656,127.9524,101.0000,center,q1,0.0000,51.9105,46.7280,2.1680,27.0997
581,46.4000,170.3656,130.4473,110.0000,center,q1,0.0000,50.4699,48.1160,2.4949,31.1862
582,46.4800,170.3656,132.9422,108.0000,center,q1,0.0000,48.9274,49.5908,2.4949,31.1862
583,46.5600,170.0092,135.4371,105.0000,center,q1,0.0000,47.6329,50.8707,2.5202,31.5028
584,46.6400,169.2963,137.5755,103.0000,center,q1,0.0000,46.6411,51.7376,2.2542,28.1769
585,46.7200,168.5835,140.0704,94.0000,center,q1,0.0000,45.4088,52.9369,2.5947,32.4341
586,46.8000,167.8707,142.5653,103.0000,center,q1,0.0000,44.0369,54.2339,2.5947,32.4341
587,46.8800,167.1579,145.0602,101.0000,center,q1,0.0000,42.6283,55.6217,2.5947,32.4341
588,46.9600,166.4450,147.5551,99.0000,center,q1,0.0000,41.0618,57.0939,2.5947,32.4341
589,47.0400,165.7322,149.6936,98.0000,center,q2,0.0000,39.7780,58.3572,2.2542,28.1769
590,47.1200,165.0194,152.1885,107.0000,center,q2,0.0000,38.1512,59.9720,2.5947,32.4341
591,47.2000,164.6630,154.6834,105.0000,center,q2,0.0000,36.1931,61.8472,2.5202,31.5028
592,47.2800,164.3065,157.1783,101.0000,center,q2,0.0000,34.2305,63.7669,2.5202,31.5028
593,47.3600,163.9501,159.3168,97.0000,center,q2,0.0000,32.5821,65.4191,2.1680,27.0997
594,47.4400,163.5937,161.8117,96.0000,center,q2,0.0000,30.6038,67.4123,2.5202,31.5028
595,47.5200,163.2373,163.9501,95.0000,center,q2,0.0000,28.8519,69.1245,2.1680,27.0997
596,47.6000,162.5245,166.0886,91.0000,center,q2,0.0000,27.2580,70.7018,2.2542,28.1769
597,47.6800,161.4552,167.8707,95.0000,center,q2,0.0000,26.0767,71.8408,2.0782,25.9779
598,47.7600,160.0296,169.6527,91.0000,center,q2,0.0000,25.0252,72.8783,2.2822,28.5270
599,47.8400,158.2475,171.0784,96.0000,center,q2,0.0000,24.3459,73.5083,2.2822,28.5270
600,47.9200,156.4655,172.1476,97.0000,center,q2,0.0000,23.9036,73.8685,2.0782,25.9779
601,48.0000,154.6834,173.5733,98.0000,center,q2,0.0000,23.2189,74.6230,2.2822,28.5270
602,48.0800,152.9013,174.6425,97.0000,center,q2,0.0000,22.6540,75.0980,2.0782,25.9779
603,48.1600,150.7628,175.7118,99.0000,center,q2,0.0000,22.2037,75.5331,2.3909,29.8862
604,48.2400,148.6244,176.7810,99.0000,center,q2,0.0000,21.6973,76.0408,2.3909,29.8862
605,48.3200,146.8423,177.8503,94.0000,center,q2,0.0000,21.1008,76.6928,2.0782,25.9779
606,48.4000,144.7038,178.5631,91.0000,center,q2,0.0000,20.6904,76.9803,2.2542,28.1769
607,48.4800,142.5653,178.9195,89.0000,center,q2,0.0000,20.6258,76.9801,2.1680,27.0997
608,48.5600,140.7833,178.9195,87.0000,center,q2,0.0000,20.9194,76.7320,1.7821,22.2758
609,48.6400,138.6448,178.5631,87.0000,center,q2,0.0000,21.5740,76.1334,2.1680,27.0997
610,48.7200,136.8627,177.8503,84.0000,center,q2,0.0000,22.4540,75.2639,1.9193,23.9918
611,48.8000,135.0807,177.4938,84.0000,center,q2,0.0000,22.8105,74.7896,1.8174,22.7170
612,48.8800,133.2986,176.4246,84.0000,center,q2,0.0000,23.9222,73.6442,2.0782,25.9779
613,48.9600,131.1601,175.7118,89.0000,center,q2,0.0000,24.8494,72.8949,2.2542,28.1769
614,49.0400,129.3780,174.9989,85.0000,center,q2,0.0000,25.3955,72.1995,1.9193,23.9918
615,49.1200,127.9524,174.6425,85.0000,center,q2,0.0000,25.6717,71.8889,1.4695,18.3691
616,49.2000,126.1703,174.6425,84.0000,center,q2,0.0000,25.6618,71.9859,1.7821,22.2758
617,49.2800,124.7447,174.9989,88.0000,center,q2,0.0000,25.3053,72.4501,1.4695,18.3691
618,49.3600,123.6754,175.7118,92.0000,center,q2,0.0000,24.4475,73.2591,1.2851,16.0633
619,49.4400,123.3190,176.7810,84.0000,center,q2,0.0000,23.3417,74.3589,1.1271,14.0885
620,49.5200,122.9626,177.8503,82.0000,center,q2,0.0000,22.2380,75.4596,1.1271,14.0885
621,49.6000,122.9626,178.9195,81.0000,center,q2,0.0000,21.1759,76.5229,1.0692,13.3655
622,49.6800,123.6754,179.9887,77.0000,center,q2,0.0000,20.2153,77.5160,1.2851,16.0633
623,49.7600,124.3883,180.7016,84.0000,wall,q2,0.0000,19.6027,78.1624,1.0081,12.6011
624,49.8400,125.4575,181.4144,80.0000,wall,q2,0.0000,18.8899,78.7906,1.2851,16.0633
625,49.9200,126.8831,181.7708,94.0000,wall,q2,0.0000,18.5335,79.0596,1.4695,18.3691
626,50.0000,128.3088,181.7708,93.0000,wall,q2,0.0000,18.5643,78.9986,1.4257,17.8207
627,50.0800,130.0909,181.7708,95.0000,wall,q2,0.0000,18.7515,78.9586,1.7821,22.2758
628,50.1600,131.8729,181.7708,91.0000,wall,q2,0.0000,18.7515,78.9588,1.7821,22.2758
629,50.2400,133.6550,181.7708,89.0000,wall,q2,0.0000,18.5643,78.9992,1.7821,22.2758
630,50.3200,135.4371,181.7708,90.0000,wall,q2,0.0000,18.5335,79.0797,1.7821,22.2758
631,50.4000,136.8627,182.1272,91.0000,wall,q2,0.0000,18.1771,79.5284,1.4695,18.3691
632,50.4800,138.6448,182.8400,89.0000,wall,q2,0.0000,17.3438,80.3898,1.9193,23.9918
633,50.5600,139.7140,183.5529,86.0000,wall,q2,0.0000,16.4916,81.2075,1.2851,16.0633
634,50.6400,140.7833,184.6221,85.0000,wall,q2,0.0000,15.3092,82.3911,1.5121,18.9017
635,50.7200,141.4961,185.6913,88.0000,wall,q2,0.0000,14.1222,83.5396,1.2851,16.0633
636,50.8000,141.8525,187.1170,86.0000,wall,q2,0.0000,12.6564,84.9989,1.4695,18.3691
637,50.8800,141.8525,188.5427,87.0000,wall,q2,0.0000,11.2539,86.4131,1.4257,17.8207
638,50.9600,142.2089,189.9683,86.0000,wall,q2,0.0000,9.7868,87.8724,1.4695,18.3691
639,51.0400,141.8525,191.3940,84.0000,wall,q2,0.0000,8.4718,89.2424,1.4695,18.3691
640,51.1200,141.4961,192.4632,82.0000,wall,q2,0.0000,7.4847,90.2615,1.1271,14.0885
641,51.2000,140.7833,193.5324,81.0000,wall,q2,0.0000,6.4549,91.2442,1.2851,16.0633
642,51.2800,140.0704,194.2453,88.0000,wall,q2,0.0000,5.8781,91.8796,1.0081,12.6011
643,51.3600,138.6448,194.9581,90.0000,wall,q2,0.0000,5.3462,92.4598,1.5939,19.9241
644,51.4400,137.5755,195.3145,90.0000,wall,q2,0.0000,4.9898,92.7327,1.1271,14.0885
645,51.5200,135.7935,195.6709,81.0000,wall,q2,0.0000,4.6334,92.9788,1.8174,22.7170
646,51.6000,134.0114,195.6709,90.0000,wall,q2,0.0000,4.6879,92.9035,1.7821,22.2758
647,51.6800,132.5858,195.3145,90.0000,wall,q2,0.0000,5.3462,92.5114,1.4695,18.3691
648,51.7600,130.8037,195.3145,94.0000,wall,q2,0.0000,5.3462,92.4975,1.7821,22.2758
649,51.8400,129.0216,194.9581,92.0000,wall,q2,0.0000,5.6354,92.1617,1.8174,22.7170
650,51.9200,127.2396,194.6017,85.0000,wall,q2,0.0000,5.7026,91.8605,1.8174,22.7170
651,52.0000,125.4575,194.2453,78.0000,wall,q2,0.0000,6.0590,91.5944,1.8174,22.7170
652,52.0800,123.6754,193.5324,82.0000,wall,q2,0.0000,6.7719,91.0084,1.9193,23.9918
653,52.1600,121.8934,192.4632,82.0000,wall,q2,0.0000,7.6192,90.1048,2.0782,25.9779
654,52.2400,120.1113,191.7504,79.0000,wall,q2,0.0000,8.1275,89.5942,1.9193,23.9918
655,52.3200,118.6856,190.3247,83.0000,wall,q2,0.0000,9.2941,88.3661,2.0162,25.2022
656,52.4000,117.2600,189.2555,87.0000,wall,q2,0.0000,10.0809,87.5195,1.7821,22.2758
657,52.4800,115.8343,187.8298,82.0000,wall,q2,0.0000,11.3270,86.3502,2.0162,25.2022
658,52.5600,114.4087,186.0478,79.0000,wall,q2,0.0000,12.8754,84.8631,2.2822,28.5270
659,52.6400,112.9830,184.6221,84.0000,wall,q2,0.0000,14.0048,83.7599,2.0162,25.2022
660,52.7200,111.5574,182.8400,82.0000,wall,q2,0.0000,15.3878,82.3448,2.2822,28.5270
661,52.8000,110.1317,181.4144,84.0000,wall,q2,0.0000,16.4298,81.3137,2.0162,25.2022
662,52.8800,108.7061,179.6323,85.0000,wall,q2,0.0000,17.7242,79.9776,2.2822,28.5270
663,52.9600,107.2804,178.5631,85.0000,wall,q2,0.0000,18.4132,79.3651,1.7821,22.2758
664,53.0400,105.8548,177.8503,91.0000,wall,q2,0.0000,18.7109,79.1260,1.5939,19.9241
665,53.1200,104.4291,177.4938,82.0000,wall,q2,0.0000,18.5335,79.2542,1.4695,18.3691
666,53.2000,103.3599,177.8503,85.0000,wall,q2,0.0000,17.8135,79.9531,1.1271,14.0885
667,53.2800,102.2906,177.8503,85.0000,wall,q2,0.0000,17.4788,80.3286,1.0692,13.3655
668,53.3600,101.9342,178.5631,85.0000,wall,q2,0.0000,16.6868,81.1218,0.7970,9.9621
669,53.4400,101.9342,179.6323,85.0000,wall,q2,0.0000,15.6700,82.1210,1.0692,13.3655
670,53.5200,102.2906,179.9887,86.0000,wall,q2,0.0000,15.4414,82.3297,0.5040,6.3006
671,53.6000,103.3599,180.7016,86.0000,wall,q2,0.0000,15.1633,82.6348,1.2851,16.0633
672,53.6800,104.0727,181.0580,86.0000,wall,q2,0.0000,15.1045,82.7363,0.7970,9.9621
673,53.7600,105.4983,181.0580,97.0000,wall,q2,0.0000,15.5602,82.2838,1.4257,17.8207
674,53.8400,106.9240,181.0580,90.0000,wall,q2,0.0000,15.9114,81.8536,1.4257,17.8207
675,53.9200,108.7061,180.7016,96.0000,wall,q2,0.0000,16.6945,81.0051,1.8174,22.7170
676,54.0000,110.4881,180.3451,94.0000,wall,q2,0.0000,17.5513,80.1889,1.8174,22.7170
677,54.0800,112.2702,179.6323,93.0000,wall,q2,0.0000,18.6735,79.0594,1.9193,23.9918
678,54.1600,114.4087,178.9195,96.0000,wall,q2,0.0000,19.8826,77.8843,2.2542,28.1769
679,54.2400,116.1907,178.2067,95.0000,center,q2,0.0000,20.8677,76.8252,1.9193,23.9918
680,54.3200,118.3292,177.1374,94.0000,center,q2,0.0000,22.2380,75.3883,2.3909,29.8862
681,54.4000,120.4677,176.4246,97.0000,center,q2,0.0000,23.2763,74.3535,2.2542,28.1769
682,54.4800,122.6062,175.3554,94.0000,center,q2,0.0000,24.6750,73.0193,2.3909,29.8862
683,54.5600,124.7447,174.6425,102.0000,center,q2,0.0000,25.6618,72.0950,2.2542,28.1769
684,54.6400,126.8831,173.5733,101.0000,center,q2,0.0000,26.7310,70.8743,2.3909,29.8862
685,54.7200,129.3780,172.5041,101.0000,center,q2,0.0000,27.8824,69.7052,2.7144,33.9295
686,54.8000,131.8729,171.4348,107.0000,center,q2,0.0000,29.0099,68.6236,2.7144,33.9295
687,54.8800,134.0114,170.7220,112.0000,center,q2,0.0000,29.5909,67.9728,2.2542,28.1769
688,54.9600,136.5063,169.2963,94.0000,center,q2,0.0000,31.0080,66.7090,2.8735,35.9187
689,55.0400,138.6448,168.5835,99.0000,center,q2,0.0000,31.4655,66.2123,2.2542,28.1769
690,55.1200,141.1397,167.5143,92.0000,center,q2,0.0000,32.1108,65.4910,2.7144,33.9295
691,55.2000,143.2782,166.4450,96.0000,center,q2,0.0000,32.8713,64.8067,2.3909,29.8862
692,55.2800,145.7731,165.7322,92.0000,center,q2,0.0000,33.1081,64.6323,2.5947,32.4341
693,55.3600,148.2679,165.3758,91.0000,center,q2,0.0000,32.8075,64.9052,2.5202,31.5028
694,55.4400,150.4064,165.7322,95.0000,center,q2,0.0000,31.8985,65.8479,2.1680,27.0997
695,55.5200,152.1885,166.0886,97.0000,center,q2,0.0000,31.1082,66.7334,1.8174,22.7170
696,55.6000,153.9706,166.4450,90.0000,center,q2,0.0000,30.1185,67.6563,1.8174,22.7170
697,55.6800,155.3962,167.8707,86.0000,center,q2,0.0000,28.2917,69.4869,2.0162,25.2022
698,55.7600,156.4655,169.2963,89.0000,center,q2,0.0000,26.6000,71.1991,1.7821,22.2758
699,55.8400,157.8911,170.7220,87.0000,center,q2,0.0000,24.7957,73.0453,2.0162,25.2022
700,55.9200,158.9603,171.7912,90.0000,center,q2,0.0000,23.4476,74.4358,1.5121,18.9017
701,56.0000,159.3168,173.2169,84.0000,center,q2,0.0000,21.9852,75.8911,1.4695,18.3691
702,56.0800,159.3168,174.6425,82.0000,center,q2,0.0000,20.6258,77.2154,1.4257,17.8207
703,56.1600,159.3168,176.0682,90.0000,wall,q2,0.0000,19.2760,78.5433,1.4257,17.8207
704,56.2400,158.9603,177.1374,83.0000,wall,q2,0.0000,18.3717,79.4151,1.1271,14.0885
705,56.3200,158.2475,178.9195,92.0000,wall,q2,0.0000,16.9437,80.8420,1.9193,23.9918
706,56.4000,157.1783,179.6323,83.0000,wall,q2,0.0000,16.6868,81.1619,1.2851,16.0633
707,56.4800,155.7526,180.7016,89.0000,wall,q2,0.0000,16.0821,81.7312,1.7821,22.2758
708,56.5600,154.3270,181.7708,95.0000,wall,q2,0.0000,15.3878,82.3351,1.7821,22.2758
709,56.6400,152.9013,182.4836,96.0000,wall,q2,0.0000,15.1045,82.6291,1.5939,19.9241
710,56.7200,151.1193,183.1965,90.0000,wall,q2,0.0000,14.8843,82.8655,1.9193,23.9918
711,56.8000,149.3372,183.9093,95.0000,wall,q2,0.0000,14.6129,83.1454,1.9193,23.9918
712,56.8800,147.5551,184.2657,103.0000,wall,q2,0.0000,14.6520,83.1193,1.8174,22.7170
713,56.9600,145.7731,184.6221,98.0000,wall,q2,0.0000,14.5389,83.1329,1.8174,22.7170
714,57.0400,143.6346,184.9785,96.0000,wall,q2,0.0000,14.4732,83.1312,2.1680,27.0997
715,57.1200,141.4961,184.9785,91.0000,wall,q2,0.0000,14.8244,82.8325,2.1385,26.7310
716,57.2000,139.3576,184.6221,88.0000,wall,q2,0.0000,15.4743,82.2335,2.1680,27.0997
717,57.2800,137.2191,184.2657,91.0000,wall,q2,0.0000,16.0386,81.6877,2.1680,27.0997
718,57.3600,135.0807,184.2657,79.0000,wall,q2,0.0000,16.0386,81.5521,2.1385,26.7310
719,57.4400,132.9422,183.5529,82.0000,wall,q2,0.0000,16.8460,80.7597,2.2542,28.1769
720,57.5200,130.8037,183.5529,89.0000,wall,q2,0.0000,17.1078,80.7359,2.1385,26.7310
721,57.6000,128.6652,182.8400,87.0000,wall,q2,0.0000,17.5223,80.0562,2.2542,28.1769
722,57.6800,126.5267,182.4836,94.0000,wall,q2,0.0000,17.8207,79.7905,2.1680,27.0997
723,57.7600,124.0318,182.1272,89.0000,wall,q2,0.0000,18.1736,79.6133,2.5202,31.5028
724,57.8400,121.8934,181.7708,87.0000,wall,q2,0.0000,18.2329,79.4741,2.1680,27.0997
725,57.9200,119.7549,181.4144,89.0000,wall,q2,0.0000,18.2468,79.3939,2.1680,27.0997
726,58.0000,117.2600,180.7016,88.0000,wall,q2,0.0000,18.5882,79.0826,2.5947,32.4341
727,58.0800,115.4779,180.7016,89.0000,wall,q2,0.0000,18.3024,79.4110,1.7821,22.2758
728,58.1600,113.6959,180.7016,80.0000,wall,q2,0.0000,17.9803,79.7779,1.7821,22.2758
729,58.2400,111.9138,181.0580,84.0000,wall,q2,0.0000,17.2041,80.5289,1.8174,22.7170
730,58.3200,110.8445,181.7708,82.0000,wall,q2,0.0000,16.2549,81.4792,1.2851,16.0633
731,58.4000,109.7753,182.4836,77.0000,wall,q2,0.0000,15.3092,82.4386,1.2851,16.0633
732,58.4800,108.7061,183.5529,74.0000,wall,q2,0.0000,13.9776,83.7503,1.5121,18.9017
733,58.5600,108.3497,184.6221,71.0000,wall,q2,0.0000,12.8507,84.8758,1.1271,14.0885
734,58.6400,107.6368,185.3349,71.0000,wall,q2,0.0000,11.9492,85.7543,1.0081,12.6011
735,58.7200,107.6368,186.4042,74.0000,wall,q2,0.0000,10.9332,86.7837,1.0692,13.3655
736,58.8000,107.6368,187.1170,70.0000,wall,q2,0.0000,10.2620,87.4704,0.7128,8.9103
737,58.8800,108.3497,188.1862,71.0000,wall,q2,0.0000,9.4365,88.3161,1.2851,16.0633
738,58.9600,109.0625,188.8991,78.0000,wall,q2,0.0000,8.9103,88.8268,1.0081,12.6011
739,59.0400,109.7753,189.2555,80.0000,wall,q2,0.0000,8.7376,88.9998,0.7970,9.9621
740,59.1200,110.8445,189.2555,79.0000,wall,q2,0.0000,9.0166,88.7512,1.0692,13.3655
741,59.2000,112.2702,189.2555,85.0000,wall,q2,0.0000,9.3554,88.4387,1.4257,17.8207
742,59.2800,113.6959,188.8991,83.0000,wall,q2,0.0000,9.9859,87.7988,1.4695,18.3691
743,59.3600,115.1215,188.1862,92.0000,wall,q2,0.0000,10.8399,86.8284,1.5939,19.9241
744,59.4400,116.9036,187.4734,84.0000,wall,q2,0.0000,11.8101,85.8176,1.9193,23.9918
745,59.5200,118.3292,186.4042,85.0000,wall,q2,0.0000,13.0712,84.5380,1.7821,22.2758
746,59.6000,120.1113,185.3349,89.0000,wall,q2,0.0000,14.4160,83.2297,2.0782,25.9779
747,59.6800,121.8934,183.9093,89.0000,wall,q2,0.0000,16.1018,81.5990,2.2822,28.5270
748,59.7600,123.6754,182.4836,89.0000,wall,q2,0.0000,17.7564,80.0001,2.2822,28.5270
749,59.8400,125.4575,181.0580,90.0000,wall,q2,0.0000,19.2463,78.4351,2.2822,28.5270
750,59.9200,127.2396,179.6323,93.0000,center,q2,0.0000,20.6720,76.9059,2.2822,28.5270
751,60.0000,129.0216,178.2067,92.0000,center,q2,0.0000,22.1694,75.4148,2.2822,28.5270
752,60.0800,130.8037,176.7810,97.0000,center,q2,0.0000,23.7918,73.9641,2.2822,28.5270
753,60.1600,132.5858,175.3554,97.0000,center,q2,0.0000,25.0404,72.5562,2.2822,28.5270
754,60.2400,134.3678,173.9297,98.0000,center,q2,0.0000,26.3770,71.1935,2.2822,28.5270
755,60.3200,136.5063,172.1476,95.0000,center,q2,0.0000,28.1567,69.5509,2.7837,34.7960
756,60.4000,138.2884,170.7220,98.0000,center,q2,0.0000,29.4014,68.2977,2.2822,28.5270
757,60.4800,140.0704,168.9399,99.0000,center,q2,0.0000,30.8951,66.7456,2.5202,31.5028
758,60.5600,141.8525,167.5143,87.0000,center,q2,0.0000,32.0078,65.6054,2.2822,28.5270
759,60.6400,143.9910,165.7322,97.0000,center,q2,0.0000,33.4687,64.2476,2.7837,34.7960
760,60.7200,145.7731,163.9501,98.0000,center,q2,0.0000,34.8375,62.8989,2.5202,31.5028
761,60.8000,147.5551,162.1681,98.0000,center,q2,0.0000,36.0841,61.6237,2.5202,31.5028
762,60.8800,149.3372,159.6732,96.0000,center,q2,0.0000,38.0412,59.7481,3.0660,38.3248
763,60.9600,151.1193,157.8911,85.0000,center,q2,0.0000,39.1292,58.6429,2.5202,31.5028
764,61.0400,152.5449,155.7526,96.0000,center,q2,0.0000,40.6889,57.1619,2.5701,32.1267
765,61.1200,154.6834,153.6141,93.0000,center,q2,0.0000,41.8387,56.0579,3.0243,37.8033
766,61.2000,156.1090,151.8321,98.0000,center,q2,0.0000,42.8779,55.0841,2.2822,28.5270
767,61.2800,157.8911,149.6936,100.0000,center,q2,0.0000,43.9488,54.0551,2.7837,34.7960
768,61.3600,159.6732,147.5551,97.0000,center,q2,0.0000,44.8713,53.1522,2.7837,34.7960
769,61.4400,161.4552,145.4166,98.0000,center,q2,0.0000,45.7655,52.3817,2.7837,34.7960
770,61.5200,162.8809,143.2782,104.0000,center,q1,0.0000,46.6194,51.5283,2.5701,32.1267
771,61.6000,164.6630,141.1397,101.0000,center,q1,0.0000,47.2096,51.0254,2.7837,34.7960
772,61.6800,166.0886,139.0012,104.0000,center,q1,0.0000,47.8948,50.4217,2.5701,32.1267
773,61.7600,167.8707,136.8627,106.0000,center,q1,0.0000,48.1686,50.2045,2.7837,34.7960
774,61.8400,169.2963,134.7242,105.0000,center,q1,0.0000,48.6410,49.8668,2.5701,32.1267
775,61.9200,170.7220,132.5858,104.0000,center,q1,0.0000,48.8754,49.6599,2.5701,32.1267
776,62.0000,172.1476,130.4473,106.0000,center,q1,0.0000,49.0467,49.5855,2.5701,32.1267
777,62.0800,173.9297,128.3088,103.0000,center,q1,0.0000,48.7192,49.9505,2.7837,34.7960
778,62.1600,175.3554,126.5267,108.0000,center,q1,0.0000,48.4119,50.3178,2.2822,28.5270
779,62.2400,177.1374,124.3883,108.0000,center,q1,0.0000,47.8179,50.9550,2.7837,34.7960
780,62.3200,179.2759,122.6062,98.0000,center,q1,0.0000,46.6806,52.1988,2.7837,34.7960
781,62.4000,181.0580,121.5369,107.0000,center,q1,0.0000,45.4032,53.4684,2.0782,25.9779
782,62.4800,182.4836,120.8241,104.0000,center,q1,0.0000,44.3058,54.5667,1.5939,19.9241
783,62.5600,184.2657,120.4677,100.0000,center,q1,0.0000,42.7592,56.1390,1.8174,22.7170
784,62.6400,186.4042,120.8241,92.0000,center,q1,0.0000,40.6374,58.2820,2.1680,27.0997
785,62.7200,187.4734,121.5369,95.0000,center,q1,0.0000,39.3817,59.5202,1.2851,16.0633
786,62.8000,188.8991,122.6062,95.0000,center,q1,0.0000,37.6687,61.2124,1.7821,22.2758
787,62.8800,189.6119,123.6754,98.0000,center,q1,0.0000,36.6344,62.2376,1.2851,16.0633
788,62.9600,190.3247,125.1011,92.0000,center,q1,0.0000,35.4770,63.3966,1.5939,19.9241
