Track file,G:\Water Maze Data\xxx_0001\data\track_00261.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,147.9115,53.8184,104.0000,NE,q4,0.0000,45.9331,51.8437,1.9193,23.9918
531,42.4000,146.4859,53.1056,97.0000,NE,q4,0.0000,45.6432,52.0756,1.5939,19.9241
532,42.4800,145.0602,52.7492,93.0000,NE,q4,0.0000,45.6780,52.0118,1.4695,18.3691
533,42.5600,143.6346,52.7492,97.0000,NE,q4,0.0000,46.0781,51.6440,1.4257,17.8207
534,42.6400,142.2089,53.1056,101.0000,NE,q4,0.0000,46.7676,50.9654,1.4695,18.3691
535,42.7200,140.7833,53.4620,102.0000,NE,q4,0.0000,47.3440,50.3205,1.4695,18.3691
536,42.8000,139.3576,54.1748,108.0000,NE,q4,0.0000,48.2371,49.3595,1.5939,19.9241
537,42.8800,137.9320,54.8877,109.0000,NE,q4,0.0000,49.1605,48.4319,1.5939,19.9241
538,42.9600,136.1499,55.6005,108.0000,center,q4,0.0000,50.1581,47.4995,1.9193,23.9918
539,43.0400,134.7242,56.6697,106.0000,center,q4,0.0000,51.3235,46.2996,1.7821,22.2758
540,43.1200,132.9422,57.7390,110.0000,center,q4,0.0000,52.4231,45.1211,2.0782,25.9779
541,43.2000,131.5165,58.4518,107.0000,center,q4,0.0000,53.2024,44.3686,1.5939,19.9241
542,43.2800,129.7345,59.5210,111.0000,center,q4,0.0000,54.2322,43.3138,2.0782,25.9779
543,43.3600,127.9524,60.5903,107.0000,center,q4,0.0000,55.2487,42.3348,2.0782,25.9779
544,43.4400,126.5267,61.6595,106.0000,center,q4,0.0000,56.2546,41.3971,1.7821,22.2758
545,43.5200,124.7447,62.7287,108.0000,center,q4,0.0000,57.0139,40.5694,2.0782,25.9779
546,43.6000,122.9626,63.7980,116.0000,center,q4,0.0000,57.8236,39.8330,2.0782,25.9779
547,43.6800,121.5369,64.8672,108.0000,center,q4,0.0000,58.6124,39.1056,1.7821,22.2758
548,43.7600,120.1113,65.9365,110.0000,center,q4,0.0000,59.2386,38.4470,1.7821,22.2758
549,43.8400,118.3292,67.3621,114.0000,center,q4,0.0000,60.1114,37.6422,2.2822,28.5270
550,43.9200,116.5472,68.7878,110.0000,center,q4,0.0000,60.8622,36.9611,2.2822,28.5270
551,44.0000,115.1215,69.8570,108.0000,center,q4,0.0000,61.3072,36.5740,1.7821,22.2758
552,44.0800,113.3394,71.2827,117.0000,center,q4,0.0000,61.8446,36.1301,2.2822,28.5270
553,44.1600,111.9138,72.3519,117.0000,center,q4,0.0000,62.0415,35.9362,1.7821,22.2758
554,44.2400,110.1317,73.7776,115.0000,center,q3,0.0000,62.3469,35.7447,2.2822,28.5270
555,44.3200,108.3497,74.8468,109.0000,center,q3,0.0000,62.1591,35.9748,2.0782,25.9779
556,44.4000,106.9240,76.2725,115.0000,center,q3,0.0000,62.3968,35.8191,2.0162,25.2022
557,44.4800,105.1419,77.3417,112.0000,center,q3,0.0000,62.0303,36.2805,2.0782,25.9779
558,44.5600,103.3599,79.1238,110.0000,center,q3,0.0000,62.0057,36.3854,2.5202,31.5028
559,44.6400,101.9342,80.1930,118.0000,center,q3,0.0000,61.6760,36.8122,1.7821,22.2758
560,44.7200,100.1521,81.6187,120.0000,center,q3,0.0000,61.1620,37.4077,2.2822,28.5270
561,44.8000,98.3701,82.6879,119.0000,center,q3,0.0000,60.3045,38.3168,2.0782,25.9779
562,44.8800,96.9444,84.1135,115.0000,center,q3,0.0000,59.8445,38.8305,2.0162,25.2022
563,44.9600,95.1624,85.5392,117.0000,center,q3,0.0000,58.9754,39.7615,2.2822,28.5270
564,45.0400,93.3803,86.9649,120.0000,center,q3,0.0000,58.0199,40.7990,2.2822,28.5270
565,45.1200,91.9546,88.3905,119.0000,center,q3,0.0000,57.2496,41.6006,2.0162,25.2022
566,45.2000,90.1726,89.4597,115.0000,center,q3,0.0000,55.9399,42.9319,2.0782,25.9779
567,45.2800,88.7469,91.2418,113.0000,center,q3,0.0000,55.1509,43.7845,2.2822,28.5270
568,45.3600,87.3213,92.3111,107.0000,center,q3,0.0000,54.0269,44.8989,1.7821,22.2758
569,45.4400,85.8956,93.7367,113.0000,center,q3,0.0000,52.9906,45.9835,2.0162,25.2022
570,45.5200,85.1828,95.5188,107.0000,center,q3,0.0000,52.5719,46.3688,1.9193,23.9918
571,45.6000,84.4700,97.3008,112.0000,center,q3,0.0000,52.1534,46.8297,1.9193,23.9918
572,45.6800,84.1135,99.0829,106.0000,center,q3,0.0000,52.0363,47.0087,1.8174,22.7170
573,45.7600,83.7571,100.5086,109.0000,center,q3,0.0000,51.6996,47.2729,1.4695,18.3691
574,45.8400,84.1135,102.6470,110.0000,center,q3,0.0000,52.1583,46.8604,2.1680,27.0997
575,45.9200,84.4700,104.0727,112.0000,center,q3,0.0000,52.4521,46.5206,1.4695,18.3691
576,46.0000,85.1828,105.8548,111.0000,center,q3,0.0000,53.1104,45.8915,1.9193,23.9918
577,46.0800,86.2520,107.6368,106.0000,center,q3,0.0000,54.0340,44.9806,2.0782,25.9779
578,46.1600,87.3213,109.4189,111.0000,center,q3,0.0000,54.7915,44.1488,2.0782,25.9779
579,46.2400,88.3905,110.8445,99.0000,center,q3,0.0000,55.6576,43.3332,1.7821,22.2758
580,46.3200,90.1726,112.2702,105.0000,center,q3,0.0000,57.0540,41.8818,2.2822,28.5270
581,46.4000,91.5982,113.6959,110.0000,center,q3,0.0000,58.0899,40.8506,2.0162,25.2022
582,46.4800,93.0239,115.1215,111.0000,center,q3,0.0000,58.9851,39.8946,2.0162,25.2022
583,46.5600,94.8059,116.1907,105.0000,center,q3,0.0000,60.2939,38.5611,2.0782,25.9779
584,46.6400,96.5880,117.2600,113.0000,center,q3,0.0000,61.5265,37.2957,2.0782,25.9779
585,46.7200,98.0137,118.6856,112.0000,center,q3,0.0000,62.1632,36.5810,2.0162,25.2022
586,46.8000,99.7957,120.1113,122.0000,center,q3,0.0000,63.0207,35.6532,2.2822,28.5270
587,46.8800,101.5778,121.5369,114.0000,center,q3,0.0000,63.7741,34.8504,2.2822,28.5270
588,46.9600,103.3599,122.9626,115.0000,center,q2,0.0000,64.3482,34.1813,2.2822,28.5270
589,47.0400,105.1419,124.0318,115.0000,center,q2,0.0000,65.0237,33.4267,2.0782,25.9779
590,47.1200,106.5676,125.1011,114.0000,center,q2,0.0000,65.3132,33.0489,1.7821,22.2758
591,47.2000,108.3497,126.5267,115.0000,center,q2,0.0000,65.4880,32.7718,2.2822,28.5270
592,47.2800,110.1317,127.9524,116.0000,center,q2,0.0000,65.5113,32.6522,2.2822,28.5270
593,47.3600,112.2702,129.3780,120.0000,center,q2,0.0000,65.5888,32.4854,2.5701,32.1267
594,47.4400,113.6959,130.4473,122.0000,center,q2,0.0000,65.4035,32.5875,1.7821,22.2758
595,47.5200,115.4779,131.8729,116.0000,center,q2,0.0000,65.0325,32.9296,2.2822,28.5270
596,47.6000,117.6164,132.9422,119.0000,center,q2,0.0000,64.9201,32.9535,2.3909,29.8862
597,47.6800,119.3985,134.3678,122.0000,center,q2,0.0000,64.1593,33.6070,2.2822,28.5270
598,47.7600,121.1805,135.7935,124.0000,center,q2,0.0000,63.3023,34.3998,2.2822,28.5270
599,47.8400,122.9626,136.8627,125.0000,center,q2,0.0000,62.7581,34.9754,2.0782,25.9779
600,47.9200,124.7447,138.2884,119.0000,center,q2,0.0000,61.5946,36.0140,2.2822,28.5270
601,48.0000,126.5267,139.7140,120.0000,center,q2,0.0000,60.4738,37.1639,2.2822,28.5270
602,48.0800,128.3088,140.7833,123.0000,center,q2,0.0000,59.5306,38.0596,2.0782,25.9779
603,48.1600,130.0909,142.2089,124.0000,center,q2,0.0000,58.1653,39.4017,2.2822,28.5270
604,48.2400,131.8729,143.2782,124.0000,center,q2,0.0000,57.0974,40.4710,2.0782,25.9779
605,48.3200,134.0114,144.7038,122.0000,center,q2,0.0000,55.6050,41.9967,2.5701,32.1267
606,48.4000,135.4371,145.7731,125.0000,center,q2,0.0000,54.4940,43.1872,1.7821,22.2758
607,48.4800,137.5755,146.8423,127.0000,center,q2,0.0000,53.0864,44.5174,2.3909,29.8862
608,48.5600,139.3576,147.5551,119.0000,center,q2,0.0000,52.1217,45.5168,1.9193,23.9918
609,48.6400,141.1397,148.6244,124.0000,center,q2,0.0000,50.8086,46.9218,2.0782,25.9779
610,48.7200,142.9217,149.3372,127.0000,center,q2,0.0000,49.7066,48.0299,1.9193,23.9918
611,48.8000,144.7038,150.4064,121.0000,center,q2,0.0000,48.1738,49.5304,2.0782,25.9779
612,48.8800,146.8423,151.4757,121.0000,center,q2,0.0000,46.5935,51.1807,2.3909,29.8862
613,48.9600,148.6244,152.5449,112.0000,center,q2,0.0000,45.0112,52.7674,2.0782,25.9779
614,49.0400,150.0500,153.2577,117.0000,center,q2,0.0000,43.8504,53.9274,1.5939,19.9241
615,49.1200,151.8321,153.9706,112.0000,center,q2,0.0000,42.6059,55.2426,1.9193,23.9918
616,49.2000,153.6141,154.6834,109.0000,center,q2,0.0000,41.2978,56.5924,1.9193,23.9918
617,49.2800,155.3962,155.3962,111.0000,center,q2,0.0000,39.9199,57.9743,1.9193,23.9918
618,49.3600,157.5347,156.1090,117.0000,center,q2,0.0000,38.4150,59.5443,2.2542,28.1769
619,49.4400,159.3168,156.4655,106.0000,center,q2,0.0000,37.2993,60.6752,1.8174,22.7170
620,49.5200,161.0988,156.8219,111.0000,center,q2,0.0000,36.1825,61.8388,1.8174,22.7170
621,49.6000,163.2373,157.1783,111.0000,center,q2,0.0000,34.7919,63.2146,2.1680,27.0997
622,49.6800,165.3758,157.5347,108.0000,center,q2,0.0000,33.3775,64.6337,2.1680,27.0997
623,49.7600,167.1579,157.5347,111.0000,center,q2,0.0000,32.4571,65.5996,1.7821,22.2758
624,49.8400,168.9399,157.8911,106.0000,center,q2,0.0000,31.2447,66.8923,1.8174,22.7170
625,49.9200,170.7220,157.8911,112.0000,center,q2,0.0000,30.2280,67.9196,1.7821,22.2758
626,50.0000,172.8605,157.8911,115.0000,center,q1,0.0000,28.9464,69.1928,2.1385,26.7310
627,50.0800,174.6425,157.8911,110.0000,center,q1,0.0000,27.8846,70.2860,1.7821,22.2758
628,50.1600,176.4246,157.5347,111.0000,center,q1,0.0000,27.0968,71.1323,1.8174,22.7170
629,50.2400,178.2067,157.1783,107.0000,center,q1,0.0000,26.2297,72.0145,1.8174,22.7170
630,50.3200,179.6323,156.8219,106.0000,center,q1,0.0000,25.5551,72.6924,1.4695,18.3691
631,50.4000,181.0580,156.1090,103.0000,center,q1,0.0000,25.2022,73.1332,1.5939,19.9241
632,50.4800,182.8400,155.0398,107.0000,center,q1,0.0000,24.7444,73.6025,2.0782,25.9779
633,50.5600,184.2657,154.3270,106.0000,center,q1,0.0000,24.3250,74.1169,1.5939,19.9241
634,50.6400,185.3349,153.6141,104.0000,center,q1,0.0000,23.9753,74.4009,1.2851,16.0633
635,50.7200,186.7606,152.5449,98.0000,center,q1,0.0000,23.6901,74.7331,1.7821,22.2758
636,50.8000,187.8298,151.4757,98.0000,center,q1,0.0000,23.6901,74.8350,1.5121,18.9017
637,50.8800,188.5427,150.0500,93.0000,center,q1,0.0000,24.1021,74.4657,1.5939,19.9241
638,50.9600,189.2555,148.9808,102.0000,center,q1,0.0000,24.1652,74.3495,1.2851,16.0633
639,51.0400,189.9683,147.5551,105.0000,center,q1,0.0000,24.5097,74.0396,1.5939,19.9241
640,51.1200,190.3247,146.1295,105.0000,center,q1,0.0000,25.1037,73.4746,1.4695,18.3691
641,51.2000,190.6811,144.7038,98.0000,center,q1,0.0000,25.6642,72.9348,1.4695,18.3691
642,51.2800,190.6811,142.9217,100.0000,center,q1,0.0000,26.7310,71.9261,1.7821,22.2758
643,51.3600,190.6811,141.4961,97.0000,center,q1,0.0000,27.5062,71.1410,1.4257,17.8207
644,51.4400,190.6811,139.7140,97.0000,center,q1,0.0000,28.4707,70.1881,1.7821,22.2758
645,51.5200,190.3247,138.2884,95.0000,center,q1,0.0000,29.5307,69.1430,1.4695,18.3691
646,51.6000,190.3247,136.5063,99.0000,center,q1,0.0000,30.4520,68.2460,1.7821,22.2758
647,51.6800,190.3247,135.0807,102.0000,center,q1,0.0000,31.1734,67.5536,1.4257,17.8207
648,51.7600,190.3247,133.2986,99.0000,center,q1,0.0000,32.0396,66.7208,1.7821,22.2758
649,51.8400,189.9683,131.8729,94.0000,center,q1,0.0000,32.9947,65.7618,1.4695,18.3691
650,51.9200,189.6119,130.4473,95.0000,center,q1,0.0000,33.9511,64.8218,1.4695,18.3691
651,52.0000,189.2555,129.0216,96.0000,center,q1,0.0000,34.9085,63.9019,1.4695,18.3691
652,52.0800,188.8991,127.9524,102.0000,center,q1,0.0000,35.7054,63.1438,1.1271,14.0885
653,52.1600,188.1862,126.1703,106.0000,center,q1,0.0000,37.0893,61.7952,1.9193,23.9918
654,52.2400,187.4734,124.7447,104.0000,center,q1,0.0000,38.2560,60.6056,1.5939,19.9241
655,52.3200,186.7606,123.3190,107.0000,center,q1,0.0000,39.4477,59.4349,1.5939,19.9241
656,52.4000,186.0478,121.8934,108.0000,center,q1,0.0000,40.5905,58.2843,1.5939,19.9241
657,52.4800,185.3349,120.1113,109.0000,center,q1,0.0000,41.8949,57.0459,1.9193,23.9918
658,52.5600,184.6221,118.6856,104.0000,center,q1,0.0000,43.0494,55.9461,1.5939,19.9241
659,52.6400,183.5529,116.9036,110.0000,center,q1,0.0000,44.5189,54.4335,2.0782,25.9779
660,52.7200,182.4836,115.8343,113.0000,center,q1,0.0000,45.8168,53.1293,1.5121,18.9017
661,52.8000,181.4144,114.0523,106.0000,center,q1,0.0000,47.2863,51.6768,2.0782,25.9779
662,52.8800,180.3451,112.6266,113.0000,center,q1,0.0000,48.6723,50.3366,1.7821,22.2758
663,52.9600,179.2759,111.2010,116.0000,center,q1,0.0000,49.9551,49.0245,1.7821,22.2758
664,53.0400,178.2067,109.7753,112.0000,center,q1,0.0000,51.2145,47.7428,1.7821,22.2758
665,53.1200,177.1374,107.9932,110.0000,center,q1,0.0000,52.5682,46.4531,2.0782,25.9779
666,53.2000,176.0682,106.2112,110.0000,center,q1,0.0000,53.8196,45.2221,2.0782,25.9779
667,53.2800,174.9989,104.7855,114.0000,center,q1,0.0000,54.9166,44.0693,1.7821,22.2758
668,53.3600,174.2861,103.3599,119.0000,center,q1,0.0000,55.6929,43.3159,1.5939,19.9241
669,53.4400,173.2169,101.5778,113.0000,center,q1,0.0000,56.7246,42.2614,2.0782,25.9779
670,53.5200,172.1476,100.1521,110.0000,center,q1,0.0000,57.7489,41.2601,1.7821,22.2758
671,53.6000,171.0784,98.3701,113.0000,center,q1,0.0000,58.6568,40.3506,2.0782,25.9779
672,53.6800,170.0092,96.9444,119.0000,center,q1,0.0000,59.4794,39.4748,1.7821,22.2758
673,53.7600,169.2963,95.5188,126.0000,center,q1,0.0000,59.9898,39.0115,1.5939,19.9241
674,53.8400,168.2271,93.7367,117.0000,center,q1,0.0000,60.5966,38.3441,2.0782,25.9779
675,53.9200,167.5143,91.9546,116.0000,center,q1,0.0000,60.8257,38.1210,1.9193,23.9918
676,54.0000,166.8014,90.1726,119.0000,center,q1,0.0000,60.8726,37.9936,1.9193,23.9918
677,54.0800,166.4450,88.7469,115.0000,center,q1,0.0000,60.6971,38.1600,1.4695,18.3691
678,54.1600,165.7322,86.9649,116.0000,center,q1,0.0000,60.5693,38.2028,1.9193,23.9918
679,54.2400,165.0194,85.1828,112.0000,center,q1,0.0000,60.3929,38.3416,1.9193,23.9918
680,54.3200,164.3065,83.4007,114.0000,center,q1,0.0000,60.0860,38.5756,1.9193,23.9918
681,54.4000,163.9501,81.9751,108.0000,center,q1,0.0000,59.6191,39.0108,1.4695,18.3691
682,54.4800,163.2373,80.5494,106.0000,center,q4,0.0000,59.3800,39.2020,1.5939,19.9241
683,54.5600,162.5245,78.7673,107.0000,center,q4,0.0000,58.8352,39.6717,1.9193,23.9918
684,54.6400,161.4552,77.3417,101.0000,center,q4,0.0000,58.7217,39.7256,1.7821,22.2758
685,54.7200,160.7424,76.2725,96.0000,center,q4,0.0000,58.4887,39.8848,1.2851,16.0633
686,54.8000,159.6732,75.2032,94.0000,center,q4,0.0000,58.5235,39.8270,1.5121,18.9017
687,54.8800,158.9603,74.4904,94.0000,center,q4,0.0000,58.4887,39.8203,1.0081,12.6011
688,54.9600,157.8911,73.7776,98.0000,center,q4,0.0000,58.6449,39.5960,1.2851,16.0633
689,55.0400,156.4655,73.0647,97.0000,center,q4,0.0000,59.0227,39.1795,1.5939,19.9241
690,55.1200,155.3962,72.7083,100.0000,center,q4,0.0000,59.3800,38.7686,1.1271,14.0885
691,55.2000,154.3270,72.7083,99.0000,center,q4,0.0000,60.0215,38.1040,1.0692,13.3655
692,55.2800,152.9013,72.3519,94.0000,center,q4,0.0000,60.5745,37.5360,1.4695,18.3691
693,55.3600,151.8321,72.3519,94.0000,center,q4,0.0000,61.1288,36.9216,1.0692,13.3655
694,55.4400,150.4064,72.3519,103.0000,center,q4,0.0000,61.8580,36.1353,1.4257,17.8207
695,55.5200,149.3372,72.7083,97.0000,center,q4,0.0000,62.7166,35.2670,1.1271,14.0885
696,55.6000,148.2679,73.0647,105.0000,center,q4,0.0000,63.5736,34.4136,1.1271,14.0885
697,55.6800,146.8423,73.7776,105.0000,center,q4,0.0000,64.8731,33.0924,1.5939,19.9241
698,55.7600,145.7731,74.4904,110.0000,center,q4,0.0000,65.9894,31.9598,1.2851,16.0633
699,55.8400,144.3474,75.5596,110.0000,center,q4,0.0000,67.5316,30.3616,1.7821,22.2758
700,55.9200,143.2782,76.6289,107.0000,center,q4,0.0000,68.9390,28.9348,1.5121,18.9017
701,56.0000,142.2089,77.6981,113.0000,center,q4,0.0000,70.3300,27.5172,1.5121,18.9017
702,56.0800,141.1397,79.1238,112.0000,center,q4,0.0000,72.0246,25.7822,1.7821,22.2758
703,56.1600,140.4269,80.5494,114.0000,center,q4,0.0000,73.6052,24.1912,1.5939,19.9241
704,56.2400,139.7140,82.3315,105.0000,center,q4,0.0000,75.5226,22.2723,1.9193,23.9918
705,56.3200,138.6448,83.7571,104.0000,center,q4,0.0000,77.2233,20.5458,1.7821,22.2758
706,56.4000,137.9320,85.5392,109.0000,center,q4,0.0000,79.1414,18.6264,1.9193,23.9918
707,56.4800,137.2191,87.3213,117.0000,center,q4,0.0000,81.0595,16.7071,1.9193,23.9918
708,56.5600,136.5063,89.1033,117.0000,center,q4,0.0000,82.9777,14.7878,1.9193,23.9918
709,56.6400,135.4371,90.8854,114.0000,center,q4,0.0000,84.9947,12.7392,2.0782,25.9779
710,56.7200,134.7242,92.6675,114.0000,center,q4,0.0000,86.9020,10.8205,1.9193,23.9918
711,56.8000,134.0114,94.8059,110.0000,center,q4,0.0000,89.1532,8.5678,2.2542,28.1769
712,56.8800,133.2986,96.5880,115.0000,center,q4,0.0000,91.0613,6.6488,1.9193,23.9918
713,56.9600,132.5858,98.3701,117.0000,center,q4,0.0000,92.9467,4.7302,1.9193,23.9918
714,57.0400,131.5165,100.1521,120.0000,center,q4,0.0000,94.8602,2.7197,2.0782,25.9779
715,57.1200,130.8037,102.2906,113.0000,center,q3,0.0000,97.0099,0.5532,2.2542,28.1769
716,57.2000,130.0909,104.0727,110.0000,center,q2,0.0000,96.2243,1.5349,1.9193,23.9918
717,57.2800,129.3780,106.2112,112.0000,center,q2,0.0000,93.9992,3.7504,2.2542,28.1769
718,57.3600,128.6652,107.9932,122.0000,center,q2,0.0000,92.0913,5.6676,1.9193,23.9918
719,57.4400,127.9524,110.4881,119.0000,center,q2,0.0000,89.4967,8.2445,2.5947,32.4341
720,57.5200,127.2396,112.2702,121.0000,center,q2,0.0000,87.5893,10.1639,1.9193,23.9918
721,57.6000,126.5267,114.4087,124.0000,center,q2,0.0000,85.3385,12.4153,2.2542,28.1769
722,57.6800,125.8139,116.5472,127.0000,center,q2,0.0000,83.0879,14.6676,2.2542,28.1769
723,57.7600,125.1011,118.3292,123.0000,center,q2,0.0000,81.1809,16.5865,1.9193,23.9918
724,57.8400,124.3883,120.4677,125.0000,center,q2,0.0000,78.9276,18.8391,2.2542,28.1769
725,57.9200,123.6754,122.6062,122.0000,center,q2,0.0000,76.6744,21.0920,2.2542,28.1769
726,58.0000,123.3190,124.7447,121.0000,center,q2,0.0000,74.5236,23.2252,2.1680,27.0997
727,58.0800,122.6062,126.8831,120.0000,center,q2,0.0000,72.2737,25.4792,2.2542,28.1769
728,58.1600,121.8934,129.0216,118.0000,center,q2,0.0000,70.0241,27.7332,2.2542,28.1769
729,58.2400,121.1805,131.1601,115.0000,center,q2,0.0000,67.7748,29.9872,2.2542,28.1769
730,58.3200,120.8241,132.9422,121.0000,center,q2,0.0000,65.9605,31.7889,1.8174,22.7170
731,58.4000,120.4677,135.0807,126.0000,center,q2,0.0000,63.8020,33.9310,2.1680,27.0997
732,58.4800,120.1113,137.2191,118.0000,center,q2,0.0000,61.6441,36.0762,2.1680,27.0997
733,58.5600,120.1113,139.3576,124.0000,center,q2,0.0000,59.5818,38.1208,2.1385,26.7310
734,58.6400,120.1113,141.4961,124.0000,center,q2,0.0000,57.5252,40.1753,2.1385,26.7310
735,58.7200,120.4677,143.6346,119.0000,center,q2,0.0000,55.5788,42.1478,2.1680,27.0997
736,58.8000,120.4677,145.4166,126.0000,SW,q2,0.0000,53.8573,43.8759,1.7821,22.2758
737,58.8800,120.4677,147.5551,121.0000,SW,q2,0.0000,51.7794,45.9550,2.1385,26.7310
738,58.9600,120.4677,149.3372,117.0000,SW,q2,0.0000,50.0517,47.6916,1.7821,22.2758
739,59.0400,120.4677,150.7628,106.0000,SW,q2,0.0000,48.6410,49.0833,1.4257,17.8207
740,59.1200,120.1113,152.1885,110.0000,SW,q2,0.0000,47.1787,50.5522,1.4695,18.3691
741,59.2000,119.7549,153.9706,119.0000,SW,q2,0.0000,45.3640,52.3692,1.8174,22.7170
742,59.2800,119.3985,155.3962,106.0000,SW,q2,0.0000,43.9025,53.8382,1.4695,18.3691
743,59.3600,119.7549,156.8219,107.0000,SW,q2,0.0000,42.5433,55.1577,1.4695,18.3691
744,59.4400,119.7549,157.8911,105.0000,SW,q2,0.0000,41.4866,56.2050,1.0692,13.3655
745,59.5200,120.1113,159.3168,108.0000,center,q2,0.0000,40.1373,57.5343,1.4695,18.3691
746,59.6000,120.4677,160.3860,116.0000,center,q2,0.0000,39.1244,58.5197,1.1271,14.0885
747,59.6800,121.1805,161.8117,123.0000,center,q2,0.0000,37.8033,59.8018,1.5939,19.9241
748,59.7600,121.8934,162.8809,116.0000,center,q2,0.0000,36.8556,60.7463,1.2851,16.0633
749,59.8400,122.6062,163.9501,119.0000,center,q2,0.0000,35.9289,61.7030,1.2851,16.0633
750,59.9200,123.6754,165.0194,117.0000,center,q2,0.0000,35.0393,62.6289,1.5121,18.9017
751,60.0000,125.1011,165.7322,110.0000,center,q2,0.0000,34.5280,63.1886,1.5939,19.9241
752,60.0800,126.1703,165.7322,108.0000,center,q2,0.0000,34.5721,63.0982,1.0692,13.3655
753,60.1600,127.2396,166.0886,102.0000,center,q2,0.0000,34.2157,63.3816,1.1271,14.0885
754,60.2400,128.3088,166.0886,106.0000,center,q2,0.0000,34.2324,63.3276,1.0692,13.3655
755,60.3200,129.7345,165.7322,100.0000,center,q2,0.0000,34.6620,62.9273,1.4695,18.3691
756,60.4000,130.8037,165.3758,107.0000,center,q2,0.0000,35.1099,62.5589,1.1271,14.0885
757,60.4800,131.5165,164.6630,98.0000,center,q2,0.0000,35.7854,61.8482,1.0081,12.6011
758,60.5600,132.5858,163.9501,97.0000,center,q2,0.0000,36.4170,61.1543,1.2851,16.0633
759,60.6400,133.2986,163.2373,100.0000,center,q2,0.0000,37.0944,60.4649,1.0081,12.6011
760,60.7200,134.0114,162.1681,107.0000,center,q2,0.0000,38.1429,59.4286,1.2851,16.0633
761,60.8000,134.7242,161.0988,103.0000,center,q2,0.0000,39.2055,58.4023,1.2851,16.0633
762,60.8800,135.4371,160.0296,100.0000,center,q2,0.0000,40.2747,57.3863,1.2851,16.0633
763,60.9600,135.7935,158.6039,96.0000,center,q2,0.0000,41.7004,55.9946,1.4695,18.3691
764,61.0400,135.7935,157.5347,89.0000,center,q2,0.0000,42.7696,54.9294,1.0692,13.3655
765,61.1200,135.7935,156.8219,92.0000,center,q2,0.0000,43.4824,54.2194,0.7128,8.9103
766,61.2000,135.7935,155.7526,97.0000,center,q2,0.0000,44.5517,53.1545,1.0692,13.3655
767,61.2800,135.4371,154.6834,102.0000,center,q2,0.0000,45.6209,52.0580,1.1271,14.0885
768,61.3600,135.0807,153.9706,95.0000,center,q2,0.0000,46.3337,51.3181,0.7970,9.9621
769,61.4400,134.7242,152.9013,91.0000,center,q2,0.0000,47.4030,50.2244,1.1271,14.0885
770,61.5200,134.3678,152.1885,90.0000,center,q2,0.0000,48.1171,49.4879,0.7970,9.9621
771,61.6000,134.0114,151.4757,90.0000,center,q2,0.0000,48.8338,48.7533,0.7970,9.9621
772,61.6800,133.2986,150.7628,93.0000,center,q2,0.0000,49.5620,48.0021,1.0081,12.6011
773,61.7600,132.9422,150.4064,89.0000,center,q2,0.0000,49.9297,47.6300,0.5040,6.3006
774,61.8400,132.2293,149.6936,99.0000,center,q2,0.0000,50.6721,46.8933,1.0081,12.6011
775,61.9200,131.5165,149.3372,102.0000,center,q2,0.0000,51.0679,46.5232,0.7970,9.9621
776,62.0000,130.8037,148.9808,112.0000,center,q2,0.0000,51.4471,46.1640,0.7970,9.9621
777,62.0800,129.7345,148.6244,104.0000,center,q2,0.0000,51.7401,45.8240,1.1271,14.0885
778,62.1600,128.6652,148.2679,108.0000,center,q2,0.0000,52.0559,45.5094,1.1271,14.0885
779,62.2400,127.5960,147.9115,107.0000,center,q2,0.0000,52.3940,45.2207,1.1271,14.0885
780,62.3200,126.5267,147.5551,107.0000,center,q2,0.0000,52.7347,44.9585,1.1271,14.0885
781,62.4000,125.1011,147.1987,101.0000,center,q2,0.0000,52.8550,44.7684,1.4695,18.3691
782,62.4800,124.0318,147.1987,109.0000,center,q2,0.0000,52.6781,44.9212,1.0692,13.3655
783,62.5600,122.9626,147.1987,100.0000,SW,q2,0.0000,52.5223,45.0988,1.0692,13.3655
784,62.6400,121.8934,146.8423,102.0000,SW,q2,0.0000,52.7347,44.9518,1.1271,14.0885
785,62.7200,120.8241,146.8423,96.0000,SW,q2,0.0000,52.5574,45.1800,1.0692,13.3655
786,62.8000,119.7549,146.8423,99.0000,SW,q2,0.0000,52.3005,45.4321,1.0692,13.3655
787,62.8800,119.0421,146.4859,103.0000,SW,q2,0.0000,52.4364,45.2695,0.7970,9.9621
788,62.9600,117.9728,146.4859,99.0000,SW,q2,0.0000,52.1412,45.5630,1.0692,13.3655
789,63.0400,117.2600,146.1295,103.0000,SW,q2,0.0000,52.3005,45.4315,0.7970,9.9621
790,63.1200,116.1907,146.1295,98.0000,SW,q2,0.0000,52.0229,45.7656,1.0692,13.3655
791,63.2000,115.4779,146.1295,100.0000,center,q2,0.0000,51.7683,46.0008,0.7128,8.9103
792,63.2800,114.7651,145.7731,99.0000,center,q2,0.0000,51.8578,45.9122,0.7970,9.9621
793,63.3600,113.6959,145.7731,100.0000,center,q2,0.0000,51.5076,46.3005,1.0692,13.3655
794,63.4400,112.9830,145.4166,98.0000,center,q2,0.0000,51.6221,46.2426,0.7970,9.9621
