Track file,G:\Water Maze Data\xxx_0001\data\track_00715.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,176.7810,53.1056,94.0000,center,q4,0.0000,30.6702,67.5985,1.4257,17.8207
527,42.0800,176.7810,55.2441,105.0000,center,q4,0.0000,32.2628,66.0417,2.1385,26.7310
528,42.1600,176.7810,57.0261,109.0000,center,q4,0.0000,33.5654,64.7698,1.7821,22.2758
529,42.2400,176.4246,59.1646,105.0000,center,q4,0.0000,35.3730,63.0185,2.1680,27.0997
530,42.3200,175.7118,61.3031,105.0000,center,q4,0.0000,37.3299,61.0321,2.2542,28.1769
531,42.4000,175.3554,63.0852,111.0000,center,q4,0.0000,38.8147,59.5681,1.8174,22.7170
532,42.4800,174.6425,64.8672,109.0000,center,q4,0.0000,40.5764,57.8547,1.9193,23.9918
533,42.5600,173.9297,67.0057,115.0000,center,q4,0.0000,42.5925,55.9257,2.2542,28.1769
534,42.6400,173.2169,69.1442,109.0000,center,q4,0.0000,44.4832,54.0218,2.2542,28.1769
535,42.7200,172.1476,71.2827,114.0000,center,q4,0.0000,46.6452,51.8625,2.3909,29.8862
536,42.8000,171.0784,73.0647,107.0000,center,q4,0.0000,48.6005,49.9359,2.0782,25.9779
537,42.8800,170.0092,74.8468,108.0000,center,q4,0.0000,50.5466,48.0220,2.0782,25.9779
538,42.9600,168.9399,76.9853,109.0000,center,q4,0.0000,52.6781,45.9208,2.3909,29.8862
539,43.0400,168.2271,79.1238,104.0000,center,q1,0.0000,54.4800,44.1497,2.2542,28.1769
540,43.1200,167.5143,81.6187,111.0000,center,q1,0.0000,56.4181,42.2444,2.5947,32.4341
541,43.2000,166.8014,83.7571,111.0000,center,q1,0.0000,58.1347,40.5822,2.2542,28.1769
542,43.2800,166.0886,86.2520,105.0000,center,q1,0.0000,59.9326,38.8261,2.5947,32.4341
543,43.3600,165.3758,88.3905,110.0000,center,q1,0.0000,61.5265,37.3046,2.2542,28.1769
544,43.4400,165.0194,90.8854,112.0000,center,q1,0.0000,62.7905,36.0760,2.5202,31.5028
545,43.5200,164.3065,93.3803,110.0000,center,q1,0.0000,64.3136,34.6430,2.5947,32.4341
546,43.6000,163.5937,95.8752,111.0000,center,q1,0.0000,65.6130,33.3506,2.5947,32.4341
547,43.6800,162.8809,98.0137,118.0000,center,q1,0.0000,66.6874,32.2668,2.2542,28.1769
548,43.7600,161.8117,100.5086,117.0000,center,q1,0.0000,68.0899,30.9243,2.7144,33.9295
549,43.8400,160.7424,102.6470,118.0000,center,q1,0.0000,69.2360,29.7693,2.3909,29.8862
550,43.9200,159.6732,105.1419,114.0000,center,q1,0.0000,70.2279,28.7935,2.7144,33.9295
551,44.0000,158.2475,107.2804,122.0000,center,q1,0.0000,71.3228,27.6367,2.5701,32.1267
552,44.0800,156.8219,109.0625,116.0000,center,q1,0.0000,72.3528,26.5920,2.2822,28.5270
553,44.1600,154.6834,111.2010,115.0000,center,q1,0.0000,73.7233,25.1484,3.0243,37.8033
554,44.2400,153.2577,112.9830,117.0000,center,q1,0.0000,74.2778,24.4934,2.2822,28.5270
555,44.3200,151.4757,114.7651,117.0000,center,q1,0.0000,74.9325,23.7295,2.5202,31.5028
556,44.4000,149.3372,116.5472,116.0000,center,q1,0.0000,75.5899,22.9289,2.7837,34.7960
557,44.4800,147.5551,117.6164,123.0000,center,q1,0.0000,76.1524,22.2253,2.0782,25.9779
558,44.5600,145.4166,119.0421,117.0000,center,q1,0.0000,76.4903,21.7221,2.5701,32.1267
559,44.6400,143.2782,120.1113,115.0000,center,q2,0.0000,76.8375,21.2247,2.3909,29.8862
560,44.7200,140.7833,121.1805,117.0000,center,q2,0.0000,77.1254,20.8193,2.7144,33.9295
561,44.8000,138.2884,121.8934,124.0000,center,q2,0.0000,77.3442,20.4306,2.5947,32.4341
562,44.8800,136.1499,122.9626,121.0000,center,q2,0.0000,76.9143,20.7999,2.3909,29.8862
563,44.9600,134.0114,123.6754,113.0000,center,q2,0.0000,76.5252,21.0784,2.2542,28.1769
564,45.0400,131.5165,124.7447,123.0000,center,q2,0.0000,75.6277,21.9343,2.7144,33.9295
565,45.1200,129.3780,125.8139,115.0000,center,q2,0.0000,74.5211,23.0521,2.3909,29.8862
566,45.2000,127.2396,126.8831,115.0000,center,q2,0.0000,73.2453,24.3540,2.3909,29.8862
567,45.2800,125.1011,128.3088,118.0000,center,q2,0.0000,71.5291,26.1594,2.5701,32.1267
568,45.3600,122.9626,129.7345,115.0000,center,q2,0.0000,69.6175,28.0842,2.5701,32.1267
569,45.4400,121.1805,131.5165,116.0000,center,q2,0.0000,67.4300,30.3243,2.5202,31.5028
570,45.5200,119.0421,133.2986,117.0000,center,q2,0.0000,65.0442,32.7335,2.7837,34.7960
571,45.6000,117.6164,134.7242,118.0000,center,q2,0.0000,63.2300,34.5902,2.0162,25.2022
572,45.6800,115.4779,136.5063,115.0000,center,q2,0.0000,60.7964,37.0821,2.7837,34.7960
573,45.7600,113.6959,138.2884,111.0000,center,q2,0.0000,58.4529,39.4554,2.5202,31.5028
574,45.8400,112.2702,139.7140,111.0000,center,q2,0.0000,56.5845,41.3667,2.0162,25.2022
575,45.9200,110.4881,141.4961,113.0000,center,q2,0.0000,54.1936,43.7689,2.5202,31.5028
576,46.0000,108.7061,143.2782,115.0000,center,q2,0.0000,51.8027,46.1838,2.5202,31.5028
577,46.0800,106.5676,145.0602,111.0000,center,q2,0.0000,49.2070,48.7866,2.7837,34.7960
578,46.1600,105.1419,146.4859,113.0000,center,q2,0.0000,47.2580,50.7370,2.0162,25.2022
579,46.2400,103.0035,148.2679,111.0000,center,q2,0.0000,44.6215,53.3677,2.7837,34.7960
580,46.3200,100.8650,149.3372,111.0000,center,q2,0.0000,42.6164,55.4134,2.3909,29.8862
581,46.4000,99.0829,150.4064,112.0000,center,q2,0.0000,40.7700,57.2867,2.0782,25.9779
582,46.4800,96.9444,151.1193,105.0000,center,q2,0.0000,39.0643,59.0854,2.2542,28.1769
583,46.5600,95.5188,151.1193,99.0000,center,q2,0.0000,38.2078,59.9178,1.4257,17.8207
584,46.6400,93.7367,151.1193,99.0000,center,q2,0.0000,37.1389,60.9892,1.7821,22.2758
585,46.7200,92.3111,150.4064,103.0000,center,q2,0.0000,36.8556,61.3151,1.5939,19.9241
586,46.8000,91.2418,149.6936,97.0000,center,q2,0.0000,36.7918,61.4494,1.2851,16.0633
587,46.8800,90.1726,148.6244,102.0000,center,q2,0.0000,36.8815,61.3436,1.5121,18.9017
588,46.9600,89.4597,147.5551,98.0000,center,q2,0.0000,37.2397,61.0319,1.2851,16.0633
589,47.0400,88.7469,146.4859,96.0000,center,q2,0.0000,37.5589,60.7458,1.2851,16.0633
590,47.1200,88.0341,145.0602,101.0000,center,q2,0.0000,38.1229,60.2353,1.5939,19.9241
591,47.2000,87.3213,143.9910,98.0000,center,q2,0.0000,38.3604,60.0068,1.2851,16.0633
592,47.2800,85.8956,142.5653,94.0000,center,q2,0.0000,38.3074,60.0995,2.0162,25.2022
593,47.3600,84.8264,141.4961,104.0000,center,q2,0.0000,38.3074,60.2132,1.5121,18.9017
594,47.4400,83.4007,140.4269,110.0000,center,q2,0.0000,37.8554,60.6438,1.7821,22.2758
595,47.5200,81.9751,139.3576,105.0000,center,q2,0.0000,37.4217,61.1234,1.7821,22.2758
596,47.6000,80.9058,138.2884,102.0000,center,q2,0.0000,37.2106,61.3596,1.5121,18.9017
597,47.6800,80.1930,137.2191,101.0000,center,q3,0.0000,37.2891,61.3366,1.2851,16.0633
598,47.7600,79.1238,135.4371,107.0000,center,q3,0.0000,37.3690,61.2574,2.0782,25.9779
599,47.8400,78.7673,134.0114,103.0000,center,q3,0.0000,37.8420,60.8160,1.4695,18.3691
600,47.9200,78.0545,132.2293,109.0000,center,q3,0.0000,38.1512,60.5435,1.9193,23.9918
601,48.0000,77.6981,130.0909,108.0000,center,q3,0.0000,38.8932,59.8510,2.1680,27.0997
602,48.0800,77.3417,128.3088,113.0000,center,q3,0.0000,39.3704,59.3819,1.8174,22.7170
603,48.1600,76.9853,126.1703,105.0000,center,q3,0.0000,40.0089,58.8228,2.1680,27.0997
604,48.2400,76.6289,124.3883,113.0000,center,q3,0.0000,40.3802,58.4694,1.8174,22.7170
605,48.3200,76.6289,122.2498,109.0000,center,q3,0.0000,41.1422,57.7147,2.1385,26.7310
606,48.4000,76.2725,120.1113,113.0000,center,q3,0.0000,41.5646,57.3699,2.1680,27.0997
607,48.4800,76.2725,117.6164,112.0000,center,q3,0.0000,42.2707,56.6678,2.4949,31.1862
608,48.5600,76.2725,115.4779,110.0000,center,q3,0.0000,42.7948,56.1473,2.1385,26.7310
609,48.6400,76.2725,113.3394,111.0000,center,q3,0.0000,43.3024,55.7040,2.1385,26.7310
610,48.7200,76.6289,110.8445,109.0000,center,q3,0.0000,44.0066,54.9345,2.5202,31.5028
611,48.8000,76.9853,108.3497,112.0000,center,q3,0.0000,44.7664,54.2711,2.5202,31.5028
612,48.8800,77.3417,106.2112,117.0000,center,q3,0.0000,45.2659,53.7392,2.1680,27.0997
613,48.9600,77.6981,104.0727,112.0000,center,q3,0.0000,45.6891,53.2903,2.1680,27.0997
614,49.0400,77.6981,101.5778,119.0000,center,q3,0.0000,45.6891,53.2900,2.4949,31.1862
615,49.1200,78.0545,99.0829,118.0000,center,q3,0.0000,45.9773,53.0507,2.5202,31.5028
616,49.2000,78.4109,96.9444,112.0000,center,q3,0.0000,46.1208,52.8898,2.1680,27.0997
617,49.2800,78.4109,94.4495,118.0000,center,q3,0.0000,45.7169,53.2246,2.4949,31.1862
618,49.3600,79.1238,91.9546,115.0000,center,q3,0.0000,45.9884,52.9755,2.5947,32.4341
619,49.4400,79.4802,89.8162,114.0000,center,q3,0.0000,45.8168,53.1093,2.1680,27.0997
620,49.5200,79.8366,87.6777,112.0000,center,q3,0.0000,45.6432,53.3311,2.1680,27.0997
621,49.6000,80.1930,85.1828,106.0000,center,q3,0.0000,45.0972,53.7554,2.5202,31.5028
622,49.6800,80.5494,82.6879,112.0000,center,q3,0.0000,44.5517,54.2935,2.5202,31.5028
623,49.7600,81.2622,80.5494,113.0000,center,q3,0.0000,44.3115,54.4709,2.2542,28.1769
624,49.8400,81.9751,78.0545,109.0000,center,q3,0.0000,43.8330,54.9003,2.5947,32.4341
625,49.9200,82.3315,75.5596,114.0000,center,q3,0.0000,42.9178,55.7587,2.5202,31.5028
626,50.0000,83.0443,73.4211,110.0000,center,q3,0.0000,42.4072,56.2258,2.2542,28.1769
627,50.0800,83.4007,70.9263,110.0000,center,q3,0.0000,41.3501,57.2731,2.5202,31.5028
628,50.1600,84.1135,68.7878,109.0000,center,q3,0.0000,40.6374,57.9126,2.2542,28.1769
629,50.2400,84.8264,66.2929,115.0000,center,q3,0.0000,39.6373,58.8523,2.5947,32.4341
630,50.3200,85.8956,64.1544,111.0000,center,q3,0.0000,39.0643,59.3872,2.3909,29.8862
631,50.4000,86.9649,61.6595,114.0000,center,q3,0.0000,38.0962,60.2555,2.7144,33.9295
632,50.4800,88.3905,59.8774,105.0000,center,q3,0.0000,37.8336,60.4743,2.2822,28.5270
633,50.5600,89.4597,57.7390,108.0000,center,q3,0.0000,36.9640,61.2817,2.3909,29.8862
634,50.6400,90.8854,55.6005,107.0000,center,q3,0.0000,36.2947,61.9393,2.5701,32.1267
635,50.7200,91.9546,53.8184,106.0000,center,q3,0.0000,35.5074,62.6367,2.0782,25.9779
636,50.8000,93.3803,51.6799,104.0000,center,q3,0.0000,34.6437,63.4687,2.5701,32.1267
637,50.8800,94.8059,49.5415,96.0000,center,q4,0.0000,33.6862,64.3925,2.5701,32.1267
638,50.9600,96.2316,47.7594,106.0000,center,q4,0.0000,32.8906,65.1027,2.2822,28.5270
639,51.0400,97.3008,45.6209,100.0000,center,q4,0.0000,31.6085,66.3722,2.3909,29.8862
640,51.1200,98.0137,43.8388,104.0000,center,q4,0.0000,30.4457,67.5633,1.9193,23.9918
641,51.2000,98.7265,41.7004,105.0000,center,q4,0.0000,28.8519,69.1024,2.2542,28.1769
642,51.2800,99.4393,39.5619,99.0000,center,q4,0.0000,27.2580,70.6798,2.2542,28.1769
643,51.3600,99.7957,37.4234,106.0000,center,q4,0.0000,25.4879,72.4458,2.1680,27.0997
644,51.4400,100.1521,35.2849,104.0000,center,q4,0.0000,23.6337,74.2332,2.1680,27.0997
645,51.5200,100.1521,33.1464,97.0000,wall,q4,0.0000,21.6827,76.1838,2.1385,26.7310
646,51.6000,99.7957,31.3644,96.0000,wall,q4,0.0000,19.9241,77.9587,1.8174,22.7170
647,51.6800,99.4393,29.2259,98.0000,wall,q4,0.0000,17.8135,80.0630,2.1680,27.0997
648,51.7600,98.7265,27.8002,99.0000,wall,q4,0.0000,16.2315,81.6542,1.5939,19.9241
649,51.8400,98.0137,26.0182,89.0000,wall,q4,0.0000,14.3143,83.5729,1.9193,23.9918
650,51.9200,96.9444,24.9489,81.0000,wall,q4,0.0000,12.9148,84.9791,1.5121,18.9017
651,52.0000,96.2316,23.5233,76.0000,wall,q4,0.0000,11.3214,86.5709,1.5939,19.9241
652,52.0800,94.8059,22.8105,86.0000,wall,q4,0.0000,10.0620,87.8019,1.5939,19.9241
653,52.1600,93.3803,22.0976,82.0000,wall,q4,0.0000,8.9103,89.0443,1.5939,19.9241
654,52.2400,92.3111,21.7412,90.0000,wall,q4,0.0000,8.1353,89.8226,1.1271,14.0885
655,52.3200,91.2418,21.3848,85.0000,wall,q4,0.0000,7.3390,90.6082,1.1271,14.0885
656,52.4000,89.8162,21.7412,92.0000,wall,q4,0.0000,7.0205,90.9244,1.4695,18.3691
657,52.4800,89.1033,22.0976,83.0000,wall,q4,0.0000,7.0205,90.9327,0.7970,9.9621
658,52.5600,88.0341,22.8105,85.0000,wall,q4,0.0000,7.1727,90.8013,1.2851,16.0633
659,52.6400,86.9649,23.8797,82.0000,wall,q4,0.0000,7.6525,90.3764,1.5121,18.9017
660,52.7200,86.2520,24.9489,85.0000,wall,q4,0.0000,8.2053,89.7969,1.2851,16.0633
661,52.8000,85.8956,26.3746,86.0000,wall,q4,0.0000,9.2462,88.7440,1.4695,18.3691
662,52.8800,85.5392,27.8002,87.0000,wall,q4,0.0000,10.2805,87.7030,1.4695,18.3691
663,52.9600,85.1828,29.5823,87.0000,wall,q4,0.0000,11.6368,86.3721,1.8174,22.7170
664,53.0400,85.1828,31.0080,86.0000,wall,q4,0.0000,12.8507,85.1666,1.4257,17.8207
665,53.1200,84.8264,32.7900,91.0000,wall,q4,0.0000,14.1940,83.8652,1.8174,22.7170
666,53.2000,84.8264,34.5721,91.0000,wall,q4,0.0000,15.7186,82.3830,1.7821,22.2758
667,53.2800,84.8264,36.7106,90.0000,wall,q4,0.0000,17.5368,80.6204,2.1385,26.7310
668,53.3600,84.8264,38.4926,98.0000,wall,q4,0.0000,18.9805,79.1657,1.7821,22.2758
669,53.4400,85.1828,40.2747,92.0000,wall,q3,0.0000,20.6012,77.5136,1.8174,22.7170
670,53.5200,85.8956,42.0568,101.0000,wall,q3,0.0000,22.4569,75.6561,1.9193,23.9918
671,53.6000,86.2520,43.8388,96.0000,center,q3,0.0000,24.1021,74.0166,1.8174,22.7170
672,53.6800,86.6084,45.6209,95.0000,center,q3,0.0000,25.7334,72.3856,1.8174,22.7170
673,53.7600,87.3213,47.7594,103.0000,center,q3,0.0000,27.8846,70.2630,2.2542,28.1769
674,53.8400,87.6777,49.8979,103.0000,center,q3,0.0000,29.7962,68.3739,2.1680,27.0997
675,53.9200,88.0341,51.6799,102.0000,center,q3,0.0000,31.4473,66.7744,1.8174,22.7170
676,54.0000,88.3905,53.8184,101.0000,center,q3,0.0000,33.3013,64.9168,2.1680,27.0997
677,54.0800,88.0341,55.9569,104.0000,center,q3,0.0000,34.6821,63.5585,2.1680,27.0997
678,54.1600,88.0341,57.7390,111.0000,center,q3,0.0000,36.0401,62.2563,1.7821,22.2758
679,54.2400,87.3213,59.8774,106.0000,center,q3,0.0000,37.1166,61.2319,2.2542,28.1769
680,54.3200,86.6084,61.6595,104.0000,center,q3,0.0000,37.8336,60.5163,1.9193,23.9918
681,54.4000,85.8956,63.4416,108.0000,center,q3,0.0000,38.5602,59.8537,1.9193,23.9918
682,54.4800,84.8264,65.2236,101.0000,center,q3,0.0000,38.9927,59.5218,2.0782,25.9779
683,54.5600,83.7571,66.6493,105.0000,center,q3,0.0000,39.0203,59.4770,1.7821,22.2758
684,54.6400,82.6879,68.4314,100.0000,center,q3,0.0000,39.2799,59.2781,2.0782,25.9779
685,54.7200,81.2622,69.8570,104.0000,center,q3,0.0000,38.9927,59.6456,2.0162,25.2022
686,54.8000,79.8366,70.5698,105.0000,center,q3,0.0000,38.1612,60.4556,1.5939,19.9241
687,54.8800,78.4109,71.2827,99.0000,center,q3,0.0000,37.3554,61.2965,1.5939,19.9241
688,54.9600,76.9853,71.9955,97.0000,center,q3,0.0000,36.4954,62.1668,1.5939,19.9241
689,55.0400,75.5596,71.9955,102.0000,center,q3,0.0000,35.2777,63.4089,1.4257,17.8207
690,55.1200,74.1340,71.9955,105.0000,center,q3,0.0000,34.0463,64.6585,1.4257,17.8207
691,55.2000,72.7083,71.6391,103.0000,center,q3,0.0000,32.6425,66.0827,1.4695,18.3691
692,55.2800,71.6391,70.9263,94.0000,center,q3,0.0000,31.3583,67.3618,1.2851,16.0633
693,55.3600,70.5698,70.2134,99.0000,center,q3,0.0000,30.0742,68.6412,1.2851,16.0633
694,55.4400,69.8570,69.5006,98.0000,center,q3,0.0000,29.0952,69.6077,1.0081,12.6011
695,55.5200,69.1442,68.4314,100.0000,center,q3,0.0000,27.9393,70.7479,1.2851,16.0633
696,55.6000,69.1442,67.3621,109.0000,center,q3,0.0000,27.3905,71.2737,1.0692,13.3655
697,55.6800,69.1442,65.5801,110.0000,center,q3,0.0000,26.4827,72.1767,1.7821,22.2758
698,55.7600,69.1442,64.5108,106.0000,center,q3,0.0000,25.9007,72.7341,1.0692,13.3655
699,55.8400,69.1442,63.0852,103.0000,center,q3,0.0000,25.1240,73.4950,1.4257,17.8207
700,55.9200,69.1442,61.6595,103.0000,center,q3,0.0000,24.3824,74.2754,1.4257,17.8207
701,56.0000,69.1442,60.2339,101.0000,wall,q3,0.0000,23.5341,75.0747,1.4257,17.8207
702,56.0800,69.5006,58.4518,107.0000,wall,q3,0.0000,22.7463,75.8104,1.8174,22.7170
703,56.1600,69.8570,57.0261,112.0000,wall,q3,0.0000,22.1694,76.3679,1.4695,18.3691
704,56.2400,70.2134,55.6005,103.0000,wall,q3,0.0000,21.5416,76.9494,1.4695,18.3691
705,56.3200,70.9263,53.8184,107.0000,wall,q3,0.0000,21.0405,77.5020,1.9193,23.9918
706,56.4000,71.6391,52.3928,102.0000,wall,q3,0.0000,20.6658,77.8666,1.5939,19.9241
707,56.4800,72.3519,51.3235,99.0000,wall,q3,0.0000,20.4154,78.0263,1.2851,16.0633
708,56.5600,73.4211,50.2543,100.0000,wall,q3,0.0000,20.4154,77.9432,1.5121,18.9017
709,56.6400,74.1340,49.5415,93.0000,wall,q3,0.0000,20.4527,77.9041,1.0081,12.6011
710,56.7200,75.5596,49.1850,91.0000,wall,q3,0.0000,21.3194,77.1175,1.4695,18.3691
711,56.8000,76.2725,48.8286,95.0000,wall,q3,0.0000,21.5416,76.8569,0.7970,9.9621
712,56.8800,77.3417,49.1850,88.0000,wall,q3,0.0000,22.4993,75.8471,1.1271,14.0885
713,56.9600,78.4109,49.5415,96.0000,center,q3,0.0000,23.4719,74.8407,1.1271,14.0885
714,57.0400,79.1238,50.2543,95.0000,center,q3,0.0000,24.4786,73.8327,1.0081,12.6011
715,57.1200,79.8366,50.9671,99.0000,center,q3,0.0000,25.4854,72.8246,1.0081,12.6011
716,57.2000,80.1930,52.0363,104.0000,center,q3,0.0000,26.5211,71.8148,1.1271,14.0885
717,57.2800,80.9058,53.1056,102.0000,center,q3,0.0000,27.7957,70.5551,1.2851,16.0633
718,57.3600,80.9058,54.5312,110.0000,center,q3,0.0000,28.8409,69.5580,1.4257,17.8207
719,57.4400,80.9058,55.9569,104.0000,center,q3,0.0000,29.7770,68.5760,1.4257,17.8207
720,57.5200,80.9058,57.0261,110.0000,center,q3,0.0000,30.5041,67.8498,1.0692,13.3655
721,57.6000,80.9058,58.8082,110.0000,center,q3,0.0000,31.7548,66.6601,1.7821,22.2758
722,57.6800,80.1930,60.2339,110.0000,center,q3,0.0000,32.2589,66.2722,1.5939,19.9241
723,57.7600,79.8366,62.0159,107.0000,center,q3,0.0000,33.0755,65.4197,1.8174,22.7170
724,57.8400,78.7673,63.7980,112.0000,center,q3,0.0000,33.3604,65.1766,2.0782,25.9779
725,57.9200,77.6981,65.5801,116.0000,center,q3,0.0000,33.5748,64.9991,2.0782,25.9779
726,58.0000,76.6289,67.0057,113.0000,center,q3,0.0000,33.5578,65.0831,1.7821,22.2758
727,58.0800,75.2032,68.4314,115.0000,center,q3,0.0000,33.1158,65.5189,2.0162,25.2022
728,58.1600,73.7776,69.8570,109.0000,center,q3,0.0000,32.6425,66.0133,2.0162,25.2022
729,58.2400,72.3519,71.2827,115.0000,center,q3,0.0000,32.1524,66.5652,2.0162,25.2022
730,58.3200,70.5698,72.3519,110.0000,center,q3,0.0000,31.0816,67.6517,2.0782,25.9779
731,58.4000,68.7878,73.7776,110.0000,center,q3,0.0000,30.1269,68.6322,2.2822,28.5270
732,58.4800,67.0057,74.4904,109.0000,center,q3,0.0000,28.8519,69.9593,1.9193,23.9918
733,58.5600,65.2236,75.2032,108.0000,center,q3,0.0000,27.5754,71.3133,1.9193,23.9918
734,58.6400,63.4416,75.5596,101.0000,center,q3,0.0000,26.0377,72.8255,1.8174,22.7170
735,58.7200,62.0159,75.5596,100.0000,center,q3,0.0000,24.6956,74.1494,1.4257,17.8207
736,58.8000,60.5903,75.5596,100.0000,wall,q3,0.0000,23.3634,75.4771,1.4257,17.8207
737,58.8800,59.1646,74.8468,100.0000,wall,q3,0.0000,21.7762,77.0641,1.5939,19.9241
738,58.9600,58.4518,74.1340,99.0000,wall,q3,0.0000,20.8586,77.9881,1.0081,12.6011
739,59.0400,57.7390,73.0647,96.0000,wall,q3,0.0000,19.8379,79.0476,1.2851,16.0633
740,59.1200,57.7390,71.9955,100.0000,wall,q3,0.0000,19.4466,79.4562,1.0692,13.3655
741,59.2000,57.7390,70.9263,93.0000,wall,q3,0.0000,18.9704,79.8771,1.0692,13.3655
742,59.2800,58.0954,69.8570,95.0000,wall,q3,0.0000,18.8090,79.9851,1.1271,14.0885
743,59.3600,58.8082,68.7878,103.0000,wall,q3,0.0000,18.9704,79.7863,1.2851,16.0633
744,59.4400,59.1646,68.0749,100.0000,wall,q3,0.0000,18.9704,79.7719,0.7970,9.9621
745,59.5200,60.2339,67.0057,102.0000,wall,q3,0.0000,19.4466,79.2879,1.5121,18.9017
746,59.6000,60.9467,66.2929,111.0000,wall,q3,0.0000,19.7673,78.9797,1.0081,12.6011
747,59.6800,62.3723,65.5801,102.0000,wall,q3,0.0000,20.6658,78.0560,1.5939,19.9241
748,59.7600,63.4416,65.2236,110.0000,wall,q3,0.0000,21.3967,77.2907,1.1271,14.0885
749,59.8400,64.8672,64.5108,105.0000,wall,q3,0.0000,22.2523,76.4031,1.5939,19.9241
750,59.9200,66.2929,64.1544,111.0000,wall,q3,0.0000,23.2981,75.3552,1.4695,18.3691
751,60.0000,68.0749,63.7980,113.0000,center,q3,0.0000,24.6158,74.0185,1.8174,22.7170
752,60.0800,69.5006,63.7980,113.0000,center,q3,0.0000,25.8049,72.8109,1.4257,17.8207
753,60.1600,71.2827,63.7980,108.0000,center,q3,0.0000,27.3232,71.3127,1.7821,22.2758
754,60.2400,72.7083,63.7980,109.0000,center,q3,0.0000,28.5131,70.1238,1.4257,17.8207
755,60.3200,74.4904,64.1544,111.0000,center,q3,0.0000,30.1628,68.4483,1.8174,22.7170
756,60.4000,76.2725,64.5108,108.0000,center,q3,0.0000,31.7928,66.7802,1.8174,22.7170
757,60.4800,77.6981,64.8672,110.0000,center,q3,0.0000,33.1484,65.4101,1.4695,18.3691
758,60.5600,79.1238,65.5801,103.0000,center,q3,0.0000,34.7206,63.8358,1.5939,19.9241
759,60.6400,80.5494,66.6493,111.0000,center,q3,0.0000,36.5024,62.0541,1.7821,22.2758
760,60.7200,81.9751,67.7185,111.0000,center,q3,0.0000,38.2842,60.2725,1.7821,22.2758
761,60.8000,83.4007,69.1442,106.0000,center,q3,0.0000,40.2763,58.2842,2.0162,25.2022
762,60.8800,84.8264,70.2134,109.0000,center,q3,0.0000,42.0583,56.5028,1.7821,22.2758
763,60.9600,85.8956,71.2827,108.0000,center,q3,0.0000,43.5539,55.0132,1.5121,18.9017
764,61.0400,87.3213,72.7083,111.0000,center,q3,0.0000,45.5498,53.0290,2.0162,25.2022
765,61.1200,88.3905,74.4904,111.0000,center,q3,0.0000,47.4820,51.1442,2.0782,25.9779
766,61.2000,89.1033,75.9160,106.0000,center,q3,0.0000,48.8494,49.7674,1.5939,19.9241
767,61.2800,89.8162,77.6981,111.0000,center,q3,0.0000,50.4145,48.2173,1.9193,23.9918
768,61.3600,90.1726,79.4802,110.0000,center,q3,0.0000,51.6504,47.0036,1.8174,22.7170
769,61.4400,90.5290,81.2622,113.0000,center,q3,0.0000,52.8755,45.8299,1.8174,22.7170
770,61.5200,90.8854,83.0443,112.0000,center,q3,0.0000,54.0351,44.6993,1.8174,22.7170
771,61.6000,91.2418,85.1828,115.0000,center,q3,0.0000,55.3096,43.4694,2.1680,27.0997
772,61.6800,91.2418,87.3213,112.0000,center,q3,0.0000,56.1936,42.6467,2.1385,26.7310
773,61.7600,91.2418,89.1033,115.0000,center,q3,0.0000,56.8208,42.0320,1.7821,22.2758
774,61.8400,91.2418,91.2418,109.0000,center,q3,0.0000,57.5726,41.3836,2.1385,26.7310
775,61.9200,91.2418,93.3803,112.0000,center,q3,0.0000,58.0899,40.8371,2.1385,26.7310
776,62.0000,90.8854,95.1624,114.0000,center,q3,0.0000,58.1773,40.8125,1.8174,22.7170
777,62.0800,90.1726,97.3008,115.0000,center,q3,0.0000,57.7741,41.1723,2.2542,28.1769
778,62.1600,89.4597,98.7265,109.0000,center,q3,0.0000,57.3117,41.7150,1.5939,19.9241
779,62.2400,88.7469,100.5086,111.0000,center,q3,0.0000,56.6876,42.2898,1.9193,23.9918
780,62.3200,87.6777,102.2906,113.0000,center,q3,0.0000,55.6929,43.2992,2.0782,25.9779
781,62.4000,86.6084,103.7163,110.0000,center,q3,0.0000,54.6057,44.3743,1.7821,22.2758
782,62.4800,85.1828,105.1419,117.0000,center,q3,0.0000,53.1247,45.8498,2.0162,25.2022
783,62.5600,83.7571,105.8548,114.0000,center,q3,0.0000,51.6848,47.3141,1.5939,19.9241
784,62.6400,82.3315,106.5676,115.0000,center,q3,0.0000,50.2543,48.7865,1.5939,19.9241
785,62.7200,80.9058,106.9240,115.0000,center,q3,0.0000,48.8286,50.2360,1.4695,18.3691
786,62.8000,79.4802,106.9240,111.0000,center,q3,0.0000,47.4030,51.6570,1.4257,17.8207
787,62.8800,78.4109,106.5676,107.0000,center,q3,0.0000,46.3337,52.6963,1.1271,14.0885
788,62.9600,77.3417,105.8548,107.0000,center,q3,0.0000,45.2701,53.7179,1.2851,16.0633
789,63.0400,76.6289,105.1419,105.0000,center,q3,0.0000,44.5745,54.3945,1.0081,12.6011
790,63.1200,75.9160,104.0727,109.0000,center,q3,0.0000,43.9098,55.0719,1.2851,16.0633
