Track file,G:\Water Maze Data\xxx_0001\data\track_00277.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,181.0580,158.2475,60.0000,center,q1,0.0000,23.5476,74.7059,2.2822,28.5270
265,21.1200,182.8400,157.1783,64.0000,center,q1,0.0000,23.1860,75.1349,2.0782,25.9779
266,21.2000,184.2657,155.7526,62.0000,center,q1,0.0000,23.2735,75.1146,2.0162,25.2022
267,21.2800,185.6913,153.9706,68.0000,center,q1,0.0000,23.4719,74.9046,2.2822,28.5270
268,21.3600,187.1170,152.5449,62.0000,center,q1,0.0000,23.4394,74.9995,2.0162,25.2022
269,21.4400,188.1862,150.7628,62.0000,center,q1,0.0000,23.9434,74.6463,2.0782,25.9779
270,21.5200,188.8991,148.9808,61.0000,center,q1,0.0000,24.4501,74.0705,1.9193,23.9918
271,21.6000,189.6119,146.8423,66.0000,center,q1,0.0000,25.2350,73.3257,2.2542,28.1769
272,21.6800,189.9683,145.0602,54.0000,center,q1,0.0000,26.0206,72.5593,1.8174,22.7170
273,21.7600,189.9683,143.2782,64.0000,center,q1,0.0000,27.0968,71.5365,1.7821,22.2758
274,21.8400,190.3247,141.1397,59.0000,center,q1,0.0000,27.9960,70.6482,2.1680,27.0997
275,21.9200,190.3247,139.0012,62.0000,center,q1,0.0000,29.1672,69.5114,2.1385,26.7310
276,22.0000,189.9683,136.8627,64.0000,center,q1,0.0000,30.5644,68.1137,2.1680,27.0997
277,22.0800,189.6119,135.0807,60.0000,center,q1,0.0000,31.7868,66.9282,1.8174,22.7170
278,22.1600,189.2555,132.9422,58.0000,center,q1,0.0000,33.1541,65.6071,2.1680,27.0997
279,22.2400,188.5427,130.8037,60.0000,center,q1,0.0000,34.7480,64.0112,2.2542,28.1769
280,22.3200,187.8298,128.6652,58.0000,center,q1,0.0000,36.3419,62.4560,2.2542,28.1769
281,22.4000,187.4734,126.5267,59.0000,center,q1,0.0000,37.6181,61.2729,2.1680,27.0997
282,22.4800,186.7606,124.7447,67.0000,center,q1,0.0000,38.9209,59.9416,1.9193,23.9918
283,22.5600,186.4042,122.6062,70.0000,center,q1,0.0000,40.0152,58.8570,2.1680,27.0997
284,22.6400,186.4042,120.4677,67.0000,center,q1,0.0000,40.7700,58.1729,2.1385,26.7310
285,22.7200,186.0478,118.3292,66.0000,center,q1,0.0000,41.7552,57.2170,2.1680,27.0997
286,22.8000,186.0478,116.1907,67.0000,center,q1,0.0000,42.2707,56.6746,2.1385,26.7310
287,22.8800,185.6913,113.6959,65.0000,center,q1,0.0000,43.2246,55.7886,2.5202,31.5028
288,22.9600,185.6913,111.5574,64.0000,center,q1,0.0000,43.5496,55.4114,2.1385,26.7310
289,23.0400,184.9785,109.4189,71.0000,center,q1,0.0000,44.5987,54.4069,2.2542,28.1769
290,23.1200,184.2657,107.2804,70.0000,center,q1,0.0000,45.6209,53.4786,2.2542,28.1769
291,23.2000,183.5529,105.4983,75.0000,center,q1,0.0000,46.3461,52.6475,1.9193,23.9918
292,23.2800,182.1272,103.3599,78.0000,center,q1,0.0000,47.8670,51.1564,2.5701,32.1267
293,23.3600,181.0580,101.5778,79.0000,center,q1,0.0000,48.8923,50.0997,2.0782,25.9779
294,23.4400,179.6323,99.7957,82.0000,center,q1,0.0000,50.2593,48.7524,2.2822,28.5270
295,23.5200,178.5631,98.0137,75.0000,center,q1,0.0000,51.2145,47.8312,2.0782,25.9779
296,23.6000,177.1374,96.2316,82.0000,center,q1,0.0000,52.3260,46.6311,2.2822,28.5270
297,23.6800,175.7118,94.0931,80.0000,center,q1,0.0000,53.4252,45.5808,2.5701,32.1267
298,23.7600,173.9297,92.6675,74.0000,center,q1,0.0000,54.8054,44.1389,2.2822,28.5270
299,23.8400,172.8605,90.8854,81.0000,center,q1,0.0000,55.4105,43.5531,2.0782,25.9779
300,23.9200,171.0784,89.1033,73.0000,center,q1,0.0000,56.4856,42.3847,2.5202,31.5028
301,24.0000,169.2963,87.3213,77.0000,center,q1,0.0000,57.5252,41.3370,2.5202,31.5028
302,24.0800,167.8707,85.5392,78.0000,center,q1,0.0000,58.0199,40.7421,2.2822,28.5270
303,24.1600,166.4450,83.7571,69.0000,center,q1,0.0000,58.4431,40.2679,2.2822,28.5270
304,24.2400,165.0194,81.9751,74.0000,center,q1,0.0000,58.7207,39.9187,2.2822,28.5270
305,24.3200,163.9501,80.1930,70.0000,center,q4,0.0000,58.5950,39.9912,2.0782,25.9779
306,24.4000,162.5245,78.0545,73.0000,center,q4,0.0000,58.3931,40.1079,2.5701,32.1267
307,24.4800,161.4552,76.6289,74.0000,center,q4,0.0000,58.2221,40.1865,1.7821,22.2758
308,24.5600,160.0296,74.4904,77.0000,center,q4,0.0000,57.7577,40.5789,2.5701,32.1267
309,24.6400,158.9603,73.0647,78.0000,center,q4,0.0000,57.4091,40.8468,1.7821,22.2758
310,24.7200,157.1783,71.2827,75.0000,center,q4,0.0000,57.1741,41.0013,2.5202,31.5028
311,24.8000,155.7526,70.2134,79.0000,center,q4,0.0000,57.1741,40.9512,1.7821,22.2758
312,24.8800,154.3270,69.1442,83.0000,center,q4,0.0000,57.0907,40.9786,1.7821,22.2758
313,24.9600,152.5449,67.7185,83.0000,center,q4,0.0000,56.7862,41.1974,2.2822,28.5270
314,25.0400,150.4064,66.6493,72.0000,center,q4,0.0000,56.9035,41.0578,2.3909,29.8862
315,25.1200,148.2679,65.2236,65.0000,center,q4,0.0000,56.4901,41.3807,2.5701,32.1267
316,25.2000,146.4859,64.5108,69.0000,center,q4,0.0000,56.4676,41.3280,1.9193,23.9918
317,25.2800,144.3474,63.4416,75.0000,center,q4,0.0000,56.1880,41.5847,2.3909,29.8862
318,25.3600,142.2089,62.3723,67.0000,center,q4,0.0000,55.7146,41.9763,2.3909,29.8862
319,25.4400,140.4269,61.3031,64.0000,center,q4,0.0000,55.1439,42.5767,2.0782,25.9779
320,25.5200,138.2884,60.9467,57.0000,center,q4,0.0000,55.0921,42.5046,2.1680,27.0997
321,25.6000,136.8627,61.3031,60.0000,center,q4,0.0000,55.6644,41.9296,1.4695,18.3691
322,25.6800,135.7935,61.3031,53.0000,center,q4,0.0000,55.8490,41.7929,1.0692,13.3655
323,25.7600,135.0807,60.9467,49.0000,center,q4,0.0000,55.6005,42.0714,0.7970,9.9621
324,25.8400,134.3678,60.9467,55.0000,center,q4,0.0000,55.6016,42.0078,0.7128,8.9103
325,25.9200,133.6550,60.9467,58.0000,center,q4,0.0000,55.6108,41.9562,0.7128,8.9103
326,26.0000,132.5858,60.9467,57.0000,center,q4,0.0000,55.6416,41.9015,1.0692,13.3655
327,26.0800,131.5165,61.3031,59.0000,center,q4,0.0000,56.0488,41.5176,1.1271,14.0885
328,26.1600,130.4473,62.0159,61.0000,center,q4,0.0000,56.7604,40.8046,1.2851,16.0633
329,26.2400,129.0216,62.3723,59.0000,center,q4,0.0000,57.0540,40.4919,1.4695,18.3691
330,26.3200,127.5960,63.4416,67.0000,center,q4,0.0000,58.0965,39.5201,1.7821,22.2758
331,26.4000,126.1703,64.1544,61.0000,center,q4,0.0000,58.6568,38.9599,1.5939,19.9241
332,26.4800,124.7447,65.2236,58.0000,center,q4,0.0000,59.4794,38.1060,1.7821,22.2758
333,26.5600,122.9626,66.6493,65.0000,center,q4,0.0000,60.6458,37.0444,2.2822,28.5270
334,26.6400,121.5369,67.7185,62.0000,center,q4,0.0000,61.3466,36.3450,1.7821,22.2758
335,26.7200,119.7549,69.1442,57.0000,center,q4,0.0000,62.2419,35.4926,2.2822,28.5270
336,26.8000,118.3292,70.5698,58.0000,center,q4,0.0000,63.1264,34.6377,2.0162,25.2022
337,26.8800,116.5472,71.9955,57.0000,center,q4,0.0000,63.8368,34.0308,2.2822,28.5270
338,26.9600,115.1215,73.4211,71.0000,center,q4,0.0000,64.5541,33.3978,2.0162,25.2022
339,27.0400,113.3394,75.2032,73.0000,center,q4,0.0000,65.2197,32.7642,2.5202,31.5028
340,27.1200,111.5574,76.9853,69.0000,center,q3,0.0000,65.7986,32.3152,2.5202,31.5028
341,27.2000,109.4189,78.7673,72.0000,center,q3,0.0000,65.9172,32.2955,2.7837,34.7960
342,27.2800,107.9932,80.1930,69.0000,center,q3,0.0000,66.0606,32.2483,2.0162,25.2022
343,27.3600,106.2112,81.6187,70.0000,center,q3,0.0000,65.7899,32.5969,2.2822,28.5270
344,27.4400,104.7855,83.0443,76.0000,center,q3,0.0000,65.6817,32.8144,2.0162,25.2022
345,27.5200,103.0035,84.4700,75.0000,center,q3,0.0000,65.1525,33.4507,2.2822,28.5270
346,27.6000,101.2214,85.8956,65.0000,center,q3,0.0000,64.4251,34.2277,2.2822,28.5270
347,27.6800,99.4393,86.9649,68.0000,center,q3,0.0000,63.4386,35.2946,2.0782,25.9779
348,27.7600,98.0137,88.0341,74.0000,center,q3,0.0000,62.6416,36.1234,1.7821,22.2758
349,27.8400,96.2316,89.4597,63.0000,center,q3,0.0000,61.6193,37.2214,2.2822,28.5270
350,27.9200,94.4495,90.5290,66.0000,center,q3,0.0000,60.3224,38.5358,2.0782,25.9779
351,28.0000,92.6675,91.9546,69.0000,center,q3,0.0000,59.1270,39.8165,2.2822,28.5270
352,28.0800,90.5290,93.3803,69.0000,center,q3,0.0000,57.3991,41.5310,2.5701,32.1267
353,28.1600,89.1033,94.4495,74.0000,center,q3,0.0000,56.2749,42.6982,1.7821,22.2758
354,28.2400,87.3213,95.8752,74.0000,center,q3,0.0000,54.7393,44.2009,2.2822,28.5270
355,28.3200,85.5392,97.3008,68.0000,center,q3,0.0000,53.2060,45.7681,2.2822,28.5270
356,28.4000,83.7571,98.7265,74.0000,center,q3,0.0000,51.6799,47.3934,2.2822,28.5270
357,28.4800,81.9751,100.5086,78.0000,center,q3,0.0000,49.9182,49.0529,2.5202,31.5028
358,28.5600,80.1930,102.2906,76.0000,center,q3,0.0000,48.2226,50.7834,2.5202,31.5028
359,28.6400,78.7673,103.7163,81.0000,center,q3,0.0000,46.7771,52.2140,2.0162,25.2022
360,28.7200,76.9853,105.1419,84.0000,center,q3,0.0000,44.9307,54.0384,2.2822,28.5270
361,28.8000,75.2032,106.9240,69.0000,center,q3,0.0000,43.1260,55.9214,2.5202,31.5028
362,28.8800,73.4211,108.7061,77.0000,center,q3,0.0000,41.1916,57.8530,2.5202,31.5028
363,28.9600,71.6391,110.1317,73.0000,center,q3,0.0000,39.2136,59.7837,2.2822,28.5270
364,29.0400,70.2134,111.9138,73.0000,center,q3,0.0000,37.5031,61.4374,2.2822,28.5270
365,29.1200,68.7878,113.3394,70.0000,center,q3,0.0000,35.8970,63.0698,2.0162,25.2022
366,29.2000,67.3621,115.4779,63.0000,center,q3,0.0000,34.1451,64.8593,2.5701,32.1267
367,29.2800,65.9365,117.2600,61.0000,center,q3,0.0000,32.3297,66.6216,2.2822,28.5270
368,29.3600,64.8672,119.0421,59.0000,center,q3,0.0000,30.8601,68.0684,2.0782,25.9779
369,29.4400,64.1544,120.4677,56.0000,center,q3,0.0000,29.8239,69.1112,1.5939,19.9241
370,29.5200,63.0852,122.6062,57.0000,center,q3,0.0000,28.2670,70.7139,2.3909,29.8862
371,29.6000,62.3723,124.3883,47.0000,center,q3,0.0000,27.0499,71.9128,1.9193,23.9918
372,29.6800,62.0159,126.1703,48.0000,center,q3,0.0000,26.0767,72.8048,1.8174,22.7170
373,29.7600,62.0159,127.9524,53.0000,center,q3,0.0000,25.4730,73.3958,1.7821,22.2758
374,29.8400,62.3723,130.0909,41.0000,center,q3,0.0000,25.0303,73.8241,2.1680,27.0997
375,29.9200,63.4416,132.2293,42.0000,center,q3,0.0000,25.1846,73.6591,2.3909,29.8862
376,30.0000,64.1544,133.6550,44.0000,center,q3,0.0000,25.1846,73.5920,1.5939,19.9241
377,30.0800,65.2236,135.0807,55.0000,center,q3,0.0000,25.5029,73.2393,1.7821,22.2758
378,30.1600,66.2929,136.1499,59.0000,center,q3,0.0000,25.9815,72.7645,1.5121,18.9017
379,30.2400,68.0749,137.5755,59.0000,center,q3,0.0000,26.8353,71.8637,2.2822,28.5270
380,30.3200,69.5006,138.6448,63.0000,center,q3,0.0000,27.5062,71.1517,1.7821,22.2758
381,30.4000,71.2827,139.7140,61.0000,center,q3,0.0000,28.4707,70.1740,2.0782,25.9779
382,30.4800,73.4211,140.7833,58.0000,center,q3,0.0000,29.7087,68.9472,2.3909,29.8862
383,30.5600,74.8468,141.4961,64.0000,center,q2,0.0000,30.4478,68.1637,1.5939,19.9241
384,30.6400,76.9853,142.2089,59.0000,center,q2,0.0000,31.7288,66.8316,2.2542,28.1769
385,30.7200,78.7673,143.2782,61.0000,center,q2,0.0000,32.4512,66.0499,2.0782,25.9779
386,30.8000,80.5494,143.9910,68.0000,center,q2,0.0000,33.4364,65.0991,1.9193,23.9918
387,30.8800,82.6879,144.7038,65.0000,center,q2,0.0000,34.5280,63.9219,2.2542,28.1769
388,30.9600,84.8264,145.4166,69.0000,center,q2,0.0000,35.5575,62.8036,2.2542,28.1769
389,31.0400,86.9649,146.1295,71.0000,center,q2,0.0000,36.6136,61.7473,2.2542,28.1769
390,31.1200,89.1033,146.8423,70.0000,center,q2,0.0000,37.5522,60.7564,2.2542,28.1769
391,31.2000,91.2418,147.1987,71.0000,center,q2,0.0000,38.6589,59.5680,2.1680,27.0997
392,31.2800,93.3803,147.1987,72.0000,center,q2,0.0000,40.0660,58.1634,2.1385,26.7310
393,31.3600,95.5188,147.5551,76.0000,center,q2,0.0000,41.0618,57.0836,2.1680,27.0997
394,31.4400,97.6573,147.1987,75.0000,center,q2,0.0000,42.6342,55.4951,2.1680,27.0997
395,31.5200,99.4393,146.8423,78.0000,center,q2,0.0000,43.9835,54.1538,1.8174,22.7170
396,31.6000,101.5778,146.4859,79.0000,center,q2,0.0000,45.4158,52.6410,2.1680,27.0997
397,31.6800,103.3599,145.7731,76.0000,center,q2,0.0000,46.9493,51.0660,1.9193,23.9918
398,31.7600,105.4983,145.0602,79.0000,center,q2,0.0000,48.6605,49.3302,2.2542,28.1769
399,31.8400,106.9240,143.9910,74.0000,center,q2,0.0000,50.3099,47.6831,1.7821,22.2758
400,31.9200,109.4189,142.9217,81.0000,center,q2,0.0000,52.4412,45.5301,2.7144,33.9295
401,32.0000,110.8445,142.2089,79.0000,center,q2,0.0000,53.7156,44.2368,1.5939,19.9241
402,32.0800,112.6266,141.1397,78.0000,center,q2,0.0000,55.4105,42.4880,2.0782,25.9779
403,32.1600,114.4087,140.0704,83.0000,center,q2,0.0000,57.1063,40.7702,2.0782,25.9779
404,32.2400,116.1907,139.0012,78.0000,center,q2,0.0000,58.7217,39.0874,2.0782,25.9779
405,32.3200,118.3292,137.9320,76.0000,center,q2,0.0000,60.4454,37.3220,2.3909,29.8862
406,32.4000,120.1113,137.2191,72.0000,center,q2,0.0000,61.6441,36.0762,1.9193,23.9918
407,32.4800,121.8934,136.5063,72.0000,center,q2,0.0000,62.8148,34.8915,1.9193,23.9918
408,32.5600,123.6754,135.7935,77.0000,center,q2,0.0000,63.9243,33.7743,1.9193,23.9918
409,32.6400,125.4575,135.0807,80.0000,center,q2,0.0000,64.8721,32.7317,1.9193,23.9918
410,32.7200,127.5960,134.3678,77.0000,center,q2,0.0000,65.9249,31.7310,2.2542,28.1769
411,32.8000,129.7345,133.6550,78.0000,center,q2,0.0000,66.6960,30.8628,2.2542,28.1769
412,32.8800,131.8729,133.2986,85.0000,center,q2,0.0000,67.0663,30.4947,2.1680,27.0997
413,32.9600,134.0114,132.5858,84.0000,center,q2,0.0000,67.7223,29.9232,2.2542,28.1769
414,33.0400,136.1499,132.2293,82.0000,center,q2,0.0000,67.7448,29.8642,2.1680,27.0997
415,33.1200,138.2884,131.5165,86.0000,center,q2,0.0000,68.1057,29.6169,2.2542,28.1769
416,33.2000,140.4269,131.1601,87.0000,center,q2,0.0000,67.8656,29.8779,2.1680,27.0997
417,33.2800,142.9217,130.8037,86.0000,center,q2,0.0000,67.4008,30.4303,2.5202,31.5028
418,33.3600,145.0602,130.4473,86.0000,center,q2,0.0000,66.9241,31.0138,2.1680,27.0997
419,33.4400,147.1987,129.7345,88.0000,center,q2,0.0000,66.5692,31.4292,2.2542,28.1769
420,33.5200,149.6936,129.3780,83.0000,center,q2,0.0000,65.5888,32.4949,2.5202,31.5028
421,33.6000,152.1885,128.6652,83.0000,center,q1,0.0000,64.7261,33.4394,2.5947,32.4341
422,33.6800,154.3270,128.3088,88.0000,center,q1,0.0000,63.6714,34.5717,2.1680,27.0997
423,33.7600,156.4655,127.5960,83.0000,center,q1,0.0000,62.7945,35.5503,2.2542,28.1769
424,33.8400,158.9603,127.2396,81.0000,center,q1,0.0000,61.2544,37.1445,2.5202,31.5028
425,33.9200,161.4552,126.5267,83.0000,center,q1,0.0000,59.8944,38.6170,2.5947,32.4341
426,34.0000,163.5937,125.8139,81.0000,center,q1,0.0000,58.6709,39.9114,2.2542,28.1769
427,34.0800,165.3758,125.4575,86.0000,center,q1,0.0000,57.4567,41.1837,1.8174,22.7170
428,34.1600,167.8707,124.7447,85.0000,center,q1,0.0000,55.7488,42.9210,2.5947,32.4341
429,34.2400,169.6527,124.3883,86.0000,center,q1,0.0000,54.4041,44.2875,1.8174,22.7170
430,34.3200,172.1476,123.6754,80.0000,center,q1,0.0000,52.5997,46.1559,2.5947,32.4341
431,34.4000,174.2861,122.9626,85.0000,center,q1,0.0000,51.0057,47.7683,2.2542,28.1769
432,34.4800,176.4246,121.8934,83.0000,center,q1,0.0000,49.5722,49.2919,2.3909,29.8862
433,34.5600,178.5631,121.5369,84.0000,center,q1,0.0000,47.7235,51.1389,2.1680,27.0997
434,34.6400,180.3451,120.4677,80.0000,center,q1,0.0000,46.4405,52.4317,2.0782,25.9779
435,34.7200,182.4836,119.3985,83.0000,center,q1,0.0000,44.8075,54.1130,2.3909,29.8862
436,34.8000,184.6221,118.3292,82.0000,center,q1,0.0000,43.1393,55.8461,2.3909,29.8862
437,34.8800,186.4042,116.9036,79.0000,center,q1,0.0000,41.7552,57.1924,2.2822,28.5270
438,34.9600,188.5427,115.8343,80.0000,center,q1,0.0000,39.9390,59.0224,2.3909,29.8862
439,35.0400,190.3247,114.0523,76.0000,center,q1,0.0000,38.6146,60.4051,2.5202,31.5028
440,35.1200,192.1068,112.9830,81.0000,center,q1,0.0000,37.0018,61.9726,2.0782,25.9779
441,35.2000,193.8889,111.2010,73.0000,center,q1,0.0000,35.5128,63.4713,2.5202,31.5028
442,35.2800,195.6709,110.1317,78.0000,center,q1,0.0000,33.9267,65.1094,2.0782,25.9779
443,35.3600,197.0966,107.9932,70.0000,center,q1,0.0000,32.7900,66.3252,2.5701,32.1267
444,35.4400,198.5222,106.5676,69.0000,center,q1,0.0000,31.3644,67.6526,2.0162,25.2022
445,35.5200,199.5915,104.7855,66.0000,center,q1,0.0000,30.3475,68.6460,2.0782,25.9779
446,35.6000,201.0171,102.6470,68.0000,center,q1,0.0000,29.0887,70.0437,2.5701,32.1267
447,35.6800,202.0864,100.8650,58.0000,center,q1,0.0000,27.8573,71.1395,2.0782,25.9779
448,35.7600,203.1556,98.7265,55.0000,center,q1,0.0000,26.7310,72.2978,2.3909,29.8862
449,35.8400,203.5120,97.3008,61.0000,center,q1,0.0000,26.3746,72.7478,1.4695,18.3691
450,35.9200,204.2248,95.1624,56.0000,center,q1,0.0000,25.4280,73.6501,2.2542,28.1769
451,36.0000,204.5813,93.0239,52.0000,center,q1,0.0000,24.7444,74.2562,2.1680,27.0997
452,36.0800,204.5813,91.2418,54.0000,center,q1,0.0000,24.4475,74.5122,1.7821,22.2758
453,36.1600,204.2248,88.7469,53.0000,center,q1,0.0000,24.4475,74.5903,2.5202,31.5028
454,36.2400,203.8684,86.9649,49.0000,center,q1,0.0000,24.3824,74.5985,1.8174,22.7170
455,36.3200,203.5120,85.1828,59.0000,center,q1,0.0000,24.2911,74.6511,1.8174,22.7170
456,36.4000,202.7992,83.4007,54.0000,center,q1,0.0000,24.5512,74.4037,1.9193,23.9918
457,36.4800,202.0864,81.2622,65.0000,center,q1,0.0000,24.6956,74.3077,2.2542,28.1769
458,36.5600,201.3735,79.4802,57.0000,center,q1,0.0000,24.7573,74.1671,1.9193,23.9918
459,36.6400,200.3043,77.6981,59.0000,center,q1,0.0000,25.1341,73.7408,2.0782,25.9779
460,36.7200,199.2351,75.9160,63.0000,center,q1,0.0000,25.4879,73.3709,2.0782,25.9779
461,36.8000,197.8094,74.4904,65.0000,center,q1,0.0000,26.2998,72.5908,2.0162,25.2022
462,36.8800,196.7402,73.0647,65.0000,center,q1,0.0000,26.6191,72.1834,1.7821,22.2758
463,36.9600,195.3145,71.2827,67.0000,center,q1,0.0000,27.0968,71.6531,2.2822,28.5270
464,37.0400,193.8889,69.8570,58.0000,center,q1,0.0000,27.7362,71.0260,2.0162,25.2022
465,37.1200,192.4632,68.4314,63.0000,center,q1,0.0000,28.2490,70.4510,2.0162,25.2022
466,37.2000,190.6811,66.6493,67.0000,center,q1,0.0000,28.8673,69.8076,2.5202,31.5028
467,37.2800,189.2555,65.2236,73.0000,center,q1,0.0000,29.2802,69.3545,2.0162,25.2022
468,37.3600,187.4734,63.4416,72.0000,center,q4,0.0000,29.7279,68.8669,2.5202,31.5028
469,37.4400,186.0478,61.6595,71.0000,center,q4,0.0000,29.7962,68.7540,2.2822,28.5270
470,37.5200,184.2657,60.2339,73.0000,center,q4,0.0000,30.2951,68.2157,2.2822,28.5270
471,37.6000,182.8400,58.4518,80.0000,center,q4,0.0000,30.2427,68.2525,2.2822,28.5270
472,37.6800,181.4144,56.6697,77.0000,center,q4,0.0000,30.0002,68.3656,2.2822,28.5270
473,37.7600,179.9887,54.8877,78.0000,center,q4,0.0000,29.8452,68.5544,2.2822,28.5270
474,37.8400,178.5631,53.1056,78.0000,center,q4,0.0000,29.4877,68.8185,2.2822,28.5270
475,37.9200,177.1374,50.9671,73.0000,center,q4,0.0000,28.8012,69.4227,2.5701,32.1267
476,38.0000,175.7118,49.1850,74.0000,center,q4,0.0000,28.3813,69.8420,2.2822,28.5270
477,38.0800,174.2861,47.4030,79.0000,center,q4,0.0000,27.8025,70.3328,2.2822,28.5270
478,38.1600,172.8605,45.9773,76.0000,center,q4,0.0000,27.5155,70.6064,2.0162,25.2022
479,38.2400,171.4348,44.5517,78.0000,center,q4,0.0000,27.2021,70.9364,2.0162,25.2022
480,38.3200,169.6527,43.1260,72.0000,center,q4,0.0000,26.8992,71.1274,2.2822,28.5270
481,38.4000,167.8707,41.7004,69.0000,center,q4,0.0000,26.5976,71.3908,2.2822,28.5270
482,38.4800,166.0886,40.6311,77.0000,center,q4,0.0000,26.5976,71.4154,2.0782,25.9779
483,38.5600,164.3065,39.5619,73.0000,center,q4,0.0000,26.4611,71.5004,2.0782,25.9779
484,38.6400,162.1681,38.1362,69.0000,center,q4,0.0000,26.1424,71.8102,2.5701,32.1267
485,38.7200,160.7424,37.4234,77.0000,center,q4,0.0000,26.0206,71.8507,1.5939,19.9241
486,38.8000,158.9603,36.7106,78.0000,center,q4,0.0000,26.0767,71.7867,1.9193,23.9918
487,38.8800,156.8219,35.6413,70.0000,center,q4,0.0000,25.8123,71.9772,2.3909,29.8862
488,38.9600,155.0398,34.9285,69.0000,center,q4,0.0000,25.7458,72.0281,1.9193,23.9918
489,39.0400,152.9013,34.2157,70.0000,center,q4,0.0000,25.7606,72.0207,2.2542,28.1769
490,39.1200,151.1193,33.5029,74.0000,center,q4,0.0000,25.5078,72.1825,1.9193,23.9918
491,39.2000,148.9808,32.7900,70.0000,center,q4,0.0000,25.4155,72.3053,2.2542,28.1769
492,39.2800,147.5551,32.0772,72.0000,center,q4,0.0000,25.0708,72.6573,1.5939,19.9241
493,39.3600,146.1295,32.0772,59.0000,center,q4,0.0000,25.4155,72.3452,1.4257,17.8207
494,39.4400,144.7038,32.4336,59.0000,center,q4,0.0000,25.9595,71.7102,1.4695,18.3691
495,39.5200,143.2782,32.7900,60.0000,center,q4,0.0000,26.5283,71.0999,1.4695,18.3691
496,39.6000,141.8525,33.5029,66.0000,center,q4,0.0000,27.4230,70.1628,1.5939,19.9241
497,39.6800,140.7833,33.8593,73.0000,center,q4,0.0000,27.9597,69.6521,1.1271,14.0885
498,39.7600,139.3576,34.9285,81.0000,center,q4,0.0000,29.2389,68.4043,1.7821,22.2758
499,39.8400,137.9320,35.9977,75.0000,center,q4,0.0000,30.5041,67.1807,1.7821,22.2758
500,39.9200,136.5063,37.4234,76.0000,center,q4,0.0000,32.0772,65.6273,2.0162,25.2022
501,40.0000,135.0807,38.8491,74.0000,center,q4,0.0000,33.5029,64.0998,2.0162,25.2022
502,40.0800,134.0114,39.9183,78.0000,center,q4,0.0000,34.5794,62.9721,1.5121,18.9017
503,40.1600,132.5858,41.3439,83.0000,center,q4,0.0000,36.0612,61.4943,2.0162,25.2022
504,40.2400,131.1601,42.7696,76.0000,center,q4,0.0000,37.5927,60.0478,2.0162,25.2022
505,40.3200,129.7345,44.5517,79.0000,center,q4,0.0000,39.2848,58.2786,2.2822,28.5270
506,40.4000,128.3088,45.9773,82.0000,center,q4,0.0000,40.6452,56.9022,2.0162,25.2022
507,40.4800,126.5267,47.7594,78.0000,center,q4,0.0000,42.4132,55.2370,2.5202,31.5028
508,40.5600,125.1011,49.1850,82.0000,center,q4,0.0000,43.7112,53.9526,2.0162,25.2022
509,40.6400,123.6754,50.9671,79.0000,center,q4,0.0000,45.2364,52.3611,2.2822,28.5270
510,40.7200,121.8934,52.3928,78.0000,center,q4,0.0000,46.3748,51.2354,2.2822,28.5270
511,40.8000,120.1113,53.8184,73.0000,center,q4,0.0000,47.5314,50.1883,2.2822,28.5270
512,40.8800,118.6856,55.6005,75.0000,center,q4,0.0000,48.9235,48.7894,2.2822,28.5270
513,40.9600,116.9036,56.6697,80.0000,center,q4,0.0000,49.4529,48.2447,2.0782,25.9779
514,41.0400,115.1215,58.4518,76.0000,center,q4,0.0000,50.6421,47.1123,2.5202,31.5028
515,41.1200,113.3394,59.8774,76.0000,center,q4,0.0000,51.3952,46.4196,2.2822,28.5270
516,41.2000,111.9138,61.3031,74.0000,center,q4,0.0000,52.1838,45.6803,2.0162,25.2022
517,41.2800,109.7753,62.7287,75.0000,center,q4,0.0000,52.5997,45.3481,2.5701,32.1267
518,41.3600,107.9932,64.1544,84.0000,center,q4,0.0000,53.0050,44.9767,2.2822,28.5270
519,41.4400,106.5676,65.5801,81.0000,center,q4,0.0000,53.4917,44.5225,2.0162,25.2022
520,41.5200,104.4291,67.0057,81.0000,center,q3,0.0000,53.5356,44.5766,2.5701,32.1267
521,41.6000,103.0035,68.4314,82.0000,center,q3,0.0000,53.8231,44.3251,2.0162,25.2022
522,41.6800,100.8650,69.8570,81.0000,center,q3,0.0000,53.5807,44.6419,2.5701,32.1267
523,41.7600,99.0829,71.2827,92.0000,center,q3,0.0000,53.4668,44.8491,2.2822,28.5270
524,41.8400,97.3008,72.7083,82.0000,center,q3,0.0000,53.1916,45.1708,2.2822,28.5270
525,41.9200,95.8752,74.1340,93.0000,center,q3,0.0000,53.1773,45.3280,2.0162,25.2022
526,42.0000,94.0931,75.5596,95.0000,center,q3,0.0000,52.6624,45.8600,2.2822,28.5270
527,42.0800,91.9546,76.9853,88.0000,center,q3,0.0000,51.8284,46.7949,2.5701,32.1267
528,42.1600,90.5290,78.4109,84.0000,center,q3,0.0000,51.4027,47.2380,2.0162,25.2022
529,42.2400,88.3905,79.8366,82.0000,center,q3,0.0000,50.3099,48.3883,2.5701,32.1267
