Track file,G:\Water Maze Data\xxx_0001\data\track_00725.trk
Object,0
Samples,938
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,183.5529,38.4926,64.0000,wall,q4,0.0000,15.1255,83.0796,0.3564,4.4552
524,41.8400,183.1965,39.2055,70.0000,wall,q4,0.0000,15.9154,82.3023,0.7970,9.9621
525,41.9200,182.8400,39.5619,68.0000,wall,q4,0.0000,16.4105,81.8007,0.5040,6.3006
526,42.0000,182.4836,39.9183,67.0000,wall,q4,0.0000,16.9062,81.2991,0.5040,6.3006
527,42.0800,182.1272,40.2747,65.0000,wall,q4,0.0000,17.4023,80.7975,0.5040,6.3006
528,42.1600,182.1272,40.2747,72.0000,wall,q4,0.0000,17.4023,80.7975,0.0000,0.0000
529,42.2400,181.7708,40.6311,75.0000,wall,q4,0.0000,17.8989,80.2960,0.5040,6.3006
530,42.3200,181.4144,40.9875,77.0000,wall,q4,0.0000,18.3959,79.7945,0.5040,6.3006
531,42.4000,180.7016,40.9875,75.0000,wall,q4,0.0000,18.8192,79.3458,0.7128,8.9103
532,42.4800,180.3451,40.9875,74.0000,wall,q4,0.0000,19.0373,79.1230,0.3564,4.4552
533,42.5600,179.9887,41.3439,76.0000,wall,q4,0.0000,19.5378,78.6221,0.5040,6.3006
534,42.6400,179.6323,41.3439,73.0000,wall,q4,0.0000,19.7609,78.4004,0.3564,4.4552
535,42.7200,179.2759,41.7004,75.0000,wall,q4,0.0000,20.2623,77.8997,0.5040,6.3006
536,42.8000,178.9195,41.7004,76.0000,wall,q4,0.0000,20.4682,77.6792,0.3564,4.4552
537,42.8800,178.5631,41.7004,73.0000,wall,q4,0.0000,20.6750,77.4597,0.3564,4.4552
538,42.9600,178.2067,42.0568,75.0000,wall,q4,0.0000,21.1729,76.9596,0.5040,6.3006
539,43.0400,177.8503,42.0568,74.0000,wall,q4,0.0000,21.3848,76.7414,0.3564,4.4552
540,43.1200,177.4938,42.0568,84.0000,center,q4,0.0000,21.6005,76.5242,0.3564,4.4552
541,43.2000,177.1374,42.0568,76.0000,center,q4,0.0000,21.8199,76.3080,0.3564,4.4552
542,43.2800,176.7810,42.0568,77.0000,center,q4,0.0000,22.0429,76.0929,0.3564,4.4552
543,43.3600,176.0682,42.0568,77.0000,center,q4,0.0000,22.4569,75.6660,0.7128,8.9103
544,43.4400,176.0682,42.0568,79.0000,center,q4,0.0000,22.4569,75.6660,0.0000,0.0000
545,43.5200,175.3554,42.0568,75.0000,center,q4,0.0000,22.8827,75.2433,0.7128,8.9103
546,43.6000,174.9989,42.0568,74.0000,center,q4,0.0000,23.1010,75.0336,0.3564,4.4552
547,43.6800,174.6425,42.0568,71.0000,center,q4,0.0000,23.3226,74.8251,0.3564,4.4552
548,43.7600,174.2861,42.0568,76.0000,center,q4,0.0000,23.5341,74.6176,0.3564,4.4552
549,43.8400,173.9297,42.4132,80.0000,center,q4,0.0000,24.0308,74.1206,0.5040,6.3006
550,43.9200,173.5733,42.4132,80.0000,center,q4,0.0000,24.2387,73.9146,0.3564,4.4552
551,44.0000,172.8605,42.7696,82.0000,center,q4,0.0000,24.9387,73.2135,0.7970,9.9621
552,44.0800,172.1476,43.1260,80.0000,center,q4,0.0000,25.6147,72.5143,0.7970,9.9621
553,44.1600,171.4348,43.4824,78.0000,center,q4,0.0000,26.2974,71.8172,0.7970,9.9621
554,44.2400,170.3656,44.1953,73.0000,center,q4,0.0000,27.4531,70.6275,1.2851,16.0633
555,44.3200,170.0092,44.1953,79.0000,center,q4,0.0000,27.6307,70.4294,0.3564,4.4552
556,44.4000,168.9399,44.5517,79.0000,center,q4,0.0000,28.4863,69.5435,1.1271,14.0885
557,44.4800,168.2271,44.5517,78.0000,center,q4,0.0000,28.8673,69.1569,0.7128,8.9103
558,44.5600,167.5143,44.9081,80.0000,center,q4,0.0000,29.5307,68.4739,0.7970,9.9621
559,44.6400,166.4450,44.9081,83.0000,center,q4,0.0000,30.0742,67.9093,1.0692,13.3655
560,44.7200,165.7322,44.9081,76.0000,center,q4,0.0000,30.4520,67.5397,0.7128,8.9103
561,44.8000,165.0194,44.9081,82.0000,center,q4,0.0000,30.8128,67.1756,0.7128,8.9103
562,44.8800,164.3065,44.5517,81.0000,center,q4,0.0000,30.8684,67.1263,0.7970,9.9621
563,44.9600,163.5937,44.1953,84.0000,center,q4,0.0000,30.9239,67.0864,0.7970,9.9621
564,45.0400,162.8809,43.8388,83.0000,center,q4,0.0000,30.9239,67.0560,0.7970,9.9621
565,45.1200,162.1681,43.4824,84.0000,center,q4,0.0000,30.9239,67.0350,0.7970,9.9621
566,45.2000,161.4552,42.7696,88.0000,center,q4,0.0000,30.6038,67.3412,1.0081,12.6011
567,45.2800,161.0988,42.0568,93.0000,center,q4,0.0000,30.1269,67.8185,0.7970,9.9621
568,45.3600,160.3860,40.9875,91.0000,center,q4,0.0000,29.4532,68.4688,1.2851,16.0633
569,45.4400,160.0296,39.9183,102.0000,center,q4,0.0000,28.5954,69.2857,1.1271,14.0885
570,45.5200,160.0296,38.4926,98.0000,center,q4,0.0000,27.2860,70.5825,1.4257,17.8207
571,45.6000,159.6732,37.0670,99.0000,center,q4,0.0000,26.1424,71.7408,1.4695,18.3691
572,45.6800,159.3168,35.2849,102.0000,center,q4,0.0000,24.6209,73.2388,1.8174,22.7170
573,45.7600,159.3168,33.8593,100.0000,center,q4,0.0000,23.3063,74.5555,1.4257,17.8207
574,45.8400,159.3168,31.7208,100.0000,wall,q4,0.0000,21.3045,76.5377,2.1385,26.7310
575,45.9200,159.3168,29.9387,100.0000,wall,q4,0.0000,19.6125,78.1959,1.7821,22.2758
576,46.0000,159.3168,27.8002,98.0000,wall,q4,0.0000,17.5839,80.1927,2.1385,26.7310
577,46.0800,159.3168,26.0182,92.0000,wall,q4,0.0000,15.8954,81.8621,1.7821,22.2758
578,46.1600,159.3168,24.2361,88.0000,wall,q4,0.0000,14.2298,83.5363,1.7821,22.2758
579,46.2400,159.3168,22.8105,86.0000,wall,q4,0.0000,12.9197,84.8787,1.4257,17.8207
580,46.3200,159.6732,21.7412,85.0000,wall,q4,0.0000,11.7994,86.0056,1.1271,14.0885
581,46.4000,159.6732,20.3156,86.0000,wall,q4,0.0000,10.4824,87.3508,1.4257,17.8207
582,46.4800,159.6732,18.8899,86.0000,wall,q4,0.0000,9.1356,88.6986,1.4257,17.8207
583,46.5600,160.0296,17.8207,83.0000,wall,q4,0.0000,8.0094,89.8256,1.1271,14.0885
584,46.6400,160.7424,16.7514,83.0000,wall,q4,0.0000,6.7625,91.0686,1.2851,16.0633
585,46.7200,161.0988,16.0386,86.0000,wall,q4,0.0000,5.9746,91.8588,0.7970,9.9621
586,46.8000,161.0988,15.6822,84.0000,wall,q4,0.0000,5.6354,92.1956,0.3564,4.4552
587,46.8800,160.7424,15.3258,86.0000,wall,q4,0.0000,5.4287,92.4171,0.5040,6.3006
588,46.9600,160.0296,15.6822,85.0000,wall,q4,0.0000,5.9746,91.8517,0.7970,9.9621
589,47.0400,159.3168,15.6822,84.0000,wall,q4,0.0000,6.2245,91.6287,0.7128,8.9103
590,47.1200,158.6039,16.0386,79.0000,wall,q4,0.0000,6.7625,91.0711,0.7970,9.9621
591,47.2000,157.8911,16.0386,71.0000,wall,q4,0.0000,6.9203,90.8574,0.7128,8.9103
592,47.2800,157.5347,16.0386,75.0000,wall,q4,0.0000,7.0024,90.7524,0.3564,4.4552
593,47.3600,157.1783,16.0386,75.0000,wall,q4,0.0000,7.1015,90.6487,0.3564,4.4552
594,47.4400,156.8219,16.3950,73.0000,wall,q4,0.0000,7.5523,90.2048,0.5040,6.3006
595,47.5200,156.4655,16.0386,80.0000,wall,q4,0.0000,7.2694,90.4452,0.5040,6.3006
596,47.6000,155.7526,15.6822,79.0000,wall,q4,0.0000,7.1015,90.5897,0.7970,9.9621
597,47.6800,155.0398,15.3258,83.0000,wall,q4,0.0000,7.0024,90.7409,0.7970,9.9621
598,47.7600,153.9706,14.9694,84.0000,wall,q4,0.0000,6.9203,90.8080,1.1271,14.0885
599,47.8400,153.2577,14.9694,82.0000,wall,q4,0.0000,7.1015,90.6301,0.7128,8.9103
600,47.9200,151.4757,14.6129,89.0000,wall,q4,0.0000,7.2080,90.5555,1.8174,22.7170
601,48.0000,150.4064,14.6129,85.0000,wall,q4,0.0000,7.4421,90.3195,1.0692,13.3655
602,48.0800,148.9808,14.2565,89.0000,wall,q4,0.0000,7.4421,90.3727,1.4695,18.3691
603,48.1600,147.5551,14.2565,76.0000,wall,q4,0.0000,7.5607,90.0995,1.4257,17.8207
604,48.2400,146.1295,14.6129,76.0000,wall,q4,0.0000,8.1975,89.4968,1.4695,18.3691
605,48.3200,145.0602,14.9694,73.0000,wall,q4,0.0000,8.6205,88.9700,1.1271,14.0885
606,48.4000,143.9910,15.6822,77.0000,wall,q4,0.0000,9.5103,88.1019,1.2851,16.0633
607,48.4800,142.9217,16.7514,81.0000,wall,q4,0.0000,10.7457,86.8911,1.5121,18.9017
608,48.5600,141.8525,17.8207,79.0000,wall,q4,0.0000,11.9545,85.6898,1.5121,18.9017
609,48.6400,141.1397,18.8899,73.0000,wall,q4,0.0000,13.1439,84.5407,1.2851,16.0633
610,48.7200,140.0704,20.3156,78.0000,wall,q4,0.0000,14.6823,83.0016,1.7821,22.2758
611,48.8000,139.3576,21.3848,84.0000,wall,q4,0.0000,15.8273,81.8628,1.2851,16.0633
612,48.8800,138.6448,22.8105,87.0000,wall,q4,0.0000,17.3438,80.3736,1.5939,19.9241
613,48.9600,137.9320,24.5925,85.0000,wall,q4,0.0000,19.2232,78.5335,1.9193,23.9918
614,49.0400,136.8627,26.3746,90.0000,wall,q4,0.0000,21.0284,76.6690,2.0782,25.9779
615,49.1200,136.5063,28.1567,91.0000,center,q4,0.0000,22.8105,74.8652,1.8174,22.7170
616,49.2000,135.7935,29.9387,90.0000,center,q4,0.0000,24.5925,73.0376,1.9193,23.9918
617,49.2800,135.0807,32.0772,99.0000,center,q4,0.0000,26.7310,70.8590,2.2542,28.1769
618,49.3600,134.7242,33.8593,97.0000,center,q4,0.0000,28.5131,69.0598,1.8174,22.7170
619,49.4400,134.0114,35.9977,93.0000,center,q4,0.0000,30.6598,66.8884,2.2542,28.1769
620,49.5200,133.2986,37.7798,92.0000,center,q4,0.0000,32.4649,65.0788,1.9193,23.9918
621,49.6000,132.5858,39.5619,93.0000,center,q4,0.0000,34.2824,63.2758,1.9193,23.9918
622,49.6800,131.5165,40.9875,87.0000,center,q4,0.0000,35.7854,61.8320,1.7821,22.2758
623,49.7600,130.0909,42.4132,88.0000,center,q4,0.0000,37.1765,60.4104,2.0162,25.2022
624,49.8400,128.6652,43.8388,90.0000,center,q4,0.0000,38.5190,59.0234,2.0162,25.2022
625,49.9200,127.5960,44.9081,89.0000,center,q4,0.0000,39.5635,58.0075,1.5121,18.9017
626,50.0000,126.1703,45.6209,84.0000,center,q4,0.0000,40.2747,57.3975,1.5939,19.9241
627,50.0800,125.1011,46.6901,87.0000,center,q4,0.0000,41.2486,56.4334,1.5121,18.9017
628,50.1600,123.6754,47.7594,93.0000,center,q4,0.0000,42.0809,55.5393,1.7821,22.2758
629,50.2400,122.9626,49.1850,87.0000,center,q4,0.0000,43.3596,54.2271,1.5939,19.9241
630,50.3200,122.2498,50.9671,95.0000,center,q4,0.0000,45.0112,52.5788,1.9193,23.9918
631,50.4000,121.5369,52.7492,98.0000,center,q4,0.0000,46.6833,50.9495,1.9193,23.9918
632,50.4800,120.8241,54.5312,101.0000,center,q4,0.0000,48.3423,49.3410,1.9193,23.9918
633,50.5600,120.4677,56.3133,98.0000,center,q4,0.0000,50.0517,47.6758,1.8174,22.7170
634,50.6400,120.1113,58.4518,102.0000,center,q4,0.0000,52.0412,45.6757,2.1680,27.0997
635,50.7200,119.7549,60.5903,100.0000,center,q4,0.0000,54.0069,43.6917,2.1680,27.0997
636,50.8000,119.3985,62.7287,101.0000,center,q4,0.0000,55.9580,41.7260,2.1680,27.0997
637,50.8800,118.6856,65.2236,106.0000,center,q4,0.0000,58.1784,39.5508,2.5947,32.4341
638,50.9600,118.3292,67.0057,102.0000,center,q4,0.0000,59.7776,37.9781,1.8174,22.7170
639,51.0400,117.9728,69.1442,98.0000,center,q4,0.0000,61.6636,36.0955,2.1680,27.0997
640,51.1200,117.6164,71.2827,101.0000,center,q4,0.0000,63.5676,34.2467,2.1680,27.0997
641,51.2000,116.9036,73.4211,92.0000,center,q4,0.0000,65.2859,32.5897,2.2542,28.1769
642,51.2800,116.5472,75.2032,89.0000,center,q4,0.0000,66.7864,31.1553,1.8174,22.7170
643,51.3600,116.1907,77.3417,80.0000,center,q4,0.0000,68.5250,29.4539,2.1680,27.0997
644,51.4400,115.8343,78.7673,83.0000,center,q4,0.0000,69.5600,28.4181,1.4695,18.3691
645,51.5200,115.4779,80.5494,79.0000,center,q4,0.0000,70.9110,27.1287,1.8174,22.7170
646,51.6000,115.1215,81.9751,81.0000,center,q3,0.0000,71.9293,26.1855,1.4695,18.3691
647,51.6800,114.7651,83.4007,80.0000,center,q3,0.0000,72.8514,25.2926,1.4695,18.3691
648,51.7600,114.7651,84.4700,87.0000,center,q3,0.0000,73.7112,24.4813,1.0692,13.3655
649,51.8400,115.1215,85.5392,89.0000,center,q3,0.0000,74.7687,23.4482,1.1271,14.0885
650,51.9200,115.4779,86.9649,96.0000,center,q3,0.0000,76.0798,22.1678,1.4695,18.3691
651,52.0000,115.8343,88.0341,103.0000,center,q3,0.0000,77.1246,21.1598,1.1271,14.0885
652,52.0800,116.1907,89.4597,99.0000,center,q3,0.0000,78.4279,19.9237,1.4695,18.3691
653,52.1600,116.9036,90.8854,105.0000,center,q3,0.0000,79.9233,18.4481,1.5939,19.9241
654,52.2400,117.9728,92.3111,103.0000,center,q3,0.0000,81.6801,16.7152,1.7821,22.2758
655,52.3200,118.6856,93.7367,103.0000,center,q3,0.0000,83.1811,15.2790,1.5939,19.9241
656,52.4000,119.3985,95.1624,97.0000,center,q3,0.0000,84.6630,13.8773,1.5939,19.9241
657,52.4800,120.4677,96.9444,94.0000,center,q3,0.0000,86.6018,12.0359,2.0782,25.9779
658,52.5600,121.5369,98.3701,99.0000,center,q3,0.0000,88.2639,10.4320,1.7821,22.2758
659,52.6400,122.6062,99.7957,101.0000,center,q3,0.0000,89.8982,8.8962,1.7821,22.2758
660,52.7200,123.6754,101.5778,103.0000,center,q3,0.0000,91.5365,7.4027,2.0782,25.9779
661,52.8000,124.7447,103.0035,103.0000,center,q3,0.0000,92.7360,6.2318,1.7821,22.2758
662,52.8800,126.1703,104.4291,103.0000,center,q3,0.0000,93.7042,5.0666,2.0162,25.2022
663,52.9600,127.5960,105.8548,104.0000,center,q2,0.0000,93.6438,4.5427,2.0162,25.2022
664,53.0400,129.0216,107.2804,104.0000,center,q2,0.0000,92.8735,4.8715,2.0162,25.2022
665,53.1200,130.4473,108.7061,108.0000,center,q2,0.0000,91.6544,5.9124,2.0162,25.2022
666,53.2000,131.8729,110.1317,109.0000,center,q2,0.0000,90.2176,7.3697,2.0162,25.2022
667,53.2800,133.2986,111.5574,106.0000,center,q2,0.0000,88.6116,9.0442,2.0162,25.2022
668,53.3600,135.0807,112.9830,108.0000,center,q2,0.0000,86.8077,10.9642,2.2822,28.5270
669,53.4400,136.5063,114.4087,114.0000,center,q2,0.0000,84.9924,12.8442,2.0162,25.2022
670,53.5200,137.9320,115.4779,109.0000,center,q2,0.0000,83.4905,14.4469,1.7821,22.2758
671,53.6000,139.3576,116.9036,104.0000,center,q2,0.0000,81.6062,16.3927,2.0162,25.2022
672,53.6800,140.7833,117.9728,99.0000,center,q2,0.0000,79.9511,18.0534,1.7821,22.2758
673,53.7600,142.2089,119.0421,96.0000,center,q2,0.0000,78.3015,19.7352,1.7821,22.2758
674,53.8400,143.6346,119.3985,95.0000,center,q2,0.0000,77.2636,20.8624,1.4695,18.3691
675,53.9200,145.0602,119.7549,96.0000,center,q1,0.0000,76.1299,22.0300,1.4695,18.3691
676,54.0000,146.4859,120.1113,95.0000,center,q1,0.0000,74.9935,23.2318,1.4695,18.3691
677,54.0800,147.9115,120.4677,97.0000,center,q1,0.0000,73.7991,24.4629,1.4695,18.3691
678,54.1600,149.3372,120.8241,102.0000,center,q1,0.0000,72.6043,25.7191,1.4695,18.3691
679,54.2400,151.1193,120.8241,102.0000,center,q1,0.0000,71.3584,27.0203,1.7821,22.2758
680,54.3200,152.5449,120.8241,115.0000,center,q1,0.0000,70.3255,28.0993,1.4257,17.8207
681,54.4000,154.3270,120.4677,110.0000,center,q1,0.0000,69.2442,29.2732,1.8174,22.7170
682,54.4800,155.7526,119.7549,111.0000,center,q1,0.0000,68.5769,30.0148,1.5939,19.9241
683,54.5600,157.5347,119.0421,116.0000,center,q1,0.0000,67.5213,31.1246,1.9193,23.9918
684,54.6400,159.3168,117.9728,118.0000,center,q1,0.0000,66.5692,32.1407,2.0782,25.9779
685,54.7200,161.0988,116.5472,116.0000,center,q1,0.0000,65.6701,33.1065,2.2822,28.5270
686,54.8000,162.5245,115.1215,112.0000,center,q1,0.0000,64.9963,33.8652,2.0162,25.2022
687,54.8800,164.3065,113.6959,115.0000,center,q1,0.0000,63.8249,35.0632,2.2822,28.5270
688,54.9600,165.7322,112.2702,110.0000,center,q1,0.0000,62.9319,36.0211,2.0162,25.2022
689,55.0400,167.1579,110.8445,110.0000,center,q1,0.0000,61.8970,37.0639,2.0162,25.2022
690,55.1200,168.5835,109.0625,116.0000,center,q1,0.0000,60.8382,38.1249,2.2822,28.5270
691,55.2000,169.6527,107.2804,115.0000,center,q1,0.0000,60.0607,38.9358,2.0782,25.9779
692,55.2800,170.7220,104.7855,114.0000,center,q1,0.0000,59.1914,39.7970,2.7144,33.9295
693,55.3600,171.4348,103.0035,115.0000,center,q1,0.0000,58.5603,40.4616,1.9193,23.9918
694,55.4400,172.5041,100.5086,114.0000,center,q1,0.0000,57.4003,41.5945,2.7144,33.9295
695,55.5200,173.5733,98.3701,115.0000,center,q1,0.0000,56.2015,42.8311,2.3909,29.8862
696,55.6000,174.6425,96.2316,112.0000,center,q1,0.0000,54.7915,44.1627,2.3909,29.8862
697,55.6800,176.0682,94.0931,108.0000,center,q1,0.0000,53.0805,45.9307,2.5701,32.1267
698,55.7600,177.1374,91.9546,112.0000,center,q1,0.0000,51.5211,47.4245,2.3909,29.8862
699,55.8400,178.5631,89.8162,113.0000,center,q1,0.0000,49.6183,49.3333,2.5701,32.1267
700,55.9200,179.9887,87.3213,109.0000,center,q1,0.0000,47.5207,51.4062,2.8735,35.9187
701,56.0000,181.4144,85.5392,105.0000,center,q1,0.0000,45.5540,53.3179,2.2822,28.5270
702,56.0800,182.4836,83.4007,101.0000,center,q1,0.0000,43.8142,55.0479,2.3909,29.8862
703,56.1600,183.9093,81.2622,100.0000,center,q1,0.0000,41.7171,57.1559,2.5701,32.1267
704,56.2400,184.9785,79.4802,98.0000,center,q1,0.0000,40.0089,58.8314,2.0782,25.9779
705,56.3200,186.4042,77.6981,101.0000,center,q1,0.0000,37.9358,60.8565,2.2822,28.5270
706,56.4000,187.4734,75.9160,101.0000,center,q1,0.0000,36.1825,62.5771,2.0782,25.9779
707,56.4800,189.2555,73.7776,101.0000,center,q1,0.0000,33.6334,65.1158,2.7837,34.7960
708,56.5600,190.6811,71.9955,92.0000,center,q1,0.0000,31.5602,67.1934,2.2822,28.5270
709,56.6400,192.1068,70.5698,96.0000,center,q1,0.0000,29.6509,69.1169,2.0162,25.2022
710,56.7200,193.5324,69.1442,96.0000,center,q1,0.0000,27.6927,71.0455,2.0162,25.2022
711,56.8000,195.3145,67.7185,96.0000,center,q1,0.0000,25.4280,73.2916,2.2822,28.5270
712,56.8800,196.7402,66.6493,93.0000,center,q1,0.0000,23.6552,75.0556,1.7821,22.2758
713,56.9600,198.8786,65.5801,91.0000,wall,q1,0.0000,21.2716,77.4447,2.3909,29.8862
714,57.0400,200.6607,64.5108,94.0000,wall,q1,0.0000,19.1934,79.5214,2.0782,25.9779
715,57.1200,202.4428,63.7980,98.0000,wall,q1,0.0000,17.3035,81.4268,1.9193,23.9918
716,57.2000,204.2248,63.0852,89.0000,wall,q1,0.0000,15.4208,83.3329,1.9193,23.9918
717,57.2800,206.0069,62.7287,97.0000,wall,q1,0.0000,13.7531,85.0710,1.8174,22.7170
718,57.3600,207.4326,62.3723,85.0000,wall,q1,0.0000,12.3105,86.4971,1.4695,18.3691
719,57.4400,209.2146,62.3723,89.0000,wall,q1,0.0000,10.6805,88.0763,1.7821,22.2758
720,57.5200,210.9967,62.3723,89.0000,wall,q1,0.0000,9.0868,89.6631,1.7821,22.2758
721,57.6000,212.7788,62.7287,86.0000,wall,q1,0.0000,7.6525,91.0997,1.8174,22.7170
722,57.6800,214.2044,63.0852,91.0000,wall,q1,0.0000,6.5429,92.2279,1.4695,18.3691
723,57.7600,214.9172,63.0852,84.0000,wall,q1,0.0000,5.8997,92.8717,0.7128,8.9103
724,57.8400,214.9172,62.7287,79.0000,wall,q1,0.0000,5.7470,93.0247,0.3564,4.4552
725,57.9200,214.9172,62.7287,80.0000,wall,q1,0.0000,5.7470,93.0247,0.0000,0.0000
726,58.0000,214.9172,62.7287,82.0000,wall,q1,0.0000,5.7470,93.0247,0.0000,0.0000
727,58.0800,215.2737,62.7287,77.0000,wall,q1,0.0000,5.4287,93.3465,0.3564,4.4552
728,58.1600,214.9172,62.3723,79.0000,wall,q1,0.0000,5.5788,93.1789,0.5040,6.3006
729,58.2400,214.9172,62.3723,76.0000,wall,q1,0.0000,5.5788,93.1789,0.0000,0.0000
730,58.3200,214.9172,62.3723,74.0000,wall,q1,0.0000,5.5788,93.1789,0.0000,0.0000
731,58.4000,214.5608,62.3723,73.0000,wall,q1,0.0000,5.8997,92.8579,0.3564,4.4552
732,58.4800,214.5608,62.3723,71.0000,wall,q1,0.0000,5.8997,92.8579,0.0000,0.0000
733,58.5600,214.2044,62.3723,72.0000,wall,q1,0.0000,6.2245,92.5372,0.3564,4.4552
734,58.6400,213.4916,63.0852,62.0000,wall,q1,0.0000,7.1727,91.5851,1.0081,12.6011
735,58.7200,213.1352,63.4416,56.0000,wall,q1,0.0000,7.6525,91.1095,0.5040,6.3006
736,58.8000,212.4223,63.7980,56.0000,wall,q1,0.0000,8.4493,90.3127,0.7970,9.9621
737,58.8800,211.7095,64.1544,58.0000,wall,q1,0.0000,9.2462,89.5158,0.7970,9.9621
738,58.9600,211.3531,64.1544,61.0000,wall,q1,0.0000,9.5636,89.1945,0.3564,4.4552
739,59.0400,210.6403,64.1544,65.0000,wall,q1,0.0000,10.2061,88.5527,0.7128,8.9103
740,59.1200,210.2839,64.1544,63.0000,wall,q1,0.0000,10.5248,88.2322,0.3564,4.4552
741,59.2000,209.5710,64.1544,65.0000,wall,q1,0.0000,11.1575,87.5920,0.7128,8.9103
742,59.2800,209.2146,64.1544,62.0000,wall,q1,0.0000,11.4774,87.2723,0.3564,4.4552
743,59.3600,208.8582,63.7980,66.0000,wall,q1,0.0000,11.6368,87.1120,0.5040,6.3006
744,59.4400,208.1454,63.7980,57.0000,wall,q1,0.0000,12.2743,86.4753,0.7128,8.9103
745,59.5200,207.7890,63.7980,65.0000,wall,q1,0.0000,12.5961,86.1573,0.3564,4.4552
746,59.6000,207.4326,63.7980,61.0000,wall,q1,0.0000,12.9148,85.8397,0.3564,4.4552
747,59.6800,207.0761,63.4416,59.0000,wall,q1,0.0000,13.0712,85.6856,0.5040,6.3006
748,59.7600,206.7197,63.4416,63.0000,wall,q1,0.0000,13.3928,85.3692,0.3564,4.4552
749,59.8400,206.3633,63.4416,63.0000,wall,q1,0.0000,13.7161,85.0531,0.3564,4.4552
750,59.9200,206.0069,63.4416,65.0000,wall,q1,0.0000,14.0411,84.7374,0.3564,4.4552
751,60.0000,205.2941,63.0852,61.0000,wall,q1,0.0000,14.5432,84.2743,0.7970,9.9621
752,60.0800,204.9377,63.0852,67.0000,wall,q1,0.0000,14.8330,83.9601,0.3564,4.4552
753,60.1600,204.9377,63.0852,61.0000,wall,q1,0.0000,14.8330,83.9601,0.0000,0.0000
754,60.2400,204.5813,62.7287,60.0000,wall,q1,0.0000,14.9269,83.8162,0.5040,6.3006
755,60.3200,204.2248,62.7287,65.0000,wall,q1,0.0000,15.2260,83.5034,0.3564,4.4552
756,60.4000,203.8684,62.7287,63.0000,wall,q1,0.0000,15.5275,83.1909,0.3564,4.4552
757,60.4800,203.5120,62.3723,60.0000,wall,q1,0.0000,15.6498,83.0518,0.5040,6.3006
758,60.5600,203.1556,62.3723,62.0000,wall,q1,0.0000,15.9592,82.7406,0.3564,4.4552
759,60.6400,202.7992,62.3723,64.0000,wall,q1,0.0000,16.2706,82.4299,0.3564,4.4552
760,60.7200,202.4428,62.3723,71.0000,wall,q1,0.0000,16.5838,82.1195,0.3564,4.4552
761,60.8000,202.0864,62.0159,64.0000,wall,q1,0.0000,16.7059,81.9863,0.5040,6.3006
762,60.8800,201.7299,62.0159,67.0000,wall,q1,0.0000,17.0036,81.6774,0.3564,4.4552
763,60.9600,201.7299,62.0159,66.0000,wall,q1,0.0000,17.0036,81.6774,0.0000,0.0000
764,61.0400,201.0171,61.6595,67.0000,wall,q1,0.0000,17.4206,81.2406,0.7970,9.9621
765,61.1200,201.0171,61.6595,67.0000,wall,q1,0.0000,17.4206,81.2406,0.0000,0.0000
766,61.2000,200.6607,61.6595,67.0000,wall,q1,0.0000,17.7278,80.9335,0.3564,4.4552
767,61.2800,200.3043,61.3031,66.0000,wall,q1,0.0000,17.8634,80.8094,0.5040,6.3006
768,61.3600,199.9479,61.3031,56.0000,wall,q1,0.0000,18.1771,80.5038,0.3564,4.4552
769,61.4400,199.9479,61.3031,51.0000,wall,q1,0.0000,18.1771,80.5038,0.0000,0.0000
770,61.5200,199.5915,60.9467,59.0000,wall,q1,0.0000,18.2886,80.3837,0.5040,6.3006
771,61.6000,199.5915,60.9467,73.0000,wall,q1,0.0000,18.2886,80.3837,0.0000,0.0000
772,61.6800,199.2351,60.5903,79.0000,wall,q1,0.0000,18.3959,80.2666,0.5040,6.3006
773,61.7600,198.8786,60.5903,82.0000,wall,q1,0.0000,18.6871,79.9637,0.3564,4.4552
774,61.8400,198.1658,59.8774,87.0000,wall,q1,0.0000,18.8899,79.7408,1.0081,12.6011
775,61.9200,197.8094,59.5210,81.0000,wall,q1,0.0000,19.0106,79.6340,0.5040,6.3006
776,62.0000,197.0966,58.8082,81.0000,wall,q4,0.0000,19.2595,79.4294,1.0081,12.6011
777,62.0800,196.7402,57.7390,90.0000,wall,q4,0.0000,18.8933,79.7325,1.1271,14.0885
778,62.1600,196.0273,56.6697,89.0000,wall,q4,0.0000,18.8192,79.7594,1.2851,16.0633
779,62.2400,195.6709,55.6005,88.0000,wall,q4,0.0000,18.4820,80.0946,1.1271,14.0885
780,62.3200,194.9581,54.1748,92.0000,wall,q4,0.0000,18.1736,80.3746,1.5939,19.9241
781,62.4000,194.6017,52.7492,90.0000,wall,q4,0.0000,17.5368,80.9650,1.4695,18.3691
782,62.4800,194.2453,50.9671,92.0000,wall,q4,0.0000,16.7552,81.8029,1.8174,22.7170
783,62.5600,193.8889,49.5415,94.0000,wall,q4,0.0000,16.1294,82.4416,1.4695,18.3691
784,62.6400,193.8889,47.7594,91.0000,wall,q4,0.0000,14.8715,83.6043,1.7821,22.2758
785,62.7200,194.2453,45.9773,85.0000,wall,q4,0.0000,13.3596,85.0533,1.8174,22.7170
