Track file,G:\Water Maze Data\xxx_0001\data\track_00663.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
522,41.6800,201.3735,130.4473,68.0000,center,q1,0.0000,23.2353,75.6278,1.7821,22.2758
523,41.7600,200.3043,128.3088,67.0000,center,q1,0.0000,25.0252,73.8686,2.3909,29.8862
524,41.8400,199.2351,126.5267,70.0000,center,q1,0.0000,26.6143,72.2618,2.0782,25.9779
525,41.9200,197.8094,124.3883,75.0000,center,q1,0.0000,28.7350,70.2306,2.5701,32.1267
526,42.0000,196.7402,122.6062,73.0000,center,q1,0.0000,30.3287,68.6793,2.0782,25.9779
527,42.0800,195.6709,121.1805,78.0000,center,q1,0.0000,31.7288,67.2529,1.7821,22.2758
528,42.1600,193.8889,119.0421,80.0000,center,q1,0.0000,33.9791,64.9736,2.7837,34.7960
529,42.2400,192.4632,117.2600,72.0000,center,q1,0.0000,35.7925,63.1630,2.2822,28.5270
530,42.3200,191.3940,115.4779,73.0000,center,q1,0.0000,37.2618,61.7326,2.0782,25.9779
531,42.4000,190.3247,113.3394,76.0000,center,q1,0.0000,38.7295,60.2766,2.3909,29.8862
532,42.4800,189.6119,111.5574,79.0000,center,q1,0.0000,39.6709,59.2861,1.9193,23.9918
533,42.5600,188.8991,109.4189,75.0000,center,q1,0.0000,40.7279,58.3004,2.2542,28.1769
534,42.6400,187.8298,107.2804,80.0000,center,q1,0.0000,42.0568,57.0311,2.3909,29.8862
535,42.7200,187.1170,105.4983,85.0000,center,q1,0.0000,42.7830,56.2073,1.9193,23.9918
536,42.8000,186.0478,103.7163,83.0000,center,q1,0.0000,43.9315,55.0815,2.0782,25.9779
537,42.8800,184.9785,101.5778,90.0000,center,q1,0.0000,44.9773,54.0191,2.3909,29.8862
538,42.9600,183.9093,99.4393,82.0000,center,q1,0.0000,45.9787,53.0433,2.3909,29.8862
539,43.0400,182.4836,97.3008,87.0000,center,q1,0.0000,47.2312,51.8045,2.5701,32.1267
540,43.1200,181.0580,95.1624,85.0000,center,q1,0.0000,48.2884,50.6659,2.5701,32.1267
541,43.2000,179.9887,93.3803,93.0000,center,q1,0.0000,49.1023,49.9152,2.0782,25.9779
542,43.2800,178.5631,91.5982,88.0000,center,q1,0.0000,50.0517,48.8939,2.2822,28.5270
543,43.3600,177.1374,89.4597,87.0000,center,q1,0.0000,50.9185,48.0574,2.5701,32.1267
544,43.4400,176.0682,87.3213,81.0000,center,q1,0.0000,51.1872,47.6827,2.3909,29.8862
545,43.5200,174.9989,85.1828,87.0000,center,q1,0.0000,51.4348,47.4257,2.3909,29.8862
546,43.6000,174.2861,83.0443,85.0000,center,q1,0.0000,51.1661,47.6123,2.2542,28.1769
547,43.6800,173.5733,80.9058,84.0000,center,q1,0.0000,50.8473,47.9044,2.2542,28.1769
548,43.7600,172.8605,78.7673,84.0000,center,q1,0.0000,50.3666,48.3001,2.2542,28.1769
549,43.8400,172.8605,76.6289,83.0000,center,q1,0.0000,49.2328,49.3997,2.1385,26.7310
550,43.9200,172.8605,74.1340,85.0000,center,q4,0.0000,47.8311,50.7664,2.4949,31.1862
551,44.0000,172.8605,72.3519,92.0000,center,q4,0.0000,46.7649,51.7942,1.7821,22.2758
552,44.0800,173.2169,70.2134,93.0000,center,q4,0.0000,45.1422,53.3619,2.1680,27.0997
553,44.1600,173.9297,68.0749,98.0000,center,q4,0.0000,43.2686,55.2471,2.2542,28.1769
554,44.2400,174.2861,65.9365,90.0000,center,q4,0.0000,41.5844,56.8872,2.1680,27.0997
555,44.3200,174.9989,63.7980,98.0000,center,q4,0.0000,39.5683,58.8279,2.2542,28.1769
556,44.4000,175.7118,61.6595,96.0000,center,q4,0.0000,37.5725,60.7902,2.2542,28.1769
557,44.4800,176.4246,59.8774,94.0000,center,q4,0.0000,35.8439,62.5268,1.9193,23.9918
558,44.5600,177.4938,57.7390,89.0000,center,q4,0.0000,33.6334,64.7778,2.3909,29.8862
559,44.6400,178.2067,55.6005,90.0000,center,q4,0.0000,31.5521,66.7860,2.2542,28.1769
560,44.7200,179.2759,53.4620,92.0000,center,q4,0.0000,29.2520,69.0582,2.3909,29.8862
561,44.8000,179.9887,51.6799,91.0000,center,q4,0.0000,27.4716,70.8342,1.9193,23.9918
562,44.8800,181.0580,49.5415,90.0000,center,q4,0.0000,25.2022,73.1214,2.3909,29.8862
563,44.9600,182.1272,47.7594,94.0000,center,q4,0.0000,23.1669,75.1534,2.0782,25.9779
564,45.0400,183.1965,45.6209,91.0000,wall,q4,0.0000,20.8189,77.4508,2.3909,29.8862
565,45.1200,183.9093,43.8388,86.0000,wall,q4,0.0000,18.9838,79.2503,1.9193,23.9918
566,45.2000,184.6221,42.0568,86.0000,wall,q4,0.0000,17.1671,81.0554,1.9193,23.9918
567,45.2800,184.9785,39.9183,87.0000,wall,q4,0.0000,15.3754,82.9023,2.1680,27.0997
568,45.3600,185.3349,38.1362,84.0000,wall,q4,0.0000,13.8406,84.4912,1.8174,22.7170
569,45.4400,185.3349,35.9977,80.0000,wall,q4,0.0000,12.0603,86.1393,2.1385,26.7310
570,45.5200,185.3349,33.8593,78.0000,wall,q4,0.0000,10.3605,87.8085,2.1385,26.7310
571,45.6000,184.6221,31.7208,77.0000,wall,q4,0.0000,9.0868,89.0665,2.2542,28.1769
572,45.6800,184.2657,29.9387,80.0000,wall,q4,0.0000,7.8492,90.2846,1.8174,22.7170
573,45.7600,183.1965,28.5131,77.0000,wall,q4,0.0000,7.3476,90.8202,1.7821,22.2758
574,45.8400,182.1272,27.0874,80.0000,wall,q4,0.0000,6.7248,91.3875,1.7821,22.2758
575,45.9200,180.7016,26.0182,78.0000,wall,q4,0.0000,6.5429,91.4929,1.7821,22.2758
576,46.0000,179.2759,24.9489,84.0000,wall,q4,0.0000,6.3757,91.6328,1.7821,22.2758
577,46.0800,177.4938,24.2361,74.0000,wall,q4,0.0000,6.6964,91.3187,1.9193,23.9918
578,46.1600,175.7118,23.5233,81.0000,wall,q4,0.0000,7.0205,91.0440,1.9193,23.9918
579,46.2400,173.9297,23.1669,82.0000,wall,q4,0.0000,7.4932,90.4952,1.8174,22.7170
580,46.3200,172.1476,22.8105,75.0000,wall,q4,0.0000,7.9696,89.9798,1.8174,22.7170
581,46.4000,169.6527,22.0976,83.0000,wall,q4,0.0000,8.4493,89.5081,2.5947,32.4341
582,46.4800,167.8707,22.0976,89.0000,wall,q4,0.0000,9.1356,88.7526,1.7821,22.2758
583,46.5600,165.7322,21.7412,86.0000,wall,q4,0.0000,9.6955,88.2126,2.1680,27.0997
584,46.6400,163.5937,21.7412,82.0000,wall,q4,0.0000,10.4824,87.3921,2.1385,26.7310
585,46.7200,161.4552,21.3848,88.0000,wall,q4,0.0000,10.8223,86.9503,2.1680,27.0997
586,46.8000,158.9603,21.3848,81.0000,wall,q4,0.0000,11.7238,86.1074,2.4949,31.1862
587,46.8800,156.8219,21.0284,90.0000,wall,q4,0.0000,12.0233,85.7760,2.1680,27.0997
588,46.9600,154.6834,20.6720,80.0000,wall,q4,0.0000,12.1912,85.4984,2.1680,27.0997
589,47.0400,152.1885,20.3156,89.0000,wall,q4,0.0000,12.5354,85.1855,2.5202,31.5028
590,47.1200,150.0500,19.6027,77.0000,wall,q4,0.0000,12.3722,85.3729,2.2542,28.1769
591,47.2000,147.9115,19.2463,77.0000,wall,q4,0.0000,12.4948,85.2700,2.1680,27.0997
592,47.2800,145.7731,18.8899,83.0000,wall,q4,0.0000,12.4490,85.2221,2.1680,27.0997
593,47.3600,143.6346,18.1771,74.0000,wall,q4,0.0000,12.0233,85.5817,2.2542,28.1769
594,47.4400,141.8525,17.1078,72.0000,wall,q4,0.0000,11.2539,86.3969,2.0782,25.9779
595,47.5200,139.7140,16.3950,74.0000,wall,q4,0.0000,10.8399,86.8630,2.2542,28.1769
596,47.6000,137.9320,15.3258,78.0000,wall,q4,0.0000,9.9796,87.7676,2.0782,25.9779
597,47.6800,136.1499,14.2565,73.0000,wall,q4,0.0000,8.9103,88.7117,2.0782,25.9779
598,47.7600,134.3678,13.1873,71.0000,wall,q4,0.0000,7.8492,89.6941,2.0782,25.9779
599,47.8400,133.2986,12.1181,68.0000,wall,q4,0.0000,6.9203,90.7289,1.5121,18.9017
600,47.9200,132.5858,11.4052,69.0000,wall,q4,0.0000,6.4154,91.4261,1.0081,12.6011
601,48.0000,132.2293,11.0488,70.0000,wall,q4,0.0000,6.0590,91.7769,0.5040,6.3006
602,48.0800,131.8729,11.4052,69.0000,wall,q4,0.0000,6.4154,91.4163,0.5040,6.3006
603,48.1600,131.5165,11.4052,74.0000,wall,q4,0.0000,6.4154,91.4135,0.3564,4.4552
604,48.2400,131.8729,11.4052,70.0000,wall,q4,0.0000,6.4154,91.4163,0.3564,4.4552
605,48.3200,132.2293,11.7616,73.0000,wall,q4,0.0000,6.7719,91.0641,0.5040,6.3006
606,48.4000,132.9422,12.1181,66.0000,wall,q4,0.0000,7.0024,90.7204,0.7970,9.9621
607,48.4800,133.6550,12.1181,69.0000,wall,q4,0.0000,6.8557,90.7387,0.7128,8.9103
608,48.5600,134.7242,12.8309,71.0000,wall,q4,0.0000,7.4847,90.0644,1.2851,16.0633
609,48.6400,135.7935,13.1873,65.0000,wall,q4,0.0000,7.8411,89.7593,1.1271,14.0885
610,48.7200,136.8627,13.9001,66.0000,wall,q4,0.0000,8.5539,89.1118,1.2851,16.0633
611,48.8000,137.5755,14.6129,67.0000,wall,q4,0.0000,9.2667,88.4509,1.0081,12.6011
612,48.8800,138.6448,15.3258,67.0000,wall,q4,0.0000,9.9796,87.8270,1.2851,16.0633
613,48.9600,139.7140,16.3950,70.0000,wall,q4,0.0000,10.8399,86.8630,1.5121,18.9017
614,49.0400,140.7833,17.4643,61.0000,wall,q4,0.0000,11.7832,85.9147,1.5121,18.9017
615,49.1200,141.4961,18.5335,61.0000,wall,q4,0.0000,12.7215,84.9379,1.2851,16.0633
616,49.2000,142.2089,19.9591,62.0000,wall,q4,0.0000,14.0139,83.6162,1.5939,19.9241
617,49.2800,142.2089,21.0284,63.0000,wall,q4,0.0000,15.0751,82.5568,1.0692,13.3655
618,49.3600,142.2089,22.0976,70.0000,wall,q4,0.0000,16.1373,81.4976,1.0692,13.3655
619,49.4400,141.8525,23.1669,70.0000,wall,q4,0.0000,17.2410,80.3897,1.1271,14.0885
620,49.5200,141.1397,24.2361,74.0000,wall,q4,0.0000,18.3994,79.2359,1.2851,16.0633
621,49.6000,140.4269,25.3053,74.0000,wall,q4,0.0000,19.5736,78.0861,1.2851,16.0633
622,49.6800,139.3576,26.3746,76.0000,wall,q4,0.0000,20.7823,76.9009,1.5121,18.9017
623,49.7600,138.6448,27.4438,77.0000,center,q4,0.0000,21.9274,75.7626,1.2851,16.0633
624,49.8400,137.2191,28.5131,79.0000,center,q4,0.0000,23.1669,74.5661,1.7821,22.2758
625,49.9200,135.7935,29.5823,83.0000,center,q4,0.0000,24.2361,73.3932,1.7821,22.2758
626,50.0000,134.3678,30.6515,83.0000,center,q4,0.0000,25.3079,72.2453,1.7821,22.2758
627,50.0800,132.5858,31.7208,84.0000,center,q4,0.0000,26.4611,71.1146,2.0782,25.9779
628,50.1600,131.1601,32.4336,91.0000,center,q4,0.0000,27.3209,70.3837,1.5939,19.9241
629,50.2400,129.0216,33.5029,93.0000,center,q4,0.0000,28.2130,69.3417,2.3909,29.8862
630,50.3200,126.8831,34.2157,90.0000,center,q4,0.0000,28.8695,68.7233,2.2542,28.1769
631,50.4000,125.1011,34.9285,94.0000,center,q4,0.0000,29.5823,68.1421,1.9193,23.9918
632,50.4800,122.9626,35.2849,88.0000,center,q4,0.0000,29.6488,68.0057,2.1680,27.0997
633,50.5600,120.8241,35.9977,88.0000,center,q4,0.0000,30.0002,67.5858,2.2542,28.1769
634,50.6400,118.6856,36.7106,87.0000,center,q4,0.0000,30.4123,67.2389,2.2542,28.1769
635,50.7200,116.5472,37.0670,94.0000,center,q4,0.0000,30.4290,67.3142,2.1680,27.0997
636,50.8000,114.4087,37.4234,88.0000,center,q4,0.0000,30.2595,67.4591,2.1680,27.0997
637,50.8800,112.2702,37.7798,88.0000,center,q4,0.0000,30.0108,67.6733,2.1680,27.0997
638,50.9600,110.1317,38.1362,88.0000,center,q4,0.0000,29.8239,67.9559,2.1680,27.0997
639,51.0400,108.3497,38.1362,85.0000,center,q4,0.0000,29.2541,68.5234,1.7821,22.2758
640,51.1200,106.2112,37.7798,88.0000,center,q4,0.0000,28.1769,69.5919,2.1680,27.0997
641,51.2000,104.0727,37.0670,84.0000,center,q4,0.0000,26.8164,71.0404,2.2542,28.1769
642,51.2800,102.6470,36.7106,79.0000,center,q4,0.0000,25.9473,71.9199,1.4695,18.3691
643,51.3600,101.2214,35.9977,77.0000,center,q4,0.0000,24.7187,73.1439,1.5939,19.9241
644,51.4400,99.7957,34.9285,72.0000,center,q4,0.0000,23.1669,74.7056,1.7821,22.2758
645,51.5200,98.7265,33.8593,76.0000,wall,q4,0.0000,21.7762,76.1253,1.5121,18.9017
646,51.6000,98.0137,32.4336,73.0000,wall,q4,0.0000,20.1901,77.7187,1.5939,19.9241
647,51.6800,97.3008,31.0080,69.0000,wall,q4,0.0000,18.6053,79.3121,1.5939,19.9241
648,51.7600,96.9444,29.5823,75.0000,wall,q4,0.0000,17.1449,80.7547,1.4695,18.3691
649,51.8400,97.3008,28.1567,76.0000,wall,q4,0.0000,15.9592,81.9026,1.4695,18.3691
650,51.9200,97.3008,26.7310,76.0000,wall,q4,0.0000,14.6650,83.2043,1.4257,17.8207
651,52.0000,98.0137,24.5925,74.0000,wall,q4,0.0000,12.9736,84.8849,2.2542,28.1769
652,52.0800,98.3701,23.1669,76.0000,wall,q4,0.0000,11.7994,86.0648,1.4695,18.3691
653,52.1600,99.0829,21.7412,72.0000,wall,q4,0.0000,10.7221,87.1224,1.5939,19.9241
654,52.2400,100.1521,19.9591,73.0000,wall,q4,0.0000,9.3554,88.4048,2.0782,25.9779
655,52.3200,100.8650,18.8899,65.0000,wall,q4,0.0000,8.6131,89.1645,1.2851,16.0633
656,52.4000,101.5778,17.8207,67.0000,wall,q4,0.0000,7.8895,89.9362,1.2851,16.0633
657,52.4800,102.6470,17.1078,68.0000,wall,q4,0.0000,7.5523,90.2689,1.2851,16.0633
658,52.5600,103.7163,16.7514,63.0000,wall,q4,0.0000,7.5523,90.2788,1.1271,14.0885
659,52.6400,104.4291,16.7514,63.0000,wall,q4,0.0000,7.6939,90.0662,0.7128,8.9103
660,52.7200,105.4983,16.7514,64.0000,wall,q4,0.0000,7.9696,89.7569,1.0692,13.3655
661,52.8000,106.2112,17.1078,64.0000,wall,q4,0.0000,8.4718,89.2147,0.7970,9.9621
662,52.8800,107.2804,18.1771,59.0000,wall,q4,0.0000,9.8062,87.8937,1.5121,18.9017
663,52.9600,107.9932,19.2463,68.0000,wall,q4,0.0000,11.0546,86.6728,1.2851,16.0633
664,53.0400,108.7061,20.3156,67.0000,wall,q4,0.0000,12.2898,85.4538,1.2851,16.0633
665,53.1200,109.7753,21.7412,67.0000,wall,q4,0.0000,13.9184,83.8014,1.7821,22.2758
666,53.2000,110.4881,22.8105,75.0000,wall,q4,0.0000,15.1297,82.5877,1.2851,16.0633
667,53.2800,111.2010,24.5925,72.0000,wall,q4,0.0000,17.0372,80.6849,1.9193,23.9918
668,53.3600,111.9138,26.0182,76.0000,wall,q4,0.0000,18.5951,79.1287,1.5939,19.9241
669,53.4400,112.6266,27.0874,82.0000,wall,q4,0.0000,19.7962,77.9205,1.2851,16.0633
670,53.5200,113.6959,28.1567,79.0000,wall,q4,0.0000,21.1008,76.6336,1.5121,18.9017
671,53.6000,114.7651,29.5823,89.0000,center,q4,0.0000,22.7351,75.0070,1.7821,22.2758
672,53.6800,116.1907,30.2951,86.0000,center,q4,0.0000,23.6955,74.0133,1.5939,19.9241
673,53.7600,117.6164,31.3644,88.0000,center,q4,0.0000,24.9617,72.6905,1.7821,22.2758
674,53.8400,119.3985,32.0772,92.0000,center,q4,0.0000,25.9081,71.6807,1.9193,23.9918
675,53.9200,121.1805,32.7900,90.0000,center,q4,0.0000,26.9110,70.7085,1.9193,23.9918
676,54.0000,122.9626,33.5029,92.0000,center,q4,0.0000,27.8938,69.7757,1.9193,23.9918
677,54.0800,125.1011,33.5029,94.0000,center,q4,0.0000,28.1567,69.5626,2.1385,26.7310
678,54.1600,126.8831,33.5029,96.0000,center,q4,0.0000,28.1567,69.4349,1.7821,22.2758
679,54.2400,129.0216,33.5029,86.0000,center,q4,0.0000,28.2130,69.3417,2.1385,26.7310
680,54.3200,130.8037,33.5029,83.0000,center,q4,0.0000,28.3813,69.3145,1.7821,22.2758
681,54.4000,132.2293,32.7900,90.0000,center,q4,0.0000,27.5570,70.0383,1.5939,19.9241
682,54.4800,134.0114,32.0772,87.0000,center,q4,0.0000,26.7405,70.8051,1.9193,23.9918
683,54.5600,135.7935,31.3644,86.0000,center,q4,0.0000,26.0182,71.6151,1.9193,23.9918
684,54.6400,137.2191,30.6515,85.0000,center,q4,0.0000,25.3053,72.4353,1.5939,19.9241
685,54.7200,139.0012,29.9387,87.0000,center,q4,0.0000,24.3642,73.3192,1.9193,23.9918
686,54.8000,140.7833,29.5823,88.0000,center,q4,0.0000,23.7410,73.8889,1.8174,22.7170
687,54.8800,142.5653,29.2259,92.0000,center,q4,0.0000,23.0872,74.4986,1.8174,22.7170
688,54.9600,144.7038,29.2259,90.0000,center,q4,0.0000,22.7937,74.8611,2.1385,26.7310
689,55.0400,146.4859,29.2259,84.0000,center,q4,0.0000,22.5556,75.2084,1.7821,22.2758
690,55.1200,148.6244,29.2259,91.0000,center,q4,0.0000,22.0429,75.6784,2.1385,26.7310
691,55.2000,150.7628,29.2259,92.0000,center,q4,0.0000,21.5298,76.2055,2.1385,26.7310
692,55.2800,152.9013,29.5823,90.0000,center,q4,0.0000,21.2657,76.4471,2.1680,27.0997
693,55.3600,154.6834,29.9387,89.0000,wall,q4,0.0000,21.1849,76.6382,1.8174,22.7170
694,55.4400,156.4655,30.2951,83.0000,wall,q4,0.0000,20.9194,76.8718,1.8174,22.7170
695,55.5200,158.6039,30.2951,83.0000,wall,q4,0.0000,20.1775,77.6072,2.1385,26.7310
696,55.6000,160.7424,30.2951,85.0000,wall,q4,0.0000,19.4694,78.3940,2.1385,26.7310
697,55.6800,162.5245,29.9387,88.0000,wall,q4,0.0000,18.4855,79.4148,1.8174,22.7170
698,55.7600,163.9501,29.5823,82.0000,wall,q4,0.0000,17.5513,80.3168,1.4695,18.3691
699,55.8400,165.0194,28.8695,83.0000,wall,q4,0.0000,16.4800,81.4086,1.2851,16.0633
700,55.9200,166.4450,27.8002,74.0000,wall,q4,0.0000,14.9863,82.9804,1.7821,22.2758
701,56.0000,167.1579,26.7310,74.0000,wall,q4,0.0000,13.7115,84.2520,1.2851,16.0633
702,56.0800,167.5143,25.3053,75.0000,wall,q4,0.0000,12.2743,85.6930,1.4695,18.3691
703,56.1600,167.8707,23.8797,75.0000,wall,q4,0.0000,10.8223,87.1350,1.4695,18.3691
704,56.2400,167.8707,22.8105,76.0000,wall,q4,0.0000,9.8062,88.1048,1.0692,13.3655
705,56.3200,167.5143,21.3848,77.0000,wall,q4,0.0000,8.6131,89.2549,1.4695,18.3691
706,56.4000,166.8014,20.3156,78.0000,wall,q4,0.0000,7.9696,89.9452,1.2851,16.0633
707,56.4800,165.7322,18.8899,77.0000,wall,q4,0.0000,7.0205,90.8401,1.7821,22.2758
708,56.5600,165.0194,17.8207,74.0000,wall,q4,0.0000,6.3157,91.5615,1.2851,16.0633
709,56.6400,163.9501,17.1078,74.0000,wall,q4,0.0000,5.9746,91.8342,1.2851,16.0633
710,56.7200,162.5245,16.3950,84.0000,wall,q4,0.0000,5.7580,92.0013,1.5939,19.9241
711,56.8000,161.0988,15.6822,76.0000,wall,q4,0.0000,5.6354,92.1956,1.5939,19.9241
712,56.8800,159.6732,15.6822,75.0000,wall,q4,0.0000,6.0904,91.7396,1.4257,17.8207
713,56.9600,158.2475,15.6822,78.0000,wall,q4,0.0000,6.5039,91.3037,1.4257,17.8207
714,57.0400,156.4655,15.6822,80.0000,wall,q4,0.0000,6.9203,90.7873,1.7821,22.2758
715,57.1200,154.6834,15.6822,73.0000,wall,q4,0.0000,7.4421,90.3031,1.7821,22.2758
716,57.2000,153.2577,16.0386,75.0000,wall,q4,0.0000,8.1275,89.5940,1.4695,18.3691
717,57.2800,151.4757,16.7514,72.0000,wall,q4,0.0000,9.2530,88.4739,1.9193,23.9918
718,57.3600,150.0500,17.1078,72.0000,wall,q4,0.0000,9.9413,87.8065,1.4695,18.3691
719,57.4400,148.2679,17.8207,74.0000,wall,q4,0.0000,11.0546,86.7380,1.9193,23.9918
720,57.5200,146.1295,18.8899,78.0000,wall,q4,0.0000,12.3722,85.2847,2.3909,29.8862
721,57.6000,144.3474,19.6027,74.0000,wall,q4,0.0000,13.3072,84.2822,1.9193,23.9918
722,57.6800,142.5653,20.3156,72.0000,wall,q4,0.0000,14.3276,83.3119,1.9193,23.9918
723,57.7600,141.1397,20.6720,72.0000,wall,q4,0.0000,14.8885,82.7718,1.4695,18.3691
724,57.8400,139.7140,20.6720,73.0000,wall,q4,0.0000,15.0751,82.6088,1.4257,17.8207
725,57.9200,138.2884,20.6720,65.0000,wall,q4,0.0000,15.3092,82.4702,1.4257,17.8207
726,58.0000,137.2191,20.3156,74.0000,wall,q4,0.0000,14.9694,82.7376,1.1271,14.0885
727,58.0800,136.1499,19.6027,67.0000,wall,q4,0.0000,14.2565,83.3752,1.2851,16.0633
728,58.1600,135.7935,18.8899,75.0000,wall,q4,0.0000,13.5437,84.0655,0.7970,9.9621
729,58.2400,135.7935,18.1771,68.0000,wall,q4,0.0000,12.8309,84.7772,0.7128,8.9103
730,58.3200,135.7935,17.8207,70.0000,wall,q4,0.0000,12.4745,85.1330,0.3564,4.4552
731,58.4000,136.1499,17.1078,71.0000,wall,q4,0.0000,11.7616,85.8654,0.7970,9.9621
732,58.4800,136.5063,16.7514,72.0000,wall,q4,0.0000,11.4052,86.2433,0.5040,6.3006
733,58.5600,137.2191,16.3950,71.0000,wall,q4,0.0000,11.0488,86.6475,0.7970,9.9621
734,58.6400,137.9320,16.3950,69.0000,wall,q4,0.0000,11.0488,86.7018,0.7128,8.9103
735,58.7200,138.6448,16.7514,66.0000,wall,q4,0.0000,11.4052,86.4069,0.7970,9.9621
736,58.8000,139.7140,17.1078,67.0000,wall,q4,0.0000,11.5436,86.1538,1.1271,14.0885
737,58.8800,140.7833,17.4643,71.0000,wall,q4,0.0000,11.7832,85.9147,1.1271,14.0885
738,58.9600,141.8525,18.5335,70.0000,wall,q4,0.0000,12.6564,84.9828,1.5121,18.9017
739,59.0400,143.2782,19.2463,76.0000,wall,q4,0.0000,13.1439,84.4718,1.5939,19.9241
740,59.1200,144.3474,20.3156,77.0000,wall,q4,0.0000,14.0139,83.5785,1.5121,18.9017
741,59.2000,145.7731,21.3848,76.0000,wall,q4,0.0000,14.8885,82.7662,1.7821,22.2758
742,59.2800,146.8423,22.4540,79.0000,wall,q4,0.0000,15.7831,81.9148,1.5121,18.9017
743,59.3600,147.9115,23.5233,71.0000,wall,q4,0.0000,16.6945,81.0827,1.5121,18.9017
744,59.4400,149.3372,24.9489,75.0000,wall,q4,0.0000,17.7242,80.0042,2.0162,25.2022
745,59.5200,151.1193,26.0182,75.0000,wall,q4,0.0000,18.3267,79.3972,2.0782,25.9779
746,59.6000,152.9013,27.0874,78.0000,wall,q4,0.0000,18.8495,78.8404,2.0782,25.9779
747,59.6800,154.3270,27.8002,80.0000,wall,q4,0.0000,19.1934,78.5679,1.5939,19.9241
748,59.7600,156.1090,28.5131,77.0000,wall,q4,0.0000,19.3910,78.4403,1.9193,23.9918
749,59.8400,157.8911,29.2259,81.0000,wall,q4,0.0000,19.3975,78.3595,1.9193,23.9918
750,59.9200,159.6732,29.9387,76.0000,wall,q4,0.0000,19.4988,78.3257,1.9193,23.9918
751,60.0000,161.0988,31.0080,75.0000,wall,q4,0.0000,19.9878,77.8722,1.7821,22.2758
752,60.0800,162.5245,32.0772,69.0000,wall,q4,0.0000,20.4122,77.4570,1.7821,22.2758
753,60.1600,163.2373,33.1464,74.0000,wall,q4,0.0000,21.1128,76.7786,1.2851,16.0633
754,60.2400,163.9501,34.9285,72.0000,center,q4,0.0000,22.4767,75.4739,1.9193,23.9918
755,60.3200,164.3065,36.3542,77.0000,center,q4,0.0000,23.5907,74.3533,1.4695,18.3691
756,60.4000,164.6630,37.7798,76.0000,center,q4,0.0000,24.7059,73.2449,1.4695,18.3691
757,60.4800,164.6630,39.9183,74.0000,center,q4,0.0000,26.6191,71.3529,2.1385,26.7310
758,60.5600,164.6630,41.7004,81.0000,center,q4,0.0000,28.2130,69.7870,1.7821,22.2758
759,60.6400,164.3065,43.4824,82.0000,center,q4,0.0000,29.9599,68.0565,1.8174,22.7170
760,60.7200,163.9501,45.6209,85.0000,center,q4,0.0000,31.9681,66.0216,2.1680,27.0997
761,60.8000,163.5937,47.4030,84.0000,center,q4,0.0000,33.6862,64.3024,1.8174,22.7170
762,60.8800,163.2373,49.1850,86.0000,center,q4,0.0000,35.3999,62.5887,1.8174,22.7170
763,60.9600,163.2373,51.3235,88.0000,center,q4,0.0000,37.2260,60.7662,2.1385,26.7310
764,61.0400,163.2373,53.4620,83.0000,center,q4,0.0000,39.0643,58.9650,2.1385,26.7310
765,61.1200,163.2373,55.2441,89.0000,center,q4,0.0000,40.5873,57.4816,1.7821,22.2758
766,61.2000,162.8809,57.3825,92.0000,center,q4,0.0000,42.6164,55.5191,2.1680,27.0997
767,61.2800,163.2373,59.5210,89.0000,center,q4,0.0000,44.1277,53.9953,2.1680,27.0997
768,61.3600,163.2373,61.6595,88.0000,center,q4,0.0000,45.8348,52.2962,2.1385,26.7310
769,61.4400,163.2373,63.7980,89.0000,center,q4,0.0000,47.5475,50.6304,2.1385,26.7310
770,61.5200,163.5937,65.9365,91.0000,center,q4,0.0000,48.9858,49.2367,2.1680,27.0997
771,61.6000,163.5937,68.0749,95.0000,center,q4,0.0000,50.6082,47.6559,2.1385,26.7310
772,61.6800,163.9501,70.2134,90.0000,center,q4,0.0000,51.9557,46.3729,2.1680,27.0997
773,61.7600,164.3065,72.3519,91.0000,center,q4,0.0000,53.2060,45.1576,2.1680,27.0997
774,61.8400,165.0194,74.1340,88.0000,center,q4,0.0000,53.9328,44.5178,1.9193,23.9918
775,61.9200,165.7322,76.2725,93.0000,center,q4,0.0000,54.7718,43.7353,2.2542,28.1769
776,62.0000,166.8014,77.6981,98.0000,center,q4,0.0000,54.8193,43.7561,1.7821,22.2758
777,62.0800,167.8707,79.4802,93.0000,center,q1,0.0000,54.9721,43.6578,2.0782,25.9779
778,62.1600,168.9399,80.9058,92.0000,center,q1,0.0000,54.8286,43.8354,1.7821,22.2758
779,62.2400,170.7220,82.3315,92.0000,center,q1,0.0000,54.0340,44.7168,2.2822,28.5270
780,62.3200,172.5041,83.4007,93.0000,center,q1,0.0000,52.9187,45.8451,2.0782,25.9779
781,62.4000,173.9297,84.4700,92.0000,center,q1,0.0000,52.1217,46.7102,1.7821,22.2758
782,62.4800,175.7118,85.1828,96.0000,center,q1,0.0000,50.7686,48.0881,1.9193,23.9918
783,62.5600,177.4938,85.8956,97.0000,center,q1,0.0000,49.3681,49.5022,1.9193,23.9918
784,62.6400,179.6323,86.2520,93.0000,center,q1,0.0000,47.4726,51.4011,2.1680,27.0997
