Track file,G:\Water Maze Data\xxx_0001\data\track_00124.trk
Object,0
Samples,540
Name,6,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,123.6754,151.1193,121.0000,SW,q2,0.0000,48.7505,48.8504,0.7128,8.9103
530,42.3200,122.6062,151.4757,122.0000,SW,q2,0.0000,48.2371,49.3728,1.1271,14.0885
531,42.4000,122.2498,151.8321,115.0000,SW,q2,0.0000,47.8351,49.7853,0.5040,6.3006
532,42.4800,121.5369,151.8321,119.0000,SW,q2,0.0000,47.7448,49.9151,0.7128,8.9103
533,42.5600,121.1805,151.8321,121.0000,SW,q2,0.0000,47.6955,49.9837,0.3564,4.4552
534,42.6400,120.8241,151.4757,116.0000,SW,q2,0.0000,47.9902,49.7058,0.5040,6.3006
535,42.7200,120.4677,151.1193,112.0000,SW,q2,0.0000,48.2884,49.4315,0.5040,6.3006
536,42.8000,120.1113,151.1193,112.0000,SW,q2,0.0000,48.2371,49.5085,0.3564,4.4552
537,42.8800,119.7549,150.7628,114.0000,SW,q2,0.0000,48.4945,49.2408,0.5040,6.3006
538,42.9600,119.3985,150.4064,119.0000,SW,q2,0.0000,48.7557,48.9768,0.5040,6.3006
539,43.0400,119.3985,150.4064,114.0000,SW,q2,0.0000,48.7557,48.9768,0.0000,0.0000
540,43.1200,119.3985,150.0500,115.0000,SW,q2,0.0000,49.1023,48.6306,0.3564,4.4552
