Track file,G:\Water Maze Data\xxx_0001\data\track_00897.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,130.8037,196.7402,56.0000,wall,q2,0.0000,3.9205,93.9232,0.3564,4.4552
526,42.0000,130.8037,196.7402,58.0000,wall,q2,0.0000,3.9205,93.9232,0.0000,0.0000
527,42.0800,130.8037,196.7402,58.0000,wall,q2,0.0000,3.9205,93.9232,0.0000,0.0000
528,42.1600,131.1601,196.7402,58.0000,wall,q2,0.0000,3.9205,93.9232,0.3564,4.4552
529,42.2400,131.1601,196.7402,50.0000,wall,q2,0.0000,3.9205,93.9232,0.0000,0.0000
530,42.3200,131.1601,196.3837,51.0000,wall,q2,0.0000,4.2770,93.5668,0.3564,4.4552
531,42.4000,131.5165,196.0273,45.0000,wall,q2,0.0000,4.6334,93.2118,0.5040,6.3006
532,42.4800,131.8729,195.3145,39.0000,wall,q2,0.0000,5.3462,92.5018,0.7970,9.9621
533,42.5600,131.8729,194.6017,41.0000,wall,q2,0.0000,6.0590,91.7890,0.7128,8.9103
534,42.6400,131.8729,194.2453,39.0000,wall,q2,0.0000,6.4154,91.4326,0.3564,4.4552
535,42.7200,131.8729,193.8889,39.0000,wall,q2,0.0000,6.7719,91.0762,0.3564,4.4552
536,42.8000,131.8729,193.1760,46.0000,wall,q2,0.0000,7.4847,90.3634,0.7128,8.9103
537,42.8800,131.8729,192.4632,43.0000,wall,q2,0.0000,8.1975,89.6506,0.7128,8.9103
538,42.9600,131.5165,192.1068,44.0000,wall,q2,0.0000,8.5539,89.2913,0.5040,6.3006
539,43.0400,131.1601,191.7504,50.0000,wall,q2,0.0000,8.9103,88.9335,0.5040,6.3006
540,43.1200,130.8037,191.3940,55.0000,wall,q2,0.0000,9.2667,88.5770,0.5040,6.3006
541,43.2000,130.0909,191.0375,55.0000,wall,q2,0.0000,9.6232,88.2248,0.7970,9.9621
542,43.2800,129.7345,191.0375,59.0000,wall,q2,0.0000,9.5967,88.2291,0.3564,4.4552
543,43.3600,128.6652,191.3940,57.0000,wall,q2,0.0000,9.0237,88.6069,1.1271,14.0885
544,43.4400,128.3088,191.7504,60.0000,wall,q2,0.0000,8.6205,88.9732,0.5040,6.3006
545,43.5200,127.5960,192.4632,63.0000,wall,q2,0.0000,7.8492,89.7097,1.0081,12.6011
546,43.6000,126.5267,193.5324,66.0000,wall,q2,0.0000,6.7719,90.8243,1.5121,18.9017
547,43.6800,125.8139,194.2453,65.0000,wall,q2,0.0000,6.0590,91.5736,1.0081,12.6011
548,43.7600,125.1011,195.3145,57.0000,wall,q2,0.0000,4.9898,92.6836,1.2851,16.0633
549,43.8400,124.7447,195.6709,55.0000,wall,q2,0.0000,4.6334,93.0625,0.5040,6.3006
550,43.9200,124.0318,196.0273,53.0000,wall,q2,0.0000,4.2770,93.4684,0.7970,9.9621
551,44.0000,123.6754,196.0273,57.0000,wall,q2,0.0000,4.2770,93.4955,0.3564,4.4552
552,44.0800,123.6754,196.0273,49.0000,wall,q2,0.0000,4.2770,93.4955,0.0000,0.0000
553,44.1600,122.9626,195.3145,53.0000,wall,q2,0.0000,4.9898,92.8437,1.0081,12.6011
554,44.2400,121.8934,194.6017,44.0000,wall,q2,0.0000,5.5330,92.2326,1.2851,16.0633
555,44.3200,120.8241,193.8889,39.0000,wall,q2,0.0000,6.0695,91.6356,1.2851,16.0633
556,44.4000,119.3985,192.8196,35.0000,wall,q2,0.0000,6.9203,90.7438,1.7821,22.2758
557,44.4800,118.6856,191.7504,44.0000,wall,q2,0.0000,7.8734,89.7782,1.2851,16.0633
558,44.5600,117.9728,191.0375,37.0000,wall,q2,0.0000,8.4718,89.1732,1.0081,12.6011
559,44.6400,117.2600,189.6119,42.0000,wall,q2,0.0000,9.7282,87.8715,1.5939,19.9241
560,44.7200,116.9036,188.8991,37.0000,wall,q2,0.0000,10.3911,87.2242,0.7970,9.9621
561,44.8000,116.9036,187.8298,36.0000,wall,q2,0.0000,11.4552,86.1692,1.0692,13.3655
562,44.8800,116.1907,186.7606,38.0000,wall,q2,0.0000,12.4490,85.2352,1.2851,16.0633
563,44.9600,115.8343,186.0478,56.0000,wall,q2,0.0000,13.0712,84.5963,0.7970,9.9621
564,45.0400,114.7651,185.6913,56.0000,wall,q2,0.0000,13.2641,84.4444,1.1271,14.0885
565,45.1200,114.0523,184.9785,67.0000,wall,q2,0.0000,13.9184,83.8858,1.0081,12.6011
566,45.2000,112.6266,184.6221,64.0000,wall,q2,0.0000,13.9184,83.8372,1.4695,18.3691
567,45.2800,111.5574,184.6221,67.0000,wall,q2,0.0000,13.6604,84.0776,1.0692,13.3655
568,45.3600,110.1317,184.6221,68.0000,wall,q2,0.0000,13.3167,84.4183,1.4257,17.8207
569,45.4400,108.3497,184.9785,75.0000,wall,q2,0.0000,12.5151,85.2194,1.8174,22.7170
570,45.5200,106.5676,184.9785,70.0000,wall,q2,0.0000,12.0233,85.7097,1.7821,22.2758
571,45.6000,104.7855,185.6913,72.0000,wall,q2,0.0000,10.9042,86.9135,1.9193,23.9918
572,45.6800,103.3599,186.0478,74.0000,wall,q2,0.0000,10.1437,87.6919,1.4695,18.3691
573,45.7600,101.2214,186.7606,74.0000,wall,q2,0.0000,8.7666,89.0601,2.2542,28.1769
574,45.8400,99.7957,187.4734,74.0000,wall,q2,0.0000,7.5523,90.2150,1.5939,19.9241
575,45.9200,98.3701,188.5427,75.0000,wall,q2,0.0000,6.0904,91.7162,1.7821,22.2758
576,46.0000,97.3008,188.8991,61.0000,wall,q2,0.0000,5.4287,92.4335,1.1271,14.0885
577,46.0800,96.5880,189.2555,57.0000,wall,q2,0.0000,4.8477,93.0267,0.7970,9.9621
578,46.1600,96.9444,189.2555,47.0000,wall,q2,0.0000,4.9643,92.8955,0.3564,4.4552
579,46.2400,96.9444,189.6119,37.0000,wall,q2,0.0000,4.6334,93.2273,0.3564,4.4552
580,46.3200,96.5880,189.6119,38.0000,wall,q2,0.0000,4.5083,93.3579,0.3564,4.4552
581,46.4000,96.5880,189.9683,42.0000,wall,q2,0.0000,4.1717,93.6894,0.3564,4.4552
582,46.4800,96.5880,189.6119,42.0000,wall,q2,0.0000,4.5083,93.3579,0.3564,4.4552
583,46.5600,96.5880,189.6119,40.0000,wall,q2,0.0000,4.5083,93.3579,0.0000,0.0000
584,46.6400,96.5880,189.6119,29.0000,wall,q2,0.0000,4.5083,93.3579,0.0000,0.0000
585,46.7200,97.3008,189.2555,28.0000,wall,q2,0.0000,5.1031,92.7656,0.7970,9.9621
586,46.8000,97.6573,188.5427,42.0000,wall,q2,0.0000,5.8781,91.9720,0.7970,9.9621
587,46.8800,98.0137,188.1862,42.0000,wall,q2,0.0000,6.3157,91.5109,0.5040,6.3006
588,46.9600,98.0137,187.8298,42.0000,wall,q2,0.0000,6.6584,91.1785,0.3564,4.4552
589,47.0400,98.0137,187.8298,55.0000,wall,q2,0.0000,6.6584,91.1785,0.0000,0.0000
590,47.1200,98.0137,188.1862,61.0000,wall,q2,0.0000,6.3157,91.5109,0.3564,4.4552
591,47.2000,97.6573,188.5427,61.0000,wall,q2,0.0000,5.8781,91.9720,0.5040,6.3006
592,47.2800,97.6573,188.5427,62.0000,wall,q2,0.0000,5.8781,91.9720,0.0000,0.0000
593,47.3600,97.6573,188.5427,59.0000,wall,q2,0.0000,5.8781,91.9720,0.0000,0.0000
594,47.4400,97.3008,188.5427,52.0000,wall,q2,0.0000,5.7580,92.1017,0.3564,4.4552
595,47.5200,97.3008,188.5427,54.0000,wall,q2,0.0000,5.7580,92.1017,0.0000,0.0000
596,47.6000,96.9444,188.5427,61.0000,wall,q2,0.0000,5.6354,92.2326,0.3564,4.4552
597,47.6800,96.5880,188.5427,62.0000,wall,q2,0.0000,5.5330,92.3647,0.3564,4.4552
598,47.7600,96.5880,188.5427,64.0000,wall,q2,0.0000,5.5330,92.3647,0.0000,0.0000
599,47.8400,96.5880,188.1862,67.0000,wall,q2,0.0000,5.8781,92.0340,0.3564,4.4552
600,47.9200,96.5880,188.5427,60.0000,wall,q2,0.0000,5.5330,92.3647,0.3564,4.4552
601,48.0000,96.5880,188.1862,54.0000,wall,q2,0.0000,5.8781,92.0340,0.3564,4.4552
602,48.0800,96.5880,187.8298,48.0000,wall,q2,0.0000,6.2245,91.7035,0.3564,4.4552
603,48.1600,96.5880,187.4734,52.0000,wall,q2,0.0000,6.5429,91.3732,0.3564,4.4552
604,48.2400,96.5880,187.4734,43.0000,wall,q2,0.0000,6.5429,91.3732,0.0000,0.0000
605,48.3200,96.9444,187.4734,40.0000,wall,q2,0.0000,6.6584,91.2397,0.3564,4.4552
606,48.4000,96.9444,187.1170,45.0000,wall,q2,0.0000,7.0024,90.9091,0.3564,4.4552
607,48.4800,96.9444,187.1170,49.0000,wall,q2,0.0000,7.0024,90.9091,0.0000,0.0000
608,48.5600,97.3008,187.4734,58.0000,wall,q2,0.0000,6.7625,91.1073,0.5040,6.3006
609,48.6400,97.6573,187.4734,62.0000,wall,q2,0.0000,6.8835,90.9762,0.3564,4.4552
610,48.7200,98.0137,187.8298,57.0000,wall,q2,0.0000,6.6584,91.1785,0.5040,6.3006
611,48.8000,98.3701,187.8298,58.0000,wall,q2,0.0000,6.7625,91.0503,0.3564,4.4552
612,48.8800,99.0829,187.8298,61.0000,wall,q2,0.0000,7.0024,90.7975,0.7128,8.9103
613,48.9600,100.1521,187.8298,63.0000,wall,q2,0.0000,7.3476,90.4275,1.0692,13.3655
614,49.0400,101.2214,187.8298,57.0000,wall,q2,0.0000,7.7842,90.0686,1.0692,13.3655
615,49.1200,101.9342,187.8298,63.0000,wall,q2,0.0000,8.0094,89.8357,0.7128,8.9103
616,49.2000,103.0035,187.4734,57.0000,wall,q2,0.0000,8.6792,89.1573,1.1271,14.0885
617,49.2800,104.0727,187.8298,60.0000,wall,q2,0.0000,8.6719,89.1674,1.1271,14.0885
618,49.3600,105.1419,187.8298,63.0000,wall,q2,0.0000,8.9103,88.8507,1.0692,13.3655
619,49.4400,106.2112,188.1862,49.0000,wall,q2,0.0000,8.8172,88.8880,1.1271,14.0885
620,49.5200,107.2804,189.2555,55.0000,wall,q2,0.0000,8.1275,89.6268,1.5121,18.9017
621,49.6000,108.7061,190.3247,50.0000,wall,q2,0.0000,7.4421,90.2963,1.7821,22.2758
622,49.6800,109.4189,191.0375,50.0000,wall,q2,0.0000,6.9203,90.8155,1.0081,12.6011
623,49.7600,110.4881,192.4632,46.0000,wall,q2,0.0000,5.8020,91.9569,1.7821,22.2758
624,49.8400,110.8445,193.1760,55.0000,wall,q2,0.0000,5.1895,92.5738,0.7970,9.9621
625,49.9200,111.2010,193.8889,50.0000,wall,q2,0.0000,4.6334,93.1935,0.7970,9.9621
626,50.0000,111.2010,194.2453,53.0000,wall,q2,0.0000,4.2918,93.5418,0.3564,4.4552
627,50.0800,111.2010,194.2453,45.0000,wall,q2,0.0000,4.2918,93.5418,0.0000,0.0000
628,50.1600,111.2010,194.2453,41.0000,wall,q2,0.0000,4.2918,93.5418,0.0000,0.0000
629,50.2400,111.2010,193.8889,51.0000,wall,q2,0.0000,4.6334,93.1935,0.3564,4.4552
630,50.3200,111.2010,193.8889,49.0000,wall,q2,0.0000,4.6334,93.1935,0.0000,0.0000
631,50.4000,110.8445,193.8889,53.0000,wall,q2,0.0000,4.5083,93.2697,0.3564,4.4552
632,50.4800,111.2010,193.8889,55.0000,wall,q2,0.0000,4.6334,93.1935,0.3564,4.4552
633,50.5600,111.2010,193.8889,51.0000,wall,q2,0.0000,4.6334,93.1935,0.0000,0.0000
634,50.6400,111.5574,193.8889,55.0000,wall,q2,0.0000,4.6879,93.1185,0.3564,4.4552
635,50.7200,111.5574,193.8889,60.0000,wall,q2,0.0000,4.6879,93.1185,0.0000,0.0000
636,50.8000,111.5574,193.8889,55.0000,wall,q2,0.0000,4.6879,93.1185,0.0000,0.0000
637,50.8800,111.9138,193.8889,55.0000,wall,q2,0.0000,4.7551,93.0448,0.3564,4.4552
638,50.9600,112.2702,193.8889,52.0000,wall,q2,0.0000,4.8477,92.9725,0.3564,4.4552
639,51.0400,112.6266,193.8889,50.0000,wall,q2,0.0000,4.9643,92.9014,0.3564,4.4552
640,51.1200,112.9830,193.8889,48.0000,wall,q2,0.0000,4.9898,92.8317,0.3564,4.4552
641,51.2000,113.3394,193.5324,50.0000,wall,q2,0.0000,5.3462,92.4134,0.5040,6.3006
642,51.2800,113.3394,193.5324,47.0000,wall,q2,0.0000,5.3462,92.4134,0.0000,0.0000
643,51.3600,113.6959,193.5324,53.0000,wall,q2,0.0000,5.3581,92.3460,0.3564,4.4552
644,51.4400,114.0523,193.5324,46.0000,wall,q2,0.0000,5.3935,92.2800,0.3564,4.4552
645,51.5200,114.7651,192.8196,54.0000,wall,q2,0.0000,6.2245,91.4504,1.0081,12.6011
646,51.6000,115.4779,192.1068,47.0000,wall,q2,0.0000,7.1015,90.6243,1.0081,12.6011
647,51.6800,116.1907,191.3940,52.0000,wall,q2,0.0000,7.8492,89.8020,1.0081,12.6011
648,51.7600,117.2600,190.3247,54.0000,wall,q2,0.0000,9.0237,88.5756,1.5121,18.9017
649,51.8400,117.6164,189.6119,45.0000,wall,q2,0.0000,9.7868,87.8166,0.7970,9.9621
650,51.9200,118.3292,188.5427,49.0000,wall,q2,0.0000,10.9796,86.6530,1.2851,16.0633
651,52.0000,119.3985,187.1170,52.0000,wall,q2,0.0000,12.5557,85.0909,1.7821,22.2758
652,52.0800,119.7549,186.4042,42.0000,wall,q2,0.0000,13.3072,84.3366,0.7970,9.9621
653,52.1600,120.4677,185.3349,36.0000,wall,q2,0.0000,14.4732,83.1839,1.2851,16.0633
654,52.2400,120.4677,184.2657,43.0000,wall,q2,0.0000,15.5275,82.1234,1.0692,13.3655
655,52.3200,120.4677,182.8400,40.0000,wall,q2,0.0000,16.9362,80.7096,1.4257,17.8207
656,52.4000,120.1113,182.1272,47.0000,wall,q2,0.0000,17.5947,80.0505,0.7970,9.9621
657,52.4800,119.3985,180.7016,45.0000,wall,q2,0.0000,18.8731,78.7399,1.5939,19.9241
658,52.5600,118.6856,179.6323,50.0000,wall,q2,0.0000,19.8090,77.7918,1.2851,16.0633
659,52.6400,117.6164,178.2067,58.0000,center,q2,0.0000,21.1038,76.5637,1.7821,22.2758
660,52.7200,116.1907,176.7810,58.0000,center,q2,0.0000,22.2808,75.4267,2.0162,25.2022
661,52.8000,115.1215,175.7118,59.0000,center,q2,0.0000,23.1669,74.5984,1.5121,18.9017
662,52.8800,114.4087,174.2861,58.0000,center,q2,0.0000,24.3824,73.3636,1.5939,19.9241
663,52.9600,113.3394,172.5041,56.0000,center,q2,0.0000,25.8516,71.8835,2.0782,25.9779
664,53.0400,112.2702,170.7220,63.0000,center,q2,0.0000,27.2790,70.4336,2.0782,25.9779
665,53.1200,111.9138,168.9399,65.0000,center,q2,0.0000,28.8849,68.8150,1.8174,22.7170
666,53.2000,111.2010,166.8014,64.0000,center,q2,0.0000,30.7756,66.9698,2.2542,28.1769
667,53.2800,110.4881,164.6630,74.0000,center,q2,0.0000,32.6755,65.1503,2.2542,28.1769
668,53.3600,109.7753,162.5245,69.0000,center,q2,0.0000,34.4174,63.3588,2.2542,28.1769
669,53.4400,109.0625,160.3860,71.0000,center,q2,0.0000,36.1808,61.5977,2.2542,28.1769
670,53.5200,108.3497,158.2475,73.0000,center,q2,0.0000,37.9827,59.8697,2.2542,28.1769
671,53.6000,107.2804,156.1090,77.0000,center,q2,0.0000,39.5555,58.3215,2.3909,29.8862
672,53.6800,106.2112,154.3270,76.0000,center,q2,0.0000,40.7700,57.1528,2.0782,25.9779
673,53.7600,104.7855,152.1885,75.0000,center,q2,0.0000,42.0809,55.8869,2.5701,32.1267
674,53.8400,103.7163,150.4064,83.0000,center,q2,0.0000,43.1540,54.8426,2.0782,25.9779
675,53.9200,102.2906,148.6244,77.0000,center,q2,0.0000,43.9488,54.0465,2.2822,28.5270
676,54.0000,100.5086,146.8423,77.0000,center,q2,0.0000,44.5631,53.5382,2.5202,31.5028
677,54.0800,99.0829,145.0602,80.0000,center,q2,0.0000,45.2013,52.9292,2.2822,28.5270
678,54.1600,97.3008,143.2782,73.0000,center,q2,0.0000,45.5498,52.6399,2.5202,31.5028
679,54.2400,96.2316,142.2089,68.0000,center,q2,0.0000,45.7002,52.5236,1.5121,18.9017
680,54.3200,94.8059,141.1397,62.0000,center,q2,0.0000,45.5903,52.6946,1.7821,22.2758
681,54.4000,93.7367,140.0704,66.0000,center,q2,0.0000,45.6501,52.6726,1.5121,18.9017
682,54.4800,92.6675,139.0012,72.0000,center,q2,0.0000,45.6724,52.6939,1.5121,18.9017
683,54.5600,91.2418,138.2884,72.0000,center,q2,0.0000,45.1183,53.2619,1.5939,19.9241
684,54.6400,89.4597,137.9320,81.0000,center,q2,0.0000,44.1046,54.3733,1.8174,22.7170
685,54.7200,87.3213,137.5755,79.0000,center,q2,0.0000,42.7012,55.8003,2.1680,27.0997
686,54.8000,85.8956,137.2191,84.0000,center,q2,0.0000,41.8038,56.7056,1.4695,18.3691
687,54.8800,84.1135,137.2191,80.0000,center,q2,0.0000,40.4195,58.1323,1.7821,22.2758
688,54.9600,81.9751,137.9320,81.0000,center,q2,0.0000,38.2842,60.2819,2.2542,28.1769
689,55.0400,80.1930,138.6448,78.0000,center,q2,0.0000,36.4257,62.1474,1.9193,23.9918
690,55.1200,78.4109,139.3576,81.0000,center,q2,0.0000,34.5739,64.0160,1.9193,23.9918
691,55.2000,76.6289,140.4269,80.0000,center,q2,0.0000,32.5099,66.0897,2.0782,25.9779
692,55.2800,74.8468,141.8525,84.0000,center,q2,0.0000,30.2280,68.3665,2.2822,28.5270
693,55.3600,73.0647,142.9217,77.0000,center,q2,0.0000,28.1657,70.4402,2.0782,25.9779
694,55.4400,70.9263,144.3474,78.0000,center,q2,0.0000,25.6048,73.0100,2.5701,32.1267
695,55.5200,69.5006,145.4166,75.0000,center,q2,0.0000,23.8238,74.7907,1.7821,22.2758
696,55.6000,67.7185,146.4859,76.0000,wall,q2,0.0000,21.7529,76.8646,2.0782,25.9779
697,55.6800,66.6493,147.5551,65.0000,wall,q2,0.0000,20.2623,78.3525,1.5121,18.9017
698,55.7600,65.2236,148.6244,69.0000,wall,q2,0.0000,18.4820,80.1334,1.7821,22.2758
699,55.8400,64.1544,149.3372,69.0000,wall,q2,0.0000,17.2004,81.4182,1.2851,16.0633
700,55.9200,63.4416,150.0500,48.0000,wall,q2,0.0000,16.2002,82.4107,1.0081,12.6011
701,56.0000,62.3723,150.0500,56.0000,wall,q2,0.0000,15.3299,83.2892,1.0692,13.3655
702,56.0800,61.3031,150.0500,52.0000,wall,q2,0.0000,14.4732,84.1720,1.0692,13.3655
703,56.1600,60.5903,150.0500,50.0000,wall,q3,0.0000,13.9184,84.7630,0.7128,8.9103
704,56.2400,59.5210,149.3372,48.0000,wall,q3,0.0000,13.3975,85.2619,1.2851,16.0633
705,56.3200,58.8082,148.6244,43.0000,wall,q3,0.0000,13.1487,85.4761,1.0081,12.6011
706,56.4000,57.7390,147.1987,54.0000,wall,q3,0.0000,13.0517,85.6332,1.7821,22.2758
707,56.4800,57.3825,146.1295,50.0000,wall,q3,0.0000,13.2641,85.3909,1.1271,14.0885
708,56.5600,57.0261,144.3474,51.0000,wall,q3,0.0000,13.8818,84.8116,1.8174,22.7170
709,56.6400,56.6697,142.9217,48.0000,wall,q3,0.0000,14.3365,84.4361,1.4695,18.3691
710,56.7200,56.3133,141.1397,51.0000,wall,q3,0.0000,14.8244,83.9213,1.8174,22.7170
711,56.8000,56.3133,139.0012,51.0000,wall,q3,0.0000,15.7831,82.9666,2.1385,26.7310
712,56.8800,56.3133,137.9320,45.0000,wall,q3,0.0000,16.2589,82.5059,1.0692,13.3655
713,56.9600,56.6697,135.7935,46.0000,wall,q3,0.0000,17.5332,81.2928,2.1680,27.0997
714,57.0400,57.0261,134.0114,44.0000,wall,q3,0.0000,18.6496,80.2578,1.8174,22.7170
715,57.1200,57.7390,131.8729,51.0000,wall,q3,0.0000,20.0671,78.7881,2.2542,28.1769
716,57.2000,58.8082,129.7345,53.0000,wall,q3,0.0000,21.8578,77.0220,2.3909,29.8862
717,57.2800,59.5210,128.3088,51.0000,wall,q3,0.0000,22.9935,75.8637,1.5939,19.9241
718,57.3600,60.5903,126.5267,50.0000,center,q3,0.0000,24.6209,74.2696,2.0782,25.9779
719,57.4400,61.3031,125.1011,47.0000,center,q3,0.0000,25.8123,73.1475,1.5939,19.9241
720,57.5200,62.0159,123.3190,47.0000,center,q3,0.0000,27.0616,71.9409,1.9193,23.9918
721,57.6000,62.3723,121.1805,46.0000,center,q3,0.0000,27.9211,71.0166,2.1680,27.0997
722,57.6800,62.3723,119.3985,48.0000,center,q3,0.0000,28.3545,70.5768,1.7821,22.2758
723,57.7600,62.0159,117.6164,49.0000,center,q3,0.0000,28.4462,70.5279,1.8174,22.7170
724,57.8400,61.6595,115.4779,48.0000,center,q3,0.0000,28.5353,70.4610,2.1680,27.0997
725,57.9200,61.3031,113.3394,48.0000,center,q3,0.0000,28.4796,70.4607,2.1680,27.0997
726,58.0000,60.9467,111.5574,61.0000,center,q3,0.0000,28.4283,70.5703,1.8174,22.7170
727,58.0800,59.8774,109.7753,67.0000,center,q3,0.0000,27.6307,71.4359,2.0782,25.9779
728,58.1600,58.8082,107.9932,70.0000,center,q3,0.0000,26.7310,72.3508,2.0782,25.9779
729,58.2400,58.0954,106.5676,74.0000,center,q3,0.0000,26.0182,72.9747,1.5939,19.9241
730,58.3200,56.6697,104.7855,81.0000,center,q3,0.0000,24.6570,74.3300,2.2822,28.5270
731,58.4000,55.2441,103.0035,83.0000,wall,q3,0.0000,23.4394,75.7298,2.2822,28.5270
732,58.4800,53.4620,101.5778,81.0000,wall,q3,0.0000,21.5298,77.5216,2.2822,28.5270
733,58.5600,52.0363,100.5086,80.0000,wall,q3,0.0000,20.0100,78.9711,1.7821,22.2758
734,58.6400,50.2543,99.7957,83.0000,wall,q3,0.0000,18.1911,80.7759,1.9193,23.9918
735,58.7200,48.8286,99.0829,75.0000,wall,q3,0.0000,16.7514,82.2299,1.5939,19.9241
736,58.8000,47.0466,98.3701,74.0000,wall,q3,0.0000,14.9694,84.0448,1.9193,23.9918
737,58.8800,45.2645,97.6573,77.0000,wall,q3,0.0000,13.1873,85.8643,1.9193,23.9918
738,58.9600,43.8388,97.3008,71.0000,wall,q3,0.0000,11.7616,87.3092,1.4695,18.3691
739,59.0400,42.0568,96.5880,79.0000,wall,q3,0.0000,9.9796,89.1348,1.9193,23.9918
740,59.1200,40.6311,96.2316,70.0000,wall,q3,0.0000,8.5539,90.5822,1.4695,18.3691
741,59.2000,39.5619,95.8752,55.0000,wall,q3,0.0000,7.4847,91.6750,1.1271,14.0885
742,59.2800,39.2055,96.2316,50.0000,wall,q3,0.0000,7.1283,92.0042,0.5040,6.3006
743,59.3600,39.2055,96.2316,42.0000,wall,q3,0.0000,7.1283,92.0042,0.0000,0.0000
744,59.4400,39.2055,96.2316,38.0000,wall,q3,0.0000,7.1283,92.0042,0.0000,0.0000
745,59.5200,39.2055,96.5880,39.0000,wall,q3,0.0000,7.1283,91.9793,0.3564,4.4552
746,59.6000,38.8491,96.9444,44.0000,wall,q3,0.0000,6.7719,92.3116,0.5040,6.3006
747,59.6800,38.8491,96.9444,37.0000,wall,q3,0.0000,6.7719,92.3116,0.0000,0.0000
748,59.7600,38.8491,96.9444,38.0000,wall,q3,0.0000,6.7719,92.3116,0.0000,0.0000
749,59.8400,39.2055,96.9444,40.0000,wall,q3,0.0000,7.1283,91.9559,0.3564,4.4552
750,59.9200,39.2055,97.3008,33.0000,wall,q3,0.0000,7.1283,91.9338,0.3564,4.4552
751,60.0000,39.5619,97.3008,34.0000,wall,q3,0.0000,7.4847,91.5781,0.3564,4.4552
752,60.0800,39.2055,96.9444,27.0000,wall,q3,0.0000,7.1283,91.9559,0.5040,6.3006
753,60.1600,40.2747,97.3008,40.0000,wall,q3,0.0000,8.1975,90.8665,1.1271,14.0885
754,60.2400,39.9183,97.6573,42.0000,wall,q3,0.0000,7.8411,91.2014,0.5040,6.3006
755,60.3200,40.6311,97.6573,47.0000,wall,q3,0.0000,8.5539,90.4898,0.7128,8.9103
756,60.4000,40.6311,97.6573,38.0000,wall,q3,0.0000,8.5539,90.4898,0.0000,0.0000
757,60.4800,40.9875,98.0137,40.0000,wall,q3,0.0000,8.9103,90.1142,0.5040,6.3006
758,60.5600,40.9875,98.0137,37.0000,wall,q3,0.0000,8.9103,90.1142,0.0000,0.0000
759,60.6400,40.9875,98.0137,41.0000,wall,q3,0.0000,8.9103,90.1142,0.0000,0.0000
760,60.7200,40.9875,98.3701,45.0000,wall,q3,0.0000,8.9103,90.0959,0.3564,4.4552
761,60.8000,40.9875,98.7265,40.0000,wall,q3,0.0000,8.9103,90.0790,0.3564,4.4552
762,60.8800,41.3439,99.4393,48.0000,wall,q3,0.0000,9.2736,89.6933,0.7970,9.9621
763,60.9600,41.7004,99.7957,42.0000,wall,q3,0.0000,9.6495,89.3244,0.5040,6.3006
764,61.0400,42.4132,100.8650,54.0000,wall,q3,0.0000,10.4885,88.5820,1.2851,16.0633
765,61.1200,42.7696,101.2214,52.0000,wall,q3,0.0000,10.9042,88.2185,0.5040,6.3006
766,61.2000,43.8388,101.9342,56.0000,wall,q3,0.0000,12.1023,87.1393,1.2851,16.0633
767,61.2800,44.5517,102.2906,60.0000,wall,q3,0.0000,12.8309,86.4236,0.7970,9.9621
768,61.3600,46.3337,102.6470,65.0000,wall,q3,0.0000,14.6129,84.6401,1.8174,22.7170
769,61.4400,47.4030,103.0035,65.0000,wall,q3,0.0000,15.6822,83.5709,1.1271,14.0885
770,61.5200,49.8979,103.3599,73.0000,wall,q3,0.0000,18.1071,81.0776,2.5202,31.5028
771,61.6000,50.6107,103.7163,70.0000,wall,q3,0.0000,18.7515,80.3680,0.7970,9.9621
772,61.6800,53.1056,103.7163,80.0000,wall,q3,0.0000,21.2208,77.8733,2.4949,31.1862
773,61.7600,53.8184,103.7163,86.0000,wall,q3,0.0000,21.9274,77.1605,0.7128,8.9103
774,61.8400,57.0261,103.7163,79.0000,center,q3,0.0000,25.1113,73.9530,3.2077,40.0965
775,61.9200,58.0954,103.3599,80.0000,center,q3,0.0000,26.2152,72.8803,1.1271,14.0885
776,62.0000,60.9467,103.0035,86.0000,center,q3,0.0000,29.0887,70.0272,2.8735,35.9187
777,62.0800,62.0159,103.0035,85.0000,center,q3,0.0000,30.1501,68.9580,1.0692,13.3655
778,62.1600,65.2236,102.6470,80.0000,center,q3,0.0000,33.3375,65.7502,3.2275,40.3432
779,62.2400,66.6493,102.2906,87.0000,center,q3,0.0000,34.7206,64.3265,1.4695,18.3691
780,62.3200,69.8570,101.9342,81.0000,center,q3,0.0000,37.8873,61.1230,3.2275,40.3432
781,62.4000,70.9263,101.9342,87.0000,center,q3,0.0000,38.9535,60.0539,1.0692,13.3655
782,62.4800,74.4904,101.9342,88.0000,center,q3,0.0000,42.5089,56.4902,3.5641,44.5517
783,62.5600,75.5596,101.9342,84.0000,center,q3,0.0000,43.5758,55.4211,1.0692,13.3655
784,62.6400,79.1238,102.2906,83.0000,center,q3,0.0000,47.1558,51.8526,3.5819,44.7739
785,62.7200,80.1930,102.2906,84.0000,center,q3,0.0000,48.2226,50.7834,1.0692,13.3655
786,62.8000,83.7571,103.0035,79.0000,center,q3,0.0000,51.8027,47.2169,3.6347,45.4340
