Track file,G:\Water Maze Data\xxx_0001\data\track_00528.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,173.2169,27.4438,86.0000,wall,q4,0.0000,11.6368,86.4038,2.1680,27.0997
524,41.8400,174.9989,27.8002,85.0000,wall,q4,0.0000,11.0085,86.9814,1.8174,22.7170
525,41.9200,177.1374,27.4438,81.0000,wall,q4,0.0000,9.5967,88.3868,2.1680,27.0997
526,42.0000,179.2759,27.4438,80.0000,wall,q4,0.0000,8.5018,89.5223,2.1385,26.7310
527,42.0800,181.0580,26.7310,82.0000,wall,q4,0.0000,7.0205,91.0908,1.9193,23.9918
528,42.1600,182.4836,26.0182,77.0000,wall,q4,0.0000,5.6354,92.4735,1.5939,19.9241
529,42.2400,182.8400,26.0182,66.0000,wall,q4,0.0000,5.4404,92.6725,0.3564,4.4552
530,42.3200,182.8400,26.3746,64.0000,wall,q4,0.0000,5.7470,92.3774,0.3564,4.4552
531,42.4000,182.8400,26.7310,62.0000,wall,q4,0.0000,6.0590,92.0827,0.3564,4.4552
532,42.4800,182.8400,26.7310,59.0000,wall,q4,0.0000,6.0590,92.0827,0.0000,0.0000
533,42.5600,182.4836,26.7310,61.0000,wall,q4,0.0000,6.2347,91.8824,0.3564,4.4552
534,42.6400,182.4836,26.3746,78.0000,wall,q4,0.0000,5.9319,92.1777,0.3564,4.4552
535,42.7200,181.7708,26.3746,83.0000,wall,q4,0.0000,6.3458,91.7813,0.7128,8.9103
536,42.8000,180.7016,25.6618,88.0000,wall,q4,0.0000,6.2347,91.7922,1.2851,16.0633
537,42.8800,179.6323,25.3053,86.0000,wall,q4,0.0000,6.5429,91.5191,1.1271,14.0885
538,42.9600,178.2067,24.9489,87.0000,wall,q4,0.0000,6.9203,91.0737,1.4695,18.3691
539,43.0400,176.7810,24.9489,85.0000,wall,q4,0.0000,7.6525,90.3425,1.4257,17.8207
540,43.1200,174.9989,25.3053,78.0000,wall,q4,0.0000,8.9103,89.1420,1.8174,22.7170
541,43.2000,173.5733,25.6618,83.0000,wall,q4,0.0000,9.8836,88.1344,1.4695,18.3691
542,43.2800,171.4348,26.3746,84.0000,wall,q4,0.0000,11.4774,86.4903,2.2542,28.1769
543,43.3600,170.0092,26.7310,87.0000,wall,q4,0.0000,12.4337,85.5153,1.4695,18.3691
544,43.4400,168.2271,27.4438,84.0000,wall,q4,0.0000,13.8681,84.0771,1.9193,23.9918
545,43.5200,166.4450,28.5131,83.0000,wall,q4,0.0000,15.6213,82.3366,2.0782,25.9779
546,43.6000,164.6630,29.2259,82.0000,wall,q4,0.0000,16.9437,80.9360,1.9193,23.9918
547,43.6800,163.2373,30.2951,82.0000,wall,q4,0.0000,18.4958,79.3749,1.7821,22.2758
548,43.7600,161.4552,31.7208,83.0000,wall,q4,0.0000,20.5240,77.3551,2.2822,28.5270
549,43.8400,159.6732,32.7900,90.0000,center,q4,0.0000,22.1837,75.6800,2.0782,25.9779
550,43.9200,157.8911,34.2157,87.0000,center,q4,0.0000,24.1205,73.6933,2.2822,28.5270
551,44.0000,156.4655,35.2849,79.0000,center,q4,0.0000,25.5849,72.1833,1.7821,22.2758
552,44.0800,154.6834,36.7106,83.0000,center,q4,0.0000,27.5339,70.2298,2.2822,28.5270
553,44.1600,152.9013,38.1362,84.0000,center,q4,0.0000,29.5307,68.2967,2.2822,28.5270
554,44.2400,151.1193,39.5619,83.0000,center,q4,0.0000,31.3846,66.3858,2.2822,28.5270
555,44.3200,149.6936,40.9875,93.0000,center,q4,0.0000,33.1081,64.6013,2.0162,25.2022
556,44.4000,147.5551,42.4132,97.0000,center,q4,0.0000,35.0610,62.6385,2.5701,32.1267
557,44.4800,146.1295,43.8388,101.0000,center,q4,0.0000,36.8263,60.8945,2.0162,25.2022
558,44.5600,143.9910,45.2645,99.0000,center,q4,0.0000,38.7312,59.0064,2.5701,32.1267
559,44.6400,142.5653,46.6901,104.0000,center,q4,0.0000,40.3755,57.3115,2.0162,25.2022
560,44.7200,141.1397,48.1158,97.0000,NE,q4,0.0000,41.9978,55.6380,2.0162,25.2022
561,44.8000,139.3576,49.8979,106.0000,NE,q4,0.0000,44.0066,53.5793,2.5202,31.5028
562,44.8800,137.5755,51.6799,97.0000,NE,q4,0.0000,46.0656,51.5616,2.5202,31.5028
563,44.9600,135.7935,53.1056,101.0000,center,q4,0.0000,47.7448,49.9446,2.2822,28.5270
564,45.0400,134.0114,54.8877,100.0000,center,q4,0.0000,49.5466,48.0256,2.5202,31.5028
565,45.1200,132.5858,56.6697,94.0000,center,q4,0.0000,51.3681,46.1755,2.2822,28.5270
566,45.2000,130.8037,58.4518,102.0000,center,q4,0.0000,53.2251,44.3657,2.5202,31.5028
567,45.2800,129.3780,60.2339,92.0000,center,q4,0.0000,54.9293,42.6131,2.2822,28.5270
568,45.3600,127.9524,62.0159,98.0000,center,q4,0.0000,56.6742,40.9129,2.2822,28.5270
569,45.4400,126.1703,64.1544,91.0000,center,q4,0.0000,58.6568,38.9599,2.7837,34.7960
570,45.5200,125.1011,65.9365,90.0000,center,q4,0.0000,60.2381,37.3453,2.0782,25.9779
571,45.6000,123.6754,67.7185,98.0000,center,q4,0.0000,61.8025,35.8493,2.2822,28.5270
572,45.6800,122.2498,70.2134,100.0000,center,q4,0.0000,63.9412,33.7506,2.8735,35.9187
573,45.7600,121.1805,72.3519,93.0000,center,q4,0.0000,65.7078,32.0005,2.3909,29.8862
574,45.8400,120.1113,74.4904,93.0000,center,q4,0.0000,67.4177,30.3380,2.3909,29.8862
575,45.9200,119.3985,76.6289,91.0000,center,q4,0.0000,69.2030,28.6323,2.2542,28.1769
576,46.0000,118.3292,78.7673,94.0000,center,q4,0.0000,70.7622,27.1712,2.3909,29.8862
577,46.0800,117.9728,81.2622,91.0000,center,q4,0.0000,72.8035,25.1721,2.5202,31.5028
578,46.1600,117.6164,83.0443,94.0000,center,q4,0.0000,74.1451,23.8617,1.8174,22.7170
579,46.2400,117.2600,85.5392,97.0000,center,q3,0.0000,76.0598,22.0588,2.5202,31.5028
580,46.3200,117.6164,87.6777,97.0000,center,q3,0.0000,77.9853,20.1896,2.1680,27.0997
581,46.4000,117.9728,89.8162,95.0000,center,q3,0.0000,79.8684,18.3860,2.1680,27.0997
582,46.4800,118.6856,91.2418,96.0000,center,q3,0.0000,81.4153,16.8814,1.5939,19.9241
583,46.5600,119.7549,92.3111,97.0000,center,q3,0.0000,82.9226,15.3700,1.5121,18.9017
584,46.6400,121.1805,93.0239,99.0000,center,q3,0.0000,84.3925,13.8496,1.5939,19.9241
585,46.7200,122.9626,93.3803,97.0000,center,q3,0.0000,85.7535,12.3786,1.8174,22.7170
586,46.8000,124.3883,93.7367,101.0000,center,q3,0.0000,86.7967,11.2170,1.4695,18.3691
587,46.8800,125.8139,93.0239,99.0000,center,q4,0.0000,86.7923,11.0693,1.5939,19.9241
588,46.9600,127.5960,92.3111,105.0000,center,q4,0.0000,86.6546,11.0357,1.9193,23.9918
589,47.0400,129.0216,91.5982,102.0000,center,q4,0.0000,86.1975,11.3874,1.5939,19.9241
590,47.1200,130.8037,90.8854,101.0000,center,q4,0.0000,85.6134,11.9329,1.9193,23.9918
591,47.2000,132.2293,89.8162,108.0000,center,q4,0.0000,84.5068,13.0615,1.7821,22.2758
592,47.2800,134.0114,88.3905,105.0000,center,q4,0.0000,82.8659,14.7430,2.2822,28.5270
593,47.3600,135.7935,87.3213,110.0000,center,q4,0.0000,81.4652,16.2281,2.0782,25.9779
594,47.4400,137.2191,85.8956,114.0000,center,q4,0.0000,79.7124,18.0373,2.0162,25.2022
595,47.5200,139.0012,84.4700,112.0000,center,q4,0.0000,77.7765,20.0265,2.2822,28.5270
596,47.6000,140.7833,83.0443,110.0000,center,q4,0.0000,75.8164,22.0724,2.2822,28.5270
597,47.6800,142.2089,81.6187,104.0000,center,q4,0.0000,73.9435,23.9918,2.0162,25.2022
598,47.7600,143.9910,80.5494,110.0000,center,q4,0.0000,72.1937,25.7934,2.0782,25.9779
599,47.8400,146.1295,78.7673,107.0000,center,q4,0.0000,69.5600,28.4269,2.7837,34.7960
600,47.9200,147.9115,77.6981,108.0000,center,q4,0.0000,67.7298,30.2961,2.0782,25.9779
601,48.0000,149.6936,76.2725,111.0000,center,q4,0.0000,65.5888,32.4816,2.2822,28.5270
602,48.0800,151.4757,74.8468,107.0000,center,q4,0.0000,63.4426,34.6795,2.2822,28.5270
603,48.1600,153.2577,73.4211,106.0000,center,q4,0.0000,61.2378,36.8877,2.2822,28.5270
604,48.2400,155.3962,71.6391,109.0000,center,q4,0.0000,58.5235,39.6047,2.7837,34.7960
605,48.3200,156.8219,70.2134,110.0000,center,q4,0.0000,56.5272,41.6069,2.0162,25.2022
606,48.4000,158.2475,68.7878,106.0000,center,q4,0.0000,54.5324,43.6103,2.0162,25.2022
607,48.4800,159.6732,66.6493,116.0000,center,q4,0.0000,51.9655,46.1711,2.5701,32.1267
608,48.5600,160.7424,64.8672,108.0000,center,q4,0.0000,49.8979,48.2325,2.0782,25.9779
609,48.6400,161.8117,63.0852,109.0000,center,q4,0.0000,47.8311,50.2952,2.0782,25.9779
610,48.7200,162.8809,60.9467,105.0000,center,q4,0.0000,45.4829,52.6422,2.3909,29.8862
611,48.8000,163.5937,58.8082,102.0000,center,q4,0.0000,43.3420,54.7800,2.2542,28.1769
612,48.8800,163.5937,56.6697,107.0000,center,q4,0.0000,41.6333,56.5124,2.1385,26.7310
613,48.9600,163.5937,54.8877,100.0000,center,q4,0.0000,40.0993,57.9767,1.7821,22.2758
614,49.0400,163.2373,53.1056,96.0000,center,q4,0.0000,38.7623,59.2636,1.8174,22.7170
615,49.1200,162.1681,51.6799,99.0000,center,q4,0.0000,38.0829,59.9008,1.7821,22.2758
616,49.2000,161.0988,50.2543,93.0000,center,q4,0.0000,37.4081,60.5836,1.7821,22.2758
617,49.2800,159.6732,49.5415,96.0000,center,q4,0.0000,37.4573,60.5141,1.5939,19.9241
618,49.3600,157.8911,48.8286,100.0000,center,q4,0.0000,37.6181,60.3267,1.9193,23.9918
619,49.4400,156.1090,48.1158,100.0000,center,q4,0.0000,37.6737,60.1998,1.9193,23.9918
620,49.5200,154.3270,48.1158,96.0000,center,q4,0.0000,38.3869,59.4778,1.7821,22.2758
621,49.6000,152.1885,48.1158,97.0000,center,q4,0.0000,39.1098,58.6711,2.1385,26.7310
622,49.6800,150.4064,48.4722,101.0000,center,q4,0.0000,40.0470,57.7148,1.8174,22.7170
623,49.7600,148.2679,48.8286,107.0000,NE,q4,0.0000,41.0618,56.6908,2.1680,27.0997
624,49.8400,146.4859,49.5415,101.0000,NE,q4,0.0000,42.2015,55.4881,1.9193,23.9918
625,49.9200,144.3474,50.2543,97.0000,NE,q4,0.0000,43.4839,54.2375,2.2542,28.1769
626,50.0000,142.9217,51.3235,99.0000,NE,q4,0.0000,44.8642,52.8616,1.7821,22.2758
627,50.0800,140.7833,52.3928,102.0000,NE,q4,0.0000,46.2871,51.3697,2.3909,29.8862
628,50.1600,139.0012,53.4620,99.0000,NE,q4,0.0000,47.5835,50.0037,2.0782,25.9779
629,50.2400,136.8627,54.5312,100.0000,NE,q4,0.0000,48.9935,48.6437,2.3909,29.8862
630,50.3200,135.0807,55.6005,103.0000,center,q4,0.0000,50.2543,47.3949,2.0782,25.9779
631,50.4000,133.2986,57.0261,94.0000,center,q4,0.0000,51.6996,45.8500,2.2822,28.5270
632,50.4800,131.5165,58.0954,100.0000,center,q4,0.0000,52.8466,44.7250,2.0782,25.9779
633,50.5600,129.7345,59.5210,99.0000,center,q4,0.0000,54.2322,43.3138,2.2822,28.5270
634,50.6400,128.3088,60.9467,95.0000,center,q4,0.0000,55.6108,41.9551,2.0162,25.2022
635,50.7200,126.5267,62.7287,102.0000,center,q4,0.0000,57.3117,40.3343,2.5202,31.5028
636,50.8000,125.1011,64.1544,97.0000,center,q4,0.0000,58.4779,39.1062,2.0162,25.2022
637,50.8800,123.3190,65.9365,101.0000,center,q4,0.0000,59.9898,37.6666,2.5202,31.5028
638,50.9600,121.8934,67.7185,98.0000,center,q4,0.0000,61.4490,36.2541,2.2822,28.5270
639,51.0400,120.1113,69.5006,99.0000,center,q4,0.0000,62.6771,35.0426,2.5202,31.5028
640,51.1200,118.6856,70.9263,102.0000,center,q4,0.0000,63.5816,34.1763,2.0162,25.2022
641,51.2000,117.2600,72.7083,107.0000,center,q4,0.0000,64.7771,33.0848,2.2822,28.5270
642,51.2800,115.8343,74.4904,100.0000,center,q4,0.0000,65.8295,32.1186,2.2822,28.5270
643,51.3600,114.0523,76.2725,101.0000,center,q4,0.0000,66.5033,31.4794,2.5202,31.5028
644,51.4400,112.6266,78.0545,103.0000,center,q3,0.0000,67.2933,30.8188,2.2822,28.5270
645,51.5200,111.2010,80.1930,104.0000,center,q3,0.0000,68.1486,30.0468,2.5701,32.1267
646,51.6000,109.7753,81.9751,108.0000,center,q3,0.0000,68.5797,29.7281,2.2822,28.5270
647,51.6800,108.7061,84.4700,101.0000,center,q3,0.0000,69.5655,28.8524,2.7144,33.9295
648,51.7600,107.6368,86.2520,107.0000,center,q3,0.0000,69.9152,28.6183,2.0782,25.9779
649,51.8400,106.5676,88.3905,100.0000,center,q3,0.0000,70.2858,28.3511,2.3909,29.8862
650,51.9200,105.8548,90.5290,98.0000,center,q3,0.0000,70.7712,27.9635,2.2542,28.1769
651,52.0000,104.7855,92.6675,108.0000,center,q3,0.0000,70.7541,28.0862,2.3909,29.8862
652,52.0800,104.0727,94.8059,95.0000,center,q3,0.0000,70.8322,28.0685,2.2542,28.1769
653,52.1600,103.7163,96.9444,94.0000,center,q3,0.0000,71.0587,27.8828,2.1680,27.0997
654,52.2400,103.7163,98.7265,95.0000,center,q3,0.0000,71.3753,27.5626,1.7821,22.2758
655,52.3200,103.7163,100.5086,91.0000,center,q3,0.0000,71.6533,27.3550,1.7821,22.2758
656,52.4000,104.4291,101.9342,86.0000,center,q3,0.0000,72.4081,26.5592,1.5939,19.9241
657,52.4800,105.1419,103.0035,96.0000,center,q3,0.0000,73.1516,25.8324,1.2851,16.0633
658,52.5600,106.5676,103.7163,99.0000,center,q3,0.0000,74.5449,24.4226,1.5939,19.9241
659,52.6400,107.6368,104.0727,103.0000,center,q3,0.0000,75.6008,23.3706,1.1271,14.0885
660,52.7200,109.0625,104.0727,108.0000,center,q3,0.0000,77.0257,21.9471,1.4257,17.8207
661,52.8000,110.4881,103.7163,103.0000,center,q3,0.0000,78.4628,20.5052,1.4695,18.3691
662,52.8800,112.2702,103.3599,103.0000,center,q3,0.0000,80.2571,18.7113,1.8174,22.7170
663,52.9600,113.6959,102.6470,111.0000,center,q3,0.0000,81.6964,17.2786,1.5939,19.9241
664,53.0400,115.4779,102.2906,106.0000,center,q3,0.0000,83.4624,15.5047,1.8174,22.7170
665,53.1200,117.2600,101.5778,103.0000,center,q3,0.0000,85.1970,13.7695,1.9193,23.9918
666,53.2000,119.0421,100.5086,105.0000,center,q3,0.0000,86.7894,12.1529,2.0782,25.9779
667,53.2800,120.8241,99.7957,101.0000,center,q3,0.0000,88.2762,10.5897,1.9193,23.9918
668,53.3600,122.6062,99.0829,98.0000,center,q3,0.0000,89.5477,9.1629,1.9193,23.9918
669,53.4400,124.3883,98.3701,102.0000,center,q3,0.0000,90.5044,7.9463,1.9193,23.9918
670,53.5200,126.5267,97.6573,103.0000,center,q3,0.0000,91.2592,6.8117,2.2542,28.1769
671,53.6000,128.3088,96.9444,106.0000,center,q4,0.0000,91.3093,6.4490,1.9193,23.9918
672,53.6800,130.4473,96.2316,103.0000,center,q4,0.0000,90.9420,6.6065,2.2542,28.1769
673,53.7600,132.2293,95.5188,105.0000,center,q4,0.0000,90.1810,7.4056,1.9193,23.9918
674,53.8400,134.7242,94.4495,110.0000,center,q4,0.0000,88.6116,9.1697,2.7144,33.9295
675,53.9200,136.5063,93.7367,109.0000,center,q4,0.0000,87.3278,10.6332,1.9193,23.9918
676,54.0000,138.6448,92.6675,104.0000,center,q4,0.0000,85.3310,12.7225,2.3909,29.8862
677,54.0800,140.4269,91.5982,107.0000,center,q4,0.0000,83.4723,14.6706,2.0782,25.9779
678,54.1600,142.9217,90.5290,114.0000,center,q4,0.0000,81.1065,17.1393,2.7144,33.9295
679,54.2400,145.0602,89.8162,108.0000,center,q4,0.0000,79.1751,19.1692,2.2542,28.1769
680,54.3200,147.1987,88.7469,114.0000,center,q4,0.0000,76.9003,21.4761,2.3909,29.8862
681,54.4000,148.9808,87.6777,112.0000,center,q4,0.0000,74.8714,23.5257,2.0782,25.9779
682,54.4800,151.1193,86.6084,114.0000,center,q4,0.0000,72.5894,25.8567,2.3909,29.8862
683,54.5600,153.2577,85.5392,104.0000,center,q4,0.0000,70.3038,28.1976,2.3909,29.8862
684,54.6400,155.3962,84.4700,113.0000,center,q4,0.0000,67.9638,30.5464,2.3909,29.8862
685,54.7200,157.5347,83.4007,105.0000,center,q4,0.0000,65.6275,32.9011,2.3909,29.8862
686,54.8000,159.6732,82.3315,116.0000,center,q4,0.0000,63.2952,35.2608,2.3909,29.8862
687,54.8800,161.8117,81.2622,111.0000,center,q4,0.0000,60.9508,37.6244,2.3909,29.8862
688,54.9600,163.9501,80.1930,114.0000,center,q4,0.0000,58.5950,39.9912,2.3909,29.8862
689,55.0400,166.0886,79.1238,109.0000,center,q4,0.0000,56.2422,42.3608,2.3909,29.8862
690,55.1200,167.8707,78.0545,108.0000,center,q4,0.0000,54.1760,44.4362,2.0782,25.9779
691,55.2000,170.3656,76.6289,106.0000,center,q4,0.0000,51.3285,47.3027,2.8735,35.9187
692,55.2800,172.1476,75.5596,113.0000,center,q4,0.0000,49.2637,49.3788,2.0782,25.9779
693,55.3600,174.2861,74.4904,108.0000,center,q1,0.0000,46.8856,51.7530,2.3909,29.8862
694,55.4400,176.0682,73.4211,107.0000,center,q1,0.0000,44.8075,53.8297,2.0782,25.9779
695,55.5200,178.2067,72.3519,110.0000,center,q1,0.0000,42.4267,56.2058,2.3909,29.8862
696,55.6000,179.9887,71.2827,106.0000,center,q1,0.0000,40.3488,58.2829,2.0782,25.9779
697,55.6800,181.7708,69.8570,102.0000,center,q1,0.0000,38.0829,60.5534,2.2822,28.5270
698,55.7600,183.5529,68.4314,106.0000,center,q1,0.0000,35.8191,62.8248,2.2822,28.5270
699,55.8400,185.3349,66.6493,100.0000,center,q4,0.0000,33.3604,65.2936,2.5202,31.5028
700,55.9200,186.7606,65.2236,95.0000,center,q4,0.0000,31.3664,67.2715,2.0162,25.2022
701,56.0000,187.8298,63.7980,91.0000,center,q4,0.0000,29.6659,68.9574,1.7821,22.2758
702,56.0800,188.8991,62.3723,88.0000,center,q4,0.0000,27.9461,70.6480,1.7821,22.2758
703,56.1600,189.2555,60.5903,87.0000,center,q4,0.0000,26.6000,71.9714,1.8174,22.7170
704,56.2400,189.2555,58.8082,86.0000,center,q4,0.0000,25.5153,73.0312,1.7821,22.2758
705,56.3200,189.2555,57.3825,91.0000,center,q4,0.0000,24.6028,73.8991,1.4257,17.8207
706,56.4000,188.5427,55.6005,92.0000,center,q4,0.0000,24.1021,74.4554,1.9193,23.9918
707,56.4800,187.4734,54.5312,87.0000,center,q4,0.0000,24.1941,74.3219,1.5121,18.9017
708,56.5600,186.0478,53.1056,87.0000,center,q4,0.0000,24.1941,74.1916,2.0162,25.2022
709,56.6400,184.9785,52.3928,80.0000,center,q4,0.0000,24.4786,73.8860,1.2851,16.0633
710,56.7200,183.1965,51.6799,87.0000,center,q4,0.0000,25.3279,73.0906,1.9193,23.9918
711,56.8000,181.4144,51.3235,94.0000,center,q4,0.0000,26.2297,72.0823,1.8174,22.7170
712,56.8800,179.9887,50.9671,91.0000,center,q4,0.0000,26.9676,71.3506,1.4695,18.3691
713,56.9600,178.2067,50.9671,91.0000,center,q4,0.0000,28.1115,70.1383,1.7821,22.2758
714,57.0400,176.4246,51.3235,94.0000,center,q4,0.0000,29.5393,68.6832,1.8174,22.7170
715,57.1200,174.6425,51.6799,90.0000,center,q4,0.0000,31.0080,67.2457,1.8174,22.7170
716,57.2000,172.8605,52.0363,90.0000,center,q4,0.0000,32.3630,65.8270,1.8174,22.7170
717,57.2800,171.0784,52.7492,97.0000,center,q4,0.0000,34.0109,64.1497,1.9193,23.9918
718,57.3600,169.2963,53.4620,91.0000,center,q4,0.0000,35.6413,62.4864,1.9193,23.9918
719,57.4400,167.8707,53.8184,98.0000,center,q4,0.0000,36.7918,61.3373,1.4695,18.3691
720,57.5200,166.0886,54.8877,94.0000,center,q4,0.0000,38.7066,59.4163,2.0782,25.9779
721,57.6000,164.3065,55.6005,96.0000,center,q4,0.0000,40.3488,57.7970,1.9193,23.9918
722,57.6800,162.5245,56.3133,97.0000,center,q4,0.0000,41.8706,56.1966,1.9193,23.9918
723,57.7600,160.7424,57.3825,98.0000,center,q4,0.0000,43.7112,54.3183,2.0782,25.9779
724,57.8400,158.9603,58.0954,98.0000,center,q4,0.0000,45.2322,52.7569,1.9193,23.9918
725,57.9200,157.1783,59.1646,100.0000,center,q4,0.0000,47.0736,50.9139,2.0782,25.9779
726,58.0000,155.3962,60.2339,105.0000,center,q4,0.0000,48.9001,49.0897,2.0782,25.9779
727,58.0800,153.2577,60.9467,99.0000,center,q4,0.0000,50.5278,47.4311,2.2542,28.1769
728,58.1600,151.4757,61.6595,99.0000,center,q4,0.0000,51.9557,45.9813,1.9193,23.9918
729,58.2400,149.3372,62.7287,103.0000,center,q4,0.0000,53.7759,44.0942,2.3909,29.8862
730,58.3200,147.1987,63.7980,101.0000,center,q4,0.0000,55.5651,42.2581,2.3909,29.8862
731,58.4000,145.4166,64.5108,98.0000,center,q4,0.0000,56.8208,40.9386,1.9193,23.9918
732,58.4800,143.2782,65.5801,101.0000,center,q4,0.0000,58.5235,39.2173,2.3909,29.8862
733,58.5600,141.1397,66.6493,96.0000,center,q4,0.0000,60.1199,37.5694,2.3909,29.8862
734,58.6400,139.3576,67.3621,97.0000,center,q4,0.0000,61.2886,36.4328,1.9193,23.9918
735,58.7200,137.2191,68.4314,95.0000,center,q4,0.0000,62.6528,34.9483,2.3909,29.8862
736,58.8000,135.4371,69.1442,98.0000,center,q4,0.0000,63.6335,33.9675,1.9193,23.9918
737,58.8800,132.9422,69.5006,99.0000,center,q4,0.0000,64.1791,33.3746,2.5202,31.5028
738,58.9600,130.8037,69.8570,105.0000,center,q4,0.0000,64.6092,32.9605,2.1680,27.0997
739,59.0400,128.6652,69.8570,96.0000,center,q4,0.0000,64.5266,33.0408,2.1385,26.7310
740,59.1200,126.5267,70.2134,101.0000,center,q4,0.0000,64.6878,32.9056,2.1680,27.0997
741,59.2000,124.3883,69.8570,101.0000,center,q4,0.0000,64.0156,33.6115,2.1680,27.0997
742,59.2800,122.2498,69.5006,95.0000,center,q4,0.0000,63.2581,34.4397,2.1680,27.0997
743,59.3600,120.4677,68.7878,104.0000,center,q4,0.0000,62.0814,35.6142,1.9193,23.9918
744,59.4400,118.3292,68.0749,100.0000,center,q4,0.0000,60.7797,36.9716,2.2542,28.1769
745,59.5200,116.5472,67.3621,101.0000,center,q4,0.0000,59.5114,38.2777,1.9193,23.9918
746,59.6000,115.1215,66.6493,99.0000,center,q4,0.0000,58.3746,39.4893,1.5939,19.9241
747,59.6800,112.9830,65.5801,101.0000,center,q4,0.0000,56.5339,41.3553,2.3909,29.8862
748,59.7600,111.2010,64.8672,94.0000,center,q4,0.0000,55.1509,42.7920,1.9193,23.9918
749,59.8400,109.4189,64.1544,95.0000,center,q4,0.0000,53.7156,44.2653,1.9193,23.9918
750,59.9200,107.6368,63.7980,103.0000,center,q4,0.0000,52.5138,45.4654,1.8174,22.7170
751,60.0000,105.8548,63.7980,105.0000,center,q4,0.0000,51.5926,46.4053,1.7821,22.2758
752,60.0800,103.7163,64.1544,104.0000,center,q4,0.0000,50.7973,47.3051,2.1680,27.0997
753,60.1600,101.9342,64.5108,105.0000,center,q3,0.0000,50.0466,48.0693,1.8174,22.7170
754,60.2400,100.1521,64.8672,108.0000,center,q3,0.0000,49.2637,48.8893,1.8174,22.7170
755,60.3200,98.0137,65.2236,101.0000,center,q3,0.0000,48.2160,49.9963,2.1680,27.0997
756,60.4000,96.2316,65.2236,99.0000,center,q3,0.0000,47.0493,51.1887,1.7821,22.2758
757,60.4800,94.4495,65.2236,109.0000,center,q3,0.0000,45.8791,52.4145,1.7821,22.2758
758,60.5600,92.6675,65.2236,101.0000,center,q3,0.0000,44.6656,53.6715,1.7821,22.2758
759,60.6400,90.8854,64.8672,101.0000,center,q3,0.0000,43.1555,55.2020,1.8174,22.7170
760,60.7200,89.1033,64.1544,97.0000,center,q3,0.0000,41.3593,56.9906,1.9193,23.9918
761,60.8000,87.6777,63.4416,101.0000,center,q3,0.0000,39.8323,58.5233,1.5939,19.9241
762,60.8800,85.8956,62.7287,105.0000,center,q3,0.0000,38.0562,60.3250,1.9193,23.9918
763,60.9600,84.1135,62.0159,101.0000,center,q3,0.0000,36.2912,62.1338,1.9193,23.9918
764,61.0400,82.6879,61.3031,97.0000,center,q3,0.0000,34.7791,63.6783,1.5939,19.9241
765,61.1200,80.9058,60.5903,98.0000,center,q3,0.0000,33.0159,65.4973,1.9193,23.9918
766,61.2000,79.4802,59.8774,99.0000,center,q3,0.0000,31.5038,67.0477,1.5939,19.9241
767,61.2800,78.0545,59.1646,92.0000,center,q3,0.0000,29.9472,68.6001,1.5939,19.9241
768,61.3600,76.2725,58.8082,102.0000,center,q3,0.0000,28.3007,70.2069,1.8174,22.7170
769,61.4400,74.8468,58.8082,103.0000,center,q3,0.0000,27.1647,71.3233,1.4257,17.8207
770,61.5200,73.0647,59.1646,104.0000,center,q3,0.0000,26.0182,72.5188,1.8174,22.7170
771,61.6000,71.2827,59.5210,102.0000,center,q3,0.0000,24.8188,73.7398,1.8174,22.7170
772,61.6800,69.5006,59.8774,96.0000,wall,q3,0.0000,23.6015,74.9850,1.8174,22.7170
773,61.7600,68.0749,60.5903,100.0000,wall,q3,0.0000,22.8827,75.7585,1.5939,19.9241
774,61.8400,66.6493,60.9467,107.0000,wall,q3,0.0000,21.8839,76.7513,1.4695,18.3691
775,61.9200,64.8672,61.6595,104.0000,wall,q3,0.0000,20.7609,77.8717,1.9193,23.9918
776,62.0000,63.0852,62.0159,99.0000,wall,q3,0.0000,19.4564,79.2060,1.8174,22.7170
777,62.0800,61.3031,62.7287,97.0000,wall,q3,0.0000,18.2886,80.3807,1.9193,23.9918
778,62.1600,59.8774,63.4416,109.0000,wall,q3,0.0000,17.4206,81.2718,1.5939,19.9241
779,62.2400,58.0954,63.7980,90.0000,wall,q3,0.0000,16.1176,82.6664,1.8174,22.7170
780,62.3200,56.3133,64.1544,87.0000,wall,q3,0.0000,14.6650,84.0772,1.8174,22.7170
781,62.4000,54.8877,64.5108,86.0000,wall,q3,0.0000,13.5484,85.1848,1.4695,18.3691
782,62.4800,53.8184,64.5108,79.0000,wall,q3,0.0000,12.5961,86.1412,1.0692,13.3655
783,62.5600,52.7492,64.1544,76.0000,wall,q3,0.0000,11.4774,87.2575,1.1271,14.0885
784,62.6400,51.6799,63.7980,74.0000,wall,q3,0.0000,10.3605,88.3741,1.1271,14.0885
785,62.7200,51.3235,63.0852,81.0000,wall,q3,0.0000,9.7282,89.0099,0.7970,9.9621
786,62.8000,50.9671,62.0159,83.0000,wall,q3,0.0000,8.9317,89.8097,1.1271,14.0885
787,62.8800,50.6107,60.9467,80.0000,wall,q3,0.0000,8.1431,90.6164,1.1271,14.0885
