Track file,G:\Water Maze Data\xxx_0001\data\track_00631.trk
Object,0
Samples,666
Name,7,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,45.6209,92.3111,97.0000,wall,q3,0.0000,13.0079,85.9969,2.5701,32.1267
526,42.0000,46.6901,89.8162,99.0000,wall,q3,0.0000,13.6604,85.2803,2.7144,33.9295
527,42.0800,47.7594,87.6777,101.0000,wall,q3,0.0000,14.4160,84.5802,2.3909,29.8862
528,42.1600,49.1850,85.1828,95.0000,wall,q3,0.0000,15.3092,83.6681,2.8735,35.9187
529,42.2400,50.2543,82.6879,99.0000,wall,q3,0.0000,15.7348,83.1914,2.7144,33.9295
530,42.3200,51.3235,80.1930,100.0000,wall,q3,0.0000,16.1648,82.8009,2.7144,33.9295
531,42.4000,52.3928,78.0545,103.0000,wall,q3,0.0000,16.5684,82.3902,2.3909,29.8862
532,42.4800,53.4620,75.5596,96.0000,wall,q3,0.0000,16.6868,82.1646,2.7144,33.9295
533,42.5600,54.1748,73.4211,96.0000,wall,q3,0.0000,16.6144,82.2325,2.2542,28.1769
534,42.6400,54.8877,70.9263,93.0000,wall,q3,0.0000,16.4182,82.4991,2.5947,32.4341
535,42.7200,55.2441,68.4314,93.0000,wall,q3,0.0000,15.6213,83.1706,2.5202,31.5028
536,42.8000,55.2441,66.6493,99.0000,wall,q3,0.0000,14.8244,83.9231,1.7821,22.2758
537,42.8800,54.8877,64.5108,89.0000,wall,q3,0.0000,13.5484,85.1848,2.1680,27.0997
538,42.9600,54.1748,63.4416,88.0000,wall,q3,0.0000,12.4337,86.3046,1.2851,16.0633
539,43.0400,53.1056,62.7287,91.0000,wall,q3,0.0000,11.1575,87.5815,1.2851,16.0633
540,43.1200,52.0363,63.0852,89.0000,wall,q3,0.0000,10.3605,88.3727,1.1271,14.0885
541,43.2000,51.3235,63.4416,83.0000,wall,q3,0.0000,9.8836,88.8514,0.7970,9.9621
542,43.2800,50.6107,64.5108,83.0000,wall,q3,0.0000,9.7282,89.0257,1.2851,16.0633
543,43.3600,50.2543,65.9365,82.0000,wall,q3,0.0000,10.0430,88.7457,1.4695,18.3691
544,43.4400,49.8979,67.7185,84.0000,wall,q3,0.0000,10.5248,88.3470,1.8174,22.7170
545,43.5200,49.8979,69.5006,86.0000,wall,q3,0.0000,11.2708,87.6543,1.7821,22.2758
546,43.6000,50.2543,71.6391,91.0000,wall,q3,0.0000,12.3105,86.5314,2.1680,27.0997
547,43.6800,50.9671,73.4211,96.0000,wall,q3,0.0000,13.6418,85.2360,1.9193,23.9918
548,43.7600,51.6799,75.5596,89.0000,wall,q3,0.0000,15.0244,83.8479,2.2542,28.1769
549,43.8400,52.7492,77.6981,98.0000,wall,q3,0.0000,16.7969,82.1586,2.3909,29.8862
550,43.9200,53.8184,79.8366,97.0000,wall,q3,0.0000,18.5061,80.5049,2.3909,29.8862
551,44.0000,54.8877,81.9751,101.0000,wall,q3,0.0000,20.0639,78.8890,2.3909,29.8862
552,44.0800,55.9569,84.1135,103.0000,wall,q3,0.0000,21.6123,77.3132,2.3909,29.8862
553,44.1600,57.0261,85.8956,106.0000,wall,q3,0.0000,23.0817,75.8589,2.0782,25.9779
554,44.2400,58.4518,88.3905,102.0000,center,q3,0.0000,25.0708,73.9429,2.8735,35.9187
555,44.3200,59.5210,90.1726,109.0000,center,q3,0.0000,26.4275,72.5628,2.0782,25.9779
556,44.4000,60.5903,92.6675,108.0000,center,q3,0.0000,27.8322,71.1114,2.7144,33.9295
557,44.4800,61.6595,94.8059,109.0000,center,q3,0.0000,29.2389,69.7756,2.3909,29.8862
558,44.5600,62.7287,97.3008,112.0000,center,q3,0.0000,30.6474,68.4675,2.7144,33.9295
559,44.6400,63.7980,99.4393,112.0000,center,q3,0.0000,31.7228,67.2605,2.3909,29.8862
560,44.7200,64.8672,101.9342,115.0000,center,q3,0.0000,32.9138,66.1123,2.7144,33.9295
561,44.8000,66.2929,104.4291,109.0000,center,q3,0.0000,34.2824,64.7009,2.8735,35.9187
562,44.8800,67.3621,106.5676,115.0000,center,q3,0.0000,35.2849,63.7220,2.3909,29.8862
563,44.9600,68.4314,108.7061,102.0000,center,q3,0.0000,36.2509,62.8189,2.3909,29.8862
564,45.0400,69.8570,111.2010,110.0000,center,q3,0.0000,37.2669,61.6890,2.8735,35.9187
565,45.1200,71.2827,113.6959,115.0000,center,q3,0.0000,38.3206,60.6742,2.8735,35.9187
566,45.2000,72.3519,115.8343,108.0000,center,q3,0.0000,38.8997,60.0496,2.3909,29.8862
567,45.2800,73.7776,118.3292,103.0000,center,q3,0.0000,39.6773,59.2623,2.8735,35.9187
568,45.3600,74.8468,120.4677,111.0000,center,q3,0.0000,40.1104,58.8368,2.3909,29.8862
569,45.4400,76.2725,122.6062,107.0000,center,q3,0.0000,40.6889,58.1707,2.5701,32.1267
570,45.5200,77.3417,124.7447,106.0000,center,q3,0.0000,40.9255,57.9414,2.3909,29.8862
571,45.6000,78.4109,127.2396,110.0000,center,q3,0.0000,40.8058,57.9594,2.7144,33.9295
572,45.6800,79.8366,129.3780,112.0000,center,q3,0.0000,41.1237,57.6236,2.5701,32.1267
573,45.7600,80.9058,131.8729,110.0000,center,q3,0.0000,40.7700,57.8881,2.7144,33.9295
574,45.8400,81.9751,134.0114,108.0000,center,q3,0.0000,40.5388,58.0857,2.3909,29.8862
575,45.9200,82.6879,136.5063,106.0000,center,q2,0.0000,39.7045,58.8768,2.5947,32.4341
576,46.0000,83.4007,138.6448,109.0000,center,q2,0.0000,38.9715,59.5551,2.2542,28.1769
577,46.0800,83.7571,140.7833,105.0000,center,q2,0.0000,37.9224,60.5874,2.1680,27.0997
578,46.1600,83.7571,142.9217,99.0000,center,q2,0.0000,36.5441,61.9498,2.1385,26.7310
579,46.2400,83.4007,144.7038,99.0000,center,q2,0.0000,35.0320,63.3852,1.8174,22.7170
580,46.3200,82.6879,146.1295,94.0000,center,q2,0.0000,33.5199,64.8650,1.5939,19.9241
581,46.4000,81.9751,147.1987,100.0000,center,q2,0.0000,32.2628,66.1104,1.2851,16.0633
582,46.4800,80.5494,147.9115,91.0000,center,q2,0.0000,30.7467,67.6470,1.5939,19.9241
583,46.5600,79.1238,148.2679,95.0000,center,q2,0.0000,29.4877,68.9506,1.4695,18.3691
584,46.6400,77.6981,148.2679,99.0000,center,q2,0.0000,28.4796,70.0290,1.4257,17.8207
585,46.7200,75.9160,147.9115,105.0000,center,q2,0.0000,27.3859,71.1677,1.8174,22.7170
586,46.8000,74.1340,147.1987,98.0000,center,q2,0.0000,26.3842,72.1143,1.9193,23.9918
587,46.8800,72.7083,146.8423,105.0000,center,q2,0.0000,25.5153,73.0278,1.4695,18.3691
588,46.9600,70.9263,145.7731,106.0000,center,q2,0.0000,24.7367,73.8302,2.0782,25.9779
589,47.0400,69.1442,144.7038,97.0000,center,q3,0.0000,23.9514,74.6818,2.0782,25.9779
590,47.1200,68.0749,142.9217,103.0000,center,q3,0.0000,24.0282,74.5964,2.0782,25.9779
591,47.2000,66.6493,141.1397,102.0000,center,q3,0.0000,23.7837,74.8748,2.2822,28.5270
592,47.2800,65.9365,139.3576,100.0000,center,q3,0.0000,24.0942,74.5992,1.9193,23.9918
593,47.3600,64.8672,137.5755,105.0000,center,q3,0.0000,24.0731,74.6874,2.0782,25.9779
594,47.4400,64.1544,135.7935,99.0000,center,q3,0.0000,24.2282,74.5134,1.9193,23.9918
595,47.5200,63.4416,133.6550,97.0000,center,q3,0.0000,24.5486,74.2399,2.2542,28.1769
596,47.6000,62.3723,131.1601,100.0000,center,q3,0.0000,24.6853,74.2258,2.7144,33.9295
597,47.6800,62.0159,129.3780,103.0000,center,q3,0.0000,24.9515,73.8962,1.8174,22.7170
598,47.7600,61.6595,126.8831,102.0000,center,q3,0.0000,25.4879,73.3732,2.5202,31.5028
599,47.8400,61.3031,124.7447,100.0000,center,q3,0.0000,25.9228,73.0397,2.1680,27.0997
600,47.9200,60.9467,122.2498,89.0000,center,q3,0.0000,26.2877,72.6733,2.5202,31.5028
601,48.0000,60.9467,120.1113,96.0000,center,q3,0.0000,26.7974,72.1309,2.1385,26.7310
602,48.0800,60.5903,117.9728,99.0000,center,q3,0.0000,26.9770,71.9966,2.1680,27.0997
603,48.1600,60.5903,115.1215,96.0000,center,q3,0.0000,27.5432,71.4508,2.8513,35.6413
604,48.2400,60.5903,112.6266,96.0000,center,q3,0.0000,27.8938,71.0637,2.4949,31.1862
605,48.3200,60.2339,110.4881,98.0000,center,q3,0.0000,27.8938,71.1545,2.1680,27.0997
606,48.4000,60.2339,107.9932,112.0000,center,q3,0.0000,28.1567,70.9289,2.4949,31.1862
607,48.4800,59.8774,105.8548,112.0000,center,q3,0.0000,27.8094,71.1611,2.1680,27.0997
608,48.5600,59.5210,103.3599,114.0000,center,q3,0.0000,27.6307,71.4547,2.5202,31.5028
609,48.6400,59.1646,101.2214,108.0000,center,q3,0.0000,27.1717,71.8268,2.1680,27.0997
610,48.7200,58.8082,98.7265,107.0000,center,q3,0.0000,26.7310,72.2813,2.5202,31.5028
611,48.8000,58.0954,96.5880,108.0000,center,q3,0.0000,25.9595,73.1440,2.2542,28.1769
612,48.8800,57.0261,95.1624,102.0000,center,q3,0.0000,24.7187,74.3427,1.7821,22.2758
613,48.9600,55.9569,94.0931,104.0000,wall,q3,0.0000,23.4963,75.5223,1.5121,18.9017
614,49.0400,54.5312,93.7367,104.0000,wall,q3,0.0000,22.0314,76.9798,1.4695,18.3691
615,49.1200,53.4620,93.3803,103.0000,wall,q3,0.0000,20.9194,78.0840,1.1271,14.0885
616,49.2000,52.7492,94.0931,108.0000,wall,q3,0.0000,20.3406,78.7094,1.0081,12.6011
617,49.2800,52.0363,95.1624,100.0000,wall,q3,0.0000,19.7609,79.3076,1.2851,16.0633
618,49.3600,51.6799,96.5880,111.0000,wall,q3,0.0000,19.6027,79.5380,1.4695,18.3691
619,49.4400,51.6799,98.3701,110.0000,wall,q3,0.0000,19.6027,79.4183,1.7821,22.2758
620,49.5200,51.6799,99.7957,104.0000,wall,q3,0.0000,19.6157,79.3513,1.4257,17.8207
621,49.6000,52.3928,101.5778,101.0000,wall,q3,0.0000,20.4682,78.5907,1.9193,23.9918
622,49.6800,53.1056,103.3599,106.0000,wall,q3,0.0000,21.2716,77.8700,1.9193,23.9918
623,49.7600,54.1748,105.1419,102.0000,wall,q3,0.0000,22.1436,76.8340,2.0782,25.9779
624,49.8400,55.6005,106.9240,109.0000,wall,q3,0.0000,23.5233,75.4850,2.2822,28.5270
625,49.9200,57.0261,108.7061,104.0000,center,q3,0.0000,24.9489,74.1816,2.2822,28.5270
626,50.0000,58.4518,110.1317,105.0000,center,q3,0.0000,26.1739,72.8898,2.0162,25.2022
627,50.0800,60.2339,111.5574,102.0000,center,q3,0.0000,27.7225,71.2777,2.2822,28.5270
628,50.1600,62.0159,112.9830,96.0000,center,q3,0.0000,29.2389,69.7030,2.2822,28.5270
629,50.2400,63.7980,114.7651,100.0000,center,q3,0.0000,30.7632,68.2299,2.5202,31.5028
630,50.3200,65.5801,116.1907,101.0000,center,q3,0.0000,32.2451,66.7471,2.2822,28.5270
631,50.4000,67.3621,117.6164,112.0000,center,q3,0.0000,33.6334,65.3104,2.2822,28.5270
632,50.4800,69.5006,119.3985,103.0000,center,q3,0.0000,35.2687,63.6701,2.7837,34.7960
633,50.5600,71.2827,120.8241,109.0000,center,q3,0.0000,36.6344,62.3479,2.2822,28.5270
634,50.6400,73.4211,122.2498,114.0000,center,q3,0.0000,38.1279,60.7447,2.5701,32.1267
635,50.7200,75.5596,123.3190,112.0000,center,q3,0.0000,39.7812,59.0850,2.3909,29.8862
636,50.8000,77.6981,124.3883,115.0000,center,q3,0.0000,41.3823,57.4769,2.3909,29.8862
637,50.8800,80.1930,125.4575,107.0000,center,q3,0.0000,43.1966,55.5991,2.7144,33.9295
638,50.9600,82.3315,126.5267,113.0000,center,q3,0.0000,44.6300,54.1129,2.3909,29.8862
639,51.0400,84.8264,127.9524,111.0000,center,q3,0.0000,46.1538,52.5486,2.8735,35.9187
640,51.1200,86.9649,129.0216,118.0000,center,q3,0.0000,47.4365,51.2196,2.3909,29.8862
641,51.2000,89.4597,130.0909,118.0000,center,q3,0.0000,48.9637,49.6715,2.7144,33.9295
642,51.2800,91.5982,131.1601,113.0000,center,q2,0.0000,50.0466,48.5155,2.3909,29.8862
643,51.3600,94.0931,132.2293,115.0000,center,q2,0.0000,51.3285,47.1726,2.7144,33.9295
644,51.4400,96.2316,133.2986,110.0000,center,q2,0.0000,52.1741,46.2183,2.3909,29.8862
645,51.5200,98.7265,134.3678,116.0000,center,q2,0.0000,53.2251,45.1146,2.7144,33.9295
646,51.6000,100.8650,135.4371,116.0000,center,q2,0.0000,53.8514,44.3914,2.3909,29.8862
647,51.6800,103.3599,136.5063,108.0000,center,q2,0.0000,54.6092,43.5601,2.7144,33.9295
648,51.7600,105.4983,137.9320,112.0000,center,q2,0.0000,54.7451,43.3825,2.5701,32.1267
649,51.8400,107.6368,139.3576,110.0000,center,q2,0.0000,54.6464,43.3568,2.5701,32.1267
650,51.9200,109.4189,140.7833,115.0000,center,q2,0.0000,54.3399,43.6582,2.2822,28.5270
651,52.0000,111.2010,142.5653,115.0000,center,q2,0.0000,53.5451,44.3946,2.5202,31.5028
652,52.0800,112.9830,144.7038,111.0000,center,q2,0.0000,52.2860,45.5868,2.7837,34.7960
653,52.1600,113.3394,145.7731,118.0000,center,q2,0.0000,51.3952,46.4347,1.1271,14.0885
654,52.2400,113.6959,146.8423,119.0000,center,q2,0.0000,50.4951,47.2942,1.1271,14.0885
655,52.3200,114.0523,147.5551,123.0000,SW,q2,0.0000,49.9399,47.8312,0.7970,9.9621
656,52.4000,114.0523,147.5551,119.0000,SW,q2,0.0000,49.9399,47.8312,0.0000,0.0000
657,52.4800,113.6959,147.9115,118.0000,SW,q2,0.0000,49.4850,48.2911,0.5040,6.3006
658,52.5600,113.3394,147.9115,123.0000,SW,q2,0.0000,49.3681,48.4197,0.3564,4.4552
659,52.6400,113.3394,147.9115,114.0000,SW,q2,0.0000,49.3681,48.4197,0.0000,0.0000
660,52.7200,113.6959,147.5551,113.0000,SW,q2,0.0000,49.8214,47.9584,0.5040,6.3006
661,52.8000,113.6959,147.9115,115.0000,SW,q2,0.0000,49.4850,48.2911,0.3564,4.4552
662,52.8800,113.6959,147.9115,118.0000,SW,q2,0.0000,49.4850,48.2911,0.0000,0.0000
663,52.9600,113.6959,148.2679,117.0000,SW,q2,0.0000,49.1489,48.6241,0.3564,4.4552
664,53.0400,113.6959,148.2679,118.0000,SW,q2,0.0000,49.1489,48.6241,0.0000,0.0000
665,53.1200,113.6959,148.2679,117.0000,SW,q2,0.0000,49.1489,48.6241,0.0000,0.0000
666,53.2000,113.6959,148.2679,113.0000,SW,q2,0.0000,49.1489,48.6241,0.0000,0.0000
