Track file,G:\Water Maze Data\xxx_0001\data\track_00655.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,171.7912,64.5108,106.0000,center,q4,0.0000,42.3877,55.9772,2.1680,27.0997
525,41.9200,169.6527,64.5108,105.0000,center,q4,0.0000,43.8982,54.4375,2.1385,26.7310
526,42.0000,167.5143,64.5108,114.0000,center,q4,0.0000,45.3654,52.9395,2.1385,26.7310
527,42.0800,165.3758,64.8672,101.0000,center,q4,0.0000,47.0087,51.2221,2.1680,27.0997
528,42.1600,162.8809,64.8672,109.0000,center,q4,0.0000,48.6148,49.5809,2.4949,31.1862
529,42.2400,161.0988,64.8672,111.0000,center,q4,0.0000,49.6848,48.4533,1.7821,22.2758
530,42.3200,158.9603,64.8672,104.0000,center,q4,0.0000,50.9684,47.1535,2.1385,26.7310
531,42.4000,156.4655,64.5108,110.0000,center,q4,0.0000,52.0229,46.0131,2.5202,31.5028
532,42.4800,154.6834,64.1544,105.0000,center,q4,0.0000,52.6298,45.3537,1.8174,22.7170
533,42.5600,152.5449,63.4416,115.0000,center,q4,0.0000,53.0781,44.8971,2.2542,28.1769
534,42.6400,150.4064,62.3723,104.0000,center,q4,0.0000,53.0242,44.8711,2.3909,29.8862
535,42.7200,148.6244,61.3031,106.0000,center,q4,0.0000,52.7492,45.1105,2.0782,25.9779
536,42.8000,146.8423,60.2339,113.0000,center,q4,0.0000,52.3139,45.4439,2.0782,25.9779
537,42.8800,145.0602,58.8082,111.0000,NE,q4,0.0000,51.5211,46.2084,2.2822,28.5270
538,42.9600,143.2782,57.3825,117.0000,NE,q4,0.0000,50.6270,47.0712,2.2822,28.5270
539,43.0400,141.4961,56.3133,103.0000,NE,q4,0.0000,50.0517,47.6794,2.0782,25.9779
540,43.1200,139.3576,54.8877,106.0000,NE,q4,0.0000,48.9430,48.6572,2.5701,32.1267
541,43.2000,137.5755,53.4620,107.0000,NE,q4,0.0000,47.8179,49.7947,2.2822,28.5270
542,43.2800,135.0807,52.0363,102.0000,center,q4,0.0000,46.6901,50.9466,2.8735,35.9187
543,43.3600,133.2986,50.6107,106.0000,center,q4,0.0000,45.2869,52.2582,2.2822,28.5270
544,43.4400,131.1601,49.5415,104.0000,center,q4,0.0000,44.3387,53.2760,2.3909,29.8862
545,43.5200,129.0216,48.4722,102.0000,center,q4,0.0000,43.1628,54.3799,2.3909,29.8862
546,43.6000,127.2396,47.4030,107.0000,center,q4,0.0000,42.0568,55.5398,2.0782,25.9779
547,43.6800,125.1011,46.6901,103.0000,center,q4,0.0000,41.2486,56.4334,2.2542,28.1769
548,43.7600,122.6062,45.9773,109.0000,center,q4,0.0000,40.1373,57.4524,2.5947,32.4341
549,43.8400,120.1113,45.2645,110.0000,center,q4,0.0000,39.0838,58.5687,2.5947,32.4341
550,43.9200,117.6164,45.2645,105.0000,center,q4,0.0000,38.6409,59.0823,2.4949,31.1862
551,44.0000,115.4779,45.2645,106.0000,center,q4,0.0000,38.1012,59.6022,2.1385,26.7310
552,44.0800,113.3394,45.2645,110.0000,center,q4,0.0000,37.5166,60.1936,2.1385,26.7310
553,44.1600,110.8445,45.2645,108.0000,center,q4,0.0000,36.7987,60.9712,2.4949,31.1862
554,44.2400,108.3497,45.2645,108.0000,center,q4,0.0000,35.9554,61.8397,2.4949,31.1862
555,44.3200,105.8548,45.6209,105.0000,center,q4,0.0000,35.3981,62.4689,2.5202,31.5028
556,44.4000,103.3599,45.6209,107.0000,center,q4,0.0000,34.4174,63.5132,2.4949,31.1862
557,44.4800,101.2214,45.9773,108.0000,center,q4,0.0000,33.7917,64.1557,2.1680,27.0997
558,44.5600,98.7265,45.9773,104.0000,center,q4,0.0000,32.6425,65.3501,2.4949,31.1862
559,44.6400,96.5880,46.6901,105.0000,center,q4,0.0000,32.1524,65.8226,2.2542,28.1769
560,44.7200,94.4495,47.0466,99.0000,center,q4,0.0000,31.3583,66.6661,2.1680,27.0997
561,44.8000,92.3111,48.1158,99.0000,center,q4,0.0000,31.1571,66.9853,2.3909,29.8862
562,44.8800,90.1726,49.1850,101.0000,center,q3,0.0000,30.7281,67.3879,2.3909,29.8862
563,44.9600,88.0341,50.2543,103.0000,center,q3,0.0000,30.2951,67.8724,2.3909,29.8862
564,45.0400,85.8956,51.3235,110.0000,center,q3,0.0000,29.7770,68.4370,2.3909,29.8862
565,45.1200,83.7571,52.7492,110.0000,center,q3,0.0000,29.4877,68.8200,2.5701,32.1267
566,45.2000,81.9751,53.8184,102.0000,center,q3,0.0000,29.0362,69.2945,2.0782,25.9779
567,45.2800,80.1930,54.8877,109.0000,center,q3,0.0000,28.5331,69.8277,2.0782,25.9779
568,45.3600,78.0545,56.3133,104.0000,center,q3,0.0000,27.9756,70.4488,2.5701,32.1267
569,45.4400,75.9160,57.7390,110.0000,center,q3,0.0000,27.3859,71.1574,2.5701,32.1267
570,45.5200,73.7776,59.1646,110.0000,center,q3,0.0000,26.5594,71.9509,2.5701,32.1267
571,45.6000,72.3519,60.5903,103.0000,center,q3,0.0000,26.3095,72.2469,2.0162,25.2022
572,45.6800,70.5698,62.7287,109.0000,center,q3,0.0000,26.1642,72.4962,2.7837,34.7960
573,45.7600,68.7878,64.1544,108.0000,center,q3,0.0000,25.4055,73.2249,2.2822,28.5270
574,45.8400,67.3621,65.9365,101.0000,center,q3,0.0000,25.1240,73.5296,2.2822,28.5270
575,45.9200,65.9365,67.7185,101.0000,center,q3,0.0000,24.8213,73.9036,2.2822,28.5270
576,46.0000,64.5108,69.5006,98.0000,center,q3,0.0000,24.3876,74.3458,2.2822,28.5270
577,46.0800,63.0852,71.6391,101.0000,center,q3,0.0000,24.0704,74.7055,2.5701,32.1267
578,46.1600,61.3031,73.0647,109.0000,wall,q3,0.0000,23.1120,75.7574,2.2822,28.5270
579,46.2400,59.8774,74.4904,107.0000,wall,q3,0.0000,22.3207,76.5315,2.0162,25.2022
580,46.3200,58.4518,76.2725,103.0000,wall,q3,0.0000,21.6446,77.2272,2.2822,28.5270
581,46.4000,57.0261,77.6981,91.0000,wall,q3,0.0000,20.7823,78.0974,2.0162,25.2022
582,46.4800,55.9569,79.4802,95.0000,wall,q3,0.0000,20.4029,78.5629,2.0782,25.9779
583,46.5600,55.2441,81.2622,100.0000,wall,q3,0.0000,20.2278,78.7374,1.9193,23.9918
584,46.6400,54.5312,83.4007,101.0000,wall,q3,0.0000,20.0639,78.8698,2.2542,28.1769
585,46.7200,53.8184,85.1828,89.0000,wall,q3,0.0000,19.7962,79.1448,1.9193,23.9918
586,46.8000,53.8184,87.6777,93.0000,wall,q3,0.0000,20.4122,78.6265,2.4949,31.1862
587,46.8800,53.4620,89.8162,92.0000,wall,q3,0.0000,20.3936,78.5944,2.1680,27.0997
588,46.9600,53.4620,91.9546,97.0000,wall,q3,0.0000,20.6904,78.2691,2.1385,26.7310
589,47.0400,53.4620,94.0931,99.0000,wall,q3,0.0000,21.0405,78.0010,2.1385,26.7310
590,47.1200,53.4620,96.5880,95.0000,wall,q3,0.0000,21.3848,77.7615,2.4949,31.1862
591,47.2000,53.4620,98.7265,101.0000,wall,q3,0.0000,21.3848,77.6195,2.1385,26.7310
592,47.2800,53.4620,100.8650,102.0000,wall,q3,0.0000,21.4589,77.5362,2.1385,26.7310
593,47.3600,53.1056,103.3599,104.0000,wall,q3,0.0000,21.2716,77.8700,2.5202,31.5028
594,47.4400,53.1056,105.8548,106.0000,wall,q3,0.0000,21.0405,77.9273,2.4949,31.1862
595,47.5200,53.1056,108.3497,96.0000,wall,q3,0.0000,21.0284,78.0644,2.4949,31.1862
596,47.6000,52.7492,110.4881,101.0000,wall,q3,0.0000,20.4682,78.5997,2.1680,27.0997
597,47.6800,52.3928,112.9830,98.0000,wall,q3,0.0000,19.7609,79.2357,2.5202,31.5028
598,47.7600,52.0363,115.4779,99.0000,wall,q3,0.0000,19.0106,79.9462,2.5202,31.5028
599,47.8400,52.0363,117.6164,101.0000,wall,q3,0.0000,18.7007,80.3126,2.1385,26.7310
600,47.9200,51.6799,120.1113,92.0000,wall,q3,0.0000,17.8207,81.1578,2.5202,31.5028
601,48.0000,51.6799,122.2498,85.0000,wall,q3,0.0000,17.2888,81.6402,2.1385,26.7310
602,48.0800,51.6799,125.1011,81.0000,wall,q3,0.0000,16.5991,82.3655,2.8513,35.6413
603,48.1600,52.0363,127.2396,81.0000,wall,q3,0.0000,16.3523,82.6290,2.1680,27.0997
604,48.2400,52.7492,129.3780,85.0000,wall,q3,0.0000,16.2862,82.6108,2.2542,28.1769
605,48.3200,53.4620,131.1601,78.0000,wall,q3,0.0000,16.3523,82.5311,1.9193,23.9918
606,48.4000,54.8877,133.2986,87.0000,wall,q3,0.0000,16.9062,81.9646,2.5701,32.1267
607,48.4800,55.9569,135.4371,82.0000,wall,q3,0.0000,17.0558,81.8020,2.3909,29.8862
608,48.5600,57.0261,136.8627,81.0000,wall,q3,0.0000,17.3767,81.4085,1.7821,22.2758
609,48.6400,58.4518,138.6448,84.0000,wall,q3,0.0000,17.8527,80.8891,2.2822,28.5270
610,48.7200,59.5210,140.4269,87.0000,wall,q3,0.0000,18.0227,80.7463,2.0782,25.9779
611,48.8000,60.9467,142.5653,90.0000,wall,q3,0.0000,18.1771,80.5214,2.5701,32.1267
612,48.8800,62.3723,144.3474,91.0000,wall,q3,0.0000,18.4855,80.1929,2.2822,28.5270
613,48.9600,63.7980,146.1295,85.0000,wall,q3,0.0000,18.7041,79.9283,2.2822,28.5270
614,49.0400,64.8672,147.9115,89.0000,wall,q2,0.0000,18.6053,80.0223,2.0782,25.9779
615,49.1200,66.2929,150.0500,88.0000,wall,q2,0.0000,18.4820,80.0909,2.5701,32.1267
616,49.2000,67.7185,151.8321,94.0000,wall,q2,0.0000,18.4820,80.0230,2.2822,28.5270
617,49.2800,68.7878,153.6141,99.0000,wall,q2,0.0000,18.2573,80.2958,2.0782,25.9779
618,49.3600,69.8570,155.7526,95.0000,wall,q2,0.0000,17.6416,80.8543,2.3909,29.8862
619,49.4400,70.9263,157.8911,97.0000,wall,q2,0.0000,16.8874,81.4790,2.3909,29.8862
620,49.5200,71.6391,159.6732,98.0000,wall,q2,0.0000,16.2549,82.1779,1.9193,23.9918
621,49.6000,72.7083,161.8117,96.0000,wall,q2,0.0000,15.4249,82.9169,2.3909,29.8862
622,49.6800,73.7776,163.9501,96.0000,wall,q2,0.0000,14.6173,83.7176,2.3909,29.8862
623,49.7600,74.4904,165.7322,88.0000,wall,q2,0.0000,13.6930,84.5498,1.9193,23.9918
624,49.8400,75.5596,167.5143,88.0000,wall,q2,0.0000,13.1052,85.1847,2.0782,25.9779
625,49.9200,76.9853,168.9399,92.0000,wall,q2,0.0000,12.8507,85.3637,2.0162,25.2022
626,50.0000,78.4109,170.3656,93.0000,wall,q2,0.0000,12.5557,85.5899,2.0162,25.2022
627,50.0800,80.1930,171.4348,91.0000,wall,q2,0.0000,12.7614,85.3643,2.0782,25.9779
628,50.1600,81.9751,172.5041,92.0000,wall,q2,0.0000,12.9736,85.1888,2.0782,25.9779
629,50.2400,83.7571,173.2169,95.0000,wall,q2,0.0000,13.3453,84.7675,1.9193,23.9918
630,50.3200,85.5392,173.9297,98.0000,wall,q2,0.0000,13.6418,84.3877,1.9193,23.9918
631,50.4000,87.6777,174.6425,104.0000,wall,q2,0.0000,14.1357,83.8656,2.2542,28.1769
632,50.4800,89.4597,174.9989,103.0000,wall,q2,0.0000,14.7341,83.2684,1.8174,22.7170
633,50.5600,91.5982,175.7118,101.0000,wall,q2,0.0000,15.1423,82.8496,2.2542,28.1769
634,50.6400,93.7367,176.0682,101.0000,wall,q2,0.0000,15.7831,82.1724,2.1680,27.0997
635,50.7200,95.8752,176.7810,97.0000,wall,q2,0.0000,16.1018,81.8692,2.2542,28.1769
636,50.8000,98.3701,177.4938,98.0000,wall,q2,0.0000,16.4182,81.4838,2.5947,32.4341
637,50.8800,100.5086,177.8503,105.0000,wall,q2,0.0000,16.9024,80.9821,2.1680,27.0997
638,50.9600,102.2906,178.5631,100.0000,wall,q2,0.0000,16.7969,80.9949,1.9193,23.9918
639,51.0400,104.7855,179.2759,97.0000,wall,q2,0.0000,17.0222,80.8193,2.5947,32.4341
640,51.1200,106.9240,180.3451,103.0000,wall,q2,0.0000,16.5991,81.1725,2.3909,29.8862
641,51.2000,109.0625,181.0580,100.0000,wall,q2,0.0000,16.4569,81.2510,2.2542,28.1769
642,51.2800,111.5574,182.1272,94.0000,wall,q2,0.0000,16.0821,81.6522,2.7144,33.9295
643,51.3600,113.3394,182.8400,93.0000,wall,q2,0.0000,15.8193,81.9429,1.9193,23.9918
644,51.4400,115.4779,183.9093,91.0000,wall,q2,0.0000,15.1213,82.5594,2.3909,29.8862
645,51.5200,117.6164,184.6221,84.0000,wall,q2,0.0000,14.7212,82.8883,2.2542,28.1769
646,51.6000,119.3985,185.3349,84.0000,wall,q2,0.0000,14.3276,83.3257,1.9193,23.9918
647,51.6800,121.5369,186.0478,89.0000,wall,q2,0.0000,13.9412,83.7639,2.2542,28.1769
648,51.7600,123.6754,186.7606,89.0000,wall,q2,0.0000,13.5437,84.2601,2.2542,28.1769
649,51.8400,125.8139,186.7606,96.0000,wall,q2,0.0000,13.5437,84.1019,2.1385,26.7310
650,51.9200,127.5960,186.7606,84.0000,wall,q2,0.0000,13.5484,84.0114,1.7821,22.2758
651,52.0000,130.0909,186.7606,88.0000,wall,q2,0.0000,13.8406,83.9481,2.4949,31.1862
652,52.0800,131.8729,186.4042,95.0000,wall,q2,0.0000,14.1895,83.5919,1.8174,22.7170
653,52.1600,134.3678,185.6913,93.0000,wall,q2,0.0000,14.6173,82.9437,2.5947,32.4341
654,52.2400,136.5063,185.3349,96.0000,wall,q2,0.0000,14.9694,82.7031,2.1680,27.0997
655,52.3200,138.6448,184.9785,102.0000,wall,q2,0.0000,15.2385,82.5187,2.1680,27.0997
656,52.4000,140.7833,184.2657,99.0000,wall,q2,0.0000,15.6579,82.0372,2.2542,28.1769
657,52.4800,142.9217,183.5529,99.0000,wall,q2,0.0000,16.0069,81.6151,2.2542,28.1769
658,52.5600,145.0602,182.8400,96.0000,wall,q2,0.0000,16.4298,81.2533,2.2542,28.1769
659,52.6400,147.1987,182.1272,101.0000,wall,q2,0.0000,16.8120,80.9527,2.2542,28.1769
660,52.7200,149.6936,181.4144,103.0000,wall,q2,0.0000,16.9437,80.7958,2.5947,32.4341
661,52.8000,151.4757,181.0580,99.0000,wall,q2,0.0000,16.8573,80.8824,1.8174,22.7170
662,52.8800,153.6141,180.7016,103.0000,wall,q2,0.0000,16.5991,81.1084,2.1680,27.0997
663,52.9600,155.7526,179.9887,105.0000,wall,q2,0.0000,16.7779,81.0522,2.2542,28.1769
664,53.0400,157.8911,179.6323,104.0000,wall,q2,0.0000,16.4298,81.3949,2.1680,27.0997
665,53.1200,160.3860,179.2759,105.0000,wall,q2,0.0000,15.8954,81.9209,2.5202,31.5028
666,53.2000,162.5245,179.2759,102.0000,wall,q2,0.0000,15.1633,82.7128,2.1385,26.7310
667,53.2800,164.6630,179.2759,100.0000,wall,q2,0.0000,14.3454,83.5519,2.1385,26.7310
668,53.3600,166.8014,179.6323,97.0000,wall,q2,0.0000,13.1873,84.7597,2.1680,27.0997
669,53.4400,168.9399,179.6323,94.0000,wall,q2,0.0000,12.2743,85.6856,2.1385,26.7310
670,53.5200,170.7220,178.9195,98.0000,wall,q2,0.0000,12.1181,85.8575,1.9193,23.9918
671,53.6000,172.8605,178.5631,95.0000,wall,q2,0.0000,11.4774,86.5561,2.1680,27.0997
672,53.6800,175.3554,177.8503,104.0000,wall,q2,0.0000,10.8399,87.1763,2.5947,32.4341
673,53.7600,177.1374,177.1374,98.0000,wall,q2,0.0000,10.5248,87.4906,1.9193,23.9918
674,53.8400,179.6323,176.0682,101.0000,wall,q2,0.0000,10.1937,87.9397,2.7144,33.9295
675,53.9200,181.4144,174.9989,105.0000,wall,q2,0.0000,10.1312,88.0596,2.0782,25.9779
676,54.0000,183.5529,173.9297,103.0000,wall,q2,0.0000,9.6955,88.4397,2.3909,29.8862
677,54.0800,185.6913,172.8605,94.0000,wall,q1,0.0000,9.2941,88.8825,2.3909,29.8862
678,54.1600,187.4734,171.4348,99.0000,wall,q1,0.0000,9.4096,88.8854,2.2822,28.5270
679,54.2400,189.6119,169.6527,97.0000,wall,q1,0.0000,9.3282,88.9126,2.7837,34.7960
680,54.3200,191.3940,168.2271,98.0000,wall,q1,0.0000,9.3282,89.0454,2.2822,28.5270
681,54.4000,193.1760,166.8014,93.0000,wall,q1,0.0000,9.0868,89.2364,2.2822,28.5270
682,54.4800,194.9581,165.0194,94.0000,wall,q1,0.0000,9.3282,89.2364,2.5202,31.5028
683,54.5600,196.3837,163.2373,94.0000,wall,q1,0.0000,9.3282,89.0454,2.2822,28.5270
684,54.6400,198.1658,161.8117,93.0000,wall,q1,0.0000,9.0728,89.4156,2.2822,28.5270
685,54.7200,199.9479,159.6732,94.0000,wall,q1,0.0000,9.1980,89.3871,2.7837,34.7960
686,54.8000,201.3735,157.8911,83.0000,wall,q1,0.0000,9.1286,89.3828,2.2822,28.5270
687,54.8800,202.7992,156.1090,90.0000,wall,q1,0.0000,9.1286,89.4368,2.2822,28.5270
688,54.9600,204.5813,154.3270,81.0000,wall,q1,0.0000,8.8028,89.8407,2.5202,31.5028
689,55.0400,206.0069,152.5449,75.0000,wall,q1,0.0000,8.7012,90.0158,2.2822,28.5270
690,55.1200,207.7890,150.7628,71.0000,wall,q1,0.0000,8.1275,90.5505,2.5202,31.5028
691,55.2000,209.2146,148.6244,79.0000,wall,q1,0.0000,8.0094,90.6640,2.5701,32.1267
692,55.2800,210.6403,146.4859,80.0000,wall,q1,0.0000,7.9137,90.8501,2.5701,32.1267
693,55.3600,211.7095,144.7038,73.0000,wall,q1,0.0000,7.8168,90.9548,2.0782,25.9779
694,55.4400,212.7788,142.2089,86.0000,wall,q1,0.0000,7.9696,90.7953,2.7144,33.9295
695,55.5200,213.8480,140.0704,78.0000,wall,q1,0.0000,7.9696,90.8624,2.3909,29.8862
696,55.6000,214.9172,138.2884,85.0000,wall,q1,0.0000,7.8168,91.1303,2.0782,25.9779
697,55.6800,215.6301,135.7935,83.0000,wall,q1,0.0000,8.0094,90.8524,2.5947,32.4341
698,55.7600,216.6993,134.0114,87.0000,wall,q1,0.0000,7.6774,91.2248,2.0782,25.9779
699,55.8400,217.4121,131.5165,84.0000,wall,q1,0.0000,7.8895,91.0784,2.5947,32.4341
700,55.9200,218.1250,129.7345,87.0000,wall,q1,0.0000,7.8168,91.2135,1.9193,23.9918
701,56.0000,218.8378,127.5960,84.0000,wall,q1,0.0000,7.6939,91.2913,2.2542,28.1769
702,56.0800,219.1942,125.1011,84.0000,wall,q1,0.0000,7.9696,90.9914,2.5202,31.5028
703,56.1600,219.9070,122.9626,91.0000,wall,q1,0.0000,7.7842,91.1865,2.2542,28.1769
704,56.2400,220.2634,120.4677,86.0000,wall,q1,0.0000,8.0411,91.0176,2.5202,31.5028
705,56.3200,220.9763,118.6856,86.0000,wall,q1,0.0000,7.6192,91.3908,1.9193,23.9918
706,56.4000,220.9763,116.5472,84.0000,wall,q1,0.0000,7.9137,91.0439,2.1385,26.7310
707,56.4800,221.3327,114.4087,76.0000,wall,q1,0.0000,7.9137,91.0995,2.1680,27.0997
708,56.5600,221.3327,112.2702,81.0000,wall,q1,0.0000,8.2284,90.8522,2.1385,26.7310
709,56.6400,221.3327,110.1317,73.0000,wall,q1,0.0000,8.5539,90.6546,2.1385,26.7310
710,56.7200,221.3327,107.6368,88.0000,wall,q1,0.0000,8.5539,90.4875,2.4949,31.1862
711,56.8000,220.9763,105.4983,82.0000,wall,q1,0.0000,8.9743,90.0425,2.1680,27.0997
712,56.8800,220.6199,103.3599,81.0000,wall,q1,0.0000,9.6232,89.6478,2.1680,27.0997
713,56.9600,219.9070,101.5778,79.0000,wall,q1,0.0000,10.2867,88.9420,1.9193,23.9918
714,57.0400,219.1942,99.7957,84.0000,wall,q1,0.0000,10.7161,88.2723,1.9193,23.9918
715,57.1200,218.1250,98.3701,77.0000,wall,q1,0.0000,11.7616,87.2647,1.7821,22.2758
716,57.2000,217.0557,96.9444,88.0000,wall,q1,0.0000,12.8309,86.2822,1.7821,22.2758
717,57.2800,215.6301,95.8752,75.0000,wall,q1,0.0000,14.2565,84.9406,1.7821,22.2758
718,57.3600,214.2044,94.8059,80.0000,wall,q1,0.0000,15.4743,83.6154,1.7821,22.2758
719,57.4400,212.7788,94.4495,81.0000,wall,q1,0.0000,16.8460,82.2319,1.4695,18.3691
720,57.5200,210.9967,94.0931,80.0000,wall,q1,0.0000,18.5882,80.4972,1.8174,22.7170
721,57.6000,209.5710,94.0931,84.0000,wall,q1,0.0000,19.9909,79.0801,1.4257,17.8207
722,57.6800,208.1454,94.4495,87.0000,wall,q1,0.0000,21.4589,77.6241,1.4695,18.3691
723,57.7600,206.7197,95.1624,80.0000,center,q1,0.0000,22.9465,76.1319,1.5939,19.9241
724,57.8400,205.2941,96.2316,88.0000,center,q1,0.0000,24.4968,74.6116,1.7821,22.2758
725,57.9200,204.2248,96.9444,88.0000,center,q1,0.0000,25.6618,73.4862,1.2851,16.0633
726,58.0000,202.4428,98.0137,87.0000,center,q1,0.0000,27.4438,71.6304,2.0782,25.9779
727,58.0800,201.0171,99.0829,92.0000,center,q1,0.0000,28.8695,70.1429,1.7821,22.2758
728,58.1600,199.2351,100.1521,98.0000,center,q1,0.0000,30.6702,68.3134,2.0782,25.9779
729,58.2400,197.8094,100.8650,98.0000,center,q1,0.0000,32.1267,66.8643,1.5939,19.9241
730,58.3200,196.0273,101.9342,95.0000,center,q1,0.0000,33.9791,65.0597,2.0782,25.9779
731,58.4000,193.8889,102.6470,99.0000,center,q1,0.0000,36.1738,62.9154,2.2542,28.1769
732,58.4800,192.1068,103.3599,101.0000,center,q1,0.0000,37.9157,61.1355,1.9193,23.9918
733,58.5600,189.9683,103.7163,104.0000,center,q1,0.0000,40.0200,59.0015,2.1680,27.0997
734,58.6400,187.8298,104.4291,104.0000,center,q1,0.0000,42.1111,56.8790,2.2542,28.1769
735,58.7200,186.0478,104.7855,100.0000,center,q1,0.0000,43.8750,55.1093,1.8174,22.7170
736,58.8000,184.2657,105.4983,103.0000,center,q1,0.0000,45.6334,53.3595,1.9193,23.9918
737,58.8800,182.1272,106.2112,106.0000,center,q1,0.0000,47.7607,51.2660,2.2542,28.1769
738,58.9600,179.9887,106.9240,104.0000,center,q1,0.0000,49.8979,49.1868,2.2542,28.1769
739,59.0400,178.2067,107.6368,105.0000,center,q1,0.0000,51.5667,47.4783,1.9193,23.9918
740,59.1200,176.4246,108.7061,103.0000,center,q1,0.0000,53.1450,45.8309,2.0782,25.9779
741,59.2000,175.3554,109.7753,105.0000,center,q1,0.0000,54.0340,44.9239,1.5121,18.9017
742,59.2800,174.2861,111.2010,104.0000,center,q1,0.0000,54.8946,44.1164,1.7821,22.2758
743,59.3600,173.5733,112.6266,105.0000,center,q1,0.0000,55.2395,43.7145,1.5939,19.9241
744,59.4400,173.5733,114.7651,107.0000,center,q1,0.0000,54.7184,44.2435,2.1385,26.7310
745,59.5200,173.5733,116.1907,111.0000,center,q1,0.0000,54.2744,44.6496,1.4257,17.8207
746,59.6000,173.5733,117.9728,108.0000,center,q1,0.0000,53.6565,45.2153,1.7821,22.2758
747,59.6800,174.2861,119.7549,110.0000,center,q1,0.0000,52.3552,46.5065,1.9193,23.9918
748,59.7600,174.9989,121.5369,109.0000,center,q1,0.0000,51.0057,47.8399,1.9193,23.9918
749,59.8400,175.7118,123.3190,106.0000,center,q1,0.0000,49.5722,49.2121,1.9193,23.9918
750,59.9200,176.7810,124.7447,113.0000,center,q1,0.0000,47.9783,50.7852,1.7821,22.2758
751,60.0000,178.2067,126.5267,109.0000,center,q1,0.0000,45.9054,52.8498,2.2822,28.5270
752,60.0800,179.6323,127.9524,107.0000,center,q1,0.0000,43.9936,54.7672,2.0162,25.2022
753,60.1600,181.0580,129.3780,110.0000,center,q1,0.0000,42.0538,56.6915,2.0162,25.2022
754,60.2400,182.8400,130.4473,100.0000,center,q1,0.0000,39.9755,58.7669,2.0782,25.9779
755,60.3200,184.6221,131.8729,104.0000,center,q1,0.0000,37.7142,61.0115,2.2822,28.5270
756,60.4000,186.0478,132.9422,98.0000,center,q1,0.0000,35.9430,62.7748,1.7821,22.2758
757,60.4800,188.1862,134.0114,102.0000,center,q1,0.0000,33.5578,65.1641,2.3909,29.8862
758,60.5600,189.6119,135.0807,99.0000,center,q1,0.0000,31.7868,66.9282,1.7821,22.2758
759,60.6400,191.3940,135.7935,96.0000,center,q1,0.0000,29.8899,68.8335,1.9193,23.9918
760,60.7200,193.5324,136.5063,94.0000,center,q1,0.0000,27.6927,71.0532,2.2542,28.1769
761,60.8000,194.9581,136.5063,97.0000,center,q1,0.0000,26.4635,72.3116,1.4257,17.8207
762,60.8800,196.7402,136.5063,102.0000,center,q1,0.0000,24.8673,73.8931,1.7821,22.2758
763,60.9600,198.5222,136.5063,94.0000,center,q1,0.0000,23.2735,75.4836,1.7821,22.2758
764,61.0400,199.9479,136.1499,97.0000,center,q1,0.0000,22.1579,76.6063,1.4695,18.3691
765,61.1200,201.7299,135.0807,93.0000,wall,q1,0.0000,21.0405,77.7650,2.0782,25.9779
766,61.2000,203.1556,134.0114,92.0000,wall,q1,0.0000,20.2435,78.6341,1.7821,22.2758
767,61.2800,204.5813,133.2986,96.0000,wall,q1,0.0000,19.2760,79.6693,1.5939,19.9241
768,61.3600,206.0069,131.5165,93.0000,wall,q1,0.0000,18.5335,80.3346,2.2822,28.5270
769,61.4400,207.4326,130.4473,94.0000,wall,q1,0.0000,17.5839,81.2982,1.7821,22.2758
770,61.5200,208.8582,128.6652,88.0000,wall,q1,0.0000,16.9024,82.0617,2.2822,28.5270
771,61.6000,210.2839,127.2396,85.0000,wall,q1,0.0000,16.0188,82.9853,2.0162,25.2022
772,61.6800,211.7095,125.4575,85.0000,wall,q1,0.0000,15.1297,83.8503,2.2822,28.5270
773,61.7600,212.7788,123.6754,84.0000,wall,q1,0.0000,14.5389,84.4224,2.0782,25.9779
774,61.8400,213.8480,122.2498,89.0000,wall,q1,0.0000,13.8406,85.1222,1.7821,22.2758
775,61.9200,214.9172,120.4677,92.0000,wall,q1,0.0000,13.2258,85.7792,2.0782,25.9779
776,62.0000,215.9865,118.6856,83.0000,wall,q1,0.0000,12.5557,86.4812,2.0782,25.9779
777,62.0800,216.6993,116.5472,85.0000,wall,q1,0.0000,12.1651,86.8182,2.2542,28.1769
778,62.1600,217.7685,114.4087,80.0000,wall,q1,0.0000,11.4552,87.5655,2.3909,29.8862
779,62.2400,218.4814,112.6266,91.0000,wall,q1,0.0000,11.0546,88.0558,1.9193,23.9918
780,62.3200,218.8378,110.4881,86.0000,wall,q1,0.0000,10.9796,88.1984,2.1680,27.0997
781,62.4000,219.1942,108.3497,87.0000,wall,q1,0.0000,10.6924,88.3939,2.1680,27.0997
782,62.4800,219.1942,106.5676,78.0000,wall,q1,0.0000,10.6924,88.3002,1.7821,22.2758
783,62.5600,219.1942,104.7855,81.0000,wall,q1,0.0000,10.8399,88.2425,1.7821,22.2758
784,62.6400,218.4814,102.6470,83.0000,wall,q1,0.0000,11.7616,87.5079,2.2542,28.1769
785,62.7200,218.1250,100.8650,82.0000,wall,q1,0.0000,11.8959,87.1732,1.8174,22.7170
