Track file,G:\Water Maze Data\xxx_0001\data\track_00460.trk
Object,0
Samples,921
Name,10,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,197.0966,94.8059,105.0000,center,q1,0.0000,32.4101,66.6065,2.1680,27.0997
530,42.3200,199.5915,95.1624,99.0000,center,q1,0.0000,30.0002,69.0435,2.5202,31.5028
531,42.4000,201.3735,95.8752,99.0000,center,q1,0.0000,28.3388,70.7413,1.9193,23.9918
532,42.4800,203.1556,96.5880,92.0000,center,q1,0.0000,26.6644,72.4502,1.9193,23.9918
533,42.5600,205.2941,98.0137,98.0000,center,q1,0.0000,24.5925,74.4755,2.5701,32.1267
534,42.6400,206.7197,99.0829,96.0000,center,q1,0.0000,23.1669,75.8381,1.7821,22.2758
535,42.7200,208.1454,100.1521,94.0000,wall,q1,0.0000,21.7675,77.2177,1.7821,22.2758
536,42.8000,209.5710,101.9342,91.0000,wall,q1,0.0000,20.5147,78.6023,2.2822,28.5270
537,42.8800,210.6403,103.3599,91.0000,wall,q1,0.0000,19.5118,79.6685,1.7821,22.2758
538,42.9600,211.3531,105.1419,90.0000,wall,q1,0.0000,18.5882,80.4131,1.9193,23.9918
539,43.0400,211.7095,106.9240,85.0000,wall,q1,0.0000,18.1771,80.8403,1.8174,22.7170
540,43.1200,212.0659,108.7061,96.0000,wall,q1,0.0000,17.8207,81.3058,1.8174,22.7170
541,43.2000,211.7095,110.4881,95.0000,wall,q1,0.0000,17.9945,81.0995,1.8174,22.7170
542,43.2800,211.3531,112.2702,90.0000,wall,q1,0.0000,18.1071,80.9334,1.8174,22.7170
543,43.3600,210.9967,114.0523,92.0000,wall,q1,0.0000,18.1736,80.8079,1.8174,22.7170
544,43.4400,209.9275,115.8343,91.0000,wall,q1,0.0000,18.9738,80.0197,2.0782,25.9779
545,43.5200,208.5018,117.2600,88.0000,wall,q1,0.0000,20.1618,78.8620,2.0162,25.2022
546,43.6000,207.4326,118.6856,94.0000,wall,q1,0.0000,20.9194,78.0883,1.7821,22.2758
547,43.6800,206.0069,119.7549,94.0000,center,q1,0.0000,22.0429,76.9212,1.7821,22.2758
548,43.7600,204.5813,120.8241,92.0000,center,q1,0.0000,23.1669,75.7782,1.7821,22.2758
549,43.8400,202.7992,121.8934,93.0000,center,q1,0.0000,24.6364,74.3156,2.0782,25.9779
550,43.9200,201.0171,122.9626,95.0000,center,q1,0.0000,26.1059,72.8830,2.0782,25.9779
551,44.0000,199.2351,123.6754,91.0000,center,q1,0.0000,27.6192,71.3771,1.9193,23.9918
552,44.0800,197.0966,124.3883,96.0000,center,q1,0.0000,29.3906,69.5525,2.2542,28.1769
553,44.1600,195.3145,125.4575,100.0000,center,q1,0.0000,30.6640,68.2080,2.0782,25.9779
554,44.2400,193.1760,126.1703,97.0000,center,q1,0.0000,32.4336,66.4418,2.2542,28.1769
555,44.3200,191.0375,126.8831,96.0000,center,q1,0.0000,34.1655,64.7058,2.2542,28.1769
556,44.4000,188.8991,127.5960,105.0000,center,q1,0.0000,35.8634,63.0027,2.2542,28.1769
557,44.4800,186.7606,128.6652,98.0000,center,q1,0.0000,37.2993,61.4842,2.3909,29.8862
558,44.5600,184.6221,129.3780,92.0000,center,q1,0.0000,38.8932,59.8635,2.2542,28.1769
559,44.6400,182.4836,130.0909,95.0000,center,q1,0.0000,40.4651,58.2850,2.2542,28.1769
560,44.7200,180.3451,130.8037,101.0000,center,q1,0.0000,41.9358,56.7520,2.2542,28.1769
561,44.8000,177.8503,131.5165,104.0000,center,q1,0.0000,43.6923,54.9643,2.5947,32.4341
562,44.8800,175.7118,131.8729,97.0000,center,q1,0.0000,45.2982,53.3455,2.1680,27.0997
563,44.9600,173.5733,132.2293,97.0000,center,q1,0.0000,46.8328,51.7669,2.1680,27.0997
564,45.0400,171.0784,132.5858,101.0000,center,q1,0.0000,48.6005,49.9456,2.5202,31.5028
565,45.1200,168.5835,133.2986,102.0000,center,q1,0.0000,50.1125,48.4110,2.5947,32.4341
566,45.2000,166.4450,133.6550,108.0000,center,q1,0.0000,51.4150,47.0021,2.1680,27.0997
567,45.2800,163.9501,133.6550,113.0000,center,q1,0.0000,53.2251,45.1489,2.4949,31.1862
568,45.3600,161.4552,134.0114,103.0000,center,q1,0.0000,54.7034,43.6144,2.5202,31.5028
569,45.4400,159.3168,134.3678,102.0000,center,q1,0.0000,55.8251,42.4120,2.1680,27.0997
570,45.5200,156.4655,134.3678,103.0000,center,q1,0.0000,57.5980,40.5620,2.8513,35.6413
571,45.6000,154.3270,134.3678,106.0000,center,q2,0.0000,58.8816,39.2533,2.1385,26.7310
572,45.6800,151.8321,134.3678,101.0000,center,q2,0.0000,60.2128,37.8222,2.4949,31.1862
573,45.7600,149.3372,134.0114,106.0000,center,q2,0.0000,61.8036,36.1981,2.5202,31.5028
574,45.8400,146.8423,133.6550,102.0000,center,q2,0.0000,63.2772,34.6813,2.5202,31.5028
575,45.9200,144.7038,133.2986,101.0000,center,q2,0.0000,64.4517,33.4311,2.1680,27.0997
576,46.0000,142.2089,132.5858,106.0000,center,q2,0.0000,65.9557,31.8183,2.5947,32.4341
577,46.0800,140.0704,131.8729,105.0000,center,q2,0.0000,67.2706,30.4465,2.2542,28.1769
578,46.1600,137.9320,131.1601,110.0000,center,q2,0.0000,68.5501,29.1846,2.2542,28.1769
579,46.2400,135.4371,130.4473,116.0000,center,q2,0.0000,69.6138,27.9884,2.5947,32.4341
580,46.3200,132.9422,129.7345,108.0000,center,q2,0.0000,70.5923,26.9892,2.5947,32.4341
581,46.4000,130.8037,129.0216,101.0000,center,q2,0.0000,71.3717,26.2051,2.2542,28.1769
582,46.4800,128.3088,128.3088,103.0000,center,q2,0.0000,72.0034,25.6306,2.5947,32.4341
583,46.5600,125.8139,127.5960,93.0000,center,q2,0.0000,72.3308,25.3104,2.5947,32.4341
584,46.6400,123.6754,126.8831,104.0000,center,q2,0.0000,72.5553,25.1483,2.2542,28.1769
585,46.7200,121.1805,126.1703,101.0000,center,q2,0.0000,72.4782,25.3235,2.5947,32.4341
586,46.8000,119.0421,125.8139,104.0000,center,q2,0.0000,72.0246,25.9078,2.1680,27.0997
587,46.8800,116.9036,124.7447,95.0000,center,q2,0.0000,71.9434,26.0535,2.3909,29.8862
588,46.9600,114.4087,124.0318,101.0000,center,q2,0.0000,71.2131,26.9158,2.5947,32.4341
589,47.0400,111.9138,123.3190,98.0000,center,q2,0.0000,70.2433,27.9930,2.5947,32.4341
590,47.1200,109.7753,122.6062,105.0000,center,q2,0.0000,69.3616,28.9996,2.2542,28.1769
591,47.2000,107.6368,121.8934,99.0000,center,q2,0.0000,68.3022,30.1415,2.2542,28.1769
592,47.2800,105.1419,121.1805,104.0000,center,q2,0.0000,66.8558,31.6937,2.5947,32.4341
593,47.3600,103.0035,120.4677,104.0000,center,q3,0.0000,65.5510,33.0738,2.2542,28.1769
594,47.4400,100.8650,120.1113,103.0000,center,q3,0.0000,63.9362,34.7221,2.1680,27.0997
595,47.5200,98.3701,120.4677,99.0000,center,q3,0.0000,61.6193,37.0747,2.5202,31.5028
596,47.6000,96.2316,120.8241,101.0000,center,q3,0.0000,59.5978,39.1313,2.1680,27.0997
597,47.6800,94.0931,121.5369,106.0000,center,q3,0.0000,57.3814,41.3595,2.2542,28.1769
598,47.7600,92.3111,122.6062,96.0000,center,q3,0.0000,55.3096,43.4327,2.0782,25.9779
599,47.8400,90.5290,123.6754,102.0000,center,q3,0.0000,53.2382,45.5065,2.0782,25.9779
600,47.9200,89.1033,125.1011,94.0000,center,q3,0.0000,51.2851,47.4310,2.0162,25.2022
601,48.0000,87.6777,126.8831,94.0000,center,q3,0.0000,49.1515,49.5350,2.2822,28.5270
602,48.0800,86.6084,127.9524,92.0000,center,q3,0.0000,47.6795,50.9907,1.5121,18.9017
603,48.1600,85.8956,129.7345,96.0000,center,q3,0.0000,46.1538,52.5031,1.9193,23.9918
604,48.2400,85.5392,131.1601,99.0000,center,q3,0.0000,45.0789,53.5501,1.4695,18.3691
605,48.3200,85.1828,133.2986,102.0000,center,q3,0.0000,43.6297,55.0084,2.1680,27.0997
606,48.4000,85.5392,134.7242,100.0000,center,q2,0.0000,43.0553,55.5189,1.4695,18.3691
607,48.4800,85.8956,136.5063,99.0000,center,q2,0.0000,42.2572,56.2760,1.8174,22.7170
608,48.5600,86.9649,137.5755,95.0000,center,q2,0.0000,42.4192,56.0796,1.5121,18.9017
609,48.6400,88.0341,138.6448,100.0000,center,q2,0.0000,42.5925,55.9234,1.5121,18.9017
610,48.7200,89.1033,139.7140,103.0000,center,q2,0.0000,42.5925,55.8078,1.5121,18.9017
611,48.8000,90.8854,140.4269,105.0000,center,q2,0.0000,43.3947,54.9687,1.9193,23.9918
612,48.8800,92.3111,140.7833,106.0000,center,q2,0.0000,44.1622,54.1869,1.4695,18.3691
613,48.9600,94.0931,141.1397,104.0000,center,q2,0.0000,45.1183,53.1864,1.8174,22.7170
614,49.0400,95.8752,141.4961,100.0000,center,q2,0.0000,46.0036,52.2299,1.8174,22.7170
615,49.1200,97.6573,141.8525,105.0000,center,q2,0.0000,46.9059,51.3200,1.8174,22.7170
616,49.2000,99.4393,141.8525,109.0000,center,q2,0.0000,47.9796,50.1814,1.7821,22.2758
617,49.2800,101.5778,141.8525,110.0000,center,q2,0.0000,49.2637,48.8659,2.1385,26.7310
618,49.3600,103.3599,141.8525,99.0000,center,q2,0.0000,50.3099,47.8151,1.7821,22.2758
619,49.4400,105.4983,141.8525,108.0000,center,q2,0.0000,51.4138,46.6128,2.1385,26.7310
620,49.5200,107.6368,141.8525,101.0000,center,q2,0.0000,52.5138,45.4793,2.1385,26.7310
621,49.6000,109.7753,141.4961,101.0000,center,q2,0.0000,53.8750,44.1071,2.1680,27.0997
622,49.6800,111.9138,141.4961,109.0000,center,q2,0.0000,54.8054,43.1201,2.1385,26.7310
623,49.7600,114.0523,141.1397,112.0000,center,q2,0.0000,55.9853,41.8922,2.1680,27.0997
624,49.8400,116.1907,140.7833,112.0000,center,q2,0.0000,57.0373,40.7426,2.1680,27.0997
625,49.9200,118.3292,140.7833,109.0000,center,q2,0.0000,57.7445,40.0164,2.1385,26.7310
626,50.0000,120.8241,140.4269,111.0000,center,q2,0.0000,58.7520,38.9552,2.5202,31.5028
627,50.0800,122.9626,139.7140,114.0000,center,q2,0.0000,59.9421,37.7566,2.2542,28.1769
628,50.1600,125.1011,139.3576,110.0000,center,q2,0.0000,60.5903,37.0094,2.1680,27.0997
629,50.2400,127.5960,139.0012,111.0000,center,q2,0.0000,61.3041,36.3414,2.5202,31.5028
630,50.3200,129.7345,138.6448,110.0000,center,q2,0.0000,61.7100,35.8491,2.1680,27.0997
631,50.4000,132.2293,137.9320,107.0000,center,q2,0.0000,62.4222,35.1373,2.5947,32.4341
632,50.4800,134.3678,137.5755,105.0000,center,q2,0.0000,62.7298,34.9238,2.1680,27.0997
633,50.5600,136.8627,136.8627,107.0000,center,q2,0.0000,63.0570,34.5512,2.5947,32.4341
634,50.6400,139.0012,136.1499,107.0000,center,q2,0.0000,63.4506,34.2858,2.2542,28.1769
635,50.7200,141.4961,135.4371,106.0000,center,q2,0.0000,63.4576,34.2751,2.5947,32.4341
636,50.8000,143.2782,134.7242,105.0000,center,q2,0.0000,63.5816,34.1975,1.9193,23.9918
637,50.8800,145.7731,133.2986,109.0000,center,q2,0.0000,64.0216,33.8843,2.8735,35.9187
638,50.9600,147.5551,132.2293,109.0000,center,q2,0.0000,64.2355,33.7643,2.0782,25.9779
639,51.0400,149.6936,130.8037,109.0000,center,q2,0.0000,64.3689,33.6702,2.5701,32.1267
640,51.1200,151.4757,129.3780,104.0000,center,q2,0.0000,64.5846,33.5532,2.2822,28.5270
641,51.2000,153.2577,127.9524,98.0000,center,q1,0.0000,64.6436,33.5911,2.2822,28.5270
642,51.2800,155.0398,126.1703,102.0000,center,q1,0.0000,64.8094,33.5343,2.5202,31.5028
643,51.3600,156.8219,124.3883,106.0000,center,q1,0.0000,64.7741,33.6667,2.5202,31.5028
644,51.4400,158.2475,122.9626,106.0000,center,q1,0.0000,64.6249,33.9073,2.0162,25.2022
645,51.5200,160.0296,121.1805,102.0000,center,q1,0.0000,64.2662,34.3724,2.5202,31.5028
646,51.6000,161.8117,119.7549,101.0000,center,q1,0.0000,63.5106,35.1834,2.2822,28.5270
647,51.6800,163.9501,118.3292,101.0000,center,q1,0.0000,62.3234,36.4428,2.5701,32.1267
648,51.7600,165.7322,117.2600,102.0000,center,q1,0.0000,61.2077,37.6398,2.0782,25.9779
649,51.8400,167.8707,115.8343,103.0000,center,q1,0.0000,59.7458,39.1259,2.5701,32.1267
650,51.9200,170.0092,114.7651,109.0000,center,q1,0.0000,58.1129,40.8231,2.3909,29.8862
651,52.0000,171.7912,114.0523,100.0000,center,q1,0.0000,56.6204,42.3356,1.9193,23.9918
652,52.0800,174.2861,113.3394,106.0000,center,q1,0.0000,54.3726,44.5723,2.5947,32.4341
653,52.1600,176.4246,112.2702,109.0000,center,q1,0.0000,52.5574,46.4236,2.3909,29.8862
654,52.2400,178.5631,111.5574,111.0000,center,q1,0.0000,50.6182,48.3854,2.2542,28.1769
655,52.3200,180.7016,110.8445,109.0000,center,q1,0.0000,48.5900,50.3717,2.2542,28.1769
656,52.4000,182.8400,109.7753,106.0000,center,q1,0.0000,46.6411,52.3311,2.3909,29.8862
657,52.4800,184.9785,108.7061,102.0000,center,q1,0.0000,44.7111,54.3250,2.3909,29.8862
658,52.5600,186.7606,107.9932,102.0000,center,q1,0.0000,43.0597,56.0266,1.9193,23.9918
659,52.6400,188.8991,106.5676,104.0000,center,q1,0.0000,40.9875,58.0467,2.5701,32.1267
660,52.7200,191.0375,105.4983,103.0000,center,q1,0.0000,38.8638,60.1237,2.3909,29.8862
661,52.8000,192.8196,104.4291,104.0000,center,q1,0.0000,37.1286,61.8670,2.0782,25.9779
662,52.8800,194.9581,103.3599,98.0000,center,q1,0.0000,35.0755,63.9867,2.3909,29.8862
663,52.9600,196.7402,102.2906,97.0000,center,q1,0.0000,33.3013,65.7686,2.0782,25.9779
664,53.0400,198.5222,101.5778,96.0000,center,q1,0.0000,31.4634,67.5599,1.9193,23.9918
665,53.1200,200.6607,100.5086,91.0000,center,q1,0.0000,29.2606,69.7253,2.3909,29.8862
666,53.2000,202.4428,99.7957,91.0000,center,q1,0.0000,27.4531,71.5330,1.9193,23.9918
667,53.2800,204.2248,99.0829,102.0000,center,q1,0.0000,25.6618,73.3463,1.9193,23.9918
668,53.3600,206.3633,98.7265,94.0000,center,q1,0.0000,23.5233,75.5006,2.1680,27.0997
669,53.4400,208.1454,98.7265,91.0000,wall,q1,0.0000,21.7412,77.2801,1.7821,22.2758
670,53.5200,209.9275,99.0829,88.0000,wall,q1,0.0000,19.9591,79.0421,1.8174,22.7170
671,53.6000,211.7095,99.4393,95.0000,wall,q1,0.0000,18.1806,80.8065,1.8174,22.7170
672,53.6800,212.7788,100.1521,86.0000,wall,q1,0.0000,17.1412,81.8485,1.2851,16.0633
673,53.7600,213.8480,101.2214,84.0000,wall,q1,0.0000,16.1805,82.8897,1.5121,18.9017
674,53.8400,214.5608,101.9342,83.0000,wall,q1,0.0000,15.5888,83.5918,1.0081,12.6011
675,53.9200,214.9172,102.6470,85.0000,wall,q1,0.0000,15.3258,83.9438,0.7970,9.9621
676,54.0000,214.9172,103.7163,85.0000,wall,q1,0.0000,15.2385,83.9484,1.0692,13.3655
677,54.0800,214.9172,104.7855,85.0000,wall,q1,0.0000,15.0751,83.9667,1.0692,13.3655
678,54.1600,214.5608,105.8548,86.0000,wall,q1,0.0000,15.3423,83.6424,1.1271,14.0885
679,54.2400,213.8480,106.9240,85.0000,wall,q1,0.0000,16.0386,82.9760,1.2851,16.0633
680,54.3200,212.7788,107.9932,94.0000,wall,q1,0.0000,17.1078,81.9687,1.5121,18.9017
681,54.4000,211.7095,108.7061,91.0000,wall,q1,0.0000,18.1771,80.9504,1.2851,16.0633
682,54.4800,210.6403,109.4189,88.0000,wall,q1,0.0000,19.2232,79.9397,1.2851,16.0633
683,54.5600,209.2146,110.1317,89.0000,wall,q1,0.0000,20.5147,78.5821,1.5939,19.9241
684,54.6400,207.7890,110.8445,94.0000,wall,q1,0.0000,21.8461,77.2336,1.5939,19.9241
685,54.7200,206.0069,111.5574,89.0000,center,q1,0.0000,23.4963,75.5406,1.9193,23.9918
686,54.8000,204.2248,112.2702,97.0000,center,q1,0.0000,25.1543,73.8586,1.9193,23.9918
687,54.8800,202.4428,112.6266,88.0000,center,q1,0.0000,26.8424,72.1392,1.8174,22.7170
688,54.9600,200.6607,112.9830,102.0000,center,q1,0.0000,28.5353,70.4247,1.8174,22.7170
689,55.0400,198.5222,113.3394,92.0000,center,q1,0.0000,30.5955,68.3632,2.1680,27.0997
690,55.1200,196.7402,113.6959,99.0000,center,q1,0.0000,32.3159,66.6602,1.8174,22.7170
691,55.2000,194.6017,114.0523,92.0000,center,q1,0.0000,34.3971,64.6123,2.1680,27.0997
692,55.2800,192.8196,114.4087,100.0000,center,q1,0.0000,36.0947,62.9229,1.8174,22.7170
693,55.3600,190.6811,114.7651,103.0000,center,q1,0.0000,38.1229,60.8912,2.1680,27.0997
694,55.4400,188.5427,114.7651,104.0000,center,q1,0.0000,40.2005,58.7958,2.1385,26.7310
695,55.5200,186.4042,115.1215,101.0000,center,q1,0.0000,42.1849,56.7798,2.1680,27.0997
696,55.6000,184.2657,115.4779,101.0000,center,q1,0.0000,44.1737,54.7753,2.1680,27.0997
697,55.6800,182.1272,116.1907,102.0000,center,q1,0.0000,46.0781,52.8729,2.2542,28.1769
698,55.7600,179.9887,116.5472,103.0000,center,q1,0.0000,48.0630,50.9018,2.1680,27.0997
699,55.8400,177.8503,116.9036,112.0000,center,q1,0.0000,50.0364,48.9474,2.1680,27.0997
700,55.9200,175.7118,117.2600,104.0000,center,q1,0.0000,51.8946,47.0117,2.1680,27.0997
701,56.0000,173.5733,117.6164,104.0000,center,q1,0.0000,53.7759,45.0971,2.1680,27.0997
702,56.0800,171.0784,117.9728,101.0000,center,q1,0.0000,55.9921,42.8729,2.5202,31.5028
703,56.1600,169.2963,118.3292,103.0000,center,q1,0.0000,57.5252,41.3431,1.8174,22.7170
704,56.2400,166.8014,118.6856,92.0000,center,q1,0.0000,59.6138,39.1847,2.5202,31.5028
705,56.3200,164.3065,119.0421,108.0000,center,q1,0.0000,61.6853,37.0720,2.5202,31.5028
706,56.4000,162.1681,119.3985,99.0000,center,q1,0.0000,63.3945,35.3275,2.1680,27.0997
707,56.4800,159.6732,119.7549,105.0000,center,q1,0.0000,65.3414,33.3249,2.5202,31.5028
708,56.5600,157.5347,120.1113,104.0000,center,q1,0.0000,66.9346,31.6951,2.1680,27.0997
709,56.6400,155.3962,120.4677,105.0000,center,q1,0.0000,68.4109,30.1331,2.1680,27.0997
710,56.7200,152.9013,120.4677,104.0000,center,q1,0.0000,70.3183,28.1490,2.4949,31.1862
711,56.8000,150.4064,120.4677,100.0000,center,q1,0.0000,72.1224,26.2522,2.4949,31.1862
712,56.8800,148.2679,120.4677,94.0000,center,q1,0.0000,73.5672,24.7111,2.1385,26.7310
713,56.9600,145.7731,120.4677,97.0000,center,q1,0.0000,75.1322,23.0340,2.4949,31.1862
714,57.0400,143.6346,120.1113,106.0000,center,q2,0.0000,76.6562,21.4333,2.1680,27.0997
715,57.1200,141.4961,120.1113,108.0000,center,q2,0.0000,77.7537,20.2438,2.1385,26.7310
716,57.2000,139.3576,120.1113,108.0000,center,q2,0.0000,78.6713,19.2192,2.1385,26.7310
717,57.2800,136.5063,120.1113,108.0000,center,q2,0.0000,79.5569,18.1576,2.8513,35.6413
718,57.3600,134.3678,120.1113,99.0000,center,q2,0.0000,79.9932,17.6241,2.1385,26.7310
719,57.4400,132.2293,120.1113,91.0000,center,q2,0.0000,80.2318,17.3397,2.1385,26.7310
720,57.5200,130.0909,120.1113,99.0000,center,q2,0.0000,80.2437,17.3167,2.1385,26.7310
721,57.6000,127.5960,120.1113,99.0000,center,q2,0.0000,79.9932,17.6209,2.4949,31.1862
722,57.6800,125.4575,119.7549,102.0000,center,q2,0.0000,79.9002,17.8134,2.1680,27.0997
723,57.7600,122.9626,119.7549,104.0000,center,q2,0.0000,79.1238,18.7367,2.4949,31.1862
724,57.8400,120.8241,119.3985,105.0000,center,q2,0.0000,78.5477,19.4410,2.1680,27.0997
725,57.9200,118.3292,119.0421,93.0000,center,q2,0.0000,77.5582,20.5701,2.5202,31.5028
726,58.0000,115.8343,118.6856,92.0000,center,q2,0.0000,76.3124,21.9319,2.5202,31.5028
727,58.0800,114.0523,118.3292,91.0000,center,q2,0.0000,75.4056,22.9556,1.8174,22.7170
728,58.1600,111.5574,117.9728,93.0000,center,q2,0.0000,73.8464,24.6310,2.5202,31.5028
729,58.2400,109.4189,117.2600,97.0000,center,q3,0.0000,72.6393,25.9462,2.2542,28.1769
730,58.3200,107.2804,116.5472,99.0000,center,q3,0.0000,71.2720,27.3840,2.2542,28.1769
731,58.4000,105.1419,115.4779,100.0000,center,q3,0.0000,69.9742,28.7676,2.3909,29.8862
732,58.4800,103.0035,114.0523,94.0000,center,q3,0.0000,68.6991,30.1423,2.5701,32.1267
733,58.5600,101.5778,113.3394,96.0000,center,q3,0.0000,67.6341,31.2224,1.5939,19.9241
734,58.6400,99.4393,111.5574,101.0000,center,q3,0.0000,66.2162,32.7232,2.7837,34.7960
735,58.7200,98.0137,110.8445,97.0000,center,q3,0.0000,65.0051,33.9234,1.5939,19.9241
736,58.8000,96.2316,109.4189,103.0000,center,q3,0.0000,63.6155,35.3637,2.2822,28.5270
737,58.8800,94.4495,108.7061,105.0000,center,q3,0.0000,61.9473,36.9958,1.9193,23.9918
738,58.9600,92.6675,107.6368,105.0000,center,q3,0.0000,60.3518,38.6082,2.0782,25.9779
739,59.0400,90.5290,107.2804,106.0000,center,q3,0.0000,58.3060,40.6902,2.1680,27.0997
740,59.1200,88.0341,106.5676,99.0000,center,q3,0.0000,55.9569,43.1030,2.5947,32.4341
741,59.2000,85.8956,106.2112,99.0000,center,q3,0.0000,53.8196,45.2056,2.1680,27.0997
742,59.2800,83.7571,105.8548,99.0000,center,q3,0.0000,51.6848,47.3141,2.1680,27.0997
743,59.3600,81.6187,105.4983,105.0000,center,q3,0.0000,49.5530,49.4278,2.1680,27.0997
744,59.4400,79.4802,105.1419,106.0000,center,q3,0.0000,47.4244,51.5459,2.1680,27.0997
745,59.5200,77.3417,104.7855,110.0000,center,q3,0.0000,45.2996,53.6681,2.1680,27.0997
746,59.6000,75.2032,104.7855,107.0000,center,q3,0.0000,43.1628,55.8052,2.1385,26.7310
747,59.6800,72.7083,104.0727,114.0000,center,q3,0.0000,40.7076,58.2789,2.5947,32.4341
748,59.7600,70.5698,103.7163,100.0000,center,q3,0.0000,38.5981,60.4105,2.1680,27.0997
749,59.8400,68.4314,103.3599,105.0000,center,q3,0.0000,36.4954,62.5446,2.1680,27.0997
750,59.9200,66.2929,103.0035,105.0000,center,q3,0.0000,34.4008,64.6810,2.1680,27.0997
751,60.0000,64.1544,102.2906,101.0000,center,q3,0.0000,32.2372,66.8213,2.2542,28.1769
752,60.0800,62.3723,102.2906,100.0000,center,q3,0.0000,30.4645,68.6033,1.7821,22.2758
753,60.1600,60.5903,101.9342,106.0000,center,q3,0.0000,28.6553,70.3889,1.8174,22.7170
754,60.2400,59.1646,101.9342,104.0000,center,q3,0.0000,27.2371,71.8145,1.4257,17.8207
755,60.3200,57.3825,102.6470,107.0000,center,q3,0.0000,25.5551,73.5913,1.9193,23.9918
756,60.4000,56.3133,103.0035,108.0000,center,q3,0.0000,24.4968,74.6606,1.1271,14.0885
757,60.4800,55.2441,104.0727,99.0000,wall,q3,0.0000,23.3008,75.7400,1.5121,18.9017
758,60.5600,54.5312,105.1419,102.0000,wall,q3,0.0000,22.4993,76.4778,1.2851,16.0633
759,60.6400,54.5312,106.5676,98.0000,wall,q3,0.0000,22.4540,76.5344,1.4257,17.8207
760,60.7200,54.5312,107.2804,98.0000,wall,q3,0.0000,22.4540,76.5726,0.7128,8.9103
761,60.8000,54.8877,107.9932,92.0000,wall,q3,0.0000,22.8105,76.2619,0.7970,9.9621
762,60.8800,55.9569,108.7061,97.0000,wall,q3,0.0000,23.8797,75.2475,1.2851,16.0633
763,60.9600,56.6697,109.0625,100.0000,center,q3,0.0000,24.5512,74.5659,0.7970,9.9621
764,61.0400,58.0954,109.4189,100.0000,center,q3,0.0000,25.9081,73.1767,1.4695,18.3691
765,61.1200,59.1646,109.7753,98.0000,center,q3,0.0000,26.9228,72.1454,1.1271,14.0885
766,61.2000,60.9467,110.1317,102.0000,center,q3,0.0000,28.6553,70.4080,1.8174,22.7170
767,61.2800,62.3723,110.1317,103.0000,center,q3,0.0000,30.0615,68.9902,1.4257,17.8207
768,61.3600,64.1544,110.4881,103.0000,center,q3,0.0000,31.7588,67.2581,1.8174,22.7170
769,61.4400,65.9365,110.4881,106.0000,center,q3,0.0000,33.5199,65.4880,1.7821,22.2758
770,61.5200,68.0749,110.4881,98.0000,center,q3,0.0000,35.6360,63.3647,2.1385,26.7310
771,61.6000,69.8570,110.4881,101.0000,center,q3,0.0000,37.3962,61.5962,1.7821,22.2758
772,61.6800,71.6391,110.8445,102.0000,center,q3,0.0000,39.0838,59.8751,1.8174,22.7170
773,61.7600,73.7776,110.4881,102.0000,center,q3,0.0000,41.2517,57.7082,2.1680,27.0997
774,61.8400,75.9160,110.8445,97.0000,center,q3,0.0000,43.3024,55.6397,2.1680,27.0997
775,61.9200,78.0545,110.4881,101.0000,center,q3,0.0000,45.4703,53.4722,2.1680,27.0997
776,62.0000,79.8366,110.8445,98.0000,center,q3,0.0000,47.1787,51.7633,1.8174,22.7170
777,62.0800,81.9751,110.4881,100.0000,center,q3,0.0000,49.3462,49.5954,2.1680,27.0997
778,62.1600,84.1135,110.8445,96.0000,center,q3,0.0000,51.4150,47.5427,2.1680,27.0997
779,62.2400,86.2520,110.8445,101.0000,center,q3,0.0000,53.5356,45.4364,2.1385,26.7310
780,62.3200,88.3905,110.8445,87.0000,center,q3,0.0000,55.6576,43.3332,2.1385,26.7310
781,62.4000,90.5290,110.8445,90.0000,center,q3,0.0000,57.7445,41.2336,2.1385,26.7310
782,62.4800,92.6675,111.2010,91.0000,center,q3,0.0000,59.7351,39.2129,2.1680,27.0997
783,62.5600,95.1624,111.2010,98.0000,center,q3,0.0000,62.1530,36.7796,2.4949,31.1862
784,62.6400,96.9444,111.2010,93.0000,center,q3,0.0000,63.8816,35.0468,1.7821,22.2758
785,62.7200,99.0829,111.5574,99.0000,center,q3,0.0000,65.8709,33.0668,2.1680,27.0997
786,62.8000,101.2214,111.5574,97.0000,center,q3,0.0000,67.9133,31.0095,2.1385,26.7310
787,62.8800,103.3599,111.5574,99.0000,center,q3,0.0000,69.9152,28.9640,2.1385,26.7310
788,62.9600,105.8548,111.5574,96.0000,center,q3,0.0000,72.2606,26.5961,2.4949,31.1862
789,63.0400,107.6368,111.5574,90.0000,center,q3,0.0000,73.9289,24.9199,1.7821,22.2758
790,63.1200,110.1317,111.5574,93.0000,center,q3,0.0000,76.1900,22.6004,2.4949,31.1862
791,63.2000,112.2702,111.9138,98.0000,center,q3,0.0000,77.9405,20.7983,2.1680,27.0997
792,63.2800,114.4087,111.9138,96.0000,center,q3,0.0000,79.7673,18.8983,2.1385,26.7310
793,63.3600,116.5472,111.9138,99.0000,center,q3,0.0000,81.5494,17.0550,2.1385,26.7310
