Track file,G:\Water Maze Data\xxx_0001\data\track_00544.trk
Object,0
Samples,655
Name,6,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,77.6981,53.4620,93.0000,center,q3,0.0000,25.7260,72.6238,1.7821,22.2758
526,42.0000,76.9853,54.5312,95.0000,center,q3,0.0000,25.9595,72.4311,1.2851,16.0633
527,42.0800,75.2032,57.0261,99.0000,center,q3,0.0000,26.3842,72.1606,3.0660,38.3248
528,42.1600,73.7776,58.4518,98.0000,center,q3,0.0000,26.1059,72.3856,2.0162,25.2022
529,42.2400,72.3519,60.2339,95.0000,center,q3,0.0000,26.1035,72.4558,2.2822,28.5270
530,42.3200,70.9263,61.6595,95.0000,center,q3,0.0000,25.8123,72.7986,2.0162,25.2022
531,42.4000,69.8570,62.3723,96.0000,center,q3,0.0000,25.3755,73.2873,1.2851,16.0633
532,42.4800,67.3621,64.8672,104.0000,center,q3,0.0000,24.5796,74.0717,3.5283,44.1039
533,42.5600,65.9365,66.2929,103.0000,center,q3,0.0000,24.0942,74.5912,2.0162,25.2022
534,42.6400,64.1544,67.7185,96.0000,wall,q3,0.0000,23.2763,75.4766,2.2822,28.5270
535,42.7200,62.3723,69.1442,98.0000,wall,q3,0.0000,22.3150,76.4199,2.2822,28.5270
536,42.8000,61.6595,70.2134,91.0000,wall,q3,0.0000,22.1579,76.5993,1.2851,16.0633
537,42.8800,59.1646,72.7083,94.0000,wall,q3,0.0000,21.0405,77.8658,3.5283,44.1039
538,42.9600,57.7390,74.1340,95.0000,wall,q3,0.0000,20.1901,78.6514,2.0162,25.2022
539,43.0400,55.9569,75.9160,94.0000,wall,q3,0.0000,19.1603,79.6943,2.5202,31.5028
540,43.1200,54.8877,77.6981,85.0000,wall,q3,0.0000,18.8192,80.1252,2.0782,25.9779
541,43.2000,54.1748,78.4109,88.0000,wall,q3,0.0000,18.3717,80.5836,1.0081,12.6011
542,43.2800,52.3928,81.2622,90.0000,wall,q3,0.0000,17.4752,81.4835,3.3624,42.0300
543,43.3600,51.6799,83.4007,91.0000,wall,q3,0.0000,17.2888,81.6363,2.2542,28.1769
544,43.4400,50.9671,85.1828,81.0000,wall,q3,0.0000,17.0372,81.9269,1.9193,23.9918
545,43.5200,50.6107,87.3213,81.0000,wall,q3,0.0000,17.2004,81.8433,2.1680,27.0997
546,43.6000,50.2543,88.3905,83.0000,wall,q3,0.0000,16.9924,81.9984,1.1271,14.0885
547,43.6800,49.8979,91.5982,82.0000,wall,q3,0.0000,17.1264,81.8483,3.2275,40.3432
548,43.7600,49.8979,93.3803,88.0000,wall,q3,0.0000,17.4060,81.6231,1.7821,22.2758
549,43.8400,49.5415,95.5188,93.0000,wall,q3,0.0000,17.3438,81.7586,2.1680,27.0997
550,43.9200,49.8979,97.6573,91.0000,wall,q3,0.0000,17.8207,81.2398,2.1680,27.0997
551,44.0000,49.8979,98.3701,90.0000,wall,q3,0.0000,17.8207,81.1976,0.7128,8.9103
552,44.0800,50.6107,101.5778,85.0000,wall,q3,0.0000,18.7007,80.3725,3.2860,41.0746
553,44.1600,50.9671,103.7163,91.0000,wall,q3,0.0000,19.1039,80.0116,2.1680,27.0997
554,44.2400,51.6799,105.8548,89.0000,wall,q3,0.0000,19.6157,79.3519,2.2542,28.1769
555,44.3200,52.3928,107.2804,84.0000,wall,q3,0.0000,20.3156,78.7075,1.5939,19.9241
556,44.4000,53.1056,108.3497,88.0000,wall,q3,0.0000,21.0284,78.0644,1.2851,16.0633
557,44.4800,54.8877,110.4881,80.0000,wall,q3,0.0000,22.5922,76.4717,2.7837,34.7960
558,44.5600,56.3133,112.2702,83.0000,wall,q3,0.0000,23.7410,75.2564,2.2822,28.5270
559,44.6400,57.7390,113.3394,85.0000,center,q3,0.0000,24.9617,73.9867,1.7821,22.2758
560,44.7200,59.5210,114.4087,85.0000,center,q3,0.0000,26.5689,72.3867,2.0782,25.9779
561,44.8000,60.5903,115.1215,88.0000,center,q3,0.0000,27.5432,71.4508,1.2851,16.0633
562,44.8800,63.7980,116.1907,84.0000,center,q3,0.0000,30.5145,68.4940,3.3812,42.2654
563,44.9600,65.5801,117.2600,88.0000,center,q3,0.0000,31.9840,66.9695,2.0782,25.9779
564,45.0400,67.3621,117.9728,87.0000,center,q3,0.0000,33.5426,65.3921,1.9193,23.9918
565,45.1200,69.1442,118.6856,86.0000,center,q3,0.0000,35.1026,63.8333,1.9193,23.9918
566,45.2000,70.2134,119.3985,87.0000,center,q3,0.0000,35.9607,62.9821,1.2851,16.0633
567,45.2800,72.7083,120.8241,83.0000,center,q3,0.0000,37.9827,60.9844,2.8735,35.9187
568,45.3600,74.1340,122.6062,93.0000,center,q3,0.0000,38.6721,60.1860,2.2822,28.5270
569,45.4400,74.8468,123.3190,91.0000,center,q3,0.0000,39.1098,59.7541,1.0081,12.6011
570,45.5200,76.9853,125.4575,92.0000,center,q3,0.0000,40.3267,58.5434,3.0243,37.8033
571,45.6000,77.6981,126.5267,96.0000,center,q3,0.0000,40.4870,58.3132,1.2851,16.0633
572,45.6800,79.8366,129.0216,93.0000,center,q3,0.0000,41.2840,57.4602,3.2860,41.0746
573,45.7600,81.2622,130.8037,90.0000,center,q3,0.0000,41.6333,57.0480,2.2822,28.5270
574,45.8400,82.6879,132.5858,94.0000,center,q3,0.0000,41.9131,56.7247,2.2822,28.5270
575,45.9200,84.1135,134.3678,91.0000,center,q3,0.0000,42.1367,56.4917,2.2822,28.5270
576,46.0000,85.1828,135.4371,92.0000,center,q2,0.0000,42.3457,56.2216,1.5121,18.9017
577,46.0800,87.3213,137.5755,97.0000,center,q2,0.0000,42.7012,55.8003,3.0243,37.8033
578,46.1600,89.1033,139.7140,97.0000,center,q2,0.0000,42.5925,55.8078,2.7837,34.7960
579,46.2400,89.8162,140.4269,103.0000,center,q2,0.0000,42.6104,55.7533,1.0081,12.6011
580,46.3200,92.3111,142.9217,90.0000,center,q2,0.0000,42.5985,55.7062,3.5283,44.1039
581,46.4000,93.0239,143.6346,96.0000,center,q2,0.0000,42.5313,55.7337,1.0081,12.6011
582,46.4800,96.2316,146.1295,100.0000,center,q2,0.0000,42.6342,55.5245,4.0637,50.7967
583,46.5600,98.0137,147.1987,100.0000,center,q2,0.0000,42.8438,55.2819,2.0782,25.9779
584,46.6400,99.0829,147.9115,99.0000,center,q2,0.0000,42.9178,55.2316,1.2851,16.0633
585,46.7200,102.2906,149.3372,99.0000,center,q2,0.0000,43.3376,54.6519,3.5103,43.8783
586,46.8000,103.3599,149.6936,93.0000,center,q2,0.0000,43.5889,54.4052,1.1271,14.0885
587,46.8800,106.5676,150.7628,98.0000,center,q2,0.0000,44.1521,53.8001,3.3812,42.2654
588,46.9600,108.7061,151.4757,95.0000,center,q2,0.0000,44.3674,53.5117,2.2542,28.1769
589,47.0400,109.0625,151.8321,93.0000,center,q2,0.0000,44.1866,53.6895,0.5040,6.3006
590,47.1200,108.7061,152.1885,89.0000,center,q2,0.0000,43.7155,54.1607,0.5040,6.3006
591,47.2000,108.3497,152.1885,88.0000,center,q2,0.0000,43.5714,54.3082,0.3564,4.4552
592,47.2800,107.9932,152.1885,85.0000,center,q2,0.0000,43.4298,54.4576,0.3564,4.4552
593,47.3600,108.3497,152.5449,88.0000,center,q2,0.0000,43.2451,54.6324,0.5040,6.3006
594,47.4400,108.3497,152.5449,85.0000,center,q2,0.0000,43.2451,54.6324,0.0000,0.0000
595,47.5200,108.3497,152.9013,81.0000,center,q2,0.0000,42.9193,54.9570,0.3564,4.4552
596,47.6000,107.9932,152.9013,79.0000,center,q2,0.0000,42.7755,55.1047,0.3564,4.4552
597,47.6800,107.9932,153.2577,75.0000,center,q2,0.0000,42.4491,55.4288,0.3564,4.4552
598,47.7600,107.9932,153.2577,80.0000,center,q2,0.0000,42.4491,55.4288,0.0000,0.0000
599,47.8400,107.9932,153.6141,79.0000,center,q2,0.0000,42.1232,55.7534,0.3564,4.4552
600,47.9200,107.9932,153.2577,80.0000,center,q2,0.0000,42.4491,55.4288,0.3564,4.4552
601,48.0000,108.3497,152.9013,76.0000,center,q2,0.0000,42.9193,54.9570,0.5040,6.3006
602,48.0800,108.3497,152.9013,77.0000,center,q2,0.0000,42.9193,54.9570,0.0000,0.0000
603,48.1600,108.7061,152.5449,79.0000,center,q2,0.0000,43.3903,54.4858,0.5040,6.3006
604,48.2400,108.7061,152.5449,75.0000,center,q2,0.0000,43.3903,54.4858,0.0000,0.0000
605,48.3200,108.7061,152.5449,69.0000,center,q2,0.0000,43.3903,54.4858,0.0000,0.0000
606,48.4000,108.7061,152.5449,65.0000,center,q2,0.0000,43.3903,54.4858,0.0000,0.0000
607,48.4800,108.7061,152.5449,58.0000,center,q2,0.0000,43.3903,54.4858,0.0000,0.0000
608,48.5600,108.3497,152.5449,58.0000,center,q2,0.0000,43.2451,54.6324,0.3564,4.4552
609,48.6400,108.3497,152.5449,65.0000,center,q2,0.0000,43.2451,54.6324,0.0000,0.0000
610,48.7200,107.9932,152.5449,72.0000,center,q2,0.0000,43.1024,54.7810,0.3564,4.4552
611,48.8000,107.9932,152.5449,78.0000,center,q2,0.0000,43.1024,54.7810,0.0000,0.0000
612,48.8800,108.7061,152.9013,83.0000,center,q2,0.0000,43.0656,54.8112,0.7970,9.9621
613,48.9600,109.0625,153.2577,95.0000,center,q2,0.0000,42.8882,54.9941,0.5040,6.3006
614,49.0400,109.4189,153.2577,92.0000,center,q2,0.0000,43.0198,54.8531,0.3564,4.4552
615,49.1200,109.4189,153.6141,90.0000,center,q2,0.0000,42.6893,55.1810,0.3564,4.4552
616,49.2000,109.4189,153.6141,78.0000,center,q2,0.0000,42.6893,55.1810,0.0000,0.0000
617,49.2800,109.0625,153.6141,81.0000,center,q2,0.0000,42.5567,55.3212,0.3564,4.4552
618,49.3600,109.0625,153.9706,78.0000,center,q2,0.0000,42.2256,55.6487,0.3564,4.4552
619,49.4400,109.0625,153.6141,74.0000,center,q2,0.0000,42.5567,55.3212,0.3564,4.4552
620,49.5200,109.0625,153.6141,72.0000,center,q2,0.0000,42.5567,55.3212,0.0000,0.0000
621,49.6000,108.7061,153.6141,71.0000,center,q2,0.0000,42.4177,55.4634,0.3564,4.4552
622,49.6800,108.7061,153.2577,65.0000,center,q2,0.0000,42.7414,55.1371,0.3564,4.4552
623,49.7600,108.7061,152.9013,72.0000,center,q2,0.0000,43.0656,54.8112,0.3564,4.4552
624,49.8400,108.7061,152.9013,78.0000,center,q2,0.0000,43.0656,54.8112,0.0000,0.0000
625,49.9200,108.7061,152.1885,95.0000,center,q2,0.0000,43.7155,54.1607,0.7128,8.9103
626,50.0000,108.7061,152.1885,90.0000,center,q2,0.0000,43.7155,54.1607,0.0000,0.0000
627,50.0800,108.3497,152.1885,84.0000,center,q2,0.0000,43.5714,54.3082,0.3564,4.4552
628,50.1600,107.9932,152.1885,76.0000,center,q2,0.0000,43.4298,54.4576,0.3564,4.4552
629,50.2400,108.3497,151.8321,78.0000,center,q2,0.0000,43.8982,53.9844,0.5040,6.3006
630,50.3200,108.3497,151.8321,96.0000,center,q2,0.0000,43.8982,53.9844,0.0000,0.0000
631,50.4000,108.3497,151.8321,102.0000,center,q2,0.0000,43.8982,53.9844,0.0000,0.0000
632,50.4800,108.3497,151.8321,102.0000,center,q2,0.0000,43.8982,53.9844,0.0000,0.0000
633,50.5600,108.3497,151.4757,96.0000,center,q2,0.0000,44.2254,53.6610,0.3564,4.4552
634,50.6400,108.3497,151.1193,99.0000,center,q2,0.0000,44.5531,53.3380,0.3564,4.4552
635,50.7200,108.3497,150.7628,93.0000,center,q2,0.0000,44.8812,53.0154,0.3564,4.4552
636,50.8000,108.3497,150.4064,83.0000,center,q2,0.0000,45.2097,52.6933,0.3564,4.4552
637,50.8800,108.7061,150.4064,92.0000,center,q2,0.0000,45.3486,52.5413,0.3564,4.4552
638,50.9600,108.7061,150.4064,96.0000,center,q2,0.0000,45.3486,52.5413,0.0000,0.0000
639,51.0400,108.7061,150.0500,84.0000,center,q2,0.0000,45.6766,52.2187,0.3564,4.4552
640,51.1200,109.4189,150.4064,72.0000,center,q2,0.0000,45.6334,52.2432,0.7970,9.9621
641,51.2000,109.7753,150.0500,83.0000,center,q2,0.0000,46.1042,51.7718,0.5040,6.3006
642,51.2800,110.1317,150.0500,88.0000,center,q2,0.0000,46.2514,51.6269,0.3564,4.4552
643,51.3600,110.4881,150.0500,97.0000,SW,q2,0.0000,46.3954,51.4840,0.3564,4.4552
644,51.4400,110.8445,149.6936,102.0000,SW,q2,0.0000,46.8585,51.0155,0.5040,6.3006
645,51.5200,110.4881,149.6936,100.0000,SW,q2,0.0000,46.7241,51.1572,0.3564,4.4552
646,51.6000,110.4881,150.0500,94.0000,SW,q2,0.0000,46.3954,51.4840,0.3564,4.4552
647,51.6800,110.8445,149.6936,98.0000,SW,q2,0.0000,46.8585,51.0155,0.5040,6.3006
648,51.7600,110.8445,149.6936,103.0000,SW,q2,0.0000,46.8585,51.0155,0.0000,0.0000
649,51.8400,111.2010,149.6936,104.0000,SW,q2,0.0000,46.9925,50.8760,0.3564,4.4552
650,51.9200,111.5574,149.6936,107.0000,SW,q2,0.0000,47.1140,50.7385,0.3564,4.4552
651,52.0000,111.5574,149.6936,108.0000,SW,q2,0.0000,47.1140,50.7385,0.0000,0.0000
652,52.0800,111.5574,150.0500,106.0000,SW,q2,0.0000,46.7771,51.0680,0.3564,4.4552
653,52.1600,111.5574,150.0500,100.0000,SW,q2,0.0000,46.7771,51.0680,0.0000,0.0000
654,52.2400,111.9138,149.6936,107.0000,SW,q2,0.0000,47.2258,50.6032,0.5040,6.3006
655,52.3200,111.9138,149.6936,107.0000,SW,q2,0.0000,47.2258,50.6032,0.0000,0.0000
