Track file,G:\Water Maze Data\xxx_0001\data\track_00007.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,204.5813,145.0602,69.0000,wall,q1,0.0000,13.8406,84.8679,1.8174,22.7170
527,42.0800,206.3633,145.0602,61.0000,wall,q1,0.0000,12.2898,86.4181,1.7821,22.2758
528,42.1600,208.5018,145.0602,61.0000,wall,q1,0.0000,10.4824,88.2898,2.1385,26.7310
529,42.2400,209.9275,145.0602,65.0000,wall,q1,0.0000,9.2941,89.5443,1.4257,17.8207
530,42.3200,211.7095,145.0602,56.0000,wall,q1,0.0000,7.6774,91.1195,1.7821,22.2758
531,42.4000,213.4916,145.0602,63.0000,wall,q1,0.0000,6.0590,92.7022,1.7821,22.2758
532,42.4800,214.2044,144.7038,55.0000,wall,q1,0.0000,5.5788,93.1765,0.7970,9.9621
533,42.5600,214.5608,144.3474,71.0000,wall,q1,0.0000,5.4287,93.3359,0.5040,6.3006
534,42.6400,214.5608,143.6346,73.0000,wall,q1,0.0000,5.7470,93.0209,0.7128,8.9103
535,42.7200,214.5608,142.9217,77.0000,wall,q1,0.0000,6.0590,92.7103,0.7128,8.9103
536,42.8000,214.9172,142.5653,63.0000,wall,q1,0.0000,5.8997,92.8787,0.5040,6.3006
537,42.8800,214.5608,142.2089,47.0000,wall,q1,0.0000,6.3757,92.4042,0.5040,6.3006
538,42.9600,214.2044,141.4961,59.0000,wall,q1,0.0000,7.0205,91.7792,0.7970,9.9621
539,43.0400,214.2044,140.7833,63.0000,wall,q1,0.0000,7.3390,91.4811,0.7128,8.9103
540,43.1200,214.5608,139.3576,65.0000,wall,q1,0.0000,7.6525,91.2251,1.4695,18.3691
541,43.2000,214.5608,138.2884,67.0000,wall,q1,0.0000,8.1353,90.8021,1.0692,13.3655
542,43.2800,214.9172,137.2191,63.0000,wall,q1,0.0000,8.2284,90.7195,1.1271,14.0885
543,43.3600,215.6301,135.7935,66.0000,wall,q1,0.0000,8.0094,90.8524,1.5939,19.9241
544,43.4400,215.9865,134.3678,67.0000,wall,q1,0.0000,8.2284,90.6787,1.4695,18.3691
545,43.5200,216.6993,133.2986,75.0000,wall,q1,0.0000,7.8895,90.9836,1.2851,16.0633
546,43.6000,217.0557,131.5165,75.0000,wall,q1,0.0000,8.2284,90.7402,1.8174,22.7170
547,43.6800,217.7685,130.0909,75.0000,wall,q1,0.0000,8.0094,90.9792,1.5939,19.9241
548,43.7600,218.1250,128.6652,73.0000,wall,q1,0.0000,8.1275,90.9037,1.4695,18.3691
549,43.8400,218.4814,127.2396,73.0000,wall,q1,0.0000,8.1275,90.8518,1.4695,18.3691
550,43.9200,218.8378,125.8139,72.0000,wall,q1,0.0000,8.1275,90.8238,1.4695,18.3691
551,44.0000,219.1942,124.0318,75.0000,wall,q1,0.0000,8.2284,90.7355,1.8174,22.7170
552,44.0800,219.5506,122.6062,71.0000,wall,q1,0.0000,8.2284,90.7606,1.4695,18.3691
553,44.1600,220.2634,120.8241,73.0000,wall,q1,0.0000,7.9696,91.0874,1.9193,23.9918
554,44.2400,220.2634,119.3985,73.0000,wall,q1,0.0000,8.2284,90.8163,1.4257,17.8207
555,44.3200,220.6199,117.6164,73.0000,wall,q1,0.0000,8.1975,90.8596,1.8174,22.7170
556,44.4000,220.9763,116.1907,69.0000,wall,q1,0.0000,7.9696,90.9908,1.4695,18.3691
557,44.4800,220.9763,114.0523,60.0000,wall,q1,0.0000,8.3206,90.7012,2.1385,26.7310
558,44.5600,220.9763,112.6266,71.0000,wall,q1,0.0000,8.5613,90.5356,1.4257,17.8207
559,44.6400,220.9763,110.8445,66.0000,wall,q1,0.0000,8.8172,90.3599,1.7821,22.2758
560,44.7200,220.6199,109.0625,71.0000,wall,q1,0.0000,9.2667,89.8635,1.8174,22.7170
561,44.8000,219.9070,107.6368,68.0000,wall,q1,0.0000,9.9796,89.0639,1.5939,19.9241
562,44.8800,219.1942,105.8548,75.0000,wall,q1,0.0000,10.7161,88.2728,1.9193,23.9918
563,44.9600,218.4814,104.7855,77.0000,wall,q1,0.0000,11.5436,87.5299,1.2851,16.0633
564,45.0400,217.0557,103.3599,74.0000,wall,q1,0.0000,13.1873,86.0838,2.0162,25.2022
565,45.1200,215.6301,102.6470,75.0000,wall,q1,0.0000,14.6129,84.6566,1.5939,19.9241
566,45.2000,214.5608,101.9342,78.0000,wall,q1,0.0000,15.5888,83.5918,1.2851,16.0633
567,45.2800,213.1352,101.2214,67.0000,wall,q1,0.0000,16.8874,82.1770,1.5939,19.9241
568,45.3600,211.7095,101.2214,82.0000,wall,q1,0.0000,18.3024,80.7516,1.4257,17.8207
569,45.4400,210.6403,101.5778,77.0000,wall,q1,0.0000,19.4074,79.6763,1.1271,14.0885
570,45.5200,209.5710,101.5778,82.0000,wall,q1,0.0000,20.4682,78.6072,1.0692,13.3655
571,45.6000,208.1454,102.2906,74.0000,wall,q1,0.0000,21.9766,77.1735,1.5939,19.9241
572,45.6800,206.3633,102.6470,70.0000,center,q1,0.0000,23.7918,75.3899,1.8174,22.7170
573,45.7600,204.9377,103.3599,73.0000,center,q1,0.0000,25.1543,73.9660,1.5939,19.9241
574,45.8400,203.5120,103.7163,72.0000,center,q1,0.0000,26.5283,72.5439,1.4695,18.3691
575,45.9200,202.0864,104.0727,75.0000,center,q1,0.0000,27.9120,71.1238,1.4695,18.3691
576,46.0000,200.6607,104.4291,70.0000,center,q1,0.0000,29.3040,69.7057,1.4695,18.3691
577,46.0800,199.5915,104.7855,75.0000,center,q1,0.0000,30.3475,68.6460,1.1271,14.0885
578,46.1600,198.5222,105.8548,84.0000,center,q1,0.0000,31.3725,67.6168,1.5121,18.9017
579,46.2400,197.8094,107.2804,78.0000,center,q1,0.0000,32.0772,66.9846,1.5939,19.9241
580,46.3200,197.0966,108.7061,91.0000,center,q1,0.0000,32.7144,66.3846,1.5939,19.9241
581,46.4000,196.7402,110.1317,85.0000,center,q1,0.0000,32.8713,66.1720,1.4695,18.3691
582,46.4800,196.3837,111.5574,80.0000,center,q1,0.0000,32.9947,65.9915,1.4695,18.3691
583,46.5600,196.0273,112.9830,85.0000,center,q1,0.0000,33.1158,65.8432,1.4695,18.3691
584,46.6400,196.0273,114.7651,77.0000,center,q1,0.0000,32.8713,66.1418,1.7821,22.2758
585,46.7200,195.6709,116.1907,78.0000,center,q1,0.0000,32.9388,66.0651,1.4695,18.3691
586,46.8000,195.3145,117.9728,76.0000,center,q1,0.0000,32.8539,66.1017,1.8174,22.7170
587,46.8800,195.3145,120.1113,74.0000,center,q1,0.0000,32.3297,66.6246,2.1385,26.7310
588,46.9600,195.3145,121.5369,77.0000,center,q1,0.0000,31.9840,67.0088,1.4257,17.8207
589,47.0400,195.6709,123.3190,80.0000,center,q1,0.0000,31.1082,67.8680,1.8174,22.7170
590,47.1200,196.0273,124.3883,84.0000,center,q1,0.0000,30.3789,68.5368,1.1271,14.0885
591,47.2000,196.7402,125.8139,84.0000,center,q1,0.0000,29.2020,69.6713,1.5939,19.9241
592,47.2800,197.8094,127.2396,77.0000,center,q1,0.0000,27.7270,71.1581,1.7821,22.2758
593,47.3600,198.8786,128.6652,80.0000,center,q1,0.0000,26.2103,72.6582,1.7821,22.2758
594,47.4400,200.3043,129.7345,76.0000,center,q1,0.0000,24.4890,74.3726,1.7821,22.2758
595,47.5200,201.3735,130.4473,77.0000,center,q1,0.0000,23.2353,75.6278,1.2851,16.0633
596,47.6000,203.1556,131.1601,73.0000,wall,q1,0.0000,21.3164,77.5471,1.9193,23.9918
597,47.6800,204.5813,131.5165,76.0000,wall,q1,0.0000,19.8571,79.0047,1.4695,18.3691
598,47.7600,206.0069,131.8729,77.0000,wall,q1,0.0000,18.3994,80.4626,1.4695,18.3691
599,47.8400,207.7890,131.8729,70.0000,wall,q1,0.0000,16.7552,82.1269,1.7821,22.2758
600,47.9200,209.5710,131.8729,72.0000,wall,q1,0.0000,15.1045,83.7961,1.7821,22.2758
601,48.0000,210.9967,131.5165,69.0000,wall,q1,0.0000,13.8635,85.0138,1.4695,18.3691
602,48.0800,212.4223,131.1601,80.0000,wall,q1,0.0000,12.6414,86.2393,1.4695,18.3691
603,48.1600,214.2044,130.4473,80.0000,wall,q1,0.0000,11.2708,87.6971,1.9193,23.9918
604,48.2400,215.6301,130.0909,86.0000,wall,q1,0.0000,10.0367,88.9414,1.4695,18.3691
605,48.3200,216.6993,129.3780,89.0000,wall,q1,0.0000,9.2667,89.7461,1.2851,16.0633
606,48.4000,218.1250,128.6652,79.0000,wall,q1,0.0000,8.1275,90.9037,1.5939,19.9241
607,48.4800,219.1942,127.9524,78.0000,wall,q1,0.0000,7.2694,91.7314,1.2851,16.0633
608,48.5600,220.2634,126.5267,84.0000,wall,q1,0.0000,6.5719,92.3841,1.7821,22.2758
609,48.6400,220.9763,125.8139,86.0000,wall,q1,0.0000,6.0904,92.8942,1.0081,12.6011
610,48.7200,221.6891,124.3883,84.0000,wall,q1,0.0000,5.7470,93.2449,1.5939,19.9241
611,48.8000,222.0455,122.9626,88.0000,wall,q1,0.0000,5.7470,93.2734,1.4695,18.3691
612,48.8800,222.0455,121.5369,94.0000,wall,q1,0.0000,6.0904,92.9759,1.4257,17.8207
613,48.9600,222.0455,120.1113,85.0000,wall,q1,0.0000,6.4154,92.6994,1.4257,17.8207
614,49.0400,221.6891,118.3292,76.0000,wall,q1,0.0000,7.0024,92.0322,1.8174,22.7170
615,49.1200,221.3327,115.8343,77.0000,wall,q1,0.0000,7.6939,91.2919,2.5202,31.5028
616,49.2000,221.3327,114.4087,70.0000,wall,q1,0.0000,7.9137,91.0995,1.4257,17.8207
617,49.2800,221.3327,112.6266,64.0000,wall,q1,0.0000,8.2053,90.8899,1.7821,22.2758
618,49.3600,221.3327,111.5574,70.0000,wall,q1,0.0000,8.3206,90.7808,1.0692,13.3655
619,49.4400,221.3327,110.1317,64.0000,wall,q1,0.0000,8.5539,90.6546,1.4257,17.8207
620,49.5200,221.3327,108.7061,65.0000,wall,q1,0.0000,8.5539,90.5507,1.4257,17.8207
621,49.6000,221.3327,107.2804,72.0000,wall,q1,0.0000,8.5539,90.4692,1.4257,17.8207
622,49.6800,220.9763,105.4983,75.0000,wall,q1,0.0000,8.9743,90.0425,1.8174,22.7170
623,49.7600,220.2634,103.7163,77.0000,wall,q1,0.0000,9.9796,89.2943,1.9193,23.9918
624,49.8400,219.5506,101.9342,74.0000,wall,q1,0.0000,10.6924,88.5814,1.9193,23.9918
625,49.9200,218.8378,100.8650,84.0000,wall,q1,0.0000,11.1916,87.8858,1.2851,16.0633
626,50.0000,218.1250,99.0829,80.0000,wall,q1,0.0000,11.7616,87.2313,1.9193,23.9918
627,50.0800,217.4121,97.6573,80.0000,wall,q1,0.0000,12.4745,86.5924,1.5939,19.9241
628,50.1600,216.3429,96.2316,81.0000,wall,q1,0.0000,13.5437,85.6229,1.7821,22.2758
629,50.2400,215.2737,94.8059,76.0000,wall,q1,0.0000,14.4160,84.6798,1.7821,22.2758
630,50.3200,214.2044,93.7367,79.0000,wall,q1,0.0000,15.3630,83.7246,1.5121,18.9017
631,50.4000,213.1352,92.6675,75.0000,wall,q1,0.0000,16.2315,82.7861,1.5121,18.9017
632,50.4800,211.7095,91.2418,69.0000,wall,q1,0.0000,17.4060,81.5614,2.0162,25.2022
633,50.5600,210.6403,90.1726,72.0000,wall,q1,0.0000,18.3024,80.6638,1.5121,18.9017
634,50.6400,209.2146,89.1033,73.0000,wall,q1,0.0000,19.5736,79.4337,1.7821,22.2758
635,50.7200,208.1454,88.0341,79.0000,wall,q1,0.0000,20.4682,78.5749,1.5121,18.9017
636,50.8000,206.7197,86.9649,75.0000,wall,q1,0.0000,21.6123,77.3871,1.7821,22.2758
637,50.8800,205.6505,85.8956,71.0000,center,q1,0.0000,22.3889,76.5700,1.5121,18.9017
638,50.9600,204.5813,84.4700,75.0000,center,q1,0.0000,23.0817,75.8597,1.7821,22.2758
639,51.0400,203.5120,83.4007,77.0000,center,q1,0.0000,23.8584,75.0920,1.5121,18.9017
640,51.1200,202.4428,81.9751,72.0000,center,q1,0.0000,24.5512,74.4461,1.7821,22.2758
641,51.2000,201.7299,80.5494,74.0000,center,q1,0.0000,24.7957,74.1775,1.5939,19.9241
642,51.2800,201.0171,79.1238,75.0000,center,q1,0.0000,24.9515,73.9423,1.5939,19.9241
643,51.3600,200.3043,77.6981,77.0000,center,q1,0.0000,25.1341,73.7408,1.5939,19.9241
644,51.4400,199.2351,76.6289,73.0000,center,q1,0.0000,25.7458,73.1125,1.5121,18.9017
645,51.5200,198.5222,75.2032,79.0000,center,q1,0.0000,25.9228,72.9749,1.5939,19.9241
646,51.6000,197.8094,74.4904,72.0000,center,q1,0.0000,26.2998,72.5908,1.0081,12.6011
647,51.6800,197.0966,73.0647,67.0000,center,q1,0.0000,26.2998,72.5082,1.5939,19.9241
648,51.7600,196.0273,71.6391,72.0000,center,q1,0.0000,26.6191,72.1391,1.7821,22.2758
649,51.8400,195.3145,70.5698,69.0000,center,q1,0.0000,26.7785,71.9697,1.2851,16.0633
650,51.9200,194.2453,69.1442,71.0000,center,q1,0.0000,27.0898,71.6740,1.7821,22.2758
651,52.0000,193.1760,68.0749,69.0000,center,q1,0.0000,27.4531,71.2471,1.5121,18.9017
652,52.0800,192.1068,66.6493,73.0000,center,q1,0.0000,27.6307,71.0308,1.7821,22.2758
653,52.1600,190.6811,65.5801,77.0000,center,q1,0.0000,28.2715,70.3675,1.7821,22.2758
654,52.2400,189.2555,64.5108,87.0000,center,q1,0.0000,28.9134,69.7434,1.7821,22.2758
655,52.3200,187.8298,63.4416,83.0000,center,q4,0.0000,29.4467,69.1597,1.7821,22.2758
656,52.4000,186.4042,62.3723,92.0000,center,q4,0.0000,29.9472,68.6172,1.7821,22.2758
657,52.4800,184.9785,61.6595,88.0000,center,q4,0.0000,30.6204,67.9005,1.5939,19.9241
658,52.5600,183.5529,60.9467,77.0000,center,q4,0.0000,31.2934,67.2139,1.5939,19.9241
659,52.6400,181.7708,60.2339,82.0000,center,q4,0.0000,32.2589,66.2849,1.9193,23.9918
660,52.7200,180.3451,59.5210,80.0000,center,q4,0.0000,32.7629,65.6666,1.5939,19.9241
661,52.8000,178.5631,58.8082,80.0000,center,q4,0.0000,33.5426,64.8193,1.9193,23.9918
662,52.8800,177.1374,57.7390,87.0000,center,q4,0.0000,33.8649,64.5224,1.7821,22.2758
663,52.9600,175.7118,57.0261,85.0000,center,q4,0.0000,34.2899,64.0181,1.5939,19.9241
664,53.0400,174.6425,55.9569,84.0000,center,q4,0.0000,34.2324,64.0535,1.5121,18.9017
665,53.1200,173.5733,54.5312,87.0000,center,q4,0.0000,33.8311,64.3914,1.7821,22.2758
666,53.2000,172.5041,53.1056,85.0000,center,q4,0.0000,33.4364,64.7766,1.7821,22.2758
667,53.2800,171.7912,51.6799,89.0000,center,q4,0.0000,32.7299,65.4300,1.5939,19.9241
668,53.3600,171.0784,50.6107,87.0000,center,q4,0.0000,32.2923,65.8324,1.2851,16.0633
669,53.4400,170.0092,49.5415,84.0000,center,q4,0.0000,32.0772,66.0459,1.5121,18.9017
670,53.5200,168.9399,48.1158,87.0000,center,q4,0.0000,31.5461,66.5858,1.7821,22.2758
671,53.6000,167.8707,47.0466,89.0000,center,q4,0.0000,31.1734,66.8711,1.5121,18.9017
672,53.6800,166.8014,46.3337,89.0000,center,q4,0.0000,31.1225,66.8880,1.2851,16.0633
673,53.7600,165.3758,45.6209,83.0000,center,q4,0.0000,31.2447,66.7451,1.5939,19.9241
674,53.8400,163.5937,44.9081,94.0000,center,q4,0.0000,31.5461,66.4645,1.9193,23.9918
675,53.9200,162.1681,44.5517,88.0000,center,q4,0.0000,31.8786,66.0905,1.4695,18.3691
676,54.0000,160.7424,43.8388,82.0000,center,q4,0.0000,31.8786,66.0652,1.5939,19.9241
677,54.0800,158.9603,43.4824,81.0000,center,q4,0.0000,32.2982,65.6038,1.8174,22.7170
678,54.1600,157.1783,43.4824,83.0000,center,q4,0.0000,33.0082,64.8636,1.7821,22.2758
679,54.2400,156.1090,43.4824,91.0000,center,q4,0.0000,33.4231,64.4391,1.0692,13.3655
680,54.3200,154.3270,43.8388,90.0000,center,q4,0.0000,34.3805,63.4335,1.8174,22.7170
681,54.4000,152.9013,44.1953,94.0000,center,q4,0.0000,35.1713,62.5887,1.4695,18.3691
682,54.4800,151.4757,45.2645,92.0000,center,q4,0.0000,36.6690,61.0953,1.7821,22.2758
683,54.5600,150.4064,45.9773,82.0000,center,q4,0.0000,37.7260,60.0699,1.2851,16.0633
684,54.6400,148.9808,47.0466,92.0000,center,q4,0.0000,39.1633,58.6056,1.7821,22.2758
685,54.7200,147.9115,48.1158,85.0000,NE,q4,0.0000,40.4557,57.2636,1.5121,18.9017
686,54.8000,146.8423,49.1850,91.0000,NE,q4,0.0000,41.7628,55.9304,1.5121,18.9017
687,54.8800,145.4166,50.2543,77.0000,NE,q4,0.0000,43.1849,54.5110,1.7821,22.2758
688,54.9600,143.9910,51.3235,83.0000,NE,q4,0.0000,44.6087,53.1135,1.7821,22.2758
689,55.0400,142.9217,52.7492,81.0000,NE,q4,0.0000,46.2473,51.4738,1.7821,22.2758
690,55.1200,141.4961,53.8184,82.0000,NE,q4,0.0000,47.5835,50.1158,1.7821,22.2758
691,55.2000,140.4269,55.2441,87.0000,NE,q4,0.0000,49.1605,48.5032,1.7821,22.2758
692,55.2800,139.7140,56.6697,80.0000,NE,q4,0.0000,50.6621,46.9678,1.5939,19.9241
693,55.3600,138.6448,58.4518,82.0000,NE,q4,0.0000,52.5719,45.0236,2.0782,25.9779
694,55.4400,137.9320,59.8774,80.0000,NE,q4,0.0000,54.0868,43.4998,1.5939,19.9241
695,55.5200,136.8627,61.6595,70.0000,center,q4,0.0000,56.0159,41.5768,2.0782,25.9779
696,55.6000,135.7935,63.0852,76.0000,center,q4,0.0000,57.6046,40.0232,1.7821,22.2758
697,55.6800,135.0807,64.5108,73.0000,center,q4,0.0000,59.1270,38.5258,1.5939,19.9241
698,55.7600,134.0114,65.9365,79.0000,center,q4,0.0000,60.5945,37.0055,1.7821,22.2758
699,55.8400,133.2986,67.0057,78.0000,center,q4,0.0000,61.6760,35.8868,1.2851,16.0633
700,55.9200,132.2293,68.7878,80.0000,center,q4,0.0000,63.4906,34.0525,2.0782,25.9779
701,56.0000,130.8037,70.2134,74.0000,center,q4,0.0000,64.9651,32.6041,2.0162,25.2022
702,56.0800,129.3780,71.6391,86.0000,center,q4,0.0000,66.3274,31.2188,2.0162,25.2022
703,56.1600,128.3088,72.3519,86.0000,center,q4,0.0000,67.0142,30.5815,1.2851,16.0633
704,56.2400,126.8831,73.4211,82.0000,center,q4,0.0000,67.9105,29.6792,1.7821,22.2758
705,56.3200,125.4575,74.4904,86.0000,center,q4,0.0000,68.7518,28.8588,1.7821,22.2758
706,56.4000,123.6754,75.5596,77.0000,center,q4,0.0000,69.4723,28.2176,2.0782,25.9779
707,56.4800,121.8934,76.2725,80.0000,center,q4,0.0000,69.6795,28.0548,1.9193,23.9918
708,56.5600,120.8241,76.9853,85.0000,center,q4,0.0000,70.0069,27.7542,1.2851,16.0633
709,56.6400,119.0421,77.6981,88.0000,center,q4,0.0000,70.0613,27.8088,1.9193,23.9918
710,56.7200,117.2600,78.0545,88.0000,center,q4,0.0000,69.6549,28.3064,1.8174,22.7170
711,56.8000,115.1215,78.7673,81.0000,center,q4,0.0000,69.1938,28.8042,2.2542,28.1769
712,56.8800,113.3394,79.1238,85.0000,center,q3,0.0000,68.5769,29.5354,1.8174,22.7170
713,56.9600,111.9138,79.8366,92.0000,center,q3,0.0000,68.2901,29.8560,1.5939,19.9241
714,57.0400,110.1317,80.5494,93.0000,center,q3,0.0000,67.7298,30.4998,1.9193,23.9918
715,57.1200,108.7061,81.2622,93.0000,center,q3,0.0000,67.3282,30.9913,1.5939,19.9241
716,57.2000,106.9240,81.9751,93.0000,center,q3,0.0000,66.5511,31.8241,1.9193,23.9918
717,57.2800,105.4983,83.0443,89.0000,center,q3,0.0000,66.2402,32.2483,1.7821,22.2758
718,57.3600,104.0727,84.4700,90.0000,center,q3,0.0000,66.0096,32.5619,2.0162,25.2022
719,57.4400,102.6470,85.5392,85.0000,center,q3,0.0000,65.4443,33.1802,1.7821,22.2758
720,57.5200,101.5778,86.6084,88.0000,center,q3,0.0000,65.0989,33.5684,1.5121,18.9017
721,57.6000,99.7957,88.0341,85.0000,center,q3,0.0000,64.2355,34.5051,2.2822,28.5270
722,57.6800,98.3701,89.1033,87.0000,center,q3,0.0000,63.4386,35.3703,1.7821,22.2758
723,57.7600,96.9444,90.5290,93.0000,center,q3,0.0000,62.6720,36.1799,2.0162,25.2022
724,57.8400,95.5188,91.9546,88.0000,center,q3,0.0000,61.8231,37.0816,2.0162,25.2022
725,57.9200,94.0931,93.0239,88.0000,center,q3,0.0000,60.7724,38.1586,1.7821,22.2758
726,58.0000,92.6675,94.0931,90.0000,center,q3,0.0000,59.6479,39.2870,1.7821,22.2758
727,58.0800,91.2418,95.5188,85.0000,center,q3,0.0000,58.5755,40.3966,2.0162,25.2022
728,58.1600,89.8162,96.5880,83.0000,center,q3,0.0000,57.3117,41.6262,1.7821,22.2758
729,58.2400,88.3905,97.6573,81.0000,center,q3,0.0000,56.0759,42.8946,1.7821,22.2758
730,58.3200,86.9649,98.7265,87.0000,center,q3,0.0000,54.8460,44.1985,1.7821,22.2758
731,58.4000,85.5392,99.7957,89.0000,center,q3,0.0000,53.4668,45.5348,1.7821,22.2758
732,58.4800,83.7571,100.5086,78.0000,center,q3,0.0000,51.6996,47.2729,1.9193,23.9918
733,58.5600,82.6879,101.5778,88.0000,center,q3,0.0000,50.6721,48.3017,1.5121,18.9017
734,58.6400,80.9058,102.2906,95.0000,center,q3,0.0000,48.9339,50.0706,1.9193,23.9918
735,58.7200,79.1238,103.3599,92.0000,center,q3,0.0000,47.1558,51.8527,2.0782,25.9779
736,58.8000,77.6981,104.0727,96.0000,center,q3,0.0000,45.6891,53.2903,1.5939,19.9241
737,58.8800,76.2725,104.7855,96.0000,center,q3,0.0000,44.2312,54.7366,1.5939,19.9241
738,58.9600,74.4904,105.8548,88.0000,center,q3,0.0000,42.4192,56.5649,2.0782,25.9779
739,59.0400,72.7083,106.2112,93.0000,center,q3,0.0000,40.6327,58.3641,1.8174,22.7170
740,59.1200,71.2827,107.2804,94.0000,center,q3,0.0000,39.2055,59.8576,1.7821,22.2758
741,59.2000,69.5006,107.9932,87.0000,center,q3,0.0000,37.4013,61.6906,1.9193,23.9918
742,59.2800,68.4314,109.0625,96.0000,center,q3,0.0000,36.2106,62.8533,1.5121,18.9017
743,59.3600,66.6493,110.1317,85.0000,center,q3,0.0000,34.2787,64.7389,2.0782,25.9779
744,59.4400,65.5801,111.2010,86.0000,center,q3,0.0000,33.0620,65.9288,1.5121,18.9017
745,59.5200,63.7980,112.6266,84.0000,center,q3,0.0000,31.0550,67.8881,2.2822,28.5270
746,59.6000,62.7287,113.6959,75.0000,center,q3,0.0000,29.8410,69.1065,1.5121,18.9017
747,59.6800,61.6595,115.1215,78.0000,center,q3,0.0000,28.5954,70.3978,1.7821,22.2758
748,59.7600,60.2339,116.5472,70.0000,center,q3,0.0000,26.9676,72.0599,2.0162,25.2022
749,59.8400,59.5210,117.9728,69.0000,center,q3,0.0000,25.9399,73.0423,1.5939,19.9241
750,59.9200,58.4518,119.7549,60.0000,center,q3,0.0000,24.4708,74.4735,2.0782,25.9779
751,60.0000,57.7390,121.5369,59.0000,wall,q3,0.0000,23.3498,75.5894,1.9193,23.9918
752,60.0800,57.3825,122.6062,69.0000,wall,q3,0.0000,22.7351,76.2054,1.1271,14.0885
753,60.1600,56.6697,124.0318,63.0000,wall,q3,0.0000,21.6973,77.2731,1.5939,19.9241
754,60.2400,55.6005,125.8139,60.0000,wall,q3,0.0000,20.1901,78.8033,2.0782,25.9779
755,60.3200,54.8877,127.9524,49.0000,wall,q3,0.0000,18.8192,80.1303,2.2542,28.1769
756,60.4000,54.5312,128.6652,60.0000,wall,q3,0.0000,18.2050,80.6943,0.7970,9.9621
757,60.4800,54.1748,130.0909,72.0000,wall,q3,0.0000,17.3585,81.4980,1.4695,18.3691
758,60.5600,53.4620,132.2293,62.0000,wall,q3,0.0000,15.9592,82.9044,2.2542,28.1769
759,60.6400,53.1056,133.6550,66.0000,wall,q3,0.0000,15.1045,83.7521,1.4695,18.3691
760,60.7200,52.7492,135.4371,68.0000,wall,q3,0.0000,14.1895,84.7533,1.8174,22.7170
761,60.8000,52.3928,137.2191,61.0000,wall,q3,0.0000,13.0712,85.7814,1.8174,22.7170
762,60.8800,52.3928,138.6448,70.0000,wall,q3,0.0000,12.4337,86.3631,1.4257,17.8207
763,60.9600,52.3928,140.4269,59.0000,wall,q3,0.0000,11.6368,87.1174,1.7821,22.2758
764,61.0400,52.0363,142.2089,52.0000,wall,q3,0.0000,10.5248,88.2202,1.8174,22.7170
765,61.1200,52.3928,143.9910,61.0000,wall,q3,0.0000,10.0620,88.7144,1.8174,22.7170
766,61.2000,52.3928,146.1295,51.0000,wall,q3,0.0000,8.9955,89.7269,2.1385,26.7310
767,61.2800,52.3928,147.5551,63.0000,wall,q3,0.0000,8.2900,90.4237,1.4257,17.8207
768,61.3600,52.7492,148.9808,58.0000,wall,q3,0.0000,7.8249,90.8303,1.4695,18.3691
769,61.4400,53.1056,150.4064,65.0000,wall,q3,0.0000,7.4165,91.2588,1.4695,18.3691
770,61.5200,53.1056,152.1885,71.0000,wall,q3,0.0000,6.4253,92.2007,1.7821,22.2758
771,61.6000,53.4620,153.9706,73.0000,wall,q3,0.0000,5.8456,92.8694,1.8174,22.7170
772,61.6800,54.1748,155.3962,78.0000,wall,q2,0.0000,5.5674,93.0732,1.5939,19.9241
773,61.7600,54.8877,157.1783,78.0000,wall,q2,0.0000,5.0656,93.5105,1.9193,23.9918
774,61.8400,55.6005,157.5347,89.0000,wall,q2,0.0000,5.4404,93.1404,0.7970,9.9621
775,61.9200,56.3133,158.6039,88.0000,wall,q2,0.0000,5.3462,93.2005,1.2851,16.0633
776,62.0000,57.3825,159.3168,79.0000,wall,q2,0.0000,5.8020,92.7786,1.2851,16.0633
777,62.0800,58.0954,160.0296,81.0000,wall,q2,0.0000,5.8456,92.6526,1.0081,12.6011
778,62.1600,59.1646,161.0988,73.0000,wall,q2,0.0000,6.0695,92.4840,1.5121,18.9017
779,62.2400,60.2339,162.1681,69.0000,wall,q2,0.0000,6.3056,92.3399,1.5121,18.9017
780,62.3200,61.3031,162.8809,75.0000,wall,q2,0.0000,6.5526,91.9872,1.2851,16.0633
781,62.4000,62.3723,163.9501,76.0000,wall,q2,0.0000,6.5526,91.8879,1.5121,18.9017
782,62.4800,63.0852,165.0194,73.0000,wall,q2,0.0000,6.3056,92.0759,1.2851,16.0633
783,62.5600,64.1544,166.4450,82.0000,wall,q2,0.0000,6.2347,92.2677,1.7821,22.2758
784,62.6400,65.2236,167.5143,82.0000,wall,q2,0.0000,6.3056,92.2431,1.5121,18.9017
785,62.7200,65.9365,168.9399,75.0000,wall,q2,0.0000,5.6354,92.7473,1.5939,19.9241
786,62.8000,67.0057,170.0092,82.0000,wall,q2,0.0000,5.5445,92.7721,1.5121,18.9017
787,62.8800,68.0749,171.0784,80.0000,wall,q2,0.0000,5.5445,92.8216,1.5121,18.9017
788,62.9600,69.1442,172.1476,83.0000,wall,q2,0.0000,5.3462,92.8957,1.5121,18.9017
