Track file,G:\Water Maze Data\xxx_0001\data\track_00256.trk
Object,0
Samples,1201
Name,7,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,107.6368,97.6573,118.0000,center,q3,0.0000,75.0333,23.9004,2.2822,28.5270
530,42.3200,106.2112,99.0829,113.0000,center,q3,0.0000,73.8954,25.0425,2.0162,25.2022
531,42.4000,104.4291,100.5086,108.0000,center,q3,0.0000,72.3660,26.6447,2.2822,28.5270
532,42.4800,103.3599,101.9342,115.0000,center,q3,0.0000,71.3397,27.6279,1.7821,22.2758
533,42.5600,101.9342,103.7163,112.0000,center,q3,0.0000,69.9152,29.0534,2.2822,28.5270
534,42.6400,100.5086,105.1419,118.0000,center,q3,0.0000,68.4462,30.5537,2.0162,25.2022
535,42.7200,99.4393,106.9240,114.0000,center,q3,0.0000,67.1496,31.8006,2.0782,25.9779
536,42.8000,98.3701,108.7061,113.0000,center,q3,0.0000,65.8295,33.1311,2.0782,25.9779
537,42.8800,97.3008,110.8445,111.0000,center,q3,0.0000,64.3136,34.6164,2.3909,29.8862
538,42.9600,96.2316,112.2702,116.0000,center,q3,0.0000,62.9319,36.0051,1.7821,22.2758
539,43.0400,95.5188,114.0523,109.0000,center,q3,0.0000,61.6966,37.1924,1.9193,23.9918
540,43.1200,94.4495,115.8343,108.0000,center,q3,0.0000,60.0818,38.7745,2.0782,25.9779
541,43.2000,93.7367,117.6164,116.0000,center,q3,0.0000,58.7780,40.0700,1.9193,23.9918
542,43.2800,93.0239,119.3985,111.0000,center,q3,0.0000,57.3814,41.4141,1.9193,23.9918
543,43.3600,92.3111,121.1805,107.0000,center,q3,0.0000,55.9478,42.8020,1.9193,23.9918
544,43.4400,92.3111,122.6062,107.0000,center,q3,0.0000,55.3096,43.4327,1.4257,17.8207
545,43.5200,91.9546,124.7447,110.0000,center,q3,0.0000,53.9139,44.7582,2.1680,27.0997
546,43.6000,91.5982,126.1703,106.0000,center,q3,0.0000,52.8755,45.7799,1.4695,18.3691
547,43.6800,91.5982,127.5960,108.0000,center,q3,0.0000,52.1022,46.5233,1.4257,17.8207
548,43.7600,91.2418,129.0216,105.0000,center,q3,0.0000,51.0418,47.5951,1.4695,18.3691
549,43.8400,90.8854,130.4473,104.0000,center,q2,0.0000,49.8979,48.6877,1.4695,18.3691
550,43.9200,90.5290,132.2293,109.0000,center,q2,0.0000,48.5468,50.0085,1.8174,22.7170
551,44.0000,90.1726,134.0114,111.0000,center,q2,0.0000,47.1464,51.3596,1.8174,22.7170
552,44.0800,90.1726,135.7935,113.0000,center,q2,0.0000,46.0491,52.4611,1.7821,22.2758
553,44.1600,90.1726,137.5755,110.0000,center,q2,0.0000,44.8600,53.5992,1.7821,22.2758
554,44.2400,90.5290,139.0012,118.0000,center,q2,0.0000,44.1104,54.2684,1.4695,18.3691
555,44.3200,90.8854,140.7833,115.0000,center,q2,0.0000,43.1555,55.2132,1.8174,22.7170
556,44.4000,91.5982,142.5653,107.0000,center,q2,0.0000,42.3667,55.9495,1.9193,23.9918
557,44.4800,91.9546,143.6346,107.0000,center,q2,0.0000,41.8387,56.4672,1.1271,14.0885
558,44.5600,92.6675,145.0602,102.0000,center,q2,0.0000,41.2101,57.0249,1.5939,19.9241
559,44.6400,93.0239,146.4859,101.0000,center,q2,0.0000,40.3739,57.8545,1.4695,18.3691
560,44.7200,93.3803,147.9115,103.0000,center,q2,0.0000,39.4912,58.7092,1.4695,18.3691
561,44.8000,94.0931,149.3372,112.0000,center,q2,0.0000,38.7820,59.3657,1.5939,19.9241
562,44.8800,94.4495,151.1193,112.0000,center,q2,0.0000,37.5741,60.5566,1.8174,22.7170
563,44.9600,95.1624,152.5449,115.0000,center,q2,0.0000,36.8556,61.2805,1.5939,19.9241
564,45.0400,95.8752,153.9706,118.0000,center,q2,0.0000,36.0735,62.0369,1.5939,19.9241
565,45.1200,96.9444,155.3962,110.0000,center,q2,0.0000,35.3999,62.6303,1.7821,22.2758
566,45.2000,98.0137,156.8219,114.0000,center,q2,0.0000,34.7206,63.2683,1.7821,22.2758
567,45.2800,99.0829,158.2475,108.0000,center,q2,0.0000,34.0463,63.9496,1.7821,22.2758
568,45.3600,100.1521,159.3168,111.0000,center,q2,0.0000,33.6334,64.3597,1.5121,18.9017
569,45.4400,101.5778,160.7424,109.0000,center,q2,0.0000,32.9947,64.9573,2.0162,25.2022
570,45.5200,102.6470,161.8117,110.0000,center,q2,0.0000,32.4982,65.4427,1.5121,18.9017
571,45.6000,104.0727,162.8809,111.0000,center,q2,0.0000,32.0633,65.8128,1.7821,22.2758
572,45.6800,105.4983,163.5937,109.0000,center,q2,0.0000,31.9681,65.8998,1.5939,19.9241
573,45.7600,106.5676,164.3065,111.0000,center,q2,0.0000,31.6727,66.1559,1.2851,16.0633
574,45.8400,108.3497,165.0194,110.0000,center,q2,0.0000,31.5783,66.1889,1.9193,23.9918
575,45.9200,109.7753,165.3758,107.0000,center,q2,0.0000,31.7768,66.0527,1.4695,18.3691
576,46.0000,111.2010,165.7322,110.0000,center,q2,0.0000,31.8168,65.9490,1.4695,18.3691
577,46.0800,112.6266,166.0886,114.0000,center,q2,0.0000,31.8227,65.8779,1.4695,18.3691
578,46.1600,114.0523,166.4450,108.0000,center,q2,0.0000,31.8965,65.8395,1.4695,18.3691
579,46.2400,115.4779,166.4450,110.0000,center,q2,0.0000,32.2451,65.4876,1.4257,17.8207
580,46.3200,117.2600,166.4450,105.0000,center,q2,0.0000,32.6697,65.0890,1.7821,22.2758
581,46.4000,118.6856,166.4450,110.0000,center,q2,0.0000,32.8713,64.8036,1.4257,17.8207
582,46.4800,120.4677,166.4450,114.0000,center,q2,0.0000,33.1158,64.4894,1.7821,22.2758
583,46.5600,121.8934,166.0886,116.0000,center,q2,0.0000,33.6957,63.9197,1.4695,18.3691
584,46.6400,123.6754,165.7322,112.0000,center,q2,0.0000,34.3361,63.3370,1.8174,22.7170
585,46.7200,125.1011,165.0194,116.0000,center,q2,0.0000,35.2345,62.4789,1.5939,19.9241
586,46.8000,126.8831,164.3065,115.0000,center,q2,0.0000,35.9977,61.6253,1.9193,23.9918
587,46.8800,128.3088,163.5937,110.0000,center,q2,0.0000,36.7261,60.8350,1.5939,19.9241
588,46.9600,129.7345,162.5245,114.0000,center,q2,0.0000,37.8621,59.7202,1.7821,22.2758
589,47.0400,131.1601,161.4552,108.0000,center,q2,0.0000,39.0122,58.6384,1.7821,22.2758
590,47.1200,132.5858,160.3860,110.0000,center,q2,0.0000,39.9755,57.5915,1.7821,22.2758
591,47.2000,133.6550,158.9603,104.0000,center,q2,0.0000,41.3578,56.2072,1.7821,22.2758
592,47.2800,135.0807,157.8911,103.0000,center,q2,0.0000,42.4132,55.2269,1.7821,22.2758
593,47.3600,136.1499,156.4655,108.0000,center,q2,0.0000,43.8099,53.8975,1.7821,22.2758
594,47.4400,137.5755,155.3962,106.0000,center,q2,0.0000,44.6585,52.9920,1.7821,22.2758
595,47.5200,138.6448,153.9706,114.0000,center,q2,0.0000,45.8791,51.7254,1.7821,22.2758
596,47.6000,140.0704,152.5449,113.0000,center,q2,0.0000,47.0816,50.5530,2.0162,25.2022
597,47.6800,141.1397,151.1193,111.0000,center,q2,0.0000,48.3423,49.3604,1.7821,22.2758
598,47.7600,142.5653,149.6936,119.0000,center,q2,0.0000,49.4491,48.2884,2.0162,25.2022
599,47.8400,143.6346,148.2679,118.0000,center,q2,0.0000,50.5253,47.1813,1.7821,22.2758
600,47.9200,145.0602,146.4859,113.0000,center,q2,0.0000,51.8664,45.8846,2.2822,28.5270
601,48.0000,146.1295,145.0602,111.0000,center,q2,0.0000,52.8947,44.8796,1.7821,22.2758
602,48.0800,147.1987,143.2782,110.0000,center,q2,0.0000,54.2135,43.5930,2.0782,25.9779
603,48.1600,148.6244,141.8525,116.0000,center,q2,0.0000,55.0425,42.8405,2.0162,25.2022
604,48.2400,149.6936,140.0704,112.0000,center,q2,0.0000,56.2591,41.6923,2.0782,25.9779
605,48.3200,151.1193,138.2884,116.0000,center,q2,0.0000,57.2129,40.7928,2.2822,28.5270
606,48.4000,152.1885,136.8627,124.0000,center,q2,0.0000,57.8851,40.1145,1.7821,22.2758
607,48.4800,153.6141,135.0807,124.0000,center,q2,0.0000,58.6795,39.4148,2.2822,28.5270
608,48.5600,155.0398,133.2986,113.0000,center,q1,0.0000,59.3072,38.8368,2.2822,28.5270
609,48.6400,156.4655,131.5165,116.0000,center,q1,0.0000,59.8488,38.3860,2.2822,28.5270
610,48.7200,157.8911,129.7345,119.0000,center,q1,0.0000,60.2592,38.0670,2.2822,28.5270
611,48.8000,158.9603,127.9524,116.0000,center,q1,0.0000,60.7630,37.6170,2.0782,25.9779
612,48.8800,160.3860,126.1703,116.0000,center,q1,0.0000,60.9561,37.5561,2.2822,28.5270
613,48.9600,161.8117,124.3883,116.0000,center,q1,0.0000,60.9508,37.6337,2.2822,28.5270
614,49.0400,162.8809,122.9626,116.0000,center,q1,0.0000,60.9039,37.7348,1.7821,22.2758
615,49.1200,164.3065,121.1805,114.0000,center,q1,0.0000,60.6385,38.0565,2.2822,28.5270
616,49.2000,165.7322,119.3985,117.0000,center,q1,0.0000,60.2507,38.5110,2.2822,28.5270
617,49.2800,167.1579,117.6164,114.0000,center,q1,0.0000,59.7723,39.0937,2.2822,28.5270
618,49.3600,168.5835,116.1907,115.0000,center,q1,0.0000,58.9549,39.9169,2.0162,25.2022
619,49.4400,170.0092,114.7651,119.0000,center,q1,0.0000,58.1129,40.8231,2.0162,25.2022
620,49.5200,171.4348,113.3394,121.0000,center,q1,0.0000,57.1430,41.8070,2.0162,25.2022
621,49.6000,172.8605,112.2702,115.0000,center,q1,0.0000,56.0193,42.9403,1.7821,22.2758
622,49.6800,173.9297,110.8445,121.0000,center,q1,0.0000,55.3038,43.6997,1.7821,22.2758
623,49.7600,175.3554,109.7753,115.0000,center,q1,0.0000,54.0340,44.9239,1.7821,22.2758
624,49.8400,176.4246,108.3497,115.0000,center,q1,0.0000,53.2060,45.7864,1.7821,22.2758
625,49.9200,177.4938,106.5676,118.0000,center,q1,0.0000,52.3928,46.6711,2.0782,25.9779
626,50.0000,178.2067,105.4983,114.0000,center,q1,0.0000,51.6910,47.3091,1.2851,16.0633
627,50.0800,179.2759,103.7163,110.0000,center,q1,0.0000,50.6909,48.3106,2.0782,25.9779
628,50.1600,179.6323,101.9342,110.0000,center,q1,0.0000,50.3351,48.6667,1.8174,22.7170
629,50.2400,179.9887,100.1521,117.0000,center,q1,0.0000,49.9093,49.0875,1.8174,22.7170
630,50.3200,180.3451,98.3701,112.0000,center,q1,0.0000,49.5120,49.5714,1.8174,22.7170
631,50.4000,179.9887,96.5880,109.0000,center,q1,0.0000,49.5722,49.4093,1.8174,22.7170
632,50.4800,179.9887,95.1624,110.0000,center,q1,0.0000,49.3462,49.6092,1.4257,17.8207
633,50.5600,179.6323,93.7367,111.0000,center,q1,0.0000,49.5120,49.4987,1.4695,18.3691
634,50.6400,178.9195,91.9546,112.0000,center,q1,0.0000,49.7959,49.1609,1.9193,23.9918
635,50.7200,178.2067,90.8854,113.0000,center,q1,0.0000,50.2252,48.7168,1.2851,16.0633
636,50.8000,176.7810,89.8162,117.0000,center,q1,0.0000,51.3483,47.6166,1.7821,22.2758
637,50.8800,175.7118,88.7469,115.0000,center,q1,0.0000,52.0229,46.8985,1.5121,18.9017
638,50.9600,173.9297,88.0341,107.0000,center,q1,0.0000,53.4406,45.4286,1.9193,23.9918
639,51.0400,172.5041,87.3213,107.0000,center,q1,0.0000,54.5359,44.3271,1.5939,19.9241
640,51.1200,171.0784,87.3213,109.0000,center,q1,0.0000,55.8615,42.9943,1.4257,17.8207
641,51.2000,169.6527,87.3213,112.0000,center,q1,0.0000,57.1918,41.6677,1.4257,17.8207
642,51.2800,167.8707,87.3213,120.0000,center,q1,0.0000,58.8168,40.0189,1.7821,22.2758
643,51.3600,166.4450,87.6777,112.0000,center,q1,0.0000,60.2507,38.5671,1.4695,18.3691
644,51.4400,164.6630,88.3905,109.0000,center,q1,0.0000,62.1632,36.6483,1.9193,23.9918
645,51.5200,162.8809,88.7469,114.0000,center,q1,0.0000,63.9173,34.8718,1.8174,22.7170
646,51.6000,161.4552,89.8162,115.0000,center,q1,0.0000,65.6701,33.1384,1.7821,22.2758
647,51.6800,159.6732,90.5290,117.0000,center,q1,0.0000,67.5833,31.2196,1.9193,23.9918
648,51.7600,158.6039,91.5982,115.0000,center,q1,0.0000,69.0173,29.8211,1.5121,18.9017
649,51.8400,156.8219,92.6675,120.0000,center,q1,0.0000,71.0864,27.7695,2.0782,25.9779
650,51.9200,155.7526,93.7367,115.0000,center,q1,0.0000,72.4721,26.3904,1.5121,18.9017
651,52.0000,153.9706,95.1624,115.0000,center,q1,0.0000,74.6343,24.2374,2.2822,28.5270
652,52.0800,152.5449,96.2316,117.0000,center,q1,0.0000,76.3399,22.5541,1.7821,22.2758
653,52.1600,151.1193,97.6573,117.0000,center,q1,0.0000,78.1456,20.7959,2.0162,25.2022
654,52.2400,149.6936,98.7265,113.0000,center,q1,0.0000,79.7872,19.1617,1.7821,22.2758
655,52.3200,147.9115,100.1521,115.0000,center,q1,0.0000,81.8083,17.1463,2.2822,28.5270
656,52.4000,146.1295,101.5778,111.0000,center,q1,0.0000,83.7897,15.2064,2.2822,28.5270
657,52.4800,144.7038,102.6470,122.0000,center,q1,0.0000,85.2573,13.7312,1.7821,22.2758
658,52.5600,142.9217,104.0727,120.0000,center,q1,0.0000,86.9568,12.0139,2.2822,28.5270
659,52.6400,141.8525,105.4983,119.0000,center,q1,0.0000,87.7284,11.2044,1.7821,22.2758
660,52.7200,140.0704,106.9240,116.0000,center,q1,0.0000,88.7534,9.9809,2.2822,28.5270
661,52.8000,139.0012,107.9932,121.0000,center,q1,0.0000,88.9814,9.5516,1.5121,18.9017
662,52.8800,137.5755,109.7753,117.0000,center,q1,0.0000,88.6044,9.5917,2.2822,28.5270
663,52.9600,136.1499,111.2010,117.0000,center,q2,0.0000,88.1235,9.8530,2.0162,25.2022
664,53.0400,135.0807,112.9830,121.0000,center,q2,0.0000,86.8077,10.9642,2.0782,25.9779
665,53.1200,134.0114,114.4087,120.0000,center,q2,0.0000,85.6876,11.9830,1.7821,22.2758
666,53.2000,133.2986,116.1907,114.0000,center,q2,0.0000,84.0297,13.5742,1.9193,23.9918
667,53.2800,132.5858,117.9728,119.0000,center,q2,0.0000,82.3592,15.2412,1.9193,23.9918
668,53.3600,132.5858,119.3985,124.0000,center,q2,0.0000,80.9341,16.6595,1.4257,17.8207
669,53.4400,132.5858,121.5369,124.0000,center,q2,0.0000,78.7964,18.7891,2.1385,26.7310
670,53.5200,132.9422,122.9626,126.0000,center,q2,0.0000,77.3622,20.2414,1.4695,18.3691
671,53.6000,133.2986,124.7447,118.0000,center,q2,0.0000,75.5731,22.0505,1.8174,22.7170
672,53.6800,133.6550,126.1703,113.0000,center,q2,0.0000,74.1220,23.5066,1.4695,18.3691
673,53.7600,134.0114,127.5960,116.0000,center,q2,0.0000,72.6568,24.9644,1.4695,18.3691
674,53.8400,134.3678,129.0216,117.0000,center,q2,0.0000,71.1917,26.4234,1.4695,18.3691
675,53.9200,135.0807,130.4473,109.0000,center,q2,0.0000,69.6695,27.9337,1.5939,19.9241
676,54.0000,135.0807,131.8729,113.0000,center,q2,0.0000,68.2622,29.3446,1.4257,17.8207
677,54.0800,135.4371,133.2986,119.0000,center,q2,0.0000,66.7978,30.8065,1.4695,18.3691
678,54.1600,135.7935,135.0807,125.0000,center,q2,0.0000,64.9817,32.6216,1.8174,22.7170
679,54.2400,136.1499,136.8627,122.0000,center,q2,0.0000,63.1657,34.4369,1.8174,22.7170
680,54.3200,136.1499,138.6448,116.0000,center,q2,0.0000,61.4066,36.1997,1.7821,22.2758
681,54.4000,136.5063,140.4269,121.0000,center,q2,0.0000,59.5903,38.0145,1.8174,22.7170
682,54.4800,136.8627,142.2089,123.0000,center,q2,0.0000,57.7741,39.8296,1.8174,22.7170
683,54.5600,137.5755,143.9910,122.0000,center,q2,0.0000,55.9024,41.6998,1.9193,23.9918
684,54.6400,138.2884,145.7731,120.0000,center,q2,0.0000,54.0340,43.5743,1.9193,23.9918
685,54.7200,139.0012,147.5551,120.0000,center,q2,0.0000,52.1692,45.4525,1.9193,23.9918
686,54.8000,140.0704,149.3372,112.0000,center,q2,0.0000,50.2644,47.4011,2.0782,25.9779
687,54.8800,140.7833,151.1193,114.0000,center,q2,0.0000,48.3988,49.2882,1.9193,23.9918
688,54.9600,141.4961,152.9013,109.0000,center,q2,0.0000,46.5266,51.1776,1.9193,23.9918
689,55.0400,142.5653,154.6834,111.0000,center,q2,0.0000,44.6087,53.1458,2.0782,25.9779
690,55.1200,143.2782,156.4655,114.0000,center,q2,0.0000,42.7042,55.0413,1.9193,23.9918
691,55.2000,144.3474,158.2475,113.0000,center,q2,0.0000,40.7154,57.0209,2.0782,25.9779
692,55.2800,145.7731,160.0296,113.0000,center,q2,0.0000,38.6409,59.0956,2.2822,28.5270
693,55.3600,146.8423,161.4552,109.0000,center,q2,0.0000,36.9743,60.7474,1.7821,22.2758
694,55.4400,147.9115,162.8809,106.0000,center,q2,0.0000,35.2993,62.4063,1.7821,22.2758
695,55.5200,149.3372,164.6630,104.0000,center,q2,0.0000,33.1981,64.5146,2.2822,28.5270
696,55.6000,150.7628,166.0886,107.0000,center,q2,0.0000,31.4695,66.2940,2.0162,25.2022
697,55.6800,151.8321,167.5143,106.0000,center,q2,0.0000,29.8239,67.9764,1.7821,22.2758
698,55.7600,153.6141,168.9399,107.0000,center,q2,0.0000,27.9393,69.8915,2.2822,28.5270
699,55.8400,155.0398,170.3656,101.0000,center,q2,0.0000,26.0767,71.7076,2.0162,25.2022
700,55.9200,156.4655,171.4348,106.0000,center,q2,0.0000,24.5744,73.1999,1.7821,22.2758
701,56.0000,158.2475,172.5041,105.0000,center,q2,0.0000,22.9935,74.8340,2.0782,25.9779
702,56.0800,160.0296,173.5733,113.0000,center,q2,0.0000,21.3878,76.4898,2.0782,25.9779
703,56.1600,161.4552,174.6425,105.0000,wall,q2,0.0000,19.8571,78.0258,1.7821,22.2758
704,56.2400,163.2373,175.7118,104.0000,wall,q2,0.0000,18.1736,79.7156,2.0782,25.9779
705,56.3200,165.0194,176.4246,104.0000,wall,q2,0.0000,16.8120,81.0998,1.9193,23.9918
706,56.4000,166.8014,177.1374,101.0000,wall,q2,0.0000,15.4619,82.5054,1.9193,23.9918
707,56.4800,168.5835,177.8503,105.0000,wall,q2,0.0000,14.0275,83.9314,1.9193,23.9918
708,56.5600,170.3656,178.5631,103.0000,wall,q2,0.0000,12.5961,85.3767,1.9193,23.9918
709,56.6400,171.7912,179.2759,109.0000,wall,q2,0.0000,11.3214,86.6719,1.5939,19.9241
710,56.7200,173.5733,180.3451,107.0000,wall,q2,0.0000,9.5636,88.4609,2.0782,25.9779
711,56.8000,174.9989,181.4144,102.0000,wall,q2,0.0000,7.9696,90.0875,1.7821,22.2758
712,56.8800,176.0682,182.4836,108.0000,wall,q2,0.0000,6.5429,91.5438,1.5121,18.9017
713,56.9600,177.1374,183.5529,101.0000,wall,q2,0.0000,5.0656,93.0019,1.5121,18.9017
714,57.0400,177.8503,183.9093,84.0000,wall,q2,0.0000,4.3506,93.6662,0.7970,9.9621
715,57.1200,177.8503,183.9093,77.0000,wall,q2,0.0000,4.3506,93.6662,0.0000,0.0000
716,57.2000,177.4938,183.9093,68.0000,wall,q2,0.0000,4.5643,93.4883,0.3564,4.4552
717,57.2800,177.4938,183.9093,59.0000,wall,q2,0.0000,4.5643,93.4883,0.0000,0.0000
718,57.3600,177.1374,184.6221,50.0000,wall,q2,0.0000,4.1565,93.9316,0.7970,9.9621
719,57.4400,177.1374,184.9785,54.0000,wall,q2,0.0000,3.8387,94.2422,0.3564,4.4552
720,57.5200,176.4246,185.3349,56.0000,wall,q2,0.0000,3.8387,94.2071,0.7970,9.9621
721,57.6000,176.0682,185.3349,75.0000,wall,q2,0.0000,3.9848,94.0357,0.3564,4.4552
722,57.6800,175.3554,185.6913,103.0000,wall,q2,0.0000,3.9848,94.0100,0.7970,9.9621
723,57.7600,173.9297,186.0478,107.0000,wall,q2,0.0000,4.3066,93.6620,1.4695,18.3691
724,57.8400,172.5041,186.7606,105.0000,wall,q2,0.0000,4.3066,93.6551,1.5939,19.9241
725,57.9200,169.6527,187.1170,100.0000,wall,q2,0.0000,5.1895,92.7499,2.8735,35.9187
726,58.0000,167.8707,187.4734,102.0000,wall,q2,0.0000,5.5788,92.3476,1.8174,22.7170
727,58.0800,165.3758,187.4734,91.0000,wall,q2,0.0000,6.5429,91.3794,2.4949,31.1862
728,58.1600,163.2373,187.4734,97.0000,wall,q2,0.0000,7.2168,90.5960,2.1385,26.7310
729,58.2400,161.0988,187.1170,103.0000,wall,q2,0.0000,8.2900,89.5209,2.1680,27.0997
730,58.3200,159.3168,186.7606,98.0000,wall,q2,0.0000,9.2530,88.5993,1.8174,22.7170
731,58.4000,157.1783,185.6913,94.0000,wall,q2,0.0000,10.9042,86.9185,2.3909,29.8862
732,58.4800,155.7526,184.2657,91.0000,wall,q2,0.0000,12.6313,85.1344,2.0162,25.2022
733,58.5600,154.6834,182.8400,93.0000,wall,q2,0.0000,14.2654,83.4615,1.7821,22.2758
734,58.6400,153.6141,181.0580,95.0000,wall,q2,0.0000,16.2549,81.4507,2.0782,25.9779
735,58.7200,152.5449,179.6323,95.0000,wall,q2,0.0000,17.9237,79.7866,1.7821,22.2758
736,58.8000,151.8321,177.8503,89.0000,wall,q2,0.0000,19.8379,77.8784,1.9193,23.9918
737,58.8800,151.1193,176.0682,92.0000,center,q2,0.0000,21.7529,75.9708,1.9193,23.9918
738,58.9600,150.7628,174.2861,94.0000,center,q2,0.0000,23.5584,74.1581,1.8174,22.7170
739,59.0400,150.0500,172.5041,96.0000,center,q2,0.0000,25.4730,72.2508,1.9193,23.9918
740,59.1200,149.6936,170.7220,94.0000,center,q2,0.0000,27.2790,70.4380,1.8174,22.7170
741,59.2000,149.6936,168.9399,101.0000,center,q2,0.0000,28.9837,68.7216,1.7821,22.2758
742,59.2800,149.3372,167.5143,92.0000,center,q2,0.0000,30.4520,67.2528,1.4695,18.3691
743,59.3600,149.3372,165.7322,93.0000,center,q2,0.0000,32.1662,65.5403,1.7821,22.2758
744,59.4400,148.9808,163.9501,95.0000,center,q2,0.0000,33.9791,63.7299,1.8174,22.7170
745,59.5200,148.2679,162.5245,98.0000,center,q2,0.0000,35.5432,62.1616,1.5939,19.9241
746,59.6000,147.5551,160.7424,106.0000,center,q2,0.0000,37.4522,60.2519,1.9193,23.9918
747,59.6800,146.8423,159.3168,96.0000,center,q2,0.0000,39.0203,58.6858,1.5939,19.9241
748,59.7600,146.1295,157.8911,97.0000,center,q2,0.0000,40.5905,57.1213,1.5939,19.9241
749,59.8400,145.4166,156.8219,99.0000,center,q2,0.0000,41.8220,55.9027,1.2851,16.0633
750,59.9200,144.7038,155.0398,102.0000,center,q2,0.0000,43.7359,53.9975,1.9193,23.9918
751,60.0000,143.9910,153.6141,112.0000,center,q2,0.0000,45.2982,52.4384,1.5939,19.9241
752,60.0800,143.6346,152.1885,105.0000,center,q2,0.0000,46.7676,50.9689,1.4695,18.3691
753,60.1600,143.6346,150.4064,109.0000,center,q2,0.0000,48.4775,49.2447,1.7821,22.2758
754,60.2400,143.2782,148.6244,106.0000,center,q2,0.0000,50.2859,47.4311,1.8174,22.7170
755,60.3200,142.9217,147.1987,105.0000,center,q2,0.0000,51.7536,45.9618,1.4695,18.3691
756,60.4000,142.5653,145.0602,105.0000,center,q2,0.0000,53.9045,43.8047,2.1680,27.0997
757,60.4800,142.2089,143.6346,104.0000,center,q2,0.0000,55.3727,42.3355,1.4695,18.3691
758,60.5600,141.8525,142.2089,108.0000,center,q2,0.0000,56.8409,40.8664,1.4695,18.3691
759,60.6400,141.4961,140.4269,117.0000,center,q2,0.0000,58.6514,39.0540,1.8174,22.7170
760,60.7200,141.1397,138.6448,113.0000,center,q2,0.0000,60.4622,37.2421,1.8174,22.7170
761,60.8000,140.7833,136.8627,119.0000,center,q2,0.0000,62.2735,35.4307,1.8174,22.7170
762,60.8800,140.4269,135.0807,113.0000,center,q2,0.0000,64.0851,33.6199,1.8174,22.7170
763,60.9600,139.7140,133.2986,112.0000,center,q2,0.0000,65.9942,31.7098,1.9193,23.9918
764,61.0400,139.3576,131.8729,116.0000,center,q2,0.0000,67.4629,30.2412,1.4695,18.3691
765,61.1200,138.6448,130.0909,116.0000,center,q2,0.0000,69.3725,28.3320,1.9193,23.9918
766,61.2000,137.9320,128.6652,119.0000,center,q2,0.0000,70.9406,26.7683,1.5939,19.9241
767,61.2800,136.8627,127.2396,109.0000,center,q2,0.0000,72.5894,25.1224,1.7821,22.2758
768,61.3600,136.1499,126.5267,117.0000,center,q2,0.0000,73.3900,24.2681,1.0081,12.6011
769,61.4400,134.7242,125.1011,113.0000,center,q2,0.0000,75.0062,22.5974,2.0162,25.2022
770,61.5200,133.2986,124.3883,121.0000,center,q2,0.0000,75.9294,21.6961,1.5939,19.9241
771,61.6000,131.5165,123.6754,114.0000,center,q2,0.0000,76.6960,20.8654,1.9193,23.9918
772,61.6800,130.4473,123.3190,114.0000,center,q2,0.0000,77.0521,20.5087,1.1271,14.0885
773,61.7600,128.3088,122.9626,116.0000,center,q2,0.0000,77.2858,20.3210,2.1680,27.0997
774,61.8400,127.2396,123.3190,109.0000,center,q2,0.0000,76.7680,20.8392,1.1271,14.0885
775,61.9200,125.8139,123.6754,110.0000,center,q2,0.0000,76.2158,21.4870,1.4695,18.3691
776,62.0000,124.3883,124.7447,110.0000,center,q2,0.0000,74.8069,22.8951,1.7821,22.2758
777,62.0800,123.6754,125.8139,118.0000,center,q2,0.0000,73.5853,24.1271,1.2851,16.0633
778,62.1600,122.9626,127.2396,115.0000,center,q2,0.0000,72.0220,25.7028,1.5939,19.9241
779,62.2400,122.6062,128.6652,121.0000,center,q2,0.0000,70.5527,27.1687,1.4695,18.3691
780,62.3200,122.9626,130.0909,115.0000,center,q2,0.0000,69.2745,28.4259,1.4695,18.3691
781,62.4000,122.9626,131.1601,114.0000,center,q2,0.0000,68.2464,29.4534,1.0692,13.3655
782,62.4800,124.0318,132.5858,114.0000,center,q2,0.0000,67.1496,30.5673,1.7821,22.2758
783,62.5600,125.1011,133.6550,114.0000,center,q2,0.0000,66.2315,31.3921,1.5121,18.9017
784,62.6400,126.1703,134.3678,118.0000,center,q2,0.0000,65.6855,31.9143,1.2851,16.0633
785,62.7200,127.5960,135.0807,115.0000,center,q2,0.0000,65.2236,32.4399,1.5939,19.9241
786,62.8000,129.0216,136.1499,116.0000,center,q2,0.0000,64.1791,33.3899,1.7821,22.2758
787,62.8800,130.4473,136.8627,116.0000,center,q2,0.0000,63.5226,34.0497,1.5939,19.9241
788,62.9600,132.2293,137.5755,121.0000,center,q2,0.0000,62.7783,34.7811,1.9193,23.9918
789,63.0400,133.6550,138.2884,115.0000,center,q2,0.0000,62.0251,35.5725,1.5939,19.9241
790,63.1200,135.4371,138.6448,116.0000,center,q2,0.0000,61.5265,36.1046,1.8174,22.7170
791,63.2000,136.8627,139.0012,111.0000,center,q2,0.0000,60.9425,36.6602,1.4695,18.3691
792,63.2800,138.2884,139.3576,103.0000,center,q2,0.0000,60.3887,37.2654,1.4695,18.3691
793,63.3600,139.7140,139.7140,96.0000,center,q2,0.0000,59.8191,37.9180,1.4695,18.3691
