Track file,G:\Water Maze Data\xxx_0001\data\track_00485.trk
Object,0
Samples,1222
Name,8,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,207.0761,91.5982,76.0000,wall,q1,0.0000,22.0314,76.9250,1.2851,16.0633
524,41.8400,208.5018,90.8854,66.0000,wall,q1,0.0000,20.5147,78.4409,1.5939,19.9241
525,41.9200,209.5710,90.1726,67.0000,wall,q1,0.0000,19.3648,79.6080,1.2851,16.0633
526,42.0000,210.6403,89.8162,69.0000,wall,q1,0.0000,18.2642,80.7205,1.1271,14.0885
527,42.0800,212.0659,89.4597,72.0000,wall,q1,0.0000,16.8120,82.1850,1.4695,18.3691
528,42.1600,213.4916,89.1033,69.0000,wall,q1,0.0000,15.3630,83.6497,1.4695,18.3691
529,42.2400,214.5608,88.7469,62.0000,wall,q1,0.0000,14.2654,84.7631,1.1271,14.0885
530,42.3200,215.6301,88.7469,66.0000,wall,q1,0.0000,13.2065,85.8177,1.0692,13.3655
531,42.4000,216.3429,89.1033,72.0000,wall,q1,0.0000,12.5202,86.4637,0.7970,9.9621
532,42.4800,217.4121,89.8162,63.0000,wall,q1,0.0000,11.5436,87.4107,1.2851,16.0633
533,42.5600,218.1250,90.5290,65.0000,wall,q1,0.0000,10.9796,88.0133,1.0081,12.6011
534,42.6400,218.4814,91.5982,69.0000,wall,q1,0.0000,10.7870,88.2239,1.1271,14.0885
535,42.7200,218.8378,92.6675,66.0000,wall,q1,0.0000,10.6328,88.4484,1.1271,14.0885
536,42.8000,218.4814,93.7367,67.0000,wall,q1,0.0000,11.1004,87.9776,1.1271,14.0885
537,42.8800,218.1250,94.8059,71.0000,wall,q1,0.0000,11.6040,87.5187,1.1271,14.0885
538,42.9600,217.7685,95.8752,66.0000,wall,q1,0.0000,12.1181,87.0721,1.1271,14.0885
539,43.0400,217.0557,97.3008,62.0000,wall,q1,0.0000,12.8309,86.2586,1.5939,19.9241
540,43.1200,216.3429,98.3701,60.0000,wall,q1,0.0000,13.5437,85.4850,1.2851,16.0633
541,43.2000,215.2737,99.4393,65.0000,wall,q1,0.0000,14.6173,84.3676,1.5121,18.9017
542,43.2800,214.5608,100.5086,73.0000,wall,q1,0.0000,15.3919,83.6191,1.2851,16.0633
543,43.3600,213.4916,101.9342,75.0000,wall,q1,0.0000,16.6411,82.5227,1.7821,22.2758
544,43.4400,212.0659,103.3599,63.0000,wall,q1,0.0000,18.1071,81.0941,2.0162,25.2022
545,43.5200,210.9967,104.4291,73.0000,wall,q1,0.0000,19.0106,80.0393,1.5121,18.9017
546,43.6000,209.9275,105.8548,72.0000,wall,q1,0.0000,19.9719,79.0122,1.7821,22.2758
547,43.6800,208.5018,107.2804,78.0000,wall,q1,0.0000,21.3848,77.6565,2.0162,25.2022
548,43.7600,207.0761,108.3497,80.0000,center,q1,0.0000,22.8105,76.3033,1.7821,22.2758
549,43.8400,205.6505,109.7753,74.0000,center,q1,0.0000,24.0942,75.0003,2.0162,25.2022
550,43.9200,204.2248,110.8445,80.0000,center,q1,0.0000,25.3755,73.6897,1.7821,22.2758
551,44.0000,202.7992,112.2702,81.0000,center,q1,0.0000,26.5618,72.4449,2.0162,25.2022
552,44.0800,201.3735,113.3394,82.0000,center,q1,0.0000,27.7751,71.1819,1.7821,22.2758
553,44.1600,199.5915,114.7651,93.0000,center,q1,0.0000,29.3603,69.6503,2.2822,28.5270
554,44.2400,198.1658,116.1907,83.0000,center,q1,0.0000,30.5145,68.5102,2.0162,25.2022
555,44.3200,196.7402,117.6164,90.0000,center,q1,0.0000,31.5521,67.4111,2.0162,25.2022
556,44.4000,195.3145,119.3985,90.0000,center,q1,0.0000,32.5099,66.4431,2.2822,28.5270
557,44.4800,193.8889,121.1805,98.0000,center,q1,0.0000,33.4535,65.5404,2.2822,28.5270
558,44.5600,192.8196,122.6062,95.0000,center,q1,0.0000,34.0239,64.9348,1.7821,22.2758
559,44.6400,191.3940,124.3883,95.0000,center,q1,0.0000,34.7169,64.1555,2.2822,28.5270
560,44.7200,190.3247,125.8139,86.0000,center,q1,0.0000,35.2110,63.6506,1.7821,22.2758
561,44.8000,188.5427,127.5960,94.0000,center,q1,0.0000,36.1825,62.6752,2.5202,31.5028
562,44.8800,187.4734,129.0216,85.0000,center,q1,0.0000,36.5024,62.2808,1.7821,22.2758
563,44.9600,185.3349,130.4473,90.0000,center,q1,0.0000,37.7765,60.9801,2.5701,32.1267
564,45.0400,183.5529,131.5165,84.0000,center,q1,0.0000,38.8163,59.9018,2.0782,25.9779
565,45.1200,181.7708,132.5858,91.0000,center,q1,0.0000,39.7924,58.8772,2.0782,25.9779
566,45.2000,179.9887,133.2986,89.0000,center,q1,0.0000,40.9255,57.7200,1.9193,23.9918
567,45.2800,177.8503,134.3678,87.0000,center,q1,0.0000,42.1367,56.5054,2.3909,29.8862
568,45.3600,175.7118,135.0807,88.0000,center,q1,0.0000,43.4196,55.1583,2.2542,28.1769
569,45.4400,173.5733,135.7935,87.0000,center,q1,0.0000,44.6414,53.8718,2.2542,28.1769
570,45.5200,171.4348,136.8627,87.0000,center,q1,0.0000,45.6167,52.8792,2.3909,29.8862
571,45.6000,169.2963,137.2191,91.0000,center,q1,0.0000,46.8870,51.4988,2.1680,27.0997
572,45.6800,167.1579,137.9320,85.0000,center,q1,0.0000,47.9505,50.4217,2.2542,28.1769
573,45.7600,165.0194,138.6448,88.0000,center,q1,0.0000,48.8754,49.4240,2.2542,28.1769
574,45.8400,162.8809,139.3576,89.0000,center,q1,0.0000,49.7257,48.5106,2.2542,28.1769
575,45.9200,160.7424,140.0704,89.0000,center,q1,0.0000,50.4699,47.6864,2.2542,28.1769
576,46.0000,158.2475,140.7833,87.0000,center,q2,0.0000,51.3952,46.7471,2.5947,32.4341
577,46.0800,156.1090,141.1397,86.0000,center,q2,0.0000,52.2094,45.8302,2.1680,27.0997
578,46.1600,153.6141,141.8525,85.0000,center,q2,0.0000,52.8755,45.1260,2.5947,32.4341
579,46.2400,151.8321,142.2089,92.0000,center,q2,0.0000,53.3966,44.5734,1.8174,22.7170
580,46.3200,149.3372,142.5653,96.0000,center,q2,0.0000,54.1021,43.7852,2.5202,31.5028
581,46.4000,147.1987,142.9217,100.0000,center,q2,0.0000,54.5510,43.2624,2.1680,27.0997
582,46.4800,144.7038,143.2782,99.0000,center,q2,0.0000,55.0644,42.7272,2.5202,31.5028
583,46.5600,142.2089,143.6346,94.0000,center,q2,0.0000,55.3727,42.3355,2.5202,31.5028
584,46.6400,140.0704,143.6346,100.0000,center,q2,0.0000,55.9024,41.8189,2.1385,26.7310
585,46.7200,137.9320,143.9910,98.0000,center,q2,0.0000,55.8490,41.7577,2.1680,27.0997
586,46.8000,135.7935,143.9910,95.0000,center,q2,0.0000,56.2015,41.4550,2.1385,26.7310
587,46.8800,133.2986,143.9910,93.0000,center,q2,0.0000,56.3313,41.2395,2.4949,31.1862
588,46.9600,130.8037,143.9910,94.0000,center,q2,0.0000,56.4260,41.1742,2.4949,31.1862
589,47.0400,128.6652,143.6346,90.0000,center,q2,0.0000,56.6876,40.8827,2.1680,27.0997
590,47.1200,126.5267,143.6346,98.0000,center,q2,0.0000,56.6069,41.0590,2.1385,26.7310
591,47.2000,124.0318,143.2782,98.0000,center,q2,0.0000,56.5542,41.0522,2.5202,31.5028
592,47.2800,121.8934,142.9217,99.0000,center,q2,0.0000,56.6069,41.1197,2.1680,27.0997
593,47.3600,119.7549,142.5653,94.0000,center,q2,0.0000,56.3990,41.3011,2.1680,27.0997
594,47.4400,117.6164,142.2089,88.0000,center,q2,0.0000,56.1880,41.5948,2.1680,27.0997
595,47.5200,115.4779,141.4961,90.0000,center,q2,0.0000,56.1303,41.6675,2.2542,28.1769
596,47.6000,113.3394,141.1397,98.0000,center,q2,0.0000,55.6941,42.1851,2.1680,27.0997
597,47.6800,111.2010,140.7833,92.0000,center,q2,0.0000,55.1509,42.8064,2.1680,27.0997
598,47.7600,109.0625,140.4269,96.0000,center,q2,0.0000,54.4660,43.5269,2.1680,27.0997
599,47.8400,106.5676,140.0704,98.0000,center,q2,0.0000,53.4917,44.5361,2.5202,31.5028
600,47.9200,104.4291,139.7140,95.0000,center,q2,0.0000,52.6781,45.4532,2.1680,27.0997
601,48.0000,102.2906,139.7140,96.0000,center,q2,0.0000,51.3952,46.7343,2.1385,26.7310
602,48.0800,100.5086,139.7140,96.0000,center,q2,0.0000,50.3288,47.8488,1.7821,22.2758
603,48.1600,98.3701,140.0704,98.0000,center,q2,0.0000,48.7192,49.5056,2.1680,27.0997
604,48.2400,96.2316,140.4269,100.0000,center,q2,0.0000,47.0493,51.2006,2.1680,27.0997
605,48.3200,94.0931,141.1397,94.0000,center,q2,0.0000,45.1183,53.1864,2.2542,28.1769
606,48.4000,92.6675,142.2089,92.0000,center,q2,0.0000,43.3596,54.9461,1.7821,22.2758
607,48.4800,90.8854,142.9217,91.0000,center,q2,0.0000,41.6211,56.7049,1.9193,23.9918
608,48.5600,89.8162,144.3474,91.0000,center,q2,0.0000,39.8482,58.4697,1.7821,22.2758
609,48.6400,88.7469,145.7731,87.0000,center,q2,0.0000,38.0762,60.2354,1.7821,22.2758
610,48.7200,88.0341,147.1987,86.0000,center,q2,0.0000,36.5511,61.7538,1.5939,19.9241
611,48.8000,87.6777,148.9808,73.0000,center,q2,0.0000,35.0121,63.2900,1.8174,22.7170
612,48.8800,87.3213,150.0500,82.0000,center,q2,0.0000,33.9548,64.3155,1.1271,14.0885
613,48.9600,87.3213,151.8321,90.0000,center,q2,0.0000,32.5899,65.6353,1.7821,22.2758
614,49.0400,87.6777,153.2577,86.0000,center,q2,0.0000,31.7708,66.4740,1.4695,18.3691
615,49.1200,88.0341,154.6834,85.0000,center,q2,0.0000,30.8684,67.3344,1.4695,18.3691
616,49.2000,88.3905,156.1090,85.0000,center,q2,0.0000,29.9472,68.2155,1.4695,18.3691
617,49.2800,89.1033,157.1783,86.0000,center,q2,0.0000,29.5114,68.6168,1.2851,16.0633
618,49.3600,90.1726,158.6039,86.0000,center,q2,0.0000,29.0121,69.1151,1.7821,22.2758
619,49.4400,91.2418,159.3168,92.0000,center,q2,0.0000,29.0865,69.0712,1.2851,16.0633
620,49.5200,92.6675,160.0296,91.0000,center,q2,0.0000,29.2215,68.8522,1.5939,19.9241
621,49.6000,94.0931,160.7424,90.0000,center,q2,0.0000,29.3560,68.6696,1.5939,19.9241
622,49.6800,95.8752,161.0988,96.0000,center,q2,0.0000,29.9599,68.0343,1.8174,22.7170
623,49.7600,97.3008,161.8117,92.0000,center,q2,0.0000,30.0742,67.9280,1.5939,19.9241
624,49.8400,99.4393,162.1681,94.0000,center,q2,0.0000,30.7632,67.2083,2.1680,27.0997
625,49.9200,101.2214,162.1681,90.0000,center,q2,0.0000,31.5602,66.3908,1.7821,22.2758
626,50.0000,103.0035,162.1681,95.0000,center,q2,0.0000,32.2982,65.6115,1.7821,22.2758
627,50.0800,104.7855,162.1681,93.0000,center,q2,0.0000,33.0082,64.8718,1.7821,22.2758
628,50.1600,106.9240,162.1681,89.0000,center,q2,0.0000,33.8123,64.0384,2.1385,26.7310
629,50.2400,109.0625,162.1681,91.0000,center,q2,0.0000,34.5004,63.2664,2.1385,26.7310
630,50.3200,110.8445,162.1681,92.0000,center,q2,0.0000,35.1478,62.6715,1.7821,22.2758
631,50.4000,112.9830,162.1681,88.0000,center,q2,0.0000,35.7019,62.0177,2.1385,26.7310
632,50.4800,114.7651,162.1681,84.0000,center,q2,0.0000,36.1878,61.5244,1.7821,22.2758
633,50.5600,116.9036,162.1681,91.0000,center,q2,0.0000,36.7382,60.9959,2.1385,26.7310
634,50.6400,119.0421,162.1681,85.0000,center,q2,0.0000,37.1509,60.5384,2.1385,26.7310
635,50.7200,121.1805,162.1681,88.0000,center,q2,0.0000,37.4505,60.1535,2.1385,26.7310
636,50.8000,123.3190,162.5245,93.0000,center,q2,0.0000,37.4505,60.1960,2.1680,27.0997
637,50.8800,125.1011,162.5245,89.0000,center,q2,0.0000,37.7091,59.9955,1.7821,22.2758
638,50.9600,126.8831,162.8809,92.0000,center,q2,0.0000,37.4234,60.2029,1.8174,22.7170
639,51.0400,128.6652,163.2373,87.0000,center,q2,0.0000,37.0944,60.4643,1.8174,22.7170
640,51.1200,130.8037,163.5937,86.0000,center,q2,0.0000,36.8832,60.7768,2.1680,27.0997
641,51.2000,132.9422,164.3065,91.0000,center,q2,0.0000,36.0418,61.5209,2.2542,28.1769
642,51.2800,134.7242,164.6630,84.0000,center,q2,0.0000,35.6413,61.9595,1.8174,22.7170
643,51.3600,136.5063,165.3758,85.0000,center,q2,0.0000,34.9285,62.8028,1.9193,23.9918
644,51.4400,137.9320,165.7322,91.0000,center,q2,0.0000,34.3971,63.2987,1.4695,18.3691
645,51.5200,140.0704,166.4450,87.0000,center,q2,0.0000,33.3451,64.2749,2.2542,28.1769
646,51.6000,141.8525,167.1579,79.0000,center,q2,0.0000,32.3611,65.2540,1.9193,23.9918
647,51.6800,143.6346,167.5143,83.0000,center,q2,0.0000,31.7588,65.9244,1.8174,22.7170
648,51.7600,145.4166,167.8707,75.0000,center,q2,0.0000,31.1225,66.6376,1.8174,22.7170
649,51.8400,147.1987,168.2271,74.0000,center,q2,0.0000,30.3475,67.3923,1.8174,22.7170
650,51.9200,148.9808,168.2271,86.0000,center,q2,0.0000,29.8729,67.8434,1.7821,22.2758
651,52.0000,150.7628,168.5835,85.0000,center,q2,0.0000,29.0450,68.6792,1.8174,22.7170
652,52.0800,152.5449,168.2271,85.0000,center,q2,0.0000,28.9595,68.8751,1.8174,22.7170
653,52.1600,154.3270,167.8707,79.0000,center,q2,0.0000,28.6597,69.1183,1.8174,22.7170
654,52.2400,156.1090,167.5143,85.0000,center,q2,0.0000,28.4059,69.4083,1.8174,22.7170
655,52.3200,157.8911,166.8014,87.0000,center,q2,0.0000,28.4596,69.4157,1.9193,23.9918
656,52.4000,159.6732,166.0886,85.0000,center,q2,0.0000,28.4082,69.4762,1.9193,23.9918
657,52.4800,161.4552,165.3758,85.0000,center,q2,0.0000,28.3724,69.5896,1.9193,23.9918
658,52.5600,162.8809,164.6630,91.0000,center,q2,0.0000,28.3724,69.5915,1.5939,19.9241
659,52.6400,164.6630,163.5937,87.0000,center,q2,0.0000,28.5331,69.4893,2.0782,25.9779
660,52.7200,166.4450,162.5245,79.0000,center,q2,0.0000,28.5598,69.4492,2.0782,25.9779
661,52.8000,167.8707,161.4552,85.0000,center,q2,0.0000,28.7350,69.2807,1.7821,22.2758
662,52.8800,169.2963,160.3860,88.0000,center,q2,0.0000,28.9134,69.1578,1.7821,22.2758
663,52.9600,171.0784,158.9603,86.0000,center,q2,0.0000,29.1672,68.9960,2.2822,28.5270
664,53.0400,172.8605,157.8911,88.0000,center,q1,0.0000,28.9464,69.1928,2.0782,25.9779
665,53.1200,174.2861,156.8219,81.0000,center,q1,0.0000,28.9464,69.2278,1.7821,22.2758
666,53.2000,176.0682,155.3962,87.0000,center,q1,0.0000,28.9924,69.2682,2.2822,28.5270
667,53.2800,177.4938,154.3270,85.0000,center,q1,0.0000,28.8409,69.4074,1.7821,22.2758
668,53.3600,179.2759,153.6141,88.0000,center,q1,0.0000,28.2265,70.0960,1.9193,23.9918
669,53.4400,180.7016,152.9013,89.0000,center,q1,0.0000,27.7637,70.5783,1.5939,19.9241
670,53.5200,182.4836,152.1885,88.0000,center,q1,0.0000,27.0616,71.3499,1.9193,23.9918
671,53.6000,183.9093,151.4757,95.0000,center,q1,0.0000,26.4731,71.9016,1.5939,19.9241
672,53.6800,185.6913,150.7628,91.0000,center,q1,0.0000,25.7063,72.7518,1.9193,23.9918
673,53.7600,187.1170,150.0500,91.0000,center,q1,0.0000,25.2022,73.3691,1.5939,19.9241
674,53.8400,188.8991,149.3372,85.0000,center,q1,0.0000,24.2387,74.2931,1.9193,23.9918
675,53.9200,190.3247,148.2679,91.0000,center,q1,0.0000,23.7757,74.7551,1.7821,22.2758
676,54.0000,191.3940,147.1987,92.0000,center,q1,0.0000,23.6015,74.9689,1.5121,18.9017
677,54.0800,192.8196,145.7731,87.0000,center,q1,0.0000,23.3226,75.3003,2.0162,25.2022
678,54.1600,193.8889,144.7038,93.0000,center,q1,0.0000,23.1010,75.5832,1.5121,18.9017
679,54.2400,194.9581,143.2782,88.0000,center,q1,0.0000,22.9354,75.7041,1.7821,22.2758
680,54.3200,196.0273,141.4961,93.0000,center,q1,0.0000,22.9880,75.6839,2.0782,25.9779
681,54.4000,196.7402,140.0704,88.0000,center,q1,0.0000,23.1257,75.5847,1.5939,19.9241
682,54.4800,197.4530,138.2884,87.0000,center,q1,0.0000,23.4286,75.3506,1.9193,23.9918
683,54.5600,197.8094,136.5063,85.0000,center,q1,0.0000,23.9089,74.8464,1.8174,22.7170
684,54.6400,198.1658,134.7242,84.0000,center,q1,0.0000,24.3876,74.3831,1.8174,22.7170
685,54.7200,198.1658,133.2986,83.0000,center,q1,0.0000,25.0252,73.7828,1.4257,17.8207
686,54.8000,198.1658,131.1601,85.0000,center,q1,0.0000,25.9815,72.9254,2.1385,26.7310
687,54.8800,198.5222,129.3780,82.0000,center,q1,0.0000,26.2805,72.5830,1.8174,22.7170
688,54.9600,198.1658,127.5960,81.0000,center,q1,0.0000,27.2790,71.6155,1.8174,22.7170
689,55.0400,198.1658,125.4575,84.0000,center,q1,0.0000,27.9960,70.9040,2.1385,26.7310
690,55.1200,198.1658,124.0318,81.0000,center,q1,0.0000,28.5153,70.4617,1.4257,17.8207
691,55.2000,198.1658,121.8934,82.0000,center,q1,0.0000,29.1345,69.8476,2.1385,26.7310
692,55.2800,198.5222,120.1113,77.0000,center,q1,0.0000,29.2259,69.7273,1.8174,22.7170
693,55.3600,198.5222,118.3292,86.0000,center,q1,0.0000,29.6531,69.3068,1.7821,22.2758
694,55.4400,198.5222,116.5472,88.0000,center,q1,0.0000,30.0826,68.9299,1.7821,22.2758
695,55.5200,199.2351,115.1215,85.0000,center,q1,0.0000,29.6488,69.3615,1.5939,19.9241
696,55.6000,199.9479,113.3394,92.0000,center,q1,0.0000,29.1846,69.7722,1.9193,23.9918
697,55.6800,200.6607,111.9138,93.0000,center,q1,0.0000,28.7283,70.2783,1.5939,19.9241
698,55.7600,201.7299,110.4881,86.0000,center,q1,0.0000,27.8938,71.1709,1.7821,22.2758
699,55.8400,202.7992,109.4189,82.0000,center,q1,0.0000,26.9676,72.1283,1.5121,18.9017
700,55.9200,203.8684,108.3497,83.0000,center,q1,0.0000,26.0182,73.1044,1.5121,18.9017
701,56.0000,205.2941,107.2804,76.0000,center,q1,0.0000,24.5925,74.4543,1.7821,22.2758
702,56.0800,206.0069,106.2112,78.0000,center,q1,0.0000,23.8824,75.1100,1.2851,16.0633
703,56.1600,207.0761,105.1419,73.0000,center,q1,0.0000,22.8550,76.1380,1.5121,18.9017
704,56.2400,207.7890,103.7163,79.0000,center,q1,0.0000,22.2808,76.8206,1.5939,19.9241
705,56.3200,208.5018,102.2906,84.0000,wall,q1,0.0000,21.6240,77.5299,1.5939,19.9241
706,56.4000,209.2146,101.2214,83.0000,wall,q1,0.0000,20.7823,78.2572,1.2851,16.0633
707,56.4800,209.9275,99.7957,76.0000,wall,q1,0.0000,19.9719,79.0116,1.5939,19.9241
708,56.5600,210.2839,98.0137,76.0000,wall,q1,0.0000,19.6027,79.4555,1.8174,22.7170
709,56.6400,210.9967,96.5880,67.0000,wall,q1,0.0000,18.8899,80.2651,1.5939,19.9241
710,56.7200,210.9967,95.1624,69.0000,wall,q1,0.0000,18.7007,80.3883,1.4257,17.8207
711,56.8000,210.9967,93.7367,65.0000,wall,q1,0.0000,18.5232,80.5366,1.4257,17.8207
712,56.8800,210.6403,92.3111,71.0000,wall,q1,0.0000,18.6565,80.3564,1.4695,18.3691
713,56.9600,210.2839,90.8854,68.0000,wall,q1,0.0000,18.7515,80.2027,1.4695,18.3691
714,57.0400,209.9275,89.4597,67.0000,wall,q1,0.0000,18.9436,80.0757,1.4695,18.3691
715,57.1200,209.2146,87.6777,67.0000,wall,q1,0.0000,19.3648,79.6922,1.9193,23.9918
716,57.2000,208.5018,86.2520,64.0000,wall,q1,0.0000,19.7158,79.2781,1.5939,19.9241
717,57.2800,207.7890,84.8264,67.0000,wall,q1,0.0000,20.0639,78.8940,1.5939,19.9241
718,57.3600,206.7197,83.7571,73.0000,wall,q1,0.0000,20.8372,78.1073,1.5121,18.9017
719,57.4400,205.6505,81.9751,77.0000,wall,q1,0.0000,21.4441,77.5308,2.0782,25.9779
720,57.5200,204.5813,80.5494,72.0000,wall,q1,0.0000,22.1091,76.9021,1.7821,22.2758
721,57.6000,203.5120,79.1238,76.0000,center,q1,0.0000,22.6540,76.3098,1.7821,22.2758
722,57.6800,202.4428,77.6981,82.0000,center,q1,0.0000,23.1120,75.7549,1.7821,22.2758
723,57.7600,201.3735,76.2725,74.0000,center,q1,0.0000,23.6337,75.2380,1.7821,22.2758
724,57.8400,200.3043,74.8468,80.0000,center,q1,0.0000,24.1205,74.7601,1.7821,22.2758
725,57.9200,198.8786,73.0647,77.0000,center,q1,0.0000,24.7059,74.1370,2.2822,28.5270
726,58.0000,197.8094,71.6391,89.0000,center,q1,0.0000,25.0252,73.7502,1.7821,22.2758
727,58.0800,196.7402,69.8570,86.0000,center,q1,0.0000,25.1846,73.5636,2.0782,25.9779
728,58.1600,195.6709,68.4314,83.0000,center,q1,0.0000,25.5054,73.2674,1.7821,22.2758
729,58.2400,194.6017,66.6493,80.0000,center,q1,0.0000,25.5054,73.1891,2.0782,25.9779
730,58.3200,193.8889,64.8672,79.0000,center,q1,0.0000,25.2022,73.4746,1.9193,23.9918
731,58.4000,192.8196,63.4416,83.0000,center,q1,0.0000,25.3129,73.3168,1.7821,22.2758
732,58.4800,191.7504,61.6595,82.0000,center,q4,0.0000,25.2350,73.4014,2.0782,25.9779
733,58.5600,190.6811,59.8774,87.0000,center,q4,0.0000,25.0252,73.5445,2.0782,25.9779
734,58.6400,189.2555,58.4518,81.0000,center,q4,0.0000,25.2827,73.2465,2.0162,25.2022
735,58.7200,188.1862,57.0261,92.0000,center,q4,0.0000,25.2350,73.2809,1.7821,22.2758
736,58.8000,186.7606,55.2441,86.0000,center,q4,0.0000,25.2022,73.3170,2.2822,28.5270
737,58.8800,185.3349,53.8184,92.0000,center,q4,0.0000,25.2022,73.1848,2.0162,25.2022
738,58.9600,183.9093,52.3928,90.0000,center,q4,0.0000,25.2827,73.1081,2.0162,25.2022
739,59.0400,182.4836,51.3235,96.0000,center,q4,0.0000,25.5153,72.8345,1.7821,22.2758
740,59.1200,181.0580,49.8979,91.0000,center,q4,0.0000,25.4555,72.8621,2.0162,25.2022
741,59.2000,179.2759,48.4722,87.0000,center,q4,0.0000,25.5153,72.7082,2.2822,28.5270
742,59.2800,177.8503,47.0466,90.0000,center,q4,0.0000,25.4055,72.8544,2.0162,25.2022
743,59.3600,176.0682,45.6209,93.0000,center,q4,0.0000,25.3154,72.8349,2.2822,28.5270
744,59.4400,174.6425,44.5517,91.0000,center,q4,0.0000,25.3154,72.8137,1.7821,22.2758
745,59.5200,172.8605,43.1260,89.0000,center,q4,0.0000,25.2350,72.9214,2.2822,28.5270
746,59.6000,171.0784,41.7004,90.0000,center,q4,0.0000,24.9387,73.1003,2.2822,28.5270
747,59.6800,169.6527,40.6311,90.0000,center,q4,0.0000,24.7573,73.2337,1.7821,22.2758
748,59.7600,167.8707,39.2055,87.0000,center,q4,0.0000,24.4501,73.5380,2.2822,28.5270
749,59.8400,166.0886,38.1362,86.0000,center,q4,0.0000,24.3876,73.5981,2.0782,25.9779
750,59.9200,164.6630,37.0670,84.0000,center,q4,0.0000,24.0704,73.8786,1.7821,22.2758
751,60.0000,162.8809,35.9977,89.0000,center,q4,0.0000,23.9036,74.0466,2.0782,25.9779
752,60.0800,161.4552,35.2849,85.0000,center,q4,0.0000,23.7757,74.0927,1.5939,19.9241
753,60.1600,159.3168,34.2157,83.0000,center,q4,0.0000,23.6337,74.2259,2.3909,29.8862
754,60.2400,157.5347,33.1464,88.0000,center,q4,0.0000,23.2189,74.5620,2.0782,25.9779
755,60.3200,156.1090,32.4336,88.0000,center,q4,0.0000,23.0321,74.7370,1.5939,19.9241
756,60.4000,153.9706,31.7208,90.0000,center,q4,0.0000,23.0817,74.7231,2.2542,28.1769
757,60.4800,152.1885,31.0080,94.0000,center,q4,0.0000,22.8216,74.8774,1.9193,23.9918
758,60.5600,150.4064,30.2951,88.0000,center,q4,0.0000,22.6540,75.0804,1.9193,23.9918
759,60.6400,148.2679,29.2259,87.0000,center,q4,0.0000,22.1321,75.5960,2.3909,29.8862
760,60.7200,146.4859,28.5131,93.0000,center,q4,0.0000,21.8461,75.9060,1.9193,23.9918
761,60.8000,145.0602,27.4438,89.0000,wall,q4,0.0000,20.9770,76.6783,1.7821,22.2758
762,60.8800,143.6346,26.3746,84.0000,wall,q4,0.0000,20.1145,77.4839,1.7821,22.2758
763,60.9600,142.2089,24.9489,87.0000,wall,q4,0.0000,18.9436,78.6745,2.0162,25.2022
764,61.0400,141.4961,23.5233,86.0000,wall,q4,0.0000,17.6416,79.9890,1.5939,19.9241
765,61.1200,140.7833,21.3848,82.0000,wall,q4,0.0000,15.6579,82.0210,2.2542,28.1769
766,61.2000,140.4269,19.9591,84.0000,wall,q4,0.0000,14.2966,83.3955,1.4695,18.3691
767,61.2800,140.0704,18.5335,79.0000,wall,q4,0.0000,12.9098,84.7731,1.4695,18.3691
768,61.3600,139.7140,17.1078,86.0000,wall,q4,0.0000,11.5436,86.1538,1.4695,18.3691
769,61.4400,140.0704,15.3258,80.0000,wall,q4,0.0000,9.7282,87.9630,1.8174,22.7170
770,61.5200,140.4269,13.9001,80.0000,wall,q4,0.0000,8.2669,89.4181,1.4695,18.3691
771,61.6000,140.7833,12.4745,78.0000,wall,q4,0.0000,6.8093,90.8737,1.4695,18.3691
772,61.6800,141.4961,11.7616,82.0000,wall,q4,0.0000,6.0590,91.6614,1.0081,12.6011
773,61.7600,142.2089,11.0488,83.0000,wall,q4,0.0000,5.2985,92.4535,1.0081,12.6011
774,61.8400,142.9217,10.6924,84.0000,wall,q4,0.0000,4.7551,92.8963,0.7970,9.9621
775,61.9200,144.3474,10.6924,87.0000,wall,q4,0.0000,4.6334,93.0904,1.4257,17.8207
776,62.0000,145.4166,11.4052,79.0000,wall,q4,0.0000,5.0404,92.5458,1.2851,16.0633
777,62.0800,146.4859,12.4745,71.0000,wall,q4,0.0000,6.0590,91.6647,1.5121,18.9017
778,62.1600,147.1987,14.9694,76.0000,wall,q4,0.0000,8.3206,89.3335,2.5947,32.4341
779,62.2400,147.1987,17.1078,76.0000,wall,q4,0.0000,10.4338,87.2315,2.1385,26.7310
780,62.3200,147.1987,18.8899,76.0000,wall,q4,0.0000,12.2016,85.4812,1.7821,22.2758
781,62.4000,147.1987,20.6720,74.0000,wall,q4,0.0000,13.9730,83.7322,1.7821,22.2758
782,62.4800,146.8423,22.0976,79.0000,wall,q4,0.0000,15.4290,82.2645,1.4695,18.3691
783,62.5600,146.1295,23.8797,72.0000,wall,q4,0.0000,17.2888,80.3792,1.9193,23.9918
784,62.6400,145.4166,25.3053,78.0000,wall,q4,0.0000,18.8090,78.8459,1.5939,19.9241
785,62.7200,144.3474,26.7310,79.0000,wall,q4,0.0000,20.3936,77.2525,1.7821,22.2758
786,62.8000,143.6346,28.1567,77.0000,center,q4,0.0000,21.8839,75.7264,1.5939,19.9241
