Track file,G:\Water Maze Data\xxx_0001\data\track_00764.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,45.6209,103.3599,52.0000,wall,q3,0.0000,13.9001,85.3545,2.1385,26.7310
263,20.9600,45.6209,101.9342,55.0000,wall,q3,0.0000,13.8406,85.3573,1.4257,17.8207
264,21.0400,45.9773,99.7957,54.0000,wall,q3,0.0000,13.9184,85.0500,2.1680,27.0997
265,21.1200,45.9773,97.6573,48.0000,wall,q3,0.0000,13.9001,85.1528,2.1385,26.7310
266,21.2000,46.3337,95.8752,51.0000,wall,q3,0.0000,14.2565,84.9241,1.8174,22.7170
267,21.2800,46.6901,93.7367,57.0000,wall,q3,0.0000,14.2966,84.7712,2.1680,27.0997
268,21.3600,46.6901,91.9546,55.0000,wall,q3,0.0000,14.0139,84.9806,1.7821,22.2758
269,21.4400,46.6901,90.1726,45.0000,wall,q3,0.0000,13.7115,85.2267,1.7821,22.2758
270,21.5200,46.6901,87.3213,55.0000,wall,q3,0.0000,13.3072,85.6961,2.8513,35.6413
271,21.6000,47.0466,85.5392,62.0000,wall,q3,0.0000,13.3167,85.6871,1.8174,22.7170
272,21.6800,47.7594,83.4007,58.0000,wall,q3,0.0000,13.4920,85.4495,2.2542,28.1769
273,21.7600,48.4722,81.6187,57.0000,wall,q3,0.0000,13.7577,85.1813,1.9193,23.9918
274,21.8400,49.8979,79.8366,60.0000,wall,q3,0.0000,14.6953,84.2697,2.2822,28.5270
275,21.9200,51.3235,78.4109,71.0000,wall,q3,0.0000,15.6862,83.3055,2.0162,25.2022
276,22.0000,52.3928,76.9853,61.0000,wall,q3,0.0000,16.2315,82.7178,1.7821,22.2758
277,22.0800,54.5312,75.5596,77.0000,wall,q3,0.0000,17.6955,81.1567,2.5701,32.1267
278,22.1600,56.3133,74.1340,82.0000,wall,q3,0.0000,18.8630,79.9806,2.2822,28.5270
279,22.2400,58.0954,72.7083,78.0000,wall,q3,0.0000,20.0671,78.8529,2.2822,28.5270
280,22.3200,59.8774,71.6391,75.0000,wall,q3,0.0000,21.1999,77.6321,2.0782,25.9779
281,22.4000,61.6595,70.5698,75.0000,wall,q3,0.0000,22.3150,76.4483,2.0782,25.9779
282,22.4800,63.0852,69.5006,65.0000,wall,q3,0.0000,23.1120,75.6230,1.7821,22.2758
283,22.5600,64.1544,68.0749,64.0000,wall,q3,0.0000,23.4313,75.3116,1.7821,22.2758
284,22.6400,64.5108,66.6493,71.0000,wall,q3,0.0000,23.0459,75.6665,1.4695,18.3691
285,22.7200,64.1544,65.5801,74.0000,wall,q3,0.0000,22.1923,76.4945,1.1271,14.0885
286,22.8000,64.1544,65.2236,71.0000,wall,q3,0.0000,22.0170,76.6686,0.3564,4.4552
287,22.8800,63.4416,65.2236,70.0000,wall,q3,0.0000,21.3967,77.2907,0.7128,8.9103
288,22.9600,62.7287,65.2236,72.0000,wall,q3,0.0000,20.7823,77.9143,0.7128,8.9103
289,23.0400,62.0159,65.9365,70.0000,wall,q3,0.0000,20.5611,78.2007,1.0081,12.6011
290,23.1200,61.3031,67.0057,70.0000,wall,q3,0.0000,20.4029,78.3355,1.2851,16.0633
291,23.2000,61.3031,68.4314,61.0000,wall,q3,0.0000,21.0405,77.6941,1.4257,17.8207
292,23.2800,60.9467,70.5698,70.0000,wall,q3,0.0000,21.6798,77.0952,2.1680,27.0997
293,23.3600,60.9467,72.7083,72.0000,wall,q3,0.0000,22.6344,76.2254,2.1385,26.7310
294,23.4400,60.9467,74.8468,68.0000,wall,q3,0.0000,23.4476,75.4063,2.1385,26.7310
295,23.5200,60.9467,76.9853,73.0000,center,q3,0.0000,24.2387,74.6395,2.1385,26.7310
296,23.6000,61.3031,79.1238,65.0000,center,q3,0.0000,25.2827,73.5891,2.1680,27.0997
297,23.6800,61.6595,81.9751,68.0000,center,q3,0.0000,26.6143,72.3798,2.8735,35.9187
298,23.7600,61.6595,84.1135,73.0000,center,q3,0.0000,27.1436,71.7933,2.1385,26.7310
299,23.8400,62.0159,86.9649,76.0000,center,q3,0.0000,28.1837,70.7564,2.8735,35.9187
300,23.9200,62.3723,89.4597,77.0000,center,q3,0.0000,29.1345,69.8896,2.5202,31.5028
301,24.0000,62.7287,91.9546,73.0000,center,q3,0.0000,29.8410,69.1040,2.5202,31.5028
302,24.0800,63.0852,94.4495,76.0000,center,q3,0.0000,30.5955,68.4022,2.5202,31.5028
303,24.1600,63.0852,97.3008,81.0000,center,q3,0.0000,30.9998,68.1122,2.8513,35.6413
304,24.2400,63.0852,99.4393,76.0000,center,q3,0.0000,31.0100,67.9725,2.1385,26.7310
305,24.3200,63.4416,102.2906,76.0000,center,q3,0.0000,31.5280,67.5341,2.8735,35.9187
306,24.4000,63.4416,105.1419,79.0000,center,q3,0.0000,31.3968,67.5721,2.8513,35.6413
307,24.4800,63.4416,107.2804,76.0000,center,q3,0.0000,31.3644,67.6794,2.1385,26.7310
308,24.5600,63.7980,110.1317,70.0000,center,q3,0.0000,31.4655,67.5727,2.8735,35.9187
309,24.6400,64.1544,112.9830,61.0000,center,q3,0.0000,31.3522,67.5881,2.8735,35.9187
310,24.7200,64.8672,115.4779,56.0000,center,q3,0.0000,31.7048,67.3079,2.5947,32.4341
311,24.8000,65.2236,118.3292,51.0000,center,q3,0.0000,31.3846,67.5551,2.8735,35.9187
312,24.8800,65.9365,120.8241,59.0000,center,q3,0.0000,31.4695,67.4840,2.5947,32.4341
313,24.9600,66.2929,123.3190,59.0000,center,q3,0.0000,31.1082,67.8523,2.5202,31.5028
314,25.0400,66.2929,125.8139,53.0000,center,q3,0.0000,30.2091,68.6473,2.4949,31.1862
315,25.1200,66.6493,128.6652,58.0000,center,q3,0.0000,29.5372,69.3235,2.8735,35.9187
316,25.2000,67.3621,130.8037,66.0000,center,q3,0.0000,29.3300,69.4959,2.2542,28.1769
317,25.2800,68.0749,132.9422,59.0000,center,q3,0.0000,29.0099,69.7407,2.2542,28.1769
318,25.3600,68.7878,135.4371,65.0000,center,q3,0.0000,28.5331,70.2221,2.5947,32.4341
319,25.4400,70.2134,137.2191,67.0000,center,q3,0.0000,28.8673,69.8234,2.2822,28.5270
320,25.5200,71.6391,139.3576,67.0000,center,q3,0.0000,28.9661,69.6836,2.5701,32.1267
321,25.6000,73.0647,141.4961,55.0000,center,q3,0.0000,29.0121,69.6384,2.5701,32.1267
322,25.6800,73.7776,143.2782,57.0000,center,q2,0.0000,28.5131,70.0606,1.9193,23.9918
323,25.7600,74.4904,145.0602,57.0000,center,q2,0.0000,28.0142,70.5325,1.9193,23.9918
324,25.8400,74.4904,147.1987,69.0000,center,q2,0.0000,26.6644,71.8337,2.1385,26.7310
325,25.9200,74.1340,148.6244,71.0000,center,q2,0.0000,25.5228,73.0004,1.4695,18.3691
326,26.0000,73.4211,149.6936,70.0000,center,q2,0.0000,24.3224,74.2273,1.2851,16.0633
327,26.0800,72.3519,150.4064,74.0000,center,q2,0.0000,23.0376,75.5066,1.2851,16.0633
328,26.1600,71.2827,150.7628,67.0000,wall,q2,0.0000,21.9592,76.5624,1.1271,14.0885
329,26.2400,69.8570,150.7628,67.0000,wall,q2,0.0000,20.8189,77.6791,1.4257,17.8207
330,26.3200,68.4314,150.4064,57.0000,wall,q2,0.0000,19.9496,78.5893,1.4695,18.3691
331,26.4000,67.3621,150.0500,47.0000,wall,q2,0.0000,19.3188,79.2299,1.1271,14.0885
332,26.4800,65.5801,149.3372,55.0000,wall,q2,0.0000,18.3198,80.2523,1.9193,23.9918
333,26.5600,64.5108,148.9808,50.0000,wall,q2,0.0000,17.6955,80.9221,1.1271,14.0885
334,26.6400,63.0852,147.9115,44.0000,wall,q3,0.0000,17.2004,81.5006,1.7821,22.2758
335,26.7200,62.0159,146.8423,47.0000,wall,q3,0.0000,16.8120,81.8131,1.5121,18.9017
336,26.8000,61.3031,145.4166,42.0000,wall,q3,0.0000,17.0036,81.6621,1.5939,19.9241
337,26.8800,60.5903,143.6346,55.0000,wall,q3,0.0000,17.3035,81.3627,1.9193,23.9918
338,26.9600,60.5903,142.2089,41.0000,wall,q3,0.0000,18.0368,80.6569,1.4257,17.8207
339,27.0400,59.8774,140.7833,45.0000,wall,q3,0.0000,18.1911,80.5984,1.5939,19.9241
340,27.1200,59.5210,139.0012,45.0000,wall,q3,0.0000,18.6496,80.0922,1.8174,22.7170
341,27.2000,59.5210,136.8627,44.0000,wall,q3,0.0000,19.6060,79.1491,2.1385,26.7310
342,27.2800,59.8774,135.4371,38.0000,wall,q3,0.0000,20.5642,78.2223,1.4695,18.3691
343,27.3600,59.8774,133.6550,44.0000,wall,q3,0.0000,21.3610,77.4961,1.7821,22.2758
344,27.4400,60.5903,132.2293,37.0000,wall,q3,0.0000,22.6344,76.2817,1.5939,19.9241
345,27.5200,60.5903,130.4473,40.0000,wall,q3,0.0000,23.2353,75.6125,1.7821,22.2758
346,27.6000,60.9467,128.6652,40.0000,center,q3,0.0000,24.2387,74.6452,1.8174,22.7170
347,27.6800,60.9467,127.2396,50.0000,center,q3,0.0000,24.6956,74.1635,1.4257,17.8207
348,27.7600,60.9467,125.4575,47.0000,center,q3,0.0000,25.3655,73.5959,1.7821,22.2758
349,27.8400,60.5903,124.0318,42.0000,center,q3,0.0000,25.4879,73.5111,1.4695,18.3691
350,27.9200,60.2339,122.6062,44.0000,center,q3,0.0000,25.5078,73.4556,1.4695,18.3691
351,28.0000,59.5210,121.1805,44.0000,center,q3,0.0000,25.1644,73.7746,1.5939,19.9241
352,28.0800,59.1646,119.7549,42.0000,center,q3,0.0000,25.1644,73.7796,1.4695,18.3691
353,28.1600,58.8082,117.9728,45.0000,center,q3,0.0000,25.2450,73.7397,1.8174,22.7170
354,28.2400,58.4518,116.9036,45.0000,center,q3,0.0000,25.1543,73.8773,1.1271,14.0885
355,28.3200,58.4518,114.4087,53.0000,center,q3,0.0000,25.5078,73.4424,2.4949,31.1862
356,28.4000,58.8082,112.9830,56.0000,center,q3,0.0000,26.0767,72.8780,1.4695,18.3691
357,28.4800,59.5210,110.8445,71.0000,center,q3,0.0000,27.1296,71.9021,2.2542,28.1769
358,28.5600,59.8774,109.0625,78.0000,center,q3,0.0000,27.7225,71.3700,1.8174,22.7170
359,28.6400,60.5903,107.2804,76.0000,center,q3,0.0000,28.5131,70.5248,1.9193,23.9918
360,28.7200,61.3031,105.1419,74.0000,center,q3,0.0000,29.2606,69.7093,2.2542,28.1769
361,28.8000,62.3723,103.0035,82.0000,center,q3,0.0000,30.5041,68.6016,2.3909,29.8862
362,28.8800,63.0852,101.2214,82.0000,center,q3,0.0000,31.0816,67.9072,1.9193,23.9918
363,28.9600,63.7980,99.0829,76.0000,center,q3,0.0000,31.7208,67.2794,2.2542,28.1769
364,29.0400,64.5108,97.3008,72.0000,center,q3,0.0000,32.4101,66.6914,1.9193,23.9918
365,29.1200,65.2236,95.5188,70.0000,center,q3,0.0000,32.8713,66.1538,1.9193,23.9918
366,29.2000,65.5801,93.7367,65.0000,center,q3,0.0000,32.9311,66.0210,1.8174,22.7170
367,29.2800,65.9365,92.3111,59.0000,center,q3,0.0000,33.0678,65.8803,1.4695,18.3691
368,29.3600,66.2929,90.8854,65.0000,center,q3,0.0000,33.2230,65.7721,1.4695,18.3691
369,29.4400,66.6493,89.8162,63.0000,center,q3,0.0000,33.3680,65.6251,1.1271,14.0885
370,29.5200,66.2929,88.7469,78.0000,center,q3,0.0000,32.7629,66.1934,1.1271,14.0885
371,29.6000,65.9365,87.6777,81.0000,center,q3,0.0000,32.1642,66.7760,1.1271,14.0885
372,29.6800,65.5801,86.9649,82.0000,center,q3,0.0000,31.6386,67.2876,0.7970,9.9621
373,29.7600,64.5108,86.6084,77.0000,center,q3,0.0000,30.5145,68.4107,1.1271,14.0885
374,29.8400,63.7980,86.6084,76.0000,center,q3,0.0000,29.8239,69.1035,0.7128,8.9103
375,29.9200,62.7287,86.9649,82.0000,center,q3,0.0000,28.8783,70.0618,1.1271,14.0885
376,30.0000,62.3723,87.6777,79.0000,center,q3,0.0000,28.6996,70.2520,0.7970,9.9621
377,30.0800,61.6595,88.7469,74.0000,center,q3,0.0000,28.2670,70.7278,1.2851,16.0633
378,30.1600,60.9467,90.1726,74.0000,center,q3,0.0000,27.8322,71.1594,1.5939,19.9241
379,30.2400,60.5903,91.5982,77.0000,center,q3,0.0000,27.6743,71.2719,1.4695,18.3691
380,30.3200,60.2339,93.3803,77.0000,center,q3,0.0000,27.6100,71.3665,1.8174,22.7170
381,30.4000,59.8774,95.1624,75.0000,center,q3,0.0000,27.5432,71.5071,1.8174,22.7170
382,30.4800,59.5210,96.9444,79.0000,center,q3,0.0000,27.4230,71.6936,1.8174,22.7170
383,30.5600,59.1646,99.0829,81.0000,center,q3,0.0000,27.0874,71.9061,2.1680,27.0997
384,30.6400,59.1646,101.2214,76.0000,center,q3,0.0000,27.1717,71.8268,2.1385,26.7310
385,30.7200,59.1646,103.3599,76.0000,center,q3,0.0000,27.2767,71.8111,2.1385,26.7310
386,30.8000,59.1646,105.1419,71.0000,center,q3,0.0000,27.1249,71.8467,1.7821,22.2758
387,30.8800,59.5210,107.2804,68.0000,center,q3,0.0000,27.4438,71.5919,2.1680,27.0997
388,30.9600,60.2339,109.0625,65.0000,center,q3,0.0000,28.0753,71.0149,1.9193,23.9918
389,31.0400,61.3031,110.4881,64.0000,center,q3,0.0000,28.9464,70.0916,1.7821,22.2758
390,31.1200,62.7287,112.2702,66.0000,center,q3,0.0000,30.0615,68.8965,2.2822,28.5270
391,31.2000,64.1544,113.3394,72.0000,center,q3,0.0000,31.3015,67.6427,1.7821,22.2758
392,31.2800,66.2929,114.7651,74.0000,center,q3,0.0000,33.2230,65.7750,2.5701,32.1267
393,31.3600,68.4314,115.8343,61.0000,center,q3,0.0000,35.1026,63.8826,2.3909,29.8862
394,31.4400,69.8570,116.5472,68.0000,center,q3,0.0000,36.3070,62.6399,1.5939,19.9241
395,31.5200,71.9955,116.9036,68.0000,center,q3,0.0000,38.2958,60.6370,2.1680,27.0997
396,31.6000,73.7776,117.2600,70.0000,center,q3,0.0000,39.9390,58.9914,1.8174,22.7170
397,31.6800,75.9160,117.2600,75.0000,center,q3,0.0000,42.0145,56.9204,2.1385,26.7310
398,31.7600,78.0545,116.9036,75.0000,center,q3,0.0000,44.1737,54.7619,2.1680,27.0997
399,31.8400,79.4802,116.5472,67.0000,center,q3,0.0000,45.6432,53.2925,1.4695,18.3691
400,31.9200,80.9058,115.4779,67.0000,center,q3,0.0000,47.2863,51.6438,1.7821,22.2758
401,32.0000,81.6187,114.4087,64.0000,center,q3,0.0000,48.2371,50.6979,1.2851,16.0633
402,32.0800,81.6187,113.3394,77.0000,center,q3,0.0000,48.4945,50.4642,1.0692,13.3655
403,32.1600,81.6187,112.2702,71.0000,center,q3,0.0000,48.7505,50.2521,1.0692,13.3655
404,32.2400,80.9058,111.2010,68.0000,center,q3,0.0000,48.1883,50.7649,1.2851,16.0633
405,32.3200,80.1930,109.7753,68.0000,center,q3,0.0000,47.6955,51.2552,1.5939,19.9241
406,32.4000,79.1238,108.7061,69.0000,center,q3,0.0000,46.8260,52.1832,1.5121,18.9017
407,32.4800,78.4109,107.2804,75.0000,center,q3,0.0000,46.3296,52.7519,1.5939,19.9241
408,32.5600,77.3417,105.8548,78.0000,center,q3,0.0000,45.2701,53.7179,1.7821,22.2758
409,32.6400,76.2725,104.4291,81.0000,center,q3,0.0000,44.2470,54.7249,1.7821,22.2758
410,32.7200,74.8468,103.0035,88.0000,center,q3,0.0000,42.9178,56.1272,2.0162,25.2022
411,32.8000,73.7776,101.2214,87.0000,center,q3,0.0000,41.7552,57.2183,2.0782,25.9779
412,32.8800,72.3519,99.7957,89.0000,center,q3,0.0000,40.2810,58.6996,2.0162,25.2022
413,32.9600,70.9263,98.0137,87.0000,center,q3,0.0000,38.8491,60.2392,2.2822,28.5270
414,33.0400,69.5006,96.2316,85.0000,center,q3,0.0000,37.2072,61.8248,2.2822,28.5270
415,33.1200,68.4314,94.8059,85.0000,center,q3,0.0000,35.9289,63.0533,1.7821,22.2758
416,33.2000,67.0057,93.0239,77.0000,center,q3,0.0000,34.2250,64.7133,2.2822,28.5270
417,33.2800,66.2929,90.8854,80.0000,center,q3,0.0000,33.2230,65.7721,2.2542,28.1769
418,33.3600,65.5801,88.7469,79.0000,center,q3,0.0000,32.0732,66.8902,2.2542,28.1769
419,33.4400,65.5801,86.6084,69.0000,center,q3,0.0000,31.5521,67.3724,2.1385,26.7310
420,33.5200,65.2236,84.8264,73.0000,center,q3,0.0000,30.7756,68.1669,1.8174,22.7170
421,33.6000,65.2236,82.3315,77.0000,center,q3,0.0000,30.0932,68.8674,2.4949,31.1862
422,33.6800,65.5801,80.5494,70.0000,center,q3,0.0000,29.7856,69.0809,1.8174,22.7170
423,33.7600,66.2929,78.7673,71.0000,center,q3,0.0000,29.8580,69.0072,1.9193,23.9918
424,33.8400,67.0057,76.6289,72.0000,center,q3,0.0000,29.7557,69.1211,2.2542,28.1769
425,33.9200,68.0749,74.8468,77.0000,center,q3,0.0000,29.9663,68.8374,2.0782,25.9779
426,34.0000,69.1442,72.7083,72.0000,center,q3,0.0000,29.9663,68.7708,2.3909,29.8862
427,34.0800,70.2134,70.5698,75.0000,center,q3,0.0000,29.9599,68.7873,2.3909,29.8862
428,34.1600,71.6391,68.7878,70.0000,center,q3,0.0000,30.2616,68.4002,2.2822,28.5270
429,34.2400,72.7083,66.6493,76.0000,center,q3,0.0000,30.0509,68.5781,2.3909,29.8862
430,34.3200,73.4211,64.5108,74.0000,center,q3,0.0000,29.5114,69.1351,2.2542,28.1769
431,34.4000,73.7776,62.3723,72.0000,center,q3,0.0000,28.5131,70.0512,2.1680,27.0997
432,34.4800,73.7776,60.2339,72.0000,center,q3,0.0000,27.2301,71.3073,2.1385,26.7310
433,34.5600,73.7776,58.4518,73.0000,center,q3,0.0000,26.1059,72.3856,1.7821,22.2758
434,34.6400,73.0647,57.3825,77.0000,center,q3,0.0000,24.8827,73.6053,1.2851,16.0633
435,34.7200,72.3519,56.3133,72.0000,center,q3,0.0000,23.6660,74.8272,1.2851,16.0633
436,34.8000,71.2827,55.9569,72.0000,wall,q3,0.0000,22.6007,75.8874,1.1271,14.0885
437,34.8800,70.5698,55.9569,66.0000,wall,q3,0.0000,22.0429,76.4493,0.7128,8.9103
438,34.9600,69.8570,55.9569,68.0000,wall,q3,0.0000,21.4944,77.0138,0.7128,8.9103
439,35.0400,69.5006,57.0261,65.0000,wall,q3,0.0000,21.8839,76.6534,1.1271,14.0885
440,35.1200,69.5006,58.0954,73.0000,wall,q3,0.0000,22.5416,76.0195,1.0692,13.3655
441,35.2000,69.1442,59.5210,70.0000,wall,q3,0.0000,23.1010,75.4813,1.4695,18.3691
442,35.2800,69.5006,61.3031,73.0000,center,q3,0.0000,24.4501,74.1778,1.8174,22.7170
443,35.3600,69.8570,63.0852,76.0000,center,q3,0.0000,25.7334,72.8963,1.8174,22.7170
444,35.4400,70.2134,64.8672,72.0000,center,q3,0.0000,26.9864,71.6380,1.8174,22.7170
445,35.5200,70.5698,67.3621,81.0000,center,q3,0.0000,28.6065,70.0405,2.5202,31.5028
446,35.6000,71.2827,69.1442,78.0000,center,q3,0.0000,30.1522,68.5338,1.9193,23.9918
447,35.6800,71.9955,71.2827,78.0000,center,q3,0.0000,31.8487,66.8793,2.2542,28.1769
448,35.7600,72.7083,73.4211,72.0000,center,q3,0.0000,33.4725,65.2608,2.2542,28.1769
449,35.8400,73.4211,75.9160,80.0000,center,q3,0.0000,35.2273,63.5292,2.5947,32.4341
450,35.9200,74.1340,78.0545,80.0000,center,q3,0.0000,36.8211,61.9995,2.2542,28.1769
451,36.0000,74.8468,80.5494,81.0000,center,q3,0.0000,38.4613,60.3827,2.5947,32.4341
452,36.0800,75.5596,82.6879,77.0000,center,q3,0.0000,39.8992,58.9568,2.2542,28.1769
453,36.1600,76.2725,84.8264,73.0000,center,q3,0.0000,41.3009,57.5837,2.2542,28.1769
454,36.2400,77.3417,87.3213,84.0000,center,q3,0.0000,43.1393,55.8257,2.7144,33.9295
455,36.3200,78.4109,89.4597,77.0000,center,q3,0.0000,44.6940,54.2334,2.3909,29.8862
456,36.4000,79.8366,91.5982,78.0000,center,q3,0.0000,46.5935,52.3532,2.5701,32.1267
457,36.4800,80.9058,93.7367,81.0000,center,q3,0.0000,48.0986,50.8846,2.3909,29.8862
458,36.5600,81.9751,95.5188,73.0000,center,q3,0.0000,49.3989,49.5391,2.0782,25.9779
459,36.6400,83.0443,98.0137,71.0000,center,q3,0.0000,50.8623,48.1694,2.7144,33.9295
460,36.7200,83.0443,99.4393,67.0000,center,q3,0.0000,50.9684,48.0482,1.4257,17.8207
461,36.8000,83.0443,101.2214,59.0000,center,q3,0.0000,51.0119,47.9559,1.7821,22.2758
462,36.8800,83.4007,103.0035,64.0000,center,q3,0.0000,51.4471,47.5733,1.8174,22.7170
463,36.9600,83.0443,105.1419,65.0000,center,q3,0.0000,50.9870,47.9857,2.1680,27.0997
464,37.0400,82.6879,106.9240,69.0000,center,q3,0.0000,50.6107,48.4601,1.8174,22.7170
465,37.1200,82.3315,108.7061,64.0000,center,q3,0.0000,49.9856,48.9973,1.8174,22.7170
466,37.2000,81.9751,110.8445,74.0000,center,q3,0.0000,49.2960,49.6518,2.1680,27.0997
467,37.2800,81.2622,113.3394,74.0000,center,q3,0.0000,48.1488,50.8128,2.5947,32.4341
468,37.3600,80.5494,115.4779,84.0000,center,q3,0.0000,46.9398,51.9894,2.2542,28.1769
469,37.4400,79.8366,117.2600,83.0000,center,q3,0.0000,45.8168,53.1375,1.9193,23.9918
470,37.5200,78.7673,119.3985,91.0000,center,q3,0.0000,44.1449,54.7763,2.3909,29.8862
471,37.6000,77.6981,120.8241,77.0000,center,q3,0.0000,42.6328,56.2364,1.7821,22.2758
472,37.6800,76.2725,121.8934,70.0000,center,q3,0.0000,40.9255,57.9321,1.7821,22.2758
473,37.7600,74.8468,122.9626,71.0000,center,q3,0.0000,39.2249,59.6327,1.7821,22.2758
474,37.8400,73.4211,123.3190,75.0000,center,q3,0.0000,37.7613,61.0952,1.4695,18.3691
475,37.9200,71.9955,123.6754,62.0000,center,q3,0.0000,36.2982,62.5579,1.4695,18.3691
476,38.0000,70.9263,122.9626,59.0000,center,q3,0.0000,35.5432,63.3366,1.2851,16.0633
477,38.0800,69.5006,122.2498,60.0000,center,q3,0.0000,34.4893,64.4714,1.5939,19.9241
478,38.1600,68.4314,121.1805,61.0000,center,q3,0.0000,33.7992,65.1825,1.5121,18.9017
479,38.2400,67.3621,120.1113,60.0000,center,q3,0.0000,33.0217,65.9205,1.5121,18.9017
480,38.3200,66.2929,119.0421,51.0000,center,q3,0.0000,32.2451,66.6847,1.5121,18.9017
481,38.4000,65.5801,117.6164,51.0000,center,q3,0.0000,31.8985,67.0473,1.5939,19.9241
482,38.4800,65.2236,115.4779,56.0000,center,q3,0.0000,32.0574,66.9579,2.1680,27.0997
483,38.5600,64.8672,114.0523,58.0000,center,q3,0.0000,31.9204,67.0544,1.4695,18.3691
484,38.6400,64.5108,112.2702,63.0000,center,q3,0.0000,31.8168,67.1317,1.8174,22.7170
485,38.7200,63.7980,110.4881,62.0000,center,q3,0.0000,31.4069,67.6122,1.9193,23.9918
486,38.8000,63.0852,109.7753,65.0000,center,q3,0.0000,30.8189,68.2441,1.0081,12.6011
487,38.8800,62.0159,109.0625,77.0000,center,q3,0.0000,29.8410,69.2400,1.2851,16.0633
488,38.9600,61.3031,108.7061,73.0000,center,q3,0.0000,29.1846,69.9190,0.7970,9.9621
489,39.0400,60.2339,108.7061,71.0000,center,q3,0.0000,28.1273,70.9845,1.0692,13.3655
490,39.1200,59.5210,109.0625,63.0000,center,q3,0.0000,27.3697,71.7250,0.7970,9.9621
491,39.2000,58.8082,110.1317,62.0000,center,q3,0.0000,26.5283,72.5352,1.2851,16.0633
492,39.2800,58.4518,111.2010,59.0000,center,q3,0.0000,26.0157,73.0049,1.1271,14.0885
493,39.3600,58.0954,112.6266,62.0000,center,q3,0.0000,25.4430,73.5355,1.4695,18.3691
494,39.4400,58.0954,114.0523,56.0000,center,q3,0.0000,25.2022,73.7392,1.4257,17.8207
495,39.5200,57.7390,116.1907,52.0000,center,q3,0.0000,24.5512,74.4458,2.1680,27.0997
496,39.6000,57.7390,117.9728,57.0000,center,q3,0.0000,24.2046,74.7865,1.7821,22.2758
497,39.6800,57.7390,119.7549,50.0000,wall,q3,0.0000,23.7757,75.1679,1.7821,22.2758
498,39.7600,57.7390,121.5369,50.0000,wall,q3,0.0000,23.3498,75.5894,1.7821,22.2758
499,39.8400,57.7390,123.6754,48.0000,wall,q3,0.0000,22.8216,76.1472,2.1385,26.7310
500,39.9200,57.3825,126.1703,45.0000,wall,q3,0.0000,21.7529,77.2077,2.5202,31.5028
501,40.0000,57.3825,127.5960,40.0000,wall,q3,0.0000,21.2477,77.6508,1.4257,17.8207
502,40.0800,56.3133,129.7345,51.0000,wall,q3,0.0000,19.4988,79.3644,2.3909,29.8862
503,40.1600,55.6005,131.1601,55.0000,wall,q3,0.0000,18.3475,80.5260,1.5939,19.9241
504,40.2400,54.5312,132.2293,57.0000,wall,q3,0.0000,16.9437,81.9056,1.5121,18.9017
505,40.3200,53.1056,133.6550,63.0000,wall,q3,0.0000,15.1045,83.7521,2.0162,25.2022
506,40.4000,51.6799,134.3678,57.0000,wall,q3,0.0000,13.5249,85.3401,1.5939,19.9241
507,40.4800,50.2543,134.7242,58.0000,wall,q3,0.0000,12.0603,86.7968,1.4695,18.3691
508,40.5600,48.8286,134.3678,53.0000,wall,q3,0.0000,10.8575,87.9957,1.4695,18.3691
509,40.6400,47.7594,133.6550,50.0000,wall,q3,0.0000,10.1437,88.7445,1.2851,16.0633
510,40.7200,46.6901,132.9422,49.0000,wall,q3,0.0000,9.3554,89.5055,1.2851,16.0633
511,40.8000,45.6209,132.2293,53.0000,wall,q3,0.0000,8.6131,90.2783,1.2851,16.0633
512,40.8800,44.5517,131.1601,52.0000,wall,q3,0.0000,8.0094,90.9510,1.5121,18.9017
513,40.9600,43.8388,130.0909,51.0000,wall,q3,0.0000,7.6774,91.3035,1.2851,16.0633
514,41.0400,43.1260,128.6652,45.0000,wall,q3,0.0000,7.4421,91.5715,1.5939,19.9241
515,41.1200,42.7696,127.2396,40.0000,wall,q3,0.0000,7.4421,91.5227,1.4695,18.3691
516,41.2000,42.0568,125.4575,45.0000,wall,q3,0.0000,7.2080,91.7540,1.9193,23.9918
517,41.2800,41.7004,124.0318,49.0000,wall,q3,0.0000,7.2080,91.7594,1.4695,18.3691
518,41.3600,41.7004,122.2498,43.0000,wall,q3,0.0000,7.6192,91.3638,1.7821,22.2758
519,41.4400,41.3439,120.4677,39.0000,wall,q3,0.0000,7.6939,91.3511,1.8174,22.7170
520,41.5200,41.3439,119.0421,50.0000,wall,q3,0.0000,7.9137,91.0864,1.4257,17.8207
521,41.6000,40.9875,117.6164,45.0000,wall,q3,0.0000,7.8411,91.1950,1.4695,18.3691
522,41.6800,40.9875,115.8343,40.0000,wall,q3,0.0000,8.0411,90.9228,1.7821,22.2758
523,41.7600,40.9875,114.4087,52.0000,wall,q3,0.0000,8.2669,90.7296,1.4257,17.8207
524,41.8400,40.9875,112.9830,49.0000,wall,q3,0.0000,8.5539,90.5585,1.4257,17.8207
525,41.9200,41.7004,111.2010,53.0000,wall,q3,0.0000,9.4365,89.6661,1.9193,23.9918
