Track file,G:\Water Maze Data\xxx_0001\data\track_00048.trk
Object,0
Samples,1237
Name,7,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,107.6368,120.8241,112.0000,center,q2,0.0000,69.0228,29.4764,1.7821,22.2758
527,42.0800,108.7061,119.3985,110.0000,center,q2,0.0000,70.7469,27.7630,1.7821,22.2758
528,42.1600,110.1317,117.6164,105.0000,center,q2,0.0000,72.9751,25.5618,2.2822,28.5270
529,42.2400,111.2010,116.1907,110.0000,center,q3,0.0000,74.7049,23.8708,1.7821,22.2758
530,42.3200,112.6266,114.0523,104.0000,center,q3,0.0000,77.1147,21.5138,2.5701,32.1267
531,42.4000,113.6959,112.9830,110.0000,center,q3,0.0000,78.5930,20.0466,1.5121,18.9017
532,42.4800,115.1215,111.2010,110.0000,center,q3,0.0000,80.7455,17.9326,2.2822,28.5270
533,42.5600,116.5472,109.4189,110.0000,center,q3,0.0000,82.8843,15.8653,2.2822,28.5270
534,42.6400,117.6164,107.9932,108.0000,center,q3,0.0000,84.4782,14.3251,1.7821,22.2758
535,42.7200,119.0421,106.2112,103.0000,center,q3,0.0000,86.4793,12.4049,2.2822,28.5270
536,42.8000,120.4677,104.4291,108.0000,center,q3,0.0000,88.3114,10.6289,2.2822,28.5270
537,42.8800,121.5369,103.0035,114.0000,center,q3,0.0000,89.5307,9.4385,1.7821,22.2758
538,42.9600,122.9626,101.5778,117.0000,center,q3,0.0000,90.8316,8.1063,2.0162,25.2022
539,43.0400,124.3883,99.7957,111.0000,center,q3,0.0000,91.4421,7.2454,2.2822,28.5270
540,43.1200,125.4575,98.3701,112.0000,center,q3,0.0000,91.2342,7.0855,1.7821,22.2758
541,43.2000,126.8831,96.5880,111.0000,center,q3,0.0000,90.5100,7.4521,2.2822,28.5270
542,43.2800,128.3088,95.1624,106.0000,center,q4,0.0000,89.5924,8.1053,2.0162,25.2022
543,43.3600,129.7345,93.3803,109.0000,center,q4,0.0000,88.0687,9.5178,2.2822,28.5270
544,43.4400,130.8037,91.5982,112.0000,center,q4,0.0000,86.3256,11.2202,2.0782,25.9779
545,43.5200,132.2293,90.1726,110.0000,center,q4,0.0000,84.8631,12.7067,2.0162,25.2022
546,43.6000,133.6550,88.3905,113.0000,center,q4,0.0000,82.9188,14.6737,2.2822,28.5270
547,43.6800,135.0807,86.6084,120.0000,center,q4,0.0000,80.9506,16.7209,2.2822,28.5270
548,43.7600,136.1499,85.1828,111.0000,center,q4,0.0000,79.3106,18.3783,1.7821,22.2758
549,43.8400,137.5755,83.4007,114.0000,center,q4,0.0000,77.2110,20.5081,2.2822,28.5270
550,43.9200,139.0012,81.6187,109.0000,center,q4,0.0000,75.0908,22.6675,2.2822,28.5270
551,44.0000,140.4269,80.1930,114.0000,center,q4,0.0000,73.2687,24.5197,2.0162,25.2022
552,44.0800,141.8525,78.7673,113.0000,center,q4,0.0000,71.4571,26.3958,2.0162,25.2022
553,44.1600,143.2782,77.3417,110.0000,center,q4,0.0000,69.5919,28.2913,2.0162,25.2022
554,44.2400,144.3474,75.5596,118.0000,center,q4,0.0000,67.5316,30.3616,2.0782,25.9779
555,44.3200,145.4166,74.1340,109.0000,center,q4,0.0000,65.8005,32.1142,1.7821,22.2758
556,44.4000,146.8423,72.3519,112.0000,center,q4,0.0000,63.5986,34.3503,2.2822,28.5270
557,44.4800,147.9115,70.9263,111.0000,center,q4,0.0000,61.8446,36.1098,1.7821,22.2758
558,44.5600,149.3372,69.5006,114.0000,center,q4,0.0000,59.9326,38.0422,2.0162,25.2022
559,44.6400,150.4064,68.0749,116.0000,center,q4,0.0000,58.1784,39.8077,1.7821,22.2758
560,44.7200,151.4757,66.6493,114.0000,center,q4,0.0000,56.4181,41.5746,1.7821,22.2758
561,44.8000,152.9013,65.2236,113.0000,center,q4,0.0000,54.4660,43.5212,2.0162,25.2022
562,44.8800,154.3270,63.4416,107.0000,center,q4,0.0000,52.2094,45.7800,2.2822,28.5270
563,44.9600,155.3962,62.3723,114.0000,center,q4,0.0000,50.7385,47.2466,1.5121,18.9017
564,45.0400,156.8219,60.9467,111.0000,center,q4,0.0000,48.7779,49.2063,2.0162,25.2022
565,45.1200,157.8911,59.8774,117.0000,center,q4,0.0000,47.3104,50.6790,1.5121,18.9017
566,45.2000,159.3168,58.8082,112.0000,center,q4,0.0000,45.6668,52.3461,1.7821,22.2758
567,45.2800,160.3860,57.7390,107.0000,center,q4,0.0000,44.2024,53.8250,1.5121,18.9017
568,45.3600,161.8117,56.6697,112.0000,center,q4,0.0000,42.5433,55.5028,1.7821,22.2758
569,45.4400,163.2373,55.6005,112.0000,center,q4,0.0000,40.8944,57.1870,1.7821,22.2758
570,45.5200,164.6630,54.5312,108.0000,center,q4,0.0000,39.2540,58.8769,1.7821,22.2758
571,45.6000,166.0886,53.8184,107.0000,center,q4,0.0000,37.8554,60.2821,1.5939,19.9241
572,45.6800,167.1579,53.1056,118.0000,center,q4,0.0000,36.6396,61.4860,1.2851,16.0633
573,45.7600,168.2271,52.7492,106.0000,center,q4,0.0000,35.7161,62.4069,1.1271,14.0885
574,45.8400,169.2963,52.0363,102.0000,center,q4,0.0000,34.5114,63.6185,1.2851,16.0633
575,45.9200,170.3656,51.3235,99.0000,center,q4,0.0000,33.2918,64.8330,1.2851,16.0633
576,46.0000,171.0784,50.9671,96.0000,center,q4,0.0000,32.5763,65.5501,0.7970,9.9621
577,46.0800,171.4348,50.6107,102.0000,center,q4,0.0000,32.0772,66.0501,0.5040,6.3006
578,46.1600,172.1476,50.2543,98.0000,center,q4,0.0000,31.3664,66.7694,0.7970,9.9621
579,46.2400,172.8605,49.8979,99.0000,center,q4,0.0000,30.6598,67.4904,0.7970,9.9621
580,46.3200,173.5733,49.5415,96.0000,center,q4,0.0000,29.9472,68.2131,0.7970,9.9621
581,46.4000,174.2861,49.1850,103.0000,center,q4,0.0000,29.2281,68.9374,0.7970,9.9621
582,46.4800,175.3554,48.8286,100.0000,center,q4,0.0000,28.3007,69.8891,1.1271,14.0885
583,46.5600,176.0682,48.8286,114.0000,center,q4,0.0000,27.8846,70.3440,0.7128,8.9103
584,46.6400,177.1374,48.4722,105.0000,center,q4,0.0000,26.9676,71.3054,1.1271,14.0885
585,46.7200,178.2067,48.4722,112.0000,center,q4,0.0000,26.2297,72.0023,1.0692,13.3655
586,46.8000,179.6323,48.4722,107.0000,center,q4,0.0000,25.2827,72.9454,1.4257,17.8207
587,46.8800,181.4144,48.8286,104.0000,center,q4,0.0000,24.4475,73.8852,1.8174,22.7170
588,46.9600,182.8400,48.8286,101.0000,center,q4,0.0000,23.4394,74.8657,1.4257,17.8207
589,47.0400,184.2657,49.1850,106.0000,center,q4,0.0000,22.7324,75.6072,1.4695,18.3691
590,47.1200,185.6913,49.8979,107.0000,center,q4,0.0000,22.3207,76.1214,1.5939,19.9241
591,47.2000,187.4734,50.6107,107.0000,wall,q4,0.0000,21.4352,76.9268,1.9193,23.9918
592,47.2800,188.8991,51.6799,103.0000,wall,q4,0.0000,21.1699,77.2681,1.7821,22.2758
593,47.3600,189.9683,52.3928,98.0000,wall,q4,0.0000,20.9194,77.6079,1.2851,16.0633
594,47.4400,191.3940,53.4620,101.0000,wall,q4,0.0000,20.5394,78.0163,1.7821,22.2758
595,47.5200,192.4632,54.5312,97.0000,wall,q4,0.0000,20.3187,78.1824,1.5121,18.9017
596,47.6000,193.5324,55.9569,92.0000,wall,q4,0.0000,20.3873,78.1632,1.7821,22.2758
597,47.6800,194.6017,57.0261,100.0000,wall,q4,0.0000,20.1775,78.3922,1.5121,18.9017
598,47.7600,195.3145,58.4518,96.0000,wall,q4,0.0000,20.4682,78.1539,1.5939,19.9241
599,47.8400,196.0273,59.8774,104.0000,wall,q1,0.0000,20.7364,77.9474,1.5939,19.9241
600,47.9200,196.7402,61.3031,102.0000,wall,q1,0.0000,20.8586,77.7731,1.5939,19.9241
601,48.0000,197.0966,63.0852,109.0000,wall,q1,0.0000,21.5328,77.1419,1.8174,22.7170
602,48.0800,197.4530,64.8672,95.0000,center,q1,0.0000,22.1436,76.5487,1.8174,22.7170
603,48.1600,197.8094,66.2929,100.0000,center,q1,0.0000,22.5556,76.1645,1.4695,18.3691
604,48.2400,198.1658,68.0749,104.0000,center,q1,0.0000,23.1120,75.6426,1.8174,22.7170
605,48.3200,198.5222,69.8570,98.0000,center,q1,0.0000,23.5907,75.1610,1.8174,22.7170
606,48.4000,198.5222,71.6391,92.0000,center,q1,0.0000,24.3876,74.3968,1.7821,22.2758
607,48.4800,198.8786,73.0647,98.0000,center,q1,0.0000,24.7059,74.1370,1.4695,18.3691
608,48.5600,198.8786,74.8468,99.0000,center,q1,0.0000,25.4730,73.4399,1.7821,22.2758
609,48.6400,198.8786,76.9853,97.0000,center,q1,0.0000,26.2103,72.6524,2.1385,26.7310
610,48.7200,198.5222,78.7673,98.0000,center,q1,0.0000,27.1647,71.7022,1.8174,22.7170
611,48.8000,198.5222,80.5494,99.0000,center,q1,0.0000,27.8002,71.1243,1.7821,22.2758
612,48.8800,198.5222,82.3315,96.0000,center,q1,0.0000,28.4104,70.5866,1.7821,22.2758
613,48.9600,198.1658,84.4700,99.0000,center,q1,0.0000,29.3062,69.6520,2.1680,27.0997
614,49.0400,197.8094,86.2520,97.0000,center,q1,0.0000,30.0826,68.8580,1.8174,22.7170
615,49.1200,197.8094,88.0341,102.0000,center,q1,0.0000,30.5145,68.4511,1.7821,22.2758
616,49.2000,197.4530,89.8162,99.0000,center,q1,0.0000,31.2934,67.7387,1.8174,22.7170
617,49.2800,197.0966,91.5982,102.0000,center,q1,0.0000,31.9204,67.0679,1.8174,22.7170
618,49.3600,196.7402,93.7367,102.0000,center,q1,0.0000,32.5802,66.3904,2.1680,27.0997
619,49.4400,196.3837,95.1624,106.0000,center,q1,0.0000,33.1675,65.8565,1.4695,18.3691
620,49.5200,195.6709,96.9444,100.0000,center,q1,0.0000,34.1283,64.9633,1.9193,23.9918
621,49.6000,194.9581,98.7265,106.0000,center,q1,0.0000,34.9285,64.1151,1.9193,23.9918
622,49.6800,194.2453,100.5086,101.0000,center,q1,0.0000,35.6698,63.3137,1.9193,23.9918
623,49.7600,193.1760,102.2906,105.0000,center,q1,0.0000,36.8504,62.2046,2.0782,25.9779
624,49.8400,192.4632,104.0727,103.0000,center,q1,0.0000,37.5065,61.5024,1.9193,23.9918
625,49.9200,191.3940,105.4983,109.0000,center,q1,0.0000,38.5075,60.4798,1.7821,22.2758
626,50.0000,190.6811,107.6368,102.0000,center,q1,0.0000,39.2055,59.9017,2.2542,28.1769
627,50.0800,189.6119,109.0625,112.0000,center,q1,0.0000,40.0787,58.9699,1.7821,22.2758
628,50.1600,188.8991,110.8445,108.0000,center,q1,0.0000,40.4886,58.4790,1.9193,23.9918
629,50.2400,187.8298,112.6266,111.0000,center,q1,0.0000,41.2901,57.6962,2.0782,25.9779
630,50.3200,186.7606,114.4087,108.0000,center,q1,0.0000,42.0145,56.9785,2.0782,25.9779
631,50.4000,185.6913,116.1907,113.0000,center,q1,0.0000,42.6164,56.3283,2.0782,25.9779
632,50.4800,184.6221,117.9728,114.0000,center,q1,0.0000,43.2246,55.7481,2.0782,25.9779
633,50.5600,183.9093,119.7549,111.0000,center,q1,0.0000,43.3508,55.5794,1.9193,23.9918
634,50.6400,182.8400,121.1805,110.0000,center,q1,0.0000,43.8504,55.0212,1.7821,22.2758
635,50.7200,181.4144,122.9626,112.0000,center,q1,0.0000,44.5517,54.3149,2.2822,28.5270
636,50.8000,180.3451,124.7447,113.0000,center,q1,0.0000,44.7905,54.0219,2.0782,25.9779
637,50.8800,178.9195,126.1703,110.0000,center,q1,0.0000,45.4270,53.3308,2.0162,25.2022
638,50.9600,177.8503,127.5960,113.0000,center,q1,0.0000,45.7210,53.0227,1.7821,22.2758
639,51.0400,176.4246,129.3780,110.0000,center,q1,0.0000,46.0270,52.6429,2.2822,28.5270
640,51.1200,175.3554,130.8037,113.0000,center,q1,0.0000,46.1703,52.4689,1.7821,22.2758
641,51.2000,173.9297,132.5858,113.0000,center,q1,0.0000,46.3337,52.2628,2.2822,28.5270
642,51.2800,172.8605,134.0114,115.0000,center,q1,0.0000,46.3187,52.2263,1.7821,22.2758
643,51.3600,171.4348,135.4371,111.0000,center,q1,0.0000,46.5485,51.9728,2.0162,25.2022
644,51.4400,170.0092,136.8627,108.0000,center,q1,0.0000,46.6248,51.7965,2.0162,25.2022
645,51.5200,168.9399,138.6448,108.0000,center,q1,0.0000,46.1758,52.2021,2.0782,25.9779
646,51.6000,167.5143,140.0704,110.0000,center,q1,0.0000,46.1373,52.1826,2.0162,25.2022
647,51.6800,166.0886,141.8525,109.0000,center,q1,0.0000,45.7335,52.5055,2.2822,28.5270
648,51.7600,165.0194,143.2782,108.0000,center,q1,0.0000,45.3360,52.8792,1.7821,22.2758
649,51.8400,163.5937,145.0602,103.0000,center,q1,0.0000,44.7664,53.3718,2.2822,28.5270
650,51.9200,162.1681,146.4859,105.0000,center,q2,0.0000,44.4832,53.6661,2.0162,25.2022
651,52.0000,160.7424,147.9115,104.0000,center,q2,0.0000,44.0138,54.0341,2.0162,25.2022
652,52.0800,159.3168,149.6936,108.0000,center,q2,0.0000,43.2202,54.7790,2.2822,28.5270
653,52.1600,157.8911,151.1193,108.0000,center,q2,0.0000,42.7176,55.2960,2.0162,25.2022
654,52.2400,156.4655,152.9013,101.0000,center,q2,0.0000,41.7612,56.1984,2.2822,28.5270
655,52.3200,155.0398,153.9706,105.0000,center,q2,0.0000,41.3716,56.5319,1.7821,22.2758
656,52.4000,153.6141,155.3962,100.0000,center,q2,0.0000,40.6374,57.2464,2.0162,25.2022
657,52.4800,151.8321,156.8219,104.0000,center,q2,0.0000,39.8992,57.8929,2.2822,28.5270
658,52.5600,150.4064,157.8911,107.0000,center,q2,0.0000,39.3817,58.4019,1.7821,22.2758
659,52.6400,148.6244,159.3168,104.0000,center,q2,0.0000,38.5536,59.1925,2.2822,28.5270
660,52.7200,147.1987,160.3860,100.0000,center,q2,0.0000,37.8940,59.8116,1.7821,22.2758
661,52.8000,145.7731,161.8117,104.0000,center,q2,0.0000,36.9176,60.8225,2.0162,25.2022
662,52.8800,143.9910,162.8809,106.0000,center,q2,0.0000,36.2947,61.4582,2.0782,25.9779
663,52.9600,142.5653,164.3065,102.0000,center,q2,0.0000,35.0990,62.5725,2.0162,25.2022
664,53.0400,141.1397,165.7322,112.0000,center,q2,0.0000,33.8724,63.7311,2.0162,25.2022
665,53.1200,139.3576,166.8014,102.0000,center,q2,0.0000,33.1158,64.5313,2.0782,25.9779
666,53.2000,137.5755,167.8707,106.0000,center,q2,0.0000,32.3159,65.3877,2.0782,25.9779
667,53.2800,136.1499,169.2963,106.0000,center,q2,0.0000,31.0080,66.6804,2.0162,25.2022
668,53.3600,134.7242,170.3656,108.0000,center,q2,0.0000,29.9387,67.6525,1.7821,22.2758
669,53.4400,133.2986,171.4348,113.0000,center,q2,0.0000,28.9047,68.6571,1.7821,22.2758
670,53.5200,131.5165,172.8605,105.0000,center,q2,0.0000,27.6307,70.0455,2.2822,28.5270
671,53.6000,130.0909,173.9297,102.0000,center,q2,0.0000,26.5283,71.1181,1.7821,22.2758
672,53.6800,128.3088,175.3554,107.0000,center,q2,0.0000,24.9718,72.5872,2.2822,28.5270
673,53.7600,126.8831,176.4246,106.0000,center,q2,0.0000,23.8797,73.7211,1.7821,22.2758
674,53.8400,125.4575,177.4938,102.0000,center,q2,0.0000,22.8105,74.8802,1.7821,22.2758
675,53.9200,124.0318,178.5631,111.0000,center,q2,0.0000,21.6798,76.0634,1.7821,22.2758
676,54.0000,122.2498,179.6323,105.0000,center,q2,0.0000,20.3936,77.3090,2.0782,25.9779
677,54.0800,120.8241,180.7016,101.0000,wall,q2,0.0000,19.1039,78.5430,1.7821,22.2758
678,54.1600,119.0421,181.7708,98.0000,wall,q2,0.0000,17.7564,79.8502,2.0782,25.9779
679,54.2400,117.2600,182.8400,98.0000,wall,q2,0.0000,16.4569,81.1895,2.0782,25.9779
680,54.3200,115.8343,183.5529,97.0000,wall,q2,0.0000,15.5275,82.1429,1.5939,19.9241
681,54.4000,114.4087,184.2657,105.0000,wall,q2,0.0000,14.6520,83.1160,1.5939,19.9241
682,54.4800,112.6266,184.9785,99.0000,wall,q2,0.0000,13.5718,84.1850,1.9193,23.9918
683,54.5600,111.2010,185.6913,98.0000,wall,q2,0.0000,12.5354,85.2003,1.5939,19.9241
684,54.6400,109.4189,186.4042,95.0000,wall,q2,0.0000,11.4108,86.3215,1.9193,23.9918
685,54.7200,107.9932,187.1170,95.0000,wall,q2,0.0000,10.3789,87.3760,1.5939,19.9241
686,54.8000,106.5676,187.8298,100.0000,wall,q2,0.0000,9.2530,88.4467,1.5939,19.9241
687,54.8800,105.1419,188.5427,105.0000,wall,q2,0.0000,8.2284,89.5329,1.5939,19.9241
688,54.9600,104.0727,189.2555,104.0000,wall,q2,0.0000,7.2694,90.5276,1.2851,16.0633
689,55.0400,102.6470,189.9683,105.0000,wall,q2,0.0000,6.2245,91.6391,1.5939,19.9241
690,55.1200,101.2214,190.6811,106.0000,wall,q2,0.0000,5.1031,92.7647,1.5939,19.9241
691,55.2000,100.5086,191.0375,103.0000,wall,q2,0.0000,4.5083,93.3326,0.7970,9.9621
692,55.2800,100.1521,191.0375,86.0000,wall,q2,0.0000,4.4086,93.4495,0.3564,4.4552
693,55.3600,99.7957,190.6811,74.0000,wall,q2,0.0000,4.6334,93.2317,0.5040,6.3006
694,55.4400,99.7957,190.3247,78.0000,wall,q2,0.0000,4.9515,92.8959,0.3564,4.4552
695,55.5200,99.4393,189.6119,89.0000,wall,q2,0.0000,5.4287,92.3458,0.7970,9.9621
696,55.6000,98.7265,189.2555,102.0000,wall,q2,0.0000,5.5330,92.2576,0.7970,9.9621
697,55.6800,97.6573,188.1862,109.0000,wall,q2,0.0000,6.2245,91.6399,1.5121,18.9017
698,55.7600,96.9444,187.1170,102.0000,wall,q2,0.0000,7.0024,90.9091,1.2851,16.0633
699,55.8400,95.8752,186.0478,103.0000,wall,q2,0.0000,7.5523,90.3285,1.5121,18.9017
700,55.9200,94.8059,184.6221,97.0000,wall,q2,0.0000,8.4493,89.4436,1.7821,22.2758
701,56.0000,94.0931,183.5529,99.0000,wall,q2,0.0000,9.1356,88.7605,1.2851,16.0633
702,56.0800,93.3803,182.1272,104.0000,wall,q2,0.0000,10.2061,87.7687,1.5939,19.9241
703,56.1600,92.6675,180.7016,106.0000,wall,q2,0.0000,11.1575,86.7949,1.5939,19.9241
704,56.2400,91.9546,178.9195,102.0000,wall,q2,0.0000,12.4337,85.5222,1.9193,23.9918
705,56.3200,91.2418,177.1374,103.0000,wall,q2,0.0000,13.7115,84.2741,1.9193,23.9918
706,56.4000,90.5290,175.7118,95.0000,wall,q2,0.0000,14.6650,83.3631,1.5939,19.9241
707,56.4800,90.1726,174.2861,97.0000,wall,q2,0.0000,15.7186,82.2955,1.4695,18.3691
708,56.5600,89.8162,172.5041,103.0000,wall,q2,0.0000,17.0670,80.9334,1.8174,22.7170
709,56.6400,89.1033,171.0784,101.0000,wall,q2,0.0000,17.9095,80.0795,1.5939,19.9241
710,56.7200,88.7469,169.6527,101.0000,wall,q2,0.0000,18.9738,79.0576,1.4695,18.3691
711,56.8000,88.3905,167.8707,98.0000,wall,q2,0.0000,20.2937,77.7515,1.8174,22.7170
712,56.8800,88.3905,166.4450,107.0000,wall,q2,0.0000,21.5328,76.5626,1.4257,17.8207
713,56.9600,88.0341,164.6630,101.0000,center,q2,0.0000,22.8605,75.2909,1.8174,22.7170
714,57.0400,88.0341,162.8809,94.0000,center,q2,0.0000,24.3224,73.8340,1.7821,22.2758
715,57.1200,88.0341,161.8117,100.0000,center,q2,0.0000,25.1644,72.9668,1.0692,13.3655
716,57.2000,88.0341,160.0296,95.0000,center,q2,0.0000,26.6000,71.5337,1.7821,22.2758
717,57.2800,88.0341,158.6039,104.0000,center,q2,0.0000,27.7293,70.3987,1.4257,17.8207
718,57.3600,88.0341,156.8219,93.0000,center,q2,0.0000,29.1672,68.9951,1.7821,22.2758
719,57.4400,88.0341,155.3962,97.0000,center,q2,0.0000,30.2951,67.8850,1.4257,17.8207
720,57.5200,88.0341,153.9706,97.0000,center,q2,0.0000,31.4473,66.7868,1.4257,17.8207
721,57.6000,88.0341,152.1885,96.0000,center,q2,0.0000,32.7978,65.4319,1.7821,22.2758
722,57.6800,88.0341,150.4064,97.0000,center,q2,0.0000,34.1358,64.0980,1.7821,22.2758
723,57.7600,87.6777,148.9808,104.0000,center,q2,0.0000,35.0121,63.2900,1.4695,18.3691
724,57.8400,87.6777,147.1987,105.0000,center,q2,0.0000,36.3052,62.0021,1.7821,22.2758
725,57.9200,87.6777,145.4166,99.0000,center,q2,0.0000,37.6198,60.7393,1.7821,22.2758
726,58.0000,88.0341,143.9910,98.0000,center,q2,0.0000,38.8932,59.4903,1.4695,18.3691
727,58.0800,88.0341,142.2089,107.0000,center,q2,0.0000,40.0914,58.2711,1.7821,22.2758
728,58.1600,88.0341,140.4269,100.0000,center,q2,0.0000,41.3317,57.0815,1.7821,22.2758
729,58.2400,88.3905,138.6448,104.0000,center,q2,0.0000,42.8438,55.6502,1.8174,22.7170
730,58.3200,88.3905,136.8627,102.0000,center,q2,0.0000,43.9835,54.5200,1.7821,22.2758
731,58.4000,88.7469,135.4371,104.0000,center,q2,0.0000,45.1422,53.3588,1.4695,18.3691
732,58.4800,89.1033,133.2986,103.0000,center,q2,0.0000,46.7649,51.7904,2.1680,27.0997
733,58.5600,89.8162,131.8729,105.0000,center,q2,0.0000,48.1897,50.3803,1.5939,19.9241
734,58.6400,90.1726,129.7345,102.0000,center,q3,0.0000,49.7576,48.8802,2.1680,27.0997
735,58.7200,90.8854,128.3088,106.0000,center,q3,0.0000,51.1177,47.5068,1.5939,19.9241
736,58.8000,91.5982,126.5267,96.0000,center,q3,0.0000,52.6877,45.9627,1.9193,23.9918
737,58.8800,92.3111,125.1011,101.0000,center,q3,0.0000,54.0340,44.6248,1.5939,19.9241
738,58.9600,93.0239,123.3190,100.0000,center,q3,0.0000,55.5696,43.1337,1.9193,23.9918
739,59.0400,94.0931,121.5369,101.0000,center,q3,0.0000,57.3814,41.3595,2.0782,25.9779
740,59.1200,94.8059,120.1113,97.0000,center,q3,0.0000,58.6568,40.0898,1.5939,19.9241
741,59.2000,95.8752,117.9728,95.0000,center,q3,0.0000,60.5693,38.2308,2.3909,29.8862
742,59.2800,96.5880,116.5472,99.0000,center,q3,0.0000,61.8231,37.0255,1.5939,19.9241
743,59.3600,97.3008,115.1215,99.0000,center,q3,0.0000,63.0076,35.8505,1.5939,19.9241
744,59.4400,98.3701,113.6959,107.0000,center,q3,0.0000,64.4941,34.3706,1.7821,22.2758
745,59.5200,99.4393,111.9138,113.0000,center,q3,0.0000,66.1221,32.8202,2.0782,25.9779
746,59.6000,100.1521,110.4881,107.0000,center,q3,0.0000,67.1667,31.7618,1.5939,19.9241
747,59.6800,101.2214,108.7061,111.0000,center,q3,0.0000,68.6362,30.3295,2.0782,25.9779
748,59.7600,102.6470,107.2804,109.0000,center,q3,0.0000,70.2650,28.6761,2.0162,25.2022
749,59.8400,103.7163,105.8548,104.0000,center,q3,0.0000,71.5433,27.4261,1.7821,22.2758
750,59.9200,104.7855,103.7163,103.0000,center,q3,0.0000,72.7642,26.2036,2.3909,29.8862
751,60.0000,105.8548,102.6470,112.0000,center,q3,0.0000,73.8636,25.1195,1.5121,18.9017
752,60.0800,106.9240,100.8650,111.0000,center,q3,0.0000,74.8680,24.1287,2.0782,25.9779
753,60.1600,108.3497,99.4393,103.0000,center,q3,0.0000,76.0631,22.8748,2.0162,25.2022
754,60.2400,109.4189,98.0137,108.0000,center,q3,0.0000,76.8482,22.0835,1.7821,22.2758
755,60.3200,110.4881,96.2316,104.0000,center,q3,0.0000,77.3442,21.5180,2.0782,25.9779
756,60.4000,111.9138,94.8059,115.0000,center,q3,0.0000,78.1025,20.6750,2.0162,25.2022
757,60.4800,112.9830,93.3803,106.0000,center,q3,0.0000,78.3623,20.3154,1.7821,22.2758
758,60.5600,114.4087,91.5982,116.0000,center,q3,0.0000,78.5420,20.0065,2.2822,28.5270
759,60.6400,115.4779,90.1726,111.0000,center,q3,0.0000,78.3988,20.0000,1.7821,22.2758
760,60.7200,116.5472,88.7469,112.0000,center,q3,0.0000,78.1293,20.1518,1.7821,22.2758
761,60.8000,117.6164,87.3213,110.0000,center,q3,0.0000,77.6989,20.4582,1.7821,22.2758
762,60.8800,119.0421,85.5392,112.0000,center,q4,0.0000,77.0183,20.9974,2.2822,28.5270
763,60.9600,120.1113,84.4700,111.0000,center,q4,0.0000,76.6562,21.3216,1.5121,18.9017
764,61.0400,121.5369,82.6879,107.0000,center,q4,0.0000,75.6277,22.2314,2.2822,28.5270
765,61.1200,122.6062,81.2622,108.0000,center,q4,0.0000,74.6343,23.1220,1.7821,22.2758
766,61.2000,123.6754,79.8366,104.0000,center,q4,0.0000,73.5853,24.1116,1.7821,22.2758
767,61.2800,125.1011,78.4109,113.0000,center,q4,0.0000,72.5894,25.1028,2.0162,25.2022
768,61.3600,126.1703,76.6289,112.0000,center,q4,0.0000,70.9701,26.6251,2.0782,25.9779
769,61.4400,127.2396,75.2032,110.0000,center,q4,0.0000,69.7269,27.8652,1.7821,22.2758
770,61.5200,128.3088,73.7776,108.0000,center,q4,0.0000,68.4397,29.1616,1.7821,22.2758
771,61.6000,129.3780,72.3519,109.0000,center,q4,0.0000,67.0398,30.5070,1.7821,22.2758
772,61.6800,130.8037,70.5698,103.0000,center,q4,0.0000,65.3209,32.2477,2.2822,28.5270
773,61.7600,131.8729,69.1442,101.0000,center,q4,0.0000,63.8617,33.6849,1.7821,22.2758
774,61.8400,132.9422,67.7185,102.0000,center,q4,0.0000,62.3978,35.1537,1.7821,22.2758
775,61.9200,134.3678,66.2929,105.0000,center,q4,0.0000,60.9477,36.6816,2.0162,25.2022
776,62.0000,135.4371,64.8672,105.0000,center,q4,0.0000,59.4217,38.2115,1.7821,22.2758
777,62.0800,136.8627,63.0852,103.0000,center,q4,0.0000,57.4224,40.1660,2.2822,28.5270
778,62.1600,137.5755,62.0159,109.0000,center,q4,0.0000,56.2546,41.3319,1.2851,16.0633
779,62.2400,139.0012,60.5903,107.0000,center,q4,0.0000,54.6418,42.9831,2.0162,25.2022
780,62.3200,140.0704,58.8082,107.0000,NE,q4,0.0000,52.7347,44.9392,2.0782,25.9779
781,62.4000,141.4961,57.3825,112.0000,NE,q4,0.0000,51.0878,46.6371,2.0162,25.2022
782,62.4800,142.5653,55.9569,108.0000,NE,q4,0.0000,49.4491,48.2726,1.7821,22.2758
783,62.5600,143.2782,54.5312,108.0000,NE,q4,0.0000,47.8922,49.8290,1.5939,19.9241
784,62.6400,144.7038,53.1056,112.0000,NE,q4,0.0000,46.1208,51.5728,2.0162,25.2022
785,62.7200,145.7731,51.6799,108.0000,NE,q4,0.0000,44.4532,53.2356,1.7821,22.2758
786,62.8000,146.8423,50.2543,108.0000,NE,q4,0.0000,42.7948,54.9060,1.7821,22.2758
787,62.8800,147.9115,48.8286,104.0000,NE,q4,0.0000,41.1468,56.5831,1.7821,22.2758
788,62.9600,148.9808,47.4030,112.0000,center,q4,0.0000,39.5105,58.2665,1.7821,22.2758
789,63.0400,150.0500,46.3337,105.0000,center,q4,0.0000,38.1911,59.6178,1.5121,18.9017
790,63.1200,151.4757,44.9081,105.0000,center,q4,0.0000,36.3367,61.4312,2.0162,25.2022
