Track file,G:\Water Maze Data\xxx_0001\data\track_00033.trk
Object,0
Samples,590
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,99.7957,93.3803,96.0000,center,q3,0.0000,66.3274,32.5748,1.8174,22.7170
264,21.0400,99.7957,95.1624,95.0000,center,q3,0.0000,66.8206,32.1039,1.7821,22.2758
265,21.1200,99.7957,96.9444,98.0000,center,q3,0.0000,67.2423,31.7262,1.7821,22.2758
266,21.2000,99.4393,98.7265,95.0000,center,q3,0.0000,67.1496,31.7985,1.8174,22.7170
267,21.2800,99.0829,100.5086,102.0000,center,q3,0.0000,67.0209,31.9742,1.8174,22.7170
268,21.3600,99.0829,102.6470,97.0000,center,q3,0.0000,67.1004,31.8912,2.1385,26.7310
269,21.4400,98.7265,104.7855,94.0000,center,q3,0.0000,66.6731,32.3072,2.1680,27.0997
270,21.5200,98.3701,106.9240,98.0000,center,q3,0.0000,66.0943,32.8612,2.1680,27.0997
271,21.6000,98.0137,109.0625,94.0000,center,q3,0.0000,65.4288,33.5465,2.1680,27.0997
272,21.6800,97.6573,110.8445,104.0000,center,q3,0.0000,64.6593,34.2698,1.8174,22.7170
273,21.7600,97.6573,113.3394,99.0000,center,q3,0.0000,63.9491,34.9385,2.4949,31.1862
274,21.8400,97.6573,115.1215,100.0000,center,q3,0.0000,63.3384,35.5159,1.7821,22.2758
275,21.9200,97.3008,117.2600,101.0000,center,q3,0.0000,62.1632,36.6395,2.1680,27.0997
276,22.0000,97.3008,119.7549,101.0000,center,q3,0.0000,61.0477,37.6928,2.4949,31.1862
277,22.0800,97.3008,121.8934,91.0000,center,q3,0.0000,59.9633,38.7009,2.1385,26.7310
278,22.1600,97.6573,124.3883,92.0000,center,q3,0.0000,58.9366,39.6900,2.5202,31.5028
279,22.2400,97.6573,126.1703,91.0000,center,q2,0.0000,57.8851,40.6860,1.7821,22.2758
280,22.3200,98.3701,128.3088,89.0000,center,q2,0.0000,57.1118,41.3862,2.2542,28.1769
281,22.4000,98.7265,130.8037,91.0000,center,q2,0.0000,55.7021,42.6981,2.5202,31.5028
282,22.4800,99.4393,132.5858,91.0000,center,q2,0.0000,54.9986,43.3657,1.9193,23.9918
283,22.5600,99.7957,134.7242,94.0000,center,q2,0.0000,53.6955,44.6108,2.1680,27.0997
284,22.6400,100.5086,136.8627,100.0000,center,q2,0.0000,52.5392,45.6862,2.2542,28.1769
285,22.7200,100.8650,138.6448,98.0000,center,q2,0.0000,51.3952,46.7991,1.8174,22.7170
286,22.8000,101.5778,140.7833,94.0000,center,q2,0.0000,50.1125,48.0161,2.2542,28.1769
287,22.8800,102.2906,142.5653,99.0000,center,q2,0.0000,49.1140,49.0167,1.9193,23.9918
288,22.9600,103.0035,144.7038,101.0000,center,q2,0.0000,47.6795,50.3669,2.2542,28.1769
289,23.0400,103.7163,146.8423,100.0000,center,q2,0.0000,46.2102,51.7801,2.2542,28.1769
290,23.1200,104.7855,148.6244,99.0000,center,q2,0.0000,45.2322,52.7648,2.0782,25.9779
291,23.2000,105.8548,150.4064,101.0000,center,q2,0.0000,44.1521,53.8117,2.0782,25.9779
292,23.2800,106.9240,152.1885,94.0000,center,q2,0.0000,43.0198,54.9174,2.0782,25.9779
293,23.3600,108.3497,154.3270,90.0000,center,q2,0.0000,41.6211,56.2593,2.5701,32.1267
294,23.4400,109.4189,155.7526,96.0000,center,q2,0.0000,40.6889,57.1557,1.7821,22.2758
295,23.5200,110.4881,157.5347,99.0000,center,q2,0.0000,39.3429,58.4266,2.0782,25.9779
296,23.6000,111.9138,158.6039,90.0000,center,q2,0.0000,38.8507,58.9529,1.7821,22.2758
297,23.6800,113.6959,160.0296,98.0000,center,q2,0.0000,37.9509,59.7644,2.2822,28.5270
298,23.7600,115.1215,161.0988,101.0000,center,q2,0.0000,37.3146,60.3991,1.7821,22.2758
299,23.8400,116.9036,162.1681,95.0000,center,q2,0.0000,36.7382,60.9959,2.0782,25.9779
300,23.9200,119.0421,162.8809,100.0000,center,q2,0.0000,36.4466,61.2374,2.2542,28.1769
301,24.0000,120.8241,163.9501,101.0000,center,q2,0.0000,35.6360,61.9698,2.0782,25.9779
302,24.0800,122.9626,164.3065,106.0000,center,q2,0.0000,35.6360,62.0091,2.1680,27.0997
303,24.1600,125.1011,164.6630,101.0000,center,q2,0.0000,35.5878,62.1240,2.1680,27.0997
304,24.2400,127.5960,164.6630,99.0000,center,q2,0.0000,35.6431,61.9380,2.4949,31.1862
305,24.3200,129.3780,164.6630,100.0000,center,q2,0.0000,35.7054,61.8664,1.7821,22.2758
306,24.4000,131.8729,164.3065,103.0000,center,q2,0.0000,36.1105,61.4960,2.5202,31.5028
307,24.4800,133.6550,163.9501,100.0000,center,q2,0.0000,36.3699,61.1918,1.8174,22.7170
308,24.5600,136.1499,163.5937,95.0000,center,q2,0.0000,36.7106,60.9966,2.5202,31.5028
309,24.6400,138.2884,163.2373,96.0000,center,q2,0.0000,36.7987,60.8614,2.1680,27.0997
310,24.7200,140.4269,162.5245,100.0000,center,q2,0.0000,37.1509,60.4511,2.2542,28.1769
311,24.8000,142.5653,162.1681,96.0000,center,q2,0.0000,37.2072,60.4723,2.1680,27.0997
312,24.8800,144.7038,161.4552,100.0000,center,q2,0.0000,37.5166,60.2241,2.2542,28.1769
313,24.9600,146.8423,160.7424,90.0000,center,q2,0.0000,37.6552,60.0596,2.2542,28.1769
314,25.0400,148.9808,160.0296,91.0000,center,q2,0.0000,37.7765,59.9794,2.2542,28.1769
315,25.1200,151.1193,159.3168,86.0000,center,q2,0.0000,37.7949,59.9838,2.2542,28.1769
316,25.2000,153.2577,158.2475,90.0000,center,q2,0.0000,38.0979,59.7420,2.3909,29.8862
317,25.2800,155.3962,157.1783,96.0000,center,q2,0.0000,38.2875,59.5953,2.3909,29.8862
318,25.3600,157.1783,155.7526,98.0000,center,q2,0.0000,38.8932,59.0665,2.2822,28.5270
319,25.4400,158.9603,154.6834,89.0000,center,q2,0.0000,39.0513,58.9353,2.0782,25.9779
320,25.5200,160.7424,153.6141,94.0000,center,q2,0.0000,39.1244,58.8771,2.0782,25.9779
321,25.6000,162.5245,152.1885,92.0000,center,q2,0.0000,39.4332,58.5917,2.2822,28.5270
322,25.6800,164.3065,150.7628,97.0000,center,q2,0.0000,39.7429,58.3941,2.2822,28.5270
323,25.7600,166.0886,148.9808,98.0000,center,q1,0.0000,40.1373,58.0012,2.5202,31.5028
324,25.8400,167.8707,147.5551,97.0000,center,q1,0.0000,40.2037,57.9903,2.2822,28.5270
325,25.9200,170.0092,146.1295,100.0000,center,q1,0.0000,39.9342,58.3072,2.5701,32.1267
326,26.0000,171.4348,144.7038,100.0000,center,q1,0.0000,40.0787,58.2375,2.0162,25.2022
327,26.0800,173.2169,143.2782,105.0000,center,q1,0.0000,39.8992,58.4943,2.2822,28.5270
328,26.1600,174.9989,141.4961,101.0000,center,q1,0.0000,39.8195,58.6028,2.5202,31.5028
329,26.2400,176.7810,140.0704,99.0000,center,q1,0.0000,39.4912,59.0434,2.2822,28.5270
330,26.3200,178.5631,139.0012,100.0000,center,q1,0.0000,38.7443,59.7833,2.0782,25.9779
331,26.4000,179.9887,137.2191,106.0000,center,q1,0.0000,38.7066,59.8830,2.2822,28.5270
332,26.4800,181.7708,135.7935,106.0000,center,q1,0.0000,38.0829,60.5623,2.2822,28.5270
333,26.5600,183.1965,134.0114,102.0000,center,q1,0.0000,37.8420,60.8301,2.2822,28.5270
334,26.6400,184.6221,132.2293,100.0000,center,q1,0.0000,37.5336,61.1820,2.2822,28.5270
335,26.7200,186.0478,130.8037,102.0000,center,q1,0.0000,36.9795,61.7771,2.0162,25.2022
336,26.8000,187.4734,128.6652,101.0000,center,q1,0.0000,36.6604,62.1317,2.5701,32.1267
337,26.8800,189.2555,126.8831,99.0000,center,q1,0.0000,35.8439,63.0551,2.5202,31.5028
338,26.9600,190.3247,125.1011,100.0000,center,q1,0.0000,35.4770,63.3966,2.0782,25.9779
339,27.0400,191.3940,123.3190,99.0000,center,q1,0.0000,35.0827,63.8039,2.0782,25.9779
340,27.1200,192.4632,121.1805,96.0000,center,q1,0.0000,34.8356,64.1730,2.3909,29.8862
341,27.2000,193.5324,119.3985,100.0000,center,q1,0.0000,34.2324,64.7190,2.0782,25.9779
342,27.2800,194.2453,117.2600,106.0000,center,q1,0.0000,34.0613,64.8991,2.2542,28.1769
343,27.3600,194.9581,115.1215,106.0000,center,q1,0.0000,33.8724,65.1568,2.2542,28.1769
344,27.4400,195.6709,112.9830,100.0000,center,q1,0.0000,33.4687,65.4911,2.2542,28.1769
345,27.5200,196.3837,110.8445,99.0000,center,q1,0.0000,33.1158,65.9008,2.2542,28.1769
346,27.6000,196.7402,109.0625,96.0000,center,q1,0.0000,33.0236,66.0624,1.8174,22.7170
347,27.6800,197.4530,106.9240,103.0000,center,q1,0.0000,32.4336,66.6061,2.2542,28.1769
348,27.7600,197.8094,104.7855,95.0000,center,q1,0.0000,32.1267,66.8647,2.1680,27.0997
349,27.8400,198.1658,103.0035,99.0000,center,q1,0.0000,31.9204,67.1924,1.8174,22.7170
350,27.9200,198.8786,100.8650,94.0000,center,q1,0.0000,31.0591,67.9330,2.2542,28.1769
351,28.0000,199.5915,98.7265,95.0000,center,q1,0.0000,30.2951,68.7396,2.2542,28.1769
352,28.0800,199.9479,96.9444,91.0000,center,q1,0.0000,29.8899,69.2238,1.8174,22.7170
353,28.1600,200.3043,95.1624,95.0000,center,q1,0.0000,29.2975,69.7519,1.8174,22.7170
354,28.2400,201.0171,93.0239,96.0000,center,q1,0.0000,28.2445,70.7248,2.2542,28.1769
355,28.3200,201.3735,90.8854,98.0000,center,q1,0.0000,27.5915,71.4038,2.1680,27.0997
356,28.4000,202.0864,89.1033,90.0000,center,q1,0.0000,26.6143,72.4230,1.9193,23.9918
357,28.4800,202.4428,87.3213,93.0000,center,q1,0.0000,25.8516,73.1297,1.8174,22.7170
358,28.5600,203.1556,85.5392,89.0000,center,q1,0.0000,24.7265,74.2210,1.9193,23.9918
359,28.6400,203.5120,83.4007,85.0000,center,q1,0.0000,23.8584,75.0920,2.1680,27.0997
360,28.7200,204.2248,81.6187,88.0000,center,q1,0.0000,22.7351,76.2569,1.9193,23.9918
361,28.8000,204.5813,79.8366,83.0000,wall,q1,0.0000,21.8665,77.1115,1.8174,22.7170
362,28.8800,205.2941,78.0545,84.0000,wall,q1,0.0000,20.5919,78.3372,1.9193,23.9918
363,28.9600,205.6505,75.5596,81.0000,wall,q1,0.0000,19.3910,79.4959,2.5202,31.5028
364,29.0400,205.6505,74.4904,90.0000,wall,q1,0.0000,19.0005,79.8689,1.0692,13.3655
365,29.1200,206.3633,72.3519,91.0000,wall,q1,0.0000,17.5839,81.3126,2.2542,28.1769
366,29.2000,206.3633,70.9263,89.0000,wall,q1,0.0000,17.0558,81.8574,1.4257,17.8207
367,29.2800,206.7197,68.7878,90.0000,wall,q1,0.0000,15.7831,83.0389,2.1680,27.0997
368,29.3600,207.0761,67.0057,83.0000,wall,q1,0.0000,14.6650,84.1074,1.8174,22.7170
369,29.4400,207.4326,65.2236,87.0000,wall,q1,0.0000,13.5484,85.2011,1.8174,22.7170
370,29.5200,207.7890,63.4416,85.0000,wall,q1,0.0000,12.4337,86.3193,1.8174,22.7170
371,29.6000,208.1454,61.3031,83.0000,wall,q1,0.0000,11.1859,87.6293,2.1680,27.0997
372,29.6800,208.5018,60.2339,89.0000,wall,q1,0.0000,10.2805,88.4531,1.1271,14.0885
373,29.7600,208.5018,58.0954,87.0000,wall,q1,0.0000,9.1980,89.5022,2.1385,26.7310
374,29.8400,208.8582,56.6697,86.0000,wall,q1,0.0000,8.1353,90.5295,1.4695,18.3691
375,29.9200,209.2146,54.8877,89.0000,wall,q1,0.0000,6.9203,91.7545,1.8174,22.7170
376,30.0000,209.2146,54.1748,78.0000,wall,q1,0.0000,6.5429,92.1288,0.7128,8.9103
377,30.0800,209.2146,53.4620,71.0000,wall,q1,0.0000,6.1320,92.5072,0.7128,8.9103
378,30.1600,208.8582,53.4620,77.0000,wall,q1,0.0000,6.4253,92.2059,0.3564,4.4552
379,30.2400,208.8582,53.1056,75.0000,wall,q1,0.0000,6.2347,92.3972,0.3564,4.4552
380,30.3200,208.5018,52.3928,81.0000,wall,q1,0.0000,6.2245,92.4837,0.7970,9.9621
381,30.4000,208.1454,51.6799,90.0000,wall,q4,0.0000,6.1320,92.5769,0.7970,9.9621
382,30.4800,207.4326,50.9671,87.0000,wall,q4,0.0000,6.3056,92.3818,1.0081,12.6011
383,30.5600,206.0069,49.8979,86.0000,wall,q4,0.0000,6.8093,91.8174,1.7821,22.2758
384,30.6400,205.2941,49.1850,96.0000,wall,q4,0.0000,6.9203,91.6511,1.0081,12.6011
385,30.7200,204.2248,47.7594,92.0000,wall,q4,0.0000,6.9203,91.6356,1.7821,22.2758
386,30.8000,203.1556,46.6901,103.0000,wall,q4,0.0000,7.0746,91.4356,1.5121,18.9017
387,30.8800,202.0864,45.6209,93.0000,wall,q4,0.0000,7.3130,91.2602,1.5121,18.9017
388,30.9600,201.0171,44.5517,99.0000,wall,q4,0.0000,7.5185,91.1095,1.5121,18.9017
389,31.0400,199.9479,43.4824,99.0000,wall,q4,0.0000,7.5607,90.9838,1.5121,18.9017
390,31.1200,198.8786,42.4132,92.0000,wall,q4,0.0000,7.5607,90.8830,1.5121,18.9017
391,31.2000,197.8094,41.7004,98.0000,wall,q4,0.0000,7.8168,90.5664,1.2851,16.0633
392,31.2800,196.7402,40.9875,95.0000,wall,q4,0.0000,8.1275,90.2670,1.2851,16.0633
393,31.3600,195.3145,39.9183,94.0000,wall,q4,0.0000,8.5688,89.9778,1.7821,22.2758
394,31.4400,194.2453,39.2055,94.0000,wall,q4,0.0000,8.7012,89.7203,1.2851,16.0633
395,31.5200,192.4632,38.1362,94.0000,wall,q4,0.0000,9.0728,89.2445,2.0782,25.9779
396,31.6000,191.3940,37.4234,95.0000,wall,q4,0.0000,9.3282,89.0334,1.2851,16.0633
397,31.6800,189.9683,36.7106,98.0000,wall,q4,0.0000,9.6298,88.6027,1.5939,19.9241
398,31.7600,188.5427,35.6413,88.0000,wall,q4,0.0000,9.8321,88.4691,1.7821,22.2758
399,31.8400,187.4734,34.9285,95.0000,wall,q4,0.0000,9.9859,88.3238,1.2851,16.0633
400,31.9200,185.6913,34.2157,87.0000,wall,q4,0.0000,10.4095,87.7507,1.9193,23.9918
401,32.0000,184.6221,33.8593,99.0000,wall,q4,0.0000,10.7752,87.3690,1.1271,14.0885
402,32.0800,182.8400,33.1464,95.0000,wall,q4,0.0000,11.2708,86.8569,1.9193,23.9918
403,32.1600,181.4144,32.4336,97.0000,wall,q4,0.0000,11.5656,86.5916,1.5939,19.9241
404,32.2400,179.9887,32.0772,95.0000,wall,q4,0.0000,12.1181,86.0617,1.4695,18.3691
405,32.3200,178.2067,31.3644,95.0000,wall,q4,0.0000,12.4337,85.6531,1.9193,23.9918
406,32.4000,176.7810,31.0080,94.0000,wall,q4,0.0000,12.8507,85.1755,1.4695,18.3691
407,32.4800,174.9989,30.6515,98.0000,wall,q4,0.0000,13.4496,84.5346,1.8174,22.7170
408,32.5600,173.2169,30.2951,99.0000,wall,q4,0.0000,14.0591,83.9281,1.8174,22.7170
409,32.6400,171.7912,29.9387,102.0000,wall,q4,0.0000,14.5083,83.5304,1.4695,18.3691
410,32.7200,170.0092,29.5823,99.0000,wall,q4,0.0000,14.9863,82.9886,1.8174,22.7170
411,32.8000,168.2271,29.2259,98.0000,wall,q4,0.0000,15.4619,82.4833,1.8174,22.7170
412,32.8800,166.4450,28.8695,104.0000,wall,q4,0.0000,15.9393,82.0151,1.8174,22.7170
413,32.9600,164.6630,28.5131,100.0000,wall,q4,0.0000,16.2862,81.5847,1.8174,22.7170
414,33.0400,162.8809,28.5131,97.0000,wall,q4,0.0000,17.0222,80.8651,1.7821,22.2758
415,33.1200,161.0988,28.1567,93.0000,wall,q4,0.0000,17.3585,80.5091,1.8174,22.7170
416,33.2000,159.3168,27.8002,102.0000,wall,q4,0.0000,17.5839,80.1927,1.8174,22.7170
417,33.2800,157.5347,27.4438,96.0000,wall,q4,0.0000,17.8776,79.9163,1.8174,22.7170
418,33.3600,155.7526,27.0874,100.0000,wall,q4,0.0000,18.1491,79.6805,1.8174,22.7170
419,33.4400,153.9706,26.7310,95.0000,wall,q4,0.0000,18.2468,79.4856,1.8174,22.7170
420,33.5200,152.1885,26.0182,102.0000,wall,q4,0.0000,18.0332,79.6753,1.9193,23.9918
421,33.6000,150.7628,25.3053,101.0000,wall,q4,0.0000,17.7242,79.9980,1.5939,19.9241
422,33.6800,149.3372,24.5925,95.0000,wall,q4,0.0000,17.3804,80.3511,1.5939,19.9241
423,33.7600,147.9115,23.8797,102.0000,wall,q4,0.0000,17.0372,80.7342,1.5939,19.9241
424,33.8400,146.4859,23.1669,100.0000,wall,q4,0.0000,16.5339,81.1467,1.5939,19.9241
425,33.9200,144.7038,22.0976,103.0000,wall,q4,0.0000,15.7469,81.8789,2.0782,25.9779
426,34.0000,143.6346,21.3848,101.0000,wall,q4,0.0000,15.1758,82.4107,1.2851,16.0633
427,34.0800,141.8525,20.3156,99.0000,wall,q4,0.0000,14.4160,83.2157,2.0782,25.9779
428,34.1600,140.7833,19.6027,104.0000,wall,q4,0.0000,13.9184,83.7906,1.2851,16.0633
429,34.2400,139.3576,18.1771,95.0000,wall,q4,0.0000,12.6564,85.0543,2.0162,25.2022
430,34.3200,138.2884,17.1078,106.0000,wall,q4,0.0000,11.7616,86.0208,1.5121,18.9017
431,34.4000,137.2191,16.0386,102.0000,wall,q4,0.0000,10.6924,87.0030,1.5121,18.9017
432,34.4800,136.1499,14.9694,97.0000,wall,q4,0.0000,9.6232,88.0001,1.5121,18.9017
433,34.5600,135.0807,13.9001,105.0000,wall,q4,0.0000,8.5539,89.0118,1.5121,18.9017
434,34.6400,134.0114,12.4745,98.0000,wall,q4,0.0000,7.1638,90.3937,1.7821,22.2758
435,34.7200,132.5858,11.4052,107.0000,wall,q4,0.0000,6.4154,91.4261,1.7821,22.2758
436,34.8000,131.5165,10.6924,100.0000,wall,q4,0.0000,5.7026,92.1263,1.2851,16.0633
437,34.8800,130.0909,10.3360,111.0000,wall,q4,0.0000,5.3462,92.4853,1.4695,18.3691
438,34.9600,128.6652,9.9796,109.0000,wall,q4,0.0000,4.8477,92.8662,1.4695,18.3691
439,35.0400,127.5960,9.9796,113.0000,wall,q4,0.0000,4.6471,92.8990,1.0692,13.3655
440,35.1200,126.1703,9.9796,111.0000,wall,q4,0.0000,4.6334,92.9617,1.4257,17.8207
441,35.2000,124.7447,10.3360,104.0000,wall,q4,0.0000,4.9898,92.6907,1.4695,18.3691
442,35.2800,123.3190,10.6924,105.0000,wall,q4,0.0000,5.3462,92.4422,1.4695,18.3691
443,35.3600,121.5369,11.4052,99.0000,wall,q4,0.0000,5.8020,91.8977,1.9193,23.9918
444,35.4400,120.1113,12.1181,102.0000,wall,q4,0.0000,6.4154,91.3472,1.5939,19.9241
445,35.5200,118.3292,12.8309,99.0000,wall,q4,0.0000,6.7812,90.8703,1.9193,23.9918
446,35.6000,116.5472,13.1873,98.0000,wall,q4,0.0000,6.8093,90.7834,1.8174,22.7170
447,35.6800,115.1215,13.5437,94.0000,wall,q4,0.0000,7.0024,90.6699,1.4695,18.3691
448,35.7600,113.3394,13.9001,96.0000,wall,q4,0.0000,7.1283,90.6488,1.8174,22.7170
449,35.8400,111.5574,14.6129,99.0000,wall,q4,0.0000,7.4421,90.3159,1.9193,23.9918
450,35.9200,110.1317,14.9694,88.0000,wall,q4,0.0000,7.4421,90.2863,1.4695,18.3691
451,36.0000,108.7061,15.6822,92.0000,wall,q4,0.0000,7.7842,89.9352,1.5939,19.9241
452,36.0800,107.2804,16.0386,99.0000,wall,q4,0.0000,7.7842,89.9549,1.4695,18.3691
453,36.1600,105.4983,16.3950,95.0000,wall,q4,0.0000,7.6192,90.0987,1.8174,22.7170
454,36.2400,104.0727,17.1078,95.0000,wall,q4,0.0000,7.9696,89.8317,1.5939,19.9241
455,36.3200,102.6470,17.4643,101.0000,wall,q4,0.0000,7.8895,89.9306,1.4695,18.3691
456,36.4000,101.2214,17.8207,90.0000,wall,q4,0.0000,7.7842,90.0533,1.4695,18.3691
457,36.4800,99.7957,18.5335,95.0000,wall,q4,0.0000,7.8895,89.8654,1.5939,19.9241
458,36.5600,98.3701,19.2463,92.0000,wall,q4,0.0000,8.1275,89.7055,1.5939,19.9241
459,36.6400,96.9444,19.9591,95.0000,wall,q4,0.0000,8.2900,89.5736,1.5939,19.9241
460,36.7200,95.5188,20.6720,105.0000,wall,q4,0.0000,8.4493,89.4700,1.5939,19.9241
461,36.8000,94.4495,21.3848,93.0000,wall,q4,0.0000,8.6131,89.2482,1.2851,16.0633
462,36.8800,93.0239,22.4540,100.0000,wall,q4,0.0000,9.0868,88.8730,1.7821,22.2758
463,36.9600,91.9546,23.5233,91.0000,wall,q4,0.0000,9.5636,88.3742,1.5121,18.9017
464,37.0400,90.5290,24.5925,97.0000,wall,q4,0.0000,9.8836,88.0617,1.7821,22.2758
465,37.1200,89.4597,26.0182,94.0000,wall,q4,0.0000,10.6805,87.3011,1.7821,22.2758
466,37.2000,88.0341,27.0874,90.0000,wall,q4,0.0000,10.9796,87.0563,1.7821,22.2758
467,37.2800,86.9649,28.5131,92.0000,wall,q4,0.0000,11.6368,86.3589,1.7821,22.2758
468,37.3600,85.8956,29.9387,90.0000,wall,q4,0.0000,12.2898,85.6930,1.7821,22.2758
469,37.4400,85.1828,31.3644,90.0000,wall,q4,0.0000,13.1487,84.8663,1.5939,19.9241
470,37.5200,84.1135,32.7900,90.0000,wall,q4,0.0000,13.8406,84.2595,1.7821,22.2758
471,37.6000,83.4007,34.5721,95.0000,wall,q4,0.0000,14.9736,83.1899,1.9193,23.9918
472,37.6800,82.3315,35.9977,99.0000,wall,q3,0.0000,15.4743,82.6492,1.7821,22.2758
473,37.7600,81.6187,37.4234,97.0000,wall,q3,0.0000,16.2002,81.9283,1.5939,19.9241
474,37.8400,80.5494,39.2055,99.0000,wall,q3,0.0000,16.9774,81.1729,2.0782,25.9779
475,37.9200,79.8366,40.6311,96.0000,wall,q3,0.0000,17.6955,80.5115,1.5939,19.9241
476,38.0000,78.7673,42.0568,100.0000,wall,q3,0.0000,18.1456,80.1082,1.7821,22.2758
477,38.0800,77.6981,43.4824,103.0000,wall,q3,0.0000,18.4820,79.7426,1.7821,22.2758
478,38.1600,76.6289,44.5517,100.0000,wall,q3,0.0000,18.6496,79.6757,1.5121,18.9017
479,38.2400,75.2032,45.6209,108.0000,wall,q3,0.0000,18.4132,79.8858,1.7821,22.2758
480,38.3200,73.7776,46.6901,105.0000,wall,q3,0.0000,18.3198,80.1351,1.7821,22.2758
481,38.4000,72.3519,47.4030,107.0000,wall,q3,0.0000,17.7062,80.6674,1.5939,19.9241
482,38.4800,70.9263,48.1158,108.0000,wall,q3,0.0000,17.1375,81.2276,1.5939,19.9241
483,38.5600,69.5006,48.8286,111.0000,wall,q3,0.0000,16.6335,81.8150,1.5939,19.9241
484,38.6400,68.4314,49.1850,101.0000,wall,q3,0.0000,16.1294,82.3889,1.1271,14.0885
485,38.7200,67.0057,49.8979,104.0000,wall,q3,0.0000,15.5398,83.0201,1.5939,19.9241
486,38.8000,65.5801,50.6107,108.0000,wall,q3,0.0000,14.8330,83.6770,1.5939,19.9241
487,38.8800,64.1544,51.3235,101.0000,wall,q3,0.0000,14.1492,84.3588,1.5939,19.9241
488,38.9600,62.7287,52.0363,101.0000,wall,q3,0.0000,13.4732,85.0650,1.5939,19.9241
489,39.0400,61.3031,52.7492,102.0000,wall,q3,0.0000,12.7614,85.7950,1.5939,19.9241
490,39.1200,59.8774,53.8184,94.0000,wall,q3,0.0000,12.2639,86.3455,1.7821,22.2758
491,39.2000,58.8082,54.8877,102.0000,wall,q3,0.0000,12.0603,86.6319,1.5121,18.9017
492,39.2800,57.7390,55.9569,96.0000,wall,q3,0.0000,11.6749,86.9437,1.5121,18.9017
493,39.3600,57.0261,57.0261,100.0000,wall,q3,0.0000,11.6749,86.9773,1.2851,16.0633
494,39.4400,55.9569,58.4518,100.0000,wall,q3,0.0000,11.4940,87.1539,1.7821,22.2758
495,39.5200,55.2441,59.8774,100.0000,wall,q3,0.0000,11.6368,87.0562,1.5939,19.9241
496,39.6000,54.5312,61.6595,98.0000,wall,q3,0.0000,11.9757,86.8181,1.9193,23.9918
497,39.6800,53.8184,63.0852,91.0000,wall,q3,0.0000,11.9545,86.7846,1.5939,19.9241
498,39.7600,53.4620,64.5108,95.0000,wall,q3,0.0000,12.2743,86.4606,1.4695,18.3691
499,39.8400,52.7492,66.2929,93.0000,wall,q3,0.0000,12.4337,86.3313,1.9193,23.9918
500,39.9200,52.0363,67.7185,94.0000,wall,q3,0.0000,12.4337,86.3887,1.5939,19.9241
501,40.0000,51.3235,69.1442,93.0000,wall,q3,0.0000,12.4337,86.4755,1.5939,19.9241
502,40.0800,50.6107,70.5698,101.0000,wall,q3,0.0000,12.2898,86.5915,1.5939,19.9241
503,40.1600,49.8979,71.9955,96.0000,wall,q3,0.0000,12.1233,86.7367,1.5939,19.9241
504,40.2400,48.8286,73.4211,98.0000,wall,q3,0.0000,11.6094,87.2464,1.7821,22.2758
505,40.3200,48.1158,74.4904,107.0000,wall,q3,0.0000,11.3270,87.5661,1.2851,16.0633
506,40.4000,47.4030,75.9160,101.0000,wall,q3,0.0000,11.1632,87.7937,1.5939,19.9241
507,40.4800,46.6901,77.3417,98.0000,wall,q3,0.0000,10.9796,88.0494,1.5939,19.9241
508,40.5600,45.9773,78.7673,96.0000,wall,q3,0.0000,10.6328,88.3333,1.5939,19.9241
509,40.6400,45.2645,80.5494,95.0000,wall,q3,0.0000,10.3789,88.5546,1.9193,23.9918
510,40.7200,44.5517,81.9751,100.0000,wall,q3,0.0000,10.0367,88.8997,1.5939,19.9241
511,40.8000,44.1953,83.4007,101.0000,wall,q3,0.0000,10.0367,88.9240,1.4695,18.3691
512,40.8800,43.4824,85.1828,94.0000,wall,q3,0.0000,9.7868,89.2507,1.9193,23.9918
513,40.9600,42.7696,86.6084,92.0000,wall,q3,0.0000,9.3282,89.6810,1.5939,19.9241
514,41.0400,42.0568,88.3905,96.0000,wall,q3,0.0000,8.9175,90.0796,1.9193,23.9918
515,41.1200,41.3439,90.1726,95.0000,wall,q3,0.0000,8.4718,90.5172,1.9193,23.9918
516,41.2000,40.6311,91.5982,96.0000,wall,q3,0.0000,7.9696,91.0365,1.5939,19.9241
517,41.2800,40.2747,93.3803,100.0000,wall,q3,0.0000,7.8734,91.1885,1.8174,22.7170
518,41.3600,39.5619,94.8059,100.0000,wall,q3,0.0000,7.4421,91.7621,1.5939,19.9241
519,41.4400,38.8491,96.5880,97.0000,wall,q3,0.0000,6.7719,92.3349,1.9193,23.9918
520,41.5200,38.4926,98.3701,102.0000,wall,q3,0.0000,6.4154,92.5879,1.8174,22.7170
521,41.6000,38.4926,99.7957,112.0000,wall,q3,0.0000,6.4549,92.5303,1.4257,17.8207
522,41.6800,38.1362,101.5778,104.0000,wall,q3,0.0000,6.4154,92.8457,1.8174,22.7170
523,41.7600,38.1362,103.3599,104.0000,wall,q3,0.0000,6.4154,92.8390,1.7821,22.2758
524,41.8400,38.8491,106.2112,102.0000,wall,q3,0.0000,6.7812,92.1871,2.9391,36.7382
525,41.9200,39.2055,108.3497,106.0000,wall,q3,0.0000,7.1283,91.9348,2.1680,27.0997
