Track file,G:\Water Maze Data\xxx_0001\data\track_00198.trk
Object,0
Samples,376
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,165.7322,154.3270,92.0000,center,q2,0.0000,35.9430,62.1403,1.5939,19.9241
264,21.0400,167.1579,152.9013,102.0000,center,q2,0.0000,36.3559,61.7877,2.0162,25.2022
265,21.1200,168.9399,151.4757,98.0000,center,q1,0.0000,36.4257,61.7178,2.2822,28.5270
266,21.2000,170.3656,150.7628,90.0000,center,q1,0.0000,36.1404,62.0525,1.5939,19.9241
267,21.2800,172.5041,149.6936,92.0000,center,q1,0.0000,35.6075,62.6273,2.3909,29.8862
268,21.3600,174.2861,149.3372,94.0000,center,q1,0.0000,34.7334,63.5617,1.8174,22.7170
269,21.4400,176.0682,148.9808,99.0000,center,q1,0.0000,33.7860,64.5337,1.8174,22.7170
270,21.5200,177.8503,149.3372,92.0000,center,q1,0.0000,32.3218,66.0419,1.8174,22.7170
271,21.6000,179.6323,149.6936,90.0000,center,q1,0.0000,30.8498,67.5653,1.8174,22.7170
272,21.6800,180.7016,150.7628,95.0000,center,q1,0.0000,29.3430,69.0772,1.5121,18.9017
273,21.7600,181.7708,151.8321,91.0000,center,q1,0.0000,27.8368,70.5891,1.5121,18.9017
274,21.8400,181.7708,153.2577,97.0000,center,q1,0.0000,26.7903,71.5864,1.4257,17.8207
275,21.9200,181.7708,154.6834,91.0000,center,q1,0.0000,25.7260,72.5979,1.4257,17.8207
276,22.0000,181.0580,155.7526,98.0000,center,q1,0.0000,25.4555,72.8739,1.2851,16.0633
277,22.0800,179.9887,156.8219,96.0000,center,q1,0.0000,25.3279,72.9314,1.5121,18.9017
278,22.1600,178.9195,157.5347,95.0000,center,q1,0.0000,25.4854,72.7518,1.2851,16.0633
279,22.2400,177.1374,158.2475,91.0000,center,q1,0.0000,26.1035,72.1362,1.9193,23.9918
280,22.3200,175.3554,158.9603,94.0000,center,q1,0.0000,26.6000,71.5667,1.9193,23.9918
281,22.4000,173.2169,159.3168,96.0000,center,q2,0.0000,27.5939,70.5457,2.1680,27.0997
282,22.4800,171.0784,159.6732,99.0000,center,q2,0.0000,28.5887,69.5773,2.1680,27.0997
283,22.5600,169.2963,160.0296,92.0000,center,q2,0.0000,29.2215,68.8614,1.8174,22.7170
284,22.6400,167.1579,160.3860,95.0000,center,q2,0.0000,30.0171,67.9961,2.1680,27.0997
285,22.7200,164.6630,160.3860,88.0000,center,q2,0.0000,31.2995,66.7019,2.4949,31.1862
286,22.8000,162.5245,160.7424,89.0000,center,q2,0.0000,32.0396,65.9606,2.1680,27.0997
287,22.8800,160.0296,161.0988,96.0000,center,q2,0.0000,32.8365,65.1230,2.5202,31.5028
288,22.9600,157.8911,161.0988,86.0000,center,q2,0.0000,33.6957,64.1974,2.1385,26.7310
289,23.0400,155.3962,161.0988,96.0000,center,q2,0.0000,34.6821,63.1919,2.4949,31.1862
290,23.1200,152.9013,160.7424,97.0000,center,q2,0.0000,35.8439,61.9368,2.5202,31.5028
291,23.2000,150.7628,160.3860,95.0000,center,q2,0.0000,36.9314,60.8752,2.1680,27.0997
292,23.2800,148.2679,159.6732,84.0000,center,q2,0.0000,38.2958,59.4281,2.5947,32.4341
293,23.3600,146.1295,158.9603,90.0000,center,q2,0.0000,39.5683,58.1529,2.2542,28.1769
294,23.4400,143.6346,158.2475,90.0000,center,q2,0.0000,40.8898,56.8580,2.5947,32.4341
295,23.5200,141.8525,157.1783,94.0000,center,q2,0.0000,42.2466,55.4390,2.0782,25.9779
296,23.6000,140.0704,156.1090,102.0000,center,q2,0.0000,43.5496,54.0628,2.0782,25.9779
297,23.6800,138.2884,155.0398,96.0000,center,q2,0.0000,44.8854,52.7325,2.0782,25.9779
298,23.7600,136.5063,153.6141,95.0000,center,q2,0.0000,46.5826,51.0974,2.2822,28.5270
299,23.8400,135.0807,151.8321,99.0000,center,q2,0.0000,48.4722,49.1867,2.2822,28.5270
300,23.9200,133.2986,150.4064,102.0000,center,q2,0.0000,49.9182,47.6461,2.2822,28.5270
301,24.0000,131.8729,148.6244,102.0000,center,q2,0.0000,51.7585,45.8161,2.2822,28.5270
302,24.0800,130.8037,147.1987,111.0000,center,q2,0.0000,53.2251,44.3819,1.7821,22.2758
303,24.1600,129.3780,145.4166,103.0000,center,q2,0.0000,54.9293,42.6294,2.2822,28.5270
304,24.2400,127.9524,143.2782,100.0000,center,q2,0.0000,57.0306,40.5737,2.5701,32.1267
305,24.3200,127.2396,141.4961,105.0000,center,q2,0.0000,58.8082,38.8588,1.9193,23.9918
306,24.4000,126.1703,139.3576,109.0000,center,q2,0.0000,60.7630,36.8549,2.3909,29.8862
307,24.4800,125.4575,137.2191,108.0000,center,q2,0.0000,62.7581,34.8415,2.2542,28.1769
308,24.5600,125.1011,135.4371,110.0000,center,q2,0.0000,64.4675,33.1444,1.8174,22.7170
309,24.6400,124.3883,133.2986,106.0000,center,q2,0.0000,66.4890,31.1847,2.2542,28.1769
310,24.7200,123.6754,131.1601,108.0000,center,q2,0.0000,68.4471,29.2675,2.2542,28.1769
311,24.8000,123.3190,129.0216,106.0000,center,q2,0.0000,70.4004,27.2996,2.1680,27.0997
312,24.8800,122.9626,126.8831,105.0000,center,q2,0.0000,72.3660,25.3644,2.1680,27.0997
313,24.9600,122.9626,124.3883,105.0000,center,q2,0.0000,74.7559,23.0107,2.4949,31.1862
314,25.0400,123.3190,122.2498,105.0000,center,q2,0.0000,76.8879,20.8859,2.1680,27.0997
315,25.1200,123.6754,119.7549,102.0000,center,q2,0.0000,79.3578,18.4432,2.5202,31.5028
316,25.2000,124.0318,117.9728,105.0000,center,q2,0.0000,81.1574,16.6699,1.8174,22.7170
317,25.2800,124.7447,115.8343,102.0000,center,q2,0.0000,83.4114,14.4308,2.2542,28.1769
318,25.3600,125.8139,114.0523,100.0000,center,q2,0.0000,85.4471,12.3633,2.0782,25.9779
319,25.4400,126.8831,112.2702,101.0000,center,q2,0.0000,87.4848,10.3001,2.0782,25.9779
320,25.5200,127.5960,111.2010,89.0000,center,q2,0.0000,88.7147,9.0387,1.2851,16.0633
321,25.6000,128.6652,109.4189,82.0000,center,q2,0.0000,90.7182,6.9937,2.0782,25.9779
322,25.6800,129.3780,108.3497,93.0000,center,q2,0.0000,91.8890,5.7580,1.2851,16.0633
323,25.7600,130.4473,106.9240,88.0000,center,q2,0.0000,93.4354,4.1405,1.7821,22.2758
324,25.8400,131.5165,105.4983,97.0000,center,q2,0.0000,94.8602,2.7356,1.7821,22.2758
325,25.9200,132.9422,104.4291,106.0000,center,q2,0.0000,95.5892,2.5443,1.7821,22.2758
326,26.0000,134.3678,103.3599,97.0000,center,q1,0.0000,95.4769,3.4373,1.7821,22.2758
327,26.0800,136.1499,102.6470,104.0000,center,q1,0.0000,93.8044,5.1790,1.9193,23.9918
328,26.1600,137.9320,101.9342,116.0000,center,q1,0.0000,91.9422,7.0141,1.9193,23.9918
329,26.2400,139.7140,101.9342,118.0000,center,q1,0.0000,90.1810,8.7849,1.7821,22.2758
330,26.3200,141.4961,102.2906,105.0000,center,q1,0.0000,88.4487,10.5356,1.8174,22.7170
331,26.4000,143.6346,102.6470,112.0000,center,q1,0.0000,86.3256,12.6621,2.1680,27.0997
332,26.4800,145.4166,103.0035,111.0000,center,q1,0.0000,84.5451,14.4442,1.8174,22.7170
333,26.5600,147.5551,103.7163,108.0000,center,q1,0.0000,82.3808,16.6058,2.2542,28.1769
334,26.6400,148.9808,104.7855,110.0000,center,q1,0.0000,80.8611,18.1144,1.7821,22.2758
335,26.7200,150.4064,105.8548,111.0000,center,q1,0.0000,79.2881,19.6688,1.7821,22.2758
336,26.8000,151.4757,107.6368,112.0000,center,q1,0.0000,77.8851,21.0609,2.0782,25.9779
337,26.8800,152.5449,109.4189,107.0000,center,q1,0.0000,76.3399,22.5589,2.0782,25.9779
338,26.9600,153.6141,111.2010,110.0000,center,q1,0.0000,74.7228,24.1429,2.0782,25.9779
339,27.0400,153.9706,112.9830,110.0000,center,q1,0.0000,73.6397,25.1437,1.8174,22.7170
340,27.1200,154.3270,115.1215,114.0000,center,q1,0.0000,72.3133,26.3965,2.1680,27.0997
341,27.2000,153.9706,117.6164,106.0000,center,q1,0.0000,71.2827,27.3473,2.5202,31.5028
342,27.2800,153.6141,119.3985,111.0000,center,q1,0.0000,70.4690,28.0630,1.8174,22.7170
343,27.3600,153.2577,121.5369,109.0000,center,q1,0.0000,69.3176,29.1035,2.1680,27.0997
344,27.4400,152.5449,123.6754,114.0000,center,q1,0.0000,68.3357,30.0065,2.2542,28.1769
345,27.5200,151.8321,125.8139,113.0000,center,q1,0.0000,67.1912,31.0472,2.2542,28.1769
346,27.6000,151.1193,127.9524,107.0000,center,q1,0.0000,65.9365,32.2122,2.2542,28.1769
347,27.6800,150.0500,129.7345,108.0000,center,q2,0.0000,65.0989,32.9917,2.0782,25.9779
348,27.7600,148.6244,131.1601,117.0000,center,q2,0.0000,64.6092,33.3897,2.0162,25.2022
349,27.8400,146.8423,132.9422,112.0000,center,q2,0.0000,63.9173,34.0490,2.5202,31.5028
350,27.9200,145.4166,134.3678,110.0000,center,q2,0.0000,63.1848,34.6994,2.0162,25.2022
351,28.0000,143.6346,135.7935,114.0000,center,q2,0.0000,62.4548,35.3234,2.2822,28.5270
352,28.0800,141.4961,137.2191,110.0000,center,q2,0.0000,61.7377,35.9753,2.5701,32.1267
353,28.1600,140.0704,138.2884,115.0000,center,q2,0.0000,61.1080,36.6191,1.7821,22.2758
354,28.2400,138.2884,139.3576,112.0000,center,q2,0.0000,60.3887,37.2654,2.0782,25.9779
355,28.3200,136.5063,140.7833,108.0000,center,q2,0.0000,59.2386,38.3672,2.2822,28.5270
356,28.4000,135.0807,141.8525,107.0000,center,q2,0.0000,58.4224,39.2509,1.7821,22.2758
357,28.4800,133.2986,143.2782,102.0000,center,q2,0.0000,57.0440,40.5278,2.2822,28.5270
358,28.5600,131.8729,143.9910,95.0000,center,q2,0.0000,56.3854,41.1837,1.5939,19.9241
359,28.6400,130.0909,144.7038,100.0000,center,q2,0.0000,55.6735,41.8960,1.9193,23.9918
360,28.7200,128.3088,145.4166,108.0000,center,q2,0.0000,54.8981,42.6828,1.9193,23.9918
361,28.8000,126.5267,146.1295,114.0000,center,q2,0.0000,54.1420,43.5400,1.9193,23.9918
362,28.8800,124.7447,146.8423,120.0000,center,q2,0.0000,53.1450,44.4637,1.9193,23.9918
363,28.9600,123.6754,147.1987,114.0000,center,q2,0.0000,52.6238,44.9777,1.1271,14.0885
364,29.0400,122.9626,147.1987,105.0000,SW,q2,0.0000,52.5223,45.0988,0.7128,8.9103
365,29.1200,122.6062,147.1987,107.0000,SW,q2,0.0000,52.4751,45.1635,0.3564,4.4552
366,29.2000,122.2498,147.1987,112.0000,SW,q2,0.0000,52.4303,45.2309,0.3564,4.4552
367,29.2800,121.8934,147.5551,115.0000,SW,q2,0.0000,52.0315,45.6502,0.5040,6.3006
368,29.3600,121.5369,147.5551,112.0000,SW,q2,0.0000,51.9741,45.7224,0.3564,4.4552
369,29.4400,121.1805,147.1987,113.0000,SW,q2,0.0000,52.2714,45.4492,0.5040,6.3006
370,29.5200,121.1805,146.8423,108.0000,SW,q2,0.0000,52.6238,45.1012,0.3564,4.4552
371,29.6000,120.8241,146.8423,110.0000,SW,q2,0.0000,52.5574,45.1800,0.3564,4.4552
372,29.6800,120.8241,146.4859,110.0000,SW,q2,0.0000,52.9031,44.8327,0.3564,4.4552
373,29.7600,120.4677,146.4859,110.0000,SW,q2,0.0000,52.8178,44.9148,0.3564,4.4552
374,29.8400,120.4677,146.1295,108.0000,SW,q2,0.0000,53.1642,44.5683,0.3564,4.4552
375,29.9200,120.4677,146.1295,111.0000,SW,q2,0.0000,53.1642,44.5683,0.0000,0.0000
376,30.0000,120.1113,145.7731,119.0000,SW,q2,0.0000,53.4252,44.3081,0.5040,6.3006
