Track file,G:\Water Maze Data\xxx_0001\data\track_00603.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,42.7696,125.8139,65.0000,wall,q3,0.0000,7.7842,91.1527,1.8174,22.7170
524,41.8400,43.1260,128.3088,70.0000,wall,q3,0.0000,7.5523,91.4715,2.5202,31.5028
525,41.9200,43.4824,130.4473,71.0000,wall,q3,0.0000,7.2168,91.7504,2.1680,27.0997
526,42.0000,43.8388,132.5858,74.0000,wall,q3,0.0000,6.8557,92.0796,2.1680,27.0997
527,42.0800,44.5517,134.3678,76.0000,wall,q3,0.0000,6.8835,92.0011,1.9193,23.9918
528,42.1600,44.9081,136.8627,67.0000,wall,q3,0.0000,6.3157,92.5548,2.5202,31.5028
529,42.2400,45.6209,138.6448,62.0000,wall,q3,0.0000,6.3757,92.5673,1.9193,23.9918
530,42.3200,46.3337,140.4269,65.0000,wall,q3,0.0000,6.2245,92.6197,1.9193,23.9918
531,42.4000,47.4030,142.2089,67.0000,wall,q3,0.0000,6.3757,92.3892,2.0782,25.9779
532,42.4800,48.8286,143.6346,71.0000,wall,q3,0.0000,7.0205,91.7271,2.0162,25.2022
533,42.5600,50.6107,145.4166,69.0000,wall,q3,0.0000,7.8895,90.9556,2.5202,31.5028
534,42.6400,52.0363,146.4859,69.0000,wall,q3,0.0000,8.5018,90.2112,1.7821,22.2758
535,42.7200,53.8184,147.9115,77.0000,wall,q3,0.0000,9.2941,89.3669,2.2822,28.5270
536,42.8000,55.6005,149.3372,73.0000,wall,q3,0.0000,10.0872,88.5733,2.2822,28.5270
537,42.8800,57.3825,150.4064,76.0000,wall,q3,0.0000,11.0085,87.6379,2.0782,25.9779
538,42.9600,59.1646,151.4757,79.0000,wall,q2,0.0000,11.9119,86.7421,2.0782,25.9779
539,43.0400,61.3031,152.5449,78.0000,wall,q2,0.0000,12.9736,85.5970,2.3909,29.8862
540,43.1200,62.7287,153.9706,79.0000,wall,q2,0.0000,13.2593,85.2880,2.0162,25.2022
541,43.2000,64.5108,155.0398,82.0000,wall,q2,0.0000,13.9730,84.5252,2.0782,25.9779
542,43.2800,66.6493,156.4655,79.0000,wall,q2,0.0000,14.8330,83.7602,2.5701,32.1267
543,43.3600,68.4314,157.5347,90.0000,wall,q2,0.0000,15.3754,83.0996,2.0782,25.9779
544,43.4400,70.2134,159.3168,86.0000,wall,q2,0.0000,15.3919,82.9700,2.5202,31.5028
545,43.5200,71.9955,160.3860,89.0000,wall,q2,0.0000,16.1176,82.4172,2.0782,25.9779
546,43.6000,73.7776,162.1681,90.0000,wall,q2,0.0000,15.8794,82.4253,2.5202,31.5028
547,43.6800,75.9160,163.5937,87.0000,wall,q2,0.0000,16.2549,82.0069,2.5701,32.1267
548,43.7600,77.6981,165.0194,87.0000,wall,q2,0.0000,16.3834,81.8987,2.2822,28.5270
549,43.8400,79.8366,166.4450,86.0000,wall,q2,0.0000,16.5377,81.6303,2.5701,32.1267
550,43.9200,81.9751,167.8707,87.0000,wall,q2,0.0000,16.7021,81.4422,2.5701,32.1267
551,44.0000,83.7571,168.9399,87.0000,wall,q2,0.0000,16.9062,81.2504,2.0782,25.9779
552,44.0800,85.8956,170.0092,94.0000,wall,q2,0.0000,17.2004,80.9123,2.3909,29.8862
553,44.1600,88.0341,171.4348,95.0000,wall,q2,0.0000,17.0670,80.9456,2.5701,32.1267
554,44.2400,90.5290,172.5041,89.0000,wall,q2,0.0000,17.4206,80.5732,2.7144,33.9295
555,44.3200,92.6675,173.5733,96.0000,wall,q2,0.0000,17.5332,80.4599,2.3909,29.8862
556,44.4000,94.8059,174.6425,93.0000,wall,q2,0.0000,17.5332,80.4176,2.3909,29.8862
557,44.4800,96.9444,175.7118,90.0000,wall,q2,0.0000,17.4788,80.4464,2.3909,29.8862
558,44.5600,99.0829,176.4246,87.0000,wall,q2,0.0000,17.6955,80.2190,2.2542,28.1769
559,44.6400,101.5778,177.1374,88.0000,wall,q2,0.0000,17.9237,79.9226,2.5947,32.4341
560,44.7200,104.0727,177.8503,89.0000,wall,q2,0.0000,18.0684,79.7097,2.5947,32.4341
561,44.8000,106.5676,178.5631,92.0000,wall,q2,0.0000,18.2468,79.5808,2.5947,32.4341
562,44.8800,109.0625,178.9195,88.0000,wall,q2,0.0000,18.5061,79.1939,2.5202,31.5028
563,44.9600,111.2010,179.2759,88.0000,wall,q2,0.0000,18.7583,78.9741,2.1680,27.0997
564,45.0400,113.6959,179.9887,88.0000,wall,q2,0.0000,18.6735,79.0821,2.5947,32.4341
565,45.1200,115.8343,180.3451,82.0000,wall,q2,0.0000,18.7007,78.9924,2.1680,27.0997
566,45.2000,118.3292,180.7016,81.0000,wall,q2,0.0000,18.7007,78.9042,2.5202,31.5028
567,45.2800,120.4677,181.4144,83.0000,wall,q2,0.0000,18.3475,79.2963,2.2542,28.1769
568,45.3600,122.9626,181.7708,79.0000,wall,q2,0.0000,18.3475,79.3591,2.5202,31.5028
569,45.4400,125.4575,182.4836,82.0000,wall,q2,0.0000,17.8207,79.8573,2.5947,32.4341
570,45.5200,127.5960,182.8400,82.0000,wall,q2,0.0000,17.4679,80.0942,2.1680,27.0997
571,45.6000,130.4473,182.8400,83.0000,wall,q2,0.0000,17.7564,80.0247,2.8513,35.6413
572,45.6800,132.5858,183.1965,82.0000,wall,q2,0.0000,17.2410,80.3955,2.1680,27.0997
573,45.7600,135.0807,182.8400,83.0000,wall,q2,0.0000,17.4643,80.1282,2.5202,31.5028
574,45.8400,137.2191,183.1965,85.0000,wall,q2,0.0000,17.1078,80.6216,2.1680,27.0997
575,45.9200,139.7140,182.8400,92.0000,wall,q2,0.0000,17.2004,80.4988,2.5202,31.5028
576,46.0000,141.8525,182.8400,85.0000,wall,q2,0.0000,16.8874,80.7590,2.1385,26.7310
577,46.0800,144.3474,182.4836,87.0000,wall,q2,0.0000,16.8460,80.7813,2.5202,31.5028
578,46.1600,146.8423,182.1272,93.0000,wall,q2,0.0000,16.8460,80.8820,2.5202,31.5028
579,46.2400,148.9808,182.1272,90.0000,wall,q2,0.0000,16.4298,81.3286,2.1385,26.7310
580,46.3200,151.4757,181.4144,95.0000,wall,q2,0.0000,16.5108,81.2272,2.5947,32.4341
581,46.4000,153.9706,181.4144,93.0000,wall,q2,0.0000,15.8193,81.8925,2.4949,31.1862
582,46.4800,156.4655,180.7016,90.0000,wall,q2,0.0000,15.8954,81.9501,2.5947,32.4341
583,46.5600,158.6039,180.3451,94.0000,wall,q2,0.0000,15.4907,82.3045,2.1680,27.0997
584,46.6400,160.7424,179.6323,89.0000,wall,q2,0.0000,15.4414,82.3818,2.2542,28.1769
585,46.7200,162.8809,179.2759,90.0000,wall,q2,0.0000,15.0244,82.8494,2.1680,27.0997
586,46.8000,165.3758,178.5631,90.0000,wall,q2,0.0000,14.6953,83.1923,2.5947,32.4341
587,46.8800,167.5143,177.8503,89.0000,wall,q2,0.0000,14.5083,83.4577,2.2542,28.1769
588,46.9600,169.2963,176.7810,81.0000,wall,q2,0.0000,14.6650,83.3024,2.0782,25.9779
589,47.0400,171.0784,175.3554,89.0000,wall,q2,0.0000,15.1423,82.8866,2.2822,28.5270
590,47.1200,172.8605,173.9297,90.0000,wall,q2,0.0000,15.4743,82.5319,2.2822,28.5270
591,47.2000,174.6425,172.5041,92.0000,wall,q2,0.0000,15.7871,82.2389,2.2822,28.5270
592,47.2800,176.0682,170.7220,88.0000,wall,q2,0.0000,16.5838,81.5143,2.2822,28.5270
593,47.3600,177.4938,169.2963,84.0000,wall,q2,0.0000,17.0372,81.1395,2.0162,25.2022
594,47.4400,178.9195,167.5143,92.0000,wall,q2,0.0000,17.6091,80.5266,2.2822,28.5270
595,47.5200,180.7016,165.7322,89.0000,wall,q1,0.0000,17.9803,80.1946,2.5202,31.5028
596,47.6000,182.1272,164.3065,85.0000,wall,q1,0.0000,18.2886,79.9852,2.0162,25.2022
597,47.6800,183.5529,162.5245,91.0000,wall,q1,0.0000,18.6769,79.5584,2.2822,28.5270
598,47.7600,184.9785,160.7424,87.0000,wall,q1,0.0000,19.1537,79.1951,2.2822,28.5270
599,47.8400,186.4042,158.9603,94.0000,wall,q1,0.0000,19.4466,78.8962,2.2822,28.5270
600,47.9200,187.8298,156.8219,93.0000,wall,q1,0.0000,19.9878,78.4164,2.5701,32.1267
601,48.0000,189.2555,155.0398,97.0000,wall,q1,0.0000,20.1618,78.2559,2.2822,28.5270
602,48.0800,190.3247,153.2577,90.0000,wall,q1,0.0000,20.6658,77.8897,2.0782,25.9779
603,48.1600,191.3940,151.1193,88.0000,center,q1,0.0000,21.1729,77.3544,2.3909,29.8862
604,48.2400,192.8196,148.9808,87.0000,center,q1,0.0000,21.3848,77.1752,2.5701,32.1267
605,48.3200,193.8889,146.8423,97.0000,center,q1,0.0000,21.8199,76.7889,2.3909,29.8862
606,48.4000,194.9581,145.0602,94.0000,center,q1,0.0000,22.0170,76.6713,2.0782,25.9779
607,48.4800,196.0273,142.9217,92.0000,center,q1,0.0000,22.2494,76.4223,2.3909,29.8862
608,48.5600,197.0966,140.7833,87.0000,center,q1,0.0000,22.4427,76.2474,2.3909,29.8862
609,48.6400,198.1658,138.6448,88.0000,center,q1,0.0000,22.6372,76.1473,2.3909,29.8862
610,48.7200,198.8786,136.5063,85.0000,center,q1,0.0000,22.9548,75.8027,2.2542,28.1769
611,48.8000,199.9479,134.3678,84.0000,center,q1,0.0000,22.9548,75.8478,2.3909,29.8862
612,48.8800,200.6607,132.2293,86.0000,center,q1,0.0000,23.2735,75.6397,2.2542,28.1769
613,48.9600,201.3735,130.0909,81.0000,center,q1,0.0000,23.3634,75.4984,2.2542,28.1769
614,49.0400,202.4428,127.9524,77.0000,center,q1,0.0000,23.1120,75.7603,2.3909,29.8862
615,49.1200,203.1556,125.8139,78.0000,center,q1,0.0000,23.2189,75.7568,2.2542,28.1769
616,49.2000,203.8684,123.3190,84.0000,center,q1,0.0000,23.2572,75.7230,2.5947,32.4341
617,49.2800,204.9377,121.5369,79.0000,center,q1,0.0000,22.6540,76.2962,2.0782,25.9779
618,49.3600,205.6505,119.3985,75.0000,center,q1,0.0000,22.4767,76.4956,2.2542,28.1769
619,49.4400,206.3633,117.2600,79.0000,center,q1,0.0000,22.2808,76.7607,2.2542,28.1769
620,49.5200,207.0761,114.7651,76.0000,wall,q1,0.0000,21.9274,77.0347,2.5947,32.4341
621,49.6000,207.7890,112.9830,80.0000,wall,q1,0.0000,21.5298,77.4851,1.9193,23.9918
622,49.6800,208.1454,110.8445,83.0000,wall,q1,0.0000,21.4915,77.5881,2.1680,27.0997
623,49.7600,208.5018,108.3497,79.0000,wall,q1,0.0000,21.3848,77.7253,2.5202,31.5028
624,49.8400,208.8582,106.5676,77.0000,wall,q1,0.0000,21.0284,77.9748,1.8174,22.7170
625,49.9200,209.2146,104.4291,80.0000,wall,q1,0.0000,20.7823,78.2576,2.1680,27.0997
626,50.0000,209.5710,102.2906,77.0000,wall,q1,0.0000,20.5672,78.5992,2.1680,27.0997
627,50.0800,209.5710,99.7957,78.0000,wall,q1,0.0000,20.3281,78.6554,2.4949,31.1862
628,50.1600,209.5710,98.0137,70.0000,wall,q1,0.0000,20.3156,78.7440,1.7821,22.2758
629,50.2400,209.9275,95.5188,78.0000,wall,q1,0.0000,19.8090,79.2904,2.5202,31.5028
630,50.3200,210.2839,93.3803,73.0000,wall,q1,0.0000,19.1603,79.8697,2.1680,27.0997
631,50.4000,210.6403,91.5982,77.0000,wall,q1,0.0000,18.5232,80.4527,1.8174,22.7170
632,50.4800,211.7095,89.4597,79.0000,wall,q1,0.0000,17.1671,81.8334,2.3909,29.8862
633,50.5600,212.4223,87.6777,77.0000,wall,q1,0.0000,16.1805,82.8438,1.9193,23.9918
634,50.6400,213.4916,85.8956,73.0000,wall,q1,0.0000,14.7858,84.2351,2.0782,25.9779
635,50.7200,214.5608,84.4700,75.0000,wall,q1,0.0000,13.4165,85.5771,1.7821,22.2758
636,50.8000,214.9172,83.4007,70.0000,wall,q1,0.0000,12.7962,86.1599,1.1271,14.0885
637,50.8800,215.6301,81.9751,71.0000,wall,q1,0.0000,11.7562,87.1843,1.5939,19.9241
638,50.9600,215.6301,79.8366,74.0000,wall,q1,0.0000,11.2539,87.7201,2.1385,26.7310
639,51.0400,215.9865,78.4109,67.0000,wall,q1,0.0000,10.5549,88.4468,1.4695,18.3691
640,51.1200,215.6301,76.6289,66.0000,wall,q1,0.0000,10.3911,88.6145,1.8174,22.7170
641,51.2000,215.2737,75.2032,72.0000,wall,q1,0.0000,10.2620,88.7075,1.4695,18.3691
642,51.2800,214.5608,73.7776,71.0000,wall,q1,0.0000,10.3911,88.4879,1.5939,19.9241
643,51.3600,213.8480,72.7083,64.0000,wall,q1,0.0000,10.7221,88.1742,1.2851,16.0633
644,51.4400,212.4223,71.2827,74.0000,wall,q1,0.0000,11.5161,87.3402,2.0162,25.2022
645,51.5200,211.3531,69.8570,71.0000,wall,q1,0.0000,12.0603,86.8748,1.7821,22.2758
646,51.6000,209.9275,68.4314,74.0000,wall,q1,0.0000,12.7514,86.1167,2.0162,25.2022
647,51.6800,208.1454,67.3621,71.0000,wall,q1,0.0000,13.8681,84.9266,2.0782,25.9779
648,51.7600,206.7197,66.6493,77.0000,wall,q1,0.0000,14.8244,83.9380,1.5939,19.9241
649,51.8400,204.9377,65.2236,79.0000,wall,q1,0.0000,15.7831,82.9695,2.2822,28.5270
650,51.9200,203.1556,64.5108,86.0000,wall,q1,0.0000,17.0818,81.7166,1.9193,23.9918
651,52.0000,201.3735,63.7980,85.0000,wall,q1,0.0000,18.2155,80.4900,1.9193,23.9918
652,52.0800,199.5915,62.7287,83.0000,wall,q1,0.0000,19.1934,79.4700,2.0782,25.9779
653,52.1600,197.4530,62.0159,90.0000,wall,q1,0.0000,20.6658,78.0015,2.2542,28.1769
654,52.2400,195.6709,60.9467,91.0000,wall,q1,0.0000,21.5770,77.0641,2.0782,25.9779
655,52.3200,193.5324,60.2339,93.0000,center,q4,0.0000,22.9548,75.6765,2.2542,28.1769
656,52.4000,191.7504,59.5210,92.0000,center,q4,0.0000,23.9514,74.6215,1.9193,23.9918
657,52.4800,189.6119,58.4518,87.0000,center,q4,0.0000,25.0125,73.5304,2.3909,29.8862
658,52.5600,187.1170,57.3825,93.0000,center,q4,0.0000,26.3095,72.2245,2.7144,33.9295
659,52.6400,185.3349,56.6697,97.0000,center,q4,0.0000,27.2184,71.3073,1.9193,23.9918
660,52.7200,183.1965,55.9569,93.0000,center,q4,0.0000,28.2265,70.1648,2.2542,28.1769
661,52.8000,180.7016,54.8877,95.0000,center,q4,0.0000,29.3430,69.0659,2.7144,33.9295
662,52.8800,178.9195,54.1748,95.0000,center,q4,0.0000,30.0171,68.2999,1.9193,23.9918
663,52.9600,176.4246,53.4620,96.0000,center,q4,0.0000,31.1714,67.0948,2.5947,32.4341
664,53.0400,174.2861,52.7492,99.0000,center,q4,0.0000,32.0316,66.2025,2.2542,28.1769
665,53.1200,171.7912,52.0363,95.0000,center,q4,0.0000,33.0101,65.1518,2.5947,32.4341
666,53.2000,169.6527,51.3235,103.0000,center,q4,0.0000,33.7258,64.4024,2.2542,28.1769
667,53.2800,167.1579,50.6107,96.0000,center,q4,0.0000,34.6070,63.5201,2.5947,32.4341
668,53.3600,165.0194,50.2543,96.0000,center,q4,0.0000,35.3999,62.6256,2.1680,27.0997
669,53.4400,162.8809,49.5415,99.0000,center,q4,0.0000,35.8917,62.0997,2.2542,28.1769
670,53.5200,160.3860,49.1850,99.0000,center,q4,0.0000,36.8211,61.1677,2.5202,31.5028
671,53.6000,157.8911,48.4722,98.0000,center,q4,0.0000,37.2993,60.6458,2.5947,32.4341
672,53.6800,155.7526,48.1158,95.0000,center,q4,0.0000,37.8168,60.0519,2.1680,27.0997
673,53.7600,153.2577,47.4030,96.0000,center,q4,0.0000,38.0979,59.7269,2.5947,32.4341
674,53.8400,151.1193,47.0466,99.0000,center,q4,0.0000,38.4613,59.2976,2.1680,27.0997
675,53.9200,148.6244,46.6901,102.0000,center,q4,0.0000,38.8997,58.8369,2.5202,31.5028
676,54.0000,146.1295,46.3337,100.0000,center,q4,0.0000,39.2281,58.4814,2.5202,31.5028
677,54.0800,143.6346,46.3337,95.0000,center,q4,0.0000,39.8562,57.8850,2.4949,31.1862
678,54.1600,141.1397,45.9773,97.0000,center,q4,0.0000,39.8753,57.7418,2.5202,31.5028
679,54.2400,139.0012,45.9773,99.0000,center,q4,0.0000,40.1989,57.4039,2.1385,26.7310
680,54.3200,136.5063,45.9773,94.0000,center,q4,0.0000,40.5826,57.1084,2.4949,31.1862
681,54.4000,134.3678,45.9773,94.0000,center,q4,0.0000,40.6327,56.9410,2.1385,26.7310
682,54.4800,131.8729,45.6209,93.0000,center,q4,0.0000,40.3755,57.2033,2.5202,31.5028
683,54.5600,129.3780,45.6209,104.0000,center,q4,0.0000,40.3314,57.2185,2.4949,31.1862
684,54.6400,126.8831,45.6209,96.0000,center,q4,0.0000,40.2747,57.3423,2.4949,31.1862
685,54.7200,124.3883,45.2645,96.0000,center,q4,0.0000,39.7269,57.9282,2.5202,31.5028
686,54.8000,122.2498,45.2645,97.0000,center,q4,0.0000,39.3752,58.2101,2.1385,26.7310
687,54.8800,119.7549,45.2645,97.0000,center,q4,0.0000,39.0236,58.6359,2.4949,31.1862
688,54.9600,117.6164,44.9081,99.0000,center,q4,0.0000,38.2958,59.4296,2.1680,27.0997
689,55.0400,115.1215,44.9081,97.0000,center,q4,0.0000,37.6552,60.0395,2.4949,31.1862
690,55.1200,112.9830,44.9081,93.0000,center,q4,0.0000,37.0841,60.6392,2.1385,26.7310
691,55.2000,110.4881,44.5517,97.0000,center,q4,0.0000,36.0048,61.7618,2.5202,31.5028
692,55.2800,108.3497,44.5517,100.0000,center,q4,0.0000,35.2777,62.5037,2.1385,26.7310
693,55.3600,105.8548,44.5517,89.0000,center,q4,0.0000,34.4174,63.4494,2.4949,31.1862
694,55.4400,103.3599,44.5517,94.0000,center,q4,0.0000,33.4231,64.4778,2.4949,31.1862
695,55.5200,101.2214,44.9081,92.0000,center,q4,0.0000,32.8365,65.1049,2.1680,27.0997
696,55.6000,99.0829,44.9081,89.0000,center,q4,0.0000,31.8786,66.1096,2.1385,26.7310
697,55.6800,96.5880,45.6209,89.0000,center,q4,0.0000,31.2447,66.7366,2.5947,32.4341
698,55.7600,94.4495,45.9773,91.0000,center,q4,0.0000,30.4520,67.5631,2.1680,27.0997
699,55.8400,92.3111,46.6901,91.0000,center,q4,0.0000,29.9599,68.1545,2.2542,28.1769
700,55.9200,89.8162,47.4030,93.0000,center,q3,0.0000,29.0865,69.0266,2.5947,32.4341
701,56.0000,88.3905,48.1158,95.0000,center,q3,0.0000,28.7990,69.3221,1.5939,19.9241
702,56.0800,85.8956,49.1850,96.0000,center,q3,0.0000,28.1769,70.0602,2.7144,33.9295
703,56.1600,83.7571,49.8979,94.0000,center,q3,0.0000,27.2930,70.9214,2.2542,28.1769
704,56.2400,81.6187,50.6107,94.0000,center,q3,0.0000,26.4635,71.8431,2.2542,28.1769
705,56.3200,79.8366,51.3235,96.0000,center,q3,0.0000,25.7507,72.5713,1.9193,23.9918
706,56.4000,77.6981,52.0363,91.0000,center,q3,0.0000,24.7803,73.6001,2.2542,28.1769
707,56.4800,75.5596,52.7492,97.0000,center,q3,0.0000,23.6901,74.6827,2.2542,28.1769
708,56.5600,73.7776,53.4620,91.0000,wall,q3,0.0000,22.9354,75.5468,1.9193,23.9918
709,56.6400,71.6391,54.5312,97.0000,wall,q3,0.0000,22.0429,76.4991,2.3909,29.8862
710,56.7200,69.5006,55.6005,94.0000,wall,q3,0.0000,20.9921,77.5135,2.3909,29.8862
711,56.8000,67.7185,57.0261,94.0000,wall,q3,0.0000,20.4682,78.0898,2.2822,28.5270
712,56.8800,65.9365,58.4518,95.0000,wall,q3,0.0000,19.8890,78.7281,2.2822,28.5270
713,56.9600,64.1544,59.8774,96.0000,wall,q3,0.0000,19.1934,79.4269,2.2822,28.5270
714,57.0400,62.7287,60.9467,94.0000,wall,q3,0.0000,18.5882,80.0656,1.7821,22.2758
715,57.1200,60.9467,62.7287,87.0000,wall,q3,0.0000,17.9909,80.6899,2.5202,31.5028
716,57.2000,59.5210,64.5108,87.0000,wall,q3,0.0000,17.6955,81.0731,2.2822,28.5270
717,57.2800,58.0954,65.9365,86.0000,wall,q3,0.0000,17.0558,81.6788,2.0162,25.2022
718,57.3600,56.6697,68.0749,88.0000,wall,q3,0.0000,16.7363,82.0249,2.5701,32.1267
719,57.4400,55.2441,69.8570,92.0000,wall,q3,0.0000,16.2589,82.5914,2.2822,28.5270
720,57.5200,53.8184,71.6391,81.0000,wall,q3,0.0000,15.6700,83.2166,2.2822,28.5270
721,57.6000,52.7492,73.0647,81.0000,wall,q3,0.0000,15.1633,83.6915,1.7821,22.2758
722,57.6800,51.3235,75.5596,83.0000,wall,q3,0.0000,14.6953,84.1850,2.8735,35.9187
723,57.7600,50.6107,77.6981,78.0000,wall,q3,0.0000,14.7686,84.1972,2.2542,28.1769
724,57.8400,49.8979,79.4802,80.0000,wall,q3,0.0000,14.6129,84.3676,1.9193,23.9918
725,57.9200,49.1850,81.6187,83.0000,wall,q3,0.0000,14.4424,84.4911,2.2542,28.1769
726,58.0000,48.4722,83.7571,83.0000,wall,q3,0.0000,14.2654,84.6745,2.2542,28.1769
727,58.0800,47.7594,85.8956,80.0000,wall,q3,0.0000,14.0997,84.9173,2.2542,28.1769
728,58.1600,47.4030,88.0341,88.0000,wall,q3,0.0000,14.1222,84.8681,2.1680,27.0997
729,58.2400,47.0466,90.1726,83.0000,wall,q3,0.0000,14.0637,84.8743,2.1680,27.0997
730,58.3200,46.6901,92.3111,84.0000,wall,q3,0.0000,14.0637,84.9358,2.1680,27.0997
731,58.4000,46.6901,94.8059,78.0000,wall,q3,0.0000,14.4160,84.6634,2.4949,31.1862
732,58.4800,46.3337,96.5880,77.0000,wall,q3,0.0000,14.2565,84.8688,1.8174,22.7170
733,58.5600,46.6901,99.0829,75.0000,wall,q3,0.0000,14.6129,84.3662,2.5202,31.5028
734,58.6400,46.6901,101.2214,82.0000,wall,q3,0.0000,14.7686,84.2986,2.1385,26.7310
735,58.7200,46.6901,103.3599,81.0000,wall,q3,0.0000,14.9609,84.2852,2.1385,26.7310
736,58.8000,46.6901,105.4983,80.0000,wall,q3,0.0000,14.6520,84.3261,2.1385,26.7310
737,58.8800,47.4030,107.6368,81.0000,wall,q3,0.0000,15.3258,83.7095,2.2542,28.1769
738,58.9600,48.1158,109.4189,71.0000,wall,q3,0.0000,16.0386,83.1204,1.9193,23.9918
739,59.0400,48.8286,111.5574,80.0000,wall,q3,0.0000,16.4569,82.6087,2.2542,28.1769
740,59.1200,49.5415,113.3394,76.0000,wall,q3,0.0000,16.8874,82.1092,1.9193,23.9918
741,59.2000,50.6107,115.4779,81.0000,wall,q3,0.0000,17.5947,81.3542,2.3909,29.8862
742,59.2800,51.6799,117.2600,74.0000,wall,q3,0.0000,18.3994,80.5983,2.0782,25.9779
743,59.3600,52.7492,119.0421,79.0000,wall,q3,0.0000,19.1039,79.8894,2.0782,25.9779
744,59.4400,53.8184,120.4677,69.0000,wall,q3,0.0000,19.7962,79.1484,1.7821,22.2758
745,59.5200,54.5312,122.6062,69.0000,wall,q3,0.0000,19.9751,78.9623,2.2542,28.1769
746,59.6000,55.9569,124.7447,74.0000,wall,q3,0.0000,20.8372,78.1558,2.5701,32.1267
747,59.6800,56.6697,126.5267,67.0000,wall,q3,0.0000,20.9649,77.9950,1.9193,23.9918
748,59.7600,57.7390,128.6652,75.0000,wall,q3,0.0000,21.1939,77.6624,2.3909,29.8862
749,59.8400,58.4518,130.8037,68.0000,wall,q3,0.0000,21.1128,77.7346,2.2542,28.1769
750,59.9200,58.8082,132.9422,77.0000,wall,q3,0.0000,20.7211,78.2008,2.1680,27.0997
751,60.0000,59.1646,135.0807,76.0000,wall,q3,0.0000,20.0860,78.7240,2.1680,27.0997
752,60.0800,59.5210,136.5063,72.0000,wall,q3,0.0000,19.7673,78.9964,1.4695,18.3691
753,60.1600,60.2339,139.0012,78.0000,wall,q3,0.0000,19.2892,79.4569,2.5947,32.4341
754,60.2400,60.5903,140.4269,79.0000,wall,q3,0.0000,18.9805,79.8017,1.4695,18.3691
755,60.3200,61.6595,142.2089,74.0000,wall,q3,0.0000,18.9738,79.7256,2.0782,25.9779
756,60.4000,62.7287,143.9910,85.0000,wall,q3,0.0000,18.9738,79.7035,2.0782,25.9779
757,60.4800,64.1544,145.4166,82.0000,wall,q3,0.0000,19.3812,79.2435,2.0162,25.2022
758,60.5600,65.5801,146.4859,84.0000,wall,q3,0.0000,20.0385,78.6339,1.7821,22.2758
759,60.6400,67.3621,147.5551,83.0000,wall,q2,0.0000,20.8189,77.7683,2.0782,25.9779
760,60.7200,68.7878,148.6244,83.0000,wall,q2,0.0000,21.3194,77.2359,1.7821,22.2758
761,60.8000,70.5698,149.6936,90.0000,wall,q2,0.0000,22.0429,76.4593,2.0782,25.9779
762,60.8800,72.7083,150.4064,90.0000,center,q2,0.0000,23.3226,75.2303,2.2542,28.1769
763,60.9600,74.4904,151.1193,89.0000,center,q2,0.0000,24.1941,74.3200,1.9193,23.9918
764,61.0400,76.6289,151.8321,92.0000,center,q2,0.0000,25.2022,73.1835,2.2542,28.1769
765,61.1200,78.4109,152.1885,94.0000,center,q2,0.0000,26.2539,72.1136,1.8174,22.7170
766,61.2000,80.5494,152.9013,91.0000,center,q2,0.0000,27.2930,71.0706,2.2542,28.1769
767,61.2800,82.3315,153.2577,99.0000,center,q2,0.0000,28.2310,70.0737,1.8174,22.7170
768,61.3600,84.4700,153.2577,91.0000,center,q2,0.0000,29.6681,68.6065,2.1385,26.7310
769,61.4400,86.6084,153.6141,88.0000,center,q2,0.0000,30.7839,67.4434,2.1680,27.0997
770,61.5200,88.7469,153.2577,95.0000,center,q2,0.0000,32.4414,65.7826,2.1680,27.0997
771,61.6000,90.8854,152.9013,90.0000,center,q2,0.0000,34.0109,64.1521,2.1680,27.0997
772,61.6800,93.0239,152.5449,95.0000,center,q2,0.0000,35.5735,62.5543,2.1680,27.0997
773,61.7600,95.1624,151.8321,97.0000,center,q2,0.0000,37.4234,60.7035,2.2542,28.1769
774,61.8400,96.9444,151.4757,96.0000,center,q2,0.0000,38.7623,59.3771,1.8174,22.7170
775,61.9200,98.7265,150.7628,93.0000,center,q2,0.0000,40.2810,57.7812,1.9193,23.9918
776,62.0000,100.8650,149.6936,94.0000,center,q2,0.0000,42.3067,55.7130,2.3909,29.8862
777,62.0800,102.6470,148.6244,94.0000,center,q2,0.0000,44.1320,53.8582,2.0782,25.9779
778,62.1600,104.4291,147.5551,91.0000,center,q2,0.0000,45.9759,52.0202,2.0782,25.9779
779,62.2400,106.2112,146.1295,95.0000,center,q2,0.0000,48.1052,49.8913,2.2822,28.5270
780,62.3200,107.9932,145.0602,99.0000,center,q2,0.0000,49.8902,48.0893,2.0782,25.9779
781,62.4000,109.7753,143.6346,100.0000,center,q2,0.0000,51.9631,45.9939,2.2822,28.5270
782,62.4800,111.5574,142.2089,96.0000,center,q2,0.0000,54.0104,43.9170,2.2822,28.5270
783,62.5600,112.9830,140.7833,98.0000,center,q2,0.0000,55.8785,42.0130,2.0162,25.2022
784,62.6400,114.7651,139.3576,101.0000,center,q2,0.0000,57.9026,39.9741,2.2822,28.5270
