Track file,G:\Water Maze Data\xxx_0001\data\track_00337.trk
Object,0
Samples,358
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,71.6391,71.6391,86.0000,center,q3,0.0000,31.7208,67.0273,1.7821,22.2758
265,21.1200,72.7083,70.5698,88.0000,center,q3,0.0000,32.0950,66.5938,1.5121,18.9017
266,21.2000,74.1340,69.5006,87.0000,center,q3,0.0000,32.7629,65.8843,1.7821,22.2758
267,21.2800,75.5596,68.7878,83.0000,center,q3,0.0000,33.6107,65.0285,1.5939,19.9241
268,21.3600,76.6289,67.7185,81.0000,center,q3,0.0000,33.9267,64.6936,1.5121,18.9017
269,21.4400,78.0545,66.6493,85.0000,center,q3,0.0000,34.5114,64.0979,1.7821,22.2758
270,21.5200,79.1238,65.9365,80.0000,center,q3,0.0000,34.9303,63.6286,1.2851,16.0633
271,21.6000,80.5494,64.8672,77.0000,center,q3,0.0000,35.4125,63.1094,1.7821,22.2758
272,21.6800,81.9751,63.7980,83.0000,center,q3,0.0000,35.8563,62.6367,1.7821,22.2758
273,21.7600,82.6879,62.7287,80.0000,center,q3,0.0000,35.7872,62.7582,1.2851,16.0633
274,21.8400,83.7571,61.3031,85.0000,center,q3,0.0000,35.5360,62.8714,1.7821,22.2758
275,21.9200,84.8264,60.2339,83.0000,center,q3,0.0000,35.5575,62.7926,1.5121,18.9017
276,22.0000,85.5392,58.8082,83.0000,center,q3,0.0000,35.1406,63.2540,1.5939,19.9241
277,22.0800,86.6084,57.3825,78.0000,center,q3,0.0000,34.7937,63.5025,1.7821,22.2758
278,22.1600,86.9649,55.9569,77.0000,center,q3,0.0000,34.0109,64.2857,1.4695,18.3691
279,22.2400,87.6777,54.5312,73.0000,center,q3,0.0000,33.3623,64.8542,1.5939,19.9241
280,22.3200,87.6777,53.1056,82.0000,center,q3,0.0000,32.2943,65.9225,1.4257,17.8207
281,22.4000,88.0341,51.3235,77.0000,center,q3,0.0000,31.1571,67.0477,1.8174,22.7170
282,22.4800,88.3905,49.8979,84.0000,center,q3,0.0000,30.2280,67.9247,1.4695,18.3691
283,22.5600,88.7469,48.1158,83.0000,center,q3,0.0000,29.0121,69.1038,1.8174,22.7170
284,22.6400,88.7469,46.6901,89.0000,center,q3,0.0000,27.8846,70.2377,1.4257,17.8207
285,22.7200,89.1033,45.2645,83.0000,center,q3,0.0000,26.9464,71.1718,1.4695,18.3691
286,22.8000,89.4597,43.4824,80.0000,center,q4,0.0000,25.7334,72.4155,1.8174,22.7170
287,22.8800,89.8162,42.4132,75.0000,center,q4,0.0000,25.0125,73.0929,1.1271,14.0885
288,22.9600,90.5290,40.6311,76.0000,center,q4,0.0000,23.8398,74.1813,1.9193,23.9918
289,23.0400,91.2418,39.9183,77.0000,center,q4,0.0000,23.6095,74.3968,1.0081,12.6011
290,23.1200,91.9546,38.4926,83.0000,center,q4,0.0000,22.7435,75.2338,1.5939,19.9241
291,23.2000,92.6675,37.4234,82.0000,wall,q4,0.0000,22.1923,75.7872,1.2851,16.0633
292,23.2800,94.0931,35.9977,79.0000,wall,q4,0.0000,21.6798,76.3217,2.0162,25.2022
293,23.3600,95.1624,34.9285,77.0000,wall,q4,0.0000,21.1999,76.7549,1.5121,18.9017
294,23.4400,96.2316,33.5029,76.0000,wall,q4,0.0000,20.4029,77.5337,1.7821,22.2758
295,23.5200,97.6573,32.4336,78.0000,wall,q4,0.0000,20.0671,77.8705,1.7821,22.2758
296,23.6000,98.7265,31.7208,75.0000,wall,q4,0.0000,19.7962,78.0677,1.2851,16.0633
297,23.6800,100.1521,30.6515,75.0000,wall,q4,0.0000,19.3975,78.4719,1.7821,22.2758
298,23.7600,101.5778,29.5823,73.0000,wall,q4,0.0000,18.9403,78.9142,1.7821,22.2758
299,23.8400,102.6470,28.5131,73.0000,wall,q4,0.0000,18.2642,79.5204,1.5121,18.9017
300,23.9200,103.7163,27.4438,75.0000,wall,q4,0.0000,17.6055,80.1505,1.5121,18.9017
301,24.0000,104.7855,26.3746,78.0000,wall,q4,0.0000,17.0222,80.8039,1.5121,18.9017
302,24.0800,105.8548,25.3053,73.0000,wall,q4,0.0000,16.3523,81.4803,1.5121,18.9017
303,24.1600,106.9240,24.2361,74.0000,wall,q4,0.0000,15.5684,82.1788,1.5121,18.9017
304,24.2400,107.9932,23.1669,74.0000,wall,q4,0.0000,14.7858,82.8991,1.5121,18.9017
305,24.3200,109.0625,22.4540,79.0000,wall,q4,0.0000,14.4336,83.2966,1.2851,16.0633
306,24.4000,110.1317,21.3848,67.0000,wall,q4,0.0000,13.6604,84.0572,1.5121,18.9017
307,24.4800,110.8445,20.6720,58.0000,wall,q4,0.0000,13.1439,84.5754,1.0081,12.6011
308,24.5600,111.5574,19.9591,56.0000,wall,q4,0.0000,12.6313,85.1025,1.0081,12.6011
309,24.6400,111.9138,19.2463,58.0000,wall,q4,0.0000,12.0233,85.7167,0.7970,9.9621
310,24.7200,112.2702,18.5335,68.0000,wall,q4,0.0000,11.4108,86.3339,0.7970,9.9621
311,24.8000,112.6266,17.4643,74.0000,wall,q4,0.0000,10.4824,87.3025,1.1271,14.0885
312,24.8800,112.9830,16.7514,75.0000,wall,q4,0.0000,9.8579,87.9259,0.7970,9.9621
313,24.9600,113.3394,16.0386,61.0000,wall,q4,0.0000,9.2530,88.5521,0.7970,9.9621
314,25.0400,114.4087,15.3258,53.0000,wall,q4,0.0000,8.6205,89.0457,1.2851,16.0633
315,25.1200,115.4779,14.9694,53.0000,wall,q4,0.0000,8.4718,89.2040,1.1271,14.0885
316,25.2000,116.5472,14.6129,51.0000,wall,q4,0.0000,8.2284,89.3762,1.1271,14.0885
317,25.2800,117.2600,14.2565,57.0000,wall,q4,0.0000,7.9696,89.6161,0.7970,9.9621
318,25.3600,118.3292,14.6129,69.0000,wall,q4,0.0000,8.5613,89.1059,1.1271,14.0885
319,25.4400,119.7549,14.9694,73.0000,wall,q4,0.0000,9.0868,88.5612,1.4695,18.3691
320,25.5200,120.8241,15.6822,73.0000,wall,q4,0.0000,9.9859,87.7240,1.2851,16.0633
321,25.6000,122.2498,16.7514,70.0000,wall,q4,0.0000,11.1916,86.5067,1.7821,22.2758
322,25.6800,123.3190,17.8207,64.0000,wall,q4,0.0000,12.4490,85.3404,1.5121,18.9017
323,25.7600,124.0318,19.2463,67.0000,wall,q4,0.0000,13.9001,83.8586,1.5939,19.9241
324,25.8400,125.1011,20.3156,62.0000,wall,q4,0.0000,14.9694,82.7103,1.5121,18.9017
325,25.9200,125.8139,21.7412,62.0000,wall,q4,0.0000,16.3950,81.2399,1.5939,19.9241
326,26.0000,126.5267,22.8105,69.0000,wall,q4,0.0000,17.4643,80.1301,1.2851,16.0633
327,26.0800,127.2396,24.2361,70.0000,wall,q4,0.0000,18.8899,78.6697,1.5939,19.9241
328,26.1600,127.9524,25.6618,72.0000,wall,q4,0.0000,20.3281,77.2145,1.5939,19.9241
329,26.2400,128.6652,26.7310,75.0000,center,q4,0.0000,21.4323,76.1211,1.2851,16.0633
330,26.3200,129.7345,28.5131,73.0000,center,q4,0.0000,23.3008,74.3144,2.0782,25.9779
331,26.4000,130.8037,29.9387,75.0000,center,q4,0.0000,24.8494,72.8786,1.7821,22.2758
332,26.4800,131.5165,31.3644,73.0000,center,q4,0.0000,26.2152,71.4548,1.5939,19.9241
333,26.5600,132.5858,32.7900,74.0000,center,q4,0.0000,27.5270,70.0456,1.7821,22.2758
334,26.6400,133.6550,34.2157,81.0000,center,q4,0.0000,28.8893,68.6538,1.7821,22.2758
335,26.7200,134.3678,35.6413,74.0000,center,q4,0.0000,30.2972,67.2615,1.5939,19.9241
336,26.8000,135.4371,37.4234,81.0000,center,q4,0.0000,32.0772,65.5459,2.0782,25.9779
337,26.8800,136.5063,38.8491,74.0000,center,q4,0.0000,33.5029,64.2069,1.7821,22.2758
338,26.9600,137.2191,40.2747,80.0000,center,q4,0.0000,34.8356,62.8535,1.5939,19.9241
339,27.0400,138.2884,42.0568,78.0000,center,q4,0.0000,36.4466,61.1991,2.0782,25.9779
340,27.1200,139.0012,43.4824,77.0000,center,q4,0.0000,37.7462,59.8753,1.5939,19.9241
341,27.2000,139.7140,45.2645,74.0000,center,q4,0.0000,39.3752,58.2125,1.9193,23.9918
342,27.2800,140.4269,45.9773,72.0000,center,q4,0.0000,39.9708,57.6205,1.0081,12.6011
343,27.3600,140.7833,46.3337,72.0000,center,q4,0.0000,40.2747,57.3289,0.5040,6.3006
344,27.4400,140.7833,46.6901,69.0000,center,q4,0.0000,40.6280,56.9778,0.3564,4.4552
345,27.5200,140.4269,46.6901,66.0000,center,q4,0.0000,40.6764,56.9175,0.3564,4.4552
346,27.6000,140.7833,47.0466,74.0000,center,q4,0.0000,40.9813,56.6267,0.5040,6.3006
347,27.6800,141.1397,47.4030,79.0000,NE,q4,0.0000,41.2901,56.3389,0.5040,6.3006
348,27.7600,141.1397,47.7594,84.0000,NE,q4,0.0000,41.6440,55.9884,0.3564,4.4552
349,27.8400,141.1397,48.1158,89.0000,NE,q4,0.0000,41.9978,55.6380,0.3564,4.4552
350,27.9200,140.7833,48.4722,87.0000,NE,q4,0.0000,42.3952,55.2232,0.5040,6.3006
351,28.0000,140.7833,48.4722,95.0000,NE,q4,0.0000,42.3952,55.2232,0.0000,0.0000
352,28.0800,140.4269,48.8286,95.0000,NE,q4,0.0000,42.7948,54.8099,0.5040,6.3006
353,28.1600,140.4269,48.8286,92.0000,NE,q4,0.0000,42.7948,54.8099,0.0000,0.0000
354,28.2400,140.7833,48.4722,82.0000,NE,q4,0.0000,42.3952,55.2232,0.5040,6.3006
355,28.3200,140.7833,48.1158,79.0000,NE,q4,0.0000,42.0417,55.5739,0.3564,4.4552
356,28.4000,141.1397,48.1158,83.0000,NE,q4,0.0000,41.9978,55.6380,0.3564,4.4552
357,28.4800,141.1397,48.1158,88.0000,NE,q4,0.0000,41.9978,55.6380,0.0000,0.0000
358,28.5600,141.4961,48.1158,92.0000,NE,q4,0.0000,41.9540,55.7042,0.3564,4.4552
