Track file,G:\Water Maze Data\xxx_0001\data\track_00290.trk
Object,0
Samples,480
Name,6,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,136.5063,126.1703,114.0000,center,q2,0.0000,73.6957,23.9996,1.2851,16.0633
265,21.1200,137.5755,127.5960,118.0000,center,q2,0.0000,72.0669,25.6433,1.7821,22.2758
266,21.2000,138.2884,128.6652,115.0000,center,q2,0.0000,70.8411,26.8632,1.2851,16.0633
267,21.2800,139.0012,129.7345,117.0000,center,q2,0.0000,69.6175,28.0889,1.2851,16.0633
268,21.3600,139.3576,131.5165,120.0000,center,q2,0.0000,67.8057,29.8989,1.8174,22.7170
269,21.4400,139.7140,132.5858,122.0000,center,q2,0.0000,66.6798,31.0253,1.1271,14.0885
270,21.5200,140.4269,133.6550,103.0000,center,q2,0.0000,65.4579,32.2543,1.2851,16.0633
271,21.6000,140.7833,134.3678,101.0000,center,q2,0.0000,64.6760,33.0405,0.7970,9.9621
272,21.6800,141.4961,135.0807,101.0000,center,q2,0.0000,63.8020,33.9361,1.0081,12.6011
273,21.7600,142.2089,135.7935,106.0000,center,q2,0.0000,62.9319,34.8378,1.0081,12.6011
274,21.8400,143.2782,136.5063,122.0000,center,q2,0.0000,61.9062,35.8659,1.2851,16.0633
275,21.9200,143.9910,137.2191,124.0000,center,q2,0.0000,60.9925,36.7825,1.0081,12.6011
276,22.0000,145.0602,137.9320,113.0000,center,q2,0.0000,59.9644,37.8350,1.2851,16.0633
277,22.0800,145.7731,139.0012,112.0000,center,q2,0.0000,58.7217,39.0936,1.2851,16.0633
278,22.1600,146.8423,139.7140,112.0000,center,q2,0.0000,57.7082,40.1646,1.2851,16.0633
279,22.2400,147.5551,140.7833,114.0000,center,q2,0.0000,56.4552,41.4291,1.2851,16.0633
280,22.3200,147.9115,141.4961,110.0000,center,q2,0.0000,55.6610,42.2251,0.7970,9.9621
281,22.4000,148.2679,142.2089,113.0000,center,q2,0.0000,54.8645,43.0210,0.7970,9.9621
282,22.4800,148.2679,142.9217,112.0000,center,q2,0.0000,54.2053,43.6746,0.7128,8.9103
283,22.5600,147.9115,143.9910,117.0000,center,q2,0.0000,53.3109,44.5217,1.1271,14.0885
284,22.6400,147.5551,144.7038,115.0000,center,q2,0.0000,52.7492,45.0493,0.7970,9.9621
285,22.7200,146.8423,145.7731,114.0000,center,q2,0.0000,51.9789,45.7933,1.2851,16.0633
286,22.8000,145.4166,146.1295,119.0000,center,q2,0.0000,52.1254,45.6570,1.4695,18.3691
287,22.8800,144.3474,146.4859,112.0000,center,q2,0.0000,52.0473,45.6708,1.1271,14.0885
288,22.9600,142.9217,146.4859,106.0000,center,q2,0.0000,52.4364,45.2738,1.4257,17.8207
289,23.0400,142.2089,146.1295,112.0000,center,q2,0.0000,52.9847,44.7459,0.7970,9.9621
290,23.1200,141.1397,145.7731,111.0000,center,q2,0.0000,53.5949,44.1425,1.1271,14.0885
291,23.2000,140.0704,144.7038,116.0000,center,q2,0.0000,54.8460,42.8631,1.5121,18.9017
292,23.2800,139.3576,143.6346,120.0000,center,q2,0.0000,56.0113,41.6696,1.2851,16.0633
293,23.3600,138.6448,142.2089,117.0000,center,q2,0.0000,57.5152,40.1318,1.5939,19.9241
294,23.4400,138.2884,140.7833,114.0000,center,q2,0.0000,58.9754,38.6644,1.4695,18.3691
295,23.5200,137.9320,139.3576,114.0000,center,q2,0.0000,60.4360,37.1971,1.4695,18.3691
296,23.6000,137.9320,137.5755,112.0000,center,q2,0.0000,62.2020,35.4481,1.7821,22.2758
297,23.6800,138.2884,136.1499,113.0000,center,q2,0.0000,63.5706,34.1259,1.4695,18.3691
298,23.7600,138.2884,134.3678,113.0000,center,q2,0.0000,65.3336,32.3875,1.7821,22.2758
299,23.8400,138.6448,132.9422,116.0000,center,q2,0.0000,66.6379,31.0864,1.4695,18.3691
300,23.9200,139.0012,131.5165,110.0000,center,q2,0.0000,67.9040,29.8010,1.4695,18.3691
301,24.0000,139.3576,129.7345,112.0000,center,q2,0.0000,69.5216,28.1928,1.8174,22.7170
302,24.0800,139.7140,128.3088,111.0000,center,q2,0.0000,70.8044,26.9485,1.4695,18.3691
303,24.1600,140.0704,127.2396,109.0000,center,q2,0.0000,71.7109,26.0616,1.1271,14.0885
304,24.2400,140.4269,126.1703,110.0000,center,q2,0.0000,72.5964,25.1940,1.1271,14.0885
305,24.3200,141.1397,125.1011,108.0000,center,q2,0.0000,73.3736,24.4933,1.2851,16.0633
306,24.4000,141.8525,124.0318,106.0000,center,q2,0.0000,74.0834,23.8414,1.2851,16.0633
307,24.4800,142.5653,122.6062,111.0000,center,q2,0.0000,75.0671,22.9341,1.5939,19.9241
308,24.5600,143.2782,121.5369,122.0000,center,q2,0.0000,75.6109,22.4016,1.2851,16.0633
309,24.6400,143.9910,120.4677,123.0000,center,q2,0.0000,76.1658,21.9316,1.2851,16.0633
310,24.7200,144.3474,119.3985,115.0000,center,q1,0.0000,76.8432,21.3025,1.1271,14.0885
311,24.8000,145.0602,117.9728,121.0000,center,q1,0.0000,77.5516,20.6912,1.5939,19.9241
312,24.8800,145.7731,116.5472,118.0000,center,q1,0.0000,78.1675,20.1875,1.5939,19.9241
313,24.9600,146.4859,114.7651,118.0000,center,q1,0.0000,78.8930,19.5802,1.9193,23.9918
314,25.0400,147.1987,113.3394,125.0000,center,q1,0.0000,79.2689,19.3384,1.5939,19.9241
315,25.1200,147.5551,111.9138,131.0000,center,q1,0.0000,79.7673,18.9128,1.4695,18.3691
316,25.2000,147.9115,109.7753,125.0000,center,q1,0.0000,80.4934,18.3114,2.1680,27.0997
317,25.2800,148.2679,107.9932,125.0000,center,q1,0.0000,80.8461,18.0523,1.8174,22.7170
318,25.3600,148.6244,106.2112,122.0000,center,q1,0.0000,81.0000,17.9741,1.8174,22.7170
319,25.4400,148.6244,104.4291,124.0000,center,q1,0.0000,81.2701,17.7242,1.7821,22.2758
320,25.5200,148.9808,102.6470,122.0000,center,q1,0.0000,80.9843,18.0079,1.8174,22.7170
321,25.6000,148.9808,100.5086,119.0000,center,q1,0.0000,80.8053,18.1545,2.1385,26.7310
322,25.6800,148.9808,99.0829,121.0000,center,q1,0.0000,80.5660,18.3902,1.4257,17.8207
323,25.7600,148.9808,96.9444,124.0000,center,q1,0.0000,79.9328,18.9406,2.1385,26.7310
324,25.8400,148.9808,95.1624,123.0000,center,q1,0.0000,79.2184,19.5666,1.7821,22.2758
325,25.9200,148.9808,93.3803,123.0000,center,q1,0.0000,78.3623,20.3300,1.7821,22.2758
326,26.0000,149.3372,91.5982,119.0000,center,q1,0.0000,77.1147,21.5194,1.8174,22.7170
327,26.0800,150.0500,90.1726,115.0000,center,q4,0.0000,75.7049,22.8865,1.5939,19.9241
328,26.1600,150.7628,88.3905,121.0000,center,q4,0.0000,74.0311,24.4896,1.9193,23.9918
329,26.2400,151.4757,86.6084,116.0000,center,q4,0.0000,72.3343,26.1353,1.9193,23.9918
330,26.3200,151.8321,84.8264,118.0000,center,q4,0.0000,70.8402,27.5453,1.8174,22.7170
331,26.4000,152.1885,83.0443,123.0000,center,q4,0.0000,69.3616,29.0006,1.8174,22.7170
332,26.4800,152.9013,81.2622,112.0000,center,q4,0.0000,67.5721,30.7479,1.9193,23.9918
333,26.5600,153.2577,79.8366,113.0000,center,q4,0.0000,66.2622,32.0107,1.4695,18.3691
334,26.6400,153.9706,78.0545,115.0000,center,q4,0.0000,64.4438,33.7941,1.9193,23.9918
335,26.7200,154.6834,76.6289,107.0000,center,q4,0.0000,62.8996,35.3267,1.5939,19.9241
336,26.8000,155.7526,75.5596,110.0000,center,q4,0.0000,61.3911,36.8371,1.5121,18.9017
337,26.8800,157.1783,74.4904,106.0000,center,q4,0.0000,59.6500,38.5887,1.7821,22.2758
338,26.9600,158.6039,73.7776,114.0000,center,q4,0.0000,58.1839,40.0840,1.5939,19.9241
339,27.0400,160.0296,73.0647,118.0000,center,q4,0.0000,56.7190,41.5867,1.5939,19.9241
340,27.1200,161.4552,72.7083,113.0000,center,q4,0.0000,55.4815,42.8447,1.4695,18.3691
341,27.2000,162.8809,72.3519,99.0000,center,q4,0.0000,54.2557,44.1158,1.4695,18.3691
342,27.2800,164.3065,72.3519,100.0000,center,q4,0.0000,53.2060,45.1576,1.4257,17.8207
343,27.3600,165.3758,72.7083,103.0000,center,q4,0.0000,52.6781,45.7170,1.1271,14.0885
344,27.4400,166.4450,73.0647,111.0000,center,q4,0.0000,52.1692,46.2971,1.1271,14.0885
345,27.5200,167.1579,73.7776,114.0000,center,q4,0.0000,52.1107,46.3960,1.0081,12.6011
346,27.6000,168.2271,74.8468,110.0000,center,q4,0.0000,51.9349,46.5849,1.5121,18.9017
347,27.6800,168.5835,76.2725,114.0000,center,q4,0.0000,52.5392,46.0339,1.4695,18.3691
348,27.7600,168.9399,77.6981,120.0000,center,q4,0.0000,53.1104,45.5236,1.4695,18.3691
349,27.8400,168.9399,79.4802,112.0000,center,q1,0.0000,54.0739,44.5651,1.7821,22.2758
350,27.9200,169.2963,80.9058,117.0000,center,q1,0.0000,54.5231,44.1445,1.4695,18.3691
351,28.0000,169.2963,83.0443,114.0000,center,q1,0.0000,55.6233,43.1230,2.1385,26.7310
352,28.0800,169.2963,84.4700,114.0000,center,q1,0.0000,56.2659,42.4882,1.4257,17.8207
353,28.1600,169.6527,86.2520,115.0000,center,q1,0.0000,56.7448,42.0770,1.8174,22.7170
354,28.2400,169.6527,88.0341,115.0000,center,q1,0.0000,57.4489,41.4079,1.7821,22.2758
355,28.3200,169.6527,89.4597,109.0000,center,q1,0.0000,57.9476,40.9206,1.4257,17.8207
356,28.4000,169.6527,91.5982,116.0000,center,q1,0.0000,58.6958,40.2733,2.1385,26.7310
357,28.4800,169.2963,93.3803,112.0000,center,q1,0.0000,59.4730,39.4675,1.8174,22.7170
358,28.5600,169.2963,95.1624,120.0000,center,q1,0.0000,59.9050,39.0797,1.7821,22.2758
359,28.6400,168.9399,97.3008,114.0000,center,q1,0.0000,60.5903,38.3649,2.1680,27.0997
360,28.7200,168.5835,99.0829,124.0000,center,q1,0.0000,61.2388,37.7948,1.8174,22.7170
361,28.8000,168.2271,101.2214,123.0000,center,q1,0.0000,61.6966,37.2876,2.1680,27.0997
362,28.8800,167.8707,102.6470,124.0000,center,q1,0.0000,62.1183,36.8974,1.4695,18.3691
363,28.9600,167.5143,104.7855,119.0000,center,q1,0.0000,62.3978,36.5936,2.1680,27.0997
364,29.0400,166.8014,106.9240,117.0000,center,q1,0.0000,62.9309,36.0624,2.2542,28.1769
365,29.1200,166.4450,109.0625,122.0000,center,q1,0.0000,62.9562,36.0170,2.1680,27.0997
366,29.2000,166.0886,110.8445,121.0000,center,q1,0.0000,62.9319,36.0208,1.8174,22.7170
367,29.2800,165.3758,112.6266,121.0000,center,q1,0.0000,63.1898,35.7734,1.9193,23.9918
368,29.3600,165.0194,114.7651,118.0000,center,q1,0.0000,62.7905,36.0814,2.1680,27.0997
369,29.4400,164.3065,116.5472,118.0000,center,q1,0.0000,62.8016,36.0499,1.9193,23.9918
370,29.5200,163.5937,118.3292,114.0000,center,q1,0.0000,62.6416,36.1206,1.9193,23.9918
371,29.6000,162.5245,120.1113,115.0000,center,q1,0.0000,62.7166,35.9798,2.0782,25.9779
372,29.6800,161.4552,121.8934,120.0000,center,q1,0.0000,62.6811,35.9587,2.0782,25.9779
373,29.7600,160.3860,123.3190,112.0000,center,q1,0.0000,62.7328,35.8527,1.7821,22.2758
374,29.8400,159.3168,124.7447,114.0000,center,q1,0.0000,62.6771,35.8350,1.7821,22.2758
375,29.9200,157.8911,126.1703,116.0000,center,q1,0.0000,62.7662,35.6360,2.0162,25.2022
376,30.0000,156.4655,127.2396,115.0000,center,q1,0.0000,63.0560,35.3028,1.7821,22.2758
377,30.0800,154.6834,128.3088,118.0000,center,q1,0.0000,63.4386,34.8135,2.0782,25.9779
378,30.1600,153.2577,129.3780,121.0000,center,q1,0.0000,63.5186,34.6708,1.7821,22.2758
379,30.2400,151.4757,130.4473,109.0000,center,q2,0.0000,63.7293,34.4058,2.0782,25.9779
380,30.3200,149.6936,131.1601,115.0000,center,q2,0.0000,64.0613,33.9671,1.9193,23.9918
381,30.4000,147.5551,132.2293,115.0000,center,q2,0.0000,64.2355,33.7643,2.3909,29.8862
382,30.4800,145.7731,132.9422,118.0000,center,q2,0.0000,64.3491,33.5640,1.9193,23.9918
383,30.5600,143.9910,133.6550,118.0000,center,q2,0.0000,64.3570,33.4728,1.9193,23.9918
384,30.6400,142.2089,134.0114,127.0000,center,q2,0.0000,64.6171,33.1559,1.8174,22.7170
385,30.7200,140.0704,134.3678,118.0000,center,q2,0.0000,64.8682,32.8359,2.1680,27.0997
386,30.8000,138.2884,134.7242,115.0000,center,q2,0.0000,64.9817,32.7348,1.8174,22.7170
387,30.8800,136.1499,134.7242,121.0000,center,q2,0.0000,65.2781,32.3243,2.1385,26.7310
388,30.9600,134.3678,135.0807,123.0000,center,q2,0.0000,65.2236,32.4416,1.8174,22.7170
389,31.0400,132.9422,135.4371,123.0000,center,q2,0.0000,64.8917,32.6793,1.4695,18.3691
390,31.1200,131.1601,135.4371,119.0000,center,q2,0.0000,64.9651,32.6205,1.7821,22.2758
391,31.2000,129.0216,135.7935,117.0000,center,q2,0.0000,64.5354,33.0341,2.1680,27.0997
392,31.2800,127.5960,135.4371,121.0000,center,q2,0.0000,64.8682,32.7944,1.4695,18.3691
393,31.3600,125.8139,135.0807,119.0000,center,q2,0.0000,64.9259,32.6735,1.8174,22.7170
394,31.4400,124.3883,134.7242,115.0000,center,q2,0.0000,65.0755,32.5796,1.4695,18.3691
395,31.5200,122.9626,134.0114,118.0000,center,q2,0.0000,65.5113,32.2065,1.5939,19.9241
396,31.6000,121.5369,133.6550,117.0000,center,q2,0.0000,65.4579,32.2494,1.4695,18.3691
397,31.6800,119.3985,133.2986,110.0000,center,q2,0.0000,65.1642,32.6053,2.1680,27.0997
398,31.7600,118.3292,132.9422,119.0000,center,q2,0.0000,65.1467,32.6711,1.1271,14.0885
399,31.8400,116.5472,132.5858,118.0000,center,q2,0.0000,64.8173,33.0801,1.8174,22.7170
400,31.9200,115.1215,131.8729,123.0000,center,q2,0.0000,64.8731,33.0988,1.5939,19.9241
401,32.0000,113.6959,131.1601,116.0000,center,q2,0.0000,64.7947,33.1941,1.5939,19.9241
402,32.0800,112.2702,130.4473,119.0000,center,q2,0.0000,64.6770,33.3653,1.5939,19.9241
403,32.1600,111.2010,129.3780,111.0000,center,q2,0.0000,65.0130,33.1126,1.5121,18.9017
404,32.2400,110.1317,128.3088,112.0000,center,q2,0.0000,65.2246,32.9274,1.5121,18.9017
405,32.3200,109.0625,126.8831,112.0000,center,q2,0.0000,65.6826,32.5465,1.7821,22.2758
406,32.4000,108.3497,125.8139,109.0000,center,q2,0.0000,66.0327,32.2598,1.2851,16.0633
407,32.4800,107.9932,124.3883,107.0000,center,q2,0.0000,66.8434,31.5185,1.4695,18.3691
408,32.5600,107.2804,122.9626,105.0000,center,q2,0.0000,67.3017,31.1000,1.5939,19.9241
409,32.6400,107.2804,121.5369,103.0000,center,q2,0.0000,68.2985,30.1961,1.4257,17.8207
410,32.7200,106.9240,120.4677,104.0000,center,q2,0.0000,68.6880,29.8317,1.1271,14.0885
411,32.8000,106.9240,119.0421,100.0000,center,q3,0.0000,69.5737,29.0109,1.4257,17.8207
412,32.8800,106.5676,117.9728,96.0000,center,q3,0.0000,69.8979,28.7289,1.1271,14.0885
413,32.9600,106.5676,116.9036,93.0000,center,q3,0.0000,70.4771,28.1795,1.0692,13.3655
414,33.0400,106.5676,115.4779,87.0000,center,q3,0.0000,71.2158,27.4946,1.4257,17.8207
415,33.1200,106.5676,114.4087,95.0000,center,q3,0.0000,71.7268,27.0189,1.0692,13.3655
416,33.2000,106.5676,113.3394,101.0000,center,q3,0.0000,72.2052,26.5777,1.0692,13.3655
417,33.2800,106.9240,111.9138,100.0000,center,q3,0.0000,73.1351,25.7125,1.4695,18.3691
418,33.3600,107.2804,110.4881,99.0000,center,q3,0.0000,73.9641,24.9041,1.4695,18.3691
419,33.4400,107.6368,109.0625,99.0000,center,q3,0.0000,74.7763,24.1581,1.4695,18.3691
420,33.5200,108.3497,107.6368,100.0000,center,q3,0.0000,75.8122,23.1317,1.5939,19.9241
421,33.6000,109.0625,106.2112,106.0000,center,q3,0.0000,76.7680,22.1725,1.5939,19.9241
422,33.6800,109.7753,104.4291,106.0000,center,q3,0.0000,77.7275,21.2595,1.9193,23.9918
423,33.7600,110.1317,103.0035,114.0000,center,q3,0.0000,78.1358,20.8428,1.4695,18.3691
424,33.8400,110.8445,101.5778,114.0000,center,q3,0.0000,78.8068,20.1672,1.5939,19.9241
425,33.9200,111.5574,99.7957,107.0000,center,q3,0.0000,79.2881,19.6499,1.9193,23.9918
426,34.0000,112.6266,98.0137,108.0000,center,q3,0.0000,79.9614,18.9654,2.0782,25.9779
427,34.0800,113.3394,96.2316,116.0000,center,q3,0.0000,80.0154,18.8238,1.9193,23.9918
428,34.1600,114.0523,94.8059,110.0000,center,q3,0.0000,80.0154,18.7220,1.5939,19.9241
429,34.2400,115.1215,93.0239,106.0000,center,q3,0.0000,79.9797,18.6332,2.0782,25.9779
430,34.3200,115.8343,91.2418,114.0000,center,q3,0.0000,79.3970,19.0575,1.9193,23.9918
431,34.4000,116.9036,89.8162,114.0000,center,q3,0.0000,79.1751,19.1570,1.7821,22.2758
432,34.4800,117.6164,88.0341,116.0000,center,q3,0.0000,78.2723,19.9237,1.9193,23.9918
433,34.5600,118.3292,86.2520,113.0000,center,q3,0.0000,77.2636,20.8395,1.9193,23.9918
434,34.6400,119.3985,84.4700,115.0000,center,q4,0.0000,76.2841,21.6934,2.0782,25.9779
435,34.7200,120.1113,82.6879,112.0000,center,q4,0.0000,75.0671,22.8730,1.9193,23.9918
436,34.8000,120.8241,81.2622,114.0000,center,q4,0.0000,74.0414,23.8249,1.5939,19.9241
437,34.8800,121.5369,79.4802,107.0000,center,q4,0.0000,72.5964,25.1727,1.9193,23.9918
438,34.9600,122.2498,78.0545,115.0000,center,q4,0.0000,71.4935,26.2544,1.5939,19.9241
439,35.0400,122.9626,76.2725,116.0000,center,q4,0.0000,69.9606,27.7272,1.9193,23.9918
440,35.1200,123.6754,74.4904,116.0000,center,q4,0.0000,68.4471,29.2518,1.9193,23.9918
441,35.2000,124.3883,72.7083,109.0000,center,q4,0.0000,66.8425,30.8206,1.9193,23.9918
442,35.2800,125.1011,70.9263,108.0000,center,q4,0.0000,65.1730,32.4271,1.9193,23.9918
443,35.3600,125.8139,69.1442,111.0000,center,q4,0.0000,63.5176,34.0659,1.9193,23.9918
444,35.4400,126.5267,67.3621,102.0000,center,q4,0.0000,61.8775,35.7328,1.9193,23.9918
445,35.5200,127.2396,65.5801,116.0000,center,q4,0.0000,60.2339,37.4238,1.9193,23.9918
446,35.6000,127.9524,63.7980,103.0000,center,q4,0.0000,58.4561,39.1359,1.9193,23.9918
447,35.6800,128.6652,62.3723,108.0000,center,q4,0.0000,57.0440,40.5106,1.5939,19.9241
448,35.7600,129.7345,60.5903,112.0000,center,q4,0.0000,55.3004,42.2450,2.0782,25.9779
449,35.8400,130.4473,59.1646,110.0000,center,q4,0.0000,53.9139,43.6557,1.5939,19.9241
450,35.9200,131.5165,57.7390,108.0000,center,q4,0.0000,52.4909,45.0814,1.7821,22.2758
451,36.0000,132.5858,55.9569,111.0000,center,q4,0.0000,50.6559,46.8879,2.0782,25.9779
452,36.0800,133.2986,54.5312,111.0000,center,q4,0.0000,49.2057,48.3418,1.5939,19.9241
453,36.1600,134.0114,52.7492,114.0000,center,q4,0.0000,47.4083,50.1600,1.9193,23.9918
454,36.2400,134.3678,51.6799,115.0000,center,q4,0.0000,46.3351,51.2497,1.1271,14.0885
455,36.3200,134.3678,50.6107,94.0000,center,q4,0.0000,45.2659,52.3166,1.0692,13.3655
456,36.4000,134.3678,50.6107,93.0000,center,q4,0.0000,45.2659,52.3166,0.0000,0.0000
457,36.4800,134.3678,50.2543,94.0000,center,q4,0.0000,44.9095,52.6723,0.3564,4.4552
458,36.5600,134.3678,49.8979,106.0000,center,q4,0.0000,44.5531,53.0280,0.3564,4.4552
459,36.6400,134.3678,49.8979,114.0000,center,q4,0.0000,44.5531,53.0280,0.0000,0.0000
460,36.7200,134.7242,49.1850,109.0000,center,q4,0.0000,43.8388,53.7631,0.7970,9.9621
461,36.8000,135.0807,48.4722,115.0000,center,q4,0.0000,43.1260,54.4999,0.7970,9.9621
462,36.8800,135.4371,48.1158,113.0000,center,q4,0.0000,42.7696,54.8831,0.5040,6.3006
463,36.9600,135.4371,47.4030,108.0000,center,q4,0.0000,42.0568,55.5936,0.7128,8.9103
464,37.0400,135.4371,47.4030,108.0000,center,q4,0.0000,42.0568,55.5936,0.0000,0.0000
465,37.1200,136.1499,47.4030,116.0000,center,q4,0.0000,42.0417,55.6554,0.7128,8.9103
466,37.2000,136.5063,47.4030,121.0000,center,q4,0.0000,41.9978,55.6897,0.3564,4.4552
467,37.2800,136.5063,47.7594,121.0000,center,q4,0.0000,42.3517,55.3350,0.3564,4.4552
468,37.3600,136.8627,47.7594,126.0000,center,q4,0.0000,42.3052,55.3718,0.3564,4.4552
469,37.4400,137.2191,48.1158,127.0000,NE,q4,0.0000,42.5985,55.0567,0.5040,6.3006
470,37.5200,137.9320,48.4722,130.0000,NE,q4,0.0000,42.8438,54.7886,0.7970,9.9621
471,37.6000,138.2884,48.8286,126.0000,NE,q4,0.0000,43.1319,54.4818,0.5040,6.3006
472,37.6800,138.6448,48.8286,126.0000,NE,q4,0.0000,43.0685,54.5308,0.3564,4.4552
473,37.7600,139.0012,48.8286,120.0000,NE,q4,0.0000,43.0080,54.5820,0.3564,4.4552
474,37.8400,139.0012,48.8286,107.0000,NE,q4,0.0000,43.0080,54.5820,0.0000,0.0000
475,37.9200,139.0012,48.8286,103.0000,NE,q4,0.0000,43.0080,54.5820,0.0000,0.0000
476,38.0000,139.0012,49.1850,110.0000,NE,q4,0.0000,43.3596,54.2295,0.3564,4.4552
477,38.0800,139.3576,49.5415,119.0000,NE,q4,0.0000,43.6544,53.9313,0.5040,6.3006
478,38.1600,139.3576,49.5415,114.0000,NE,q4,0.0000,43.6544,53.9313,0.0000,0.0000
479,38.2400,139.7140,49.5415,117.0000,NE,q4,0.0000,43.6006,53.9879,0.3564,4.4552
480,38.3200,139.7140,49.5415,113.0000,NE,q4,0.0000,43.6006,53.9879,0.0000,0.0000
