Track file,G:\Water Maze Data\xxx_0001\data\track_00322.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
265,21.1200,194.9581,130.4473,82.0000,center,q1,0.0000,29.1693,69.6953,1.4695,18.3691
266,21.2000,195.3145,128.3088,78.0000,center,q1,0.0000,29.6595,69.2067,2.1680,27.0997
267,21.2800,195.3145,126.8831,83.0000,center,q1,0.0000,30.1859,68.6944,1.4257,17.8207
268,21.3600,195.6709,124.7447,89.0000,center,q1,0.0000,30.5789,68.3122,2.1680,27.0997
269,21.4400,195.3145,123.3190,95.0000,center,q1,0.0000,31.4473,67.5283,1.4695,18.3691
270,21.5200,195.3145,121.5369,87.0000,center,q1,0.0000,31.9840,67.0088,1.7821,22.2758
271,21.6000,194.6017,119.7549,94.0000,center,q1,0.0000,33.1081,65.8439,1.9193,23.9918
272,21.6800,193.8889,118.3292,96.0000,center,q1,0.0000,34.1451,64.7993,1.5939,19.9241
273,21.7600,193.1760,116.9036,95.0000,center,q1,0.0000,35.1840,63.7775,1.5939,19.9241
274,21.8400,192.4632,115.1215,92.0000,center,q1,0.0000,36.3070,62.7086,1.9193,23.9918
275,21.9200,191.3940,114.0523,98.0000,center,q1,0.0000,37.5589,61.4560,1.5121,18.9017
276,22.0000,190.6811,112.6266,79.0000,center,q1,0.0000,38.4613,60.5079,1.5939,19.9241
277,22.0800,189.6119,111.9138,79.0000,center,q1,0.0000,39.6180,59.3396,1.2851,16.0633
278,22.1600,188.1862,111.2010,83.0000,center,q1,0.0000,41.1345,57.8236,1.5939,19.9241
279,22.2400,187.1170,110.8445,89.0000,center,q1,0.0000,42.2466,56.7143,1.1271,14.0885
280,22.3200,185.6913,110.4881,94.0000,center,q1,0.0000,43.7112,55.2528,1.4695,18.3691
281,22.4000,184.2657,110.4881,99.0000,center,q1,0.0000,45.1183,53.8413,1.4257,17.8207
282,22.4800,182.8400,110.8445,105.0000,center,q1,0.0000,46.4733,52.4839,1.4695,18.3691
283,22.5600,181.0580,111.2010,100.0000,center,q1,0.0000,48.1883,50.7812,1.8174,22.7170
284,22.6400,179.6323,111.5574,99.0000,center,q1,0.0000,49.5568,49.4374,1.4695,18.3691
285,22.7200,177.8503,112.2702,104.0000,center,q1,0.0000,51.1760,47.8203,1.9193,23.9918
286,22.8000,176.0682,112.9830,105.0000,center,q1,0.0000,52.7347,46.2262,1.9193,23.9918
287,22.8800,174.6425,113.6959,108.0000,center,q1,0.0000,53.9410,45.0035,1.5939,19.9241
288,22.9600,173.2169,114.7651,103.0000,center,q1,0.0000,55.0644,43.9004,1.7821,22.2758
289,23.0400,171.4348,115.8343,105.0000,center,q1,0.0000,56.3990,42.5036,2.0782,25.9779
290,23.1200,170.0092,116.9036,102.0000,center,q1,0.0000,57.3737,41.4994,1.7821,22.2758
291,23.2000,168.5835,117.6164,109.0000,center,q1,0.0000,58.4453,40.4168,1.5939,19.9241
292,23.2800,166.8014,118.6856,107.0000,center,q1,0.0000,59.6138,39.1847,2.0782,25.9779
293,23.3600,165.0194,120.1113,110.0000,center,q1,0.0000,60.5693,38.1864,2.2822,28.5270
294,23.4400,163.5937,120.8241,109.0000,center,q1,0.0000,61.4325,37.2602,1.5939,19.9241
295,23.5200,161.8117,122.2498,111.0000,center,q1,0.0000,62.1888,36.4501,2.2822,28.5270
296,23.6000,160.0296,123.3190,109.0000,center,q1,0.0000,63.0197,35.5609,2.0782,25.9779
297,23.6800,158.2475,124.3883,112.0000,center,q1,0.0000,63.7382,34.7732,2.0782,25.9779
298,23.7600,156.4655,125.4575,112.0000,center,q1,0.0000,64.2899,34.0943,2.0782,25.9779
299,23.8400,154.6834,126.5267,116.0000,center,q1,0.0000,64.7937,33.5305,2.0782,25.9779
300,23.9200,152.9013,127.5960,110.0000,center,q1,0.0000,65.1467,33.0880,2.0782,25.9779
301,24.0000,151.1193,128.3088,108.0000,center,q1,0.0000,65.6517,32.4911,1.9193,23.9918
302,24.0800,149.3372,129.3780,115.0000,center,q2,0.0000,65.7754,32.2909,2.0782,25.9779
303,24.1600,147.5551,130.4473,112.0000,center,q2,0.0000,65.7754,32.2238,2.0782,25.9779
304,24.2400,145.7731,131.1601,113.0000,center,q2,0.0000,65.9894,31.9742,1.9193,23.9918
305,24.3200,143.9910,132.2293,113.0000,center,q2,0.0000,65.7087,32.1641,2.0782,25.9779
306,24.4000,142.2089,132.9422,112.0000,center,q2,0.0000,65.6207,32.1520,1.9193,23.9918
307,24.4800,140.4269,133.6550,113.0000,center,q2,0.0000,65.4579,32.2543,1.9193,23.9918
308,24.5600,138.6448,134.3678,117.0000,center,q2,0.0000,65.2665,32.4699,1.9193,23.9918
309,24.6400,136.5063,135.0807,118.0000,center,q2,0.0000,64.8721,32.7345,2.2542,28.1769
310,24.7200,134.7242,135.4371,114.0000,center,q2,0.0000,64.8094,32.8349,1.8174,22.7170
311,24.8000,132.9422,135.7935,112.0000,center,q2,0.0000,64.5354,33.0351,1.8174,22.7170
312,24.8800,131.1601,136.1499,114.0000,center,q2,0.0000,64.2533,33.3333,1.8174,22.7170
313,24.9600,129.3780,136.8627,112.0000,center,q2,0.0000,63.4776,34.0830,1.9193,23.9918
314,25.0400,127.5960,137.2191,110.0000,center,q2,0.0000,63.0862,34.5674,1.8174,22.7170
315,25.1200,126.1703,137.5755,108.0000,center,q2,0.0000,62.5198,35.0888,1.4695,18.3691
316,25.2000,124.3883,138.6448,112.0000,center,q2,0.0000,61.1911,36.4279,2.0782,25.9779
317,25.2800,122.9626,139.3576,112.0000,center,q2,0.0000,60.2939,37.4084,1.5939,19.9241
318,25.3600,121.5369,140.0704,109.0000,center,q2,0.0000,59.2997,38.4300,1.5939,19.9241
319,25.4400,119.7549,141.1397,107.0000,center,q2,0.0000,57.7698,39.9309,2.0782,25.9779
320,25.5200,118.3292,141.8525,113.0000,center,q2,0.0000,56.7089,41.0322,1.5939,19.9241
321,25.6000,116.5472,142.5653,113.0000,center,q2,0.0000,55.4815,42.2853,1.9193,23.9918
322,25.6800,115.1215,142.9217,113.0000,center,q2,0.0000,54.6662,43.1239,1.4695,18.3691
323,25.7600,113.3394,143.2782,114.0000,center,q2,0.0000,53.7416,44.1369,1.8174,22.7170
324,25.8400,111.9138,143.6346,96.0000,center,q2,0.0000,52.8370,45.0482,1.4695,18.3691
325,25.9200,110.8445,143.9910,85.0000,center,q2,0.0000,52.0912,45.8309,1.1271,14.0885
326,26.0000,109.7753,144.7038,95.0000,center,q2,0.0000,51.0057,46.9453,1.2851,16.0633
327,26.0800,108.7061,145.0602,103.0000,center,q2,0.0000,50.2088,47.7528,1.1271,14.0885
328,26.1600,107.6368,145.7731,109.0000,center,q2,0.0000,49.0933,48.8858,1.2851,16.0633
329,26.2400,106.5676,146.8423,107.0000,center,q2,0.0000,47.6595,50.3376,1.5121,18.9017
330,26.3200,105.4983,147.9115,102.0000,center,q2,0.0000,46.2102,51.7928,1.5121,18.9017
331,26.4000,104.7855,148.9808,101.0000,center,q2,0.0000,44.9265,53.0745,1.2851,16.0633
332,26.4800,103.7163,150.4064,103.0000,center,q2,0.0000,43.1540,54.8426,1.7821,22.2758
333,26.5600,103.3599,151.4757,109.0000,center,q2,0.0000,42.0538,55.9480,1.1271,14.0885
334,26.6400,102.6470,152.5449,98.0000,center,q2,0.0000,40.7700,57.2298,1.2851,16.0633
335,26.7200,101.9342,153.2577,93.0000,center,q2,0.0000,39.7924,58.2026,1.0081,12.6011
336,26.8000,101.2214,153.9706,85.0000,center,q2,0.0000,38.8163,59.1766,1.0081,12.6011
337,26.8800,100.8650,154.6834,93.0000,center,q2,0.0000,38.0211,59.9720,0.7970,9.9621
338,26.9600,100.1521,155.0398,100.0000,center,q2,0.0000,37.3554,60.6397,0.7970,9.9621
339,27.0400,99.7957,155.3962,106.0000,center,q2,0.0000,36.8694,61.1279,0.5040,6.3006
340,27.1200,99.0829,156.1090,89.0000,center,q2,0.0000,35.8917,62.1051,1.0081,12.6011
341,27.2000,99.0829,157.1783,75.0000,center,q2,0.0000,34.9685,63.0250,1.0692,13.3655
342,27.2800,99.0829,157.5347,74.0000,center,q2,0.0000,34.6602,63.3327,0.3564,4.4552
343,27.3600,99.0829,158.2475,96.0000,center,q2,0.0000,34.0463,63.9496,0.7128,8.9103
344,27.4400,99.4393,159.3168,96.0000,center,q2,0.0000,33.3146,64.7041,1.1271,14.0885
345,27.5200,100.1521,159.6732,105.0000,center,q2,0.0000,33.3146,64.6728,0.7970,9.9621
346,27.6000,100.8650,160.3860,101.0000,center,q2,0.0000,32.9947,64.9670,1.0081,12.6011
347,27.6800,101.9342,160.7424,102.0000,center,q2,0.0000,33.1541,64.7968,1.1271,14.0885
348,27.7600,103.3599,161.0988,107.0000,center,q2,0.0000,33.4231,64.4925,1.4695,18.3691
349,27.8400,104.4291,161.4552,105.0000,center,q2,0.0000,33.5104,64.3665,1.1271,14.0885
350,27.9200,105.8548,161.0988,101.0000,center,q2,0.0000,34.4174,63.4643,1.4695,18.3691
351,28.0000,107.2804,160.7424,108.0000,center,q2,0.0000,35.2777,62.5836,1.4695,18.3691
352,28.0800,108.7061,160.3860,99.0000,center,q2,0.0000,36.0665,61.7254,1.4695,18.3691
353,28.1600,110.1317,159.6732,103.0000,center,q2,0.0000,37.2106,60.5557,1.5939,19.9241
354,28.2400,111.5574,159.3168,96.0000,center,q2,0.0000,38.0562,59.7428,1.4695,18.3691
355,28.3200,112.6266,158.9603,95.0000,center,q2,0.0000,38.7312,59.0650,1.1271,14.0885
356,28.4000,114.0523,158.6039,90.0000,center,q2,0.0000,39.4203,58.2967,1.4695,18.3691
357,28.4800,114.7651,157.8911,87.0000,SW,q2,0.0000,40.2936,57.4096,1.0081,12.6011
358,28.5600,115.8343,157.5347,81.0000,SW,q2,0.0000,40.9317,56.7733,1.1271,14.0885
359,28.6400,116.9036,156.8219,85.0000,SW,q2,0.0000,41.9252,55.8075,1.2851,16.0633
360,28.7200,117.6164,156.4655,82.0000,SW,q2,0.0000,42.4491,55.2862,0.7970,9.9621
361,28.8000,118.3292,155.7526,88.0000,SW,q2,0.0000,43.3083,54.4247,1.0081,12.6011
362,28.8800,119.3985,154.6834,86.0000,SW,q2,0.0000,44.6087,53.1422,1.5121,18.9017
363,28.9600,120.1113,153.9706,94.0000,SW,q2,0.0000,45.4158,52.2940,1.0081,12.6011
364,29.0400,120.8241,153.2577,94.0000,SW,q2,0.0000,46.2308,51.4516,1.0081,12.6011
365,29.1200,121.8934,152.5449,87.0000,SW,q2,0.0000,47.0816,50.5500,1.2851,16.0633
366,29.2000,122.9626,151.4757,91.0000,SW,q2,0.0000,48.2884,49.3136,1.5121,18.9017
367,29.2800,123.6754,150.7628,102.0000,SW,q2,0.0000,49.1023,48.4980,1.0081,12.6011
368,29.3600,124.7447,149.6936,94.0000,center,q2,0.0000,50.3364,47.2885,1.5121,18.9017
369,29.4400,125.8139,148.6244,97.0000,center,q2,0.0000,51.5667,46.0969,1.5121,18.9017
370,29.5200,126.8831,147.5551,95.0000,center,q2,0.0000,52.7492,44.9246,1.5121,18.9017
371,29.6000,127.9524,146.1295,93.0000,center,q2,0.0000,54.1795,43.4176,1.7821,22.2758
372,29.6800,129.0216,145.4166,95.0000,center,q2,0.0000,54.9166,42.6442,1.2851,16.0633
373,29.7600,129.7345,143.9910,93.0000,center,q2,0.0000,56.3685,41.1925,1.5939,19.9241
374,29.8400,130.8037,142.9217,96.0000,center,q2,0.0000,57.4931,40.1050,1.5121,18.9017
375,29.9200,131.5165,141.8525,95.0000,center,q2,0.0000,58.5397,39.0392,1.2851,16.0633
376,30.0000,132.5858,140.7833,98.0000,center,q2,0.0000,59.5594,38.0004,1.5121,18.9017
377,30.0800,133.6550,139.7140,98.0000,center,q2,0.0000,60.5997,36.9942,1.5121,18.9017
378,30.1600,134.7242,138.2884,99.0000,center,q2,0.0000,61.9995,35.6690,1.7821,22.2758
379,30.2400,135.4371,137.2191,98.0000,center,q2,0.0000,62.9309,34.6904,1.2851,16.0633
380,30.3200,136.5063,136.1499,104.0000,center,q2,0.0000,63.8149,33.7888,1.5121,18.9017
381,30.4000,137.2191,134.7242,102.0000,center,q2,0.0000,65.1233,32.5126,1.5939,19.9241
382,30.4800,138.2884,133.2986,106.0000,center,q2,0.0000,66.3896,31.3469,1.7821,22.2758
383,30.5600,139.0012,132.2293,101.0000,center,q2,0.0000,67.2196,30.4880,1.2851,16.0633
384,30.6400,140.0704,130.8037,105.0000,center,q2,0.0000,68.3022,29.4279,1.7821,22.2758
385,30.7200,140.7833,129.3780,100.0000,center,q2,0.0000,69.4576,28.3145,1.5939,19.9241
386,30.8000,141.4961,127.9524,94.0000,center,q2,0.0000,70.5608,27.2489,1.5939,19.9241
387,30.8800,142.2089,126.5267,92.0000,center,q2,0.0000,71.6533,26.2369,1.5939,19.9241
388,30.9600,142.5653,125.4575,90.0000,center,q2,0.0000,72.4922,25.4353,1.1271,14.0885
389,31.0400,142.9217,124.0318,90.0000,center,q2,0.0000,73.6397,24.3479,1.4695,18.3691
390,31.1200,142.9217,122.9626,87.0000,center,q2,0.0000,74.5782,23.4222,1.0692,13.3655
391,31.2000,142.9217,121.8934,93.0000,center,q2,0.0000,75.4898,22.5091,1.0692,13.3655
392,31.2800,142.9217,120.8241,89.0000,center,q2,0.0000,76.4056,21.6104,1.0692,13.3655
393,31.3600,142.9217,119.7549,91.0000,center,q2,0.0000,77.3253,20.7279,1.0692,13.3655
394,31.4400,142.5653,118.6856,90.0000,center,q2,0.0000,78.4279,19.6514,1.1271,14.0885
395,31.5200,142.5653,117.2600,92.0000,center,q2,0.0000,79.6239,18.5193,1.4257,17.8207
396,31.6000,142.2089,116.5472,93.0000,center,q1,0.0000,80.4074,17.7411,0.7970,9.9621
397,31.6800,141.8525,115.8343,90.0000,center,q1,0.0000,81.1911,16.9646,0.7970,9.9621
398,31.7600,141.4961,114.7651,92.0000,center,q1,0.0000,82.2605,15.9209,1.1271,14.0885
399,31.8400,141.1397,114.0523,99.0000,center,q1,0.0000,83.0451,15.1518,0.7970,9.9621
400,31.9200,140.4269,113.3394,85.0000,center,q1,0.0000,84.0425,14.1451,1.0081,12.6011
401,32.0000,140.0704,112.6266,101.0000,center,q1,0.0000,84.8271,13.3783,0.7970,9.9621
402,32.0800,139.0012,111.5574,93.0000,center,q1,0.0000,86.3234,11.8673,1.5121,18.9017
403,32.1600,138.6448,110.4881,90.0000,center,q1,0.0000,87.3940,10.8485,1.1271,14.0885
404,32.2400,137.9320,109.7753,98.0000,center,q1,0.0000,88.3912,9.8405,1.0081,12.6011
405,32.3200,137.2191,108.7061,97.0000,center,q1,0.0000,89.6746,8.5840,1.2851,16.0633
406,32.4000,136.1499,107.6368,106.0000,center,q1,0.0000,91.1708,7.0727,1.5121,18.9017
407,32.4800,135.4371,106.2112,102.0000,center,q1,0.0000,92.7401,5.6073,1.5939,19.9241
408,32.5600,134.7242,104.7855,100.0000,center,q1,0.0000,94.2880,4.2357,1.5939,19.9241
409,32.6400,134.0114,103.7163,104.0000,center,q1,0.0000,95.5434,3.1680,1.2851,16.0633
410,32.7200,133.2986,102.6470,102.0000,center,q1,0.0000,96.5512,2.3312,1.2851,16.0633
411,32.8000,132.9422,101.2214,98.0000,center,q4,0.0000,95.5892,2.5341,1.4695,18.3691
412,32.8800,131.8729,100.1521,95.0000,center,q4,0.0000,94.8147,2.8126,1.5121,18.9017
413,32.9600,131.1601,99.0829,90.0000,center,q4,0.0000,93.8044,3.7389,1.2851,16.0633
414,33.0400,130.4473,98.0137,95.0000,center,q4,0.0000,92.7230,4.8322,1.2851,16.0633
415,33.1200,129.7345,97.3008,93.0000,center,q4,0.0000,91.9422,5.6537,1.0081,12.6011
416,33.2000,129.0216,96.5880,95.0000,center,q4,0.0000,91.1318,6.5278,1.0081,12.6011
417,33.2800,127.9524,95.8752,88.0000,center,q4,0.0000,90.1838,7.5709,1.2851,16.0633
418,33.3600,127.2396,95.5188,79.0000,center,q4,0.0000,89.6186,8.1981,0.7970,9.9621
419,33.4400,126.1703,95.1624,77.0000,center,q4,0.0000,88.9192,9.0370,1.1271,14.0885
420,33.5200,125.4575,94.8059,82.0000,center,q3,0.0000,88.2639,9.7266,0.7970,9.9621
421,33.6000,124.7447,94.4495,78.0000,center,q3,0.0000,87.5914,10.4315,0.7970,9.9621
422,33.6800,124.0318,94.4495,83.0000,center,q3,0.0000,87.2281,10.8722,0.7128,8.9103
423,33.7600,123.3190,94.4495,84.0000,center,q3,0.0000,86.8223,11.3406,0.7128,8.9103
424,33.8400,122.6062,94.4495,87.0000,center,q3,0.0000,86.3970,11.8335,0.7128,8.9103
425,33.9200,121.8934,94.4495,86.0000,center,q3,0.0000,85.9378,12.3478,0.7128,8.9103
426,34.0000,121.1805,94.8059,91.0000,center,q3,0.0000,85.7246,12.6524,0.7970,9.9621
427,34.0800,120.4677,95.1624,86.0000,center,q3,0.0000,85.4538,12.9988,0.7970,9.9621
428,34.1600,119.3985,95.5188,95.0000,center,q3,0.0000,84.8870,13.6840,1.1271,14.0885
429,34.2400,118.6856,95.8752,86.0000,center,q3,0.0000,84.5248,14.1133,0.7970,9.9621
430,34.3200,117.9728,96.2316,90.0000,center,q3,0.0000,84.1075,14.5736,0.7970,9.9621
431,34.4000,116.9036,96.9444,88.0000,center,q3,0.0000,83.5225,15.2465,1.2851,16.0633
432,34.4800,116.1907,97.6573,88.0000,center,q3,0.0000,83.1933,15.6575,1.0081,12.6011
433,34.5600,115.4779,98.0137,85.0000,center,q3,0.0000,82.6426,16.2232,0.7970,9.9621
434,34.6400,115.1215,98.7265,82.0000,center,q3,0.0000,82.5541,16.3714,0.7970,9.9621
435,34.7200,114.4087,99.7957,82.0000,center,q3,0.0000,82.1090,16.8383,1.2851,16.0633
436,34.8000,114.0523,100.5086,88.0000,center,q3,0.0000,81.8619,17.0781,0.7970,9.9621
437,34.8800,113.6959,101.2214,83.0000,center,q3,0.0000,81.6218,17.3513,0.7970,9.9621
438,34.9600,113.3394,102.2906,88.0000,center,q3,0.0000,81.3255,17.6421,1.1271,14.0885
439,35.0400,112.9830,103.3599,88.0000,center,q3,0.0000,80.9694,17.9988,1.1271,14.0885
440,35.1200,112.6266,104.4291,95.0000,center,q3,0.0000,80.5668,18.4177,1.1271,14.0885
441,35.2000,112.6266,105.1419,93.0000,center,q3,0.0000,80.4532,18.4937,0.7128,8.9103
442,35.2800,112.6266,106.5676,86.0000,center,q3,0.0000,80.2207,18.7264,1.4257,17.8207
443,35.3600,112.6266,107.6368,89.0000,center,q3,0.0000,79.9614,18.9695,1.0692,13.3655
444,35.4400,112.9830,108.7061,93.0000,center,q3,0.0000,79.9328,18.9299,1.1271,14.0885
445,35.5200,113.3394,109.7753,91.0000,center,q3,0.0000,79.8565,18.9574,1.1271,14.0885
446,35.6000,113.6959,110.8445,84.0000,center,q3,0.0000,79.6964,19.0516,1.1271,14.0885
447,35.6800,114.4087,111.5574,87.0000,center,q3,0.0000,79.9511,18.7294,1.0081,12.6011
448,35.7600,115.1215,112.2702,95.0000,center,q3,0.0000,80.1772,18.4567,1.0081,12.6011
449,35.8400,115.8343,113.3394,85.0000,center,q3,0.0000,80.0987,18.4369,1.2851,16.0633
450,35.9200,116.5472,114.0523,84.0000,center,q2,0.0000,80.1573,18.2853,1.0081,12.6011
451,36.0000,117.6164,114.4087,84.0000,center,q2,0.0000,80.6865,17.6856,1.1271,14.0885
452,36.0800,118.6856,114.7651,89.0000,center,q2,0.0000,81.1441,17.1391,1.1271,14.0885
453,36.1600,119.7549,115.1215,89.0000,center,q2,0.0000,81.5494,16.6511,1.1271,14.0885
454,36.2400,120.4677,115.4779,92.0000,center,q2,0.0000,81.6902,16.4521,0.7970,9.9621
455,36.3200,121.8934,115.4779,92.0000,center,q2,0.0000,82.4579,15.5804,1.4257,17.8207
456,36.4000,122.9626,115.4779,90.0000,center,q2,0.0000,83.0084,14.9824,1.0692,13.3655
457,36.4800,123.6754,115.4779,87.0000,center,q2,0.0000,83.3497,14.6137,0.7128,8.9103
458,36.5600,124.7447,115.1215,90.0000,center,q2,0.0000,84.0848,13.7912,1.1271,14.0885
459,36.6400,125.8139,114.7651,89.0000,center,q2,0.0000,84.7754,13.0145,1.1271,14.0885
460,36.7200,126.8831,114.0523,91.0000,center,q2,0.0000,85.7765,11.9566,1.2851,16.0633
461,36.8000,127.5960,113.6959,85.0000,center,q2,0.0000,86.3117,11.3910,0.7970,9.9621
462,36.8800,128.6652,112.9830,89.0000,center,q2,0.0000,87.2012,10.4247,1.2851,16.0633
463,36.9600,129.3780,112.2702,91.0000,center,q2,0.0000,88.0132,9.5868,1.0081,12.6011
464,37.0400,130.0909,111.5574,94.0000,center,q2,0.0000,88.7927,8.7847,1.0081,12.6011
465,37.1200,130.8037,110.4881,96.0000,center,q2,0.0000,89.8868,7.6729,1.2851,16.0633
466,37.2000,131.5165,109.7753,86.0000,center,q2,0.0000,90.5858,6.9793,1.0081,12.6011
467,37.2800,132.5858,109.0625,87.0000,center,q2,0.0000,91.1840,6.4501,1.2851,16.0633
468,37.3600,132.9422,107.9932,88.0000,center,q2,0.0000,92.1871,5.5378,1.1271,14.0885
469,37.4400,133.2986,107.2804,87.0000,center,q2,0.0000,92.7784,5.0325,0.7970,9.9621
470,37.5200,134.0114,106.2112,89.0000,center,q2,0.0000,93.5203,4.5550,1.2851,16.0633
471,37.6000,134.3678,105.1419,86.0000,center,q1,0.0000,94.2361,4.1140,1.1271,14.0885
472,37.6800,134.3678,104.4291,92.0000,center,q1,0.0000,94.7905,3.7575,0.7128,8.9103
473,37.7600,134.7242,103.3599,88.0000,center,q1,0.0000,95.1577,3.7897,1.1271,14.0885
474,37.8400,134.7242,102.6470,88.0000,center,q1,0.0000,95.2211,3.7544,0.7128,8.9103
475,37.9200,134.3678,101.5778,88.0000,center,q1,0.0000,95.0395,3.6134,1.1271,14.0885
476,38.0000,134.3678,100.5086,86.0000,center,q4,0.0000,94.2361,4.1049,1.0692,13.3655
477,38.0800,134.0114,99.7957,92.0000,center,q4,0.0000,93.8261,4.2845,0.7970,9.9621
478,38.1600,134.0114,98.7265,89.0000,center,q4,0.0000,92.8811,5.0952,1.0692,13.3655
479,38.2400,133.6550,98.0137,88.0000,center,q4,0.0000,92.3276,5.5012,0.7970,9.9621
480,38.3200,133.2986,97.3008,91.0000,center,q4,0.0000,91.7479,5.9862,0.7970,9.9621
481,38.4000,132.9422,96.9444,87.0000,center,q4,0.0000,91.4844,6.1938,0.5040,6.3006
482,38.4800,132.5858,96.2316,90.0000,center,q4,0.0000,90.8316,6.7800,0.7970,9.9621
483,38.5600,132.2293,95.5188,91.0000,center,q4,0.0000,90.1810,7.4056,0.7970,9.9621
484,38.6400,131.5165,95.1624,88.0000,center,q4,0.0000,89.8734,7.6740,0.7970,9.9621
485,38.7200,131.1601,94.4495,87.0000,center,q4,0.0000,89.1746,8.3697,0.7970,9.9621
486,38.8000,130.4473,94.0931,83.0000,center,q4,0.0000,88.8049,8.7399,0.7970,9.9621
487,38.8800,130.0909,93.7367,81.0000,center,q4,0.0000,88.4365,9.1232,0.5040,6.3006
488,38.9600,129.3780,93.0239,77.0000,center,q4,0.0000,87.6610,9.9224,1.0081,12.6011
489,39.0400,128.6652,92.6675,86.0000,center,q4,0.0000,87.2012,10.4089,0.7970,9.9621
490,39.1200,128.3088,92.3111,88.0000,center,q4,0.0000,86.7967,10.8388,0.5040,6.3006
491,39.2000,127.5960,91.9546,86.0000,center,q4,0.0000,86.3117,11.3755,0.7970,9.9621
492,39.2800,126.8831,91.9546,91.0000,center,q4,0.0000,86.1201,11.6071,0.7128,8.9103
493,39.3600,126.1703,91.5982,82.0000,center,q4,0.0000,85.5667,12.2039,0.7970,9.9621
494,39.4400,125.4575,91.2418,87.0000,center,q4,0.0000,84.9924,12.8225,0.7970,9.9621
495,39.5200,124.7447,91.2418,84.0000,center,q4,0.0000,84.7552,13.1449,0.7128,8.9103
496,39.6000,124.3883,91.2418,88.0000,center,q4,0.0000,84.6135,13.3175,0.3564,4.4552
497,39.6800,123.6754,90.8854,85.0000,center,q4,0.0000,83.9881,13.9868,0.7970,9.9621
498,39.7600,122.9626,90.8854,92.0000,center,q4,0.0000,83.6182,14.3716,0.7128,8.9103
499,39.8400,122.2498,90.8854,84.0000,center,q3,0.0000,83.2528,14.7808,0.7128,8.9103
500,39.9200,121.8934,90.8854,86.0000,center,q3,0.0000,83.0718,14.9939,0.3564,4.4552
501,40.0000,121.1805,90.8854,87.0000,center,q3,0.0000,82.6887,15.4360,0.7128,8.9103
502,40.0800,120.8241,91.2418,85.0000,center,q3,0.0000,82.7593,15.3948,0.5040,6.3006
503,40.1600,120.1113,91.2418,86.0000,center,q3,0.0000,82.3346,15.8738,0.7128,8.9103
504,40.2400,119.7549,91.2418,89.0000,center,q3,0.0000,82.1121,16.1198,0.3564,4.4552
505,40.3200,119.3985,91.5982,86.0000,center,q3,0.0000,82.1492,16.1198,0.5040,6.3006
506,40.4000,118.6856,91.9546,87.0000,center,q3,0.0000,81.9541,16.4009,0.7970,9.9621
507,40.4800,118.3292,91.9546,87.0000,center,q3,0.0000,81.6941,16.6696,0.3564,4.4552
508,40.5600,117.9728,92.3111,88.0000,center,q3,0.0000,81.6801,16.7152,0.5040,6.3006
509,40.6400,117.6164,92.6675,86.0000,center,q3,0.0000,81.6692,16.7759,0.5040,6.3006
510,40.7200,117.2600,93.0239,85.0000,center,q3,0.0000,81.6568,16.8515,0.5040,6.3006
511,40.8000,116.9036,93.3803,86.0000,center,q3,0.0000,81.6023,16.9417,0.5040,6.3006
512,40.8800,116.9036,93.7367,87.0000,center,q3,0.0000,81.8269,16.7458,0.3564,4.4552
513,40.9600,116.5472,94.0931,88.0000,center,q3,0.0000,81.7617,16.8592,0.5040,6.3006
514,41.0400,116.1907,94.0931,87.0000,center,q3,0.0000,81.4621,17.1651,0.3564,4.4552
515,41.1200,116.1907,94.4495,89.0000,center,q3,0.0000,81.6560,16.9868,0.3564,4.4552
516,41.2000,115.8343,94.8059,86.0000,center,q3,0.0000,81.5400,17.1283,0.5040,6.3006
517,41.2800,115.4779,95.1624,80.0000,center,q3,0.0000,81.4200,17.2833,0.5040,6.3006
518,41.3600,115.4779,95.1624,85.0000,center,q3,0.0000,81.4200,17.2833,0.0000,0.0000
519,41.4400,115.1215,95.5188,85.0000,center,q3,0.0000,81.2904,17.4515,0.5040,6.3006
520,41.5200,115.1215,95.8752,84.0000,center,q3,0.0000,81.4504,17.3055,0.3564,4.4552
521,41.6000,115.1215,95.8752,84.0000,center,q3,0.0000,81.4504,17.3055,0.0000,0.0000
522,41.6800,114.7651,96.2316,87.0000,center,q3,0.0000,81.2904,17.4953,0.5040,6.3006
523,41.7600,114.7651,96.5880,82.0000,center,q3,0.0000,81.4504,17.3643,0.3564,4.4552
524,41.8400,114.7651,96.5880,83.0000,center,q3,0.0000,81.4504,17.3643,0.0000,0.0000
525,41.9200,114.4087,96.9444,85.0000,center,q3,0.0000,81.2747,17.5752,0.5040,6.3006
526,42.0000,114.4087,96.9444,81.0000,center,q3,0.0000,81.2747,17.5752,0.0000,0.0000
527,42.0800,114.4087,97.3008,81.0000,center,q3,0.0000,81.3950,17.4593,0.3564,4.4552
528,42.1600,114.0523,97.3008,80.0000,center,q3,0.0000,81.0595,17.7978,0.3564,4.4552
529,42.2400,114.0523,97.6573,78.0000,center,q3,0.0000,81.1809,17.6906,0.3564,4.4552
