Track file,G:\Water Maze Data\xxx_0001\data\track_00344.trk
Object,0
Samples,378
Name,7,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,184.9785,96.9444,99.0000,center,q1,0.0000,44.7111,54.3232,1.7821,22.2758
264,21.0400,183.9093,98.3701,98.0000,center,q1,0.0000,45.9759,53.1221,1.7821,22.2758
265,21.1200,183.1965,99.4393,103.0000,center,q1,0.0000,46.6915,52.3319,1.2851,16.0633
266,21.2000,182.4836,100.5086,100.0000,center,q1,0.0000,47.4244,51.5617,1.2851,16.0633
267,21.2800,181.7708,101.9342,95.0000,center,q1,0.0000,48.2002,50.8048,1.5939,19.9241
268,21.3600,181.4144,103.0035,100.0000,center,q1,0.0000,48.6031,50.4411,1.1271,14.0885
269,21.4400,181.4144,104.0727,95.0000,center,q1,0.0000,48.5364,50.4564,1.0692,13.3655
270,21.5200,181.4144,105.1419,102.0000,center,q1,0.0000,48.4932,50.4943,1.0692,13.3655
271,21.6000,181.7708,105.8548,108.0000,center,q1,0.0000,48.1211,50.8879,0.7970,9.9621
272,21.6800,182.1272,106.9240,110.0000,center,q1,0.0000,47.7594,51.3182,1.1271,14.0885
273,21.7600,183.5529,107.2804,112.0000,center,q1,0.0000,46.3296,52.7683,1.4695,18.3691
274,21.8400,184.2657,107.2804,100.0000,center,q1,0.0000,45.6209,53.4786,0.7128,8.9103
275,21.9200,185.3349,106.9240,97.0000,center,q1,0.0000,44.5517,54.5162,1.1271,14.0885
276,22.0000,185.6913,106.2112,98.0000,center,q1,0.0000,44.1967,54.8229,0.7970,9.9621
277,22.0800,186.0478,105.1419,102.0000,center,q1,0.0000,43.8620,55.1232,1.1271,14.0885
278,22.1600,186.0478,103.7163,100.0000,center,q1,0.0000,43.9315,55.0815,1.4257,17.8207
279,22.2400,185.3349,102.2906,112.0000,center,q1,0.0000,44.6670,54.3638,1.5939,19.9241
280,22.3200,184.9785,101.2214,112.0000,center,q1,0.0000,44.9590,54.0284,1.1271,14.0885
281,22.4000,183.9093,99.7957,105.0000,center,q1,0.0000,45.9828,53.0218,1.7821,22.2758
282,22.4800,182.8400,98.7265,108.0000,center,q1,0.0000,47.0466,52.0275,1.5121,18.9017
283,22.5600,181.4144,97.3008,107.0000,center,q1,0.0000,48.2884,50.7415,2.0162,25.2022
284,22.6400,179.9887,96.2316,104.0000,center,q1,0.0000,49.5120,49.4555,1.7821,22.2758
285,22.7200,178.9195,95.1624,111.0000,center,q1,0.0000,50.4045,48.5531,1.5121,18.9017
286,22.8000,177.4938,94.0931,107.0000,center,q1,0.0000,51.6799,47.3311,1.7821,22.2758
287,22.8800,176.4246,93.0239,102.0000,center,q1,0.0000,52.4715,46.4940,1.5121,18.9017
288,22.9600,174.6425,91.9546,101.0000,center,q1,0.0000,53.9410,44.9996,2.0782,25.9779
289,23.0400,173.2169,90.8854,101.0000,center,q1,0.0000,55.0644,43.8960,1.7821,22.2758
290,23.1200,171.4348,90.5290,105.0000,center,q1,0.0000,56.6551,42.2860,1.8174,22.7170
291,23.2000,170.0092,89.8162,108.0000,center,q1,0.0000,57.7346,41.1436,1.5939,19.9241
292,23.2800,168.2271,89.4597,111.0000,center,q1,0.0000,59.2912,39.5757,1.8174,22.7170
293,23.3600,166.0886,89.4597,106.0000,center,q1,0.0000,61.2875,37.5697,2.1385,26.7310
294,23.4400,164.3065,89.1033,108.0000,center,q1,0.0000,62.8016,36.0437,1.8174,22.7170
295,23.5200,162.1681,89.1033,102.0000,center,q1,0.0000,64.7143,34.0758,2.1385,26.7310
296,23.6000,160.3860,89.1033,102.0000,center,q1,0.0000,66.3082,32.4523,1.7821,22.2758
297,23.6800,158.6039,89.1033,105.0000,center,q1,0.0000,67.9021,30.8464,1.7821,22.2758
298,23.7600,156.4655,89.4597,98.0000,center,q1,0.0000,69.9315,28.7794,2.1680,27.0997
299,23.8400,154.6834,89.4597,106.0000,center,q1,0.0000,71.4544,27.2134,1.7821,22.2758
300,23.9200,152.5449,89.4597,110.0000,center,q1,0.0000,73.2601,25.3720,2.1385,26.7310
301,24.0000,150.7628,89.4597,109.0000,center,q4,0.0000,74.7049,23.8753,1.7821,22.2758
302,24.0800,148.9808,89.1033,110.0000,center,q4,0.0000,75.8625,22.6346,1.8174,22.7170
303,24.1600,146.8423,88.7469,103.0000,center,q4,0.0000,77.1600,21.2081,2.1680,27.0997
304,24.2400,145.0602,88.3905,107.0000,center,q4,0.0000,78.0903,20.1633,1.8174,22.7170
305,24.3200,143.2782,88.0341,103.0000,center,q4,0.0000,78.9099,19.2338,1.8174,22.7170
306,24.4000,141.8525,88.0341,95.0000,center,q4,0.0000,79.7108,18.3545,1.4257,17.8207
307,24.4800,140.4269,88.3905,101.0000,center,q4,0.0000,80.7455,17.2479,1.4695,18.3691
308,24.5600,139.0012,88.7469,107.0000,center,q4,0.0000,81.7586,16.1991,1.4695,18.3691
309,24.6400,137.5755,89.1033,103.0000,center,q4,0.0000,82.6210,15.2201,1.4695,18.3691
310,24.7200,136.1499,90.1726,103.0000,center,q4,0.0000,84.1045,13.6630,1.7821,22.2758
311,24.8000,135.0807,91.2418,95.0000,center,q4,0.0000,85.4330,12.2823,1.5121,18.9017
312,24.8800,134.3678,92.3111,95.0000,center,q4,0.0000,86.6546,11.0407,1.2851,16.0633
313,24.9600,133.6550,93.3803,101.0000,center,q4,0.0000,87.8550,9.8104,1.2851,16.0633
314,25.0400,133.6550,95.1624,102.0000,center,q4,0.0000,89.5924,8.1108,1.7821,22.2758
315,25.1200,133.6550,96.5880,100.0000,center,q4,0.0000,90.9657,6.7817,1.4257,17.8207
316,25.2000,134.0114,98.0137,111.0000,center,q4,0.0000,92.2085,5.6834,1.4695,18.3691
317,25.2800,135.0807,99.4393,109.0000,center,q4,0.0000,92.9528,5.3176,1.7821,22.2758
318,25.3600,135.7935,100.8650,114.0000,center,q1,0.0000,93.5142,5.2002,1.5939,19.9241
319,25.4400,136.5063,102.2906,110.0000,center,q1,0.0000,93.4055,5.5577,1.5939,19.9241
320,25.5200,137.5755,103.3599,109.0000,center,q1,0.0000,92.3489,6.6242,1.5121,18.9017
321,25.6000,138.6448,104.7855,113.0000,center,q1,0.0000,90.9860,7.9197,1.7821,22.2758
322,25.6800,139.7140,105.8548,114.0000,center,q1,0.0000,89.5789,9.2532,1.5121,18.9017
323,25.7600,141.1397,106.9240,112.0000,center,q1,0.0000,87.8261,10.9642,1.7821,22.2758
324,25.8400,142.9217,107.9932,112.0000,center,q1,0.0000,85.7535,13.0211,2.0782,25.9779
325,25.9200,144.3474,108.7061,114.0000,center,q1,0.0000,84.1596,14.6129,1.5939,19.9241
326,26.0000,145.7731,109.4189,110.0000,center,q1,0.0000,82.5657,16.2051,1.5939,19.9241
327,26.0800,147.1987,110.1317,107.0000,center,q1,0.0000,80.9717,17.7976,1.5939,19.9241
328,26.1600,148.9808,110.4881,112.0000,center,q1,0.0000,79.2184,19.5730,1.8174,22.7170
329,26.2400,150.4064,110.4881,112.0000,center,q1,0.0000,77.9438,20.8920,1.4257,17.8207
330,26.3200,152.1885,110.4881,113.0000,center,q1,0.0000,76.3107,22.5591,1.7821,22.2758
331,26.4000,153.6141,110.4881,108.0000,center,q1,0.0000,74.9697,23.9047,1.4257,17.8207
332,26.4800,155.0398,110.1317,110.0000,center,q1,0.0000,73.7526,25.1532,1.4695,18.3691
333,26.5600,156.4655,109.0625,119.0000,center,q1,0.0000,72.6987,26.2457,1.7821,22.2758
334,26.6400,157.8911,107.9932,117.0000,center,q1,0.0000,71.5752,27.4106,1.7821,22.2758
335,26.7200,158.9603,106.9240,114.0000,center,q1,0.0000,70.6706,28.2864,1.5121,18.9017
336,26.8000,160.0296,105.4983,118.0000,center,q1,0.0000,69.8470,29.1794,1.7821,22.2758
337,26.8800,160.7424,103.7163,118.0000,center,q1,0.0000,69.2030,29.7823,1.9193,23.9918
338,26.9600,161.4552,101.9342,114.0000,center,q1,0.0000,68.4907,30.4944,1.9193,23.9918
339,27.0400,161.8117,100.1521,119.0000,center,q1,0.0000,68.0833,30.9529,1.8174,22.7170
340,27.1200,162.1681,98.0137,117.0000,center,q1,0.0000,67.3923,31.5621,2.1680,27.0997
341,27.2000,162.5245,95.8752,116.0000,center,q1,0.0000,66.6502,32.3055,2.1680,27.0997
342,27.2800,162.5245,94.0931,114.0000,center,q1,0.0000,66.2162,32.7347,1.7821,22.2758
343,27.3600,162.8809,91.9546,115.0000,center,q1,0.0000,65.1642,33.7056,2.1680,27.0997
344,27.4400,162.8809,89.8162,115.0000,center,q1,0.0000,64.3955,34.4543,2.1385,26.7310
345,27.5200,162.8809,88.0341,108.0000,center,q1,0.0000,63.5986,35.1655,1.7821,22.2758
346,27.6000,162.5245,85.8956,108.0000,center,q1,0.0000,62.9037,35.8021,2.1680,27.0997
347,27.6800,162.1681,83.7571,101.0000,center,q1,0.0000,62.0825,36.5565,2.1680,27.0997
348,27.7600,161.8117,81.6187,108.0000,center,q4,0.0000,61.1620,37.4213,2.1680,27.0997
349,27.8400,161.0988,79.8366,108.0000,center,q4,0.0000,60.6165,37.8897,1.9193,23.9918
350,27.9200,160.7424,77.6981,112.0000,center,q4,0.0000,59.4794,38.9505,2.1680,27.0997
351,28.0000,160.0296,75.9160,105.0000,center,q4,0.0000,58.7650,39.5969,1.9193,23.9918
352,28.0800,159.3168,74.1340,123.0000,center,q4,0.0000,57.9848,40.3244,1.9193,23.9918
353,28.1600,158.6039,71.9955,115.0000,center,q4,0.0000,56.8309,41.3933,2.2542,28.1769
354,28.2400,157.8911,70.2134,118.0000,center,q4,0.0000,55.8922,42.2794,1.9193,23.9918
355,28.3200,157.1783,68.4314,114.0000,center,q4,0.0000,54.8923,43.2327,1.9193,23.9918
356,28.4000,156.4655,66.2929,105.0000,center,q4,0.0000,53.5451,44.5405,2.2542,28.1769
357,28.4800,155.7526,64.8672,112.0000,center,q4,0.0000,52.6962,45.3232,1.5939,19.9241
358,28.5600,155.0398,63.0852,105.0000,center,q4,0.0000,51.5322,46.4522,1.9193,23.9918
359,28.6400,154.3270,61.6595,103.0000,center,q4,0.0000,50.6721,47.3215,1.5939,19.9241
360,28.7200,153.6141,59.8774,101.0000,center,q4,0.0000,49.4118,48.5428,1.9193,23.9918
361,28.8000,152.9013,58.0954,99.0000,center,q4,0.0000,48.1171,49.8082,1.9193,23.9918
362,28.8800,152.1885,57.0261,105.0000,center,q4,0.0000,47.4083,50.4667,1.2851,16.0633
363,28.9600,150.7628,55.2441,97.0000,center,q4,0.0000,46.3241,51.5248,2.2822,28.5270
364,29.0400,149.6936,53.8184,102.0000,center,q4,0.0000,45.3136,52.4529,1.7821,22.2758
365,29.1200,149.3372,53.1056,112.0000,center,q4,0.0000,44.7622,52.9949,0.7970,9.9621
366,29.2000,148.9808,52.3928,111.0000,NE,q4,0.0000,44.2182,53.5432,0.7970,9.9621
367,29.2800,148.6244,51.6799,112.0000,NE,q4,0.0000,43.6821,54.0977,0.7970,9.9621
368,29.3600,147.9115,51.3235,102.0000,NE,q4,0.0000,43.5714,54.2078,0.7970,9.9621
369,29.4400,147.5551,50.9671,99.0000,NE,q4,0.0000,43.3083,54.4368,0.5040,6.3006
370,29.5200,147.1987,50.9671,107.0000,NE,q4,0.0000,43.3947,54.3293,0.3564,4.4552
371,29.6000,146.8423,50.6107,103.0000,NE,q4,0.0000,43.1393,54.5649,0.5040,6.3006
372,29.6800,146.8423,50.6107,102.0000,NE,q4,0.0000,43.1393,54.5649,0.0000,0.0000
373,29.7600,146.4859,50.6107,105.0000,NE,q4,0.0000,43.2319,54.4623,0.3564,4.4552
374,29.8400,146.4859,50.6107,105.0000,NE,q4,0.0000,43.2319,54.4623,0.0000,0.0000
375,29.9200,146.1295,50.6107,106.0000,NE,q4,0.0000,43.3273,54.3618,0.3564,4.4552
376,30.0000,146.1295,50.2543,106.0000,NE,q4,0.0000,42.9844,54.7042,0.3564,4.4552
377,30.0800,146.1295,50.2543,104.0000,NE,q4,0.0000,42.9844,54.7042,0.0000,0.0000
378,30.1600,146.1295,50.2543,104.0000,NE,q4,0.0000,42.9844,54.7042,0.0000,0.0000
