Track file,G:\Water Maze Data\xxx_0001\data\track_00820.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
522,41.6800,150.7628,173.5733,97.0000,center,q2,0.0000,24.2387,73.4714,1.5121,18.9017
523,41.7600,149.6936,174.6425,103.0000,center,q2,0.0000,23.5125,74.2248,1.5121,18.9017
524,41.8400,148.6244,175.3554,107.0000,center,q2,0.0000,23.0817,74.6548,1.2851,16.0633
525,41.9200,147.1987,176.4246,110.0000,center,q2,0.0000,22.3889,75.3745,1.7821,22.2758
526,42.0000,145.7731,177.4938,105.0000,center,q2,0.0000,21.5740,76.1291,1.7821,22.2758
527,42.0800,144.3474,178.2067,108.0000,center,q2,0.0000,21.1038,76.5666,1.5939,19.9241
528,42.1600,142.9217,179.2759,112.0000,center,q2,0.0000,20.2153,77.3867,1.7821,22.2758
529,42.2400,141.1397,180.3451,106.0000,wall,q2,0.0000,19.4564,78.1917,2.0782,25.9779
530,42.3200,139.7140,181.4144,111.0000,wall,q2,0.0000,18.6190,79.0818,1.7821,22.2758
531,42.4000,137.9320,182.4836,102.0000,wall,q2,0.0000,17.8207,79.9698,2.0782,25.9779
532,42.4800,136.5063,183.5529,109.0000,wall,q2,0.0000,16.7514,80.9251,1.7821,22.2758
533,42.5600,134.7242,184.9785,100.0000,wall,q2,0.0000,15.3258,82.2470,2.2822,28.5270
534,42.6400,133.2986,186.0478,105.0000,wall,q2,0.0000,14.3276,83.2631,1.7821,22.2758
535,42.7200,131.5165,187.4734,97.0000,wall,q2,0.0000,13.1873,84.6580,2.2822,28.5270
536,42.8000,129.7345,188.5427,107.0000,wall,q2,0.0000,12.0233,85.7345,2.0782,25.9779
537,42.8800,128.3088,189.9683,102.0000,wall,q2,0.0000,10.3911,87.1919,2.0162,25.2022
538,42.9600,126.5267,191.0375,99.0000,wall,q2,0.0000,9.2667,88.3324,2.0782,25.9779
539,43.0400,125.1011,192.4632,100.0000,wall,q2,0.0000,7.8411,89.8382,2.0162,25.2022
540,43.1200,123.3190,193.5324,103.0000,wall,q2,0.0000,6.7719,91.0377,2.0782,25.9779
541,43.2000,121.8934,194.6017,100.0000,wall,q2,0.0000,5.5330,92.2326,1.7821,22.2758
542,43.2800,120.8241,195.6709,89.0000,wall,q2,0.0000,4.2918,93.4069,1.5121,18.9017
543,43.3600,120.8241,195.3145,77.0000,wall,q2,0.0000,4.6471,93.0526,0.3564,4.4552
544,43.4400,120.4677,195.3145,67.0000,wall,q2,0.0000,4.6334,93.0921,0.3564,4.4552
545,43.5200,120.4677,194.9581,72.0000,wall,q2,0.0000,4.9898,92.7380,0.3564,4.4552
546,43.6000,120.4677,194.9581,74.0000,wall,q2,0.0000,4.9898,92.7380,0.0000,0.0000
547,43.6800,120.8241,194.9581,79.0000,wall,q2,0.0000,5.0025,92.6983,0.3564,4.4552
548,43.7600,120.8241,194.9581,92.0000,wall,q2,0.0000,5.0025,92.6983,0.0000,0.0000
549,43.8400,120.8241,194.9581,87.0000,wall,q2,0.0000,5.0025,92.6983,0.0000,0.0000
550,43.9200,120.4677,194.6017,85.0000,wall,q2,0.0000,5.3462,92.3839,0.5040,6.3006
551,44.0000,120.8241,194.2453,89.0000,wall,q2,0.0000,5.7137,91.9898,0.5040,6.3006
552,44.0800,120.4677,194.2453,78.0000,wall,q2,0.0000,5.7026,92.0298,0.3564,4.4552
553,44.1600,120.1113,194.2453,82.0000,wall,q2,0.0000,5.7026,92.0712,0.3564,4.4552
554,44.2400,120.1113,194.2453,75.0000,wall,q2,0.0000,5.7026,92.0712,0.0000,0.0000
555,44.3200,120.1113,194.2453,83.0000,wall,q2,0.0000,5.7026,92.0712,0.0000,0.0000
556,44.4000,119.7549,194.2453,85.0000,wall,q2,0.0000,5.6354,92.1139,0.3564,4.4552
557,44.4800,119.0421,194.6017,95.0000,wall,q2,0.0000,5.1031,92.5568,0.7970,9.9621
558,44.5600,118.3292,194.6017,88.0000,wall,q2,0.0000,5.0025,92.6514,0.7128,8.9103
559,44.6400,117.6164,194.6017,85.0000,wall,q2,0.0000,4.9643,92.7514,0.7128,8.9103
560,44.7200,116.9036,194.6017,101.0000,wall,q2,0.0000,4.7551,92.8567,0.7128,8.9103
561,44.8000,115.1215,194.6017,105.0000,wall,q2,0.0000,4.6334,93.1434,1.7821,22.2758
562,44.8800,114.0523,194.6017,98.0000,wall,q2,0.0000,4.3360,93.3313,1.0692,13.3655
563,44.9600,112.6266,194.2453,107.0000,wall,q2,0.0000,4.6334,93.2508,1.4695,18.3691
564,45.0400,110.8445,193.8889,107.0000,wall,q2,0.0000,4.5083,93.2697,1.8174,22.7170
565,45.1200,109.4189,193.8889,103.0000,wall,q2,0.0000,4.1717,93.5878,1.4257,17.8207
566,45.2000,107.9932,193.5324,106.0000,wall,q2,0.0000,4.1717,93.5808,1.4695,18.3691
567,45.2800,106.2112,193.1760,112.0000,wall,q2,0.0000,4.0637,93.6905,1.8174,22.7170
568,45.3600,104.7855,192.8196,117.0000,wall,q2,0.0000,3.9848,93.7351,1.4695,18.3691
569,45.4400,103.0035,192.4632,119.0000,wall,q2,0.0000,3.9367,93.9082,1.8174,22.7170
570,45.5200,101.5778,192.1068,121.0000,wall,q2,0.0000,3.8387,94.0041,1.4695,18.3691
571,45.6000,99.7957,191.7504,125.0000,wall,q2,0.0000,3.6347,94.2400,1.8174,22.7170
572,45.6800,98.7265,191.0375,109.0000,wall,q2,0.0000,3.8387,93.9294,1.2851,16.0633
573,45.7600,98.3701,191.0375,101.0000,wall,q2,0.0000,3.7211,94.0523,0.3564,4.4552
574,45.8400,99.0829,190.6811,95.0000,wall,q2,0.0000,4.3066,93.4725,0.7970,9.9621
575,45.9200,99.0829,190.3247,83.0000,wall,q2,0.0000,4.6334,93.1375,0.3564,4.4552
576,46.0000,99.0829,189.9683,84.0000,wall,q2,0.0000,4.9643,92.8027,0.3564,4.4552
577,46.0800,98.7265,189.9683,87.0000,wall,q2,0.0000,4.8477,92.9258,0.3564,4.4552
578,46.1600,98.7265,189.9683,86.0000,wall,q2,0.0000,4.8477,92.9258,0.0000,0.0000
579,46.2400,99.0829,189.9683,92.0000,wall,q2,0.0000,4.9643,92.8027,0.3564,4.4552
580,46.3200,99.0829,189.6119,93.0000,wall,q2,0.0000,5.2985,92.4681,0.3564,4.4552
581,46.4000,99.0829,189.6119,100.0000,wall,q2,0.0000,5.2985,92.4681,0.0000,0.0000
582,46.4800,99.7957,189.2555,91.0000,wall,q2,0.0000,5.8997,91.8894,0.7970,9.9621
583,46.5600,99.7957,189.2555,92.0000,wall,q2,0.0000,5.8997,91.8894,0.0000,0.0000
584,46.6400,100.1521,189.2555,99.0000,wall,q2,0.0000,6.0590,91.7690,0.3564,4.4552
585,46.7200,100.1521,189.2555,97.0000,wall,q2,0.0000,6.0590,91.7690,0.0000,0.0000
586,46.8000,100.1521,189.6119,104.0000,wall,q2,0.0000,5.7470,92.1048,0.3564,4.4552
587,46.8800,99.7957,189.6119,103.0000,wall,q2,0.0000,5.5788,92.2247,0.3564,4.4552
588,46.9600,100.1521,189.2555,103.0000,wall,q2,0.0000,6.0590,91.7690,0.5040,6.3006
589,47.0400,100.5086,189.2555,102.0000,wall,q2,0.0000,6.2245,91.6499,0.3564,4.4552
590,47.1200,100.5086,189.2555,102.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
591,47.2000,100.5086,189.2555,104.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
592,47.2800,100.5086,188.8991,102.0000,wall,q2,0.0000,6.5429,91.3139,0.3564,4.4552
593,47.3600,100.8650,188.5427,103.0000,wall,q2,0.0000,7.0024,90.8592,0.5040,6.3006
594,47.4400,100.8650,188.5427,89.0000,wall,q2,0.0000,7.0024,90.8592,0.0000,0.0000
595,47.5200,100.8650,188.5427,79.0000,wall,q2,0.0000,7.0024,90.8592,0.0000,0.0000
596,47.6000,101.2214,188.1862,68.0000,wall,q2,0.0000,7.4421,90.4051,0.5040,6.3006
597,47.6800,101.2214,188.1862,62.0000,wall,q2,0.0000,7.4421,90.4051,0.0000,0.0000
598,47.7600,101.2214,188.1862,75.0000,wall,q2,0.0000,7.4421,90.4051,0.0000,0.0000
599,47.8400,100.8650,187.8298,84.0000,wall,q2,0.0000,7.6525,90.1870,0.5040,6.3006
600,47.9200,100.5086,187.4734,84.0000,wall,q2,0.0000,7.8168,89.9712,0.5040,6.3006
601,48.0000,100.1521,186.7606,86.0000,wall,q2,0.0000,8.3434,89.4230,0.7970,9.9621
602,48.0800,99.4393,186.0478,83.0000,wall,q2,0.0000,8.8028,89.0042,1.0081,12.6011
603,48.1600,98.7265,185.3349,92.0000,wall,q2,0.0000,9.2530,88.5950,1.0081,12.6011
604,48.2400,98.0137,184.6221,88.0000,wall,q2,0.0000,9.6955,88.1953,1.0081,12.6011
605,48.3200,97.3008,183.5529,89.0000,wall,q2,0.0000,10.3911,87.4764,1.2851,16.0633
606,48.4000,96.2316,182.4836,86.0000,wall,q2,0.0000,11.0027,86.9124,1.5121,18.9017
607,48.4800,95.1624,181.4144,91.0000,wall,q2,0.0000,11.5161,86.3712,1.5121,18.9017
608,48.5600,94.0931,180.7016,100.0000,wall,q2,0.0000,11.7994,86.1752,1.2851,16.0633
609,48.6400,92.6675,179.6323,91.0000,wall,q2,0.0000,12.1181,85.8367,1.7821,22.2758
610,48.7200,91.2418,178.9195,98.0000,wall,q2,0.0000,12.1181,85.8498,1.5939,19.9241
611,48.8000,89.8162,178.2067,101.0000,wall,q2,0.0000,12.1181,85.8925,1.5939,19.9241
612,48.8800,88.3905,177.4938,90.0000,wall,q2,0.0000,12.0603,85.9647,1.5939,19.9241
613,48.9600,86.6084,176.7810,90.0000,wall,q2,0.0000,11.7670,86.2492,1.9193,23.9918
614,49.0400,85.1828,176.0682,85.0000,wall,q2,0.0000,11.6368,86.3859,1.5939,19.9241
615,49.1200,83.7571,175.3554,88.0000,wall,q2,0.0000,11.4940,86.5517,1.5939,19.9241
616,49.2000,82.3315,174.2861,90.0000,wall,q2,0.0000,11.6749,86.4516,1.7821,22.2758
617,49.2800,80.5494,173.5733,91.0000,wall,q2,0.0000,11.2708,86.8852,1.9193,23.9918
618,49.3600,79.1238,172.5041,90.0000,wall,q2,0.0000,11.2708,86.8601,1.7821,22.2758
619,49.4400,78.0545,171.4348,92.0000,wall,q2,0.0000,11.4774,86.6535,1.5121,18.9017
620,49.5200,76.2725,170.7220,89.0000,wall,q2,0.0000,10.9796,87.1969,1.9193,23.9918
621,49.6000,74.8468,170.0092,93.0000,wall,q2,0.0000,10.7752,87.5500,1.5939,19.9241
622,49.6800,73.0647,169.2963,92.0000,wall,q2,0.0000,10.0809,88.1642,1.9193,23.9918
623,49.7600,71.2827,169.2963,95.0000,wall,q2,0.0000,8.9103,89.3448,1.7821,22.2758
624,49.8400,69.5006,169.2963,96.0000,wall,q2,0.0000,7.8168,90.5451,1.7821,22.2758
625,49.9200,67.3621,169.2963,95.0000,wall,q2,0.0000,6.3056,92.0104,2.1385,26.7310
626,50.0000,66.2929,169.2963,86.0000,wall,q2,0.0000,5.5674,92.7528,1.0692,13.3655
627,50.0800,66.2929,169.2963,84.0000,wall,q2,0.0000,5.5674,92.7528,0.0000,0.0000
628,50.1600,66.2929,169.6527,78.0000,wall,q2,0.0000,5.2985,93.0086,0.3564,4.4552
629,50.2400,66.6493,169.6527,82.0000,wall,q2,0.0000,5.5445,92.7611,0.3564,4.4552
630,50.3200,67.0057,169.6527,79.0000,wall,q2,0.0000,5.8020,92.5143,0.3564,4.4552
631,50.4000,67.0057,169.6527,87.0000,wall,q2,0.0000,5.8020,92.5143,0.0000,0.0000
632,50.4800,67.3621,169.6527,84.0000,wall,q2,0.0000,6.0485,92.2682,0.3564,4.4552
633,50.5600,67.7185,169.6527,84.0000,wall,q2,0.0000,6.3056,92.0229,0.3564,4.4552
634,50.6400,68.0749,169.6527,80.0000,wall,q2,0.0000,6.5526,91.7783,0.3564,4.4552
635,50.7200,68.4314,169.6527,78.0000,wall,q2,0.0000,6.8093,91.5344,0.3564,4.4552
636,50.8000,68.7878,169.2963,80.0000,wall,q2,0.0000,7.3130,91.0306,0.5040,6.3006
637,50.8800,68.7878,169.2963,83.0000,wall,q2,0.0000,7.3130,91.0306,0.0000,0.0000
638,50.9600,68.7878,169.2963,78.0000,wall,q2,0.0000,7.3130,91.0306,0.0000,0.0000
639,51.0400,69.1442,169.6527,82.0000,wall,q2,0.0000,7.3130,91.0488,0.5040,6.3006
640,51.1200,69.5006,170.0092,83.0000,wall,q2,0.0000,7.3130,91.0698,0.5040,6.3006
641,51.2000,69.8570,170.3656,85.0000,wall,q2,0.0000,7.2168,91.0936,0.5040,6.3006
642,51.2800,70.5698,171.0784,82.0000,wall,q2,0.0000,7.0746,91.1495,1.0081,12.6011
643,51.3600,70.9263,171.4348,83.0000,wall,q2,0.0000,7.0566,91.1816,0.5040,6.3006
644,51.4400,71.9955,171.7912,84.0000,wall,q2,0.0000,7.5607,90.7516,1.1271,14.0885
645,51.5200,72.7083,172.1476,84.0000,wall,q2,0.0000,7.8168,90.5625,0.7970,9.9621
646,51.6000,74.1340,172.5041,92.0000,wall,q2,0.0000,8.3129,89.9278,1.4695,18.3691
647,51.6800,75.2032,172.8605,88.0000,wall,q2,0.0000,8.6279,89.5344,1.1271,14.0885
648,51.7600,76.6289,173.2169,87.0000,wall,q2,0.0000,9.1980,88.9353,1.4695,18.3691
649,51.8400,77.6981,173.5733,84.0000,wall,q2,0.0000,9.5901,88.5704,1.1271,14.0885
650,51.9200,79.1238,173.9297,89.0000,wall,q2,0.0000,10.1312,88.0080,1.4695,18.3691
651,52.0000,80.9058,174.2861,89.0000,wall,q2,0.0000,10.9100,87.2617,1.8174,22.7170
652,52.0800,82.3315,174.2861,91.0000,wall,q2,0.0000,11.6749,86.4516,1.4257,17.8207
653,52.1600,84.1135,174.6425,93.0000,wall,q2,0.0000,12.2898,85.7599,1.8174,22.7170
654,52.2400,85.8956,174.9989,92.0000,wall,q2,0.0000,12.9148,85.1014,1.8174,22.7170
655,52.3200,87.6777,175.3554,97.0000,wall,q2,0.0000,13.5484,84.4768,1.8174,22.7170
656,52.4000,89.1033,175.7118,84.0000,wall,q2,0.0000,13.9412,84.0640,1.4695,18.3691
657,52.4800,90.8854,176.0682,93.0000,wall,q2,0.0000,14.5083,83.5032,1.8174,22.7170
658,52.5600,92.6675,176.7810,86.0000,wall,q2,0.0000,14.6650,83.2948,1.9193,23.9918
659,52.6400,94.0931,177.4938,89.0000,wall,q2,0.0000,14.6650,83.2874,1.5939,19.9241
660,52.7200,95.8752,178.5631,89.0000,wall,q2,0.0000,14.4336,83.4827,2.0782,25.9779
661,52.8000,96.9444,179.6323,89.0000,wall,q2,0.0000,13.8681,84.0153,1.5121,18.9017
662,52.8800,98.3701,180.3451,83.0000,wall,q2,0.0000,13.7670,84.1046,1.5939,19.9241
663,52.9600,99.4393,181.0580,78.0000,wall,q2,0.0000,13.5249,84.3567,1.2851,16.0633
664,53.0400,100.8650,181.0580,79.0000,wall,q2,0.0000,13.9776,83.8341,1.4257,17.8207
665,53.1200,102.2906,181.0580,86.0000,wall,q2,0.0000,14.4336,83.3328,1.4257,17.8207
666,53.2000,103.7163,181.0580,89.0000,wall,q2,0.0000,14.9863,82.8529,1.4257,17.8207
667,53.2800,105.4983,180.7016,89.0000,wall,q2,0.0000,15.8954,81.9450,1.8174,22.7170
668,53.3600,106.9240,179.9887,90.0000,wall,q2,0.0000,16.9437,80.8322,1.5939,19.9241
669,53.4400,108.3497,179.6323,89.0000,wall,q2,0.0000,17.6344,80.0776,1.4695,18.3691
670,53.5200,110.1317,179.6323,87.0000,wall,q2,0.0000,18.1491,79.5925,1.7821,22.2758
671,53.6000,111.9138,179.6323,85.0000,wall,q2,0.0000,18.5951,79.1445,1.7821,22.2758
672,53.6800,113.3394,179.6323,84.0000,wall,q2,0.0000,18.9436,78.8133,1.4257,17.8207
673,53.7600,114.7651,180.3451,86.0000,wall,q2,0.0000,18.5882,79.2042,1.5939,19.9241
674,53.8400,116.1907,180.7016,77.0000,wall,q2,0.0000,18.3994,79.2750,1.4695,18.3691
675,53.9200,117.2600,181.4144,77.0000,wall,q2,0.0000,17.8776,79.7847,1.2851,16.0633
676,54.0000,118.3292,182.4836,83.0000,wall,q2,0.0000,16.9362,80.6637,1.5121,18.9017
677,54.0800,118.6856,182.8400,84.0000,wall,q2,0.0000,16.6411,80.9609,0.5040,6.3006
678,54.1600,119.3985,183.9093,79.0000,wall,q2,0.0000,15.7348,81.9141,1.2851,16.0633
679,54.2400,119.3985,184.9785,79.0000,wall,q2,0.0000,14.6823,82.9728,1.0692,13.3655
680,54.3200,119.7549,185.6913,77.0000,wall,q2,0.0000,14.0139,83.6301,0.7970,9.9621
681,54.4000,119.7549,186.4042,83.0000,wall,q2,0.0000,13.3072,84.3366,0.7128,8.9103
682,54.4800,119.7549,187.4734,86.0000,wall,q2,0.0000,12.2484,85.3964,1.0692,13.3655
683,54.5600,119.0421,188.5427,87.0000,wall,q2,0.0000,11.1004,86.5519,1.2851,16.0633
684,54.6400,118.6856,189.2555,86.0000,wall,q2,0.0000,10.3605,87.3074,0.7970,9.9621
685,54.7200,117.9728,190.3247,85.0000,wall,q2,0.0000,9.1634,88.4681,1.2851,16.0633
686,54.8000,117.2600,191.0375,86.0000,wall,q2,0.0000,8.3206,89.2799,1.0081,12.6011
687,54.8800,116.1907,191.7504,88.0000,wall,q2,0.0000,7.4932,90.1535,1.2851,16.0633
688,54.9600,114.7651,192.4632,89.0000,wall,q2,0.0000,6.5719,91.0996,1.5939,19.9241
689,55.0400,113.6959,192.8196,94.0000,wall,q2,0.0000,6.0695,91.6459,1.1271,14.0885
690,55.1200,112.2702,193.1760,87.0000,wall,q2,0.0000,5.5330,92.2743,1.4695,18.3691
691,55.2000,111.2010,193.5324,94.0000,wall,q2,0.0000,4.9643,92.8452,1.1271,14.0885
692,55.2800,110.1317,194.2453,90.0000,wall,q2,0.0000,3.9848,93.7736,1.2851,16.0633
693,55.3600,109.0625,194.2453,91.0000,wall,q2,0.0000,3.7211,94.0171,1.0692,13.3655
694,55.4400,109.0625,194.2453,81.0000,wall,q2,0.0000,3.7211,94.0171,0.0000,0.0000
695,55.5200,109.4189,193.8889,74.0000,wall,q2,0.0000,4.1717,93.5878,0.5040,6.3006
696,55.6000,109.7753,193.8889,82.0000,wall,q2,0.0000,4.2918,93.5063,0.3564,4.4552
697,55.6800,109.7753,193.8889,78.0000,wall,q2,0.0000,4.2918,93.5063,0.0000,0.0000
698,55.7600,110.1317,193.8889,80.0000,wall,q2,0.0000,4.3360,93.4262,0.3564,4.4552
699,55.8400,110.1317,193.8889,83.0000,wall,q2,0.0000,4.3360,93.4262,0.0000,0.0000
700,55.9200,110.4881,193.8889,81.0000,wall,q2,0.0000,4.4086,93.3473,0.3564,4.4552
701,56.0000,110.4881,193.8889,77.0000,wall,q2,0.0000,4.4086,93.3473,0.0000,0.0000
702,56.0800,110.8445,193.5324,86.0000,wall,q2,0.0000,4.8477,92.9217,0.5040,6.3006
703,56.1600,110.8445,193.8889,85.0000,wall,q2,0.0000,4.5083,93.2697,0.3564,4.4552
704,56.2400,110.8445,193.8889,86.0000,wall,q2,0.0000,4.5083,93.2697,0.0000,0.0000
705,56.3200,111.2010,193.8889,85.0000,wall,q2,0.0000,4.6334,93.1935,0.3564,4.4552
706,56.4000,111.5574,193.5324,90.0000,wall,q2,0.0000,5.0404,92.7699,0.5040,6.3006
707,56.4800,111.9138,193.5324,93.0000,wall,q2,0.0000,5.1031,92.6960,0.3564,4.4552
708,56.5600,111.9138,193.1760,95.0000,wall,q2,0.0000,5.4521,92.3472,0.3564,4.4552
709,56.6400,112.2702,193.1760,95.0000,wall,q2,0.0000,5.5330,92.2743,0.3564,4.4552
710,56.7200,112.6266,193.1760,97.0000,wall,q2,0.0000,5.6354,92.2027,0.3564,4.4552
711,56.8000,112.6266,192.8196,96.0000,wall,q2,0.0000,5.9746,91.8535,0.3564,4.4552
712,56.8800,112.9830,192.8196,99.0000,wall,q2,0.0000,6.0590,91.7830,0.3564,4.4552
713,56.9600,113.3394,192.8196,98.0000,wall,q2,0.0000,6.0590,91.7138,0.3564,4.4552
714,57.0400,113.3394,192.4632,91.0000,wall,q2,0.0000,6.4154,91.3640,0.3564,4.4552
715,57.1200,113.6959,192.8196,96.0000,wall,q2,0.0000,6.0695,91.6459,0.5040,6.3006
716,57.2000,113.6959,192.8196,101.0000,wall,q2,0.0000,6.0695,91.6459,0.0000,0.0000
717,57.2800,113.6959,192.8196,99.0000,wall,q2,0.0000,6.0695,91.6459,0.0000,0.0000
718,57.3600,113.6959,192.8196,101.0000,wall,q2,0.0000,6.0695,91.6459,0.0000,0.0000
719,57.4400,113.6959,192.8196,107.0000,wall,q2,0.0000,6.0695,91.6459,0.0000,0.0000
720,57.5200,113.6959,193.1760,106.0000,wall,q2,0.0000,5.7137,91.9960,0.3564,4.4552
721,57.6000,113.6959,193.1760,100.0000,wall,q2,0.0000,5.7137,91.9960,0.0000,0.0000
722,57.6800,113.6959,193.1760,94.0000,wall,q2,0.0000,5.7137,91.9960,0.0000,0.0000
723,57.7600,114.0523,193.5324,88.0000,wall,q2,0.0000,5.3935,92.2800,0.5040,6.3006
724,57.8400,113.6959,193.5324,91.0000,wall,q2,0.0000,5.3581,92.3460,0.3564,4.4552
725,57.9200,113.6959,193.5324,86.0000,wall,q2,0.0000,5.3581,92.3460,0.0000,0.0000
726,58.0000,113.6959,193.5324,92.0000,wall,q2,0.0000,5.3581,92.3460,0.0000,0.0000
727,58.0800,113.6959,193.5324,92.0000,wall,q2,0.0000,5.3581,92.3460,0.0000,0.0000
728,58.1600,113.6959,193.1760,87.0000,wall,q2,0.0000,5.7137,91.9960,0.3564,4.4552
729,58.2400,113.6959,193.1760,91.0000,wall,q2,0.0000,5.7137,91.9960,0.0000,0.0000
730,58.3200,113.6959,192.8196,87.0000,wall,q2,0.0000,6.0695,91.6459,0.3564,4.4552
731,58.4000,114.0523,192.4632,85.0000,wall,q2,0.0000,6.4549,91.2291,0.5040,6.3006
732,58.4800,114.0523,192.1068,87.0000,wall,q2,0.0000,6.8093,90.8789,0.3564,4.4552
733,58.5600,114.4087,191.7504,75.0000,wall,q2,0.0000,7.2080,90.4628,0.5040,6.3006
734,58.6400,114.7651,191.7504,66.0000,wall,q2,0.0000,7.2694,90.3982,0.3564,4.4552
735,58.7200,114.7651,191.3940,77.0000,wall,q2,0.0000,7.6192,90.0476,0.3564,4.4552
736,58.8000,114.4087,191.3940,80.0000,wall,q2,0.0000,7.5607,90.1125,0.3564,4.4552
737,58.8800,114.0523,191.3940,80.0000,wall,q2,0.0000,7.5185,90.1787,0.3564,4.4552
738,58.9600,113.3394,190.6811,79.0000,wall,q2,0.0000,8.1975,89.6161,1.0081,12.6011
739,59.0400,112.6266,190.3247,81.0000,wall,q2,0.0000,8.3890,89.4103,0.7970,9.9621
740,59.1200,111.9138,189.9683,71.0000,wall,q2,0.0000,8.5688,89.2110,0.7970,9.9621
741,59.2000,111.2010,189.2555,79.0000,wall,q2,0.0000,9.0868,88.6710,1.0081,12.6011
742,59.2800,110.1317,188.5427,73.0000,wall,q2,0.0000,9.5103,88.2228,1.2851,16.0633
743,59.3600,109.4189,187.8298,75.0000,wall,q2,0.0000,10.0367,87.7027,1.0081,12.6011
744,59.4400,108.3497,186.7606,80.0000,wall,q2,0.0000,10.8223,86.9388,1.5121,18.9017
745,59.5200,107.6368,185.6913,75.0000,wall,q2,0.0000,11.6094,86.0973,1.2851,16.0633
746,59.6000,106.2112,184.2657,82.0000,wall,q2,0.0000,12.6313,85.1296,2.0162,25.2022
747,59.6800,105.4983,183.1965,80.0000,wall,q2,0.0000,13.4920,84.3198,1.2851,16.0633
748,59.7600,104.4291,182.1272,85.0000,wall,q2,0.0000,14.2030,83.6344,1.5121,18.9017
749,59.8400,103.3599,180.3451,85.0000,wall,q2,0.0000,15.4907,82.2989,2.0782,25.9779
750,59.9200,102.2906,179.2759,87.0000,wall,q2,0.0000,16.1176,81.6619,1.5121,18.9017
751,60.0000,100.8650,177.8503,93.0000,wall,q2,0.0000,17.0222,80.8487,2.0162,25.2022
752,60.0800,99.7957,176.4246,94.0000,wall,q2,0.0000,17.9379,79.9383,1.7821,22.2758
753,60.1600,98.7265,174.6425,93.0000,wall,q2,0.0000,19.1437,78.7323,2.0782,25.9779
754,60.2400,97.6573,173.2169,95.0000,wall,q2,0.0000,20.0671,77.8852,1.7821,22.2758
755,60.3200,96.5880,171.7912,100.0000,wall,q2,0.0000,20.8829,77.0701,1.7821,22.2758
756,60.4000,95.1624,170.0092,96.0000,center,q2,0.0000,21.8374,76.1395,2.2822,28.5270
757,60.4800,93.7367,168.5835,97.0000,center,q2,0.0000,22.4427,75.5765,2.0162,25.2022
758,60.5600,92.3111,167.1579,97.0000,center,q2,0.0000,22.9354,75.0635,2.0162,25.2022
759,60.6400,90.8854,166.0886,96.0000,center,q2,0.0000,23.1257,74.9023,1.7821,22.2758
760,60.7200,89.1033,165.0194,99.0000,center,q2,0.0000,23.1257,74.9816,2.0782,25.9779
761,60.8000,87.3213,163.9501,106.0000,center,q2,0.0000,23.0376,75.1184,2.0782,25.9779
762,60.8800,85.1828,163.2373,100.0000,center,q2,0.0000,22.3207,75.8116,2.2542,28.1769
763,60.9600,83.4007,162.5245,98.0000,center,q2,0.0000,21.8199,76.3423,1.9193,23.9918
764,61.0400,81.2622,161.8117,98.0000,wall,q2,0.0000,21.1579,77.1465,2.2542,28.1769
765,61.1200,79.4802,161.4552,103.0000,wall,q2,0.0000,20.1870,78.0385,1.8174,22.7170
766,61.2000,77.6981,161.0988,102.0000,wall,q2,0.0000,19.3188,78.9623,1.8174,22.7170
767,61.2800,75.5596,160.7424,98.0000,wall,q2,0.0000,18.1456,80.1627,2.1680,27.0997
768,61.3600,73.7776,160.3860,95.0000,wall,q2,0.0000,17.2041,81.1515,1.8174,22.7170
769,61.4400,71.6391,160.0296,96.0000,wall,q2,0.0000,16.0386,82.4249,2.1680,27.0997
770,61.5200,69.8570,159.6732,87.0000,wall,q2,0.0000,14.8885,83.4737,1.8174,22.7170
771,61.6000,68.0749,159.3168,94.0000,wall,q2,0.0000,13.8635,84.5485,1.8174,22.7170
772,61.6800,66.2929,158.9603,90.0000,wall,q2,0.0000,12.8556,85.6485,1.8174,22.7170
773,61.7600,64.8672,158.6039,86.0000,wall,q2,0.0000,12.0971,86.4999,1.4695,18.3691
774,61.8400,63.0852,157.8911,90.0000,wall,q2,0.0000,11.1347,87.4185,1.9193,23.9918
775,61.9200,61.6595,157.1783,85.0000,wall,q2,0.0000,10.4095,88.0885,1.5939,19.9241
776,62.0000,59.8774,156.4655,84.0000,wall,q2,0.0000,9.4902,89.0664,1.9193,23.9918
777,62.0800,58.8082,155.3962,81.0000,wall,q2,0.0000,9.2941,89.2884,1.5121,18.9017
778,62.1600,57.7390,153.9706,85.0000,wall,q2,0.0000,9.2941,89.3308,1.7821,22.2758
779,62.2400,57.0261,152.9013,83.0000,wall,q2,0.0000,9.3554,89.3122,1.2851,16.0633
780,62.3200,56.3133,151.1193,88.0000,wall,q3,0.0000,9.7282,88.9228,1.9193,23.9918
781,62.4000,55.6005,149.3372,85.0000,wall,q3,0.0000,10.0872,88.5733,1.9193,23.9918
782,62.4800,55.2441,147.5551,91.0000,wall,q3,0.0000,10.6983,87.9571,1.8174,22.7170
