Track file,G:\Water Maze Data\xxx_0001\data\track_00487.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
522,41.6800,177.4938,137.9320,90.0000,center,q1,0.0000,40.2495,58.2853,1.5939,19.9241
523,41.7600,177.1374,136.5063,97.0000,center,q1,0.0000,41.4192,57.1494,1.4695,18.3691
524,41.8400,177.1374,134.3678,89.0000,center,q1,0.0000,42.7012,55.9155,2.1385,26.7310
525,41.9200,177.1374,132.9422,98.0000,center,q1,0.0000,43.5233,55.1236,1.4257,17.8207
526,42.0000,177.4938,131.1601,98.0000,center,q1,0.0000,44.1866,54.4743,1.8174,22.7170
527,42.0800,177.8503,129.0216,102.0000,center,q1,0.0000,44.9957,53.7037,2.1680,27.0997
528,42.1600,178.5631,127.5960,109.0000,center,q1,0.0000,45.1085,53.6539,1.5939,19.9241
529,42.2400,179.6323,125.4575,102.0000,center,q1,0.0000,45.1085,53.6680,2.3909,29.8862
530,42.3200,180.3451,124.0318,111.0000,center,q1,0.0000,45.1085,53.7365,1.5939,19.9241
531,42.4000,181.4144,122.2498,105.0000,center,q1,0.0000,44.8075,54.0546,2.0782,25.9779
532,42.4800,182.8400,120.4677,102.0000,center,q1,0.0000,44.0931,54.7875,2.2822,28.5270
533,42.5600,183.9093,119.0421,102.0000,center,q1,0.0000,43.6181,55.3663,1.7821,22.2758
534,42.6400,185.3349,117.6164,100.0000,center,q1,0.0000,42.6164,56.3398,2.0162,25.2022
535,42.7200,186.7606,115.8343,106.0000,center,q1,0.0000,41.6699,57.2855,2.2822,28.5270
536,42.8000,188.1862,114.4087,105.0000,center,q1,0.0000,40.6327,58.3750,2.0162,25.2022
537,42.8800,189.2555,112.6266,103.0000,center,q1,0.0000,39.8753,59.1016,2.0782,25.9779
538,42.9600,190.6811,110.4881,100.0000,center,q1,0.0000,38.7967,60.1982,2.5701,32.1267
539,43.0400,191.7504,109.0625,103.0000,center,q1,0.0000,37.9693,61.0968,1.7821,22.2758
540,43.1200,192.8196,106.9240,99.0000,center,q1,0.0000,37.0670,61.9822,2.3909,29.8862
541,43.2000,193.5324,104.7855,104.0000,center,q1,0.0000,36.3978,62.5898,2.2542,28.1769
542,43.2800,194.6017,102.6470,98.0000,center,q1,0.0000,35.4645,63.6283,2.3909,29.8862
543,43.3600,195.6709,100.8650,100.0000,center,q1,0.0000,34.2621,64.7267,2.0782,25.9779
544,43.4400,196.7402,98.7265,95.0000,center,q1,0.0000,33.1464,65.8936,2.3909,29.8862
545,43.5200,197.8094,96.5880,96.0000,center,q1,0.0000,31.9621,67.1254,2.3909,29.8862
546,43.6000,198.8786,94.8059,98.0000,center,q1,0.0000,30.6474,68.3759,2.0782,25.9779
547,43.6800,199.9479,93.0239,93.0000,center,q1,0.0000,29.2975,69.6660,2.0782,25.9779
548,43.7600,201.3735,91.2418,91.0000,center,q1,0.0000,27.6307,71.3452,2.2822,28.5270
549,43.8400,202.4428,89.8162,95.0000,center,q1,0.0000,26.3674,72.6420,1.7821,22.2758
550,43.9200,204.2248,88.0341,93.0000,center,q1,0.0000,24.2911,74.7280,2.5202,31.5028
551,44.0000,205.6505,86.6084,89.0000,center,q1,0.0000,22.5697,76.4157,2.0162,25.2022
552,44.0800,207.4326,85.1828,96.0000,wall,q1,0.0000,20.4899,78.4661,2.2822,28.5270
553,44.1600,208.8582,84.1135,84.0000,wall,q1,0.0000,18.8495,80.0989,1.7821,22.2758
554,44.2400,210.6403,82.6879,86.0000,wall,q1,0.0000,16.7779,82.1703,2.2822,28.5270
555,44.3200,212.0659,81.9751,79.0000,wall,q1,0.0000,15.2260,83.7278,1.5939,19.9241
556,44.4000,213.4916,80.9058,79.0000,wall,q1,0.0000,13.5718,85.3775,1.7821,22.2758
557,44.4800,214.9172,80.1930,84.0000,wall,q1,0.0000,12.0233,86.9389,1.5939,19.9241
558,44.5600,216.6993,79.8366,79.0000,wall,q1,0.0000,10.2061,88.7524,1.8174,22.7170
559,44.6400,217.7685,79.8366,78.0000,wall,q1,0.0000,9.1634,89.7856,1.0692,13.3655
560,44.7200,219.1942,80.1930,79.0000,wall,q1,0.0000,7.8895,91.0753,1.4695,18.3691
561,44.8000,220.6199,80.5494,78.0000,wall,q1,0.0000,6.5719,92.3704,1.4695,18.3691
562,44.8800,221.3327,81.2622,87.0000,wall,q1,0.0000,6.0904,92.8944,1.0081,12.6011
563,44.9600,222.0455,82.3315,84.0000,wall,q1,0.0000,5.6354,93.3474,1.2851,16.0633
564,45.0400,222.4019,83.7571,87.0000,wall,q1,0.0000,5.6354,93.3939,1.4695,18.3691
565,45.1200,222.0455,84.8264,83.0000,wall,q1,0.0000,6.2245,92.8318,1.1271,14.0885
566,45.2000,221.6891,86.9649,82.0000,wall,q1,0.0000,6.9203,92.0901,2.1680,27.0997
567,45.2800,221.3327,88.3905,83.0000,wall,q1,0.0000,7.4932,91.5035,1.4695,18.3691
568,45.3600,220.9763,90.1726,79.0000,wall,q1,0.0000,8.1275,90.8865,1.8174,22.7170
569,45.4400,220.2634,91.9546,81.0000,wall,q1,0.0000,9.0868,89.9481,1.9193,23.9918
570,45.5200,219.5506,93.7367,80.0000,wall,q1,0.0000,10.0367,89.0412,1.9193,23.9918
571,45.6000,218.4814,95.5188,87.0000,wall,q1,0.0000,11.4052,87.8115,2.0782,25.9779
572,45.6800,217.4121,96.9444,86.0000,wall,q1,0.0000,12.4745,86.6378,1.7821,22.2758
573,45.7600,216.3429,98.7265,79.0000,wall,q1,0.0000,13.5437,85.4672,2.0782,25.9779
574,45.8400,215.2737,100.1521,84.0000,wall,q1,0.0000,14.6520,84.3421,1.7821,22.2758
575,45.9200,214.2044,101.9342,88.0000,wall,q1,0.0000,15.9393,83.2354,2.0782,25.9779
576,46.0000,212.7788,103.3599,79.0000,wall,q1,0.0000,17.4060,81.8069,2.0162,25.2022
577,46.0800,211.3531,105.1419,86.0000,wall,q1,0.0000,18.5882,80.4131,2.2822,28.5270
578,46.1600,210.2839,106.5676,89.0000,wall,q1,0.0000,19.6027,79.3988,1.7821,22.2758
579,46.2400,208.8582,108.3497,95.0000,wall,q1,0.0000,21.0284,78.0808,2.2822,28.5270
580,46.3200,207.4326,110.1317,90.0000,center,q1,0.0000,22.2808,76.8080,2.2822,28.5270
581,46.4000,206.3633,111.9138,91.0000,center,q1,0.0000,23.0872,75.9365,2.0782,25.9779
582,46.4800,204.9377,113.6959,87.0000,center,q1,0.0000,24.1994,74.7598,2.2822,28.5270
583,46.5600,203.5120,115.4779,93.0000,center,q1,0.0000,25.3755,73.6350,2.2822,28.5270
584,46.6400,202.4428,117.2600,95.0000,center,q1,0.0000,26.1059,72.9139,2.0782,25.9779
585,46.7200,201.3735,119.0421,99.0000,center,q1,0.0000,26.7144,72.2454,2.0782,25.9779
586,46.8000,200.6607,121.1805,89.0000,center,q1,0.0000,26.8850,72.0660,2.2542,28.1769
587,46.8800,199.5915,122.9626,89.0000,center,q1,0.0000,27.4901,71.5140,2.0782,25.9779
588,46.9600,198.8786,125.1011,91.0000,center,q1,0.0000,27.4716,71.4679,2.2542,28.1769
589,47.0400,198.1658,127.2396,92.0000,center,q1,0.0000,27.3882,71.4930,2.2542,28.1769
590,47.1200,197.8094,129.3780,91.0000,center,q1,0.0000,26.9487,71.9201,2.1680,27.0997
591,47.2000,197.4530,131.8729,96.0000,center,q1,0.0000,26.2998,72.5517,2.5202,31.5028
592,47.2800,197.0966,134.0114,94.0000,center,q1,0.0000,25.6642,73.1117,2.1680,27.0997
593,47.3600,197.0966,136.1499,97.0000,center,q1,0.0000,24.7059,74.0494,2.1385,26.7310
594,47.4400,197.0966,138.6448,91.0000,center,q1,0.0000,23.5368,75.2055,2.4949,31.1862
595,47.5200,197.0966,140.4269,102.0000,center,q1,0.0000,22.6372,76.0706,1.7821,22.2758
596,47.6000,197.0966,142.9217,97.0000,center,q1,0.0000,21.3521,77.3345,2.4949,31.1862
597,47.6800,197.0966,145.0602,102.0000,wall,q1,0.0000,20.1744,78.4648,2.1385,26.7310
598,47.7600,197.0966,147.5551,102.0000,wall,q1,0.0000,18.8192,79.8356,2.4949,31.1862
599,47.8400,197.0966,149.6936,101.0000,wall,q1,0.0000,17.5368,81.0534,2.1385,26.7310
600,47.9200,196.7402,151.8321,104.0000,wall,q1,0.0000,16.5377,82.0226,2.1680,27.0997
601,48.0000,196.3837,154.3270,98.0000,wall,q1,0.0000,15.2552,83.2571,2.5202,31.5028
602,48.0800,196.0273,156.4655,97.0000,wall,q1,0.0000,14.2565,84.3216,2.1680,27.0997
603,48.1600,195.3145,158.6039,101.0000,wall,q1,0.0000,13.3596,85.1582,2.2542,28.1769
604,48.2400,194.9581,160.7424,97.0000,wall,q1,0.0000,12.0971,86.3096,2.1680,27.0997
605,48.3200,193.8889,162.8809,96.0000,wall,q1,0.0000,11.4774,86.9826,2.3909,29.8862
606,48.4000,193.1760,165.0194,99.0000,wall,q1,0.0000,10.4824,87.9674,2.2542,28.1769
607,48.4800,192.4632,167.1579,103.0000,wall,q1,0.0000,9.3282,88.9983,2.2542,28.1769
608,48.5600,191.3940,169.2963,100.0000,wall,q1,0.0000,8.5018,89.8337,2.3909,29.8862
609,48.6400,190.6811,171.4348,101.0000,wall,q1,0.0000,7.3130,90.9581,2.2542,28.1769
610,48.7200,189.6119,173.2169,98.0000,wall,q1,0.0000,6.7248,91.6219,2.0782,25.9779
611,48.8000,188.8991,174.9989,102.0000,wall,q1,0.0000,5.6354,92.5504,1.9193,23.9918
612,48.8800,187.8298,177.1374,108.0000,wall,q1,0.0000,4.5643,93.5742,2.3909,29.8862
613,48.9600,186.7606,178.9195,111.0000,wall,q2,0.0000,3.7887,94.3597,2.0782,25.9779
614,49.0400,185.3349,180.3451,114.0000,wall,q2,0.0000,3.5283,94.6876,2.0162,25.2022
615,49.1200,183.9093,181.0580,111.0000,wall,q2,0.0000,3.6695,94.4659,1.5939,19.9241
616,49.2000,182.4836,182.1272,110.0000,wall,q2,0.0000,3.5103,94.5694,1.7821,22.2758
617,49.2800,180.7016,182.8400,105.0000,wall,q2,0.0000,3.8387,94.2154,1.9193,23.9918
618,49.3600,177.8503,183.1965,106.0000,wall,q2,0.0000,4.9515,93.0497,2.8735,35.9187
619,49.4400,175.3554,183.9093,102.0000,wall,q2,0.0000,5.5788,92.4428,2.5947,32.4341
620,49.5200,173.5733,184.6221,101.0000,wall,q2,0.0000,5.7470,92.2322,1.9193,23.9918
621,49.6000,171.4348,185.3349,99.0000,wall,q2,0.0000,6.0590,91.9037,2.2542,28.1769
622,49.6800,168.9399,186.0478,96.0000,wall,q2,0.0000,6.4253,91.4810,2.5947,32.4341
623,49.7600,167.1579,186.4042,95.0000,wall,q2,0.0000,6.8557,91.0829,1.8174,22.7170
624,49.8400,164.6630,187.1170,99.0000,wall,q2,0.0000,7.1015,90.7824,2.5947,32.4341
625,49.9200,162.8809,187.8298,100.0000,wall,q2,0.0000,7.0024,90.8033,1.9193,23.9918
626,50.0000,160.7424,188.1862,94.0000,wall,q2,0.0000,7.4421,90.4105,2.1680,27.0997
627,50.0800,158.6039,188.8991,101.0000,wall,q2,0.0000,7.4421,90.4076,2.2542,28.1769
628,50.1600,156.4655,189.6119,96.0000,wall,q2,0.0000,7.2694,90.4609,2.2542,28.1769
629,50.2400,154.6834,189.9683,104.0000,wall,q2,0.0000,7.4421,90.3188,1.8174,22.7170
630,50.3200,152.9013,190.6811,102.0000,wall,q2,0.0000,7.2080,90.5589,1.9193,23.9918
631,50.4000,150.4064,191.0375,94.0000,wall,q2,0.0000,7.4421,90.3354,2.5202,31.5028
632,50.4800,148.6244,191.7504,106.0000,wall,q2,0.0000,7.1283,90.6679,1.9193,23.9918
633,50.5600,146.4859,192.1068,93.0000,wall,q2,0.0000,7.1015,90.6271,2.1680,27.0997
634,50.6400,144.3474,192.8196,97.0000,wall,q2,0.0000,6.6584,90.9907,2.2542,28.1769
635,50.7200,142.2089,193.1760,94.0000,wall,q2,0.0000,6.6584,91.0547,2.1680,27.0997
636,50.8000,140.0704,193.8889,93.0000,wall,q2,0.0000,6.2245,91.5249,2.2542,28.1769
637,50.8800,137.9320,194.2453,95.0000,wall,q2,0.0000,6.0590,91.6926,2.1680,27.0997
638,50.9600,135.7935,194.9581,92.0000,wall,q2,0.0000,5.3462,92.2670,2.2542,28.1769
639,51.0400,133.6550,195.3145,95.0000,wall,q2,0.0000,5.1031,92.5362,2.1680,27.0997
640,51.1200,131.8729,196.0273,97.0000,wall,q2,0.0000,4.6334,93.2146,1.9193,23.9918
641,51.2000,130.0909,196.7402,96.0000,wall,q2,0.0000,3.9205,93.9272,1.9193,23.9918
642,51.2800,128.3088,197.0966,96.0000,wall,q2,0.0000,3.3812,94.3171,1.8174,22.7170
643,51.3600,126.5267,197.0966,97.0000,wall,q2,0.0000,3.2077,94.3843,1.7821,22.2758
644,51.4400,124.3883,196.3837,92.0000,wall,q2,0.0000,3.9205,93.7981,2.2542,28.1769
645,51.5200,122.2498,195.6709,90.0000,wall,q2,0.0000,4.6334,93.2627,2.2542,28.1769
646,51.6000,120.4677,194.6017,92.0000,wall,q2,0.0000,5.3462,92.3839,2.0782,25.9779
647,51.6800,118.3292,193.8889,95.0000,wall,q2,0.0000,5.7137,91.9453,2.2542,28.1769
648,51.7600,116.5472,193.1760,85.0000,wall,q2,0.0000,6.1008,91.5033,1.9193,23.9918
649,51.8400,114.7651,192.1068,81.0000,wall,q2,0.0000,6.9203,90.7489,2.0782,25.9779
650,51.9200,113.3394,191.0375,89.0000,wall,q2,0.0000,7.8411,89.9656,1.7821,22.2758
651,52.0000,111.9138,189.6119,81.0000,wall,q2,0.0000,8.9103,88.8629,2.0162,25.2022
652,52.0800,110.8445,188.1862,83.0000,wall,q2,0.0000,10.0367,87.7101,1.7821,22.2758
653,52.1600,110.1317,186.7606,81.0000,wall,q2,0.0000,11.2539,86.4922,1.5939,19.9241
654,52.2400,109.7753,184.9785,82.0000,wall,q2,0.0000,12.8803,84.8520,1.8174,22.7170
655,52.3200,109.7753,183.5529,87.0000,wall,q2,0.0000,14.2654,83.4723,1.4257,17.8207
656,52.4000,110.4881,182.1272,84.0000,wall,q2,0.0000,15.8193,81.9131,1.5939,19.9241
657,52.4800,110.8445,180.7016,84.0000,wall,q2,0.0000,17.2888,80.4436,1.4695,18.3691
658,52.5600,111.5574,179.6323,82.0000,wall,q2,0.0000,18.5061,79.2311,1.2851,16.0633
659,52.6400,112.6266,178.2067,85.0000,wall,q2,0.0000,20.1429,77.5899,1.7821,22.2758
660,52.7200,113.6959,177.4938,88.0000,center,q2,0.0000,21.1008,76.6494,1.2851,16.0633
661,52.8000,115.1215,176.4246,81.0000,center,q2,0.0000,22.4767,75.2951,1.7821,22.2758
662,52.8800,116.5472,175.7118,83.0000,center,q2,0.0000,23.3879,74.3085,1.5939,19.9241
663,52.9600,117.9728,174.9989,89.0000,center,q2,0.0000,24.3250,73.3433,1.5939,19.9241
664,53.0400,119.7549,174.6425,87.0000,center,q2,0.0000,24.9031,72.6963,1.8174,22.7170
665,53.1200,121.8934,173.9297,82.0000,center,q2,0.0000,25.9595,71.6900,2.2542,28.1769
666,53.2000,123.3190,173.9297,89.0000,center,q2,0.0000,26.1739,71.5234,1.4257,17.8207
667,53.2800,125.1011,173.5733,90.0000,center,q2,0.0000,26.7310,70.9995,1.8174,22.7170
668,53.3600,126.8831,173.2169,90.0000,center,q2,0.0000,27.0874,70.5185,1.8174,22.7170
669,53.4400,128.6652,172.8605,94.0000,center,q2,0.0000,27.4808,70.0814,1.8174,22.7170
670,53.5200,130.8037,172.5041,90.0000,center,q2,0.0000,28.0278,69.6871,2.1680,27.0997
671,53.6000,132.5858,172.1476,96.0000,center,q2,0.0000,28.2377,69.3493,1.8174,22.7170
672,53.6800,134.7242,171.4348,91.0000,center,q2,0.0000,28.8695,68.7201,2.2542,28.1769
673,53.7600,136.8627,171.0784,89.0000,center,q2,0.0000,29.2259,68.5148,2.1680,27.0997
674,53.8400,139.0012,170.3656,91.0000,center,q2,0.0000,29.6488,68.0238,2.2542,28.1769
675,53.9200,140.7833,170.0092,92.0000,center,q2,0.0000,29.7109,67.9043,1.8174,22.7170
676,54.0000,142.9217,169.2963,89.0000,center,q2,0.0000,30.1101,67.5444,2.2542,28.1769
677,54.0800,145.0602,168.5835,89.0000,center,q2,0.0000,30.5041,67.2581,2.2542,28.1769
678,54.1600,146.8423,167.8707,93.0000,center,q2,0.0000,30.7756,66.9610,1.9193,23.9918
679,54.2400,149.3372,167.1579,87.0000,center,q2,0.0000,30.7942,66.9100,2.5947,32.4341
680,54.3200,151.1193,166.4450,94.0000,center,q2,0.0000,31.0407,66.7410,1.9193,23.9918
681,54.4000,153.2577,165.3758,92.0000,center,q2,0.0000,31.3725,66.4091,2.3909,29.8862
682,54.4800,155.3962,164.6630,100.0000,center,q2,0.0000,31.3360,66.4934,2.2542,28.1769
683,54.5600,157.1783,163.9501,94.0000,center,q2,0.0000,31.3725,66.5126,1.9193,23.9918
684,54.6400,159.3168,162.8809,89.0000,center,q2,0.0000,31.5038,66.4153,2.3909,29.8862
685,54.7200,161.4552,162.1681,92.0000,center,q2,0.0000,31.2426,66.7208,2.2542,28.1769
686,54.8000,163.5937,161.4552,92.0000,center,q2,0.0000,30.9239,67.1007,2.2542,28.1769
687,54.8800,165.7322,160.7424,94.0000,center,q2,0.0000,30.4520,67.5537,2.2542,28.1769
688,54.9600,167.8707,160.0296,90.0000,center,q2,0.0000,29.9599,68.0783,2.2542,28.1769
689,55.0400,170.0092,159.3168,97.0000,center,q2,0.0000,29.4683,68.6730,2.2542,28.1769
690,55.1200,171.7912,158.9603,98.0000,center,q2,0.0000,28.7283,69.4128,1.8174,22.7170
691,55.2000,173.9297,158.2475,89.0000,center,q1,0.0000,28.0142,70.1267,2.2542,28.1769
692,55.2800,176.0682,157.8911,92.0000,center,q1,0.0000,27.0170,71.1805,2.1680,27.0997
693,55.3600,178.2067,157.5347,99.0000,center,q1,0.0000,25.9693,72.2840,2.1680,27.0997
694,55.4400,180.3451,157.1783,95.0000,center,q1,0.0000,24.8264,73.4349,2.1680,27.0997
695,55.5200,182.4836,156.4655,94.0000,center,q1,0.0000,23.9434,74.3735,2.2542,28.1769
696,55.6000,184.2657,156.1090,94.0000,center,q1,0.0000,23.0018,75.3662,1.8174,22.7170
697,55.6800,186.4042,155.3962,91.0000,center,q1,0.0000,21.9968,76.4009,2.2542,28.1769
698,55.7600,188.1862,154.3270,97.0000,center,q1,0.0000,21.4234,76.9841,2.0782,25.9779
699,55.8400,189.9683,153.2577,94.0000,wall,q1,0.0000,20.9194,77.6185,2.0782,25.9779
700,55.9200,191.7504,152.1885,95.0000,wall,q1,0.0000,20.2623,78.3029,2.0782,25.9779
701,56.0000,193.1760,151.1193,94.0000,wall,q1,0.0000,19.7609,78.7543,1.7821,22.2758
702,56.0800,194.6017,149.6936,92.0000,wall,q1,0.0000,19.5378,79.0312,2.0162,25.2022
703,56.1600,195.6709,148.2679,94.0000,wall,q1,0.0000,19.5378,79.0665,1.7821,22.2758
704,56.2400,196.7402,146.8423,87.0000,wall,q1,0.0000,19.5378,79.1420,1.7821,22.2758
705,56.3200,197.8094,145.0602,87.0000,wall,q1,0.0000,19.5736,79.0664,2.0782,25.9779
706,56.4000,198.5222,143.2782,86.0000,wall,q1,0.0000,19.9400,78.7395,1.9193,23.9918
707,56.4800,199.2351,141.4961,88.0000,wall,q1,0.0000,20.2529,78.4582,1.9193,23.9918
708,56.5600,199.9479,139.7140,85.0000,wall,q1,0.0000,20.5611,78.2229,1.9193,23.9918
709,56.6400,200.3043,137.9320,85.0000,wall,q1,0.0000,21.0405,77.7161,1.8174,22.7170
710,56.7200,200.3043,135.7935,83.0000,center,q1,0.0000,21.9968,76.7736,2.1385,26.7310
711,56.8000,200.6607,134.0114,85.0000,center,q1,0.0000,22.4767,76.3503,1.8174,22.7170
712,56.8800,200.3043,132.5858,81.0000,center,q1,0.0000,23.4313,75.4514,1.4695,18.3691
713,56.9600,199.9479,130.8037,81.0000,center,q1,0.0000,24.4579,74.4358,1.8174,22.7170
714,57.0400,199.5915,129.0216,78.0000,center,q1,0.0000,25.4155,73.4512,1.8174,22.7170
715,57.1200,198.8786,127.2396,79.0000,center,q1,0.0000,26.7120,72.1633,1.9193,23.9918
716,57.2000,198.1658,126.1703,78.0000,center,q1,0.0000,27.7408,71.1348,1.2851,16.0633
717,57.2800,197.0966,124.7447,75.0000,center,q1,0.0000,29.2541,69.6639,1.7821,22.2758
718,57.3600,196.0273,123.6754,78.0000,center,q1,0.0000,30.6536,68.3158,1.5121,18.9017
719,57.4400,194.9581,122.9626,77.0000,center,q1,0.0000,31.8965,67.0809,1.2851,16.0633
720,57.5200,193.5324,122.6062,82.0000,center,q1,0.0000,33.3623,65.6141,1.4695,18.3691
721,57.6000,192.1068,122.2498,81.0000,center,q1,0.0000,34.8192,64.1474,1.4695,18.3691
722,57.6800,190.6811,121.5369,85.0000,center,q1,0.0000,36.4048,62.5733,1.5939,19.9241
723,57.7600,189.2555,121.5369,86.0000,center,q1,0.0000,37.7260,61.2144,1.4257,17.8207
724,57.8400,187.8298,121.5369,87.0000,center,q1,0.0000,39.0496,59.8586,1.4257,17.8207
725,57.9200,186.7606,121.1805,87.0000,center,q1,0.0000,40.1752,58.7316,1.1271,14.0885
726,58.0000,185.3349,120.8241,89.0000,center,q1,0.0000,41.6333,57.2661,1.4695,18.3691
727,58.0800,184.2657,120.1113,92.0000,center,q1,0.0000,42.8882,56.0279,1.2851,16.0633
728,58.1600,183.1965,119.0421,91.0000,center,q1,0.0000,44.2785,54.6852,1.5121,18.9017
729,58.2400,182.4836,117.9728,90.0000,center,q1,0.0000,45.2982,53.6933,1.2851,16.0633
730,58.3200,181.7708,116.9036,97.0000,center,q1,0.0000,46.2473,52.7141,1.2851,16.0633
731,58.4000,181.7708,115.8343,89.0000,center,q1,0.0000,46.5102,52.4385,1.0692,13.3655
732,58.4800,181.7708,114.4087,94.0000,center,q1,0.0000,46.8572,52.1029,1.4257,17.8207
733,58.5600,182.1272,113.3394,88.0000,center,q1,0.0000,46.7676,52.2246,1.1271,14.0885
734,58.6400,182.8400,111.9138,99.0000,center,q1,0.0000,46.3296,52.6581,1.5939,19.9241
735,58.7200,183.5529,110.8445,96.0000,center,q1,0.0000,45.7682,53.1885,1.2851,16.0633
736,58.8000,184.2657,109.7753,93.0000,center,q1,0.0000,45.2364,53.7444,1.2851,16.0633
737,58.8800,185.3349,109.0625,95.0000,center,q1,0.0000,44.3058,54.7189,1.2851,16.0633
738,58.9600,186.4042,107.9932,93.0000,center,q1,0.0000,43.4137,55.6717,1.5121,18.9017
739,59.0400,187.8298,106.9240,93.0000,center,q1,0.0000,42.0568,57.0043,1.7821,22.2758
740,59.1200,189.2555,106.5676,89.0000,center,q1,0.0000,40.6311,58.4024,1.4695,18.3691
741,59.2000,190.6811,105.8548,87.0000,center,q1,0.0000,39.2119,59.7847,1.5939,19.9241
742,59.2800,192.1068,105.1419,94.0000,center,q1,0.0000,37.8067,61.1773,1.5939,19.9241
743,59.3600,193.5324,104.4291,95.0000,center,q1,0.0000,36.4170,62.5796,1.5939,19.9241
744,59.4400,194.9581,104.0727,90.0000,center,q1,0.0000,35.0175,63.9968,1.4695,18.3691
745,59.5200,196.7402,104.0727,88.0000,center,q1,0.0000,33.2402,65.7785,1.7821,22.2758
746,59.6000,198.1658,103.7163,88.0000,center,q1,0.0000,31.8487,67.1982,1.4695,18.3691
747,59.6800,199.5915,103.7163,86.0000,center,q1,0.0000,30.4290,68.6237,1.4257,17.8207
748,59.7600,201.0171,103.7163,89.0000,center,q1,0.0000,29.0099,70.0492,1.4257,17.8207
749,59.8400,202.4428,104.0727,86.0000,center,q1,0.0000,27.5570,71.4802,1.4695,18.3691
750,59.9200,204.2248,104.4291,92.0000,center,q1,0.0000,25.7507,73.2689,1.8174,22.7170
751,60.0000,205.2941,104.7855,86.0000,center,q1,0.0000,24.6570,74.3465,1.1271,14.0885
752,60.0800,206.7197,105.4983,81.0000,center,q1,0.0000,23.1915,75.7935,1.5939,19.9241
753,60.1600,208.1454,106.2112,85.0000,wall,q1,0.0000,21.7441,77.2463,1.5939,19.9241
754,60.2400,209.2146,106.9240,84.0000,wall,q1,0.0000,20.6720,78.3487,1.2851,16.0633
755,60.3200,210.2839,107.9932,83.0000,wall,q1,0.0000,19.6027,79.4789,1.5121,18.9017
756,60.4000,211.3531,109.0625,80.0000,wall,q1,0.0000,18.5335,80.6217,1.5121,18.9017
757,60.4800,212.0659,110.4881,84.0000,wall,q1,0.0000,17.6416,81.4543,1.5939,19.9241
758,60.5600,213.1352,111.5574,78.0000,wall,q1,0.0000,16.4569,82.6251,1.5121,18.9017
759,60.6400,213.4916,112.9830,80.0000,wall,q1,0.0000,15.8794,83.1418,1.4695,18.3691
760,60.7200,214.2044,114.4087,78.0000,wall,q1,0.0000,14.9609,84.0341,1.5939,19.9241
761,60.8000,214.5608,116.1907,76.0000,wall,q1,0.0000,14.3276,84.6503,1.8174,22.7170
762,60.8800,214.9172,117.6164,79.0000,wall,q1,0.0000,13.7716,85.2382,1.4695,18.3691
763,60.9600,214.9172,119.0421,75.0000,wall,q1,0.0000,13.5718,85.4972,1.4257,17.8207
764,61.0400,215.2737,120.4677,76.0000,wall,q1,0.0000,12.8803,86.1280,1.4695,18.3691
765,61.1200,215.2737,122.2498,79.0000,wall,q1,0.0000,12.4490,86.5108,1.7821,22.2758
766,61.2000,214.9172,123.6754,75.0000,wall,q1,0.0000,12.4490,86.4962,1.4695,18.3691
767,61.2800,214.5608,125.8139,77.0000,wall,q1,0.0000,12.2898,86.6930,2.1680,27.0997
768,61.3600,214.2044,126.8831,73.0000,wall,q1,0.0000,12.3722,86.6403,1.1271,14.0885
769,61.4400,213.4916,128.6652,76.0000,wall,q1,0.0000,12.5151,86.4716,1.9193,23.9918
770,61.5200,212.7788,129.7345,80.0000,wall,q1,0.0000,12.8507,86.1198,1.2851,16.0633
771,61.6000,212.0659,131.1601,77.0000,wall,q1,0.0000,12.9736,85.9028,1.5939,19.9241
772,61.6800,210.9967,132.2293,75.0000,wall,q1,0.0000,13.6418,85.2571,1.5121,18.9017
773,61.7600,209.9275,132.9422,70.0000,wall,q1,0.0000,14.3675,84.5058,1.2851,16.0633
774,61.8400,208.5018,134.0114,77.0000,wall,q1,0.0000,15.3299,83.5685,1.7821,22.2758
775,61.9200,207.0761,134.7242,76.0000,wall,q1,0.0000,16.4182,82.5206,1.5939,19.9241
776,62.0000,205.6505,135.4371,79.0000,wall,q1,0.0000,17.3767,81.4904,1.5939,19.9241
777,62.0800,204.2248,136.1499,84.0000,wall,q1,0.0000,18.3302,80.4786,1.5939,19.9241
778,62.1600,202.4428,136.5063,81.0000,wall,q1,0.0000,19.7673,79.0114,1.8174,22.7170
779,62.2400,201.0171,137.2191,80.0000,wall,q1,0.0000,20.7211,78.0358,1.5939,19.9241
780,62.3200,199.2351,137.5755,83.0000,center,q1,0.0000,22.1579,76.6014,1.8174,22.7170
781,62.4000,197.8094,137.9320,75.0000,center,q1,0.0000,23.2763,75.4988,1.4695,18.3691
782,62.4800,196.0273,138.2884,80.0000,center,q1,0.0000,24.6338,74.0958,1.8174,22.7170
783,62.5600,194.6017,138.2884,81.0000,center,q1,0.0000,25.8615,72.8474,1.4257,17.8207
784,62.6400,193.1760,137.9320,79.0000,center,q1,0.0000,27.2790,71.4296,1.4695,18.3691
