Track file,G:\Water Maze Data\xxx_0001\data\track_00757.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,130.8037,195.3145,79.0000,wall,q2,0.0000,5.3462,92.4975,1.9193,23.9918
262,20.8800,131.8729,196.0273,75.0000,wall,q2,0.0000,4.6334,93.2146,1.2851,16.0633
263,20.9600,131.8729,196.0273,64.0000,wall,q2,0.0000,4.6334,93.2146,0.0000,0.0000
264,21.0400,131.5165,196.0273,64.0000,wall,q2,0.0000,4.6334,93.2118,0.3564,4.4552
265,21.1200,131.8729,196.0273,70.0000,wall,q2,0.0000,4.6334,93.2146,0.3564,4.4552
266,21.2000,132.2293,196.0273,71.0000,wall,q2,0.0000,4.6334,93.2187,0.3564,4.4552
267,21.2800,133.2986,195.6709,69.0000,wall,q2,0.0000,4.8477,92.8829,1.1271,14.0885
268,21.3600,134.0114,195.6709,74.0000,wall,q2,0.0000,4.6879,92.9035,0.7128,8.9103
269,21.4400,135.4371,194.9581,76.0000,wall,q2,0.0000,5.3462,92.2490,1.5939,19.9241
270,21.5200,136.5063,194.6017,78.0000,wall,q2,0.0000,5.7026,91.9512,1.1271,14.0885
271,21.6000,137.5755,193.8889,81.0000,wall,q2,0.0000,6.4154,91.3107,1.2851,16.0633
272,21.6800,138.6448,192.8196,80.0000,wall,q2,0.0000,7.4847,90.3288,1.5121,18.9017
273,21.7600,139.7140,191.7504,73.0000,wall,q2,0.0000,8.3890,89.3617,1.5121,18.9017
274,21.8400,140.7833,190.3247,76.0000,wall,q2,0.0000,9.6495,88.0557,1.7821,22.2758
275,21.9200,141.4961,189.2555,71.0000,wall,q2,0.0000,10.6328,87.0765,1.2851,16.0633
276,22.0000,141.8525,187.4734,77.0000,wall,q2,0.0000,12.3053,85.3524,1.8174,22.7170
277,22.0800,141.8525,186.0478,81.0000,wall,q2,0.0000,13.7115,83.9386,1.4257,17.8207
278,22.1600,141.8525,184.2657,82.0000,wall,q2,0.0000,15.4743,82.1719,1.7821,22.2758
279,22.2400,141.1397,182.8400,74.0000,wall,q2,0.0000,16.9924,80.6661,1.5939,19.9241
280,22.3200,140.4269,181.0580,87.0000,wall,q2,0.0000,18.8731,78.8099,1.9193,23.9918
281,22.4000,139.3576,179.9887,83.0000,center,q2,0.0000,20.0734,77.6257,1.5121,18.9017
282,22.4800,137.9320,178.5631,85.0000,center,q2,0.0000,21.6798,76.0649,2.0162,25.2022
283,22.5600,136.5063,177.8503,84.0000,center,q2,0.0000,22.4540,75.2368,1.5939,19.9241
284,22.6400,135.0807,177.1374,79.0000,center,q2,0.0000,23.1669,74.4337,1.5939,19.9241
285,22.7200,133.2986,176.4246,85.0000,center,q2,0.0000,23.9222,73.6442,1.9193,23.9918
286,22.8000,131.1601,176.0682,88.0000,center,q2,0.0000,24.4968,73.2513,2.1680,27.0997
287,22.8800,129.3780,175.3554,81.0000,center,q2,0.0000,25.0404,72.5558,1.9193,23.9918
288,22.9600,127.2396,174.6425,88.0000,center,q2,0.0000,25.6618,71.9224,2.2542,28.1769
289,23.0400,125.4575,173.9297,82.0000,center,q2,0.0000,26.3746,71.3262,1.9193,23.9918
290,23.1200,123.3190,173.2169,83.0000,center,q2,0.0000,26.8826,70.8147,2.2542,28.1769
291,23.2000,121.5369,172.5041,79.0000,center,q2,0.0000,27.3209,70.3230,1.9193,23.9918
292,23.2800,119.0421,171.4348,83.0000,center,q2,0.0000,27.9847,69.6473,2.7144,33.9295
293,23.3600,117.2600,170.7220,88.0000,center,q2,0.0000,28.4283,69.2758,1.9193,23.9918
294,23.4400,115.1215,170.0092,86.0000,center,q2,0.0000,28.6996,69.0367,2.2542,28.1769
295,23.5200,112.6266,169.2963,94.0000,center,q2,0.0000,28.7460,68.9645,2.5947,32.4341
296,23.6000,110.4881,168.9399,96.0000,center,q2,0.0000,28.5309,69.2234,2.1680,27.0997
297,23.6800,108.3497,168.2271,91.0000,center,q2,0.0000,28.5954,69.2121,2.2542,28.1769
298,23.7600,106.2112,168.2271,100.0000,center,q2,0.0000,27.8391,69.9403,2.1385,26.7310
299,23.8400,104.0727,168.5835,92.0000,center,q2,0.0000,26.8164,71.0555,2.1680,27.0997
300,23.9200,102.2906,168.9399,97.0000,center,q2,0.0000,25.8221,72.0759,1.8174,22.7170
301,24.0000,100.8650,169.6527,91.0000,center,q2,0.0000,24.5718,73.3044,1.5939,19.9241
302,24.0800,99.0829,170.7220,99.0000,center,q2,0.0000,22.9022,75.0206,2.0782,25.9779
303,24.1600,98.0137,171.7912,97.0000,center,q2,0.0000,21.5180,76.4447,1.5121,18.9017
304,24.2400,96.9444,173.2169,93.0000,wall,q2,0.0000,19.7673,78.1928,1.7821,22.2758
305,24.3200,96.2316,174.9989,94.0000,wall,q2,0.0000,17.8527,80.1076,1.9193,23.9918
306,24.4000,95.5188,176.4246,94.0000,wall,q2,0.0000,16.2589,81.7013,1.5939,19.9241
307,24.4800,95.1624,178.2067,101.0000,wall,q2,0.0000,14.5083,83.4628,1.8174,22.7170
308,24.5600,94.4495,179.9887,90.0000,wall,q2,0.0000,12.5961,85.3784,1.9193,23.9918
309,24.6400,94.4495,181.7708,86.0000,wall,q2,0.0000,10.9332,86.9925,1.7821,22.2758
310,24.7200,94.4495,183.5529,85.0000,wall,q2,0.0000,9.2667,88.6131,1.7821,22.2758
311,24.8000,94.4495,185.3349,76.0000,wall,q2,0.0000,7.6525,90.2397,1.7821,22.2758
312,24.8800,95.1624,187.1170,82.0000,wall,q2,0.0000,6.3157,91.5910,1.9193,23.9918
313,24.9600,95.8752,188.5427,78.0000,wall,q2,0.0000,5.2624,92.6324,1.5939,19.9241
314,25.0400,96.5880,189.2555,72.0000,wall,q2,0.0000,4.8477,93.0267,1.0081,12.6011
315,25.1200,96.5880,189.6119,63.0000,wall,q2,0.0000,4.5083,93.3579,0.3564,4.4552
316,25.2000,96.5880,189.6119,64.0000,wall,q2,0.0000,4.5083,93.3579,0.0000,0.0000
317,25.2800,96.9444,189.6119,78.0000,wall,q2,0.0000,4.6334,93.2273,0.3564,4.4552
318,25.3600,97.6573,189.2555,74.0000,wall,q2,0.0000,5.1895,92.6368,0.7970,9.9621
319,25.4400,99.4393,188.8991,70.0000,wall,q2,0.0000,6.0904,91.6761,1.8174,22.7170
320,25.5200,101.2214,188.5427,73.0000,wall,q2,0.0000,7.1015,90.7417,1.8174,22.7170
321,25.6000,103.3599,187.4734,77.0000,wall,q2,0.0000,8.8028,89.0461,2.3909,29.8862
322,25.6800,105.4983,186.7606,80.0000,wall,q2,0.0000,10.0367,87.7240,2.2542,28.1769
323,25.7600,106.9240,186.0478,74.0000,wall,q2,0.0000,11.0660,86.6356,1.5939,19.9241
324,25.8400,109.0625,184.6221,78.0000,wall,q2,0.0000,13.0712,84.6886,2.5701,32.1267
325,25.9200,111.2010,183.1965,83.0000,wall,q2,0.0000,14.9609,82.7756,2.5701,32.1267
326,26.0000,112.9830,182.1272,76.0000,wall,q2,0.0000,16.4298,81.3250,2.0782,25.9779
327,26.0800,115.1215,180.7016,88.0000,wall,q2,0.0000,18.2642,79.4813,2.5701,32.1267
328,26.1600,116.5472,179.6323,80.0000,wall,q2,0.0000,19.5118,78.1582,1.7821,22.2758
329,26.2400,118.3292,178.5631,78.0000,center,q2,0.0000,20.8220,76.7941,2.0782,25.9779
330,26.3200,120.4677,177.1374,80.0000,center,q2,0.0000,22.5782,75.0592,2.5701,32.1267
331,26.4000,122.2498,175.7118,93.0000,center,q2,0.0000,24.2597,73.4148,2.2822,28.5270
332,26.4800,124.0318,174.2861,91.0000,center,q2,0.0000,25.9081,71.8053,2.2822,28.5270
333,26.5600,125.8139,172.8605,90.0000,center,q2,0.0000,27.4438,70.2331,2.2822,28.5270
334,26.6400,127.2396,171.0784,90.0000,center,q2,0.0000,29.2259,68.3633,2.2822,28.5270
335,26.7200,128.6652,169.6527,95.0000,center,q2,0.0000,30.6847,66.8755,2.0162,25.2022
336,26.8000,130.0909,167.8707,88.0000,center,q2,0.0000,32.5587,65.0596,2.2822,28.5270
337,26.8800,131.5165,166.0886,92.0000,center,q2,0.0000,34.3657,63.2738,2.2822,28.5270
338,26.9600,132.5858,164.3065,93.0000,center,q2,0.0000,36.0612,61.5106,2.0782,25.9779
339,27.0400,133.6550,162.5245,86.0000,center,q2,0.0000,37.7949,59.7675,2.0782,25.9779
340,27.1200,135.0807,160.7424,90.0000,center,q2,0.0000,39.5619,58.0707,2.2822,28.5270
341,27.2000,136.1499,158.9603,87.0000,center,q2,0.0000,41.3347,56.3813,2.0782,25.9779
342,27.2800,137.2191,157.1783,89.0000,center,q2,0.0000,42.9504,54.7188,2.0782,25.9779
343,27.3600,137.9320,155.0398,90.0000,center,q2,0.0000,44.9491,52.6842,2.2542,28.1769
344,27.4400,138.2884,153.2577,86.0000,center,q2,0.0000,46.6411,50.9682,1.8174,22.7170
345,27.5200,138.2884,151.1193,84.0000,center,q2,0.0000,48.7505,48.8529,2.1385,26.7310
346,27.6000,138.2884,149.3372,82.0000,center,q2,0.0000,50.5102,47.0916,1.7821,22.2758
347,27.6800,138.2884,147.9115,78.0000,center,q2,0.0000,51.9190,45.6838,1.4257,17.8207
348,27.7600,138.2884,146.4859,77.0000,center,q2,0.0000,53.3288,44.2772,1.4257,17.8207
349,27.8400,138.6448,145.4166,82.0000,center,q2,0.0000,54.3364,43.2847,1.1271,14.0885
350,27.9200,139.0012,144.7038,85.0000,center,q2,0.0000,54.9952,42.6490,0.7970,9.9621
351,28.0000,139.3576,143.9910,90.0000,center,q2,0.0000,55.6576,42.0188,0.7970,9.9621
352,28.0800,139.7140,143.6346,87.0000,center,q2,0.0000,55.9580,41.7428,0.5040,6.3006
353,28.1600,140.4269,143.6346,93.0000,center,q2,0.0000,55.8421,41.8978,0.7128,8.9103
354,28.2400,140.7833,143.2782,95.0000,center,q2,0.0000,56.1031,41.6332,0.5040,6.3006
355,28.3200,141.1397,143.6346,92.0000,center,q2,0.0000,55.6735,42.0644,0.5040,6.3006
356,28.4000,141.4961,143.6346,90.0000,center,q2,0.0000,55.5788,42.1519,0.3564,4.4552
357,28.4800,141.8525,143.9910,97.0000,center,q2,0.0000,55.1336,42.5868,0.5040,6.3006
358,28.5600,141.8525,144.7038,94.0000,center,q2,0.0000,54.4520,43.2764,0.7128,8.9103
359,28.6400,141.8525,145.4166,101.0000,center,q2,0.0000,53.7700,43.9667,0.7128,8.9103
360,28.7200,141.8525,146.4859,99.0000,center,q2,0.0000,52.7347,45.0035,1.0692,13.3655
361,28.8000,141.4961,147.9115,99.0000,center,q2,0.0000,51.4335,46.3058,1.4695,18.3691
362,28.8800,141.4961,148.9808,107.0000,center,q2,0.0000,50.3969,47.3477,1.0692,13.3655
363,28.9600,141.1397,150.4064,100.0000,center,q2,0.0000,49.0467,48.6630,1.4695,18.3691
364,29.0400,140.7833,152.1885,102.0000,center,q2,0.0000,47.3440,50.3365,1.8174,22.7170
365,29.1200,140.4269,153.9706,95.0000,center,q2,0.0000,45.6223,52.0196,1.8174,22.7170
366,29.2000,139.7140,155.3962,100.0000,center,q2,0.0000,44.3058,53.3006,1.5939,19.9241
367,29.2800,139.3576,157.1783,96.0000,center,q2,0.0000,42.5985,55.0039,1.8174,22.7170
368,29.3600,138.6448,159.3168,98.0000,center,q2,0.0000,40.6139,57.0180,2.2542,28.1769
369,29.4400,138.2884,161.0988,96.0000,center,q2,0.0000,38.9128,58.7389,1.8174,22.7170
370,29.5200,137.5755,162.8809,91.0000,center,q2,0.0000,37.2669,60.4255,1.9193,23.9918
371,29.6000,137.2191,165.0194,89.0000,center,q2,0.0000,35.1894,62.5150,2.1680,27.0997
372,29.6800,136.8627,166.8014,85.0000,center,q2,0.0000,33.4687,64.2548,1.8174,22.7170
373,29.7600,136.8627,168.9399,92.0000,center,q2,0.0000,31.3522,66.3845,2.1385,26.7310
374,29.8400,137.2191,170.7220,83.0000,center,q2,0.0000,29.5372,68.1915,1.8174,22.7170
375,29.9200,137.9320,172.8605,87.0000,center,q2,0.0000,27.3209,70.3881,2.2542,28.1769
376,30.0000,138.6448,174.6425,88.0000,center,q2,0.0000,25.4655,72.2339,1.9193,23.9918
377,30.0800,139.3576,176.7810,84.0000,center,q2,0.0000,23.2654,74.4376,2.2542,28.1769
378,30.1600,140.0704,178.2067,87.0000,center,q2,0.0000,21.7412,75.9364,1.5939,19.9241
379,30.2400,140.7833,180.3451,93.0000,wall,q2,0.0000,19.5118,78.1462,2.2542,28.1769
380,30.3200,141.8525,182.4836,87.0000,wall,q2,0.0000,17.2410,80.4059,2.3909,29.8862
381,30.4000,142.2089,183.9093,87.0000,wall,q2,0.0000,15.7831,81.8668,1.4695,18.3691
382,30.4800,142.9217,186.0478,93.0000,wall,q2,0.0000,13.5718,84.0839,2.2542,28.1769
383,30.5600,143.6346,187.8298,94.0000,wall,q2,0.0000,11.6749,85.9503,1.9193,23.9918
384,30.6400,144.3474,189.6119,92.0000,wall,q2,0.0000,9.7868,87.8191,1.9193,23.9918
385,30.7200,144.7038,191.3940,89.0000,wall,q2,0.0000,7.9696,89.6347,1.8174,22.7170
386,30.8000,145.4166,193.1760,86.0000,wall,q2,0.0000,6.1008,91.5059,1.9193,23.9918
387,30.8800,146.1295,194.2453,76.0000,wall,q2,0.0000,4.9898,92.6758,1.2851,16.0633
388,30.9600,146.1295,194.6017,69.0000,wall,q2,0.0000,4.6334,93.0274,0.3564,4.4552
389,31.0400,146.1295,194.6017,75.0000,wall,q2,0.0000,4.6334,93.0274,0.0000,0.0000
390,31.1200,146.1295,194.6017,74.0000,wall,q2,0.0000,4.6334,93.0274,0.0000,0.0000
391,31.2000,145.7731,194.2453,72.0000,wall,q2,0.0000,5.0025,92.6182,0.5040,6.3006
392,31.2800,146.1295,193.8889,77.0000,wall,q2,0.0000,5.3462,92.3242,0.5040,6.3006
393,31.3600,146.4859,193.8889,77.0000,wall,q2,0.0000,5.3462,92.3834,0.3564,4.4552
394,31.4400,147.1987,193.8889,80.0000,wall,q2,0.0000,5.1895,92.5058,0.7128,8.9103
395,31.5200,147.9115,193.8889,82.0000,wall,q2,0.0000,5.0404,92.6334,0.7128,8.9103
396,31.6000,148.9808,193.5324,81.0000,wall,q2,0.0000,5.3462,92.4853,1.1271,14.0885
397,31.6800,150.0500,193.5324,70.0000,wall,q2,0.0000,5.1031,92.6994,1.0692,13.3655
398,31.7600,151.1193,193.1760,79.0000,wall,q2,0.0000,5.1895,92.5774,1.1271,14.0885
399,31.8400,152.1885,192.8196,78.0000,wall,q2,0.0000,5.2985,92.4690,1.1271,14.0885
400,31.9200,153.2577,192.1068,86.0000,wall,q2,0.0000,5.7470,92.0284,1.2851,16.0633
401,32.0000,154.6834,191.7504,82.0000,wall,q2,0.0000,5.7470,92.0395,1.4695,18.3691
402,32.0800,156.1090,191.0375,88.0000,wall,q2,0.0000,5.9746,91.7313,1.5939,19.9241
403,32.1600,157.5347,190.3247,86.0000,wall,q2,0.0000,6.3157,91.4498,1.5939,19.9241
404,32.2400,158.6039,189.9683,79.0000,wall,q2,0.0000,6.4253,91.4263,1.1271,14.0885
405,32.3200,160.3860,189.2555,84.0000,wall,q2,0.0000,6.5526,91.3054,1.9193,23.9918
406,32.4000,162.1681,188.5427,88.0000,wall,q2,0.0000,6.5526,91.2248,1.9193,23.9918
407,32.4800,163.5937,188.1862,86.0000,wall,q2,0.0000,6.4253,91.3890,1.4695,18.3691
408,32.5600,165.3758,187.8298,88.0000,wall,q2,0.0000,6.2245,91.7097,1.8174,22.7170
409,32.6400,167.1579,187.8298,88.0000,wall,q2,0.0000,5.5330,92.3930,1.7821,22.2758
410,32.7200,168.9399,187.8298,83.0000,wall,q2,0.0000,4.7818,93.1053,1.7821,22.2758
411,32.8000,170.0092,187.4734,80.0000,wall,q2,0.0000,4.7551,93.2226,1.1271,14.0885
412,32.8800,170.3656,187.4734,62.0000,wall,q2,0.0000,4.6334,93.3724,0.3564,4.4552
413,32.9600,170.3656,187.4734,74.0000,wall,q2,0.0000,4.6334,93.3724,0.0000,0.0000
414,33.0400,170.3656,187.4734,72.0000,wall,q2,0.0000,4.6334,93.3724,0.0000,0.0000
415,33.1200,170.0092,187.4734,78.0000,wall,q2,0.0000,4.7551,93.2226,0.3564,4.4552
416,33.2000,169.6527,187.1170,78.0000,wall,q2,0.0000,5.1895,92.7499,0.5040,6.3006
417,33.2800,169.2963,186.7606,70.0000,wall,q2,0.0000,5.6354,92.2775,0.5040,6.3006
418,33.3600,169.2963,186.7606,65.0000,wall,q2,0.0000,5.6354,92.2775,0.0000,0.0000
419,33.4400,169.2963,187.1170,70.0000,wall,q2,0.0000,5.2985,92.6018,0.3564,4.4552
420,33.5200,169.2963,187.4734,65.0000,wall,q2,0.0000,4.9643,92.9264,0.3564,4.4552
421,33.6000,168.9399,187.4734,66.0000,wall,q2,0.0000,5.1031,92.7800,0.3564,4.4552
422,33.6800,168.5835,187.8298,66.0000,wall,q2,0.0000,4.9515,92.9605,0.5040,6.3006
423,33.7600,168.5835,187.4734,73.0000,wall,q2,0.0000,5.2624,92.6347,0.3564,4.4552
424,33.8400,168.5835,187.4734,79.0000,wall,q2,0.0000,5.2624,92.6347,0.0000,0.0000
425,33.9200,168.9399,186.7606,83.0000,wall,q2,0.0000,5.7580,92.1300,0.7970,9.9621
426,34.0000,168.9399,186.7606,74.0000,wall,q2,0.0000,5.7580,92.1300,0.0000,0.0000
427,34.0800,169.2963,186.4042,59.0000,wall,q2,0.0000,5.9746,91.9534,0.5040,6.3006
428,34.1600,169.6527,186.0478,59.0000,wall,q2,0.0000,6.2245,91.7792,0.5040,6.3006
429,34.2400,169.6527,185.6913,64.0000,wall,q2,0.0000,6.5429,91.4561,0.3564,4.4552
430,34.3200,169.6527,185.6913,71.0000,wall,q2,0.0000,6.5429,91.4561,0.0000,0.0000
431,34.4000,169.2963,185.6913,73.0000,wall,q2,0.0000,6.6584,91.3059,0.3564,4.4552
432,34.4800,169.2963,186.0478,72.0000,wall,q2,0.0000,6.3157,91.6295,0.3564,4.4552
433,34.5600,168.2271,186.0478,78.0000,wall,q2,0.0000,6.6964,91.1875,1.0692,13.3655
434,34.6400,167.1579,186.4042,84.0000,wall,q2,0.0000,6.8557,91.0829,1.1271,14.0885
435,34.7200,166.0886,186.7606,78.0000,wall,q2,0.0000,6.8835,90.9921,1.1271,14.0885
436,34.8000,165.0194,186.7606,75.0000,wall,q2,0.0000,7.3390,90.5849,1.0692,13.3655
437,34.8800,163.5937,187.4734,71.0000,wall,q2,0.0000,7.1015,90.7235,1.5939,19.9241
438,34.9600,162.5245,187.4734,68.0000,wall,q2,0.0000,7.4421,90.3446,1.0692,13.3655
439,35.0400,161.4552,187.4734,66.0000,wall,q2,0.0000,7.8168,89.9768,1.0692,13.3655
440,35.1200,160.0296,187.4734,66.0000,wall,q2,0.0000,8.3434,89.5038,1.4257,17.8207
441,35.2000,158.9603,187.1170,71.0000,wall,q2,0.0000,9.0166,88.8241,1.1271,14.0885
442,35.2800,157.5347,186.4042,77.0000,wall,q2,0.0000,10.1374,87.7057,1.5939,19.9241
443,35.3600,156.4655,185.6913,74.0000,wall,q2,0.0000,11.0660,86.7062,1.2851,16.0633
444,35.4400,155.0398,184.6221,80.0000,wall,q2,0.0000,12.4490,85.2715,1.7821,22.2758
445,35.5200,153.9706,183.9093,69.0000,wall,q2,0.0000,13.4165,84.2900,1.2851,16.0633
446,35.6000,152.9013,182.8400,74.0000,wall,q2,0.0000,14.7686,82.9728,1.5121,18.9017
447,35.6800,151.4757,182.1272,80.0000,wall,q2,0.0000,15.8193,81.9172,1.5939,19.9241
448,35.7600,150.0500,181.7708,82.0000,wall,q2,0.0000,16.5108,81.2256,1.4695,18.3691
449,35.8400,148.6244,181.4144,82.0000,wall,q2,0.0000,17.2041,80.5548,1.4695,18.3691
450,35.9200,146.8423,181.4144,83.0000,wall,q2,0.0000,17.5549,80.1832,1.7821,22.2758
451,36.0000,145.0602,181.7708,85.0000,wall,q2,0.0000,17.4752,80.2005,1.8174,22.7170
452,36.0800,143.6346,182.1272,82.0000,wall,q2,0.0000,17.2888,80.3143,1.4695,18.3691
453,36.1600,141.8525,182.8400,84.0000,wall,q2,0.0000,16.8874,80.7590,1.9193,23.9918
454,36.2400,140.0704,183.5529,82.0000,wall,q2,0.0000,16.4569,81.2466,1.9193,23.9918
455,36.3200,138.6448,184.6221,82.0000,wall,q2,0.0000,15.5888,82.1639,1.7821,22.2758
456,36.4000,137.5755,185.6913,78.0000,wall,q2,0.0000,14.6129,83.1368,1.5121,18.9017
457,36.4800,136.5063,187.1170,87.0000,wall,q2,0.0000,13.1873,84.4812,1.7821,22.2758
458,36.5600,135.7935,188.8991,86.0000,wall,q2,0.0000,11.4052,86.2168,1.9193,23.9918
459,36.6400,135.0807,190.6811,81.0000,wall,q2,0.0000,9.6232,87.9600,1.9193,23.9918
460,36.7200,134.7242,192.4632,77.0000,wall,q2,0.0000,7.8411,89.7245,1.8174,22.7170
461,36.8000,134.7242,194.2453,87.0000,wall,q2,0.0000,6.0590,91.5050,1.7821,22.2758
462,36.8800,135.0807,195.6709,77.0000,wall,q2,0.0000,4.6334,92.9446,1.4695,18.3691
463,36.9600,134.7242,196.0273,73.0000,wall,q2,0.0000,4.2770,93.2856,0.5040,6.3006
464,37.0400,134.7242,195.3145,67.0000,wall,q2,0.0000,4.9898,92.5734,0.7128,8.9103
465,37.1200,134.0114,194.9581,55.0000,wall,q2,0.0000,5.3935,92.1910,0.7970,9.9621
466,37.2000,134.0114,194.6017,62.0000,wall,q2,0.0000,5.7470,91.8348,0.3564,4.4552
467,37.2800,134.0114,194.6017,72.0000,wall,q2,0.0000,5.7470,91.8348,0.0000,0.0000
468,37.3600,133.6550,194.6017,74.0000,wall,q2,0.0000,5.8020,91.8237,0.3564,4.4552
469,37.4400,134.0114,194.6017,70.0000,wall,q2,0.0000,5.7470,91.8348,0.3564,4.4552
470,37.5200,134.0114,194.6017,71.0000,wall,q2,0.0000,5.7470,91.8348,0.0000,0.0000
471,37.6000,134.7242,194.6017,73.0000,wall,q2,0.0000,5.7026,91.8612,0.7128,8.9103
472,37.6800,135.7935,194.6017,74.0000,wall,q2,0.0000,5.7026,91.9110,1.0692,13.3655
473,37.7600,136.8627,194.6017,71.0000,wall,q2,0.0000,5.7026,91.9733,1.0692,13.3655
474,37.8400,137.5755,194.6017,68.0000,wall,q2,0.0000,5.7026,92.0217,0.7128,8.9103
475,37.9200,138.2884,194.6017,69.0000,wall,q2,0.0000,5.7026,92.0756,0.7128,8.9103
476,38.0000,138.6448,194.9581,61.0000,wall,q2,0.0000,5.3462,92.4598,0.5040,6.3006
477,38.0800,139.0012,194.9581,67.0000,wall,q2,0.0000,5.3462,92.4900,0.3564,4.4552
478,38.1600,138.6448,194.9581,60.0000,wall,q2,0.0000,5.3462,92.4598,0.3564,4.4552
479,38.2400,138.6448,194.6017,56.0000,wall,q2,0.0000,5.7026,92.1046,0.3564,4.4552
480,38.3200,138.6448,194.6017,64.0000,wall,q2,0.0000,5.7026,92.1046,0.0000,0.0000
481,38.4000,138.6448,194.2453,73.0000,wall,q2,0.0000,6.0590,91.7494,0.3564,4.4552
482,38.4800,138.2884,194.2453,74.0000,wall,q2,0.0000,6.0590,91.7203,0.3564,4.4552
483,38.5600,137.9320,194.6017,68.0000,wall,q2,0.0000,5.7026,92.0479,0.5040,6.3006
484,38.6400,137.2191,194.6017,70.0000,wall,q2,0.0000,5.7026,91.9968,0.7128,8.9103
485,38.7200,136.1499,194.2453,76.0000,wall,q2,0.0000,6.0590,91.5746,1.1271,14.0885
486,38.8000,135.0807,194.2453,83.0000,wall,q2,0.0000,6.0590,91.5204,1.0692,13.3655
487,38.8800,133.6550,194.2453,79.0000,wall,q2,0.0000,6.1526,91.4675,1.4257,17.8207
488,38.9600,132.2293,193.8889,84.0000,wall,q2,0.0000,6.7719,91.0804,1.4695,18.3691
489,39.0400,130.8037,193.8889,79.0000,wall,q2,0.0000,6.7719,91.0719,1.4257,17.8207
490,39.1200,129.0216,193.5324,81.0000,wall,q2,0.0000,7.0024,90.7363,1.8174,22.7170
491,39.2000,127.5960,193.8889,82.0000,wall,q2,0.0000,6.4253,91.1344,1.4695,18.3691
492,39.2800,125.8139,193.8889,78.0000,wall,q2,0.0000,6.4154,91.2178,1.7821,22.2758
493,39.3600,124.0318,194.2453,83.0000,wall,q2,0.0000,6.0590,91.6913,1.8174,22.7170
494,39.4400,121.8934,194.2453,73.0000,wall,q2,0.0000,5.8781,91.8780,2.1385,26.7310
495,39.5200,120.1113,194.6017,83.0000,wall,q2,0.0000,5.3462,92.4251,1.8174,22.7170
496,39.6000,118.3292,194.9581,71.0000,wall,q2,0.0000,4.6471,93.0045,1.8174,22.7170
497,39.6800,116.5472,194.9581,76.0000,wall,q2,0.0000,4.3360,93.2635,1.7821,22.2758
498,39.7600,114.4087,194.9581,85.0000,wall,q2,0.0000,4.0637,93.6182,2.1385,26.7310
499,39.8400,112.9830,194.6017,81.0000,wall,q2,0.0000,4.2770,93.5311,1.4695,18.3691
500,39.9200,111.5574,194.2453,77.0000,wall,q2,0.0000,4.3360,93.4671,1.4695,18.3691
501,40.0000,109.7753,193.8889,72.0000,wall,q2,0.0000,4.2918,93.5063,1.8174,22.7170
502,40.0800,108.3497,193.5324,75.0000,wall,q2,0.0000,4.2918,93.4939,1.4695,18.3691
503,40.1600,106.9240,192.8196,63.0000,wall,q2,0.0000,4.6334,93.1603,1.5939,19.9241
504,40.2400,105.4983,191.0375,66.0000,wall,q2,0.0000,5.8781,91.8250,2.2822,28.5270
505,40.3200,104.4291,189.6119,59.0000,wall,q2,0.0000,7.0024,90.7631,1.7821,22.2758
506,40.4000,103.3599,188.1862,59.0000,wall,q2,0.0000,8.1275,89.7241,1.7821,22.2758
507,40.4800,101.9342,186.4042,71.0000,wall,q2,0.0000,9.3554,88.4878,2.2822,28.5270
508,40.5600,100.8650,184.6221,69.0000,wall,q2,0.0000,10.5969,87.1699,2.0782,25.9779
509,40.6400,99.7957,182.8400,70.0000,wall,q2,0.0000,11.9492,85.8821,2.0782,25.9779
510,40.7200,98.7265,181.0580,71.0000,wall,q2,0.0000,13.2450,84.6257,2.0782,25.9779
511,40.8000,97.3008,179.6323,80.0000,wall,q2,0.0000,14.0275,83.8715,2.0162,25.2022
512,40.8800,95.8752,178.5631,87.0000,wall,q2,0.0000,14.4336,83.4827,1.7821,22.2758
513,40.9600,94.0931,177.8503,79.0000,wall,q2,0.0000,14.3454,83.6071,1.9193,23.9918
514,41.0400,92.6675,177.1374,88.0000,wall,q2,0.0000,14.3454,83.6114,1.5939,19.9241
515,41.1200,90.8854,177.1374,84.0000,wall,q2,0.0000,13.5484,84.4427,1.7821,22.2758
516,41.2000,89.1033,177.1374,85.0000,wall,q2,0.0000,12.7514,85.3032,1.7821,22.2758
517,41.2800,87.6777,177.4938,92.0000,wall,q2,0.0000,11.6749,86.3201,1.4695,18.3691
518,41.3600,85.8956,177.8503,89.0000,wall,q2,0.0000,10.4824,87.5329,1.8174,22.7170
519,41.4400,84.4700,178.9195,88.0000,wall,q2,0.0000,8.8028,89.1861,1.7821,22.2758
520,41.5200,83.4007,179.6323,89.0000,wall,q2,0.0000,7.6525,90.3535,1.2851,16.0633
521,41.6000,82.3315,180.7016,79.0000,wall,q2,0.0000,6.2245,91.8262,1.5121,18.9017
522,41.6800,82.3315,181.0580,70.0000,wall,q2,0.0000,5.8997,92.1287,0.3564,4.4552
