Track file,G:\Water Maze Data\xxx_0001\data\track_00061.trk
Object,0
Samples,981
Name,9,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
529,42.2400,125.8139,148.9808,113.0000,center,q2,0.0000,51.2145,46.4511,2.0162,25.2022
530,42.3200,127.2396,150.4064,111.0000,center,q2,0.0000,49.8979,47.7356,2.0162,25.2022
531,42.4000,130.0909,151.4757,103.0000,center,q2,0.0000,48.9118,48.6666,3.0452,38.0650
532,42.4800,132.2293,151.8321,104.0000,center,q2,0.0000,48.5364,49.0310,2.1680,27.0997
533,42.5600,134.3678,152.1885,92.0000,center,q2,0.0000,48.1171,49.4879,2.1680,27.0997
534,42.6400,136.1499,151.8321,103.0000,center,q2,0.0000,48.3988,49.2875,1.8174,22.7170
535,42.7200,137.5755,151.4757,104.0000,center,q2,0.0000,48.5194,49.1044,1.4695,18.3691
536,42.8000,139.3576,150.7628,105.0000,center,q2,0.0000,48.9430,48.6732,1.9193,23.9918
537,42.8800,141.1397,150.0500,106.0000,center,q2,0.0000,49.3989,48.3145,1.9193,23.9918
538,42.9600,142.2089,148.9808,110.0000,center,q2,0.0000,50.2252,47.5112,1.5121,18.9017
539,43.0400,143.6346,148.2679,105.0000,center,q2,0.0000,50.5253,47.1813,1.5939,19.9241
540,43.1200,144.7038,147.1987,98.0000,center,q2,0.0000,51.2666,46.4569,1.5121,18.9017
541,43.2000,145.4166,146.1295,91.0000,center,q2,0.0000,52.1254,45.6570,1.2851,16.0633
542,43.2800,146.1295,144.7038,98.0000,center,q2,0.0000,53.2286,44.5443,1.5939,19.9241
543,43.3600,146.8423,143.2782,101.0000,center,q2,0.0000,54.3294,43.4616,1.5939,19.9241
544,43.4400,147.1987,141.8525,101.0000,center,q2,0.0000,55.5651,42.2731,1.4695,18.3691
545,43.5200,147.9115,140.7833,108.0000,center,q2,0.0000,56.3099,41.5731,1.2851,16.0633
546,43.6000,148.2679,139.0012,108.0000,center,q2,0.0000,57.7972,40.1046,1.8174,22.7170
547,43.6800,148.9808,137.2191,110.0000,center,q2,0.0000,59.1356,38.8298,1.9193,23.9918
548,43.7600,149.6936,135.7935,112.0000,center,q2,0.0000,60.0860,37.9194,1.5939,19.9241
549,43.8400,150.4064,134.3678,116.0000,center,q2,0.0000,60.9425,37.0551,1.5939,19.9241
550,43.9200,151.1193,132.2293,112.0000,center,q2,0.0000,62.4131,35.6500,2.2542,28.1769
551,44.0000,151.8321,130.4473,119.0000,center,q2,0.0000,63.5186,34.6194,1.9193,23.9918
552,44.0800,152.1885,128.6652,116.0000,center,q1,0.0000,64.7261,33.4394,1.8174,22.7170
553,44.1600,152.9013,126.8831,113.0000,center,q1,0.0000,65.6826,32.5576,1.9193,23.9918
554,44.2400,153.6141,125.1011,109.0000,center,q1,0.0000,66.5644,31.7674,1.9193,23.9918
555,44.3200,153.9706,123.3190,111.0000,center,q1,0.0000,67.5721,30.8089,1.8174,22.7170
556,44.4000,154.3270,121.5369,111.0000,center,q1,0.0000,68.5519,29.9301,1.8174,22.7170
557,44.4800,154.3270,119.7549,114.0000,center,q1,0.0000,69.6904,28.8490,1.7821,22.2758
558,44.5600,154.6834,117.9728,110.0000,center,q1,0.0000,70.4987,28.1398,1.8174,22.7170
559,44.6400,154.6834,116.5472,111.0000,center,q1,0.0000,71.2720,27.3983,1.4257,17.8207
560,44.7200,154.6834,114.7651,102.0000,center,q1,0.0000,72.1937,26.5501,1.7821,22.2758
561,44.8000,154.3270,113.3394,105.0000,center,q1,0.0000,73.1620,25.6144,1.4695,18.3691
562,44.8800,154.3270,111.9138,103.0000,center,q1,0.0000,73.7991,25.0625,1.4257,17.8207
563,44.9600,153.9706,110.4881,102.0000,center,q1,0.0000,74.6343,24.2426,1.4695,18.3691
564,45.0400,153.9706,109.0625,100.0000,center,q1,0.0000,75.1221,23.8299,1.4257,17.8207
565,45.1200,153.2577,107.6368,93.0000,center,q1,0.0000,76.1574,22.7993,1.5939,19.9241
566,45.2000,153.2577,106.2112,102.0000,center,q1,0.0000,76.4155,22.5411,1.4257,17.8207
567,45.2800,152.5449,104.7855,103.0000,center,q1,0.0000,77.3442,21.6609,1.5939,19.9241
568,45.3600,152.1885,103.3599,104.0000,center,q1,0.0000,77.7643,21.2218,1.4695,18.3691
569,45.4400,151.8321,101.9342,107.0000,center,q1,0.0000,78.1066,20.8771,1.4695,18.3691
570,45.5200,151.4757,100.1521,107.0000,center,q1,0.0000,78.2853,20.6745,1.8174,22.7170
571,45.6000,151.1193,98.7265,105.0000,center,q1,0.0000,78.4061,20.5567,1.4695,18.3691
572,45.6800,150.7628,97.3008,106.0000,center,q1,0.0000,78.3826,20.5436,1.4695,18.3691
573,45.7600,150.4064,95.5188,107.0000,center,q1,0.0000,78.0993,20.7581,1.8174,22.7170
574,45.8400,150.0500,93.7367,108.0000,center,q1,0.0000,77.6245,21.1273,1.8174,22.7170
575,45.9200,149.3372,91.9546,103.0000,center,q1,0.0000,77.3080,21.3357,1.9193,23.9918
576,46.0000,148.9808,90.8854,104.0000,center,q4,0.0000,76.9869,21.6014,1.1271,14.0885
577,46.0800,148.2679,89.1033,102.0000,center,q4,0.0000,76.3731,22.0717,1.9193,23.9918
578,46.1600,147.9115,88.0341,102.0000,center,q4,0.0000,75.8926,22.4818,1.1271,14.0885
579,46.2400,147.1987,86.6084,96.0000,center,q4,0.0000,75.3458,22.9341,1.5939,19.9241
580,46.3200,146.4859,85.5392,99.0000,center,q4,0.0000,74.9935,23.2197,1.2851,16.0633
581,46.4000,145.7731,84.1135,90.0000,center,q4,0.0000,74.2778,23.8505,1.5939,19.9241
582,46.4800,145.0602,83.0443,92.0000,center,q4,0.0000,73.7844,24.2775,1.2851,16.0633
583,46.5600,144.3474,82.3315,90.0000,center,q4,0.0000,73.5327,24.4646,1.0081,12.6011
584,46.6400,143.6346,81.2622,87.0000,center,q4,0.0000,72.9891,24.9982,1.2851,16.0633
585,46.7200,142.9217,80.1930,85.0000,center,q4,0.0000,72.3528,25.5853,1.2851,16.0633
586,46.8000,142.2089,79.4802,87.0000,center,q4,0.0000,71.9796,25.9007,1.0081,12.6011
587,46.8800,141.4961,78.7673,79.0000,center,q4,0.0000,71.5717,26.2510,1.0081,12.6011
588,46.9600,140.7833,78.0545,89.0000,center,q4,0.0000,71.1337,26.6348,1.0081,12.6011
589,47.0400,139.7140,77.6981,90.0000,center,q4,0.0000,71.1489,26.5962,1.1271,14.0885
590,47.1200,139.0012,76.9853,90.0000,center,q4,0.0000,70.6472,27.0504,1.0081,12.6011
591,47.2000,137.9320,76.6289,93.0000,center,q4,0.0000,70.5986,27.0969,1.1271,14.0885
592,47.2800,136.8627,76.2725,95.0000,center,q4,0.0000,70.4690,27.1901,1.1271,14.0885
593,47.3600,135.7935,75.5596,97.0000,center,q4,0.0000,69.9125,27.6803,1.2851,16.0633
594,47.4400,134.7242,75.2032,100.0000,center,q4,0.0000,69.7269,27.8674,1.1271,14.0885
595,47.5200,133.2986,74.8468,99.0000,center,q4,0.0000,69.5152,28.0668,1.4695,18.3691
596,47.6000,131.8729,74.1340,101.0000,center,q4,0.0000,68.8468,28.6972,1.5939,19.9241
597,47.6800,130.8037,73.7776,97.0000,center,q4,0.0000,68.5241,29.0401,1.1271,14.0885
598,47.7600,129.0216,73.4211,108.0000,center,q4,0.0000,68.0983,29.4607,1.8174,22.7170
599,47.8400,127.5960,72.7083,106.0000,center,q4,0.0000,67.3282,30.2977,1.5939,19.9241
600,47.9200,126.1703,72.3519,104.0000,center,q4,0.0000,66.7417,30.8415,1.4695,18.3691
601,48.0000,124.3883,71.6391,105.0000,center,q4,0.0000,65.7822,31.8659,1.9193,23.9918
602,48.0800,122.9626,70.9263,102.0000,center,q4,0.0000,64.8290,32.8817,1.5939,19.9241
603,48.1600,121.1805,70.5698,107.0000,center,q4,0.0000,63.9888,33.7015,1.8174,22.7170
604,48.2400,119.7549,69.8570,106.0000,center,q4,0.0000,62.9319,34.8171,1.5939,19.9241
605,48.3200,117.9728,69.1442,111.0000,center,q4,0.0000,61.6636,36.0955,1.9193,23.9918
606,48.4000,116.1907,68.4314,110.0000,center,q4,0.0000,60.4118,37.4288,1.9193,23.9918
607,48.4800,114.4087,67.7185,109.0000,center,q4,0.0000,59.0615,38.8112,1.9193,23.9918
608,48.5600,112.9830,66.6493,113.0000,center,q4,0.0000,57.5196,40.3952,1.7821,22.2758
609,48.6400,111.2010,65.9365,116.0000,center,q4,0.0000,56.1065,41.8466,1.9193,23.9918
610,48.7200,109.4189,65.2236,110.0000,center,q4,0.0000,54.6464,43.3345,1.9193,23.9918
611,48.8000,107.9932,64.5108,108.0000,center,q4,0.0000,53.3073,44.6707,1.5939,19.9241
612,48.8800,106.2112,63.7980,112.0000,center,q4,0.0000,51.7733,46.2133,1.9193,23.9918
613,48.9600,104.0727,63.0852,110.0000,center,q4,0.0000,50.0618,47.9822,2.2542,28.1769
614,49.0400,102.6470,62.3723,105.0000,center,q4,0.0000,48.7192,49.3779,1.5939,19.9241
615,49.1200,101.2214,61.6595,108.0000,center,q3,0.0000,47.3319,50.7853,1.5939,19.9241
616,49.2000,99.7957,60.9467,106.0000,center,q3,0.0000,45.9096,52.2034,1.5939,19.9241
617,49.2800,98.0137,59.8774,109.0000,center,q3,0.0000,43.9835,54.1311,2.0782,25.9779
618,49.3600,96.9444,59.1646,111.0000,center,q3,0.0000,42.7696,55.3492,1.2851,16.0633
619,49.4400,95.5188,58.0954,113.0000,center,q3,0.0000,41.0618,57.0709,1.7821,22.2758
620,49.5200,94.0931,57.0261,103.0000,center,q3,0.0000,39.3558,58.7961,1.7821,22.2758
621,49.6000,92.6675,55.6005,109.0000,center,q3,0.0000,37.3554,60.8011,2.0162,25.2022
622,49.6800,91.2418,54.8877,105.0000,center,q3,0.0000,35.9271,62.2563,1.5939,19.9241
623,49.7600,89.8162,53.8184,104.0000,center,q3,0.0000,34.2231,63.9907,1.7821,22.2758
624,49.8400,88.7469,53.1056,114.0000,center,q3,0.0000,33.0236,65.2252,1.2851,16.0633
625,49.9200,86.9649,52.3928,108.0000,center,q3,0.0000,31.2873,66.9282,1.9193,23.9918
626,50.0000,85.1828,51.6799,109.0000,center,q3,0.0000,29.5737,68.6427,1.9193,23.9918
627,50.0800,83.7571,51.3235,118.0000,center,q3,0.0000,28.3880,69.8641,1.4695,18.3691
628,50.1600,82.3315,50.9671,109.0000,center,q3,0.0000,27.2184,71.0949,1.4695,18.3691
629,50.2400,80.5494,50.6107,109.0000,center,q3,0.0000,25.7112,72.5818,1.8174,22.7170
630,50.3200,78.7673,50.6107,113.0000,center,q3,0.0000,24.5097,73.8309,1.7821,22.2758
631,50.4000,76.9853,50.2543,106.0000,wall,q3,0.0000,23.1010,75.3498,1.8174,22.7170
632,50.4800,75.2032,50.2543,111.0000,wall,q3,0.0000,21.7266,76.6368,1.7821,22.2758
633,50.5600,73.4211,50.6107,103.0000,wall,q3,0.0000,20.6658,77.7033,1.8174,22.7170
634,50.6400,71.6391,50.6107,107.0000,wall,q3,0.0000,19.4074,79.0323,1.7821,22.2758
635,50.7200,69.8570,51.3235,111.0000,wall,q3,0.0000,18.6496,79.9177,1.9193,23.9918
636,50.8000,68.4314,51.6799,111.0000,wall,q3,0.0000,17.7564,80.7871,1.4695,18.3691
637,50.8800,66.6493,52.7492,104.0000,wall,q3,0.0000,16.9774,81.5133,2.0782,25.9779
638,50.9600,65.2236,53.4620,104.0000,wall,q3,0.0000,16.3251,82.2131,1.5939,19.9241
639,51.0400,63.7980,54.8877,105.0000,wall,q3,0.0000,16.0386,82.5215,2.0162,25.2022
640,51.1200,62.7287,55.9569,98.0000,wall,q3,0.0000,15.8273,82.7843,1.5121,18.9017
641,51.2000,61.3031,57.3825,105.0000,wall,q3,0.0000,15.4743,83.1762,2.0162,25.2022
642,51.2800,60.2339,58.8082,100.0000,wall,q3,0.0000,15.3299,83.3121,1.7821,22.2758
643,51.3600,59.1646,60.2339,103.0000,wall,q3,0.0000,15.1633,83.4858,1.7821,22.2758
644,51.4400,58.4518,61.6595,96.0000,wall,q3,0.0000,15.3050,83.3869,1.5939,19.9241
645,51.5200,57.7390,63.0852,97.0000,wall,q3,0.0000,15.4208,83.3184,1.5939,19.9241
646,51.6000,57.3825,64.5108,89.0000,wall,q3,0.0000,15.7831,82.9640,1.4695,18.3691
647,51.6800,57.3825,65.9365,87.0000,wall,q3,0.0000,16.4182,82.3154,1.4257,17.8207
648,51.7600,58.0954,67.3621,94.0000,wall,q3,0.0000,17.6955,81.0450,1.5939,19.9241
649,51.8400,58.4518,68.7878,100.0000,wall,q3,0.0000,18.6496,80.1088,1.4695,18.3691
650,51.9200,59.1646,70.2134,103.0000,wall,q3,0.0000,19.9241,78.8640,1.5939,19.9241
651,52.0000,59.8774,71.6391,97.0000,wall,q3,0.0000,21.1999,77.6321,1.5939,19.9241
652,52.0800,60.9467,72.7083,97.0000,wall,q3,0.0000,22.6344,76.2254,1.5121,18.9017
653,52.1600,61.6595,73.7776,102.0000,wall,q3,0.0000,23.7517,75.1515,1.2851,16.0633
654,52.2400,63.0852,74.8468,102.0000,center,q3,0.0000,25.4730,73.4247,1.7821,22.2758
655,52.3200,64.1544,75.5596,100.0000,center,q3,0.0000,26.7120,72.1650,1.2851,16.0633
656,52.4000,65.2236,76.2725,108.0000,center,q3,0.0000,27.9552,70.9062,1.2851,16.0633
657,52.4800,66.2929,76.9853,106.0000,center,q3,0.0000,29.2020,69.6483,1.2851,16.0633
658,52.5600,67.7185,77.6981,106.0000,center,q3,0.0000,30.7859,68.0601,1.5939,19.9241
659,52.6400,68.7878,78.4109,107.0000,center,q3,0.0000,32.0376,66.8038,1.2851,16.0633
660,52.7200,70.2134,79.1238,100.0000,center,q3,0.0000,33.6240,65.2164,1.5939,19.9241
661,52.8000,71.9955,79.8366,103.0000,center,q3,0.0000,35.5432,63.2971,1.9193,23.9918
662,52.8800,73.4211,80.1930,105.0000,center,q3,0.0000,37.0018,61.8396,1.4695,18.3691
663,52.9600,74.4904,80.9058,105.0000,center,q3,0.0000,38.2560,60.5843,1.2851,16.0633
664,53.0400,75.9160,80.9058,101.0000,center,q3,0.0000,39.5876,59.2574,1.4257,17.8207
665,53.1200,77.3417,80.9058,101.0000,center,q3,0.0000,40.9255,57.9352,1.4257,17.8207
666,53.2000,78.7673,80.9058,105.0000,center,q3,0.0000,42.2391,56.6180,1.4257,17.8207
667,53.2800,80.5494,80.5494,108.0000,center,q3,0.0000,43.6748,55.1222,1.8174,22.7170
668,53.3600,81.9751,80.1930,112.0000,center,q3,0.0000,44.7905,53.9695,1.4695,18.3691
669,53.4400,83.4007,79.8366,118.0000,center,q3,0.0000,45.9054,52.8326,1.4695,18.3691
670,53.5200,84.8264,79.1238,110.0000,center,q3,0.0000,46.8626,51.8743,1.5939,19.9241
671,53.6000,86.2520,78.4109,104.0000,center,q3,0.0000,47.7448,50.9479,1.5939,19.9241
672,53.6800,87.6777,77.6981,104.0000,center,q3,0.0000,48.5939,50.0550,1.5939,19.9241
673,53.7600,89.1033,76.9853,111.0000,center,q3,0.0000,49.4272,49.1976,1.5939,19.9241
674,53.8400,90.8854,76.2725,116.0000,center,q3,0.0000,50.5466,48.0800,1.9193,23.9918
675,53.9200,92.3111,75.2032,106.0000,center,q3,0.0000,51.0456,47.5113,1.7821,22.2758
676,54.0000,93.3803,74.4904,108.0000,center,q3,0.0000,51.4335,47.0708,1.2851,16.0633
677,54.0800,94.4495,73.4211,111.0000,center,q3,0.0000,51.6111,46.8843,1.5121,18.9017
678,54.1600,95.1624,71.9955,114.0000,center,q3,0.0000,51.1611,47.2485,1.5939,19.9241
679,54.2400,96.2316,70.5698,103.0000,center,q3,0.0000,50.9484,47.4014,1.7821,22.2758
680,54.3200,96.9444,69.8570,98.0000,center,q3,0.0000,50.9708,47.3746,1.0081,12.6011
681,54.4000,98.0137,68.7878,92.0000,center,q3,0.0000,50.9185,47.3746,1.5121,18.9017
682,54.4800,99.0829,68.0749,106.0000,center,q3,0.0000,51.0679,47.1597,1.2851,16.0633
683,54.5600,100.1521,67.0057,108.0000,center,q3,0.0000,50.9684,47.2485,1.5121,18.9017
684,54.6400,101.2214,65.9365,111.0000,center,q3,0.0000,50.7573,47.3854,1.5121,18.9017
685,54.7200,102.6470,64.5108,113.0000,center,q3,0.0000,50.4699,47.6421,2.0162,25.2022
686,54.8000,103.7163,63.7980,113.0000,center,q4,0.0000,50.4901,47.5968,1.2851,16.0633
687,54.8800,104.7855,62.7287,108.0000,center,q4,0.0000,50.1315,47.8842,1.5121,18.9017
688,54.9600,106.2112,61.6595,103.0000,center,q4,0.0000,49.9449,48.0326,1.7821,22.2758
689,55.0400,107.6368,60.9467,110.0000,center,q4,0.0000,50.0504,47.9348,1.5939,19.9241
690,55.1200,109.4189,60.2339,105.0000,center,q4,0.0000,50.2088,47.7278,1.9193,23.9918
691,55.2000,111.2010,59.5210,111.0000,center,q4,0.0000,50.2657,47.5974,1.9193,23.9918
692,55.2800,112.9830,59.1646,109.0000,center,q4,0.0000,50.6069,47.2144,1.8174,22.7170
693,55.3600,114.4087,58.8082,107.0000,center,q4,0.0000,50.7310,47.0232,1.4695,18.3691
694,55.4400,116.5472,58.0954,110.0000,center,q4,0.0000,50.7423,46.9910,2.2542,28.1769
695,55.5200,117.9728,57.3825,107.0000,center,q4,0.0000,50.4259,47.2580,1.5939,19.9241
696,55.6000,119.3985,56.6697,106.0000,center,q4,0.0000,50.1417,47.5770,1.5939,19.9241
697,55.6800,120.8241,55.9569,106.0000,center,q4,0.0000,49.7513,47.9468,1.5939,19.9241
698,55.7600,122.2498,55.2441,103.0000,center,q4,0.0000,49.2483,48.3663,1.5939,19.9241
699,55.8400,122.9626,54.5312,101.0000,center,q4,0.0000,48.6410,48.9459,1.0081,12.6011
700,55.9200,124.3883,54.1748,86.0000,center,q4,0.0000,48.5194,49.0860,1.4695,18.3691
701,56.0000,125.4575,53.4620,89.0000,center,q4,0.0000,47.9902,49.6624,1.2851,16.0633
702,56.0800,126.5267,53.4620,94.0000,center,q4,0.0000,48.1158,49.5550,1.0692,13.3655
703,56.1600,127.9524,53.1056,102.0000,center,q4,0.0000,47.7647,49.8033,1.4695,18.3691
704,56.2400,129.3780,53.1056,97.0000,center,q4,0.0000,47.8072,49.7371,1.4257,17.8207
705,56.3200,130.8037,52.7492,97.0000,center,q4,0.0000,47.5368,50.0682,1.4695,18.3691
706,56.4000,132.9422,53.1056,97.0000,center,q4,0.0000,47.7926,49.7505,2.1680,27.0997
707,56.4800,134.3678,53.1056,106.0000,center,q4,0.0000,47.7607,49.8273,1.4257,17.8207
708,56.5600,136.1499,53.1056,108.0000,NE,q4,0.0000,47.6955,49.9803,1.7821,22.2758
709,56.6400,137.9320,53.1056,108.0000,NE,q4,0.0000,47.4043,50.1962,1.7821,22.2758
710,56.7200,139.7140,53.4620,102.0000,NE,q4,0.0000,47.4820,50.1231,1.8174,22.7170
711,56.8000,141.1397,53.4620,105.0000,NE,q4,0.0000,47.2863,50.3912,1.4257,17.8207
712,56.8800,142.9217,53.4620,100.0000,NE,q4,0.0000,46.9398,50.7807,1.7821,22.2758
713,56.9600,145.0602,53.8184,103.0000,NE,q4,0.0000,46.7051,50.9834,2.1680,27.0997
714,57.0400,146.8423,53.8184,102.0000,NE,q4,0.0000,46.2473,51.5042,1.7821,22.2758
715,57.1200,148.6244,53.8184,106.0000,NE,q4,0.0000,45.6780,52.0809,1.7821,22.2758
716,57.2000,150.4064,53.4620,115.0000,center,q4,0.0000,44.7451,53.0430,1.8174,22.7170
717,57.2800,151.8321,53.4620,110.0000,center,q4,0.0000,44.2785,53.5817,1.4257,17.8207
718,57.3600,153.6141,53.1056,107.0000,center,q4,0.0000,43.2451,54.6244,1.8174,22.7170
719,57.4400,155.0398,52.7492,102.0000,center,q4,0.0000,42.3592,55.5516,1.4695,18.3691
720,57.5200,156.8219,52.7492,94.0000,center,q4,0.0000,41.6028,56.3465,1.7821,22.2758
721,57.6000,157.8911,52.3928,96.0000,center,q4,0.0000,40.8058,57.1591,1.1271,14.0885
722,57.6800,159.6732,52.3928,98.0000,center,q4,0.0000,39.9755,58.0196,1.7821,22.2758
723,57.7600,161.0988,52.7492,105.0000,center,q4,0.0000,39.5555,58.4322,1.4695,18.3691
724,57.8400,162.5245,53.4620,102.0000,center,q4,0.0000,39.4332,58.5780,1.5939,19.9241
725,57.9200,164.3065,53.8184,107.0000,center,q4,0.0000,38.8163,59.2617,1.8174,22.7170
726,58.0000,165.7322,54.5312,110.0000,center,q4,0.0000,38.6376,59.4952,1.5939,19.9241
727,58.0800,167.1579,55.2441,108.0000,center,q4,0.0000,38.3554,59.7703,1.5939,19.9241
728,58.1600,168.5835,56.6697,106.0000,center,q4,0.0000,38.6376,59.5322,2.0162,25.2022
729,58.2400,170.0092,57.3825,108.0000,center,q4,0.0000,38.3372,59.9005,1.5939,19.9241
730,58.3200,171.4348,58.8082,106.0000,center,q4,0.0000,38.4695,59.7820,2.0162,25.2022
731,58.4000,172.8605,59.8774,109.0000,center,q4,0.0000,38.3206,59.9860,1.7821,22.2758
732,58.4800,174.2861,61.3031,112.0000,center,q4,0.0000,38.3902,59.9949,2.0162,25.2022
733,58.5600,175.7118,62.3723,104.0000,center,q4,0.0000,38.0629,60.3099,1.7821,22.2758
734,58.6400,176.7810,63.4416,98.0000,center,q4,0.0000,38.0562,60.4049,1.5121,18.9017
735,58.7200,178.5631,64.8672,108.0000,center,q4,0.0000,37.6383,60.8683,2.2822,28.5270
736,58.8000,179.9887,65.5801,108.0000,center,q4,0.0000,36.9640,61.5555,1.5939,19.9241
737,58.8800,181.4144,66.6493,110.0000,center,q4,0.0000,36.5024,62.0675,1.7821,22.2758
738,58.9600,183.1965,67.7185,106.0000,center,q4,0.0000,35.7161,62.9216,2.0782,25.9779
739,59.0400,184.6221,68.0749,107.0000,center,q1,0.0000,34.7206,63.9154,1.4695,18.3691
740,59.1200,186.4042,68.7878,107.0000,center,q1,0.0000,33.6107,65.0426,1.9193,23.9918
741,59.2000,187.8298,68.7878,109.0000,center,q1,0.0000,32.4042,66.2618,1.4257,17.8207
742,59.2800,189.6119,68.7878,105.0000,center,q1,0.0000,30.8684,67.7970,1.7821,22.2758
743,59.3600,191.0375,68.7878,112.0000,center,q1,0.0000,29.6595,69.0338,1.4257,17.8207
744,59.4400,192.8196,68.7878,96.0000,center,q1,0.0000,28.1183,70.5898,1.7821,22.2758
745,59.5200,194.2453,68.4314,98.0000,center,q1,0.0000,26.7120,72.0116,1.4695,18.3691
746,59.6000,195.6709,68.0749,98.0000,center,q1,0.0000,25.3129,73.4354,1.4695,18.3691
747,59.6800,197.4530,67.7185,104.0000,center,q1,0.0000,23.5988,75.1759,1.8174,22.7170
748,59.7600,198.8786,67.0057,104.0000,wall,q1,0.0000,22.0055,76.7694,1.5939,19.9241
749,59.8400,200.3043,66.6493,97.0000,wall,q1,0.0000,20.5642,78.1975,1.4695,18.3691
750,59.9200,201.7299,66.2929,92.0000,wall,q1,0.0000,19.1271,79.6271,1.4695,18.3691
751,60.0000,202.7992,65.5801,96.0000,wall,q1,0.0000,17.8527,80.9043,1.2851,16.0633
752,60.0800,204.2248,64.8672,97.0000,wall,q1,0.0000,16.2589,82.4981,1.5939,19.9241
753,60.1600,205.2941,63.7980,94.0000,wall,q1,0.0000,14.8372,83.9406,1.5121,18.9017
754,60.2400,206.3633,62.7287,97.0000,wall,q1,0.0000,13.4354,85.3855,1.5121,18.9017
755,60.3200,207.0761,61.6595,95.0000,wall,q1,0.0000,12.2639,86.5190,1.2851,16.0633
756,60.4000,207.7890,60.5903,93.0000,wall,q1,0.0000,11.0718,87.6567,1.2851,16.0633
757,60.4800,208.5018,59.5210,96.0000,wall,q1,0.0000,9.9029,88.7985,1.2851,16.0633
758,60.5600,208.8582,58.4518,93.0000,wall,q1,0.0000,9.0868,89.6342,1.1271,14.0885
759,60.6400,209.2146,57.0261,88.0000,wall,q1,0.0000,8.0094,90.6557,1.4695,18.3691
760,60.7200,209.5710,55.6005,87.0000,wall,q1,0.0000,7.0205,91.6895,1.4695,18.3691
761,60.8000,209.5710,54.8877,84.0000,wall,q1,0.0000,6.6297,92.0586,0.7128,8.9103
762,60.8800,209.2146,53.4620,89.0000,wall,q1,0.0000,6.1320,92.5072,1.4695,18.3691
763,60.9600,209.2146,53.1056,90.0000,wall,q1,0.0000,5.9319,92.6978,0.3564,4.4552
764,61.0400,208.8582,52.7492,83.0000,wall,q1,0.0000,6.0590,92.5894,0.5040,6.3006
765,61.1200,208.5018,52.7492,81.0000,wall,q1,0.0000,6.3757,92.2898,0.3564,4.4552
766,61.2000,207.4326,52.7492,81.0000,wall,q1,0.0000,7.3390,91.3935,1.0692,13.3655
767,61.2800,204.2248,53.1056,87.0000,wall,q4,0.0000,10.1312,88.5267,3.2275,40.3432
768,61.3600,202.0864,54.1748,83.0000,wall,q4,0.0000,12.4745,86.1574,2.3909,29.8862
769,61.4400,199.9479,55.2441,87.0000,wall,q4,0.0000,14.8330,83.7893,2.3909,29.8862
770,61.5200,198.5222,55.9569,95.0000,wall,q4,0.0000,16.4105,82.2113,1.5939,19.9241
771,61.6000,196.7402,57.3825,92.0000,wall,q4,0.0000,18.6871,79.9346,2.2822,28.5270
772,61.6800,195.6709,58.4518,98.0000,wall,q4,0.0000,20.1775,78.4476,1.5121,18.9017
773,61.7600,194.2453,59.8774,94.0000,center,q4,0.0000,22.1694,76.4664,2.0162,25.2022
774,61.8400,193.1760,60.9467,94.0000,center,q4,0.0000,23.6660,74.9818,1.5121,18.9017
775,61.9200,192.1068,62.3723,94.0000,center,q4,0.0000,25.3755,73.3010,1.7821,22.2758
776,62.0000,191.3940,63.7980,92.0000,center,q1,0.0000,26.7120,71.9243,1.5939,19.9241
777,62.0800,189.9683,64.8672,91.0000,center,q1,0.0000,28.4863,70.1467,1.7821,22.2758
778,62.1600,188.8991,66.2929,99.0000,center,q1,0.0000,30.1522,68.4790,1.7821,22.2758
779,62.2400,187.8298,67.7185,95.0000,center,q1,0.0000,31.8307,66.8172,1.7821,22.2758
780,62.3200,186.7606,68.7878,96.0000,center,q1,0.0000,33.3165,65.3466,1.5121,18.9017
781,62.4000,185.3349,70.2134,96.0000,center,q1,0.0000,35.2777,63.3889,2.0162,25.2022
782,62.4800,183.9093,71.6391,99.0000,center,q1,0.0000,37.2260,61.4349,2.0162,25.2022
783,62.5600,182.4836,72.7083,91.0000,center,q1,0.0000,38.9975,59.6642,1.7821,22.2758
784,62.6400,181.0580,74.1340,99.0000,center,q1,0.0000,40.9550,57.7162,2.0162,25.2022
785,62.7200,179.6323,75.2032,104.0000,center,q1,0.0000,42.7295,55.9481,1.7821,22.2758
786,62.8000,178.2067,76.6289,105.0000,center,q1,0.0000,44.6940,54.0072,2.0162,25.2022
787,62.8800,176.7810,77.6981,96.0000,center,q1,0.0000,46.4624,52.2425,1.7821,22.2758
788,62.9600,175.3554,78.7673,101.0000,center,q1,0.0000,48.2318,50.4790,1.7821,22.2758
789,63.0400,173.9297,80.1930,99.0000,center,q1,0.0000,50.1835,48.5497,2.0162,25.2022
790,63.1200,172.5041,81.6187,106.0000,center,q1,0.0000,52.1217,46.6278,2.0162,25.2022
791,63.2000,171.4348,82.6879,108.0000,center,q1,0.0000,53.5570,45.1917,1.5121,18.9017
792,63.2800,170.3656,83.7571,102.0000,center,q1,0.0000,54.9905,43.7608,1.5121,18.9017
793,63.3600,169.2963,85.1828,95.0000,center,q1,0.0000,56.5845,42.1853,1.7821,22.2758
