Track file,G:\Water Maze Data\xxx_0001\data\track_00796.trk
Object,0
Samples,966
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,94.0931,78.4109,83.0000,center,q3,0.0000,54.3925,44.2248,2.1680,27.0997
525,41.9200,94.4495,80.9058,79.0000,center,q3,0.0000,56.0488,42.5924,2.5202,31.5028
526,42.0000,94.8059,83.0443,82.0000,center,q3,0.0000,57.4633,41.2197,2.1680,27.0997
527,42.0800,95.5188,85.1828,81.0000,center,q3,0.0000,59.1356,39.5982,2.2542,28.1769
528,42.1600,96.5880,86.9649,81.0000,center,q3,0.0000,60.8883,37.8638,2.0782,25.9779
529,42.2400,97.3008,89.4597,78.0000,center,q3,0.0000,62.6163,36.2254,2.5947,32.4341
530,42.3200,98.3701,91.2418,76.0000,center,q3,0.0000,64.2533,34.5974,2.0782,25.9779
531,42.4000,99.4393,93.7367,82.0000,center,q3,0.0000,66.1221,32.8157,2.7144,33.9295
532,42.4800,100.1521,95.8752,76.0000,center,q3,0.0000,67.3404,31.5936,2.2542,28.1769
533,42.5600,100.8650,98.0137,80.0000,center,q3,0.0000,68.4499,30.4894,2.2542,28.1769
534,42.6400,101.5778,100.5086,74.0000,center,q3,0.0000,69.5152,29.4864,2.5947,32.4341
535,42.7200,102.2906,103.0035,73.0000,center,q3,0.0000,70.3038,28.6836,2.5947,32.4341
536,42.8000,103.0035,105.1419,80.0000,center,q3,0.0000,70.9406,28.0666,2.2542,28.1769
537,42.8800,104.0727,107.6368,77.0000,center,q3,0.0000,71.6249,27.3293,2.7144,33.9295
538,42.9600,104.7855,109.7753,83.0000,center,q3,0.0000,71.8374,27.0968,2.2542,28.1769
539,43.0400,106.2112,112.2702,79.0000,center,q3,0.0000,72.3414,26.5055,2.8735,35.9187
540,43.1200,107.2804,114.4087,85.0000,center,q3,0.0000,72.3651,26.3768,2.3909,29.8862
541,43.2000,108.7061,116.1907,85.0000,center,q3,0.0000,72.6611,25.9750,2.2822,28.5270
542,43.2800,110.1317,118.6856,84.0000,center,q2,0.0000,72.3062,26.1953,2.8735,35.9187
543,43.3600,111.5574,120.4677,86.0000,center,q2,0.0000,72.1224,26.2400,2.2822,28.5270
544,43.4400,113.3394,122.6062,83.0000,center,q2,0.0000,71.7126,26.5061,2.7837,34.7960
545,43.5200,114.7651,124.3883,88.0000,center,q2,0.0000,71.1444,26.9821,2.2822,28.5270
546,43.6000,116.1907,126.1703,88.0000,center,q2,0.0000,70.3544,27.6389,2.2822,28.5270
547,43.6800,117.6164,127.9524,86.0000,center,q2,0.0000,69.4960,28.4640,2.2822,28.5270
548,43.7600,119.3985,130.0909,92.0000,center,q2,0.0000,68.1905,29.6284,2.7837,34.7960
549,43.8400,120.8241,131.8729,90.0000,center,q2,0.0000,66.9943,30.7775,2.2822,28.5270
550,43.9200,122.2498,133.6550,93.0000,center,q2,0.0000,65.6517,32.0481,2.2822,28.5270
551,44.0000,123.6754,135.7935,90.0000,center,q2,0.0000,63.9243,33.7743,2.5701,32.1267
552,44.0800,125.1011,137.5755,91.0000,center,q2,0.0000,62.3520,35.2510,2.2822,28.5270
553,44.1600,126.5267,138.6448,92.0000,center,q2,0.0000,61.5265,36.1026,1.7821,22.2758
554,44.2400,128.3088,139.3576,97.0000,center,q2,0.0000,60.9561,36.6375,1.9193,23.9918
555,44.3200,130.0909,140.0704,106.0000,center,q2,0.0000,60.3013,37.2638,1.9193,23.9918
556,44.4000,131.8729,140.4269,94.0000,center,q2,0.0000,59.9453,37.6205,1.8174,22.7170
557,44.4800,134.0114,140.4269,94.0000,center,q2,0.0000,59.8817,37.7322,2.1385,26.7310
558,44.5600,136.1499,140.7833,96.0000,center,q2,0.0000,59.2976,38.3174,2.1680,27.0997
559,44.6400,138.2884,140.7833,103.0000,center,q2,0.0000,58.9754,38.6644,2.1385,26.7310
560,44.7200,140.7833,140.4269,102.0000,center,q2,0.0000,58.8546,38.8680,2.5202,31.5028
561,44.8000,142.9217,140.4269,102.0000,center,q2,0.0000,58.2689,39.4620,2.1385,26.7310
562,44.8800,145.0602,140.4269,96.0000,center,q2,0.0000,57.6123,40.1612,2.1385,26.7310
563,44.9600,147.5551,140.0704,104.0000,center,q2,0.0000,57.1063,40.7769,2.5202,31.5028
564,45.0400,149.6936,139.7140,92.0000,center,q2,0.0000,56.5845,41.3741,2.1680,27.0997
565,45.1200,152.1885,139.3576,99.0000,center,q2,0.0000,55.7488,42.2525,2.5202,31.5028
566,45.2000,154.6834,139.0012,97.0000,center,q2,0.0000,54.7741,43.2601,2.5202,31.5028
567,45.2800,156.8219,138.6448,91.0000,center,q2,0.0000,53.9610,44.1786,2.1680,27.0997
568,45.3600,159.3168,138.6448,95.0000,center,q1,0.0000,52.4642,45.6832,2.4949,31.1862
569,45.4400,161.8117,138.2884,86.0000,center,q1,0.0000,51.2356,47.0021,2.5202,31.5028
570,45.5200,164.3065,137.9320,85.0000,center,q1,0.0000,49.8788,48.4163,2.5202,31.5028
571,45.6000,166.8014,137.5755,95.0000,center,q1,0.0000,48.4539,49.9177,2.5202,31.5028
572,45.6800,169.6527,137.5755,83.0000,center,q1,0.0000,46.3831,52.0021,2.8513,35.6413
573,45.7600,171.7912,137.2191,81.0000,center,q1,0.0000,45.1127,53.3814,2.1680,27.0997
574,45.8400,174.2861,137.2191,78.0000,center,q1,0.0000,43.2011,55.3125,2.4949,31.1862
575,45.9200,176.7810,137.5755,77.0000,center,q1,0.0000,41.0263,57.5019,2.5202,31.5028
576,46.0000,178.9195,137.9320,85.0000,center,q1,0.0000,39.1374,59.4294,2.1680,27.0997
577,46.0800,181.4144,138.2884,84.0000,center,q1,0.0000,36.9245,61.6642,2.5202,31.5028
578,46.1600,183.5529,139.0012,82.0000,center,q1,0.0000,34.7919,63.8268,2.2542,28.1769
579,46.2400,185.3349,140.0704,83.0000,center,q1,0.0000,32.7299,65.9011,2.0782,25.9779
580,46.3200,187.1170,141.1397,80.0000,center,q1,0.0000,30.6598,67.9757,2.0782,25.9779
581,46.4000,188.8991,142.2089,82.0000,center,q1,0.0000,28.5887,70.0505,2.0782,25.9779
582,46.4800,190.3247,143.6346,85.0000,center,q1,0.0000,26.6000,72.0320,2.0162,25.2022
583,46.5600,192.1068,144.7038,86.0000,center,q1,0.0000,24.5279,74.1064,2.0782,25.9779
584,46.6400,193.5324,145.4166,87.0000,center,q1,0.0000,22.9548,75.6857,1.5939,19.9241
585,46.7200,195.3145,146.4859,95.0000,wall,q1,0.0000,20.8859,77.7606,2.0782,25.9779
586,46.8000,197.4530,147.1987,89.0000,wall,q1,0.0000,18.7583,79.9326,2.2542,28.1769
587,46.8800,199.5915,147.5551,82.0000,wall,q1,0.0000,16.7552,81.9139,2.1680,27.0997
588,46.9600,201.3735,147.9115,77.0000,wall,q1,0.0000,15.0371,83.6041,1.8174,22.7170
589,47.0400,203.5120,148.2679,75.0000,wall,q1,0.0000,13.0517,85.6014,2.1680,27.0997
590,47.1200,205.6505,148.2679,71.0000,wall,q1,0.0000,11.2708,87.4209,2.1385,26.7310
591,47.2000,207.4326,148.2679,62.0000,wall,q1,0.0000,9.7282,88.9480,1.7821,22.2758
592,47.2800,209.5710,147.9115,64.0000,wall,q1,0.0000,8.1275,90.6149,2.1680,27.0997
593,47.3600,211.3531,147.9115,57.0000,wall,q1,0.0000,6.5429,92.1649,1.7821,22.2758
594,47.4400,212.7788,147.1987,52.0000,wall,q1,0.0000,5.7470,93.0688,1.5939,19.9241
595,47.5200,213.4916,146.8423,52.0000,wall,q1,0.0000,5.3462,93.5277,0.7970,9.9621
596,47.6000,214.2044,145.7731,44.0000,wall,q1,0.0000,5.1031,93.6620,1.2851,16.0633
597,47.6800,214.5608,144.7038,57.0000,wall,q1,0.0000,5.2624,93.4950,1.1271,14.0885
598,47.7600,214.9172,142.9217,51.0000,wall,q1,0.0000,5.7470,93.0318,1.8174,22.7170
599,47.8400,214.9172,141.4961,61.0000,wall,q1,0.0000,6.3757,92.4261,1.4257,17.8207
600,47.9200,215.2737,140.0704,58.0000,wall,q1,0.0000,6.6964,92.1645,1.4695,18.3691
601,48.0000,215.6301,137.9320,57.0000,wall,q1,0.0000,7.3390,91.6502,2.1680,27.0997
602,48.0800,215.9865,136.5063,60.0000,wall,q1,0.0000,7.4421,91.4448,1.4695,18.3691
603,48.1600,216.3429,134.3678,62.0000,wall,q1,0.0000,7.8895,91.0129,2.1680,27.0997
604,48.2400,216.6993,132.5858,62.0000,wall,q1,0.0000,8.1431,90.7472,1.8174,22.7170
605,48.3200,217.0557,130.4473,63.0000,wall,q1,0.0000,8.5688,90.4077,2.1680,27.0997
606,48.4000,217.4121,128.6652,62.0000,wall,q1,0.0000,8.8172,90.2205,1.8174,22.7170
607,48.4800,218.1250,126.8831,63.0000,wall,q1,0.0000,8.5688,90.4131,1.9193,23.9918
608,48.5600,218.4814,124.3883,63.0000,wall,q1,0.0000,8.8172,90.1272,2.5202,31.5028
609,48.6400,219.1942,122.6062,62.0000,wall,q1,0.0000,8.5688,90.4128,1.9193,23.9918
610,48.7200,219.9070,120.8241,64.0000,wall,q1,0.0000,8.3206,90.7381,1.9193,23.9918
611,48.8000,220.2634,118.6856,63.0000,wall,q1,0.0000,8.3206,90.6889,2.1680,27.0997
612,48.8800,220.9763,116.9036,51.0000,wall,q1,0.0000,7.8734,91.0983,1.9193,23.9918
613,48.9600,221.3327,114.7651,62.0000,wall,q1,0.0000,7.8734,91.1455,2.1680,27.0997
614,49.0400,221.6891,112.9830,54.0000,wall,q1,0.0000,7.8411,91.2833,1.8174,22.7170
615,49.1200,221.6891,110.4881,56.0000,wall,q1,0.0000,8.1975,91.0392,2.4949,31.1862
616,49.2000,221.6891,108.3497,58.0000,wall,q1,0.0000,8.1975,90.8840,2.1385,26.7310
617,49.2800,221.3327,106.5676,55.0000,wall,q1,0.0000,8.5539,90.4368,1.8174,22.7170
618,49.3600,221.3327,104.4291,63.0000,wall,q1,0.0000,8.8172,90.3734,2.1385,26.7310
619,49.4400,220.9763,102.2906,56.0000,wall,q1,0.0000,9.2667,90.0042,2.1680,27.0997
620,49.5200,220.6199,100.5086,61.0000,wall,q1,0.0000,9.3758,89.6759,1.8174,22.7170
621,49.6000,219.9070,98.7265,55.0000,wall,q1,0.0000,9.9796,89.0274,1.9193,23.9918
622,49.6800,218.8378,96.9444,59.0000,wall,q1,0.0000,11.0488,88.0602,2.0782,25.9779
623,49.7600,218.1250,95.1624,63.0000,wall,q1,0.0000,11.6749,87.4868,1.9193,23.9918
624,49.8400,217.4121,93.7367,52.0000,wall,q1,0.0000,12.1651,86.9141,1.5939,19.9241
625,49.9200,216.3429,92.3111,50.0000,wall,q1,0.0000,13.0079,86.0133,1.7821,22.2758
626,50.0000,215.6301,91.2418,48.0000,wall,q1,0.0000,13.5718,85.4441,1.2851,16.0633
627,50.0800,214.2044,90.8854,53.0000,wall,q1,0.0000,14.8885,84.0817,1.4695,18.3691
628,50.1600,213.1352,90.5290,58.0000,wall,q1,0.0000,15.8794,83.0754,1.1271,14.0885
629,50.2400,211.7095,90.5290,57.0000,wall,q1,0.0000,17.2888,81.6657,1.4257,17.8207
630,50.3200,210.6403,90.8854,63.0000,wall,q1,0.0000,18.3994,80.5552,1.1271,14.0885
631,50.4000,209.5710,91.5982,61.0000,wall,q1,0.0000,19.5736,79.3940,1.2851,16.0633
632,50.4800,208.1454,92.3111,67.0000,wall,q1,0.0000,21.1098,77.8836,1.5939,19.9241
633,50.5600,206.7197,93.3803,72.0000,center,q1,0.0000,22.6820,76.3317,1.7821,22.2758
634,50.6400,205.6505,94.8059,69.0000,center,q1,0.0000,23.9753,75.1053,1.7821,22.2758
635,50.7200,204.5813,95.8752,67.0000,center,q1,0.0000,25.1543,73.9342,1.5121,18.9017
636,50.8000,203.1556,97.3008,73.0000,center,q1,0.0000,26.7310,72.3924,2.0162,25.2022
637,50.8800,202.0864,99.0829,70.0000,center,q1,0.0000,27.8002,71.2107,2.0782,25.9779
638,50.9600,201.0171,100.1521,73.0000,center,q1,0.0000,28.8893,70.0942,1.5121,18.9017
639,51.0400,199.5915,102.2906,75.0000,center,q1,0.0000,30.4645,68.6198,2.5701,32.1267
640,51.1200,198.5222,103.7163,72.0000,center,q1,0.0000,31.4937,67.5546,1.7821,22.2758
641,51.2000,197.4530,105.4983,79.0000,center,q1,0.0000,32.4512,66.5334,2.0782,25.9779
642,51.2800,196.0273,107.2804,74.0000,center,q1,0.0000,33.8593,65.2066,2.2822,28.5270
643,51.3600,194.9581,109.4189,76.0000,center,q1,0.0000,34.7480,64.3241,2.3909,29.8862
644,51.4400,193.5324,111.2010,89.0000,center,q1,0.0000,35.8634,63.1181,2.2822,28.5270
645,51.5200,192.1068,112.9830,84.0000,center,q1,0.0000,37.0018,61.9726,2.2822,28.5270
646,51.6000,191.0375,115.1215,84.0000,center,q1,0.0000,37.6940,61.3113,2.3909,29.8862
647,51.6800,189.9683,116.9036,88.0000,center,q1,0.0000,38.2958,60.6531,2.0782,25.9779
648,51.7600,188.5427,119.0421,85.0000,center,q1,0.0000,39.1633,59.8117,2.5701,32.1267
649,51.8400,187.1170,120.8241,90.0000,center,q1,0.0000,39.9755,58.9604,2.2822,28.5270
650,51.9200,185.6913,122.6062,84.0000,center,q1,0.0000,40.6889,58.1862,2.2822,28.5270
651,52.0000,184.2657,124.0318,84.0000,center,q1,0.0000,41.5065,57.3595,2.0162,25.2022
652,52.0800,182.4836,125.8139,85.0000,center,q1,0.0000,42.3997,56.4104,2.5202,31.5028
653,52.1600,180.7016,127.2396,86.0000,center,q1,0.0000,43.3552,55.4015,2.2822,28.5270
654,52.2400,178.9195,128.3088,83.0000,center,q1,0.0000,44.4375,54.3013,2.0782,25.9779
655,52.3200,177.1374,129.7345,85.0000,center,q1,0.0000,45.2322,53.4382,2.2822,28.5270
656,52.4000,174.9989,131.1601,84.0000,center,q1,0.0000,46.2802,52.3598,2.5701,32.1267
657,52.4800,173.2169,132.5858,79.0000,center,q1,0.0000,46.9059,51.6785,2.2822,28.5270
658,52.5600,171.4348,134.0114,75.0000,center,q1,0.0000,47.4244,51.0900,2.2822,28.5270
659,52.6400,169.6527,135.4371,77.0000,center,q1,0.0000,47.8842,50.5978,2.2822,28.5270
660,52.7200,167.5143,136.8627,84.0000,center,q1,0.0000,48.4303,49.9432,2.5701,32.1267
661,52.8000,165.7322,138.6448,83.0000,center,q1,0.0000,48.3988,49.9177,2.5202,31.5028
662,52.8800,163.9501,140.0704,83.0000,center,q1,0.0000,48.4827,49.7520,2.2822,28.5270
663,52.9600,162.1681,141.4961,75.0000,center,q1,0.0000,48.4775,49.6906,2.2822,28.5270
664,53.0400,160.3860,143.2782,70.0000,center,q2,0.0000,48.1158,50.0218,2.5202,31.5028
665,53.1200,158.6039,145.0602,75.0000,center,q2,0.0000,47.5648,50.4769,2.5202,31.5028
666,53.2000,157.1783,146.8423,84.0000,center,q2,0.0000,46.7717,51.2338,2.2822,28.5270
667,53.2800,155.3962,148.6244,79.0000,center,q2,0.0000,46.0656,51.9111,2.5202,31.5028
668,53.3600,153.9706,150.7628,79.0000,center,q2,0.0000,44.7437,53.1757,2.5701,32.1267
669,53.4400,152.5449,152.1885,72.0000,center,q2,0.0000,44.0109,53.8781,2.0162,25.2022
670,53.5200,151.1193,154.3270,80.0000,center,q2,0.0000,42.4910,55.3092,2.5701,32.1267
671,53.6000,149.3372,156.1090,81.0000,center,q2,0.0000,41.4314,56.3671,2.5202,31.5028
672,53.6800,147.9115,157.5347,75.0000,center,q2,0.0000,40.4557,57.2792,2.0162,25.2022
673,53.7600,145.7731,158.9603,82.0000,center,q2,0.0000,39.6757,58.0610,2.5701,32.1267
674,53.8400,143.9910,160.3860,74.0000,center,q2,0.0000,38.7312,59.0223,2.2822,28.5270
675,53.9200,142.2089,161.4552,80.0000,center,q2,0.0000,37.9693,59.7048,2.0782,25.9779
676,54.0000,140.0704,162.5245,80.0000,center,q2,0.0000,37.2072,60.3964,2.3909,29.8862
677,54.0800,137.5755,163.5937,80.0000,center,q2,0.0000,36.5650,61.1341,2.7144,33.9295
678,54.1600,135.7935,164.6630,78.0000,center,q2,0.0000,35.6413,62.0334,2.0782,25.9779
679,54.2400,133.2986,165.7322,81.0000,center,q2,0.0000,34.6015,62.9580,2.7144,33.9295
680,54.3200,131.5165,166.8014,84.0000,center,q2,0.0000,33.6561,63.9866,2.0782,25.9779
681,54.4000,130.0909,168.2271,91.0000,center,q2,0.0000,32.2037,65.4159,2.0162,25.2022
682,54.4800,128.3088,169.6527,85.0000,center,q2,0.0000,30.6702,66.8887,2.2822,28.5270
683,54.5600,127.5960,171.0784,83.0000,center,q2,0.0000,29.2281,68.3448,1.5939,19.9241
684,54.6400,126.5267,172.5041,81.0000,center,q2,0.0000,27.8002,69.8287,1.7821,22.2758
685,54.7200,125.8139,174.2861,71.0000,center,q2,0.0000,26.0182,71.6550,1.9193,23.9918
686,54.8000,125.4575,175.7118,70.0000,center,q2,0.0000,24.5925,73.1031,1.4695,18.3691
687,54.8800,125.4575,177.1374,60.0000,center,q2,0.0000,23.1669,74.5247,1.4257,17.8207
688,54.9600,125.4575,178.5631,61.0000,center,q2,0.0000,21.7412,75.9466,1.4257,17.8207
689,55.0400,125.4575,179.6323,59.0000,center,q2,0.0000,20.6720,77.0130,1.0692,13.3655
690,55.1200,125.4575,181.0580,56.0000,wall,q2,0.0000,19.2463,78.4351,1.4257,17.8207
691,55.2000,125.4575,182.1272,60.0000,wall,q2,0.0000,18.1771,79.5017,1.0692,13.3655
692,55.2800,125.4575,183.5529,67.0000,wall,q2,0.0000,16.7514,80.9240,1.4257,17.8207
693,55.3600,125.1011,184.9785,64.0000,wall,q2,0.0000,15.3258,82.3710,1.4695,18.3691
694,55.4400,124.7447,186.4042,73.0000,wall,q2,0.0000,13.9001,83.8188,1.4695,18.3691
695,55.5200,124.3883,187.8298,67.0000,wall,q2,0.0000,12.4745,85.2674,1.4695,18.3691
696,55.6000,124.3883,189.6119,64.0000,wall,q2,0.0000,10.6924,87.0442,1.7821,22.2758
697,55.6800,123.6754,191.0375,71.0000,wall,q2,0.0000,9.2667,88.5218,1.5939,19.9241
698,55.7600,123.3190,192.4632,67.0000,wall,q2,0.0000,7.8411,89.9723,1.4695,18.3691
699,55.8400,122.9626,193.5324,67.0000,wall,q2,0.0000,6.7719,91.0684,1.1271,14.0885
700,55.9200,122.2498,194.9581,62.0000,wall,q2,0.0000,5.2985,92.5530,1.5939,19.9241
701,56.0000,121.8934,195.6709,66.0000,wall,q2,0.0000,4.5083,93.2967,0.7970,9.9621
702,56.0800,122.2498,196.0273,58.0000,wall,q2,0.0000,4.2770,93.6176,0.5040,6.3006
703,56.1600,122.6062,195.6709,68.0000,wall,q2,0.0000,4.6334,93.2301,0.5040,6.3006
704,56.2400,122.6062,195.3145,59.0000,wall,q2,0.0000,4.9898,92.8751,0.3564,4.4552
705,56.3200,122.6062,194.9581,52.0000,wall,q2,0.0000,5.3462,92.5201,0.3564,4.4552
706,56.4000,122.2498,194.6017,53.0000,wall,q2,0.0000,5.6354,92.1982,0.5040,6.3006
707,56.4800,121.5369,194.6017,54.0000,wall,q2,0.0000,5.4521,92.2684,0.7128,8.9103
708,56.5600,120.8241,193.8889,39.0000,wall,q2,0.0000,6.0695,91.6356,1.0081,12.6011
709,56.6400,120.1113,192.8196,52.0000,wall,q2,0.0000,7.1015,90.6556,1.2851,16.0633
710,56.7200,119.3985,192.1068,51.0000,wall,q2,0.0000,7.6192,90.0368,1.0081,12.6011
711,56.8000,119.0421,190.6811,47.0000,wall,q2,0.0000,8.9743,88.6705,1.4695,18.3691
712,56.8800,117.9728,189.6119,56.0000,wall,q2,0.0000,9.8579,87.7631,1.5121,18.9017
713,56.9600,117.6164,188.1862,52.0000,wall,q2,0.0000,11.1916,86.4078,1.4695,18.3691
714,57.0400,117.6164,187.1170,57.0000,wall,q2,0.0000,12.2484,85.3515,1.0692,13.3655
715,57.1200,117.6164,185.6913,59.0000,wall,q2,0.0000,13.6604,83.9438,1.4257,17.8207
716,57.2000,117.9728,184.2657,66.0000,wall,q2,0.0000,15.1213,82.4797,1.4695,18.3691
717,57.2800,118.3292,183.1965,64.0000,wall,q2,0.0000,16.2315,81.3678,1.1271,14.0885
718,57.3600,118.6856,181.4144,69.0000,wall,q2,0.0000,18.0473,79.5520,1.8174,22.7170
719,57.4400,119.0421,179.9887,68.0000,wall,q2,0.0000,19.5118,78.0886,1.4695,18.3691
720,57.5200,119.7549,178.5631,76.0000,center,q2,0.0000,21.0405,76.5723,1.5939,19.9241
721,57.6000,120.8241,176.7810,71.0000,center,q2,0.0000,22.9880,74.6570,2.0782,25.9779
722,57.6800,121.5369,175.3554,73.0000,center,q2,0.0000,24.4968,73.1495,1.5939,19.9241
723,57.7600,122.6062,173.5733,79.0000,center,q2,0.0000,26.4275,71.2492,2.0782,25.9779
724,57.8400,123.3190,172.1476,85.0000,center,q2,0.0000,27.9461,69.7518,1.5939,19.9241
725,57.9200,124.3883,170.7220,92.0000,center,q2,0.0000,29.4877,68.2235,1.7821,22.2758
726,58.0000,125.4575,168.5835,88.0000,center,q2,0.0000,31.7208,65.9973,2.3909,29.8862
727,58.0800,126.5267,167.1579,92.0000,center,q2,0.0000,33.1464,64.4942,1.7821,22.2758
728,58.1600,127.9524,165.7322,90.0000,center,q2,0.0000,34.5794,62.9876,2.0162,25.2022
729,58.2400,129.7345,164.3065,91.0000,center,q2,0.0000,36.0841,61.5019,2.2822,28.5270
730,58.3200,131.1601,163.2373,86.0000,center,q2,0.0000,37.2379,60.4205,1.7821,22.2758
731,58.4000,132.9422,161.8117,87.0000,center,q2,0.0000,38.5339,59.0274,2.2822,28.5270
732,58.4800,134.7242,160.7424,85.0000,center,q2,0.0000,39.5619,58.0466,2.0782,25.9779
733,58.5600,136.5063,159.6732,84.0000,center,q2,0.0000,40.5826,57.1246,2.0782,25.9779
734,58.6400,138.6448,158.2475,93.0000,center,q2,0.0000,41.6653,55.9587,2.5701,32.1267
735,58.7200,140.4269,157.1783,89.0000,center,q2,0.0000,42.4416,55.1770,2.0782,25.9779
736,58.8000,142.2089,156.4655,86.0000,center,q2,0.0000,42.8956,54.8122,1.9193,23.9918
737,58.8800,144.3474,155.0398,85.0000,center,q2,0.0000,43.8287,53.9079,2.5701,32.1267
738,58.9600,146.1295,153.6141,84.0000,center,q2,0.0000,44.7011,53.0098,2.2822,28.5270
739,59.0400,147.5551,152.1885,82.0000,center,q2,0.0000,45.7335,52.0815,2.0162,25.2022
740,59.1200,149.3372,150.4064,87.0000,center,q2,0.0000,46.7771,51.0094,2.5202,31.5028
741,59.2000,151.1193,148.6244,87.0000,center,q2,0.0000,47.8444,50.0415,2.5202,31.5028
742,59.2800,152.5449,146.8423,73.0000,center,q2,0.0000,48.9118,49.0259,2.2822,28.5270
743,59.3600,153.9706,145.0602,86.0000,center,q2,0.0000,49.8902,48.0972,2.2822,28.5270
744,59.4400,155.7526,143.2782,86.0000,center,q2,0.0000,50.5517,47.4457,2.5202,31.5028
745,59.5200,157.5347,141.4961,84.0000,center,q2,0.0000,51.1611,46.9207,2.5202,31.5028
746,59.6000,158.9603,140.0704,92.0000,center,q2,0.0000,51.5433,46.5947,2.0162,25.2022
747,59.6800,160.7424,138.6448,86.0000,center,q1,0.0000,51.6111,46.5811,2.2822,28.5270
748,59.7600,162.8809,137.5755,93.0000,center,q1,0.0000,51.0679,47.1828,2.3909,29.8862
749,59.8400,164.6630,136.5063,86.0000,center,q1,0.0000,50.6872,47.6438,2.0782,25.9779
750,59.9200,166.8014,135.4371,95.0000,center,q1,0.0000,49.9233,48.4530,2.3909,29.8862
751,60.0000,168.5835,134.3678,85.0000,center,q1,0.0000,49.3964,49.0912,2.0782,25.9779
752,60.0800,170.7220,133.2986,87.0000,center,q1,0.0000,48.4263,50.0904,2.3909,29.8862
753,60.1600,172.8605,132.5858,83.0000,center,q1,0.0000,47.1935,51.3875,2.2542,28.1769
754,60.2400,174.6425,131.1601,84.0000,center,q1,0.0000,46.5826,52.0605,2.2822,28.5270
755,60.3200,176.4246,129.7345,87.0000,center,q1,0.0000,45.8459,52.8236,2.2822,28.5270
756,60.4000,178.2067,127.9524,88.0000,center,q1,0.0000,45.2322,53.5046,2.5202,31.5028
757,60.4800,179.6323,126.5267,90.0000,center,q1,0.0000,44.6300,54.1277,2.0162,25.2022
758,60.5600,180.7016,125.1011,90.0000,center,q1,0.0000,44.3115,54.4926,1.7821,22.2758
759,60.6400,182.1272,122.9626,88.0000,center,q1,0.0000,43.8852,54.9775,2.5701,32.1267
760,60.7200,183.5529,121.5369,92.0000,center,q1,0.0000,43.0597,55.8122,2.0162,25.2022
761,60.8000,184.9785,119.3985,91.0000,center,q1,0.0000,42.4910,56.4931,2.5701,32.1267
762,60.8800,186.4042,117.6164,91.0000,center,q1,0.0000,41.5799,57.3721,2.2822,28.5270
763,60.9600,187.8298,115.8343,84.0000,center,q1,0.0000,40.6327,58.3273,2.2822,28.5270
764,61.0400,189.6119,113.6959,84.0000,center,q1,0.0000,39.3752,59.6388,2.7837,34.7960
765,61.1200,191.0375,111.9138,91.0000,center,q1,0.0000,38.2078,60.7488,2.2822,28.5270
766,61.2000,192.1068,110.1317,85.0000,center,q1,0.0000,37.4505,61.5692,2.0782,25.9779
767,61.2800,193.8889,108.3497,83.0000,center,q1,0.0000,35.9412,63.1580,2.5202,31.5028
768,61.3600,194.9581,106.5676,84.0000,center,q1,0.0000,34.9285,64.0943,2.0782,25.9779
769,61.4400,196.3837,104.7855,74.0000,center,q1,0.0000,33.5502,65.4397,2.2822,28.5270
770,61.5200,197.8094,102.6470,85.0000,center,q1,0.0000,32.2746,66.8360,2.5701,32.1267
771,61.6000,198.8786,100.8650,79.0000,center,q1,0.0000,31.0591,67.9330,2.0782,25.9779
772,61.6800,200.3043,99.0829,80.0000,center,q1,0.0000,29.5823,69.4311,2.2822,28.5270
773,61.7600,201.7299,97.6573,65.0000,center,q1,0.0000,28.1567,70.9442,2.0162,25.2022
774,61.8400,203.1556,96.2316,72.0000,center,q1,0.0000,26.6143,72.4817,2.0162,25.2022
775,61.9200,204.5813,94.8059,74.0000,center,q1,0.0000,25.0252,74.0423,2.0162,25.2022
776,62.0000,206.3633,93.3803,76.0000,center,q1,0.0000,23.0349,75.9780,2.2822,28.5270
777,62.0800,208.5018,91.9546,76.0000,wall,q1,0.0000,20.6904,78.2854,2.5701,32.1267
778,62.1600,209.9275,91.2418,79.0000,wall,q1,0.0000,19.1603,79.7978,1.5939,19.9241
779,62.2400,211.7095,90.1726,66.0000,wall,q1,0.0000,17.2410,81.7200,2.0782,25.9779
780,62.3200,213.4916,88.7469,68.0000,wall,q1,0.0000,15.3092,83.7089,2.2822,28.5270
781,62.4000,214.5608,87.6777,60.0000,wall,q1,0.0000,14.0637,84.9472,1.5121,18.9017
782,62.4800,216.3429,86.2520,65.0000,wall,q1,0.0000,12.1023,86.9615,2.2822,28.5270
783,62.5600,217.7685,84.8264,66.0000,wall,q1,0.0000,10.3789,88.6398,2.0162,25.2022
784,62.6400,218.8378,83.4007,62.0000,wall,q1,0.0000,9.0166,89.9839,1.7821,22.2758
785,62.7200,219.9070,81.6187,62.0000,wall,q1,0.0000,7.5523,91.4249,2.0782,25.9779
786,62.8000,220.6199,80.1930,55.0000,wall,q1,0.0000,6.5039,92.4570,1.5939,19.9241
787,62.8800,220.6199,78.4109,60.0000,wall,q1,0.0000,6.0904,92.9091,1.7821,22.2758
