Track file,G:\Water Maze Data\xxx_0001\data\track_00040.trk
Object,0
Samples,401
Name,10,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,95.1624,133.2986,112.0000,center,q2,0.0000,51.4125,47.0273,1.9193,23.9918
263,20.9600,94.8059,131.5165,103.0000,center,q2,0.0000,52.3285,46.1710,1.8174,22.7170
264,21.0400,94.8059,129.7345,110.0000,center,q2,0.0000,53.4394,45.0849,1.7821,22.2758
265,21.1200,95.5188,127.9524,113.0000,center,q2,0.0000,55.1071,43.4607,1.9193,23.9918
266,21.2000,96.2316,126.1703,107.0000,center,q3,0.0000,56.7414,41.8615,1.9193,23.9918
267,21.2800,97.3008,124.7447,116.0000,center,q3,0.0000,58.4453,40.1830,1.7821,22.2758
268,21.3600,98.7265,122.9626,108.0000,center,q3,0.0000,60.6039,38.0226,2.2822,28.5270
269,21.4400,100.5086,121.8934,114.0000,center,q3,0.0000,62.6811,35.9447,2.0782,25.9779
270,21.5200,101.9342,120.4677,110.0000,center,q3,0.0000,64.6524,33.9828,2.0162,25.2022
271,21.6000,103.7163,119.3985,113.0000,center,q3,0.0000,66.7293,31.9046,2.0782,25.9779
272,21.6800,105.4983,118.3292,113.0000,center,q3,0.0000,68.8062,29.8264,2.0782,25.9779
273,21.7600,107.2804,116.9036,113.0000,center,q3,0.0000,71.0774,27.5644,2.2822,28.5270
274,21.8400,109.0625,115.8343,112.0000,center,q3,0.0000,73.1542,25.4862,2.0782,25.9779
275,21.9200,111.2010,114.7651,114.0000,center,q3,0.0000,75.5302,23.1022,2.3909,29.8862
276,22.0000,112.9830,113.6959,110.0000,center,q3,0.0000,77.6073,21.0240,2.0782,25.9779
277,22.0800,114.7651,112.2702,113.0000,center,q3,0.0000,79.8779,18.7637,2.2822,28.5270
278,22.1600,116.9036,111.2010,114.0000,center,q3,0.0000,82.2543,16.3785,2.3909,29.8862
279,22.2400,118.6856,110.1317,110.0000,center,q3,0.0000,84.3285,14.3003,2.0782,25.9779
280,22.3200,120.8241,109.0625,116.0000,center,q3,0.0000,86.6678,11.9171,2.3909,29.8862
281,22.4000,122.9626,107.9932,113.0000,center,q3,0.0000,88.9814,9.5378,2.3909,29.8862
282,22.4800,125.1011,106.9240,118.0000,center,q3,0.0000,91.2669,7.1661,2.3909,29.8862
283,22.5600,127.2396,105.8548,115.0000,center,q3,0.0000,93.4517,4.8136,2.3909,29.8862
284,22.6400,129.3780,104.7855,115.0000,center,q2,0.0000,95.3724,2.5339,2.3909,29.8862
285,22.7200,131.5165,104.0727,116.0000,center,q2,0.0000,96.2778,1.3679,2.2542,28.1769
286,22.8000,134.0114,103.0035,113.0000,center,q1,0.0000,95.9255,3.0435,2.7144,33.9295
287,22.8800,136.1499,102.2906,115.0000,center,q1,0.0000,93.7577,5.2030,2.2542,28.1769
288,22.9600,138.2884,101.5778,117.0000,center,q1,0.0000,91.5365,7.4190,2.2542,28.1769
289,23.0400,140.0704,100.5086,118.0000,center,q1,0.0000,89.5243,9.3851,2.0782,25.9779
290,23.1200,142.2089,99.0829,120.0000,center,q1,0.0000,87.0291,11.8396,2.5701,32.1267
291,23.2000,143.9910,98.0137,124.0000,center,q1,0.0000,84.9566,13.8753,2.0782,25.9779
292,23.2800,145.7731,96.9444,120.0000,center,q1,0.0000,82.8843,15.9220,2.0782,25.9779
293,23.3600,147.9115,95.5188,116.0000,center,q1,0.0000,80.3346,18.4434,2.5701,32.1267
294,23.4400,149.6936,94.4495,120.0000,center,q1,0.0000,78.2626,20.5050,2.0782,25.9779
295,23.5200,151.4757,93.0239,118.0000,center,q1,0.0000,76.0306,22.7209,2.2822,28.5270
296,23.6000,153.2577,91.5982,119.0000,center,q1,0.0000,73.7844,24.9488,2.2822,28.5270
297,23.6800,155.0398,90.1726,121.0000,center,q1,0.0000,71.5193,27.1857,2.2822,28.5270
298,23.7600,157.1783,89.1033,121.0000,center,q1,0.0000,69.1378,29.5762,2.3909,29.8862
299,23.8400,159.3168,87.6777,119.0000,center,q1,0.0000,66.5692,32.1331,2.5701,32.1267
300,23.9200,161.4552,86.6084,121.0000,center,q1,0.0000,64.1881,34.5232,2.3909,29.8862
301,24.0000,163.5937,85.5392,117.0000,center,q1,0.0000,61.8036,36.9133,2.3909,29.8862
302,24.0800,165.7322,84.8264,114.0000,center,q1,0.0000,59.5978,39.1385,2.2542,28.1769
303,24.1600,167.8707,84.4700,114.0000,center,q1,0.0000,57.5417,41.2069,2.1680,27.0997
304,24.2400,170.0092,84.1135,115.0000,center,q1,0.0000,55.4690,43.2850,2.1680,27.0997
305,24.3200,172.1476,84.1135,111.0000,center,q1,0.0000,53.5570,45.2230,2.1385,26.7310
306,24.4000,173.9297,84.4700,107.0000,center,q1,0.0000,52.1217,46.7102,1.8174,22.7170
307,24.4800,175.7118,85.1828,114.0000,center,q1,0.0000,50.7686,48.0881,1.9193,23.9918
308,24.5600,177.4938,86.2520,114.0000,center,q1,0.0000,49.4850,49.3815,2.0782,25.9779
309,24.6400,178.9195,87.3213,110.0000,center,q1,0.0000,48.5167,50.3877,1.7821,22.2758
310,24.7200,180.3451,89.1033,113.0000,center,q1,0.0000,47.7168,51.2407,2.2822,28.5270
311,24.8000,181.0580,90.1726,114.0000,center,q1,0.0000,47.2863,51.6558,1.2851,16.0633
312,24.8800,181.7708,91.9546,118.0000,center,q1,0.0000,47.0250,51.9456,1.9193,23.9918
313,24.9600,182.1272,94.0931,114.0000,center,q1,0.0000,47.0816,51.8922,2.1680,27.0997
314,25.0400,182.4836,96.2316,108.0000,center,q1,0.0000,47.0533,51.9292,2.1680,27.0997
315,25.1200,182.4836,98.0137,113.0000,center,q1,0.0000,47.3440,51.7335,1.7821,22.2758
316,25.2000,182.8400,99.7957,114.0000,center,q1,0.0000,47.0520,51.9543,1.8174,22.7170
317,25.2800,182.8400,101.9342,111.0000,center,q1,0.0000,47.1329,51.8739,2.1385,26.7310
318,25.3600,182.8400,103.7163,117.0000,center,q1,0.0000,47.1329,51.8742,1.7821,22.2758
319,25.4400,183.1965,105.8548,117.0000,center,q1,0.0000,46.6956,52.3111,2.1680,27.0997
320,25.5200,183.5529,107.9932,116.0000,center,q1,0.0000,46.2308,52.8334,2.1680,27.0997
321,25.6000,183.9093,110.1317,119.0000,center,q1,0.0000,45.5275,53.4386,2.1680,27.0997
322,25.6800,184.2657,112.2702,116.0000,center,q1,0.0000,44.8713,54.1240,2.1680,27.0997
323,25.7600,184.6221,114.4087,115.0000,center,q1,0.0000,44.0859,54.8864,2.1680,27.0997
324,25.8400,184.9785,116.5472,114.0000,center,q1,0.0000,43.2246,55.7229,2.1680,27.0997
325,25.9200,185.6913,118.6856,118.0000,center,q1,0.0000,42.0145,56.9722,2.2542,28.1769
326,26.0000,186.0478,120.8241,114.0000,center,q1,0.0000,40.9689,57.9432,2.1680,27.0997
327,26.0800,186.4042,122.9626,114.0000,center,q1,0.0000,39.8992,58.9778,2.1680,27.0997
328,26.1600,187.1170,125.1011,110.0000,center,q1,0.0000,38.4613,60.4041,2.2542,28.1769
329,26.2400,187.4734,127.2396,110.0000,center,q1,0.0000,37.2993,61.5522,2.1680,27.0997
330,26.3200,187.8298,129.7345,107.0000,center,q1,0.0000,35.8634,62.9060,2.5202,31.5028
331,26.4000,187.8298,131.8729,111.0000,center,q1,0.0000,34.9085,63.8503,2.1385,26.7310
332,26.4800,188.1862,134.0114,109.0000,center,q1,0.0000,33.5578,65.1641,2.1680,27.0997
333,26.5600,188.1862,136.5063,108.0000,center,q1,0.0000,32.2746,66.3946,2.4949,31.1862
334,26.6400,188.1862,138.6448,112.0000,center,q1,0.0000,31.1388,67.5048,2.1385,26.7310
335,26.7200,188.1862,140.7833,111.0000,center,q1,0.0000,30.0108,68.6637,2.1385,26.7310
336,26.8000,188.1862,143.2782,104.0000,center,q1,0.0000,28.5131,70.0741,2.4949,31.1862
337,26.8800,187.8298,145.0602,109.0000,center,q1,0.0000,27.7293,70.8315,1.8174,22.7170
338,26.9600,187.8298,147.1987,110.0000,center,q1,0.0000,26.3842,72.1273,2.1385,26.7310
339,27.0400,187.4734,149.6936,109.0000,center,q1,0.0000,25.1644,73.4141,2.5202,31.5028
340,27.1200,186.7606,151.8321,109.0000,center,q1,0.0000,24.1941,74.2607,2.2542,28.1769
341,27.2000,186.4042,153.6141,107.0000,center,q1,0.0000,23.1915,75.1856,1.8174,22.7170
342,27.2800,185.6913,155.7526,115.0000,center,q1,0.0000,22.3207,76.1327,2.2542,28.1769
343,27.3600,184.9785,157.8911,105.0000,center,q1,0.0000,21.1939,77.1341,2.2542,28.1769
344,27.4400,184.6221,159.6732,109.0000,wall,q1,0.0000,20.1618,78.1714,1.8174,22.7170
345,27.5200,183.9093,161.8117,107.0000,wall,q1,0.0000,18.9838,79.2625,2.2542,28.1769
346,27.6000,183.1965,163.5937,105.0000,wall,q1,0.0000,18.1456,80.1312,1.9193,23.9918
347,27.6800,182.4836,165.7322,102.0000,wall,q1,0.0000,16.9062,81.3117,2.2542,28.1769
348,27.7600,182.1272,167.8707,111.0000,wall,q1,0.0000,15.4208,82.7566,2.1680,27.0997
349,27.8400,181.4144,170.0092,110.0000,wall,q1,0.0000,14.1357,84.0181,2.2542,28.1769
350,27.9200,181.0580,171.7912,114.0000,wall,q2,0.0000,12.9148,85.2401,1.8174,22.7170
351,28.0000,180.7016,173.5733,115.0000,wall,q2,0.0000,11.6912,86.4830,1.8174,22.7170
352,28.0800,180.3451,175.7118,113.0000,wall,q2,0.0000,10.0872,88.0408,2.1680,27.0997
353,28.1600,179.9887,177.4938,109.0000,wall,q2,0.0000,8.7666,89.3258,1.8174,22.7170
354,28.2400,179.6323,179.2759,114.0000,wall,q2,0.0000,7.4165,90.6290,1.8174,22.7170
355,28.3200,178.9195,181.0580,113.0000,wall,q2,0.0000,6.2347,91.7629,1.9193,23.9918
356,28.4000,178.2067,182.8400,115.0000,wall,q2,0.0000,5.1031,92.9227,1.9193,23.9918
357,28.4800,177.4938,184.2657,119.0000,wall,q2,0.0000,4.2918,93.7977,1.5939,19.9241
358,28.5600,176.4246,185.3349,127.0000,wall,q2,0.0000,3.8387,94.2071,1.5121,18.9017
359,28.6400,174.9989,186.0478,124.0000,wall,q2,0.0000,3.8387,94.1571,1.5939,19.9241
360,28.7200,173.5733,186.7606,104.0000,wall,q2,0.0000,3.8387,94.1341,1.5939,19.9241
361,28.8000,172.1476,187.1170,103.0000,wall,q2,0.0000,4.1565,93.8177,1.4695,18.3691
362,28.8800,170.0092,186.7606,104.0000,wall,q2,0.0000,5.4287,92.5758,2.1680,27.0997
363,28.9600,166.0886,186.0478,103.0000,wall,q2,0.0000,7.5523,90.3349,3.9848,49.8103
364,29.0400,162.5245,184.9785,94.0000,wall,q2,0.0000,9.8062,88.0111,3.7211,46.5133
365,29.1200,160.3860,184.2657,90.0000,wall,q2,0.0000,11.1859,86.5965,2.2542,28.1769
366,29.2000,158.6039,183.5529,95.0000,wall,q2,0.0000,12.5151,85.3328,1.9193,23.9918
367,29.2800,156.8219,183.1965,93.0000,wall,q2,0.0000,13.4165,84.4332,1.8174,22.7170
368,29.3600,155.0398,182.4836,95.0000,wall,q2,0.0000,14.5389,83.2222,1.9193,23.9918
369,29.4400,153.2577,181.7708,101.0000,wall,q2,0.0000,15.6700,82.0382,1.9193,23.9918
370,29.5200,151.4757,181.0580,101.0000,wall,q2,0.0000,16.8573,80.8824,1.9193,23.9918
371,29.6000,149.6936,180.7016,106.0000,wall,q2,0.0000,17.6344,80.1026,1.8174,22.7170
372,29.6800,147.9115,179.9887,98.0000,wall,q2,0.0000,18.7583,79.0085,1.9193,23.9918
373,29.7600,145.7731,179.6323,101.0000,wall,q2,0.0000,19.4564,78.2279,2.1680,27.0997
374,29.8400,143.9910,178.9195,101.0000,center,q2,0.0000,20.4278,77.2077,1.9193,23.9918
375,29.9200,142.2089,178.2067,101.0000,center,q2,0.0000,21.3907,76.2221,1.9193,23.9918
376,30.0000,140.0704,177.1374,100.0000,center,q2,0.0000,22.7937,74.8750,2.3909,29.8862
377,30.0800,138.6448,176.0682,91.0000,center,q2,0.0000,24.0493,73.6517,1.7821,22.2758
378,30.1600,136.8627,174.6425,100.0000,center,q2,0.0000,25.6618,72.0664,2.2822,28.5270
379,30.2400,135.4371,172.8605,108.0000,center,q2,0.0000,27.4438,70.1854,2.2822,28.5270
380,30.3200,134.0114,171.4348,101.0000,center,q2,0.0000,28.8783,68.6849,2.0162,25.2022
381,30.4000,132.5858,170.0092,98.0000,center,q2,0.0000,30.3705,67.2114,2.0162,25.2022
382,30.4800,131.1601,167.8707,104.0000,center,q2,0.0000,32.6289,65.0538,2.5701,32.1267
383,30.5600,130.0909,166.4450,107.0000,center,q2,0.0000,33.9791,63.6340,1.7821,22.2758
384,30.6400,128.6652,164.3065,107.0000,center,q2,0.0000,36.0260,61.5327,2.5701,32.1267
385,30.7200,127.5960,162.5245,112.0000,center,q2,0.0000,37.7815,59.8028,2.0782,25.9779
386,30.8000,126.5267,161.0988,111.0000,center,q2,0.0000,39.2055,58.4511,1.7821,22.2758
387,30.8800,125.4575,158.9603,114.0000,center,q2,0.0000,41.2901,56.4136,2.3909,29.8862
388,30.9600,124.7447,157.5347,128.0000,center,q2,0.0000,42.5985,55.0710,1.5939,19.9241
389,31.0400,124.0318,156.4655,113.0000,SW,q2,0.0000,43.5481,54.0956,1.2851,16.0633
390,31.1200,123.3190,155.7526,116.0000,SW,q2,0.0000,44.1219,53.4861,1.0081,12.6011
391,31.2000,123.3190,155.3962,113.0000,SW,q2,0.0000,44.4732,53.1334,0.3564,4.4552
392,31.2800,122.9626,155.3962,105.0000,SW,q2,0.0000,44.4146,53.1859,0.3564,4.4552
393,31.3600,122.9626,155.3962,102.0000,SW,q2,0.0000,44.4146,53.1859,0.0000,0.0000
394,31.4400,122.9626,155.3962,112.0000,SW,q2,0.0000,44.4146,53.1859,0.0000,0.0000
395,31.5200,122.9626,155.0398,113.0000,SW,q2,0.0000,44.7664,52.8336,0.3564,4.4552
396,31.6000,122.9626,155.3962,112.0000,SW,q2,0.0000,44.4146,53.1859,0.3564,4.4552
397,31.6800,122.6062,155.0398,121.0000,SW,q2,0.0000,44.7111,52.8888,0.5040,6.3006
398,31.7600,122.6062,155.0398,121.0000,SW,q2,0.0000,44.7111,52.8888,0.0000,0.0000
399,31.8400,122.6062,155.0398,124.0000,SW,q2,0.0000,44.7111,52.8888,0.0000,0.0000
400,31.9200,122.2498,154.6834,123.0000,SW,q2,0.0000,45.0112,52.5948,0.5040,6.3006
401,32.0000,121.8934,154.3270,130.0000,SW,q2,0.0000,45.3150,52.3041,0.5040,6.3006
