Track file,G:\Water Maze Data\xxx_0001\data\track_00734.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,204.5813,143.6346,83.0000,wall,q1,0.0000,14.5476,84.1674,1.9193,23.9918
526,42.0000,205.2941,141.4961,77.0000,wall,q1,0.0000,14.9863,83.7830,2.2542,28.1769
527,42.0800,206.0069,139.3576,80.0000,wall,q1,0.0000,15.3050,83.4578,2.2542,28.1769
528,42.1600,206.7197,137.2191,74.0000,wall,q1,0.0000,15.6213,83.1924,2.2542,28.1769
529,42.2400,207.0761,135.0807,70.0000,wall,q1,0.0000,16.2589,82.6591,2.1680,27.0997
530,42.3200,207.0761,132.5858,78.0000,wall,q1,0.0000,17.1449,81.7176,2.4949,31.1862
531,42.4000,207.0761,130.4473,68.0000,wall,q1,0.0000,17.9237,80.9631,2.1385,26.7310
532,42.4800,207.0761,127.9524,76.0000,wall,q1,0.0000,18.8192,80.1459,2.4949,31.1862
533,42.5600,206.7197,125.4575,80.0000,wall,q1,0.0000,19.9751,79.0573,2.5202,31.5028
534,42.6400,206.3633,123.3190,79.0000,wall,q1,0.0000,20.8372,78.1277,2.1680,27.0997
535,42.7200,206.0069,120.8241,81.0000,wall,q1,0.0000,21.7879,77.1637,2.5202,31.5028
536,42.8000,205.6505,118.6856,80.0000,center,q1,0.0000,22.6540,76.3442,2.1680,27.0997
537,42.8800,205.2941,116.1907,85.0000,center,q1,0.0000,23.4963,75.5141,2.5202,31.5028
538,42.9600,204.9377,113.6959,80.0000,center,q1,0.0000,24.1994,74.7598,2.5202,31.5028
539,43.0400,204.9377,111.2010,81.0000,center,q1,0.0000,24.6106,74.4377,2.4949,31.1862
540,43.1200,204.5813,108.7061,79.0000,center,q1,0.0000,25.3053,73.8428,2.5202,31.5028
541,43.2000,204.5813,106.2112,70.0000,center,q1,0.0000,25.3079,73.6858,2.4949,31.1862
542,43.2800,204.5813,103.7163,76.0000,center,q1,0.0000,25.4655,73.6131,2.4949,31.1862
543,43.3600,204.5813,101.5778,82.0000,center,q1,0.0000,25.4280,73.6180,2.1385,26.7310
544,43.4400,204.9377,99.4393,72.0000,center,q1,0.0000,24.9515,74.0411,2.1680,27.0997
545,43.5200,205.2941,97.6573,73.0000,center,q1,0.0000,24.5925,74.4993,1.8174,22.7170
546,43.6000,206.0069,96.2316,73.0000,center,q1,0.0000,23.7918,75.3217,1.5939,19.9241
547,43.6800,207.4326,95.1624,75.0000,center,q1,0.0000,22.2380,76.8411,1.7821,22.2758
548,43.7600,208.1454,94.8059,68.0000,wall,q1,0.0000,21.4915,77.5864,0.7970,9.9621
549,43.8400,208.8582,94.4495,71.0000,wall,q1,0.0000,20.7486,78.3328,0.7970,9.9621
550,43.9200,209.9275,94.8059,72.0000,wall,q1,0.0000,19.7190,79.3592,1.1271,14.0885
551,44.0000,210.6403,95.5188,70.0000,wall,q1,0.0000,19.1039,80.0002,1.0081,12.6011
552,44.0800,211.3531,96.2316,72.0000,wall,q1,0.0000,18.5232,80.6488,1.0081,12.6011
553,44.1600,211.3531,97.3008,71.0000,wall,q1,0.0000,18.5335,80.5685,1.0692,13.3655
554,44.2400,211.7095,98.7265,75.0000,wall,q1,0.0000,18.1771,80.8394,1.4695,18.3691
555,44.3200,211.7095,100.1521,77.0000,wall,q1,0.0000,18.2085,80.7798,1.4257,17.8207
556,44.4000,211.7095,101.5778,79.0000,wall,q1,0.0000,18.3475,80.7454,1.4257,17.8207
557,44.4800,211.7095,103.3599,75.0000,wall,q1,0.0000,18.4579,80.7377,1.7821,22.2758
558,44.5600,211.7095,105.1419,77.0000,wall,q1,0.0000,18.2329,80.7693,1.7821,22.2758
559,44.6400,211.3531,106.9240,72.0000,wall,q1,0.0000,18.5335,80.4843,1.8174,22.7170
560,44.7200,211.3531,108.7061,69.0000,wall,q1,0.0000,18.5335,80.5949,1.7821,22.2758
561,44.8000,210.6403,110.4881,73.0000,wall,q1,0.0000,19.0540,80.0351,1.9193,23.9918
562,44.8800,210.2839,112.2702,79.0000,wall,q1,0.0000,19.1603,79.8716,1.8174,22.7170
563,44.9600,209.5710,113.6959,74.0000,wall,q1,0.0000,19.6416,79.3467,1.5939,19.9241
564,45.0400,208.8582,115.4779,72.0000,wall,q1,0.0000,20.0734,78.9069,1.9193,23.9918
565,45.1200,208.1454,117.6164,78.0000,wall,q1,0.0000,20.4682,78.5780,2.2542,28.1769
566,45.2000,207.0761,119.3985,79.0000,wall,q1,0.0000,21.1008,77.8879,2.0782,25.9779
567,45.2800,206.3633,121.1805,72.0000,wall,q1,0.0000,21.3521,77.5939,1.9193,23.9918
568,45.3600,205.2941,122.9626,73.0000,center,q1,0.0000,21.9592,77.0024,2.0782,25.9779
569,45.4400,204.5813,124.7447,71.0000,center,q1,0.0000,22.2266,76.8043,1.9193,23.9918
570,45.5200,203.8684,126.8831,76.0000,center,q1,0.0000,22.1837,76.7647,2.2542,28.1769
571,45.6000,203.8684,128.3088,82.0000,wall,q1,0.0000,21.6505,77.2235,1.4257,17.8207
572,45.6800,204.2248,129.7345,77.0000,wall,q1,0.0000,20.8586,78.0402,1.4695,18.3691
573,45.7600,204.5813,131.1601,74.0000,wall,q1,0.0000,19.9878,78.8759,1.4695,18.3691
574,45.8400,205.2941,131.8729,74.0000,wall,q1,0.0000,19.0639,79.7983,1.0081,12.6011
575,45.9200,206.3633,132.2293,71.0000,wall,q1,0.0000,17.9379,80.9239,1.1271,14.0885
576,46.0000,207.4326,132.2293,63.0000,wall,q1,0.0000,16.9437,81.9210,1.0692,13.3655
577,46.0800,208.8582,131.8729,68.0000,wall,q1,0.0000,15.7791,83.1279,1.4695,18.3691
578,46.1600,209.9275,131.5165,65.0000,wall,q1,0.0000,14.8843,84.0081,1.1271,14.0885
579,46.2400,211.3531,131.1601,67.0000,wall,q1,0.0000,13.6418,85.2302,1.4695,18.3691
580,46.3200,212.7788,130.8037,67.0000,wall,q1,0.0000,12.4490,86.4600,1.4695,18.3691
581,46.4000,214.2044,130.8037,75.0000,wall,q1,0.0000,11.1575,87.8101,1.4257,17.8207
582,46.4800,215.2737,130.8037,75.0000,wall,q1,0.0000,10.1437,88.8242,1.0692,13.3655
583,46.5600,216.6993,131.1601,72.0000,wall,q1,0.0000,8.6792,90.2896,1.4695,18.3691
584,46.6400,217.7685,131.8729,79.0000,wall,q1,0.0000,7.4421,91.5292,1.2851,16.0633
585,46.7200,218.4814,132.2293,76.0000,wall,q1,0.0000,6.6584,92.3184,0.7970,9.9621
586,46.8000,218.8378,133.2986,77.0000,wall,q1,0.0000,5.8997,93.0012,1.1271,14.0885
587,46.8800,218.8378,134.3678,81.0000,wall,q1,0.0000,5.5330,93.3571,1.0692,13.3655
588,46.9600,218.1250,135.4371,80.0000,wall,q1,0.0000,5.8781,93.0560,1.2851,16.0633
589,47.0400,216.3429,136.8627,73.0000,wall,q1,0.0000,7.0024,91.9076,2.2822,28.5270
590,47.1200,215.2737,138.2884,72.0000,wall,q1,0.0000,7.4932,91.4587,1.7821,22.2758
591,47.2000,214.2044,139.3576,74.0000,wall,q1,0.0000,7.9696,90.8987,1.5121,18.9017
592,47.2800,212.7788,140.7833,72.0000,wall,q1,0.0000,8.6131,90.1859,2.0162,25.2022
593,47.3600,210.9967,142.2089,74.0000,wall,q1,0.0000,9.5636,89.1931,2.2822,28.5270
594,47.4400,209.5710,143.6346,73.0000,wall,q1,0.0000,10.2061,88.5642,2.0162,25.2022
595,47.5200,207.7890,145.0602,81.0000,wall,q1,0.0000,11.0718,87.6646,2.2822,28.5270
596,47.6000,206.3633,146.1295,75.0000,wall,q1,0.0000,11.7670,86.9457,1.7821,22.2758
597,47.6800,204.9377,147.5551,73.0000,wall,q1,0.0000,12.2639,86.4417,2.0162,25.2022
598,47.7600,203.1556,148.9808,77.0000,wall,q1,0.0000,12.9589,85.6815,2.2822,28.5270
599,47.8400,201.3735,150.4064,80.0000,wall,q1,0.0000,13.6930,84.9758,2.2822,28.5270
600,47.9200,199.5915,151.4757,86.0000,wall,q1,0.0000,14.4732,84.1193,2.0782,25.9779
601,48.0000,197.8094,152.5449,86.0000,wall,q1,0.0000,15.2552,83.3059,2.0782,25.9779
602,48.0800,196.0273,153.2577,85.0000,wall,q1,0.0000,16.2002,82.3179,1.9193,23.9918
603,48.1600,193.8889,153.9706,76.0000,wall,q1,0.0000,17.4788,81.0864,2.2542,28.1769
604,48.2400,192.1068,154.6834,82.0000,wall,q1,0.0000,18.3994,80.1709,1.9193,23.9918
605,48.3200,190.3247,155.3962,82.0000,wall,q1,0.0000,19.1537,79.2913,1.9193,23.9918
606,48.4000,188.5427,156.8219,85.0000,wall,q1,0.0000,19.4466,78.9348,2.2822,28.5270
607,48.4800,187.1170,158.2475,83.0000,wall,q1,0.0000,19.5378,78.8962,2.0162,25.2022
608,48.5600,185.3349,159.6732,73.0000,wall,q1,0.0000,19.6577,78.6623,2.2822,28.5270
609,48.6400,184.2657,161.4552,82.0000,wall,q1,0.0000,19.0373,79.2368,2.0782,25.9779
610,48.7200,183.1965,163.2373,84.0000,wall,q1,0.0000,18.3994,79.8613,2.0782,25.9779
611,48.8000,182.4836,165.3758,86.0000,wall,q1,0.0000,17.2004,81.0362,2.2542,28.1769
612,48.8800,181.7708,167.5143,87.0000,wall,q1,0.0000,15.9154,82.2561,2.2542,28.1769
613,48.9600,181.0580,169.2963,87.0000,wall,q1,0.0000,14.9226,83.2342,1.9193,23.9918
614,49.0400,180.3451,171.7912,79.0000,wall,q2,0.0000,13.3453,84.8232,2.5947,32.4341
615,49.1200,179.9887,173.9297,72.0000,wall,q2,0.0000,11.8048,86.3683,2.1680,27.0997
616,49.2000,179.9887,175.7118,73.0000,wall,q2,0.0000,10.2805,87.8414,1.7821,22.2758
617,49.2800,180.3451,177.1374,70.0000,wall,q2,0.0000,8.9103,89.2247,1.4695,18.3691
618,49.3600,181.4144,178.5631,78.0000,wall,q2,0.0000,7.1283,91.0040,1.7821,22.2758
619,49.4400,182.4836,179.6323,76.0000,wall,q2,0.0000,5.6354,92.4870,1.5121,18.9017
620,49.5200,183.9093,179.9887,85.0000,wall,q2,0.0000,4.6334,93.5823,1.4695,18.3691
621,49.6000,184.6221,179.2759,87.0000,wall,q2,0.0000,4.7951,93.4029,1.0081,12.6011
622,49.6800,186.0478,178.2067,88.0000,wall,q2,0.0000,4.7951,93.3635,1.7821,22.2758
623,49.7600,187.1170,176.0682,76.0000,wall,q1,0.0000,5.8456,92.2919,2.3909,29.8862
624,49.8400,188.5427,171.4348,69.0000,wall,q1,0.0000,8.8028,89.5689,4.8477,60.5968
625,49.9200,189.9683,168.5835,83.0000,wall,q1,0.0000,9.9093,88.3492,3.1879,39.8482
626,50.0000,190.6811,166.0886,81.0000,wall,q1,0.0000,11.3438,86.9958,2.5947,32.4341
627,50.0800,191.7504,163.5937,86.0000,wall,q1,0.0000,12.4745,85.9512,2.7144,33.9295
628,50.1600,192.4632,161.0988,78.0000,wall,q1,0.0000,13.6930,84.7214,2.5947,32.4341
629,50.2400,192.8196,158.6039,86.0000,wall,q1,0.0000,15.1213,83.2892,2.5202,31.5028
630,50.3200,193.1760,155.7526,83.0000,wall,q1,0.0000,16.8874,81.6781,2.8735,35.9187
631,50.4000,193.5324,153.2577,82.0000,wall,q1,0.0000,18.1911,80.3608,2.5202,31.5028
632,50.4800,193.5324,150.7628,84.0000,wall,q1,0.0000,19.7158,78.8187,2.4949,31.1862
633,50.5600,193.5324,148.2679,85.0000,center,q1,0.0000,21.2567,77.3265,2.4949,31.1862
634,50.6400,193.5324,145.7731,87.0000,center,q1,0.0000,22.7463,75.8869,2.4949,31.1862
635,50.7200,193.8889,143.2782,86.0000,center,q1,0.0000,23.8398,74.8025,2.5202,31.5028
636,50.8000,194.6017,141.1397,85.0000,center,q1,0.0000,24.4059,74.2775,2.2542,28.1769
637,50.8800,195.6709,139.3576,84.0000,center,q1,0.0000,24.4059,74.3031,2.0782,25.9779
638,50.9600,196.7402,137.5755,86.0000,center,q1,0.0000,24.3954,74.3867,2.0782,25.9779
639,51.0400,198.5222,136.1499,79.0000,center,q1,0.0000,23.4313,75.3252,2.2822,28.5270
640,51.1200,199.5915,135.7935,86.0000,center,q1,0.0000,22.6344,76.1305,1.1271,14.0885
641,51.2000,201.3735,135.4371,73.0000,wall,q1,0.0000,21.1999,77.5900,1.8174,22.7170
642,51.2800,202.4428,135.4371,78.0000,wall,q1,0.0000,20.2435,78.5614,1.0692,13.3655
643,51.3600,203.5120,135.7935,72.0000,wall,q1,0.0000,19.1271,79.6822,1.1271,14.0885
644,51.4400,204.9377,136.8627,73.0000,wall,q1,0.0000,17.3767,81.4235,1.7821,22.2758
645,51.5200,205.6505,137.9320,70.0000,wall,q1,0.0000,16.2589,82.5208,1.2851,16.0633
646,51.6000,206.7197,139.7140,76.0000,wall,q1,0.0000,14.5083,84.2547,2.0782,25.9779
647,51.6800,207.4326,141.1397,72.0000,wall,q1,0.0000,13.2306,85.5253,1.5939,19.9241
648,51.7600,208.1454,143.2782,72.0000,wall,q1,0.0000,11.6531,87.1354,2.2542,28.1769
649,51.8400,208.5018,145.0602,68.0000,wall,q1,0.0000,10.4824,88.2898,1.8174,22.7170
650,51.9200,208.5018,146.8423,66.0000,wall,q1,0.0000,9.5636,89.1562,1.7821,22.2758
651,52.0000,208.5018,148.9808,68.0000,wall,q1,0.0000,8.4493,90.2314,2.1385,26.7310
652,52.0800,208.1454,150.7628,67.0000,wall,q1,0.0000,7.8249,90.8530,1.8174,22.7170
653,52.1600,207.4326,152.5449,70.0000,wall,q1,0.0000,7.4932,91.2076,1.9193,23.9918
654,52.2400,206.3633,154.3270,66.0000,wall,q1,0.0000,7.3476,91.3065,2.0782,25.9779
655,52.3200,204.9377,155.7526,69.0000,wall,q1,0.0000,7.6276,90.9552,2.0162,25.2022
656,52.4000,203.8684,157.1783,74.0000,wall,q1,0.0000,7.6276,90.9329,1.7821,22.2758
657,52.4800,202.0864,158.2475,82.0000,wall,q1,0.0000,8.3510,90.1640,2.0782,25.9779
658,52.5600,200.6607,159.6732,81.0000,wall,q1,0.0000,8.6279,89.9383,2.0162,25.2022
659,52.6400,198.8786,160.7424,82.0000,wall,q1,0.0000,9.3282,89.2548,2.0782,25.9779
660,52.7200,197.0966,162.1681,83.0000,wall,q1,0.0000,9.5768,88.8526,2.2822,28.5270
661,52.8000,195.3145,162.8809,86.0000,wall,q1,0.0000,10.3605,88.0193,1.9193,23.9918
662,52.8800,193.5324,163.9501,92.0000,wall,q1,0.0000,11.0890,87.4691,2.0782,25.9779
663,52.9600,191.7504,164.6630,92.0000,wall,q1,0.0000,11.6368,86.7105,1.9193,23.9918
664,53.0400,189.6119,165.3758,85.0000,wall,q1,0.0000,12.6011,85.7440,2.2542,28.1769
665,53.1200,187.4734,165.7322,92.0000,wall,q1,0.0000,13.6930,84.5608,2.1680,27.0997
666,53.2000,185.3349,166.0886,81.0000,wall,q1,0.0000,14.8715,83.4172,2.1680,27.0997
667,53.2800,183.1965,166.4450,89.0000,wall,q1,0.0000,15.9154,82.3148,2.1680,27.0997
668,53.3600,181.0580,166.4450,88.0000,wall,q1,0.0000,17.2004,80.9750,2.1385,26.7310
669,53.4400,178.5631,166.4450,87.0000,wall,q2,0.0000,18.6871,79.4561,2.4949,31.1862
670,53.5200,176.4246,166.4450,87.0000,wall,q2,0.0000,19.9719,78.1940,2.1385,26.7310
671,53.6000,173.9297,166.8014,86.0000,center,q2,0.0000,21.0495,77.0663,2.5202,31.5028
672,53.6800,171.7912,166.8014,85.0000,center,q2,0.0000,22.1436,75.8951,2.1385,26.7310
673,53.7600,169.6527,167.1579,88.0000,center,q2,0.0000,22.9354,75.0720,2.1680,27.0997
674,53.8400,167.5143,167.1579,85.0000,center,q2,0.0000,24.0282,73.9929,2.1385,26.7310
675,53.9200,165.0194,167.5143,89.0000,center,q2,0.0000,24.8673,73.1084,2.5202,31.5028
676,54.0000,162.5245,167.8707,91.0000,center,q2,0.0000,25.6642,72.3009,2.5202,31.5028
677,54.0800,160.3860,168.2271,83.0000,center,q2,0.0000,26.1642,71.7186,2.1680,27.0997
678,54.1600,158.2475,168.5835,88.0000,center,q2,0.0000,26.6763,71.1975,2.1680,27.0997
679,54.2400,155.7526,168.9399,88.0000,center,q2,0.0000,27.1647,70.6132,2.5202,31.5028
680,54.3200,153.6141,169.2963,82.0000,center,q2,0.0000,27.6123,70.2288,2.1680,27.0997
681,54.4000,151.1193,170.0092,85.0000,center,q2,0.0000,27.5754,70.1471,2.5947,32.4341
682,54.4800,149.3372,170.3656,82.0000,center,q2,0.0000,27.7270,70.0001,1.8174,22.7170
683,54.5600,147.1987,171.7912,84.0000,center,q2,0.0000,26.8850,70.8568,2.5701,32.1267
684,54.6400,145.7731,173.2169,84.0000,center,q2,0.0000,25.8197,71.9385,2.0162,25.2022
685,54.7200,144.3474,174.6425,82.0000,center,q2,0.0000,24.6106,73.0599,2.0162,25.2022
686,54.8000,143.6346,176.4246,83.0000,center,q2,0.0000,22.9465,74.6884,1.9193,23.9918
687,54.8800,142.9217,178.2067,77.0000,center,q2,0.0000,21.2716,76.3305,1.9193,23.9918
688,54.9600,142.5653,179.6323,86.0000,center,q2,0.0000,19.9241,77.6849,1.4695,18.3691
689,55.0400,142.5653,181.7708,78.0000,wall,q2,0.0000,17.8242,79.8001,2.1385,26.7310
690,55.1200,143.2782,183.1965,88.0000,wall,q2,0.0000,16.2901,81.3157,1.5939,19.9241
691,55.2000,144.3474,184.2657,83.0000,wall,q2,0.0000,15.0751,82.5393,1.5121,18.9017
692,55.2800,145.4166,185.3349,89.0000,wall,q2,0.0000,13.9184,83.7723,1.5121,18.9017
693,55.3600,146.8423,185.6913,87.0000,wall,q2,0.0000,13.3072,84.3798,1.4695,18.3691
694,55.4400,148.6244,185.6913,88.0000,wall,q2,0.0000,13.0712,84.7330,1.7821,22.2758
695,55.5200,150.0500,185.3349,89.0000,wall,q2,0.0000,13.0712,84.6941,1.4695,18.3691
696,55.6000,151.4757,184.9785,88.0000,wall,q2,0.0000,13.0712,84.6807,1.4695,18.3691
697,55.6800,153.2577,184.2657,85.0000,wall,q2,0.0000,13.3072,84.4420,1.9193,23.9918
698,55.7600,155.3962,183.1965,86.0000,wall,q2,0.0000,13.7577,84.0077,2.3909,29.8862
699,55.8400,156.8219,182.1272,86.0000,wall,q2,0.0000,14.4336,83.4160,1.7821,22.2758
700,55.9200,158.6039,181.0580,90.0000,wall,q2,0.0000,14.8372,82.9763,2.0782,25.9779
701,56.0000,160.3860,179.9887,93.0000,wall,q2,0.0000,15.2260,82.5866,2.0782,25.9779
702,56.0800,161.8117,178.9195,85.0000,wall,q2,0.0000,15.7791,82.1131,1.7821,22.2758
703,56.1600,163.9501,177.4938,85.0000,wall,q2,0.0000,16.2589,81.6337,2.5701,32.1267
704,56.2400,165.7322,176.4246,88.0000,wall,q2,0.0000,16.5684,81.4016,2.0782,25.9779
705,56.3200,167.8707,175.3554,82.0000,wall,q2,0.0000,16.5799,81.3830,2.3909,29.8862
706,56.4000,169.6527,174.2861,90.0000,wall,q2,0.0000,16.7363,81.2643,2.0782,25.9779
707,56.4800,171.4348,172.8605,89.0000,wall,q2,0.0000,17.1153,80.8899,2.2822,28.5270
708,56.5600,173.2169,171.7912,93.0000,wall,q2,0.0000,17.1153,80.8821,2.0782,25.9779
709,56.6400,174.9989,170.0092,87.0000,wall,q2,0.0000,17.7278,80.3306,2.5202,31.5028
710,56.7200,176.4246,168.5835,85.0000,wall,q2,0.0000,18.2155,79.9438,2.0162,25.2022
711,56.8000,178.2067,166.8014,85.0000,wall,q2,0.0000,18.6053,79.5296,2.5202,31.5028
712,56.8800,179.9887,165.3758,92.0000,wall,q1,0.0000,18.6871,79.4737,2.2822,28.5270
713,56.9600,181.4144,163.9501,93.0000,wall,q1,0.0000,18.9805,79.2560,2.0162,25.2022
714,57.0400,183.1965,162.1681,84.0000,wall,q1,0.0000,19.1802,79.0554,2.5202,31.5028
715,57.1200,184.9785,160.7424,86.0000,wall,q1,0.0000,19.1537,79.1951,2.2822,28.5270
716,57.2000,186.4042,159.6732,89.0000,wall,q1,0.0000,18.9168,79.4050,1.7821,22.2758
717,57.2800,188.1862,158.6039,90.0000,wall,q1,0.0000,18.6053,79.9090,2.0782,25.9779
718,57.3600,190.3247,157.8911,88.0000,wall,q1,0.0000,17.4060,80.9672,2.2542,28.1769
719,57.4400,191.7504,157.5347,82.0000,wall,q1,0.0000,16.6335,81.7791,1.4695,18.3691
720,57.5200,193.1760,157.5347,78.0000,wall,q1,0.0000,15.6254,82.8441,1.4257,17.8207
721,57.6000,194.6017,157.8911,77.0000,wall,q1,0.0000,14.3675,84.1527,1.4695,18.3691
722,57.6800,195.3145,158.9603,66.0000,wall,q1,0.0000,13.1052,85.3921,1.2851,16.0633
723,57.7600,196.0273,160.3860,75.0000,wall,q1,0.0000,11.5930,86.8686,1.5939,19.9241
724,57.8400,196.3837,161.4552,69.0000,wall,q1,0.0000,10.5849,87.8459,1.1271,14.0885
725,57.9200,196.3837,162.8809,70.0000,wall,q1,0.0000,9.5768,88.8039,1.4257,17.8207
726,58.0000,196.3837,163.5937,70.0000,wall,q1,0.0000,9.0868,89.2876,0.7128,8.9103
727,58.0800,195.6709,164.6630,74.0000,wall,q1,0.0000,8.9955,89.5022,1.2851,16.0633
728,58.1600,194.6017,165.7322,75.0000,wall,q1,0.0000,9.0728,89.4809,1.5121,18.9017
729,58.2400,193.5324,166.4450,79.0000,wall,q1,0.0000,9.1286,89.2307,1.2851,16.0633
730,58.3200,192.1068,167.1579,77.0000,wall,q1,0.0000,9.5768,88.7524,1.5939,19.9241
731,58.4000,190.6811,167.5143,82.0000,wall,q1,0.0000,10.3360,88.0381,1.4695,18.3691
732,58.4800,189.2555,167.8707,78.0000,wall,q1,0.0000,10.9100,87.3426,1.4695,18.3691
733,58.5600,187.4734,168.2271,78.0000,wall,q1,0.0000,11.8477,86.4331,1.8174,22.7170
734,58.6400,185.6913,168.5835,83.0000,wall,q1,0.0000,12.7614,85.5526,1.8174,22.7170
735,58.7200,183.9093,168.9399,81.0000,wall,q1,0.0000,13.4732,84.7019,1.8174,22.7170
736,58.8000,182.1272,169.2963,81.0000,wall,q1,0.0000,14.2565,83.8819,1.8174,22.7170
737,58.8800,179.9887,169.6527,82.0000,wall,q2,0.0000,15.2552,82.8823,2.1680,27.0997
738,58.9600,177.8503,170.0092,81.0000,wall,q2,0.0000,16.2549,81.9279,2.1680,27.0997
739,59.0400,175.7118,170.3656,88.0000,wall,q2,0.0000,17.0670,81.0203,2.1680,27.0997
740,59.1200,173.5733,171.0784,83.0000,wall,q2,0.0000,17.5513,80.4632,2.2542,28.1769
741,59.2000,171.7912,171.4348,81.0000,wall,q2,0.0000,18.1771,79.8402,1.8174,22.7170
742,59.2800,169.6527,172.1476,79.0000,wall,q2,0.0000,18.6496,79.3901,2.2542,28.1769
743,59.3600,167.1579,172.5041,87.0000,wall,q2,0.0000,19.4466,78.5211,2.5202,31.5028
744,59.4400,165.3758,172.8605,83.0000,wall,q2,0.0000,19.9241,78.0358,1.8174,22.7170
745,59.5200,162.8809,173.2169,80.0000,center,q2,0.0000,20.5919,77.2929,2.5202,31.5028
746,59.6000,160.7424,173.5733,87.0000,center,q2,0.0000,21.1128,76.7634,2.1680,27.0997
747,59.6800,158.2475,173.5733,83.0000,center,q2,0.0000,21.9852,75.8307,2.4949,31.1862
748,59.7600,156.1090,173.9297,84.0000,center,q2,0.0000,22.3719,75.4241,2.1680,27.0997
749,59.8400,153.6141,173.9297,82.0000,center,q2,0.0000,23.1669,74.6297,2.4949,31.1862
750,59.9200,151.4757,174.2861,86.0000,center,q2,0.0000,23.3526,74.3515,2.1680,27.0997
751,60.0000,148.9808,174.2861,84.0000,center,q2,0.0000,24.0388,73.7026,2.4949,31.1862
752,60.0800,146.8423,174.2861,86.0000,center,q2,0.0000,24.5512,73.2095,2.1385,26.7310
753,60.1600,144.3474,174.6425,82.0000,center,q2,0.0000,24.6106,73.0599,2.5202,31.5028
754,60.2400,142.2089,174.2861,87.0000,center,q2,0.0000,25.2551,72.3467,2.1680,27.0997
755,60.3200,139.7140,174.2861,85.0000,center,q2,0.0000,25.6642,72.0015,2.4949,31.1862
756,60.4000,137.5755,174.2861,77.0000,center,q2,0.0000,25.9595,71.7733,2.1385,26.7310
757,60.4800,135.0807,173.9297,78.0000,center,q2,0.0000,26.3746,71.2311,2.5202,31.5028
758,60.5600,132.9422,173.9297,78.0000,center,q2,0.0000,26.4347,71.1398,2.1385,26.7310
759,60.6400,131.5165,174.2861,73.0000,center,q2,0.0000,26.2152,71.4711,1.4695,18.3691
760,60.7200,130.0909,174.9989,78.0000,center,q2,0.0000,25.4655,72.1872,1.5939,19.9241
761,60.8000,129.3780,175.7118,79.0000,center,q2,0.0000,24.6853,72.9121,1.0081,12.6011
762,60.8800,128.6652,176.7810,78.0000,center,q2,0.0000,23.5664,73.9999,1.2851,16.0633
763,60.9600,129.0216,177.8503,80.0000,center,q2,0.0000,22.5246,75.0585,1.1271,14.0885
764,61.0400,129.3780,178.2067,72.0000,center,q2,0.0000,22.2009,75.4064,0.5040,6.3006
765,61.1200,130.4473,178.9195,85.0000,center,q2,0.0000,21.6240,76.1042,1.2851,16.0633
766,61.2000,131.1601,179.2759,78.0000,center,q2,0.0000,21.3283,76.4590,0.7970,9.9621
767,61.2800,132.5858,179.2759,82.0000,center,q2,0.0000,21.1368,76.4758,1.4257,17.8207
768,61.3600,134.0114,179.2759,80.0000,center,q2,0.0000,21.0405,76.5191,1.4257,17.8207
769,61.4400,135.4371,179.2759,80.0000,center,q2,0.0000,21.0284,76.5890,1.4257,17.8207
770,61.5200,137.2191,178.9195,79.0000,center,q2,0.0000,21.3848,76.3582,1.8174,22.7170
771,61.6000,139.0012,178.2067,89.0000,center,q2,0.0000,21.8839,75.8157,1.9193,23.9918
772,61.6800,140.7833,177.8503,84.0000,center,q2,0.0000,21.9766,75.6717,1.8174,22.7170
773,61.7600,142.5653,177.4938,86.0000,center,q2,0.0000,22.0314,75.5710,1.8174,22.7170
774,61.8400,144.3474,176.7810,84.0000,center,q2,0.0000,22.5077,75.1633,1.9193,23.9918
775,61.9200,146.4859,176.0682,87.0000,center,q2,0.0000,22.9105,74.8756,2.2542,28.1769
776,62.0000,148.6244,175.3554,85.0000,center,q2,0.0000,23.0817,74.6548,2.2542,28.1769
777,62.0800,150.0500,174.6425,92.0000,center,q2,0.0000,23.4286,74.3155,1.5939,19.9241
778,62.1600,152.1885,173.5733,86.0000,center,q2,0.0000,23.8584,73.8682,2.3909,29.8862
779,62.2400,153.9706,172.1476,84.0000,center,q2,0.0000,24.7957,73.0451,2.2822,28.5270
780,62.3200,156.1090,171.0784,85.0000,center,q2,0.0000,25.0303,72.7419,2.3909,29.8862
781,62.4000,157.5347,169.6527,85.0000,center,q2,0.0000,25.9228,71.9200,2.0162,25.2022
782,62.4800,159.3168,167.8707,86.0000,center,q2,0.0000,26.9393,70.9598,2.5202,31.5028
783,62.5600,160.3860,166.0886,85.0000,center,q2,0.0000,28.1296,69.7737,2.0782,25.9779
784,62.6400,161.8117,164.3065,83.0000,center,q2,0.0000,29.1693,68.7890,2.2822,28.5270
785,62.7200,162.8809,162.5245,81.0000,center,q2,0.0000,30.2846,67.6982,2.0782,25.9779
786,62.8000,163.5937,160.3860,82.0000,center,q2,0.0000,31.8487,66.1683,2.2542,28.1769
