Track file,G:\Water Maze Data\xxx_0001\data\track_00067.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,118.6856,72.7083,111.0000,center,q4,0.0000,65.2626,32.5198,2.2822,28.5270
262,20.8800,120.1113,70.9263,108.0000,center,q4,0.0000,64.0563,33.6900,2.2822,28.5270
263,20.9600,121.1805,69.1442,115.0000,center,q4,0.0000,62.6163,35.0681,2.0782,25.9779
264,21.0400,121.8934,67.0057,112.0000,center,q4,0.0000,60.7672,36.9447,2.2542,28.1769
265,21.1200,122.9626,65.2236,109.0000,center,q4,0.0000,59.2386,38.4376,2.0782,25.9779
266,21.2000,123.3190,63.4416,117.0000,center,q4,0.0000,57.5152,40.1127,1.8174,22.7170
267,21.2800,123.6754,61.3031,110.0000,center,q4,0.0000,55.4449,42.1507,2.1680,27.0997
268,21.3600,124.0318,59.1646,111.0000,center,q4,0.0000,53.3823,44.2010,2.1680,27.0997
269,21.4400,124.7447,57.3825,110.0000,center,q4,0.0000,51.7401,45.8596,1.9193,23.9918
270,21.5200,124.7447,55.2441,111.0000,center,q4,0.0000,49.6350,47.9791,2.1385,26.7310
271,21.6000,125.1011,53.1056,106.0000,center,q4,0.0000,47.5835,50.0572,2.1680,27.0997
272,21.6800,125.4575,51.6799,113.0000,center,q4,0.0000,46.2308,51.4338,1.4695,18.3691
273,21.7600,125.1011,49.5415,115.0000,center,q4,0.0000,44.0628,53.5983,2.1680,27.0997
274,21.8400,124.3883,47.7594,119.0000,center,q4,0.0000,42.1910,55.4502,1.9193,23.9918
275,21.9200,123.6754,45.9773,116.0000,center,q4,0.0000,40.3236,57.3064,1.9193,23.9918
276,22.0000,122.9626,44.1953,111.0000,center,q4,0.0000,38.4464,59.1667,1.9193,23.9918
277,22.0800,122.6062,42.7696,112.0000,center,q4,0.0000,36.9795,60.6277,1.4695,18.3691
278,22.1600,121.8934,40.9875,114.0000,center,q4,0.0000,35.0990,62.4928,1.9193,23.9918
279,22.2400,121.5369,39.5619,113.0000,center,q4,0.0000,33.6334,63.9553,1.4695,18.3691
280,22.3200,121.1805,37.4234,110.0000,center,q4,0.0000,31.4655,66.1229,2.1680,27.0997
281,22.4000,120.8241,35.6413,111.0000,center,q4,0.0000,29.6488,67.9382,1.8174,22.7170
282,22.4800,120.4677,33.8593,105.0000,center,q4,0.0000,27.8322,69.7536,1.8174,22.7170
283,22.5600,119.7549,31.7208,112.0000,center,q4,0.0000,25.6072,71.9760,2.2542,28.1769
284,22.6400,119.3985,29.9387,112.0000,center,q4,0.0000,23.7918,73.7919,1.8174,22.7170
285,22.7200,118.6856,27.8002,110.0000,wall,q4,0.0000,21.5740,76.0166,2.2542,28.1769
286,22.8000,118.3292,26.0182,106.0000,wall,q4,0.0000,19.7609,77.8329,1.8174,22.7170
287,22.8800,117.6164,24.2361,103.0000,wall,q4,0.0000,17.9095,79.7082,1.9193,23.9918
288,22.9600,116.5472,22.0976,95.0000,wall,q4,0.0000,15.6579,81.9985,2.3909,29.8862
289,23.0400,115.8343,20.6720,101.0000,wall,q4,0.0000,14.1222,83.5286,1.5939,19.9241
290,23.1200,115.1215,18.5335,90.0000,wall,q4,0.0000,11.8959,85.7614,2.2542,28.1769
291,23.2000,114.7651,17.1078,90.0000,wall,q4,0.0000,10.4338,87.2284,1.4695,18.3691
292,23.2800,114.0523,15.3258,94.0000,wall,q4,0.0000,8.5836,89.1127,1.9193,23.9918
293,23.3600,113.6959,13.9001,93.0000,wall,q4,0.0000,7.1372,90.5801,1.4695,18.3691
294,23.4400,112.9830,12.4745,86.0000,wall,q4,0.0000,5.7026,92.1165,1.5939,19.9241
295,23.5200,112.9830,12.1181,78.0000,wall,q4,0.0000,5.3462,92.4661,0.3564,4.4552
296,23.6000,112.6266,11.7616,77.0000,wall,q4,0.0000,4.9643,92.8855,0.5040,6.3006
297,23.6800,112.9830,12.1181,89.0000,wall,q4,0.0000,5.3462,92.4661,0.5040,6.3006
298,23.7600,112.6266,12.1181,79.0000,wall,q4,0.0000,5.2985,92.5361,0.3564,4.4552
299,23.8400,112.9830,12.1181,84.0000,wall,q4,0.0000,5.3462,92.4661,0.3564,4.4552
300,23.9200,112.9830,12.4745,74.0000,wall,q4,0.0000,5.7026,92.1165,0.3564,4.4552
301,24.0000,113.3394,12.4745,64.0000,wall,q4,0.0000,5.7026,92.0476,0.3564,4.4552
302,24.0800,113.3394,12.8309,66.0000,wall,q4,0.0000,6.0590,91.6978,0.3564,4.4552
303,24.1600,112.9830,12.4745,70.0000,wall,q4,0.0000,5.7026,92.1165,0.5040,6.3006
304,24.2400,112.9830,12.1181,76.0000,wall,q4,0.0000,5.3462,92.4661,0.3564,4.4552
305,24.3200,112.9830,12.4745,67.0000,wall,q4,0.0000,5.7026,92.1165,0.3564,4.4552
306,24.4000,112.9830,12.4745,76.0000,wall,q4,0.0000,5.7026,92.1165,0.0000,0.0000
307,24.4800,112.9830,12.8309,65.0000,wall,q4,0.0000,6.0590,91.7670,0.3564,4.4552
308,24.5600,112.6266,12.8309,68.0000,wall,q4,0.0000,5.9746,91.8376,0.3564,4.4552
309,24.6400,112.2702,12.8309,81.0000,wall,q4,0.0000,5.8781,91.9094,0.3564,4.4552
310,24.7200,111.5574,13.9001,75.0000,wall,q4,0.0000,6.7625,91.0122,1.2851,16.0633
311,24.8000,109.0625,17.8207,87.0000,wall,q4,0.0000,9.9413,87.7753,4.6471,58.0883
312,24.8800,106.5676,21.0284,93.0000,wall,q4,0.0000,12.3722,85.3525,4.0637,50.7967
313,24.9600,105.4983,23.5233,80.0000,wall,q4,0.0000,14.5389,83.2857,2.7144,33.9295
314,25.0400,104.4291,25.3053,75.0000,wall,q4,0.0000,15.8954,81.9310,2.0782,25.9779
315,25.1200,103.7163,26.7310,85.0000,wall,q4,0.0000,16.9437,80.8212,1.5939,19.9241
316,25.2000,103.7163,28.5131,85.0000,wall,q4,0.0000,18.6053,79.1458,1.7821,22.2758
317,25.2800,103.7163,30.2951,95.0000,wall,q4,0.0000,20.2874,77.4752,1.7821,22.2758
318,25.3600,104.7855,32.0772,87.0000,center,q4,0.0000,22.3207,75.4318,2.0782,25.9779
319,25.4400,105.1419,33.5029,103.0000,center,q4,0.0000,23.7837,73.9712,1.4695,18.3691
320,25.5200,106.5676,34.5721,98.0000,center,q4,0.0000,25.2827,72.4778,1.7821,22.2758
321,25.6000,108.3497,35.2849,107.0000,center,q4,0.0000,26.6000,71.2211,1.9193,23.9918
322,25.6800,110.1317,35.9977,107.0000,center,q4,0.0000,27.7568,69.9944,1.9193,23.9918
323,25.7600,111.9138,36.7106,99.0000,center,q4,0.0000,28.8849,68.7994,1.9193,23.9918
324,25.8400,113.3394,37.4234,99.0000,center,q4,0.0000,29.9811,67.7296,1.5939,19.9241
325,25.9200,114.7651,38.1362,95.0000,center,q4,0.0000,31.0407,66.6808,1.5939,19.9241
326,26.0000,116.1907,39.2055,97.0000,center,q4,0.0000,32.4179,65.3068,1.7821,22.2758
327,26.0800,117.2600,40.2747,103.0000,center,q4,0.0000,33.7145,64.0283,1.5121,18.9017
328,26.1600,118.3292,42.0568,104.0000,center,q4,0.0000,35.6360,62.0621,2.0782,25.9779
329,26.2400,119.3985,43.4824,90.0000,center,q4,0.0000,37.2072,60.4532,1.7821,22.2758
330,26.3200,120.4677,43.8388,105.0000,center,q4,0.0000,37.7091,59.9067,1.1271,14.0885
331,26.4000,121.8934,44.1953,115.0000,center,q4,0.0000,38.2626,59.3209,1.4695,18.3691
332,26.4800,123.3190,44.1953,111.0000,center,q4,0.0000,38.5091,59.1195,1.4257,17.8207
333,26.5600,125.1011,43.8388,109.0000,center,q4,0.0000,38.4167,59.2699,1.8174,22.7170
334,26.6400,126.8831,43.4824,117.0000,center,q4,0.0000,38.1362,59.4755,1.8174,22.7170
335,26.7200,128.3088,42.7696,113.0000,center,q4,0.0000,37.4387,60.1066,1.5939,19.9241
336,26.8000,130.0909,42.0568,113.0000,center,q4,0.0000,36.8211,60.7668,1.9193,23.9918
337,26.8800,131.8729,41.3439,107.0000,center,q4,0.0000,36.1105,61.4797,1.9193,23.9918
338,26.9600,134.0114,40.6311,114.0000,center,q4,0.0000,35.2921,62.2601,2.2542,28.1769
339,27.0400,135.7935,39.9183,114.0000,center,q4,0.0000,34.5721,63.0832,1.9193,23.9918
340,27.1200,137.9320,38.8491,107.0000,center,q4,0.0000,33.3375,64.3454,2.3909,29.8862
341,27.2000,139.7140,38.1362,109.0000,center,q4,0.0000,32.3611,65.2688,1.9193,23.9918
342,27.2800,141.8525,37.7798,109.0000,center,q4,0.0000,31.6546,65.9409,2.1680,27.0997
343,27.3600,143.9910,37.0670,106.0000,center,q4,0.0000,30.6474,67.0263,2.2542,28.1769
344,27.4400,146.1295,36.7106,105.0000,center,q4,0.0000,29.9154,67.8216,2.1680,27.0997
345,27.5200,147.9115,36.3542,106.0000,center,q4,0.0000,29.1345,68.5873,1.8174,22.7170
346,27.6000,150.0500,36.3542,109.0000,center,q4,0.0000,28.5420,69.1465,2.1385,26.7310
347,27.6800,152.5449,36.3542,102.0000,center,q4,0.0000,27.9211,69.8759,2.4949,31.1862
348,27.7600,154.6834,36.3542,102.0000,center,q4,0.0000,27.2021,70.5654,2.1385,26.7310
349,27.8400,156.8219,36.3542,105.0000,center,q4,0.0000,26.4923,71.3124,2.1385,26.7310
350,27.9200,158.9603,36.3542,103.0000,center,q4,0.0000,25.7458,72.1150,2.1385,26.7310
351,28.0000,161.0988,36.3542,103.0000,center,q4,0.0000,24.8980,72.9716,2.1385,26.7310
352,28.0800,163.2373,36.3542,107.0000,center,q4,0.0000,24.0704,73.8801,2.1385,26.7310
353,28.1600,165.3758,35.9977,106.0000,center,q4,0.0000,22.7937,75.1554,2.1680,27.0997
354,28.2400,167.5143,35.9977,104.0000,center,q4,0.0000,21.8374,76.1580,2.1385,26.7310
355,28.3200,169.6527,36.3542,110.0000,wall,q4,0.0000,21.0887,76.8986,2.1680,27.0997
356,28.4000,172.1476,36.7106,99.0000,wall,q4,0.0000,20.1145,77.8805,2.5202,31.5028
357,28.4800,173.9297,37.0670,109.0000,wall,q4,0.0000,19.4988,78.5385,1.8174,22.7170
358,28.5600,176.0682,37.7798,102.0000,wall,q4,0.0000,19.0106,79.1414,2.2542,28.1769
359,28.6400,178.2067,38.4926,103.0000,wall,q4,0.0000,18.3198,79.8035,2.2542,28.1769
360,28.7200,179.9887,39.2055,102.0000,wall,q4,0.0000,17.8207,80.3052,1.9193,23.9918
361,28.8000,182.1272,39.9183,104.0000,wall,q4,0.0000,17.1116,81.0737,2.2542,28.1769
362,28.8800,183.9093,40.9875,98.0000,wall,q4,0.0000,16.8874,81.3946,2.0782,25.9779
363,28.9600,185.6913,42.4132,102.0000,wall,q4,0.0000,16.7552,81.5025,2.2822,28.5270
364,29.0400,186.7606,43.4824,104.0000,wall,q4,0.0000,16.8874,81.4419,1.5121,18.9017
365,29.1200,187.8298,44.9081,99.0000,wall,q4,0.0000,17.1671,81.1547,1.7821,22.2758
366,29.2000,188.8991,47.0466,99.0000,wall,q4,0.0000,18.0368,80.4096,2.3909,29.8862
367,29.2800,189.2555,48.8286,103.0000,wall,q4,0.0000,18.9168,79.4451,1.8174,22.7170
368,29.3600,189.6119,50.9671,98.0000,wall,q4,0.0000,20.1618,78.2743,2.1680,27.0997
369,29.4400,189.6119,52.7492,97.0000,wall,q4,0.0000,21.4234,77.1054,1.7821,22.2758
370,29.5200,189.2555,54.8877,91.0000,center,q4,0.0000,23.1010,75.4586,2.1680,27.0997
371,29.6000,188.8991,57.0261,91.0000,center,q4,0.0000,24.6647,73.8388,2.1680,27.0997
372,29.6800,188.5427,58.8082,100.0000,center,q4,0.0000,26.0572,72.4636,1.8174,22.7170
373,29.7600,187.8298,60.5903,102.0000,center,q4,0.0000,27.7293,70.8218,1.9193,23.9918
374,29.8400,187.1170,62.7287,102.0000,center,q4,0.0000,29.5845,68.9866,2.2542,28.1769
375,29.9200,186.0478,64.5108,96.0000,center,q4,0.0000,31.5098,67.0860,2.0782,25.9779
376,30.0000,185.3349,66.2929,100.0000,center,q4,0.0000,33.1484,65.4917,1.9193,23.9918
377,30.0800,184.2657,68.4314,100.0000,center,q1,0.0000,35.2110,63.4226,2.3909,29.8862
378,30.1600,183.1965,70.2134,93.0000,center,q1,0.0000,37.0704,61.5648,2.0782,25.9779
379,30.2400,182.1272,71.9955,94.0000,center,q1,0.0000,38.9470,59.7215,2.0782,25.9779
380,30.3200,181.0580,73.4211,104.0000,center,q1,0.0000,40.5873,58.0738,1.7821,22.2758
381,30.4000,179.6323,74.8468,103.0000,center,q1,0.0000,42.5433,56.1249,2.0162,25.2022
382,30.4800,178.2067,76.2725,101.0000,center,q1,0.0000,44.5046,54.1810,2.0162,25.2022
383,30.5600,176.4246,77.6981,96.0000,center,q1,0.0000,46.7717,51.9303,2.2822,28.5270
384,30.6400,174.9989,79.1238,100.0000,center,q1,0.0000,48.7192,49.9960,2.0162,25.2022
385,30.7200,173.2169,80.9058,98.0000,center,q1,0.0000,51.1611,47.5878,2.5202,31.5028
386,30.8000,172.1476,82.3315,105.0000,center,q1,0.0000,52.7600,45.9887,1.7821,22.2758
387,30.8800,171.4348,83.7571,102.0000,center,q1,0.0000,54.0351,44.7257,1.5939,19.9241
388,30.9600,170.3656,85.8956,107.0000,center,q1,0.0000,55.9478,42.8726,2.3909,29.8862
389,31.0400,169.2963,87.6777,109.0000,center,q1,0.0000,57.6520,41.2047,2.0782,25.9779
390,31.1200,168.5835,89.1033,108.0000,center,q1,0.0000,58.8374,40.0321,1.5939,19.9241
391,31.2000,167.5143,90.8854,113.0000,center,q1,0.0000,60.4454,38.4393,2.0782,25.9779
392,31.2800,166.0886,92.6675,114.0000,center,q1,0.0000,62.4120,36.5524,2.2822,28.5270
393,31.3600,164.6630,94.4495,114.0000,center,q1,0.0000,64.2276,34.7129,2.2822,28.5270
394,31.4400,163.2373,96.2316,112.0000,center,q1,0.0000,66.0433,32.9289,2.2822,28.5270
395,31.5200,162.1681,98.0137,110.0000,center,q1,0.0000,67.3923,31.5621,2.0782,25.9779
396,31.6000,160.7424,99.7957,113.0000,center,q1,0.0000,69.0835,29.9217,2.2822,28.5270
397,31.6800,159.3168,101.5778,112.0000,center,q1,0.0000,70.6139,28.3702,2.2822,28.5270
398,31.7600,157.8911,103.0035,120.0000,center,q1,0.0000,72.0837,26.9181,2.0162,25.2022
399,31.8400,156.1090,104.4291,117.0000,center,q1,0.0000,73.8085,25.1870,2.2822,28.5270
400,31.9200,154.6834,105.8548,121.0000,center,q1,0.0000,75.0612,23.9035,2.0162,25.2022
401,32.0000,152.9013,107.2804,117.0000,center,q1,0.0000,76.5916,22.3773,2.2822,28.5270
402,32.0800,151.4757,108.7061,113.0000,center,q1,0.0000,77.5901,21.3310,2.0162,25.2022
403,32.1600,150.0500,110.1317,114.0000,center,q1,0.0000,78.4215,20.4306,2.0162,25.2022
404,32.2400,148.6244,111.5574,111.0000,center,q1,0.0000,79.0378,19.6962,2.0162,25.2022
405,32.3200,147.5551,113.3394,119.0000,center,q1,0.0000,78.9824,19.6383,2.0782,25.9779
406,32.4000,146.8423,115.1215,116.0000,center,q1,0.0000,78.3891,20.0801,1.9193,23.9918
407,32.4800,145.7731,116.9036,114.0000,center,q1,0.0000,77.8989,20.4316,2.0782,25.9779
408,32.5600,145.4166,119.0421,116.0000,center,q1,0.0000,76.4903,21.7221,2.1680,27.0997
409,32.6400,145.0602,121.1805,111.0000,center,q2,0.0000,74.9935,23.1440,2.1680,27.0997
410,32.7200,145.0602,122.6062,120.0000,center,q2,0.0000,73.7844,24.2907,1.4257,17.8207
411,32.8000,145.4166,124.7447,121.0000,center,q2,0.0000,71.7604,26.2568,2.1680,27.0997
412,32.8800,145.7731,126.8831,124.0000,center,q2,0.0000,69.7451,28.2524,2.1680,27.0997
413,32.9600,146.1295,128.6652,121.0000,center,q2,0.0000,68.0376,29.9637,1.8174,22.7170
414,33.0400,146.8423,130.0909,115.0000,center,q2,0.0000,66.4470,31.5543,1.5939,19.9241
415,33.1200,147.5551,131.5165,115.0000,center,q2,0.0000,64.8565,33.1452,1.5939,19.9241
416,33.2000,148.9808,132.5858,108.0000,center,q2,0.0000,63.2069,34.7912,1.7821,22.2758
417,33.2800,150.0500,133.2986,114.0000,center,q2,0.0000,62.0415,35.9587,1.2851,16.0633
418,33.3600,151.8321,133.2986,117.0000,center,q2,0.0000,61.1288,36.9350,1.7821,22.2758
419,33.4400,153.2577,133.2986,119.0000,center,q2,0.0000,60.3771,37.7585,1.4257,17.8207
420,33.5200,154.6834,132.2293,111.0000,center,q1,0.0000,60.3771,37.7787,1.7821,22.2758
421,33.6000,155.3962,131.1601,111.0000,center,q1,0.0000,60.8048,37.4137,1.2851,16.0633
422,33.6800,155.7526,129.7345,112.0000,center,q1,0.0000,61.6605,36.5861,1.4695,18.3691
423,33.7600,155.7526,128.3088,116.0000,center,q1,0.0000,62.7470,35.5503,1.4257,17.8207
424,33.8400,155.3962,126.8831,110.0000,center,q1,0.0000,64.0454,34.2875,1.4695,18.3691
425,33.9200,154.3270,125.1011,117.0000,center,q1,0.0000,66.0779,32.2793,2.0782,25.9779
426,34.0000,153.2577,124.0318,116.0000,center,q1,0.0000,67.5890,30.7676,1.5121,18.9017
427,34.0800,151.8321,122.6062,110.0000,center,q1,0.0000,69.6038,28.7521,2.0162,25.2022
428,34.1600,150.7628,121.5369,121.0000,center,q1,0.0000,71.1150,27.2405,1.5121,18.9017
429,34.2400,148.9808,120.8241,114.0000,center,q1,0.0000,72.8340,25.4658,1.9193,23.9918
430,34.3200,147.1987,119.7549,119.0000,center,q1,0.0000,74.8044,23.4551,2.0782,25.9779
431,34.4000,145.4166,119.0421,114.0000,center,q1,0.0000,76.4903,21.7221,1.9193,23.9918
432,34.4800,143.6346,118.3292,117.0000,center,q1,0.0000,78.1261,20.0231,1.9193,23.9918
433,34.5600,141.4961,117.9728,118.0000,center,q2,0.0000,79.5848,18.4504,2.1680,27.0997
434,34.6400,139.3576,117.2600,112.0000,center,q2,0.0000,81.2904,16.6999,2.2542,28.1769
435,34.7200,137.5755,116.9036,116.0000,center,q2,0.0000,82.2844,15.5568,1.8174,22.7170
436,34.8000,135.0807,116.5472,120.0000,center,q2,0.0000,83.3741,14.3311,2.5202,31.5028
437,34.8800,133.2986,116.5472,120.0000,center,q2,0.0000,83.6775,13.9255,1.7821,22.2758
438,34.9600,131.1601,116.1907,122.0000,center,q2,0.0000,84.1890,13.3749,2.1680,27.0997
439,35.0400,129.0216,115.8343,115.0000,center,q2,0.0000,84.4369,13.1628,2.1680,27.0997
440,35.1200,126.8831,115.1215,111.0000,center,q2,0.0000,84.7462,12.9665,2.2542,28.1769
441,35.2000,124.7447,114.4087,112.0000,center,q2,0.0000,84.7552,13.1592,2.2542,28.1769
442,35.2800,122.6062,113.6959,113.0000,center,q2,0.0000,84.3548,13.7245,2.2542,28.1769
443,35.3600,120.4677,112.6266,112.0000,center,q2,0.0000,83.9276,14.3736,2.3909,29.8862
444,35.4400,119.0421,111.9138,113.0000,center,q2,0.0000,83.4380,15.0037,1.5939,19.9241
445,35.5200,116.9036,110.8445,109.0000,center,q3,0.0000,82.4479,16.1990,2.3909,29.8862
446,35.6000,115.1215,109.4189,109.0000,center,q3,0.0000,81.6093,17.1719,2.2822,28.5270
447,35.6800,113.6959,108.3497,109.0000,center,q3,0.0000,80.7243,18.1420,1.7821,22.2758
448,35.7600,111.9138,107.2804,115.0000,center,q3,0.0000,79.3546,19.5755,2.0782,25.9779
449,35.8400,110.4881,105.8548,116.0000,center,q3,0.0000,78.2309,20.7095,2.0162,25.2022
450,35.9200,109.0625,104.0727,104.0000,center,q3,0.0000,77.0257,21.9471,2.2822,28.5270
451,36.0000,107.2804,102.6470,108.0000,center,q3,0.0000,75.2876,23.6938,2.2822,28.5270
452,36.0800,106.2112,100.8650,110.0000,center,q3,0.0000,74.1554,24.8393,2.0782,25.9779
453,36.1600,104.7855,99.4393,113.0000,center,q3,0.0000,72.5413,26.4051,2.0162,25.2022
454,36.2400,103.7163,97.6573,114.0000,center,q3,0.0000,71.2229,27.7415,2.0782,25.9779
455,36.3200,102.2906,96.2316,122.0000,center,q3,0.0000,69.5006,29.4293,2.0162,25.2022
456,36.4000,101.2214,94.8059,117.0000,center,q3,0.0000,68.1197,30.8119,1.7821,22.2758
457,36.4800,99.7957,93.3803,119.0000,center,q3,0.0000,66.3274,32.5748,2.0162,25.2022
458,36.5600,98.3701,91.9546,120.0000,center,q3,0.0000,64.4941,34.3655,2.0162,25.2022
459,36.6400,96.5880,90.5290,120.0000,center,q3,0.0000,62.3357,36.5153,2.2822,28.5270
460,36.7200,95.1624,89.1033,118.0000,center,q3,0.0000,60.4937,38.3473,2.0162,25.2022
461,36.8000,93.3803,87.6777,111.0000,center,q3,0.0000,58.3180,40.5273,2.2822,28.5270
462,36.8800,92.3111,86.6084,117.0000,center,q3,0.0000,56.9035,41.9228,1.5121,18.9017
463,36.9600,90.8854,84.8264,119.0000,center,q3,0.0000,54.8321,43.9401,2.2822,28.5270
464,37.0400,89.8162,83.4007,114.0000,center,q3,0.0000,53.2382,45.5075,1.7821,22.2758
465,37.1200,89.1033,81.6187,120.0000,center,q3,0.0000,51.8027,46.9308,1.9193,23.9918
466,37.2000,88.3905,79.4802,121.0000,center,q3,0.0000,50.1315,48.5586,2.2542,28.1769
467,37.2800,87.6777,77.6981,120.0000,center,q3,0.0000,48.5939,50.0550,1.9193,23.9918
468,37.3600,86.9649,75.5596,119.0000,center,q3,0.0000,46.8572,51.7662,2.2542,28.1769
469,37.4400,86.2520,73.7776,122.0000,center,q3,0.0000,45.2982,53.3228,1.9193,23.9918
470,37.5200,85.8956,71.6391,120.0000,center,q3,0.0000,43.7678,54.8097,2.1680,27.0997
471,37.6000,85.8956,69.8570,122.0000,center,q3,0.0000,42.7012,55.8426,1.7821,22.2758
472,37.6800,85.8956,67.7185,115.0000,center,q3,0.0000,41.3578,57.1309,2.1385,26.7310
473,37.7600,85.8956,65.9365,116.0000,center,q3,0.0000,40.2763,58.2427,1.7821,22.2758
474,37.8400,86.2520,63.7980,112.0000,center,q3,0.0000,39.0643,59.3508,2.1680,27.0997
475,37.9200,86.9649,62.0159,112.0000,center,q3,0.0000,38.3372,60.0126,1.9193,23.9918
476,38.0000,87.6777,60.2339,112.0000,center,q3,0.0000,37.6198,60.7279,1.9193,23.9918
477,38.0800,88.3905,58.4518,111.0000,center,q3,0.0000,36.7987,61.4948,1.9193,23.9918
478,38.1600,89.4597,56.6697,110.0000,center,q3,0.0000,36.1457,62.0724,2.0782,25.9779
479,38.2400,90.5290,54.8877,115.0000,center,q3,0.0000,35.5074,62.7137,2.0782,25.9779
480,38.3200,91.9546,53.4620,109.0000,center,q3,0.0000,35.2183,62.9159,2.0162,25.2022
481,38.4000,93.3803,51.6799,110.0000,center,q3,0.0000,34.6437,63.4687,2.2822,28.5270
482,38.4800,94.4495,50.2543,112.0000,center,q4,0.0000,34.1153,64.0067,1.7821,22.2758
483,38.5600,96.2316,49.1850,107.0000,center,q4,0.0000,34.1153,63.9016,2.0782,25.9779
484,38.6400,97.6573,47.7594,107.0000,center,q4,0.0000,33.6240,64.3532,2.0162,25.2022
485,38.7200,99.4393,46.6901,107.0000,center,q4,0.0000,33.6240,64.3790,2.0782,25.9779
486,38.8000,100.8650,45.2645,111.0000,center,q4,0.0000,32.9947,64.9526,2.0162,25.2022
487,38.8800,102.6470,44.1953,111.0000,center,q4,0.0000,32.8307,65.1070,2.0782,25.9779
488,38.9600,104.4291,43.1260,114.0000,center,q4,0.0000,32.5353,65.3272,2.0782,25.9779
489,39.0400,105.8548,42.0568,110.0000,center,q4,0.0000,32.1049,65.7478,1.7821,22.2758
490,39.1200,107.6368,40.6311,106.0000,center,q4,0.0000,31.3360,66.4207,2.2822,28.5270
491,39.2000,109.0625,39.5619,114.0000,center,q4,0.0000,30.8437,66.9427,1.7821,22.2758
492,39.2800,110.4881,38.1362,112.0000,center,q4,0.0000,29.9154,67.8474,2.0162,25.2022
493,39.3600,111.9138,36.7106,114.0000,center,q4,0.0000,28.8849,68.7994,2.0162,25.2022
494,39.4400,113.3394,34.9285,107.0000,center,q4,0.0000,27.5754,70.1415,2.2822,28.5270
495,39.5200,114.7651,33.8593,109.0000,center,q4,0.0000,26.8850,70.8371,1.7821,22.2758
496,39.6000,116.5472,32.4336,113.0000,center,q4,0.0000,25.8615,71.8468,2.2822,28.5270
497,39.6800,118.3292,31.3644,108.0000,center,q4,0.0000,25.0734,72.5629,2.0782,25.9779
498,39.7600,120.1113,30.6515,111.0000,center,q4,0.0000,24.6106,72.9785,1.9193,23.9918
499,39.8400,121.8934,29.5823,109.0000,center,q4,0.0000,23.8478,73.7956,2.0782,25.9779
500,39.9200,123.6754,28.8695,110.0000,center,q4,0.0000,23.3879,74.3069,1.9193,23.9918
501,40.0000,125.4575,28.5131,105.0000,center,q4,0.0000,23.1669,74.5085,1.8174,22.7170
502,40.0800,127.5960,28.1567,106.0000,center,q4,0.0000,22.8132,74.7368,2.1680,27.0997
503,40.1600,129.3780,27.8002,109.0000,center,q4,0.0000,22.5556,75.0338,1.8174,22.7170
504,40.2400,131.5165,27.4438,107.0000,center,q4,0.0000,22.3292,75.3752,2.1680,27.0997
505,40.3200,133.2986,27.4438,105.0000,center,q4,0.0000,22.1436,75.4091,1.7821,22.2758
506,40.4000,135.4371,27.4438,105.0000,center,q4,0.0000,22.0976,75.5053,2.1385,26.7310
507,40.4800,137.5755,27.4438,103.0000,center,q4,0.0000,22.0919,75.6619,2.1385,26.7310
508,40.5600,139.7140,27.4438,104.0000,center,q4,0.0000,21.8083,75.8784,2.1385,26.7310
509,40.6400,141.4961,27.8002,101.0000,center,q4,0.0000,21.8810,75.7513,1.8174,22.7170
510,40.7200,143.6346,27.8002,102.0000,center,q4,0.0000,21.5298,76.0778,2.1385,26.7310
511,40.8000,145.4166,28.1567,107.0000,center,q4,0.0000,21.6240,76.0446,1.8174,22.7170
512,40.8800,147.1987,27.8002,103.0000,wall,q4,0.0000,21.0072,76.7514,1.8174,22.7170
513,40.9600,149.3372,27.8002,108.0000,wall,q4,0.0000,20.4899,77.2318,2.1385,26.7310
514,41.0400,151.1193,27.8002,105.0000,wall,q4,0.0000,20.0639,77.6748,1.7821,22.2758
515,41.1200,152.9013,27.8002,108.0000,wall,q4,0.0000,19.5378,78.1560,1.7821,22.2758
516,41.2000,155.0398,27.8002,105.0000,wall,q4,0.0000,19.0206,78.7827,2.1385,26.7310
517,41.2800,156.8219,28.1567,102.0000,wall,q4,0.0000,18.8192,79.0083,1.8174,22.7170
518,41.3600,159.3168,28.5131,104.0000,wall,q4,0.0000,18.2642,79.5262,2.5202,31.5028
519,41.4400,161.0988,28.5131,101.0000,wall,q4,0.0000,17.6955,80.1787,1.7821,22.2758
520,41.5200,162.8809,28.8695,106.0000,wall,q4,0.0000,17.3585,80.5377,1.8174,22.7170
521,41.6000,165.0194,29.2259,102.0000,wall,q4,0.0000,16.8120,81.0850,2.1680,27.0997
522,41.6800,166.8014,29.9387,106.0000,wall,q4,0.0000,16.7363,81.2089,1.9193,23.9918
523,41.7600,168.5835,30.2951,104.0000,wall,q4,0.0000,16.2589,81.6942,1.8174,22.7170
524,41.8400,170.3656,31.0080,102.0000,wall,q4,0.0000,16.1018,81.9041,1.9193,23.9918
